batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
909,23.4336,4,4,4,1111,20000,4,331.138,361.583,3,27,1,2,0,0,0,2645
910,23.4594,4,4,4,1111,20000,4,320.881,355.369,3,27,1,2,0,0,0,2649
911,23.5082,4,4,4,1111,20000,4,332.191,372.178,4,27,1,3,0,0,0,2654
912,23.5474,4,4,4,1111,20000,4,257.458,379.373,4,27,1,3,0,0,0,2656
913,23.5775,4,4,4,1111,20000,4,286.600,377.454,4,27,1,3,0,0,0,2660
914,23.6213,4,4,4,1111,20000,4,309.026,389.157,4,27,1,3,0,0,0,2665
915,23.6668,3,3,4,1111,20000,4,328.517,402.693,4,27,1,3,0,0,0,2671
916,23.6742,4,4,4,1111,20000,4,330.023,377.928,3,27,1,2,0,0,0,2672
917,23.6744,3,3,4,1111,20000,4,308.225,346.179,4,27,1,3,0,0,0,2672
918,23.6763,4,4,4,1111,20000,4,250.240,316.046,4,27,1,3,0,0,0,2672
919,23.6774,4,4,4,1111,20000,4,227.738,285.071,4,27,1,3,0,0,0,2672
920,23.7954,4,4,4,1111,20000,4,310.735,370.947,4,27,1,3,0,0,0,2687
921,23.8779,4,4,4,1111,20000,4,345.918,421.549,4,27,1,3,0,0,0,2697
922,23.9448,3,3,4,1111,20000,4,379.604,446.546,4,27,1,3,0,0,0,2705
923,24.0479,4,4,4,1111,20000,4,437.025,517.680,4,27,1,3,0,0,0,2718
924,24.0935,4,4,4,1111,20000,4,435.701,531.172,4,27,1,3,0,0,0,2724
925,24.1335,4,4,4,1111,20000,4,358.299,539.267,3,27,1,2,0,0,0,2729
926,24.1851,4,4,4,1111,20000,4,408.851,558.914,4,27,1,3,0,0,0,2734
927,24.2483,4,4,4,1111,20000,4,464.948,589.782,4,27,1,3,0,0,0,2742
928,24.2950,4,4,4,1111,20000,4,481.449,604.663,4,27,1,3,0,0,0,2747
929,24.3284,4,4,4,1111,20000,4,465.141,606.079,4,27,1,3,0,0,0,2751
930,24.4032,4,4,4,1111,20000,4,507.182,648.869,4,27,1,3,0,0,0,2759
931,24.4542,4,4,4,1111,20000,4,509.401,667.883,4,27,1,3,0,0,0,2763
932,24.5225,4,4,4,1111,20000,4,521.834,704.159,4,27,1,3,0,0,0,2767
933,24.5678,4,4,4,1111,20000,4,520.236,717.335,4,27,1,3,0,0,0,2775
934,24.6202,4,4,4,1111,20000,4,535.171,737.803,4,27,1,3,0,0,0,2779
935,24.6618,4,4,4,1111,20000,4,533.273,747.401,4,27,1,3,0,0,0,2783
936,24.6928,4,4,4,1111,20000,4,518.849,746.428,3,27,0,3,0,0,0,2787
937,24.7393,4,4,4,1111,20000,4,519.144,760.836,4,27,1,3,0,0,0,2795
938,24.7816,4,4,4,1111,20000,4,533.448,771.119,3,27,0,3,0,0,0,2799
939,24.8406,4,4,4,1111,20000,4,550.501,793.045,3,27,0,3,0,0,0,2803
940,24.9126,4,4,4,1111,20000,4,591.018,827.559,3,27,0,3,0,0,0,2807
941,24.9726,4,4,4,1111,20000,4,598.095,844.066,3,27,0,3,0,0,0,2815
942,25.0129,4,4,4,1111,20000,4,610.462,838.751,3,27,0,3,0,0,0,2819
943,25.0595,4,4,4,1111,20000,4,614.132,839.362,3,27,0,3,0,0,0,2823
944,25.1045,4,4,4,1111,20000,4,619.071,856.243,3,27,0,3,0,0,0,2827
945,25.2206,4,4,4,1111,20000,4,697.180,930.443,3,27,0,3,0,0,0,2835
946,25.2724,4,4,4,1111,20000,4,722.235,950.850,3,27,0,3,0,0,0,2839
947,25.3627,4,4,4,1111,20000,4,774.071,988.129,3,27,0,3,0,0,0,2847
948,25.4106,4,4,4,1111,20000,4,782.669,1008.077,3,27,0,3,0,0,0,2851
949,25.5414,4,4,4,1111,20000,4,878.738,1095.948,3,27,0,3,0,0,0,2855
950,25.5623,4,4,4,1111,20000,4,868.274,1076.909,4,27,1,3,0,0,0,2859
951,25.6136,4,4,4,1111,20000,4,883.787,1090.174,3,27,0,3,0,0,0,2863
952,25.6243,4,4,4,1111,20000,4,849.919,1074.067,4,27,1,3,0,0,0,2867
953,25.6459,4,4,4,1111,20000,4,824.815,1057.252,3,27,0,3,0,0,0,2871
954,25.6618,4,4,4,1111,20000,4,799.912,1033.820,3,27,0,3,0,0,0,2875
955,25.6699,4,4,4,1111,20000,4,756.605,1007.200,4,27,1,3,0,0,0,2879
956,25.6901,4,4,4,1111,20000,4,734.925,996.037,4,27,1,3,0,0,0,2883
957,25.6958,4,4,4,1111,20000,4,687.823,965.933,4,27,1,3,0,0,0,2887
958,25.7089,4,4,4,1111,20000,4,651.966,934.500,4,27,1,3,0,0,0,2891
959,25.7162,4,4,4,1111,20000,4,627.235,895.117,3,27,0,3,0,0,0,2895
960,25.7301,4,4,4,1111,20000,4,585.439,868.184,3,27,0,3,0,0,0,2895
961,25.7433,4,4,4,1111,20000,4,560.571,829.990,3,27,0,3,0,0,0,2899
962,25.7627,4,4,4,1111,20000,4,530.878,807.438,3,27,0,3,0,0,0,2903
963,25.7687,4,4,4,1111,20000,4,495.559,760.677,3,27,0,3,0,0,0,2903
964,25.7879,4,4,4,1111,20000,4,469.439,730.864,3,27,0,3,0,0,0,2907
965,25.8325,4,4,4,1111,20000,4,468.773,743.484,2,27,0,2,0,0,0,2911
966,25.9374,4,4,4,1111,20000,4,547.108,792.711,2,27,0,2,0,0,0,2919
967,26.0011,4,4,4,1111,20000,4,562.616,818.308,2,27,0,2,0,0,0,2927
968,26.0773,4,4,4,1111,20000,4,536.077,845.455,2,27,0,2,0,0,0,2931
969,26.1270,4,4,4,1111,20000,4,584.334,853.889,2,27,0,2,0,0,0,2935
970,26.1952,4,4,4,1111,20000,4,639.883,876.687,4,27,1,3,0,0,0,2939
971,26.2355,4,4,4,1111,20000,4,630.133,871.727,4,27,1,3,0,0,0,2943
972,26.3099,4,4,4,1111,20000,4,701.033,898.595,4,27,1,3,0,0,0,2947
973,26.3715,4,4,4,1111,20000,4,734.580,829.113,3,27,1,2,0,0,0,2951
974,26.4342,4,4,4,1111,20000,4,771.679,870.898,3,27,1,2,0,0,0,2956
975,26.4508,4,4,4,1111,20000,4,767.475,836.290,4,27,1,3,0,0,0,2959
976,26.5154,4,4,4,1111,20000,4,806.700,890.315,4,27,1,3,0,0,0,2963
977,26.5413,4,4,4,1111,20000,4,809.132,894.664,3,27,1,2,0,0,0,2967
978,26.5690,4,4,4,1111,20000,4,812.974,906.453,2,27,1,1,0,0,0,2971
979,26.6924,4,4,4,1111,20000,4,910.970,1021.777,2,27,1,1,0,0,0,2975
980,26.8349,4,4,4,1111,20000,4,1023.379,1143.994,3,27,1,2,0,0,0,2979
981,26.8769,4,4,4,1111,20000,4,1014.112,1180.028,3,27,1,2,0,0,0,2983
982,26.8883,4,4,4,1111,20000,4,992.654,1178.548,3,27,1,2,0,0,0,2987
983,26.9078,4,4,4,1111,20000,4,970.100,1175.555,4,27,1,3,0,0,0,2991
984,26.9372,4,4,4,1111,20000,4,945.672,1181.212,4,27,1,3,0,0,0,2995
985,26.9650,4,4,4,1111,20000,4,939.622,1183.503,3,27,1,2,0,0,0,2999
986,27.0191,4,4,4,1111,20000,4,940.802,1207.468,3,27,1,2,0,0,0,3003
987,27.0485,4,4,4,1111,20000,4,932.090,1185.635,3,27,1,2,0,0,0,3007
988,27.0522,4,4,4,1111,20000,4,902.852,1156.574,4,27,1,3,0,0,0,3011
989,27.0736,4,4,4,1111,20000,4,877.725,1135.888,4,27,1,3,0,0,0,3015
990,27.0755,4,4,4,1111,20000,4,840.595,1083.855,5,28,1,3,0,1,0,3019
991,27.0826,4,4,4,1111,20000,4,810.388,1057.144,5,28,1,3,0,1,0,3022
992,27.0849,4,4,4,1111,20000,4,774.247,1005.726,5,28,1,3,0,1,0,3023
993,27.0883,4,4,4,1111,20000,4,740.958,960.333,5,28,1,3,0,1,0,3025
994,27.1071,4,4,4,1111,20000,4,706.480,910.880,5,28,1,3,0,1,0,3035
995,27.1094,4,4,4,1111,20000,4,672.927,873.017,4,28,1,2,0,1,0,3039
996,27.1117,4,4,4,1111,20000,4,600.586,801.036,5,28,1,3,0,1,0,3042
997,27.1148,4,4,4,1111,20000,4,598.541,742.422,4,28,1,2,0,1,0,3045
998,27.1266,4,4,4,1111,20000,4,596.673,747.144,6,29,1,3,1,1,0,3051
999,27.1300,4,4,4,1111,20000,4,568.757,678.385,5,29,1,2,1,1,0,3051
1000,27.1349,4,4,4,1111,20000,4,544.146,618.473,5,29,1,3,0,1,0,3051
1001,27.1517,4,4,4,1111,20000,4,533.047,609.621,5,29,1,3,0,1,0,3055
1002,27.1827,4,4,4,1111,20000,4,488.382,612.881,5,29,1,3,0,1,0,3059
1003,27.1889,4,4,4,1111,20000,4,493.123,495.461,5,29,1,3,0,1,0,3059
1004,27.2375,4,4,4,1111,20000,4,401.266,401.651,5,29,1,3,0,1,0,3067
1005,27.2442,4,4,4,1111,20000,4,366.293,366.460,5,29,1,3,0,1,0,3067
1006,27.2671,4,4,4,1111,20000,4,361.486,378.147,4,29,0,3,0,1,0,3071
1007,27.2817,4,4,4,1111,20000,4,354.095,372.958,5,29,1,3,0,1,0,3071
1008,27.3219,4,4,4,1111,20000,4,382.663,383.793,5,29,1,3,0,1,0,3075
1009,27.3273,3,3,4,1111,20000,4,361.275,361.428,4,29,0,3,0,1,0,3079
1010,27.3404,1,1,4,1111,20000,4,345.678,374.076,1,29,1,0,0,0,0,3079
1011,27.3527,3,3,4,1111,20000,4,332.685,332.836,2,29,1,0,0,1,0,3083
1012,27.3563,1,1,4,1111,20000,4,307.711,336.382,3,29,0,3,0,0,0,3083
1013,27.3826,4,4,4,1111,20000,4,332.843,333.349,5,29,1,3,0,1,0,3083
1014,27.3967,4,4,4,1111,20000,4,332.615,343.862,5,29,1,3,0,1,0,3087
1015,27.4921,4,4,4,1111,20000,4,412.818,417.397,4,29,1,3,0,0,0,3099
1016,27.6985,4,4,4,1111,20000,4,591.973,621.691,5,29,1,3,0,1,0,3107
1017,27.7621,4,4,4,1111,20000,4,643.113,677.082,4,29,1,2,0,1,0,3119
1018,27.7896,4,4,4,1111,20000,4,641.377,697.810,5,29,1,3,0,1,0,3123
1019,27.8365,4,4,4,1111,20000,4,654.907,738.686,5,29,1,3,0,1,0,3127
1020,27.8559,4,4,4,1111,20000,4,639.133,748.160,5,29,1,3,0,1,0,3131
1021,27.8885,4,4,4,1111,20000,4,658.249,778.475,5,29,1,3,0,1,0,3135
1022,27.9288,4,4,4,1111,20000,4,668.416,815.428,4,29,1,2,0,1,0,3139
1023,27.9576,4,4,4,1111,20000,4,671.877,838.629,5,29,1,3,0,1,0,3143
1024,27.9831,4,4,4,1111,20000,4,661.109,834.875,5,29,1,3,0,1,0,3147
1025,28.0164,4,4,4,1111,20000,4,674.856,834.835,4,29,0,3,0,1,0,3151
1026,28.0198,4,4,4,1111,20000,4,636.455,802.980,4,29,0,3,0,1,0,3155
1027,28.0413,4,4,4,1111,20000,4,643.676,811.040,5,29,0,3,1,1,0,3159
1028,28.0704,4,4,4,1111,20000,4,617.914,809.991,6,29,1,3,1,1,0,3163
1029,28.0817,4,4,4,1111,20000,4,591.070,795.857,4,29,0,2,1,1,0,3167
1030,28.0916,4,4,4,1111,20000,4,559.574,769.590,5,29,0,3,1,1,0,3167
1031,28.1065,4,4,4,1111,20000,4,542.608,764.916,6,29,1,3,1,1,0,3167
1032,28.1215,4,4,4,1111,20000,4,421.497,738.064,6,29,1,3,1,1,0,3171
1033,28.1860,4,4,4,1111,20000,4,484.786,788.248,5,29,0,3,1,1,0,3179
1034,28.2561,4,4,4,1111,20000,4,553.389,803.666,3,29,0,3,0,0,0,3187
1035,28.2933,4,4,4,1111,20000,4,539.157,802.641,4,29,1,3,0,0,0,3191
1036,28.3410,4,4,4,1111,20000,4,584.007,808.937,5,29,1,3,0,1,0,3195
1037,28.3880,4,4,4,1111,20000,4,616.078,824.046,4,29,0,3,0,1,0,3199
1038,28.4249,4,4,4,1111,20000,4,611.047,724.938,5,29,1,3,0,1,0,3203
1039,28.4944,4,4,4,1111,20000,4,644.102,793.244,4,29,0,3,0,1,0,3207
1040,28.5025,4,4,4,1111,20000,4,616.308,799.699,4,29,0,3,0,1,0,3211
1041,28.5217,4,4,4,1111,20000,4,605.045,758.682,6,30,1,3,0,2,0,3215
1042,28.5351,4,4,4,1111,20000,4,584.209,744.657,5,30,0,3,0,2,0,3219
1043,28.5447,4,4,4,1111,20000,4,568.880,707.068,4,30,0,2,0,2,0,3223
1044,28.5596,4,4,4,1111,20000,4,554.227,702.911,6,30,1,3,0,2,0,3227
1045,28.5700,4,4,4,1111,20000,4,527.295,680.666,4,30,0,3,0,1,0,3227
1046,28.5888,4,4,4,1111,20000,4,516.264,659.171,5,30,0,3,0,2,0,3231
1047,28.5944,4,4,4,1111,20000,4,485.494,635.996,4,30,0,3,0,1,0,3231
1048,28.6115,4,4,4,1111,20000,4,429.091,627.584,3,30,0,3,0,0,0,3235
1049,28.6172,4,4,4,1111,20000,4,433.319,599.959,4,30,1,3,0,0,0,3235
1050,28.6345,4,4,4,1111,20000,4,426.276,613.509,3,30,0,3,0,0,0,3239
1051,28.6415,4,4,4,1111,20000,4,400.767,597.909,3,30,0,3,0,0,0,3239
1052,28.6580,4,4,4,1111,20000,4,376.029,585.413,4,30,1,3,0,0,0,3243
1053,28.6736,4,4,4,1111,20000,4,363.169,564.594,3,30,0,3,0,0,0,3243
1054,28.6816,4,4,4,1111,20000,4,339.068,499.192,2,30,0,2,0,0,0,3247
1055,28.7066,4,4,4,1111,20000,4,325.959,522.657,3,30,0,3,0,0,0,3251
1056,28.7213,4,4,4,1111,20000,4,309.929,513.053,4,30,0,3,0,1,0,3251
1057,28.7314,4,4,4,1111,20000,4,268.841,490.677,5,31,0,3,0,2,0,3255
1058,28.7505,4,4,4,1111,20000,4,259.600,468.553,6,32,0,3,0,3,0,3259
1059,28.7567,4,4,4,1111,20000,4,242.814,446.267,6,32,0,3,0,3,0,3259
1060,28.7734,4,4,4,1111,20000,4,234.033,430.742,6,32,0,3,0,3,0,3263
1061,28.7793,4,4,4,1111,20000,4,219.996,390.020,6,32,0,3,0,3,0,3263
1062,28.7977,4,4,4,1111,20000,4,215.308,371.931,6,32,0,3,0,3,0,3267
1063,28.8177,4,4,4,1111,20000,4,212.182,322.487,7,33,0,3,0,4,0,3269
1064,28.8236,4,4,4,1111,20000,4,193.942,320.444,6,33,1,3,0,2,0,3270
1065,28.8411,4,4,4,1111,20000,4,188.859,318.653,6,33,1,3,0,2,0,3272
1066,28.8551,4,4,4,1111,20000,4,180.153,315.712,7,33,1,3,0,3,0,3273
1067,28.8670,4,4,4,1111,20000,4,164.854,307.594,5,33,0,3,0,2,0,3275
1068,28.8903,4,4,4,1111,20000,4,167.479,307.813,5,33,0,3,0,2,0,3278
1069,28.8985,4,4,4,1111,20000,4,154.860,292.934,6,33,0,3,0,3,0,3278
1070,28.9391,4,4,4,1111,20000,4,172.322,309.379,6,33,0,3,0,3,0,3282
1071,28.9570,4,4,4,1111,20000,4,168.350,304.748,6,33,0,3,0,3,0,3285
1072,28.9652,4,4,4,1111,20000,4,154.094,290.289,6,34,0,3,0,3,0,3285
1073,29.0055,4,4,4,1111,20000,4,171.217,303.394,7,34,0,3,0,4,0,3290
1074,29.0222,4,4,4,1111,20000,4,165.938,299.370,7,34,0,3,0,4,0,3293
1075,29.0393,4,4,4,1111,20000,4,160.600,295.631,7,34,0,3,0,4,0,3295
1076,29.1140,4,4,4,1111,20000,4,178.399,347.181,8,35,0,3,0,5,0,3305
1077,29.1269,4,4,4,1111,20000,4,190.124,338.268,8,35,0,3,0,5,0,3305
1078,29.1497,4,4,4,1111,20000,4,200.927,338.510,8,35,0,3,0,5,0,3307
1079,29.2129,4,4,4,1111,20000,4,211.913,374.994,8,35,0,3,0,5,0,3313
1080,29.2893,4,4,4,1111,20000,4,287.278,419.413,8,35,0,3,0,5,0,3322
1081,29.3682,4,4,4,1111,20000,4,351.784,466.239,6,35,0,2,0,4,0,3332
1082,29.4513,4,4,4,1111,20000,4,409.500,515.677,8,35,0,3,0,5,0,3342
1083,29.5289,4,4,4,1111,20000,4,434.706,562.784,6,35,0,2,0,4,0,3352
1084,29.6167,4,4,4,1111,20000,4,496.271,618.679,6,35,0,2,0,4,0,3361
1085,29.6955,4,4,4,1111,20000,4,545.213,665.394,6,35,0,2,0,4,0,3371
1086,29.7606,4,4,4,1111,20000,4,561.175,698.320,7,35,0,2,0,5,0,3379
1087,29.8403,4,4,4,1111,20000,4,605.115,746.006,6,35,0,2,0,4,0,3383
1088,29.9182,4,4,4,1111,20000,4,648.324,784.337,4,35,0,2,0,2,0,3391
1089,29.9739,4,4,4,1111,20000,4,661.994,807.768,5,35,0,2,0,3,0,3399
1090,30.0252,4,4,4,1111,20000,4,673.861,827.343,4,35,0,3,0,1,0,3403
1091,30.1104,4,4,4,1111,20000,4,704.506,880.502,5,35,0,3,0,2,0,3411
1092,30.1832,4,4,4,1111,20000,4,730.318,921.332,4,35,0,3,0,1,0,3419
1093,30.2643,4,4,4,1111,20000,4,769.460,970.344,4,35,0,3,0,1,0,3423
1094,30.3466,4,4,4,1111,20000,4,818.026,1020.643,4,35,0,3,0,1,0,3427
1095,30.4619,4,4,4,1111,20000,4,885.017,1103.952,4,35,0,3,0,1,0,3431
1096,30.5298,4,4,4,1111,20000,4,911.866,1139.843,5,35,0,3,0,2,0,3435
1097,30.5810,4,4,4,1111,20000,4,909.198,1159.016,5,35,0,3,0,2,0,3439
1098,30.6725,4,4,4,1111,20000,4,963.601,1218.512,5,35,0,3,0,2,0,3443
1099,30.7644,4,4,4,1111,20000,4,1015.929,1269.386,5,35,0,3,0,2,0,3447
1100,30.8362,4,4,4,1111,20000,4,1052.816,1307.635,5,35,0,3,0,2,0,3451
1101,30.9232,4,4,4,1111,20000,4,1081.692,1346.289,4,35,0,2,0,2,0,3455
1102,31.0059,4,4,4,1111,20000,4,1130.897,1387.938,5,35,0,3,0,2,0,3459
1103,31.0523,4,4,4,1111,20000,4,1132.637,1380.483,5,35,0,3,0,2,0,3463
1104,31.0851,4,4,4,1111,20000,4,1126.404,1376.162,5,35,0,3,0,2,0,3467
1105,31.1092,4,4,4,1111,20000,4,1097.730,1360.651,5,35,0,3,0,2,0,3471
1106,31.1436,4,4,4,1111,20000,4,1091.541,1360.112,5,35,0,3,0,2,0,3475
1107,31.1940,4,4,4,1111,20000,4,1093.978,1352.520,5,35,0,3,0,2,0,3479
1108,31.2170,4,4,4,1111,20000,4,1068.268,1342.002,5,35,0,3,0,2,0,3483
1109,31.2524,4,4,4,1111,20000,4,1069.250,1332.637,5,35,0,3,0,2,0,3487
1110,31.2865,4,4,4,1111,20000,4,1058.171,1327.729,5,35,0,3,0,2,0,3491
1111,31.3293,4,4,4,1111,20000,4,1064.081,1317.814,4,35,0,2,0,2,0,3495
1112,31.3601,4,4,4,1111,20000,4,1039.268,1308.060,5,35,0,3,0,2,0,3499
1113,31.3937,4,4,4,1111,20000,4,1044.476,1293.641,5,35,0,3,0,2,0,3503
1114,31.4435,4,4,4,1111,20000,4,1036.513,1294.694,5,35,0,3,0,2,0,3507
1115,31.5105,4,4,4,1111,20000,4,1048.106,1327.343,6,35,0,3,0,3,0,3511
1116,31.5700,4,4,4,1111,20000,4,1082.090,1341.694,6,35,0,3,0,3,0,3515
1117,31.6364,4,4,4,1111,20000,4,1106.054,1371.116,6,36,0,2,0,4,0,3519
1118,31.6910,4,4,4,1111,20000,4,1119.862,1343.672,6,36,0,3,0,3,0,3523
1119,31.7125,4,4,4,1111,20000,4,1104.767,1249.716,6,36,0,3,0,3,0,3527
1120,31.7358,4,4,4,1111,20000,4,1082.719,1205.102,5,36,0,3,0,2,0,3531
1121,31.7603,4,4,4,1111,20000,4,1053.684,1178.467,5,36,0,3,0,2,0,3535
1122,31.8163,4,4,4,1111,20000,4,1067.606,1142.873,3,36,0,3,0,0,0,3539
1123,31.8191,4,4,4,1111,20000,4,1036.868,1053.939,3,36,0,3,0,0,0,3543
1124,31.8236,4,4,4,1111,20000,4,985.203,986.622,3,36,0,3,0,0,0,3544
1125,31.8256,3,3,4,1111,20000,4,900.973,901.153,3,36,0,3,0,0,0,3545
1126,31.8298,1,1,4,1111,20000,4,876.594,904.133,0,36,0,0,0,0,0,3546
1127,31.8493,3,3,4,1111,20000,4,842.368,842.601,3,36,0,3,0,0,0,3553
1128,31.8514,1,1,4,1111,20000,4,815.820,844.396,0,36,0,0,0,0,0,3554
1129,31.8645,4,4,4,1111,20000,4,810.664,810.992,3,36,0,3,0,0,0,3559
1130,31.8721,1,1,4,1111,20000,4,786.099,786.235,0,36,0,0,0,0,0,3563
1131,31.8757,4,4,4,1111,20000,4,765.602,789.248,2,36,0,2,0,0,0,3564
1132,31.8785,3,3,4,1111,20000,4,741.949,768.547,3,36,0,3,0,0,0,3568
1133,31.8961,3,3,4,1111,20000,4,734.273,751.324,3,36,0,3,0,0,0,3571
1134,31.9060,3,3,4,1111,20000,4,710.746,741.446,0,36,0,0,0,0,0,3574
1135,31.9166,2,2,4,1111,20000,4,698.964,721.389,3,36,0,3,0,0,0,3575
1136,31.9233,4,4,4,1111,20000,4,670.558,705.502,3,36,0,3,0,0,0,3579
1137,31.9265,4,4,4,1111,20000,4,639.420,673.164,3,36,0,3,0,0,0,3579
1138,31.9289,4,4,4,1111,20000,4,607.449,641.424,3,36,0,3,0,0,0,3579
1139,31.9477,4,4,4,1111,20000,4,590.921,617.548,2,36,0,2,0,0,0,3583
1140,31.9509,4,4,4,1111,20000,4,570.641,589.943,3,36,0,3,0,0,0,3583
1141,31.9550,4,4,4,1111,20000,4,512.055,560.358,3,36,0,3,0,0,0,3583
1142,31.9719,4,4,4,1111,20000,4,493.625,527.690,3,36,0,3,0,0,0,3583
1143,31.9791,1,1,4,1111,20000,4,467.455,467.551,3,36,0,3,0,0,0,3587
1144,31.9818,3,3,4,1111,20000,4,426.648,470.164,0,36,0,0,0,0,0,3587
1145,31.9899,4,4,4,1111,20000,4,391.572,419.014,3,36,0,3,0,0,0,3587
1146,32.0126,4,4,4,1111,20000,4,372.610,375.227,3,36,0,3,0,0,0,3591
1147,32.0172,2,2,4,1111,20000,4,325.243,325.412,3,36,0,3,0,0,0,3591
1148,32.0378,3,3,4,1111,20000,4,324.445,345.962,3,36,0,3,0,0,0,3595
1149,32.0522,4,4,4,1111,20000,4,305.976,338.943,3,36,0,3,0,0,0,3595
1150,32.0627,4,4,4,1111,20000,4,283.326,326.192,3,36,0,3,0,0,0,3599
1151,32.0908,3,3,4,1111,20000,4,274.817,329.638,0,36,0,0,0,0,0,3603
1152,32.0972,4,4,4,1111,20000,4,265.791,280.127,3,36,0,3,0,0,0,3603
1153,32.1198,4,4,4,1111,20000,4,260.469,299.143,3,36,0,3,0,0,0,3607
1154,32.1260,4,4,4,1111,20000,4,231.561,291.960,2,36,0,2,0,0,0,3607
1155,32.1494,4,4,4,1111,20000,4,231.954,304.512,3,36,0,3,0,0,0,3611
1156,32.1546,4,4,4,1111,20000,4,211.901,300.862,3,36,0,3,0,0,0,3611
1157,32.2078,4,4,4,1111,20000,4,235.183,342.557,3,36,0,3,0,0,0,3619
1158,32.2222,4,4,4,1111,20000,4,220.889,349.267,3,36,0,3,0,0,0,3619
1159,32.2381,4,4,4,1111,20000,4,211.524,361.508,3,36,0,3,0,0,0,3623
1160,32.2512,4,4,4,1111,20000,4,194.691,354.341,2,36,0,2,0,0,0,3623
1161,32.2789,4,4,4,1111,20000,4,191.288,361.437,3,36,0,3,0,0,0,3627
1162,32.2880,4,4,4,1111,20000,4,172.489,345.318,3,36,0,3,0,0,0,3631
1163,32.3147,4,4,4,1111,20000,4,171.274,342.050,3,36,0,3,0,0,0,3631
1164,32.3193,4,4,4,1111,20000,4,153.479,318.001,3,36,0,3,0,0,0,3635
1165,32.4966,4,4,4,1111,20000,4,299.890,470.064,3,36,0,3,0,0,0,3655
1166,32.5295,4,4,4,1111,20000,4,306.103,473.006,3,36,0,3,0,0,0,3659
1167,32.5729,4,4,4,1111,20000,4,320.305,485.242,3,36,0,3,0,0,0,3663
1168,32.5840,4,4,4,1111,20000,4,301.423,468.426,4,37,1,3,0,0,0,3667
1169,32.6012,4,4,4,1111,20000,4,285.381,457.671,4,37,1,3,0,0,0,3667
1170,32.6438,4,4,4,1111,20000,4,307.365,477.926,4,37,1,3,0,0,0,3675
1171,32.6894,4,4,4,1111,20000,4,310.487,492.650,4,37,1,3,0,0,0,3679
1172,32.6917,4,4,4,1111,20000,4,212.351,468.314,4,37,1,3,0,0,0,3683
1173,32.7134,4,4,4,1111,20000,4,231.389,460.784,5,38,2,3,0,0,0,3683
1174,32.7627,4,4,4,1111,20000,4,272.557,480.105,4,38,1,3,0,0,0,3687
1175,32.8219,4,4,4,1111,20000,4,309.724,506.060,4,38,1,3,0,0,0,3695
1176,32.8645,4,4,4,1111,20000,4,322.232,528.033,5,38,2,3,0,0,0,3699
1177,32.8869,4,4,4,1111,20000,4,311.814,507.890,3,38,1,2,0,0,0,3703
1178,32.8952,4,4,4,1111,20000,4,292.510,415.769,4,38,1,3,0,0,0,3703
1179,32.9606,4,4,4,1111,20000,4,320.360,478.551,4,38,1,3,0,0,0,3711
1180,33.0001,4,4,4,1111,20000,4,311.539,509.965,4,38,1,3,0,0,0,3718
1181,33.0613,4,4,4,1111,20000,4,371.138,549.132,5,39,1,3,0,1,0,3723
1182,33.0898,4,4,4,1111,20000,4,373.246,547.540,6,39,2,3,0,1,0,3727
1183,33.1000,4,4,4,1111,20000,4,335.831,524.911,5,39,1,3,0,1,0,3727
1184,33.1081,4,4,4,1111,20000,4,300.370,505.376,4,39,1,3,0,0,0,3731
1185,33.1775,4,4,4,1111,20000,4,315.109,537.173,5,39,1,3,0,1,0,3735
1186,33.2129,4,4,4,1111,20000,4,333.875,524.269,4,39,1,2,0,1,0,3739
1187,33.2151,4,4,4,1111,20000,4,281.711,524.882,3,39,1,2,0,0,0,3743
1188,33.2301,4,4,4,1111,20000,4,289.793,513.428,4,39,1,2,0,1,0,3743
1189,33.2897,4,4,4,1111,20000,4,328.159,525.488,4,39,1,3,0,0,0,3751
1190,33.3065,4,4,4,1111,20000,4,309.989,498.733,3,39,0,3,0,0,0,3751
1191,33.3225,4,4,4,1111,20000,4,290.006,460.105,3,39,0,3,0,0,0,3755
1192,33.3385,4,4,4,1111,20000,4,253.630,459.491,4,39,1,2,0,1,0,3755
1193,33.3548,4,4,4,1111,20000,4,247.146,421.388,5,39,1,3,0,1,0,3759
1194,33.3999,4,4,4,1111,20000,4,232.463,459.586,4,39,1,3,0,0,0,3763
1195,33.4074,4,4,4,1111,20000,4,194.925,445.838,4,39,1,3,0,0,0,3767
1196,33.4300,4,4,4,1111,20000,4,216.496,433.507,5,39,1,3,0,1,0,3769
1197,33.4367,4,4,4,1111,20000,4,204.269,404.157,5,39,1,3,0,1,0,3769
1198,33.5059,4,4,4,1111,20000,4,216.250,420.912,4,39,1,3,0,0,0,3775
1199,33.5533,4,4,4,1111,20000,4,244.484,445.594,4,39,1,3,0,0,0,3783
1200,33.6224,4,4,4,1111,20000,4,283.086,454.812,4,39,1,3,0,0,0,3787
1201,33.6874,4,4,4,1111,20000,4,320.520,474.925,4,39,1,3,0,0,0,3795
1202,33.7753,4,4,4,1111,20000,4,374.747,561.693,4,39,1,2,0,1,0,3803
1203,33.8644,4,4,4,1111,20000,4,438.991,631.958,5,39,1,3,0,1,0,3811
