batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,31.1282,4,4,4,1111,50000,4,28.486,60.628,3,36,0,3,0,0,0,3547
907,31.1601,4,4,4,1111,50000,4,28.439,60.597,3,36,0,3,0,0,0,3551
908,31.1922,4,4,4,1111,50000,4,28.487,60.596,3,36,0,3,0,0,0,3555
909,31.2241,4,4,4,1111,50000,4,28.370,60.515,2,36,0,2,0,0,0,3559
910,31.2562,4,4,4,1111,50000,4,28.430,60.582,3,36,0,3,0,0,0,3563
911,31.2928,4,4,4,1111,50000,4,33.092,65.206,3,36,0,3,0,0,0,3568
912,31.3200,4,4,4,1111,50000,4,28.233,60.344,3,36,0,3,0,0,0,3571
913,31.3521,4,4,4,1111,50000,4,28.265,60.408,3,36,0,3,0,0,0,3575
914,31.3861,4,4,4,1111,50000,4,28.517,62.435,3,36,0,3,0,0,0,3578
915,31.4739,3,3,4,1111,50000,4,60.782,106.781,2,36,0,2,0,0,0,3588
916,31.4767,4,4,4,1111,50000,4,56.759,77.509,3,36,0,3,0,0,0,3588
917,31.5228,4,4,4,1111,50000,4,70.929,91.583,3,36,0,3,0,0,0,3594
918,31.5242,4,4,4,1111,50000,4,40.288,60.919,3,36,0,3,0,0,0,3594
919,31.5497,4,4,4,1111,50000,4,33.762,54.404,3,36,0,3,0,0,0,3598
920,31.5765,4,4,4,1111,50000,4,28.483,49.137,3,36,0,3,0,0,0,3601
921,31.6084,4,4,4,1111,50000,4,28.400,48.973,3,36,0,3,0,0,0,3605
922,31.6723,4,4,4,1111,50000,4,60.265,80.859,3,36,0,3,0,0,0,3613
923,31.6906,4,4,4,1111,50000,4,46.587,67.102,4,37,1,3,0,0,0,3616
924,31.7052,4,4,4,1111,50000,4,29.096,49.637,4,37,1,3,0,0,0,3617
925,31.7511,4,4,4,1111,50000,4,42.996,63.518,4,37,1,3,0,0,0,3621
926,31.7833,3,3,4,1111,50000,4,22.342,62.891,4,37,1,3,0,0,0,3624
927,31.8129,4,4,4,1111,50000,4,28.433,60.555,4,37,1,3,0,0,0,3628
928,31.8451,4,4,4,1111,50000,4,28.563,60.692,4,37,1,3,0,0,0,3632
929,31.8862,4,4,4,1111,50000,4,37.642,69.781,4,37,1,3,0,0,0,3638
930,31.9089,4,4,4,1111,50000,4,28.371,60.506,3,37,1,2,0,0,0,3640
931,31.9412,4,4,4,1111,50000,4,28.598,60.725,3,37,1,2,0,0,0,3644
932,31.9731,4,4,4,1111,50000,4,28.471,60.618,4,37,1,3,0,0,0,3647
933,32.0185,3,3,4,1111,50000,4,22.278,73.988,1,37,1,0,0,0,0,3650
934,32.0741,4,4,4,1111,50000,4,33.377,77.937,4,37,1,3,0,0,0,3658
935,32.1012,4,4,4,1111,50000,4,28.510,73.100,4,37,1,3,0,0,0,3660
936,32.1332,4,4,4,1111,50000,4,28.469,73.063,4,37,1,3,0,0,0,3664
937,32.1653,4,4,4,1111,50000,4,28.520,73.098,4,37,1,3,0,0,0,3668
938,32.1972,4,4,4,1111,50000,4,28.411,73.014,4,37,1,3,0,0,0,3672
939,32.2292,4,4,4,1111,50000,4,28.314,72.920,5,38,2,3,0,0,0,3676
940,32.2653,4,4,4,1111,50000,4,32.430,77.037,5,38,2,3,0,0,0,3682
941,32.2931,4,4,4,1111,50000,4,28.256,72.870,4,38,1,3,0,0,0,3684
942,32.3251,4,4,4,1111,50000,4,28.162,72.779,4,38,1,3,0,0,0,3688
943,32.3573,4,4,4,1111,50000,4,28.311,72.947,4,38,2,2,0,0,0,3692
944,32.3893,4,4,4,1111,50000,4,28.315,72.979,4,38,1,3,0,0,0,3696
945,32.4218,4,4,4,1111,50000,4,28.768,73.422,4,38,1,3,0,0,0,3700
946,32.4532,4,4,4,1111,50000,4,28.146,72.806,4,38,1,3,0,0,0,3704
947,32.4864,4,4,4,1111,50000,4,29.366,74.022,5,39,1,3,0,1,0,3708
948,32.5173,4,4,4,1111,50000,4,28.216,72.907,5,39,1,3,0,1,0,3712
949,32.5494,4,4,4,1111,50000,4,28.235,72.921,6,39,2,3,0,1,0,3716
950,32.5815,4,4,4,1111,50000,4,28.375,73.077,6,39,2,3,0,1,0,3720
951,32.6135,4,4,4,1111,50000,4,28.271,72.985,5,39,1,3,0,1,0,3724
952,32.6859,4,4,4,1111,50000,4,68.655,113.393,4,39,1,3,0,0,0,3734
953,32.6876,4,4,4,1111,50000,4,38.297,83.031,4,39,1,2,0,1,0,3734
954,32.7408,4,4,4,1111,50000,4,59.510,104.226,4,39,1,2,0,1,0,3740
955,32.7617,4,4,4,1111,50000,4,48.417,93.156,3,39,1,2,0,0,0,3743
956,32.7747,4,4,4,1111,50000,4,29.400,74.091,5,39,1,3,0,1,0,3743
957,32.8057,4,4,4,1111,50000,4,28.287,73.031,4,39,1,3,0,0,0,3746
958,32.8574,4,4,4,1111,50000,4,28.579,80.378,3,39,0,3,0,0,0,3753
959,32.9258,4,4,4,1111,50000,4,64.982,116.794,2,39,0,2,0,0,0,3762
960,32.9280,4,4,4,1111,50000,4,35.150,86.930,5,39,1,3,0,1,0,3762
961,32.9535,4,4,4,1111,50000,4,28.639,80.351,5,39,1,3,0,1,0,3765
962,32.9852,4,4,4,1111,50000,4,28.327,80.040,4,39,1,3,0,0,0,3769
963,33.0172,4,4,4,1111,50000,4,28.325,79.978,4,39,1,3,0,0,0,3773
964,33.0494,4,4,4,1111,50000,4,28.516,80.156,5,39,1,3,0,1,0,3777
965,33.0884,4,4,4,1111,50000,4,35.432,87.101,5,39,1,3,0,1,0,3782
966,33.1133,4,4,4,1111,50000,4,28.376,79.960,4,39,1,3,0,0,0,3785
967,33.1454,4,4,4,1111,50000,4,28.368,79.977,4,39,1,3,0,0,0,3788
968,33.1774,4,4,4,1111,50000,4,28.393,79.976,4,39,1,3,0,0,0,3791
969,33.2222,4,4,4,1111,50000,4,28.475,79.428,3,39,1,2,0,0,0,3796
970,33.2542,4,4,4,1111,50000,4,28.396,79.327,5,39,1,3,0,1,0,3800
971,33.2889,4,4,4,1111,50000,4,31.158,82.093,5,39,1,3,0,1,0,3804
972,33.3181,4,4,4,1111,50000,4,28.320,79.228,4,39,1,3,0,0,0,3808
973,33.3501,4,4,4,1111,50000,4,28.218,79.159,4,39,1,3,0,0,0,3812
974,33.3825,4,4,4,1111,50000,4,28.527,79.518,4,39,1,3,0,0,0,3815
975,33.4229,4,4,4,1111,50000,4,28.489,87.896,4,39,1,2,0,1,0,3818
976,33.4835,4,4,4,1111,50000,4,33.447,78.385,5,39,1,3,0,1,0,3826
977,33.5107,4,4,4,1111,50000,4,28.609,73.627,5,39,1,3,0,1,0,3828
978,33.5511,4,4,4,1111,50000,4,28.624,82.038,5,39,1,3,0,1,0,3834
979,33.5742,4,4,4,1111,50000,4,28.075,73.037,3,39,1,2,0,0,0,3836
980,33.6065,4,4,4,1111,50000,4,28.280,73.339,4,39,1,3,0,0,0,3840
981,33.6384,4,4,4,1111,50000,4,28.229,73.270,4,39,1,3,0,0,0,3844
982,33.6757,4,4,4,1111,50000,4,33.407,78.464,4,39,1,3,0,0,0,3850
983,33.7030,4,4,4,1111,50000,4,28.700,73.769,4,39,1,2,0,1,0,3852
984,33.7403,4,4,4,1111,50000,4,33.937,79.055,5,39,1,3,0,1,0,3858
985,33.7676,4,4,4,1111,50000,4,29.289,74.347,5,39,1,3,0,1,0,3860
986,33.7988,4,4,4,1111,50000,4,28.427,73.546,6,40,1,3,1,1,0,3864
987,33.8310,4,4,4,1111,50000,4,28.604,73.726,5,40,1,2,1,1,0,3868
988,33.8632,4,4,4,1111,50000,4,28.673,73.859,5,40,1,3,0,1,0,3872
989,33.9026,4,4,4,1111,50000,4,36.043,81.226,4,40,1,2,0,1,0,3878
990,33.9272,4,4,4,1111,50000,4,28.606,73.812,5,40,1,3,0,1,0,3880
991,33.9592,4,4,4,1111,50000,4,28.591,73.819,5,40,1,3,0,1,0,3884
992,33.9912,4,4,4,1111,50000,4,28.521,73.814,5,40,1,3,0,1,0,3888
993,34.0232,4,4,4,1111,50000,4,28.501,73.759,5,40,1,3,0,1,0,3892
994,34.0718,4,4,4,1111,50000,4,45.045,90.334,5,40,1,3,0,1,0,3899
995,34.0951,4,4,4,1111,50000,4,36.327,81.662,4,40,1,2,0,1,0,3902
996,34.1193,4,4,4,1111,50000,4,28.461,73.785,4,40,1,3,0,0,0,3904
997,34.1512,4,4,4,1111,50000,4,28.330,73.701,4,40,1,3,0,0,0,3908
998,34.1833,4,4,4,1111,50000,4,28.378,73.756,4,40,1,3,0,0,0,3911
999,34.2154,4,4,4,1111,50000,4,28.408,73.822,4,40,1,3,0,0,0,3914
1000,34.2958,4,4,4,1111,50000,4,58.043,108.922,3,40,1,2,0,0,0,3924
1001,34.3060,4,4,4,1111,50000,4,36.231,87.106,4,40,1,3,0,0,0,3926
1002,34.3310,4,4,4,1111,50000,4,29.281,80.097,4,40,1,3,0,0,0,3929
1003,34.3622,4,4,4,1111,50000,4,28.417,79.200,4,40,1,3,0,0,0,3933
1004,34.3942,4,4,4,1111,50000,4,28.368,79.166,3,40,1,2,0,0,0,3937
1005,34.4262,4,4,4,1111,50000,4,28.400,79.175,4,40,1,3,0,0,0,3941
1006,34.4583,4,4,4,1111,50000,4,28.440,79.154,4,40,1,3,0,0,0,3945
1007,34.4949,4,4,4,1111,50000,4,33.025,83.699,4,40,1,3,0,0,0,3950
1008,34.5221,4,4,4,1111,50000,4,28.306,78.949,4,40,1,3,0,0,0,3953
1009,34.5541,4,4,4,1111,50000,4,28.218,78.856,4,40,1,3,0,0,0,3956
1010,34.5862,4,4,4,1111,50000,4,28.280,78.918,4,40,1,3,0,0,0,3959
1011,34.6320,4,4,4,1111,50000,4,28.461,79.741,4,40,1,3,0,0,0,3964
1012,34.6638,4,4,4,1111,50000,4,28.237,79.499,5,41,1,3,1,0,0,3968
1013,34.6961,4,4,4,1111,50000,4,28.531,79.832,5,41,1,3,1,0,0,3972
1014,34.7680,4,4,4,1111,50000,4,68.375,119.698,5,41,1,3,1,0,0,3982
1015,34.7698,4,4,4,1111,50000,4,38.155,89.438,5,41,1,3,1,0,0,3982
1016,34.7946,4,4,4,1111,50000,4,30.922,82.215,5,41,1,3,1,0,0,3983
1017,34.8326,4,4,4,1111,50000,4,28.440,88.132,5,41,1,3,1,0,0,3986
1018,34.9235,4,4,4,1111,50000,4,64.231,109.542,5,41,1,3,1,0,0,3997
1019,34.9422,4,4,4,1111,50000,4,50.274,96.193,5,41,1,3,1,0,0,4000
1020,34.9535,4,4,4,1111,50000,4,29.253,75.446,5,41,1,3,1,0,0,4000
1021,34.9845,4,4,4,1111,50000,4,28.508,74.408,5,41,1,3,1,0,0,4004
1022,35.0167,4,4,4,1111,50000,4,28.625,74.569,5,41,1,3,1,0,0,4008
1023,35.0487,4,4,4,1111,50000,4,28.615,74.586,5,41,1,3,1,0,0,4012
1024,35.0889,4,4,4,1111,50000,4,36.822,82.858,5,41,1,3,1,0,0,4018
1025,35.1121,4,4,4,1111,50000,4,28.004,73.989,5,41,1,3,1,0,0,4020
1026,35.1444,4,4,4,1111,50000,4,28.242,74.267,4,41,1,2,1,0,0,4024
1027,35.1766,4,4,4,1111,50000,4,28.403,74.462,4,41,1,2,1,0,0,4028
1028,35.2087,4,4,4,1111,50000,4,28.452,74.525,4,41,1,2,1,0,0,4032
1029,35.2411,4,4,4,1111,50000,4,28.646,74.869,4,41,1,2,1,0,0,4036
1030,35.3111,4,4,4,1111,50000,4,66.738,112.897,4,41,1,2,1,0,0,4046
1031,35.3137,4,4,4,1111,50000,4,37.321,83.428,4,41,1,2,1,0,0,4046
1032,35.3379,4,4,4,1111,50000,4,29.489,75.624,5,41,1,3,1,0,0,4048
1033,35.3691,4,4,4,1111,50000,4,28.596,74.773,5,41,1,3,1,0,0,4052
1034,35.4009,4,4,4,1111,50000,4,28.349,74.571,5,41,1,3,1,0,0,4056
1035,35.4330,4,4,4,1111,50000,4,28.470,74.684,5,41,1,3,1,0,0,4060
1036,35.4931,4,4,4,1111,50000,4,56.487,102.756,5,41,1,3,1,0,0,4068
1037,35.5044,4,4,4,1111,50000,4,35.781,82.063,4,41,1,2,1,0,0,4070
1038,35.5291,4,4,4,1111,50000,4,28.385,74.667,4,41,1,3,0,0,0,4072
1039,35.5610,4,4,4,1111,50000,4,28.280,74.587,4,41,1,3,0,0,0,4076
1040,35.5930,4,4,4,1111,50000,4,28.270,74.622,5,41,1,3,1,0,0,4079
1041,35.6252,4,4,4,1111,50000,4,28.374,74.740,5,41,1,3,1,0,0,4082
1042,35.6798,4,4,4,1111,50000,4,33.210,83.072,5,41,1,3,1,0,0,4090
1043,35.7198,4,4,4,1111,50000,4,41.109,91.022,5,41,1,3,1,0,0,4094
1044,35.7429,4,4,4,1111,50000,4,32.175,82.058,4,41,1,2,1,0,0,4098
1045,35.7741,4,4,4,1111,50000,4,31.421,81.246,5,41,1,3,1,0,0,4101
1046,35.8032,4,4,4,1111,50000,4,28.324,78.269,5,41,1,3,1,0,0,4105
1047,35.8353,4,4,4,1111,50000,4,28.556,78.339,4,41,1,2,1,0,0,4109
1048,35.8934,4,4,4,1111,50000,4,54.653,104.462,4,41,1,2,1,0,0,4116
1049,35.9172,4,4,4,1111,50000,4,46.400,96.183,5,41,1,3,1,0,0,4120
1050,35.9317,4,4,4,1111,50000,4,28.931,78.614,5,41,1,3,1,0,0,4121
1051,35.9635,4,4,4,1111,50000,4,28.683,78.435,5,41,1,3,1,0,0,4124
1052,35.9953,4,4,4,1111,50000,4,28.483,78.197,4,41,1,2,1,0,0,4127
1053,36.0419,4,4,4,1111,50000,4,28.494,80.176,4,41,1,2,1,0,0,4132
1054,36.0739,4,4,4,1111,50000,4,28.469,80.163,4,41,1,2,1,0,0,4136
1055,36.1057,4,4,4,1111,50000,4,28.183,79.894,3,41,1,2,0,0,0,4140
1056,36.1379,4,4,4,1111,50000,4,28.429,80.147,4,41,1,2,1,0,0,4144
1057,36.1701,4,4,4,1111,50000,4,28.526,80.246,3,41,1,2,0,0,0,4148
1058,36.2020,4,4,4,1111,50000,4,28.399,80.142,4,41,1,3,0,0,0,4151
1059,36.2426,4,4,4,1111,50000,4,28.611,88.745,4,41,1,3,0,0,0,4154
1060,36.2979,4,4,4,1111,50000,4,29.360,75.027,2,41,1,1,0,0,0,4160
1061,36.3302,4,4,4,1111,50000,4,28.437,75.269,2,41,1,1,0,0,0,4164
1062,36.3621,4,4,4,1111,50000,4,28.345,75.193,3,41,1,2,0,0,0,4168
1063,36.3943,4,4,4,1111,50000,4,28.470,75.365,4,41,1,3,0,0,0,4172
1064,36.4265,4,4,4,1111,50000,4,28.602,75.522,3,41,0,3,0,0,0,4176
1065,36.4974,4,4,4,1111,50000,4,67.410,114.371,3,41,0,3,0,0,0,4186
1066,36.4988,4,4,4,1111,50000,4,36.818,83.772,3,41,0,3,0,0,0,4186
1067,36.5245,4,4,4,1111,50000,4,30.534,77.496,4,41,1,3,0,0,0,4188
1068,36.5545,4,4,4,1111,50000,4,28.422,75.445,2,41,0,2,0,0,0,4192
1069,36.5865,4,4,4,1111,50000,4,28.365,75.429,3,41,1,2,0,0,0,4196
1070,36.6185,4,4,4,1111,50000,4,28.371,75.416,4,41,1,3,0,0,0,4200
1071,36.6507,4,4,4,1111,50000,4,28.570,75.596,4,41,1,3,0,0,0,4204
1072,36.7028,4,4,4,1111,50000,4,48.515,95.643,4,41,1,3,0,0,0,4211
1073,36.7155,4,4,4,1111,50000,4,29.230,76.305,4,41,1,3,0,0,0,4212
1074,36.7862,4,4,4,1111,50000,4,67.802,114.972,4,41,1,3,0,0,0,4222
1075,36.7876,4,4,4,1111,50000,4,37.209,84.344,4,41,1,3,0,0,0,4222
1076,36.8129,4,4,4,1111,50000,4,30.462,77.641,3,41,1,2,0,0,0,4224
1077,36.8430,4,4,4,1111,50000,4,28.541,75.723,3,41,1,2,0,0,0,4228
1078,36.9156,4,4,4,1111,50000,4,69.105,116.348,3,41,1,2,0,0,0,4238
1079,36.9170,4,4,4,1111,50000,4,38.448,85.692,4,41,1,3,0,0,0,4238
1080,36.9427,4,4,4,1111,50000,4,32.173,79.373,3,41,1,2,0,0,0,4242
1081,36.9717,4,4,4,1111,50000,4,28.992,76.313,3,41,1,2,0,0,0,4244
1082,37.0032,4,4,4,1111,50000,4,28.533,75.829,4,41,1,3,0,0,0,4247
1083,37.0351,4,4,4,1111,50000,4,28.426,75.725,4,42,2,2,0,0,0,4250
1084,37.0840,4,4,4,1111,50000,4,28.483,77.440,4,42,2,2,0,0,0,4257
1085,37.1158,4,4,4,1111,50000,4,28.252,77.192,4,42,2,2,0,0,0,4261
1086,37.1480,4,4,4,1111,50000,4,28.359,77.290,4,42,2,2,0,0,0,4265
1087,37.1800,4,4,4,1111,50000,4,28.386,77.277,4,42,2,2,0,0,0,4269
1088,37.2119,4,4,4,1111,50000,4,28.216,77.084,4,42,2,2,0,0,0,4273
1089,37.2440,4,4,4,1111,50000,4,28.342,77.164,4,42,2,2,0,0,0,4277
1090,37.2760,4,4,4,1111,50000,4,28.336,77.175,4,42,2,2,0,0,0,4281
1091,37.3132,4,4,4,1111,50000,4,33.452,82.295,4,42,2,2,0,0,0,4286
1092,37.3402,4,4,4,1111,50000,4,28.459,77.215,4,42,2,2,0,0,0,4289
1093,37.3722,4,4,4,1111,50000,4,28.474,77.219,4,42,2,2,0,0,0,4292
1094,37.4041,4,4,4,1111,50000,4,28.345,77.065,4,42,2,2,0,0,0,4295
1095,37.4592,4,4,4,1111,50000,4,35.906,88.018,4,42,2,2,0,0,0,4302
1096,37.5103,4,4,4,1111,50000,4,55.005,107.148,4,42,2,2,0,0,0,4308
1097,37.5229,4,4,4,1111,50000,4,35.496,87.632,5,42,2,3,0,0,0,4310
1098,37.5477,4,4,4,1111,50000,4,28.344,80.488,6,43,3,3,0,0,0,4312
1099,37.5799,4,4,4,1111,50000,4,28.467,80.615,6,43,3,3,0,0,0,4316
1100,37.6119,4,4,4,1111,50000,4,28.425,80.585,5,43,3,2,0,0,0,4319
1101,37.6527,4,4,4,1111,50000,4,28.731,89.392,5,43,2,3,0,0,0,4322
1102,37.7066,4,4,4,1111,50000,4,28.788,74.801,5,43,2,3,0,0,0,4328
1103,37.7621,4,4,4,1111,50000,4,50.506,98.303,8,45,3,3,2,0,0,4336
1104,37.7804,4,4,4,1111,50000,4,36.702,84.520,7,46,2,2,3,0,0,4338
1105,37.8049,4,4,4,1111,50000,4,29.169,77.015,8,46,3,2,3,0,0,4340
1106,37.8364,4,4,4,1111,50000,4,28.656,76.509,7,46,3,3,1,0,0,4344
1107,37.8827,4,4,4,1111,50000,4,42.875,90.760,8,46,3,3,2,0,0,4350
1108,37.9199,4,4,4,1111,50000,4,48.045,95.936,8,46,2,3,3,0,0,4355
1109,37.9340,4,4,4,1111,50000,4,30.075,77.989,7,46,2,2,3,0,0,4357
1110,37.9646,4,4,4,1111,50000,4,28.674,76.651,6,46,2,2,2,0,0,4360
1111,37.9965,4,4,4,1111,50000,4,28.504,76.459,7,46,2,3,2,0,0,4364
1112,38.0285,4,4,4,1111,50000,4,28.421,76.426,6,46,2,2,2,0,0,4368
1113,38.0606,4,4,4,1111,50000,4,28.509,76.548,7,46,2,3,2,0,0,4372
1114,38.0968,4,4,4,1111,50000,4,32.709,80.760,7,46,2,3,2,0,0,4378
1115,38.1248,4,4,4,1111,50000,4,28.650,76.688,8,47,2,3,3,0,0,4380
1116,38.1566,4,4,4,1111,50000,4,28.394,76.470,9,48,2,3,3,1,0,4384
1117,38.1886,4,4,4,1111,50000,4,28.387,76.463,9,48,2,3,3,1,0,4388
1118,38.2205,4,4,4,1111,50000,4,28.272,76.378,8,48,2,2,3,1,0,4392
1119,38.2526,4,4,4,1111,50000,4,28.278,76.428,9,48,2,3,3,1,0,4396
1120,38.2846,4,4,4,1111,50000,4,28.234,76.392,8,48,2,2,3,1,0,4400
1121,38.3166,4,4,4,1111,50000,4,28.215,76.386,6,48,2,0,3,1,0,4404
1122,38.3487,4,4,4,1111,50000,4,28.242,76.442,6,48,2,0,3,1,0,4408
1123,38.3808,4,4,4,1111,50000,4,28.371,76.595,6,48,2,0,3,1,0,4412
1124,38.4130,4,4,4,1111,50000,4,28.441,76.690,6,48,2,0,3,1,0,4415
1125,38.4448,4,4,4,1111,50000,4,28.283,76.541,6,48,2,0,3,1,0,4418
1126,38.4969,4,4,4,1111,50000,4,32.474,80.424,4,48,1,0,2,1,0,4426
1127,38.5249,4,4,4,1111,50000,4,28.452,76.377,6,48,2,0,3,1,0,4429
1128,38.5567,4,4,4,1111,50000,4,28.238,76.172,6,48,2,0,3,1,0,4433
1129,38.5888,4,4,4,1111,50000,4,28.307,76.214,4,48,2,0,1,1,0,4437
1130,38.6208,4,4,4,1111,50000,4,28.291,76.179,8,50,2,2,3,1,0,4441
1131,38.6531,4,4,4,1111,50000,4,28.537,76.395,8,50,2,2,3,1,0,4445
1132,38.6925,4,4,4,1111,50000,4,35.902,83.770,7,50,2,1,3,1,0,4450
1133,38.7173,4,4,4,1111,50000,4,28.674,76.488,5,50,2,1,1,1,0,4453
1134,38.7905,4,4,4,1111,50000,4,69.883,117.699,7,50,2,1,3,1,0,4461
1135,38.7919,4,4,4,1111,50000,4,39.271,87.049,7,50,2,1,3,1,0,4461
1136,38.8172,4,4,4,1111,50000,4,32.493,80.250,7,50,2,2,2,1,0,4464
1137,38.8619,4,4,4,1111,50000,4,28.738,81.346,7,50,2,2,2,1,0,4468
1138,38.9004,4,4,4,1111,50000,4,35.259,87.820,7,50,2,2,2,1,0,4474
1139,38.9259,4,4,4,1111,50000,4,28.634,81.166,6,50,2,1,2,1,0,4476
1140,38.9578,4,4,4,1111,50000,4,28.580,81.128,8,50,2,2,3,1,0,4480
1141,38.9899,4,4,4,1111,50000,4,28.604,81.154,7,50,2,2,2,1,0,4484
1142,39.0219,4,4,4,1111,50000,4,28.511,81.060,8,50,2,2,3,1,0,4487
1143,39.0787,4,4,4,1111,50000,4,44.903,105.877,7,50,2,1,3,1,0,4492
1144,39.1157,4,4,4,1111,50000,4,28.627,74.902,7,50,2,1,3,1,0,4496
1145,39.1501,4,4,4,1111,50000,4,28.615,77.343,8,50,2,2,3,1,0,4500
1146,39.1826,4,4,4,1111,50000,4,29.003,77.767,8,51,2,1,4,1,0,4504
1147,39.2147,4,4,4,1111,50000,4,29.114,77.887,7,51,2,1,3,1,0,4508
1148,39.2461,4,4,4,1111,50000,4,28.395,77.220,6,51,1,2,2,1,0,4512
1149,39.2826,4,4,4,1111,50000,4,32.892,81.722,6,51,1,2,2,1,0,4518
1150,39.3102,4,4,4,1111,50000,4,28.475,77.347,7,51,2,2,2,1,0,4520
1151,39.3421,4,4,4,1111,50000,4,28.334,77.203,6,51,2,2,2,0,0,4524
1152,39.3741,4,4,4,1111,50000,4,28.346,77.241,6,51,2,2,2,0,0,4528
1153,39.4064,4,4,4,1111,50000,4,28.526,77.443,6,51,2,2,2,0,0,4532
1154,39.4384,4,4,4,1111,50000,4,28.465,77.412,7,51,2,2,3,0,0,4536
1155,39.4702,4,4,4,1111,50000,4,28.305,77.259,7,51,2,2,3,0,0,4540
1156,39.5023,4,4,4,1111,50000,4,28.273,77.268,7,51,2,2,3,0,0,4544
1157,39.5343,4,4,4,1111,50000,4,28.286,77.323,7,51,2,2,3,0,0,4548
1158,39.5664,4,4,4,1111,50000,4,28.350,77.376,8,52,2,2,4,0,0,4552
1159,39.5985,4,4,4,1111,50000,4,28.358,77.414,8,52,2,2,4,0,0,4556
1160,39.6305,4,4,4,1111,50000,4,28.336,77.432,8,52,2,2,4,0,0,4560
1161,39.6626,4,4,4,1111,50000,4,28.454,77.537,9,53,2,2,4,1,0,4564
1162,39.6998,4,4,4,1111,50000,4,33.532,82.645,9,53,2,2,4,1,0,4570
1163,39.7644,4,4,4,1111,50000,4,66.059,115.235,8,53,2,2,3,1,0,4578
1164,39.7659,4,4,4,1111,50000,4,35.578,84.683,8,53,2,2,3,1,0,4578
1165,39.7923,4,4,4,1111,50000,4,29.932,79.080,8,53,2,2,3,1,0,4581
1166,39.8228,4,4,4,1111,50000,4,28.360,77.558,7,53,2,2,2,1,0,4583
1167,39.8552,4,4,4,1111,50000,4,28.713,77.979,7,53,2,2,2,1,0,4586
1168,39.9400,4,4,4,1111,50000,4,66.684,113.668,7,53,2,2,2,1,0,4598
1169,39.9416,4,4,4,1111,50000,4,36.192,83.186,6,53,2,2,2,0,0,4598
1170,39.9716,4,4,4,1111,50000,4,34.146,81.142,7,53,2,2,2,1,0,4602
1171,39.9983,4,4,4,1111,50000,4,28.799,75.784,5,53,1,1,2,1,0,4605
1172,40.0298,4,4,4,1111,50000,4,28.312,75.264,6,53,1,2,2,1,0,4608
1173,40.0621,4,4,4,1111,50000,4,28.543,75.488,5,53,1,1,2,1,0,4613
1174,40.1284,4,4,4,1111,50000,4,62.818,109.775,6,53,1,2,2,1,0,4621
1175,40.1298,4,4,4,1111,50000,4,32.201,79.084,6,53,1,2,2,1,0,4622
1176,40.1575,4,4,4,1111,50000,4,27.943,74.801,6,53,1,2,2,1,0,4624
1177,40.1896,4,4,4,1111,50000,4,28.069,74.888,6,53,1,2,2,1,0,4627
1178,40.2214,4,4,4,1111,50000,4,27.836,74.658,6,53,1,2,2,1,0,4630
1179,40.2857,4,4,4,1111,50000,4,42.657,95.660,4,53,1,2,1,0,0,4638
1180,40.3232,4,4,4,1111,50000,4,48.122,101.124,5,53,1,2,1,1,0,4644
1181,40.3369,4,4,4,1111,50000,4,29.869,82.839,6,53,1,2,2,1,0,4645
1182,40.3677,4,4,4,1111,50000,4,28.511,81.386,5,53,1,2,1,1,0,4648
1183,40.3996,4,4,4,1111,50000,4,28.439,81.444,4,53,1,2,0,1,0,4652
1184,40.4316,4,4,4,1111,50000,4,28.353,81.381,3,53,1,2,0,0,0,4655
1185,40.4720,4,4,4,1111,50000,4,28.386,89.798,4,53,1,2,0,1,0,4658
1186,40.5248,4,4,4,1111,50000,4,28.384,75.097,4,53,1,2,0,1,0,4664
1187,40.5596,4,4,4,1111,50000,4,28.242,77.955,3,53,1,2,0,0,0,4668
1188,40.5917,4,4,4,1111,50000,4,28.296,78.020,4,53,1,2,0,1,0,4672
1189,40.6240,4,4,4,1111,50000,4,28.496,78.255,4,53,1,2,0,1,0,4676
1190,40.6559,4,4,4,1111,50000,4,28.391,78.173,4,53,1,2,0,1,0,4680
1191,40.6920,4,4,4,1111,50000,4,32.469,82.265,3,53,1,2,0,0,0,4686
1192,40.7202,4,4,4,1111,50000,4,28.525,78.386,3,53,1,2,0,0,0,4688
1193,40.7578,4,4,4,1111,50000,4,34.079,83.942,3,53,1,2,0,0,0,4694
1194,40.7840,4,4,4,1111,50000,4,28.335,78.187,3,53,1,2,0,0,0,4696
1195,40.8160,4,4,4,1111,50000,4,28.239,78.111,4,53,1,2,0,1,0,4700
1196,40.8483,4,4,4,1111,50000,4,28.538,78.406,4,53,1,2,0,1,0,4704
1197,40.8961,4,4,4,1111,50000,4,44.138,94.176,5,53,1,2,1,1,0,4711
1198,40.9193,4,4,4,1111,50000,4,35.380,85.371,4,53,1,2,1,0,0,4714
1199,40.9497,4,4,4,1111,50000,4,33.763,83.707,5,53,1,2,1,1,0,4718
1200,40.9767,4,4,4,1111,50000,4,28.731,78.707,5,54,1,2,2,0,0,4720
1201,41.0087,4,4,4,1111,50000,4,28.604,78.667,4,54,0,2,2,0,0,4724
1202,41.0416,4,4,4,1111,50000,4,29.596,79.626,5,54,0,2,2,1,0,4729
