batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
2161,34.7112,1,1,4,1111,10000,4,12.290,25.427,1,41,1,0,0,0,0,3988
2162,34.7353,3,3,4,1111,10000,4,22.923,36.404,4,41,0,3,1,0,0,3992
2163,34.7404,1,1,4,1111,10000,4,9.499,22.643,1,41,1,0,0,0,0,3992
2164,34.7784,3,3,4,1111,10000,4,33.995,47.478,4,41,0,3,1,0,0,3996
2165,34.7787,1,1,4,1111,10000,4,15.651,28.835,1,41,1,0,0,0,0,3996
2166,34.7988,2,2,4,1111,10000,4,17.264,35.770,1,41,0,0,1,0,0,3998
2167,34.8112,2,2,4,1111,10000,4,15.499,29.312,1,41,1,0,0,0,0,3998
2168,34.8226,1,1,4,1111,10000,4,8.550,8.697,1,41,1,0,0,0,0,3999
2169,34.8361,1,1,4,1111,10000,4,8.430,8.513,0,41,0,0,0,0,0,4000
2170,34.8491,1,1,4,1111,10000,4,8.560,8.649,3,41,0,3,0,0,0,4002
2171,34.8677,1,1,4,1111,10000,4,8.643,21.776,1,41,1,0,0,0,0,4004
2172,34.9010,3,3,4,1111,10000,4,28.417,41.922,4,41,0,3,1,0,0,4008
2173,34.9033,1,1,4,1111,10000,4,12.194,25.409,1,41,1,0,0,0,0,4008
2174,34.9278,3,3,4,1111,10000,4,23.235,36.727,4,41,0,3,1,0,0,4012
2175,34.9329,1,1,4,1111,10000,4,9.788,22.979,1,41,1,0,0,0,0,4012
2176,34.9597,3,3,4,1111,10000,4,23.057,36.562,4,41,0,3,1,0,0,4016
2177,34.9648,1,1,4,1111,10000,4,9.675,22.860,1,41,1,0,0,0,0,4016
2178,35.0081,3,3,4,1111,10000,4,39.442,52.965,4,41,0,3,1,0,0,4022
2179,35.0087,2,2,4,1111,10000,4,21.522,34.790,2,41,1,0,1,0,0,4022
2180,35.0264,2,2,4,1111,10000,4,25.755,38.603,3,41,0,3,0,0,0,4024
2181,35.0302,1,1,4,1111,10000,4,11.019,24.240,1,41,1,0,0,0,0,4024
2182,35.0558,3,3,4,1111,10000,4,23.142,36.635,4,41,0,3,1,0,0,4028
2183,35.0610,1,1,4,1111,10000,4,9.842,23.090,1,41,1,0,0,0,0,4028
2184,35.0877,3,3,4,1111,10000,4,22.979,36.477,4,41,0,3,1,0,0,4032
2185,35.0930,1,1,4,1111,10000,4,9.722,22.962,1,41,1,0,0,0,0,4032
2186,35.1240,3,3,4,1111,10000,4,27.227,40.757,3,41,0,2,1,0,0,4036
2187,35.1276,1,1,4,1111,10000,4,12.322,25.596,1,41,1,0,0,0,0,4036
2188,35.1519,3,3,4,1111,10000,4,23.103,36.640,3,41,0,2,1,0,0,4040
2189,35.1570,1,1,4,1111,10000,4,9.661,22.916,1,41,1,0,0,0,0,4040
2190,35.1841,3,3,4,1111,10000,4,23.291,36.808,3,41,0,2,1,0,0,4044
2191,35.1891,1,1,4,1111,10000,4,9.795,23.072,1,41,1,0,0,0,0,4044
2192,35.2336,3,3,4,1111,10000,4,40.723,54.272,3,41,0,2,1,0,0,4050
2193,35.2344,2,2,4,1111,10000,4,22.961,36.280,2,41,1,0,1,0,0,4050
2194,35.2507,2,2,4,1111,10000,4,25.841,38.622,2,41,0,2,0,0,0,4052
2195,35.2544,1,1,4,1111,10000,4,10.938,24.246,1,41,1,0,0,0,0,4052
2196,35.2809,3,3,4,1111,10000,4,23.955,37.521,3,41,0,2,1,0,0,4056
2197,35.2912,2,2,4,1111,10000,4,15.728,29.069,2,41,1,0,1,0,0,4057
2198,35.3044,2,2,4,1111,10000,4,15.464,28.234,3,41,0,3,0,0,0,4058
2199,35.3319,2,2,4,1111,10000,4,24.381,37.724,2,41,1,0,1,0,0,4062
2200,35.3408,2,2,4,1111,10000,4,19.715,32.522,3,41,0,3,0,0,0,4064
2201,35.3701,2,2,4,1111,10000,4,30.485,43.861,2,41,1,0,1,0,0,4066
2202,35.3739,2,2,4,1111,10000,4,20.769,33.590,3,41,0,3,0,0,0,4068
2203,35.3873,2,2,4,1111,10000,4,15.627,29.046,2,41,1,0,1,0,0,4069
2204,35.4017,2,2,4,1111,10000,4,16.619,29.411,3,41,0,3,0,0,0,4070
2205,35.4193,2,2,4,1111,10000,4,15.640,29.035,2,41,1,0,1,0,0,4073
2206,35.4325,2,2,4,1111,10000,4,15.364,28.097,3,41,0,3,0,0,0,4074
2207,35.4513,2,2,4,1111,10000,4,15.658,29.041,2,41,1,0,1,0,0,4077
2208,35.4646,2,2,4,1111,10000,4,15.475,28.174,2,41,0,2,0,0,0,4078
2209,35.4764,1,1,4,1111,10000,4,8.795,22.172,1,41,1,0,0,0,0,4080
2210,35.5155,3,3,4,1111,10000,4,34.372,47.914,4,41,0,3,1,0,0,4085
2211,35.5162,1,1,4,1111,10000,4,16.459,29.880,1,41,1,0,0,0,0,4085
2212,35.5418,3,3,4,1111,10000,4,28.557,42.145,3,41,0,3,0,0,0,4088
2213,35.5542,2,2,4,1111,10000,4,22.404,35.891,1,41,1,0,0,0,0,4090
2214,35.5618,2,2,4,1111,10000,4,16.565,29.253,3,41,0,3,0,0,0,4090
2215,35.5795,2,2,4,1111,10000,4,15.740,29.186,2,41,1,0,1,0,0,4093
2216,35.5926,2,2,4,1111,10000,4,15.329,28.008,3,41,0,3,0,0,0,4093
2217,35.6045,1,1,4,1111,10000,4,8.737,8.822,1,41,0,0,1,0,0,4095
2218,35.6249,2,2,4,1111,10000,4,15.643,28.323,3,41,0,3,0,0,0,4096
2219,35.6389,1,1,4,1111,10000,4,11.111,11.193,1,41,0,0,1,0,0,4098
2220,35.6570,2,2,4,1111,10000,4,15.695,28.357,3,41,0,3,0,0,0,4100
2221,35.6951,2,2,4,1111,10000,4,35.292,48.728,2,41,1,0,1,0,0,4106
2222,35.6958,2,2,4,1111,10000,4,22.434,35.117,2,41,0,2,0,0,0,4106
2223,35.7273,2,2,4,1111,10000,4,35.371,48.829,2,41,1,0,1,0,0,4110
2224,35.7280,2,2,4,1111,10000,4,22.563,35.230,3,41,0,3,0,0,0,4110
2225,35.7474,2,2,4,1111,10000,4,23.521,36.988,2,41,1,0,1,0,0,4112
2226,35.7544,2,2,4,1111,10000,4,16.989,29.648,3,41,0,3,0,0,0,4112
2227,35.7717,2,2,4,1111,10000,4,15.731,29.205,2,41,1,0,1,0,0,4115
2228,35.7852,2,2,4,1111,10000,4,15.729,28.375,2,41,0,2,0,0,0,4116
2229,35.8038,2,2,4,1111,10000,4,15.806,29.301,2,41,1,0,1,0,0,4119
2230,35.8174,2,2,4,1111,10000,4,15.856,28.493,2,41,0,2,0,0,0,4120
2231,35.8360,2,2,4,1111,10000,4,15.950,29.434,2,41,1,0,1,0,0,4123
2232,35.8554,2,2,4,1111,10000,4,21.792,34.428,3,41,0,3,0,0,0,4126
2233,35.8725,2,2,4,1111,10000,4,20.427,33.937,2,41,1,0,1,0,0,4128
2234,35.8865,2,2,4,1111,10000,4,20.945,33.514,3,41,0,3,0,0,0,4130
2235,35.9050,2,2,4,1111,10000,4,20.910,34.453,2,41,1,0,1,0,0,4132
2236,35.9132,2,2,4,1111,10000,4,15.646,28.203,3,41,0,3,0,0,0,4132
2237,35.9317,2,2,4,1111,10000,4,15.625,29.155,2,41,1,0,1,0,0,4135
2238,35.9453,2,2,4,1111,10000,4,15.677,28.238,2,41,0,2,0,0,0,4136
2239,35.9648,2,2,4,1111,10000,4,16.658,30.195,2,41,1,0,1,0,0,4138
2240,35.9709,1,1,4,1111,10000,4,9.269,9.332,2,41,0,2,0,0,0,4139
2241,36.0077,2,2,4,1111,10000,4,27.504,41.059,2,41,1,0,1,0,0,4142
2242,36.0081,1,1,4,1111,10000,4,14.394,14.470,2,41,0,2,0,0,0,4142
2243,36.0321,2,2,4,1111,10000,4,19.920,33.478,2,41,1,0,1,0,0,4146
2244,36.0416,2,2,4,1111,10000,4,15.806,28.407,2,41,0,2,0,0,0,4146
2245,36.0598,2,2,4,1111,10000,4,15.548,29.111,1,41,1,0,0,0,0,4149
2246,36.0734,2,2,4,1111,10000,4,15.673,28.188,2,41,0,2,0,0,0,4150
2247,36.0919,2,2,4,1111,10000,4,15.650,29.214,2,41,1,0,1,0,0,4153
2248,36.1055,2,2,4,1111,10000,4,15.702,28.241,2,41,0,2,0,0,0,4154
2249,36.1390,2,2,4,1111,10000,4,30.753,44.336,1,41,1,0,0,0,0,4158
2250,36.1397,2,2,4,1111,10000,4,17.926,30.442,3,41,0,3,0,0,0,4158
2251,36.1560,2,2,4,1111,10000,4,15.642,29.243,1,41,1,0,0,0,0,4161
2252,36.1696,2,2,4,1111,10000,4,15.742,28.228,3,41,0,3,0,0,0,4162
2253,36.1880,2,2,4,1111,10000,4,15.654,29.250,1,41,1,0,0,0,0,4164
2254,36.2066,2,2,4,1111,10000,4,15.698,33.178,1,41,1,0,0,0,0,4166
2255,36.2143,1,1,4,1111,10000,4,8.774,8.858,0,41,0,0,0,0,0,4166
2256,36.2316,1,1,4,1111,10000,4,8.738,8.837,1,41,1,0,0,0,0,4167
2257,36.2461,1,1,4,1111,10000,4,8.512,8.587,0,41,0,0,0,0,0,4168
2258,36.2597,1,1,4,1111,10000,4,9.736,9.841,1,41,0,1,0,0,0,4170
2259,36.2844,2,2,4,1111,10000,4,15.982,29.586,1,41,1,0,0,0,0,4173
2260,36.2975,2,2,4,1111,10000,4,15.493,27.991,1,41,0,1,0,0,0,4174
2261,36.3163,2,2,4,1111,10000,4,15.819,29.444,1,41,1,0,0,0,0,4177
2262,36.3299,2,2,4,1111,10000,4,15.781,28.289,2,41,0,2,0,0,0,4178
2263,36.3554,2,2,4,1111,10000,4,22.850,36.507,1,41,1,0,0,0,0,4182
2264,36.3637,2,2,4,1111,10000,4,17.682,30.133,3,41,0,3,0,0,0,4182
2265,36.3801,2,2,4,1111,10000,4,15.576,29.213,0,41,0,0,0,0,0,4185
2266,36.3938,2,2,4,1111,10000,4,15.707,28.108,3,41,0,3,0,0,0,4186
2267,36.4118,2,2,4,1111,10000,4,15.273,28.914,0,41,0,0,0,0,0,4189
2268,36.4254,2,2,4,1111,10000,4,15.336,27.735,3,41,0,3,0,0,0,4190
2269,36.4440,2,2,4,1111,10000,4,15.381,29.051,0,41,0,0,0,0,0,4193
2270,36.4665,2,2,4,1111,10000,4,24.360,36.770,3,41,0,3,0,0,0,4196
2271,36.4762,2,2,4,1111,10000,4,15.660,29.312,1,41,1,0,0,0,0,4197
2272,36.4896,2,2,4,1111,10000,4,15.366,27.777,3,41,0,3,0,0,0,4198
2273,36.5081,2,2,4,1111,10000,4,15.442,29.120,0,41,0,0,0,0,0,4201
2274,36.5220,2,2,4,1111,10000,4,15.761,28.170,2,41,0,2,0,0,0,4202
2275,36.5403,2,2,4,1111,10000,4,15.584,29.300,1,41,1,0,0,0,0,4205
2276,36.5662,2,2,4,1111,10000,4,27.939,40.354,2,41,0,2,0,0,0,4208
2277,36.5770,2,2,4,1111,10000,4,20.295,34.025,1,41,1,0,0,0,0,4210
2278,36.5861,2,2,4,1111,10000,4,15.839,28.233,3,41,0,3,0,0,0,4210
2279,36.6125,2,2,4,1111,10000,4,23.772,37.477,1,41,1,0,0,0,0,4214
2280,36.6190,2,2,4,1111,10000,4,16.621,28.996,3,41,0,3,0,0,0,4214
2281,36.6520,2,2,4,1111,10000,4,31.248,44.980,1,41,1,0,0,0,0,4218
2282,36.6527,2,2,4,1111,10000,4,18.314,30.767,3,41,0,3,0,0,0,4219
2283,36.6872,2,2,4,1111,10000,4,34.416,48.184,1,41,1,0,0,0,0,4224
2284,36.6879,2,2,4,1111,10000,4,21.563,33.906,3,41,0,3,0,0,0,4224
2285,36.7206,2,2,4,1111,10000,4,35.727,49.474,1,41,1,0,0,0,0,4228
2286,36.7213,2,2,4,1111,10000,4,22.827,35.207,3,41,0,3,0,0,0,4228
2287,36.7481,2,2,4,1111,10000,4,31.284,44.994,1,41,1,0,0,0,0,4230
2288,36.7488,2,2,4,1111,10000,4,18.364,30.708,3,41,0,3,0,0,0,4231
2289,36.7648,2,2,4,1111,10000,4,15.835,29.633,1,41,1,0,0,0,0,4233
2290,36.7878,2,2,4,1111,10000,4,25.329,37.688,2,41,0,2,0,0,0,4236
2291,36.8013,2,2,4,1111,10000,4,20.319,34.139,1,41,1,0,0,0,0,4238
2292,36.8104,2,2,4,1111,10000,4,15.798,28.159,2,41,0,2,0,0,0,4238
2293,36.8283,2,2,4,1111,10000,4,15.403,29.159,1,41,1,0,0,0,0,4241
2294,36.8419,2,2,4,1111,10000,4,15.372,27.688,2,41,0,2,0,0,0,4242
2295,36.8604,2,2,4,1111,10000,4,15.406,29.176,1,41,1,0,0,0,0,4245
2296,36.8741,2,2,4,1111,10000,4,15.478,27.786,3,41,0,3,0,0,0,4246
2297,36.9086,2,2,4,1111,10000,4,31.643,45.417,1,41,1,0,0,0,0,4250
2298,36.9094,2,2,4,1111,10000,4,18.752,31.059,2,41,0,2,0,0,0,4251
2299,36.9245,2,2,4,1111,10000,4,15.546,29.317,1,41,1,0,0,0,0,4253
2300,36.9380,2,2,4,1111,10000,4,15.380,27.646,2,41,0,2,0,0,0,4254
2301,36.9564,2,2,4,1111,10000,4,15.364,29.155,1,41,1,0,0,0,0,4257
2302,36.9701,2,2,4,1111,10000,4,15.448,27.708,3,41,0,3,0,0,0,4258
2303,36.9886,2,2,4,1111,10000,4,15.518,29.347,2,42,2,0,0,0,0,4261
2304,37.0095,2,2,4,1111,10000,4,22.755,35.008,2,42,0,2,0,0,0,4263
2305,37.0150,1,1,4,1111,10000,4,9.870,9.975,0,42,0,0,0,0,0,4263
2306,37.0357,2,2,4,1111,10000,4,16.917,29.076,2,42,0,2,0,0,0,4264
2307,37.0459,1,1,4,1111,10000,4,8.733,8.831,0,42,0,0,0,0,0,4266
2308,37.0665,2,2,4,1111,10000,4,15.658,27.930,2,42,0,2,0,0,0,4268
2309,37.0848,2,2,4,1111,10000,4,15.604,29.429,2,42,2,0,0,0,0,4271
2310,37.0982,2,2,4,1111,10000,4,15.406,27.628,2,42,0,2,0,0,0,4272
2311,37.1168,2,2,4,1111,10000,4,15.530,29.402,2,42,2,0,0,0,0,4275
2312,37.1378,2,2,4,1111,10000,4,22.925,35.119,2,42,0,2,0,0,0,4278
2313,37.1489,2,2,4,1111,10000,4,15.679,29.541,2,42,2,0,0,0,0,4279
2314,37.1637,2,2,4,1111,10000,4,16.827,29.054,2,42,0,2,0,0,0,4280
2315,37.1810,2,2,4,1111,10000,4,15.693,29.568,2,42,2,0,0,0,0,4283
2316,37.1944,2,2,4,1111,10000,4,15.491,27.696,2,42,0,2,0,0,0,4284
2317,37.2130,2,2,4,1111,10000,4,15.712,29.586,2,42,2,0,0,0,0,4287
2318,37.2316,2,2,4,1111,10000,4,20.614,32.824,2,42,0,2,0,0,0,4290
2319,37.2448,2,2,4,1111,10000,4,15.488,29.386,2,42,2,0,0,0,0,4291
2320,37.2599,2,2,4,1111,10000,4,16.830,29.047,2,42,0,2,0,0,0,4292
2321,37.2769,2,2,4,1111,10000,4,15.531,29.430,2,42,2,0,0,0,0,4295
2322,37.2905,2,2,4,1111,10000,4,15.483,27.670,2,42,0,2,0,0,0,4296
2323,37.3089,2,2,4,1111,10000,4,15.528,29.432,2,42,2,0,0,0,0,4299
2324,37.3345,2,2,4,1111,10000,4,27.384,39.578,2,42,0,2,0,0,0,4302
2325,37.3459,2,2,4,1111,10000,4,20.472,34.391,2,42,2,0,0,0,0,4304
2326,37.3548,2,2,4,1111,10000,4,15.723,27.887,2,42,0,2,0,0,0,4304
2327,37.3733,2,2,4,1111,10000,4,15.918,29.818,2,42,2,0,0,0,0,4306
2328,37.3800,1,1,4,1111,10000,4,8.817,8.919,2,42,0,2,0,0,0,4307
2329,37.4059,2,2,4,1111,10000,4,16.377,30.322,2,42,2,0,0,0,0,4309
2330,37.4121,1,1,4,1111,10000,4,8.901,9.000,2,42,0,2,0,0,0,4310
2331,37.4370,2,2,4,1111,10000,4,15.562,29.475,2,42,2,0,0,0,0,4313
2332,37.4560,2,2,4,1111,10000,4,20.823,32.960,3,42,0,3,0,0,0,4316
2333,37.4738,2,2,4,1111,10000,4,20.238,34.205,2,42,2,0,0,0,0,4318
2334,37.4830,2,2,4,1111,10000,4,15.813,27.926,3,42,0,3,0,0,0,4318
2335,37.5024,2,2,4,1111,10000,4,16.847,30.787,2,42,2,0,0,0,0,4321
2336,37.5152,2,2,4,1111,10000,4,15.954,28.097,3,42,0,3,0,0,0,4322
2337,37.5336,2,2,4,1111,10000,4,15.932,29.923,3,43,3,0,0,0,0,4325
2338,37.5472,2,2,4,1111,10000,4,15.928,28.051,2,43,0,2,0,0,0,4326
2339,37.5867,2,2,4,1111,10000,4,36.598,51.005,3,43,3,0,0,0,0,4332
2340,37.5877,2,2,4,1111,10000,4,24.306,36.419,3,43,0,3,0,0,0,4332
2341,37.6038,2,2,4,1111,10000,4,22.091,36.071,3,43,3,0,0,0,0,4333
2342,37.6156,2,2,4,1111,10000,4,15.783,32.351,2,43,2,0,0,0,0,4334
2343,37.6242,1,1,4,1111,10000,4,8.736,8.851,0,43,0,0,0,0,0,4334
2344,37.6404,1,1,4,1111,10000,4,8.585,8.692,2,43,2,0,0,0,0,4335
2345,37.6561,1,1,4,1111,10000,4,8.628,8.725,0,43,0,0,0,0,0,4336
2346,37.6680,1,1,4,1111,10000,4,8.600,8.683,3,43,0,3,0,0,0,4338
2347,37.6978,2,2,4,1111,10000,4,20.111,34.106,3,43,3,0,0,0,0,4342
2348,37.7074,2,2,4,1111,10000,4,15.995,28.037,3,43,0,3,0,0,0,4342
2349,37.7255,2,2,4,1111,10000,4,15.759,29.775,4,45,2,0,2,0,0,4345
2350,37.7400,2,2,4,1111,10000,4,16.487,28.537,2,45,0,2,0,0,0,4346
2351,37.7575,2,2,4,1111,10000,4,15.693,29.693,6,46,3,0,3,0,0,4349
2352,37.7714,2,2,4,1111,10000,4,15.789,27.861,2,46,0,2,0,0,0,4350
2353,37.8073,2,2,4,1111,10000,4,33.435,47.468,6,46,3,0,3,0,0,4355
2354,37.8083,2,2,4,1111,10000,4,20.619,32.731,3,46,0,3,0,0,0,4356
2355,37.8222,2,2,4,1111,10000,4,16.349,30.376,4,46,3,0,1,0,0,4357
2356,37.8363,2,2,4,1111,10000,4,16.679,28.743,3,46,0,3,0,0,0,4358
2357,37.8535,2,2,4,1111,10000,4,15.581,29.622,4,46,2,0,2,0,0,4361
2358,37.8670,2,2,4,1111,10000,4,15.376,27.372,3,46,0,3,0,0,0,4362
2359,37.8854,2,2,4,1111,10000,4,15.539,29.586,5,46,2,0,3,0,0,4365
2360,37.9045,2,2,4,1111,10000,4,20.891,32.868,2,46,0,2,0,0,0,4368
2361,37.9176,2,2,4,1111,10000,4,15.628,29.720,5,46,2,0,3,0,0,4369
2362,37.9413,2,2,4,1111,10000,4,25.586,37.564,2,46,0,2,0,0,0,4372
2363,37.9499,2,2,4,1111,10000,4,15.942,30.009,4,46,2,0,2,0,0,4373
2364,37.9643,2,2,4,1111,10000,4,16.570,28.531,3,46,0,3,0,0,0,4374
2365,37.9814,2,2,4,1111,10000,4,15.439,29.517,4,46,2,0,2,0,0,4377
2366,37.9952,2,2,4,1111,10000,4,15.443,27.383,2,46,0,2,0,0,0,4378
2367,38.0325,2,2,4,1111,10000,4,34.495,48.553,4,46,2,0,2,0,0,4384
2368,38.0332,2,2,4,1111,10000,4,21.409,33.376,3,46,0,3,0,0,0,4384
2369,38.0502,2,2,4,1111,10000,4,20.212,34.265,4,46,2,0,2,0,0,4386
2370,38.0596,2,2,4,1111,10000,4,15.734,27.701,3,46,0,3,0,0,0,4386
2371,38.0779,2,2,4,1111,10000,4,15.807,29.951,4,46,2,0,2,0,0,4389
2372,38.0916,2,2,4,1111,10000,4,15.733,27.675,3,46,0,3,0,0,0,4390
2373,38.1100,2,2,4,1111,10000,4,15.885,29.975,5,47,2,0,3,0,0,4393
2374,38.1288,2,2,4,1111,10000,4,20.987,32.882,4,48,0,3,0,1,0,4396
2375,38.1419,2,2,4,1111,10000,4,15.782,29.865,5,48,2,0,3,0,0,4397
2376,38.1556,2,2,4,1111,10000,4,15.685,27.631,4,48,0,3,0,1,0,4398
2377,38.1740,2,2,4,1111,10000,4,15.834,29.938,5,48,2,0,3,0,0,4401
2378,38.1875,2,2,4,1111,10000,4,15.546,27.428,3,48,0,2,0,1,0,4402
2379,38.2062,2,2,4,1111,10000,4,16.046,30.159,5,48,2,0,3,0,0,4405
2380,38.2196,2,2,4,1111,10000,4,15.627,27.511,4,48,0,3,0,1,0,4406
2381,38.2555,2,2,4,1111,10000,4,33.290,47.425,5,48,2,0,3,0,0,4411
2382,38.2562,2,2,4,1111,10000,4,20.147,32.079,3,48,0,2,0,1,0,4412
2383,38.2749,2,2,4,1111,10000,4,20.675,34.812,5,48,2,0,3,0,0,4414
2384,38.2838,2,2,4,1111,10000,4,15.740,27.641,1,48,0,0,0,1,0,4414
2385,38.3017,2,2,4,1111,10000,4,15.475,29.604,5,48,2,0,3,0,0,4417
2386,38.3156,2,2,4,1111,10000,4,15.586,27.433,1,48,0,0,0,1,0,4418
2387,38.3340,2,2,4,1111,10000,4,15.645,29.828,5,48,2,0,3,0,0,4421
2388,38.3563,2,2,4,1111,10000,4,24.147,36.004,1,48,0,0,0,1,0,4424
2389,38.3710,2,2,4,1111,10000,4,20.641,34.801,5,48,2,0,3,0,0,4426
2390,38.3797,2,2,4,1111,10000,4,15.567,27.416,1,48,0,0,0,1,0,4426
2391,38.3978,2,2,4,1111,10000,4,15.419,29.571,5,48,2,0,3,0,0,4429
2392,38.4115,2,2,4,1111,10000,4,15.319,27.124,1,48,0,0,0,1,0,4429
2393,38.4230,1,1,4,1111,10000,4,8.595,8.699,3,48,0,0,3,0,0,4431
2394,38.4436,2,2,4,1111,10000,4,15.406,27.240,1,48,0,0,0,1,0,4432
2395,38.4606,1,1,4,1111,10000,4,14.166,14.265,2,48,0,0,2,0,0,4435
2396,38.4757,2,2,4,1111,10000,4,15.461,27.306,1,48,0,0,0,1,0,4436
2397,38.4964,2,2,4,1111,10000,4,17.934,32.098,4,48,1,0,3,0,0,4440
2398,38.5080,2,2,4,1111,10000,4,15.699,27.496,1,48,0,0,0,1,0,4440
2399,38.5324,2,2,4,1111,10000,4,21.906,36.112,5,48,2,0,3,0,0,4444
2400,38.5409,2,2,4,1111,10000,4,16.534,28.423,1,48,0,0,0,1,0,4444
2401,38.5774,2,2,4,1111,10000,4,34.889,49.116,3,48,2,0,1,0,0,4450
2402,38.5783,2,2,4,1111,10000,4,21.863,33.689,3,50,0,2,0,1,0,4450
2403,38.6134,2,2,4,1111,10000,4,38.867,53.092,5,50,2,0,3,0,0,4454
2404,38.6142,2,2,4,1111,10000,4,25.734,37.573,3,50,0,2,0,1,0,4454
2405,38.6452,2,2,4,1111,10000,4,38.525,52.794,5,50,2,0,3,0,0,4458
2406,38.6458,2,2,4,1111,10000,4,25.348,37.198,2,50,0,1,0,1,0,4458
2407,38.6801,2,2,4,1111,10000,4,41.445,55.714,5,50,2,0,3,0,0,4462
2408,38.6809,2,2,4,1111,10000,4,28.417,40.254,2,50,0,1,0,1,0,4462
2409,38.7121,2,2,4,1111,10000,4,41.427,55.712,3,50,2,0,1,0,0,4466
2410,38.7128,2,2,4,1111,10000,4,28.264,40.059,2,50,0,1,0,1,0,4466
2411,38.7439,2,2,4,1111,10000,4,41.293,55.527,5,50,2,0,3,0,0,4470
2412,38.7446,2,2,4,1111,10000,4,28.092,39.825,2,50,0,1,0,1,0,4470
2413,38.7757,2,2,4,1111,10000,4,41.061,55.314,5,50,2,0,3,0,0,4473
2414,38.7764,2,2,4,1111,10000,4,27.865,39.600,3,50,0,2,0,1,0,4473
2415,38.8030,2,2,4,1111,10000,4,36.330,50.598,4,50,2,0,2,0,0,4476
2416,38.8034,1,1,4,1111,10000,4,22.867,22.965,2,50,0,2,0,0,0,4476
2417,38.8129,1,1,4,1111,10000,4,13.068,28.430,2,50,2,0,0,0,0,4477
2418,38.8762,2,2,4,1111,10000,4,63.455,75.505,4,50,0,2,2,0,0,4484
2419,38.9146,2,2,4,1111,10000,4,83.764,98.112,4,50,2,0,2,0,0,4490
2420,38.9161,2,2,4,1111,10000,4,71.415,83.171,2,50,0,1,0,1,0,4490
2421,39.0901,3,3,4,1111,10000,4,223.413,241.617,5,50,2,0,2,1,0,4508
2422,39.0924,2,2,4,1111,10000,4,211.773,215.837,4,50,2,2,0,0,0,4508
2423,39.1033,4,4,4,1111,10000,4,190.221,208.542,8,50,2,2,3,1,0,4509
2424,39.1041,1,1,4,1111,10000,4,177.260,177.378,2,50,0,0,2,0,0,4509
2425,39.1052,2,2,4,1111,10000,4,164.402,176.118,3,50,0,2,0,1,0,4510
2426,39.1063,2,2,4,1111,10000,4,147.356,161.662,5,50,2,0,3,0,0,4510
2427,39.1130,2,2,4,1111,10000,4,140.261,151.913,2,50,0,1,0,1,0,4510
2428,39.1215,3,3,4,1111,10000,4,121.292,144.895,6,50,2,0,3,1,0,4512
2429,39.1261,2,2,4,1111,10000,4,71.293,117.272,3,50,2,0,0,1,0,4512
2430,39.2270,3,3,4,1111,10000,4,158.139,186.349,4,50,2,1,0,1,0,4524
2431,39.2292,2,2,4,1111,10000,4,139.979,156.596,5,50,2,0,3,0,0,4525
2432,39.2315,2,2,4,1111,10000,4,130.614,142.230,3,50,0,2,0,1,0,4525
2433,39.2392,2,2,4,1111,10000,4,120.120,134.545,5,50,2,0,3,0,0,4526
2434,39.2487,2,2,4,1111,10000,4,115.762,127.371,2,50,0,1,0,1,0,4527
2435,39.2640,2,2,4,1111,10000,4,112.937,127.337,6,51,2,0,4,0,0,4529
2436,39.2667,2,2,4,1111,10000,4,101.783,113.366,2,51,0,1,0,1,0,4530
2437,39.2680,2,2,4,1111,10000,4,84.910,99.333,4,51,1,0,3,0,0,4530
2438,39.3501,4,4,4,1111,10000,4,128.504,164.731,6,51,1,2,2,1,0,4540
2439,39.3532,3,3,4,1111,10000,4,120.366,135.773,5,51,2,2,0,1,0,4540
2440,39.3543,1,1,4,1111,10000,4,107.152,107.281,2,51,0,0,2,0,0,4540
2441,39.3611,2,2,4,1111,10000,4,99.980,111.586,3,51,0,2,0,1,0,4542
2442,39.3623,2,2,4,1111,10000,4,82.995,97.477,4,51,2,0,2,0,0,4542
2443,39.3631,2,2,4,1111,10000,4,70.061,81.606,2,51,0,2,0,0,0,4542
2444,39.3800,1,1,4,1111,10000,4,75.656,83.172,2,51,2,0,0,0,0,4544
2445,39.4778,4,4,4,1111,10000,4,137.046,166.673,6,51,2,2,2,0,0,4556
2446,39.4904,3,3,4,1111,10000,4,133.155,147.227,4,51,0,2,2,0,0,4558
2447,39.4935,2,2,4,1111,10000,4,118.163,132.636,4,51,2,0,2,0,0,4558
2448,39.4953,2,2,4,1111,10000,4,106.054,117.611,2,51,0,2,0,0,0,4558
2449,39.4977,2,2,4,1111,10000,4,90.340,104.799,5,51,2,0,3,0,0,4558
2450,39.4994,2,2,4,1111,10000,4,78.206,89.712,2,51,0,2,0,0,0,4558
2451,39.5692,4,4,4,1111,10000,4,107.414,144.281,7,51,2,2,3,0,0,4567
2452,39.5802,3,3,4,1111,10000,4,106.370,123.330,5,51,2,0,3,0,0,4568
2453,39.5810,1,1,4,1111,10000,4,95.678,95.761,2,51,0,2,0,0,0,4568
2454,39.5826,2,2,4,1111,10000,4,79.139,93.654,5,51,2,0,3,0,0,4569
2455,39.5844,2,2,4,1111,10000,4,67.039,78.578,2,51,0,2,0,0,0,4569
