batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,32.0565,4,4,4,1111,100000,4,28.882,285.076,4,36,1,3,0,0,0,3622
907,32.0958,4,4,4,1111,100000,4,36.131,292.421,4,36,1,3,0,0,0,3629
908,32.1204,4,4,4,1111,100000,4,28.649,284.925,4,36,1,3,0,0,0,3630
909,32.1522,4,4,4,1111,100000,4,28.496,284.795,4,36,1,3,0,0,0,3634
910,32.1841,4,4,4,1111,100000,4,28.367,284.617,4,36,1,3,0,0,0,3638
911,32.2163,4,4,4,1111,100000,4,28.598,284.386,3,36,1,2,0,0,0,3642
912,32.3086,4,4,4,1111,100000,4,88.777,280.969,3,36,1,2,0,0,0,3654
913,32.3154,4,4,4,1111,100000,4,63.572,255.727,4,36,1,3,0,0,0,3654
914,32.3465,4,4,4,1111,100000,4,62.614,254.761,4,36,1,3,0,0,0,3658
915,32.3481,4,4,4,1111,100000,4,32.223,224.382,4,36,1,3,0,0,0,3661
916,32.3793,4,4,4,1111,100000,4,31.374,223.551,4,36,1,3,0,0,0,3662
917,32.4082,4,4,4,1111,100000,4,28.220,220.455,4,36,1,3,0,0,0,3666
918,32.4402,4,4,4,1111,100000,4,28.365,220.399,4,36,1,3,0,0,0,3670
919,32.4977,4,4,4,1111,100000,4,53.776,245.840,5,37,2,3,0,0,0,3677
920,32.5123,4,4,4,1111,100000,4,36.242,228.416,5,37,2,3,0,0,0,3681
921,32.5375,4,4,4,1111,100000,4,29.459,221.568,4,37,1,3,0,0,0,3682
922,32.5685,4,4,4,1111,100000,4,28.403,220.562,4,37,1,3,0,0,0,3686
923,32.6004,4,4,4,1111,100000,4,28.314,220.370,4,37,2,2,0,0,0,3690
924,32.6324,4,4,4,1111,100000,4,28.246,220.480,4,37,1,3,0,0,0,3694
925,32.6644,4,4,4,1111,100000,4,28.295,220.411,4,37,1,3,0,0,0,3698
926,32.7014,4,4,4,1111,100000,4,33.205,225.229,4,37,1,3,0,0,0,3705
927,32.7285,4,4,4,1111,100000,4,28.288,220.399,5,38,1,3,0,1,0,3706
928,32.7606,4,4,4,1111,100000,4,28.333,220.444,5,38,1,3,0,1,0,3710
929,32.7925,4,4,4,1111,100000,4,28.257,220.446,6,38,2,3,0,1,0,3714
930,32.8245,4,4,4,1111,100000,4,28.260,220.364,6,38,2,3,0,1,0,3718
931,32.8566,4,4,4,1111,100000,4,28.284,220.482,5,38,1,3,0,1,0,3722
932,32.8929,4,4,4,1111,100000,4,32.635,224.770,4,38,1,3,0,0,0,3729
933,32.9207,4,4,4,1111,100000,4,28.349,220.502,4,38,1,2,0,1,0,3730
934,32.9526,4,4,4,1111,100000,4,28.194,220.337,4,38,1,2,0,1,0,3734
935,32.9845,4,4,4,1111,100000,4,28.157,220.259,3,38,1,2,0,0,0,3738
936,33.0167,4,4,4,1111,100000,4,28.295,220.443,5,38,1,3,0,1,0,3742
937,33.0489,4,4,4,1111,100000,4,28.393,220.524,4,38,1,3,0,0,0,3746
938,33.0810,4,4,4,1111,100000,4,28.476,220.679,3,38,0,3,0,0,0,3750
939,33.1129,4,4,4,1111,100000,4,28.324,220.559,2,38,0,2,0,0,0,3754
940,33.1451,4,4,4,1111,100000,4,28.434,220.708,5,38,1,3,0,1,0,3758
941,33.1769,4,4,4,1111,100000,4,28.263,220.502,5,38,1,3,0,1,0,3762
942,33.2090,4,4,4,1111,100000,4,28.397,220.562,4,38,1,3,0,0,0,3766
943,33.2814,4,4,4,1111,100000,4,68.628,260.862,4,38,1,3,0,0,0,3777
944,33.2832,4,4,4,1111,100000,4,38.467,230.657,5,38,1,3,0,1,0,3777
945,33.3435,4,4,4,1111,100000,4,66.627,258.852,5,38,1,3,0,1,0,3785
946,33.3452,4,4,4,1111,100000,4,36.395,228.513,4,38,1,3,0,0,0,3785
947,33.3731,4,4,4,1111,100000,4,32.257,224.452,4,38,1,3,0,0,0,3785
948,33.4654,4,4,4,1111,100000,4,28.529,284.798,4,38,1,3,0,0,0,3790
949,33.5296,4,4,4,1111,100000,4,60.556,316.804,3,38,1,2,0,0,0,3798
950,33.5311,4,4,4,1111,100000,4,30.055,286.301,5,38,1,3,0,1,0,3798
951,33.5615,4,4,4,1111,100000,4,28.494,284.645,5,38,1,3,0,1,0,3802
952,33.5933,4,4,4,1111,100000,4,28.339,284.475,4,38,1,3,0,0,0,3806
953,33.6253,4,4,4,1111,100000,4,28.245,284.374,4,38,1,3,0,0,0,3810
954,33.6575,4,4,4,1111,100000,4,28.482,220.546,4,38,1,3,0,0,0,3814
955,33.7288,4,4,4,1111,100000,4,67.662,259.791,4,38,1,2,0,1,0,3825
956,33.7312,4,4,4,1111,100000,4,37.969,230.159,5,38,1,3,0,1,0,3825
957,33.7556,4,4,4,1111,100000,4,30.441,222.586,5,38,1,3,0,1,0,3826
958,33.7857,4,4,4,1111,100000,4,28.486,220.693,6,39,1,3,1,1,0,3830
959,33.8175,4,4,4,1111,100000,4,28.300,220.487,4,39,1,2,1,0,0,3834
960,33.8494,4,4,4,1111,100000,4,28.256,220.406,4,39,1,3,0,0,0,3838
961,33.8816,4,4,4,1111,100000,4,28.345,220.410,4,39,1,3,0,0,0,3842
962,33.9136,4,4,4,1111,100000,4,28.333,220.332,4,39,1,3,0,0,0,3846
963,33.9456,4,4,4,1111,100000,4,28.267,220.365,4,39,1,2,0,1,0,3850
964,33.9775,4,4,4,1111,100000,4,28.177,220.250,5,39,1,3,0,1,0,3854
965,34.0096,4,4,4,1111,100000,4,28.298,220.364,5,39,1,3,0,1,0,3858
966,34.0419,4,4,4,1111,100000,4,28.513,220.724,5,39,1,3,0,1,0,3862
967,34.0743,4,4,4,1111,100000,4,28.812,221.069,4,39,1,2,0,1,0,3866
968,34.1110,4,4,4,1111,100000,4,33.536,225.717,5,39,1,3,0,1,0,3870
969,34.1412,4,4,4,1111,100000,4,29.196,223.874,4,39,1,2,0,1,0,3877
970,34.1680,4,4,4,1111,100000,4,28.755,218.686,5,39,1,3,0,1,0,3878
971,34.2022,4,4,4,1111,100000,4,28.595,220.847,5,39,1,3,0,1,0,3882
972,34.2610,4,4,4,1111,100000,4,55.320,247.592,5,39,1,3,0,1,0,3889
973,34.2781,4,4,4,1111,100000,4,40.398,232.576,5,39,1,3,0,1,0,3893
974,34.3216,4,4,4,1111,100000,4,51.872,244.145,5,39,1,3,0,1,0,3897
975,34.3362,4,4,4,1111,100000,4,34.433,224.207,4,39,1,2,0,1,0,3901
976,34.3622,4,4,4,1111,100000,4,28.502,222.962,4,39,1,3,0,0,0,3902
977,34.3942,4,4,4,1111,100000,4,28.463,220.625,4,39,1,3,0,0,0,3906
978,34.4261,4,4,4,1111,100000,4,28.335,220.419,4,39,1,3,0,0,0,3910
979,34.4583,4,4,4,1111,100000,4,28.539,220.526,4,39,1,3,0,0,0,3914
980,34.5230,4,4,4,1111,100000,4,61.132,253.241,3,39,1,2,0,0,0,3922
981,34.5416,4,4,4,1111,100000,4,47.600,239.818,4,39,1,3,0,0,0,3925
982,34.5549,4,4,4,1111,100000,4,29.084,221.122,4,39,1,3,0,0,0,3926
983,34.5866,4,4,4,1111,100000,4,28.663,220.824,4,39,1,3,0,0,0,3930
984,34.6186,4,4,4,1111,100000,4,28.524,220.843,4,40,1,2,1,0,0,3934
985,34.6505,4,4,4,1111,100000,4,28.511,220.758,5,40,1,3,1,0,0,3938
986,34.7111,4,4,4,1111,100000,4,57.049,249.216,5,40,1,3,1,0,0,3946
987,34.7226,4,4,4,1111,100000,4,36.530,228.614,5,40,1,3,1,0,0,3949
988,34.7460,4,4,4,1111,100000,4,27.966,220.228,5,40,1,3,1,0,0,3950
989,34.7781,4,4,4,1111,100000,4,27.987,220.100,5,40,1,3,1,0,0,3953
990,34.8750,4,4,4,1111,100000,4,28.777,284.855,5,40,1,3,1,0,0,3958
991,34.9140,4,4,4,1111,100000,4,35.781,292.032,5,40,1,3,1,0,0,3965
992,34.9398,4,4,4,1111,100000,4,29.500,285.688,5,40,1,3,1,0,0,3966
993,34.9705,4,4,4,1111,100000,4,28.261,284.390,5,40,1,3,1,0,0,3970
994,35.0026,4,4,4,1111,100000,4,28.353,284.499,5,40,1,3,1,0,0,3974
995,35.0346,4,4,4,1111,100000,4,28.384,284.543,5,40,1,3,1,0,0,3978
996,35.0671,4,4,4,1111,100000,4,28.740,220.858,5,40,1,3,1,0,0,3982
997,35.1039,4,4,4,1111,100000,4,33.525,225.604,5,40,1,3,1,0,0,3989
998,35.1311,4,4,4,1111,100000,4,28.638,220.807,5,40,1,3,1,0,0,3990
999,35.1629,4,4,4,1111,100000,4,28.438,220.652,5,40,1,3,1,0,0,3994
1000,35.1950,4,4,4,1111,100000,4,28.488,220.749,5,40,1,3,1,0,0,3998
1001,35.2661,4,4,4,1111,100000,4,67.624,259.844,5,40,1,3,1,0,0,4009
1002,35.2690,4,4,4,1111,100000,4,38.421,230.669,5,40,1,3,1,0,0,4009
1003,35.3187,4,4,4,1111,100000,4,56.114,248.346,5,40,1,3,1,0,0,4014
1004,35.3354,4,4,4,1111,100000,4,40.671,232.835,5,40,1,3,1,0,0,4017
1005,35.3547,4,4,4,1111,100000,4,28.079,220.231,5,40,1,3,1,0,0,4018
1006,35.3899,4,4,4,1111,100000,4,31.223,223.364,4,40,1,2,1,0,0,4022
1007,35.4189,4,4,4,1111,100000,4,28.245,220.360,4,40,1,2,1,0,0,4026
1008,35.4511,4,4,4,1111,100000,4,28.427,220.413,4,40,1,2,1,0,0,4030
1009,35.4831,4,4,4,1111,100000,4,28.360,220.470,4,40,1,2,1,0,0,4034
1010,35.5197,4,4,4,1111,100000,4,32.905,224.947,3,40,1,2,0,0,0,4041
1011,35.5472,4,4,4,1111,100000,4,28.441,220.491,3,40,1,2,0,0,0,4042
1012,35.5793,4,4,4,1111,100000,4,28.490,220.624,5,40,1,3,1,0,0,4046
1013,35.6113,4,4,4,1111,100000,4,28.411,220.625,5,40,1,3,1,0,0,4050
1014,35.6432,4,4,4,1111,100000,4,28.372,220.559,5,40,1,3,1,0,0,4054
1015,35.7072,4,4,4,1111,100000,4,60.307,252.399,5,40,1,3,1,0,0,4062
1016,35.7158,4,4,4,1111,100000,4,36.770,228.987,5,40,1,3,1,0,0,4065
1017,35.7403,4,4,4,1111,100000,4,29.330,221.556,4,40,1,2,1,0,0,4066
1018,35.7714,4,4,4,1111,100000,4,28.456,220.574,5,40,1,3,1,0,0,4070
1019,35.8034,4,4,4,1111,100000,4,28.420,220.516,5,40,1,3,1,0,0,4074
1020,35.8353,4,4,4,1111,100000,4,28.266,220.496,5,40,1,3,1,0,0,4078
1021,35.8677,4,4,4,1111,100000,4,28.663,220.794,5,40,1,3,1,0,0,4082
1022,35.9191,4,4,4,1111,100000,4,47.882,240.058,5,40,1,3,1,0,0,4089
1023,35.9321,4,4,4,1111,100000,4,28.945,221.088,5,40,1,3,1,0,0,4090
1024,35.9633,4,4,4,1111,100000,4,28.201,220.372,4,40,1,2,1,0,0,4094
1025,35.9954,4,4,4,1111,100000,4,28.281,220.423,5,40,1,3,1,0,0,4098
1026,36.0277,4,4,4,1111,100000,4,28.497,220.585,5,40,1,3,1,0,0,4102
1027,36.0599,4,4,4,1111,100000,4,28.676,220.898,3,40,1,2,0,0,0,4106
1028,36.1315,4,4,4,1111,100000,4,68.148,260.338,4,40,1,2,1,0,0,4117
1029,36.1331,4,4,4,1111,100000,4,37.777,229.993,4,40,1,3,0,0,0,4117
1030,36.1584,4,4,4,1111,100000,4,31.018,223.248,4,40,1,3,0,0,0,4118
1031,36.1879,4,4,4,1111,100000,4,28.476,220.699,4,40,1,3,0,0,0,4121
1032,36.2985,4,4,4,1111,100000,4,42.915,299.320,3,40,1,2,0,0,0,4129
1033,36.3240,4,4,4,1111,100000,4,36.383,292.703,3,40,1,2,0,0,0,4133
1034,36.3481,4,4,4,1111,100000,4,28.515,284.653,3,40,1,2,0,0,0,4134
1035,36.3798,4,4,4,1111,100000,4,28.290,284.436,3,40,1,2,0,0,0,4138
1036,36.4120,4,4,4,1111,100000,4,28.491,284.586,3,40,1,2,0,0,0,4142
1037,36.4442,4,4,4,1111,100000,4,28.532,284.756,3,40,1,2,0,0,0,4146
1038,36.4761,4,4,4,1111,100000,4,28.445,220.422,4,40,1,3,0,0,0,4150
1039,36.5129,4,4,4,1111,100000,4,33.288,225.322,4,40,1,3,0,0,0,4157
1040,36.5402,4,4,4,1111,100000,4,28.496,220.579,2,40,1,1,0,0,0,4158
1041,36.5721,4,4,4,1111,100000,4,28.437,220.593,2,40,1,1,0,0,0,4162
1042,36.6041,4,4,4,1111,100000,4,28.325,220.549,3,40,1,2,0,0,0,4166
1043,36.6360,4,4,4,1111,100000,4,28.328,220.407,4,40,1,3,0,0,0,4170
1044,36.6681,4,4,4,1111,100000,4,28.352,220.448,3,40,0,3,0,0,0,4174
1045,36.7044,4,4,4,1111,100000,4,32.626,224.735,3,40,0,3,0,0,0,4181
1046,36.7322,4,4,4,1111,100000,4,28.374,220.499,3,40,0,3,0,0,0,4182
1047,36.7642,4,4,4,1111,100000,4,28.362,220.454,4,40,1,3,0,0,0,4186
1048,36.7963,4,4,4,1111,100000,4,28.367,220.499,2,40,0,2,0,0,0,4190
1049,36.8282,4,4,4,1111,100000,4,28.310,220.456,3,40,1,2,0,0,0,4194
1050,36.8604,4,4,4,1111,100000,4,28.489,220.632,4,40,1,3,0,0,0,4198
1051,36.9320,4,4,4,1111,100000,4,67.946,260.254,4,40,1,3,0,0,0,4209
1052,36.9335,4,4,4,1111,100000,4,37.471,229.721,4,40,1,3,0,0,0,4209
1053,36.9588,4,4,4,1111,100000,4,30.783,222.979,4,40,1,3,0,0,0,4210
1054,36.9884,4,4,4,1111,100000,4,28.299,220.465,4,40,1,3,0,0,0,4214
1055,37.0205,4,4,4,1111,100000,4,28.422,220.623,4,40,1,3,0,0,0,4218
1056,37.0528,4,4,4,1111,100000,4,28.692,220.887,3,40,1,2,0,0,0,4222
1057,37.1085,4,4,4,1111,100000,4,52.239,244.378,3,40,1,2,0,0,0,4229
1058,37.1552,4,4,4,1111,100000,4,66.958,259.145,3,40,1,2,0,0,0,4237
1059,37.1565,4,4,4,1111,100000,4,36.174,228.411,4,40,1,3,0,0,0,4237
1060,37.1820,4,4,4,1111,100000,4,29.782,221.941,3,40,1,2,0,0,0,4238
1061,37.2131,4,4,4,1111,100000,4,28.816,220.989,3,40,1,2,0,0,0,4242
1062,37.2714,4,4,4,1111,100000,4,54.972,247.233,4,40,1,3,0,0,0,4249
1063,37.3361,4,4,4,1111,100000,4,87.632,279.796,4,41,2,2,0,0,0,4258
1064,37.3416,4,4,4,1111,100000,4,61.157,253.347,4,41,2,2,0,0,0,4258
1065,37.3647,4,4,4,1111,100000,4,52.260,244.390,4,41,2,2,0,0,0,4261
1066,37.3745,4,4,4,1111,100000,4,30.065,222.223,4,41,2,2,0,0,0,4262
1067,37.4047,4,4,4,1111,100000,4,28.272,220.402,4,41,2,2,0,0,0,4266
1068,37.4369,4,4,4,1111,100000,4,28.456,220.473,4,41,2,2,0,0,0,4270
1069,37.4692,4,4,4,1111,100000,4,28.704,220.721,4,41,2,2,0,0,0,4274
1070,37.5083,4,4,4,1111,100000,4,35.679,227.774,4,41,2,2,0,0,0,4281
1071,37.5332,4,4,4,1111,100000,4,28.627,220.706,4,41,2,2,0,0,0,4282
1072,37.5650,4,4,4,1111,100000,4,28.381,220.527,4,41,2,2,0,0,0,4286
1073,37.5972,4,4,4,1111,100000,4,28.590,220.706,4,41,2,2,0,0,0,4289
1074,37.6984,4,4,4,1111,100000,4,33.679,289.971,4,41,2,2,0,0,0,4297
1075,37.7259,4,4,4,1111,100000,4,29.172,285.412,6,43,2,2,2,0,0,4298
1076,37.7574,4,4,4,1111,100000,4,28.612,284.727,7,44,2,2,3,0,0,4302
1077,37.7896,4,4,4,1111,100000,4,28.733,284.993,8,44,2,3,3,0,0,4306
1078,37.8214,4,4,4,1111,100000,4,28.643,284.799,7,45,3,3,1,0,0,4310
1079,37.8537,4,4,4,1111,100000,4,28.861,285.073,8,45,3,3,2,0,0,4314
1080,37.8900,4,4,4,1111,100000,4,33.080,225.244,8,45,3,2,3,0,0,4321
1081,37.9176,4,4,4,1111,100000,4,28.716,220.879,8,45,2,3,3,0,0,4322
1082,37.9494,4,4,4,1111,100000,4,28.434,220.573,7,45,2,3,2,0,0,4326
1083,37.9814,4,4,4,1111,100000,4,28.501,220.567,8,45,3,3,2,0,0,4330
1084,38.0135,4,4,4,1111,100000,4,28.508,220.682,6,45,2,2,2,0,0,4334
1085,38.0457,4,4,4,1111,100000,4,28.696,220.864,7,45,3,2,2,0,0,4338
1086,38.1033,4,4,4,1111,100000,4,54.235,246.365,8,45,3,3,2,0,0,4345
1087,38.1168,4,4,4,1111,100000,4,35.179,227.836,9,46,3,3,3,0,0,4349
1088,38.1428,4,4,4,1111,100000,4,29.660,221.835,8,46,2,3,3,0,0,4350
1089,38.1738,4,4,4,1111,100000,4,28.658,220.895,7,46,2,2,3,0,0,4354
1090,38.2059,4,4,4,1111,100000,4,28.785,220.929,7,46,2,2,3,0,0,4358
1091,38.2657,4,4,4,1111,100000,4,56.460,248.659,8,46,2,3,3,0,0,4366
1092,38.2772,4,4,4,1111,100000,4,36.011,228.188,7,46,2,2,3,0,0,4369
1093,38.3205,4,4,4,1111,100000,4,47.151,238.873,8,46,2,3,3,0,0,4373
1094,38.3511,4,4,4,1111,100000,4,45.715,237.944,8,46,2,3,3,0,0,4377
1095,38.3661,4,4,4,1111,100000,4,28.785,220.938,8,46,2,3,3,0,0,4378
1096,38.3979,4,4,4,1111,100000,4,28.512,220.699,9,47,2,3,3,1,0,4382
1097,38.4298,4,4,4,1111,100000,4,28.448,220.526,9,47,2,3,3,1,0,4386
1098,38.4620,4,4,4,1111,100000,4,28.647,220.735,7,47,2,2,2,1,0,4390
1099,38.5250,4,4,4,1111,100000,4,59.550,251.593,9,47,2,3,3,1,0,4398
1100,38.5436,4,4,4,1111,100000,4,46.150,238.276,8,47,2,2,3,1,0,4401
1101,38.5581,4,4,4,1111,100000,4,28.536,220.674,4,47,2,0,1,1,0,4402
1102,38.5900,4,4,4,1111,100000,4,28.510,220.643,6,47,2,0,3,1,0,4406
1103,38.6221,4,4,4,1111,100000,4,28.573,220.770,6,47,2,0,3,1,0,4410
1104,38.6540,4,4,4,1111,100000,4,28.426,220.585,6,47,2,0,3,1,0,4414
1105,38.6859,4,4,4,1111,100000,4,28.401,220.502,4,47,2,0,1,1,0,4418
1106,38.7230,4,4,4,1111,100000,4,33.417,225.458,5,47,1,0,3,1,0,4425
1107,38.7501,4,4,4,1111,100000,4,28.442,220.577,6,47,2,0,3,1,0,4426
1108,38.7821,4,4,4,1111,100000,4,28.420,220.555,5,47,2,0,2,1,0,4430
1109,38.8140,4,4,4,1111,100000,4,28.323,220.489,5,47,2,0,2,1,0,4434
1110,38.8462,4,4,4,1111,100000,4,28.506,220.677,7,49,2,2,2,1,0,4438
1111,38.8783,4,4,4,1111,100000,4,28.471,220.743,7,49,2,2,2,1,0,4442
1112,38.9143,4,4,4,1111,100000,4,32.501,224.691,7,49,2,1,3,1,0,4449
1113,38.9423,4,4,4,1111,100000,4,28.511,220.643,6,49,2,1,2,1,0,4450
1114,38.9743,4,4,4,1111,100000,4,28.411,220.604,7,49,2,1,3,1,0,4454
1115,39.0062,4,4,4,1111,100000,4,28.321,220.453,7,49,2,1,3,1,0,4457
1116,39.1029,4,4,4,1111,100000,4,28.808,285.136,8,49,2,2,3,1,0,4462
1117,39.1385,4,4,4,1111,100000,4,32.466,288.645,8,49,2,2,3,1,0,4469
1118,39.1666,4,4,4,1111,100000,4,28.601,284.857,9,50,2,2,4,1,0,4470
1119,39.1985,4,4,4,1111,100000,4,28.442,284.675,7,50,2,1,3,1,0,4474
1120,39.2307,4,4,4,1111,100000,4,28.696,284.882,7,50,2,2,2,1,0,4478
1121,39.2956,4,4,4,1111,100000,4,61.376,317.708,7,50,2,2,2,1,0,4486
1122,39.3423,4,4,4,1111,100000,4,76.115,268.238,7,50,2,2,2,1,0,4493
1123,39.3438,4,4,4,1111,100000,4,45.548,237.787,6,50,2,1,2,1,0,4493
1124,39.3818,4,4,4,1111,100000,4,51.530,243.694,6,50,2,1,2,1,0,4497
1125,39.3951,4,4,4,1111,100000,4,32.853,225.055,7,50,2,2,2,1,0,4501
1126,39.4232,4,4,4,1111,100000,4,29.010,221.176,7,50,2,1,3,1,0,4502
1127,39.4555,4,4,4,1111,100000,4,29.210,221.277,7,50,2,1,3,1,0,4506
1128,39.4985,4,4,4,1111,100000,4,39.083,232.302,7,50,1,2,3,1,0,4513
1129,39.5522,4,4,4,1111,100000,4,61.706,253.887,7,50,1,2,3,1,0,4518
1130,39.5538,4,4,4,1111,100000,4,31.358,223.602,9,51,2,2,4,1,0,4518
1131,39.5828,4,4,4,1111,100000,4,28.331,220.523,8,51,2,2,4,0,0,4522
1132,39.6149,4,4,4,1111,100000,4,28.577,220.665,8,51,2,2,4,0,0,4526
1133,39.6470,4,4,4,1111,100000,4,28.520,220.705,8,51,2,2,4,0,0,4530
1134,39.6792,4,4,4,1111,100000,4,28.654,219.672,8,51,2,2,4,0,0,4534
1135,39.7518,4,4,4,1111,100000,4,69.170,261.273,7,51,2,2,3,0,0,4545
1136,39.7532,4,4,4,1111,100000,4,38.658,230.695,7,51,2,2,3,0,0,4545
1137,39.7785,4,4,4,1111,100000,4,31.917,223.963,7,51,2,2,3,0,0,4546
1138,39.8072,4,4,4,1111,100000,4,28.531,220.801,6,51,2,2,2,0,0,4550
1139,39.8391,4,4,4,1111,100000,4,28.433,220.561,6,51,2,2,2,0,0,4554
1140,39.8711,4,4,4,1111,100000,4,28.452,220.608,6,51,2,2,2,0,0,4558
1141,39.9030,4,4,4,1111,100000,4,28.365,220.430,7,52,2,2,2,1,0,4562
1142,39.9399,4,4,4,1111,100000,4,33.187,225.331,7,52,2,2,2,1,0,4569
1143,39.9672,4,4,4,1111,100000,4,28.518,220.651,7,52,2,2,2,1,0,4570
1144,39.9991,4,4,4,1111,100000,4,28.354,220.483,7,52,2,2,2,1,0,4574
1145,40.0311,4,4,4,1111,100000,4,28.349,220.478,7,52,2,2,2,1,0,4578
1146,40.0636,4,4,4,1111,100000,4,28.819,220.951,7,52,2,2,2,1,0,4582
1147,40.0956,4,4,4,1111,100000,4,28.627,220.865,7,52,2,2,2,1,0,4586
1148,40.1324,4,4,4,1111,100000,4,33.508,225.714,7,52,2,2,2,1,0,4593
1149,40.1596,4,4,4,1111,100000,4,28.585,220.821,6,52,2,2,2,0,0,4594
1150,40.1914,4,4,4,1111,100000,4,28.412,220.594,7,52,2,2,2,1,0,4598
1151,40.2236,4,4,4,1111,100000,4,28.581,220.767,4,52,1,1,1,1,0,4602
1152,40.2810,4,4,4,1111,100000,4,53.897,246.152,5,52,1,2,1,1,0,4609
1153,40.3056,4,4,4,1111,100000,4,46.503,238.676,5,52,1,1,2,1,0,4613
1154,40.3553,4,4,4,1111,100000,4,64.124,256.318,5,52,1,2,1,1,0,4621
1155,40.3570,4,4,4,1111,100000,4,33.789,225.960,4,52,1,2,0,1,0,4621
1156,40.3837,4,4,4,1111,100000,4,28.559,220.733,4,52,1,2,0,1,0,4622
1157,40.4155,4,4,4,1111,100000,4,28.328,220.483,4,52,1,2,0,1,0,4625
1158,40.5348,4,4,4,1111,100000,4,51.480,307.696,4,52,1,2,0,1,0,4633
1159,40.5485,4,4,4,1111,100000,4,32.989,289.351,3,52,1,2,0,0,0,4637
1160,40.5760,4,4,4,1111,100000,4,28.620,284.816,4,52,1,2,0,1,0,4638
1161,40.6079,4,4,4,1111,100000,4,28.554,284.703,4,52,1,2,0,1,0,4642
1162,40.6398,4,4,4,1111,100000,4,28.386,284.606,4,52,1,2,0,1,0,4646
1163,40.6718,4,4,4,1111,100000,4,28.468,284.635,4,52,1,2,0,1,0,4650
1164,40.7429,4,4,4,1111,100000,4,67.433,259.519,3,52,1,2,0,0,0,4661
1165,40.7443,4,4,4,1111,100000,4,36.842,228.756,4,52,1,2,0,1,0,4661
1166,40.7702,4,4,4,1111,100000,4,30.683,222.799,4,52,1,2,0,1,0,4662
1167,40.8003,4,4,4,1111,100000,4,28.773,220.969,3,52,1,2,0,0,0,4666
1168,40.8320,4,4,4,1111,100000,4,28.408,220.552,4,52,1,2,0,1,0,4670
1169,40.8641,4,4,4,1111,100000,4,28.532,220.747,5,52,1,2,1,1,0,4674
1170,40.9240,4,4,4,1111,100000,4,56.376,248.493,5,52,1,2,1,1,0,4682
1171,40.9361,4,4,4,1111,100000,4,36.434,228.650,4,52,1,2,1,0,0,4685
1172,40.9603,4,4,4,1111,100000,4,28.589,220.730,5,53,1,2,2,0,0,4686
1173,40.9921,4,4,4,1111,100000,4,28.431,220.558,5,53,1,2,2,0,0,4690
1174,41.0240,4,4,4,1111,100000,4,28.329,220.423,5,53,1,2,2,0,0,4694
1175,41.0563,4,4,4,1111,100000,4,28.605,220.714,6,53,1,2,2,1,0,4698
1176,41.0886,4,4,4,1111,100000,4,28.667,220.928,5,53,1,2,1,1,0,4702
1177,41.1254,4,4,4,1111,100000,4,33.542,225.691,6,54,1,2,2,1,0,4709
1178,41.1524,4,4,4,1111,100000,4,28.514,220.730,5,54,1,2,2,0,0,4710
1179,41.1844,4,4,4,1111,100000,4,28.540,220.681,6,54,1,2,2,1,0,4714
1180,41.2164,4,4,4,1111,100000,4,28.502,220.666,5,54,1,2,2,0,0,4718
1181,41.2878,4,4,4,1111,100000,4,67.917,260.097,5,55,0,2,3,0,0,4729
1182,41.2895,4,4,4,1111,100000,4,37.391,229.625,6,55,0,2,3,1,0,4729
1183,41.3548,4,4,4,1111,100000,4,70.765,262.937,6,55,0,2,3,1,0,4737
1184,41.3563,4,4,4,1111,100000,4,39.763,232.417,7,55,1,2,3,1,0,4737
1185,41.3827,4,4,4,1111,100000,4,35.122,226.838,7,55,1,2,3,1,0,4741
1186,41.4085,4,4,4,1111,100000,4,28.453,220.652,7,55,1,2,3,1,0,4742
1187,41.4406,4,4,4,1111,100000,4,28.454,220.632,6,55,1,2,3,0,0,4746
1188,41.4726,4,4,4,1111,100000,4,28.462,220.377,5,55,1,2,2,0,0,4750
1189,41.5046,4,4,4,1111,100000,4,28.476,220.527,4,55,1,2,1,0,0,4754
1190,41.5417,4,4,4,1111,100000,4,33.469,225.054,5,55,1,2,2,0,0,4761
1191,41.5688,4,4,4,1111,100000,4,28.529,221.167,4,55,1,2,1,0,0,4762
1192,41.6007,4,4,4,1111,100000,4,28.476,220.600,7,56,1,2,4,0,0,4766
1193,41.6327,4,4,4,1111,100000,4,28.425,220.581,5,56,1,2,2,0,0,4770
1194,41.6649,4,4,4,1111,100000,4,28.624,220.810,6,56,1,2,3,0,0,4774
1195,41.7264,4,4,4,1111,100000,4,58.045,250.219,5,56,1,2,2,0,0,4782
1196,41.7499,4,4,4,1111,100000,4,49.502,241.631,5,56,1,2,2,0,0,4785
1197,41.7617,4,4,4,1111,100000,4,29.268,221.430,5,56,1,2,2,0,0,4786
1198,41.7929,4,4,4,1111,100000,4,28.491,220.671,6,56,1,2,2,1,0,4790
1199,41.8248,4,4,4,1111,100000,4,28.388,220.523,6,56,1,2,2,1,0,4793
1200,41.9253,4,4,4,1111,100000,4,32.651,289.013,5,56,1,2,2,0,0,4801
1201,41.9531,4,4,4,1111,100000,4,28.600,284.781,5,56,1,2,2,0,0,4802
1202,41.9852,4,4,4,1111,100000,4,28.495,284.775,5,56,1,2,2,0,0,4806
