cam,seq,pts_ns,mono_ns,real_ns
3,-1,19824842666,10640940692470,1783482383764072438
2,-1,19830513999,10640946353497,1783482383769733465
1,-1,19842071999,10640957930945,1783482383781310913
0,-1,19853019999,10640968888358,1783482383792268326
2,-1,19862543000,10640978386721,1783482383801766689
0,-1,19885041000,10641000892461,1783482383824272461
0,-1,19917061999,10641131257624,1783482383954637592
3,-1,19856885332,10641131258744,1783482383954638744
1,-1,19874105000,10641131257880,1783482383954637880
2,-1,19894571999,10641131262200,1783482383954642136
3,-1,19888928000,10641131365401,1783482383954745369
0,-1,19949082999,10641131371705,1783482383954751641
1,-1,19906137999,10641131379545,1783482383954759513
2,-1,19926600999,10641131394233,1783482383954774169
3,-1,19920970666,10641131449401,1783482383954829369
0,-1,19981104000,10641131449849,1783482383954829785
1,-1,19938170999,10641131451065,1783482383954831033
2,-1,19958630000,10641131464569,1783482383954844569
2,-1,19990658999,10641340070604,1783482384163450572
3,-1,19953013332,10641340075884,1783482384163455884
1,-1,19970204000,10641340077836,1783482384163457804
0,-1,20013124999,10641340092876,1783482384163472812
3,-1,20017098666,10641340100460,1783482384163480428
1,-1,20034269999,10641340105996,1783482384163485964
2,-1,20022687999,10641340178252,1783482384163558252
0,-1,20045145999,10641340181196,1783482384163561164
1,-1,20066303000,10641340182060,1783482384163562028
2,-1,20054717000,10641340263821,1783482384163643757
0,-1,20077167000,10641340269709,1783482384163649677
1,-1,20098335999,10641340283629,1783482384163663597
2,-1,20086745999,10641340400366,1783482384163780334
3,-1,20049141332,10641340427598,1783482384163807566
3,-1,20145269332,10641340441966,1783482384163821902
0,-1,20109187999,10641340446798,1783482384163826766
1,-1,20226467999,10641342313786,1783482384165693818
0,-1,20237271999,10641353129949,1783482384176509917
3,-1,20241397332,10641357251191,1783482384180631159
2,-1,20246891000,10641362736057,1783482384186115993
1,-1,20258501000,10641374359553,1783482384197739777
0,-1,20269293000,10641385140356,1783482384208520324
3,-1,20273440000,10641389286622,1783482384212666622
2,-1,20278919999,10641394761120,1783482384218141216
1,-1,20290533999,10641406379496,1783482384229759400
0,-1,20301313999,10641417151403,1783482384240531371
3,-1,20305482666,10641421331781,1783482384244711749
2,-1,20310948999,10641426785447,1783482384250165415
0,-1,20333334999,10641449178163,1783482384272558227
3,-1,20337525332,10641453391853,1783482384276771821
0,-1,20365356000,10641481235546,1783482384304615514
3,-1,20369568000,10641485458164,1783482384308838132
1,-1,20386632999,10641502520447,1783482384325900415
3,-1,20401610666,10641517478524,1783482384340858492
2,-1,20407035999,10641522898174,1783482384346278142
1,-1,20418665999,10641534527782,1783482384357907750
2,-1,20439065000,10641554906437,1783482384378286405
1,-1,20450699000,10641566546829,1783482384389926765
1,-1,20482731999,10641670584181,1783482384493964149
3,-1,20433653332,10641670599349,1783482384493979317
0,-1,20397376999,10641670614165,1783482384493994133
2,-1,20471093999,10641670625397,1783482384494005397
0,-1,20429397999,10641670632213,1783482384494012117
2,-1,20503122999,10641670647509,1783482384494027477
3,-1,20465696000,10641670705653,1783482384494085621
1,-1,20514764999,10641670710421,1783482384494090389
0,-1,20461419000,10641670713782,1783482384494093718
0,-1,20493439999,10641670776054,1783482384494156022
3,-1,20497738666,10641670777526,1783482384494157462
1,-1,20546798000,10641670783126,1783482384494163062
2,-1,20535152000,10641671189528,1783482384494569464
2,-1,20567180999,10641683039266,1783482384506419234
3,-1,20529781332,10641879371272,1783482384702751240
0,-1,20557482000,10641879371304,1783482384702751240
2,-1,20599209999,10641879374824,1783482384702754792
1,-1,20578830999,10641879372808,1783482384702752776
3,-1,20561824000,10641879484777,1783482384702864713
0,-1,20589502999,10641879498441,1783482384702878377
1,-1,20610863999,10641879508393,1783482384702888329
3,-1,20593866666,10641879561033,1783482384702941001
1,-1,20642897000,10641879580745,1783482384702960713
0,-1,20621523999,10641879580873,1783482384702960841
3,-1,20625909332,10641879637354,1783482384703017290
0,-1,20653545000,10641879644010,1783482384703023946
1,-1,20674929999,10641879647242,1783482384703027178
2,-1,20631239000,10641880027980,1783482384703407948
2,-1,20663267999,10641880046572,1783482384703426508
2,-1,20695296999,10641880080301,1783482384703460269
1,-1,20771028999,10641886877559,1783482384710257559
0,-1,20781628999,10641897481913,1783482384720861881
3,-1,20786122666,10641901967381,1783482384725347349
2,-1,20791383999,10641907225109,1783482384730605077
1,-1,20803061999,10642088316349,1783482384911696317
0,-1,20813649999,10642088327645,1783482384911707613
2,-1,20823413000,10642088330973,1783482384911710909
3,-1,20818165332,10642088338237,1783482384911718205
0,-1,20845671000,10642088347773,1783482384911727709
3,-1,20850208000,10642088354109,1783482384911734077
3,-1,20882250666,10642088359229,1783482384911739165
2,-1,20855441999,10642088412253,1783482384911792189
0,-1,20877691999,10642088415453,1783482384911795389
1,-1,20835095000,10642088418941,1783482384911798909
3,-1,20914293332,10642088425213,1783482384911805181
2,-1,20887470999,10642088491582,1783482384911871486
0,-1,20909712999,10642088506270,1783482384911886238
1,-1,20867127999,10642088638559,1783482384912018495
3,-1,20978378666,10642094220417,1783482384917600481
3,-1,21010421332,10642297153264,1783482385120533264
2,-1,20919500000,10642297164144,1783482385120544144
0,-1,20973754999,10642297170961,1783482385120550929
1,-1,20899160999,10642297178801,1783482385120558737
0,-1,21005775999,10642297194545,1783482385120574513
2,-1,20983557999,10642297197937,1783482385120577873
2,-1,21015587000,10642297206641,1783482385120586577
1,-1,20995259999,10642297210417,1783482385120590353
2,-1,21047615999,10642297248241,1783482385120628209
3,-1,21042464000,10642297252881,1783482385120632817
0,-1,21037797000,10642297275825,1783482385120655761
1,-1,21027293000,10642297288977,1783482385120668913
1,-1,21059325999,10642297300305,1783482385120680241
3,-1,21074506666,10642297340626,1783482385120720594
0,-1,21069817999,10642297437522,1783482385120817490
3,-1,21106549332,10642297493427,1783482385120873395
1,-1,21187457999,10642303326103,1783482385126706071
0,-1,21197901999,10642313753784,1783482385137133784
3,-1,21202677332,10642318521077,1783482385141901013
2,-1,21207761000,10642323603381,1783482385146983349
1,-1,21219491000,10642335337310,1783482385158717278
0,-1,21229923000,10642345766783,1783482385169146751
3,-1,21234720000,10642350565821,1783482385173945789
2,-1,21239789999,10642355628860,1783482385179008828
1,-1,21251523999,10642367379686,1783482385190759654
0,-1,21261943999,10642377793766,1783482385201173702
3,-1,21266762666,10642382611364,1783482385205991332
2,-1,21271818999,10642387654724,1783482385211034692
1,-1,21283556999,10642399419469,1783482385222799437
0,-1,21293964999,10642409805134,1783482385233185102
3,-1,21298805332,10642414653036,1783482385238033004
2,-1,21303848000,10642419681611,1783482385243061579
1,-1,21315590000,10642431434900,1783482385254814836
0,-1,21325986000,10642441822997,1783482385265202965
2,-1,21335876999,10642451715314,1783482385275095282
1,-1,21347622999,10642463480252,1783482385286860220
2,-1,21367905999,10642483801658,1783482385307181818
1,-1,21379655999,10642584403308,1783482385407783244
0,-1,21358006999,10642584404844,1783482385407784812
3,-1,21330848000,10642584406412,1783482385407786412
2,-1,21399935000,10642584415020,1783482385407794988
2,-1,21431963999,10642584507245,1783482385407887181
0,-1,21390027999,10642584513709,1783482385407893677
3,-1,21362890666,10642584513965,1783482385407893965
1,-1,21411689000,10642584530637,1783482385407910605
2,-1,21463992999,10642793087295,1783482385616467263
0,-1,21422049000,10642793093343,1783482385616473311
1,-1,21443721999,10642793100031,1783482385616479999
3,-1,21394933332,10642793110079,1783482385616490047
3,-1,21426976000,10642793140928,1783482385616520896
0,-1,21454069999,10642793147680,1783482385616527648
3,-1,21555146666,10642793148224,1783482385616528192
2,-1,21496022000,10642793187488,1783482385616567456
0,-1,21486090999,10642793194688,1783482385616574656
1,-1,21475754999,10642793213216,1783482385616593152
3,-1,21587189332,10642793215744,1783482385616595712
2,-1,21528050999,10642793273888,1783482385616653824
0,-1,21518112000,10642793278656,1783482385616658592
1,-1,21507788000,10642793291201,1783482385616671169
2,-1,21560079999,10642793364321,1783482385616744289
1,-1,21539820999,10642793381889,1783482385616761825
0,-1,21678216999,10642794066181,1783482385617446277
3,-1,21683317332,10642799169701,1783482385622549669
2,-1,21688196000,10642804035203,1783482385627415235
1,-1,21699986000,10642815831789,1783482385639211757
0,-1,21710238000,10642826083149,1783482385649463085
3,-1,21715360000,10642831210189,1783482385654590157
2,-1,21720224999,10642836032907,1783482385659412875
0,-1,21742258999,10642858104276,1783482385681484244
3,-1,21747402666,10642863254900,1783482385686634868
0,-1,21774279999,10642890150683,1783482385713530683
3,-1,21779445332,10642895327388,1783482385718707388
1,-1,21796085000,10642911942371,1783482385735322339
0,-1,21806301000,10642922147939,1783482385745527907
3,-1,21811488000,10642927334211,1783482385750714243
2,-1,21816311999,10642932156801,1783482385755536769
1,-1,21828117999,10642943989675,1783482385767369643
3,-1,21843530666,10642959387722,1783482385782767690
2,-1,21848340999,10642964186088,1783482385787566152
1,-1,21860150999,10642976031794,1783482385799411730
1,-1,21892184000,10643112490627,1783482385935870563
3,-1,21875573332,10643112491843,1783482385935871843
1,-1,21924216999,10643112518660,1783482385935898628
1,-1,21956249999,10643112526820,1783482385935906756
0,-1,21838321999,10643112541764,1783482385935921732
0,-1,21870342999,10643112551268,1783482385935931236
3,-1,21907616000,10643112587140,1783482385935967108
0,-1,21902364000,10643112591332,1783482385935971268
1,-1,21988283000,10643112605028,1783482385935984964
2,-1,21880370000,10643112947974,1783482385936327910
2,-1,21912398999,10643112968934,1783482385936348870
2,-1,21944427999,10643112991110,1783482385936371078
2,-1,21976457000,10643113006951,1783482385936386887
3,-1,21939658666,10643321179094,1783482386144559094
0,-1,21934384999,10643321187062,1783482386144567030
3,-1,21971701332,10643321212375,1783482386144592311
1,-1,22020315999,10643321189750,1783482386144569686
0,-1,21998427000,10643321235479,1783482386144615447
2,-1,22008485999,10643321201911,1783482386144581847
3,-1,22003744000,10643321268183,1783482386144648119
0,-1,22030447999,10643321277239,1783482386144657207
2,-1,22040514999,10643321279543,1783482386144659479
1,-1,22052348999,10643321304439,1783482386144684407
2,-1,22072544000,10643321346647,1783482386144726583
3,-1,22035786666,10643321350199,1783482386144730167
0,-1,22062468999,10643321360247,1783482386144740216
2,-1,22104572999,10643321426040,1783482386144805976
1,-1,22084382000,10643321448888,1783482386144828824
1,-1,22116414999,10643321578393,1783482386144958329
1,-1,22212513999,10643328365059,1783482386151745059
0,-1,22222573999,10643338420802,1783482386161800770
3,-1,22228042666,10643343885156,1783482386167265092
2,-1,22232688999,10643348530433,1783482386171910401
1,-1,22244546999,10643360392362,1783482386183772330
0,-1,22254594999,10643370437993,1783482386193817961
3,-1,22260085332,10643375925739,1783482386199305675
2,-1,22264718000,10643380566952,1783482386203946920
1,-1,22276580000,10643392445938,1783482386215825906
0,-1,22286616000,10643402465808,1783482386225845808
3,-1,22292128000,10643407976915,1783482386231356883
2,-1,22296746999,10643412583695,1783482386235963631
1,-1,22308612999,10643424461945,1783482386247841849
0,-1,22318636999,10643434474584,1783482386257854520
3,-1,22324170666,10643440020730,1783482386263400698
2,-1,22328775999,10643444608791,1783482386267988727
1,-1,22340645999,10643456512833,1783482386279892769
0,-1,22350657999,10643466510143,1783482386289890079
3,-1,22356213332,10643472041217,1783482386295421153
2,-1,22360805000,10643476641886,1783482386300021854
0,-1,22382679000,10643498547910,1783482386321927878
3,-1,22388256000,10643504128041,1783482386327508009
2,-1,22392833999,10643609515161,1783482386432895129
0,-1,22414699999,10643609515865,1783482386432895865
1,-1,22372679000,10643609519449,1783482386432899417
3,-1,22420298666,10643609529177,1783482386432909145
1,-1,22404711999,10643609625018,1783482386433004954
0,-1,22446720999,10643609635834,1783482386433015802
3,-1,22452341332,10643609641434,1783482386433021402
2,-1,22424862999,10643609650970,1783482386433030938
0,-1,22478742000,10643609711386,1783482386433091354
3,-1,22484384000,10643609712122,1783482386433092090
1,-1,22436744999,10643609719451,1783482386433099387
2,-1,22456892000,10643609731771,1783482386433111707
1,-1,22468778000,10643818265677,1783482386641645645
0,-1,22510762999,10643818268333,1783482386641648333
3,-1,22516426666,10643818280013,1783482386641659981
2,-1,22488920999,10643818283181,1783482386641663181
0,-1,22606825999,10643818373773,1783482386641753709
3,-1,22548469332,10643818374125,1783482386641754093
1,-1,22500810999,10643818380813,1783482386641760749
3,-1,22580512000,10643818451150,1783482386641831118
0,-1,22638846999,10643818452526,1783482386641832462
1,-1,22532843999,10643818456142,1783482386641836110
3,-1,22612554666,10643818526862,1783482386641906830
1,-1,22564877000,10643818532718,1783482386641912686
0,-1,22670868000,10643818546286,1783482386641926254
2,-1,22520949999,10643818789872,1783482386642169808
0,-1,22702888999,10643818930833,1783482386642310801
2,-1,22552979000,10643819020081,1783482386642400017
2,-1,22585007999,10643819030641,1783482386642410609
3,-1,22708682666,10643824527316,1783482386647907284
2,-1,22713123999,10643828965775,1783482386652345711
1,-1,22725041999,10643840905466,1783482386664285402
0,-1,22734909999,10643850762007,1783482386674141975
3,-1,22740725332,10643856572923,1783482386679952923
2,-1,22745153000,10643860996791,1783482386684376855
1,-1,22757075000,10643872938593,1783482386696318561
0,-1,22766931000,10643882792254,1783482386706172222
3,-1,22772768000,10643888631939,1783482386712011939
2,-1,22777181999,10643893024670,1783482386716404606
1,-1,22789107999,10643904999113,1783482386728379081
0,-1,22798951999,10644045952470,1783482386869332438
3,-1,22804810666,10644045952726,1783482386869332694
1,-1,22821140999,10644045959254,1783482386869339190
2,-1,22809210999,10644045967510,1783482386869347478
1,-1,22853174000,10644046044727,1783482386869424695
0,-1,22830972999,10644046048183,1783482386869428119
3,-1,22836853332,10644046058615,1783482386869438583
2,-1,22841240000,10644046060567,1783482386869440535
2,-1,22873268999,10644046122007,1783482386869501943
0,-1,22862994000,10644046130391,1783482386869510359
1,-1,22885206999,10644046142807,1783482386869522775
3,-1,22868896000,10644046173911,1783482386869553847
2,-1,22905297999,10644046199800,1783482386869579768
0,-1,22895014999,10644046357881,1783482386869737849
1,-1,22917239999,10644046507033,1783482386869887001
3,-1,22965024000,10644080879151,1783482386904259151
2,-1,22937327000,10644246345973,1783482387069725941
3,-1,22997066666,10644246354710,1783482387069734710
0,-1,22959057000,10644246366454,1783482387069746422
1,-1,22949273000,10644246372406,1783482387069752374
3,-1,23029109332,10644246474678,1783482387069854646
0,-1,22991077999,10644246485014,1783482387069864982
1,-1,22981305999,10644246487318,1783482387069867254
2,-1,22969355999,10644246489622,1783482387069869590
2,-1,23001384999,10644246554455,1783482387069934423
3,-1,23061152000,10644246560439,1783482387069940407
0,-1,23023098999,10644246562423,1783482387069942391
1,-1,23013338999,10644246565079,1783482387069945047
1,-1,23045372000,10644246646967,1783482387070026903
3,-1,23093194666,10644246646967,1783482387070026903
0,-1,23055120000,10644246658167,1783482387070038135
2,-1,23033414000,10644246731032,1783482387070111000
0,-1,23151183000,10644267059382,1783482387090439350
3,-1,23157280000,10644273149564,1783482387096529532
1,-1,23205536999,10644321412841,1783482387144792809
2,-1,23225588000,10644341443590,1783482387164823558
3,-1,23189322666,10644455321322,1783482387278701290
1,-1,23237570000,10644455321418,1783482387278701386
2,-1,23257616999,10644455334699,1783482387278714667
0,-1,23183203999,10644455344555,1783482387278724555
2,-1,23289645999,10644455356843,1783482387278736811
0,-1,23215224999,10644455372939,1783482387278752875
2,-1,23321675000,10644455422187,1783482387278802155
3,-1,23221365332,10644455431819,1783482387278811787
0,-1,23247246000,10644455435307,1783482387278815243
1,-1,23269602999,10644455446379,1783482387278826315
0,-1,23279266999,10644455516300,1783482387278896268
1,-1,23301635999,10644455524844,1783482387278904812
3,-1,23253408000,10644455530604,1783482387278910572
1,-1,23333669000,10644455729645,1783482387279109613
3,-1,23285450666,10644455739213,1783482387279119181
0,-1,23343309000,10644459172386,1783482387282552322
2,-1,23353703999,10644469590115,1783482387292970083
2,-1,23385732999,10644501600779,1783482387324980779
3,-1,23349536000,10644664149822,1783482387487529822
1,-1,23365701999,10644664157471,1783482387487537439
0,-1,23375329999,10644664172671,1783482387487552639
1,-1,23397734999,10644664176831,1783482387487556799
3,-1,23381578666,10644664180703,1783482387487560639
2,-1,23417762000,10644664198911,1783482387487578847
3,-1,23413621332,10644664242399,1783482387487622367
2,-1,23449790999,10644664250303,1783482387487630271
0,-1,23407350999,10644664261887,1783482387487641855
1,-1,23429768000,10644664271199,1783482387487651167
2,-1,23481819999,10644664332224,1783482387487712160
0,-1,23439372000,10644664343648,1783482387487723616
3,-1,23445664000,10644664354176,1783482387487734144
1,-1,23461800999,10644664387712,1783482387487767648
2,-1,23513849000,10644664536865,1783482387487916865
0,-1,23471392999,10644664572065,1783482387487952033
1,-1,23557899999,10644673763962,1783482387497143930
3,-1,23573834666,10644689706366,1783482387513086302
0,-1,23567455999,10644873164820,1783482387696544788
3,-1,23605877332,10644873166260,1783482387696546260
2,-1,23577906999,10644873165140,1783482387696545076
1,-1,23589932999,10644873181236,1783482387696561204
2,-1,23609936000,10644873257460,1783482387696637428
0,-1,23599476999,10644873274260,1783482387696654228
0,-1,23631498000,10644873280596,1783482387696660564
3,-1,23637920000,10644873286292,1783482387696666260
3,-1,23669962666,10644873295861,1783482387696675829
1,-1,23621966000,10644873308085,1783482387696688053
2,-1,23641964999,10644873347445,1783482387696727381
0,-1,23663518999,10644873361109,1783482387696741077
1,-1,23653998999,10644873462358,1783482387696842326
2,-1,23673993999,10644873519478,1783482387696899414
3,-1,23702005332,10644873573270,1783482387696953270
1,-1,23686031999,10644873591446,1783482387696971382
0,-1,23759581999,10644875432802,1783482387698812770
3,-1,23766090666,10644881953834,1783482387705333802
3,-1,23798133332,10645082037704,1783482387905417672
1,-1,23782130999,10645082079080,1783482387905459016
3,-1,23830176000,10645082116873,1783482387905496841
1,-1,23814164000,10645082132745,1783482387905512713
1,-1,23846196999,10645082138409,1783482387905518377
0,-1,23791602999,10645082154185,1783482387905534121
0,-1,23823624000,10645082164009,1783482387905543977
0,-1,23855644999,10645082168713,1783482387905548649
3,-1,23862218666,10645082210921,1783482387905590889
0,-1,23887665999,10645082223433,1783482387905603337
1,-1,23878229999,10645082232841,1783482387905612809
2,-1,23770080999,10645082325674,1783482387905705642
2,-1,23802110000,10645082341194,1783482387905721130
2,-1,23834138999,10645082346730,1783482387905726666
2,-1,23866167999,10645082350666,1783482387905730602
3,-1,23894261332,10645082434346,1783482387905814314
1,-1,23974328999,10645090193083,1783482387913573051
2,-1,23994284000,10645110136343,1783482387933516311
3,-1,23990389332,10645118611756,1783482387941991692
1,-1,24006362000,10645122213346,1783482387945593314
0,-1,24015750000,10645131599581,1783482387954979549
3,-1,24022432000,10645138277606,1783482387961657574
2,-1,24026312999,10645142157982,1783482387965537918
1,-1,24038394999,10645154239946,1783482387977619882
0,-1,24047770999,10645163621412,1783482387987001380
3,-1,24054474666,10645170330062,1783482387993709998
2,-1,24058341999,10645174179302,1783482387997559238
1,-1,24070427999,10645186277841,1783482388009657777
0,-1,24079791999,10645195640907,1783482388019020875
3,-1,24086517332,10645202365301,1783482388025745269
2,-1,24090371000,10645206222797,1783482388029602733
1,-1,24102461000,10645218313848,1783482388041693816
0,-1,24111813000,10645227678515,1783482388051058515
2,-1,24122399999,10645238259701,1783482388061639637
0,-1,24143833999,10645259687738,1783482388083067706
2,-1,24154428999,10645270290908,1783482388093670908
1,-1,24134493999,10645391203789,1783482388214583725
3,-1,24118560000,10645391205005,1783482388214584973
0,-1,24175854999,10645391214733,1783482388214594669
2,-1,24186458000,10645391219341,1783482388214599309
3,-1,24150602666,10645391314190,1783482388214694158
0,-1,24207876000,10645391315406,1783482388214695342
1,-1,24166526999,10645391319406,1783482388214699342
3,-1,24182645332,10645391392174,1783482388214772110
0,-1,24239896999,10645391392366,1783482388214772302
1,-1,24198560000,10645391394958,1783482388214774926
2,-1,24218486999,10645391807985,1783482388215187921
2,-1,24250515999,10645391822641,1783482388215202609
2,-1,24282545000,10645599994433,1783482388423374401
3,-1,24214688000,10645599997825,1783482388423377793
3,-1,24278773332,10645600041825,1783482388423421793
0,-1,24271917999,10645600066657,1783482388423446625
1,-1,24230592999,10645600081057,1783482388423461025
1,-1,24294659000,10645600130690,1783482388423510658
0,-1,24303939000,10645600134242,1783482388423514178
1,-1,24326691999,10645600136802,1783482388423516770
2,-1,24314573999,10645600148098,1783482388423528066
3,-1,24374901332,10645600156002,1783482388423535970
0,-1,24335959999,10645600230114,1783482388423610082
1,-1,24358724999,10645600244066,1783482388423624034
2,-1,24346602999,10645600319011,1783482388423698947
0,-1,24367980999,10645600325027,1783482388423704931
2,-1,24378632000,10645600328579,1783482388423708547
3,-1,24406944000,10645600343651,1783482388423723619
1,-1,24486857000,10645602706034,1783482388426086034
0,-1,24496065000,10645611914091,1783482388435294091
3,-1,24503072000,10645618917655,1783482388442297559
2,-1,24506747999,10645622591053,1783482388445971021
1,-1,24518889999,10645634747033,1783482388458127225
0,-1,24528085999,10645643935506,1783482388467315474
3,-1,24535114666,10645650966974,1783482388474346910
2,-1,24538776999,10645654617397,1783482388477997365
0,-1,24560106999,10645675978074,1783482388499358042
3,-1,24567157332,10645683021126,1783482388506401126
0,-1,24592128000,10645707994113,1783482388531374081
3,-1,24599200000,10645715061965,1783482388538441901
1,-1,24614988999,10645730844047,1783482388554223983
0,-1,24624148999,10645740008936,1783482388563388904
3,-1,24631242666,10645747094325,1783482388570474293
2,-1,24634863999,10645750708491,1783482388574088459
1,-1,24647021999,10645762879415,1783482388586259383
3,-1,24663285332,10645779127676,1783482388602507612
2,-1,24666893000,10645782740723,1783482388606120659
1,-1,24679055000,10645794899518,1783482388618279454
2,-1,24698921999,10645814770362,1783482388638150298
1,-1,24711087999,10645826937126,1783482388650317062
1,-1,24743120999,10645932140181,1783482388755520149
2,-1,24730950999,10645932145909,1783482388755525877
0,-1,24656169999,10645932154805,1783482388755534773
2,-1,24762980000,10645932166005,1783482388755545941
0,-1,24688191000,10645932177685,1783482388755557653
3,-1,24695328000,10645932184629,1783482388755564565
1,-1,24775154000,10645932248629,1783482388755628565
0,-1,24720211999,10645932250773,1783482388755630709
3,-1,24727370666,10645932629400,1783482388756009368
2,-1,24795008999,10645932651640,1783482388756031576
1,-1,24807186999,10646140827784,1783482388964207720
2,-1,24827037999,10646140829800,1783482388964209768
2,-1,24859067000,10646140930057,1783482388964309993
0,-1,24752232999,10646140948041,1783482388964328009
1,-1,24839219999,10646140967241,1783482388964347177
0,-1,24848295999,10646140974185,1783482388964354153
0,-1,24880317000,10646141098090,1783482388964478058
2,-1,24891095999,10646141101834,1783482388964481802
0,-1,24912337999,10646141108906,1783482388964488842
2,-1,24923124999,10646141113418,1783482388964493386
1,-1,24871253000,10646141138538,1783482388964518474
1,-1,24903285999,10646141239691,1783482388964619627
3,-1,24759413332,10646141264395,1783482388964644363
3,-1,24791456000,10646141399212,1783482388964779180
3,-1,24823498666,10646141425548,1783482388964805484
3,-1,24855541332,10646141431852,1783482388964811788
1,-1,25031417999,10646147271408,1783482388970651376
0,-1,25040421999,10646156269960,1783482388979649928
3,-1,25047797332,10646163643670,1783482388987023670
2,-1,25051241000,10646167080779,1783482388990460747
1,-1,25063451000,10646179313400,1783482389002693368
0,-1,25072443000,10646188305008,1783482389011684976
3,-1,25079840000,10646195698462,1783482389019078398
2,-1,25083269999,10646199120755,1783482389022500755
1,-1,25095483999,10646211342111,1783482389034722111
0,-1,25104463999,10646220318775,1783482389043698743
3,-1,25111882666,10646227733157,1783482389051113125
2,-1,25115298999,10646231156826,1783482389054536826
1,-1,25127516999,10646243368614,1783482389066748582
0,-1,25136484999,10646252329790,1783482389075709790
3,-1,25143925332,10646259777197,1783482389083157197
2,-1,25147328000,10646263166338,1783482389086546274
1,-1,25159550000,10646275413102,1783482389098793070
0,-1,25168506000,10646284365254,1783482389107745254
3,-1,25175968000,10646291843188,1783482389115223156
2,-1,25179356999,10646295206665,1783482389118586633
0,-1,25200526999,10646316379917,1783482389139759853
3,-1,25208010666,10646323858716,1783482389147238684
0,-1,25232547999,10646448314530,1783482389271694498
1,-1,25191582999,10646448317346,1783482389271697314
2,-1,25211385999,10646448330467,1783482389271710435
3,-1,25240053332,10646448355779,1783482389271735747
2,-1,25243415000,10646448436131,1783482389271816067
3,-1,25272096000,10646448440355,1783482389271820323
0,-1,25264569000,10646448455843,1783482389271835779
1,-1,25223615999,10646448460771,1783482389271840739
3,-1,25304138666,10646448530980,1783482389271910884
0,-1,25296589999,10646448544996,1783482389271924964
1,-1,25255649000,10646448551812,1783482389271931748
2,-1,25275443999,10646448561860,1783482389271941796
2,-1,25307472999,10646657111831,1783482389480491799
3,-1,25336181332,10646657118903,1783482389480498871
0,-1,25328610999,10646657126359,1783482389480506327
1,-1,25287681999,10646657137943,1783482389480517911
1,-1,25351748000,10646657155127,1783482389480535095
2,-1,25339502000,10646657225623,1783482389480605591
3,-1,25368224000,10646657228727,1783482389480608727
0,-1,25424673999,10646657267736,1783482389480647704
1,-1,25383780999,10646657273112,1783482389480653080
2,-1,25371530999,10646657304696,1783482389480684664
3,-1,25400266666,10646657306552,1783482389480686520
1,-1,25415813999,10646657314872,1783482389480694840
0,-1,25456695000,10646657330552,1783482389480710520
0,-1,25488715999,10646657389400,1783482389480769304
2,-1,25403559999,10646657550713,1783482389480930681
3,-1,25432309332,10646657589690,1783482389480969626
1,-1,25543946000,10646659792935,1783482389483172903
0,-1,25552758000,10646668599998,1783482389491980030
3,-1,25560480000,10646676335662,1783482389499715630
2,-1,25563704999,10646679556802,1783482389502936770
1,-1,25575978999,10646691843023,1783482389515223023
0,-1,25584778999,10646700642438,1783482389524022406
3,-1,25592522666,10646708376150,1783482389531756118
2,-1,25595733999,10646711587914,1783482389534967882
1,-1,25608011999,10646723873750,1783482389547253750
0,-1,25616799999,10646732652973,1783482389556032909
3,-1,25624565332,10646740419613,1783482389563799549
2,-1,25627763000,10646743616017,1783482389566996017
1,-1,25640045000,10646755900990,1783482389579280926
0,-1,25648821000,10646884990401,1783482389708370369
1,-1,25672077999,10646884991425,1783482389708371393
3,-1,25656608000,10646885000322,1783482389708380290
2,-1,25659791999,10646885009090,1783482389708389058
0,-1,25680841999,10646885122242,1783482389708502210
1,-1,25704110999,10646885134690,1783482389708514626
3,-1,25688650666,10646885136482,1783482389708516418
0,-1,25712862999,10646885201539,1783482389708581475
1,-1,25736144000,10646885206211,1783482389708586179
2,-1,25691820999,10646885343716,1783482389708723684
2,-1,25723850000,10646885378468,1783482389708758436
3,-1,25784778666,10646900626147,1783482389724006083
0,-1,25744884000,10647093766581,1783482389917146549
3,-1,25816821332,10647093767957,1783482389917147925
1,-1,25768176999,10647093766677,1783482389917146645
2,-1,25755878999,10647093771157,1783482389917151125
0,-1,25776904999,10647093867734,1783482389917247702
1,-1,25800209999,10647093872246,1783482389917252182
1,-1,25832243000,10647093941782,1783482389917321718
0,-1,25808925999,10647093947479,1783482389917327415
0,-1,25840947000,10647094015127,1783482389917395095
1,-1,25864275999,10647094019383,1783482389917399319
3,-1,25848864000,10647094127512,1783482389917507448
3,-1,25880906666,10647094145144,1783482389917525080
3,-1,25912949332,10647094150456,1783482389917530392
2,-1,25787907999,10647094280761,1783482389917660697
2,-1,25819937000,10647094297337,1783482389917677305
2,-1,25851965999,10647094320217,1783482389917700153
0,-1,26001051999,10647116915558,1783482389940295526
3,-1,26009077332,10647124928855,1783482389948308791
1,-1,26024441000,10647140297687,1783482389963677655
2,-1,26044139999,10647159988530,1783482389983368530
1,-1,26056473999,10647302697898,1783482390126077866
0,-1,26033073000,10647302701130,1783482390126081066
2,-1,26076168999,10647302716458,1783482390126096458
0,-1,26065093999,10647302723627,1783482390126103563
1,-1,26088506999,10647302725259,1783482390126105195
2,-1,26108198000,10647302744843,1783482390126124811
0,-1,26097114999,10647302750347,1783482390126130315
2,-1,26140226999,10647302788971,1783482390126168939
3,-1,26041120000,10647302804939,1783482390126184907
