cam,pts_ns,mono_ns,real_ns
3,22516426666,10643818282541,1783482386641662509
2,22488920999,10643818285517,1783482386641665485
0,22606825999,10643818374733,1783482386641754701
3,22548469332,10643818375533,1783482386641755501
1,22500810999,10643818382637,1783482386641762573
3,22580512000,10643818452206,1783482386641832174
0,22638846999,10643818453806,1783482386641833774
1,22532843999,10643818457038,1783482386641836974
3,22612554666,10643818528014,1783482386641907950
1,22564877000,10643818533838,1783482386641913774
0,22670868000,10643818547278,1783482386641927246
2,22520949999,10643818791344,1783482386642171312
0,22702888999,10643818931857,1783482386642311825
2,22552979000,10643819021489,1783482386642401425
2,22585007999,10643819031665,1783482386642411633
3,22708682666,10643824529396,1783482386647909332
2,22713123999,10643828967503,1783482386652347439
1,22725041999,10643840908154,1783482386664288090
0,22734909999,10643850764311,1783482386674144247
3,22740725332,10643856577019,1783482386679956987
2,22745153000,10643860998647,1783482386684378615
1,22757075000,10643872941953,1783482386696321889
0,22766931000,10643882795614,1783482386706175614
3,22772768000,10643888635587,1783482386712015555
2,22777181999,10643893027102,1783482386716407070
1,22789107999,10643905002665,1783482386728382665
0,22798951999,10644045954806,1783482386869334774
3,22804810666,10644045955574,1783482386869335510
1,22821140999,10644045961494,1783482386869341430
2,22809210999,10644045969558,1783482386869349494
1,22853174000,10644046046263,1783482386869426231
0,22830972999,10644046049495,1783482386869429463
3,22836853332,10644046060855,1783482386869440823
2,22841240000,10644046061783,1783482386869441751
2,22873268999,10644046122999,1783482386869502935
0,22862994000,10644046131383,1783482386869511319
1,22885206999,10644046143447,1783482386869523383
3,22868896000,10644046175543,1783482386869555511
2,22905297999,10644046200792,1783482386869580728
0,22895014999,10644046360057,1783482386869739993
1,22917239999,10644046508633,1783482386869888601
3,22965024000,10644080883151,1783482386904263087
2,22937327000,10644246348661,1783482387069728597
3,22997066666,10644246357398,1783482387069737366
0,22959057000,10644246368918,1783482387069748822
1,22949273000,10644246375222,1783482387069755158
3,23029109332,10644246476086,1783482387069856054
0,22991077999,10644246486902,1783482387069866870
1,22981305999,10644246488982,1783482387069868950
2,22969355999,10644246490838,1783482387069870806
2,23001384999,10644246555351,1783482387069935319
3,23061152000,10644246581463,1783482387069961399
0,23023098999,10644246589431,1783482387069969399
1,23013338999,10644246608151,1783482387069988151
1,23045372000,10644246648215,1783482387070028183
3,23093194666,10644246649399,1783482387070029367
0,23055120000,10644246658935,1783482387070038903
2,23033414000,10644246732408,1783482387070112376
0,23151183000,10644267063990,1783482387090443958
3,23157280000,10644273153788,1783482387096533756
1,23205536999,10644321418793,1783482387144798761
2,23225588000,10644341448518,1783482387164828486
3,23189322666,10644455325066,1783482387278705002
1,23237570000,10644455326250,1783482387278706218
2,23257616999,10644455337547,1783482387278717483
0,23183203999,10644455352523,1783482387278732459
2,23289645999,10644455358059,1783482387278738027
0,23215224999,10644455374123,1783482387278754091
2,23321675000,10644455423275,1783482387278803243
3,23221365332,10644455433419,1783482387278813387
0,23247246000,10644455436331,1783482387278816299
1,23269602999,10644455447403,1783482387278827371
0,23279266999,10644455517260,1783482387278897228
1,23301635999,10644455525836,1783482387278905804
3,23253408000,10644455531756,1783482387278911724
1,23333669000,10644455731309,1783482387279111245
3,23285450666,10644455740621,1783482387279120589
0,23343309000,10644459175394,1783482387282555362
2,23353703999,10644469596707,1783482387292976643
2,23385732999,10644501606027,1783482387324985963
3,23349536000,10644664153055,1783482387487533023
1,23365701999,10644664159871,1783482387487539807
0,23375329999,10644664174783,1783482387487554751
1,23397734999,10644664177791,1783482387487557759
3,23381578666,10644664181567,1783482387487561535
2,23417762000,10644664200479,1783482387487580447
3,23413621332,10644664243487,1783482387487623423
2,23449790999,10644664251135,1783482387487631103
0,23407350999,10644664262527,1783482387487642495
1,23429768000,10644664271871,1783482387487651807
2,23481819999,10644664333344,1783482387487713312
0,23439372000,10644664344768,1783482387487724736
3,23445664000,10644664354912,1783482387487734880
1,23461800999,10644664389376,1783482387487769312
2,23513849000,10644664538497,1783482387487918465
0,23471392999,10644664573377,1783482387487953345
1,23557899999,10644673767002,1783482387497146938
3,23573834666,10644689710366,1783482387513090302
3,23605877332,10644873168788,1783482387696548724
0,23567455999,10644873168980,1783482387696548948
2,23577906999,10644873170388,1783482387696550356
1,23589932999,10644873183956,1783482387696563924
2,23609936000,10644873258932,1783482387696638900
0,23599476999,10644873274932,1783482387696654900
0,23631498000,10644873281492,1783482387696661428
3,23637920000,10644873287284,1783482387696667252
3,23669962666,10644873296565,1783482387696676533
1,23621966000,10644873308693,1783482387696688661
2,23641964999,10644873348693,1783482387696728661
0,23663518999,10644873364213,1783482387696744149
1,23653998999,10644873463830,1783482387696843798
2,23673993999,10644873520534,1783482387696900470
3,23702005332,10644873574838,1783482387696954806
1,23686031999,10644873592278,1783482387696972246
0,23759581999,10644875434402,1783482387698814338
3,23766090666,10644881956618,1783482387705336586
3,23798133332,10645082041288,1783482387905421224
1,23782130999,10645082080744,1783482387905460680
3,23830176000,10645082117801,1783482387905497737
1,23814164000,10645082133353,1783482387905513289
1,23846196999,10645082139209,1783482387905519145
0,23791602999,10645082155017,1783482387905534953
0,23823624000,10645082164617,1783482387905544585
0,23855644999,10645082169289,1783482387905549225
3,23862218666,10645082212105,1783482387905592073
0,23887665999,10645082224329,1783482387905604265
1,23878229999,10645082233481,1783482387905613417
2,23770080999,10645082327978,1783482387905707946
2,23802110000,10645082342186,1783482387905722122
2,23834138999,10645082347402,1783482387905727370
2,23866167999,10645082351338,1783482387905731306
3,23894261332,10645082435659,1783482387905815627
1,23974328999,10645090195323,1783482387913575291
2,23994284000,10645110139287,1783482387933519255
3,23990389332,10645118613356,1783482387941993292
1,24006362000,10645122216098,1783482387945596034
0,24015750000,10645131602781,1783482387954982749
3,24022432000,10645138279878,1783482387961659846
2,24026312999,10645142159646,1783482387965539614
1,24038394999,10645154241866,1783482387977621834
0,24047770999,10645163624420,1783482387987004388
3,24054474666,10645170332910,1783482387993712846
2,24058341999,10645174180774,1783482387997560742
1,24070427999,10645186280977,1783482388009660945
0,24079791999,10645195643883,1783482388019023851
3,24086517332,10645202367573,1783482388025747573
2,24090371000,10645206224717,1783482388029604685
1,24102461000,10645218314936,1783482388041694840
0,24111813000,10645227682579,1783482388051062515
2,24122399999,10645238263957,1783482388061643925
0,24143833999,10645259691514,1783482388083071514
2,24154428999,10645270293916,1783482388093673884
1,24134493999,10645391206957,1783482388214586957
3,24118560000,10645391207533,1783482388214587501
0,24175854999,10645391230317,1783482388214610285
2,24186458000,10645391235021,1783482388214614989
3,24150602666,10645391315438,1783482388214695406
0,24207876000,10645391317262,1783482388214697230
1,24166526999,10645391320846,1783482388214700782
3,24182645332,10645391393326,1783482388214773262
0,24239896999,10645391393614,1783482388214773582
1,24198560000,10645391396142,1783482388214776110
2,24218486999,10645391809745,1783482388215189713
2,24250515999,10645391823921,1783482388215203857
2,24282545000,10645599997217,1783482388423377185
3,24214688000,10645600011521,1783482388423391489
3,24278773332,10645600042657,1783482388423422625
0,24271917999,10645600069409,1783482388423449377
1,24230592999,10645600082945,1783482388423462913
1,24294659000,10645600131394,1783482388423511362
0,24303939000,10645600135458,1783482388423515426
1,24326691999,10645600137666,1783482388423517602
2,24314573999,10645600148738,1783482388423528706
3,24374901332,10645600156738,1783482388423536674
0,24335959999,10645600231298,1783482388423611234
1,24358724999,10645600245442,1783482388423625346
2,24346602999,10645600320483,1783482388423700451
0,24367980999,10645600326275,1783482388423706211
2,24378632000,10645600330083,1783482388423710019
3,24406944000,10645600344739,1783482388423724675
1,24486857000,10645602708146,1783482388426088114
0,24496065000,10645611917067,1783482388435297035
3,24503072000,10645618919799,1783482388442299735
2,24506747999,10645622592333,1783482388445972269
1,24518889999,10645634751097,1783482388458131065
0,24528085999,10645643938770,1783482388467318706
3,24535114666,10645650970494,1783482388474350462
2,24538776999,10645654618965,1783482388477998933
0,24560106999,10645675982906,1783482388499362874
3,24567157332,10645683025094,1783482388506405062
0,24592128000,10645707997761,1783482388531377793
3,24599200000,10645715065453,1783482388538445389
1,24614988999,10645730847375,1783482388554227311
0,24624148999,10645740012808,1783482388563392744
3,24631242666,10645747096469,1783482388570476405
2,24634863999,10645750710347,1783482388574090283
1,24647021999,10645762881271,1783482388586261207
3,24663285332,10645779128636,1783482388602508572
2,24666893000,10645782741683,1783482388606121651
1,24679055000,10645794900222,1783482388618280158
2,24698921999,10645814773434,1783482388638153402
1,24711087999,10645826938470,1783482388650318406
1,24743120999,10645932143093,1783482388755523061
2,24730950999,10645932148373,1783482388755528309
0,24656169999,10645932157557,1783482388755537525
2,24762980000,10645932167733,1783482388755547701
0,24688191000,10645932179029,1783482388755558965
3,24695328000,10645932186357,1783482388755566325
1,24775154000,10645932250325,1783482388755630293
0,24720211999,10645932251765,1783482388755631701
3,24727370666,10645932631512,1783482388756011448
2,24795008999,10645932653048,1783482388756032984
1,24807186999,10646140830344,1783482388964210280
2,24827037999,10646140832232,1783482388964212200
2,24859067000,10646140930985,1783482388964310921
0,24752232999,10646140954505,1783482388964334441
1,24839219999,10646140969257,1783482388964349225
0,24848295999,10646140975017,1783482388964354985
0,24880317000,10646141099434,1783482388964479402
2,24891095999,10646141103754,1783482388964483722
0,24912337999,10646141109962,1783482388964489898
2,24923124999,10646141114794,1783482388964494730
1,24871253000,10646141139850,1783482388964519786
1,24903285999,10646141241003,1783482388964620971
3,24759413332,10646141267051,1783482388964646987
3,24791456000,10646141400652,1783482388964780588
3,24823498666,10646141426828,1783482388964806764
3,24855541332,10646141432716,1783482388964812652
1,25031417999,10646147273456,1783482388970653392
0,25040421999,10646156272264,1783482388979652168
3,25047797332,10646163646262,1783482388987026230
2,25051241000,10646167082507,1783482388990462475
1,25063451000,10646179316952,1783482389002696920
0,25072443000,10646188309904,1783482389011689840
3,25079840000,10646195702718,1783482389019082686
2,25083269999,10646199124659,1783482389022504627
1,25095483999,10646211345183,1783482389034725247
0,25104463999,10646220322103,1783482389043702071
3,25111882666,10646227736101,1783482389051116069
2,25115298999,10646231161178,1783482389054541146
1,25127516999,10646243371686,1783482389066751654
0,25136484999,10646252333054,1783482389075712990
3,25143925332,10646259780461,1783482389083160429
2,25147328000,10646263168162,1783482389086548130
1,25159550000,10646275416558,1783482389098796526
0,25168506000,10646284369574,1783482389107749510
3,25175968000,10646291847636,1783482389115227604
2,25179356999,10646295210729,1783482389118590697
0,25200526999,10646316383021,1783482389139762989
3,25208010666,10646323860732,1783482389147240732
0,25232547999,10646448317218,1783482389271697186
1,25191582999,10646448320099,1783482389271700067
2,25211385999,10646448332099,1783482389271712003
3,25240053332,10646448357667,1783482389271737603
2,25243415000,10646448437155,1783482389271817123
3,25272096000,10646448441763,1783482389271821699
0,25264569000,10646448479140,1783482389271859108
1,25223615999,10646448482884,1783482389271862852
3,25304138666,10646448532132,1783482389271912100
0,25296589999,10646448545828,1783482389271925796
1,25255649000,10646448552964,1783482389271932932
2,25275443999,10646448562788,1783482389271942756
2,25307472999,10646657114167,1783482389480494071
3,25336181332,10646657122039,1783482389480502007
0,25328610999,10646657128599,1783482389480508567
1,25287681999,10646657140919,1783482389480520887
1,25351748000,10646657156535,1783482389480536471
2,25339502000,10646657227447,1783482389480607415
3,25368224000,10646657230871,1783482389480610807
0,25424673999,10646657268696,1783482389480648632
1,25383780999,10646657274264,1783482389480654200
2,25371530999,10646657306136,1783482389480686072
3,25400266666,10646657307768,1783482389480687736
1,25415813999,10646657315960,1783482389480695896
0,25456695000,10646657332088,1783482389480712056
0,25488715999,10646657390232,1783482389480770200
2,25403559999,10646657552249,1783482389480932217
3,25432309332,10646657591226,1783482389480971162
1,25543946000,10646659794471,1783482389483174375
0,25552758000,10646668602046,1783482389491981982
3,25560480000,10646676338542,1783482389499718478
2,25563704999,10646679559874,1783482389502939810
1,25575978999,10646691847983,1783482389515227919
0,25584778999,10646700646214,1783482389524026150
3,25592522666,10646708380150,1783482389531760086
2,25595733999,10646711591882,1783482389534971818
1,25608011999,10646723877782,1783482389547257718
0,25616799999,10646732655341,1783482389556035277
3,25624565332,10646740423069,1783482389563803005
2,25627763000,10646743618641,1783482389566998609
1,25640045000,10646755902910,1783482389579282878
1,25672077999,10646884993377,1783482389708373345
0,25648821000,10646884993345,1783482389708373281
3,25656608000,10646885003490,1783482389708383458
2,25659791999,10646885011522,1783482389708391458
0,25680841999,10646885123362,1783482389708503330
1,25704110999,10646885135938,1783482389708515906
3,25688650666,10646885138050,1783482389708517986
0,25712862999,10646885202499,1783482389708582435
1,25736144000,10646885207139,1783482389708587107
2,25691820999,10646885345412,1783482389708725380
2,25723850000,10646885379364,1783482389708759300
3,25784778666,10646900628259,1783482389724008227
0,25744884000,10647093770037,1783482389917150005
3,25816821332,10647093770517,1783482389917150485
1,25768176999,10647093771285,1783482389917151253
2,25755878999,10647093773941,1783482389917153877
0,25776904999,10647093868854,1783482389917248822
1,25800209999,10647093873110,1783482389917253078
1,25832243000,10647093942550,1783482389917322518
0,25808925999,10647093948567,1783482389917328535
0,25840947000,10647094015991,1783482389917395959
1,25864275999,10647094021239,1783482389917401207
3,25848864000,10647094129656,1783482389917509624
3,25880906666,10647094145848,1783482389917525784
3,25912949332,10647094151064,1783482389917531032
2,25787907999,10647094282361,1783482389917662297
2,25819937000,10647094298233,1783482389917678201
2,25851965999,10647094320953,1783482389917700857
0,26001051999,10647116918150,1783482389940298118
3,26009077332,10647124931799,1783482389948311735
1,26024441000,10647140300855,1783482389963680823
2,26044139999,10647159991762,1783482389983371730
1,26056473999,10647302701162,1783482390126081130
0,26033073000,10647302703594,1783482390126083562
2,26076168999,10647302719818,1783482390126099786
0,26065093999,10647302724587,1783482390126104555
1,26088506999,10647302726059,1783482390126106027
2,26108198000,10647302746027,1783482390126125963
0,26097114999,10647302751531,1783482390126131467
2,26140226999,10647302789995,1783482390126169963
3,26041120000,10647302806315,1783482390126186251
0,26129136000,10647302811403,1783482390126191371
1,26120540000,10647302813611,1783482390126193547
3,26073162666,10647302815499,1783482390126195467
1,26152572999,10647302882283,1783482390126262219
3,26105205332,10647303116173,1783482390126496141
2,26172255999,10647303138509,1783482390126518445
0,26193177999,10647309031602,1783482390132411570
0,26225199000,10647511533727,1783482390334913663
3,26137248000,10647511538303,1783482390334918239
2,26204285000,10647511543743,1783482390334923679
3,26201333332,10647511563007,1783482390334942975
2,26236313999,10647511566847,1783482390334946783
3,26233376000,10647511569855,1783482390334949823
1,26216639000,10647511589183,1783482390334969151
1,26248671999,10647511596575,1783482390334976511
2,26268342999,10647511641119,1783482390335021055
3,26265418666,10647511645023,1783482390335024959
1,26280704999,10647511656352,1783482390335036288
0,26257219999,10647511672352,1783482390335052288
2,26300372000,10647511747296,1783482390335127232
0,26289240999,10647511808288,1783482390335188256
0,26321262000,10647511819457,1783482390335199361
1,26312738000,10647511856001,1783482390335235969
2,26396459000,10647512310916,1783482390335690884
1,26408837000,10647524711697,1783482390348091633
0,26417325000,10647533176902,1783482390356556870
3,26425632000,10647541512729,1783482390364892697
2,26428487999,10647544339627,1783482390367719595
1,26440869999,10647556723864,1783482390380103800
0,26449345999,10647565201421,1783482390388581357
3,26457674666,10647573529889,1783482390396909825
2,26460516999,10647576365970,1783482390399745906
1,26472902999,10647588749248,1783482390412129216
0,26481366999,10647597222484,1783482390420602452
3,26489717332,10647605572648,1783482390428952616
2,26492546000,10647608390202,1783482390431770138
1,26504936000,10647620786087,1783482390444166023
0,26513388000,10647629245244,1783482390452625212
3,26521760000,10647637632976,1783482390461012880
2,26524574999,10647640425089,1783482390463805057
1,26536968999,10647652834287,1783482390476214255
3,26553802666,10647669669175,1783482390493049111
3,26585845332,10647701699359,1783482390525079295
2,26556603999,10647805702631,1783482390629082567
3,26617888000,10647805708743,1783482390629088711
0,26545408999,10647805719143,1783482390629099111
1,26569001999,10647805724903,1783482390629104871
2,26588633000,10647805814087,1783482390629194023
3,26649930666,10647805818119,1783482390629198055
0,26577429999,10647805822343,1783482390629202279
1,26601035000,10647805835687,1783482390629215655
0,26609451000,10647805908552,1783482390629288520
2,26620661999,10647805919016,1783482390629298984
1,26633067999,10647805919336,1783482390629299304
3,26681973332,10647805924200,1783482390629304168
2,26652690999,10648014540635,1783482390837920571
0,26641471999,10648014540667,1783482390837920603
1,26665100999,10648014545275,1783482390837925211
2,26716748999,10648014567323,1783482390837947259
3,26714016000,10648014582107,1783482390837962075
0,26705514000,10648014600475,1783482390837980411
2,26748777999,10648014644060,1783482390838024028
3,26746058666,10648014646236,1783482390838026172
0,26737534999,10648014652636,1783482390838032604
1,26697134000,10648014665276,1783482390838045212
3,26778101332,10648014738044,1783482390838118012
1,26729166999,10648014841917,1783482390838221853
1,26761199999,10648014851293,1783482390838231197
2,26780807000,10648014862749,1783482390838242717
0,26833597999,10648014874269,1783482390838254237
3,26810144000,10648014885885,1783482390838265853
3,26906272000,10648022128746,1783482390845508714
2,26908922999,10648024771867,1783482390848151835
1,26921364999,10648037216776,1783482390860596712
0,26929660999,10648045511772,1783482390868891740
3,26938314666,10648054161522,1783482390877541458
2,26940951999,10648056799490,1783482390880179490
1,26953397999,10648069252112,1783482390892632080
0,26961681999,10648077529091,1783482390900909059
3,26970357332,10648086234361,1783482390909614297
2,26972981000,10648088852522,1783482390912232490
1,26985431000,10648101292439,1783482390924672375
0,26993703000,10648109563659,1783482390932943627
3,27002400000,10648118250337,1783482390941630305
2,27005009999,10648120861905,1783482390944241873
1,27017463999,10648133319711,1783482390956699647
0,27025723999,10648141577330,1783482390964957298
3,27034442666,10648150290056,1783482390973669992
2,27037038999,10648152882264,1783482390976262200
1,27049496999,10648165353990,1783482390988733958
0,27057744999,10648173587417,1783482390996967353
2,27069068000,10648184933280,1783482391008313184
0,27089766000,10648205624289,1783482391029004289
3,27066485332,10648358568761,1783482391181948697
2,27101096999,10648358569561,1783482391181949497
1,27081530000,10648358578681,1783482391181958585
1,27113562999,10648358593594,1783482391181973530
0,27121786999,10648358626554,1783482391182006522
3,27098528000,10648358683866,1783482391182063802
1,27145595999,10648358686650,1783482391182066618
2,27133125999,10648358702746,1783482391182082746
0,27153807999,10648358715034,1783482391182094970
0,27185829000,10648358783227,1783482391182163195
3,27194656000,10648358797915,1783482391182177883
1,27177629000,10648358825019,1783482391182204987
3,27226698666,10648358866459,1783482391182246427
0,27217849999,10648358875451,1783482391182255387
2,27165155000,10648358901851,1783482391182281787
2,27197183999,10648358940732,1783482391182320668
1,27273728000,10648389585659,1783482391212965595
3,27258741332,10648567445582,1783482391390825518
1,27305760999,10648567445742,1783482391390825678
2,27261242000,10648567445614,1783482391390825550
3,27290784000,10648567472750,1783482391390852686
0,27249870999,10648567479342,1783482391390859310
3,27322826666,10648567539087,1783482391390919055
1,27337793999,10648567547727,1783482391390927631
2,27293270999,10648567562255,1783482391390942191
0,27281892000,10648567579951,1783482391390959887
3,27354869332,10648567711472,1783482391391091408
0,27313912999,10648567745616,1783482391391125552
0,27345933999,10648567755696,1783482391391135632
2,27325299999,10648567766224,1783482391391146192
1,27433892999,10648567804976,1783482391391184944
2,27357329000,10648567814544,1783482391391194480
2,27453416000,10648569266618,1783482391392646554
1,27465926000,10648581776583,1783482391405156551
0,27474018000,10648589876890,1783482391413256858
3,27483040000,10648598891666,1783482391422271634
2,27485444999,10648601307873,1783482391424687841
1,27497958999,10648613811183,1783482391437191151
0,27506038999,10648621893825,1783482391445273761
3,27515082666,10648630938266,1783482391454318234
2,27517473999,10648633319560,1783482391456699528
1,27529991999,10648645847638,1783482391469227606
0,27538059999,10648653927561,1783482391477307529
3,27547125332,10648662985889,1783482391486365857
2,27549503000,10648665356368,1783482391488736304
1,27562025000,10648677884542,1783482391501264510
0,27570081000,10648685937808,1783482391509317776
3,27579168000,10648695030825,1783482391518410793
1,27594057999,10648709905445,1783482391533285381
3,27611210666,10648727051728,1783482391550431664
1,27626090999,10648862850238,1783482391686230174
2,27581531999,10648862850686,1783482391686230654
0,27602101999,10648862855262,1783482391686235230
3,27643253332,10648862859614,1783482391686239518
2,27613560999,10648862952926,1783482391686332894
0,27634122999,10648862960670,1783482391686340638
1,27658124000,10648862972735,1783482391686352671
2,27645590000,10648863037855,1783482391686417823
0,27666144000,10648863045631,1783482391686425599
1,27690156999,10648863058591,1783482391686438527
0,27698164999,10648863120447,1783482391686500415
1,27722189999,10648863131200,1783482391686511136
2,27677618999,10648863233760,1783482391686613728
3,27675296000,10648863363329,1783482391686743297
3,27707338666,10648863375873,1783482391686755841
3,27739381332,10648863381697,1783482391686761633
3,27771424000,10649071693970,1783482391895073938
1,27754223000,10649071694226,1783482391895074162
2,27773705999,10649071698066,1783482391895078034
0,27762207000,10649071703282,1783482391895083250
2,27805734999,10649071718579,1783482391895098547
3,27803466666,10649071787219,1783482391895167155
1,27786255999,10649071793907,1783482391895173875
2,27837764000,10649071809939,1783482391895189907
0,27794227999,10649071831571,1783482391895211507
2,27869792999,10649071869619,1783482391895249555
3,27835509332,10649071874516,1783482391895254452
0,27826248999,10649071886740,1783482391895266676
1,27818288999,10649071895796,1783482391895275732
0,27858270000,10649072054325,1783482391895434293
3,27867552000,10649072073909,1783482391895453877
1,27850322000,10649072100277,1783482391895480245
3,27963680000,10649079532131,1783482391902912099
2,27965879999,10649081724049,1783482391905103985
1,27978453999,10649094320543,1783482391917700479
0,27986353999,10649102213104,1783482391925593072
3,27995722666,10649111575339,1783482391934955307
2,27997908999,10649113758520,1783482391937138488
1,28010486999,10649126340199,1783482391949720167
0,28018374999,10649134221656,1783482391957601624
3,28027765332,10649143613330,1783482391966993298
2,28029938000,10649145790112,1783482391969170048
1,28042520000,10649158368814,1783482391981748750
0,28050396000,10649166256031,1783482391989635999
3,28059808000,10649175650106,1783482391999030074
2,28061966999,10649177811975,1783482392001191975
1,28074552999,10649190405558,1783482392013785494
0,28082416999,10649198270855,1783482392021650759
3,28091850666,10649207703937,1783482392031083905
2,28093995999,10649209855855,1783482392033235855
1,28106585999,10649222432861,1783482392045812829
0,28114437999,10649230292366,1783482392053672302
2,28126025000,10649241878806,1783482392065258806
1,28138619000,10649394792047,1783482392218171983
0,28146459000,10649394792303,1783482392218172271
2,28158053999,10649394793167,1783482392218173103
3,28123893332,10649394807567,1783482392218187535
2,28190082999,10649394893743,1783482392218273679
0,28242522000,10649394900751,1783482392218280687
3,28155936000,10649394901615,1783482392218281583
1,28170651999,10649394913647,1783482392218293583
2,28222112000,10649394981584,1783482392218361520
3,28187978666,10649394983312,1783482392218363280
1,28202684999,10649394994608,1783482392218374544
0,28274542999,10649395005808,1783482392218385744
2,28254140999,10649395056112,1783482392218436048
3,28220021332,10649395059216,1783482392218439152
1,28234718000,10649395083216,1783482392218463152
0,28306563999,10649422414843,1783482392245794747
1,28298783999,10649603629827,1783482392427009763
2,28286169999,10649603630723,1783482392427010691
0,28338585000,10649603631939,1783482392427011907
3,28284106666,10649603634755,1783482392427014723
0,28370605999,10649603733764,1783482392427113732
3,28316149332,10649603734404,1783482392427114340
2,28318199000,10649603771396,1783482392427151364
0,28402626999,10649603813316,1783482392427193252
2,28350227999,10649603829765,1783482392427209733
3,28348192000,10649603870437,1783482392427250405
2,28382256999,10649604052038,1783482392427431974
3,28380234666,10649604070790,1783482392427450726
0,28434648000,10649604074150,1783482392427454086
1,28330817000,10649604204071,1783482392427584039
1,28362849999,10649604217447,1783482392427597415
1,28394882999,10649604259335,1783482392427639303
1,28490981999,10649606827511,1783482392430207479
0,28498689999,10649614538119,1783482392437918055
3,28508405332,10649624251940,1783482392447631972
2,28510373000,10649626238032,1783482392449618000
2,28542401999,10649812584185,1783482392635964121
2,28574430999,10649812606201,1783482392635986169
1,28523015000,10649812627705,1783482392636007641
1,28555047999,10649812635769,1783482392636015705
3,28604533332,10649812639001,1783482392636018937
0,28530711000,10649812651545,1783482392636031481
3,28636576000,10649812656793,1783482392636036761
2,28606460000,10649812686521,1783482392636066457
1,28587080999,10649812701945,1783482392636081849
3,28668618666,10649812714809,1783482392636094777
0,28562731999,10649812724666,1783482392636104634
2,28638488999,10649812962747,1783482392636342715
0,28594752999,10649812987707,1783482392636367675
0,28626774000,10649812994491,1783482392636374427
1,28619114000,10649813004795,1783482392636384763
3,28700661332,10649816519121,1783482392639899089
2,28702547000,10649818402621,1783482392641782589
1,28715213000,10649831066444,1783482392654446444
3,28732704000,10649848549945,1783482392671929913
3,28764746666,10650021462606,1783482392844842574
2,28734575999,10650021463982,1783482392844843950
1,28747245999,10650021467470,1783482392844847406
0,28722837000,10650021485486,1783482392844865422
3,28796789332,10650021561678,1783482392844941614
2,28766604999,10650021563662,1783482392844943630
0,28754857999,10650021571566,1783482392844951534
0,28786878999,10650021587438,1783482392844967406
1,28843344999,10650021652271,1783482392845032239
1,28875377999,10650021660399,1783482392845040367
0,28818900000,10650021675023,1783482392845054959
2,28862691999,10650021693999,1783482392845073967
2,28894721000,10650021732047,1783482392845112015
3,28828832000,10650021778960,1783482392845158928
3,28860874666,10650021817904,1783482392845197840
1,28907411000,10650023260601,1783482392846640569
0,28914963000,10650030821000,1783482392854200968
3,28924960000,10650040808134,1783482392864188102
2,28926749999,10650042607345,1783482392865987281
1,28939443999,10650055296576,1783482392878676512
0,28946983999,10650062833167,1783482392886213135
0,28979004999,10650230440035,1783482393053820003
1,28971476999,10650230440995,1783482393053820899
2,28958778999,10650230440099,1783482393053820067
3,28957002666,10650230452995,1783482393053832931
2,28990808000,10650230566756,1783482393053946692
0,29011026000,10650230576548,1783482393053956516
3,28989045332,10650230578724,1783482393053958692
1,29003510000,10650230591780,1783482393053971716
2,29022836999,10650230661444,1783482393054041412
3,29021088000,10650230671429,1783482393054051365
0,29043046999,10650230673029,1783482393054052997
1,29035542999,10650230687269,1783482393054067205
3,29053130666,10650230756005,1783482393054135973
2,29054865999,10650230761125,1783482393054141061
0,29075067999,10650230768933,1783482393054148901
1,29067575999,10650230780165,1783482393054160101
3,29117216000,10650233078900,1783482393056458836
2,29118923999,10650234774270,1783482393058154238
1,29131641999,10650247512557,1783482393070892525
0,29139109999,10650254973116,1783482393078353084
2,29150952999,10650431023364,1783482393254403332
1,29163674999,10650431023972,1783482393254403908
0,29171130999,10650431023396,1783482393254403332
3,29149258666,10650431025156,1783482393254405124
2,29182982000,10650431161861,1783482393254541797
0,29203152000,10650431175589,1783482393254555557
1,29195708000,10650431198854,1783482393254578822
3,29181301332,10650431217830,1783482393254597734
3,29213344000,10650431268934,1783482393254648902
0,29235172999,10650431285478,1783482393254665414
1,29227740999,10650431293830,1783482393254673798
2,29215010999,10650431307622,1783482393254687558
3,29245386666,10650431422375,1783482393254802343
0,29267193999,10650431441607,1783482393254821543
1,29259773999,10650431498599,1783482393254878567
2,29247039999,10650431531528,1783482393254911464
1,29323839999,10650439776219,1783482393263156123
0,29331235999,10650447100009,1783482393270479945
3,29341514666,10650457382473,1783482393280762409
2,29343126999,10650458982707,1783482393282362675
2,29375156000,10650631586662,1783482393454966630
1,29355872999,10650631586918,1783482393454966854
3,29373557332,10650631594406,1783482393454974374
0,29363256999,10650631603718,1783482393454983654
2,29407184999,10650631725927,1783482393455105863
3,29405600000,10650631731687,1783482393455111623
0,29395278000,10650631743271,1783482393455123207
1,29387906000,10650631755367,1783482393455135335
0,29427298999,10650631815623,1783482393455195559
1,29419938999,10650631830087,1783482393455210055
2,29439213999,10650631851367,1783482393455231303
3,29437642666,10650631859303,1783482393455239271
0,29459319999,10650631965960,1783482393455345896
3,29469685332,10650631975912,1783482393455355880
2,29471243000,10650632018056,1783482393455398024
1,29451971999,10650632040105,1783482393455420073
1,29516037999,10650632082377,1783482393455462345
0,29523361999,10650639236501,1783482393462616469
3,29533770666,10650649629654,1783482393473009622
2,29535300999,10650651153664,1783482393474533632
2,29567330000,10650832122759,1783482393655502727
