cam,pts_ns,mono_ns,real_ns
1,22372679000,10344023958031,1783482086847338127
0,22382679000,10344033954091,1783482086857334059
3,22388256000,10344039518188,1783482086862898156
2,22392833999,10344044124808,1783482086867504744
1,22404711999,10344055987983,1783482086879367919
0,22414699999,10344065974443,1783482086889354411
3,22420298666,10344071560781,1783482086894940749
2,22424862999,10344076132328,1783482086899512264
1,22436744999,10344088024815,1783482086911404783
0,22446720999,10344097977867,1783482086921357835
3,22452341332,10344103598989,1783482086926978925
2,22456892000,10344108164648,1783482086931544584
1,22468778000,10344120054768,1783482086943434736
0,22478742000,10344129995820,1783482086953375756
3,22484384000,10344135652814,1783482086959032782
2,22488920999,10344140200041,1783482086963579977
1,22500810999,10344152078992,1783482086975458928
3,22516426666,10344167690318,1783482086991070254
2,22520949999,10344172215913,1783482086995595881
1,22532843999,10344184106321,1783482087007486257
0,22510762999,10344293247424,1783482087116627360
3,22548469332,10344293249056,1783482087116628992
1,22564877000,10344293353505,1783482087116733441
3,22580512000,10344293374497,1783482087116754433
1,22596909999,10344293374593,1783482087116754561
0,22606825999,10344293385249,1783482087116765185
1,22628942999,10344293451330,1783482087116831266
3,22612554666,10344293459330,1783482087116839266
2,22552979000,10344293469474,1783482087116849442
2,22585007999,10344293476962,1783482087116856930
0,22638846999,10344293477922,1783482087116857858
2,22617036999,10344293481986,1783482087116861954
2,22649066000,10344502077447,1783482087325457415
0,22670868000,10344502084903,1783482087325464871
1,22660976000,10344502098055,1783482087325478023
0,22702888999,10344502112743,1783482087325492711
3,22644597332,10344502150279,1783482087325530247
1,22693008999,10344502173192,1783482087325553160
2,22681094999,10344502186504,1783482087325566472
3,22676640000,10344502189192,1783482087325569160
2,22713123999,10344502252392,1783482087325632360
3,22708682666,10344502254376,1783482087325634344
1,22725041999,10344502266536,1783482087325646504
2,22745153000,10344502325224,1783482087325705192
3,22740725332,10344502469769,1783482087325849705
1,22757075000,10344502494537,1783482087325874505
0,22734909999,10344502630218,1783482087326010186
0,22766931000,10344502638090,1783482087326018026
1,22853174000,10344504453397,1783482087327833365
0,22862994000,10344514263952,1783482087337643888
3,22868896000,10344520159156,1783482087343539092
2,22873268999,10344524551086,1783482087347931214
1,22885206999,10344536474614,1783482087359854582
0,22895014999,10344546280401,1783482087369660337
2,22905297999,10344556561870,1783482087379941838
1,22917239999,10344568505462,1783482087391885398
0,22927035999,10344578293329,1783482087401673297
2,22937327000,10344588595983,1783482087411975919
1,22949273000,10344600557143,1783482087423937079
0,22959057000,10344610320977,1783482087433700945
3,22965024000,10344616296725,1783482087439676725
2,22969355999,10344620642607,1783482087444022575
0,22991077999,10344642349170,1783482087465729106
3,22997066666,10344648330422,1783482087471710390
1,22981305999,10344656858249,1783482087480238217
2,23001384999,10344656873705,1783482087480253673
0,23023098999,10344674357586,1783482087497737554
3,23029109332,10344680370966,1783482087503750902
3,23061152000,10344712418871,1783482087535798807
2,23033414000,10344865500846,1783482087688880814
3,23093194666,10344865511022,1783482087688890990
2,23065442999,10344865520558,1783482087688900462
1,23013338999,10344865527278,1783482087688907246
3,23125237332,10344865528398,1783482087688908366
1,23045372000,10344865546511,1783482087688926479
2,23097471999,10344865586639,1783482087688966575
3,23157280000,10344865591535,1783482087688971471
0,23055120000,10344865600399,1783482087688980367
0,23087140999,10344865609199,1783482087688989167
1,23077404999,10344865622127,1783482087689002063
2,23129501000,10344865671375,1783482087689051343
3,23189322666,10344865671727,1783482087689051695
0,23119161999,10344865674095,1783482087689054063
1,23109437999,10344865687439,1783482087689067375
3,23221365332,10345074289941,1783482087897669877
1,23237570000,10345074295157,1783482087897675093
0,23151183000,10345074298709,1783482087897678677
2,23225588000,10345074313653,1783482087897693621
1,23269602999,10345074317365,1783482087897697301
0,23215224999,10345074318581,1783482087897698549
2,23257616999,10345074329141,1783482087897709109
2,23289645999,10345074335541,1783482087897715477
1,23301635999,10345074340309,1783482087897720245
2,23321675000,10345074384757,1783482087897764725
3,23253408000,10345074393045,1783482087897773013
1,23333669000,10345074398581,1783482087897778517
0,23247246000,10345074413557,1783482087897793525
0,23279266999,10345074425013,1783482087897804949
3,23285450666,10345074507190,1783482087897887158
3,23317493332,10345074590166,1783482087897970102
1,23429768000,10345081033789,1783482087904413757
0,23439372000,10345090634519,1783482087914014487
3,23445664000,10345099154186,1783482087922534154
2,23449790999,10345101059254,1783482087924439190
1,23461800999,10345113078910,1783482087936458846
0,23471392999,10345122660567,1783482087946040535
3,23477706666,10345128971453,1783482087952351421
2,23481819999,10345133100086,1783482087956480022
1,23493833999,10345145092542,1783482087968472478
0,23503413999,10345154675736,1783482087978055704
3,23509749332,10345161009278,1783482087984389214
2,23513849000,10345165108022,1783482087988488022
1,23525867000,10345177127519,1783482088000507487
0,23535435000,10345186695544,1783482088010075512
3,23541792000,10345193052318,1783482088016432222
2,23545877999,10345197135447,1783482088020515383
1,23557899999,10345209157151,1783482088032537119
0,23567455999,10345218719864,1783482088042099832
2,23577906999,10345229192087,1783482088052572055
1,23589932999,10345241199103,1783482088064579071
0,23599476999,10345250749241,1783482088074129241
2,23609936000,10345261213016,1783482088084592952
3,23573834666,10345394174231,1783482088217554167
0,23631498000,10345394186135,1783482088217566071
1,23621966000,10345394188599,1783482088217568535
3,23605877332,10345394195991,1783482088217575959
2,23641964999,10345394201143,1783482088217581111
3,23637920000,10345394202135,1783482088217582103
3,23669962666,10345394288311,1783482088217668279
0,23663518999,10345394293783,1783482088217673719
2,23673993999,10345394306999,1783482088217686967
0,23695539999,10345394455352,1783482088217835288
2,23706023000,10345394474520,1783482088217854488
1,23653998999,10345394566169,1783482088217946105
1,23686031999,10345394577913,1783482088217957881
3,23766090666,10345417392226,1783482088240772162
2,23738051999,10345603018110,1783482088426398046
1,23718065000,10345603019134,1783482088426399070
3,23798133332,10345603021342,1783482088426401310
0,23727561000,10345603062238,1783482088426442206
0,23759581999,10345603072382,1783482088426452318
2,23770080999,10345603118878,1783482088426498814
3,23830176000,10345603123710,1783482088426503678
0,23791602999,10345603133822,1783482088426513758
3,23862218666,10345603211007,1783482088426590975
3,23894261332,10345603281055,1783482088426661023
0,23823624000,10345603375840,1783482088426755776
2,23802110000,10345603404576,1783482088426784544
2,23834138999,10345603425056,1783482088426805024
1,23750097999,10345603703586,1783482088427083522
1,23782130999,10345603738434,1783482088427118402
1,23814164000,10345603759522,1783482088427139522
3,23958346666,10345609616677,1783482088432996677
2,23962254999,10345613519869,1783482088436899837
1,23974328999,10345625621669,1783482088449001573
3,23990389332,10345641673446,1783482088465053414
2,23994284000,10345645548061,1783482088468928029
1,24006362000,10345657628486,1783482088481008454
0,24015750000,10345667018110,1783482088490398046
3,24022432000,10345673692102,1783482088497072038
2,24026312999,10345677577342,1783482088500957310
1,24038394999,10345689648486,1783482088513028454
0,24047770999,10345699060159,1783482088522440095
3,24054474666,10345705758119,1783482088529138055
2,24058341999,10345709627902,1783482088533007870
1,24070427999,10345721702375,1783482088545082311
0,24079791999,10345731059103,1783482088554439167
3,24086517332,10345737801063,1783482088561181031
2,24090371000,10345741649407,1783482088565029343
1,24102461000,10345753727623,1783482088577107559
0,24111813000,10345763080351,1783482088586460287
1,24134493999,10345785751240,1783482088609131208
0,24143833999,10345795095264,1783482088618475168
0,24175854999,10345827122016,1783482088650501984
2,24122399999,10345938789215,1783482088762169183
3,24118560000,10345938794783,1783482088762174751
1,24166526999,10345938795327,1783482088762175295
0,24207876000,10345938796319,1783482088762176287
2,24154428999,10345938808863,1783482088762188831
2,24186458000,10345938889216,1783482088762269152
3,24150602666,10345938890560,1783482088762270528
0,24239896999,10345938904160,1783482088762284096
2,24218486999,10345938976352,1783482088762356320
3,24182645332,10345938976384,1783482088762356320
0,24271917999,10345938989856,1783482088762369824
1,24198560000,10345939179938,1783482088762559874
1,24230592999,10345939211042,1783482088762591010
0,24303939000,10346147636934,1783482088971016870
3,24214688000,10346147684358,1783482088971064262
3,24374901332,10346147716103,1783482088971096039
3,24406944000,10346147721831,1783482088971101799
3,24438986666,10346147725767,1783482088971105703
1,24262625999,10346147817607,1783482088971197575
1,24294659000,10346147860775,1783482088971240711
1,24326691999,10346147867463,1783482088971247431
1,24358724999,10346147871399,1783482088971251367
2,24314573999,10346147893992,1783482088971273960
0,24335959999,10346147954600,1783482088971334536
0,24367980999,10346147967528,1783482088971347432
0,24400002000,10346148099849,1783482088971479785
2,24346602999,10346148232522,1783482088971612458
2,24378632000,10346148243690,1783482088971623658
2,24410660999,10346148276554,1783482088971656490
3,24503072000,10346154337198,1783482088977717134
2,24506747999,10346158035461,1783482088981415397
1,24518889999,10346170158093,1783482088993538061
0,24528085999,10346179356645,1783482089002736613
3,24535114666,10346186383503,1783482089009763439
2,24538776999,10346190051845,1783482089013431813
3,24567157332,10346218426991,1783482089041806991
1,24614988999,10346266270607,1783482089089650543
1,24647021999,10346356633678,1783482089180013646
2,24634863999,10346356634286,1783482089180014222
3,24599200000,10346356634766,1783482089180014734
1,24679055000,10346356659662,1783482089180039598
0,24560106999,10346356672590,1783482089180052526
0,24592128000,10346356681070,1783482089180061006
0,24624148999,10346356756847,1783482089180136815
0,24656169999,10346357004976,1783482089180384944
2,24666893000,10346357220114,1783482089180600050
2,24698921999,10346357232242,1783482089180612178
3,24631242666,10346357299794,1783482089180679762
3,24663285332,10346357315922,1783482089180695890
1,24711087999,10346362358992,1783482089185738960
1,24743120999,10346394422929,1783482089217803025
2,24730950999,10346565414389,1783482089388794325
0,24720211999,10346565418133,1783482089388798069
1,24775154000,10346565427125,1783482089388807125
3,24695328000,10346565434229,1783482089388814165
0,24752232999,10346565443349,1783482089388823317
2,24762980000,10346565466197,1783482089388846165
0,24784254000,10346565519093,1783482089388899029
1,24807186999,10346565519605,1783482089388899541
3,24727370666,10346565522133,1783482089388902069
2,24795008999,10346565537686,1783482089388917654
0,24816274999,10346565604310,1783482089388984278
1,24839219999,10346565617078,1783482089388997046
1,24871253000,10346565676598,1783482089389056566
3,24759413332,10346565687478,1783482089389067446
3,24791456000,10346565698038,1783482089389078006
2,24827037999,10346565769303,1783482089389149239
3,24919626666,10346570918198,1783482089394298134
2,24923124999,10346574397227,1783482089397777195
1,24935318999,10346586586804,1783482089409966772
0,24944358999,10346595632138,1783482089419012106
3,24951669332,10346604146302,1783482089427526366
2,24955154000,10346606428075,1783482089429808043
1,24967352000,10346618647925,1783482089442027861
0,24976380000,10346627654475,1783482089451034411
3,24983712000,10346636237822,1783482089459617758
2,24987182999,10346638471820,1783482089461851788
1,24999384999,10346650659765,1783482089474039733
0,25008400999,10346659669259,1783482089483049227
3,25015754666,10346668119422,1783482089491499390
2,25019211999,10346670481676,1783482089493861644
1,25031417999,10346682676693,1783482089506056629
0,25040421999,10346691695372,1783482089515075340
3,25047797332,10346700219743,1783482089523599711
2,25051241000,10346702522957,1783482089525902893
1,25063451000,10346714711062,1783482089538091030
0,25072443000,10346723705932,1783482089547085900
2,25083269999,10346734540941,1783482089557920877
0,25104463999,10346755731309,1783482089579111277
2,25115298999,10346908796004,1783482089732175940
0,25136484999,10346908796100,1783482089732176068
1,25095483999,10346908802084,1783482089732182052
3,25079840000,10346908819877,1783482089732199845
3,25111882666,10346908839045,1783482089732219013
3,25143925332,10346908897253,1783482089732277221
0,25168506000,10346908899749,1783482089732279685
1,25127516999,10346908913701,1783482089732293669
2,25147328000,10346908924005,1783482089732303973
3,25175968000,10346908978854,1783482089732358822
0,25200526999,10346908981990,1783482089732361958
1,25159550000,10346908993670,1783482089732373606
2,25179356999,10346909008806,1783482089732388742
1,25191582999,10346909212743,1783482089732592711
0,25232547999,10346909235335,1783482089732615303
2,25211385999,10346909255143,1783482089732635111
3,25272096000,10346923362844,1783482089746742780
2,25275443999,10347117649420,1783482089941029356
1,25287681999,10347117650220,1783482089941030188
3,25304138666,10347117669452,1783482089941049420
0,25264569000,10347117678220,1783482089941058188
1,25319714999,10347117681612,1783482089941061548
3,25336181332,10347117691244,1783482089941071212
2,25307472999,10347117752044,1783482089941131980
3,25368224000,10347117762892,1783482089941142860
0,25296589999,10347117768620,1783482089941148588
0,25328610999,10347117883085,1783482089941263053
0,25424673999,10347117935917,1783482089941315853
2,25339502000,10347117940941,1783482089941320909
3,25400266666,10347117952045,1783482089941331981
2,25371530999,10347117955021,1783482089941334989
1,25351748000,10347118215343,1783482089941595279
1,25383780999,10347118261615,1783482089941641583
1,25479879999,10347131176573,1783482089954556509
3,25496394666,10347147659520,1783482089971039456
1,25511912999,10347326564659,1783482090149944595
3,25528437332,10347326564979,1783482090149944915
0,25488715999,10347326572371,1783482090149952307
0,25520736999,10347326610451,1783482090149990419
2,25467617999,10347326615092,1783482090149995028
0,25552758000,10347326617268,1783482090149997236
1,25543946000,10347326628372,1783482090150008308
2,25499646999,10347326631540,1783482090150011508
2,25531676000,10347326637076,1783482090150017044
3,25560480000,10347326706676,1783482090150086644
0,25584778999,10347326709556,1783482090150089524
3,25592522666,10347326825397,1783482090150205365
3,25624565332,10347326862261,1783482090150242229
1,25575978999,10347326876405,1783482090150256341
1,25608011999,10347326887253,1783482090150267221
2,25563704999,10347326918005,1783482090150297941
0,25680841999,10347332107253,1783482090155487221
2,25691820999,10347343098455,1783482090166478423
3,25688650666,10347351634794,1783482090175014730
1,25704110999,10347355391136,1783482090178771104
0,25712862999,10347364144757,1783482090187524725
2,25723850000,10347375127447,1783482090198507415
1,25736144000,10347387454977,1783482090210835009
0,25744884000,10347396169174,1783482090219549110
2,25755878999,10347407161112,1783482090230541080
1,25768176999,10347419458882,1783482090242838850
0,25776904999,10347428187126,1783482090251567094
3,25784778666,10347436061445,1783482090259441413
2,25787907999,10347439178392,1783482090262558424
1,25800209999,10347451475042,1783482090274855010
0,25808925999,10347460200342,1783482090283580310
3,25816821332,10347468090406,1783482090291470374
2,25819937000,10347471209241,1783482090294589177
1,25832243000,10347483519171,1783482090306899107
0,25840947000,10347492261143,1783482090315641111
3,25848864000,10347500142887,1783482090323522855
2,25851965999,10347503251193,1783482090326631161
1,25864275999,10347644761292,1783482090468141228
3,25880906666,10347644770636,1783482090468150572
2,25883994999,10347644771884,1783482090468151852
0,25872967999,10347644805548,1783482090468185516
0,25904988999,10347644882925,1783482090468262893
1,25896308999,10347644886765,1783482090468266701
2,25916024000,10347644888045,1783482090468268013
3,25912949332,10347644899245,1783482090468279149
3,25944992000,10347644960685,1783482090468340621
2,25948052999,10347644961837,1783482090468341805
1,25928342000,10347644965645,1783482090468345613
0,25937010000,10347644971149,1783482090468351117
3,25977034666,10347645029709,1783482090468409677
0,25969030999,10347645039597,1783482090468419533
1,26024441000,10347675704006,1783482090499083942
2,26044139999,10347695414236,1783482090518794172
2,26076168999,10347845204897,1783482090668584865
3,26009077332,10347845205185,1783482090668585153
0,26001051999,10347845239521,1783482090668619489
1,26056473999,10347845242113,1783482090668622081
3,26041120000,10347845338145,1783482090668718049
1,26088506999,10347845342785,1783482090668722721
2,26108198000,10347845346369,1783482090668726305
0,26033073000,10347845364450,1783482090668744386
3,26073162666,10347845423138,1783482090668803106
2,26140226999,10347845424258,1783482090668804226
1,26120540000,10347845429602,1783482090668809570
0,26065093999,10347845433762,1783482090668813730
3,26105205332,10347845494242,1783482090668874210
0,26097114999,10347845504162,1783482090668884098
2,26172255999,10347845520290,1783482090668900258
1,26152572999,10347845562787,1783482090668942755
3,26201333332,10347852598189,1783482090675978125
2,26204285000,10347855553215,1783482090678933151
1,26216639000,10347867906089,1783482090691286057
0,26225199000,10347876462172,1783482090699842140
3,26233376000,10348054232809,1783482090877612745
1,26248671999,10348054233065,1783482090877613001
2,26236313999,10348054234505,1783482090877614473
0,26257219999,10348054237865,1783482090877617801
0,26289240999,10348054260457,1783482090877640425
3,26265418666,10348054265801,1783482090877645737
2,26268342999,10348054324010,1783482090877703978
0,26321262000,10348054329258,1783482090877709194
3,26297461332,10348054341514,1783482090877721482
3,26329504000,10348054409610,1783482090877789546
0,26353282999,10348054411690,1783482090877791626
2,26300372000,10348054414314,1783482090877794250
2,26332400999,10348054644235,1783482090878024203
1,26280704999,10348054866925,1783482090878246893
1,26312738000,10348054881133,1783482090878261069
1,26344770999,10348054989870,1783482090878369806
0,26417325000,10348068590815,1783482090891970751
3,26425632000,10348076901457,1783482090900281393
3,26457674666,10348263271346,1783482091086651282
2,26428487999,10348263309202,1783482091086689170
2,26460516999,10348263317010,1783482091086696946
1,26408837000,10348263327858,1783482091086707826
2,26492546000,10348263354802,1783482091086734738
0,26449345999,10348263368722,1783482091086748690
3,26489717332,10348263370098,1783482091086750066
1,26440869999,10348263398258,1783482091086778226
1,26472902999,10348263403954,1783482091086783922
3,26521760000,10348263435955,1783482091086815955
2,26524574999,10348263552659,1783482091086932627
0,26481366999,10348263566163,1783482091086946099
3,26553802666,10348263573107,1783482091086953043
0,26513388000,10348263578067,1783482091086957971
0,26545408999,10348263594323,1783482091086974291
1,26504936000,10348263708756,1783482091087088692
3,26617888000,10348269177813,1783482091092557749
2,26620661999,10348271942566,1783482091095322502
1,26633067999,10348284350864,1783482091107730800
0,26641471999,10348292749411,1783482091116129411
3,26649930666,10348301205878,1783482091124586038
2,26652690999,10348303975398,1783482091127355366
1,26665100999,10348316373137,1783482091139753105
0,26673492999,10348324768707,1783482091148148643
3,26681973332,10348333255222,1783482091156635190
2,26684720000,10348335996039,1783482091159375975
1,26697134000,10348348405713,1783482091171785681
0,26705514000,10348356780708,1783482091180160676
3,26714016000,10348365301079,1783482091188681047
2,26716748999,10348368048711,1783482091191428679
1,26729166999,10348380429842,1783482091203809778
0,26737534999,10348388838276,1783482091212218212
3,26746058666,10348397345688,1783482091220725656
2,26748777999,10348400068200,1783482091223448168
1,26761199999,10348412483347,1783482091235863283
2,26780807000,10348432066024,1783482091255445960
1,26793233000,10348444497971,1783482091267877939
0,26833597999,10348484869670,1783482091308249638
3,26778101332,10348585136224,1783482091408516160
2,26812835999,10348585137472,1783482091408517408
1,26825265999,10348585139168,1783482091408519136
0,26865618999,10348585143265,1783482091408523233
3,26810144000,10348585245377,1783482091408625313
0,26897640000,10348585246913,1783482091408626849
1,26857298999,10348585247969,1783482091408627937
2,26844864999,10348585261345,1783482091408641281
3,26842186666,10348585328514,1783482091408708450
0,26929660999,10348585333442,1783482091408713378
1,26889332000,10348585343778,1783482091408723714
2,26876894000,10348585370818,1783482091408750754
3,26874229332,10348585409314,1783482091408789250
2,26908922999,10348585410018,1783482091408789986
1,26921364999,10348585421314,1783482091408801250
0,26961681999,10348612949416,1783482091436329352
1,26953397999,10348793965416,1783482091617345320
3,26938314666,10348793966120,1783482091617346088
2,26940951999,10348793972264,1783482091617352232
0,26993703000,10348793976808,1783482091617356776
3,26970357332,10348793989896,1783482091617369864
0,27025723999,10348794067144,1783482091617447080
3,27002400000,10348794074921,1783482091617454889
1,26985431000,10348794081001,1783482091617460937
0,27057744999,10348794146569,1783482091617526537
3,27034442666,10348794147209,1783482091617527145
1,27017463999,10348794158697,1783482091617538633
1,27049496999,10348794225321,1783482091617605257
2,26972981000,10348794227145,1783482091617607081
0,27089766000,10348794236265,1783482091617616233
2,27005009999,10348794239434,1783482091617619370
2,27037038999,10348794250090,1783482091617629994
1,27145595999,10348796861529,1783482091620241497
0,27153807999,10348805067595,1783482091628447531
2,27165155000,10348816435695,1783482091639815631
3,27194656000,10348845937504,1783482091669317440
1,27177629000,10348854451699,1783482091677831667
0,27185829000,10348854459924,1783482091677839860
2,27197183999,10348854463060,1783482091677842996
1,27209661999,10348860924282,1783482091684304250
0,27217849999,10348869109548,1783482091692489484
3,27226698666,10348877968513,1783482091701348481
2,27229212999,10348880472720,1783482091703852688
1,27241694999,10348892954203,1783482091716334139
0,27249870999,10348901128524,1783482091724508460
3,27258741332,10348910020258,1783482091733400226
2,27261242000,10348912514737,1783482091735894673
1,27273728000,10348924996028,1783482091748375964
0,27281892000,10348933150221,1783482091756530189
3,27290784000,10348942071138,1783482091765451106
2,27293270999,10348944534257,1783482091767914193
3,27322826666,10348974102563,1783482091797482531
3,27354869332,10349006138307,1783482091829518275
2,27325299999,10349127128955,1783482091950508891
1,27305760999,10349127129115,1783482091950509051
3,27386912000,10349127130587,1783482091950510523
0,27313912999,10349127133147,1783482091950513115
2,27357329000,10349127173787,1783482091950553755
1,27337793999,10349127193435,1783482091950573371
2,27453416000,10349127242907,1783482091950622875
3,27418954666,10349127245339,1783482091950625307
1,27433892999,10349127252795,1783482091950632731
0,27345933999,10349127256379,1783482091950636347
1,27465926000,10349127328956,1783482091950708924
3,27450997332,10349127331772,1783482091950711740
0,27377955000,10349127418748,1783482091950798716
2,27485444999,10349136717204,1783482091960097140
3,27483040000,10349335935170,1783482092159315138
1,27497958999,10349335939586,1783482092159319522
0,27409975999,10349335943138,1783482092159323106
1,27529991999,10349335974978,1783482092159354946
2,27517473999,10349335981090,1783482092159361058
0,27506038999,10349335984418,1783482092159364354
3,27515082666,10349336039843,1783482092159419779
0,27538059999,10349336040163,1783482092159420131
1,27562025000,10349336045219,1783482092159425187
0,27570081000,10349336051139,1783482092159431107
3,27547125332,10349336119107,1783482092159499075
2,27549503000,10349336127203,1783482092159507139
2,27581531999,10349336138691,1783482092159518595
2,27613560999,10349336144547,1783482092159524483
1,27594057999,10349336178404,1783482092159558340
3,27579168000,10349336202596,1783482092159582564
1,27690156999,10349341444131,1783482092164824099
0,27698164999,10349349442163,1783482092172822195
3,27707338666,10349358611082,1783482092181990986
2,27709647999,10349360934872,1783482092184314808
1,27722189999,10349373459620,1783482092196839588
0,27730185999,10349381448660,1783482092204828596
3,27739381332,10349390661131,1783482092214041195
2,27741677000,10349392947801,1783482092216327737
1,27754223000,10349405506756,1783482092228886724
0,27762207000,10349413479508,1783482092236859444
3,27771424000,10349422694284,1783482092246074252
2,27773705999,10349424975833,1783482092248355769
1,27786255999,10349437515429,1783482092260895397
0,27794227999,10349445495157,1783482092268875125
3,27803466666,10349454729836,1783482092278109996
2,27805734999,10349456998298,1783482092280378234
1,27818288999,10349469543429,1783482092292923365
0,27826248999,10349477510741,1783482092300890645
2,27837764000,10349489033947,1783482092312413883
0,27858270000,10349509543478,1783482092332923446
2,27869792999,10349662537902,1783482092485917870
1,27850322000,10349662541006,1783482092485920942
0,27890290999,10349662546030,1783482092485925998
3,27835509332,10349662556302,1783482092485936238
1,27882354999,10349662562606,1783482092485942574
3,27867552000,10349662571726,1783482092485951662
3,27899594666,10349662577294,1783482092485957262
2,27901821999,10349662621102,1783482092486001070
3,27931637332,10349662626126,1783482092486006062
0,27922311999,10349662630894,1783482092486010862
1,27914387999,10349662645550,1783482092486025486
0,27954333000,10349662790127,1783482092486170095
0,27986353999,10349662801103,1783482092486181071
2,27933851000,10349662840976,1783482092486220912
2,27965879999,10349662853040,1783482092486232976
1,27946421000,10349662916368,1783482092486296336
3,28027765332,10349679028625,1783482092502408561
2,28029938000,10349687481604,1783482092510861540
0,28018374999,10349687488452,1783482092510868420
1,28042520000,10349693782442,1783482092517162378
3,28059808000,10349711081266,1783482092534461234
0,28050396000,10349719607045,1783482092542987013
2,28061966999,10349719613157,1783482092542993125
1,28074552999,10349725816778,1783482092549196746
3,28091850666,10349743131826,1783482092566511794
0,28082416999,10349751628806,1783482092575008774
2,28093995999,10349751632934,1783482092575012870
1,28106585999,10349757851787,1783482092581231723
3,28123893332,10349775158643,1783482092598538611
0,28114437999,10349783585126,1783482092606965062
2,28126025000,10349783591014,1783482092606970950
1,28138619000,10349789878763,1783482092613258731
3,28155936000,10349807194740,1783482092630574676
1,28170651999,10349821923276,1783482092645303212
3,28187978666,10349839259700,1783482092662639636
0,28146459000,10349992127084,1783482092815507020
3,28220021332,10349992136108,1783482092815516076
2,28158053999,10349992151372,1783482092815531340
1,28202684999,10349992162380,1783482092815542316
2,28190082999,10349992225676,1783482092815605580
0,28242522000,10349992228524,1783482092815608492
1,28234718000,10349992235212,1783482092815615180
3,28252064000,10349992249740,1783482092815629708
2,28222112000,10349992305229,1783482092815685197
3,28284106666,10349992306509,1783482092815686477
0,28274542999,10349992313037,1783482092815693005
1,28266750999,10349992320525,1783482092815700461
2,28254140999,10349992376333,1783482092815756301
3,28316149332,10349992377517,1783482092815757421
1,28298783999,10349992386733,1783482092815766669
0,28306563999,10349992464750,1783482092815844686
0,28370605999,10350200989875,1783482093024369843
2,28350227999,10350200995347,1783482093024375283
1,28362849999,10350201001203,1783482093024381139
0,28402626999,10350201013428,1783482093024393396
2,28382256999,10350201014868,1783482093024394836
0,28434648000,10350201021332,1783482093024401300
2,28414286000,10350201041972,1783482093024421908
3,28348192000,10350201046164,1783482093024426100
2,28446314999,10350201086164,1783482093024466100
3,28380234666,10350201099188,1783482093024479124
0,28466668999,10350201118804,1783482093024498740
1,28394882999,10350201135604,1783482093024515540
1,28426916000,10350201173812,1783482093024553748
1,28458948999,10350201239349,1783482093024619317
3,28412277332,10350201279605,1783482093024659541
3,28444320000,10350201442134,1783482093024822070
0,28562731999,10350213996482,1783482093037376418
1,28555047999,10350222467157,1783482093045847125
2,28574430999,10350225695592,1783482093049075528
0,28594752999,10350246019010,1783482093069398978
1,28587080999,10350254546325,1783482093077926293
3,28604533332,10350255806429,1783482093079186397
2,28606460000,10350257722377,1783482093081102345
0,28626774000,10350278041731,1783482093101421731
1,28619114000,10350286597782,1783482093109977750
3,28636576000,10350287843518,1783482093111223486
2,28638488999,10350289756201,1783482093113136169
0,28658794999,10350310072323,1783482093133452291
1,28651146999,10350318569110,1783482093141949046
3,28668618666,10350319884830,1783482093143264798
2,28670517999,10350321785514,1783482093145165450
0,28690815999,10350342109732,1783482093165489636
3,28700661332,10350351928831,1783482093175308799
2,28702547000,10350353853323,1783482093177233291
0,28722837000,10350374105380,1783482093197485348
2,28734575999,10350385873419,1783482093209253387
3,28732704000,10350527309182,1783482093350689150
1,28683179999,10350527311198,1783482093350691134
3,28764746666,10350527353022,1783482093350732958
2,28766604999,10350527358654,1783482093350738590
3,28796789332,10350527361310,1783482093350741246
1,28715213000,10350527365374,1783482093350745278
0,28754857999,10350527368830,1783482093350748766
1,28747245999,10350527373406,1783482093350753374
2,28862691999,10350527472895,1783482093350852863
0,28786878999,10350527477087,1783482093350857055
1,28843344999,10350527484223,1783482093350864191
3,28828832000,10350527511455,1783482093350891391
0,28818900000,10350527597855,1783482093350977791
3,28892917332,10350544186595,1783482093367566563
2,28894721000,10350545988686,1783482093369368622
1,28907411000,10350558680570,1783482093382060506
0,28850920999,10350736160806,1783482093559540742
1,28939443999,10350736174246,1783482093559554182
2,28926749999,10350736182086,1783482093559562054
0,28882941999,10350736190086,1783482093559570054
1,28971476999,10350736194598,1783482093559574566
3,28924960000,10350736195878,1783482093559575814
2,28958778999,10350736258502,1783482093559638438
0,28914963000,10350736263718,1783482093559643686
1,29003510000,10350736266086,1783482093559646086
2,28990808000,10350736334791,1783482093559714759
1,29035542999,10350736338919,1783482093559718887
0,28946983999,10350736380679,1783482093559760615
2,29022836999,10350736405703,1783482093559785671
3,28957002666,10350736779049,1783482093560159017
3,28989045332,10350736796265,1783482093560176201
3,29021088000,10350736820362,1783482093560200298
1,29099609000,10350750876414,1783482093574256382
0,29107089000,10350758357579,1783482093581737515
1,29131641999,10350945013966,1783482093768393934
2,29086895000,10350945044910,1783482093768424878
0,29139109999,10350945066062,1783482093768445998
2,29118923999,10350945085774,1783482093768465742
3,29085173332,10350945086094,1783482093768466062
0,29171130999,10350945089870,1783482093768469838
0,29203152000,10350945097454,1783482093768477390
3,29117216000,10350945100078,1783482093768480046
3,29149258666,10350945151854,1783482093768531822
0,29235172999,10350945173743,1783482093768553679
1,29163674999,10350945192687,1783482093768572655
2,29150952999,10350945209839,1783482093768589775
2,29182982000,10350945232271,1783482093768612207
1,29195708000,10350945242991,1783482093768622959
