cam,seq,pts_ns,mono_ns,real_ns
0,-1,19692915000,10341344196368,1783482084167576368
0,-1,19788978000,10341440268977,1783482084263648977
2,-1,19670369000,10341529278664,1783482084352658600
3,-1,19696672000,10341529278696,1783482084352658664
0,-1,19820998999,10341529285000,1783482084352664968
3,-1,19728714666,10341529305832,1783482084352685768
1,-1,19681907000,10341529308456,1783482084352688424
1,-1,19713939999,10341529318248,1783482084352698216
1,-1,19745972999,10341529323304,1783482084352703272
3,-1,19760757332,10341529425129,1783482084352805097
1,-1,19778006000,10341529437417,1783482084352817353
0,-1,19853019999,10341529528745,1783482084352908713
3,-1,19792800000,10341529539433,1783482084352919369
2,-1,19702397999,10341529551625,1783482084352931561
2,-1,19734426999,10341529560425,1783482084352940361
2,-1,19766456000,10341529726826,1783482084353106794
0,-1,19885041000,10341536324114,1783482084359704082
3,-1,19888928000,10341540194857,1783482084363574825
1,-1,19906137999,10341557411345,1783482084380791313
2,-1,19894571999,10341565990148,1783482084389370116
0,-1,19917061999,10341568326514,1783482084391706482
3,-1,19920970666,10341572231018,1783482084395610986
1,-1,19938170999,10341589433489,1783482084412813425
0,-1,19949082999,10341600341810,1783482084423721778
1,-1,19970204000,10341621467985,1783482084444847921
2,-1,19926600999,10341774529832,1783482084597909768
3,-1,19953013332,10341774568553,1783482084597948521
2,-1,19958630000,10341774578281,1783482084597958217
3,-1,19985056000,10341774583465,1783482084597963433
2,-1,19990658999,10341774583945,1783482084597963913
0,-1,19981104000,10341774586793,1783482084597966729
2,-1,20022687999,10341774595113,1783482084597975081
1,-1,20002236999,10341774612905,1783482084597992873
3,-1,20017098666,10341774678665,1783482084598058633
0,-1,20013124999,10341774693225,1783482084598073193
1,-1,20034269999,10341774704681,1783482084598084649
3,-1,20049141332,10341774847562,1783482084598227562
1,-1,20066303000,10341774866090,1783482084598246058
0,-1,20045145999,10341774890091,1783482084598270027
2,-1,20150804000,10341802083150,1783482084625463118
1,-1,20098335999,10341810592193,1783482084633972129
3,-1,20145269332,10341810592353,1783482084633972289
0,-1,20077167000,10341810595681,1783482084633975649
0,-1,20141208999,10341810702530,1783482084634082466
1,-1,20130368999,10341810705986,1783482084634085922
3,-1,20177312000,10341828568429,1783482084651948365
2,-1,20182832999,10341834101390,1783482084657481326
1,-1,20162402000,10341842570625,1783482084665950561
0,-1,20173230000,10341842581889,1783482084665961857
3,-1,20209354666,10341860613837,1783482084683993805
2,-1,20214861999,10341866120942,1783482084689500910
1,-1,20194434999,10341874559617,1783482084697939585
0,-1,20205250999,10341874569057,1783482084697949057
3,-1,20241397332,10341892671758,1783482084716051726
2,-1,20246891000,10341898176239,1783482084721556175
2,-1,20278919999,10341930202031,1783482084753581999
2,-1,20310948999,10341962213999,1783482084785593967
2,-1,20407035999,10342083118949,1783482084906498885
0,-1,20237271999,10342083123173,1783482084906503141
1,-1,20226467999,10342083130694,1783482084906510630
3,-1,20273440000,10342083137286,1783482084906517222
0,-1,20269293000,10342083144486,1783482084906524454
3,-1,20305482666,10342083233446,1783482084906613382
0,-1,20301313999,10342083250246,1783482084906630182
3,-1,20337525332,10342083387943,1783482084906767879
0,-1,20333334999,10342083403431,1783482084906783399
1,-1,20258501000,10342083484776,1783482084906864744
1,-1,20290533999,10342083500360,1783482084906880328
2,-1,20439065000,10342090328593,1783482084913708529
2,-1,20471093999,10342122372305,1783482084945752241
2,-1,20503122999,10342291959500,1783482085115339468
1,-1,20386632999,10342291962476,1783482085115342444
1,-1,20450699000,10342291989196,1783482085115369164
1,-1,20482731999,10342292015468,1783482085115395404
1,-1,20514764999,10342292023692,1783482085115403628
0,-1,20461419000,10342292038988,1783482085115418956
2,-1,20535152000,10342292078444,1783482085115458412
0,-1,20493439999,10342292082380,1783482085115462348
0,-1,20525460999,10342292088908,1783482085115468812
0,-1,20557482000,10342292092748,1783482085115472684
2,-1,20567180999,10342292278158,1783482085115658094
3,-1,20369568000,10342292441615,1783482085115821551
2,-1,20599209999,10342292469103,1783482085115849071
3,-1,20433653332,10342292471055,1783482085115851023
3,-1,20465696000,10342292477871,1783482085115857807
3,-1,20497738666,10342292482447,1783482085115862415
1,-1,20642897000,10342294164377,1783482085117544313
0,-1,20653545000,10342304806553,1783482085128186521
3,-1,20657952000,10342309211827,1783482085132591763
1,-1,20674929999,10342326190201,1783482085149570169
2,-1,20663267999,10342334753005,1783482085158132973
0,-1,20685565999,10342336825529,1783482085160205497
3,-1,20689994666,10342341255412,1783482085164635348
1,-1,20706962999,10342358228762,1783482085181608762
2,-1,20695296999,10342366805581,1783482085190185517
0,-1,20717586999,10342368848601,1783482085192228537
3,-1,20722037332,10342373294868,1783482085196674804
1,-1,20738996000,10342390296090,1783482085213676058
2,-1,20727326000,10342398871662,1783482085222251662
0,-1,20749608000,10342400875834,1783482085224255802
3,-1,20754080000,10342405344053,1783482085228724021
1,-1,20771028999,10342422845502,1783482085246225502
0,-1,20781628999,10342432926682,1783482085256306618
3,-1,20786122666,10342437394261,1783482085260774197
1,-1,20803061999,10342454341659,1783482085277721595
2,-1,20759354999,10342607431058,1783482085430811026
1,-1,20835095000,10342607436914,1783482085430816882
3,-1,20818165332,10342607441522,1783482085430821490
2,-1,20791383999,10342607454802,1783482085430834738
3,-1,20850208000,10342607457267,1783482085430837235
0,-1,20813649999,10342607486003,1783482085430865971
2,-1,20823413000,10342607526099,1783482085430906035
0,-1,20845671000,10342607539411,1783482085430919347
1,-1,20867127999,10342607546227,1783482085430926163
2,-1,20855441999,10342607614131,1783482085430994099
0,-1,20877691999,10342607628020,1783482085431007988
1,-1,20899160999,10342607633332,1783482085431013268
1,-1,20931194000,10342607702164,1783482085431082100
3,-1,20882250666,10342607821077,1783482085431201045
3,-1,20914293332,10342607834197,1783482085431214133
0,-1,20909712999,10342607851541,1783482085431231509
3,-1,20978378666,10342629644376,1783482085453024312
2,-1,20983557999,10342634824279,1783482085458204247
2,-1,21015587000,10342816253913,1783482085639633849
3,-1,21010421332,10342816255353,1783482085639635321
2,-1,21047615999,10342816276825,1783482085639656793
1,-1,20963226999,10342816277593,1783482085639657529
0,-1,20973754999,10342816305113,1783482085639685081
0,-1,21005775999,10342816357817,1783482085639737753
1,-1,20995259999,10342816371353,1783482085639751289
2,-1,21079644999,10342816373145,1783482085639753113
2,-1,21111674000,10342816435226,1783482085639815162
0,-1,21037797000,10342816448794,1783482085639828730
1,-1,21027293000,10342816453626,1783482085639833562
3,-1,21042464000,10342816796860,1783482085640176796
1,-1,21059325999,10342816805660,1783482085640185596
3,-1,21074506666,10342816812956,1783482085640192892
0,-1,21069817999,10342816820508,1783482085640200444
3,-1,21106549332,10342816850940,1783482085640230908
2,-1,21175731999,10342827001817,1783482085650381785
0,-1,21197901999,10343025079359,1783482085848459295
2,-1,21207761000,10343025110975,1783482085848490943
1,-1,21187457999,10343025115167,1783482085848495167
3,-1,21170634666,10343025122911,1783482085848502847
3,-1,21202677332,10343025132927,1783482085848512863
1,-1,21219491000,10343025137855,1783482085848517791
0,-1,21229923000,10343025145407,1783482085848525375
0,-1,21261943999,10343025157279,1783482085848537215
1,-1,21251523999,10343025158847,1783482085848538783
3,-1,21234720000,10343025219488,1783482085848599456
0,-1,21293964999,10343025231136,1783482085848611104
1,-1,21283556999,10343025239040,1783482085848618976
2,-1,21239789999,10343025247168,1783482085848627136
3,-1,21266762666,10343025335488,1783482085848715424
2,-1,21271818999,10343025347520,1783482085848727488
2,-1,21303848000,10343025388481,1783482085848768449
1,-1,21379655999,10343030920546,1783482085854300546
0,-1,21390027999,10343041294176,1783482085864674080
3,-1,21394933332,10343046213182,1783482085869593118
2,-1,21399935000,10343051200988,1783482085874580924
1,-1,21411689000,10343062959778,1783482085886339746
0,-1,21422049000,10343073307712,1783482085896687680
3,-1,21426976000,10343078232574,1783482085901612510
2,-1,21431963999,10343083241372,1783482085906621308
1,-1,21443721999,10343094989219,1783482085918369155
0,-1,21454069999,10343105325217,1783482085928705153
3,-1,21459018666,10343110272670,1783482085933652638
2,-1,21463992999,10343115255452,1783482085938635388
1,-1,21475754999,10343127017379,1783482085950397347
0,-1,21486090999,10343137355553,1783482085960735489
2,-1,21496022000,10343147285213,1783482085970665181
1,-1,21507788000,10343159050819,1783482085982430755
0,-1,21518112000,10343169370849,1783482085992750785
1,-1,21539820999,10343191079012,1783482086014458948
0,-1,21550132999,10343201399714,1783482086024779682
3,-1,21555146666,10343206413024,1783482086029792960
3,-1,21587189332,10343238457472,1783482086061837440
2,-1,21528050999,10343354412153,1783482086177792121
3,-1,21619232000,10343354421401,1783482086177801337
3,-1,21651274666,10343354437721,1783482086177817689
2,-1,21560079999,10343354438329,1783482086177818297
0,-1,21582153999,10343354452953,1783482086177832921
1,-1,21571853999,10343354457209,1783482086177837209
2,-1,21592109000,10343354537594,1783482086177917530
3,-1,21683317332,10343354553754,1783482086177933722
0,-1,21614175000,10343354573786,1783482086177953754
1,-1,21603887000,10343354579610,1783482086177959546
1,-1,21635919999,10343354620698,1783482086178000666
2,-1,21624137999,10343354712795,1783482086178092763
0,-1,21646195999,10343354747707,1783482086178127643
3,-1,21715360000,10343366625890,1783482086190005858
1,-1,21667952999,10343563240991,1783482086386620991
2,-1,21720224999,10343563253343,1783482086386633311
0,-1,21678216999,10343563264351,1783482086386644287
1,-1,21796085000,10343563264927,1783482086386644895
2,-1,21816311999,10343563268191,1783482086386648159
0,-1,21710238000,10343563289695,1783482086386669663
2,-1,21848340999,10343563335712,1783482086386715648
3,-1,21747402666,10343563347296,1783482086386727264
3,-1,21779445332,10343563357856,1783482086386737824
0,-1,21742258999,10343563393184,1783482086386773152
1,-1,21828117999,10343563404032,1783482086386783968
2,-1,21880370000,10343563446112,1783482086386826080
3,-1,21811488000,10343563449312,1783482086386829280
1,-1,21860150999,10343563462881,1783482086386842849
0,-1,21774279999,10343563466753,1783482086386846689
3,-1,21843530666,10343563605217,1783482086386985185
2,-1,21912398999,10343563756866,1783482086387136802
1,-1,21924216999,10343575495113,1783482086398875081
0,-1,21934384999,10343585653638,1783482086409033606
3,-1,21939658666,10343590922405,1783482086414302373
2,-1,21944427999,10343595691746,1783482086419071714
1,-1,21956249999,10343607522441,1783482086430902377
0,-1,21966405999,10343617675302,1783482086441055302
3,-1,21971701332,10343622974310,1783482086446354310
2,-1,21976457000,10343627734307,1783482086451114275
1,-1,21988283000,10343639554634,1783482086462934634
0,-1,21998427000,10343649681862,1783482086473061798
1,-1,22020315999,10343792530817,1783482086615910817
2,-1,22008485999,10343792531137,1783482086615911105
0,-1,22030447999,10343792539585,1783482086615919553
3,-1,22003744000,10343792547649,1783482086615927617
0,-1,22062468999,10343792556833,1783482086615936801
1,-1,22052348999,10343792640609,1783482086616020545
0,-1,22094490000,10343792649345,1783482086616029281
2,-1,22040514999,10343792654593,1783482086616034561
2,-1,22072544000,10343792718242,1783482086616098210
0,-1,22126510999,10343792725026,1783482086616104962
1,-1,22084382000,10343792733826,1783482086616113762
3,-1,22035786666,10343793109668,1783482086616489636
3,-1,22067829332,10343793126020,1783482086616505956
2,-1,22104572999,10344001308743,1783482086824688775
1,-1,22116414999,10344001313895,1783482086824693863
3,-1,22099872000,10344001329575,1783482086824709575
1,-1,22148447999,10344001334151,1783482086824714087
0,-1,22158531999,10344001334887,1783482086824714855
2,-1,22168631000,10344001348871,1783482086824728807
3,-1,22163957332,10344001362375,1783482086824742375
2,-1,22200659999,10344001401927,1783482086824781895
1,-1,22180481000,10344001414407,1783482086824794343
3,-1,22196000000,10344001416295,1783482086824796263
0,-1,22190553000,10344001437639,1783482086824817575
3,-1,22228042666,10344001491240,1783482086824871240
0,-1,22222573999,10344001510888,1783482086824890856
1,-1,22212513999,10344001544712,1783482086824924648
2,-1,22232688999,10344001557032,1783482086824936968
0,-1,22254594999,10344001619912,1783482086824999880
0,-1,22350657999,10344001945578,1783482086825325514
3,-1,22356213332,10344007477932,1783482086830857900
2,-1,22360805000,10344012040167,1783482086835420167
1,-1,22372679000,10344023953711,1783482086847333711
0,-1,22382679000,10344033950859,1783482086857330795
3,-1,22388256000,10344039515276,1783482086862895212
2,-1,22392833999,10344044120456,1783482086867500424
1,-1,22404711999,10344055984495,1783482086879364463
0,-1,22414699999,10344065971403,1783482086889351371
3,-1,22420298666,10344071557837,1783482086894937805
2,-1,22424862999,10344076128232,1783482086899508168
1,-1,22436744999,10344088021455,1783482086911401455
0,-1,22446720999,10344097975371,1783482086921355339
3,-1,22452341332,10344103597421,1783482086926977357
2,-1,22456892000,10344108161064,1783482086931541032
1,-1,22468778000,10344120051824,1783482086943431792
0,-1,22478742000,10344129994316,1783482086953374284
3,-1,22484384000,10344135650446,1783482086959030382
2,-1,22488920999,10344140196553,1783482086963576521
1,-1,22500810999,10344152077232,1783482086975457232
3,-1,22516426666,10344167688302,1783482086991068238
2,-1,22520949999,10344172214409,1783482086995594377
1,-1,22532843999,10344184105265,1783482087007485233
0,-1,22510762999,10344293244096,1783482087116624064
3,-1,22548469332,10344293246304,1783482087116626240
1,-1,22564877000,10344293350497,1783482087116730465
3,-1,22580512000,10344293372961,1783482087116752929
1,-1,22596909999,10344293373505,1783482087116753441
0,-1,22606825999,10344293383233,1783482087116763201
1,-1,22628942999,10344293450114,1783482087116830082
3,-1,22612554666,10344293457538,1783482087116837506
2,-1,22552979000,10344293467714,1783482087116847682
2,-1,22585007999,10344293476386,1783482087116856354
0,-1,22638846999,10344293476578,1783482087116856546
2,-1,22617036999,10344293481026,1783482087116860930
2,-1,22649066000,10344502073159,1783482087325453127
0,-1,22670868000,10344502081639,1783482087325461607
1,-1,22660976000,10344502095271,1783482087325475239
0,-1,22702888999,10344502111879,1783482087325491847
3,-1,22644597332,10344502148391,1783482087325528359
1,-1,22693008999,10344502172264,1783482087325552200
2,-1,22681094999,10344502184392,1783482087325564360
3,-1,22676640000,10344502188072,1783482087325568040
2,-1,22713123999,10344502251112,1783482087325631048
3,-1,22708682666,10344502253192,1783482087325633128
1,-1,22725041999,10344502265576,1783482087325645544
2,-1,22745153000,10344502324136,1783482087325704104
3,-1,22740725332,10344502468361,1783482087325848329
1,-1,22757075000,10344502493481,1783482087325873449
0,-1,22734909999,10344502628970,1783482087326008938
0,-1,22766931000,10344502637450,1783482087326017418
1,-1,22853174000,10344504451029,1783482087327831029
0,-1,22862994000,10344514261808,1783482087337641744
3,-1,22868896000,10344520157492,1783482087343537460
2,-1,22873268999,10344524533838,1783482087347913774
1,-1,22885206999,10344536472054,1783482087359851990
0,-1,22895014999,10344546277744,1783482087369657680
2,-1,22905297999,10344556559278,1783482087379939246
1,-1,22917239999,10344568503062,1783482087391882998
0,-1,22927035999,10344578290961,1783482087401670961
2,-1,22937327000,10344588592175,1783482087411972143
1,-1,22949273000,10344600553175,1783482087423933143
0,-1,22959057000,10344610318897,1783482087433698865
3,-1,22965024000,10344616292245,1783482087439672245
2,-1,22969355999,10344620638735,1783482087444018703
0,-1,22991077999,10344642346130,1783482087465726098
3,-1,22997066666,10344648328918,1783482087471708918
1,-1,22981305999,10344656856585,1783482087480236553
2,-1,23001384999,10344656870921,1783482087480250857
0,-1,23023098999,10344674355026,1783482087497734962
3,-1,23029109332,10344680369174,1783482087503749142
3,-1,23061152000,10344712417111,1783482087535797047
2,-1,23033414000,10344865497518,1783482087688877486
3,-1,23093194666,10344865508654,1783482087688888622
2,-1,23065442999,10344865519758,1783482087688899726
1,-1,23013338999,10344865524750,1783482087688904686
3,-1,23125237332,10344865526670,1783482087688906606
1,-1,23045372000,10344865545615,1783482087688925583
2,-1,23097471999,10344865585455,1783482087688965391
3,-1,23157280000,10344865590671,1783482087688970639
0,-1,23055120000,10344865598767,1783482087688978703
0,-1,23087140999,10344865608367,1783482087688988335
1,-1,23077404999,10344865621455,1783482087689001423
2,-1,23129501000,10344865670063,1783482087689050031
3,-1,23189322666,10344865670735,1783482087689050703
0,-1,23119161999,10344865672847,1783482087689052815
1,-1,23109437999,10344865686703,1783482087689066671
3,-1,23221365332,10345074286773,1783482087897666773
1,-1,23237570000,10345074292565,1783482087897672501
0,-1,23151183000,10345074296949,1783482087897676917
2,-1,23225588000,10345074310901,1783482087897690901
1,-1,23269602999,10345074316085,1783482087897696021
0,-1,23215224999,10345074317749,1783482087897697717
2,-1,23257616999,10345074327925,1783482087897707893
2,-1,23289645999,10345074334837,1783482087897714773
1,-1,23301635999,10345074339253,1783482087897719221
2,-1,23321675000,10345074383605,1783482087897763541
3,-1,23253408000,10345074392021,1783482087897771989
1,-1,23333669000,10345074397333,1783482087897777301
0,-1,23247246000,10345074412661,1783482087897792597
0,-1,23279266999,10345074424405,1783482087897804373
3,-1,23285450666,10345074505782,1783482087897885718
3,-1,23317493332,10345074588790,1783482087897968758
1,-1,23429768000,10345081031421,1783482087904411389
0,-1,23439372000,10345090632407,1783482087914012375
3,-1,23445664000,10345099151466,1783482087922531434
2,-1,23449790999,10345101056245,1783482087924436213
1,-1,23461800999,10345113074942,1783482087936454910
0,-1,23471392999,10345122657143,1783482087946037111
3,-1,23477706666,10345128968317,1783482087952348285
2,-1,23481819999,10345133097398,1783482087956477366
1,-1,23493833999,10345145090718,1783482087968470654
0,-1,23503413999,10345154672920,1783482087978052888
3,-1,23509749332,10345161006110,1783482087984386078
2,-1,23513849000,10345165106646,1783482087988486614
1,-1,23525867000,10345177125631,1783482088000505599
0,-1,23535435000,10345186692888,1783482088010072856
3,-1,23541792000,10345193050078,1783482088016430014
2,-1,23545877999,10345197133847,1783482088020513815
1,-1,23557899999,10345209155839,1783482088032535775
0,-1,23567455999,10345218718552,1783482088042098520
2,-1,23577906999,10345229188375,1783482088052568343
1,-1,23589932999,10345241197567,1783482088064577535
0,-1,23599476999,10345250746297,1783482088074126233
2,-1,23609936000,10345261211544,1783482088084591512
3,-1,23573834666,10345394171447,1783482088217551383
0,-1,23631498000,10345394183447,1783482088217563383
1,-1,23621966000,10345394186199,1783482088217566167
3,-1,23605877332,10345394194967,1783482088217574903
2,-1,23641964999,10345394198743,1783482088217578679
3,-1,23637920000,10345394200855,1783482088217580823
3,-1,23669962666,10345394287095,1783482088217667063
0,-1,23663518999,10345394292407,1783482088217672375
2,-1,23673993999,10345394306263,1783482088217686231
0,-1,23695539999,10345394453912,1783482088217833880
2,-1,23706023000,10345394473816,1783482088217853784
1,-1,23653998999,10345394564089,1783482088217944025
1,-1,23686031999,10345394576793,1783482088217956729
3,-1,23766090666,10345417385954,1783482088240765890
2,-1,23738051999,10345603014558,1783482088426394526
1,-1,23718065000,10345603016702,1783482088426396670
3,-1,23798133332,10345603018430,1783482088426398430
0,-1,23727561000,10345603060638,1783482088426440574
0,-1,23759581999,10345603071774,1783482088426451742
2,-1,23770080999,10345603117598,1783482088426497534
3,-1,23830176000,10345603122046,1783482088426501982
0,-1,23791602999,10345603132478,1783482088426512414
3,-1,23862218666,10345603209439,1783482088426589375
3,-1,23894261332,10345603280255,1783482088426660191
0,-1,23823624000,10345603373952,1783482088426753920
2,-1,23802110000,10345603403680,1783482088426783616
2,-1,23834138999,10345603424384,1783482088426804352
1,-1,23750097999,10345603701730,1783482088427081666
1,-1,23782130999,10345603737506,1783482088427117442
1,-1,23814164000,10345603758850,1783482088427138818
3,-1,23958346666,10345609614277,1783482088432994213
2,-1,23962254999,10345613517565,1783482088436897501
1,-1,23974328999,10345625600581,1783482088448980549
3,-1,23990389332,10345641652998,1783482088465032934
2,-1,23994284000,10345645545341,1783482088468925277
1,-1,24006362000,10345657625990,1783482088481005926
0,-1,24015750000,10345667014910,1783482088490394878
3,-1,24022432000,10345673689702,1783482088497069638
2,-1,24026312999,10345677575006,1783482088500955006
1,-1,24038394999,10345689646598,1783482088513026566
0,-1,24047770999,10345699054719,1783482088522434655
3,-1,24054474666,10345705754599,1783482088529134535
2,-1,24058341999,10345709624606,1783482088533004574
1,-1,24070427999,10345721699271,1783482088545079207
0,-1,24079791999,10345731055903,1783482088554435839
3,-1,24086517332,10345737797959,1783482088561177927
2,-1,24090371000,10345741646783,1783482088565026751
1,-1,24102461000,10345753725415,1783482088577105383
0,-1,24111813000,10345763078975,1783482088586458943
1,-1,24134493999,10345785749992,1783482088609129928
0,-1,24143833999,10345795093856,1783482088618473792
0,-1,24175854999,10345827119040,1783482088650499008
2,-1,24122399999,10345938786655,1783482088762166623
3,-1,24118560000,10345938790495,1783482088762170463
1,-1,24166526999,10345938790623,1783482088762170591
0,-1,24207876000,10345938794431,1783482088762174367
2,-1,24154428999,10345938807967,1783482088762187903
2,-1,24186458000,10345938887904,1783482088762267872
3,-1,24150602666,10345938889216,1783482088762269152
0,-1,24239896999,10345938902752,1783482088762282688
3,-1,24182645332,10345938974368,1783482088762354336
2,-1,24218486999,10345938975008,1783482088762354976
0,-1,24271917999,10345938988864,1783482088762368832
1,-1,24198560000,10345939178241,1783482088762558209
1,-1,24230592999,10345939210114,1783482088762590050
0,-1,24303939000,10346147633030,1783482088971012998
3,-1,24214688000,10346147681286,1783482088971061254
3,-1,24374901332,10346147715143,1783482088971095079
3,-1,24406944000,10346147721255,1783482088971101191
3,-1,24438986666,10346147725159,1783482088971105127
1,-1,24262625999,10346147814439,1783482088971194439
1,-1,24294659000,10346147859591,1783482088971239527
1,-1,24326691999,10346147866663,1783482088971246631
1,-1,24358724999,10346147870855,1783482088971250791
2,-1,24314573999,10346147892680,1783482088971272648
0,-1,24335959999,10346147952840,1783482088971332776
0,-1,24367980999,10346147966280,1783482088971346216
0,-1,24400002000,10346148098761,1783482088971478729
2,-1,24346602999,10346148230954,1783482088971610890
2,-1,24378632000,10346148243050,1783482088971623018
2,-1,24410660999,10346148274538,1783482088971654506
3,-1,24503072000,10346154334766,1783482088977714734
2,-1,24506747999,10346158032197,1783482088981412165
1,-1,24518889999,10346170155373,1783482088993535341
0,-1,24528085999,10346179353669,1783482089002733605
3,-1,24535114666,10346186380143,1783482089009760079
2,-1,24538776999,10346190049477,1783482089013429445
3,-1,24567157332,10346218422927,1783482089041802927
1,-1,24614988999,10346266266863,1783482089089646831
1,-1,24647021999,10346356629166,1783482089180009134
2,-1,24634863999,10346356629294,1783482089180009262
3,-1,24599200000,10346356629230,1783482089180009198
1,-1,24679055000,10346356658510,1783482089180038446
0,-1,24560106999,10346356671086,1783482089180051022
0,-1,24592128000,10346356680302,1783482089180060270
0,-1,24624148999,10346356755567,1783482089180135535
0,-1,24656169999,10346357003248,1783482089180383184
2,-1,24666893000,10346357218194,1783482089180598130
2,-1,24698921999,10346357231570,1783482089180611506
3,-1,24631242666,10346357296946,1783482089180676914
3,-1,24663285332,10346357315282,1783482089180695186
1,-1,24711087999,10346362355536,1783482089185735472
1,-1,24743120999,10346394417233,1783482089217797233
2,-1,24730950999,10346565411413,1783482089388791349
0,-1,24720211999,10346565415765,1783482089388795701
1,-1,24775154000,10346565422101,1783482089388802069
3,-1,24695328000,10346565431253,1783482089388811221
0,-1,24752232999,10346565441973,1783482089388821941
2,-1,24762980000,10346565465045,1783482089388845013
0,-1,24784254000,10346565518133,1783482089388898101
1,-1,24807186999,10346565518613,1783482089388898549
3,-1,24727370666,10346565519957,1783482089388899925
2,-1,24795008999,10346565536502,1783482089388916438
0,-1,24816274999,10346565603254,1783482089388983190
1,-1,24839219999,10346565616406,1783482089388996374
1,-1,24871253000,10346565675702,1783482089389055638
3,-1,24759413332,10346565685846,1783482089389065814
3,-1,24791456000,10346565696982,1783482089389076950
2,-1,24827037999,10346565767799,1783482089389147767
3,-1,24919626666,10346570913942,1783482089394293910
2,-1,24923124999,10346574395211,1783482089397775179
1,-1,24935318999,10346586584596,1783482089409964564
0,-1,24944358999,10346595628074,1783482089419008042
3,-1,24951669332,10346604143870,1783482089427523838
2,-1,24955154000,10346606425739,1783482089429805675
1,-1,24967352000,10346618643093,1783482089442023029
0,-1,24976380000,10346627651339,1783482089451031307
3,-1,24983712000,10346636234878,1783482089459614814
2,-1,24987182999,10346638468364,1783482089461848300
1,-1,24999384999,10346650656277,1783482089474036213
0,-1,25008400999,10346659666539,1783482089483046475
3,-1,25015754666,10346668117182,1783482089491497150
2,-1,25019211999,10346670479372,1783482089493859308
1,-1,25031417999,10346682674997,1783482089506054933
0,-1,25040421999,10346691677548,1783482089515057548
3,-1,25047797332,10346700217887,1783482089523597855
2,-1,25051241000,10346702520013,1783482089525899949
1,-1,25063451000,10346714709462,1783482089538089430
0,-1,25072443000,10346723703532,1783482089547083532
2,-1,25083269999,10346734539245,1783482089557919213
0,-1,25104463999,10346755729485,1783482089579109453
2,-1,25115298999,10346908791972,1783482089732171940
0,-1,25136484999,10346908792004,1783482089732171972
1,-1,25095483999,10346908799876,1783482089732179812
3,-1,25079840000,10346908816773,1783482089732196773
3,-1,25111882666,10346908838277,1783482089732218245
3,-1,25143925332,10346908896357,1783482089732276325
0,-1,25168506000,10346908898309,1783482089732278277
1,-1,25127516999,10346908912773,1783482089732292709
2,-1,25147328000,10346908923301,1783482089732303237
3,-1,25175968000,10346908977637,1783482089732357605
0,-1,25200526999,10346908980806,1783482089732360774
1,-1,25159550000,10346908992742,1783482089732372710
2,-1,25179356999,10346909008102,1783482089732388070
1,-1,25191582999,10346909211143,1783482089732591111
0,-1,25232547999,10346909234439,1783482089732614407
2,-1,25211385999,10346909253959,1783482089732633927
3,-1,25272096000,10346923360156,1783482089746740124
2,-1,25275443999,10347117646476,1783482089941026412
1,-1,25287681999,10347117648012,1783482089941027980
3,-1,25304138666,10347117667148,1783482089941047116
0,-1,25264569000,10347117676332,1783482089941056268
1,-1,25319714999,10347117680780,1783482089941060716
3,-1,25336181332,10347117690188,1783482089941070156
2,-1,25307472999,10347117750860,1783482089941130828
3,-1,25368224000,10347117761612,1783482089941141580
0,-1,25296589999,10347117767308,1783482089941147276
0,-1,25328610999,10347117881933,1783482089941261837
0,-1,25424673999,10347117934861,1783482089941314829
2,-1,25339502000,10347117938989,1783482089941318957
3,-1,25400266666,10347117950509,1783482089941330509
2,-1,25371530999,10347117953485,1783482089941333453
1,-1,25351748000,10347118213839,1783482089941593775
1,-1,25383780999,10347118260143,1783482089941640079
1,-1,25479879999,10347131171645,1783482089954551581
3,-1,25496394666,10347147655392,1783482089971035392
1,-1,25511912999,10347326561651,1783482090149941619
3,-1,25528437332,10347326562163,1783482090149942131
0,-1,25488715999,10347326570131,1783482090149950067
0,-1,25520736999,10347326609683,1783482090149989651
2,-1,25467617999,10347326612788,1783482090149992756
0,-1,25552758000,10347326616244,1783482090149996212
1,-1,25543946000,10347326626324,1783482090150006292
2,-1,25499646999,10347326630420,1783482090150010356
2,-1,25531676000,10347326636212,1783482090150016180
3,-1,25560480000,10347326705364,1783482090150085300
0,-1,25584778999,10347326708052,1783482090150088020
3,-1,25592522666,10347326823957,1783482090150203957
3,-1,25624565332,10347326861429,1783482090150241333
1,-1,25575978999,10347326874805,1783482090150254773
1,-1,25608011999,10347326886101,1783482090150266037
2,-1,25563704999,10347326917109,1783482090150297045
0,-1,25680841999,10347332104597,1783482090155484565
2,-1,25691820999,10347343095287,1783482090166475255
3,-1,25688650666,10347351632554,1783482090175012522
1,-1,25704110999,10347355387552,1783482090178767520
0,-1,25712862999,10347364139509,1783482090187519477
2,-1,25723850000,10347375123383,1783482090198503351
1,-1,25736144000,10347387450369,1783482090210830305
0,-1,25744884000,10347396164790,1783482090219544758
2,-1,25755878999,10347407155736,1783482090230535672
1,-1,25768176999,10347419454722,1783482090242834690
0,-1,25776904999,10347428182038,1783482090251562006
3,-1,25784778666,10347436056645,1783482090259436613
2,-1,25787907999,10347439175576,1783482090262555544
1,-1,25800209999,10347451472386,1783482090274852322
0,-1,25808925999,10347460196118,1783482090283576086
3,-1,25816821332,10347468088038,1783482090291467974
2,-1,25819937000,10347471205849,1783482090294585785
1,-1,25832243000,10347483516387,1783482090306896323
