cam,pts_ns,mono_ns,real_ns
0,28882941999,10450499563756,1783482193322943724
3,28892917332,10450499598636,1783482193322978572
3,28924960000,10450499639340,1783482193323019308
0,28914963000,10450499648012,1783482193323027980
1,28907411000,10450499782733,1783482193323162701
1,28939443999,10450499794573,1783482193323174541
2,28958778999,10450511302163,1783482193334682131
3,28957002666,10450519757127,1783482193343137095
0,28946983999,10450519770343,1783482193343150311
1,28971476999,10450524023745,1783482193347403681
2,28990808000,10450543341047,1783482193366721015
1,29003510000,10450556039876,1783482193379419844
2,29022836999,10450575366266,1783482193398746202
2,29054865999,10450728296255,1783482193551676191
0,28979004999,10450728296799,1783482193551676735
1,29035542999,10450728301311,1783482193551681247
3,28989045332,10450728322591,1783482193551702559
0,29011026000,10450728401152,1783482193551781120
1,29067575999,10450728415776,1783482193551795712
2,29086895000,10450728433408,1783482193551813376
0,29043046999,10450728476544,1783482193551856480
1,29099609000,10450728487296,1783482193551867232
2,29118923999,10450728494624,1783482193551874528
2,29150952999,10450728546432,1783482193551926400
0,29075067999,10450728559745,1783482193551939713
1,29131641999,10450728577121,1783482193551957089
3,29021088000,10450728854914,1783482193552234882
3,29053130666,10450728881474,1783482193552261410
3,29085173332,10450728897699,1783482193552277667
0,29203152000,10450937101753,1783482193760481721
1,29195708000,10450937102233,1783482193760482169
3,29181301332,10450937106297,1783482193760486265
2,29182982000,10450937132665,1783482193760512601
0,29235172999,10450937197913,1783482193760577881
1,29227740999,10450937202201,1783482193760582169
2,29215010999,10450937207321,1783482193760587257
3,29213344000,10450937217689,1783482193760597625
3,29245386666,10450937279738,1783482193760659706
0,29267193999,10450937282106,1783482193760662042
1,29259773999,10450937294714,1783482193760674650
2,29247039999,10450937305466,1783482193760685402
3,29277429332,10450937350554,1783482193760730490
0,29299215000,10450937351450,1783482193760731418
1,29291807000,10450937362650,1783482193760742618
2,29279069000,10450937445531,1783482193760825499
1,29387906000,10450940425069,1783482193763805005
0,29395278000,10450947800378,1783482193771180314
3,29405600000,10450958125113,1783482193781505113
2,29407184999,10450959707042,1783482193783086978
1,29419938999,10450972485936,1783482193795865904
0,29427298999,10450979819933,1783482193803199901
3,29437642666,10450990170076,1783482193813550044
2,29439213999,10450991736838,1783482193815116806
1,29451971999,10451004507476,1783482193827887412
0,29459319999,10451011860609,1783482193835240577
3,29469685332,10451022214432,1783482193845594432
2,29471243000,10451023768233,1783482193847148201
1,29484005000,10451036547671,1783482193859927671
0,29491341000,10451043881668,1783482193867261636
3,29501728000,10451054255651,1783482193877635587
2,29503271999,10451055797645,1783482193879177613
1,29516037999,10451068565914,1783482193891945850
0,29523361999,10451075881863,1783482193899261799
3,29533770666,10451086288071,1783482193909668039
2,29535300999,10451087826160,1783482193911206096
1,29548070999,10451100592158,1783482193923972094
0,29555382999,10451107908458,1783482193931288394
3,29565813332,10451118351306,1783482193941731274
2,29567330000,10451119861395,1783482193943241331
0,29651445999,10451252487836,1783482194075867772
3,29597856000,10451252489084,1783482194075869020
1,29580104000,10451252496444,1783482194075876412
2,29599358999,10451252519357,1783482194075899325
3,29629898666,10451252630077,1783482194076010045
0,29683467000,10451252630909,1783482194076010877
1,29612136999,10451252642301,1783482194076022269
2,29631387999,10451252643965,1783482194076023933
1,29644169999,10451252714398,1783482194076094334
2,29663417000,10451252718622,1783482194076098590
3,29661941332,10451252729534,1783482194076109470
0,29715487999,10451268034907,1783482194091414875
2,29695445999,10451461303446,1783482194284683414
3,29693984000,10451461309046,1783482194284688982
1,29676203000,10451461320758,1783482194284700694
0,29747508999,10451461345686,1783482194284725622
2,29727474999,10451461406807,1783482194284786775
3,29726026666,10451461412887,1783482194284792823
0,29779530000,10451461420631,1783482194284800599
1,29708235999,10451461437943,1783482194284817879
3,29758069332,10451461495383,1783482194284875351
0,29811550999,10451461498167,1783482194284878135
1,29740268999,10451461506103,1783482194284886007
2,29759504000,10451461509399,1783482194284889367
0,29843571999,10451461570488,1783482194284950456
3,29790112000,10451461573208,1783482194284953176
1,29772302000,10451461584792,1783482194284964760
2,29791532999,10451461588344,1783482194284968312
3,29918282666,10451470811312,1783482194294191280
2,29919648999,10451472169784,1783482194295549752
1,29932466999,10451484998887,1783482194308378919
0,29939634999,10451492167442,1783482194315547410
2,29951678000,10451670225457,1783482194493605425
0,29971656000,10451670228657,1783482194493608593
3,30014410666,10451670250161,1783482194493630097
1,29964500000,10451670255793,1783482194493635761
2,29983706999,10451670328305,1783482194493708209
0,30003676999,10451670331825,1783482194493711761
1,29996532999,10451670339633,1783482194493719569
3,30046453332,10451670349169,1783482194493729137
2,30015735999,10451670409842,1783482194493789810
1,30028565999,10451670412466,1783482194493792434
0,30035697999,10451670424306,1783482194493804242
3,30078496000,10451670433778,1783482194493813746
2,30047765000,10451670487026,1783482194493866962
3,30110538666,10451670488882,1783482194493868850
1,30060599000,10451670496562,1783482194493876530
0,30067719000,10451670499346,1783482194493879282
1,30124664999,10451677193179,1783482194500573115
0,30131760999,10451684298151,1783482194507678087
3,30142581332,10451695109640,1783482194518489609
2,30143852000,10451696374960,1783482194519754896
1,30156698000,10451870727608,1783482194694107512
3,30174624000,10451870734968,1783482194694114904
2,30175880999,10451870743800,1783482194694123736
0,30163782000,10451870760472,1783482194694140408
2,30271967999,10451870855033,1783482194694235001
0,30195802999,10451870865881,1783482194694245849
3,30206666666,10451870876953,1783482194694256889
1,30252797000,10451870882041,1783482194694262009
2,30303996999,10451870941849,1783482194694321785
0,30227823999,10451870947897,1783482194694327833
3,30238709332,10451870959993,1783482194694339961
1,30284829999,10451870970745,1783482194694350713
0,30259845000,10451871023802,1783482194694403770
3,30270752000,10451871115706,1783482194694495642
1,30316862999,10451871129626,1783482194694509594
0,30323886999,10451876410331,1783482194699790267
3,30334837332,10451887359709,1783482194710739677
2,30336026000,10451888542405,1783482194711922309
1,30348896000,10451901444723,1783482194724824691
2,30368054999,10451920586440,1783482194743966376
3,30366880000,10452079652914,1783482194903032850
0,30355908000,10452079686835,1783482194903066803
1,30380928999,10452079718867,1783482194903098835
2,30400083999,10452079744499,1783482194903124435
2,30432113000,10452079752915,1783482194903132851
1,30412961999,10452079757235,1783482194903137171
3,30398922666,10452079764723,1783482194903144691
0,30387928999,10452079802515,1783482194903182483
3,30430965332,10452079818067,1783482194903198003
1,30444995000,10452079823923,1783482194903203891
0,30419949999,10452079825779,1783482194903205715
2,30464141999,10452079835315,1783482194903215251
2,30496170999,10452079890068,1783482194903270036
0,30451971000,10452079900980,1783482194903280916
1,30477027999,10452079903060,1783482194903282996
3,30463008000,10452079914260,1783482194903294196
2,30528200000,10452288469356,1783482195111849292
3,30559136000,10452288476140,1783482195111856108
0,30548034000,10452288482412,1783482195111862348
1,30541094000,10452288483052,1783482195111863020
2,30560228999,10452288561357,1783482195111941325
3,30591178666,10452288565261,1783482195111945197
0,30580054999,10452288569165,1783482195111949101
1,30573126999,10452288586541,1783482195111966509
2,30592257999,10452288643405,1783482195112023373
0,30612075999,10452288649645,1783482195112029581
1,30605159999,10452288653037,1783482195112032973
3,30623221332,10452288656557,1783482195112036525
3,30655264000,10452288715886,1783482195112095790
0,30644097000,10452288721902,1783482195112101838
1,30637193000,10452288727470,1783482195112107438
2,30624287000,10452288730350,1783482195112110286
0,30740160000,10452292689286,1783482195116069222
3,30751392000,10452303924523,1783482195127304491
2,30752402999,10452304924017,1783482195128303985
1,30765324999,10452317858912,1783482195141238848
0,30772180999,10452324717833,1783482195148097801
3,30783434666,10452335968814,1783482195159348782
2,30784431999,10452336951220,1783482195160331156
1,30797357999,10452349891107,1783482195173271075
0,30804201999,10452356730445,1783482195180110381
3,30815477332,10452368019826,1783482195191399794
2,30816461000,10452368980280,1783482195192360216
1,30829391000,10452381959399,1783482195205339335
0,30836223000,10452388775600,1783482195212155536
3,30847520000,10452400068245,1783482195223448213
2,30848489999,10452401021211,1783482195224401115
1,30861423999,10452413999754,1783482195237379722
0,30868243999,10452420793076,1783482195244173012
3,30879562666,10452432123833,1783482195255503801
2,30880518999,10452433048190,1783482195256428190
1,30893456999,10452446029518,1783482195269409486
0,30900264999,10452452812855,1783482195276192791
3,30911605332,10452464159292,1783482195287539228
2,30912548000,10452465084162,1783482195288464130
1,30925490000,10452478025169,1783482195301405137
2,30944576999,10452622773156,1783482195446153092
3,30943648000,10452622778564,1783482195446158532
1,30957522999,10452622794756,1783482195446174724
0,30932286000,10452622800452,1783482195446180388
2,30976605999,10452622918309,1783482195446298213
1,30989555999,10452622921029,1783482195446300997
0,30964306999,10452622939717,1783482195446319717
2,31008635000,10452623000965,1783482195446380933
0,31060369999,10452623030438,1783482195446410406
1,31021589000,10452623046694,1783482195446426662
2,31040663999,10452623083846,1783482195446463782
1,31053621999,10452623100678,1783482195446480646
3,30975690666,10452623371560,1783482195446751528
3,31007733332,10452623383592,1783482195446763560
3,31039776000,10452623388680,1783482195446768648
0,31092390999,10452644945707,1783482195468325643
2,31072692999,10452831645982,1783482195655025918
0,31124412000,10452831655806,1783482195655035774
1,31085654999,10452831655870,1783482195655035838
3,31071818666,10452831657374,1783482195655037310
0,31156432999,10452831750719,1783482195655130655
2,31104722000,10452831761983,1783482195655141951
1,31117688000,10452831762207,1783482195655142143
2,31136750999,10452831825183,1783482195655205119
0,31188453999,10452831831711,1783482195655211647
1,31149720999,10452831837087,1783482195655217055
2,31168779999,10452831899392,1783482195655279360
0,31220475000,10452831906720,1783482195655286688
1,31181753999,10452831910144,1783482195655290112
3,31103861332,10452832211618,1783482195655591586
3,31135904000,10452832315490,1783482195655695458
3,31167946666,10452832324066,1783482195655704034
0,31284516999,10452837046303,1783482195660426271
3,31296117332,10452848669638,1783482195672049574
2,31296896000,10452849427563,1783482195672807531
1,31309886000,10452862438938,1783482195685819002
0,31316538000,10453040548409,1783482195863928377
3,31328160000,10453040549241,1783482195863929209
1,31341918999,10453040558105,1783482195863938073
2,31328924999,10453040566137,1783482195863946105
2,31360953999,10453040645049,1783482195864025049
1,31373951999,10453040651065,1783482195864031033
0,31348558999,10453040652697,1783482195864032633
3,31424288000,10453040662362,1783482195864042330
2,31392983000,10453040723386,1783482195864103322
1,31405985000,10453040728826,1783482195864108762
0,31380579999,10453040729658,1783482195864109626
3,31456330666,10453040735354,1783482195864115322
2,31425011999,10453040807226,1783482195864187194
0,31412601000,10453040811514,1783482195864191450
1,31438017999,10453040824923,1783482195864204891
3,31488373332,10453040978747,1783482195864358715
2,31489070000,10453041592479,1783482195864972447
1,31502084000,10453054619887,1783482195877999855
0,31508664000,10453061191447,1783482195884571415
3,31520416000,10453072944031,1783482195896323999
3,31552458666,10453249466452,1783482196072846388
2,31521098999,10453249466644,1783482196072846580
1,31534116999,10453249479988,1783482196072859956
0,31540684999,10453249481044,1783482196072860980
2,31553127999,10453249587668,1783482196072967604
0,31572705999,10453249592596,1783482196072972532
3,31584501332,10453249604276,1783482196072984244
2,31585157000,10453249667765,1783482196073047701
0,31604727000,10453249671477,1783482196073051445
3,31616544000,10453249682741,1783482196073062709
2,31681244000,10453249739765,1783482196073119733
0,31636747999,10453249745109,1783482196073125045
3,31648586666,10453249751733,1783482196073131701
1,31566149999,10453250051831,1783482196073431799
1,31662248999,10453250066935,1783482196073446871
1,31694282000,10453250072759,1783482196073452727
0,31700790000,10453253322731,1783482196076702667
3,31712672000,10453265217844,1783482196088597780
2,31713272999,10453265797751,1783482196089177687
1,31726314999,10453278860135,1783482196102240071
3,31744714666,10453458406670,1783482196281786574
2,31745301999,10453458406798,1783482196281786734
0,31732810999,10453458418287,1783482196281798223
1,31758347999,10453458419023,1783482196281798991
2,31777331000,10453458502415,1783482196281882351
0,31764831999,10453458503535,1783482196281883503
3,31776757332,10453458521487,1783482196281901455
2,31809359999,10453458577520,1783482196281957488
0,31796853000,10453458581808,1783482196281961776
3,31808800000,10453458588016,1783482196281967984
3,31840842666,10453458649168,1783482196282029104
0,31828873999,10453458655312,1783482196282035280
2,31841388999,10453458681424,1783482196282061360
1,31790381000,10453458691344,1783482196282071280
1,31822413999,10453458736912,1783482196282116848
1,31854446999,10453458745393,1783482196282125361
1,31918512999,10453471042972,1783482196294422940
0,31924936999,10453477481315,1783482196300861283
3,31936970666,10453489520652,1783482196312900620
2,31937475999,10453490020559,1783482196313400527
3,31969013332,10453667297097,1783482196490677065
0,31956957999,10453667298665,1783482196490678601
1,31950545999,10453667299177,1783482196490679145
2,31969505000,10453667300137,1783482196490680105
3,32001056000,10453667395978,1783482196490775946
0,31988979000,10453667400874,1783482196490780810
1,31982579000,10453667420874,1783482196490800810
3,32033098666,10453667480938,1783482196490860874
0,32020999999,10453667484490,1783482196490864426
1,32014611999,10453667495210,1783482196490875146
3,32065141332,10453667554059,1783482196490934027
0,32053020999,10453667572203,1783482196490952171
2,32001533999,10453667578635,1783482196490958603
2,32033562999,10453667595019,1783482196490974955
1,32046644999,10453667605483,1783482196490985419
2,32065592000,10453667764108,1783482196491144108
0,32117062999,10453669601335,1783482196492981303
3,32129226666,10453681776385,1783482196505156321
2,32129649999,10453682179012,1783482196505558980
1,32142743999,10453695271092,1783482196518651060
3,32161269332,10453867972466,1783482196691352434
2,32161679000,10453867973330,1783482196691353298
1,32174777000,10453867974162,1783482196691354130
0,32149083999,10453867974162,1783482196691354098
3,32193312000,10453868114578,1783482196691494642
2,32193707999,10453868118739,1783482196691498707
0,32181105000,10453868145907,1783482196691525843
1,32206809999,10453868169843,1783482196691549779
2,32225736999,10453868194899,1783482196691574835
3,32225354666,10453868196883,1783482196691576851
1,32238842999,10453868207635,1783482196691587603
0,32213125999,10453868213235,1783482196691593171
1,32270876000,10453868281076,1783482196691661012
3,32257397332,10453868281524,1783482196691661460
2,32257766000,10453868363956,1783482196691743924
0,32245146999,10453868397780,1783482196691777748
3,32321482666,10453874008790,1783482196697388726
2,32321823999,10453874350361,1783482196697730329
1,32334941999,10453887466121,1783482196710846089
0,32341209999,10453893735983,1783482196717115951
3,32353525332,10454068519289,1783482196891899257
1,32366975000,10454068520217,1783482196891900153
0,32373231000,10454068524313,1783482196891904281
2,32353853000,10454068529433,1783482196891909401
2,32385881999,10454068637690,1783482196892017658
3,32385568000,10454068642298,1783482196892022234
1,32399007999,10454068648858,1783482196892028794
0,32469294000,10454068656186,1783482196892036122
2,32417910999,10454068718747,1783482196892098715
3,32417610666,10454068719387,1783482196892099355
0,32501314999,10454068723803,1783482196892103739
1,32431040999,10454068728027,1783482196892107995
3,32449653332,10454068791259,1783482196892171195
2,32449940000,10454068792539,1783482196892172475
1,32463074000,10454068798747,1783482196892178715
1,32527139999,10454079657437,1783482196903037405
0,32533335999,10454085853507,1783482196909233475
3,32545781332,10454098307951,1783482196921687919
2,32546027000,10454098553233,1783482196921933169
0,32565357000,10454117900551,1783482196941280487
1,32559173000,10454277442580,1783482197100822548
2,32578055999,10454277453876,1783482197100833812
0,32597377999,10454277454996,1783482197100834964
3,32577824000,10454277460692,1783482197100840628
3,32609866666,10454277547477,1783482197100927413
2,32610084999,10454277547797,1783482197100927765
1,32591205999,10454277558997,1783482197100938933
0,32629398999,10454277560853,1783482197100940821
2,32642114000,10454277619893,1783482197100999829
3,32641909332,10454277624309,1783482197101004277
0,32661420000,10454277625461,1783482197101005397
1,32623238999,10454277629237,1783482197101009173
2,32674142999,10454277690678,1783482197101070614
3,32673952000,10454277692086,1783482197101072022
0,32693440999,10454277696150,1783482197101076086
1,32655272000,10454277699670,1783482197101079606
1,32751371000,10454486312527,1783482197309692495
0,32725461999,10454486317231,1783482197309697199
2,32738201000,10454486317615,1783482197309697551
3,32738037332,10454486322127,1783482197309702063
2,32770229999,10454486417232,1783482197309797200
0,32757483000,10454486421776,1783482197309801712
3,32834165332,10454486422768,1783482197309802704
1,32783403999,10454486429040,1783482197309808976
2,32802258999,10454486510224,1783482197309890192
0,32789503999,10454486513200,1783482197309893168
3,32866208000,10454486514096,1783482197309894064
1,32815436999,10454486517520,1783482197309897456
2,32834288000,10454486575249,1783482197309955185
0,32821524999,10454486580113,1783482197309960081
1,32847470000,10454486584561,1783482197309964529
