cam,seq,pts_ns,mono_ns,real_ns
1,-1,25351748000,10446904275431,1783482189727655367
3,-1,25368224000,10446920746444,1783482189744126412
2,-1,25371530999,10446924035904,1783482189747415904
1,-1,25383780999,10446936300747,1783482189759680683
3,-1,25400266666,10446952819727,1783482189776199695
2,-1,25403559999,10446956092547,1783482189779472515
1,-1,25415813999,10446968346990,1783482189791726958
0,-1,25424673999,10446977204708,1783482189800584676
3,-1,25432309332,10446984836787,1783482189808216787
2,-1,25435589000,10446988110471,1783482189811490407
1,-1,25447847000,10447000375889,1783482189823755857
0,-1,25456695000,10447009223911,1783482189832603879
3,-1,25464352000,10447016880630,1783482189840260630
2,-1,25467617999,10447020153514,1783482189843533482
1,-1,25479879999,10447032415957,1783482189855795925
0,-1,25488715999,10447041245771,1783482189864625739
0,-1,25520736999,10447073267406,1783482189896647374
0,-1,25552758000,10447105289969,1783482189928669969
3,-1,25496394666,10447173146351,1783482189996526319
1,-1,25511912999,10447173155663,1783482189996535631
0,-1,25584778999,10447173180655,1783482189996560591
2,-1,25499646999,10447173190159,1783482189996570127
3,-1,25528437332,10447381694790,1783482190205074758
1,-1,25543946000,10447381695206,1783482190205075206
2,-1,25531676000,10447381697766,1783482190205077766
0,-1,25616799999,10447381730342,1783482190205110278
2,-1,25563704999,10447381808007,1783482190205187975
3,-1,25560480000,10447381821319,1783482190205201287
0,-1,25648821000,10447381812615,1783482190205192551
1,-1,25575978999,10447381836135,1783482190205216103
3,-1,25592522666,10447381897319,1783482190205277223
0,-1,25680841999,10447381910888,1783482190205290824
1,-1,25608011999,10447381918888,1783482190205298856
2,-1,25595733999,10447381931112,1783482190205311080
0,-1,25712862999,10447381975688,1783482190205355624
2,-1,25627763000,10447381976328,1783482190205356296
1,-1,25640045000,10447381985736,1783482190205365672
3,-1,25624565332,10447381994760,1783482190205374728
1,-1,25832243000,10447384769369,1783482190208149369
0,-1,25840947000,10447393491054,1783482190216870990
3,-1,25848864000,10447401404478,1783482190224784478
2,-1,25851965999,10447404502737,1783482190227882705
1,-1,25864275999,10447416818524,1783482190240198524
0,-1,25872967999,10447425511089,1783482190248891057
3,-1,25880906666,10447433440866,1783482190256820834
2,-1,25883994999,10447436526421,1783482190259906389
1,-1,25896308999,10447448846144,1783482190272226080
0,-1,25904988999,10447457516821,1783482190280896757
3,-1,25912949332,10447465470277,1783482190288850181
2,-1,25916024000,10447468549784,1783482190291929752
1,-1,25928342000,10447480864707,1783482190304244643
0,-1,25937010000,10447489531576,1783482190312911544
3,-1,25944992000,10447497521288,1783482190320901256
2,-1,25948052999,10447500584091,1783482190323964091
0,-1,25969030999,10447521562555,1783482190344942523
3,-1,25977034666,10447529558764,1783482190352938732
0,-1,26001051999,10447553582078,1783482190376962046
3,-1,26009077332,10447561634031,1783482190385014031
1,-1,26024441000,10447576988013,1783482190400367981
2,-1,26044139999,10447596677541,1783482190420057477
1,-1,26056473999,10447609012432,1783482190432392400
2,-1,26076168999,10447628706152,1783482190452086088
3,-1,26041120000,10447674216542,1783482190497596510
2,-1,26108198000,10447674217118,1783482190497597054
0,-1,26033073000,10447674217726,1783482190497597662
1,-1,26088506999,10447674225086,1783482190497605054
0,-1,26065093999,10447674345311,1783482190497725279
1,-1,26120540000,10447674352927,1783482190497732863
3,-1,26073162666,10447674384735,1783482190497764703
3,-1,26105205332,10447674428895,1783482190497808831
0,-1,26097114999,10447674446431,1783482190497826399
2,-1,26140226999,10447692750607,1783482190516130575
1,-1,26152572999,10447705098330,1783482190528478330
2,-1,26172255999,10447724782194,1783482190548162226
2,-1,26204285000,10447882992471,1783482190706372407
3,-1,26137248000,10447882993015,1783482190706372983
0,-1,26129136000,10447882997495,1783482190706377463
1,-1,26184605999,10447883010167,1783482190706390103
3,-1,26169290666,10447883108279,1783482190706488247
0,-1,26161156999,10447883114519,1783482190706494455
1,-1,26216639000,10447883133592,1783482190706513560
2,-1,26236313999,10447883147544,1783482190706527512
0,-1,26193177999,10447883210200,1783482190706590168
3,-1,26201333332,10447883211064,1783482190706591000
2,-1,26268342999,10447883219896,1783482190706599832
1,-1,26248671999,10447883226136,1783482190706606072
2,-1,26300372000,10447883354297,1783482190706734265
1,-1,26280704999,10447883359609,1783482190706739577
0,-1,26225199000,10447883373913,1783482190706753881
3,-1,26233376000,10447883384601,1783482190706764569
3,-1,26361546666,10448091858448,1783482190915238384
0,-1,26353282999,10448091858928,1783482190915238896
1,-1,26344770999,10448091859056,1783482190915239056
2,-1,26332400999,10448091863088,1783482190915243088
3,-1,26393589332,10448091983665,1783482190915363633
2,-1,26364429999,10448091986961,1783482190915366897
1,-1,26376803999,10448091998865,1783482190915378801
0,-1,26385303999,10448092022513,1783482190915402449
0,-1,26417325000,10448092099570,1783482190915479538
3,-1,26425632000,10448092100402,1783482190915480338
2,-1,26396459000,10448092110002,1783482190915489938
1,-1,26408837000,10448092112786,1783482190915492722
2,-1,26428487999,10448092250227,1783482190915630131
1,-1,26440869999,10448092258963,1783482190915638899
0,-1,26449345999,10448092276243,1783482190915656179
3,-1,26457674666,10448092279059,1783482190915659027
0,-1,26545408999,10448097933653,1783482190921313621
3,-1,26553802666,10448106328904,1783482190929708904
2,-1,26556603999,10448109127706,1783482190932507674
1,-1,26569001999,10448121542821,1783482190944922789
0,-1,26577429999,10448129959513,1783482190953339481
3,-1,26585845332,10448138368684,1783482190961748652
2,-1,26588633000,10448141154461,1783482190964534493
1,-1,26601035000,10448153553064,1783482190976933032
0,-1,26609451000,10448161976188,1783482190985356124
3,-1,26617888000,10448170404655,1783482190993784623
2,-1,26620661999,10448173186976,1783482190996566944
1,-1,26633067999,10448185581484,1783482191008961452
0,-1,26641471999,10448193993663,1783482191017373599
3,-1,26649930666,10448202458067,1783482191025838035
2,-1,26652690999,10448205223299,1783482191028603267
1,-1,26665100999,10448217633327,1783482191041013295
0,-1,26673492999,10448226031266,1783482191049411298
3,-1,26681973332,10448234533654,1783482191057913622
2,-1,26684720000,10448237252967,1783482191060632903
1,-1,26697134000,10448249657106,1783482191073037202
0,-1,26705514000,10448258036998,1783482191081416966
3,-1,26714016000,10448266536985,1783482191089916953
2,-1,26716748999,10448269267754,1783482191092647690
1,-1,26729166999,10448281693686,1783482191105073654
2,-1,26748777999,10448426312776,1783482191249692744
3,-1,26746058666,10448426312744,1783482191249692712
1,-1,26761199999,10448426354696,1783482191249734664
0,-1,26737534999,10448426366056,1783482191249745992
2,-1,26780807000,10448426497449,1783482191249877353
3,-1,26778101332,10448426501161,1783482191249881129
0,-1,26833597999,10448426520137,1783482191249900073
1,-1,26793233000,10448426536233,1783482191249916201
2,-1,26812835999,10448426586793,1783482191249966761
1,-1,26825265999,10448426591817,1783482191249971817
3,-1,26810144000,10448426592201,1783482191249972137
0,-1,26865618999,10448426604937,1783482191249984873
2,-1,26844864999,10448426670858,1783482191250050794
3,-1,26842186666,10448426683018,1783482191250062954
1,-1,26857298999,10448426693834,1783482191250073770
0,-1,26897640000,10448450171737,1783482191273551705
3,-1,26874229332,10448635264642,1783482191458644578
0,-1,26929660999,10448635266722,1783482191458646722
1,-1,26889332000,10448635279426,1783482191458659362
2,-1,26876894000,10448635286914,1783482191458666914
0,-1,26961681999,10448635377699,1783482191458757635
3,-1,26906272000,10448635378243,1783482191458758179
1,-1,26921364999,10448635393699,1783482191458773667
2,-1,26908922999,10448635404259,1783482191458784227
3,-1,26938314666,10448635462595,1783482191458842563
0,-1,26993703000,10448635462691,1783482191458842659
1,-1,26953397999,10448635476131,1783482191458856099
2,-1,26940951999,10448635480931,1783482191458860899
3,-1,26970357332,10448635538308,1783482191458918276
0,-1,27025723999,10448635541508,1783482191458921476
1,-1,26985431000,10448635547844,1783482191458927812
2,-1,26972981000,10448635576420,1783482191458956388
0,-1,27089766000,10448642293677,1783482191465673645
3,-1,27098528000,10448651047138,1783482191474427138
2,-1,27101096999,10448653617714,1783482191476997682
1,-1,27113562999,10448666081342,1783482191489461310
2,-1,27133125999,10448844188956,1783482191667568924
0,-1,27121786999,10448844199964,1783482191667579932
3,-1,27194656000,10448844201212,1783482191667581180
1,-1,27145595999,10448844207996,1783482191667587932
3,-1,27226698666,10448844310429,1783482191667690397
0,-1,27153807999,10448844313021,1783482191667692989
1,-1,27177629000,10448844327549,1783482191667707485
2,-1,27165155000,10448844336733,1783482191667716701
3,-1,27258741332,10448844396829,1783482191667776765
0,-1,27185829000,10448844398237,1783482191667778173
1,-1,27209661999,10448844408381,1783482191667788349
2,-1,27197183999,10448844408861,1783482191667788797
3,-1,27290784000,10448844473278,1783482191667853214
0,-1,27217849999,10448844474910,1783482191667854878
1,-1,27241694999,10448844483326,1783482191667863294
2,-1,27229212999,10448844489438,1783482191667869406
2,-1,27293270999,10448845794502,1783482191669174502
1,-1,27305760999,10448858282386,1783482191681662354
0,-1,27313912999,10448866435620,1783482191689815556
3,-1,27322826666,10448875349306,1783482191698729306
2,-1,27325299999,10449053279767,1783482191876659703
0,-1,27345933999,10449053290455,1783482191876670455
3,-1,27354869332,10449053290679,1783482191876670615
1,-1,27337793999,10449053300855,1783482191876680855
2,-1,27357329000,10449053393592,1783482191876773560
3,-1,27386912000,10449053399672,1783482191876779640
0,-1,27377955000,10449053415064,1783482191876795032
1,-1,27433892999,10449053420632,1783482191876800600
3,-1,27418954666,10449053485560,1783482191876865496
1,-1,27465926000,10449053497176,1783482191876877144
2,-1,27453416000,10449053504184,1783482191876884120
0,-1,27409975999,10449053514808,1783482191876894776
3,-1,27450997332,10449053687929,1783482191877067897
0,-1,27441996999,10449053695065,1783482191877075065
1,-1,27497958999,10449053732794,1783482191877112762
2,-1,27485444999,10449053738490,1783482191877118426
0,-1,27506038999,10449058558487,1783482191881938455
3,-1,27515082666,10449067601678,1783482191890981614
2,-1,27517473999,10449069991197,1783482191893371133
1,-1,27529991999,10449082548105,1783482191905928105
3,-1,27547125332,10449262245041,1783482192085624977
0,-1,27538059999,10449262245137,1783482192085625105
1,-1,27562025000,10449262252881,1783482192085632817
2,-1,27549503000,10449262283570,1783482192085663506
3,-1,27579168000,10449262368754,1783482192085748722
0,-1,27570081000,10449262371186,1783482192085751154
1,-1,27594057999,10449262380978,1783482192085760914
2,-1,27581531999,10449262387058,1783482192085766994
3,-1,27611210666,10449262454451,1783482192085834419
1,-1,27626090999,10449262467027,1783482192085846963
0,-1,27602101999,10449262521203,1783482192085901171
1,-1,27658124000,10449262539219,1783482192085919155
2,-1,27613560999,10449262545395,1783482192085925331
2,-1,27645590000,10449262551763,1783482192085931731
3,-1,27643253332,10449262558131,1783482192085938099
0,-1,27634122999,10449262561971,1783482192085941907
1,-1,27722189999,10449274730301,1783482192098110301
0,-1,27730185999,10449282711054,1783482192106091022
3,-1,27739381332,10449291911142,1783482192115291110
2,-1,27741677000,10449294199444,1783482192117579380
2,-1,27773705999,10449471411789,1783482192294791757
3,-1,27771424000,10449471412525,1783482192294792461
0,-1,27762207000,10449471449613,1783482192294829549
1,-1,27754223000,10449471457581,1783482192294837517
3,-1,27803466666,10449471512398,1783482192294892366
0,-1,27794227999,10449471515982,1783482192294895950
1,-1,27786255999,10449471524526,1783482192294904462
3,-1,27835509332,10449471586798,1783482192294966766
2,-1,27805734999,10449471594542,1783482192294974510
2,-1,27837764000,10449471602158,1783482192294982094
0,-1,27826248999,10449471615214,1783482192294995182
1,-1,27818288999,10449471625294,1783482192295005230
3,-1,27867552000,10449471661199,1783482192295041167
0,-1,27858270000,10449471665455,1783482192295045391
1,-1,27850322000,10449471678031,1783482192295057999
2,-1,27869792999,10449471683407,1783482192295063375
0,-1,27922311999,10449474839586,1783482192298219554
3,-1,27931637332,10449484164667,1783482192307544571
2,-1,27933851000,10449486374152,1783482192309754120
1,-1,27946421000,10449498949013,1783482192322328949
2,-1,27965879999,10449671899732,1783482192495279636
0,-1,27954333000,10449671905428,1783482192495285364
1,-1,27978453999,10449671913588,1783482192495293556
3,-1,27963680000,10449671943700,1783482192495323668
0,-1,27986353999,10449672052597,1783482192495432533
1,-1,28010486999,10449672066357,1783482192495446293
3,-1,27995722666,10449672077013,1783482192495456949
0,-1,28018374999,10449672134709,1783482192495514677
1,-1,28042520000,10449672144565,1783482192495524533
3,-1,28027765332,10449672152341,1783482192495532277
0,-1,28050396000,10449672207158,1783482192495587126
1,-1,28074552999,10449672216054,1783482192495596022
3,-1,28059808000,10449672224566,1783482192495604502
2,-1,27997908999,10449672486391,1783482192495866359
2,-1,28029938000,10449672512215,1783482192495892183
2,-1,28061966999,10449672528728,1783482192495908696
3,-1,28123893332,10449676412879,1783482192499792847
2,-1,28126025000,10449678550492,1783482192501930460
1,-1,28138619000,10449691144361,1783482192514524297
0,-1,28146459000,10449698988857,1783482192522368825
3,-1,28155936000,10449872450843,1783482192695830779
0,-1,28242522000,10449872482587,1783482192695862555
1,-1,28170651999,10449872496027,1783482192695875995
2,-1,28158053999,10449872504635,1783482192695884603
0,-1,28274542999,10449872652412,1783482192696032348
1,-1,28202684999,10449872668348,1783482192696048284
2,-1,28190082999,10449872679036,1783482192696058972
3,-1,28187978666,10449872836157,1783482192696216125
3,-1,28220021332,10449872847261,1783482192696227197
3,-1,28252064000,10449872852797,1783482192696232765
0,-1,28306563999,10449872862237,1783482192696242173
2,-1,28222112000,10449872876829,1783482192696256797
1,-1,28234718000,10449872899102,1783482192696279070
1,-1,28266750999,10449872905630,1783482192696285598
2,-1,28254140999,10449873100383,1783482192696480351
1,-1,28330817000,10449883344445,1783482192706724413
0,-1,28338585000,10449891106701,1783482192714486669
3,-1,28348192000,10449900714343,1783482192724094311
2,-1,28350227999,10449902751764,1783482192726131700
0,-1,28370605999,10449923136240,1783482192746516240
1,-1,28362849999,10450081480214,1783482192904860150
0,-1,28402626999,10450081480182,1783482192904860118
2,-1,28382256999,10450081491318,1783482192904871286
3,-1,28380234666,10450081510710,1783482192904890646
0,-1,28434648000,10450081585046,1783482192904964950
2,-1,28414286000,10450081598998,1783482192904978934
2,-1,28446314999,10450081652983,1783482192905032951
0,-1,28466668999,10450081663863,1783482192905043799
2,-1,28478343999,10450081749399,1783482192905129367
0,-1,28498689999,10450081762519,1783482192905142423
1,-1,28394882999,10450082039033,1783482192905419001
3,-1,28412277332,10450082059865,1783482192905439801
1,-1,28426916000,10450082072345,1783482192905452313
1,-1,28458948999,10450082081433,1783482192905461401
3,-1,28444320000,10450082099897,1783482192905479865
3,-1,28476362666,10450082109178,1783482192905489146
2,-1,28542401999,10450290346160,1783482193113726128
0,-1,28530711000,10450290346096,1783482193113726096
1,-1,28555047999,10450290351504,1783482193113731440
3,-1,28604533332,10450290389200,1783482193113769136
2,-1,28574430999,10450290443024,1783482193113822992
0,-1,28562731999,10450290456240,1783482193113836208
1,-1,28587080999,10450290465616,1783482193113845584
3,-1,28636576000,10450290474160,1783482193113854096
3,-1,28668618666,10450290525393,1783482193113905361
0,-1,28594752999,10450290535057,1783482193113915025
1,-1,28619114000,10450290543377,1783482193113923345
2,-1,28606460000,10450290550161,1783482193113930097
3,-1,28700661332,10450290602545,1783482193113982513
0,-1,28626774000,10450290612305,1783482193113992241
1,-1,28651146999,10450290620401,1783482193114000305
2,-1,28638488999,10450290629873,1783482193114009841
1,-1,28747245999,10450299777577,1783482193123157545
0,-1,28754857999,10450307392120,1783482193130772088
3,-1,28764746666,10450317272148,1783482193140652052
2,-1,28766604999,10450319125887,1783482193142505823
0,-1,28786878999,10450339399611,1783482193162779579
3,-1,28796789332,10450349309879,1783482193172690007
1,-1,28843344999,10450395880147,1783482193219260083
2,-1,28862691999,10450415234729,1783482193238614729
1,-1,28875377999,10450499359051,1783482193322739019
2,-1,28894721000,10450499359915,1783482193322739883
0,-1,28818900000,10450499366155,1783482193322746091
3,-1,28828832000,10450499394603,1783482193322774571
2,-1,28926749999,10450499472267,1783482193322852235
0,-1,28850920999,10450499488139,1783482193322868107
3,-1,28860874666,10450499497899,1783482193322877867
0,-1,28882941999,10450499562764,1783482193322942700
3,-1,28892917332,10450499577196,1783482193322957164
3,-1,28924960000,10450499638348,1783482193323018316
0,-1,28914963000,10450499647276,1783482193323027244
1,-1,28907411000,10450499781069,1783482193323161037
1,-1,28939443999,10450499793325,1783482193323173261
2,-1,28958778999,10450511299955,1783482193334679923
3,-1,28957002666,10450519755591,1783482193343135559
0,-1,28946983999,10450519768455,1783482193343148423
1,-1,28971476999,10450524021601,1783482193347401601
2,-1,28990808000,10450543338359,1783482193366718327
1,-1,29003510000,10450556036740,1783482193379416740
2,-1,29022836999,10450575364250,1783482193398744250
2,-1,29054865999,10450728292831,1783482193551672799
0,-1,28979004999,10450728292927,1783482193551672895
1,-1,29035542999,10450728298783,1783482193551678751
3,-1,28989045332,10450728321247,1783482193551701215
0,-1,29011026000,10450728399936,1783482193551779904
1,-1,29067575999,10450728414688,1783482193551794656
2,-1,29086895000,10450728432672,1783482193551812672
0,-1,29043046999,10450728475520,1783482193551855488
1,-1,29099609000,10450728486464,1783482193551866400
2,-1,29118923999,10450728493984,1783482193551873952
2,-1,29150952999,10450728545152,1783482193551925056
0,-1,29075067999,10450728558689,1783482193551938625
1,-1,29131641999,10450728576225,1783482193551956193
3,-1,29021088000,10450728853282,1783482193552233250
3,-1,29053130666,10450728880770,1783482193552260706
3,-1,29085173332,10450728896835,1783482193552276803
0,-1,29203152000,10450937098937,1783482193760478905
1,-1,29195708000,10450937099737,1783482193760479705
3,-1,29181301332,10450937103705,1783482193760483673
2,-1,29182982000,10450937131609,1783482193760511545
0,-1,29235172999,10450937197049,1783482193760577017
1,-1,29227740999,10450937200889,1783482193760580825
2,-1,29215010999,10450937206521,1783482193760586425
3,-1,29213344000,10450937216505,1783482193760596473
3,-1,29245386666,10450937279002,1783482193760658938
0,-1,29267193999,10450937281114,1783482193760661050
1,-1,29259773999,10450937293882,1783482193760673850
2,-1,29247039999,10450937304826,1783482193760684794
3,-1,29277429332,10450937349626,1783482193760729594
0,-1,29299215000,10450937350618,1783482193760730586
1,-1,29291807000,10450937361882,1783482193760741818
2,-1,29279069000,10450937444251,1783482193760824219
1,-1,29387906000,10450940423917,1783482193763803885
0,-1,29395278000,10450947798458,1783482193771178426
3,-1,29405600000,10450958123417,1783482193781503385
2,-1,29407184999,10450959704994,1783482193783084962
1,-1,29419938999,10450972484144,1783482193795864112
0,-1,29427298999,10450979817181,1783482193803197149
3,-1,29437642666,10450990168028,1783482193813547996
2,-1,29439213999,10450991734246,1783482193815114182
1,-1,29451971999,10451004504756,1783482193827884692
0,-1,29459319999,10451011857281,1783482193835237249
3,-1,29469685332,10451022212192,1783482193845592160
2,-1,29471243000,10451023766505,1783482193847146473
1,-1,29484005000,10451036544855,1783482193859924855
0,-1,29491341000,10451043878116,1783482193867258148
3,-1,29501728000,10451054253859,1783482193877633827
2,-1,29503271999,10451055795789,1783482193879175757
1,-1,29516037999,10451068564026,1783482193891943962
0,-1,29523361999,10451075880263,1783482193899260199
3,-1,29533770666,10451086286951,1783482193909666855
2,-1,29535300999,10451087824976,1783482193911204944
1,-1,29548070999,10451100590974,1783482193923970974
0,-1,29555382999,10451107907306,1783482193931287274
3,-1,29565813332,10451118348266,1783482193941728266
2,-1,29567330000,10451119859379,1783482193943239347
0,-1,29651445999,10451252485500,1783482194075865468
3,-1,29597856000,10451252486908,1783482194075866876
1,-1,29580104000,10451252494396,1783482194075874364
2,-1,29599358999,10451252518333,1783482194075898269
3,-1,29629898666,10451252629053,1783482194076009021
0,-1,29683467000,10451252629853,1783482194076009789
1,-1,29612136999,10451252641405,1783482194076021373
2,-1,29631387999,10451252642973,1783482194076022941
1,-1,29644169999,10451252713182,1783482194076093150
2,-1,29663417000,10451252717822,1783482194076097790
3,-1,29661941332,10451252728798,1783482194076108766
0,-1,29715487999,10451268032059,1783482194091412027
2,-1,29695445999,10451461300726,1783482194284680694
3,-1,29693984000,10451461306998,1783482194284686998
1,-1,29676203000,10451461318262,1783482194284698230
0,-1,29747508999,10451461344534,1783482194284724502
2,-1,29727474999,10451461405815,1783482194284785783
3,-1,29726026666,10451461411191,1783482194284791127
0,-1,29779530000,10451461419703,1783482194284799671
1,-1,29708235999,10451461436695,1783482194284816663
3,-1,29758069332,10451461494519,1783482194284874487
0,-1,29811550999,10451461496759,1783482194284876727
1,-1,29740268999,10451461505271,1783482194284885239
2,-1,29759504000,10451461508343,1783482194284888279
0,-1,29843571999,10451461569432,1783482194284949400
3,-1,29790112000,10451461572472,1783482194284952376
1,-1,29772302000,10451461583512,1783482194284963480
2,-1,29791532999,10451461587448,1783482194284967416
3,-1,29918282666,10451470809392,1783482194294189360
2,-1,29919648999,10451472168184,1783482194295548152
1,-1,29932466999,10451484996455,1783482194308376423
0,-1,29939634999,10451492164242,1783482194315544210
2,-1,29951678000,10451670222769,1783482194493602673
0,-1,29971656000,10451670226193,1783482194493606161
3,-1,30014410666,10451670226417,1783482194493606353
1,-1,29964500000,10451670254417,1783482194493634353
2,-1,29983706999,10451670327057,1783482194493706993
0,-1,30003676999,10451670330545,1783482194493710481
1,-1,29996532999,10451670338737,1783482194493718705
3,-1,30046453332,10451670348305,1783482194493728241
2,-1,30015735999,10451670409010,1783482194493788946
1,-1,30028565999,10451670411602,1783482194493791570
0,-1,30035697999,10451670423538,1783482194493803506
3,-1,30078496000,10451670433010,1783482194493812978
2,-1,30047765000,10451670486130,1783482194493866098
3,-1,30110538666,10451670487986,1783482194493867922
1,-1,30060599000,10451670495698,1783482194493875666
0,-1,30067719000,10451670498546,1783482194493878514
1,-1,30124664999,10451677191291,1783482194500571291
0,-1,30131760999,10451684294311,1783482194507674311
3,-1,30142581332,10451695106920,1783482194518486888
2,-1,30143852000,10451696372688,1783482194519752656
1,-1,30156698000,10451870724440,1783482194694104408
3,-1,30174624000,10451870733176,1783482194694113112
2,-1,30175880999,10451870741784,1783482194694121784
0,-1,30163782000,10451870759064,1783482194694139000
2,-1,30271967999,10451870853849,1783482194694233785
0,-1,30195802999,10451870864281,1783482194694244249
3,-1,30206666666,10451870875769,1783482194694255737
1,-1,30252797000,10451870880601,1783482194694260569
2,-1,30303996999,10451870940601,1783482194694320537
0,-1,30227823999,10451870946905,1783482194694326841
3,-1,30238709332,10451870959385,1783482194694339321
1,-1,30284829999,10451870969849,1783482194694349785
0,-1,30259845000,10451871022522,1783482194694402490
3,-1,30270752000,10451871114618,1783482194694494522
1,-1,30316862999,10451871128730,1783482194694508698
0,-1,30323886999,10451876408699,1783482194699788667
3,-1,30334837332,10451887358333,1783482194710738301
2,-1,30336026000,10451888541221,1783482194711921189
1,-1,30348896000,10451901441043,1783482194724821011
2,-1,30368054999,10451920583144,1783482194743963112
3,-1,30366880000,10452079650418,1783482194903030418
0,-1,30355908000,10452079685267,1783482194903065235
1,-1,30380928999,10452079716275,1783482194903096243
2,-1,30400083999,10452079743411,1783482194903123379
2,-1,30432113000,10452079752083,1783482194903132051
1,-1,30412961999,10452079756179,1783482194903136115
3,-1,30398922666,10452079763891,1783482194903143827
0,-1,30387928999,10452079799379,1783482194903179347
3,-1,30430965332,10452079817171,1783482194903197139
1,-1,30444995000,10452079822803,1783482194903202771
0,-1,30419949999,10452079824339,1783482194903204307
2,-1,30464141999,10452079834163,1783482194903214099
2,-1,30496170999,10452079889204,1783482194903269140
0,-1,30451971000,10452079899348,1783482194903279316
1,-1,30477027999,10452079901684,1783482194903281652
3,-1,30463008000,10452079913300,1783482194903293236
2,-1,30528200000,10452288466156,1783482195111846092
3,-1,30559136000,10452288473516,1783482195111853484
0,-1,30548034000,10452288479244,1783482195111859244
1,-1,30541094000,10452288480204,1783482195111860204
2,-1,30560228999,10452288559725,1783482195111939693
3,-1,30591178666,10452288563565,1783482195111943501
0,-1,30580054999,10452288567821,1783482195111947789
1,-1,30573126999,10452288584941,1783482195111964877
2,-1,30592257999,10452288642381,1783482195112022349
0,-1,30612075999,10452288648429,1783482195112028333
1,-1,30605159999,10452288652013,1783482195112031949
3,-1,30623221332,10452288655757,1783482195112035725
3,-1,30655264000,10452288715086,1783482195112095054
0,-1,30644097000,10452288720814,1783482195112100814
1,-1,30637193000,10452288726382,1783482195112106350
2,-1,30624287000,10452288729454,1783482195112109454
0,-1,30740160000,10452292686182,1783482195116066150
3,-1,30751392000,10452303921835,1783482195127301835
2,-1,30752402999,10452304922193,1783482195128302161
1,-1,30765324999,10452317855488,1783482195141235456
0,-1,30772180999,10452324713737,1783482195148093705
3,-1,30783434666,10452335965326,1783482195159345294
2,-1,30784431999,10452336949396,1783482195160329364
1,-1,30797357999,10452349888355,1783482195173268323
0,-1,30804201999,10452356726989,1783482195180106957
3,-1,30815477332,10452368017042,1783482195191397010
2,-1,30816461000,10452368979064,1783482195192359032
1,-1,30829391000,10452381954407,1783482195205334407
0,-1,30836223000,10452388771408,1783482195212151344
3,-1,30847520000,10452400061781,1783482195223441749
2,-1,30848489999,10452401019099,1783482195224399067
1,-1,30861423999,10452413995370,1783482195237375338
0,-1,30868243999,10452420788692,1783482195244168660
3,-1,30879562666,10452432118105,1783482195255498105
2,-1,30880518999,10452433045982,1783482195256425950
1,-1,30893456999,10452446023278,1783482195269403214
0,-1,30900264999,10452452808183,1783482195276188151
3,-1,30911605332,10452464153980,1783482195287533916
2,-1,30912548000,10452465081666,1783482195288461602
1,-1,30925490000,10452478022225,1783482195301402225
2,-1,30944576999,10452622770180,1783482195446150116
3,-1,30943648000,10452622775972,1783482195446155972
1,-1,30957522999,10452622792324,1783482195446172292
0,-1,30932286000,10452622797220,1783482195446177188
2,-1,30976605999,10452622916613,1783482195446296549
1,-1,30989555999,10452622919813,1783482195446299749
0,-1,30964306999,10452622937765,1783482195446317733
2,-1,31008635000,10452622999621,1783482195446379557
0,-1,31060369999,10452623007269,1783482195446387237
1,-1,31021589000,10452623010821,1783482195446390789
2,-1,31040663999,10452623082502,1783482195446462438
1,-1,31053621999,10452623099302,1783482195446479238
3,-1,30975690666,10452623369448,1783482195446749416
3,-1,31007733332,10452623382632,1783482195446762600
3,-1,31039776000,10452623388040,1783482195446767976
0,-1,31092390999,10452644941003,1783482195468320971
2,-1,31072692999,10452831643198,1783482195655023134
0,-1,31124412000,10452831651934,1783482195655031902
1,-1,31085654999,10452831652030,1783482195655031998
3,-1,31071818666,10452831654718,1783482195655034718
0,-1,31156432999,10452831749215,1783482195655129183
1,-1,31117688000,10452831760287,1783482195655140255
2,-1,31104722000,10452831760639,1783482195655140607
2,-1,31136750999,10452831824351,1783482195655204287
0,-1,31188453999,10452831830815,1783482195655210751
1,-1,31149720999,10452831835839,1783482195655215807
2,-1,31168779999,10452831898464,1783482195655278400
0,-1,31220475000,10452831905440,1783482195655285408
1,-1,31181753999,10452831909184,1783482195655289152
3,-1,31103861332,10452832210082,1783482195655590018
3,-1,31135904000,10452832314402,1783482195655694370
3,-1,31167946666,10452832323362,1783482195655703330
0,-1,31284516999,10452837044191,1783482195660424127
3,-1,31296117332,10452848666150,1783482195672046118
2,-1,31296896000,10452849424459,1783482195672804651
1,-1,31309886000,10452862435418,1783482195685815418
0,-1,31316538000,10453040545337,1783482195863925273
3,-1,31328160000,10453040546041,1783482195863926009
1,-1,31341918999,10453040555065,1783482195863935033
2,-1,31328924999,10453040563673,1783482195863943641
2,-1,31360953999,10453040643257,1783482195864023225
1,-1,31373951999,10453040649721,1783482195864029657
0,-1,31348558999,10453040650617,1783482195864030585
3,-1,31424288000,10453040661178,1783482195864041146
2,-1,31392983000,10453040722362,1783482195864102298
1,-1,31405985000,10453040727706,1783482195864107642
0,-1,31380579999,10453040728378,1783482195864108314
3,-1,31456330666,10453040734234,1783482195864114202
2,-1,31425011999,10453040806106,1783482195864186074
0,-1,31412601000,10453040809658,1783482195864189594
1,-1,31438017999,10453040824027,1783482195864203995
3,-1,31488373332,10453040977147,1783482195864357115
