cam,pts_ns,mono_ns,real_ns
3,29373557332,10517588714388,1783482260412094356
2,29375156000,10517588796244,1783482260412176180
1,29355872999,10517588810324,1783482260412190292
3,29405600000,10517588820180,1783482260412200148
2,29407184999,10517588860212,1783482260412240148
1,29387906000,10517588866100,1783482260412246068
3,29437642666,10517588867220,1783482260412247188
1,29419938999,10517588942165,1783482260412322133
2,29439213999,10517588945109,1783482260412325077
0,29363256999,10517589213495,1783482260412593431
0,29395278000,10517589226327,1783482260412606295
0,29427298999,10517589231991,1783482260412611927
1,29548070999,10517592040136,1783482260415420072
0,29555382999,10517599353525,1783482260422733461
3,29565813332,10517609811221,1783482260433191157
2,29567330000,10517611313598,1783482260434693566
1,29580104000,10517624079853,1783482260447459789
3,29597856000,10517641858330,1783482260465238330
2,29599358999,10517643351491,1783482260466731427
1,29612136999,10517656148146,1783482260479528082
3,29629898666,10517673901887,1783482260497281823
2,29631387999,10517675377224,1783482260498757128
1,29644169999,10517688147511,1783482260511527479
0,29651445999,10517695431268,1783482260518811204
3,29661941332,10517705925380,1783482260529305444
2,29663417000,10517707395597,1783482260530775565
1,29676203000,10517720175964,1783482260543555932
0,29683467000,10517727435336,1783482260550815272
3,29693984000,10517737976681,1783482260561356649
2,29695445999,10517739426066,1783482260562806002
0,29715487999,10517759459405,1783482260582839373
3,29726026666,10517770010638,1783482260593390606
0,29747508999,10517791484434,1783482260614864370
1,29708235999,10517912494586,1783482260735874522
0,29779530000,10517912505306,1783482260735885274
2,29727474999,10517912510298,1783482260735890234
1,29740268999,10517912520570,1783482260735900538
0,29811550999,10517912521338,1783482260735901274
2,29759504000,10517912526170,1783482260735906138
3,29758069332,10517912547483,1783482260735927451
0,29843571999,10517912585147,1783482260735965083
2,29791532999,10517912594843,1783482260735974779
3,29790112000,10517912598331,1783482260735978299
1,29772302000,10517912856893,1783482260736236829
1,29804334999,10518121131773,1783482260944511741
2,29823561999,10518121138269,1783482260944518205
0,29875593000,10518121168093,1783482260944548029
1,29900433999,10518121191837,1783482260944571805
1,29932466999,10518121203966,1783482260944583934
2,29887619999,10518121205278,1783482260944585246
2,29919648999,10518121262718,1783482260944642654
0,29907613999,10518121269214,1783482260944649182
1,29964500000,10518121281214,1783482260944661150
2,29951678000,10518121339838,1783482260944719774
0,29939634999,10518121442943,1783482260944822911
0,29971656000,10518121459967,1783482260944839935
3,29822154666,10518121623168,1783482260945003104
3,29854197332,10518121638208,1783482260945018176
3,29886240000,10518121643584,1783482260945023520
3,29918282666,10518121647648,1783482260945027584
3,30078496000,10518122471621,1783482260945851589
2,30079793999,10518123766573,1783482260947146509
1,30092631999,10518136613564,1783482260959993500
0,30099739999,10518143737480,1783482260967117416
3,30110538666,10518154523786,1783482260977903754
2,30111822999,10518155817298,1783482260979197234
1,30124664999,10518168644609,1783482260992024577
0,30131760999,10518175731117,1783482260999111053
3,30142581332,10518186562479,1783482261009942447
2,30143852000,10518187833015,1783482261011212983
1,30156698000,10518200671558,1783482261024051526
0,30163782000,10518207764114,1783482261031144082
3,30174624000,10518218600148,1783482261041980084
2,30175880999,10518219854684,1783482261043234652
0,30195802999,10518239805943,1783482261063185911
3,30206666666,10518250661114,1783482261074041082
1,30252797000,10518296788149,1783482261120168085
2,30271967999,10518315968907,1783482261139348843
1,30284829999,10518328802970,1783482261152182938
0,30227823999,10518337254670,1783482261160634606
3,30238709332,10518337259150,1783482261160639054
2,30303996999,10518347978384,1783482261171358352
1,30316862999,10518360837919,1783482261184217855
0,30259845000,10518369285331,1783482261192665299
3,30270752000,10518369297235,1783482261192677203
2,30336026000,10518380022165,1783482261203402101
1,30348896000,10518392871012,1783482261216250948
0,30291865999,10518401348632,1783482261224728600
3,30302794666,10518401360376,1783482261224740344
2,30368054999,10518412050042,1783482261235430010
1,30380928999,10518424916937,1783482261248296905
1,30412961999,10518456969262,1783482261280349198
1,30444995000,10518610006619,1783482261433386555
3,30334837332,10518610010171,1783482261433390139
3,30366880000,10518610033403,1783482261433413371
0,30323886999,10518610044155,1783482261433424091
0,30355908000,10518610053500,1783482261433433468
2,30400083999,10518610075804,1783482261433455740
2,30432113000,10518610132092,1783482261433512060
3,30398922666,10518610133340,1783482261433513276
0,30387928999,10518610133404,1783482261433513372
2,30464141999,10518610138812,1783482261433518748
1,30477027999,10518610145820,1783482261433525756
2,30496170999,10518610372510,1783482261433752478
0,30419949999,10518610379870,1783482261433759838
1,30509060999,10518610395070,1783482261433775006
1,30541094000,10518610400862,1783482261433780830
3,30430965332,10518610406558,1783482261433786494
0,30580054999,10518624057618,1783482261447437554
3,30591178666,10518635167062,1783482261458547030
2,30592257999,10518636244381,1783482261459624349
2,30624287000,10518818881824,1783482261642261760
0,30612075999,10518818882624,1783482261642262592
3,30623221332,10518818892064,1783482261642272000
1,30573126999,10518818900608,1783482261642280544
3,30655264000,10518818907872,1783482261642287808
0,30644097000,10518818912192,1783482261642292128
3,30687306666,10518818913792,1783482261642293760
3,30719349332,10518818979424,1783482261642359328
2,30656315999,10518818982784,1783482261642362720
0,30676117999,10518818984544,1783482261642364512
0,30708138999,10518818991072,1783482261642371040
1,30605159999,10518819004832,1783482261642384800
0,30804201999,10518848174964,1783482261671554932
2,30688344999,10519027593283,1783482261850973251
1,30637193000,10519027604451,1783482261850984419
2,30720374000,10519027615395,1783482261850995331
3,30783434666,10519027617827,1783482261850997795
1,30669225999,10519027629795,1783482261851009731
1,30797357999,10519027635971,1783482261851015875
3,30815477332,10519027638115,1783482261851018083
2,30784431999,10519027649123,1783482261851029091
0,30836223000,10519027691428,1783482261851071396
2,30816461000,10519027702180,1783482261851082116
0,30868243999,10519027706916,1783482261851086852
3,30847520000,10519027723044,1783482261851102948
1,30829391000,10519027740260,1783482261851120196
3,30879562666,10519027945637,1783482261851325605
0,30900264999,10519027962917,1783482261851342853
0,30932286000,10519028089350,1783482261851469286
1,30989555999,10519033541864,1783482261856921800
3,31007733332,10519051716567,1783482261875096503
2,31008635000,10519052610237,1783482261875990173
1,31021589000,10519065571341,1783482261888951437
3,31039776000,10519083790557,1783482261907170461
2,31040663999,10519084646594,1783482261908026594
1,31053621999,10519097605490,1783482261920985554
0,31060369999,10519104347931,1783482261927727867
3,31071818666,10519115796449,1783482261939176417
2,31072692999,10519116665767,1783482261940045735
1,31085654999,10519129622294,1783482261953002262
0,31092390999,10519136357472,1783482261959737440
2,31104722000,10519148701740,1783482261972081708
1,31117688000,10519161674940,1783482261985054908
2,31136750999,10519180736177,1783482262004116145
1,31149720999,10519193702849,1783482262017082817
1,31181753999,10519301733689,1783482262125113657
2,31168779999,10519301737625,1783482262125117561
0,31124412000,10519301750073,1783482262125130041
3,31103861332,10519301750169,1783482262125130137
2,31200809000,10519301755993,1783482262125135929
3,31135904000,10519301779257,1783482262125159225
0,31156432999,10519301790713,1783482262125170681
0,31188453999,10519301842394,1783482262125222330
1,31213787000,10519301851194,1783482262125231162
2,31232837999,10519301870874,1783482262125250842
3,31167946666,10519301881434,1783482262125261370
1,31245819999,10519510424668,1783482262333804636
0,31220475000,10519510430972,1783482262333810908
2,31264866999,10519510437244,1783482262333817212
3,31199989332,10519510443132,1783482262333823068
0,31284516999,10519510451869,1783482262333831869
3,31264074666,10519510456285,1783482262333836253
3,31296117332,10519510474973,1783482262333854909
3,31328160000,10519510520189,1783482262333900157
1,31277852999,10519510529821,1783482262333909757
0,31316538000,10519510532701,1783482262333912669
1,31309886000,10519510602269,1783482262333982237
1,31341918999,10519510721854,1783482262334101790
0,31348558999,10519510735902,1783482262334115838
2,31296896000,10519510806687,1783482262334186655
2,31328924999,10519510819487,1783482262334199455
2,31360953999,10519510826047,1783482262334205983
1,31470050999,10519514028979,1783482262337408915
0,31476642999,10519520616219,1783482262343996155
3,31488373332,10519532364419,1783482262355744355
2,31489070000,10519533054088,1783482262356434056
1,31502084000,10519546073432,1783482262369453400
0,31508664000,10519552671296,1783482262376051264
3,31520416000,10519564400776,1783482262387780904
2,31521098999,10519565078796,1783482262388458764
1,31534116999,10519578106685,1783482262401486653
0,31540684999,10519584664005,1783482262408043973
3,31552458666,10519596438349,1783482262419818285
2,31553127999,10519597107281,1783482262420487217
1,31566149999,10519610155170,1783482262433535074
0,31572705999,10519616688746,1783482262440068682
3,31584501332,10519628495346,1783482262451875282
2,31585157000,10519629142038,1783482262452522006
0,31604727000,10519648721551,1783482262472101519
3,31616544000,10519660541048,1783482262483921048
3,31648586666,10519692593469,1783482262515973437
0,31636747999,10519801692156,1783482262625072124
3,31680629332,10519801697660,1783482262625077628
1,31662248999,10519801707196,1783482262625087164
2,31681244000,10519801729212,1783482262625109180
1,31694282000,10519801737020,1783482262625116988
2,31713272999,10519801752316,1783482262625132252
2,31745301999,10519801810716,1783482262625190684
0,31668768999,10519801822908,1783482262625202876
1,31726314999,10519801837693,1783482262625217661
3,31712672000,10519801841021,1783482262625220989
0,31700790000,10519801903869,1783482262625283805
3,31744714666,10519801915741,1783482262625295709
1,31758347999,10519802329504,1783482262625709440
2,31777331000,10519821313972,1783482262644693908
2,31809359999,10520010482464,1783482262833862432
3,31776757332,10520010484224,1783482262833864192
1,31790381000,10520010484640,1783482262833864608
0,31732810999,10520010489472,1783482262833869440
1,31822413999,10520010505216,1783482262833885152
0,31764831999,10520010513056,1783482262833893024
2,31841388999,10520010580160,1783482262833960128
0,31796853000,10520010584416,1783482262833964352
1,31854446999,10520010590592,1783482262833970560
3,31808800000,10520010600288,1783482262833980256
1,31886480000,10520010679585,1783482262834059521
0,31828873999,10520010775137,1783482262834155105
3,31840842666,10520010794850,1783482262834174818
2,31873418000,10520010796546,1783482262834176514
2,31905446999,10520010829826,1783482262834209762
3,31872885332,10520010837346,1783482262834217282
3,31969013332,10520012990895,1783482262836370831
2,31969505000,10520013477970,1783482262836857938
1,31982579000,10520026556963,1783482262849936899
0,31988979000,10520032954634,1783482262856334570
1,32014611999,10520058590152,1783482262881970088
0,32020999999,10520064977327,1783482262888357263
2,32001533999,10520219459621,1783482263042839589
1,32046644999,10520219460069,1783482263042840005
3,32001056000,10520219465669,1783482263042845605
0,32053020999,10520219465925,1783482263042845861
3,32033098666,10520219484677,1783482263042864613
0,32085042000,10520219488581,1783482263042868517
0,32117062999,10520219559045,1783482263042939013
1,32078678000,10520219566214,1783482263042946182
2,32033562999,10520219569190,1783482263042949158
3,32065141332,10520219574438,1783482263042954406
0,32149083999,10520219633766,1783482263043013702
1,32110710999,10520219639654,1783482263043019590
2,32065592000,10520219642246,1783482263043022182
3,32097184000,10520219650630,1783482263043030566
2,32097620999,10520428304969,1783482263251684905
3,32193312000,10520428308009,1783482263251687977
1,32142743999,10520428323210,1783482263251703146
2,32193707999,10520428329258,1783482263251709226
0,32181105000,10520428333418,1783482263251713354
3,32225354666,10520428335786,1783482263251715722
2,32225736999,10520428341418,1783482263251721354
1,32206809999,10520428372554,1783482263251752522
2,32257766000,10520428404554,1783482263251784522
1,32238842999,10520428414442,1783482263251794378
3,32257397332,10520428416554,1783482263251796490
0,32213125999,10520428434570,1783482263251814538
0,32245146999,10520428500363,1783482263251880331
1,32270876000,10520428514283,1783482263251894251
3,32289440000,10520428514955,1783482263251894891
0,32277168000,10520428661708,1783482263252041676
3,32385568000,10520429547729,1783482263252927697
2,32385881999,10520429857555,1783482263253237491
1,32399007999,10520443034276,1783482263266414244
3,32417610666,10520461631798,1783482263285011734
2,32417910999,10520461902680,1783482263285282616
1,32431040999,10520475039593,1783482263298419529
3,32449653332,10520493647291,1783482263317027227
2,32449940000,10520493923453,1783482263317303389
1,32463074000,10520507046862,1783482263330426830
0,32469294000,10520513291220,1783482263336671188
3,32481696000,10520525688960,1783482263349068928
2,32481968999,10520525952002,1783482263349331970
1,32495106999,10520539097395,1783482263362477363
0,32501314999,10520545291321,1783482263368671289
3,32513738666,10520557722565,1783482263381102565
2,32513997999,10520557976263,1783482263381356231
1,32527139999,10520571135416,1783482263394515384
0,32533335999,10520577311038,1783482263400691006
2,32546027000,10520590007436,1783482263413387404
0,32565357000,10520609335907,1783482263432715875
0,32597377999,10520721970616,1783482263545350552
1,32559173000,10520721973496,1783482263545353464
2,32578055999,10520721986232,1783482263545366200
3,32545781332,10520721992760,1783482263545372728
0,32629398999,10520721994296,1783482263545374232
2,32610084999,10520722059160,1783482263545439128
0,32661420000,10520722062776,1783482263545442776
3,32577824000,10520722063416,1783482263545443352
1,32591205999,10520722067608,1783482263545447576
1,32623238999,10520930619355,1783482263753999291
2,32642114000,10520930621723,1783482263754001659
1,32655272000,10520930646779,1783482263754026715
1,32687304999,10520930653915,1783482263754033851
2,32674142999,10520930654363,1783482263754034331
3,32609866666,10520930657371,1783482263754037339
0,32693440999,10520930659451,1783482263754039419
3,32641909332,10520930688795,1783482263754068763
3,32705994666,10520930695259,1783482263754075227
2,32706171999,10520930727836,1783482263754107772
3,32738037332,10520930733436,1783482263754113372
0,32725461999,10520930754076,1783482263754134044
1,32719337999,10520930757468,1783482263754137404
0,32757483000,10520930803964,1783482263754183900
2,32738201000,10520930807132,1783482263754187100
0,32789503999,10520930865020,1783482263754244956
3,32898250666,10520942217986,1783482263765597954
2,32898345999,10520942320931,1783482263765700899
1,32911535999,10520955512692,1783482263778892628
0,32917587999,10520961569241,1783482263784949209
1,32943569000,10520987577849,1783482263810957785
0,32949609000,10520993611774,1783482263816991774
