cam,seq,pts_ns,mono_ns,real_ns
2,-1,19606310999,10507650287075,1783482250473667043
2,-1,19638339999,10507794924956,1783482250618304924
0,-1,19596852000,10507794939196,1783482250618319132
3,-1,19632586666,10507794953980,1783482250618333916
0,-1,19628872999,10507794954844,1783482250618334780
1,-1,19585808000,10507794973020,1783482250618352956
1,-1,19617840999,10507794980988,1783482250618360924
2,-1,19670369000,10507795027964,1783482250618407932
0,-1,19660893999,10507795031708,1783482250618411708
3,-1,19664629332,10507795031772,1783482250618411740
1,-1,19649873999,10507795043964,1783482250618423932
3,-1,19696672000,10507795122205,1783482250618502173
0,-1,19692915000,10507795125693,1783482250618505661
1,-1,19681907000,10507795139133,1783482250618519101
3,-1,19728714666,10507795219261,1783482250618599197
2,-1,19702397999,10507795235358,1783482250618615294
2,-1,19734426999,10507795246398,1783482250618626366
1,-1,19778006000,10507821986658,1783482250645366626
0,-1,19788978000,10507832965861,1783482250656345797
0,-1,19820998999,10507995345291,1783482250818725259
1,-1,19810038999,10507995347883,1783482250818727851
3,-1,19760757332,10507995353547,1783482250818733515
2,-1,19766456000,10507995356587,1783482250818736523
0,-1,19853019999,10507995469483,1783482250818849451
3,-1,19792800000,10507995476587,1783482250818856555
1,-1,19842071999,10507995486251,1783482250818866219
2,-1,19798484999,10507995507180,1783482250818887148
0,-1,19885041000,10507995550252,1783482250818930220
3,-1,19824842666,10507995552300,1783482250818932236
1,-1,19874105000,10507995562060,1783482250818941996
2,-1,19830513999,10507995571596,1783482250818951532
3,-1,19856885332,10507995743501,1783482250819123469
1,-1,19906137999,10507995811981,1783482250819191949
2,-1,19862543000,10507995812813,1783482250819192781
0,-1,19917061999,10507995860846,1783482250819240814
3,-1,19953013332,10507996985493,1783482250820365461
2,-1,19958630000,10508002607191,1783482250825987159
1,-1,19970204000,10508014180414,1783482250837560382
0,-1,19981104000,10508025092129,1783482250848472065
0,-1,20013124999,10508204398798,1783482251027778766
1,-1,20002236999,10508204399246,1783482251027779214
3,-1,19985056000,10508204408399,1783482251027788335
3,-1,20017098666,10508204431823,1783482251027811759
2,-1,19990658999,10508204452943,1783482251027832911
2,-1,20022687999,10508204459823,1783482251027839791
2,-1,20054717000,10508204499311,1783482251027879279
0,-1,20045145999,10508204502223,1783482251027882159
1,-1,20034269999,10508204513551,1783482251027893519
3,-1,20049141332,10508204514671,1783482251027894607
3,-1,20145269332,10508204571088,1783482251027951024
0,-1,20077167000,10508204576848,1783482251027956784
1,-1,20066303000,10508204588592,1783482251027968560
2,-1,20086745999,10508204596304,1783482251027976208
0,-1,20109187999,10508204662768,1783482251028042736
1,-1,20098335999,10508204672048,1783482251028051984
1,-1,20162402000,10508206383163,1783482251029763099
0,-1,20173230000,10508217201245,1783482251040581213
3,-1,20177312000,10508221282614,1783482251044662550
2,-1,20182832999,10508226816536,1783482251050196504
1,-1,20194434999,10508238425023,1783482251061804991
0,-1,20205250999,10508249228738,1783482251072608706
3,-1,20209354666,10508253330043,1783482251076710075
2,-1,20214861999,10508258833437,1783482251082213373
1,-1,20226467999,10508270439972,1783482251093819972
0,-1,20237271999,10508281257127,1783482251104637063
3,-1,20241397332,10508285374976,1783482251108754944
2,-1,20246891000,10508290869282,1783482251114249250
1,-1,20258501000,10508302485993,1783482251125865929
0,-1,20269293000,10508313280427,1783482251136660395
3,-1,20273440000,10508317414309,1783482251140794245
2,-1,20278919999,10508322892422,1783482251146272358
3,-1,20305482666,10508349456041,1783482251172835977
2,-1,20310948999,10508354929899,1783482251178309867
1,-1,20290533999,10508507899735,1783482251331279703
2,-1,20407035999,10508507906807,1783482251331286743
3,-1,20337525332,10508507912023,1783482251331291959
0,-1,20301313999,10508507918455,1783482251331298359
2,-1,20439065000,10508508025495,1783482251331405463
3,-1,20369568000,10508508029975,1783482251331409975
0,-1,20333334999,10508508040632,1783482251331420568
1,-1,20386632999,10508508058232,1783482251331438200
3,-1,20401610666,10508508113496,1783482251331493464
1,-1,20418665999,10508508116248,1783482251331496184
0,-1,20365356000,10508508117912,1783482251331497816
1,-1,20450699000,10508508191192,1783482251331571128
0,-1,20397376999,10508508214905,1783482251331594873
3,-1,20433653332,10508508267161,1783482251331647097
2,-1,20471093999,10508515063875,1783482251338443811
2,-1,20503122999,10508547098567,1783482251370478535
2,-1,20535152000,10508716762970,1783482251540142906
1,-1,20482731999,10508716770682,1783482251540150650
0,-1,20493439999,10508716777882,1783482251540157850
0,-1,20525460999,10508716794298,1783482251540174266
1,-1,20514764999,10508716796730,1783482251540176666
3,-1,20465696000,10508716809050,1783482251540189018
0,-1,20557482000,10508716871482,1783482251540251418
1,-1,20546798000,10508716876282,1783482251540256218
3,-1,20497738666,10508716877018,1783482251540256986
2,-1,20567180999,10508716882778,1783482251540262746
1,-1,20578830999,10508716970395,1783482251540350331
0,-1,20589502999,10508716973051,1783482251540353019
3,-1,20529781332,10508717019547,1783482251540399483
3,-1,20561824000,10508717056987,1783482251540436923
2,-1,20599209999,10508717067003,1783482251540446971
2,-1,20631239000,10508717072123,1783482251540452059
1,-1,20674929999,10508718910503,1783482251542290439
0,-1,20685565999,10508729536328,1783482251552916296
3,-1,20689994666,10508734002083,1783482251557382019
2,-1,20695296999,10508739267428,1783482251562647364
1,-1,20706962999,10508750946924,1783482251574326892
0,-1,20717586999,10508761587533,1783482251584967533
0,-1,20749608000,10508925674493,1783482251749054493
2,-1,20727326000,10508925675677,1783482251749055613
3,-1,20722037332,10508925676573,1783482251749056541
1,-1,20738996000,10508925689501,1783482251749069437
3,-1,20754080000,10508925702877,1783482251749082845
3,-1,20786122666,10508925709693,1783482251749089661
2,-1,20759354999,10508925780925,1783482251749160893
1,-1,20771028999,10508925786045,1783482251749165981
0,-1,20781628999,10508925789981,1783482251749169917
3,-1,20818165332,10508925795614,1783482251749175582
0,-1,20813649999,10508925887614,1783482251749267582
2,-1,20791383999,10508925896894,1783482251749276862
1,-1,20803061999,10508925972191,1783482251749352127
3,-1,20882250666,10508926259392,1783482251749639328
3,-1,20914293332,10509134452927,1783482251957832863
2,-1,20823413000,10509134456927,1783482251957836895
1,-1,20835095000,10509134461279,1783482251957841215
0,-1,20845671000,10509134463039,1783482251957842975
0,-1,20909712999,10509134495615,1783482251957875551
1,-1,20899160999,10509134498143,1783482251957878079
2,-1,20887470999,10509134515808,1783482251957895776
2,-1,20919500000,10509134562624,1783482251957942592
2,-1,20951528999,10509134567936,1783482251957947872
3,-1,20946336000,10509134581152,1783482251957961120
0,-1,20941734000,10509134597536,1783482251957977504
1,-1,20931194000,10509134609504,1783482251957989440
0,-1,20973754999,10509134744993,1783482251958124929
1,-1,20963226999,10509134762305,1783482251958142273
3,-1,20978378666,10509134774273,1783482251958154241
3,-1,21010421332,10509134938018,1783482251958317986
1,-1,21091358999,10509135335045,1783482251958714981
0,-1,21101838999,10509145830533,1783482251969210501
3,-1,21106549332,10509150525762,1783482251973905730
2,-1,21111674000,10509155646753,1783482251979026689
1,-1,21123392000,10509167368009,1783482251990747977
3,-1,21138592000,10509182566567,1783482252005946535
2,-1,21143702999,10509187670470,1783482252011050438
1,-1,21155424999,10509199400942,1783482252022780910
3,-1,21170634666,10509214629932,1783482252038009868
2,-1,21175731999,10509219706379,1783482252043086347
1,-1,21187457999,10509231522771,1783482252054902867
0,-1,21197901999,10509241898867,1783482252065278867
3,-1,21202677332,10509246668401,1783482252070048369
2,-1,21207761000,10509251738288,1783482252075118256
1,-1,21219491000,10509263479608,1783482252086859576
0,-1,21229923000,10509273901880,1783482252097281848
2,-1,21239789999,10509283764372,1783482252107144372
0,-1,21261943999,10509305928189,1783482252129308189
2,-1,21271818999,10509315789561,1783482252139169497
0,-1,21293964999,10509337952289,1783482252161332289
3,-1,21234720000,10509404586363,1783482252227966331
1,-1,21251523999,10509404586427,1783482252227966363
0,-1,21325986000,10509404586491,1783482252227966491
2,-1,21303848000,10509404593019,1783482252227972987
2,-1,21335876999,10509404713723,1783482252228093691
0,-1,21358006999,10509404718523,1783482252228098491
1,-1,21283556999,10509404732891,1783482252228112859
3,-1,21266762666,10509405163006,1783482252228542974
1,-1,21315590000,10509613362589,1783482252436742557
1,-1,21347622999,10509613397309,1783482252436777245
2,-1,21367905999,10509613408285,1783482252436788253
3,-1,21298805332,10509613415325,1783482252436795261
0,-1,21390027999,10509613423901,1783482252436803869
3,-1,21330848000,10509613424925,1783482252436804893
3,-1,21362890666,10509613431870,1783482252436811838
1,-1,21379655999,10509613497598,1783482252436877566
2,-1,21399935000,10509613501630,1783482252436881598
3,-1,21394933332,10509613506526,1783482252436886462
0,-1,21422049000,10509613525278,1783482252436905246
2,-1,21431963999,10509613582206,1783482252436962142
0,-1,21454069999,10509613592799,1783482252436972735
1,-1,21411689000,10509613596991,1783482252436976927
2,-1,21463992999,10509613674431,1783482252437054399
0,-1,21486090999,10509613679519,1783482252437059455
1,-1,21571853999,10509615838124,1783482252439218092
0,-1,21582153999,10509626143116,1783482252449523084
3,-1,21587189332,10509631187275,1783482252454567211
2,-1,21592109000,10509636092233,1783482252459472169
1,-1,21603887000,10509647886129,1783482252471266097
0,-1,21614175000,10509658172176,1783482252481552144
3,-1,21619232000,10509663217647,1783482252486597647
2,-1,21624137999,10509668117965,1783482252491497933
1,-1,21635919999,10509679903286,1783482252503283254
0,-1,21646195999,10509690191669,1783482252513571637
3,-1,21651274666,10509695257364,1783482252518637300
2,-1,21656166999,10509700151474,1783482252523531410
1,-1,21667952999,10509711952155,1783482252535332091
0,-1,21678216999,10509722188314,1783482252545568250
3,-1,21683317332,10509727292729,1783482252550672697
2,-1,21688196000,10509732162039,1783482252555541975
1,-1,21699986000,10509743960191,1783482252567340127
3,-1,21715360000,10509759340062,1783482252582720062
3,-1,21747402666,10509791383011,1783482252614762947
2,-1,21720224999,10509885147043,1783482252708527043
3,-1,21779445332,10509885147043,1783482252708527011
0,-1,21710238000,10509885158915,1783482252708538883
1,-1,21796085000,10509885160163,1783482252708540131
1,-1,21828117999,10509885175107,1783482252708555043
2,-1,21816311999,10509885270851,1783482252708650819
3,-1,21811488000,10509885272227,1783482252708652195
0,-1,21742258999,10509885272707,1783482252708652675
1,-1,21860150999,10509904120951,1783482252727500887
1,-1,21892184000,10510093838789,1783482252917218757
2,-1,21848340999,10510093841317,1783482252917221285
3,-1,21843530666,10510093844677,1783482252917224613
0,-1,21774279999,10510093845797,1783482252917225765
2,-1,21880370000,10510093861125,1783482252917241093
2,-1,21912398999,10510093867621,1783482252917247557
0,-1,21806301000,10510093885861,1783482252917265829
0,-1,21870342999,10510093893157,1783482252917273093
2,-1,21944427999,10510093931909,1783482252917311877
3,-1,21875573332,10510093938533,1783482252917318469
0,-1,21902364000,10510093938757,1783482252917318725
1,-1,21924216999,10510093944581,1783482252917324549
1,-1,21956249999,10510094016006,1783482252917395974
3,-1,21907616000,10510094020774,1783482252917400710
1,-1,21988283000,10510094193991,1783482252917573927
3,-1,21939658666,10510094197703,1783482252917577671
1,-1,22052348999,10510096327188,1783482252919707156
0,-1,22062468999,10510106454418,1783482252929834386
3,-1,22067829332,10510111817939,1783482252935197907
2,-1,22072544000,10510116517872,1783482252939897840
1,-1,22084382000,10510128350713,1783482252951730681
0,-1,22094490000,10510138539255,1783482252961919223
3,-1,22099872000,10510143856216,1783482252967236184
2,-1,22104572999,10510148548469,1783482252971928437
1,-1,22116414999,10510160388158,1783482252983768126
0,-1,22126510999,10510170483004,1783482252993862940
3,-1,22131914666,10510175887453,1783482252999267389
2,-1,22136601999,10510180575098,1783482253003955066
1,-1,22148447999,10510192416290,1783482253015796290
0,-1,22158531999,10510202503776,1783482253025883744
3,-1,22163957332,10510207937474,1783482253031317410
2,-1,22168631000,10510212603550,1783482253035983518
0,-1,22190553000,10510234558277,1783482253057938213
2,-1,22200659999,10510244637123,1783482253068017123
0,-1,22222573999,10510266568970,1783482253089948906
2,-1,22232688999,10510276664040,1783482253100044008
1,-1,22180481000,10510397523150,1783482253220903342
3,-1,22196000000,10510397530510,1783482253220910478
0,-1,22254594999,10510397533166,1783482253220913134
2,-1,22264718000,10510397546255,1783482253220926191
3,-1,22228042666,10510397562799,1783482253220942767
0,-1,22286616000,10510397632943,1783482253221012879
3,-1,22260085332,10510397649775,1783482253221029711
2,-1,22296746999,10510397667311,1783482253221047279
1,-1,22212513999,10510397668975,1783482253221048943
2,-1,22328775999,10510397707376,1783482253221087312
3,-1,22292128000,10510397712368,1783482253221092304
0,-1,22318636999,10510397725968,1783482253221105904
1,-1,22244546999,10510397735312,1783482253221115280
1,-1,22276580000,10510606309233,1783482253429689201
3,-1,22356213332,10510606311793,1783482253429691761
0,-1,22350657999,10510606325681,1783482253429705649
2,-1,22360805000,10510606331377,1783482253429711345
3,-1,22388256000,10510606337841,1783482253429717809
1,-1,22372679000,10510606340433,1783482253429720369
1,-1,22404711999,10510606348145,1783482253429728081
2,-1,22392833999,10510606406898,1783482253429786866
3,-1,22420298666,10510606409362,1783482253429789330
1,-1,22436744999,10510606410258,1783482253429790226
0,-1,22382679000,10510606413426,1783482253429793394
3,-1,22452341332,10510606534002,1783482253429913938
0,-1,22414699999,10510606608883,1783482253429988819
0,-1,22446720999,10510606618803,1783482253429998739
2,-1,22424862999,10510606632691,1783482253430012659
2,-1,22456892000,10510606642355,1783482253430022323
1,-1,22564877000,10510608877953,1783482253432257921
3,-1,22580512000,10510624500033,1783482253447880033
2,-1,22585007999,10510628988572,1783482253452368572
1,-1,22596909999,10510640899846,1783482253464279814
0,-1,22606825999,10510650842467,1783482253474222435
3,-1,22612554666,10510656539942,1783482253479919878
2,-1,22617036999,10510661018113,1783482253484398081
1,-1,22628942999,10510672948651,1783482253496328619
0,-1,22638846999,10510682829287,1783482253506209223
3,-1,22644597332,10510688573675,1783482253511953643
2,-1,22649066000,10510693041286,1783482253516421254
1,-1,22660976000,10510704971215,1783482253528351215
0,-1,22670868000,10510714871404,1783482253538251372
3,-1,22676640000,10510720623727,1783482253544003663
2,-1,22681094999,10510725074987,1783482253548454923
1,-1,22693008999,10510736987956,1783482253560367924
0,-1,22702888999,10510746865553,1783482253570245521
3,-1,22708682666,10510752662484,1783482253576042452
1,-1,22725041999,10510769018361,1783482253592398329
3,-1,22740725332,10510890030816,1783482253713410784
1,-1,22757075000,10510890030880,1783482253713410848
2,-1,22713123999,10510890070464,1783482253713450432
0,-1,22734909999,10510890084481,1783482253713464449
0,-1,22766931000,10510890096193,1783482253713476097
2,-1,22745153000,10510890100449,1783482253713480417
0,-1,22798951999,10510890147649,1783482253713527585
3,-1,22772768000,10510890151809,1783482253713531777
2,-1,22777181999,10510890166401,1783482253713546369
1,-1,22789107999,10510890174401,1783482253713554369
0,-1,22830972999,10510890250690,1783482253713630658
1,-1,22821140999,10510890261826,1783482253713641762
3,-1,22804810666,10510890304962,1783482253713684898
2,-1,22809210999,10510890321922,1783482253713701858
2,-1,22873268999,10511098778051,1783482253922157987
0,-1,22862994000,10511098782435,1783482253922162435
1,-1,22853174000,10511098788931,1783482253922168899
3,-1,22836853332,10511098794179,1783482253922174115
0,-1,22895014999,10511098878659,1783482253922258627
1,-1,22885206999,10511098884355,1783482253922264291
2,-1,22905297999,10511098892611,1783482253922272547
3,-1,22868896000,10511098906243,1783482253922286211
3,-1,22965024000,10511098967652,1783482253922347620
0,-1,22927035999,10511098984676,1783482253922364612
1,-1,22917239999,10511098994340,1783482253922374276
2,-1,22937327000,10511099000452,1783482253922380388
3,-1,22997066666,10511099041764,1783482253922421700
0,-1,22959057000,10511099052100,1783482253922432068
1,-1,22949273000,10511099073285,1783482253922453253
2,-1,22969355999,10511099295750,1783482253922675718
0,-1,23055120000,10511099300902,1783482253922680838
3,-1,23061152000,10511105122218,1783482253928502186
2,-1,23065442999,10511109415780,1783482253932795716
1,-1,23077404999,10511121406062,1783482253944786030
0,-1,23087140999,10511131121481,1783482253954501449
3,-1,23093194666,10511137171055,1783482253960550991
2,-1,23097471999,10511141451785,1783482253964831721
1,-1,23109437999,10511153416978,1783482253976796914
0,-1,23119161999,10511163133710,1783482253986513646
3,-1,23125237332,10511169215027,1783482253992594995
2,-1,23129501000,10511173469870,1783482253996849838
0,-1,23151183000,10511195145875,1783482254018525843
3,-1,23157280000,10511201252248,1783482254024632216
1,-1,23205536999,10511249539201,1783482254072919169
0,-1,23183203999,10511258110550,1783482254081490518
3,-1,23189322666,10511258119766,1783482254081499734
0,-1,23215224999,10511259218620,1783482254082598588
3,-1,23221365332,10511265352098,1783482254088732066
2,-1,23225588000,10511269563868,1783482254092943836
1,-1,23237570000,10511281565094,1783482254104945062
2,-1,23257616999,10511301585633,1783482254124965569
1,-1,23269602999,10511313604587,1783482254136984587
0,-1,23247246000,10511322077983,1783482254145457919
3,-1,23253408000,10511322085535,1783482254145465471
2,-1,23289645999,10511333614886,1783482254156994854
1,-1,23301635999,10511345629039,1783482254169009039
0,-1,23279266999,10511354078499,1783482254177458467
3,-1,23285450666,10511354086691,1783482254177466659
2,-1,23321675000,10511365643050,1783482254189022986
1,-1,23333669000,10511377652596,1783482254201032596
2,-1,23353703999,10511397680015,1783482254221059951
1,-1,23365701999,10511409695961,1783482254233075929
2,-1,23385732999,10511562637509,1783482254386017477
3,-1,23317493332,10511562643045,1783482254386022981
0,-1,23311287999,10511562643141,1783482254386023109
1,-1,23397734999,10511562653957,1783482254386033925
0,-1,23343309000,10511562742245,1783482254386122181
1,-1,23429768000,10511562750469,1783482254386130437
3,-1,23349536000,10511562754149,1783482254386134085
3,-1,23381578666,10511562822342,1783482254386202310
1,-1,23461800999,10511562828518,1783482254386208422
0,-1,23375329999,10511562831750,1783482254386211718
3,-1,23413621332,10511562895558,1783482254386275494
0,-1,23407350999,10511563022471,1783482254386402407
1,-1,23493833999,10511563024615,1783482254386404583
2,-1,23417762000,10511563191368,1783482254386571336
2,-1,23449790999,10511563206600,1783482254386586568
2,-1,23481819999,10511563235688,1783482254386615624
2,-1,23545877999,10511771484936,1783482254594864936
3,-1,23541792000,10511771490664,1783482254594870664
1,-1,23525867000,10511771498504,1783482254594878472
0,-1,23535435000,10511771507144,1783482254594887080
3,-1,23573834666,10511771524104,1783482254594904040
0,-1,23567455999,10511771524648,1783482254594904616
0,-1,23599476999,10511771535976,1783482254594915944
0,-1,23631498000,10511771544936,1783482254594924872
3,-1,23605877332,10511771554600,1783482254594934536
0,-1,23727561000,10511771602697,1783482254594982633
2,-1,23577906999,10511771603561,1783482254594983497
3,-1,23637920000,10511771607721,1783482254594987657
1,-1,23557899999,10511771620905,1783482254595000873
2,-1,23609936000,10511771718153,1783482254595098089
1,-1,23589932999,10511771759850,1783482254595139786
3,-1,23734048000,10511778039888,1783482254601419856
0,-1,23759581999,10511803554733,1783482254626934701
2,-1,23641964999,10511980317675,1783482254803697643
1,-1,23621966000,10511980325771,1783482254803705771
3,-1,23766090666,10511980332971,1783482254803712939
0,-1,23791602999,10511980337259,1783482254803717227
2,-1,23738051999,10511980344939,1783482254803724907
1,-1,23750097999,10511980349931,1783482254803729899
2,-1,23770080999,10511980353131,1783482254803733099
1,-1,23782130999,10511980357131,1783482254803737099
3,-1,23798133332,10511980369644,1783482254803749612
2,-1,23802110000,10511980371372,1783482254803751340
1,-1,23814164000,10511980386508,1783482254803766476
3,-1,23830176000,10511980446028,1783482254803825996
0,-1,23823624000,10511980458956,1783482254803838924
0,-1,23855644999,10511980761486,1783482254804141454
3,-1,23862218666,10511980799886,1783482254804179822
0,-1,23887665999,10511980867087,1783482254804247055
1,-1,23942295999,10511986273136,1783482254809653072
3,-1,23958346666,10512002331058,1783482254825711026
2,-1,23962254999,10512006230346,1783482254829610410
1,-1,23974328999,10512018307029,1783482254841686965
3,-1,23990389332,10512034362455,1783482254857742391
2,-1,23994284000,10512038252271,1783482254861632239
1,-1,24006362000,10512050346393,1783482254873726361
0,-1,24015750000,10512059738963,1783482254883118995
3,-1,24022432000,10512066408668,1783482254889788604
2,-1,24026312999,10512070286836,1783482254893666804
1,-1,24038394999,10512082367966,1783482254905747934
0,-1,24047770999,10512091742936,1783482254915122840
3,-1,24054474666,10512098449313,1783482254921829249
2,-1,24058341999,10512102307705,1783482254925687673
1,-1,24070427999,10512114397667,1783482254937777635
0,-1,24079791999,10512123765629,1783482254947145565
2,-1,24090371000,10512134347966,1783482254957727934
1,-1,24102461000,10512146457800,1783482254969837768
2,-1,24122399999,10512166378178,1783482254989758146
1,-1,24134493999,10512276720968,1783482255100100936
3,-1,24086517332,10512276729161,1783482255100109129
0,-1,24111813000,10512276729289,1783482255100109257
2,-1,24154428999,10512276737641,1783482255100117609
2,-1,24186458000,10512276833865,1783482255100213833
3,-1,24118560000,10512276839785,1783482255100219753
1,-1,24166526999,10512276844521,1783482255100224425
0,-1,24143833999,10512276849033,1783482255100229001
3,-1,24150602666,10512276925354,1783482255100305290
1,-1,24198560000,10512276930346,1783482255100310314
2,-1,24218486999,10512276939850,1783482255100319818
0,-1,24175854999,10512276941738,1783482255100321706
1,-1,24230592999,10512485531212,1783482255308911180
3,-1,24182645332,10512485533132,1783482255308913100
0,-1,24207876000,10512485542348,1783482255308922284
2,-1,24250515999,10512485547116,1783482255308927052
0,-1,24239896999,10512485560940,1783482255308940876
3,-1,24246730666,10512485593164,1783482255308973132
2,-1,24282545000,10512485639436,1783482255309019404
0,-1,24271917999,10512485647788,1783482255309027756
3,-1,24278773332,10512485649164,1783482255309029100
3,-1,24374901332,10512485657964,1783482255309037932
1,-1,24262625999,10512485658220,1783482255309038156
0,-1,24303939000,10512485732877,1783482255309112845
1,-1,24294659000,10512485741549,1783482255309121485
2,-1,24314573999,10512485758061,1783482255309137997
1,-1,24326691999,10512485801165,1783482255309181101
2,-1,24346602999,10512485812237,1783482255309192173
2,-1,24442689999,10512486662099,1783482255310042067
1,-1,24454823999,10512498812701,1783482255322192669
0,-1,24464043999,10512508062262,1783482255331442198
3,-1,24471029332,10512515020449,1783482255338400449
2,-1,24474719000,10512518699255,1783482255342079223
1,-1,24486857000,10512530833698,1783482255354213698
0,-1,24496065000,10512540027227,1783482255363407163
3,-1,24503072000,10512547048422,1783482255370428390
2,-1,24506747999,10512550722460,1783482255374102428
1,-1,24518889999,10512562873927,1783482255386253895
0,-1,24528085999,10512572036575,1783482255395416543
3,-1,24535114666,10512579094763,1783482255402474699
0,-1,24560106999,10512604077444,1783482255427457380
3,-1,24567157332,10512611130127,1783482255434510063
2,-1,24538776999,10512619650884,1783482255443030820
0,-1,24592128000,10512636132393,1783482255459512361
3,-1,24599200000,10512643209269,1783482255466589237
1,-1,24614988999,10512659000758,1783482255482380726
3,-1,24631242666,10512675231321,1783482255498611257
1,-1,24647021999,10512828239686,1783482255651619654
0,-1,24624148999,10512828250726,1783482255651630662
2,-1,24634863999,10512828260966,1783482255651640902
1,-1,24679055000,10512828272518,1783482255651652454
2,-1,24666893000,10512828276262,1783482255651656230
2,-1,24698921999,10512828283366,1783482255651663334
0,-1,24656169999,10512828293318,1783482255651673286
3,-1,24663285332,10512828298054,1783482255651678022
1,-1,24711087999,10512828306406,1783482255651686342
1,-1,24743120999,10512828347366,1783482255651727334
3,-1,24695328000,10512828358406,1783482255651738374
0,-1,24688191000,10512828363206,1783482255651743142
2,-1,24730950999,10512828375238,1783482255651755206
3,-1,24727370666,10512828435271,1783482255651815239
0,-1,24720211999,10512828449095,1783482255651829031
2,-1,24795008999,10512838978248,1783482255662358216
1,-1,24807186999,10512851207731,1783482255674587699
1,-1,24839219999,10513037004840,1783482255860384808
2,-1,24827037999,10513037008841,1783482255860388809
0,-1,24816274999,10513037027017,1783482255860407017
3,-1,24759413332,10513037043113,1783482255860423081
0,-1,24848295999,10513037044457,1783482255860424425
3,-1,24791456000,10513037060009,1783482255860439913
2,-1,24859067000,10513037069705,1783482255860449673
1,-1,24871253000,10513037113897,1783482255860493865
3,-1,24823498666,10513037118089,1783482255860498025
2,-1,24891095999,10513037133033,1783482255860512969
0,-1,24880317000,10513037137225,1783482255860517161
3,-1,24855541332,10513037407563,1783482255860787499
2,-1,24923124999,10513037428011,1783482255860807947
0,-1,24912337999,10513037432267,1783482255860812235
1,-1,24903285999,10513037443403,1783482255860823403
1,-1,24935318999,10513037508460,1783482255860888396
0,-1,25008400999,10513052530120,1783482255875910056
3,-1,25015754666,10513059746420,1783482255883126388
2,-1,25019211999,10513063187369,1783482255886567337
2,-1,25051241000,10513246116430,1783482256069496366
1,-1,24999384999,10513246161678,1783482256069541614
0,-1,25040421999,10513246181582,1783482256069561550
0,-1,25072443000,10513246195790,1783482256069575758
0,-1,25104463999,10513246200462,1783482256069580398
3,-1,25047797332,10513246212430,1783482256069592366
3,-1,25079840000,10513246218318,1783482256069598286
1,-1,25031417999,10513246234318,1783482256069614286
1,-1,25063451000,10513246239182,1783482256069619150
2,-1,25083269999,10513246279567,1783482256069659535
2,-1,25115298999,10513246286959,1783482256069666927
3,-1,25111882666,10513246296623,1783482256069676559
3,-1,25143925332,10513246300975,1783482256069680911
0,-1,25136484999,10513246315951,1783482256069695919
1,-1,25095483999,10513246325423,1783482256069705359
3,-1,25208010666,10513252021714,1783482256075401714
2,-1,25147328000,10513454970001,1783482256278349969
0,-1,25232547999,10513454970065,1783482256278350033
1,-1,25223615999,10513454976657,1783482256278356593
2,-1,25211385999,10513455004081,1783482256278384017
2,-1,25243415000,10513455010673,1783482256278390609
1,-1,25255649000,10513455015601,1783482256278395537
1,-1,25287681999,10513455030641,1783482256278410609
0,-1,25264569000,10513455032754,1783482256278412722
3,-1,25240053332,10513455039602,1783482256278419538
2,-1,25275443999,10513455105330,1783482256278485298
3,-1,25272096000,10513455114002,1783482256278493970
0,-1,25296589999,10513455118066,1783482256278498034
1,-1,25319714999,10513455130674,1783482256278510610
3,-1,25304138666,10513455202611,1783482256278582579
0,-1,25328610999,10513455203603,1783482256278583571
3,-1,25336181332,10513455282963,1783482256278662931
1,-1,25415813999,10513459798959,1783482256283178895
0,-1,25424673999,10513468669157,1783482256292049093
2,-1,25435589000,10513479561416,1783482256302941384
3,-1,25432309332,10513488077085,1783482256311457053
1,-1,25447847000,10513491833364,1783482256315213332
0,-1,25456695000,10513500690218,1783482256324070186
2,-1,25467617999,10513511608365,1783482256334988333
3,-1,25464352000,10513520121250,1783482256343501218
1,-1,25479879999,10513523863449,1783482256347243417
0,-1,25488715999,10513532687439,1783482256356067375
2,-1,25499646999,10513543624370,1783482256367004338
3,-1,25496394666,10513552093958,1783482256375473926
1,-1,25511912999,10513555890877,1783482256379270877
0,-1,25520736999,10513564706708,1783482256388086644
2,-1,25531676000,10513575649239,1783482256399029207
3,-1,25528437332,10513584105035,1783482256407485003
1,-1,25543946000,10513587931746,1783482256411311746
0,-1,25552758000,10513596728632,1783482256420108600
2,-1,25563704999,10513607680348,1783482256431060316
1,-1,25575978999,10513619953159,1783482256443333127
2,-1,25595733999,10513639715937,1783482256463095905
2,-1,25627763000,10513792671021,1783482256616050957
0,-1,25584778999,10513792675405,1783482256616055405
1,-1,25608011999,10513792684173,1783482256616064109
0,-1,25616799999,10513792698317,1783482256616078285
3,-1,25560480000,10513792714317,1783482256616094285
3,-1,25592522666,10513792724589,1783482256616104525
3,-1,25624565332,10513792767853,1783482256616147789
0,-1,25648821000,10513792770477,1783482256616150445
1,-1,25640045000,10513792777133,1783482256616157069
2,-1,25659791999,10513792788749,1783482256616168717
3,-1,25656608000,10513792853454,1783482256616233390
0,-1,25680841999,10513792859406,1783482256616239342
1,-1,25672077999,10513792866670,1783482256616246606
2,-1,25691820999,10513792876942,1783482256616256878
1,-1,25704110999,10513793050639,1783482256616430607
2,-1,25723850000,10513793089391,1783482256616469327
0,-1,25776904999,10513820881690,1783482256644261626
3,-1,25784778666,10513828749418,1783482256652129386
1,-1,25768176999,10514001625905,1783482256825005873
