cam,pts_ns,mono_ns,real_ns
3,22548469332,10244369004606,1783481987192384542
2,22456892000,10244369251295,1783481987192631263
2,22488920999,10244369267103,1783481987192647071
1,22436744999,10244369371584,1783481987192751520
1,22468778000,10244369383712,1783481987192763680
2,22585007999,10244380128992,1783481987203508960
3,22580512000,10244577545901,1783481987400925869
0,22606825999,10244577593357,1783481987400973325
1,22596909999,10244577601837,1783481987400981773
0,22638846999,10244577611757,1783481987400991725
1,22628942999,10244577615437,1783481987400995437
0,22670868000,10244577619373,1783481987400999341
1,22660976000,10244577621901,1783481987401001869
1,22693008999,10244577626701,1783481987401006669
3,22612554666,10244577683534,1783481987401063502
0,22702888999,10244577800942,1783481987401180878
2,22617036999,10244577875087,1783481987401255023
2,22649066000,10244577897135,1783481987401277103
2,22681094999,10244577904591,1783481987401284559
2,22713123999,10244577910767,1783481987401290735
3,22644597332,10244578232177,1783481987401612113
1,22789107999,10244584221428,1783481987407601364
0,22798951999,10244594076142,1783481987417456110
1,22821140999,10244616251089,1783481987439631025
1,22853174000,10244786434878,1783481987609814814
2,22809210999,10244786435582,1783481987609815486
3,22676640000,10244786436318,1783481987609816286
2,22841240000,10244786457982,1783481987609837918
3,22804810666,10244786464318,1783481987609844286
2,22873268999,10244786464958,1783481987609844894
0,22830972999,10244786487230,1783481987609867198
0,22862994000,10244786496382,1783481987609876350
2,22905297999,10244786533118,1783481987609913054
3,22836853332,10244786551102,1783481987609931070
3,22868896000,10244786562334,1783481987609942302
1,22885206999,10244786591487,1783481987609971423
1,22917239999,10244786732191,1783481987610112127
0,22895014999,10244786768064,1783481987610148032
0,22927035999,10244786775136,1783481987610155072
3,22997066666,10244792181728,1783481987615561664
2,23001384999,10244796529689,1783481987619909689
3,23029109332,10244824226621,1783481987647606589
0,23023098999,10244832750479,1783481987656130383
1,22949273000,10244832756911,1783481987656136847
2,23033414000,10244832764143,1783481987656144079
1,23013338999,10244832862512,1783481987656242480
0,23055120000,10244850243542,1783481987673623478
3,23061152000,10244856268826,1783481987679648794
2,23065442999,10244860557299,1783481987683937235
1,23045372000,10244864779468,1783481987688159404
0,23087140999,10244882257875,1783481987705637843
3,23093194666,10244888344983,1783481987711724951
2,23097471999,10244892584272,1783481987715964240
3,23125237332,10244920364980,1783481987743744916
3,23157280000,10244952438161,1783481987775818097
1,23077404999,10245073355771,1783481987896735707
1,23109437999,10245073384891,1783481987896764827
0,23119161999,10245073394331,1783481987896774299
0,23151183000,10245073411195,1783481987896791163
2,23129501000,10245073416059,1783481987896795995
2,23225588000,10245073453148,1783481987896833116
3,23189322666,10245073498940,1783481987896878876
2,23257616999,10245073506972,1783481987896886940
3,23221365332,10245073510556,1783481987896890492
0,23183203999,10245073534716,1783481987896914684
1,23205536999,10245073555996,1783481987896935964
3,23253408000,10245073598076,1783481987896978012
0,23215224999,10245073613340,1783481987896993308
1,23237570000,10245073694557,1783481987897074525
2,23289645999,10245084754046,1783481987908133982
1,23301635999,10245282252716,1783481988105632652
0,23279266999,10245282256396,1783481988105636364
2,23321675000,10245282269516,1783481988105649452
0,23311287999,10245282279724,1783481988105659660
1,23333669000,10245282282348,1783481988105662284
1,23365701999,10245282292268,1783481988105672236
1,23397734999,10245282301164,1783481988105681100
2,23353703999,10245282305356,1783481988105685292
3,23285450666,10245282321484,1783481988105701420
0,23343309000,10245282403373,1783481988105783341
2,23385732999,10245282417773,1783481988105797709
3,23317493332,10245282536462,1783481988105916398
2,23417762000,10245282916912,1783481988106296880
3,23349536000,10245282918096,1783481988106298064
0,23375329999,10245282936432,1783481988106316368
1,23493833999,10245288943635,1783481988112323571
1,23525867000,10245320970193,1783481988144350161
1,23557899999,10245491519199,1783481988314899167
2,23513849000,10245491519871,1783481988314899839
0,23503413999,10245491527455,1783481988314907423
2,23545877999,10245491541343,1783481988314921311
2,23577906999,10245491547999,1783481988314927967
3,23381578666,10245491576832,1783481988314956768
2,23609936000,10245491612320,1783481988314992288
3,23509749332,10245491624096,1783481988315004032
3,23541792000,10245491629184,1783481988315009152
3,23573834666,10245491633280,1783481988315013248
1,23589932999,10245491644256,1783481988315024192
1,23621966000,10245491750753,1783481988315130721
0,23535435000,10245492067011,1783481988315446947
0,23567455999,10245492095427,1783481988315475363
0,23599476999,10245492114787,1783481988315494723
3,23702005332,10245497115136,1783481988320495104
2,23706023000,10245501130680,1783481988324510648
0,23727561000,10245522671319,1783481988346051255
3,23734048000,10245529155581,1783481988352535517
1,23653998999,10245529258462,1783481988352638430
2,23738051999,10245533158773,1783481988356538709
0,23759581999,10245554690740,1783481988378070708
3,23766090666,10245561196475,1783481988384576443
1,23718065000,10245561307259,1783481988384687195
2,23770080999,10245565202674,1783481988388582642
0,23791602999,10245586717617,1783481988410097553
3,23798133332,10245593240504,1783481988416620472
1,23750097999,10245593342040,1783481988416722008
2,23802110000,10245597217327,1783481988420597295
0,23823624000,10245618742286,1783481988442122222
3,23830176000,10245625291189,1783481988448671189
0,23855644999,10245650758571,1783481988474138507
3,23862218666,10245657333426,1783481988480713362
2,23834138999,10245801963112,1783481988625343048
0,23887665999,10245801964936,1783481988625344872
3,23894261332,10245801995944,1783481988625375880
1,23782130999,10245802024616,1783481988625404552
1,23814164000,10245802033352,1783481988625413288
1,23846196999,10245802046792,1783481988625426728
2,23866167999,10245802055592,1783481988625435560
0,23919687000,10245802058408,1783481988625438344
2,23898197000,10245802104841,1783481988625484777
3,23926304000,10245802105353,1783481988625485321
1,23878229999,10245802132329,1783481988625512265
2,23930225999,10245802196713,1783481988625576681
3,23958346666,10245802262250,1783481988625642154
0,24015750000,10245810871804,1783481988634251740
3,23990389332,10245819367567,1783481988642747535
2,24026312999,10245821418779,1783481988644798747
1,24038394999,10245833510562,1783481988656890498
0,24047770999,10245842874489,1783481988666254457
3,24022432000,10245851308267,1783481988674688235
2,24058341999,10245853448280,1783481988676828216
1,24070427999,10245865535519,1783481988688915455
0,24079791999,10245874894390,1783481988698274326
3,24054474666,10245883319592,1783481988706699560
2,24090371000,10245885475893,1783481988708855861
1,24102461000,10245897566524,1783481988720946460
0,24111813000,10245906924083,1783481988730304051
3,24086517332,10245915362437,1783481988738742405
2,24122399999,10245917515282,1783481988740895218
1,24134493999,10245929607321,1783481988752987257
0,24143833999,10245938933776,1783481988762313744
1,24166526999,10245961667415,1783481988785047351
0,24175854999,10245971032462,1783481988794412366
2,24154428999,10246123959637,1783481988947339573
1,24198560000,10246123967221,1783481988947347189
2,24186458000,10246124019253,1783481988947399221
1,24230592999,10246124021173,1783481988947401109
0,24207876000,10246124079637,1783481988947459605
2,24218486999,10246124090581,1783481988947470549
0,24239896999,10246124091349,1783481988947471285
3,24118560000,10246124105589,1783481988947485525
3,24150602666,10246124113878,1783481988947493846
1,24262625999,10246124117078,1783481988947497014
3,24182645332,10246124118390,1783481988947498358
0,24271917999,10246124168118,1783481988947548086
3,24214688000,10246124169910,1783481988947549878
1,24294659000,10246124183286,1783481988947563222
2,24250515999,10246124198806,1783481988947578774
2,24346602999,10246332782054,1783481989156162022
2,24378632000,10246332807366,1783481989156187302
2,24410660999,10246332813510,1783481989156193478
2,24442689999,10246332853926,1783481989156233862
1,24358724999,10246332870758,1783481989156250726
1,24390758000,10246332878310,1783481989156258214
0,24303939000,10246332898310,1783481989156278246
0,24335959999,10246332906694,1783481989156286630
0,24367980999,10246332911078,1783481989156291046
1,24422790999,10246332935654,1783481989156315590
3,24374901332,10246333202536,1783481989156582504
0,24400002000,10246333356649,1783481989156736617
1,24454823999,10246333390857,1783481989156770825
3,24406944000,10246333464170,1783481989156844106
3,24438986666,10246333480362,1783481989156860298
3,24471029332,10246333499754,1783481989156879722
2,24538776999,10246333884716,1783481989157264684
3,24567157332,10246362283284,1783481989185663252
0,24560106999,10246370798950,1783481989194178886
3,24599200000,10246394310417,1783481989217690353
0,24592128000,10246402752515,1783481989226132483
1,24614988999,10246410103054,1783481989233482990
3,24631242666,10246426355662,1783481989249735630
2,24634863999,10246429972611,1783481989253352579
1,24647021999,10246442139979,1783481989265519947
3,24663285332,10246458395499,1783481989281775467
2,24666893000,10246462009568,1783481989285389536
3,24695328000,10246611400979,1783481989434780947
1,24679055000,10246611443507,1783481989434823475
1,24711087999,10246611463315,1783481989434843251
1,24743120999,10246611470611,1783481989434850547
0,24624148999,10246611481139,1783481989434861107
3,24727370666,10246611514195,1783481989434894163
0,24656169999,10246611522099,1783481989434902067
0,24688191000,10246611529107,1783481989434909043
0,24720211999,10246611533523,1783481989434913459
1,24775154000,10246611618260,1783481989434998196
2,24698921999,10246611866901,1783481989435246837
2,24730950999,10246611882997,1783481989435262965
2,24762980000,10246611887573,1783481989435267509
2,24795008999,10246611891029,1783481989435270997
0,24848295999,10246643418576,1783481989466798544
1,24839219999,10246651907234,1783481989475287170
2,24827037999,10246651909218,1783481989475289186
3,24759413332,10246651915714,1783481989475295618
0,24880317000,10246675438317,1783481989498818285
2,24859067000,10246683900511,1783481989507280479
1,24871253000,10246683903935,1783481989507283903
3,24791456000,10246683909087,1783481989507289023
0,24912337999,10246707462826,1783481989530842794
1,24903285999,10246715952892,1783481989539332828
2,24891095999,10246715955068,1783481989539335036
3,24823498666,10246715959164,1783481989539339100
0,24944358999,10246739477415,1783481989562857415
1,24935318999,10246747920505,1783481989571300473
2,24923124999,10246747924505,1783481989571304441
3,24855541332,10246747929113,1783481989571309049
0,24976380000,10246771507076,1783481989594887012
0,25008400999,10246803534017,1783481989626913953
1,24967352000,10246956520872,1783481989779900840
2,24955154000,10246956522888,1783481989779902824
3,24887584000,10246956527688,1783481989779907624
0,25040421999,10246956534920,1783481989779914856
1,24999384999,10246956545192,1783481989779925128
3,24919626666,10246956561544,1783481989779941480
3,24951669332,10246956569000,1783481989779948936
3,24983712000,10246956573449,1783481989779953385
1,25031417999,10246956631177,1783481989780011145
0,25072443000,10246956632425,1783481989780012393
0,25104463999,10246956710505,1783481989780090441
1,25063451000,10246956724521,1783481989780104489
0,25136484999,10246956783882,1783481989780163850
2,24987182999,10246956809738,1783481989780189674
2,25019211999,10246956823754,1783481989780203690
2,25051241000,10246956829354,1783481989780209290
3,25175968000,10246971106430,1783481989794486398
0,25168506000,10246979639633,1783481989803019601
2,25179356999,10246979643089,1783481989803023057
1,25191582999,10246986720283,1783481989810100219
3,25208010666,10247003235132,1783481989826615100
0,25200526999,10247011889551,1783481989835269519
2,25211385999,10247011891087,1783481989835271055
1,25223615999,10247018779192,1783481989842159160
3,25240053332,10247035204057,1783481989858583993
0,25232547999,10247043881548,1783481989867261516
2,25243415000,10247043906956,1783481989867286924
1,25255649000,10247050798389,1783481989874178357
3,25272096000,10247067234774,1783481989890614678
1,25287681999,10247082828978,1783481989906208914
3,25304138666,10247099288723,1783481989922668691
3,25336181332,10247131323376,1783481989954703312
0,25264569000,10247252536924,1783481990075916892
1,25319714999,10247252539420,1783481990075919388
2,25275443999,10247252546460,1783481990075926428
2,25307472999,10247252561212,1783481990075941180
1,25351748000,10247252562748,1783481990075942684
2,25339502000,10247252568412,1783481990075948348
2,25371530999,10247252572604,1783481990075952572
3,25368224000,10247252594012,1783481990075973980
0,25296589999,10247252678365,1783481990076058301
1,25383780999,10247252685117,1783481990076065085
1,25415813999,10247252746845,1783481990076126781
0,25328610999,10247252752541,1783481990076132477
3,25400266666,10247253195040,1783481990076575008
3,25432309332,10247253221696,1783481990076601664
2,25467617999,10247262881625,1783481990086261593
3,25464352000,10247271520460,1783481990094900428
0,25424673999,10247271520556,1783481990094900492
1,25479879999,10247274999393,1783481990098379329
2,25499646999,10247294784790,1783481990118164726
0,25488715999,10247303432393,1783481990126812329
3,25496394666,10247303562569,1783481990126942505
1,25511912999,10247307037150,1783481990130417118
2,25531676000,10247326823475,1783481990150203379
0,25520736999,10247335436710,1783481990158816678
3,25528437332,10247335438214,1783481990158818150
1,25543946000,10247339063867,1783481990162443803
2,25563704999,10247358848848,1783481990182228784
0,25552758000,10247367516419,1783481990190896387
3,25560480000,10247367597636,1783481990190977604
1,25575978999,10247371114520,1783481990194494456
2,25595733999,10247390884141,1783481990214264109
2,25627763000,10247422914026,1783481990246293962
3,25592522666,10247576041938,1783481990399421874
2,25659791999,10247576058835,1783481990399438803
0,25584778999,10247576060563,1783481990399440499
1,25608011999,10247576075539,1783481990399455475
0,25616799999,10247576087283,1783481990399467219
0,25648821000,10247576094035,1783481990399473971
2,25691820999,10247576150611,1783481990399530579
0,25680841999,10247576155379,1783481990399535347
1,25640045000,10247576167667,1783481990399547635
3,25624565332,10247576177843,1783481990399557811
3,25656608000,10247576236596,1783481990399616564
1,25672077999,10247576250900,1783481990399630868
2,25723850000,10247576264212,1783481990399644180
3,25688650666,10247576310132,1783481990399690068
1,25704110999,10247576321492,1783481990399701428
2,25755878999,10247576430485,1783481990399810453
0,25808925999,10247604081112,1783481990427461048
1,25800209999,10247612636075,1783481990436016043
2,25787907999,10247612636971,1783481990436016939
3,25784778666,10247612641899,1783481990436021835
0,25840947000,10247636082933,1783481990459462869
1,25832243000,10247644631176,1783481990468011144
2,25819937000,10247644635496,1783481990468015464
3,25816821332,10247644639816,1783481990468019784
0,25872967999,10247668050322,1783481990491430258
1,25864275999,10247676516644,1783481990499896580
2,25851965999,10247676526564,1783481990499906532
3,25848864000,10247676527748,1783481990499907716
0,25904988999,10247700114159,1783481990523494127
1,25896308999,10247708607073,1783481990531987009
3,25880906666,10247708614657,1783481990531994593
2,25883994999,10247708628065,1783481990532008033
0,25937010000,10247732126604,1783481990555506572
0,25969030999,10247764145513,1783481990587525449
0,26001051999,10247917231121,1783481990740611057
2,25916024000,10247917236209,1783481990740616113
1,25928342000,10247917277298,1783481990740657266
1,26024441000,10247917286322,1783481990740666258
1,26056473999,10247917290738,1783481990740670706
2,25948052999,10247917331826,1783481990740711794
0,26033073000,10247917348818,1783481990740728786
1,26088506999,10247917385746,1783481990740765746
2,26044139999,10247917415154,1783481990740795122
0,26065093999,10247917433555,1783481990740813491
3,25912949332,10247917764756,1783481990741144724
2,26076168999,10247917813141,1783481990741193109
3,25944992000,10247917834101,1783481990741214069
3,25977034666,10247917840373,1783481990741220341
3,26009077332,10247917844341,1783481990741224309
0,26097114999,10247917845909,1783481990741225845
3,26137248000,10247932370475,1783481990755750411
0,26129136000,10247940836445,1783481990764216413
2,26140226999,10247940840061,1783481990764220029
1,26152572999,10247947687813,1783481990771067781
3,26169290666,10247964405256,1783481990787785192
1,26184605999,10247979717250,1783481990803097282
3,26201333332,10247996444933,1783481990819824869
1,26216639000,10248011749856,1783481990835129792
3,26233376000,10248149461165,1783481990972841133
1,26248671999,10248149462413,1783481990972842349
3,26265418666,10248149484781,1783481990972864717
2,26172255999,10248149497869,1783481990972877837
2,26204285000,10248149507277,1783481990972887245
2,26236313999,10248149511949,1783481990972891885
2,26268342999,10248149568813,1783481990972948781
0,26161156999,10248149581357,1783481990972961293
1,26280704999,10248149583053,1783481990972963021
3,26297461332,10248149594510,1783481990972974446
1,26312738000,10248149646350,1783481990973026286
3,26329504000,10248149661454,1783481990973041390
0,26193177999,10248149892687,1783481990973272623
0,26225199000,10248150027024,1783481990973406960
2,26364429999,10248159572552,1783481990982952520
1,26344770999,10248168173787,1783481990991553723
0,26257219999,10248168174203,1783481990991554139
3,26361546666,10248168176059,1783481990991555995
2,26396459000,10248191609574,1783481991014989574
1,26376803999,10248200129464,1783481991023509400
0,26385303999,10248200147640,1783481991023527608
3,26393589332,10248200149624,1783481991023529560
2,26428487999,10248223605219,1783481991046985315
1,26408837000,10248232155221,1783481991055535189
0,26417325000,10248232162325,1783481991055542293
3,26425632000,10248232167573,1783481991055547541
2,26460516999,10248255634336,1783481991079014304
1,26440869999,10248264099634,1783481991087479666
0,26449345999,10248264106130,1783481991087486098
3,26457674666,10248264107026,1783481991087486962
2,26492546000,10248287684253,1783481991111064221
2,26524574999,10248319705146,1783481991143085114
3,26489717332,10248472681922,1783481991296061858
1,26472902999,10248472682786,1783481991296062722
0,26481366999,10248472684738,1783481991296064674
2,26556603999,10248472689218,1783481991296069154
0,26513388000,10248472717442,1783481991296097410
0,26545408999,10248472725282,1783481991296105250
0,26577429999,10248472730466,1783481991296110434
2,26588633000,10248472771362,1783481991296151298
3,26521760000,10248472776162,1783481991296156098
1,26504936000,10248472791170,1783481991296171138
2,26620661999,10248472844195,1783481991296224131
1,26536968999,10248472845539,1783481991296225475
3,26553802666,10248472854211,1783481991296234179
0,26705514000,10248500633031,1783481991324012999
2,26652690999,10248509114297,1783481991332494233
1,26569001999,10248509116185,1783481991332496153
3,26585845332,10248509123769,1783481991332503705
1,26697134000,10248509217466,1783481991332597434
3,26681973332,10248509413979,1783481991332793915
2,26684720000,10248509604828,1783481991332984796
0,26737534999,10248532651076,1783481991356031044
1,26729166999,10248541152406,1783481991364532374
3,26714016000,10248541157590,1783481991364537526
2,26716748999,10248541178166,1783481991364558102
0,26833597999,10248628727932,1783481991452107868
1,26761199999,10248637239406,1783481991460619374
2,26748777999,10248637241902,1783481991460621870
3,26746058666,10248637247470,1783481991460627406
0,26865618999,10248660737593,1783481991484117561
0,26897640000,10248692774102,1783481991516154038
1,26793233000,10248701274568,1783481991524654472
2,26780807000,10248701282568,1783481991524662504
3,26778101332,10248701290600,1783481991524670568
0,26929660999,10248724780211,1783481991548160147
1,26825265999,10248733243269,1783481991556623237
2,26812835999,10248733251013,1783481991556630981
3,26810144000,10248733251077,1783481991556631013
0,26961681999,10248756808496,1783481991580188432
0,26993703000,10248788815405,1783481991612195341
2,26844864999,10248941840245,1783481991765220181
0,27025723999,10248941846389,1783481991765226325
2,26876894000,10248941860693,1783481991765240629
2,26908922999,10248941875797,1783481991765255733
2,26940951999,10248941881141,1783481991765261109
3,26842186666,10248941896693,1783481991765276661
3,26874229332,10248941944886,1783481991765324854
3,26906272000,10248941951958,1783481991765331894
3,26938314666,10248941958006,1783481991765337942
1,26857298999,10248941976374,1783481991765356342
1,26889332000,10248941998774,1783481991765378742
1,26921364999,10248942003766,1783481991765383702
1,26953397999,10248942011286,1783481991765391222
0,27057744999,10248942369944,1783481991765749880
0,27089766000,10248942391384,1783481991765771352
0,27121786999,10248942506457,1783481991765886393
2,27165155000,10248960283970,1783481991783663938
0,27153807999,10248968784692,1783481991792164596
1,27177629000,10248972746891,1783481991796126827
3,27194656000,10248989770832,1783481991813150800
2,27197183999,10248992293727,1783481991815673663
0,27185829000,10248992401984,1783481991815781888
1,27209661999,10249004767945,1783481991828147881
3,27226698666,10249021824141,1783481991845204077
2,27229212999,10249024320412,1783481991847700348
0,27217849999,10249024419133,1783481991847799101
1,27241694999,10249036803174,1783481991860183110
3,27258741332,10249053863179,1783481991877243147
2,27261242000,10249056339737,1783481991879719673
1,27273728000,10249068829475,1783481991892209411
3,27290784000,10249085909800,1783481991909289736
2,27293270999,10249088384951,1783481991911764919
1,27305760999,10249100904320,1783481991924284288
3,27322826666,10249117986245,1783481991941366213
2,27325299999,10249120427540,1783481991943807508
1,27337793999,10249132943678,1783481991956323646
3,27354869332,10249150030051,1783481991973410019
1,27433892999,10249233059501,1783481992056439437
2,27357329000,10249233060685,1783481992056440653
3,27386912000,10249233073517,1783481992056453485
0,27249870999,10249233110637,1783481992056490605
0,27281892000,10249233218862,1783481992056598830
3,27418954666,10249233245294,1783481992056625262
2,27453416000,10249248559945,1783481992071939881
1,27465926000,10249261217395,1783481992084597331
3,27450997332,10249441918591,1783481992265298559
2,27485444999,10249442051904,1783481992265431840
0,27313912999,10249442072512,1783481992265452480
0,27345933999,10249442097600,1783481992265477568
0,27441996999,10249442105280,1783481992265485184
0,27474018000,10249442110496,1783481992265490464
3,27483040000,10249442153120,1783481992265533056
1,27497958999,10249442222913,1783481992265602881
3,27515082666,10249442263745,1783481992265643713
3,27547125332,10249442276481,1783481992265656417
2,27517473999,10249442279553,1783481992265659489
2,27549503000,10249442288033,1783481992265668001
2,27581531999,10249442316353,1783481992265696289
1,27529991999,10249442348514,1783481992265728482
1,27562025000,10249442358786,1783481992265738754
1,27594057999,10249442364770,1783481992265744706
1,27658124000,10249453276034,1783481992276656002
0,27666144000,10249461267665,1783481992284647633
3,27675296000,10249470421575,1783481992293801511
2,27677618999,10249472742517,1783481992296122485
1,27690156999,10249485306495,1783481992308686463
0,27698164999,10249493285678,1783481992316665614
3,27707338666,10249502464485,1783481992325844453
2,27709647999,10249504770002,1783481992328149970
1,27722189999,10249517497341,1783481992340877277
0,27730185999,10249525334956,1783481992348714924
2,27741677000,10249536835888,1783481992360216112
0,27762207000,10249557350249,1783481992380730217
0,27794227999,10249589364070,1783481992412744006
0,27826248999,10249621360003,1783481992444739971
1,27754223000,10249710438929,1783481992533819025
2,27773705999,10249710445745,1783481992533825681
3,27739381332,10249710452049,1783481992533831953
0,27858270000,10249710459345,1783481992533839281
3,27771424000,10249710469554,1783481992533849522
3,27803466666,10249710474738,1783481992533854642
2,27805734999,10249710567506,1783481992533947442
3,27835509332,10249710571570,1783481992533951506
1,27786255999,10249710585586,1783481992533965522
0,27890290999,10249710588882,1783481992533968818
0,27922311999,10249919170402,1783481992742550338
1,27818288999,10249919179714,1783481992742559682
3,27931637332,10249919182243,1783481992742562211
2,27837764000,10249919187779,1783481992742567683
1,27850322000,10249919200099,1783481992742580035
2,27869792999,10249919203779,1783481992742583747
3,27963680000,10249919206435,1783481992742586403
2,27933851000,10249919211139,1783481992742591107
3,27995722666,10249919219779,1783481992742599747
1,27946421000,10249919220899,1783481992742600867
1,27978453999,10249919226979,1783481992742606947
3,28027765332,10249919273859,1783481992742653827
2,27965879999,10249919275555,1783481992742655491
0,27954333000,10249919282915,1783481992742662883
0,27986353999,10249919432324,1783481992742812260
0,28018374999,10249919442692,1783481992742822628
2,28126025000,10249921135790,1783481992744515726
1,28138619000,10249933725560,1783481992757105496
0,28146459000,10249942160618,1783481992765540586
3,28155936000,10249951057087,1783481992774436991
2,28158053999,10249953161579,1783481992776541547
1,28170651999,10249965762134,1783481992789142102
3,28187978666,10249983108572,1783481992806488540
2,28190082999,10249985197929,1783481992808577897
1,28202684999,10249997794195,1783481992821174163
3,28220021332,10250015139161,1783481992838519129
2,28222112000,10250017233286,1783481992840613254
1,28234718000,10250029830864,1783481992853210800
0,28242522000,10250037637822,1783481992861017790
3,28252064000,10250047200151,1783481992870580087
2,28254140999,10250049245347,1783481992872625283
1,28266750999,10250061859277,1783481992885239245
0,28274542999,10250069654107,1783481992893034075
3,28284106666,10250079243476,1783481992902623444
2,28286169999,10250081284160,1783481992904664128
1,28298783999,10250093895595,1783481992917275563
0,28306563999,10250215018806,1783481993038398774
3,28316149332,10250215039222,1783481993038419190
0,28338585000,10250215045878,1783481993038425814
0,28370605999,10250215052342,1783481993038432278
1,28330817000,10250215072631,1783481993038452535
1,28362849999,10250215141783,1783481993038521719
3,28348192000,10250215145783,1783481993038525719
0,28402626999,10250215156439,1783481993038536407
2,28318199000,10250215225944,1783481993038605912
2,28350227999,10250215261752,1783481993038641688
1,28394882999,10250423721991,1783481993247101927
3,28380234666,10250423736520,1783481993247116456
2,28382256999,10250423736840,1783481993247116808
1,28426916000,10250423743240,1783481993247123176
2,28414286000,10250423753800,1783481993247133736
2,28446314999,10250423761704,1783481993247141640
3,28412277332,10250423763560,1783481993247143528
0,28434648000,10250423779208,1783481993247159144
2,28478343999,10250423804936,1783481993247184904
3,28444320000,10250423815496,1783481993247195400
0,28466668999,10250423822120,1783481993247202088
3,28476362666,10250423823208,1783481993247203176
1,28458948999,10250423827368,1783481993247207304
0,28498689999,10250423904809,1783481993247284777
1,28490981999,10250423940617,1783481993247320553
0,28530711000,10250423972393,1783481993247352329
3,28636576000,10250431690423,1783481993255070359
2,28638488999,10250433595810,1783481993256975746
1,28651146999,10250446266893,1783481993269646829
0,28658794999,10250453911898,1783481993277291898
3,28668618666,10250463738036,1783481993287117972
2,28670517999,10250465587519,1783481993288967519
1,28683179999,10250478287882,1783481993301667818
0,28690815999,10250485918775,1783481993309298743
3,28700661332,10250495770225,1783481993319150193
2,28702547000,10250497652796,1783481993321032764
1,28715213000,10250510314471,1783481993333694439
0,28722837000,10250517934228,1783481993341314228
3,28732704000,10250527833359,1783481993351213327
2,28734575999,10250529683738,1783481993353063674
1,28747245999,10250542363365,1783481993365743333
0,28754857999,10250549964689,1783481993373344657
3,28764746666,10250559864972,1783481993383244908
2,28766604999,10250561710231,1783481993385090167
3,28796789332,10250591899849,1783481993415279785
1,28843344999,10250638450300,1783481993461830268
2,28862691999,10250657813039,1783481993481192975
0,28786878999,10250682603169,1783481993505983137
3,28828832000,10250682619105,1783481993505999073
1,28875377999,10250682620545,1783481993506000513
3,28860874666,10250682722114,1783481993506102082
0,28818900000,10250682722914,1783481993506102882
2,28894721000,10250689833484,1783481993513213420
1,28907411000,10250702522423,1783481993525902359
2,28926749999,10250721860873,1783481993545240809
0,28850920999,10250891259538,1783481993714639506
3,28892917332,10250891274130,1783481993714654066
2,28958778999,10250891275250,1783481993714655186
0,28882941999,10250891278802,1783481993714658770
0,28914963000,10250891284626,1783481993714664562
1,28939443999,10250891299474,1783481993714679410
1,28971476999,10250891307666,1783481993714687634
2,28990808000,10250891351379,1783481993714731315
0,28946983999,10250891357843,1783481993714737779
1,29003510000,10250891370131,1783481993714750099
3,28924960000,10250891378003,1783481993714757939
1,29035542999,10250891446835,1783481993714826771
2,29022836999,10250891458003,1783481993714837971
3,28957002666,10250891463251,1783481993714843187
3,28989045332,10250891526676,1783481993714906612
2,29054865999,10250891618036,1783481993714998004
1,29099609000,10250894739303,1783481993718119271
0,29107089000,10250902192307,1783481993725572275
3,29117216000,10250912331759,1783481993735711823
2,29118923999,10250914041241,1783481993737421209
1,29131641999,10250926767012,1783481993750146980
0,29139109999,10250934216912,1783481993757596880
3,29149258666,10250944369068,1783481993767749036
2,29150952999,10250946060854,1783481993769440822
1,29163674999,10250958787649,1783481993782167585
0,29171130999,10250966235373,1783481993789615341
3,29181301332,10250976421801,1783481993799801769
2,29182982000,10250978096403,1783481993801476339
1,29195708000,10250990810078,1783481993814190046
0,29203152000,10250998251754,1783481993821631690
3,29213344000,10251008451111,1783481993831831047
2,29215010999,10251010114544,1783481993833494544
1,29227740999,10251022862588,1783481993846242524
0,29235172999,10251030279848,1783481993853659784
0,29267193999,10251062297381,1783481993885677349
3,29245386666,10251215441806,1783481994038821774
2,29247039999,10251215450798,1783481994038830766
3,29277429332,10251215468590,1783481994038848558
3,29309472000,10251215475630,1783481994038855598
3,29341514666,10251215549166,1783481994038929134
2,29279069000,10251215561678,1783481994038941646
2,29311097999,10251215631023,1783481994039010959
2,29343126999,10251215707567,1783481994039087535
0,29299215000,10251215774960,1783481994039154896
0,29331235999,10251215787888,1783481994039167856
0,29363256999,10251215793200,1783481994039173168
0,29395278000,10251215798544,1783481994039178512
1,29259773999,10251215818256,1783481994039198224
1,29291807000,10251215824976,1783481994039204944
1,29323839999,10251215829680,1783481994039209616
1,29355872999,10251215833904,1783481994039213840
3,29437642666,10251232838613,1783481994056218549
2,29439213999,10251241522312,1783481994064902280
0,29427298999,10251241537480,1783481994064917416
1,29451971999,10251247113257,1783481994070493225
3,29469685332,10251264875218,1783481994088255154
2,29471243000,10251273463013,1783481994096842981
0,29459319999,10251273472613,1783481994096852581
1,29484005000,10251279122086,1783481994102502086
3,29501728000,10251296850799,1783481994120230735
2,29503271999,10251305407041,1783481994128787009
0,29491341000,10251305408897,1783481994128788865
1,29516037999,10251311143875,1783481994134523843
3,29533770666,10251328883564,1783481994152263500
0,29523361999,10251337372446,1783481994160752382
2,29535300999,10251337379230,1783481994160759166
1,29548070999,10251343186433,1783481994166566433
3,29565813332,10251360931338,1783481994184311274
3,29597856000,10251392974695,1783481994216354631
3,29629898666,10251545995151,1783481994369375119
