cam,seq,pts_ns,mono_ns,real_ns
3,-1,19888928000,10241698173680,1783481984521553648
0,-1,19885041000,10241698182096,1783481984521562064
1,-1,19906137999,10241701248386,1783481984524628354
2,-1,19926600999,10241721711227,1783481984545091227
0,-1,19917061999,10241730188493,1783481984553568429
3,-1,19920970666,10241730191597,1783481984553571533
1,-1,19938170999,10241733276287,1783481984556656255
2,-1,19958630000,10241754020698,1783481984577400634
0,-1,19949082999,10241762731053,1783481984586111021
3,-1,19953013332,10241762731085,1783481984586111053
1,-1,19970204000,10241765312764,1783481984588692732
2,-1,19990658999,10241785774101,1783481984609154037
0,-1,19981104000,10241794239495,1783481984617619495
3,-1,19985056000,10241794245607,1783481984617625575
1,-1,20002236999,10241797341625,1783481984620721625
2,-1,20022687999,10241817798642,1783481984641178642
2,-1,20054717000,10241849828079,1783481984673208015
0,-1,20013124999,10242002888949,1783481984826268917
0,-1,20045145999,10242002977558,1783481984826357558
0,-1,20077167000,10242003054774,1783481984826434710
1,-1,20034269999,10242003309880,1783481984826689880
1,-1,20066303000,10242003327096,1783481984826707032
1,-1,20098335999,10242003333080,1783481984826713016
1,-1,20130368999,10242003336952,1783481984826716888
3,-1,20017098666,10242003406041,1783481984826786009
3,-1,20049141332,10242003422585,1783481984826802553
3,-1,20145269332,10242003429145,1783481984826809081
3,-1,20177312000,10242003433785,1783481984826813753
0,-1,20109187999,10242003492761,1783481984826872761
3,-1,20209354666,10242004504575,1783481984827884543
2,-1,20086745999,10242004645792,1783481984828025760
2,-1,20118774999,10242004676064,1783481984828056000
2,-1,20150804000,10242004682688,1783481984828062592
2,-1,20182832999,10242004688672,1783481984828068608
1,-1,20226467999,10242021647972,1783481984845027940
2,-1,20214861999,10242030277559,1783481984853657527
0,-1,20237271999,10242032385635,1783481984855765603
3,-1,20241397332,10242036522716,1783481984859902684
1,-1,20258501000,10242053643905,1783481984877023873
2,-1,20246891000,10242062898391,1783481984886278359
0,-1,20269293000,10242064410976,1783481984887790944
3,-1,20273440000,10242068550009,1783481984891929977
1,-1,20290533999,10242085687358,1783481984909067326
2,-1,20278919999,10242094451058,1783481984917831058
0,-1,20301313999,10242096436381,1783481984919816349
3,-1,20305482666,10242100596310,1783481984923976278
1,-1,20386632999,10242181792629,1783481985005172565
0,-1,20333334999,10242190479336,1783481985013859336
2,-1,20310948999,10242190567976,1783481985013947944
3,-1,20337525332,10242191129708,1783481985014509676
1,-1,20418665999,10242213826290,1783481985037206258
2,-1,20407035999,10242222387556,1783481985045767524
0,-1,20365356000,10242222387556,1783481985045767492
3,-1,20369568000,10242222940679,1783481985046320647
1,-1,20450699000,10242245860111,1783481985069240047
2,-1,20439065000,10242254438465,1783481985077818497
0,-1,20397376999,10242254438465,1783481985077818465
3,-1,20401610666,10242254482370,1783481985077862338
1,-1,20482731999,10242277893452,1783481985101273420
2,-1,20471093999,10242286495006,1783481985109874974
0,-1,20429397999,10242286495070,1783481985109875038
3,-1,20433653332,10242286496190,1783481985109876158
1,-1,20514764999,10242310076362,1783481985133456330
1,-1,20546798000,10242341955430,1783481985165335366
2,-1,20503122999,10242495065677,1783481985318445613
0,-1,20461419000,10242495071053,1783481985318451021
2,-1,20535152000,10242495090925,1783481985318470861
0,-1,20493439999,10242495093997,1783481985318473965
2,-1,20567180999,10242495096717,1783481985318476685
3,-1,20465696000,10242495114701,1783481985318494669
3,-1,20497738666,10242495125293,1783481985318505229
3,-1,20529781332,10242495161005,1783481985318540941
2,-1,20599209999,10242495161453,1783481985318541389
0,-1,20525460999,10242495171277,1783481985318551246
3,-1,20561824000,10242495307726,1783481985318687694
0,-1,20557482000,10242495323086,1783481985318703022
1,-1,20578830999,10242495617648,1783481985318997616
1,-1,20610863999,10242495641840,1783481985319021776
1,-1,20642897000,10242495667472,1783481985319047408
1,-1,20674929999,10242495688049,1783481985319067985
0,-1,20717586999,10242512709013,1783481985336088981
3,-1,20722037332,10242517158575,1783481985340538543
2,-1,20727326000,10242522435470,1783481985345815438
1,-1,20706962999,10242530947617,1783481985354327617
0,-1,20749608000,10242544737330,1783481985368117298
3,-1,20754080000,10242549192716,1783481985372572684
2,-1,20759354999,10242554460715,1783481985377840747
1,-1,20738996000,10242562963773,1783481985386343741
0,-1,20781628999,10242576738703,1783481985400118671
3,-1,20786122666,10242581227785,1783481985404607753
2,-1,20791383999,10242586485864,1783481985409865800
1,-1,20771028999,10242594966906,1783481985418346842
0,-1,20813649999,10242608760108,1783481985432140076
3,-1,20818165332,10242613281222,1783481985436661222
2,-1,20823413000,10242618514661,1783481985441894629
1,-1,20803061999,10242626979159,1783481985450359127
0,-1,20845671000,10242640800713,1783481985464180713
3,-1,20850208000,10242645327331,1783481985468707363
2,-1,20855441999,10242650552194,1783481985473932130
2,-1,20887470999,10242682580703,1783481985505960671
2,-1,20919500000,10242835562758,1783481985658942726
0,-1,20877691999,10242835563334,1783481985658943302
1,-1,20835095000,10242835568678,1783481985658948614
0,-1,20909712999,10242835589510,1783481985658969478
3,-1,20882250666,10242835609126,1783481985658989094
3,-1,20914293332,10242835625222,1783481985659005158
2,-1,20951528999,10242835666790,1783481985659046726
3,-1,20946336000,10242835674790,1783481985659054726
1,-1,20867127999,10242835690086,1783481985659070022
0,-1,20941734000,10242835694662,1783481985659074598
0,-1,20973754999,10242835757703,1783481985659137671
2,-1,20983557999,10242835771495,1783481985659151431
2,-1,21015587000,10242835826535,1783481985659206471
3,-1,20978378666,10242835826503,1783481985659206471
1,-1,20899160999,10242835859175,1783481985659239111
1,-1,20931194000,10242835867047,1783481985659246983
3,-1,21042464000,10242837569618,1783481985660949554
0,-1,21069817999,10242864933843,1783481985688313811
1,-1,21059325999,10243044414902,1783481985867794870
3,-1,21074506666,10243044421558,1783481985867801526
2,-1,21047615999,10243044426358,1783481985867806326
0,-1,21101838999,10243044434390,1783481985867814358
1,-1,21091358999,10243044438422,1783481985867818390
0,-1,21197901999,10243044460566,1783481985867840502
1,-1,21123392000,10243044461654,1783481985867841590
1,-1,21155424999,10243044467222,1783481985867847190
0,-1,21229923000,10243044519894,1783481985867899862
3,-1,21106549332,10243044539415,1783481985867919351
2,-1,21079644999,10243044542039,1783481985867922007
2,-1,21111674000,10243044600951,1783481985867980887
3,-1,21138592000,10243044745944,1783481985868125880
1,-1,21251523999,10243046640771,1783481985870020771
0,-1,21261943999,10243057058304,1783481985880438272
1,-1,21283556999,10243078678240,1783481985902058208
2,-1,21143702999,10243253274470,1783481986076654406
1,-1,21315590000,10243253274566,1783481986076654534
3,-1,21170634666,10243253283302,1783481986076663270
3,-1,21266762666,10243253306726,1783481986076686694
2,-1,21271818999,10243253313798,1783481986076693734
0,-1,21293964999,10243253319526,1783481986076699462
2,-1,21303848000,10243253321990,1783481986076701958
3,-1,21298805332,10243253333094,1783481986076713030
2,-1,21335876999,10243253342470,1783481986076722406
3,-1,21330848000,10243253347142,1783481986076727078
0,-1,21325986000,10243253356519,1783481986076736487
0,-1,21358006999,10243253401703,1783481986076781639
1,-1,21347622999,10243253405351,1783481986076785287
0,-1,21390027999,10243253480359,1783481986076860295
1,-1,21379655999,10243253490791,1783481986076870727
3,-1,21459018666,10243254126699,1783481986077506699
2,-1,21463992999,10243259102536,1783481986082482472
2,-1,21496022000,10243291137445,1783481986114517413
0,-1,21486090999,10243299658712,1783481986123038712
1,-1,21411689000,10243299658648,1783481986123038648
1,-1,21475754999,10243299762872,1783481986123142840
0,-1,21518112000,10243313227368,1783481986136607304
2,-1,21528050999,10243323176099,1783481986146556067
1,-1,21507788000,10243331676117,1783481986155056085
0,-1,21550132999,10243345241637,1783481986168621605
3,-1,21555146666,10243350267138,1783481986173647138
2,-1,21560079999,10243355193855,1783481986178573823
3,-1,21587189332,10243382323520,1783481986205703488
2,-1,21592109000,10243387227132,1783481986210607100
3,-1,21619232000,10243414354301,1783481986237734269
2,-1,21624137999,10243419247097,1783481986242627097
3,-1,21651274666,10243446403866,1783481986269783802
2,-1,21656166999,10243540279780,1783481986363659780
1,-1,21539820999,10243540285124,1783481986363665124
1,-1,21571853999,10243540311940,1783481986363691876
0,-1,21582153999,10243540318244,1783481986363698180
0,-1,21614175000,10243540330276,1783481986363710212
3,-1,21683317332,10243540346084,1783481986363726020
3,-1,21715360000,10243540359844,1783481986363739780
0,-1,21646195999,10243748901235,1783481986572281171
3,-1,21747402666,10243748906355,1783481986572286323
2,-1,21688196000,10243748911347,1783481986572291283
1,-1,21603887000,10243748922419,1783481986572302387
1,-1,21635919999,10243748939475,1783481986572319443
0,-1,21678216999,10243748941683,1783481986572321619
1,-1,21796085000,10243748945651,1783481986572325587
0,-1,21774279999,10243748949555,1783481986572329491
0,-1,21806301000,10243748991987,1783481986572371955
3,-1,21779445332,10243748995155,1783481986572375091
2,-1,21720224999,10243748999603,1783481986572379571
1,-1,21828117999,10243749005395,1783481986572385331
2,-1,21816311999,10243749007923,1783481986572387891
2,-1,21848340999,10243749014035,1783481986572394003
3,-1,21811488000,10243749069108,1783481986572449076
3,-1,21843530666,10243749144500,1783481986572524468
1,-1,21956249999,10243751365025,1783481986574745025
0,-1,21966405999,10243761539965,1783481986584919933
2,-1,21976457000,10243771574936,1783481986594954904
1,-1,21988283000,10243783398110,1783481986606778046
3,-1,21971701332,10243791879568,1783481986615259536
0,-1,21998427000,10243793541082,1783481986616921018
2,-1,22008485999,10243803588309,1783481986626968405
1,-1,22020315999,10243815426043,1783481986638806011
3,-1,22003744000,10243823866669,1783481986647246637
0,-1,22030447999,10243825558295,1783481986648938263
2,-1,22040514999,10243835629202,1783481986659009170
1,-1,22052348999,10243847448024,1783481986670827992
0,-1,22062468999,10243857569780,1783481986680949748
2,-1,22072544000,10243867643471,1783481986691023439
1,-1,22084382000,10243879481525,1783481986702861461
0,-1,22094490000,10243889587569,1783481986712967505
1,-1,22116414999,10243911543378,1783481986734923314
0,-1,22126510999,10243921665134,1783481986745045102
1,-1,22148447999,10244032583421,1783481986855963421
3,-1,22035786666,10244032627549,1783481986856007517
3,-1,22067829332,10244032638237,1783481986856018141
3,-1,22099872000,10244032642397,1783481986856022333
3,-1,22131914666,10244032648253,1783481986856028221
0,-1,22158531999,10244032666397,1783481986856046365
2,-1,22104572999,10244032683997,1783481986856063933
2,-1,22136601999,10244032691805,1783481986856071741
1,-1,22180481000,10244032693597,1783481986856073565
2,-1,22168631000,10244032696253,1783481986856076221
0,-1,22190553000,10244032772126,1783481986856152094
2,-1,22200659999,10244032808670,1783481986856188638
1,-1,22212513999,10244032812734,1783481986856192702
0,-1,22222573999,10244032817534,1783481986856197470
3,-1,22260085332,10244055227746,1783481986878607682
1,-1,22244546999,10244063933462,1783481986887313430
0,-1,22254594999,10244063933878,1783481986887313782
2,-1,22264718000,10244064104343,1783481986887484279
3,-1,22292128000,10244087380480,1783481986910760448
1,-1,22276580000,10244095887474,1783481986919267442
0,-1,22286616000,10244095891666,1783481986919271634
2,-1,22296746999,10244095895794,1783481986919275762
3,-1,22324170666,10244119378365,1783481986942758397
1,-1,22308612999,10244128070064,1783481986951450032
2,-1,22328775999,10244128075664,1783481986951455632
0,-1,22318636999,10244128080144,1783481986951460112
3,-1,22356213332,10244151390426,1783481986974770362
1,-1,22340645999,10244159982860,1783481986983362796
0,-1,22350657999,10244160018445,1783481986983398445
2,-1,22360805000,10244160020173,1783481986983400141
3,-1,22388256000,10244183545815,1783481987006925751
3,-1,22420298666,10244215536180,1783481987038916148
2,-1,22392833999,10244368592124,1783481987191972124
1,-1,22372679000,10244368593436,1783481987191973372
3,-1,22452341332,10244368593372,1783481987191973340
2,-1,22424862999,10244368617820,1783481987191997788
0,-1,22382679000,10244368652284,1783481987192032252
3,-1,22484384000,10244368708764,1783481987192088700
0,-1,22414699999,10244368725468,1783481987192105436
1,-1,22404711999,10244368733148,1783481987192113084
3,-1,22516426666,10244368798173,1783481987192178109
0,-1,22446720999,10244368809181,1783481987192189149
0,-1,22478742000,10244368987966,1783481987192367934
3,-1,22548469332,10244369003742,1783481987192383678
2,-1,22456892000,10244369249119,1783481987192629087
2,-1,22488920999,10244369266239,1783481987192646175
1,-1,22436744999,10244369369408,1783481987192749376
1,-1,22468778000,10244369382720,1783481987192762688
2,-1,22585007999,10244380124800,1783481987203504768
3,-1,22580512000,10244577543021,1783481987400922989
0,-1,22606825999,10244577590605,1783481987400970573
1,-1,22596909999,10244577599085,1783481987400979021
0,-1,22638846999,10244577610381,1783481987400990317
1,-1,22628942999,10244577614605,1783481987400994541
0,-1,22670868000,10244577618125,1783481987400998093
1,-1,22660976000,10244577621101,1783481987401001069
1,-1,22693008999,10244577626093,1783481987401006029
3,-1,22612554666,10244577682094,1783481987401062062
0,-1,22702888999,10244577798798,1783481987401178734
2,-1,22617036999,10244577872239,1783481987401252207
2,-1,22649066000,10244577895855,1783481987401275823
2,-1,22681094999,10244577903407,1783481987401283375
2,-1,22713123999,10244577910127,1783481987401290063
3,-1,22644597332,10244578230385,1783481987401610321
1,-1,22789107999,10244584219316,1783481987407599252
0,-1,22798951999,10244594070926,1783481987417450862
1,-1,22821140999,10244616247729,1783481987439627665
1,-1,22853174000,10244786432350,1783481987609812286
2,-1,22809210999,10244786433214,1783481987609813182
3,-1,22676640000,10244786433630,1783481987609813598
2,-1,22841240000,10244786457086,1783481987609837022
3,-1,22804810666,10244786463070,1783481987609843038
2,-1,22873268999,10244786464126,1783481987609844062
0,-1,22830972999,10244786485310,1783481987609865278
0,-1,22862994000,10244786495646,1783481987609875614
2,-1,22905297999,10244786531870,1783481987609911806
3,-1,22836853332,10244786549438,1783481987609929406
3,-1,22868896000,10244786561502,1783481987609941470
1,-1,22885206999,10244786590527,1783481987609970463
1,-1,22917239999,10244786730623,1783481987610110591
0,-1,22895014999,10244786767072,1783481987610147008
0,-1,22927035999,10244786774528,1783481987610154496
3,-1,22997066666,10244792179071,1783481987615559007
2,-1,23001384999,10244796524985,1783481987619904953
3,-1,23029109332,10244824222749,1783481987647602717
0,-1,23023098999,10244832747663,1783481987656127599
1,-1,22949273000,10244832754511,1783481987656134511
2,-1,23033414000,10244832761551,1783481987656141519
1,-1,23013338999,10244832861200,1783481987656241136
0,-1,23055120000,10244850239830,1783481987673619766
3,-1,23061152000,10244856266778,1783481987679646714
2,-1,23065442999,10244860554931,1783481987683934899
1,-1,23045372000,10244864777804,1783481987688157772
0,-1,23087140999,10244882255475,1783481987705635443
3,-1,23093194666,10244888307607,1783481987711687543
2,-1,23097471999,10244892581264,1783481987715961232
3,-1,23125237332,10244920361716,1783481987743741684
3,-1,23157280000,10244952432465,1783481987775812465
1,-1,23077404999,10245073352635,1783481987896732603
1,-1,23109437999,10245073383867,1783481987896763803
0,-1,23119161999,10245073391675,1783481987896771643
0,-1,23151183000,10245073409819,1783481987896789787
2,-1,23129501000,10245073414075,1783481987896794043
2,-1,23225588000,10245073452348,1783481987896832284
3,-1,23189322666,10245073497052,1783481987896876988
2,-1,23257616999,10245073505660,1783481987896885596
3,-1,23221365332,10245073509820,1783481987896889788
0,-1,23183203999,10245073533692,1783481987896913660
1,-1,23205536999,10245073555196,1783481987896935164
3,-1,23253408000,10245073596988,1783481987896976956
0,-1,23215224999,10245073612380,1783481987896992348
1,-1,23237570000,10245073692893,1783481987897072861
2,-1,23289645999,10245084751742,1783481987908131710
1,-1,23301635999,10245282249100,1783481988105629068
0,-1,23279266999,10245282253740,1783481988105633740
2,-1,23321675000,10245282267340,1783481988105647340
0,-1,23311287999,10245282278892,1783481988105658828
1,-1,23333669000,10245282281452,1783481988105661420
1,-1,23365701999,10245282291660,1783481988105671628
1,-1,23397734999,10245282300588,1783481988105680524
2,-1,23353703999,10245282304332,1783481988105684300
3,-1,23285450666,10245282320108,1783481988105700076
0,-1,23343309000,10245282402189,1783481988105782157
2,-1,23385732999,10245282416717,1783481988105796685
3,-1,23317493332,10245282535118,1783481988105915086
2,-1,23417762000,10245282914896,1783481988106294864
3,-1,23349536000,10245282916688,1783481988106296624
0,-1,23375329999,10245282935344,1783481988106315312
1,-1,23493833999,10245288941555,1783481988112321523
1,-1,23525867000,10245320967633,1783481988144347569
1,-1,23557899999,10245491515967,1783481988314895935
2,-1,23513849000,10245491517567,1783481988314897535
0,-1,23503413999,10245491525279,1783481988314905215
2,-1,23545877999,10245491540447,1783481988314920383
2,-1,23577906999,10245491547423,1783481988314927359
3,-1,23381578666,10245491575328,1783481988314955296
2,-1,23609936000,10245491611392,1783481988314991328
3,-1,23509749332,10245491623200,1783481988315003200
3,-1,23541792000,10245491628576,1783481988315008512
3,-1,23573834666,10245491632672,1783481988315012608
1,-1,23589932999,10245491643584,1783481988315023520
1,-1,23621966000,10245491749377,1783481988315129313
0,-1,23535435000,10245492065091,1783481988315445059
0,-1,23567455999,10245492094723,1783481988315474659
0,-1,23599476999,10245492114115,1783481988315494083
3,-1,23702005332,10245497113376,1783481988320493344
2,-1,23706023000,10245501128984,1783481988324508920
0,-1,23727561000,10245522668599,1783481988346048567
3,-1,23734048000,10245529153693,1783481988352533661
1,-1,23653998999,10245529256702,1783481988352636606
2,-1,23738051999,10245533156725,1783481988356536661
0,-1,23759581999,10245554688596,1783481988378068596
3,-1,23766090666,10245561194395,1783481988384574363
1,-1,23718065000,10245561305051,1783481988384684987
2,-1,23770080999,10245565200178,1783481988388580114
0,-1,23791602999,10245586714865,1783481988410094865
3,-1,23798133332,10245593239288,1783481988416619224
1,-1,23750097999,10245593339992,1783481988416719960
2,-1,23802110000,10245597215599,1783481988420595567
0,-1,23823624000,10245618739246,1783481988442119214
3,-1,23830176000,10245625287637,1783481988448667637
0,-1,23855644999,10245650755595,1783481988474135563
3,-1,23862218666,10245657331410,1783481988480711378
2,-1,23834138999,10245801959336,1783481988625339272
0,-1,23887665999,10245801959432,1783481988625339400
3,-1,23894261332,10245801994056,1783481988625374024
1,-1,23782130999,10245802023432,1783481988625403368
1,-1,23814164000,10245802032680,1783481988625412616
1,-1,23846196999,10245802046184,1783481988625426152
2,-1,23866167999,10245802054344,1783481988625434280
0,-1,23919687000,10245802057352,1783481988625437320
2,-1,23898197000,10245802103049,1783481988625483017
3,-1,23926304000,10245802103049,1783481988625482985
1,-1,23878229999,10245802131337,1783481988625511273
2,-1,23930225999,10245802195625,1783481988625575561
3,-1,23958346666,10245802260906,1783481988625640874
0,-1,24015750000,10245810868220,1783481988634248188
3,-1,23990389332,10245819365967,1783481988642745903
2,-1,24026312999,10245821416987,1783481988644796923
1,-1,24038394999,10245833506818,1783481988656886786
0,-1,24047770999,10245842871897,1783481988666251865
3,-1,24022432000,10245851306667,1783481988674686603
2,-1,24058341999,10245853446104,1783481988676826072
1,-1,24070427999,10245865532479,1783481988688912447
0,-1,24079791999,10245874892214,1783481988698272182
3,-1,24054474666,10245883318056,1783481988706698024
2,-1,24090371000,10245885474005,1783481988708853973
1,-1,24102461000,10245897564156,1783481988720944092
0,-1,24111813000,10245906922067,1783481988730302003
3,-1,24086517332,10245915361125,1783481988738741093
2,-1,24122399999,10245917513298,1783481988740893266
1,-1,24134493999,10245929604025,1783481988752983993
0,-1,24143833999,10245938931696,1783481988762311632
1,-1,24166526999,10245961663223,1783481988785043159
0,-1,24175854999,10245971025934,1783481988794405934
2,-1,24154428999,10246123956533,1783481988947336533
1,-1,24198560000,10246123964661,1783481988947344629
2,-1,24186458000,10246123990421,1783481988947370389
1,-1,24230592999,10246124000053,1783481988947399221
0,-1,24207876000,10246124077813,1783481988947457781
2,-1,24218486999,10246124089525,1783481988947469493
0,-1,24239896999,10246124089813,1783481988947469781
3,-1,24118560000,10246124104149,1783481988947484117
3,-1,24150602666,10246124113302,1783481988947493238
1,-1,24262625999,10246124116278,1783481988947496214
3,-1,24182645332,10246124117686,1783481988947497622
0,-1,24271917999,10246124167222,1783481988947547158
3,-1,24214688000,10246124168918,1783481988947548886
1,-1,24294659000,10246124182198,1783481988947562134
2,-1,24250515999,10246124198038,1783481988947578006
2,-1,24346602999,10246332778661,1783481989156158629
2,-1,24378632000,10246332806630,1783481989156186598
2,-1,24410660999,10246332812902,1783481989156192838
2,-1,24442689999,10246332852902,1783481989156232870
1,-1,24358724999,10246332869478,1783481989156249446
1,-1,24390758000,10246332877702,1783481989156257638
0,-1,24303939000,10246332897286,1783481989156277254
0,-1,24335959999,10246332906086,1783481989156286054
0,-1,24367980999,10246332910502,1783481989156290470
1,-1,24422790999,10246332934790,1783481989156314758
3,-1,24374901332,10246333200840,1783481989156580776
0,-1,24400002000,10246333354409,1783481989156734377
1,-1,24454823999,10246333389769,1783481989156769705
3,-1,24406944000,10246333462154,1783481989156842122
3,-1,24438986666,10246333479626,1783481989156859562
3,-1,24471029332,10246333499018,1783481989156878986
2,-1,24538776999,10246333882540,1783481989157262476
3,-1,24567157332,10246362278260,1783481989185658196
0,-1,24560106999,10246370796294,1783481989194176230
3,-1,24599200000,10246394308017,1783481989217687985
0,-1,24592128000,10246402750723,1783481989226130691
1,-1,24614988999,10246410099598,1783481989233479566
3,-1,24631242666,10246426354126,1783481989249734030
2,-1,24634863999,10246429969059,1783481989253349027
1,-1,24647021999,10246442137547,1783481989265517515
3,-1,24663285332,10246458393419,1783481989281773419
2,-1,24666893000,10246462007136,1783481989285387104
3,-1,24695328000,10246611397267,1783481989434777235
1,-1,24679055000,10246611441107,1783481989434821107
1,-1,24711087999,10246611462291,1783481989434842259
1,-1,24743120999,10246611469619,1783481989434849587
0,-1,24624148999,10246611478707,1783481989434858643
3,-1,24727370666,10246611513043,1783481989434893011
0,-1,24656169999,10246611520755,1783481989434900723
0,-1,24688191000,10246611528499,1783481989434908435
0,-1,24720211999,10246611532915,1783481989434912883
1,-1,24775154000,10246611616756,1783481989434996724
2,-1,24698921999,10246611864213,1783481989435244149
2,-1,24730950999,10246611881973,1783481989435261909
2,-1,24762980000,10246611886773,1783481989435266709
2,-1,24795008999,10246611890421,1783481989435270389
0,-1,24848295999,10246643413936,1783481989466793872
1,-1,24839219999,10246651904994,1783481989475284962
2,-1,24827037999,10246651906786,1783481989475286754
3,-1,24759413332,10246651913282,1783481989475293218
0,-1,24880317000,10246675435789,1783481989498815757
2,-1,24859067000,10246683898239,1783481989507278175
1,-1,24871253000,10246683902239,1783481989507282239
3,-1,24791456000,10246683907359,1783481989507287295
0,-1,24912337999,10246707457226,1783481989530837226
1,-1,24903285999,10246715950780,1783481989539330716
2,-1,24891095999,10246715952700,1783481989539332668
3,-1,24823498666,10246715956892,1783481989539336860
0,-1,24944358999,10246739474343,1783481989562854343
1,-1,24935318999,10246747918233,1783481989571298201
2,-1,24923124999,10246747922521,1783481989571302489
3,-1,24855541332,10246747926905,1783481989571306873
0,-1,24976380000,10246771503588,1783481989594883524
0,-1,25008400999,10246803529025,1783481989626909025
1,-1,24967352000,10246956517992,1783481989779897960
2,-1,24955154000,10246956518312,1783481989779898280
3,-1,24887584000,10246956524968,1783481989779904936
0,-1,25040421999,10246956532168,1783481989779912168
1,-1,24999384999,10246956544200,1783481989779924136
3,-1,24919626666,10246956560776,1783481989779940744
3,-1,24951669332,10246956568360,1783481989779948296
3,-1,24983712000,10246956572873,1783481989779952809
1,-1,25031417999,10246956629609,1783481989780009577
0,-1,25072443000,10246956631433,1783481989780011369
0,-1,25104463999,10246956709097,1783481989780089065
1,-1,25063451000,10246956723561,1783481989780103529
0,-1,25136484999,10246956782730,1783481989780162698
2,-1,24987182999,10246956807626,1783481989780187562
2,-1,25019211999,10246956822410,1783481989780202378
2,-1,25051241000,10246956828714,1783481989780208682
3,-1,25175968000,10246971100670,1783481989794480606
0,-1,25168506000,10246979636849,1783481989803016785
2,-1,25179356999,10246979640529,1783481989803020529
1,-1,25191582999,10246986715290,1783481989810095258
3,-1,25208010666,10247003229148,1783481989826609116
0,-1,25200526999,10247011884943,1783481989835264943
2,-1,25211385999,10247011885231,1783481989835265231
1,-1,25223615999,10247018773560,1783481989842153560
3,-1,25240053332,10247035197497,1783481989858577465
0,-1,25232547999,10247043878572,1783481989867258508
2,-1,25243415000,10247043903596,1783481989867283564
1,-1,25255649000,10247050790805,1783481989874170805
3,-1,25272096000,10247067229430,1783481989890609366
1,-1,25287681999,10247082824018,1783481989906203954
3,-1,25304138666,10247099263219,1783481989922643219
3,-1,25336181332,10247131317520,1783481989954697488
0,-1,25264569000,10247252533500,1783481990075913500
1,-1,25319714999,10247252536124,1783481990075916060
2,-1,25275443999,10247252543644,1783481990075923612
2,-1,25307472999,10247252560412,1783481990075940380
1,-1,25351748000,10247252561820,1783481990075941788
2,-1,25339502000,10247252567644,1783481990075947580
2,-1,25371530999,10247252572028,1783481990075951996
3,-1,25368224000,10247252592028,1783481990075971996
0,-1,25296589999,10247252676925,1783481990076056893
1,-1,25383780999,10247252683197,1783481990076063165
1,-1,25415813999,10247252746077,1783481990076126045
0,-1,25328610999,10247252751165,1783481990076131101
3,-1,25400266666,10247253193184,1783481990076573152
3,-1,25432309332,10247253220992,1783481990076600960
2,-1,25467617999,10247262873145,1783481990086253113
3,-1,25464352000,10247271516812,1783481990094896812
0,-1,25424673999,10247271517196,1783481990094897164
1,-1,25479879999,10247274996449,1783481990098376417
2,-1,25499646999,10247294777525,1783481990118157493
0,-1,25488715999,10247303428489,1783481990126808489
3,-1,25496394666,10247303560073,1783481990126940009
1,-1,25511912999,10247307032926,1783481990130412894
2,-1,25531676000,10247326815763,1783481990150195699
0,-1,25520736999,10247335433830,1783481990158813798
3,-1,25528437332,10247335435270,1783481990158815238
1,-1,25543946000,10247339060827,1783481990162440763
2,-1,25563704999,10247358841712,1783481990182221648
0,-1,25552758000,10247367512675,1783481990190892643
3,-1,25560480000,10247367594500,1783481990190974468
1,-1,25575978999,10247371109720,1783481990194489656
2,-1,25595733999,10247390877677,1783481990214257645
2,-1,25627763000,10247422906634,1783481990246286570
3,-1,25592522666,10247576038738,1783481990399418738
2,-1,25659791999,10247576056339,1783481990399436307
0,-1,25584778999,10247576057203,1783481990399437139
1,-1,25608011999,10247576073715,1783481990399453651
0,-1,25616799999,10247576085843,1783481990399465811
0,-1,25648821000,10247576093331,1783481990399473299
2,-1,25691820999,10247576149171,1783481990399529107
0,-1,25680841999,10247576154387,1783481990399534323
1,-1,25640045000,10247576166739,1783481990399546707
3,-1,25624565332,10247576177171,1783481990399557107
3,-1,25656608000,10247576235860,1783481990399615796
1,-1,25672077999,10247576250196,1783481990399630164
2,-1,25723850000,10247576263572,1783481990399643508
3,-1,25688650666,10247576309364,1783481990399689300
1,-1,25704110999,10247576320884,1783481990399700852
2,-1,25755878999,10247576429205,1783481990399809173
0,-1,25808925999,10247604075448,1783481990427455448
1,-1,25800209999,10247612633131,1783481990436013099
2,-1,25787907999,10247612633419,1783481990436013387
3,-1,25784778666,10247612639627,1783481990436019563
0,-1,25840947000,10247636077333,1783481990459457269
1,-1,25832243000,10247644628872,1783481990468008808
2,-1,25819937000,10247644633256,1783481990468013192
3,-1,25816821332,10247644637448,1783481990468017416
0,-1,25872967999,10247668047122,1783481990491427058
1,-1,25864275999,10247676514884,1783481990499894852
2,-1,25851965999,10247676524516,1783481990499904484
3,-1,25848864000,10247676525956,1783481990499905924
0,-1,25904988999,10247700110543,1783481990523490511
1,-1,25896308999,10247708604673,1783481990531984641
3,-1,25880906666,10247708612769,1783481990531992673
2,-1,25883994999,10247708625953,1783481990532005921
0,-1,25937010000,10247732122796,1783481990555502732
0,-1,25969030999,10247764142441,1783481990587522409
0,-1,26001051999,10247917227793,1783481990740607729
2,-1,25916024000,10247917232657,1783481990740612625
1,-1,25928342000,10247917275186,1783481990740655154
1,-1,26024441000,10247917285682,1783481990740665650
1,-1,26056473999,10247917289970,1783481990740669874
2,-1,25948052999,10247917330994,1783481990740710930
0,-1,26033073000,10247917346098,1783481990740726098
1,-1,26088506999,10247917384626,1783481990740764626
