cam,seq,pts_ns,mono_ns,real_ns
2,1030,36609656442,352914104827046,1783388523997552687
0,1064,36610330218,352914105819828,1783388523998545437
1,1083,36672066218,352914122322247,1783388524015047888
3,1048,36638161706,352914135905487,1783388524028631096
0,1065,36646287346,352914136899102,1783388524029624711
2,1031,36641662250,352914137917197,1783388524030642838
1,1084,36708040410,352914154452448,1783388524047178089
3,1049,36670136898,352914168577136,1783388524061302777
2,1032,36673711282,352914169587167,1783388524062312808
0,1066,36678282154,352914170620302,1783388524063345911
1,1085,36740043346,352914190461170,1783388524083186779
0,1067,36710286026,352914204355231,1783388524097080872
3,1050,36702191802,352914205334541,1783388524098060118
2,1033,36705697962,352914206401373,1783388524099126982
1,1086,36772078570,352914222450025,1783388524115175602
0,1068,36746287802,352914236105202,1783388524128830811
2,1034,36741631218,352914237097888,1783388524129823529
3,1051,36738146186,352914238137904,1783388524130863545
1,1087,36808005802,352914254333278,1783388524147058887
0,1069,36778283482,352914267922982,1783388524160648591
3,1052,36770141706,352914268870868,1783388524161596509
2,1035,36773658250,352914269936292,1783388524162661901
1,1088,36840073154,352914290309071,1783388524183034680
3,1053,36802189514,352914303637812,1783388524196363453
0,1070,36810301154,352914304649571,1783388524197375180
2,1036,36805650570,352914305673266,1783388524198398907
1,1089,36872070898,352914322326631,1783388524215052304
2,1037,36841652026,352914335661771,1783388524228387412
0,1071,36846269218,352914336644921,1783388524229370530
3,1054,36838145410,352914337722057,1783388524230447666
1,1090,36908019770,352914354308733,1783388524247034342
0,1072,36878287738,352914368099368,1783388524260825009
3,1055,36870169450,352914369085975,1783388524261811616
2,1038,36873663186,352914370099622,1783388524262825263
1,1091,36940056314,352914390291823,1783388524283017464
2,1039,36905671026,352914404148955,1783388524296874564
3,1056,36902219674,352914405029608,1783388524297755249
0,1073,36910303746,352914406104408,1783388524298830049
1,1092,36972111058,352914422287334,1783388524315012975
0,1074,36946270258,352914436109393,1783388524328835002
2,1040,36941657578,352914436976350,1783388524329701991
3,1057,36938160026,352914438025741,1783388524330751382
1,1093,37008053418,352914458277911,1783388524351003552
0,1075,36978293578,352914471617212,1783388524364342821
2,1041,36973693226,352914472614986,1783388524365340595
3,1058,36970177450,352914473621721,1783388524366347362
1,1094,37040086578,352914490313551,1783388524383039160
3,1059,37002150386,352914503725108,1783388524396450717
0,1076,37010306610,352914504873509,1783388524397599150
2,1042,37005675866,352914505769586,1783388524398495195
1,1095,37072062994,352914522317126,1783388524415042767
2,1043,37041656218,352914535730347,1783388524428455988
3,1060,37038132770,352914536679033,1783388524429404674
0,1077,37046274738,352914537704488,1783388524430430097
1,1096,37108018026,352914558303799,1783388524451029408
2,1044,37073690961,352914571632540,1783388524464358149
0,1078,37078315994,352914572755212,1783388524465480821
3,1061,37070148674,352914573636569,1783388524466362210
1,1097,37140038058,352914590310670,1783388524483036311
2,1045,37105667738,352914603897270,1783388524496622911
0,1079,37114319610,352914604788100,1783388524497513741
3,1062,37106174058,352914605826867,1783388524498552476
1,1098,37172046314,352914622308837,1783388524515034446
0,1080,37146277090,352914635813036,1783388524528538677
2,1046,37141708410,352914636802331,1783388524529527940
3,1063,37138148770,352914637802537,1783388524530528178
1,1099,37208070706,352914658318487,1783388524551044128
0,1081,37178289962,352914672066338,1783388524564791979
2,1047,37173636770,352914672991119,1783388524565716760
3,1064,37170151642,352914674108096,1783388524566833737
1,1100,37240044866,352914690316686,1783388524583042327
0,1082,37214308570,352914704545280,1783388524597270889
3,1065,37206162578,352914705926964,1783388524598652573
2,1048,37205650602,352914706431323,1783388524599156932
1,1101,37272074962,352914722332389,1783388524615057998
2,1049,37237674674,352914736106928,1783388524628832569
3,1066,37238175257,352914737161824,1783388524629887433
0,1083,37246311250,352914738058413,1783388524630784054
1,1102,37308061090,352914758320023,1783388524651045664
3,1067,37270160898,352914771805309,1783388524664530918
0,1084,37278346738,352914772788268,1783388524665513877
2,1050,37273667546,352914773860892,1783388524666586533
1,1103,37340017802,352914790372495,1783388524683098136
0,1085,37314322058,352914804131961,1783388524696857570
2,1051,37305653033,352914805654576,1783388524698380217
3,1068,37306165250,352914806126327,1783388524698851968
1,1104,37372060346,352914822307877,1783388524715033486
2,1052,37337672450,352914836108912,1783388524728834521
3,1069,37338171610,352914837064830,1783388524729790471
0,1086,37346292282,352914838093709,1783388524730819318
1,1105,37408077354,352914858403800,1783388524751129505
2,1053,37373643706,352914872202787,1783388524764928428
3,1070,37370164834,352914873192210,1783388524765917851
0,1087,37378323994,352914875631221,1783388524768356862
1,1106,37440035866,352914890354638,1783388524783080247
3,1071,37406185738,352914904267675,1783388524796993284
2,1054,37405691602,352914905356651,1783388524798082292
0,1088,37414356122,352914906300409,1783388524799026018
1,1109,37544054186,352914990418511,1783388524883144152
0,1089,37446321154,352915003839380,1783388524896565021
3,1072,37438191154,352915004844035,1783388524897569676
2,1055,37437678314,352915005911699,1783388524898637308
1,1110,37576051794,352915026359168,1783388524919084777
3,1073,37470171738,352915039695588,1783388524932421197
0,1090,37478398314,352915040707443,1783388524933433052
2,1056,37473676378,352915041735906,1783388524934461547
1,1111,37612048962,352915058391703,1783388524951117344
0,1091,37514279962,352915071996287,1783388524964721928
3,1074,37506196834,352915073097711,1783388524965823320
2,1057,37505678346,352915074142143,1783388524966867784
1,1112,37644038026,352915090417326,1783388524983142935
0,1094,37614281186,352915104178777,1783388524996904354
3,1077,37606168770,352915105059622,1783388524997785263
2,1060,37605679634,352915106128438,1783388524998854047
1,1113,37676050578,352915126363007,1783388525019088584
0,1095,37646294738,352915140017064,1783388525032742673
3,1078,37638183282,352915140998103,1783388525033723744
2,1061,37641675218,352915142053478,1783388525034779119
1,1114,37712069930,352915158329430,1783388525051055071
0,1096,37682298770,352915171817244,1783388525064542853
3,1079,37670182642,352915172809099,1783388525065534740
2,1062,37673666162,352915173979612,1783388525066705253
1,1115,37744042282,352915190383117,1783388525083108758
3,1080,37706168026,352915203652657,1783388525096378266
2,1063,37705704026,352915204736609,1783388525097462218
0,1097,37714284218,352915205708335,1783388525098433976
1,1116,37776036354,352915226321022,1783388525119046631
3,1081,37738209386,352915240080937,1783388525132806578
0,1098,37746281098,352915241100664,1783388525133826241
2,1064,37741651642,352915242193768,1783388525134919409
1,1117,37812024346,352915258316533,1783388525151042174
0,1099,37782314610,352915271744475,1783388525164470084
2,1065,37773671802,352915272970381,1783388525165695990
3,1082,37774144802,352915273755640,1783388525166481281
1,1118,37844044994,352915290330060,1783388525183055637
0,1100,37814284346,352915303492718,1783388525196218327
2,1066,37805707066,352915304624607,1783388525197350248
3,1083,37806162802,352915305623821,1783388525198349430
1,1119,37876055930,352915326294302,1783388525219019943
3,1084,37838176194,352915339581697,1783388525232307338
2,1067,37837673706,352915340613040,1783388525233338649
0,1101,37846299218,352915341602911,1783388525234328552
1,1120,37912056546,352915358331605,1783388525251057214
3,1085,37874150706,352915371661529,1783388525264387170
0,1102,37882347122,352915372898923,1783388525265624564
2,1068,37873675282,352915373760536,1783388525266486145
1,1121,37944041314,352915390385069,1783388525283110710
2,1069,37905680514,352915404125207,1783388525296850848
0,1103,37914284378,352915405087429,1783388525297813070
3,1086,37906174802,352915406271319,1783388525298996928
1,1122,37976060058,352915426349694,1783388525319075303
0,1104,37946303450,352915439875397,1783388525332601038
2,1070,37937792122,352915440897812,1783388525333623453
3,1087,37938240282,352915441954276,1783388525334679885
1,1123,38008041770,352915458307348,1783388525351032957
0,1105,37982315866,352915471694649,1783388525364420290
3,1088,37974146866,352915472709288,1783388525365434897
2,1071,37973661346,352915473654486,1783388525366380127
1,1124,38044040314,352915494328486,1783388525387054095
2,1072,38005692386,352915507633706,1783388525400359315
3,1089,38006181610,352915508720570,1783388525401446147
0,1106,38014317058,352915509731497,1783388525402457106
1,1125,38076061154,352915526424575,1783388525419150184
0,1107,38046319322,352915540381068,1783388525433106773
3,1090,38038182250,352915541571902,1783388525434297543
2,1073,38037702442,352915542424874,1783388525435150515
1,1126,38108356546,352915558384821,1783388525451110526
2,1074,38073671322,352915572910027,1783388525465635636
3,1091,38074155698,352915574018523,1783388525466744164
0,1108,38082286026,352915574993162,1783388525467718867
1,1127,38144083706,352915590344875,1783388525483070516
0,1109,38114320610,352915604733343,1783388525497459016
3,1092,38106193450,352915605650477,1783388525498376150
2,1077,38181719874,352915624154109,1783388525516879750
1,1128,38176081122,352915626241116,1783388525518966757
3,1093,38138251994,352915639603712,1783388525532329353
0,1110,38146411961,352915641588254,1783388525534313895
2,1078,38213707346,352915655947761,1783388525548673370
1,1129,38208050641,352915658308340,1783388525551034013
3,1094,38174165706,352915671722937,1783388525564448578
0,1111,38182288322,352915673883865,1783388525566609570
1,1130,38244065674,352915690392524,1783388525583118197
2,1079,38249661026,352915691926722,1783388525584652363
3,1095,38206167162,352915704323801,1783388525597049474
0,1112,38214355442,352915705348488,1783388525598074129
2,1080,38281685442,352915724065659,1783388525616791300
1,1131,38276055994,352915726308572,1783388525619034181
0,1113,38250303834,352915740127112,1783388525632852753
3,1096,38238178802,352915740819090,1783388525633544699
2,1081,38313732898,352915756095283,1783388525648820892
1,1132,38308086610,352915758325492,1783388525651051133
3,1097,38274156514,352915773119053,1783388525665844726
0,1114,38282294282,352915774373152,1783388525667098761
2,1082,38345744834,352915791949634,1783388525684675307
1,1133,38344070314,352915794261060,1783388525686986765
0,1115,38314326994,352915808834715,1783388525701560388
3,1098,38306202770,352915809823369,1783388525702549074
2,1083,38381709290,352915823997850,1783388525716723523
1,1134,38376052186,352915826505887,1783388525719231560
0,1116,38350307282,352915841425402,1783388525734151043
3,1099,38342192961,352915842517195,1783388525735242836
2,1084,38413680346,352915855962640,1783388525748688249
1,1135,38408066186,352915858396820,1783388525751122461
3,1100,38374157610,352915871998268,1783388525764723877
0,1117,38382302930,352915873077004,1783388525765802613
2,1085,38445685578,352915891946082,1783388525784671691
1,1136,38444031738,352915894300645,1783388525787026286
0,1118,38414325346,352915908843515,1783388525801569156
3,1101,38406180994,352915909330722,1783388525802056363
2,1086,38481699026,352915923960505,1783388525816686114
1,1137,38476099994,352915926316956,1783388525819042565
3,1102,38442169898,352915939529662,1783388525832255303
0,1119,38450310506,352915940483948,1783388525833209589
2,1087,38513663866,352915956199572,1783388525848925213
1,1138,38512045802,352915958343219,1783388525851068860
0,1120,38482363058,352915971846362,1783388525864572003
3,1103,38474160090,352915973881880,1783388525866607489
2,1088,38545691610,352915991986914,1783388525884712555
1,1139,38544057738,352915994351333,1783388525887076974
0,1121,38514329058,352916008246321,1783388525900971963
3,1104,38506170282,352916009194175,1783388525901919784
2,1089,38581753314,352916023937304,1783388525916662913
1,1140,38576089538,352916026273851,1783388525918999460
3,1105,38542184898,352916039899619,1783388525932625228
0,1122,38550309250,352916041995522,1783388525934721163
2,1090,38613665282,352916055941679,1783388525948667288
1,1141,38608060570,352916062293773,1783388525955019414
3,1106,38574186962,352916075691954,1783388525968417595
0,1123,38582344634,352916076771810,1783388525969497419
2,1091,38645672834,352916092040131,1783388525984765708
1,1142,38644048538,352916094433670,1783388525987159311
0,1124,38614328122,352916108882683,1783388526001608324
3,1107,38606175898,352916109977259,1783388526002702900
2,1092,38681667314,352916124119515,1783388526016845092
1,1143,38676072738,352916126400444,1783388526019126085
3,1108,38642176738,352916140236936,1783388526032962577
0,1125,38650312186,352916141235927,1783388526033961568
2,1093,38713692706,352916155994352,1783388526048719961
1,1144,38708069898,352916158520149,1783388526051245790
0,1126,38682309994,352916173272110,1783388526065997751
3,1109,38674175674,352916174269821,1783388526066995462
2,1094,38745686674,352916191934017,1783388526084659658
1,1145,38744042610,352916194268579,1783388526086994220
0,1127,38714360994,352916207703945,1783388526100429586
3,1110,38706184610,352916208999132,1783388526101724773
2,1095,38777671450,352916224113530,1783388526116839139
1,1146,38776049642,352916226308315,1783388526119033956
3,1111,38742179610,352916240776560,1783388526133502201
0,1128,38750321802,352916241742718,1783388526134468359
2,1096,38813668314,352916259986730,1783388526152712371
1,1147,38808059410,352916262292364,1783388526155017973
3,1112,38774176058,352916275807667,1783388526168533308
0,1129,38782368218,352916276827778,1783388526169553387
2,1097,38845676738,352916291970881,1783388526184696522
1,1148,38844054538,352916294335908,1783388526187061549
3,1113,38806184578,352916308899450,1783388526201625059
0,1130,38818333282,352916309953866,1783388526202679475
2,1098,38877703738,352916323972408,1783388526216698017
1,1151,38948073674,352916394398660,1783388526287124301
3,1114,38842178994,352916407820746,1783388526300546355
0,1131,38850270210,352916409166206,1783388526301891815
2,1099,38913735290,352916409963049,1783388526302688690
1,1152,38980053994,352916426337274,1783388526319062915
3,1115,38874222450,352916439852449,1783388526332578058
0,1132,38882329122,352916441003282,1783388526333728923
2,1100,38945712378,352916441978208,1783388526334703849
1,1153,39012070314,352916462344844,1783388526355070485
0,1133,38918329770,352916475424429,1783388526368150038
