batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
907,30.4961,4,4,4,1111,33300,4,28.419,92.548,3,35,0,3,0,0,0,3493
908,30.5282,4,4,4,1111,33300,4,28.399,92.554,3,35,0,3,0,0,0,3497
909,30.5600,4,4,4,1111,33300,4,28.223,92.391,2,35,0,2,0,0,0,3500
910,30.5994,4,4,4,1111,33300,4,28.378,99.735,3,35,0,3,0,0,0,3503
911,30.6436,3,3,4,1111,33300,4,34.818,111.874,0,35,0,0,0,0,0,3508
912,30.6709,3,3,4,1111,33300,4,23.039,87.195,3,35,0,3,0,0,0,3511
913,30.7081,4,4,4,1111,33300,4,28.317,92.447,3,35,0,3,0,0,0,3516
914,30.7401,4,4,4,1111,33300,4,28.211,92.358,3,35,0,3,0,0,0,3520
915,30.7722,4,4,4,1111,33300,4,28.325,92.471,3,35,0,3,0,0,0,3524
916,30.8044,4,4,4,1111,33300,4,28.489,92.673,3,35,0,3,0,0,0,3528
917,30.8722,4,4,4,1111,33300,4,64.291,128.489,2,35,0,2,0,0,0,3537
918,30.8737,4,4,4,1111,33300,4,33.687,97.880,3,35,0,3,0,0,0,3537
919,30.9002,4,4,4,1111,33300,4,28.298,92.444,3,35,0,3,0,0,0,3540
920,30.9325,4,4,4,1111,33300,4,28.471,92.630,3,35,0,3,0,0,0,3544
921,30.9643,4,4,4,1111,33300,4,28.303,92.488,3,35,0,3,0,0,0,3548
922,30.9964,4,4,4,1111,33300,4,28.350,92.515,3,35,0,3,0,0,0,3552
923,31.0286,4,4,4,1111,33300,4,28.575,92.742,3,35,0,3,0,0,0,3556
924,31.0684,4,4,4,1111,33300,4,36.260,100.482,3,35,0,3,0,0,0,3561
925,31.0924,4,4,4,1111,33300,4,28.295,92.431,3,35,0,3,0,0,0,3564
926,31.1244,4,4,4,1111,33300,4,28.273,92.427,3,35,0,3,0,0,0,3568
927,31.1564,4,4,4,1111,33300,4,28.263,92.426,3,35,0,3,0,0,0,3572
928,31.1885,4,4,4,1111,33300,4,28.351,92.508,3,35,0,3,0,0,0,3576
929,31.2208,4,4,4,1111,33300,4,28.639,92.825,3,35,0,3,0,0,0,3580
930,31.2595,4,4,4,1111,33300,4,35.263,99.518,2,35,0,2,0,0,0,3585
931,31.2854,4,4,4,1111,33300,4,29.228,93.387,3,35,0,3,0,0,0,3588
932,31.3167,4,4,4,1111,33300,4,28.419,92.531,3,35,0,3,0,0,0,3592
933,31.3485,4,4,4,1111,33300,4,28.211,92.373,3,35,0,3,0,0,0,3596
934,31.3822,4,4,4,1111,33300,4,28.305,94.105,3,35,0,3,0,0,0,3599
935,31.4260,4,4,4,1111,33300,4,39.963,105.847,3,35,0,3,0,0,0,3603
936,31.4481,3,3,4,1111,33300,4,23.223,84.581,2,35,0,2,0,0,0,3606
937,31.4851,4,4,4,1111,33300,4,28.361,89.486,3,35,0,3,0,0,0,3611
938,31.5170,4,4,4,1111,33300,4,28.245,89.350,3,35,0,3,0,0,0,3615
939,31.5489,4,4,4,1111,33300,4,28.146,89.182,3,35,0,3,0,0,0,3619
940,31.5810,4,4,4,1111,33300,4,28.212,89.263,3,35,0,3,0,0,0,3623
941,31.6133,4,4,4,1111,33300,4,28.485,89.497,3,35,0,3,0,0,0,3627
942,31.6489,4,4,4,1111,33300,4,32.015,93.106,3,35,0,3,0,0,0,3631
943,31.6771,4,4,4,1111,33300,4,28.308,89.270,3,35,0,3,0,0,0,3635
944,31.7091,4,4,4,1111,33300,4,28.231,89.199,4,36,1,3,0,0,0,3639
945,31.7411,4,4,4,1111,33300,4,28.250,89.207,4,36,1,3,0,0,0,3642
946,31.7730,4,4,4,1111,33300,4,28.150,89.054,4,36,1,3,0,0,0,3645
947,31.8024,3,3,4,1111,33300,4,22.214,85.644,4,36,1,3,0,0,0,3649
948,31.8518,4,4,4,1111,33300,4,29.816,103.040,4,36,1,3,0,0,0,3655
949,31.8862,4,4,4,1111,33300,4,28.206,105.398,4,36,1,3,0,0,0,3659
950,31.9248,4,4,4,1111,33300,4,28.142,111.901,4,36,1,3,0,0,0,3664
951,31.9568,4,4,4,1111,33300,4,28.176,111.937,3,36,1,2,0,0,0,3667
952,31.9975,4,4,4,1111,33300,4,28.420,120.628,3,36,1,2,0,0,0,3670
953,32.0563,4,4,4,1111,33300,4,55.253,147.399,4,36,1,3,0,0,0,3676
954,32.0687,3,3,4,1111,33300,4,32.033,127.704,1,36,1,0,0,0,0,3678
955,32.1078,4,4,4,1111,33300,4,29.301,115.167,4,36,1,3,0,0,0,3683
956,32.1427,4,4,4,1111,33300,4,28.435,118.088,4,36,1,3,0,0,0,3687
957,32.1811,4,4,4,1111,33300,4,28.299,124.242,4,36,1,3,0,0,0,3692
958,32.2134,4,4,4,1111,33300,4,28.550,124.720,4,36,1,3,0,0,0,3696
959,32.2812,4,4,4,1111,33300,4,64.353,160.555,4,36,1,3,0,0,0,3705
960,32.2827,4,4,4,1111,33300,4,33.810,129.998,5,37,2,3,0,0,0,3705
961,32.3092,4,4,4,1111,33300,4,28.371,124.541,5,37,2,3,0,0,0,3708
962,32.3413,4,4,4,1111,33300,4,28.378,124.563,4,37,1,3,0,0,0,3712
963,32.3732,4,4,4,1111,33300,4,28.285,124.503,4,37,1,3,0,0,0,3716
964,32.4052,4,4,4,1111,33300,4,28.284,124.470,4,37,2,2,0,0,0,3720
965,32.4372,4,4,4,1111,33300,4,28.196,124.412,4,37,1,3,0,0,0,3724
966,32.4692,4,4,4,1111,33300,4,28.167,124.355,4,37,1,3,0,0,0,3728
967,32.5012,4,4,4,1111,33300,4,28.178,124.350,4,37,1,3,0,0,0,3732
968,32.5332,4,4,4,1111,33300,4,28.182,124.337,5,38,1,3,0,1,0,3736
969,32.5652,4,4,4,1111,33300,4,28.137,124.319,5,38,1,3,0,1,0,3740
970,32.5976,4,4,4,1111,33300,4,28.521,124.703,6,38,2,3,0,1,0,3744
971,32.6650,4,4,4,1111,33300,4,63.883,160.104,6,38,2,3,0,1,0,3753
972,32.6667,4,4,4,1111,33300,4,33.597,129.751,5,38,1,3,0,1,0,3753
973,32.6935,4,4,4,1111,33300,4,28.305,124.572,4,38,1,3,0,0,0,3756
974,32.7254,4,4,4,1111,33300,4,28.243,124.439,4,38,1,2,0,1,0,3760
975,32.7575,4,4,4,1111,33300,4,28.248,124.484,4,38,1,2,0,1,0,3764
976,32.7917,4,4,4,1111,33300,4,28.313,126.623,3,38,1,2,0,0,0,3767
977,32.8454,4,4,4,1111,33300,4,49.988,148.402,5,38,1,3,0,1,0,3773
978,32.8589,4,4,4,1111,33300,4,33.613,129.816,4,38,1,3,0,0,0,3775
979,32.8954,4,4,4,1111,33300,4,28.249,121.941,3,38,0,3,0,0,0,3779
980,32.9301,4,4,4,1111,33300,4,28.381,124.601,2,38,0,2,0,0,0,3783
981,32.9622,4,4,4,1111,33300,4,28.214,124.660,5,38,1,3,0,1,0,3787
982,32.9944,4,4,4,1111,33300,4,28.438,124.858,5,38,1,3,0,1,0,3791
983,33.0735,4,4,4,1111,33300,4,75.453,171.894,4,38,1,3,0,0,0,3801
984,33.0749,4,4,4,1111,33300,4,44.807,141.211,4,38,1,3,0,0,0,3801
985,33.1104,4,4,4,1111,33300,4,48.327,144.732,5,38,1,3,0,1,0,3806
986,33.1240,4,4,4,1111,33300,4,29.849,126.203,5,38,1,3,0,1,0,3807
987,33.1844,4,4,4,1111,33300,4,49.796,154.588,4,38,1,3,0,0,0,3813
988,33.1858,4,4,4,1111,33300,4,31.973,123.977,4,38,1,3,0,0,0,3813
989,33.2187,4,4,4,1111,33300,4,28.529,124.803,4,38,1,3,0,0,0,3817
990,33.2605,4,4,4,1111,33300,4,28.448,121.224,3,38,1,2,0,0,0,3823
991,33.2958,4,4,4,1111,33300,4,28.320,124.531,5,38,1,3,0,1,0,3827
992,33.3338,4,4,4,1111,33300,4,28.313,130.513,5,38,1,3,0,1,0,3832
993,33.3657,4,4,4,1111,33300,4,28.153,130.377,4,38,1,3,0,0,0,3835
994,33.4062,4,4,4,1111,33300,4,28.216,138.876,4,38,1,3,0,0,0,3838
995,33.4383,4,4,4,1111,33300,4,28.246,138.865,4,38,1,3,0,0,0,3841
996,33.4613,4,4,4,1111,33300,4,27.740,129.895,4,38,1,2,0,1,0,3844
997,33.4974,3,3,4,1111,33300,4,21.935,95.844,5,38,1,3,0,1,0,3848
998,33.5260,4,4,4,1111,33300,4,28.313,92.495,5,38,1,3,0,1,0,3852
999,33.5579,4,4,4,1111,33300,4,28.228,92.414,5,38,1,3,0,1,0,3856
1000,33.5899,4,4,4,1111,33300,4,28.184,92.354,3,38,1,2,0,0,0,3860
1001,33.6219,4,4,4,1111,33300,4,28.117,92.291,4,38,1,3,0,0,0,3864
1002,33.6539,4,4,4,1111,33300,4,28.121,92.269,4,38,1,3,0,0,0,3868
1003,33.6860,4,4,4,1111,33300,4,28.209,92.353,4,38,1,3,0,0,0,3872
1004,33.7180,4,4,4,1111,33300,4,28.217,92.381,4,38,1,2,0,1,0,3876
1005,33.7500,4,4,4,1111,33300,4,28.150,92.307,5,38,1,3,0,1,0,3880
1006,33.7823,4,4,4,1111,33300,4,28.457,92.617,5,38,1,3,0,1,0,3884
1007,33.8360,4,4,4,1111,33300,4,50.137,114.342,5,38,1,3,0,1,0,3891
1008,33.8500,4,4,4,1111,33300,4,31.643,96.222,5,39,1,2,1,1,0,3893
1009,33.8781,4,4,4,1111,33300,4,28.150,92.323,6,39,1,3,1,1,0,3896
1010,33.9103,4,4,4,1111,33300,4,28.317,92.478,4,39,1,2,0,1,0,3900
1011,33.9422,4,4,4,1111,33300,4,28.249,92.417,5,39,1,3,0,1,0,3904
1012,33.9742,4,4,4,1111,33300,4,28.252,92.410,5,39,1,3,0,1,0,3908
1013,34.0065,4,4,4,1111,33300,4,28.517,92.661,5,39,1,3,0,1,0,3912
1014,34.0866,4,4,4,1111,33300,4,76.464,140.713,5,39,1,3,0,1,0,3921
1015,34.0881,4,4,4,1111,33300,4,46.025,110.248,5,39,1,3,0,1,0,3923
1016,34.1348,4,4,4,1111,33300,4,60.738,124.911,4,39,1,2,0,1,0,3928
1017,34.1363,4,4,4,1111,33300,4,30.200,94.349,4,39,1,3,0,0,0,3928
1018,34.1668,4,4,4,1111,33300,4,28.645,92.820,4,39,1,3,0,0,0,3932
1019,34.2013,4,4,4,1111,33300,4,28.446,95.356,4,39,1,3,0,0,0,3935
1020,34.2453,4,4,4,1111,33300,4,40.431,107.308,4,39,1,3,0,0,0,3939
1021,34.2644,3,3,4,1111,33300,4,21.769,81.396,2,39,0,2,0,0,0,3942
1022,34.3029,4,4,4,1111,33300,4,28.331,87.768,4,39,1,3,0,0,0,3947
1023,34.3348,4,4,4,1111,33300,4,28.258,87.744,4,39,1,3,0,0,0,3951
1024,34.3668,4,4,4,1111,33300,4,28.139,87.654,4,39,1,3,0,0,0,3955
1025,34.3991,4,4,4,1111,33300,4,28.493,87.969,3,39,1,2,0,0,0,3959
1026,34.4655,4,4,4,1111,33300,4,62.808,122.366,4,39,1,3,0,0,0,3967
1027,34.4670,4,4,4,1111,33300,4,32.279,91.759,4,39,1,3,0,0,0,3967
1028,34.4949,4,4,4,1111,33300,4,28.210,87.599,4,39,1,3,0,0,0,3971
1029,34.5270,4,4,4,1111,33300,4,28.294,87.766,4,39,1,3,0,0,0,3975
1030,34.5590,4,4,4,1111,33300,4,28.301,87.765,4,39,1,3,0,0,0,3978
1031,34.5911,4,4,4,1111,33300,4,28.287,87.751,4,39,1,3,0,0,0,3981
1032,34.6215,3,3,4,1111,33300,4,21.962,86.112,4,39,1,3,0,0,0,3985
1033,34.6695,4,4,4,1111,33300,4,28.198,102.121,4,39,1,3,0,0,0,3991
1034,34.7051,4,4,4,1111,33300,4,28.215,105.752,5,40,1,3,1,0,0,3995
1035,34.7428,4,4,4,1111,33300,4,28.291,111.341,5,40,1,3,1,0,0,4000
1036,34.7747,4,4,4,1111,33300,4,28.156,111.226,5,40,1,3,1,0,0,4003
1037,34.8153,4,4,4,1111,33300,4,28.280,119.788,5,40,1,3,1,0,0,4006
1038,34.8471,4,4,4,1111,33300,4,28.154,119.577,5,40,1,3,1,0,0,4009
1039,34.8777,3,3,4,1111,33300,4,21.949,118.145,2,40,1,0,1,0,0,4013
1040,34.9257,4,4,4,1111,33300,4,28.168,115.284,5,40,1,3,1,0,0,4019
1041,34.9614,4,4,4,1111,33300,4,28.225,118.992,5,40,1,3,1,0,0,4023
1042,34.9992,4,4,4,1111,33300,4,28.507,124.742,5,40,1,3,1,0,0,4028
1043,35.0791,4,4,4,1111,33300,4,76.311,172.611,5,40,1,3,1,0,0,4037
1044,35.0807,4,4,4,1111,33300,4,45.925,142.167,5,40,1,3,1,0,0,4039
1045,35.1212,4,4,4,1111,33300,4,54.437,150.633,5,40,1,3,1,0,0,4043
1046,35.1287,4,4,4,1111,33300,4,29.999,126.163,5,40,1,3,1,0,0,4044
1047,35.1591,4,4,4,1111,33300,4,28.274,124.475,5,40,1,3,1,0,0,4048
1048,35.1912,4,4,4,1111,33300,4,28.347,124.556,4,40,1,2,1,0,0,4052
1049,35.2234,4,4,4,1111,33300,4,28.576,124.754,4,40,1,2,1,0,0,4056
1050,35.2927,4,4,4,1111,33300,4,65.720,162.009,4,40,1,2,1,0,0,4065
1051,35.2942,4,4,4,1111,33300,4,35.369,131.538,4,40,1,2,1,0,0,4065
1052,35.3216,4,4,4,1111,33300,4,30.741,126.927,4,40,1,2,1,0,0,4068
1053,35.3513,4,4,4,1111,33300,4,28.414,124.574,4,40,1,2,1,0,0,4072
1054,35.3832,4,4,4,1111,33300,4,28.318,124.516,5,40,1,3,1,0,0,4076
1055,35.4154,4,4,4,1111,33300,4,28.470,124.643,5,40,1,3,1,0,0,4080
1056,35.4832,4,4,4,1111,33300,4,64.283,160.480,5,40,1,3,1,0,0,4089
1057,35.4848,4,4,4,1111,33300,4,33.842,130.029,5,40,1,3,1,0,0,4089
1058,35.5113,4,4,4,1111,33300,4,28.309,124.472,5,40,1,3,1,0,0,4092
1059,35.5435,4,4,4,1111,33300,4,28.485,124.670,4,40,1,2,1,0,0,4096
1060,35.5753,4,4,4,1111,33300,4,28.250,124.447,4,40,1,3,0,0,0,4100
1061,35.6105,4,4,4,1111,33300,4,28.218,127.616,4,40,1,3,0,0,0,4103
1062,35.6424,4,4,4,1111,33300,4,28.129,127.555,5,40,1,3,1,0,0,4106
1063,35.6712,4,4,4,1111,33300,4,28.131,124.324,5,40,1,3,1,0,0,4110
1064,35.7131,4,4,4,1111,33300,4,28.195,119.921,5,40,1,3,1,0,0,4115
1065,35.7486,4,4,4,1111,33300,4,28.108,123.384,5,40,1,3,1,0,0,4119
1066,35.7816,4,4,4,1111,33300,4,28.075,124.275,4,40,1,2,1,0,0,4123
1067,35.8137,4,4,4,1111,33300,4,28.128,124.334,5,40,1,3,1,0,0,4127
1068,35.8458,4,4,4,1111,33300,4,28.187,124.421,5,40,1,3,1,0,0,4131
1069,35.8778,4,4,4,1111,33300,4,28.184,124.415,4,40,1,2,1,0,0,4135
1070,35.9097,4,4,4,1111,33300,4,28.096,124.312,4,40,1,2,1,0,0,4139
1071,35.9419,4,4,4,1111,33300,4,28.184,124.398,5,40,1,3,1,0,0,4143
1072,36.0030,4,4,4,1111,33300,4,49.844,153.464,5,40,1,3,1,0,0,4149
1073,36.0046,4,4,4,1111,33300,4,32.981,123.041,5,40,1,3,1,0,0,4149
1074,36.0489,4,4,4,1111,33300,4,40.077,135.278,4,40,1,2,1,0,0,4155
1075,36.0800,4,4,4,1111,33300,4,29.302,121.885,4,40,1,2,1,0,0,4159
1076,36.1147,4,4,4,1111,33300,4,28.303,124.539,4,40,1,2,1,0,0,4163
1077,36.1516,4,4,4,1111,33300,4,28.214,129.404,3,40,1,2,0,0,0,4168
1078,36.1837,4,4,4,1111,33300,4,28.229,129.424,4,40,1,2,1,0,0,4171
1079,36.2245,4,4,4,1111,33300,4,28.672,138.254,3,40,1,2,0,0,0,4174
1080,36.2943,4,4,4,1111,33300,4,66.255,175.964,4,40,1,3,0,0,0,4181
1081,36.2958,4,4,4,1111,33300,4,44.302,145.497,4,40,1,3,0,0,0,4181
1082,36.3166,3,3,4,1111,33300,4,23.248,97.180,2,40,1,1,0,0,0,4185
1083,36.3438,4,4,4,1111,33300,4,28.288,92.452,2,40,1,1,0,0,0,4188
1084,36.3759,4,4,4,1111,33300,4,28.398,92.561,3,40,1,2,0,0,0,4192
1085,36.4079,4,4,4,1111,33300,4,28.355,92.497,4,40,1,3,0,0,0,4196
1086,36.4752,4,4,4,1111,33300,4,63.545,127.751,3,40,0,3,0,0,0,4204
1087,36.4772,4,4,4,1111,33300,4,33.579,97.746,3,40,0,3,0,0,0,4205
1088,36.5039,4,4,4,1111,33300,4,28.270,92.457,3,40,0,3,0,0,0,4208
1089,36.5359,4,4,4,1111,33300,4,28.251,92.380,4,40,1,3,0,0,0,4212
1090,36.5680,4,4,4,1111,33300,4,28.284,92.435,2,40,0,2,0,0,0,4216
1091,36.6000,4,4,4,1111,33300,4,28.306,92.482,3,40,1,2,0,0,0,4220
1092,36.6397,4,4,4,1111,33300,4,35.947,100.174,4,40,1,3,0,0,0,4225
1093,36.6675,4,4,4,1111,33300,4,31.719,95.894,4,40,1,3,0,0,0,4228
1094,36.6963,4,4,4,1111,33300,4,28.581,92.721,4,40,1,3,0,0,0,4232
1095,36.7281,4,4,4,1111,33300,4,28.293,92.443,4,40,1,3,0,0,0,4236
1096,36.7600,4,4,4,1111,33300,4,28.217,92.384,4,40,1,3,0,0,0,4240
1097,36.7921,4,4,4,1111,33300,4,28.291,92.455,4,40,1,3,0,0,0,4244
1098,36.8241,4,4,4,1111,33300,4,28.266,92.422,3,40,1,2,0,0,0,4248
1099,36.8561,4,4,4,1111,33300,4,28.212,92.368,3,40,1,2,0,0,0,4252
1100,36.8880,4,4,4,1111,33300,4,28.162,92.315,3,40,1,2,0,0,0,4256
1101,36.9202,4,4,4,1111,33300,4,28.266,92.435,4,40,1,3,0,0,0,4260
1102,36.9521,4,4,4,1111,33300,4,28.196,92.355,3,40,1,2,0,0,0,4264
1103,36.9841,4,4,4,1111,33300,4,28.195,92.345,3,40,1,2,0,0,0,4268
1104,37.0201,4,4,4,1111,33300,4,28.415,96.266,4,40,1,3,0,0,0,4271
1105,37.0638,4,4,4,1111,33300,4,40.038,108.010,4,41,2,2,0,0,0,4275
1106,37.0889,3,3,4,1111,33300,4,23.184,87.313,2,41,0,2,0,0,0,4279
1107,37.1277,4,4,4,1111,33300,4,28.448,94.087,4,41,2,2,0,0,0,4283
1108,37.1597,4,4,4,1111,33300,4,28.329,94.052,4,41,2,2,0,0,0,4287
1109,37.1917,4,4,4,1111,33300,4,28.297,94.037,4,41,2,2,0,0,0,4291
1110,37.2240,4,4,4,1111,33300,4,28.568,94.320,4,41,2,2,0,0,0,4295
1111,37.2911,4,4,4,1111,33300,4,63.584,129.379,4,41,2,2,0,0,0,4304
1112,37.2925,4,4,4,1111,33300,4,33.038,98.817,4,41,2,2,0,0,0,4305
1113,37.3201,4,4,4,1111,33300,4,28.469,94.321,4,41,2,2,0,0,0,4307
1114,37.3520,4,4,4,1111,33300,4,28.360,94.160,4,41,2,2,0,0,0,4311
1115,37.4124,4,4,4,1111,33300,4,49.935,122.552,4,41,2,2,0,0,0,4317
1116,37.4140,4,4,4,1111,33300,4,33.483,92.169,4,41,2,2,0,0,0,4317
1117,37.4528,3,3,4,1111,33300,4,34.746,98.956,4,41,2,2,0,0,0,4323
1118,37.4747,3,3,4,1111,33300,4,22.921,88.798,4,41,2,2,0,0,0,4325
1119,37.5123,4,4,4,1111,33300,4,28.432,94.330,5,41,2,3,0,0,0,4329
1120,37.5441,4,4,4,1111,33300,4,28.262,94.168,5,41,2,3,0,0,0,4333
1121,37.5762,4,4,4,1111,33300,4,28.282,94.183,6,42,3,3,0,0,0,4337
1122,37.6084,4,4,4,1111,33300,4,28.461,94.397,5,42,3,2,0,0,0,4340
1123,37.6450,4,4,4,1111,33300,4,40.163,98.974,6,42,3,3,0,0,0,4343
1124,37.6660,3,3,4,1111,33300,4,21.935,87.905,2,42,2,0,0,0,0,4345
1125,37.7017,2,2,4,1111,33300,4,15.824,89.781,2,42,2,0,0,0,0,4349
1126,37.7365,4,4,4,1111,33300,4,28.372,92.541,6,42,3,3,0,0,0,4353
1127,37.7684,4,4,4,1111,33300,4,28.277,92.451,7,44,2,3,2,0,0,4357
1128,37.8005,4,4,4,1111,33300,4,28.282,92.456,8,45,3,2,3,0,0,4361
1129,37.8328,4,4,4,1111,33300,4,28.570,92.777,8,45,3,2,3,0,0,4365
1130,37.8682,4,4,4,1111,33300,4,31.840,96.126,7,45,3,3,1,0,0,4371
1131,37.8973,4,4,4,1111,33300,4,28.963,93.177,7,45,2,3,2,0,0,4373
1132,37.9287,4,4,4,1111,33300,4,28.356,92.537,8,45,2,3,3,0,0,4377
1133,37.9609,4,4,4,1111,33300,4,28.449,92.641,7,45,2,2,3,0,0,4381
1134,37.9929,4,4,4,1111,33300,4,28.445,92.606,6,45,2,2,2,0,0,4385
1135,38.0251,4,4,4,1111,33300,4,28.619,92.798,7,45,2,3,2,0,0,4389
1136,38.0783,4,4,4,1111,33300,4,49.719,113.978,6,45,2,2,2,0,0,4397
1137,38.0938,4,4,4,1111,33300,4,33.150,97.384,7,45,2,3,2,0,0,4399
1138,38.1213,4,4,4,1111,33300,4,28.648,92.868,7,45,2,3,2,0,0,4401
1139,38.1532,4,4,4,1111,33300,4,28.508,92.677,8,46,2,3,3,0,0,4405
1140,38.1853,4,4,4,1111,33300,4,28.619,92.794,9,47,2,3,3,1,0,4409
1141,38.2172,4,4,4,1111,33300,4,28.403,92.622,9,47,2,3,3,1,0,4413
1142,38.2495,4,4,4,1111,33300,4,28.685,92.885,8,47,2,2,3,1,0,4417
1143,38.2875,4,4,4,1111,33300,4,34.635,98.853,9,47,2,3,3,1,0,4423
1144,38.3132,4,4,4,1111,33300,4,28.300,92.476,8,47,2,2,3,1,0,4425
1145,38.3453,4,4,4,1111,33300,4,28.379,92.543,6,47,2,0,3,1,0,4429
1146,38.3773,4,4,4,1111,33300,4,28.298,92.474,6,47,2,0,3,1,0,4433
1147,38.4094,4,4,4,1111,33300,4,28.380,92.563,6,47,2,0,3,1,0,4436
1148,38.4413,4,4,4,1111,33300,4,28.296,92.496,6,47,2,0,3,1,0,4439
1149,38.4770,3,3,4,1111,33300,4,22.132,96.095,4,47,0,0,3,1,0,4444
1150,38.5111,3,3,4,1111,33300,4,22.271,98.155,3,47,0,0,2,1,0,4449
1151,38.5374,4,4,4,1111,33300,4,28.268,92.451,5,47,1,0,3,1,0,4451
1152,38.5695,4,4,4,1111,33300,4,28.243,92.426,6,47,2,0,3,1,0,4455
1153,38.6015,4,4,4,1111,33300,4,28.209,92.382,4,47,2,0,1,1,0,4459
1154,38.6339,4,4,4,1111,33300,4,28.629,92.814,8,49,2,2,3,1,0,4463
1155,38.7015,4,4,4,1111,33300,4,64.125,128.334,8,49,2,2,3,1,0,4473
1156,38.7029,4,4,4,1111,33300,4,33.501,97.704,7,49,2,1,3,1,0,4473
1157,38.7300,4,4,4,1111,33300,4,28.539,92.734,5,49,2,1,1,1,0,4475
1158,38.7619,4,4,4,1111,33300,4,28.393,92.571,7,49,2,1,3,1,0,4479
1159,38.8001,4,4,4,1111,33300,4,28.434,98.766,7,49,2,1,3,1,0,4483
1160,38.8321,4,4,4,1111,33300,4,28.476,98.746,7,49,2,2,2,1,0,4487
1161,38.8775,3,3,4,1111,33300,4,36.188,100.428,6,49,2,2,2,0,0,4493
1162,38.9055,4,4,4,1111,33300,4,28.340,96.452,7,49,2,2,2,1,0,4496
1163,38.9376,4,4,4,1111,33300,4,28.372,96.463,6,49,2,1,2,1,0,4500
1164,38.9696,4,4,4,1111,33300,4,28.337,96.436,8,49,2,2,3,1,0,4504
1165,39.0017,4,4,4,1111,33300,4,28.403,96.491,7,49,2,2,2,1,0,4507
1166,39.0424,4,4,4,1111,33300,4,28.640,105.178,8,49,2,2,3,1,0,4510
1167,39.0860,4,4,4,1111,33300,4,40.219,116.762,7,49,2,1,3,1,0,4515
1168,39.0995,2,2,4,1111,33300,4,15.977,94.325,3,49,2,0,0,1,0,4516
1169,39.1464,4,4,4,1111,33300,4,28.380,109.150,7,49,2,1,3,1,0,4521
1170,39.1784,4,4,4,1111,33300,4,28.364,109.169,8,49,2,2,3,1,0,4525
1171,39.2111,4,4,4,1111,33300,4,29.015,109.845,8,50,2,1,4,1,0,4529
1172,39.2436,4,4,4,1111,33300,4,29.493,110.348,7,50,2,1,3,1,0,4534
1173,39.3105,4,4,4,1111,33300,4,64.255,145.203,6,50,1,2,2,1,0,4543
1174,39.3119,4,4,4,1111,33300,4,33.737,114.643,6,50,1,2,2,1,0,4543
1175,39.3389,4,4,4,1111,33300,4,28.650,109.598,7,50,2,2,2,1,0,4545
1176,39.3706,4,4,4,1111,33300,4,28.344,109.272,6,50,2,2,2,0,0,4549
1177,39.4026,4,4,4,1111,33300,4,28.306,109.267,6,50,2,2,2,0,0,4553
1178,39.4347,4,4,4,1111,33300,4,28.336,109.298,6,50,2,2,2,0,0,4557
1179,39.4666,4,4,4,1111,33300,4,28.242,109.222,7,50,2,2,3,0,0,4561
1180,39.4987,4,4,4,1111,33300,4,28.258,109.262,7,50,2,2,3,0,0,4565
1181,39.5307,4,4,4,1111,33300,4,28.261,109.282,7,50,2,2,3,0,0,4569
1182,39.5628,4,4,4,1111,33300,4,28.277,109.332,7,50,2,2,3,0,0,4573
1183,39.5948,4,4,4,1111,33300,4,28.284,109.328,8,51,2,2,4,0,0,4577
1184,39.6273,4,4,4,1111,33300,4,28.642,109.750,8,51,2,2,4,0,0,4581
1185,39.6592,4,4,4,1111,33300,4,28.522,109.680,8,51,2,2,4,0,0,4585
1186,39.6914,4,4,4,1111,33300,4,28.642,109.817,9,52,2,2,4,1,0,4589
1187,39.7234,4,4,4,1111,33300,4,28.637,109.811,9,52,2,2,4,1,0,4593
1188,39.7555,4,4,4,1111,33300,4,28.700,109.901,8,52,2,2,3,1,0,4597
1189,39.7874,4,4,4,1111,33300,4,28.616,109.777,8,52,2,2,3,1,0,4601
1190,39.8195,4,4,4,1111,33300,4,28.605,109.823,8,52,2,2,3,1,0,4604
1191,39.8710,4,4,4,1111,33300,4,48.127,129.363,7,52,2,2,2,1,0,4611
1192,39.8878,4,4,4,1111,33300,4,32.793,114.082,7,52,2,2,2,1,0,4613
1193,39.9193,3,3,4,1111,33300,4,22.437,96.483,5,52,0,2,2,1,0,4617
1194,39.9475,4,4,4,1111,33300,4,28.416,92.638,6,52,2,2,2,0,0,4619
1195,39.9794,4,4,4,1111,33300,4,28.330,92.516,7,52,2,2,2,1,0,4623
1196,40.0114,4,4,4,1111,33300,4,28.319,92.477,6,52,2,1,2,1,0,4627
1197,40.0438,4,4,4,1111,33300,4,28.610,92.791,6,52,1,2,2,1,0,4631
1198,40.1085,4,4,4,1111,33300,4,61.287,125.511,5,52,1,1,2,1,0,4640
1199,40.1102,4,4,4,1111,33300,4,30.911,95.109,6,52,1,2,2,1,0,4640
1200,40.1398,4,4,4,1111,33300,4,28.479,92.680,6,52,1,2,2,1,0,4643
1201,40.1718,4,4,4,1111,33300,4,28.481,92.658,6,52,1,2,2,1,0,4647
1202,40.2094,4,4,4,1111,33300,4,28.461,98.220,6,52,1,2,2,1,0,4651
1203,40.2416,4,4,4,1111,33300,4,28.668,98.378,6,52,1,2,2,1,0,4655
