batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
555,1,550,28234718000,1783482325570588000
555,2,547,28254140999,1783482325573738000
555,3,552,28220021332,1783482325550198000
556,0,555,28306563999,1783482325626165000
556,1,551,28298783999,1783482325811158000
556,2,548,28286169999,1783482325605777000
556,3,553,28316149332,1783482325811144000
557,0,556,28338585000,1783482325658180000
557,1,552,28330817000,1783482325811168000
557,2,549,28318199000,1783482325637804000
557,3,554,28348192000,1783482325811157000
558,0,557,28370605999,1783482325690218000
558,1,553,28362849999,1783482325811174000
558,2,550,28350227999,1783482325669825000
558,3,555,28380234666,1783482325811231000
559,0,558,28402626999,1783482325811149000
559,1,554,28394882999,1783482325811260000
559,2,551,28382256999,1783482325811175000
559,3,556,28412277332,1783482325811319000
560,0,559,28498689999,1783482326019956000
560,1,555,28523015000,1783482325842632000
560,2,552,28510373000,1783482326020026000
560,3,557,28508405332,1783482326019945000
561,0,560,28530711000,1783482326020034000
561,1,556,28555047999,1783482326019940000
561,2,553,28542401999,1783482326020113000
561,3,558,28604533332,1783482326019976000
562,0,561,28562731999,1783482326020124000
562,1,557,28587080999,1783482326019971000
562,2,554,28574430999,1783482326020298000
562,3,559,28636576000,1783482326019985000
563,0,562,28594752999,1783482326020282000
563,1,558,28619114000,1783482326020045000
563,2,555,28702547000,1783482326228799000
563,3,560,28668618666,1783482326020026000
564,0,563,28722837000,1783482326228801000
564,1,559,28651146999,1783482326020142000
564,2,556,28734575999,1783482326228810000
564,3,561,28700661332,1783482326020301000
565,0,564,28754857999,1783482326228821000
565,1,560,28715213000,1783482326034822000
565,2,557,28766604999,1783482326228827000
565,3,562,28732704000,1783482326052351000
566,0,565,28786878999,1783482326228828000
566,1,561,28843344999,1783482326228897000
566,2,558,28862691999,1783482326228837000
566,3,563,28764746666,1783482326228800000
567,0,566,28818900000,1783482326228897000
567,1,562,28875377999,1783482326228989000
567,2,559,28926749999,1783482326246374000
567,3,564,28796789332,1783482326228886000
568,0,567,28914963000,1783482326234572000
568,1,563,28907411000,1783482326229055000
568,2,560,28958778999,1783482326278385000
568,3,565,28828832000,1783482326228974000
569,0,568,28979004999,1783482326298614000
569,1,564,28971476999,1783482326291092000
569,2,561,28990808000,1783482326310430000
569,3,566,28989045332,1783482326495474000
570,0,569,29011026000,1783482326330670000
570,1,565,29003510000,1783482326495473000
570,2,562,29022836999,1783482326342452000
570,3,567,29021088000,1783482326495560000
571,0,570,29043046999,1783482326495476000
571,1,566,29035542999,1783482326495484000
571,2,563,29054865999,1783482326374484000
571,3,568,29053130666,1783482326495666000
572,0,571,29075067999,1783482326495564000
572,1,567,29067575999,1783482326495578000
572,2,564,29086895000,1783482326495472000
572,3,569,29085173332,1783482326704290000
573,0,572,29107089000,1783482326495690000
573,1,568,29099609000,1783482326495704000
573,2,565,29118923999,1783482326495589000
573,3,570,29181301332,1783482326704336000
574,0,573,29139109999,1783482326704262000
574,1,569,29195708000,1783482326704251000
574,2,566,29150952999,1783482326495675000
574,3,571,29213344000,1783482326704349000
575,0,574,29203152000,1783482326704280000
575,1,570,29227740999,1783482326704281000
575,2,567,29182982000,1783482326704251000
575,3,572,29245386666,1783482326704357000
576,0,575,29267193999,1783482326704531000
576,1,571,29259773999,1783482326704448000
576,2,568,29247039999,1783482326704505000
576,3,573,29405600000,1783482326725227000
577,0,576,29395278000,1783482326714884000
577,1,572,29291807000,1783482326704456000
577,2,569,29279069000,1783482326704510000
577,3,574,29437642666,1783482326757255000
578,0,577,29459319999,1783482326778936000
578,1,573,29451971999,1783482326771578000
578,2,570,29471243000,1783482326790837000
578,3,575,29469685332,1783482326789308000
579,0,578,29491341000,1783482326810936000
579,1,574,29484005000,1783482326803596000
579,2,571,29503271999,1783482326974206000
579,3,576,29501728000,1783482326821336000
580,0,579,29523361999,1783482326974220000
580,1,575,29516037999,1783482326974238000
580,2,572,29535300999,1783482326974217000
580,3,577,29533770666,1783482326853382000
581,0,580,29555382999,1783482326974232000
581,1,576,29548070999,1783482326974317000
581,2,573,29567330000,1783482326974301000
581,3,578,29565813332,1783482326885403000
582,0,581,29651445999,1783482326974307000
582,1,577,29580104000,1783482327182917000
582,2,574,29599358999,1783482327182965000
582,3,579,29597856000,1783482326974207000
583,0,582,29683467000,1783482327182925000
583,1,578,29612136999,1783482327182954000
583,2,575,29663417000,1783482327182972000
583,3,580,29629898666,1783482326974306000
584,0,583,29715487999,1783482327182940000
584,1,579,29676203000,1783482327182962000
584,2,576,29695445999,1783482327182976000
584,3,581,29661941332,1783482327182918000
585,0,584,29747508999,1783482327183035000
585,1,580,29708235999,1783482327183041000
585,2,577,29727474999,1783482327183059000
585,3,582,29693984000,1783482327183503000
586,0,585,29779530000,1783482327183254000
586,1,581,29868401000,1783482327188003000
586,2,578,29887619999,1783482327207220000
586,3,583,29758069332,1783482327183521000
587,0,586,29875593000,1783482327195207000
587,1,582,29900433999,1783482327220040000
587,2,579,29919648999,1783482327239250000
587,3,584,29886240000,1783482327205843000
588,0,587,29907613999,1783482327227218000
588,1,583,29932466999,1783482327252077000
588,2,580,29951678000,1783482327271292000
588,3,585,29918282666,1783482327237879000
589,0,588,29971656000,1783482327291287000
589,1,584,29964500000,1783482327284178000
589,2,581,29983706999,1783482327303360000
589,3,586,30014410666,1783482327334056000
590,0,589,30003676999,1783482327323313000
590,1,585,29996532999,1783482327316191000
590,2,582,30015735999,1783482327335358000
590,3,587,30046453332,1783482327366061000
591,0,590,30035697999,1783482327476359000
591,1,586,30028565999,1783482327348171000
591,2,583,30047765000,1783482327367361000
591,3,588,30078496000,1783482327476351000
592,0,591,30067719000,1783482327476448000
592,1,587,30060599000,1783482327476338000
592,2,584,30079793999,1783482327476366000
592,3,589,30110538666,1783482327476364000
593,0,592,30099739999,1783482327476523000
593,1,588,30092631999,1783482327476444000
593,2,585,30111822999,1783482327476698000
593,3,590,30142581332,1783482327476441000
594,0,593,30131760999,1783482327685099000
594,1,589,30124664999,1783482327476516000
594,2,586,30143852000,1783482327476706000
594,3,591,30174624000,1783482327494242000
595,0,594,30163782000,1783482327685116000
595,1,590,30156698000,1783482327685097000
595,2,587,30175880999,1783482327685102000
595,3,592,30206666666,1783482327685097000
596,0,595,30227823999,1783482327685264000
596,1,591,30252797000,1783482327685547000
596,2,588,30271967999,1783482327685192000
596,3,593,30238709332,1783482327685184000
597,0,596,30387928999,1783482327707536000
597,1,592,30284829999,1783482327685583000
597,2,589,30303996999,1783482327685260000
597,3,594,30270752000,1783482327685261000
598,0,597,30419949999,1783482327739579000
598,1,593,30316862999,1783482327685595000
598,2,590,30336026000,1783482327685327000
598,3,595,30302794666,1783482327685329000
599,0,598,30451971000,1783482327771578000
599,1,594,30444995000,1783482327764587000
599,2,591,30432113000,1783482327751716000
599,3,596,30430965332,1783482327750573000
600,0,599,30483991999,1783482327803597000
600,1,595,30477027999,1783482327956683000
600,2,592,30464141999,1783482327956682000
600,3,597,30463008000,1783482327956679000
601,0,600,30516012999,1783482327956679000
601,1,596,30509060999,1783482327956770000
601,2,593,30496170999,1783482327956851000
601,3,598,30495050666,1783482327956811000
602,0,601,30548034000,1783482327956698000
602,1,597,30541094000,1783482327956864000
602,2,594,30528200000,1783482327957012000
602,3,599,30527093332,1783482327956856000
603,0,602,30580054999,1783482327956799000
603,1,598,30573126999,1783482328165609000
603,2,595,30560228999,1783482328165499000
603,3,600,30559136000,1783482328165591000
604,0,603,30612075999,1783482327956867000
604,1,599,30637193000,1783482328165628000
604,2,596,30656315999,1783482328165509000
604,3,601,30655264000,1783482328165598000
605,0,604,30644097000,1783482328165573000
605,1,600,30669225999,1783482328165669000
605,2,597,30688344999,1783482328165520000
605,3,602,30687306666,1783482328165604000
606,0,605,30676117999,1783482328165582000
606,1,601,30701258999,1783482328165678000
606,2,598,30720374000,1783482328165618000
606,3,603,30719349332,1783482328165608000
607,0,606,30740160000,1783482328165836000
607,1,602,30861423999,1783482328181037000
607,2,599,30848489999,1783482328168085000
607,3,604,30847520000,1783482328167123000
608,0,607,30868243999,1783482328187864000
608,1,603,30893456999,1783482328213067000
608,2,600,30880518999,1783482328200113000
608,3,605,30879562666,1783482328199179000
609,0,608,30900264999,1783482328219875000
609,1,604,30925490000,1783482328245098000
609,2,601,30912548000,1783482328232134000
609,3,606,30911605332,1783482328231210000
610,0,609,30964306999,1783482328283967000
610,1,605,30957522999,1783482328277140000
610,2,602,30944576999,1783482328264173000
610,3,607,30943648000,1783482328263272000
611,0,610,31060369999,1783482328462251000
611,1,606,30989555999,1783482328309196000
611,2,603,30976605999,1783482328296205000
611,3,608,30975690666,1783482328295307000
612,0,611,31092390999,1783482328462271000
612,1,607,31021589000,1783482328341242000
612,2,604,31008635000,1783482328328236000
612,3,609,31007733332,1783482328327366000
613,0,612,31124412000,1783482328462367000
613,1,608,31053621999,1783482328462260000
613,2,605,31040663999,1783482328462252000
613,3,610,31039776000,1783482328462253000
614,0,613,31156432999,1783482328476072000
614,1,609,31149720999,1783482328671022000
614,2,606,31168779999,1783482328671102000
614,3,611,31167946666,1783482328671107000
615,0,614,31188453999,1783482328671019000
615,1,610,31181753999,1783482328671135000
615,2,607,31200809000,1783482328671198000
615,3,612,31199989332,1783482328671185000
616,0,615,31220475000,1783482328671049000
616,1,611,31213787000,1783482328671198000
616,2,608,31232837999,1783482328671261000
616,3,613,31232032000,1783482328671254000
617,0,616,31380579999,1783482328700204000
617,1,612,31373951999,1783482328880109000
617,2,609,31360953999,1783482328879924000
617,3,614,31424288000,1783482328879968000
618,0,617,31412601000,1783482328880129000
618,1,613,31405985000,1783482328880130000
618,2,610,31392983000,1783482328879934000
618,3,615,31456330666,1783482328879974000
619,0,618,31444621999,1783482328880139000
619,1,614,31438017999,1783482328880142000
619,2,611,31425011999,1783482328879939000
619,3,616,31488373332,1783482328879978000
620,0,619,31476642999,1783482328880146000
620,1,615,31470050999,1783482328880151000
620,2,612,31457040999,1783482328879946000
620,3,617,31520416000,1783482328879982000
621,0,620,31508664000,1783482329088838000
621,1,616,31566149999,1783482328885759000
621,2,613,31585157000,1783482328904753000
621,3,618,31584501332,1783482328904119000
622,0,621,31604727000,1783482329088850000
622,1,617,31662248999,1783482329088849000
622,2,614,31681244000,1783482329000886000
622,3,619,31616544000,1783482328936175000
623,0,622,31636747999,1783482329088928000
623,1,618,31694282000,1783482329088894000
623,2,615,31713272999,1783482329088809000
623,3,620,31648586666,1783482329088809000
624,0,623,31796853000,1783482329116459000
624,1,619,31726314999,1783482329088926000
624,2,616,31745301999,1783482329088945000
624,3,621,31680629332,1783482329088938000
625,0,624,31828873999,1783482329148495000
625,1,620,31822413999,1783482329142042000
625,2,617,31809359999,1783482329128991000
625,3,622,31808800000,1783482329333664000
626,0,625,31860894999,1783482329180505000
626,1,621,31854446999,1783482329333663000
626,2,618,31841388999,1783482329161001000
626,3,623,31840842666,1783482329333889000
627,0,626,31892916000,1783482329333688000
627,1,622,31886480000,1783482329335748000
627,2,619,31873418000,1783482329333657000
627,3,624,31872885332,1783482329333905000
628,0,627,31924936999,1783482329333710000
628,1,623,31918512999,1783482329335810000
628,2,620,31905446999,1783482329333799000
628,3,625,31904928000,1783482329542489000
629,0,628,31956957999,1783482329333780000
629,1,624,31950545999,1783482329542454000
629,2,621,31937475999,1783482329333848000
629,3,626,32033098666,1783482329542512000
630,0,629,31988979000,1783482329333966000
630,1,625,32014611999,1783482329542468000
630,2,622,31969505000,1783482329542912000
630,3,627,32065141332,1783482329542519000
631,0,630,32020999999,1783482329542490000
631,1,626,32046644999,1783482329542472000
631,2,623,32033562999,1783482329542925000
631,3,628,32097184000,1783482329542524000
632,0,631,32117062999,1783482329542705000
632,1,627,32238842999,1783482329558476000
632,2,624,32097620999,1783482329542980000
632,3,629,32225354666,1783482329544977000
633,0,632,32245146999,1783482329567027000
633,1,628,32270876000,1783482329590498000
633,2,625,32225736999,1783482329545342000
633,3,630,32257397332,1783482329577021000
634,0,633,32277168000,1783482329596776000
634,1,629,32302908999,1783482329622518000
634,2,626,32257766000,1783482329577373000
634,3,631,32289440000,1783482329609053000
635,0,634,32309188999,1783482329628792000
635,1,630,32334941999,1783482329654567000
635,2,627,32321823999,1783482329641418000
635,3,632,32321482666,1783482329641086000
636,0,635,32341209999,1783482329826186000
636,1,631,32366975000,1783482329686598000
636,2,628,32353853000,1783482329826195000
636,3,633,32353525332,1783482329673153000
637,0,636,32373231000,1783482329826208000
637,1,632,32399007999,1783482329826211000
637,2,629,32385881999,1783482329826202000
637,3,634,32385568000,1783482329705187000
638,0,637,32469294000,1783482329826214000
638,1,633,32431040999,1783482329826218000
638,2,630,32417910999,1783482329826315000
638,3,635,32417610666,1783482329826222000
639,0,638,32501314999,1783482329826295000
639,1,634,32463074000,1783482329826304000
639,2,631,32449940000,1783482329826384000
639,3,636,32449653332,1783482329826301000
640,0,639,32533335999,1783482329852973000
640,1,635,32495106999,1783482329826379000
640,2,632,32513997999,1783482330034972000
640,3,637,32481696000,1783482329826374000
641,0,640,32565357000,1783482330034977000
641,1,636,32527139999,1783482330034973000
641,2,633,32546027000,1783482330034983000
641,3,638,32513738666,1783482330034976000
642,0,641,32597377999,1783482330035058000
642,1,637,32559173000,1783482330035066000
642,2,634,32578055999,1783482330035059000
642,3,639,32545781332,1783482330035064000
643,0,642,32629398999,1783482330035135000
643,1,638,32623238999,1783482330035213000
643,2,635,32610084999,1783482330035142000
643,3,640,32609866666,1783482330035210000
644,0,643,32661420000,1783482330035208000
644,1,639,32719337999,1783482330038928000
644,2,636,32738201000,1783482330057830000
644,3,641,32738037332,1783482330057661000
645,0,644,32725461999,1783482330045059000
645,1,640,32751371000,1783482330070990000
645,2,637,32770229999,1783482330089863000
646,0,645,32757483000,1783482330077093000
646,1,641,32783403999,1783482330103027000
646,2,638,32802258999,1783482330121866000
647,0,646,32789503999,1783482330109141000
