cam,pts_ns,mono_ns,real_ns
0,22382679000,10577055322108,1783482319878702076
1,22436744999,10577055334844,1783482319878714780
2,22392833999,10577055344636,1783482319878724604
0,22414699999,10577055394908,1783482319878774844
1,22468778000,10577055398429,1783482319878778397
2,22424862999,10577055404605,1783482319878784605
3,22452341332,10577055410173,1783482319878790109
3,22484384000,10577055483229,1783482319878863197
0,22446720999,10577055494141,1783482319878874077
2,22456892000,10577055546749,1783482319878926685
3,22516426666,10577055589054,1783482319878968990
0,22478742000,10577055599038,1783482319878979006
1,22564877000,10577061095296,1783482319884475296
2,22585007999,10577081236508,1783482319904616444
1,22596909999,10577093134534,1783482319916514470
0,22606825999,10577264185288,1783482320087565256
2,22617036999,10577264199272,1783482320087579240
1,22628942999,10577264205128,1783482320087585064
2,22649066000,10577264223400,1783482320087603368
0,22638846999,10577264229033,1783482320087609001
3,22580512000,10577264237577,1783482320087617513
0,22670868000,10577264261705,1783482320087641641
3,22612554666,10577264301929,1783482320087681865
0,22702888999,10577264321097,1783482320087701065
1,22660976000,10577264339817,1783482320087719753
2,22681094999,10577264353481,1783482320087733449
3,22644597332,10577264473642,1783482320087853578
3,22676640000,10577264485226,1783482320087865162
1,22693008999,10577264508874,1783482320087888810
1,22725041999,10577264539562,1783482320087919466
2,22713123999,10577264659051,1783482320088039019
2,22777181999,10577273439457,1783482320096819649
0,22798951999,10577295172072,1783482320118552040
1,22789107999,10577303717437,1783482320127097405
3,22772768000,10577303720509,1783482320127100477
2,22809210999,10577305425415,1783482320128805383
0,22830972999,10577327191918,1783482320150571982
1,22821140999,10577335676035,1783482320159055971
3,22804810666,10577335684451,1783482320159064419
2,22841240000,10577337462574,1783482320160842542
0,22862994000,10577359206964,1783482320182586932
1,22853174000,10577367662472,1783482320191042408
3,22836853332,10577367679817,1783482320191059785
2,22873268999,10577369479092,1783482320192859060
0,22895014999,10577391240794,1783482320214620730
1,22885206999,10577399681807,1783482320223061775
3,22868896000,10577399686191,1783482320223066127
2,22905297999,10577401520890,1783482320224900858
0,22927035999,10577423294977,1783482320246674945
0,22959057000,10577455269479,1783482320278649415
1,22917239999,10577608272057,1783482320431651993
3,22965024000,10577608286297,1783482320431666265
0,22991077999,10577608286521,1783482320431666489
2,22937327000,10577608293817,1783482320431673785
1,22949273000,10577608296153,1783482320431676121
3,22997066666,10577608309945,1783482320431689913
3,23029109332,10577608320249,1783482320431700217
2,22969355999,10577608372442,1783482320431752410
0,23023098999,10577608379770,1783482320431759738
1,22981305999,10577608384538,1783482320431764506
3,23061152000,10577608395962,1783482320431775866
0,23055120000,10577608465882,1783482320431845850
1,23013338999,10577608478138,1783482320431858106
0,23087140999,10577608540795,1783482320431920763
2,23001384999,10577608542331,1783482320431922299
2,23033414000,10577608551867,1783482320431931835
3,23125237332,10577621468907,1783482320444848875
3,23157280000,10577653517777,1783482320476897745
1,23205536999,10577701791452,1783482320525171388
0,23119161999,10577817118085,1783482320640498053
1,23237570000,10577817120453,1783482320640500421
2,23129501000,10577817131045,1783482320640511013
1,23269602999,10577817141190,1783482320640521126
3,23189322666,10577817142406,1783482320640522374
2,23225588000,10577817151270,1783482320640531238
2,23257616999,10577817213670,1783482320640593638
3,23221365332,10577817214054,1783482320640593990
0,23151183000,10577817217350,1783482320640597318
1,23301635999,10577817230470,1783482320640610438
3,23253408000,10577817297958,1783482320640677926
2,23289645999,10577817298182,1783482320640678118
0,23183203999,10577817298438,1783482320640678374
0,23215224999,10577817413575,1783482320640793543
3,23285450666,10577817469576,1783482320640849544
2,23321675000,10577817883978,1783482320641263914
1,23333669000,10577829884788,1783482320653264724
1,23365701999,10577861928475,1783482320685308443
0,23343309000,10578025966770,1783482320849346738
2,23353703999,10578025974066,1783482320849354034
1,23397734999,10578025982802,1783482320849362770
0,23375329999,10578025996434,1783482320849376370
0,23407350999,10578026011538,1783482320849391474
2,23385732999,10578026014450,1783482320849394418
3,23349536000,10578026014802,1783482320849394738
0,23439372000,10578026094354,1783482320849474322
3,23381578666,10578026095954,1783482320849475890
2,23417762000,10578026099378,1783482320849479346
1,23429768000,10578026114194,1783482320849494098
2,23449790999,10578026241875,1783482320849621843
1,23461800999,10578026255571,1783482320849635507
1,23493833999,10578026277139,1783482320849657075
3,23413621332,10578026300724,1783482320849680692
3,23445664000,10578026313332,1783482320849693268
0,23535435000,10578031651093,1783482320855031029
2,23545877999,10578042094805,1783482320865474741
0,23567455999,10578063680539,1783482320887060475
1,23557899999,10578234900350,1783482321058280318
2,23577906999,10578234907454,1783482321058287390
3,23541792000,10578234919806,1783482321058299774
0,23599476999,10578234922046,1783482321058301982
2,23609936000,10578234927263,1783482321058307231
3,23573834666,10578234947519,1783482321058327455
3,23605877332,10578234953599,1783482321058333567
3,23637920000,10578235055871,1783482321058435839
0,23631498000,10578235060095,1783482321058440031
1,23589932999,10578235078559,1783482321058458495
2,23641964999,10578235089184,1783482321058469152
0,23663518999,10578235161600,1783482321058541568
1,23621966000,10578235172672,1783482321058552640
2,23673993999,10578235180032,1783482321058560000
0,23695539999,10578235239392,1783482321058619360
1,23653998999,10578235240576,1783482321058620544
3,23766090666,10578262318344,1783482321085698312
2,23770080999,10578266301313,1783482321089681281
1,23750097999,10578270800540,1783482321094180508
0,23759581999,10578270807613,1783482321094187549
3,23798133332,10578294379022,1783482321117758990
2,23802110000,10578298335335,1783482321121715271
0,23791602999,10578302885667,1783482321126265603
1,23782130999,10578302886915,1783482321126266883
3,23830176000,10578326399413,1783482321149779413
2,23834138999,10578330371501,1783482321153751437
1,23814164000,10578334867593,1783482321158247561
0,23823624000,10578334872233,1783482321158252169
3,23862218666,10578358429275,1783482321181809243
2,23866167999,10578362384947,1783482321185764915
1,23846196999,10578366872815,1783482321190252751
0,23855644999,10578366875151,1783482321190255087
3,23894261332,10578390472769,1783482321213852737
2,23898197000,10578394415449,1783482321217795385
3,23926304000,10578422533863,1783482321245913959
2,23930225999,10578575449818,1783482321398829786
1,23878229999,10578575453530,1783482321398833466
3,23958346666,10578575456698,1783482321398836666
1,23910263000,10578575484122,1783482321398864090
1,23942295999,10578575490682,1783482321398870650
0,23887665999,10578575507194,1783482321398887162
0,23919687000,10578575550650,1783482321398930618
3,23990389332,10578575554330,1783482321398934266
1,23974328999,10578575561914,1783482321398941850
0,24015750000,10578575630427,1783482321399010395
3,24022432000,10578575631259,1783482321399011227
0,24047770999,10578575697627,1783482321399077563
3,24054474666,10578575699803,1783482321399079771
2,23962254999,10578576057725,1783482321399437661
2,23994284000,10578576073565,1783482321399453533
2,24026312999,10578576078493,1783482321399458429
1,24102461000,10578598684905,1783482321422064841
2,24090371000,10578607165278,1783482321430545214
3,24086517332,10578607177278,1783482321430557214
0,24079791999,10578607178974,1783482321430558910
1,24134493999,10578630737488,1783482321454117456
2,24122399999,10578639249572,1783482321462629508
0,24111813000,10578639249636,1783482321462629604
3,24118560000,10578639266052,1783482321462646020
1,24166526999,10578662756022,1783482321486135926
0,24143833999,10578671261418,1783482321494641354
2,24154428999,10578671264778,1783482321494644714
3,24150602666,10578671277451,1783482321494657419
1,24198560000,10578694792348,1783482321518172316
2,24186458000,10578703325009,1783482321526704945
0,24175854999,10578703329585,1783482321526709553
3,24182645332,10578703342673,1783482321526722609
1,24230592999,10578726818722,1783482321550198818
1,24262625999,10578758842504,1783482321582222472
2,24218486999,10578911889851,1783482321735269787
0,24207876000,10578911896475,1783482321735276443
2,24250515999,10578911911580,1783482321735291516
1,24294659000,10578911912572,1783482321735292540
3,24214688000,10578911924700,1783482321735304636
3,24246730666,10578911991932,1783482321735371900
0,24239896999,10578911993692,1783482321735373660
1,24326691999,10578911996028,1783482321735375996
0,24271917999,10578912085341,1783482321735465309
1,24358724999,10578912094557,1783482321735474525
3,24278773332,10578912096989,1783482321735476957
0,24303939000,10578912162301,1783482321735542237
1,24390758000,10578912163837,1783482321735543741
3,24374901332,10578912223838,1783482321735603774
2,24282545000,10578912488351,1783482321735868319
2,24314573999,10578912517791,1783482321735897759
2,24442689999,10578938898403,1783482321762278339
1,24422790999,10579120766056,1783482321944146024
2,24474719000,10579120769960,1783482321944149896
0,24432022999,10579120781448,1783482321944161384
0,24464043999,10579120794632,1783482321944174600
0,24496065000,10579120803240,1783482321944183208
3,24438986666,10579120804520,1783482321944184456
0,24528085999,10579120807656,1783482321944187624
3,24471029332,10579120813416,1783482321944193384
3,24503072000,10579120818440,1783482321944198408
2,24506747999,10579120829192,1783482321944209128
3,24535114666,10579121217515,1783482321944597483
1,24454823999,10579121225419,1783482321944605387
2,24538776999,10579121228171,1783482321944608107
1,24486857000,10579121300939,1783482321944680875
3,24631242666,10579127464081,1783482321950844049
2,24634863999,10579131072904,1783482321954452840
0,24656169999,10579152387244,1783482321975767212
3,24663285332,10579160862112,1783482321984242080
1,24518889999,10579160868512,1783482321984248480
1,24647021999,10579160956129,1783482321984336065
2,24666893000,10579163107470,1783482321986487438
0,24688191000,10579184430226,1783482322007810162
3,24695328000,10579191549438,1783482322014929406
1,24679055000,10579192868806,1783482322016248774
2,24698921999,10579195133940,1783482322018513908
0,24720211999,10579216422840,1783482322039802776
3,24727370666,10579223591140,1783482322046971108
1,24711087999,10579224883948,1783482322048263916
2,24730950999,10579227165594,1783482322050545530
0,24752232999,10579248490910,1783482322071870846
3,24759413332,10579255646763,1783482322079026699
2,24762980000,10579259200257,1783482322082580193
0,24784254000,10579280488772,1783482322103868708
0,24816274999,10579312503210,1783482322135883146
3,24791456000,10579433419351,1783482322256799319
2,24795008999,10579433419415,1783482322256799351
1,24743120999,10579433453111,1783482322256833079
0,24848295999,10579433465335,1783482322256845303
1,24775154000,10579433496503,1783482322256876471
2,24827037999,10579433524247,1783482322256904215
3,24823498666,10579433532855,1783482322256912823
1,24807186999,10579433546008,1783482322256925944
1,24839219999,10579433550296,1783482322256930264
0,24880317000,10579433564984,1783482322256944952
2,24859067000,10579433672024,1783482322257051992
3,24855541332,10579433730713,1783482322257110681
0,24912337999,10579433751993,1783482322257131961
1,24967352000,10579463594993,1783482322286974961
2,24891095999,10579472111174,1783482322295491078
3,24887584000,10579472114854,1783482322295494854
0,24944358999,10579472139846,1783482322295519782
1,24999384999,10579495613176,1783482322318993144
0,24976380000,10579504104268,1783482322327484236
2,24955154000,10579504110636,1783482322327490572
3,24951669332,10579504116204,1783482322327496172
1,25031417999,10579527636030,1783482322351015998
0,25008400999,10579536090930,1783482322359470898
3,24983712000,10579536101074,1783482322359481010
2,24987182999,10579536101714,1783482322359481650
1,25063451000,10579559657188,1783482322383037124
0,25040421999,10579568074136,1783482322391454104
2,25019211999,10579568075960,1783482322391455928
3,25015754666,10579568077080,1783482322391457048
1,25095483999,10579591694762,1783482322415074666
1,25127516999,10579623741297,1783482322447121233
1,25159550000,10579776698211,1783482322600078179
3,25047797332,10579776799748,1783482322600179716
3,25079840000,10579776808260,1783482322600188228
3,25111882666,10579776812612,1783482322600192580
3,25143925332,10579776816324,1783482322600196260
0,25072443000,10579776833380,1783482322600213316
0,25104463999,10579776839812,1783482322600219748
1,25191582999,10579776861732,1783482322600241700
0,25136484999,10579777144742,1783482322600524678
1,25223615999,10579777164742,1783482322600544646
2,25051241000,10579777554696,1783482322600934632
1,25255649000,10579777586441,1783482322600966409
2,25083269999,10579777593097,1783482322600973065
2,25115298999,10579777600969,1783482322600980937
2,25147328000,10579777605897,1783482322600985865
0,25168506000,10579777618249,1783482322600998185
3,25304138666,10579800361494,1783482322623741430
2,25307472999,10579803685642,1783482322627065610
1,25287681999,10579803781451,1783482322627161419
0,25296589999,10579803788107,1783482322627168075
3,25336181332,10579832396828,1783482322655776764
2,25339502000,10579835706736,1783482322659086672
1,25319714999,10579835792593,1783482322659172561
0,25328610999,10579835794929,1783482322659174865
3,25368224000,10579864440098,1783482322687820066
2,25371530999,10579867739127,1783482322691119063
1,25351748000,10579867823223,1783482322691203191
3,25400266666,10579896489960,1783482322719869928
2,25403559999,10579899771837,1783482322723151773
1,25383780999,10579899841757,1783482322723221693
0,25424673999,10579920907744,1783482322744287680
3,25432309332,10579928524847,1783482322751904815
2,25435589000,10579931797475,1783482322755177411
0,25456695000,10579952914662,1783482322776294598
3,25464352000,10579960556693,1783482322783936661
2,25467617999,10579963819497,1783482322787199433
0,25488715999,10580108392008,1783482322931772008
1,25415813999,10580108404456,1783482322931784392
0,25520736999,10580108407400,1783482322931787368
0,25552758000,10580108417928,1783482322931797896
3,25496394666,10580108439848,1783482322931819752
2,25499646999,10580108441960,1783482322931821928
0,25584778999,10580108475272,1783482322931855240
3,25528437332,10580108486632,1783482322931866600
2,25531676000,10580108497960,1783482322931877896
1,25447847000,10580108698250,1783482322932078186
2,25563704999,10580317094835,1783482323140474771
2,25595733999,10580317115060,1783482323140495028
2,25627763000,10580317119636,1783482323140499604
3,25560480000,10580317138292,1783482323140518260
3,25592522666,10580317144148,1783482323140524116
3,25624565332,10580317164404,1783482323140544340
0,25616799999,10580317198068,1783482323140578036
1,25479879999,10580317214516,1783482323140594452
1,25511912999,10580317220692,1783482323140600628
1,25640045000,10580317225044,1783482323140604948
1,25672077999,10580317229524,1783482323140609460
0,25648821000,10580317670455,1783482323141050391
0,25680841999,10580317706583,1783482323141086519
3,25656608000,10580317716951,1783482323141096855
0,25712862999,10580317717751,1783482323141097687
2,25659791999,10580317737335,1783482323141117271
1,25832243000,10580328463322,1783482323151843258
0,25840947000,10580337163376,1783482323160543344
3,25848864000,10580345081313,1783482323168461281
2,25851965999,10580348175668,1783482323171555636
1,25864275999,10580360487328,1783482323183867264
0,25872967999,10580369183926,1783482323192563894
3,25880906666,10580377117223,1783482323200497127
2,25883994999,10580380200698,1783482323203580666
1,25896308999,10580392526950,1783482323215906918
3,25912949332,10580409151853,1783482323232531789
2,25916024000,10580412224992,1783482323235604960
1,25928342000,10580424562189,1783482323247942157
3,25944992000,10580441202484,1783482323264582516
2,25948052999,10580444255558,1783482323267635526
1,26024441000,10580520684639,1783482323344064607
0,25904988999,10580529239380,1783482323352619348
0,25937010000,10580529248340,1783482323352628276
3,25977034666,10580529249748,1783482323352629652
2,26044139999,10580540351865,1783482323363731833
1,26056473999,10580552683973,1783482323376063941
0,25969030999,10580561149530,1783482323384529466
3,26009077332,10580561154842,1783482323384534778
2,26076168999,10580572374111,1783482323395754047
1,26088506999,10580584717388,1783482323408097356
0,26001051999,10580593147072,1783482323416527008
3,26041120000,10580593155488,1783482323416535424
2,26108198000,10580604407366,1783482323427787334
1,26120540000,10580616755058,1783482323440135026
0,26033073000,10580625212294,1783482323448592262
3,26073162666,10580625221894,1783482323448601830
2,26140226999,10580636446636,1783482323459826572
1,26152572999,10580648794360,1783482323472174328
1,26184605999,10580680817311,1783482323504197279
0,26065093999,10580833739793,1783482323657119761
0,26097114999,10580833761585,1783482323657141521
0,26129136000,10580833766897,1783482323657146865
2,26172255999,10580833780913,1783482323657160881
2,26204285000,10580833786641,1783482323657166545
1,26216639000,10580833797521,1783482323657177457
3,26105205332,10580833850066,1783482323657230034
2,26236313999,10580833904626,1783482323657284594
3,26137248000,10580833917938,1783482323657297874
3,26169290666,10580833928466,1783482323657308434
0,26161156999,10580833929682,1783482323657309618
1,26248671999,10580833957682,1783482323657337618
3,26201333332,10580834070163,1783482323657450131
2,26268342999,10580834079635,1783482323657459571
1,26280704999,10580834207508,1783482323657587444
1,26312738000,10580834215124,1783482323657595060
0,26353282999,10580849497906,1783482323672877842
3,26361546666,10580857760294,1783482323681140230
1,26344770999,10580857959143,1783482323681339111
2,26364429999,10580860648343,1783482323684028279
0,26385303999,10580881517529,1783482323704897497
3,26393589332,10580889815756,1783482323713195724
1,26376803999,10580889974253,1783482323713354189
2,26396459000,10580892672030,1783482323716051966
0,26417325000,10580913563679,1783482323736943615
3,26425632000,10580921852114,1783482323745232082
1,26408837000,10580922013267,1783482323745393235
2,26428487999,10580924716068,1783482323748096004
0,26449345999,10580945570725,1783482323768950693
3,26457674666,10580953889017,1783482323777268953
1,26440869999,10580954052058,1783482323777431994
2,26460516999,10580956732202,1783482323780112138
0,26481366999,10580977589451,1783482323800969387
3,26489717332,10580985930047,1783482323809309983
2,26492546000,10580988748976,1783482323812128944
0,26513388000,10581009613457,1783482323832993393
2,26524574999,10581162586724,1783482323985966692
1,26472902999,10581162587428,1783482323985967364
3,26521760000,10581162598756,1783482323985978724
3,26553802666,10581162618340,1783482323985998244
0,26545408999,10581162640197,1783482323986020133
3,26585845332,10581162693093,1783482323986073029
1,26504936000,10581162703749,1783482323986083685
0,26577429999,10581162721509,1783482323986101477
0,26609451000,10581162768741,1783482323986148709
3,26617888000,10581162769413,1783482323986149381
1,26536968999,10581162780261,1783482323986160229
2,26556603999,10581162922470,1783482323986302438
2,26588633000,10581162936966,1783482323986316902
2,26620661999,10581162962823,1783482323986342759
1,26569001999,10581162977127,1783482323986357063
0,26641471999,10581162992071,1783482323986372007
3,26681973332,10581178191589,1783482324001571557
2,26684720000,10581371415441,1783482324194795409
1,26697134000,10581371416689,1783482324194796657
3,26714016000,10581371420401,1783482324194800369
1,26729166999,10581371439377,1783482324194819345
1,26761199999,10581371445137,1783482324194825073
0,26673492999,10581371447761,1783482324194827697
0,26705514000,10581371514737,1783482324194894673
3,26746058666,10581371528561,1783482324194908497
2,26716748999,10581371538130,1783482324194918066
1,26793233000,10581371550738,1783482324194930706
0,26737534999,10581371602194,1783482324194982130
2,26748777999,10581371615442,1783482324194995378
2,26780807000,10581371673170,1783482324195053138
3,26778101332,10581371679730,1783482324195059666
0,26833597999,10581371683218,1783482324195063154
3,26810144000,10581371690802,1783482324195070770
1,26889332000,10581385555624,1783482324208935592
0,26897640000,10581394033309,1783482324217413277
2,26876894000,10581394041309,1783482324217421277
3,26906272000,10581402487377,1783482324225867313
1,26921364999,10581417577775,1783482324240957711
0,26929660999,10581426020259,1783482324249400195
2,26908922999,10581426023587,1783482324249403555
3,26938314666,10581434541240,1783482324257921176
1,26953397999,10581449609365,1783482324272989333
2,26940951999,10581458060809,1783482324281440777
0,26961681999,10581458067465,1783482324281447433
3,26970357332,10581466625086,1783482324290005022
1,26985431000,10581481686811,1783482324305066779
2,26972981000,10581490249456,1783482324313629424
0,26993703000,10581490261712,1783482324313641648
3,27002400000,10581498645796,1783482324322025764
1,27017463999,10581513683617,1783482324337063585
1,27049496999,10581545730184,1783482324369110152
1,27081530000,10581698871228,1783482324522251164
2,27005009999,10581698874780,1783482324522254748
3,27034442666,10581698896860,1783482324522276796
0,27025723999,10581698898268,1783482324522278236
0,27057744999,10581698923932,1783482324522303900
2,27037038999,10581698932156,1783482324522312124
2,27069068000,10581698939580,1783482324522319548
3,27066485332,10581698940412,1783482324522320316
3,27098528000,10581699001596,1783482324522381564
0,27089766000,10581699002652,1783482324522382620
1,27113562999,10581699007740,1783482324522387676
1,27145595999,10581699090365,1783482324522470333
3,27194656000,10581699174974,1783482324522554942
0,27121786999,10581699196574,1783482324522576542
2,27101096999,10581699200542,1783482324522580510
1,27177629000,10581699219678,1783482324522599614
0,27217849999,10581714075482,1783482324537455450
3,27226698666,10581722921808,1783482324546301776
2,27229212999,10581725428512,1783482324548808480
1,27209661999,10581733878260,1783482324557258196
0,27249870999,10581746086816,1783482324569466784
3,27258741332,10581754949623,1783482324578329559
2,27261242000,10581757472774,1783482324580852678
1,27241694999,10581765926939,1783482324589306875
0,27281892000,10581778103718,1783482324601483686
3,27290784000,10581787005757,1783482324610385693
2,27293270999,10581789493837,1783482324612873741
1,27273728000,10581797988897,1783482324621368865
0,27313912999,10581810127660,1783482324633507596
3,27322826666,10581819034211,1783482324642414147
2,27325299999,10581821522451,1783482324644902419
1,27305760999,10581829975079,1783482324653355015
0,27345933999,10581842173619,1783482324665553619
3,27354869332,10581851081994,1783482324674461930
2,27357329000,10581853549305,1783482324676929273
2,27453416000,10581949657484,1783482324773037452
2,27485444999,10582038560914,1783482324861940850
0,27377955000,10582038566674,1783482324861946610
1,27337793999,10582038570674,1783482324861950610
3,27386912000,10582038574642,1783482324861954610
0,27409975999,10582038585842,1783482324861965746
3,27418954666,10582038659507,1783482324862039475
0,27441996999,10582038672787,1783482324862052755
1,27433892999,10582038691507,1783482324862071443
2,27517473999,10582038710387,1783482324862090323
1,27465926000,10582038754899,1783482324862134835
0,27474018000,10582038791060,1783482324862171028
3,27450997332,10582038805428,1783482324862185364
1,27497958999,10582038849300,1783482324862229236
3,27483040000,10582038962709,1783482324862342677
2,27549503000,10582045720639,1783482324869100607
0,27570081000,10582066297502,1783482324889677534
2,27581531999,10582077748069,1783482324901128037
2,27613560999,10582247503840,1783482325070883776
1,27562025000,10582247505344,1783482325070885312
3,27547125332,10582247517696,1783482325070897632
0,27602101999,10582247520064,1783482325070900032
1,27594057999,10582247531552,1783482325070911520
1,27626090999,10582247542496,1783482325070922432
3,27579168000,10582247553216,1783482325070933184
3,27611210666,10582247625760,1783482325071005696
0,27634122999,10582247628480,1783482325071008416
1,27658124000,10582247634176,1783482325071014112
0,27666144000,10582247799713,1783482325071179681
0,27698164999,10582247811681,1783482325071191617
3,27643253332,10582247836930,1783482325071216866
2,27645590000,10582248069059,1783482325071449027
2,27677618999,10582248104131,1783482325071484099
2,27709647999,10582248120003,1783482325071499971
1,27754223000,10582250434770,1783482325073814738
3,27771424000,10582267664252,1783482325091044188
1,27786255999,10582282499800,1783482325105879736
1,27818288999,10582456391501,1783482325279771437
3,27803466666,10582456396749,1783482325279776685
0,27762207000,10582456409837,1783482325279789773
3,27835509332,10582456416653,1783482325279796621
2,27773705999,10582456417389,1783482325279797325
0,27794227999,10582456427053,1783482325279806989
3,27867552000,10582456520749,1783482325279900653
1,27850322000,10582456537677,1783482325279917613
0,27826248999,10582456537933,1783482325279917869
0,27858270000,10582456604046,1783482325279984014
3,27899594666,10582456605134,1783482325279985070
1,27882354999,10582456610510,1783482325279990478
1,27914387999,10582456686062,1783482325280065966
2,27805734999,10582456966032,1783482325280345968
2,27837764000,10582456992304,1783482325280372240
2,27869792999,10582457008720,1783482325280388688
3,27963680000,10582459952355,1783482325283332323
0,27986353999,10582482586319,1783482325305966255
1,27978453999,10582665249945,1783482325488629881
3,27995722666,10582665256762,1783482325488636698
0,28018374999,10582665262586,1783482325488642554
2,27965879999,10582665270298,1783482325488650266
0,28050396000,10582665278362,1783482325488658330
2,27997908999,10582665286906,1783482325488666874
2,28029938000,10582665294650,1783482325488674586
2,28061966999,10582665343514,1783482325488723450
3,28027765332,10582665354202,1783482325488734138
1,28010486999,10582665358714,1783482325488738682
0,28082416999,10582665370746,1783482325488750682
1,28042520000,10582665551579,1783482325488931515
1,28074552999,10582665561243,1783482325488941179
3,28059808000,10582665718844,1783482325489098780
0,28114437999,10582665739612,1783482325489119548
3,28091850666,10582665835837,1783482325489215805
2,28190082999,10582686304156,1783482325509684092
1,28170651999,10582694835409,1783482325518215345
3,28187978666,10582694842417,1783482325518222417
2,28222112000,10582718330338,1783482325541710306
1,28202684999,10582726792694,1783482325550172662
3,28220021332,10582726809815,1783482325550189783
0,28242522000,10582738742304,1783482325562122240
1,28234718000,10582747201685,1783482325570581653
3,28252064000,10582748275419,1783482325571655387
2,28254140999,10582750351432,1783482325573731368
0,28274542999,10582770752647,1783482325594132615
1,28266750999,10582779188955,1783482325602568923
3,28284106666,10582780317698,1783482325603697666
2,28286169999,10582782388879,1783482325605768879
0,28306563999,10582802778893,1783482325626158893
2,28318199000,10582814416565,1783482325637796533
0,28338585000,10582834793971,1783482325658173939
2,28350227999,10582846439835,1783482325669819803
0,28370605999,10582866829881,1783482325690209817
2,28382256999,10582987733926,1783482325811113862
3,28316149332,10582987752486,1783482325811132454
0,28402626999,10582987762310,1783482325811142278
1,28298783999,10582987770982,1783482325811150918
3,28348192000,10582987774726,1783482325811154694
1,28330817000,10582987786374,1783482325811166342
1,28362849999,10582987792518,1783482325811172486
3,28380234666,10582987848198,1783482325811228166
0,28434648000,10582987852806,1783482325811232742
2,28414286000,10582987854662,1783482325811234630
1,28394882999,10582987874567,1783482325811254535
0,28466668999,10582987936647,1783482325811316583
3,28412277332,10582987937383,1783482325811317351
2,28446314999,10582988055016,1783482325811434984
1,28523015000,10583019237641,1783482325842617577
1,28555047999,10583196547314,1783482326019927250
3,28508405332,10583196553170,1783482326019933138
0,28498689999,10583196568914,1783482326019948882
1,28587080999,10583196573939,1783482326019953907
3,28604533332,10583196576691,1783482326019956659
2,28478343999,10583196577619,1783482326019957587
3,28636576000,10583196602707,1783482326019982643
2,28510373000,10583196642259,1783482326020022195
3,28668618666,10583196643571,1783482326020023507
0,28530711000,10583196650995,1783482326020030931
1,28619114000,10583196663475,1783482326020043379
2,28542401999,10583196730419,1783482326020110387
0,28562731999,10583196741396,1783482326020121364
1,28651146999,10583196753652,1783482326020133588
0,28594752999,10583196880692,1783482326020260660
2,28574430999,10583196913493,1783482326020293461
3,28700661332,10583196918517,1783482326020298453
1,28715213000,10583211431470,1783482326034811566
3,28732704000,10583228954779,1783482326052334747
2,28702547000,10583405407231,1783482326228787199
0,28722837000,10583405407519,1783482326228787423
3,28764746666,10583405408287,1783482326228788255
1,28747245999,10583405426879,1783482326228806815
2,28734575999,10583405427519,1783482326228807455
2,28766604999,10583405434016,1783482326228813984
0,28754857999,10583405437216,1783482326228817184
0,28786878999,10583405446720,1783482326228826656
2,28862691999,10583405454368,1783482326228834336
3,28796789332,10583405504032,1783482326228884000
1,28843344999,10583405513504,1783482326228893440
0,28818900000,10583405515936,1783482326228895904
3,28828832000,10583405592001,1783482326228971937
1,28875377999,10583405607841,1783482326228987809
3,28860874666,10583405665409,1783482326229045345
1,28907411000,10583405674049,1783482326229053985
0,28914963000,10583411182211,1783482326234562179
2,28926749999,10583422979756,1783482326246359724
3,28924960000,10583431529793,1783482326254909729
1,28939443999,10583435672923,1783482326259052859
0,28946983999,10583443206601,1783482326266586569
2,28958778999,10583454996658,1783482326278376626
3,28957002666,10583463537735,1783482326286917671
1,28971476999,10583467702497,1783482326291082561
0,28979004999,10583475226128,1783482326298606096
2,28990808000,10583487038969,1783482326310418905
0,29011026000,10583507272150,1783482326330652118
2,29022836999,10583519061151,1783482326342441087
2,29054865999,10583551089893,1783482326374469797
2,29086895000,10583672080882,1783482326495460914
1,29003510000,10583672083506,1783482326495463442
3,28989045332,10583672085458,1783482326495465394
0,29043046999,10583672089842,1783482326495469810
1,29035542999,10583672102610,1783482326495482578
3,29021088000,10583672178067,1783482326495558035
0,29075067999,10583672181747,1783482326495561715
1,29067575999,10583672196659,1783482326495576595
2,29118923999,10583672203955,1783482326495583923
3,29053130666,10583672283956,1783482326495663892
2,29150952999,10583672292564,1783482326495672532
0,29107089000,10583672307796,1783482326495687732
1,29099609000,10583672321908,1783482326495701844
2,29182982000,10583880858143,1783482326704238111
1,29195708000,10583880862047,1783482326704242015
0,29139109999,10583880871807,1783482326704251743
3,29085173332,10583880887487,1783482326704267423
0,29203152000,10583880897823,1783482326704277759
1,29227740999,10583880898399,1783482326704278335
3,29181301332,10583880920351,1783482326704300287
2,29215010999,10583880953695,1783482326704333631
3,29213344000,10583880967135,1783482326704347103
0,29235172999,10583880968960,1783482326704348896
3,29245386666,10583880975712,1783482326704355680
1,29259773999,10583881064032,1783482326704444000
1,29291807000,10583881075136,1783482326704455072
2,29247039999,10583881122912,1783482326704502848
2,29279069000,10583881128961,1783482326704508929
0,29267193999,10583881147233,1783482326704527201
1,29387906000,10583884119603,1783482326707499571
0,29395278000,10583891496641,1783482326714876577
3,29405600000,10583901833825,1783482326725213761
2,29407184999,10583903401162,1783482326726781130
1,29419938999,10583916153881,1783482326739533849
0,29427298999,10583923521607,1783482326746901543
3,29437642666,10583933865287,1783482326757245223
2,29439213999,10583935427729,1783482326758807697
1,29451971999,10583948190080,1783482326771570016
