cam,seq,pts_ns,mono_ns,real_ns
2,843,30370985387,353353416148860,1783388963308874533
1,894,30356606738,353353417544129,1783388963310269770
3,860,30357592738,353353418526862,1783388963311252503
0,877,30389080770,353353446371446,1783388963339097087
1,895,30392655706,353353449563417,1783388963342289026
3,861,30393579994,353353450664067,1783388963343389708
2,844,30402936378,353353451893420,1783388963344619029
0,878,30425092410,353353482103462,1783388963374829103
3,862,30425576570,353353483540906,1783388963376266547
2,845,30434955570,353353483890820,1783388963376616461
1,896,30424588186,353353485089133,1783388963377814774
0,879,30457085090,353353514092670,1783388963406818311
1,897,30456590962,353353517547580,1783388963410273253
3,863,30457582482,353353518600007,1783388963411325648
2,846,30470980994,353353519935502,1783388963412661175
1,898,30492589698,353353549628210,1783388963442353851
0,880,30489080410,353353549992235,1783388963442717876
3,864,30493576602,353353550519105,1783388963443244746
2,847,30502948866,353353551920390,1783388963444646031
1,899,30524586346,353353581594251,1783388963474319892
0,881,30525118050,353353582126561,1783388963474852202
3,865,30525600634,353353582596119,1783388963475321792
2,848,30534957250,353353585006537,1783388963477732178
0,882,30557107738,353353614077177,1783388963506802882
1,900,30556733642,353353618060333,1783388963510786006
3,866,30557611410,353353618575363,1783388963511301004
2,849,30570978282,353353619910761,1783388963512636434
1,901,30592644090,353353649588238,1783388963542313847
0,883,30589103154,353353650187618,1783388963542913227
3,867,30593612930,353353651037938,1783388963543763611
2,850,30603006706,353353651946400,1783388963544672041
1,902,30624611546,353353681583398,1783388963574309039
0,884,30625096122,353353682120731,1783388963574846436
3,868,30625606602,353353682739440,1783388963575465049
2,851,30635015186,353353684120757,1783388963576846398
0,885,30657100218,353353714088404,1783388963606814045
1,903,30656639642,353353717591953,1783388963610317562
3,869,30657624186,353353718550494,1783388963611276135
2,852,30671009090,353353719882373,1783388963612608014
1,904,30692609802,353353749652583,1783388963642378224
0,886,30689103698,353353750353466,1783388963643079075
3,870,30693594282,353353750629365,1783388963643354942
2,853,30703028186,353353751951387,1783388963644677028
1,905,30724631442,353353781598560,1783388963674324169
0,887,30725137698,353353782043032,1783388963674768641
3,871,30725600282,353353782745866,1783388963675471475
2,854,30734994898,353353784051825,1783388963676777466
0,888,30757119411,353353814128622,1783388963706854263
1,906,30756647930,353353817610507,1783388963710336116
3,872,30761610634,353353818574521,1783388963711300162
2,855,30770970250,353353819926015,1783388963712651656
1,907,30792630834,353353849791136,1783388963742516777
0,889,30789113794,353353850146169,1783388963742871778
3,873,30793609474,353353850606864,1783388963743332441
2,856,30802989346,353353852103827,1783388963744829468
0,890,30825175090,353353882124849,1783388963774850490
2,857,30834994122,353353884019469,1783388963776745046
1,908,30824678674,353353885710988,1783388963778436629
3,874,30825643410,353353886577467,1783388963779303108
0,891,30857160154,353353914138441,1783388963806864082
1,909,30856642802,353353917668133,1783388963810393774
3,875,30861630994,353353918633874,1783388963811359515
2,858,30866992962,353353920045111,1783388963812770752
1,910,30892702154,353353949709500,1783388963842435141
0,892,30889134634,353353950089685,1783388963842815294
3,876,30893667602,353353950595339,1783388963843320980
2,859,30902980738,353353952119950,1783388963844845591
0,893,30925215122,353353982264873,1783388963874990482
2,860,30935021122,353353983973544,1783388963876699153
1,911,30924682282,353353985622857,1783388963878348498
3,877,30925634538,353353986616213,1783388963879341822
0,894,30957154962,353354014259713,1783388963906985322
1,912,30956687442,353354017753726,1783388963910479367
3,878,30961628282,353354018891880,1783388963911617489
2,861,30967034570,353354020062034,1783388963912787611
1,913,30992660450,353354050264204,1783388963942989845
0,895,30993196314,353354050305739,1783388963943031380
3,879,30993641994,353354050674916,1783388963943400557
2,862,31003034610,353354052056234,1783388963944781843
0,896,31025165866,353354082131815,1783388963974857424
1,914,31024691410,353354085648451,1783388963978374092
3,880,31025643578,353354086661135,1783388963979386776
2,863,31035041834,353354087964086,1783388963980689695
1,915,31060658866,353354117620924,1783388964010346533
0,897,31057155378,353354118074419,1783388964010800060
3,881,31061643250,353354118767878,1783388964011493519
2,864,31067021154,353354119958287,1783388964012683928
1,916,31092661962,353354149690100,1783388964042415741
0,898,31093164698,353354150123436,1783388964042849077
3,882,31093686314,353354150616354,1783388964043341995
2,865,31103050122,353354151970888,1783388964044696529
0,899,31125161898,353354182220644,1783388964074946285
1,917,31124655898,353354185634306,1783388964078359947
3,883,31125663346,353354186602032,1783388964079327641
2,866,31135023602,353354187972629,1783388964080698270
1,918,31160672346,353354217697467,1783388964110423140
0,900,31157154378,353354218163858,1783388964110889531
3,884,31161648282,353354218839525,1783388964111565134
2,867,31167036378,353354220066669,1783388964112792278
1,919,31192678482,353354249708916,1783388964142434589
0,901,31193180538,353354250099917,1783388964142825590
3,885,31193676898,353354251541361,1783388964144267002
2,868,31203027930,353354252401792,1783388964145127465
0,902,31225176090,353354282185765,1783388964174911406
2,869,31235096578,353354284209086,1783388964176934663
3,886,31225695059,353354286657999,1783388964179383608
1,920,31224744186,353354286986665,1783388964179712274
1,921,31260699122,353354317681051,1783388964210406660
0,903,31257168602,353354318395598,1783388964211121239
3,887,31261701090,353354319576407,1783388964212302016
2,870,31267090602,353354320272234,1783388964212997843
1,922,31292725666,353354349667413,1783388964242393022
0,904,31293228018,353354350133612,1783388964242859221
3,888,31293675794,353354350927677,1783388964243653318
2,871,31299064346,353354352187461,1783388964244913070
0,905,31325187442,353354382213285,1783388964274938926
2,872,31335036866,353354384340124,1783388964277065765
3,889,31325688410,353354386737998,1783388964279463575
1,923,31324686314,353354387527359,1783388964280252968
1,924,31360759410,353354417710043,1783388964310435684
0,906,31357209346,353354418163730,1783388964310889339
3,890,31361718570,353354419116704,1783388964311842345
2,873,31367059282,353354420126445,1783388964312852086
0,907,31393232506,353354450201547,1783388964342927124
2,874,31399103442,353354452147462,1783388964344873071
1,925,31392779602,353354453612362,1783388964346338003
3,891,31393733634,353354454593239,1783388964347318880
0,908,31425199610,353354482213541,1783388964374939214
1,926,31424693674,353354485751137,1783388964378476842
3,892,31429687994,353354486656112,1783388964379381785
2,875,31435057018,353354487996470,1783388964380722111
1,927,31460730738,353354517841529,1783388964410567202
0,909,31457232346,353354518160755,1783388964410886428
3,893,31461706666,353354518697769,1783388964411423378
2,876,31467072450,353354520118061,1783388964412843702
1,928,31492796706,353354549834867,1783388964442560572
0,910,31493237442,353354550190188,1783388964442915861
2,877,31503078930,353354552103847,1783388964444829552
3,894,31493724090,353354555059471,1783388964447785144
0,911,31525247154,353354582211685,1783388964474937326
1,929,31524741002,353354585737570,1783388964478463243
3,895,31529702962,353354586663344,1783388964479389017
2,878,31535082674,353354588367375,1783388964481092984
1,930,31560737090,353354617811450,1783388964510537155
0,912,31561237018,353354618219730,1783388964510945339
3,896,31561716922,353354618781991,1783388964511507632
2,879,31567125154,353354620092814,1783388964512818423
1,931,31592730090,353354649786676,1783388964542512285
0,913,31593227762,353354650214380,1783388964542940021
3,897,31593709378,353354654661751,1783388964547387360
2,880,31599079794,353354656040668,1783388964548766309
1,932,31628758450,353354685871359,1783388964578597032
0,914,31625220634,353354686222969,1783388964578948610
3,898,31629709930,353354686881484,1783388964579607157
2,881,31635078186,353354688312849,1783388964581038554
1,933,31660762322,353354717871641,1783388964610597346
0,915,31661275570,353354718763752,1783388964611489361
3,899,31661745474,353354718767144,1783388964611492753
2,882,31667097322,353354720216012,1783388964612941621
0,916,31693269154,353354750233356,1783388964642958997
1,934,31692810930,353354753692617,1783388964646418226
3,900,31693777602,353354754630263,1783388964647355872
2,883,31699112410,353354756032221,1783388964648757862
1,935,31728779506,353354785749026,1783388964678474635
0,917,31725226890,353354786136763,1783388964678862404
3,901,31729768474,353354786688144,1783388964679413785
2,884,31735086346,353354788223475,1783388964680949116
1,936,31760757634,353354817795195,1783388964710520836
0,918,31761243858,353354818173300,1783388964710898909
3,902,31761740730,353354818760808,1783388964711486449
2,885,31767089122,353354820116814,1783388964712842423
0,919,31793232250,353354850330026,1783388964743055603
1,937,31792794898,353354853737737,1783388964746463378
3,903,31793759154,353354854670231,1783388964747395872
2,886,31799108538,353354856135035,1783388964748860644
1,938,31828832442,353354885852897,1783388964778578538
0,920,31825266730,353354886204314,1783388964778929923
3,904,31829776450,353354887089321,1783388964779814930
2,887,31835101474,353354888207507,1783388964780933084
1,939,31860854930,353354917790651,1783388964810516260
0,921,31861341634,353354918178804,1783388964810904413
3,905,31861781538,353354918693130,1783388964811418739
2,888,31867224346,353354920106095,1783388964812831704
0,922,31893263834,353354950288492,1783388964843014133
2,889,31899204282,353354952168071,1783388964844893712
1,940,31892758634,353354953685258,1783388964846410867
3,906,31893762122,353354954674775,1783388964847400416
1,941,31928755698,353354985773410,1783388964878499019
3,907,31929745218,353354986688817,1783388964879414458
0,923,31925249666,353354987081641,1783388964879807250
2,890,31935233570,353354988197940,1783388964880923581
1,942,31960778090,353355017828635,1783388964910554244
0,924,31961292442,353355018564077,1783388964911289686
2,891,31967128802,353355021090556,1783388964913816197
3,908,31961755826,353355022776828,1783388964915502437
0,925,31993333122,353355050686436,1783388964943412013
1,943,31992838610,353355053913638,1783388964946639279
3,909,31997767538,353355054683672,1783388964947409281
2,892,31999166826,353355056163387,1783388964948888996
1,944,32028778866,353355085789602,1783388964978515243
0,926,32025277954,353355086207162,1783388964978932771
3,910,32029763314,353355087183880,1783388964979909521
2,893,32035212506,353355088152885,1783388964980878494
0,927,32061299866,353355118270067,1783388965010995708
2,894,32067175250,353355120192558,1783388965012918199
1,945,32060822282,353355121715793,1783388965014441434
3,911,32061779570,353355122686655,1783388965015412264
0,928,32093283314,353355152221033,1783388965044946642
1,946,32092791154,353355153744556,1783388965046470165
3,912,32097756154,353355154721210,1783388965047446787
2,895,32099199090,353355156076032,1783388965048801641
1,947,32128779474,353355185831750,1783388965078557359
3,913,32129774474,353355186786580,1783388965079512221
0,929,32129294538,353355186940145,1783388965079665786
2,896,32131163794,353355188213976,1783388965080939617
0,930,32161315610,353355218381687,1783388965111107296
2,897,32167160610,353355220239411,1783388965112965020
1,948,32160871058,353355221841621,1783388965114567262
3,914,32161835090,353355222768675,1783388965115494316
1,949,32196832218,353355253773010,1783388965146498651
0,931,32193340602,353355254209513,1783388965146935122
3,915,32197812410,353355254704224,1783388965147429865
2,898,32199309346,353355256129668,1783388965148855309
1,950,32228800218,353355285801804,1783388965178527445
0,932,32229305922,353355286367106,1783388965179092747
3,916,32229808474,353355286757050,1783388965179482691
2,899,32231192058,353355288178975,1783388965180904616
