cam,seq,pts_ns,mono_ns,real_ns
0,-1,19404726000,10873913292841,1783482616736672777
0,-1,19436746999,10873913299815,1783482616736679751
1,-1,19361576999,10873913326145,1783482616736706113
1,-1,19393610000,10873913332288,1783482616736712256
1,-1,19425642999,10873913336415,1783482616736716383
2,-1,19350078999,10873913497148,1783482616736877083
2,-1,19382108000,10873913510169,1783482616736890137
2,-1,19414136999,10873913515895,1783482616736895831
0,-1,19532809999,10873925933499,1783482616749313435
3,-1,19536458666,10873929567543,1783482616752947511
1,-1,19521741999,10873934506737,1783482616757886737
2,-1,19542252999,10873935359317,1783482616758739317
0,-1,19564830999,10873957957355,1783482616781337323
3,-1,19568501332,10873961618497,1783482616784998465
1,-1,19553774999,10873966519908,1783482616789899844
2,-1,19574282000,10873967378726,1783482616790758694
0,-1,19596852000,10873990003702,1783482616813383702
3,-1,19600544000,10873993661197,1783482616817041133
1,-1,19585808000,10873998584811,1783482616821964747
2,-1,19606310999,10873999404662,1783482616822784630
0,-1,19628872999,10874022025223,1783482616845405223
3,-1,19632586666,10874025710200,1783482616849090168
1,-1,19617840999,10874030614970,1783482616853994938
2,-1,19638339999,10874031434277,1783482616854814245
0,-1,19660893999,10874054054198,1783482616877434198
3,-1,19664629332,10874057743302,1783482616881123270
0,-1,19692915000,10874086055020,1783482616909434988
0,-1,19788978000,10874239201659,1783482617062581627
2,-1,19670369000,10874239204666,1783482617062584666
3,-1,19696672000,10874239204794,1783482617062584730
1,-1,19649873999,10874239210425,1783482617062590425
0,-1,19820998999,10874239327871,1783482617062707807
3,-1,19728714666,10874239337277,1783482617062717277
3,-1,19760757332,10874239407565,1783482617062787533
3,-1,19792800000,10874239477342,1783482617062857310
1,-1,19681907000,10874239829616,1783482617063209584
2,-1,19702397999,10874239838702,1783482617063218734
1,-1,19713939999,10874239845740,1783482617063225708
2,-1,19734426999,10874239852939,1783482617063232875
1,-1,19745972999,10874239853899,1783482617063233835
2,-1,19766456000,10874239860105,1783482617063240073
0,-1,19853019999,10874246126113,1783482617069506081
0,-1,19885041000,10874278186325,1783482617101566293
1,-1,19874105000,10874448132201,1783482617271512169
3,-1,19856885332,10874448141735,1783482617271521703
1,-1,19906137999,10874448160035,1783482617271540003
0,-1,19917061999,10874448181310,1783482617271561246
2,-1,19862543000,10874448188221,1783482617271568221
0,-1,19949082999,10874448229748,1783482617271609780
3,-1,19888928000,10874448234355,1783482617271614322
1,-1,19938170999,10874448244304,1783482617271624272
2,-1,19894571999,10874448258477,1783482617271638445
2,-1,19926600999,10874448317120,1783482617271697056
3,-1,19920970666,10874448329469,1783482617271709437
2,-1,19958630000,10874448391408,1783482617271771376
0,-1,19981104000,10874448397870,1783482617271777870
3,-1,19953013332,10874448404013,1783482617271783981
0,-1,20013124999,10874448410476,1783482617271790444
1,-1,19970204000,10874448423465,1783482617271803401
1,-1,20066303000,10874459426506,1783482617282806474
0,-1,20077167000,10874470293801,1783482617293673769
2,-1,20086745999,10874479870789,1783482617303250725
1,-1,20098335999,10874491491677,1783482617314871645
3,-1,20145269332,10874538378982,1783482617361758950
0,-1,20109187999,10874657174879,1783482617480554847
3,-1,20177312000,10874657187132,1783482617480567132
3,-1,20209354666,10874657218165,1783482617480598133
2,-1,20118774999,10874657238513,1783482617480618481
2,-1,20150804000,10874657246351,1783482617480626319
1,-1,20130368999,10874657262219,1783482617480642187
2,-1,20182832999,10874657458112,1783482617480838048
1,-1,20162402000,10874657466654,1783482617480846622
2,-1,20214861999,10874657473597,1783482617480853565
1,-1,20194434999,10874657476252,1783482617480856220
3,-1,20241397332,10874657507893,1783482617480887829
0,-1,20141208999,10874657799413,1783482617481179413
0,-1,20173230000,10874657813554,1783482617481193522
0,-1,20205250999,10874657819472,1783482617481199408
1,-1,20226467999,10874657846058,1783482617481225994
3,-1,20273440000,10874666624791,1783482617490004759
2,-1,20278919999,10874672046025,1783482617495425961
3,-1,20305482666,10874698601470,1783482617521981438
1,-1,20290533999,10874866090032,1783482617689470000
0,-1,20269293000,10874866094287,1783482617689474255
2,-1,20310948999,10874866103853,1783482617689483853
3,-1,20337525332,10874866103885,1783482617689483853
0,-1,20301313999,10874866210678,1783482617689590646
1,-1,20386632999,10874866221011,1783482617689600979
3,-1,20369568000,10874866221971,1783482617689601939
0,-1,20333334999,10874866286693,1783482617689666629
3,-1,20401610666,10874866293891,1783482617689673859
1,-1,20418665999,10874866299778,1783482617689679746
0,-1,20365356000,10874866359029,1783482617689738997
3,-1,20433653332,10874866360725,1783482617689740693
1,-1,20450699000,10874866364020,1783482617689743956
2,-1,20407035999,10874866734146,1783482617690114114
2,-1,20439065000,10874866787926,1783482617690167830
2,-1,20471093999,10874866811569,1783482617690191537
1,-1,20482731999,10874875861154,1783482617699241122
0,-1,20493439999,10874886563749,1783482617709943717
3,-1,20497738666,10874890858736,1783482617714238704
2,-1,20503122999,10874896231629,1783482617719611629
0,-1,20525460999,10875075376784,1783482617898756752
2,-1,20535152000,10875075382383,1783482617898762351
1,-1,20514764999,10875075386990,1783482617898766958
3,-1,20529781332,10875075393228,1783482617898773228
0,-1,20557482000,10875075400715,1783482617898780651
2,-1,20567180999,10875075483384,1783482617898863320
0,-1,20589502999,10875075491511,1783482617898871511
3,-1,20561824000,10875075493910,1783482617898873910
2,-1,20599209999,10875075560008,1783482617898939912
0,-1,20621523999,10875075566054,1783482617898946022
3,-1,20593866666,10875075568422,1783482617898948390
2,-1,20631239000,10875075718341,1783482617899098277
3,-1,20625909332,10875075732034,1783482617899111970
1,-1,20546798000,10875075923191,1783482617899303127
1,-1,20578830999,10875075938004,1783482617899317940
1,-1,20610863999,10875075965742,1783482617899345710
0,-1,20685565999,10875078664538,1783482617902044506
1,-1,20706962999,10875284238166,1783482618107618134
2,-1,20695296999,10875284246164,1783482618107626100
3,-1,20689994666,10875284248531,1783482618107628563
0,-1,20717586999,10875284252595,1783482618107632531
2,-1,20727326000,10875284360699,1783482618107740635
0,-1,20749608000,10875284362618,1783482618107742554
3,-1,20722037332,10875284366777,1783482618107746745
2,-1,20759354999,10875284441385,1783482618107821353
3,-1,20754080000,10875284446728,1783482618107826696
0,-1,20781628999,10875284450311,1783482618107830247
2,-1,20791383999,10875284521367,1783482618107901303
0,-1,20813649999,10875284525174,1783482618107905142
3,-1,20786122666,10875284536084,1783482618107916020
1,-1,20738996000,10875284820213,1783482618108200181
1,-1,20771028999,10875284834098,1783482618108214034
1,-1,20803061999,10875284839249,1783482618108219185
1,-1,20899160999,10875292262188,1783482618115642220
0,-1,20909712999,10875302809622,1783482618126189590
3,-1,20914293332,10875307388452,1783482618130768420
2,-1,20919500000,10875312598759,1783482618135978695
1,-1,20931194000,10875324285621,1783482618147665589
0,-1,20941734000,10875334850171,1783482618158230139
3,-1,20946336000,10875339440422,1783482618162820358
2,-1,20951528999,10875344639084,1783482618168019052
1,-1,20963226999,10875356327290,1783482618179707290
0,-1,20973754999,10875366861926,1783482618190241894
3,-1,20978378666,10875371480332,1783482618194860300
2,-1,20983557999,10875376656438,1783482618200036438
1,-1,20995259999,10875388358081,1783482618211738017
0,-1,21005775999,10875398904907,1783482618222284907
3,-1,21010421332,10875403550347,1783482618226930314
2,-1,21015587000,10875408717623,1783482618232097591
1,-1,21027293000,10875420439613,1783482618243819581
0,-1,21037797000,10875430949711,1783482618254329679
3,-1,21042464000,10875435695417,1783482618259075385
2,-1,21047615999,10875440844137,1783482618264224105
1,-1,21059325999,10875452603655,1783482618275983623
0,-1,21069817999,10875462960187,1783482618286340187
3,-1,21074506666,10875467632885,1783482618291012821
2,-1,21079644999,10875472773959,1783482618296153895
0,-1,21101838999,10875617549515,1783482618440929483
3,-1,21106549332,10875617550059,1783482618440929995
2,-1,21111674000,10875617594017,1783482618440973953
1,-1,21091358999,10875617609662,1783482618440989630
1,-1,21123392000,10875617717094,1783482618441097062
1,-1,21155424999,10875617794613,1783482618441174581
1,-1,21187457999,10875617867429,1783482618441247397
2,-1,21143702999,10875617930135,1783482618441310135
2,-1,21175731999,10875617950291,1783482618441330227
2,-1,21207761000,10875617956817,1783482618441336785
0,-1,21197901999,10875617969903,1783482618441349871
3,-1,21138592000,10875618205371,1783482618441585339
3,-1,21170634666,10875618222551,1783482618441602487
3,-1,21202677332,10875618228757,1783482618441608725
0,-1,21229923000,10875623034034,1783482618446414002
0,-1,21261943999,10875655068120,1783482618478448056
2,-1,21239789999,10875826477355,1783482618649857291
3,-1,21234720000,10875826487816,1783482618649867848
1,-1,21251523999,10875826487912,1783482618649867880
0,-1,21293964999,10875826491176,1783482618649871144
0,-1,21325986000,10875826607726,1783482618649987726
1,-1,21283556999,10875826614636,1783482618649994636
1,-1,21315590000,10875826679998,1783482618650059966
0,-1,21358006999,10875826683037,1783482618650063005
1,-1,21347622999,10875826751022,1783482618650130958
0,-1,21390027999,10875826753678,1783482618650133646
3,-1,21266762666,10875826922792,1783482618650302760
2,-1,21271818999,10875827109727,1783482618650489695
2,-1,21303848000,10875827125596,1783482618650505564
2,-1,21335876999,10875827132314,1783482618650512250
3,-1,21298805332,10875827142008,1783482618650521944
3,-1,21330848000,10875827153078,1783482618650533014
1,-1,21443721999,10875837601557,1783482618660981525
0,-1,21454069999,10875847197265,1783482618670577233
3,-1,21459018666,10875852613958,1783482618675993926
2,-1,21463992999,10875857109990,1783482618680490022
1,-1,21475754999,10876035404938,1783482618858784938
2,-1,21496022000,10876035406122,1783482618858786090
0,-1,21486090999,10876035406090,1783482618858786058
3,-1,21555146666,10876035411273,1783482618858791241
1,-1,21507788000,10876035510163,1783482618858890131
0,-1,21518112000,10876035512850,1783482618858892786
2,-1,21528050999,10876035520369,1783482618858900305
3,-1,21587189332,10876035520912,1783482618858900880
0,-1,21550132999,10876035620666,1783482618859000602
3,-1,21619232000,10876035620858,1783482618859000826
1,-1,21539820999,10876035628505,1783482618859008441
2,-1,21560079999,10876035634935,1783482618859014903
0,-1,21582153999,10876035702248,1783482618859082216
1,-1,21571853999,10876035721668,1783482618859101636
2,-1,21592109000,10876035868740,1783482618859248676
0,-1,21646195999,10876039299407,1783482618862679375
3,-1,21651274666,10876044376655,1783482618867756655
2,-1,21656166999,10876049258714,1783482618872638778
1,-1,21667952999,10876061063887,1783482618884443855
3,-1,21683317332,10876076421396,1783482618899801332
3,-1,21715360000,10876244338689,1783482619067718657
1,-1,21699986000,10876244338721,1783482619067718689
0,-1,21678216999,10876244344160,1783482619067724096
2,-1,21688196000,10876244347743,1783482619067727711
2,-1,21720224999,10876244445193,1783482619067825161
0,-1,21710238000,10876244451048,1783482619067830952
3,-1,21747402666,10876244465797,1783482619067845765
1,-1,21796085000,10876244468772,1783482619067848708
2,-1,21816311999,10876244531158,1783482619067911094
0,-1,21742258999,10876244533942,1783482619067913878
1,-1,21828117999,10876244548659,1783482619067928627
3,-1,21779445332,10876244552242,1783482619067932178
2,-1,21848340999,10876244768386,1783482619068148354
3,-1,21811488000,10876244789789,1783482619068169757
0,-1,21774279999,10876244910019,1783482619068289987
1,-1,21860150999,10876253264851,1783482619076644787
0,-1,21870342999,10876263442483,1783482619086822483
3,-1,21875573332,10876268687344,1783482619092067312
2,-1,21880370000,10876273461173,1783482619096841141
1,-1,21892184000,10876285291720,1783482619108671688
0,-1,21902364000,10876453406130,1783482619276786098
3,-1,21907616000,10876453406482,1783482619276786449
1,-1,21924216999,10876453451272,1783482619276831240
2,-1,21912398999,10876453473603,1783482619276853539
0,-1,21934384999,10876453540660,1783482619276920692
1,-1,21956249999,10876453552817,1783482619276932785
2,-1,21944427999,10876453561199,1783482619276941167
2,-1,21976457000,10876453619171,1783482619276999107
0,-1,21966405999,10876453629248,1783482619277009216
1,-1,21988283000,10876453637439,1783482619277017375
2,-1,22008485999,10876453688755,1783482619277068723
0,-1,21998427000,10876453698353,1783482619277078289
1,-1,22020315999,10876453705360,1783482619277085328
3,-1,21939658666,10876453850224,1783482619277230192
3,-1,21971701332,10876453868812,1783482619277248780
3,-1,22003744000,10876453874922,1783482619277254858
0,-1,22062468999,10876455578771,1783482619278958739
3,-1,22067829332,10876460986189,1783482619284366125
2,-1,22072544000,10876465708093,1783482619289088093
1,-1,22084382000,10876477508279,1783482619300888279
2,-1,22104572999,10876653925820,1783482619477305788
1,-1,22116414999,10876653927068,1783482619477307068
3,-1,22099872000,10876653933243,1783482619477313211
0,-1,22094490000,10876653936378,1783482619477316346
3,-1,22131914666,10876654084058,1783482619477464026
1,-1,22148447999,10876654092024,1783482619477471992
0,-1,22126510999,10876654106389,1783482619477486357
0,-1,22158531999,10876654168487,1783482619477548455
1,-1,22180481000,10876654176933,1783482619477556869
3,-1,22163957332,10876654180644,1783482619477560612
3,-1,22196000000,10876654242679,1783482619477622615
2,-1,22136601999,10876654274032,1783482619477654000
2,-1,22168631000,10876654308008,1783482619477687976
2,-1,22200659999,10876654313479,1783482619477693447
0,-1,22190553000,10876654358461,1783482619477738429
1,-1,22212513999,10876654375353,1783482619477755321
2,-1,22264718000,10876657834944,1783482619481214912
1,-1,22276580000,10876669682863,1783482619493062831
0,-1,22286616000,10876679711631,1783482619503091631
3,-1,22292128000,10876685228784,1783482619508608752
2,-1,22296746999,10876854500603,1783482619677880603
0,-1,22318636999,10876854500411,1783482619677880411
1,-1,22308612999,10876854500571,1783482619677880539
3,-1,22324170666,10876854512025,1783482619677892025
0,-1,22350657999,10876854679348,1783482619678059284
2,-1,22328775999,10876854696976,1783482619678076944
3,-1,22356213332,10876854717035,1783482619678097035
2,-1,22360805000,10876854758914,1783482619678138850
3,-1,22388256000,10876854771327,1783482619678151263
0,-1,22382679000,10876854775263,1783482619678155199
0,-1,22414699999,10876854835249,1783482619678215185
2,-1,22392833999,10876854846223,1783482619678226191
3,-1,22420298666,10876854855853,1783482619678235789
1,-1,22340645999,10876854899075,1783482619678279075
1,-1,22372679000,10876854936763,1783482619678316731
1,-1,22404711999,10876854944089,1783482619678324025
1,-1,22468778000,10876861953042,1783482619685333010
0,-1,22478742000,10876871855726,1783482619695235694
3,-1,22484384000,10876877503762,1783482619700883730
2,-1,22488920999,10876882026191,1783482619705406159
0,-1,22510762999,10877055093398,1783482619878473366
1,-1,22500810999,10877055095957,1783482619878475925
3,-1,22516426666,10877055106227,1783482619878486195
2,-1,22520949999,10877055142571,1783482619878522507
0,-1,22606825999,10877055253651,1783482619878633587
2,-1,22552979000,10877055264912,1783482619878644880
2,-1,22585007999,10877055328706,1783482619878708642
0,-1,22638846999,10877055359067,1783482619878739003
1,-1,22532843999,10877055468259,1783482619878848227
1,-1,22564877000,10877055505371,1783482619878885339
1,-1,22596909999,10877055511258,1783482619878891226
3,-1,22548469332,10877055527894,1783482619878907830
3,-1,22580512000,10877055533493,1783482619878913429
2,-1,22617036999,10877055559823,1783482619878939791
3,-1,22612554666,10877055844880,1783482619879224816
0,-1,22670868000,10877063974099,1783482619887354067
3,-1,22676640000,10877069739869,1783482619893119773
2,-1,22681094999,10877074197480,1783482619897577608
1,-1,22693008999,10877086121702,1783482619909501638
0,-1,22702888999,10877095983083,1783482619919363019
0,-1,22734909999,10877264094038,1783482620087474006
3,-1,22708682666,10877264094134,1783482620087474102
1,-1,22725041999,10877264131597,1783482620087511565
2,-1,22713123999,10877264158535,1783482620087538535
2,-1,22745153000,10877264290570,1783482620087670570
2,-1,22777181999,10877264359835,1783482620087739803
2,-1,22809210999,10877264434731,1783482620087814699
3,-1,22740725332,10877264448744,1783482620087828712
1,-1,22757075000,10877264456934,1783482620087836870
3,-1,22772768000,10877264460101,1783482620087840069
3,-1,22804810666,10877264466308,1783482620087846276
1,-1,22789107999,10877264471203,1783482620087851171
1,-1,22821140999,10877264478977,1783482620087858945
0,-1,22766931000,10877264490207,1783482620087870143
0,-1,22798951999,10877264495869,1783482620087875837
0,-1,22830972999,10877264499964,1783482620087879932
2,-1,22873268999,10877266362339,1783482620089742307
1,-1,22885206999,10877278324158,1783482620101704126
0,-1,22895014999,10877288120213,1783482620111500181
3,-1,22965024000,10877358148661,1783482620181528629
2,-1,22905297999,10877464900654,1783482620288280622
3,-1,22997066666,10877464900622,1783482620288280590
0,-1,22927035999,10877464944709,1783482620288324645
1,-1,22917239999,10877464959233,1783482620288339201
2,-1,22937327000,10877465095011,1783482620288474979
2,-1,22969355999,10877465179249,1783482620288559185
2,-1,23001384999,10877465244195,1783482620288624163
1,-1,22949273000,10877465441271,1783482620288821239
1,-1,22981305999,10877465457268,1783482620288837204
1,-1,23013338999,10877465474928,1783482620288854896
0,-1,22959057000,10877465625839,1783482620289005807
0,-1,22991077999,10877465638316,1783482620289018252
0,-1,23023098999,10877465644907,1783482620289024843
3,-1,23029109332,10877465658920,1783482620289038888
3,-1,23061152000,10877465664422,1783482620289044390
1,-1,23077404999,10877470596426,1783482620293976362
0,-1,23087140999,10877480266205,1783482620303646173
3,-1,23093194666,10877486304238,1783482620309684206
2,-1,23097471999,10877490578946,1783482620313958882
3,-1,23125237332,10877518363368,1783482620341743336
0,-1,23119161999,10877673921497,1783482620497301465
3,-1,23157280000,10877673929016,1783482620497308984
1,-1,23109437999,10877673931319,1783482620497311287
2,-1,23129501000,10877673959121,1783482620497339057
1,-1,23205536999,10877674045758,1783482620497425726
1,-1,23237570000,10877674117774,1783482620497497742
1,-1,23269602999,10877674186271,1783482620497566239
3,-1,23189322666,10877674248242,1783482620497628210
2,-1,23225588000,10877674250321,1783482620497630289
3,-1,23221365332,10877674262127,1783482620497642095
2,-1,23257616999,10877674263022,1783482620497642958
3,-1,23253408000,10877674274220,1783482620497654156
0,-1,23151183000,10877674275468,1783482620497655404
0,-1,23183203999,10877674281578,1783482620497661514
0,-1,23215224999,10877674285609,1783482620497665577
2,-1,23289645999,10877682778719,1783482620506158687
1,-1,23301635999,10877882935942,1783482620706315942
0,-1,23311287999,10877882936166,1783482620706316166
0,-1,23343309000,10877882997560,1783482620706377496
3,-1,23285450666,10877883002263,1783482620706382231
1,-1,23333669000,10877883014933,1783482620706394869
3,-1,23317493332,10877883064906,1783482620706444874
0,-1,23375329999,10877883078183,1783482620706458119
1,-1,23365701999,10877883087877,1783482620706467845
2,-1,23321675000,10877883183600,1783482620706563600
2,-1,23353703999,10877883226406,1783482620706606374
2,-1,23385732999,10877883233797,1783482620706613733
2,-1,23417762000,10877883239491,1783482620706619427
3,-1,23349536000,10877883256608,1783482620706636544
3,-1,23381578666,10877883366375,1783482620706746311
1,-1,23397734999,10877883384547,1783482620706764483
0,-1,23407350999,10877883397441,1783482620706777409
1,-1,23493833999,10877887017605,1783482620710397605
0,-1,23503413999,10877896537656,1783482620719917656
3,-1,23509749332,10877902875080,1783482620726255016
2,-1,23513849000,10877906966244,1783482620730346180
1,-1,23525867000,10877918978260,1783482620742358260
0,-1,23535435000,10877928548701,1783482620751928669
3,-1,23541792000,10877934903016,1783482620758282984
2,-1,23545877999,10877938995077,1783482620762375077
1,-1,23557899999,10877951026864,1783482620774406832
0,-1,23567455999,10877960571454,1783482620783951454
3,-1,23573834666,10877966949733,1783482620790329733
2,-1,23577906999,10877971015847,1783482620794395783
1,-1,23589932999,10877983031702,1783482620806411638
0,-1,23599476999,10877992578884,1783482620815958852
3,-1,23605877332,10877998972358,1783482620822352326
2,-1,23609936000,10878003037193,1783482620826417193
1,-1,23621966000,10878015060694,1783482620838440694
0,-1,23631498000,10878024609859,1783482620847989827
3,-1,23637920000,10878031022498,1783482620854402498
2,-1,23641964999,10878035055532,1783482620858435500
1,-1,23653998999,10878047099029,1783482620870478965
0,-1,23663518999,10878056642115,1783482620880022115
2,-1,23673993999,10878067119716,1783482620890499684
2,-1,23706023000,10878220071746,1783482621043451714
0,-1,23695539999,10878220079712,1783482621043459648
3,-1,23669962666,10878220079872,1783482621043459872
1,-1,23686031999,10878220085471,1783482621043465471
0,-1,23727561000,10878220187113,1783482621043567017
2,-1,23738051999,10878220188489,1783482621043568456
3,-1,23702005332,10878220205509,1783482621043585477
1,-1,23718065000,10878220214659,1783482621043594627
0,-1,23759581999,10878220273334,1783482621043653302
1,-1,23750097999,10878220278581,1783482621043658549
3,-1,23734048000,10878220286803,1783482621043666771
2,-1,23770080999,10878220296977,1783482621043676913
0,-1,23791602999,10878220354500,1783482621043734436
3,-1,23766090666,10878220368353,1783482621043748289
2,-1,23802110000,10878220440113,1783482621043820081
1,-1,23782130999,10878220452942,1783482621043832910
1,-1,23846196999,10878428981174,1783482621252361110
3,-1,23830176000,10878428998322,1783482621252378290
0,-1,23855644999,10878428998386,1783482621252378354
2,-1,23834138999,10878429004049,1783482621252384017
1,-1,23878229999,10878429423573,1783482621252803573
1,-1,23910263000,10878429447951,1783482621252827887
1,-1,23942295999,10878429454542,1783482621252834478
0,-1,23887665999,10878429508802,1783482621252888770
0,-1,23919687000,10878429523903,1783482621252903839
0,-1,24015750000,10878429530173,1783482621252910141
2,-1,23866167999,10878429571156,1783482621252951124
2,-1,23898197000,10878429585169,1783482621252965105
2,-1,23930225999,10878429591088,1783482621252971056
3,-1,23862218666,10878429844088,1783482621253224056
3,-1,23894261332,10878429856470,1783482621253236406
3,-1,23926304000,10878429861365,1783482621253241333
1,-1,24038394999,10878431497294,1783482621254877294
0,-1,24047770999,10878440892928,1783482621264272896
3,-1,24054474666,10878447602752,1783482621270982720
2,-1,24058341999,10878451464177,1783482621274844145
1,-1,24070427999,10878463551125,1783482621286931093
0,-1,24079791999,10878472911823,1783482621296291791
3,-1,24086517332,10878479646345,1783482621303026281
2,-1,24090371000,10878483494205,1783482621306874141
1,-1,24102461000,10878495591071,1783482621318971103
0,-1,24111813000,10878504948090,1783482621328328090
3,-1,24118560000,10878511688371,1783482621335068371
2,-1,24122399999,10878515517899,1783482621338897867
1,-1,24134493999,10878527620811,1783482621351000779
0,-1,24143833999,10878536948557,1783482621360328525
3,-1,24150602666,10878543711457,1783482621367091425
2,-1,24154428999,10878547533914,1783482621370913914
1,-1,24166526999,10878559638043,1783482621383018011
0,-1,24175854999,10878568958878,1783482621392338845
3,-1,24182645332,10878575743213,1783482621399123181
2,-1,24186458000,10878579555784,1783482621402935720
1,-1,24198560000,10878732676333,1783482621556056301
0,-1,24207876000,10878732676908,1783482621556056908
3,-1,24214688000,10878732685291,1783482621556065291
2,-1,24218486999,10878732686666,1783482621556066634
0,-1,24239896999,10878732805392,1783482621556185328
3,-1,24246730666,10878732810383,1783482621556190351
1,-1,24230592999,10878732822125,1783482621556202061
0,-1,24271917999,10878732886686,1783482621556266654
3,-1,24278773332,10878732886782,1783482621556266750
1,-1,24262625999,10878732900123,1783482621556280091
0,-1,24303939000,10878732960462,1783482621556340398
1,-1,24294659000,10878732970796,1783482621556350732
2,-1,24250515999,10878733295557,1783482621556675525
2,-1,24282545000,10878733310785,1783482621556690753
2,-1,24314573999,10878733347193,1783482621556727129
3,-1,24374901332,10878767996519,1783482621591376519
0,-1,24367980999,10878941519631,1783482621764899535
1,-1,24358724999,10878941519695,1783482621764899663
3,-1,24406944000,10878941527981,1783482621764907917
2,-1,24346602999,10878941536747,1783482621764916715
2,-1,24378632000,10878941628567,1783482621765008535
0,-1,24400002000,10878941632662,1783482621765012630
3,-1,24438986666,10878941634390,1783482621765014326
1,-1,24390758000,10878941644083,1783482621765024019
2,-1,24410660999,10878941715908,1783482621765095876
3,-1,24471029332,10878941723522,1783482621765103490
0,-1,24432022999,10878941732032,1783482621765111968
1,-1,24422790999,10878941736799,1783482621765116767
2,-1,24442689999,10878941797074,1783482621765177010
0,-1,24464043999,10878941809007,1783482621765188975
1,-1,24454823999,10878941882367,1783482621765262335
3,-1,24503072000,10878941906618,1783482621765286586
0,-1,24560106999,10878953232837,1783482621776612805
3,-1,24567157332,10878960271132,1783482621783651100
1,-1,24614988999,10879008108924,1783482621831488892
2,-1,24634863999,10879027972694,1783482621851352662
1,-1,24647021999,10879150440224,1783482621973820192
2,-1,24666893000,10879150441664,1783482621973821632
3,-1,24599200000,10879150445407,1783482621973825343
0,-1,24592128000,10879150453981,1783482621973833981
0,-1,24624148999,10879150560038,1783482621973940006
1,-1,24679055000,10879150576898,1783482621973956898
2,-1,24698921999,10879150577378,1783482621973957346
2,-1,24730950999,10879150634805,1783482621974014773
0,-1,24656169999,10879150639124,1783482621974019060
1,-1,24711087999,10879150641428,1783482621974021396
0,-1,24688191000,10879150712420,1783482621974092356
1,-1,24743120999,10879150715875,1783482621974095811
3,-1,24631242666,10879151070006,1783482621974449974
3,-1,24663285332,10879151108685,1783482621974488621
3,-1,24695328000,10879151117259,1783482621974497195
3,-1,24759413332,10879152502267,1783482621975882203
2,-1,24762980000,10879156051857,1783482621979431857
1,-1,24775154000,10879168255067,1783482621991635003
0,-1,24784254000,10879177363597,1783482622000743565
2,-1,24795008999,10879188098684,1783482622011478684
1,-1,24807186999,10879359404492,1783482622182784428
0,-1,24816274999,10879359405260,1783482622182785228
2,-1,24827037999,10879359404524,1783482622182784524
3,-1,24791456000,10879359412202,1783482622182792170
1,-1,24839219999,10879359524754,1783482622182904722
0,-1,24848295999,10879359533616,1783482622182913616
3,-1,24823498666,10879359536623,1783482622182916623
2,-1,24859067000,10879359544045,1783482622182923981
2,-1,24891095999,10879359613470,1783482622182993406
3,-1,24855541332,10879359618141,1783482622182998077
0,-1,24880317000,10879359618941,1783482622182998909
1,-1,24871253000,10879359633402,1783482622183013338
2,-1,24923124999,10879359693197,1783482622183073165
3,-1,24887584000,10879359699851,1783482622183079787
0,-1,24912337999,10879359702187,1783482622183082123
1,-1,24903285999,10879359718311,1783482622183098279
1,-1,24967352000,10879360447208,1783482622183827208
0,-1,24976380000,10879369490123,1783482622192870123
3,-1,24983712000,10879376815878,1783482622200195878
2,-1,24987182999,10879380289614,1783482622203669550
1,-1,24999384999,10879568428566,1783482622391808534
0,-1,25008400999,10879568428694,1783482622391808662
2,-1,25019211999,10879568428790,1783482622391808790
3,-1,25015754666,10879568441267,1783482622391821235
3,-1,25047797332,10879568582612,1783482622391962580
2,-1,25051241000,10879568608239,1783482622391988207
2,-1,25083269999,10879568673153,1783482622392053121
3,-1,25079840000,10879568687997,1783482622392067965
3,-1,25111882666,10879568765292,1783482622392145260
0,-1,25040421999,10879568831166,1783482622392211134
0,-1,25072443000,10879568844603,1783482622392224571
0,-1,25104463999,10879568852153,1783482622392232089
2,-1,25115298999,10879568890897,1783482622392270801
1,-1,25031417999,10879568981437,1783482622392361405
1,-1,25063451000,10879568992635,1783482622392372603
1,-1,25095483999,10879568997882,1783482622392377817
3,-1,25175968000,10879569139163,1783482622392519131
2,-1,25179356999,10879572471201,1783482622395851201
1,-1,25191582999,10879584703434,1783482622408083402
0,-1,25200526999,10879593638277,1783482622417018277
3,-1,25208010666,10879777444610,1783482622600824578
2,-1,25211385999,10879777445794,1783482622600825762
1,-1,25223615999,10879777448833,1783482622600828769
0,-1,25232547999,10879777455584,1783482622600835552
3,-1,25240053332,10879777575909,1783482622600955877
3,-1,25272096000,10879777642455,1783482622601022423
3,-1,25304138666,10879777703530,1783482622601083497
1,-1,25255649000,10879777792950,1783482622601172918
2,-1,25243415000,10879777806131,1783482622601186067
1,-1,25287681999,10879777806419,1783482622601186355
1,-1,25319714999,10879777814257,1783482622601194225
2,-1,25275443999,10879777818896,1783482622601198864
2,-1,25307472999,10879777826735,1783482622601206671
0,-1,25264569000,10879777925049,1783482622601305049
0,-1,25296589999,10879777937558,1783482622601317526
0,-1,25328610999,10879777944181,1783482622601324117
3,-1,25400266666,10879793395133,1783482622616775133
2,-1,25403559999,10879796668080,1783482622620048048
1,-1,25415813999,10879808957292,1783482622632337260
0,-1,25424673999,10879817806682,1783482622641186682
0,-1,25456695000,10879986342312,1783482622809722280
1,-1,25447847000,10879986342440,1783482622809722408
2,-1,25435589000,10879986342600,1783482622809722568
3,-1,25432309332,10879986356933,1783482622809736901
