cam,pts_ns,mono_ns,real_ns
3,22003744000,10876453875562,1783482619277255530
0,22062468999,10876455583218,1783482619278963154
3,22067829332,10876460991052,1783482619284371020
2,22072544000,10876465713404,1783482619289093372
1,22084382000,10876477514038,1783482619300894006
2,22104572999,10876653929180,1783482619477309148
1,22116414999,10876653929628,1783482619477309596
3,22099872000,10876653936570,1783482619477316538
0,22094490000,10876653938938,1783482619477318874
3,22131914666,10876654085529,1783482619477465497
1,22148447999,10876654093431,1783482619477473399
0,22126510999,10876654107316,1783482619477487284
0,22158531999,10876654169255,1783482619477549191
1,22180481000,10876654177541,1783482619477557477
3,22163957332,10876654181924,1783482619477561892
3,22196000000,10876654243638,1783482619477623574
2,22136601999,10876654276015,1783482619477655983
2,22168631000,10876654308808,1783482619477688744
2,22200659999,10876654314311,1783482619477694247
0,22190553000,10876654359869,1783482619477739805
1,22212513999,10876654376537,1783482619477756473
2,22264718000,10876657839839,1783482619481219807
1,22276580000,10876669686958,1783482619493066894
0,22286616000,10876679714830,1783482619503094798
3,22292128000,10876685233327,1783482619508613263
2,22296746999,10876854503578,1783482619677883514
0,22318636999,10876854504282,1783482619677884250
1,22308612999,10876854505594,1783482619677885562
3,22324170666,10876854514936,1783482619677894904
0,22350657999,10876854681299,1783482619678061235
2,22328775999,10876854697776,1783482619678077744
3,22356213332,10876854719371,1783482619678099307
2,22360805000,10876854760290,1783482619678140258
3,22388256000,10876854772895,1783482619678152831
0,22382679000,10876854776606,1783482619678156542
0,22414699999,10876854836529,1783482619678216465
2,22392833999,10876854847215,1783482619678227183
3,22420298666,10876854857165,1783482619678237133
1,22340645999,10876854901283,1783482619678281219
1,22372679000,10876854938171,1783482619678318139
1,22404711999,10876854945433,1783482619678325401
1,22468778000,10876861958833,1783482619685338801
0,22478742000,10876871860429,1783482619695240397
3,22484384000,10876877508273,1783482619700888209
2,22488920999,10876882030190,1783482619705410126
0,22510762999,10877055096341,1783482619878476277
1,22500810999,10877055098709,1783482619878478613
3,22516426666,10877055109202,1783482619878489170
2,22520949999,10877055144299,1783482619878524235
0,22606825999,10877055254514,1783482619878634482
2,22552979000,10877055265744,1783482619878645712
2,22585007999,10877055345598,1783482619878725566
0,22638846999,10877055359867,1783482619878739835
1,22532843999,10877055469763,1783482619878849731
1,22564877000,10877055506171,1783482619878886107
1,22596909999,10877055511866,1783482619878891834
3,22548469332,10877055528950,1783482619878908918
3,22580512000,10877055534069,1783482619878914005
2,22617036999,10877055561327,1783482619878941295
3,22612554666,10877055846448,1783482619879226416
0,22670868000,10877063978098,1783482619887358034
3,22676640000,10877069742876,1783482619893122844
2,22681094999,10877074200455,1783482619897580423
1,22693008999,10877086125573,1783482619909505509
0,22702888999,10877095985546,1783482619919365514
0,22734909999,10877264096981,1783482620087476917
3,22708682666,10877264098485,1783482620087478421
1,22725041999,10877264133613,1783482620087513549
2,22713123999,10877264161287,1783482620087541223
2,22745153000,10877264292330,1783482620087672298
2,22777181999,10877264361531,1783482620087741467
2,22809210999,10877264436586,1783482620087816554
3,22740725332,10877264450215,1783482620087830183
1,22757075000,10877264458821,1783482620087838789
3,22772768000,10877264461061,1783482620087841029
3,22804810666,10877264466980,1783482620087846916
1,22789107999,10877264472706,1783482620087852642
1,22821140999,10877264479809,1783482620087859777
0,22766931000,10877264490878,1783482620087870814
0,22798951999,10877264496477,1783482620087876413
0,22830972999,10877264500572,1783482620087880508
2,22873268999,10877266364259,1783482620089744195
1,22885206999,10877278326589,1783482620101706525
0,22895014999,10877288124372,1783482620111504308
3,22965024000,10877358153908,1783482620181533876
2,22905297999,10877464905005,1783482620288284941
3,22997066666,10877464905453,1783482620288285421
0,22927035999,10877464945828,1783482620288325764
1,22917239999,10877464961793,1783482620288341761
2,22937327000,10877465097155,1783482620288477155
2,22969355999,10877465181041,1783482620288560977
2,23001384999,10877465246018,1783482620288625986
1,22949273000,10877465442839,1783482620288822775
1,22981305999,10877465457972,1783482620288837908
1,23013338999,10877465475792,1783482620288855760
0,22959057000,10877465627694,1783482620289007630
0,22991077999,10877465639628,1783482620289019596
0,23023098999,10877465645578,1783482620289025514
3,23029109332,10877465659943,1783482620289039879
3,23061152000,10877465665062,1783482620289044966
1,23077404999,10877470600873,1783482620293980809
0,23087140999,10877480272796,1783482620303652732
3,23093194666,10877486308397,1783482620309688333
2,23097471999,10877490582530,1783482620313962498
3,23125237332,10877518368806,1783482620341748774
0,23119161999,10877673924601,1783482620497304569
3,23157280000,10877673931095,1783482620497311063
1,23109437999,10877673934519,1783482620497314455
2,23129501000,10877673961073,1783482620497341009
1,23205536999,10877674047518,1783482620497427454
1,23237570000,10877674118670,1783482620497498606
1,23269602999,10877674187167,1783482620497567135
3,23189322666,10877674250065,1783482620497630033
2,23225588000,10877674251857,1783482620497631825
2,23257616999,10877674264142,1783482620497644078
3,23221365332,10877674267693,1783482620497647661
3,23253408000,10877674275372,1783482620497655340
0,23151183000,10877674276587,1783482620497656555
0,23183203999,10877674282218,1783482620497662186
0,23215224999,10877674286217,1783482620497666153
2,23289645999,10877682785309,1783482620506165245
1,23301635999,10877882940165,1783482620706320133
0,23311287999,10877882941477,1783482620706321413
0,23343309000,10877882998296,1783482620706378232
3,23285450666,10877883003831,1783482620706383799
1,23333669000,10877883015637,1783482620706395572
3,23317493332,10877883065674,1783482620706445609
0,23375329999,10877883078919,1783482620706458887
1,23365701999,10877883088484,1783482620706468420
2,23321675000,10877883186671,1783482620706566607
2,23353703999,10877883227622,1783482620706607558
2,23385732999,10877883234468,1783482620706614404
2,23417762000,10877883240099,1783482620706620067
3,23349536000,10877883258591,1783482620706638559
3,23381578666,10877883367975,1783482620706747943
1,23397734999,10877883385251,1783482620706765219
0,23407350999,10877883398336,1783482620706778304
1,23493833999,10877887022308,1783482620710402244
0,23503413999,10877896543927,1783482620719923895
3,23509749332,10877902880902,1783482620726260838
2,23513849000,10877906971683,1783482620730351651
1,23525867000,10877918983187,1783482620742363155
0,23535435000,10877928553660,1783482620751933596
3,23541792000,10877934906983,1783482620758286919
2,23545877999,10877939000132,1783482620762380100
1,23557899999,10877951031087,1783482620774411055
0,23567455999,10877960575230,1783482620783955198
3,23573834666,10877966954659,1783482620790334627
2,23577906999,10877971019622,1783482620794399590
1,23589932999,10877983034901,1783482620806414837
0,23599476999,10877992584034,1783482620815964002
3,23605877332,10877998975014,1783482620822354950
2,23609936000,10878003040296,1783482620826420296
1,23621966000,10878015063542,1783482620838443478
0,23631498000,10878024627584,1783482620848007520
3,23637920000,10878031026113,1783482620854406049
2,23641964999,10878035058091,1783482620858438059
1,23653998999,10878047101652,1783482620870481620
0,23663518999,10878056646306,1783482620880026274
2,23673993999,10878067125539,1783482620890505507
2,23706023000,10878220074945,1783482621043454913
0,23695539999,10878220082304,1783482621043462272
3,23669962666,10878220083584,1783482621043463520
1,23686031999,10878220088734,1783482621043468702
0,23727561000,10878220188552,1783482621043568520
2,23738051999,10878220190696,1783482621043570632
3,23702005332,10878220206693,1783482621043586628
1,23718065000,10878220215970,1783482621043595938
0,23759581999,10878220274614,1783482621043654582
1,23750097999,10878220279860,1783482621043659860
3,23734048000,10878220287923,1783482621043667859
2,23770080999,10878220298128,1783482621043678096
0,23791602999,10878220355780,1783482621043735780
3,23766090666,10878220369185,1783482621043749153
2,23802110000,10878220441617,1783482621043821553
1,23782130999,10878220453742,1783482621043833678
1,23846196999,10878428985237,1783482621252365173
3,23830176000,10878429002609,1783482621252382577
0,23855644999,10878429002865,1783482621252382769
2,23834138999,10878429006736,1783482621252386672
1,23878229999,10878429425588,1783482621252805524
1,23910263000,10878429449231,1783482621252829167
1,23942295999,10878429455342,1783482621252835310
0,23887665999,10878429510945,1783482621252890913
0,23919687000,10878429525118,1783482621252905086
0,24015750000,10878429530813,1783482621252910781
2,23866167999,10878429573300,1783482621252953236
2,23898197000,10878429586225,1783482621252966193
2,23930225999,10878429591824,1783482621252971760
3,23862218666,10878429846392,1783482621253226328
3,23894261332,10878429857333,1783482621253237301
3,23926304000,10878429862004,1783482621253241972
1,24038394999,10878431500205,1783482621254880173
0,24047770999,10878440898463,1783482621264278399
3,24054474666,10878447609471,1783482621270989407
2,24058341999,10878451469904,1783482621274849840
1,24070427999,10878463555796,1783482621286935732
0,24079791999,10878472918222,1783482621296298190
3,24086517332,10878479651560,1783482621303031496
2,24090371000,10878483498812,1783482621306878748
1,24102461000,10878495596510,1783482621318976446
0,24111813000,10878504954201,1783482621328334137
3,24118560000,10878511694482,1783482621335074418
2,24122399999,10878515522154,1783482621338902154
1,24134493999,10878527626026,1783482621351006090
0,24143833999,10878536954092,1783482621360334124
3,24150602666,10878543716128,1783482621367096064
2,24154428999,10878547538073,1783482621370918009
1,24166526999,10878559641498,1783482621383021466
0,24175854999,10878568962429,1783482621392342397
3,24182645332,10878575747148,1783482621399127148
2,24186458000,10878579559464,1783482621402939496
0,24207876000,10878732679660,1783482621556059596
1,24198560000,10878732679724,1783482621556059692
3,24214688000,10878732688298,1783482621556068234
2,24218486999,10878732689194,1783482621556069130
0,24239896999,10878732806832,1783482621556186800
3,24246730666,10878732812495,1783482621556192431
1,24230592999,10878732823564,1783482621556203532
3,24278773332,10878732887966,1783482621556267934
0,24271917999,10878732888158,1783482621556268062
1,24262625999,10878732901499,1783482621556281467
0,24303939000,10878732961230,1783482621556341198
1,24294659000,10878732971436,1783482621556351404
2,24250515999,10878733297412,1783482621556677380
2,24282545000,10878733312065,1783482621556692033
2,24314573999,10878733348249,1783482621556728217
3,24374901332,10878768007909,1783482621591387845
0,24367980999,10878941522510,1783482621764902478
1,24358724999,10878941523950,1783482621764903918
3,24406944000,10878941531116,1783482621764911084
2,24346602999,10878941539722,1783482621764919658
2,24378632000,10878941629527,1783482621765009431
0,24400002000,10878941633718,1783482621765013654
3,24438986666,10878941636053,1783482621765016021
1,24390758000,10878941645843,1783482621765025811
2,24410660999,10878941717123,1783482621765097091
3,24471029332,10878941725793,1783482621765105761
0,24432022999,10878941733152,1783482621765113088
1,24422790999,10878941737727,1783482621765117695
2,24442689999,10878941798194,1783482621765178130
0,24464043999,10878941809807,1783482621765189775
1,24454823999,10878941883551,1783482621765263519
3,24503072000,10878941908185,1783482621765288153
0,24560106999,10878953237508,1783482621776617444
3,24567157332,10878960275100,1783482621783655164
1,24614988999,10879008112988,1783482621831493052
2,24634863999,10879027977429,1783482621851357429
1,24647021999,10879150443679,1783482621973823647
2,24666893000,10879150443935,1783482621973823871
3,24599200000,10879150448382,1783482621973828286
0,24592128000,10879150456924,1783482621973836860
0,24624148999,10879150561797,1783482621973941765
2,24698921999,10879150578306,1783482621973958242
1,24679055000,10879150579009,1783482621973958945
2,24730950999,10879150635829,1783482621974015797
0,24656169999,10879150655569,1783482621974035537
1,24711087999,10879150658704,1783482621974038640
0,24688191000,10879150713380,1783482621974093316
1,24743120999,10879150716835,1783482621974096803
3,24631242666,10879151072341,1783482621974452277
3,24663285332,10879151110189,1783482621974490125
3,24695328000,10879151118507,1783482621974498443
3,24759413332,10879152503547,1783482621975883483
2,24762980000,10879156055600,1783482621979435536
1,24775154000,10879168258266,1783482621991638202
0,24784254000,10879177366892,1783482622000746860
2,24795008999,10879188101084,1783482622011481052
0,24816274999,10879359408011,1783482622182787979
1,24807186999,10879359409003,1783482622182788939
2,24827037999,10879359409707,1783482622182789643
3,24791456000,10879359414986,1783482622182794954
1,24839219999,10879359526769,1783482622182906737
0,24848295999,10879359535375,1783482622182915279
3,24823498666,10879359538735,1783482622182918703
2,24859067000,10879359545933,1783482622182925901
2,24891095999,10879359614910,1783482622182994846
3,24855541332,10879359619517,1783482622182999485
0,24880317000,10879359620125,1783482622183000061
1,24871253000,10879359634042,1783482622183014010
2,24923124999,10879359694252,1783482622183074188
3,24887584000,10879359701131,1783482622183081067
0,24912337999,10879359703434,1783482622183083370
1,24903285999,10879359719303,1783482622183099271
1,24967352000,10879360449575,1783482622183829543
0,24976380000,10879369493802,1783482622192873770
3,24983712000,10879376818950,1783482622200198982
2,24987182999,10879380293293,1783482622203673261
1,24999384999,10879568432341,1783482622391812277
0,25008400999,10879568433301,1783482622391813269
2,25019211999,10879568433877,1783482622391813813
3,25015754666,10879568443955,1783482622391823891
3,25047797332,10879568583924,1783482622391963860
2,25051241000,10879568610318,1783482622391990254
2,25083269999,10879568674272,1783482622392054240
3,25079840000,10879568689789,1783482622392069725
3,25111882666,10879568767148,1783482622392147116
0,25040421999,10879568833118,1783482622392213086
0,25072443000,10879568845851,1783482622392225819
0,25104463999,10879568852857,1783482622392232825
2,25115298999,10879568892145,1783482622392272113
1,25031417999,10879568982813,1783482622392362781
1,25063451000,10879568993530,1783482622392373498
1,25095483999,10879568998553,1783482622392378489
3,25175968000,10879569141882,1783482622392521818
2,25179356999,10879572475616,1783482622395855584
1,25191582999,10879584708297,1783482622408088264
0,25200526999,10879593643140,1783482622417023076
3,25208010666,10879777448321,1783482622600828289
2,25211385999,10879777448737,1783482622600828705
1,25223615999,10879777451521,1783482622600831489
0,25232547999,10879777458143,1783482622600838111
3,25240053332,10879777578021,1783482622600957957
3,25272096000,10879777643671,1783482622601023607
3,25304138666,10879777704585,1783482622601084553
1,25255649000,10879777794965,1783482622601174933
2,25243415000,10879777807955,1783482622601187891
1,25287681999,10879777808818,1783482622601188786
1,25319714999,10879777815089,1783482622601195025
2,25275443999,10879777820144,1783482622601200112
2,25307472999,10879777827822,1783482622601207758
0,25264569000,10879777927001,1783482622601306937
0,25296589999,10879777938742,1783482622601318678
0,25328610999,10879777944821,1783482622601324789
3,25400266666,10879793400827,1783482622616780795
2,25403559999,10879796672687,1783482622620052655
1,25415813999,10879808962283,1783482622632342219
0,25424673999,10879817812601,1783482622641192569
0,25456695000,10879986345671,1783482622809725639
2,25435589000,10879986346887,1783482622809726823
1,25447847000,10879986346823,1783482622809726791
3,25432309332,10879986360228,1783482622809740196
0,25488715999,10879986453648,1783482622809833616
3,25464352000,10879986460110,1783482622809840078
1,25479879999,10879986467373,1783482622809847341
0,25520736999,10879986536862,1783482622809916830
3,25496394666,10879986539069,1783482622809919005
1,25511912999,10879986548507,1783482622809928475
3,25528437332,10879986607182,1783482622809987118
0,25552758000,10879986615052,1783482622809995020
1,25543946000,10879986635432,1783482622810015368
2,25467617999,10879986750671,1783482622810130639
2,25499646999,10879986762828,1783482622810142764
2,25531676000,10879986768619,1783482622810148587
2,25595733999,10879988826568,1783482622812206536
1,25608011999,10880001122339,1783482622824502339
0,25616799999,10880009904223,1783482622833284191
3,25624565332,10880017666075,1783482622841046043
0,25648821000,10880186844767,1783482623010224703
2,25627763000,10880186845247,1783482623010225151
3,25656608000,10880186856349,1783482623010236317
1,25640045000,10880186860156,1783482623010240092
0,25680841999,10880186988864,1783482623010368800
3,25688650666,10880186992287,1783482623010372255
0,25712862999,10880187064655,1783482623010444591
3,25784778666,10880187066095,1783482623010446063
0,25744884000,10880187129985,1783482623010509985
1,25672077999,10880187167417,1783482623010547353
1,25704110999,10880187207696,1783482623010587664
2,25659791999,10880187307034,1783482623010687002
2,25691820999,10880187318936,1783482623010698904
2,25723850000,10880187324023,1783482623010703959
1,25736144000,10880187512973,1783482623010892909
1,25800209999,10880193309210,1783482623016689178
0,25808925999,10880202027080,1783482623025406984
3,25816821332,10880209930376,1783482623033310312
2,25819937000,10880213031490,1783482623036411426
3,25848864000,10880242014689,1783482623065394625
0,25840947000,10880395809734,1783482623219189702
2,25851965999,10880395815973,1783482623219195909
1,25832243000,10880395828866,1783482623219208834
3,25880906666,10880395831330,1783482623219211266
3,25912949332,10880395925229,1783482623219305197
0,25872967999,10880395928652,1783482623219308588
2,25883994999,10880395945161,1783482623219325097
0,25904988999,10880396014394,1783482623219394394
3,25944992000,10880396017721,1783482623219397657
2,25916024000,10880396026743,1783482623219406711
0,25937010000,10880396098695,1783482623219478631
3,25977034666,10880396098727,1783482623219478695
2,25948052999,10880396110373,1783482623219490341
1,25864275999,10880396380937,1783482623219760905
1,25896308999,10880396395078,1783482623219775014
1,25928342000,10880396401061,1783482623219781029
0,26033073000,10880604677698,1783482623428057666
2,26044139999,10880604687264,1783482623428067232
1,26024441000,10880604710139,1783482623428090107
0,26065093999,10880604930027,1783482623428309995
1,26056473999,10880604945288,1783482623428325224
3,26009077332,10880604960645,1783482623428340580
2,26076168999,10880604961348,1783482623428341284
3,26041120000,10880605079403,1783482623428459339
0,26097114999,10880605113219,1783482623428493155
3,26073162666,10880605152858,1783482623428532826
0,26129136000,10880605160281,1783482623428540249
1,26088506999,10880605234665,1783482623428614633
3,26105205332,10880605237576,1783482623428617544
1,26120540000,10880605250277,1783482623428630245
2,26108198000,10880605272672,1783482623428652608
2,26140226999,10880605278399,1783482623428658335
1,26216639000,10880609742255,1783482623433122223
0,26225199000,10880618323963,1783482623441703899
3,26233376000,10880626482243,1783482623449862179
2,26236313999,10880629418689,1783482623452798625
1,26248671999,10880641783409,1783482623465163345
0,26257219999,10880650332740,1783482623473712772
3,26265418666,10880658551327,1783482623481931327
2,26268342999,10880661463202,1783482623484843170
1,26280704999,10880673819797,1783482623497199765
0,26289240999,10880682353547,1783482623505733515
3,26297461332,10880690582500,1783482623513962468
2,26300372000,10880693469388,1783482623516849356
1,26312738000,10880705835805,1783482623529215773
0,26321262000,10880714371730,1783482623537751698
3,26329504000,10880722609033,1783482623545988969
2,26332400999,10880725504784,1783482623548884752
1,26344770999,10880737873568,1783482623561253504
0,26353282999,10880746377596,1783482623569757564
3,26361546666,10880754654891,1783482623578034859
2,26364429999,10880757531990,1783482623580911989
1,26376803999,10880769906148,1783482623593286084
0,26385303999,10880778402146,1783482623601782082
2,26396459000,10880789554044,1783482623612933980
2,26428487999,10880942529653,1783482623765909589
0,26417325000,10880942534356,1783482623765914324
1,26408837000,10880942545233,1783482623765925201
3,26393589332,10880942545905,1783482623765925873
3,26425632000,10880942656633,1783482623766036601
3,26457674666,10880942734536,1783482623766114472
3,26489717332,10880942815638,1783482623766195542
0,26449345999,10880942846703,1783482623766226671
2,26460516999,10880943082044,1783482623766461980
2,26492546000,10880943111190,1783482623766491158
2,26524574999,10880943130033,1783482623766510001
1,26440869999,10880943152620,1783482623766532556
1,26472902999,10880943158859,1783482623766538827
1,26504936000,10880943162730,1783482623766542666
0,26481366999,10880943313545,1783482623766693513
0,26513388000,10880943325191,1783482623766705127
2,26556603999,10881151375957,1783482623974755893
0,26577429999,10881151375989,1783482623974755957
1,26569001999,10881151380692,1783482623974760660
3,26553802666,10881151390386,1783482623974770354
3,26585845332,10881151486173,1783482623974866141
0,26609451000,10881151488989,1783482623974868957
2,26588633000,10881151505433,1783482623974885369
0,26641471999,10881151569707,1783482623974949643
3,26617888000,10881151571147,1783482623974951115
2,26620661999,10881151581321,1783482623974961257
0,26673492999,10881151643611,1783482623975023579
3,26649930666,10881151645850,1783482623975025818
2,26652690999,10881151653145,1783482623975033113
1,26601035000,10881151954615,1783482623975334519
1,26633067999,10881151969108,1783482623975349044
1,26665100999,10881151974131,1783482623975354067
1,26761199999,10881154289528,1783482623977669464
3,26778101332,10881171195592,1783482623994575528
2,26780807000,10881173909591,1783482623997289559
1,26793233000,10881186352920,1783482624009732952
3,26810144000,10881203275307,1783482624026655339
2,26812835999,10881205952674,1783482624029332674
1,26825265999,10881218407780,1783482624041787748
0,26833597999,10881226703185,1783482624050083153
3,26842186666,10881235306715,1783482624058686683
2,26844864999,10881237965239,1783482624061345175
1,26857298999,10881250398973,1783482624073778941
0,26865618999,10881258717734,1783482624082097670
3,26874229332,10881267360007,1783482624090739975
2,26876894000,10881270003302,1783482624093383270
1,26889332000,10881282472005,1783482624105851941
0,26897640000,10881290741432,1783482624114121496
3,26906272000,10881299412915,1783482624122792851
2,26908922999,10881302034167,1783482624125414103
1,26921364999,10881314483322,1783482624137863258
0,26929660999,10881322768042,1783482624146148010
3,26938314666,10881331423049,1783482624154803017
2,26940951999,10881334049675,1783482624157429643
0,26961681999,10881354798651,1783482624178178715
0,26993703000,10881386796691,1783482624210176627
0,27025723999,10881475792274,1783482624299172242
1,26953397999,10881475794034,1783482624299173970
3,26970357332,10881475800016,1783482624299179952
2,26972981000,10881475824363,1783482624299204299
1,26985431000,10881475901914,1783482624299281882
3,27002400000,10881475904633,1783482624299284569
2,27005009999,10881476106445,1783482624299486381
0,27057744999,10881476123434,1783482624299503402
0,27089766000,10881684492418,1783482624507872386
2,27037038999,10881684492962,1783482624507872930
3,27034442666,10881684497089,1783482624507877057
1,27017463999,10881684503232,1783482624507883200
3,27066485332,10881684602858,1783482624507982794
1,27049496999,10881684623813,1783482624508003781
2,27069068000,10881684628676,1783482624508008644
0,27121786999,10881684637410,1783482624508017346
2,27101096999,10881684679385,1783482624508059353
0,27153807999,10881684681625,1783482624508061593
3,27098528000,10881684685688,1783482624508065624
1,27113562999,10881684692374,1783482624508072310
0,27185829000,10881684759880,1783482624508139816
3,27194656000,10881684761863,1783482624508141799
2,27133125999,10881684765414,1783482624508145382
1,27145595999,10881684766118,1783482624508146086
2,27293270999,10881686365385,1783482624509745353
1,27305760999,10881698864033,1783482624522244001
0,27313912999,10881707009039,1783482624530389007
3,27322826666,10881715942738,1783482624539322706
2,27325299999,10881718405976,1783482624541785976
1,27337793999,10881730902032,1783482624554281968
0,27345933999,10881739026691,1783482624562406659
3,27354869332,10881747970083,1783482624571350019
2,27357329000,10881750426475,1783482624573806411
0,27377955000,10881771081871,1783482624594461807
3,27386912000,10881780039180,1783482624603419116
0,27409975999,10881803074504,1783482624626454472
3,27418954666,10881812041283,1783482624635421219
1,27433892999,10881827016094,1783482624650396030
0,27441996999,10881835094779,1783482624658474779
3,27450997332,10881844123560,1783482624667503528
2,27453416000,10881846527068,1783482624669907068
1,27465926000,10881859048239,1783482624682428175
0,27474018000,10881867142312,1783482624690522248
3,27483040000,10881876200463,1783482624699580399
2,27485444999,10881878577992,1783482624701957960
1,27497958999,10881891095548,1783482624714475580
2,27517473999,10881910599675,1783482624733979707
1,27529991999,10881923098451,1783482624746478387
0,27506038999,10881997062979,1783482624820442915
1,27562025000,10881997076000,1783482624820455904
2,27549503000,10881997080479,1783482624820460447
3,27515082666,10881997093692,1783482624820473660
0,27538059999,10881997181577,1783482624820561545
1,27594057999,10881997182441,1783482624820562409
3,27547125332,10881997186952,1783482624820566920
2,27581531999,10881997197254,1783482624820577190
2,27613560999,10882205763357,1783482625029143261
3,27579168000,10882205774714,1783482625029154682
1,27626090999,10882205775258,1783482625029155226
0,27570081000,10882205776666,1783482625029156634
1,27658124000,10882205878884,1783482625029258820
2,27645590000,10882205885986,1783482625029265922
3,27611210666,10882205896864,1783482625029276800
0,27602101999,10882205902366,1783482625029282302
2,27677618999,10882205965809,1783482625029345745
3,27643253332,10882205967664,1783482625029347600
0,27634122999,10882205981421,1783482625029361389
1,27690156999,10882205985388,1783482625029365324
2,27709647999,10882206044479,1783482625029424447
3,27675296000,10882206132012,1783482625029511980
0,27666144000,10882206143050,1783482625029523018
1,27722189999,10882206199678,1783482625029579614
1,27818288999,10882211407087,1783482625034787023
0,27826248999,10882219346829,1783482625042726797
3,27835509332,10882228619849,1783482625051999817
2,27837764000,10882230867519,1783482625054247519
1,27850322000,10882243427022,1783482625066806990
0,27858270000,10882251363149,1783482625074743085
3,27867552000,10882260661091,1783482625084041059
2,27869792999,10882262899868,1783482625086279836
1,27882354999,10882275453580,1783482625098833548
0,27890290999,10882283385132,1783482625106765068
3,27899594666,10882292700830,1783482625116080798
2,27901821999,10882294909085,1783482625118289021
1,27914387999,10882307496391,1783482625130876359
0,27922311999,10882315418025,1783482625138797961
3,27931637332,10882324757366,1783482625148137334
2,27933851000,10882326952503,1783482625150332471
1,27946421000,10882339516614,1783482625162896582
0,27954333000,10882347419916,1783482625170799852
3,27963680000,10882356797009,1783482625180176945
2,27965879999,10882358996945,1783482625182376913
1,27978453999,10882371567294,1783482625194947230
0,27986353999,10882379456648,1783482625202836584
3,27995722666,10882388839819,1783482625212219755
2,27997908999,10882391008499,1783482625214388499
1,28010486999,10882515696083,1783482625339076051
0,28018374999,10882515696243,1783482625339076179
2,28029938000,10882515707856,1783482625339087824
3,28027765332,10882515732075,1783482625339112011
0,28050396000,10882515875724,1783482625339255660
3,28059808000,10882515885258,1783482625339265226
1,28042520000,10882515890537,1783482625339270505
0,28082416999,10882515964408,1783482625339344344
3,28091850666,10882515967928,1783482625339347896
1,28074552999,10882515975734,1783482625339355670
2,28061966999,10882516300303,1783482625339680271
2,28093995999,10882516313260,1783482625339693196
1,28106585999,10882724611971,1783482625547991939
0,28114437999,10882724612355,1783482625547992291
2,28126025000,10882724612931,1783482625547992899
3,28123893332,10882724615842,1783482625547995778
0,28146459000,10882724718348,1783482625548098284
1,28138619000,10882724723883,1783482625548103883
2,28158053999,10882724726506,1783482625548106474
2,28190082999,10882724793212,1783482625548173148
0,28242522000,10882724795675,1783482625548175611
1,28170651999,10882724800442,1783482625548180410
2,28222112000,10882724856110,1783482625548236046
0,28274542999,10882724859373,1783482625548239341
1,28202684999,10882724863053,1783482625548243021
3,28155936000,10882725169706,1783482625548549674
3,28187978666,10882725215520,1783482625548595488
3,28220021332,10882725221950,1783482625548601918
0,28338585000,10882731683359,1783482625555063295
3,28348192000,10882741293073,1783482625564673041
2,28350227999,10882743315704,1783482625566695672
1,28362849999,10882755965780,1783482625579345748
0,28370605999,10882763709021,1783482625587088989
3,28380234666,10882773333708,1783482625596713676
2,28382256999,10882775353267,1783482625598733235
1,28394882999,10882787985939,1783482625611365907
0,28402626999,10882795720030,1783482625619099966
3,28412277332,10882805377670,1783482625628757638
2,28414286000,10882807383409,1783482625630763377
1,28426916000,10882820017680,1783482625643397616
0,28434648000,10882827741789,1783482625651121789
3,28444320000,10882837436636,1783482625660816604
2,28446314999,10882839400465,1783482625662780401
1,28458948999,10882852059818,1783482625675439818
2,28478343999,10882972402173,1783482625795782141
1,28490981999,10882972402045,1783482625795782013
0,28466668999,10882972405341,1783482625795785309
3,28476362666,10882972421369,1783482625795801337
0,28498689999,10882972817635,1783482625796197603
0,28530711000,10882972834111,1783482625796214079
1,28523015000,10882972953957,1783482625796333925
1,28555047999,10882972965795,1783482625796345731
2,28510373000,10882972980192,1783482625796360159
2,28542401999,10882972990429,1783482625796370365
3,28508405332,10882973075147,1783482625796455115
3,28604533332,10882997632356,1783482625821012324
2,28574430999,10883181160752,1783482626004540720
1,28587080999,10883181162384,1783482626004542320
0,28562731999,10883181171918,1783482626004551886
3,28636576000,10883181184107,1783482626004564075
0,28594752999,10883181269337,1783482626004649305
1,28619114000,10883181271928,1783482626004651864
2,28606460000,10883181274424,1783482626004654360
2,28638488999,10883181339977,1783482626004719913
0,28626774000,10883181344073,1783482626004724041
1,28651146999,10883181347304,1783482626004727272
2,28670517999,10883181409658,1783482626004789594
0,28658794999,10883181425591,1783482626004805527
1,28683179999,10883181436916,1783482626004816852
3,28668618666,10883181689693,1783482626005069661
3,28700661332,10883181723478,1783482626005103446
3,28732704000,10883181742930,1783482626005122898
3,28796789332,10883189902371,1783482626013282339
0,28818900000,10883212015801,1783482626035395769
1,28843344999,10883236473362,1783482626059853330
2,28862691999,10883255791656,1783482626079171592
1,28875377999,10883390049718,1783482626213429654
2,28894721000,10883390050006,1783482626213429942
3,28828832000,10883390066770,1783482626213446706
0,28850920999,10883390070961,1783482626213450929
3,28860874666,10883390165341,1783482626213545309
1,28907411000,10883390171195,1783482626213551163
2,28926749999,10883390177850,1783482626213557786
0,28882941999,10883390196182,1783482626213576150
2,28958778999,10883390241868,1783482626213621804
3,28892917332,10883390248811,1783482626213628778
0,28914963000,10883390263431,1783482626213643367
1,28939443999,10883390273253,1783482626213653189
1,28971476999,10883390323290,1783482626213703258
2,28990808000,10883390329305,1783482626213709241
