batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
555,1,550,28138619000,1783482292352533000
555,2,547,28126025000,1783482292352660000
555,3,552,28123893332,1783482292352467000
556,0,555,28242522000,1783482292399867000
556,1,551,28202684999,1783482292561152000
556,2,548,28222112000,1783482292561151000
556,3,553,28220021332,1783482292561141000
557,0,556,28274542999,1783482292561125000
557,1,552,28234718000,1783482292561230000
557,2,549,28254140999,1783482292561230000
557,3,554,28252064000,1783482292561315000
558,0,557,28306563999,1783482292561304000
558,1,553,28266750999,1783482292561330000
558,2,550,28286169999,1783482292561391000
558,3,555,28284106666,1783482292561322000
559,0,558,28434648000,1783482292591981000
559,1,554,28426916000,1783482292584230000
559,2,551,28414286000,1783482292571598000
559,3,556,28412277332,1783482292569592000
560,0,559,28466668999,1783482292770142000
560,1,555,28458948999,1783482292616296000
560,2,552,28446314999,1783482292603641000
560,3,557,28444320000,1783482292770098000
561,0,560,28498689999,1783482292770291000
561,1,556,28490981999,1783482292770073000
561,2,553,28478343999,1783482292770064000
561,3,558,28476362666,1783482292770120000
562,0,561,28530711000,1783482292770304000
562,1,557,28523015000,1783482292770088000
562,2,554,28510373000,1783482292770084000
562,3,559,28508405332,1783482292770309000
563,0,562,28562731999,1783482292978937000
563,1,558,28555047999,1783482292770282000
563,2,555,28542401999,1783482292770203000
563,3,560,28604533332,1783482292770314000
564,0,563,28626774000,1783482292978956000
564,1,559,28587080999,1783482292770290000
564,2,556,28574430999,1783482292770281000
564,3,561,28636576000,1783482292978939000
565,0,564,28658794999,1783482292979004000
565,1,560,28619114000,1783482292978972000
565,2,557,28638488999,1783482292978990000
565,3,562,28668618666,1783482292978987000
566,0,565,28690815999,1783482292979050000
566,1,561,28651146999,1783482292979071000
566,2,558,28670517999,1783482292979051000
566,3,563,28700661332,1783482292979052000
567,0,566,28850920999,1783482293008239000
567,1,562,28843344999,1783482293000681000
567,2,559,28734575999,1783482292979359000
567,3,564,28732704000,1783482292979163000
568,0,567,28882941999,1783482293040268000
568,1,563,28875377999,1783482293032728000
568,2,560,28862691999,1783482293020012000
568,3,565,28828832000,1783482292986149000
569,0,568,28914963000,1783482293072278000
569,1,564,28907411000,1783482293064738000
569,2,561,28894721000,1783482293052069000
569,3,566,28860874666,1783482293018194000
570,0,569,28946983999,1783482293104297000
570,1,565,28939443999,1783482293096777000
570,2,562,28926749999,1783482293084067000
570,3,567,28924960000,1783482293082288000
571,0,570,28979004999,1783482293136314000
571,1,566,28971476999,1783482293289380000
571,2,563,28958778999,1783482293116092000
571,3,568,28957002666,1783482293114347000
572,0,571,29011026000,1783482293168337000
572,1,567,29003510000,1783482293289400000
572,2,564,28990808000,1783482293289435000
572,3,569,28989045332,1783482293289381000
573,0,572,29043046999,1783482293289487000
573,1,568,29035542999,1783482293289405000
573,2,565,29022836999,1783482293289443000
573,3,570,29021088000,1783482293289516000
574,0,573,29075067999,1783482293289501000
574,1,569,29067575999,1783482293289512000
574,2,566,29054865999,1783482293289591000
574,3,571,29053130666,1783482293289586000
575,0,574,29139109999,1783482293498199000
575,1,570,29163674999,1783482293321024000
575,2,567,29150952999,1783482293498199000
575,3,572,29149258666,1783482293498223000
576,0,575,29171130999,1783482293498287000
576,1,571,29195708000,1783482293498205000
576,2,568,29182982000,1783482293498282000
576,3,573,29181301332,1783482293498721000
577,0,576,29203152000,1783482293498371000
577,1,572,29227740999,1783482293498297000
577,2,569,29215010999,1783482293498460000
577,3,574,29213344000,1783482293498731000
578,0,577,29235172999,1783482293498439000
578,1,573,29259773999,1783482293498375000
578,2,570,29247039999,1783482293498470000
578,3,575,29341514666,1783482293498831000
579,0,578,29363256999,1783482293520565000
579,1,574,29355872999,1783482293513202000
579,2,571,29343126999,1783482293500435000
579,3,576,29373557332,1783482293530882000
580,0,579,29395278000,1783482293707228000
580,1,575,29387906000,1783482293707139000
580,2,572,29375156000,1783482293707140000
580,3,577,29405600000,1783482293707142000
581,0,580,29427298999,1783482293707239000
581,1,576,29419938999,1783482293707227000
581,2,573,29407184999,1783482293707196000
581,3,578,29437642666,1783482293707184000
582,0,581,29459319999,1783482293707246000
582,1,577,29451971999,1783482293707421000
582,2,574,29439213999,1783482293707241000
582,3,579,29469685332,1783482293707259000
583,0,582,29491341000,1783482293707443000
583,1,578,29484005000,1783482293707627000
583,2,575,29471243000,1783482293707606000
583,3,580,29501728000,1783482293707427000
584,0,583,29555382999,1783482293712690000
584,1,579,29580104000,1783482293916095000
584,2,576,29567330000,1783482293724639000
584,3,581,29565813332,1783482293723123000
585,0,584,29651445999,1783482293916091000
585,1,580,29612136999,1783482293916105000
585,2,577,29599358999,1783482293916097000
585,3,582,29597856000,1783482293916091000
586,0,585,29683467000,1783482293916192000
586,1,581,29644169999,1783482293916203000
586,2,578,29631387999,1783482293916175000
586,3,583,29629898666,1783482293916178000
587,0,586,29715487999,1783482293916274000
587,1,582,29676203000,1783482293916298000
587,2,579,29663417000,1783482293916349000
587,3,584,29661941332,1783482293916381000
588,0,587,29747508999,1783482293916364000
588,1,583,29772302000,1783482293929630000
588,2,580,29695445999,1783482293916367000
588,3,585,29693984000,1783482293916391000
589,0,588,29811550999,1783482293968860000
589,1,584,29804334999,1783482293961653000
589,2,581,29791532999,1783482293948845000
589,3,586,29790112000,1783482293947429000
590,0,589,29843571999,1783482294146675000
590,1,585,29836367999,1783482293993705000
590,2,582,29823561999,1783482294146681000
590,3,587,29822154666,1783482293979447000
591,0,590,29875593000,1783482294146765000
591,1,586,29868401000,1783482294146680000
591,2,583,29855591000,1783482294146764000
591,3,588,29854197332,1783482294146675000
592,0,591,29907613999,1783482294146855000
592,1,587,29900433999,1783482294146769000
592,2,584,29887619999,1783482294146849000
592,3,589,29886240000,1783482294146771000
593,0,592,29939634999,1783482294147060000
593,1,588,29932466999,1783482294146851000
593,2,585,29919648999,1783482294146942000
593,3,590,29918282666,1783482294146848000
594,0,593,30003676999,1783482294355555000
594,1,589,29964500000,1783482294146963000
594,2,586,30015735999,1783482294355557000
594,3,591,30014410666,1783482294171743000
595,0,594,30035697999,1783482294355580000
595,1,590,29996532999,1783482294355566000
595,2,587,30047765000,1783482294355568000
595,3,592,30046453332,1783482294355647000
596,0,595,30067719000,1783482294355663000
596,1,591,30028565999,1783482294355677000
596,2,588,30079793999,1783482294356098000
596,3,593,30078496000,1783482294355661000
597,0,596,30099739999,1783482294355778000
597,1,592,30060599000,1783482294355747000
597,2,589,30111822999,1783482294356112000
597,3,594,30110538666,1783482294356051000
598,0,597,30227823999,1783482294385143000
598,1,593,30252797000,1783482294410136000
598,2,590,30271967999,1783482294429297000
598,3,595,30142581332,1783482294356092000
599,0,598,30259845000,1783482294417153000
599,1,594,30284829999,1783482294442181000
599,2,591,30303996999,1783482294461318000
599,3,596,30206666666,1783482294363986000
600,0,599,30323886999,1783482294481196000
600,1,595,30316862999,1783482294474181000
600,2,592,30336026000,1783482294493352000
600,3,597,30334837332,1783482294492163000
601,0,600,30355908000,1783482294513219000
601,1,596,30348896000,1783482294506208000
601,2,593,30368054999,1783482294525364000
601,3,598,30366880000,1783482294678288000
602,0,601,30387928999,1783482294545241000
602,1,597,30380928999,1783482294538238000
602,2,594,30400083999,1783482294557394000
602,3,599,30398922666,1783482294678375000
603,0,602,30419949999,1783482294678288000
603,1,598,30412961999,1783482294678289000
603,2,595,30432113000,1783482294589430000
603,3,600,30430965332,1783482294886956000
604,0,603,30451971000,1783482294678809000
604,1,599,30444995000,1783482294678396000
604,2,596,30464141999,1783482294678288000
604,3,601,30463008000,1783482294886968000
605,0,604,30483991999,1783482294886969000
605,1,600,30477027999,1783482294678420000
605,2,597,30496170999,1783482294678369000
605,3,602,30527093332,1783482294886976000
606,0,605,30516012999,1783482294886993000
606,1,601,30509060999,1783482294886969000
606,2,598,30528200000,1783482294887035000
606,3,603,30559136000,1783482294886981000
607,0,606,30580054999,1783482294887118000
607,1,602,30605159999,1783482294887204000
607,2,599,30592257999,1783482294887152000
607,3,604,30751392000,1783482294908701000
608,0,607,30740160000,1783482294897476000
608,1,603,30733292000,1783482294890614000
608,2,600,30624287000,1783482294887206000
608,3,605,30783434666,1783482294940758000
609,0,608,30804201999,1783482294961524000
609,1,604,30797357999,1783482294954670000
609,2,601,30784431999,1783482294941769000
609,3,606,30815477332,1783482294972785000
610,0,609,30836223000,1783482294993546000
610,1,605,30829391000,1783482295146620000
610,2,602,30816461000,1783482294973771000
610,3,607,30847520000,1783482295004843000
611,0,610,30868243999,1783482295146624000
611,1,606,30861423999,1783482295146633000
611,2,603,30848489999,1783482295146625000
611,3,608,30879562666,1783482295036918000
612,0,611,30900264999,1783482295146655000
612,1,607,30893456999,1783482295146640000
612,2,604,30880518999,1783482295146674000
612,3,609,30911605332,1783482295068955000
613,0,612,30932286000,1783482295146726000
613,1,608,30925490000,1783482295146759000
613,2,605,30912548000,1783482295146725000
613,3,610,30943648000,1783482295146665000
614,0,613,30964306999,1783482295355379000
614,1,609,30989555999,1783482295355351000
614,2,606,30944576999,1783482295355376000
614,3,611,30975690666,1783482295146728000
615,0,614,31060369999,1783482295355459000
615,1,610,31021589000,1783482295355392000
615,2,607,31008635000,1783482295355396000
615,3,612,31007733332,1783482295355322000
616,0,615,31092390999,1783482295355471000
616,1,611,31053621999,1783482295355469000
616,2,608,31040663999,1783482295355496000
616,3,613,31039776000,1783482295355473000
617,0,616,31124412000,1783482295355570000
617,1,612,31085654999,1783482295355595000
617,2,609,31072692999,1783482295355570000
617,3,614,31071818666,1783482295355610000
618,0,617,31220475000,1783482295377790000
618,1,613,31213787000,1783482295371108000
618,2,610,31200809000,1783482295358112000
618,3,615,31199989332,1783482295357304000
619,0,618,31252495999,1783482295409817000
619,1,614,31245819999,1783482295403152000
619,2,611,31232837999,1783482295390159000
619,3,616,31232032000,1783482295389344000
620,0,619,31284516999,1783482295441857000
620,1,615,31277852999,1783482295435214000
620,2,612,31264866999,1783482295422184000
620,3,617,31264074666,1783482295564428000
621,0,620,31316538000,1783482295564435000
621,1,616,31309886000,1783482295564427000
621,2,613,31296896000,1783482295564429000
621,3,618,31296117332,1783482295564529000
622,0,621,31348558999,1783482295564543000
622,1,617,31341918999,1783482295564527000
622,2,614,31328924999,1783482295564523000
622,3,619,31328160000,1783482295564610000
623,0,622,31412601000,1783482295773209000
623,1,618,31438017999,1783482295773477000
623,2,615,31425011999,1783482295773314000
623,3,620,31424288000,1783482295773231000
624,0,623,31444621999,1783482295773307000
624,1,619,31470050999,1783482295773485000
624,2,616,31457040999,1783482295773392000
624,3,621,31456330666,1783482295773245000
625,0,624,31476642999,1783482295773387000
625,1,620,31502084000,1783482295773491000
625,2,617,31489070000,1783482295773507000
625,3,622,31488373332,1783482295773324000
626,0,625,31636747999,1783482295794087000
626,1,621,31662248999,1783482295819629000
626,2,618,31681244000,1783482295838577000
626,3,623,31648586666,1783482295805918000
627,0,626,31668768999,1783482295982186000
627,1,622,31694282000,1783482295982185000
627,2,619,31713272999,1783482295982200000
627,3,624,31680629332,1783482295982176000
628,0,627,31700790000,1783482295982226000
628,1,623,31726314999,1783482295982206000
628,2,620,31745301999,1783482295982208000
628,3,625,31712672000,1783482295982288000
629,0,628,31732810999,1783482295982276000
629,1,624,31758347999,1783482295982217000
629,2,621,31777331000,1783482295982218000
629,3,626,31744714666,1783482295982378000
630,0,629,31764831999,1783482295982506000
630,1,625,31790381000,1783482295982273000
630,2,622,31809359999,1783482295982274000
630,3,627,31776757332,1783482296190975000
631,0,630,31828873999,1783482296190989000
631,1,626,31854446999,1783482296011772000
631,2,623,31841388999,1783482295998710000
631,3,628,31840842666,1783482296190985000
632,0,631,31860894999,1783482296191002000
632,1,627,31886480000,1783482296191025000
632,2,624,31873418000,1783482296191032000
632,3,629,31872885332,1783482296191044000
633,0,632,31892916000,1783482296191265000
633,1,628,31918512999,1783482296191227000
633,2,625,31905446999,1783482296191201000
633,3,630,31904928000,1783482296191220000
634,0,633,31924936999,1783482296191274000
634,1,629,31950545999,1783482296191338000
634,2,626,31937475999,1783482296191211000
634,3,631,32065141332,1783482296222462000
635,0,634,32053020999,1783482296210352000
635,1,630,31982579000,1783482296191356000
635,2,627,31969505000,1783482296191372000
635,3,632,32097184000,1783482296254517000
636,0,635,32085042000,1783482296242375000
636,1,631,32046644999,1783482296203968000
636,2,628,32065592000,1783482296222901000
636,3,633,32129226666,1783482296286559000
637,0,636,32149083999,1783482296306420000
637,1,632,32142743999,1783482296300096000
637,2,629,32129649999,1783482296286968000
637,3,634,32161269332,1783482296318591000
638,0,637,32181105000,1783482296338417000
638,1,633,32174777000,1783482296491576000
638,2,630,32161679000,1783482296319000000
638,3,635,32193312000,1783482296350627000
639,0,638,32213125999,1783482296491570000
639,1,634,32206809999,1783482296491670000
639,2,631,32193707999,1783482296491569000
639,3,636,32225354666,1783482296382668000
640,0,639,32245146999,1783482296491665000
640,1,635,32238842999,1783482296491751000
640,2,632,32225736999,1783482296491659000
640,3,637,32257397332,1783482296491586000
641,0,640,32277168000,1783482296491750000
641,1,636,32270876000,1783482296700350000
641,2,633,32257766000,1783482296491755000
641,3,638,32289440000,1783482296491672000
642,0,641,32309188999,1783482296700361000
642,1,637,32334941999,1783482296700370000
642,2,634,32289794999,1783482296700350000
642,3,639,32321482666,1783482296491749000
643,0,642,32341209999,1783482296700376000
643,1,638,32366975000,1783482296700375000
643,2,635,32353853000,1783482296700382000
643,3,640,32353525332,1783482296700375000
644,0,643,32373231000,1783482296700483000
644,1,639,32399007999,1783482296700473000
644,2,636,32385881999,1783482296700477000
644,3,641,32385568000,1783482296700468000
645,0,644,32469294000,1783482296700560000
645,1,640,32559173000,1783482296716482000
645,2,637,32417910999,1783482296700557000
645,3,642,32417610666,1783482296700547000
646,0,645,32565357000,1783482296722668000
646,1,641,32591205999,1783482296748507000
646,2,638,32546027000,1783482296703324000
646,3,643,32449653332,1783482296700627000
647,0,646,32629398999,1783482296786725000
647,1,642,32623238999,1783482296780542000
647,2,639,32610084999,1783482296767397000
647,3,644,32609866666,1783482296767179000
648,0,647,32661420000,1783482296818999000
648,1,643,32655272000,1783482296812591000
648,2,640,32642114000,1783482296799428000
648,3,645,32641909332,1783482296799226000
649,0,648,32693440999,1783482296850765000
649,1,644,32687304999,1783482296844654000
649,2,641,32674142999,1783482296831464000
649,3,646,32673952000,1783482296971737000
650,0,649,32725461999,1783482296971737000
650,1,645,32719337999,1783482296876673000
650,2,642,32706171999,1783482296971736000
650,3,647,32705994666,1783482296971828000
651,0,650,32757483000,1783482296971829000
651,1,646,32751371000,1783482296971734000
651,2,643,32738201000,1783482296971827000
651,3,648,32738037332,1783482297180534000
652,0,651,32789503999,1783482297180534000
652,1,647,32783403999,1783482296971834000
652,2,644,32770229999,1783482297180523000
653,2,645,32802258999,1783482297180538000
