cam,seq,pts_ns,mono_ns,real_ns
1,-1,19425642999,10540759569066,1783482283582949034
0,-1,19436746999,10540770672814,1783482283594052782
3,-1,19440330666,10540774248932,1783482283597628900
2,-1,19446165999,10540780088616,1783482283603468584
1,-1,19457675999,10540791629391,1783482283615009327
0,-1,19468767999,10540802710996,1783482283626090964
3,-1,19472373332,10540806301066,1783482283629681002
2,-1,19478195000,10540812118990,1783482283635498958
1,-1,19489709000,10540823647125,1783482283647027093
3,-1,19504416000,10540838337519,1783482283661717487
2,-1,19510223999,10540844137683,1783482283667517619
2,-1,19542252999,10540876179097,1783482283699559065
1,-1,19521741999,10540976545795,1783482283799925763
3,-1,19536458666,10540976553411,1783482283799933379
2,-1,19574282000,10540976553443,1783482283799933379
0,-1,19500789000,10540976561539,1783482283799941475
3,-1,19568501332,10540976581859,1783482283799961795
1,-1,19553774999,10540976655204,1783482283800035172
3,-1,19600544000,10540976911589,1783482283800291557
2,-1,19606310999,10540977027590,1783482283800407590
0,-1,19532809999,10540977090439,1783482283800470407
2,-1,19638339999,10541185247530,1783482284008627530
3,-1,19632586666,10541185247594,1783482284008627562
1,-1,19585808000,10541185251498,1783482284008631466
0,-1,19564830999,10541185257546,1783482284008637514
1,-1,19617840999,10541185276746,1783482284008656682
0,-1,19596852000,10541185280714,1783482284008660682
0,-1,19660893999,10541185288522,1783482284008668458
1,-1,19649873999,10541185297738,1783482284008677674
2,-1,19670369000,10541185348618,1783482284008728554
3,-1,19664629332,10541185360330,1783482284008740266
2,-1,19702397999,10541185438731,1783482284008818667
3,-1,19696672000,10541185455531,1783482284008835467
3,-1,19728714666,10541185532811,1783482284008912747
1,-1,19681907000,10541185563052,1783482284008943020
2,-1,19734426999,10541185655980,1783482284009035948
0,-1,19692915000,10541185866797,1783482284009246797
0,-1,19853019999,10541186945204,1783482284010325140
3,-1,19856885332,10541190810284,1783482284014190220
2,-1,19862543000,10541196479631,1783482284019859567
1,-1,19874105000,10541208053558,1783482284031433494
0,-1,19885041000,10541218970266,1783482284042350234
3,-1,19888928000,10541222874898,1783482284046254834
2,-1,19894571999,10541228529908,1783482284051909876
1,-1,19906137999,10541240054684,1783482284063434684
0,-1,19917061999,10541250990943,1783482284074370879
3,-1,19920970666,10541254900727,1783482284078280663
2,-1,19926600999,10541260533882,1783482284083913850
1,-1,19938170999,10541272110529,1783482284095490465
0,-1,19949082999,10541283024132,1783482284106404100
3,-1,19953013332,10541286943997,1783482284110323933
2,-1,19958630000,10541292563167,1783482284115943135
1,-1,19970204000,10541304133095,1783482284127513063
0,-1,19981104000,10541315024426,1783482284138404426
1,-1,20002236999,10541336170956,1783482284159550892
0,-1,20013124999,10541347049103,1783482284170429039
1,-1,20034269999,10541368215602,1783482284191595602
3,-1,19985056000,10541445688367,1783482284269068335
1,-1,20066303000,10541445690511,1783482284269070479
0,-1,20045145999,10541445694575,1783482284269074543
2,-1,19990658999,10541445732143,1783482284269112111
0,-1,20077167000,10541445813264,1783482284269193232
1,-1,20098335999,10541445816880,1783482284269196816
3,-1,20017098666,10541445823280,1783482284269203216
2,-1,20022687999,10541445847280,1783482284269227248
2,-1,20054717000,10541654450294,1783482284477830230
3,-1,20049141332,10541654454134,1783482284477834070
0,-1,20109187999,10541654463510,1783482284477843510
1,-1,20130368999,10541654477782,1783482284477857718
3,-1,20145269332,10541654478422,1783482284477858358
2,-1,20086745999,10541654480342,1783482284477860310
3,-1,20177312000,10541654485782,1783482284477865750
2,-1,20118774999,10541654518775,1783482284477898711
3,-1,20209354666,10541654556151,1783482284477936119
2,-1,20150804000,10541654559063,1783482284477938999
1,-1,20162402000,10541654560567,1783482284477940535
0,-1,20141208999,10541654570711,1783482284477950679
0,-1,20173230000,10541654651511,1783482284478031447
0,-1,20205250999,10541654736536,1783482284478116504
1,-1,20194434999,10541654756248,1783482284478136216
1,-1,20226467999,10541654776216,1783482284478156152
0,-1,20333334999,10541667275493,1783482284490655493
3,-1,20337525332,10541671453471,1783482284494833439
0,-1,20365356000,10541699290859,1783482284522670827
3,-1,20369568000,10541703499396,1783482284526879332
1,-1,20386632999,10541720573710,1783482284543953646
0,-1,20397376999,10541731303952,1783482284554683920
3,-1,20401610666,10541735550410,1783482284558930378
2,-1,20407035999,10541740969355,1783482284564349323
1,-1,20418665999,10541752595571,1783482284575975507
0,-1,20429397999,10541763322421,1783482284586702421
3,-1,20433653332,10541767578863,1783482284590958831
2,-1,20439065000,10541772988881,1783482284596368849
1,-1,20450699000,10541784628505,1783482284608008473
3,-1,20465696000,10541799628309,1783482284623008245
2,-1,20471093999,10541805020054,1783482284628399990
1,-1,20482731999,10541816688958,1783482284640068958
3,-1,20497738666,10541831684123,1783482284655064091
2,-1,20503122999,10541837059132,1783482284660439100
2,-1,20535152000,10541869078049,1783482284692458017
2,-1,20567180999,10541901108327,1783482284724488327
1,-1,20514764999,10541969637421,1783482284793017357
2,-1,20599209999,10541969639533,1783482284793019469
3,-1,20529781332,10541969640141,1783482284793020109
0,-1,20461419000,10541969644685,1783482284793024653
1,-1,20546798000,10541969659277,1783482284793039245
0,-1,20493439999,10541969665581,1783482284793045517
0,-1,20525460999,10541969672781,1783482284793052749
3,-1,20561824000,10542178231539,1783482285001611475
0,-1,20557482000,10542178233171,1783482285001613139
2,-1,20631239000,10542178275123,1783482285001655091
3,-1,20593866666,10542178276211,1783482285001656179
3,-1,20625909332,10542178284691,1783482285001664659
0,-1,20653545000,10542178284787,1783482285001664755
0,-1,20685565999,10542178292147,1783482285001672115
1,-1,20578830999,10542178307155,1783482285001687123
1,-1,20610863999,10542178314611,1783482285001694579
1,-1,20642897000,10542178318612,1783482285001698548
2,-1,20663267999,10542178391828,1783482285001771796
0,-1,20717586999,10542178393972,1783482285001773940
1,-1,20674929999,10542178416052,1783482285001796020
2,-1,20695296999,10542178586709,1783482285001966677
2,-1,20727326000,10542178597813,1783482285001977781
3,-1,20657952000,10542178821847,1783482285002201783
0,-1,20845671000,10542179598299,1783482285002978267
3,-1,20850208000,10542184134551,1783482285007514519
2,-1,20855441999,10542189367192,1783482285012747128
1,-1,20867127999,10542201057376,1783482285024437312
0,-1,20877691999,10542211622017,1783482285035001953
3,-1,20882250666,10542216174365,1783482285039554365
2,-1,20887470999,10542221388701,1783482285044768669
1,-1,20899160999,10542233107109,1783482285056487077
0,-1,20909712999,10542243643238,1783482285067023174
3,-1,20914293332,10542248222338,1783482285071602306
2,-1,20919500000,10542253421603,1783482285076801571
1,-1,20931194000,10542265138411,1783482285088518315
0,-1,20941734000,10542275664108,1783482285099044076
3,-1,20946336000,10542280269928,1783482285103649928
2,-1,20951528999,10542285453352,1783482285108833320
1,-1,20963226999,10542297167184,1783482285120547152
0,-1,20973754999,10542307682385,1783482285131062321
3,-1,20978378666,10542312305262,1783482285135685230
1,-1,20995259999,10542329179446,1783482285152559414
0,-1,21005775999,10542339701942,1783482285163081878
3,-1,21010421332,10542344337875,1783482285167717811
1,-1,21027293000,10542361221179,1783482285184601147
1,-1,21059325999,10542482260677,1783482285305640645
2,-1,20983557999,10542482263845,1783482285305643781
0,-1,21037797000,10542482271493,1783482285305651461
3,-1,21042464000,10542482280357,1783482285305660357
2,-1,21015587000,10542482317734,1783482285305697702
2,-1,21047615999,10542482324998,1783482285305704966
3,-1,21074506666,10542482370886,1783482285305750854
2,-1,21079644999,10542482385990,1783482285305765926
0,-1,21069817999,10542482408358,1783482285305788294
0,-1,21101838999,10542482458823,1783482285305838791
3,-1,21106549332,10542482550055,1783482285305930023
1,-1,21091358999,10542482843593,1783482285306223593
1,-1,21123392000,10542482859561,1783482285306239497
2,-1,21175731999,10542509672110,1783482285333052078
1,-1,21155424999,10542691011116,1783482285514391084
3,-1,21138592000,10542691012108,1783482285514392076
0,-1,21197901999,10542691012172,1783482285514392172
2,-1,21207761000,10542691019884,1783482285514399820
3,-1,21170634666,10542691124717,1783482285514504685
0,-1,21229923000,10542691144653,1783482285514524621
2,-1,21239789999,10542691156813,1783482285514536781
1,-1,21187457999,10542691158029,1783482285514537997
2,-1,21271818999,10542691232430,1783482285514612398
3,-1,21202677332,10542691238670,1783482285514618638
1,-1,21219491000,10542691239886,1783482285514619822
0,-1,21261943999,10542691254478,1783482285514634446
0,-1,21293964999,10542691493295,1783482285514873231
1,-1,21251523999,10542691501935,1783482285514881903
2,-1,21303848000,10542691516527,1783482285514896463
3,-1,21234720000,10542691527056,1783482285514907024
0,-1,21358006999,10542691930546,1783482285515310514
3,-1,21362890666,10542696815664,1783482285520195632
2,-1,21367905999,10542701833071,1783482285525213071
1,-1,21379655999,10542713587064,1783482285536967032
2,-1,21399935000,10542900165142,1783482285723545142
0,-1,21390027999,10542900172214,1783482285723552150
3,-1,21394933332,10542900184630,1783482285723564598
1,-1,21411689000,10542900196150,1783482285723576086
3,-1,21426976000,10542900212950,1783482285723592886
1,-1,21443721999,10542900215702,1783482285723595670
3,-1,21459018666,10542900219094,1783482285723599030
0,-1,21422049000,10542900230486,1783482285723610454
2,-1,21431963999,10542900272599,1783482285723652567
1,-1,21475754999,10542900277271,1783482285723657271
3,-1,21555146666,10542900281015,1783482285723660951
0,-1,21454069999,10542900290231,1783482285723670199
1,-1,21507788000,10542900400503,1783482285723780439
2,-1,21463992999,10542900443512,1783482285723823480
2,-1,21496022000,10542900453912,1783482285723833880
0,-1,21486090999,10542900468248,1783482285723848184
1,-1,21571853999,10542905798585,1783482285729178553
0,-1,21582153999,10542916056120,1783482285739436056
3,-1,21587189332,10542921127735,1783482285744507671
2,-1,21592109000,10542929687884,1783482285753067884
1,-1,21603887000,10542937815742,1783482285761195742
0,-1,21614175000,10542948112285,1783482285771492221
3,-1,21619232000,10542953157949,1783482285776537917
2,-1,21624137999,10542961649233,1783482285785029201
1,-1,21635919999,10542969848899,1783482285793228867
0,-1,21646195999,10542980123107,1783482285803503075
3,-1,21651274666,10542985194498,1783482285808574434
2,-1,21656166999,10542993657974,1783482285817037942
1,-1,21667952999,10543001873385,1783482285825253385
0,-1,21678216999,10543012141928,1783482285835521896
3,-1,21683317332,10543017246632,1783482285840626600
3,-1,21715360000,10543049312013,1783482285872691949
2,-1,21688196000,10543202226620,1783482286025606588
0,-1,21710238000,10543202234108,1783482286025614076
1,-1,21699986000,10543202243036,1783482286025623004
2,-1,21720224999,10543202253436,1783482286025633372
3,-1,21747402666,10543202264764,1783482286025644732
2,-1,21816311999,10543202331741,1783482286025711709
1,-1,21796085000,10543202334877,1783482286025714845
3,-1,21779445332,10543202338109,1783482286025718077
0,-1,21742258999,10543202349309,1783482286025729277
2,-1,21848340999,10543202411197,1783482286025791165
3,-1,21811488000,10543202413245,1783482286025793181
0,-1,21774279999,10543202426685,1783482286025806621
3,-1,21843530666,10543202511454,1783482286025891422
1,-1,21828117999,10543202521598,1783482286025901534
1,-1,21860150999,10543202530366,1783482286025910334
0,-1,21806301000,10543202608254,1783482286025988222
2,-1,21880370000,10543214293095,1783482286037673031
0,-1,21870342999,10543411091780,1783482286234471716
2,-1,21912398999,10543411092068,1783482286234472036
1,-1,21892184000,10543411091940,1783482286234471908
3,-1,21875573332,10543411133508,1783482286234513476
3,-1,21907616000,10543411239877,1783482286234619845
1,-1,21924216999,10543411257317,1783482286234637285
1,-1,21956249999,10543411264325,1783482286234644293
2,-1,21944427999,10543411279333,1783482286234659269
2,-1,21976457000,10543411289733,1783482286234669669
1,-1,21988283000,10543411329029,1783482286234708965
3,-1,21939658666,10543411335781,1783482286234715749
2,-1,22008485999,10543411341478,1783482286234721414
0,-1,21902364000,10543411360838,1783482286234740774
0,-1,21934384999,10543411367974,1783482286234747910
0,-1,21966405999,10543411373190,1783482286234753126
3,-1,21971701332,10543411416998,1783482286234796966
1,-1,22084382000,10543418323441,1783482286241703377
0,-1,22094490000,10543428426351,1783482286251806351
2,-1,22104572999,10543438499149,1783482286261879085
2,-1,22136601999,10543620101645,1783482286443481613
1,-1,22116414999,10543620141197,1783482286443521165
1,-1,22148447999,10543620150285,1783482286443530253
2,-1,22168631000,10543620194093,1783482286443574061
3,-1,22099872000,10543620211373,1783482286443591309
3,-1,22131914666,10543620218797,1783482286443598733
3,-1,22163957332,10543620223693,1783482286443603629
3,-1,22196000000,10543620227629,1783482286443607565
0,-1,22126510999,10543620241390,1783482286443621358
0,-1,22158531999,10543620276718,1783482286443656654
0,-1,22190553000,10543620281838,1783482286443661806
0,-1,22222573999,10543620285998,1783482286443665966
1,-1,22180481000,10543620301262,1783482286443681198
1,-1,22212513999,10543620306638,1783482286443686606
2,-1,22200659999,10543620314286,1783482286443694254
2,-1,22232688999,10543620351086,1783482286443731022
0,-1,22286616000,10543620706896,1783482286444086832
3,-1,22292128000,10543626061233,1783482286449441201
1,-1,22308612999,10543642555831,1783482286465935831
3,-1,22324170666,10543658097591,1783482286481477527
2,-1,22296746999,10543828895380,1783482286652275348
1,-1,22340645999,10543828895348,1783482286652275284
2,-1,22328775999,10543828916980,1783482286652296948
0,-1,22318636999,10543828933044,1783482286652313012
3,-1,22356213332,10543828964053,1783482286652344021
3,-1,22388256000,10543829006933,1783482286652386901
1,-1,22372679000,10543829017141,1783482286652397077
1,-1,22404711999,10543829131574,1783482286652511542
1,-1,22436744999,10543829161750,1783482286652541686
0,-1,22350657999,10543829167286,1783482286652547254
3,-1,22420298666,10543829172918,1783482286652552854
3,-1,22452341332,10543829179830,1783482286652559766
0,-1,22382679000,10543829180566,1783482286652560534
0,-1,22414699999,10543829187254,1783482286652567222
2,-1,22360805000,10543829198006,1783482286652577974
2,-1,22392833999,10543829203478,1783482286652583446
1,-1,22500810999,10543834742616,1783482286658122584
0,-1,22510762999,10543844697782,1783482286668077718
3,-1,22516426666,10543850355064,1783482286673735000
2,-1,22520949999,10543854872564,1783482286678252532
1,-1,22532843999,10543866769598,1783482286690149598
3,-1,22548469332,10543882405502,1783482286705785470
2,-1,22552979000,10543886900762,1783482286710280730
1,-1,22564877000,10543898801187,1783482286722181155
3,-1,22580512000,10543914453092,1783482286737833092
2,-1,22585007999,10543918938015,1783482286742317983
1,-1,22596909999,10543930835049,1783482286754215017
0,-1,22606825999,10543940764582,1783482286764144518
3,-1,22612554666,10543946492297,1783482286769872265
2,-1,22617036999,10543950958213,1783482286774338149
1,-1,22628942999,10543962865742,1783482286786245678
0,-1,22638846999,10543972777835,1783482286796157803
3,-1,22644597332,10543978522607,1783482286801902575
2,-1,22649066000,10543982985834,1783482286806365738
0,-1,22670868000,10544004797809,1783482286828177777
2,-1,22681094999,10544015022224,1783482286838402192
0,-1,22702888999,10544036813398,1783482286860193366
2,-1,22713123999,10544167990367,1783482286991370367
0,-1,22734909999,10544167990335,1783482286991370271
0,-1,22766931000,10544168023071,1783482286991403039
1,-1,22660976000,10544168039519,1783482286991419487
3,-1,22676640000,10544168072255,1783482286991452223
2,-1,22745153000,10544168106560,1783482286991486528
3,-1,22708682666,10544168127712,1783482286991507648
0,-1,22798951999,10544168134720,1783482286991514688
1,-1,22693008999,10544168135072,1783482286991515040
2,-1,22777181999,10544376744230,1783482287200124198
1,-1,22725041999,10544376751238,1783482287200131238
3,-1,22740725332,10544376766118,1783482287200146054
0,-1,22830972999,10544376776678,1783482287200156678
1,-1,22757075000,10544376787430,1783482287200167366
3,-1,22772768000,10544376790918,1783482287200170854
1,-1,22853174000,10544376794854,1783482287200174790
3,-1,22836853332,10544376798919,1783482287200178855
1,-1,22885206999,10544376803111,1783482287200183047
2,-1,22809210999,10544376804679,1783482287200184615
0,-1,22862994000,10544376836327,1783482287200216295
3,-1,22868896000,10544376852583,1783482287200232551
2,-1,22841240000,10544376857191,1783482287200237127
2,-1,22873268999,10544376864103,1783482287200244071
0,-1,22895014999,10544377174345,1783482287200554281
0,-1,22927035999,10544377203497,1783482287200583401
1,-1,23045372000,10544379299542,1783482287202679510
0,-1,23055120000,10544389053042,1783482287212432978
3,-1,23061152000,10544395078359,1783482287218458295
2,-1,23065442999,10544399371602,1783482287222751570
1,-1,23077404999,10544411355644,1783482287234735580
0,-1,23087140999,10544421090904,1783482287244470840
3,-1,23093194666,10544427137373,1783482287250517309
2,-1,23097471999,10544431407863,1783482287254787831
1,-1,23109437999,10544443373057,1783482287266752993
0,-1,23119161999,10544453122237,1783482287276502205
3,-1,23125237332,10544459173698,1783482287282553602
2,-1,23129501000,10544463482653,1783482287286862621
3,-1,23157280000,10544491217832,1783482287314597768
3,-1,23189322666,10544523248110,1783482287346628078
1,-1,23205536999,10544539480498,1783482287362860498
3,-1,23221365332,10544555284435,1783482287378664371
2,-1,23225588000,10544559522157,1783482287382902125
1,-1,23237570000,10544571496919,1783482287394876855
2,-1,23257616999,10544591546867,1783482287414926803
1,-1,23269602999,10544603536157,1783482287426916061
3,-1,23253408000,10544628487927,1783482287451867863
2,-1,23289645999,10544628489047,1783482287451869015
0,-1,23151183000,10544628496727,1783482287451876663
0,-1,23183203999,10544628516375,1783482287451896343
1,-1,23301635999,10544635567586,1783482287458947586
2,-1,23321675000,10544655617182,1783482287478997150
2,-1,23353703999,10544837070397,1783482287660450333
1,-1,23333669000,10544837070429,1783482287660450397
3,-1,23285450666,10544837076317,1783482287660456285
1,-1,23365701999,10544837099645,1783482287660479581
0,-1,23215224999,10544837100797,1783482287660480765
0,-1,23247246000,10544837110589,1783482287660490525
0,-1,23311287999,10544837114941,1783482287660494909
0,-1,23343309000,10544837119069,1783482287660499037
2,-1,23385732999,10544837162461,1783482287660542429
3,-1,23317493332,10544837184318,1783482287660564286
1,-1,23397734999,10544837212222,1783482287660592158
1,-1,23429768000,10544837253822,1783482287660633790
3,-1,23349536000,10544837265214,1783482287660645182
2,-1,23417762000,10544837329566,1783482287660709534
2,-1,23449790999,10544837338878,1783482287660718814
3,-1,23381578666,10544837419231,1783482287660799167
0,-1,23503413999,10544837519488,1783482287660899456
3,-1,23509749332,10544843675814,1783482287667055814
2,-1,23513849000,10544847772319,1783482287671152319
1,-1,23525867000,10544859789001,1783482287683168905
0,-1,23535435000,10544869358564,1783482287692738500
3,-1,23541792000,10544875724715,1783482287699104683
2,-1,23545877999,10544879824516,1783482287703204452
1,-1,23557899999,10544891838959,1783482287715218927
0,-1,23567455999,10544901384521,1783482287724764489
3,-1,23573834666,10544907757393,1783482287731137361
2,-1,23577906999,10544911847434,1783482287735227402
1,-1,23589932999,10544923861332,1783482287747241268
0,-1,23599476999,10544933413615,1783482287756793583
1,-1,23621966000,10544955890266,1783482287779270202
0,-1,23631498000,10544965418996,1783482287788798964
0,-1,23663518999,10544997443034,1783482287820822970
3,-1,23605877332,10545108921865,1783482287932301801
2,-1,23609936000,10545108923913,1783482287932303881
0,-1,23695539999,10545108924617,1783482287932304553
1,-1,23653998999,10545108936393,1783482287932316361
3,-1,23637920000,10545108948201,1783482287932328137
3,-1,23669962666,10545108954665,1783482287932334601
3,-1,23702005332,10545109022666,1783482287932402634
2,-1,23641964999,10545109026698,1783482287932406634
0,-1,23727561000,10545109032042,1783482287932412010
1,-1,23686031999,10545109048170,1783482287932428138
2,-1,23673993999,10545109110794,1783482287932490762
0,-1,23759581999,10545109186091,1783482287932566059
1,-1,23718065000,10545109204619,1783482287932584555
3,-1,23798133332,10545132032472,1783482287955412440
2,-1,23706023000,10545317716017,1783482288141095985
1,-1,23750097999,10545317722609,1783482288141102577
0,-1,23791602999,10545317732369,1783482288141112305
3,-1,23830176000,10545317751537,1783482288141131505
2,-1,23802110000,10545317774673,1783482288141154641
1,-1,23782130999,10545317782097,1783482288141162065
2,-1,23834138999,10545317786257,1783482288141166193
3,-1,23862218666,10545318209908,1783482288141589844
2,-1,23866167999,10545318210068,1783482288141590068
0,-1,23823624000,10545318214804,1783482288141594740
1,-1,23814164000,10545318221620,1783482288141601556
0,-1,23855644999,10545318549462,1783482288141929398
3,-1,23894261332,10545318552438,1783482288141932406
1,-1,23846196999,10545318554198,1783482288141934166
0,-1,23887665999,10545318642071,1783482288142022039
3,-1,23926304000,10545318642071,1783482288142022039
3,-1,23990389332,10545324306873,1783482288147686809
2,-1,23994284000,10545328207506,1783482288151587442
1,-1,24006362000,10545340282172,1783482288163662108
0,-1,24015750000,10545349673494,1783482288173053430
3,-1,24022432000,10545356350239,1783482288179730207
2,-1,24026312999,10545360235959,1783482288183615927
1,-1,24038394999,10545372316226,1783482288195696162
0,-1,24047770999,10545381691515,1783482288205071515
3,-1,24054474666,10545388401765,1783482288211781701
2,-1,24058341999,10545392279261,1783482288215659197
1,-1,24070427999,10545404362823,1783482288227742855
0,-1,24079791999,10545413742241,1783482288237122177
3,-1,24086517332,10545420462506,1783482288243842474
2,-1,24090371000,10545424318114,1783482288247698082
1,-1,24102461000,10545436394093,1783482288259774029
0,-1,24111813000,10545445769255,1783482288269149223
2,-1,24122399999,10545456344552,1783482288279724552
1,-1,24134493999,10545468441170,1783482288291821106
2,-1,24154428999,10545488361965,1783482288311741965
3,-1,24118560000,10545609332599,1783482288432712535
1,-1,24166526999,10545609336951,1783482288432716951
0,-1,24143833999,10545609342231,1783482288432722167
2,-1,24186458000,10545609356215,1783482288432736151
1,-1,24198560000,10545609363959,1783482288432743863
0,-1,24175854999,10545609365943,1783482288432745911
2,-1,24218486999,10545609435864,1783482288432815800
0,-1,24207876000,10545609444088,1783482288432824056
1,-1,24230592999,10545609468664,1783482288432848632
1,-1,24262625999,10545609519192,1783482288432899160
2,-1,24250515999,10545609629241,1783482288433009209
0,-1,24239896999,10545609667033,1783482288433046969
3,-1,24150602666,10545609918427,1783482288433298395
3,-1,24182645332,10545609956507,1783482288433336475
0,-1,24303939000,10545818179391,1783482288641559359
2,-1,24282545000,10545818197215,1783482288641577183
3,-1,24214688000,10545818197407,1783482288641577375
3,-1,24278773332,10545818220127,1783482288641600095
1,-1,24294659000,10545818238592,1783482288641618560
3,-1,24374901332,10545818282720,1783482288641662688
1,-1,24326691999,10545818479937,1783482288641859937
1,-1,24358724999,10545818494625,1783482288641874593
1,-1,24390758000,10545818501505,1783482288641881473
0,-1,24335959999,10545818514209,1783482288641894145
0,-1,24367980999,10545818552642,1783482288641932610
3,-1,24406944000,10545818568450,1783482288641948418
2,-1,24314573999,10545818671554,1783482288642051490
0,-1,24400002000,10545818679618,1783482288642059586
2,-1,24346602999,10545818681858,1783482288642061826
2,-1,24378632000,10545818689666,1783482288642069602
1,-1,24486857000,10545820786191,1783482288644166159
0,-1,24496065000,10545830011528,1783482288653391528
3,-1,24503072000,10545837007859,1783482288660387859
2,-1,24506747999,10545840679050,1783482288664059018
1,-1,24518889999,10545852814869,1783482288676194837
0,-1,24528085999,10545862005678,1783482288685385646
3,-1,24535114666,10545869042073,1783482288692422041
2,-1,24538776999,10545872700399,1783482288696080367
3,-1,24567157332,10545901123359,1783482288724503327
0,-1,24560106999,10545909662995,1783482288733042995
3,-1,24599200000,10545933142724,1783482288756522692
0,-1,24592128000,10545941638297,1783482288765018297
1,-1,24614988999,10545948916134,1783482288772296070
3,-1,24631242666,10545965204010,1783482288788583978
2,-1,24634863999,10545968801792,1783482288792181760
1,-1,24647021999,10545980953003,1783482288804333003
3,-1,24663285332,10545997215599,1783482288820595567
2,-1,24666893000,10546000818598,1783482288824198566
0,-1,24624148999,10546150281727,1783482288973661695
1,-1,24679055000,10546150289855,1783482288973669823
3,-1,24695328000,10546150337504,1783482288973717504
1,-1,24711087999,10546150338624,1783482288973718560
0,-1,24656169999,10546150339040,1783482288973719008
1,-1,24743120999,10546150344736,1783482288973724704
0,-1,24688191000,10546150351648,1783482288973731584
1,-1,24775154000,10546150442912,1783482288973822848
3,-1,24727370666,10546150443360,1783482288973823296
0,-1,24720211999,10546150459008,1783482288973838944
2,-1,24698921999,10546150796835,1783482288974176803
2,-1,24730950999,10546150815555,1783482288974195523
2,-1,24762980000,10546150834467,1783482288974214403
2,-1,24795008999,10546150851171,1783482288974231139
2,-1,24827037999,10546359084967,1783482289182464935
0,-1,24848295999,10546359088359,1783482289182468295
1,-1,24839219999,10546359095399,1783482289182475367
3,-1,24759413332,10546359108071,1783482289182488039
0,-1,24880317000,10546359116455,1783482289182496423
0,-1,24912337999,10546359126791,1783482289182506759
3,-1,24791456000,10546359126663,1783482289182506599
3,-1,24823498666,10546359136552,1783482289182516520
2,-1,24859067000,10546359206312,1783482289182586248
0,-1,24944358999,10546359219944,1783482289182599880
1,-1,24871253000,10546359228936,1783482289182608872
3,-1,24855541332,10546359236584,1783482289182616552
2,-1,24891095999,10546359293896,1783482289182673832
1,-1,24903285999,10546359305193,1783482289182685129
1,-1,24935318999,10546359423337,1783482289182803273
2,-1,24923124999,10546359677419,1783482289183057355
0,-1,25040421999,10546374352229,1783482289197732197
3,-1,25047797332,10546381737811,1783482289205117747
0,-1,25072443000,10546406384779,1783482289229764747
3,-1,25079840000,10546413811193,1783482289237191161
0,-1,25104463999,10546568099376,1783482289391479312
3,-1,25111882666,10546568106800,1783482289391486768
2,-1,25051241000,10546568107632,1783482289391487600
1,-1,25031417999,10546568112848,1783482289391492784
2,-1,25083269999,10546568128401,1783482289391508369
3,-1,25143925332,10546568129073,1783482289391509009
1,-1,25063451000,10546568130609,1783482289391510577
1,-1,25095483999,10546568140657,1783482289391520593
2,-1,25115298999,10546568155921,1783482289391535857
3,-1,25175968000,10546568174545,1783482289391554481
2,-1,25147328000,10546568230993,1783482289391610961
0,-1,25136484999,10546568238545,1783482289391618481
3,-1,25208010666,10546568242961,1783482289391622929
1,-1,25127516999,10546568249265,1783482289391629201
1,-1,25255649000,10546776842296,1783482289600222232
0,-1,25168506000,10546776848824,1783482289600228792
2,-1,25243415000,10546776861624,1783482289600241624
3,-1,25240053332,10546776871960,1783482289600251896
0,-1,25200526999,10546776875000,1783482289600254968
1,-1,25287681999,10546776878328,1783482289600258296
2,-1,25275443999,10546776881080,1783482289600261016
1,-1,25319714999,10546776893560,1783482289600273496
0,-1,25264569000,10546776902040,1783482289600281976
2,-1,25307472999,10546776906488,1783482289600286456
1,-1,25351748000,10546776948121,1783482289600328089
2,-1,25339502000,10546776951417,1783482289600331385
0,-1,25296589999,10546776952825,1783482289600332793
3,-1,25272096000,10546777047577,1783482289600427545
3,-1,25304138666,10546777059225,1783482289600439193
3,-1,25336181332,10546777108313,1783482289600488282
1,-1,25447847000,10546781769398,1783482289605149334
0,-1,25456695000,10546790628109,1783482289614008173
3,-1,25464352000,10546799097505,1783482289622477473
2,-1,25467617999,10546801545392,1783482289624925360
1,-1,25479879999,10546813801276,1783482289637181244
0,-1,25488715999,10546822668499,1783482289646048435
3,-1,25496394666,10546830330850,1783482289653710818
2,-1,25499646999,10546833569782,1783482289656949750
1,-1,25511912999,10546845836577,1783482289669216513
0,-1,25520736999,10546854673464,1783482289678053464
3,-1,25528437332,10546862361511,1783482289685741479
2,-1,25531676000,10546865592347,1783482289688972347
1,-1,25543946000,10546877872263,1783482289701252263
0,-1,25552758000,10546886692125,1783482289710072061
3,-1,25560480000,10546894410221,1783482289717790189
2,-1,25563704999,10546897635617,1783482289721015617
1,-1,25575978999,10546909898861,1783482289733278797
0,-1,25584778999,10546918720227,1783482289742100195
2,-1,25595733999,10546929667910,1783482289753047910
1,-1,25608011999,10546941938002,1783482289765318002
0,-1,25616799999,10546950749160,1783482289774129128
2,-1,25627763000,10546961697484,1783482289785077452
3,-1,25592522666,10547094891042,1783482289918270978
2,-1,25659791999,10547094894210,1783482289918274178
1,-1,25640045000,10547094897954,1783482289918277890
0,-1,25648821000,10547094903554,1783482289918283490
3,-1,25624565332,10547094913730,1783482289918293666
3,-1,25656608000,10547094922594,1783482289918302530
1,-1,25672077999,10547094994946,1783482289918374882
2,-1,25691820999,10547094998466,1783482289918378434
3,-1,25688650666,10547095004994,1783482289918384930
0,-1,25680841999,10547095042786,1783482289918422722
2,-1,25723850000,10547095081059,1783482289918460995
