cam,pts_ns,mono_ns,real_ns
1,22148447999,10543620151117,1783482286443531053
2,22168631000,10543620195405,1783482286443575341
3,22099872000,10543620212909,1783482286443592845
3,22131914666,10543620219629,1783482286443599565
3,22163957332,10543620224269,1783482286443604205
3,22196000000,10543620228429,1783482286443608365
0,22126510999,10543620242606,1783482286443622542
0,22158531999,10543620277614,1783482286443657550
0,22190553000,10543620282638,1783482286443662574
0,22222573999,10543620286606,1783482286443666574
1,22180481000,10543620302094,1783482286443682062
1,22212513999,10543620307214,1783482286443687182
2,22200659999,10543620314894,1783482286443694862
2,22232688999,10543620352238,1783482286443732206
0,22286616000,10543620709104,1783482286444089072
3,22292128000,10543626063313,1783482286449443281
1,22308612999,10543642558743,1783482286465938679
3,22324170666,10543658099991,1783482286481479927
2,22296746999,10543828898836,1783482286652278868
1,22340645999,10543828900212,1783482286652280180
2,22328775999,10543828917876,1783482286652297812
0,22318636999,10543828934164,1783482286652314100
3,22356213332,10543828965813,1783482286652345781
3,22388256000,10543829007701,1783482286652387669
1,22372679000,10543829017973,1783482286652397909
1,22404711999,10543829132726,1783482286652512694
1,22436744999,10543829162870,1783482286652542806
0,22350657999,10543829169046,1783482286652549046
3,22420298666,10543829173718,1783482286652553686
3,22452341332,10543829180662,1783482286652560598
0,22382679000,10543829182006,1783482286652561974
0,22414699999,10543829187894,1783482286652567830
2,22360805000,10543829198998,1783482286652578934
2,22392833999,10543829204086,1783482286652584054
1,22500810999,10543834744856,1783482286658124792
0,22510762999,10543844700534,1783482286668080502
3,22516426666,10543850356888,1783482286673736824
2,22520949999,10543854875220,1783482286678255188
1,22532843999,10543866772158,1783482286690152126
3,22548469332,10543882408158,1783482286705788126
2,22552979000,10543886903514,1783482286710283450
1,22564877000,10543898803203,1783482286722183139
3,22580512000,10543914455972,1783482286737835908
2,22585007999,10543918941503,1783482286742321439
1,22596909999,10543930837001,1783482286754216969
0,22606825999,10543940767590,1783482286764147686
3,22612554666,10543946494185,1783482286769874153
2,22617036999,10543950960805,1783482286774340773
1,22628942999,10543962867470,1783482286786247406
0,22638846999,10543972780107,1783482286796160075
3,22644597332,10543978524751,1783482286801904687
2,22649066000,10543983006538,1783482286806386474
0,22670868000,10544004799441,1783482286828179377
2,22681094999,10544015023216,1783482286838403184
0,22702888999,10544036814326,1783482286860194262
2,22713123999,10544167995071,1783482286991375039
0,22734909999,10544167995135,1783482286991375039
0,22766931000,10544168023839,1783482286991403807
1,22660976000,10544168040831,1783482286991420799
3,22676640000,10544168075455,1783482286991455391
2,22745153000,10544168108384,1783482286991488288
3,22708682666,10544168129184,1783482286991509120
1,22693008999,10544168136576,1783482286991516544
0,22798951999,10544168136800,1783482286991516736
2,22777181999,10544376747142,1783482287200127078
1,22725041999,10544376753702,1783482287200133638
3,22740725332,10544376769126,1783482287200149062
0,22830972999,10544376779206,1783482287200159174
1,22757075000,10544376788582,1783482287200168518
3,22772768000,10544376792070,1783482287200172006
1,22853174000,10544376795943,1783482287200175911
3,22836853332,10544376799943,1783482287200179911
1,22885206999,10544376804263,1783482287200184199
2,22809210999,10544376805671,1783482287200185639
0,22862994000,10544376837639,1783482287200217575
3,22868896000,10544376853383,1783482287200233319
2,22841240000,10544376858375,1783482287200238343
2,22873268999,10544376864903,1783482287200244871
0,22895014999,10544377175913,1783482287200555881
0,22927035999,10544377204233,1783482287200584169
1,23045372000,10544379301718,1783482287202681686
0,23055120000,10544389055346,1783482287212435314
3,23061152000,10544395080503,1783482287218460439
2,23065442999,10544399374482,1783482287222754450
1,23077404999,10544411359996,1783482287234739964
0,23087140999,10544421095000,1783482287244474968
3,23093194666,10544427141277,1783482287250521213
2,23097471999,10544431411863,1783482287254791831
1,23109437999,10544443375937,1783482287266755905
0,23119161999,10544453127677,1783482287276507645
3,23125237332,10544459176387,1783482287282556355
2,23129501000,10544463486909,1783482287286866877
3,23157280000,10544491222024,1783482287314601960
3,23189322666,10544523252078,1783482287346632014
1,23205536999,10544539484242,1783482287362864210
3,23221365332,10544555287155,1783482287378667123
2,23225588000,10544559527181,1783482287382907117
1,23237570000,10544571498743,1783482287394878679
2,23257616999,10544591548595,1783482287414928563
1,23269602999,10544603537597,1783482287426917565
3,23253408000,10544628490615,1783482287451870583
2,23289645999,10544628491639,1783482287451871575
0,23151183000,10544628499191,1783482287451879159
0,23183203999,10544628517047,1783482287451897015
1,23301635999,10544635571490,1783482287458951426
2,23321675000,10544655621310,1783482287479001342
2,23353703999,10544837072637,1783482287660452605
1,23333669000,10544837074045,1783482287660454013
3,23285450666,10544837078973,1783482287660458941
1,23365701999,10544837100765,1783482287660480701
0,23215224999,10544837102045,1783482287660482013
0,23247246000,10544837111165,1783482287660491133
0,23311287999,10544837115773,1783482287660495741
0,23343309000,10544837119613,1783482287660499581
2,23385732999,10544837163613,1783482287660543549
3,23317493332,10544837186558,1783482287660566494
1,23397734999,10544837213342,1783482287660593278
1,23429768000,10544837254846,1783482287660634814
3,23349536000,10544837266078,1783482287660646014
2,23417762000,10544837331134,1783482287660711070
2,23449790999,10544837340030,1783482287660719966
3,23381578666,10544837420671,1783482287660800639
0,23503413999,10544837521728,1783482287660901728
3,23509749332,10544843677894,1783482287667057862
2,23513849000,10544847775263,1783482287671155231
1,23525867000,10544859791849,1783482287683171785
0,23535435000,10544869361636,1783482287692741604
3,23541792000,10544875726987,1783482287699106955
2,23545877999,10544879827524,1783482287703207492
1,23557899999,10544891843343,1783482287715223279
0,23567455999,10544901387433,1783482287724767369
3,23573834666,10544907759185,1783482287731139121
2,23577906999,10544911851754,1783482287735231722
1,23589932999,10544923864468,1783482287747244404
0,23599476999,10544933416367,1783482287756796303
1,23621966000,10544955892154,1783482287779272218
0,23631498000,10544965421172,1783482287788801108
0,23663518999,10544997444346,1783482287820824314
3,23605877332,10545108924585,1783482287932304553
0,23695539999,10545108926793,1783482287932306729
2,23609936000,10545108926921,1783482287932306857
1,23653998999,10545108938473,1783482287932318441
3,23637920000,10545108949065,1783482287932329033
3,23669962666,10545108955241,1783482287932335209
3,23702005332,10545109023594,1783482287932403530
2,23641964999,10545109028874,1783482287932408810
0,23727561000,10545109033514,1783482287932413482
1,23686031999,10545109049258,1783482287932429226
2,23673993999,10545109112234,1783482287932492170
0,23759581999,10545109187659,1783482287932567627
1,23718065000,10545109205643,1783482287932585611
3,23798133332,10545132035160,1783482287955415128
2,23706023000,10545317718929,1783482288141098865
1,23750097999,10545317725969,1783482288141105937
0,23791602999,10545317753105,1783482288141133041
3,23830176000,10545317753873,1783482288141133841
2,23802110000,10545317776209,1783482288141156209
1,23782130999,10545317783377,1783482288141163313
2,23834138999,10545317787345,1783482288141167313
3,23862218666,10545318211412,1783482288141591348
2,23866167999,10545318211988,1783482288141591924
0,23823624000,10545318216628,1783482288141596596
1,23814164000,10545318223604,1783482288141603572
0,23855644999,10545318550614,1783482288141930582
3,23894261332,10545318553462,1783482288141933430
1,23846196999,10545318555798,1783482288141935734
0,23887665999,10545318642935,1783482288142022903
3,23926304000,10545318643799,1783482288142023735
3,23990389332,10545324307769,1783482288147687737
2,23994284000,10545328210354,1783482288151590322
1,24006362000,10545340283996,1783482288163663932
0,24015750000,10545349675510,1783482288173055446
3,24022432000,10545356352095,1783482288179732031
2,24026312999,10545360239575,1783482288183619511
1,24038394999,10545372319266,1783482288195699234
0,24047770999,10545381693563,1783482288205073499
3,24054474666,10545388403717,1783482288211783653
2,24058341999,10545392283197,1783482288215663133
1,24070427999,10545404366951,1783482288227746919
0,24079791999,10545413745953,1783482288237125921
3,24086517332,10545420466538,1783482288243846474
2,24090371000,10545424322786,1783482288247702754
1,24102461000,10545436397453,1783482288259777421
0,24111813000,10545445775015,1783482288269154951
2,24122399999,10545456349608,1783482288279729576
1,24134493999,10545468445490,1783482288291825426
2,24154428999,10545488365549,1783482288311745581
3,24118560000,10545609335767,1783482288432715735
1,24166526999,10545609339927,1783482288432719895
0,24143833999,10545609344951,1783482288432724919
2,24186458000,10545609359383,1783482288432739351
1,24198560000,10545609365079,1783482288432745047
0,24175854999,10545609367479,1783482288432747447
2,24218486999,10545609437528,1783482288432817496
0,24207876000,10545609445272,1783482288432825176
1,24230592999,10545609470392,1783482288432850328
1,24262625999,10545609521016,1783482288432900952
2,24250515999,10545609630425,1783482288433010361
0,24239896999,10545609669145,1783482288433049113
3,24150602666,10545609920315,1783482288433300283
3,24182645332,10545609957563,1783482288433337499
0,24303939000,10545818182911,1783482288641562879
2,24282545000,10545818199487,1783482288641579455
3,24214688000,10545818200255,1783482288641580223
3,24278773332,10545818221280,1783482288641601248
1,24294659000,10545818240960,1783482288641620928
3,24374901332,10545818284512,1783482288641664448
1,24326691999,10545818481665,1783482288641861633
1,24358724999,10545818495457,1783482288641875425
1,24390758000,10545818502113,1783482288641882081
0,24335959999,10545818515329,1783482288641895265
0,24367980999,10545818553698,1783482288641933666
3,24406944000,10545818570370,1783482288641950274
2,24314573999,10545818673154,1783482288642053090
0,24400002000,10545818681666,1783482288642061634
2,24346602999,10545818682914,1783482288642062850
2,24378632000,10545818690402,1783482288642070370
1,24486857000,10545820788911,1783482288644168847
0,24496065000,10545830016520,1783482288653396456
3,24503072000,10545837010931,1783482288660390899
2,24506747999,10545840682794,1783482288664062730
1,24518889999,10545852818549,1783482288676198485
0,24528085999,10545862008590,1783482288685388558
3,24535114666,10545869044057,1783482288692424025
2,24538776999,10545872702607,1783482288696082543
3,24567157332,10545901127647,1783482288724507551
0,24560106999,10545909666003,1783482288733045971
3,24599200000,10545933146500,1783482288756526436
0,24592128000,10545941640505,1783482288765020441
1,24614988999,10545948919302,1783482288772299270
3,24631242666,10545965208938,1783482288788588874
2,24634863999,10545968806144,1783482288792186112
1,24647021999,10545980956139,1783482288804336107
3,24663285332,10545997217135,1783482288820597071
2,24666893000,10546000821478,1783482288824201446
0,24624148999,10546150285247,1783482288973665215
1,24679055000,10546150292063,1783482288973672031
1,24711087999,10546150339680,1783482288973719648
3,24695328000,10546150340416,1783482288973720352
0,24656169999,10546150340576,1783482288973720512
1,24743120999,10546150345568,1783482288973725536
0,24688191000,10546150352736,1783482288973732672
1,24775154000,10546150444448,1783482288973824416
3,24727370666,10546150444768,1783482288973824704
0,24720211999,10546150460576,1783482288973840544
2,24698921999,10546150799651,1783482288974179619
2,24730950999,10546150816291,1783482288974196259
2,24762980000,10546150835171,1783482288974215139
2,24795008999,10546150851875,1783482288974231811
2,24827037999,10546359087943,1783482289182467879
0,24848295999,10546359091559,1783482289182471527
1,24839219999,10546359097287,1783482289182477255
3,24759413332,10546359110727,1783482289182490663
0,24880317000,10546359117735,1783482289182497703
0,24912337999,10546359128743,1783482289182508711
3,24791456000,10546359130503,1783482289182510439
3,24823498666,10546359165192,1783482289182545160
2,24859067000,10546359207592,1783482289182587560
0,24944358999,10546359221384,1783482289182601352
1,24871253000,10546359230344,1783482289182610312
3,24855541332,10546359237832,1783482289182617800
2,24891095999,10546359294889,1783482289182674825
1,24903285999,10546359306313,1783482289182686249
1,24935318999,10546359424681,1783482289182804649
2,24923124999,10546359679083,1783482289183059051
0,25040421999,10546374355877,1783482289197735845
3,25047797332,10546381741459,1783482289205121395
0,25072443000,10546406389067,1783482289229769003
3,25079840000,10546413815961,1783482289237195929
0,25104463999,10546568101872,1783482289391481808
3,25111882666,10546568109328,1783482289391489264
2,25051241000,10546568110128,1783482289391490064
1,25031417999,10546568115344,1783482289391495248
2,25083269999,10546568129521,1783482289391509489
3,25143925332,10546568129905,1783482289391509809
1,25063451000,10546568131857,1783482289391511793
1,25095483999,10546568141233,1783482289391521169
2,25115298999,10546568156785,1783482289391536721
3,25175968000,10546568175537,1783482289391555473
2,25147328000,10546568231921,1783482289391611857
0,25136484999,10546568239953,1783482289391619953
3,25208010666,10546568244241,1783482289391624177
1,25127516999,10546568250545,1783482289391630481
1,25255649000,10546776845144,1783482289600225080
0,25168506000,10546776851096,1783482289600231032
2,25243415000,10546776864312,1783482289600244280
3,25240053332,10546776875032,1783482289600254968
0,25200526999,10546776876536,1783482289600256504
1,25287681999,10546776879384,1783482289600259320
2,25275443999,10546776881944,1783482289600261912
1,25319714999,10546776894424,1783482289600274392
0,25264569000,10546776903064,1783482289600283032
2,25307472999,10546776907320,1783482289600287288
1,25351748000,10546776949369,1783482289600329305
2,25339502000,10546776952377,1783482289600332345
0,25296589999,10546776953721,1783482289600333689
3,25272096000,10546777049209,1783482289600429145
3,25304138666,10546777060313,1783482289600440281
3,25336181332,10546777109402,1783482289600489338
1,25447847000,10546781771734,1783482289605151830
0,25456695000,10546790630957,1783482289614010925
3,25464352000,10546799099201,1783482289622479137
2,25467617999,10546801548240,1783482289624928176
1,25479879999,10546813803452,1783482289637183388
0,25488715999,10546822671635,1783482289646051603
3,25496394666,10546830334242,1783482289653714178
2,25499646999,10546833572854,1783482289656952822
1,25511912999,10546845838529,1783482289669218465
0,25520736999,10546854676792,1783482289678056728
3,25528437332,10546862363719,1783482289685743655
2,25531676000,10546865594395,1783482289688974331
1,25543946000,10546877874599,1783482289701254535
0,25552758000,10546886694653,1783482289710074621
3,25560480000,10546894412845,1783482289717792813
2,25563704999,10546897639393,1783482289721019329
1,25575978999,10546909900845,1783482289733280781
0,25584778999,10546918723779,1783482289742103747
2,25595733999,10546929671846,1783482289753051814
1,25608011999,10546941940082,1783482289765320050
0,25616799999,10546950751464,1783482289774131400
2,25627763000,10546961701260,1783482289785081228
3,25592522666,10547094893826,1783482289918273794
2,25659791999,10547094897250,1783482289918277186
1,25640045000,10547094899842,1783482289918279810
0,25648821000,10547094906274,1783482289918286242
3,25624565332,10547094914754,1783482289918294690
3,25656608000,10547094923234,1783482289918303202
1,25672077999,10547094996802,1783482289918376770
2,25691820999,10547094999330,1783482289918379298
3,25688650666,10547095007202,1783482289918387170
0,25680841999,10547095044162,1783482289918424130
2,25723850000,10547095082595,1783482289918462595
0,25712862999,10547095092259,1783482289918472195
1,25704110999,10547095128931,1783482289918508899
3,25784778666,10547118722997,1783482289942102965
0,25744884000,10547303637001,1783482290127016969
1,25736144000,10547303677033,1783482290127057001
0,25776904999,10547303681289,1783482290127061225
2,25755878999,10547303686089,1783482290127066057
1,25768176999,10547303686505,1783482290127066441
3,25816821332,10547303705098,1783482290127085034
2,25787907999,10547303782922,1783482290127162858
3,25848864000,10547303787210,1783482290127167178
1,25800209999,10547303804842,1783482290127184810
0,25808925999,10547303814954,1783482290127194890
2,25819937000,10547303870859,1783482290127250827
0,25840947000,10547303926699,1783482290127306635
3,25880906666,10547303938475,1783482290127318443
3,25912949332,10547303969131,1783482290127349067
2,25851965999,10547303969227,1783482290127349163
1,25832243000,10547303994891,1783482290127374827
3,25977034666,10547310966070,1783482290134346038
0,26001051999,10547334983402,1783482290158363370
3,26009077332,10547343451871,1783482290166831839
1,26024441000,10547358388539,1783482290181768507
0,26033073000,10547367015824,1783482290190395792
3,26041120000,10547375052866,1783482290198432834
2,26044139999,10547378073620,1783482290201453556
1,26056473999,10547390419776,1783482290213799744
0,26065093999,10547399028470,1783482290222408438
3,26073162666,10547407098375,1783482290230478343
2,26076168999,10547410111226,1783482290233491162
1,26088506999,10547422451974,1783482290245831942
0,26097114999,10547431061691,1783482290254441627
3,26105205332,10547439141645,1783482290262521581
2,26108198000,10547442128351,1783482290265508287
1,26120540000,10547454493228,1783482290277873196
0,26129136000,10547463082049,1783482290286461985
2,26140226999,10547474167685,1783482290297547621
1,26152572999,10547486515953,1783482290309895889
0,26161156999,10547495092326,1783482290318472262
2,26172255999,10547506194571,1783482290329574539
1,26184605999,10547518547095,1783482290341926999
2,26204285000,10547627196597,1783482290450576501
0,26193177999,10547627209877,1783482290450589781
1,26216639000,10547627216181,1783482290450596085
2,26236313999,10547627220789,1783482290450600725
3,26137248000,10547627266613,1783482290450646581
2,26268342999,10547627293398,1783482290450673366
3,26169290666,10547627301590,1783482290450681494
0,26225199000,10547627313494,1783482290450693430
1,26248671999,10547627836057,1783482290451216025
0,26257219999,10547835889244,1783482290659269180
3,26201333332,10547835890300,1783482290659270268
1,26280704999,10547835904828,1783482290659284796
2,26300372000,10547835919324,1783482290659299260
0,26289240999,10547835921692,1783482290659301628
3,26233376000,10547835945981,1783482290659325949
2,26332400999,10547835992477,1783482290659372445
3,26297461332,10547835992989,1783482290659372893
0,26321262000,10547835997629,1783482290659377565
3,26329504000,10547836013021,1783482290659392957
1,26312738000,10547836024477,1783482290659404445
2,26364429999,10547836098174,1783482290659478110
0,26353282999,10547836210526,1783482290659590462
1,26344770999,10547836227774,1783482290659607742
2,26396459000,10547836229022,1783482290659608990
1,26376803999,10547836235710,1783482290659615678
1,26504936000,10547838861007,1783482290662240975
0,26513388000,10547847329955,1783482290670709859
3,26521760000,10547855708599,1783482290679088567
2,26524574999,10547858518952,1783482290681898920
1,26536968999,10547870913492,1783482290694293428
0,26545408999,10547879342056,1783482290702722024
3,26553802666,10547887734044,1783482290711113948
2,26556603999,10547890538701,1783482290713918669
1,26569001999,10547902961434,1783482290726341338
0,26577429999,10547911379726,1783482290734759662
3,26585845332,10547919796194,1783482290743176162
2,26588633000,10547922559059,1783482290745939027
0,26609451000,10547943383155,1783482290766763091
3,26617888000,10547951911528,1783482290775291464
3,26649930666,10547983869165,1783482290807249101
3,26681973332,10548015909683,1783482290839289651
2,26620661999,10548075516130,1783482290898896066
0,26641471999,10548075522690,1783482290898902626
1,26601035000,10548075526210,1783482290898906146
3,26714016000,10548075530978,1783482290898910946
0,26673492999,10548075547139,1783482290898927107
1,26633067999,10548075556963,1783482290898936931
1,26665100999,10548284149801,1783482291107529769
3,26746058666,10548284151305,1783482291107531273
1,26697134000,10548284171978,1783482291107551946
0,26705514000,10548284190730,1783482291107570698
2,26652690999,10548284199050,1783482291107579018
0,26737534999,10548284200426,1783482291107580362
2,26684720000,10548284212906,1783482291107592874
1,26761199999,10548284214346,1783482291107594314
3,26778101332,10548284271242,1783482291107651178
1,26793233000,10548284273802,1783482291107653866
2,26716748999,10548284286922,1783482291107666858
0,26833597999,10548284288778,1783482291107668746
2,26748777999,10548284295818,1783482291107675786
3,26810144000,10548284353163,1783482291107733131
0,26865618999,10548284389323,1783482291107769291
3,26842186666,10548284500748,1783482291107880716
1,26953397999,10548287328701,1783482291110708637
0,26961681999,10548295606960,1783482291118986928
3,26970357332,10548304276614,1783482291127656582
2,26972981000,10548306904182,1783482291130284118
1,26985431000,10548319368163,1783482291142748131
0,26993703000,10548327634998,1783482291151014966
3,27002400000,10548336328011,1783482291159707979
2,27005009999,10548338934619,1783482291162314587
1,27017463999,10548351395912,1783482291174775848
0,27025723999,10548359643675,1783482291183023643
3,27034442666,10548368360369,1783482291191740305
2,27037038999,10548370965281,1783482291194345217
1,27049496999,10548383432302,1783482291206812270
0,27057744999,10548391672417,1783482291215052385
2,27069068000,10548402988743,1783482291226368647
1,27081530000,10548415487732,1783482291238867668
2,27101096999,10548435036396,1783482291258416364
2,27133125999,10548467087602,1783482291290467570
1,27113562999,10548512609291,1783482291335989259
0,27089766000,10548512611403,1783482291335991307
3,27066485332,10548512616843,1783482291335996779
2,27165155000,10548512617803,1783482291335997739
0,27121786999,10548721208626,1783482291544588594
3,27098528000,10548721215986,1783482291544595922
1,27145595999,10548721220306,1783482291544600242
2,27197183999,10548721252018,1783482291544631986
1,27177629000,10548721268050,1783482291544648082
3,27194656000,10548721253810,1783482291544633778
0,27153807999,10548721258610,1783482291544638578
2,27229212999,10548721315410,1783482291544695410
0,27185829000,10548721323122,1783482291544703090
0,27217849999,10548721329330,1783482291544709298
3,27226698666,10548721350803,1783482291544730739
3,27258741332,10548721357555,1783482291544737523
1,27209661999,10548721371187,1783482291544751155
2,27261242000,10548721406675,1783482291544786643
1,27241694999,10548721419091,1783482291544799027
2,27293270999,10548721499219,1783482291544879187
0,27409975999,10548743905246,1783482291567285214
3,27418954666,10548752890005,1783482291576269941
1,27433892999,10548767826129,1783482291591206065
0,27441996999,10548775920227,1783482291599300163
3,27450997332,10548784918843,1783482291608298779
2,27453416000,10548787343690,1783482291610723626
1,27465926000,10548799858807,1783482291623238743
0,27474018000,10548807936521,1783482291631316457
3,27483040000,10548816961088,1783482291640341024
2,27485444999,10548819369743,1783482291642749711
1,27497958999,10548831896093,1783482291655276029
0,27506038999,10548839959822,1783482291663339758
3,27515082666,10548849017606,1783482291672397574
2,27517473999,10548851403285,1783482291674783253
1,27529991999,10548863923938,1783482291687303906
0,27538059999,10548871985044,1783482291695365012
3,27547125332,10548881047948,1783482291704427916
3,27579168000,10548913083921,1783482291736463825
1,27562025000,10549016625072,1783482291840005040
2,27549503000,10549016627632,1783482291840007568
0,27570081000,10549016638512,1783482291840018480
2,27581531999,10549016659920,1783482291840039888
0,27602101999,10549016664624,1783482291840044592
2,27613560999,10549016667088,1783482291840047024
3,27611210666,10549016675216,1783482291840055152
1,27594057999,10549016685681,1783482291840065649
1,27626090999,10549016693105,1783482291840073073
2,27645590000,10549016728305,1783482291840108273
1,27658124000,10549016738321,1783482291840118289
0,27634122999,10549016738961,1783482291840118929
3,27643253332,10549016823121,1783482291840203057
2,27709647999,10549225323864,1783482292048703832
1,27690156999,10549225332152,1783482292048712120
0,27666144000,10549225334328,1783482292048714296
3,27675296000,10549225335576,1783482292048715544
0,27698164999,10549225351576,1783482292048731544
3,27707338666,10549225433048,1783482292048813016
1,27722189999,10549225433208,1783482292048813176
0,27730185999,10549225502297,1783482292048882265
1,27754223000,10549225533209,1783482292048913145
0,27762207000,10549225562329,1783482292048942265
3,27739381332,10549225771322,1783482292049151258
3,27771424000,10549225783963,1783482292049163899
1,27786255999,10549225788923,1783482292049168891
2,27741677000,10549225847451,1783482292049227419
2,27773705999,10549225860923,1783482292049240859
2,27805734999,10549225866267,1783482292049246203
3,27899594666,10549233542602,1783482292056922698
2,27901821999,10549235758264,1783482292059138232
1,27914387999,10549248318278,1783482292071698246
0,27922311999,10549256253430,1783482292079633366
3,27931637332,10549265580304,1783482292088960304
2,27933851000,10549267789502,1783482292091169502
1,27946421000,10549280351307,1783482292103731243
0,27954333000,10549288259804,1783482292111639772
3,27963680000,10549297612982,1783482292120992950
2,27965879999,10549299805155,1783482292123185091
1,27978453999,10549312386673,1783482292135766641
0,27986353999,10549320284834,1783482292143664802
3,27995722666,10549329662363,1783482292153042299
2,27997908999,10549331842473,1783482292155222441
1,28010486999,10549344420374,1783482292167800310
0,28018374999,10549352291687,1783482292175671591
3,28027765332,10549361696737,1783482292185076705
2,28029938000,10549363853422,1783482292187233358
1,28042520000,10549376460316,1783482292199840284
0,28050396000,10549384321837,1783482292207701805
0,28082416999,10549416362354,1783482292239742322
1,28074552999,10549528964681,1783482292352344649
3,28059808000,10549528969673,1783482292352349641
0,28114437999,10549528977801,1783482292352357737
2,28061966999,10549528987017,1783482292352366985
3,28091850666,10549528988745,1783482292352368681
2,28093995999,10549529068778,1783482292352448746
0,28146459000,10549529069770,1783482292352449706
1,28106585999,10549529073802,1783482292352453738
3,28123893332,10549529085482,1783482292352465450
1,28138619000,10549529151242,1783482292352531178
3,28155936000,10549529161770,1783482292352541706
2,28126025000,10549529274155,1783482292352654091
0,28242522000,10549576468526,1783482292399848494
0,28274542999,10549737733457,1783482292561113393
2,28158053999,10549737739281,1783482292561119249
1,28170651999,10549737751345,1783482292561131313
3,28220021332,10549737755921,1783482292561135857
2,28222112000,10549737768081,1783482292561148049
1,28202684999,10549737769553,1783482292561149489
2,28254140999,10549737844466,1783482292561224402
1,28234718000,10549737846898,1783482292561226834
3,28252064000,10549737882258,1783482292561262194
0,28306563999,10549737921810,1783482292561301746
0,28338585000,10549737928754,1783482292561308690
3,28284106666,10549737939410,1783482292561319378
1,28266750999,10549737949330,1783482292561329266
3,28316149332,10549737992947,1783482292561372915
2,28286169999,10549738003411,1783482292561383379
0,28370605999,10549738004083,1783482292561384019
3,28412277332,10549746205253,1783482292569585189
2,28414286000,10549748211954,1783482292571591922
1,28426916000,10549760842240,1783482292584222176
0,28434648000,10549768588111,1783482292591968079
2,28446314999,10549780248727,1783482292603628695
1,28458948999,10549792882757,1783482292616262725
2,28478343999,10549946635738,1783482292770015674
3,28444320000,10549946645402,1783482292770025370
1,28490981999,10549946646234,1783482292770026202
2,28510373000,10549946699482,1783482292770079450
1,28523015000,10549946704858,1783482292770084794
3,28476362666,10549946724603,1783482292770104571
0,28466668999,10549946754811,1783482292770134747
2,28542401999,10549946817915,1783482292770197851
2,28574430999,10549946897116,1783482292770277084
1,28555047999,10549946899036,1783482292770278940
0,28498689999,10549946906300,1783482292770286268
1,28587080999,10549946907996,1783482292770287932
0,28530711000,10549946919612,1783482292770299580
3,28508405332,10549946927228,1783482292770307196
3,28604533332,10549946933692,1783482292770313628
0,28562731999,10550155542851,1783482292978922819
3,28636576000,10550155549155,1783482292978929091
0,28626774000,10550155573187,1783482292978953123
1,28619114000,10550155582435,1783482292978962371
2,28638488999,10550155601827,1783482292978981795
3,28668618666,10550155605155,1783482292978985123
0,28658794999,10550155620995,1783482292979000963
2,28670517999,10550155668420,1783482292979048388
0,28690815999,10550155668804,1783482292979048772
3,28700661332,10550155669476,1783482292979049412
1,28651146999,10550155689380,1783482292979069348
2,28702547000,10550155763524,1783482292979143492
1,28683179999,10550155768100,1783482292979148068
3,28732704000,10550155781316,1783482292979161252
1,28715213000,10550155937733,1783482292979317701
2,28734575999,10550155975302,1783482292979355270
3,28828832000,10550162761103,1783482292986141071
1,28843344999,10550177287881,1783482293000667881
0,28850920999,10550184851736,1783482293008231672
3,28860874666,10550194804373,1783482293018184341
2,28862691999,10550196625440,1783482293020005408
1,28875377999,10550209331983,1783482293032711951
0,28882941999,10550216878141,1783482293040258237
3,28892917332,10550226863963,1783482293050243931
2,28894721000,10550228675686,1783482293052055654
1,28907411000,10550241348724,1783482293064728660
0,28914963000,10550248892227,1783482293072272195
3,28924960000,10550258897697,1783482293082277633
2,28926749999,10550260679564,1783482293084059468
1,28939443999,10550273385530,1783482293096765594
0,28946983999,10550280912168,1783482293104292104
3,28957002666,10550290953318,1783482293114333254
2,28958778999,10550292706481,1783482293116086417
0,28979004999,10550312931726,1783482293136311694
0,29011026000,10550344948308,1783482293168328244
1,28971476999,10550465986654,1783482293289366622
3,28989045332,10550465991486,1783482293289371422
1,29003510000,10550466016735,1783482293289396671
1,29035542999,10550466024415,1783482293289404383
2,28990808000,10550466040511,1783482293289420479
2,29022836999,10550466060991,1783482293289440959
0,29043046999,10550466073791,1783482293289453727
0,29075067999,10550466115199,1783482293289495135
3,29021088000,10550466129631,1783482293289509567
1,29067575999,10550466129663,1783482293289509631
2,29054865999,10550466166080,1783482293289546048
3,29053130666,10550466203488,1783482293289583456
2,29086895000,10550466217024,1783482293289596992
0,29107089000,10550466282976,1783482293289662944
1,29163674999,10550497625090,1783482293321005026
2,29150952999,10550674805799,1783482293498185767
0,29139109999,10550674809607,1783482293498189575
1,29195708000,10550674819719,1783482293498199687
3,29085173332,10550674828167,1783482293498208103
3,29149258666,10550674841895,1783482293498221831
2,29182982000,10550674898471,1783482293498278407
0,29171130999,10550674903368,1783482293498283336
1,29227740999,10550674912296,1783482293498292232
0,29203152000,10550674987944,1783482293498367912
1,29259773999,10550674992008,1783482293498371976
0,29235172999,10550675056296,1783482293498436264
1,29291807000,10550675062057,1783482293498442025
2,29215010999,10550675076809,1783482293498456745
2,29247039999,10550675086345,1783482293498466313
3,29181301332,10550675335306,1783482293498715274
3,29213344000,10550675349930,1783482293498729866
3,29341514666,10550675445675,1783482293498825675
2,29343126999,10550677050325,1783482293500430293
1,29355872999,10550689808099,1783482293513188035
0,29363256999,10550697180369,1783482293520560337
3,29373557332,10550707493361,1783482293530873329
1,29387906000,10550883746512,1783482293707126448
2,29375156000,10550883750416,1783482293707130352
