cam,pts_ns,mono_ns,real_ns
3,30238709332,10285413025706,1783482028236405674
3,30270752000,10285413186315,1783482028236566379
2,30111822999,10285413197931,1783482028236577899
2,30143852000,10285413216011,1783482028236595979
2,30175880999,10285413221899,1783482028236601867
2,30271967999,10285413226091,1783482028236606027
0,30163782000,10285413541485,1783482028236921485
0,30195802999,10285413553933,1783482028236933901
0,30227823999,10285413573005,1783482028236952973
2,30336026000,10285421320891,1783482028244700827
1,30348896000,10285434193960,1783482028257573928
0,30355908000,10285441211122,1783482028264591058
1,30380928999,10285466232423,1783482028289612391
0,30387928999,10285473236176,1783482028296616112
2,30368054999,10285474760761,1783482028298140729
3,30302794666,10285474780377,1783482028298160313
1,30412961999,10285498273477,1783482028321653413
0,30419949999,10285505268975,1783482028328648943
1,30444995000,10285530301124,1783482028353681156
0,30451971000,10285683436499,1783482028506816467
0,30483991999,10285683462483,1783482028506842451
0,30516012999,10285683545331,1783482028506925267
3,30334837332,10285683575283,1783482028506955219
3,30366880000,10285683592819,1783482028506972787
3,30398922666,10285683622996,1783482028507002964
3,30430965332,10285683628660,1783482028507008628
2,30400083999,10285683668916,1783482028507048852
2,30432113000,10285683685972,1783482028507065908
2,30464141999,10285683691732,1783482028507071668
2,30496170999,10285683695732,1783482028507075700
1,30477027999,10285683859285,1783482028507239253
1,30509060999,10285683974070,1783482028507354038
1,30541094000,10285684016182,1783482028507396150
0,30548034000,10285684017654,1783482028507397622
3,30623221332,10285708541096,1783482028531921032
2,30624287000,10285709592846,1783482028532972814
1,30573126999,10285718142945,1783482028541522913
0,30612075999,10285718149473,1783482028541529409
1,30605159999,10285718266274,1783482028541646242
0,30644097000,10285729403588,1783482028552783524
3,30655264000,10285740582822,1783482028563962758
2,30656315999,10285741632077,1783482028565012045
3,30687306666,10285772672229,1783482028596052165
2,30688344999,10285773670411,1783482028597050379
0,30676117999,10285782307679,1783482028605687647
1,30637193000,10285782313023,1783482028605692959
1,30669225999,10285782867650,1783482028606247618
0,30708138999,10285793454209,1783482028616834145
3,30719349332,10285804675492,1783482028628055428
2,30720374000,10285805693962,1783482028629073930
3,30751392000,10285836719554,1783482028660099490
2,30752402999,10285837720936,1783482028661100904
2,30784431999,10285869750471,1783482028693130407
2,30816461000,10285991072184,1783482028814452120
3,30783434666,10285991073304,1783482028814453240
0,30740160000,10285991076088,1783482028814456056
1,30701258999,10285991084920,1783482028814464888
3,30815477332,10285991101272,1783482028814481208
3,30847520000,10285991177401,1783482028814557337
1,30733292000,10285991186809,1783482028814566745
0,30772180999,10285991193369,1783482028814573305
3,30879562666,10285991266969,1783482028814646905
1,30765324999,10285991273305,1783482028814653273
0,30804201999,10285991280698,1783482028814660634
2,30848489999,10285991665916,1783482028815045852
2,30880518999,10285991680412,1783482028815060348
0,30836223000,10286199906354,1783482029023286290
1,30797357999,10286199908210,1783482029023288178
2,30912548000,10286199940403,1783482029023320371
3,30911605332,10286199947411,1783482029023327379
1,30925490000,10286199950035,1783482029023329971
0,30932286000,10286199957107,1783482029023337075
1,30957522999,10286199957459,1783482029023337395
1,30989555999,10286199968787,1783482029023348723
0,30964306999,10286199977491,1783482029023357427
0,31060369999,10286199984915,1783482029023364883
2,30944576999,10286200069907,1783482029023449843
3,30943648000,10286200078547,1783482029023458483
2,30976605999,10286200160148,1783482029023540084
3,30975690666,10286200161108,1783482029023541044
1,31117688000,10286203001125,1783482029026381061
0,31124412000,10286209754445,1783482029033134381
2,31008635000,10286218332352,1783482029041712320
3,31007733332,10286218345216,1783482029041725152
1,31149720999,10286235053188,1783482029058433124
0,31156432999,10286241757803,1783482029065137771
1,31181753999,10286267091554,1783482029090471522
0,31188453999,10286273780810,1783482029097160778
3,31135904000,10286275722773,1783482029099102709
2,31136750999,10286275723093,1783482029099103061
2,31168779999,10286275851286,1783482029099231222
3,31167946666,10286275862326,1783482029099242262
1,31213787000,10286299126081,1783482029122506049
0,31220475000,10286305807816,1783482029129187752
1,31245819999,10286331154751,1783482029154534687
0,31252495999,10286337827623,1783482029161207559
1,31277852999,10286363188318,1783482029186568286
1,31309886000,10286484502479,1783482029307882447
0,31284516999,10286484504879,1783482029307884847
0,31316538000,10286484615440,1783482029307995408
2,31200809000,10286484975026,1783482029308354994
3,31199989332,10286485011666,1783482029308391634
1,31341918999,10286485013138,1783482029308393074
3,31232032000,10286485048371,1783482029308428339
3,31264074666,10286485063027,1783482029308442995
1,31373951999,10286485064819,1783482029308444723
3,31296117332,10286485069555,1783482029308449491
2,31232837999,10286485115187,1783482029308495123
0,31348558999,10286485120115,1783482029308500051
2,31264866999,10286485123699,1783482029308503667
2,31296896000,10286485129235,1783482029308509171
3,31424288000,10286509607141,1783482029332987109
2,31425011999,10286510326057,1783482029333705993
1,31405985000,10286510478282,1783482029333858250
0,31380579999,10286510502474,1783482029333882410
3,31456330666,10286541659779,1783482029365039907
2,31457040999,10286542351656,1783482029365731592
1,31438017999,10286542488968,1783482029365868904
0,31412601000,10286542491976,1783482029365871944
3,31488373332,10286573710594,1783482029397090530
2,31489070000,10286574384198,1783482029397764166
1,31470050999,10286574514343,1783482029397894279
0,31444621999,10286574518279,1783482029397898183
3,31520416000,10286605743905,1783482029429123841
2,31521098999,10286606407781,1783482029429787685
0,31476642999,10286606514405,1783482029429894341
1,31502084000,10286606519141,1783482029429899109
3,31552458666,10286637807935,1783482029461187903
2,31553127999,10286638439811,1783482029461819779
3,31584501332,10286669845470,1783482029493225438
2,31585157000,10286670468674,1783482029493848610
2,31681244000,10286815154526,1783482029638534494
1,31534116999,10286815164479,1783482029638544447
0,31508664000,10286815166111,1783482029638546079
3,31616544000,10286815167807,1783482029638547775
0,31540684999,10286815189919,1783482029638569823
1,31566149999,10286815263807,1783482029638643743
0,31572705999,10286815269599,1783482029638649567
3,31648586666,10286815285727,1783482029638665695
2,31713272999,10286815288287,1783482029638668223
0,31604727000,10286815362368,1783482029638742336
1,31662248999,10286815363904,1783482029638743904
3,31680629332,10286815462784,1783482029638842752
3,31712672000,10286815474656,1783482029638854624
1,31694282000,10286815507329,1783482029638887265
0,31732810999,10286818117648,1783482029641497584
2,31745301999,10286830601594,1783482029653981562
3,31744714666,10286839069261,1783482029662449229
1,31758347999,10286843645704,1783482029667025672
0,31764831999,10286850129903,1783482029673509871
2,31777331000,10286862638777,1783482029686018745
3,31776757332,10286871163212,1783482029694543148
1,31790381000,10286875681031,1783482029699060967
0,31796853000,10286882175629,1783482029705555597
2,31809359999,10286894666807,1783482029718046807
2,31841388999,10286926704342,1783482029750084310
2,31873418000,10287079796229,1783482029903176197
0,31828873999,10287079808165,1783482029903188133
3,31808800000,10287079809061,1783482029903188997
1,31822413999,10287079842213,1783482029903222149
0,31860894999,10287079843077,1783482029903223013
1,31854446999,10287079853157,1783482029903233061
0,31892916000,10287079859621,1783482029903239589
1,31886480000,10287079860933,1783482029903240901
3,31840842666,10287079920006,1783482029903299942
0,31924936999,10287079933062,1783482029903312998
1,31918512999,10287079953222,1783482029903333190
3,31872885332,10287080411912,1783482029903791880
2,31905446999,10287080447049,1783482029903826985
2,31937475999,10287080460585,1783482029903840521
1,32014611999,10287099952541,1783482029923332477
0,32020999999,10287106328611,1783482029929708579
2,31969505000,10287288562655,1783482030111942623
1,32046644999,10287288571615,1783482030111951583
2,32001533999,10287288583807,1783482030111963775
1,32078678000,10287288586559,1783482030111966495
0,32053020999,10287288606463,1783482030111986399
0,32085042000,10287288613599,1783482030111993567
2,32033562999,10287288659647,1783482030112039583
3,31904928000,10287288667456,1783482030112047392
0,32117062999,10287288673568,1783482030112053536
3,32001056000,10287288677120,1783482030112057088
3,32033098666,10287288681856,1783482030112061792
3,32065141332,10287288685536,1783482030112065472
1,32110710999,10287288694272,1783482030112074240
0,32149083999,10287288746176,1783482030112126144
1,32142743999,10287288756544,1783482030112136512
2,32065592000,10287288819328,1783482030112199296
1,32206809999,10287292123892,1783482030115503860
0,32213125999,10287298421914,1783482030121801850
3,32225354666,10287310649410,1783482030134029346
2,32225736999,10287311028741,1783482030134408709
1,32238842999,10287324157267,1783482030147537235
0,32245146999,10287330450808,1783482030153830744
3,32257397332,10287342712385,1783482030166092353
2,32257766000,10287343072227,1783482030166452195
1,32270876000,10287356198033,1783482030179577969
0,32277168000,10287362477943,1783482030185857879
3,32289440000,10287374754784,1783482030198134752
2,32289794999,10287375101122,1783482030198481090
1,32302908999,10287388222832,1783482030211602800
0,32309188999,10287394492277,1783482030217872245
3,32321482666,10287406784030,1783482030230163998
2,32321823999,10287407118976,1783482030230498912
3,32353525332,10287438824509,1783482030262204445
3,32385568000,10287470892988,1783482030294272956
2,32353853000,10287591811051,1783482030415190987
0,32341209999,10287591811723,1783482030415191659
3,32417610666,10287591826027,1783482030415205963
2,32385881999,10287591830379,1783482030415210379
2,32417910999,10287591835915,1783482030415215883
1,32334941999,10287591848683,1783482030415228619
2,32449940000,10287591897324,1783482030415277292
0,32373231000,10287591907788,1783482030415287724
1,32366975000,10287591909036,1783482030415288972
3,32449653332,10287591916268,1783482030415296236
3,32481696000,10287591979020,1783482030415358956
0,32469294000,10287591980812,1783482030415360748
1,32399007999,10287591986604,1783482030415366540
2,32513997999,10287599286360,1783482030422666328
0,32501314999,10287800595557,1783482030623975493
1,32431040999,10287800598053,1783482030623977989
2,32546027000,10287800612934,1783482030623992902
1,32527139999,10287800620134,1783482030624000102
0,32533335999,10287800620870,1783482030624000806
1,32559173000,10287800626630,1783482030624006566
0,32565357000,10287800628358,1783482030624008326
0,32597377999,10287800633350,1783482030624013286
3,32513738666,10287800644582,1783482030624024550
1,32591205999,10287800646982,1783482030624026950
2,32578055999,10287800706982,1783482030624086886
3,32545781332,10287800709094,1783482030624088998
2,32610084999,10287800782855,1783482030624162791
3,32577824000,10287800784967,1783482030624164871
2,32642114000,10287800849479,1783482030624229447
3,32609866666,10287800852007,1783482030624231943
1,32719337999,10287804655070,1783482030628035006
0,32725461999,10287810765186,1783482030634145186
3,32738037332,10287823338509,1783482030646718445
2,32738201000,10287823499342,1783482030646879278
1,32751371000,10287836672508,1783482030660052444
0,32757483000,10287842776832,1783482030666156768
1,32783403999,10287868695899,1783482030692075867
0,32789503999,10287874791807,1783482030698171743
2,32770229999,10287874862111,1783482030698242079
1,32815436999,10287900743033,1783482030724122969
0,32821524999,10287906818782,1783482030730198750
2,32802258999,10287906910654,1783482030730290622
3,32834165332,10287919460041,1783482030742840009
1,32847470000,10287932775960,1783482030756155896
0,32853546000,10287938844188,1783482030762224156
3,32866208000,10287951525064,1783482030774905032
1,32879502999,10287964801623,1783482030788181591
0,32885566999,10287970865819,1783482030794245787
2,32834288000,10288115589624,1783482030938969560
