cam,seq,pts_ns,mono_ns,real_ns
3,-1,19568501332,10474511257379,1783482217334637315
3,-1,19600544000,10474511270371,1783482217334650307
3,-1,19632586666,10474511287908,1783482217334667844
1,-1,19681907000,10474513478641,1783482217336858609
0,-1,19692915000,10474524480596,1783482217347860564
3,-1,19696672000,10474528237547,1783482217351617579
2,-1,19702397999,10474533970094,1783482217357350062
3,-1,19728714666,10474711203403,1783482217534583371
0,-1,19788978000,10474711204971,1783482217534584939
2,-1,19734426999,10474711203467,1783482217534583403
1,-1,19713939999,10474711234251,1783482217534614187
0,-1,19820998999,10474711355052,1783482217534735052
1,-1,19745972999,10474711360044,1783482217534739980
2,-1,19766456000,10474711378476,1783482217534758444
2,-1,19798484999,10474711435052,1783482217534815020
0,-1,19853019999,10474711445740,1783482217534825676
1,-1,19778006000,10474711453996,1783482217534833932
1,-1,19810038999,10474711608269,1783482217534988237
2,-1,19830513999,10474711735502,1783482217535115502
3,-1,19760757332,10474711774862,1783482217535154830
3,-1,19792800000,10474711785358,1783482217535165326
3,-1,19824842666,10474711791470,1783482217535171438
0,-1,19885041000,10474716610028,1783482217539990028
3,-1,19888928000,10474720496803,1783482217543876771
2,-1,19894571999,10474726141894,1783482217549521862
1,-1,19906137999,10474737711309,1783482217561091309
0,-1,19917061999,10474748624464,1783482217572004432
2,-1,19926600999,10474920118537,1783482217743498505
3,-1,19920970666,10474920120265,1783482217743500169
1,-1,19938170999,10474920121161,1783482217743501129
0,-1,19949082999,10474920161961,1783482217743541897
0,-1,19981104000,10474920218729,1783482217743598697
2,-1,19958630000,10474920227881,1783482217743607817
2,-1,19990658999,10474920287402,1783482217743667338
0,-1,20013124999,10474920295242,1783482217743675178
2,-1,20022687999,10474920355370,1783482217743735338
0,-1,20045145999,10474920362602,1783482217743742570
3,-1,19953013332,10474920386762,1783482217743766730
3,-1,19985056000,10474920398282,1783482217743778250
3,-1,20017098666,10474920405066,1783482217743785002
1,-1,19970204000,10474920414155,1783482217743794123
1,-1,20002236999,10474920527787,1783482217743907755
1,-1,20034269999,10474920550443,1783482217743930411
1,-1,20098335999,10474929922693,1783482217753302661
0,-1,20109187999,10474940761799,1783482217764141735
2,-1,20118774999,10474950355778,1783482217773735714
3,-1,20145269332,10474976836068,1783482217800216036
0,-1,20141208999,10475129043911,1783482217952423879
1,-1,20130368999,10475129047495,1783482217952427495
2,-1,20150804000,10475129059975,1783482217952439943
3,-1,20177312000,10475129077671,1783482217952457607
3,-1,20209354666,10475129141927,1783482217952521895
0,-1,20173230000,10475129149832,1783482217952529800
1,-1,20162402000,10475129150600,1783482217952530568
3,-1,20241397332,10475129219144,1783482217952599080
0,-1,20205250999,10475129225640,1783482217952605608
1,-1,20194434999,10475129237928,1783482217952617864
3,-1,20273440000,10475129305512,1783482217952685448
0,-1,20237271999,10475129317193,1783482217952697161
1,-1,20226467999,10475129326697,1783482217952706633
2,-1,20182832999,10475129580266,1783482217952960234
2,-1,20214861999,10475129606570,1783482217952986538
2,-1,20246891000,10475129623594,1783482217953003562
0,-1,20301313999,10475132879358,1783482217956259326
3,-1,20305482666,10475137054456,1783482217960434392
2,-1,20310948999,10475142516825,1783482217965896793
1,-1,20386632999,10475218220681,1783482218041600649
3,-1,20337525332,10475329522418,1783482218152902354
2,-1,20407035999,10475329523282,1783482218152903250
0,-1,20333334999,10475329558322,1783482218152938290
1,-1,20418665999,10475329571698,1783482218152951666
2,-1,20439065000,10475329665490,1783482218153045426
0,-1,20365356000,10475329674642,1783482218153054610
3,-1,20369568000,10475329683699,1783482218153063635
1,-1,20450699000,10475329688883,1783482218153068819
3,-1,20401610666,10475329760307,1783482218153140275
0,-1,20397376999,10475329764211,1783482218153144179
1,-1,20482731999,10475329773843,1783482218153153811
2,-1,20471093999,10475329783731,1783482218153163699
3,-1,20433653332,10475329912692,1783482218153292628
0,-1,20429397999,10475329934708,1783482218153314676
2,-1,20503122999,10475334691377,1783482218158071345
1,-1,20514764999,10475346339128,1783482218169719064
0,-1,20525460999,10475357030170,1783482218180410138
3,-1,20529781332,10475361349780,1783482218184729716
2,-1,20535152000,10475366721109,1783482218190101045
1,-1,20546798000,10475378365916,1783482218201745884
1,-1,20578830999,10475538470672,1783482218361850640
2,-1,20567180999,10475538474704,1783482218361854672
3,-1,20561824000,10475538475216,1783482218361855152
0,-1,20557482000,10475538508016,1783482218361887952
3,-1,20593866666,10475538589201,1783482218361969169
0,-1,20589502999,10475538597233,1783482218361977201
1,-1,20610863999,10475538614257,1783482218361994225
2,-1,20599209999,10475538617681,1783482218361997649
0,-1,20621523999,10475538679921,1783482218362059889
1,-1,20642897000,10475538686609,1783482218362066513
3,-1,20625909332,10475538692305,1783482218362072241
2,-1,20631239000,10475538711089,1783482218362091057
2,-1,20663267999,10475538747570,1783482218362127538
0,-1,20653545000,10475538754802,1783482218362134770
3,-1,20657952000,10475538766610,1783482218362146546
1,-1,20674929999,10475538773970,1783482218362153938
2,-1,20727326000,10475747326798,1783482218570706766
1,-1,20706962999,10475747327918,1783482218570707886
3,-1,20722037332,10475747328846,1783482218570708846
0,-1,20717586999,10475747367470,1783482218570747438
3,-1,20754080000,10475747419790,1783482218570799726
0,-1,20749608000,10475747422702,1783482218570802638
1,-1,20738996000,10475747438255,1783482218570818191
2,-1,20759354999,10475747448943,1783482218570828911
0,-1,20781628999,10475747504815,1783482218570884783
3,-1,20786122666,10475747504975,1783482218570884911
2,-1,20791383999,10475747515087,1783482218570895055
1,-1,20771028999,10475747517647,1783482218570897615
3,-1,20818165332,10475747574223,1783482218570954191
0,-1,20813649999,10475747578095,1783482218570958031
1,-1,20803061999,10475747589168,1783482218570969136
2,-1,20823413000,10475747596944,1783482218570976880
2,-1,20919500000,10475751071909,1783482218574451877
1,-1,20931194000,10475762763212,1783482218586143180
0,-1,20941734000,10475773299341,1783482218596679341
3,-1,20946336000,10475777903625,1783482218601283593
2,-1,20951528999,10475783103305,1783482218606483273
1,-1,20963226999,10475794806864,1783482218618186832
0,-1,20973754999,10475805335217,1783482218628715217
3,-1,20978378666,10475809959085,1783482218633339021
2,-1,20983557999,10475815127437,1783482218638507405
1,-1,20995259999,10475826842388,1783482218650222388
0,-1,21005775999,10475837348341,1783482218660728309
3,-1,21010421332,10475841989617,1783482218665369585
2,-1,21015587000,10475847156721,1783482218670536657
1,-1,21027293000,10475858858136,1783482218682238104
0,-1,21037797000,10475869367257,1783482218692747257
3,-1,21042464000,10475874030645,1783482218697410581
2,-1,21047615999,10475879178165,1783482218702558133
1,-1,21059325999,10475890887292,1783482218714267228
0,-1,21069817999,10475901391389,1783482218724771357
3,-1,21074506666,10475906071033,1783482218729451001
2,-1,21079644999,10475911215545,1783482218734595481
1,-1,21091358999,10475922927712,1783482218746307680
0,-1,21101838999,10475933416193,1783482218756796193
3,-1,21106549332,10475938124093,1783482218761504029
2,-1,21111674000,10476055785389,1783482218879165357
3,-1,21138592000,10476055793901,1783482218879173837
0,-1,21197901999,10476055822989,1783482218879202925
1,-1,21123392000,10476055831342,1783482218879211278
2,-1,21143702999,10476055957390,1783482218879337358
2,-1,21175731999,10476056041935,1783482218879421839
1,-1,21155424999,10476056413617,1783482218879793585
3,-1,21170634666,10476056444401,1783482218879824369
3,-1,21202677332,10476056456945,1783482218879836913
1,-1,21187457999,10476056468049,1783482218879848017
0,-1,21229923000,10476061508816,1783482218884888752
0,-1,21261943999,10476093518644,1783482218916898612
2,-1,21207761000,10476264605579,1783482219087985547
0,-1,21293964999,10476264610891,1783482219087990827
1,-1,21219491000,10476264619435,1783482219087999403
3,-1,21234720000,10476264641323,1783482219088021291
2,-1,21239789999,10476264707372,1783482219088087340
3,-1,21266762666,10476264708172,1783482219088088108
0,-1,21325986000,10476264721964,1783482219088101932
1,-1,21251523999,10476264725644,1783482219088105612
2,-1,21271818999,10476264786156,1783482219088166124
3,-1,21298805332,10476264788044,1783482219088168012
0,-1,21358006999,10476264796524,1783482219088176460
1,-1,21283556999,10476264799564,1783482219088179500
3,-1,21330848000,10476264860301,1783482219088240269
0,-1,21390027999,10476264865005,1783482219088244973
1,-1,21315590000,10476264879149,1783482219088259117
2,-1,21303848000,10476264887053,1783482219088266989
1,-1,21443721999,10476275315885,1783482219098695853
0,-1,21454069999,10476285646572,1783482219109026540
3,-1,21459018666,10476290613770,1783482219113993674
2,-1,21463992999,10476295563624,1783482219118943592
2,-1,21496022000,10476473529801,1783482219296909769
0,-1,21486090999,10476473530185,1783482219296910153
3,-1,21555146666,10476473530345,1783482219296910313
1,-1,21475754999,10476473566250,1783482219296946218
3,-1,21587189332,10476473637194,1783482219297017130
0,-1,21518112000,10476473648874,1783482219297028842
1,-1,21507788000,10476473663722,1783482219297043690
3,-1,21619232000,10476473716427,1783482219297096363
0,-1,21550132999,10476473729387,1783482219297109355
1,-1,21539820999,10476473739627,1783482219297119563
0,-1,21582153999,10476473790731,1783482219297170667
1,-1,21571853999,10476473793035,1783482219297172971
2,-1,21528050999,10476474130637,1783482219297510637
2,-1,21560079999,10476474162157,1783482219297542125
2,-1,21592109000,10476474182861,1783482219297562829
0,-1,21646195999,10476477785028,1783482219301164996
3,-1,21651274666,10476482850371,1783482219306230307
2,-1,21656166999,10476487746880,1783482219311126848
1,-1,21667952999,10476499527657,1783482219322907593
3,-1,21683317332,10476514891303,1783482219338271271
1,-1,21699986000,10476682431688,1783482219505811656
3,-1,21715360000,10476682435624,1783482219505815624
2,-1,21688196000,10476682439208,1783482219505819176
0,-1,21678216999,10476682466952,1783482219505846888
3,-1,21747402666,10476682540648,1783482219505920616
2,-1,21720224999,10476682540712,1783482219505920680
0,-1,21710238000,10476682549353,1783482219505929289
1,-1,21796085000,10476682553033,1783482219505933001
3,-1,21779445332,10476682626281,1783482219506006217
2,-1,21816311999,10476682626377,1783482219506006345
1,-1,21828117999,10476682627209,1783482219506007177
0,-1,21742258999,10476682639561,1783482219506019529
2,-1,21848340999,10476682697385,1783482219506077353
0,-1,21774279999,10476682705641,1783482219506085609
3,-1,21811488000,10476682729162,1783482219506109130
1,-1,21860150999,10476691726305,1783482219515106273
2,-1,21880370000,10476891272838,1783482219714652806
3,-1,21875573332,10476891274214,1783482219714654214
1,-1,21892184000,10476891275590,1783482219714655558
0,-1,21870342999,10476891303846,1783482219714683782
2,-1,21912398999,10476891378246,1783482219714758214
3,-1,21907616000,10476891381254,1783482219714761222
0,-1,21902364000,10476891393319,1783482219714773287
1,-1,21924216999,10476891395655,1783482219714775591
3,-1,21939658666,10476891465127,1783482219714845095
0,-1,21934384999,10476891475143,1783482219714855079
1,-1,21956249999,10476891482631,1783482219714862599
2,-1,21944427999,10476891505223,1783482219714885159
3,-1,21971701332,10476891591592,1783482219714971528
0,-1,21966405999,10476891774985,1783482219715154921
1,-1,21988283000,10476891791433,1783482219715171401
2,-1,21976457000,10476891811913,1783482219715191849
0,-1,22062468999,10476894036887,1783482219717416855
3,-1,22067829332,10476899404920,1783482219722784856
2,-1,22072544000,10476904110836,1783482219727490804
1,-1,22084382000,10476915952957,1783482219739332925
0,-1,22094490000,10476926057467,1783482219749437435
3,-1,22099872000,10476931435868,1783482219754815804
2,-1,22104572999,10476936140440,1783482219759520376
1,-1,22116414999,10476947982785,1783482219771362721
0,-1,22126510999,10476958077503,1783482219781457471
3,-1,22131914666,10476963493536,1783482219786873472
2,-1,22136601999,10476968172700,1783482219791552668
1,-1,22148447999,10476980056645,1783482219803436581
0,-1,22158531999,10476990103651,1783482219813483619
3,-1,22163957332,10476995521604,1783482219818901540
2,-1,22168631000,10477000194528,1783482219823574528
1,-1,22180481000,10477012042377,1783482219835422345
0,-1,22190553000,10477022127271,1783482219845507239
3,-1,22196000000,10477027568232,1783482219850948200
2,-1,22200659999,10477032227044,1783482219855607012
1,-1,22212513999,10477044084653,1783482219867464589
0,-1,22222573999,10477054149898,1783482219877529866
3,-1,22228042666,10477059611660,1783482219882991596
2,-1,22232688999,10477064265480,1783482219887645480
1,-1,22244546999,10477076129905,1783482219899509873
1,-1,22276580000,10477220659845,1783482220044039845
2,-1,22264718000,10477220663461,1783482220044043397
0,-1,22254594999,10477220664357,1783482220044044357
3,-1,22260085332,10477220668102,1783482220044048038
2,-1,22296746999,10477220805574,1783482220044185542
3,-1,22292128000,10477220811398,1783482220044191334
0,-1,22286616000,10477220827494,1783482220044207430
1,-1,22308612999,10477220843143,1783482220044223111
2,-1,22328775999,10477220891655,1783482220044271655
3,-1,22324170666,10477220894119,1783482220044274087
0,-1,22318636999,10477220907335,1783482220044287303
1,-1,22340645999,10477220914887,1783482220044294791
2,-1,22360805000,10477220985351,1783482220044365319
0,-1,22350657999,10477220999656,1783482220044379592
3,-1,22356213332,10477221022376,1783482220044402312
1,-1,22372679000,10477221159273,1783482220044539209
0,-1,22414699999,10477421143536,1783482220244523472
3,-1,22420298666,10477421144528,1783482220244524496
1,-1,22404711999,10477421150128,1783482220244530064
2,-1,22392833999,10477421182097,1783482220244562065
3,-1,22452341332,10477421288977,1783482220244668913
0,-1,22446720999,10477421289809,1783482220244669745
1,-1,22436744999,10477421302929,1783482220244682865
0,-1,22478742000,10477421369202,1783482220244749170
1,-1,22468778000,10477421372978,1783482220244752946
3,-1,22484384000,10477421381522,1783482220244761458
3,-1,22516426666,10477421443634,1783482220244823602
0,-1,22510762999,10477421448722,1783482220244828722
1,-1,22500810999,10477421460082,1783482220244840050
2,-1,22424862999,10477421733844,1783482220245113812
2,-1,22456892000,10477421763188,1783482220245143156
2,-1,22488920999,10477421782548,1783482220245162516
1,-1,22596909999,10477428513694,1783482220251893662
0,-1,22606825999,10477438403546,1783482220261783514
3,-1,22612554666,10477444136669,1783482220267516637
2,-1,22617036999,10477448620825,1783482220272000793
1,-1,22628942999,10477460523361,1783482220283903329
0,-1,22638846999,10477470417566,1783482220293797502
3,-1,22644597332,10477476167905,1783482220299547873
2,-1,22649066000,10477480640957,1783482220304020925
1,-1,22660976000,10477492543717,1783482220315923653
0,-1,22670868000,10477502449890,1783482220325829890
3,-1,22676640000,10477508212645,1783482220331592613
2,-1,22681094999,10477512670241,1783482220336050241
1,-1,22693008999,10477524591978,1783482220347971946
0,-1,22702888999,10477534465446,1783482220357845382
3,-1,22708682666,10477540256969,1783482220363636969
2,-1,22713123999,10477544702437,1783482220368082405
1,-1,22725041999,10477556609421,1783482220379989421
0,-1,22734909999,10477566482186,1783482220389862122
3,-1,22740725332,10477572291373,1783482220395671341
2,-1,22745153000,10477576730505,1783482220400110505
1,-1,22757075000,10477588656690,1783482220412036658
0,-1,22766931000,10477598508302,1783482220421888302
3,-1,22772768000,10477604347730,1783482220427727698
2,-1,22777181999,10477608767117,1783482220432147085
3,-1,22804810666,10477753346754,1783482220576726722
2,-1,22809210999,10477753352834,1783482220576732834
1,-1,22789107999,10477753367522,1783482220576747490
0,-1,22798951999,10477753392258,1783482220576772194
3,-1,22836853332,10477753492578,1783482220576872546
0,-1,22830972999,10477753492802,1783482220576872770
2,-1,22841240000,10477753508259,1783482220576888227
3,-1,22868896000,10477753576515,1783482220576956483
0,-1,22862994000,10477753578083,1783482220576958083
2,-1,22873268999,10477753587843,1783482220576967811
0,-1,22895014999,10477753655491,1783482220577035491
2,-1,22905297999,10477753663427,1783482220577043363
1,-1,22821140999,10477753957701,1783482220577337669
1,-1,22853174000,10477753971589,1783482220577351525
1,-1,22885206999,10477753976677,1783482220577356613
3,-1,22965024000,10477796600682,1783482220619980650
2,-1,22937327000,10477953816364,1783482220777196364
0,-1,22927035999,10477953817612,1783482220777197548
1,-1,22949273000,10477953826764,1783482220777206732
3,-1,22997066666,10477953852909,1783482220777232845
3,-1,23029109332,10477953976973,1783482220777356941
0,-1,22959057000,10477953990093,1783482220777370061
2,-1,22969355999,10477954000366,1783482220777380334
3,-1,23061152000,10477954062542,1783482220777442478
0,-1,22991077999,10477954073582,1783482220777453550
2,-1,23001384999,10477954081230,1783482220777461198
1,-1,22981305999,10477954150574,1783482220777530510
1,-1,23013338999,10477954163695,1783482220777543663
1,-1,23045372000,10477954170351,1783482220777550287
3,-1,23093194666,10477954239599,1783482220777619535
2,-1,23033414000,10477954257871,1783482220777637839
0,-1,23023098999,10477954294895,1783482220777674831
3,-1,23125237332,10477956812735,1783482220780192735
2,-1,23129501000,10477961066105,1783482220784446073
0,-1,23151183000,10477982760798,1783482220806140766
1,-1,23205536999,10478037121002,1783482220860500970
3,-1,23157280000,10478162765067,1783482220986145003
2,-1,23225588000,10478162765899,1783482220986145835
1,-1,23237570000,10478162765259,1783482220986145227
0,-1,23183203999,10478162799083,1783482220986179019
0,-1,23215224999,10478162879180,1783482220986259116
1,-1,23269602999,10478162891980,1783482220986271948
0,-1,23247246000,10478162952940,1783482220986332908
1,-1,23301635999,10478162961932,1783482220986341900
0,-1,23279266999,10478163027341,1783482220986407309
2,-1,23257616999,10478163360847,1783482220986740815
3,-1,23189322666,10478163370703,1783482220986750639
2,-1,23289645999,10478163374799,1783482220986754767
2,-1,23321675000,10478163381967,1783482220986761935
3,-1,23221365332,10478163383663,1783482220986763631
3,-1,23253408000,10478163390415,1783482220986770383
1,-1,23333669000,10478165235770,1783482220988615738
0,-1,23343309000,10478174879125,1783482220998259061
3,-1,23349536000,10478181110076,1783482221004490012
2,-1,23353703999,10478185276821,1783482221008656821
1,-1,23365701999,10478197268670,1783482221020648638
2,-1,23385732999,10478371666538,1783482221195046506
3,-1,23381578666,10478371672522,1783482221195052458
0,-1,23375329999,10478371680650,1783482221195060618
1,-1,23397734999,10478371705706,1783482221195085674
0,-1,23407350999,10478371771051,1783482221195150987
1,-1,23429768000,10478371776235,1783482221195156171
3,-1,23413621332,10478371784779,1783482221195164715
3,-1,23445664000,10478371845611,1783482221195225579
0,-1,23439372000,10478371851979,1783482221195231947
1,-1,23461800999,10478371863019,1783482221195242987
3,-1,23477706666,10478371927915,1783482221195307883
0,-1,23471392999,10478371928171,1783482221195308171
1,-1,23493833999,10478371937164,1783482221195317100
2,-1,23417762000,10478372212653,1783482221195592589
2,-1,23449790999,10478372237613,1783482221195617581
2,-1,23481819999,10478372254605,1783482221195634573
3,-1,23541792000,10478373359636,1783482221196739604
2,-1,23545877999,10478377444237,1783482221200824173
1,-1,23557899999,10478389489847,1783482221212869847
0,-1,23567455999,10478399027697,1783482221222407665
1,-1,23589932999,10478572183797,1783482221395563797
3,-1,23573834666,10478572185205,1783482221395565141
2,-1,23577906999,10478572184117,1783482221395564117
0,-1,23599476999,10478572218837,1783482221395598805
3,-1,23605877332,10478572326006,1783482221395705942
0,-1,23631498000,10478572333142,1783482221395713110
1,-1,23621966000,10478572348470,1783482221395728438
2,-1,23609936000,10478572353078,1783482221395733046
0,-1,23663518999,10478572421495,1783482221395801463
1,-1,23653998999,10478572428951,1783482221395808919
3,-1,23637920000,10478572433303,1783482221395813271
2,-1,23641964999,10478572438839,1783482221395818807
1,-1,23686031999,10478572588824,1783482221395968792
0,-1,23695539999,10478572589432,1783482221395969368
3,-1,23669962666,10478572607896,1783482221395987832
2,-1,23673993999,10478572613368,1783482221395993304
1,-1,23750097999,10478581682639,1783482221405062575
0,-1,23759581999,10478591163625,1783482221414543593
3,-1,23766090666,10478597666321,1783482221421046289
2,-1,23770080999,10478601653258,1783482221425033258
2,-1,23802110000,10478772715905,1783482221596095841
3,-1,23798133332,10478772715937,1783482221596095873
1,-1,23782130999,10478772719137,1783482221596099105
0,-1,23791602999,10478772765537,1783482221596145505
3,-1,23830176000,10478772849089,1783482221596229057
0,-1,23823624000,10478772860290,1783482221596240226
2,-1,23834138999,10478772869186,1783482221596249154
3,-1,23862218666,10478772937218,1783482221596317186
0,-1,23855644999,10478772947874,1783482221596327810
2,-1,23866167999,10478772955330,1783482221596335298
0,-1,23887665999,10478773066051,1783482221596446019
2,-1,23898197000,10478773159267,1783482221596539235
3,-1,23894261332,10478773175875,1783482221596555843
1,-1,23814164000,10478773263140,1783482221596643108
1,-1,23846196999,10478773277604,1783482221596657540
1,-1,23878229999,10478773298340,1783482221596678308
1,-1,23942295999,10478773864808,1783482221597244776
3,-1,23958346666,10478789923594,1783482221613303594
2,-1,23962254999,10478793827138,1783482221617207074
0,-1,24015750000,10478847330473,1783482221670710441
1,-1,23974328999,10478973231308,1783482221796611276
0,-1,24047770999,10478973233260,1783482221796613228
2,-1,23994284000,10478973235916,1783482221796615884
3,-1,23990389332,10478973265036,1783482221796645004
2,-1,24026312999,10478973369421,1783482221796749357
0,-1,24079791999,10478973374797,1783482221796754765
1,-1,24006362000,10478973388397,1783482221796768333
2,-1,24058341999,10478973474029,1783482221796853997
0,-1,24111813000,10478973474157,1783482221796854125
1,-1,24038394999,10478973484013,1783482221796863949
2,-1,24090371000,10478973550350,1783482221796930286
1,-1,24070427999,10478973571790,1783482221796951726
3,-1,24022432000,10478973840208,1783482221797220176
3,-1,24054474666,10478973852368,1783482221797232336
3,-1,24086517332,10478973858640,1783482221797238608
0,-1,24143833999,10478975406009,1783482221798785977
3,-1,24150602666,10478982171491,1783482221805551427
2,-1,24154428999,10478985994458,1783482221809374426
1,-1,24166526999,10478998093124,1783482221821473092
0,-1,24175854999,10479007417821,1783482221830797789
2,-1,24186458000,10479182184171,1783482222005564139
1,-1,24198560000,10479182187499,1783482222005567435
0,-1,24207876000,10479182189131,1783482222005569067
3,-1,24182645332,10479182219307,1783482222005599275
0,-1,24239896999,10479182292236,1783482222005672204
3,-1,24214688000,10479182293804,1783482222005673772
2,-1,24218486999,10479182306348,1783482222005686284
1,-1,24230592999,10479182314604,1783482222005694540
0,-1,24271917999,10479182376396,1783482222005756396
1,-1,24262625999,10479182390220,1783482222005770188
2,-1,24250515999,10479182401708,1783482222005781644
3,-1,24246730666,10479182412332,1783482222005792268
0,-1,24303939000,10479182449325,1783482222005829293
1,-1,24294659000,10479182459021,1783482222005838989
3,-1,24278773332,10479182460525,1783482222005840493
2,-1,24282545000,10479182469581,1783482222005849517
1,-1,24358724999,10479190311197,1783482222013691133
0,-1,24367980999,10479199551253,1783482222022931221
3,-1,24374901332,10479206480352,1783482222029860288
2,-1,24378632000,10479210202934,1783482222033582902
1,-1,24390758000,10479391096522,1783482222214476458
2,-1,24410660999,10479391100586,1783482222214480554
0,-1,24400002000,10479391101546,1783482222214481514
3,-1,24406944000,10479391132042,1783482222214511978
3,-1,24438986666,10479391216619,1783482222214596555
0,-1,24432022999,10479391216907,1783482222214596843
1,-1,24422790999,10479391232331,1783482222214612299
2,-1,24442689999,10479391242123,1783482222214622059
0,-1,24464043999,10479391302219,1783482222214682187
3,-1,24471029332,10479391306379,1783482222214686347
2,-1,24474719000,10479391312651,1783482222214692619
1,-1,24454823999,10479391321003,1783482222214700939
0,-1,24496065000,10479391384844,1783482222214764780
3,-1,24503072000,10479391388396,1783482222214768364
1,-1,24486857000,10479391394604,1783482222214774572
2,-1,24506747999,10479391402348,1783482222214782316
0,-1,24560106999,10479391722638,1783482222215102606
3,-1,24567157332,10479398738585,1783482222222118553
1,-1,24614988999,10479446606142,1783482222269986110
2,-1,24634863999,10479466450999,1783482222289830999
2,-1,24666893000,10479600052489,1783482222423432425
0,-1,24592128000,10479600052265,1783482222423432265
3,-1,24599200000,10479600058761,1783482222423438729
1,-1,24647021999,10479600089193,1783482222423469161
2,-1,24698921999,10479600171242,1783482222423551242
3,-1,24631242666,10479600176074,1783482222423556010
0,-1,24624148999,10479600176138,1783482222423556074
1,-1,24679055000,10479600191658,1783482222423571626
3,-1,24663285332,10479600264810,1783482222423644746
0,-1,24656169999,10479600270890,1783482222423650826
1,-1,24711087999,10479600279050,1783482222423658986
2,-1,24730950999,10479600290634,1783482222423670602
3,-1,24695328000,10479600348939,1783482222423728875
0,-1,24688191000,10479600357611,1783482222423737547
1,-1,24743120999,10479600360907,1783482222423740875
2,-1,24762980000,10479600376811,1783482222423756747
1,-1,24775154000,10479606744498,1783482222430124466
0,-1,24784254000,10479615840586,1783482222439220586
3,-1,24791456000,10479623037078,1783482222446417046
2,-1,24795008999,10479626587179,1783482222449967179
0,-1,24816274999,10479809000296,1783482222632380296
1,-1,24807186999,10479809002472,1783482222632382408
2,-1,24827037999,10479809009896,1783482222632389832
3,-1,24823498666,10479809031592,1783482222632411528
2,-1,24859067000,10479809099945,1783482222632479881
3,-1,24855541332,10479809100393,1783482222632480361
0,-1,24848295999,10479809106633,1783482222632486569
1,-1,24839219999,10479809114121,1783482222632494089
3,-1,24887584000,10479809184617,1783482222632564585
2,-1,24891095999,10479809187081,1783482222632567049
0,-1,24880317000,10479809187081,1783482222632567049
1,-1,24871253000,10479809195689,1783482222632575657
0,-1,24912337999,10479809270282,1783482222632650218
3,-1,24919626666,10479809271114,1783482222632651050
2,-1,24923124999,10479809274698,1783482222632654634
1,-1,24903285999,10479809316746,1783482222632696714
3,-1,24983712000,10479815285582,1783482222638665550
2,-1,24987182999,10479818759588,1783482222642139556
1,-1,24999384999,10479830985551,1783482222654365519
0,-1,25008400999,10479839974950,1783482222663354918
0,-1,25040421999,10480017900199,1783482222841280167
2,-1,25019211999,10480017902247,1783482222841282247
1,-1,25031417999,10480017902375,1783482222841282343
3,-1,25015754666,10480017914247,1783482222841294183
2,-1,25051241000,10480018005415,1783482222841385351
0,-1,25072443000,10480018007239,1783482222841387207
3,-1,25047797332,10480018009191,1783482222841389191
1,-1,25063451000,10480018010023,1783482222841389991
3,-1,25079840000,10480018115784,1783482222841495752
0,-1,25104463999,10480018116232,1783482222841496168
1,-1,25095483999,10480018118152,1783482222841498120
3,-1,25111882666,10480018245609,1783482222841625545
2,-1,25083269999,10480018247209,1783482222841627177
1,-1,25127516999,10480018248425,1783482222841628393
2,-1,25115298999,10480018262409,1783482222841642377
0,-1,25136484999,10480018285001,1783482222841664969
1,-1,25191582999,10480023150503,1783482222846530503
0,-1,25200526999,10480032099262,1783482222855479198
3,-1,25208010666,10480039581804,1783482222862961772
2,-1,25211385999,10480042959104,1783482222866339072
1,-1,25223615999,10480226899750,1783482223050279718
0,-1,25232547999,10480226900422,1783482223050280390
2,-1,25243415000,10480226901382,1783482223050281350
3,-1,25240053332,10480226903558,1783482223050283494
1,-1,25255649000,10480227019751,1783482223050399687
3,-1,25272096000,10480227025927,1783482223050405895
2,-1,25275443999,10480227048743,1783482223050428743
0,-1,25264569000,10480227085991,1783482223050465927
2,-1,25307472999,10480227123944,1783482223050503912
3,-1,25304138666,10480227126088,1783482223050506056
0,-1,25296589999,10480227136232,1783482223050516168
1,-1,25287681999,10480227139272,1783482223050519208
0,-1,25328610999,10480227208456,1783482223050588424
3,-1,25336181332,10480227210216,1783482223050590184
2,-1,25339502000,10480227224680,1783482223050604648
1,-1,25319714999,10480227232264,1783482223050612264
3,-1,25400266666,10480231846597,1783482223055226565
2,-1,25403559999,10480235132633,1783482223058512601
1,-1,25415813999,10480247388516,1783482223070768484
0,-1,25424673999,10480256261626,1783482223079641594
1,-1,25447847000,10480435910374,1783482223259290310
2,-1,25435589000,10480435917126,1783482223259297062
3,-1,25432309332,10480435920294,1783482223259300262
0,-1,25456695000,10480435922470,1783482223259302438
1,-1,25479879999,10480436048167,1783482223259428135
0,-1,25488715999,10480436055719,1783482223259435687
3,-1,25464352000,10480436060167,1783482223259440103
1,-1,25511912999,10480436132295,1783482223259512263
3,-1,25496394666,10480436133191,1783482223259513159
0,-1,25520736999,10480436138087,1783482223259518055
3,-1,25528437332,10480436219816,1783482223259599784
0,-1,25552758000,10480436228136,1783482223259608072
1,-1,25543946000,10480436248040,1783482223259627976
2,-1,25467617999,10480436565834,1783482223259945802
2,-1,25499646999,10480436580330,1783482223259960298
2,-1,25531676000,10480436584842,1783482223259964810
1,-1,25608011999,10480439596924,1783482223262976956
0,-1,25616799999,10480448390738,1783482223271770706
3,-1,25624565332,10480456151778,1783482223279531778
