batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1206,30.6021,2,2,4,1111,10000,4,237.014,251.293,0,34,0,0,0,0,0,3509
1207,30.6087,2,2,4,1111,10000,4,225.175,243.814,3,34,0,3,0,0,0,3511
1208,30.6130,3,3,4,1111,10000,4,205.577,230.113,3,34,0,3,0,0,0,3511
1209,30.6286,3,3,4,1111,10000,4,195.944,224.561,0,34,0,0,0,0,0,3513
1210,30.6320,2,2,4,1111,10000,4,177.610,202.989,2,34,0,2,0,0,0,3513
1211,30.6458,4,4,4,1111,10000,4,155.994,198.920,3,34,0,3,0,0,0,3515
1212,30.6544,2,2,4,1111,10000,4,102.076,154.228,0,34,0,0,0,0,0,3516
1213,30.7804,2,2,4,1111,10000,4,216.158,248.222,0,34,0,0,0,0,0,3531
1214,30.7845,2,2,4,1111,10000,4,209.312,227.381,3,34,0,3,0,0,0,3532
1215,30.7922,3,3,4,1111,10000,4,192.688,217.097,3,34,0,3,0,0,0,3533
1216,30.8067,3,3,4,1111,10000,4,180.910,210.472,0,34,0,0,0,0,0,3535
1217,30.8107,2,2,4,1111,10000,4,164.347,189.474,3,34,0,3,0,0,0,3535
1218,30.8287,3,3,4,1111,10000,4,158.971,189.551,3,34,0,3,0,0,0,3537
1219,30.8336,3,3,4,1111,10000,4,140.763,173.391,0,34,0,0,0,0,0,3539
1220,30.9404,4,4,4,1111,10000,4,189.533,237.212,2,34,0,2,0,0,0,3551
1221,30.9484,4,4,4,1111,10000,4,180.922,213.054,3,34,0,3,0,0,0,3552
1222,30.9636,2,2,4,1111,10000,4,182.183,196.249,0,34,0,0,0,0,0,3555
1223,30.9667,2,2,4,1111,10000,4,165.371,185.335,3,34,0,3,0,0,0,3555
1224,30.9700,2,2,4,1111,10000,4,148.279,170.656,0,34,0,0,0,0,0,3555
1225,30.9916,4,4,4,1111,10000,4,147.244,178.190,3,34,0,3,0,0,0,3557
1226,31.0067,4,4,4,1111,10000,4,82.687,129.220,3,34,0,3,0,0,0,3560
1227,31.0166,4,4,4,1111,10000,4,74.946,107.130,3,34,0,3,0,0,0,3561
1228,31.1070,1,1,4,1111,10000,4,155.197,165.433,3,34,0,3,0,0,0,3572
1229,31.1157,1,1,4,1111,10000,4,146.460,167.184,0,34,0,0,0,0,0,3573
1230,31.1249,2,2,4,1111,10000,4,144.342,165.306,0,34,0,0,0,0,0,3575
1231,31.1286,2,2,4,1111,10000,4,136.456,155.019,3,34,0,3,0,0,0,3575
1232,31.1326,2,2,4,1111,10000,4,125.703,140.840,0,34,0,0,0,0,0,3575
1233,31.2269,2,2,4,1111,10000,4,197.866,221.281,4,34,1,3,0,0,0,3587
1234,31.2417,3,3,4,1111,10000,4,190.471,218.022,3,34,0,3,0,0,0,3589
1235,31.2479,4,4,4,1111,10000,4,140.453,192.205,3,34,0,3,0,0,0,3589
1236,31.2675,4,4,4,1111,10000,4,147.610,179.766,4,34,1,3,0,0,0,3592
1237,31.2692,1,1,4,1111,10000,4,139.244,149.436,0,34,0,0,0,0,0,3593
1238,31.2716,1,1,4,1111,10000,4,131.591,150.883,0,34,0,0,0,0,0,3593
1239,31.3976,3,3,4,1111,10000,4,235.064,263.876,2,34,0,2,0,0,0,3607
1240,31.4068,4,4,4,1111,10000,4,181.937,234.268,4,34,1,3,0,0,0,3607
1241,31.4179,3,3,4,1111,10000,4,181.230,213.361,0,34,0,0,0,0,0,3609
1242,31.4253,2,2,4,1111,10000,4,177.111,195.452,3,34,0,3,0,0,0,3610
1243,31.4267,1,1,4,1111,10000,4,168.518,178.775,0,34,0,0,0,0,0,3610
1244,31.4316,3,3,4,1111,10000,4,151.512,182.657,3,34,0,3,0,0,0,3611
1245,31.4873,2,2,4,1111,10000,4,184.565,207.173,0,34,0,0,0,0,0,3618
1246,31.5172,3,3,4,1111,10000,4,148.171,191.269,2,34,0,2,0,0,0,3621
1247,31.5332,4,4,4,1111,10000,4,145.589,175.225,3,34,0,3,0,0,0,3623
1248,31.5376,2,2,4,1111,10000,4,130.910,147.598,3,34,0,3,0,0,0,3625
1249,31.5418,2,2,4,1111,10000,4,119.629,133.614,0,34,0,0,0,0,0,3625
1250,31.6719,1,1,4,1111,10000,4,239.635,249.881,3,34,0,3,0,0,0,3640
1251,31.7164,4,4,4,1111,10000,4,228.663,276.105,4,34,1,3,0,0,0,3644
1252,31.7340,4,4,4,1111,10000,4,229.590,261.745,4,34,1,3,0,0,0,3647
1253,31.7352,1,1,4,1111,10000,4,220.660,230.865,0,34,0,0,0,0,0,3647
1254,31.7389,2,2,4,1111,10000,4,209.215,233.773,3,34,0,3,0,0,0,3647
1255,31.8207,3,3,4,1111,10000,4,267.277,295.892,1,34,1,0,0,0,0,3657
1256,31.8277,4,4,4,1111,10000,4,234.728,277.545,4,34,1,3,0,0,0,3659
1257,31.8452,4,4,4,1111,10000,4,228.243,263.053,4,34,1,3,0,0,0,3661
1258,31.8659,4,4,4,1111,10000,4,193.292,245.033,4,34,1,3,0,0,0,3663
1259,31.8698,2,2,4,1111,10000,4,184.780,216.896,1,34,1,0,0,0,0,3663
1260,31.8813,3,3,4,1111,10000,4,168.203,202.990,4,34,1,3,0,0,0,3665
1261,31.8888,1,1,4,1111,10000,4,165.667,178.484,3,34,0,3,0,0,0,3666
1262,31.8937,3,3,4,1111,10000,4,151.965,176.724,1,34,1,0,0,0,0,3667
1263,31.9120,4,4,4,1111,10000,4,90.471,137.580,4,34,1,3,0,0,0,3668
1264,31.9265,4,4,4,1111,10000,4,87.920,120.101,3,34,1,2,0,0,0,3669
1265,31.9337,1,1,4,1111,10000,4,84.985,95.204,2,34,0,2,0,0,0,3669
1266,32.0670,1,1,4,1111,10000,4,201.014,221.947,1,34,1,0,0,0,0,3684
1267,32.0835,2,2,4,1111,10000,4,206.400,226.759,0,34,0,0,0,0,0,3687
1268,32.0866,2,2,4,1111,10000,4,197.621,216.137,4,34,1,3,0,0,0,3687
1269,32.0910,2,2,4,1111,10000,4,185.086,202.149,0,34,0,0,0,0,0,3687
1270,32.1010,1,1,4,1111,10000,4,174.309,191.993,1,34,1,0,0,0,0,3688
1271,32.1053,1,1,4,1111,10000,4,154.863,184.434,0,34,0,0,0,0,0,3689
1272,32.1096,3,3,4,1111,10000,4,120.635,168.395,4,34,1,3,0,0,0,3689
1273,32.2245,4,4,4,1111,10000,4,212.568,251.388,4,34,1,3,0,0,0,3704
1274,32.2382,4,4,4,1111,10000,4,170.285,221.162,4,34,1,3,0,0,0,3705
1275,32.2496,4,4,4,1111,10000,4,168.417,200.573,4,34,1,3,0,0,0,3707
1276,32.2513,1,1,4,1111,10000,4,160.009,170.198,0,34,0,0,0,0,0,3707
1277,32.2547,1,1,4,1111,10000,4,153.382,173.087,0,34,0,0,0,0,0,3707
1278,32.2671,2,2,4,1111,10000,4,145.120,172.406,4,34,1,3,0,0,0,3709
1279,32.2741,4,4,4,1111,10000,4,129.454,160.957,5,35,2,3,0,0,0,3711
1280,32.4018,4,4,4,1111,10000,4,185.723,236.601,4,35,1,3,0,0,0,3726
1281,32.4091,3,3,4,1111,10000,4,179.778,211.919,1,35,1,0,0,0,0,3727
1282,32.4168,2,2,4,1111,10000,4,177.387,194.006,5,35,2,3,0,0,0,3728
1283,32.4846,2,2,4,1111,10000,4,229.574,243.298,0,35,0,0,0,0,0,3736
1284,32.4919,1,1,4,1111,10000,4,226.811,237.035,2,35,0,2,0,0,0,3737
1285,32.4966,3,3,4,1111,10000,4,212.148,235.283,1,35,1,0,0,0,0,3737
1286,32.5022,2,2,4,1111,10000,4,194.264,215.267,4,35,1,3,0,0,0,3739
1287,32.5456,4,4,4,1111,10000,4,181.809,226.665,4,35,1,3,0,0,0,3744
1288,32.5962,4,4,4,1111,10000,4,213.828,245.222,4,35,1,3,0,0,0,3751
1289,32.6019,2,2,4,1111,10000,4,199.296,218.846,4,35,1,3,0,0,0,3751
1290,32.6053,2,2,4,1111,10000,4,192.641,203.809,1,36,0,0,0,1,0,3751
1291,32.6246,4,4,4,1111,10000,4,165.767,209.553,6,36,2,3,0,1,0,3753
1292,32.6308,4,4,4,1111,10000,4,153.479,183.751,6,36,2,3,0,1,0,3755
1293,32.6475,2,2,4,1111,10000,4,151.626,168.331,4,36,1,3,0,0,0,3757
1294,32.6531,4,4,4,1111,10000,4,111.941,155.497,5,36,1,3,0,1,0,3757
1295,32.7796,3,3,4,1111,10000,4,221.540,249.901,3,36,0,3,0,0,0,3771
1296,32.7998,3,3,4,1111,10000,4,224.477,250.326,2,36,1,0,0,1,0,3774
1297,32.8029,2,2,4,1111,10000,4,206.091,227.692,3,36,1,2,0,0,0,3774
1298,32.8099,3,3,4,1111,10000,4,192.362,216.153,3,36,0,2,0,1,0,3775
1299,32.8248,3,3,4,1111,10000,4,184.461,211.324,1,36,1,0,0,0,0,3777
1300,32.8284,2,2,4,1111,10000,4,163.005,189.048,3,36,1,2,0,0,0,3777
1301,32.8413,3,3,4,1111,10000,4,154.048,183.421,4,36,0,3,0,1,0,3779
1302,32.8484,3,3,4,1111,10000,4,104.409,145.096,3,36,0,3,0,0,0,3779
1303,32.9419,1,1,4,1111,10000,4,182.176,206.508,3,36,0,3,0,0,0,3791
1304,32.9809,2,2,4,1111,10000,4,207.122,226.928,0,36,0,0,0,0,0,3797
1305,32.9907,2,2,4,1111,10000,4,196.754,223.333,2,36,0,2,0,0,0,3797
1306,33.0045,4,4,4,1111,10000,4,184.965,218.429,4,36,0,3,0,1,0,3799
1307,33.0206,3,3,4,1111,10000,4,178.487,202.578,4,36,0,3,0,1,0,3801
1308,33.0264,3,3,4,1111,10000,4,162.780,188.690,1,36,1,0,0,0,0,3802
1309,33.0307,2,2,4,1111,10000,4,144.859,167.231,4,36,1,3,0,0,0,3803
1310,33.1324,4,4,4,1111,10000,4,190.086,236.899,5,36,1,3,0,1,0,3813
1311,33.1395,4,4,4,1111,10000,4,179.699,211.896,5,36,1,3,0,1,0,3815
1312,33.1423,1,1,4,1111,10000,4,172.345,182.637,3,36,0,3,0,0,0,3815
1313,33.1747,3,3,4,1111,10000,4,182.752,208.944,1,36,1,0,0,0,0,3819
1314,33.1957,2,2,4,1111,10000,4,179.522,203.993,4,36,1,3,0,0,0,3821
1315,33.1997,3,3,4,1111,10000,4,161.486,189.372,3,36,0,3,0,0,0,3821
1316,33.2049,3,3,4,1111,10000,4,142.602,175.130,1,36,1,0,0,0,0,3823
1317,33.3020,3,3,4,1111,10000,4,184.057,227.438,3,36,1,2,0,0,0,3835
1318,33.3100,3,3,4,1111,10000,4,173.480,203.476,4,36,1,3,0,0,0,3835
1319,33.3116,2,2,4,1111,10000,4,159.660,173.099,0,36,0,0,0,0,0,3835
1320,33.3141,1,1,4,1111,10000,4,151.991,162.249,3,36,0,3,0,0,0,3835
1321,33.3272,4,4,4,1111,10000,4,133.026,169.329,5,36,1,3,0,1,0,3836
1322,33.3348,3,3,4,1111,10000,4,120.851,144.903,2,36,1,0,0,1,0,3837
1323,33.4894,2,2,4,1111,10000,4,252.491,273.500,4,36,1,3,0,0,0,3853
1324,33.4952,4,4,4,1111,10000,4,202.110,247.308,4,36,1,3,0,0,0,3855
1325,33.5408,4,4,4,1111,10000,4,228.825,260.845,3,36,1,2,0,0,0,3860
1326,33.5422,1,1,4,1111,10000,4,211.753,224.255,1,36,1,0,0,0,0,3861
1327,33.5508,1,1,4,1111,10000,4,201.780,220.070,1,36,0,0,0,1,0,3861
1328,33.5539,1,1,4,1111,10000,4,191.063,203.946,1,36,1,0,0,0,0,3861
1329,33.5571,1,1,4,1111,10000,4,184.084,194.278,1,36,0,0,0,1,0,3863
1330,33.5646,2,2,4,1111,10000,4,166.565,188.588,4,36,1,3,0,0,0,3863
1331,33.6001,4,4,4,1111,10000,4,138.338,186.074,5,36,1,3,0,1,0,3867
1332,33.6077,3,3,4,1111,10000,4,135.438,161.643,1,36,1,0,0,0,0,3869
1333,33.7215,2,2,4,1111,10000,4,231.644,249.365,3,36,1,2,0,0,0,3883
1334,33.7624,4,4,4,1111,10000,4,222.884,271.449,4,36,1,3,0,0,0,3888
1335,33.7799,4,4,4,1111,10000,4,224.679,256.883,4,36,1,3,0,0,0,3891
1336,33.7834,2,2,4,1111,10000,4,218.125,228.399,0,36,0,0,0,0,0,3891
1337,33.8091,2,2,4,1111,10000,4,213.191,240.858,4,36,1,3,0,0,0,3893
1338,33.8218,3,3,4,1111,10000,4,206.380,234.810,3,36,0,2,0,1,0,3895
1339,33.8322,3,3,4,1111,10000,4,192.595,226.078,2,36,1,0,0,1,0,3897
1340,33.8476,4,4,4,1111,10000,4,185.381,215.321,5,36,1,3,0,1,0,3899
1341,33.8568,4,4,4,1111,10000,4,138.392,186.634,5,36,1,3,0,1,0,3900
1342,33.8745,3,3,4,1111,10000,4,140.135,172.328,3,37,1,0,1,1,0,3901
1343,33.8820,4,4,4,1111,10000,4,123.561,153.638,5,37,1,2,1,1,0,3903
1344,33.8944,2,2,4,1111,10000,4,117.324,133.945,4,37,1,3,0,0,0,3905
1345,33.8976,2,2,4,1111,10000,4,105.039,118.458,1,37,0,0,0,1,0,3905
1346,34.0206,2,2,4,1111,10000,4,211.174,228.120,3,37,1,2,0,0,0,3920
1347,34.0294,2,2,4,1111,10000,4,206.859,218.143,1,37,0,0,0,1,0,3921
1348,34.0321,2,2,4,1111,10000,4,187.066,207.588,4,37,1,3,0,0,0,3921
1349,34.0443,3,3,4,1111,10000,4,176.715,201.032,4,37,0,3,0,1,0,3923
1350,34.0540,3,3,4,1111,10000,4,161.574,191.676,2,37,1,0,0,1,0,3924
1351,34.0573,2,2,4,1111,10000,4,143.294,168.783,4,37,1,3,0,0,0,3925
1352,34.2025,3,3,4,1111,10000,4,266.274,295.174,3,37,0,2,0,1,0,3941
1353,34.2105,4,4,4,1111,10000,4,198.004,238.691,4,37,1,2,0,1,0,3942
1354,34.2528,3,3,4,1111,10000,4,221.764,249.344,3,37,0,3,0,0,0,3947
1355,34.2657,3,3,4,1111,10000,4,216.883,243.313,1,37,1,0,0,0,0,3949
1356,34.2734,1,1,4,1111,10000,4,214.426,224.654,3,37,0,3,0,0,0,3950
1357,34.2761,2,2,4,1111,10000,4,198.637,221.568,1,37,1,0,0,0,0,3950
1358,34.2776,1,1,4,1111,10000,4,187.858,209.922,0,37,0,0,0,0,0,3950
1359,34.3227,4,4,4,1111,10000,4,210.014,241.941,4,37,1,3,0,0,0,3955
1360,34.3345,3,3,4,1111,10000,4,148.059,189.652,2,37,0,2,0,0,0,3957
1361,34.3411,2,2,4,1111,10000,4,136.090,164.219,4,37,1,3,0,0,0,3958
1362,34.3460,3,3,4,1111,10000,4,122.958,150.447,3,37,0,3,0,0,0,3959
1363,34.3863,4,4,4,1111,10000,4,133.097,171.754,4,37,1,3,0,0,0,3963
1364,34.4022,3,3,4,1111,10000,4,130.390,155.584,1,37,1,0,0,0,0,3966
1365,34.4054,2,2,4,1111,10000,4,115.064,132.432,3,37,1,2,0,0,0,3966
1366,34.5320,4,4,4,1111,10000,4,211.134,240.371,4,37,1,3,0,0,0,3980
1367,34.5360,2,2,4,1111,10000,4,198.828,212.285,0,37,0,0,0,0,0,3981
1368,34.5383,1,1,4,1111,10000,4,191.009,201.244,3,37,0,3,0,0,0,3981
1369,34.5395,1,1,4,1111,10000,4,174.463,196.814,1,37,1,0,0,0,0,3981
1370,34.5578,4,4,4,1111,10000,4,159.056,202.105,4,37,1,3,0,0,0,3983
1371,34.5723,4,4,4,1111,10000,4,150.828,184.593,4,37,1,3,0,0,0,3985
1372,34.6196,3,3,4,1111,10000,4,175.991,199.800,3,37,0,3,0,0,0,3991
1373,34.6240,3,3,4,1111,10000,4,106.610,158.806,4,37,1,3,0,0,0,3991
1374,34.7246,3,3,4,1111,10000,4,195.263,227.440,4,37,1,3,0,0,0,4003
1375,34.7308,1,1,4,1111,10000,4,191.368,201.585,3,37,0,3,0,0,0,4004
1376,34.7319,1,1,4,1111,10000,4,182.123,197.100,1,37,1,0,0,0,0,4004
1377,34.7367,3,3,4,1111,10000,4,163.475,188.833,3,37,0,3,0,0,0,4004
1378,34.7551,4,4,4,1111,10000,4,134.778,175.118,5,38,1,3,1,0,0,4005
1379,34.7595,3,3,4,1111,10000,4,121.868,147.554,4,38,0,3,1,0,0,4006
1380,34.8717,3,3,4,1111,10000,4,213.278,240.875,2,38,1,0,1,0,0,4019
1381,34.9170,4,4,4,1111,10000,4,202.188,254.116,5,38,1,3,1,0,0,4024
1382,34.9298,3,3,4,1111,10000,4,202.753,234.905,2,38,1,0,1,0,0,4025
1383,34.9376,1,1,4,1111,10000,4,200.441,210.652,1,38,1,0,0,0,0,4027
1384,34.9388,1,1,4,1111,10000,4,183.058,198.182,0,38,0,0,0,0,0,4027
1385,34.9409,1,1,4,1111,10000,4,171.257,181.973,1,38,1,0,0,0,0,4027
1386,34.9429,1,1,4,1111,10000,4,150.989,170.268,0,38,0,0,0,0,0,4027
1387,34.9613,4,4,4,1111,10000,4,97.961,143.793,5,38,1,3,1,0,0,4029
1388,34.9669,4,4,4,1111,10000,4,85.141,117.375,5,38,1,3,1,0,0,4031
1389,35.0776,1,1,4,1111,10000,4,185.724,195.974,3,38,0,3,0,0,0,4044
1390,35.0842,3,3,4,1111,10000,4,167.003,197.151,2,38,1,0,1,0,0,4045
1391,35.0863,1,1,4,1111,10000,4,159.039,172.710,3,38,0,3,0,0,0,4045
1392,35.0908,3,3,4,1111,10000,4,144.990,171.781,2,38,1,0,1,0,0,4045
1393,35.0920,1,1,4,1111,10000,4,136.107,146.353,3,38,0,3,0,0,0,4045
1394,35.2324,3,3,4,1111,10000,4,255.437,281.314,2,38,1,0,1,0,0,4063
1395,35.2428,4,4,4,1111,10000,4,226.137,265.126,5,38,1,3,1,0,0,4065
1396,35.2869,4,4,4,1111,10000,4,208.083,258.512,4,38,1,2,1,0,0,4071
1397,35.3050,4,4,4,1111,10000,4,212.299,244.630,4,38,1,2,1,0,0,4073
1398,35.3068,1,1,4,1111,10000,4,204.054,214.413,1,38,0,0,1,0,0,4073
1399,35.3092,2,2,4,1111,10000,4,189.512,216.078,2,38,0,2,0,0,0,4073
1400,35.3154,3,3,4,1111,10000,4,177.465,204.265,2,38,1,0,1,0,0,4073
1401,35.3245,1,1,4,1111,10000,4,175.601,186.614,2,38,0,2,0,0,0,4075
1402,35.3321,4,4,4,1111,10000,4,109.718,162.274,4,38,1,2,1,0,0,4076
1403,35.3400,4,4,4,1111,10000,4,105.955,138.125,4,38,1,2,1,0,0,4077
1404,35.4463,1,1,4,1111,10000,4,202.113,212.329,3,38,0,3,0,0,0,4091
1405,35.4971,4,4,4,1111,10000,4,211.376,257.870,5,38,1,3,1,0,0,4097
1406,35.5056,3,3,4,1111,10000,4,207.472,234.335,2,38,1,0,1,0,0,4097
1407,35.5077,1,1,4,1111,10000,4,199.462,209.661,2,38,0,2,0,0,0,4097
1408,35.5093,1,1,4,1111,10000,4,184.307,206.008,1,38,1,0,0,0,0,4098
1409,35.5299,4,4,4,1111,10000,4,183.504,213.300,5,38,1,3,1,0,0,4100
1410,35.5359,3,3,4,1111,10000,4,162.459,187.287,3,38,0,2,1,0,0,4100
1411,35.6579,4,4,4,1111,10000,4,210.432,258.526,5,38,1,3,1,0,0,4115
1412,35.6631,3,3,4,1111,10000,4,204.797,231.760,1,38,1,0,0,0,0,4115
1413,35.6733,2,2,4,1111,10000,4,199.838,215.063,4,38,1,3,0,0,0,4117
1414,35.6813,2,2,4,1111,10000,4,183.621,204.587,0,38,0,0,0,0,0,4117
1415,35.6890,4,4,4,1111,10000,4,167.492,198.745,5,38,1,3,1,0,0,4119
1416,35.6989,1,1,4,1111,10000,4,154.308,176.677,3,38,0,3,0,0,0,4119
1417,35.7064,3,3,4,1111,10000,4,140.082,165.633,4,38,0,3,1,0,0,4121
1418,35.8464,4,4,4,1111,10000,4,204.846,254.983,4,38,1,2,1,0,0,4138
1419,35.8620,3,3,4,1111,10000,4,206.449,238.576,2,38,1,0,1,0,0,4140
1420,35.8656,2,2,4,1111,10000,4,199.874,215.205,4,38,1,3,0,0,0,4141
1421,35.8687,2,2,4,1111,10000,4,186.133,199.776,1,38,0,0,1,0,0,4141
1422,35.8739,2,2,4,1111,10000,4,174.323,191.521,4,38,1,3,0,0,0,4141
1423,35.9127,2,2,4,1111,10000,4,193.803,211.766,1,38,0,0,1,0,0,4146
1424,35.9164,2,2,4,1111,10000,4,173.614,201.986,3,38,1,2,0,0,0,4146
1425,35.9330,4,4,4,1111,10000,4,134.514,186.584,4,38,1,2,1,0,0,4147
1426,35.9465,4,4,4,1111,10000,4,135.830,167.992,5,38,1,3,1,0,0,4149
1427,35.9565,4,4,4,1111,10000,4,109.931,145.927,5,38,1,3,1,0,0,4149
1428,35.9597,1,1,4,1111,10000,4,103.083,117.120,3,38,0,3,0,0,0,4151
1429,36.0640,3,3,4,1111,10000,4,189.260,216.367,2,38,1,0,1,0,0,4163
1430,36.0722,3,3,4,1111,10000,4,161.240,197.574,4,38,1,2,1,0,0,4165
1431,36.0745,1,1,4,1111,10000,4,153.499,167.908,2,38,0,2,0,0,0,4165
1432,36.0778,2,2,4,1111,10000,4,138.863,166.149,2,38,1,0,1,0,0,4165
1433,36.0857,1,1,4,1111,10000,4,135.926,146.953,2,38,0,2,0,0,0,4166
1434,36.0942,3,3,4,1111,10000,4,123.861,150.437,2,38,1,0,1,0,0,4167
1435,36.2182,2,2,4,1111,10000,4,223.802,247.535,3,38,1,2,0,0,0,4179
1436,36.2350,4,4,4,1111,10000,4,180.187,232.311,4,38,1,2,1,0,0,4181
1437,36.2479,4,4,4,1111,10000,4,180.946,213.121,3,38,1,2,0,0,0,4183
1438,36.2512,1,1,4,1111,10000,4,174.194,184.432,3,38,0,3,0,0,0,4183
1439,36.2564,2,2,4,1111,10000,4,160.781,184.595,1,38,1,0,0,0,0,4183
1440,36.2604,2,2,4,1111,10000,4,150.149,173.955,3,38,0,3,0,0,0,4184
1441,36.2740,3,3,4,1111,10000,4,142.287,170.170,1,38,1,0,0,0,0,4185
1442,36.2784,1,1,4,1111,10000,4,123.341,142.611,1,38,1,0,0,0,0,4186
1443,36.4070,3,3,4,1111,10000,4,190.975,239.092,2,38,1,1,0,0,0,4203
1444,36.4135,3,3,4,1111,10000,4,186.350,213.620,1,38,1,0,0,0,0,4203
1445,36.4165,1,1,4,1111,10000,4,179.292,189.503,1,38,0,1,0,0,0,4203
1446,36.4253,1,1,4,1111,10000,4,176.636,193.461,1,38,1,0,0,0,0,4205
1447,36.4317,3,3,4,1111,10000,4,160.180,186.297,2,38,0,2,0,0,0,4205
1448,36.4361,3,3,4,1111,10000,4,142.114,172.146,1,38,1,0,0,0,0,4205
1449,36.5684,2,2,4,1111,10000,4,250.533,277.362,3,38,0,3,0,0,0,4223
1450,36.6132,4,4,4,1111,10000,4,234.543,285.215,3,38,0,3,0,0,0,4228
1451,36.6225,3,3,4,1111,10000,4,230.438,262.550,0,38,0,0,0,0,0,4229
1452,36.6291,2,2,4,1111,10000,4,222.348,242.003,4,38,1,3,0,0,0,4229
1453,36.6424,2,2,4,1111,10000,4,216.589,236.843,0,38,0,0,0,0,0,4231
1454,36.6452,3,3,4,1111,10000,4,197.014,226.044,3,38,0,3,0,0,0,4232
1455,36.6509,3,3,4,1111,10000,4,181.523,211.993,3,38,1,2,0,0,0,4233
1456,36.6686,4,4,4,1111,10000,4,160.353,198.943,3,38,1,2,0,0,0,4235
1457,36.6840,4,4,4,1111,10000,4,117.255,168.705,4,38,1,3,0,0,0,4237
1458,36.6923,4,4,4,1111,10000,4,112.835,145.032,4,38,1,3,0,0,0,4237
1459,36.8086,2,2,4,1111,10000,4,214.106,229.226,4,38,1,3,0,0,0,4253
1460,36.8228,2,2,4,1111,10000,4,209.535,225.082,0,38,0,0,0,0,0,4254
1461,36.8249,2,2,4,1111,10000,4,188.659,213.549,4,38,1,3,0,0,0,4255
1462,36.8293,4,4,4,1111,10000,4,169.714,199.539,4,38,1,3,0,0,0,4255
1463,36.8390,2,2,4,1111,10000,4,153.888,177.158,0,38,0,0,0,0,0,4256
1464,36.8493,4,4,4,1111,10000,4,140.172,173.894,4,38,1,3,0,0,0,4257
1465,36.9581,2,2,4,1111,10000,4,225.868,250.693,3,38,1,2,0,0,0,4270
1466,36.9644,4,4,4,1111,10000,4,158.689,206.488,3,38,1,2,0,0,0,4271
1467,36.9917,4,4,4,1111,10000,4,169.563,201.769,4,38,1,3,0,0,0,4273
1468,37.0590,1,1,4,1111,10000,4,226.784,237.049,0,38,0,0,0,0,0,4281
1469,37.0740,3,3,4,1111,10000,4,223.152,250.571,3,38,1,2,0,0,0,4283
1470,37.0761,1,1,4,1111,10000,4,211.558,222.095,0,38,0,0,0,0,0,4283
1471,37.0806,3,3,4,1111,10000,4,195.691,225.174,3,38,1,2,0,0,0,4285
1472,37.0993,4,4,4,1111,10000,4,147.306,199.687,4,38,1,3,0,0,0,4287
1473,37.1040,3,3,4,1111,10000,4,140.122,172.328,2,38,0,2,0,0,0,4287
1474,37.1132,1,1,4,1111,10000,4,139.234,149.472,2,38,0,2,0,0,0,4289
1475,37.1169,1,1,4,1111,10000,4,124.307,134.782,0,38,0,0,0,0,0,4289
1476,37.1243,3,3,4,1111,10000,4,113.186,140.662,4,39,2,2,0,0,0,4290
1477,37.2600,4,4,4,1111,10000,4,200.364,245.829,4,39,2,2,0,0,0,4307
1478,37.2656,4,4,4,1111,10000,4,187.433,219.394,4,39,2,2,0,0,0,4307
1479,37.2694,1,1,4,1111,10000,4,181.167,191.217,0,39,0,0,0,0,0,4307
1480,37.2835,3,3,4,1111,10000,4,176.715,203.733,4,39,2,2,0,0,0,4309
1481,37.2872,2,2,4,1111,10000,4,163.147,176.938,0,39,0,0,0,0,0,4310
1482,37.2887,1,1,4,1111,10000,4,151.491,164.805,2,39,0,2,0,0,0,4311
1483,37.3062,3,3,4,1111,10000,4,146.329,177.764,2,39,2,0,0,0,0,4312
1484,37.3104,2,2,4,1111,10000,4,127.503,154.443,4,39,2,2,0,0,0,4312
1485,37.4210,4,4,4,1111,10000,4,177.547,228.469,4,39,2,2,0,0,0,4325
1486,37.4253,3,3,4,1111,10000,4,168.639,200.773,2,39,2,0,0,0,0,4325
1487,37.4294,2,2,4,1111,10000,4,162.622,177.343,4,39,2,2,0,0,0,4325
1488,37.4420,2,2,4,1111,10000,4,157.834,171.655,0,39,0,0,0,0,0,4327
1489,37.4453,2,2,4,1111,10000,4,146.835,161.288,4,39,2,2,0,0,0,4328
1490,37.4477,1,1,4,1111,10000,4,126.740,145.315,0,39,0,0,0,0,0,4328
1491,37.5726,2,2,4,1111,10000,4,229.543,256.462,4,39,2,2,0,0,0,4341
1492,37.6070,4,4,4,1111,10000,4,202.186,254.364,5,39,2,3,0,0,0,4344
1493,37.6109,3,3,4,1111,10000,4,194.177,226.306,2,39,2,0,0,0,0,4345
1494,37.6198,2,2,4,1111,10000,4,192.907,207.591,5,39,2,3,0,0,0,4345
1495,37.6591,2,2,4,1111,10000,4,214.752,228.634,0,39,0,0,0,0,0,4351
1496,37.6645,2,2,4,1111,10000,4,204.083,220.239,6,40,3,3,0,0,0,4351
1497,37.7099,4,4,4,1111,10000,4,215.909,247.381,5,40,3,2,0,0,0,4357
1498,37.7262,3,3,4,1111,10000,4,160.211,213.453,3,40,3,0,0,0,0,4359
1499,37.7298,2,2,4,1111,10000,4,152.850,185.055,2,40,2,0,0,0,0,4359
1500,37.7330,1,1,4,1111,10000,4,130.654,156.200,2,40,2,0,0,0,0,4360
