batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
0,1.6877,1,1,4,1111,33300,4,1167.033,1204.466,0,0,0,0,0,0,0,69
1,1.6883,1,1,4,1111,33300,4,1125.748,1202.261,0,0,0,0,0,0,0,69
2,1.6884,1,1,4,1111,33300,4,1091.801,1188.086,0,0,0,0,0,0,0,69
3,1.6884,1,1,4,1111,33300,4,1051.358,1124.032,0,0,0,0,0,0,0,69
4,1.6885,1,1,4,1111,33300,4,1009.678,1092.090,0,0,0,0,0,0,0,69
5,1.6886,1,1,4,1111,33300,4,967.950,1060.160,0,0,0,0,0,0,0,69
6,1.6887,1,1,4,1111,33300,4,932.086,1028.202,0,0,0,0,0,0,0,69
7,1.6887,1,1,4,1111,33300,4,891.691,964.243,0,0,0,0,0,0,0,69
8,1.6888,1,1,4,1111,33300,4,849.984,932.298,0,0,0,0,0,0,0,69
9,1.6889,1,1,4,1111,33300,4,813.277,900.350,0,0,0,0,0,0,0,69
10,1.6891,2,2,4,1111,33300,4,773.055,868.511,0,0,0,0,0,0,0,70
11,1.6892,2,2,4,1111,33300,4,732.062,804.542,0,0,0,0,0,0,0,70
12,1.6893,2,2,4,1111,33300,4,690.419,772.656,0,0,0,0,0,0,0,70
13,1.6894,2,2,4,1111,33300,4,653.679,740.736,0,0,0,0,0,0,0,70
14,1.6894,2,2,4,1111,33300,4,613.261,708.809,0,0,0,0,0,0,0,70
15,1.6900,2,2,4,1111,33300,4,572.742,654.397,0,0,0,0,0,0,0,70
16,1.6901,2,2,4,1111,33300,4,531.042,622.409,0,0,0,0,0,0,0,70
17,1.6902,2,2,4,1111,33300,4,494.235,590.459,1,1,0,0,0,1,0,70
18,1.6903,2,2,4,1111,33300,4,453.921,549.547,1,1,0,0,0,1,0,70
19,1.6904,2,2,4,1111,33300,4,413.083,494.559,1,1,0,0,0,1,0,70
20,1.6905,2,2,4,1111,33300,4,371.384,462.632,1,1,0,0,0,1,0,70
21,1.6906,2,2,4,1111,33300,4,334.496,430.723,1,1,0,0,0,1,0,70
22,1.6907,2,2,4,1111,33300,4,294.072,389.880,1,1,0,0,0,1,0,70
23,1.6908,1,1,4,1111,33300,4,252.356,334.776,1,1,0,0,0,1,0,70
24,1.6909,1,1,4,1111,33300,4,215.742,302.821,1,1,0,0,0,1,0,70
25,1.6916,2,2,4,1111,33300,4,175.940,271.454,1,1,0,0,0,1,0,70
26,1.6917,3,3,4,1111,33300,4,134.235,216.662,1,1,0,0,0,1,0,70
27,1.6918,2,2,4,1111,33300,4,92.568,184.725,1,1,0,0,0,1,0,70
28,1.6919,2,2,4,1111,33300,4,56.635,152.777,1,1,0,0,0,1,0,70
29,1.7016,2,2,4,1111,33300,4,25.934,121.258,1,1,0,0,0,1,0,73
30,1.7380,2,2,4,1111,33300,4,26.026,125.607,1,1,0,0,0,1,0,79
31,1.7766,3,3,4,1111,33300,4,27.586,109.388,1,1,0,0,0,1,0,82
32,1.8155,2,2,4,1111,33300,4,25.871,116.217,1,1,0,0,0,1,0,86
33,1.8550,3,3,4,1111,33300,4,27.524,123.704,1,1,0,0,0,1,0,89
34,1.9053,3,3,4,1111,33300,4,37.265,132.711,1,1,0,0,0,1,0,94
35,1.9562,3,3,4,1111,33300,4,46.896,128.814,1,1,0,0,0,1,0,99
36,1.9783,3,3,4,1111,33300,4,28.533,118.833,1,1,0,0,0,1,0,101
37,2.0152,3,3,4,1111,33300,4,27.508,123.715,1,1,0,0,0,1,0,105
38,2.0554,3,3,4,1111,33300,4,27.388,122.579,1,1,0,0,0,1,0,110
39,2.0903,4,4,4,1111,33300,4,30.197,125.448,1,1,0,0,0,1,0,113
40,2.1262,4,4,4,1111,33300,4,34.044,129.317,2,2,1,0,0,1,0,117
41,2.1537,4,4,4,1111,33300,4,29.481,124.796,2,2,1,0,0,1,0,120
42,2.1947,4,4,4,1111,33300,4,29.159,125.291,1,2,0,0,0,1,0,125
43,2.2267,4,4,4,1111,33300,4,29.124,125.292,1,2,0,0,0,1,0,129
44,2.2585,4,4,4,1111,33300,4,28.972,125.120,1,2,0,0,0,1,0,133
45,2.2909,4,4,4,1111,33300,4,29.239,125.460,1,2,0,0,0,1,0,137
46,2.3386,4,4,4,1111,33300,4,44.996,141.205,1,2,0,0,0,1,0,141
47,2.3548,4,4,4,1111,33300,4,29.143,125.325,1,2,0,0,0,1,0,142
48,2.3867,4,4,4,1111,33300,4,28.967,125.156,1,2,0,0,0,1,0,145
49,2.4208,2,2,4,1111,33300,4,26.026,95.260,1,2,0,0,0,1,0,149
50,2.4641,4,4,4,1111,33300,4,28.989,106.606,2,3,0,0,1,1,0,155
51,2.5341,4,4,4,1111,33300,4,66.862,144.525,2,3,0,0,1,1,0,164
52,2.5363,4,4,4,1111,33300,4,36.983,114.712,2,3,0,0,1,1,0,164
53,2.5636,4,4,4,1111,33300,4,32.322,110.019,3,3,1,0,1,1,0,167
54,2.5925,4,4,4,1111,33300,4,29.163,106.844,3,3,1,0,1,1,0,171
55,2.6243,4,4,4,1111,33300,4,28.958,106.666,3,3,1,0,1,1,0,175
56,2.6568,4,4,4,1111,33300,4,29.377,107.091,2,3,1,0,0,1,0,179
57,2.6885,4,4,4,1111,33300,4,29.069,106.801,2,3,1,0,0,1,0,183
58,2.7606,4,4,4,1111,33300,4,69.101,146.895,3,3,1,0,1,1,0,192
59,2.7622,4,4,4,1111,33300,4,38.720,116.446,2,3,1,0,0,1,0,192
60,2.7880,4,4,4,1111,33300,4,32.566,110.216,3,3,1,0,1,1,0,195
61,2.8165,4,4,4,1111,33300,4,29.027,106.760,2,3,1,0,0,1,0,199
62,2.8485,4,4,4,1111,33300,4,28.970,106.714,3,3,1,0,1,1,0,203
63,2.8808,4,4,4,1111,33300,4,29.226,106.982,2,3,1,0,0,1,0,207
64,2.9605,4,4,4,1111,33300,4,76.855,154.711,2,3,1,0,0,1,0,217
65,2.9620,4,4,4,1111,33300,4,46.367,124.171,2,3,1,0,0,1,0,217
66,2.9888,4,4,4,1111,33300,4,41.183,118.941,3,3,1,0,1,1,0,220
67,3.0180,4,4,4,1111,33300,4,28.932,116.098,2,3,1,0,0,1,0,224
68,3.0500,4,4,4,1111,33300,4,28.839,115.794,3,3,1,0,1,1,0,228
69,3.0820,4,4,4,1111,33300,4,28.877,116.072,2,3,1,0,0,1,0,232
70,3.1191,4,4,4,1111,33300,4,33.903,121.152,2,3,1,0,0,1,0,237
71,3.1554,4,4,4,1111,33300,4,38.178,125.423,2,3,1,0,0,1,0,240
72,3.1696,4,4,4,1111,33300,4,29.809,107.635,3,3,1,0,1,1,0,241
73,3.2010,4,4,4,1111,33300,4,29.149,106.960,2,3,1,0,0,1,0,245
74,3.2409,3,3,4,1111,33300,4,27.522,100.122,1,3,0,0,0,1,0,250
75,3.2744,4,4,4,1111,33300,4,29.020,101.579,3,3,1,0,1,1,0,254
76,3.3106,4,4,4,1111,33300,4,33.139,105.745,4,4,1,1,1,1,0,258
77,3.3387,4,4,4,1111,33300,4,29.179,101.835,3,4,1,1,0,1,0,262
78,3.3705,4,4,4,1111,33300,4,29.068,101.661,3,4,1,1,0,1,0,266
79,3.4025,4,4,4,1111,33300,4,29.017,101.588,3,4,1,1,0,1,0,270
80,3.4345,4,4,4,1111,33300,4,28.980,101.590,3,4,1,1,0,1,0,274
81,3.4667,4,4,4,1111,33300,4,29.127,101.709,3,4,1,1,0,1,0,278
82,3.5242,4,4,4,1111,33300,4,54.574,127.212,3,4,1,1,0,1,0,283
83,3.5397,4,4,4,1111,33300,4,37.966,110.664,3,4,1,1,0,1,0,285
84,3.5699,3,3,4,1111,33300,4,27.476,108.831,2,4,1,1,0,0,0,289
85,3.6037,4,4,4,1111,33300,4,29.206,110.539,3,4,1,1,0,1,0,293
86,3.6355,4,4,4,1111,33300,4,29.070,110.393,4,5,1,1,1,1,0,297
87,3.6675,4,4,4,1111,33300,4,28.978,110.299,4,5,1,1,1,1,0,301
88,3.7207,4,4,4,1111,33300,4,50.215,131.532,4,5,1,1,1,1,0,307
89,3.7445,4,4,4,1111,33300,4,41.853,123.220,2,5,0,1,0,1,0,309
90,3.7649,4,4,4,1111,33300,4,30.296,111.601,3,5,0,1,1,1,0,310
91,3.7957,4,4,4,1111,33300,4,29.074,110.319,3,5,0,1,1,1,0,313
92,3.8299,2,2,4,1111,33300,4,25.897,95.475,1,5,0,0,0,1,0,317
93,3.8736,4,4,4,1111,33300,4,29.115,107.111,2,5,0,1,0,1,0,323
94,3.9167,4,4,4,1111,33300,4,40.218,118.258,2,5,0,1,0,1,0,328
95,3.9823,4,4,4,1111,33300,4,73.575,151.762,2,5,0,1,0,1,0,336
96,3.9836,4,4,4,1111,33300,4,43.048,121.128,3,5,1,1,0,1,0,337
97,4.0239,4,4,4,1111,33300,4,51.312,129.328,3,5,1,1,0,1,0,342
98,4.0349,4,4,4,1111,33300,4,30.279,108.293,3,5,1,1,0,1,0,343
99,4.0653,4,4,4,1111,33300,4,28.691,106.746,3,5,1,1,0,1,0,347
100,4.0974,4,4,4,1111,33300,4,28.701,106.750,2,5,0,1,0,1,0,351
101,4.1295,4,4,4,1111,33300,4,28.802,106.844,3,5,1,1,0,1,0,355
102,4.1664,4,4,4,1111,33300,4,33.700,111.795,3,5,1,1,0,1,0,360
103,4.1937,4,4,4,1111,33300,4,28.928,107.057,3,5,1,1,0,1,0,363
104,4.2258,4,4,4,1111,33300,4,29.018,107.143,3,5,1,1,0,1,0,367
105,4.2577,4,4,4,1111,33300,4,28.910,107.018,1,5,0,0,0,1,0,371
106,4.2898,4,4,4,1111,33300,4,28.981,107.063,3,5,1,0,1,1,0,375
107,4.3219,4,4,4,1111,33300,4,29.084,107.165,3,5,1,0,1,1,0,379
108,4.3539,4,4,4,1111,33300,4,28.969,107.102,1,5,0,0,0,1,0,383
109,4.3865,4,4,4,1111,33300,4,29.569,107.742,3,6,1,1,0,1,0,387
110,4.4181,4,4,4,1111,33300,4,29.082,107.243,2,6,0,1,0,1,0,391
111,4.4495,4,4,4,1111,33300,4,28.530,106.682,3,6,1,1,0,1,0,395
112,4.4819,4,4,4,1111,33300,4,28.915,107.062,3,6,1,1,0,1,0,399
113,4.5141,4,4,4,1111,33300,4,29.035,107.249,3,6,1,1,0,1,0,403
114,4.5461,4,4,4,1111,33300,4,29.010,107.186,3,6,1,1,0,1,0,406
115,4.5827,4,4,4,1111,33300,4,33.656,111.783,3,6,1,1,0,1,0,410
116,4.6101,4,4,4,1111,33300,4,29.027,107.185,3,6,1,1,0,1,0,413
117,4.6500,3,3,4,1111,33300,4,27.201,99.774,1,6,0,0,0,1,0,418
118,4.6734,4,4,4,1111,33300,4,28.353,91.216,2,6,1,0,0,1,0,421
119,4.7555,4,4,4,1111,33300,4,68.621,141.204,2,6,1,0,0,1,0,431
120,4.7571,4,4,4,1111,33300,4,47.791,110.788,1,6,0,0,0,1,0,431
121,4.8061,4,4,4,1111,33300,4,55.153,127.808,2,6,1,0,0,1,0,437
122,4.8075,4,4,4,1111,33300,4,34.221,97.098,2,6,1,0,0,1,0,438
123,4.8535,4,4,4,1111,33300,4,38.372,111.031,2,6,1,0,0,1,0,443
124,4.8668,4,4,4,1111,33300,4,29.485,92.374,2,6,1,0,0,1,0,445
125,4.9194,4,4,4,1111,33300,4,40.329,112.869,2,6,1,0,0,1,0,450
126,4.9478,4,4,4,1111,33300,4,46.354,109.313,3,6,1,1,0,1,0,453
127,4.9733,3,3,4,1111,33300,4,30.287,102.817,1,6,1,0,0,0,0,456
128,5.0128,3,3,4,1111,33300,4,35.859,110.234,2,6,1,1,0,0,0,461
129,5.0273,4,4,4,1111,33300,4,29.750,92.694,3,6,1,1,0,1,0,463
130,5.0769,4,4,4,1111,33300,4,37.712,110.301,2,6,1,0,0,1,0,469
131,5.0911,4,4,4,1111,33300,4,29.616,92.466,3,6,1,1,0,1,0,471
132,5.1737,4,4,4,1111,33300,4,70.356,143.035,2,6,0,1,0,1,0,478
133,5.1756,4,4,4,1111,33300,4,49.986,112.919,2,6,0,1,0,1,0,479
134,5.2231,4,4,4,1111,33300,4,70.970,128.332,2,6,0,1,0,1,0,484
135,5.2238,2,2,4,1111,33300,4,32.788,86.594,1,6,0,0,0,1,0,484
136,5.2588,3,3,4,1111,33300,4,27.393,89.664,2,6,0,1,0,1,0,488
137,5.2924,4,4,4,1111,33300,4,28.984,91.172,3,6,1,1,0,1,0,492
138,5.3246,4,4,4,1111,33300,4,29.220,91.441,3,6,1,1,0,1,0,496
139,5.3614,4,4,4,1111,33300,4,33.903,96.122,2,6,0,1,0,1,0,500
140,5.3885,4,4,4,1111,33300,4,29.061,91.225,3,6,1,1,0,1,0,504
141,5.4206,4,4,4,1111,33300,4,28.976,91.289,3,6,1,1,0,1,0,508
142,5.4525,4,4,4,1111,33300,4,28.967,91.144,3,6,1,1,0,1,0,512
143,5.4847,4,4,4,1111,33300,4,29.119,91.273,3,6,1,1,0,1,0,516
144,5.5167,4,4,4,1111,33300,4,29.060,91.261,3,6,1,1,0,1,0,520
145,5.5535,4,4,4,1111,33300,4,33.893,96.050,4,7,1,2,0,1,0,524
146,5.5807,4,4,4,1111,33300,4,29.032,91.159,2,7,0,1,0,1,0,528
147,5.6126,4,4,4,1111,33300,4,28.910,91.041,3,7,0,2,0,1,0,532
148,5.6447,4,4,4,1111,33300,4,28.953,91.066,3,7,0,2,0,1,0,536
149,5.6767,4,4,4,1111,33300,4,28.904,91.017,2,7,0,1,0,1,0,540
150,5.7086,4,4,4,1111,33300,4,28.799,90.889,2,7,0,1,0,1,0,544
151,5.7408,4,4,4,1111,33300,4,28.984,91.060,3,7,0,2,0,1,0,548
152,5.7728,4,4,4,1111,33300,4,28.925,91.029,2,7,0,1,0,1,0,552
153,5.8048,4,4,4,1111,33300,4,28.866,90.948,2,7,0,1,0,1,0,556
154,5.8368,4,4,4,1111,33300,4,28.888,90.940,3,7,0,2,0,1,0,560
155,5.8690,4,4,4,1111,33300,4,28.993,91.056,4,7,1,2,0,1,0,564
156,5.9012,4,4,4,1111,33300,4,29.240,91.285,4,7,1,2,0,1,0,568
157,5.9850,4,4,4,1111,33300,4,80.939,143.008,4,7,1,2,0,1,0,577
158,5.9867,4,4,4,1111,33300,4,50.585,112.626,4,7,1,2,0,1,0,577
159,6.0374,4,4,4,1111,33300,4,69.202,131.263,4,7,1,2,0,1,0,583
160,6.0384,3,3,4,1111,33300,4,36.061,100.212,3,7,0,2,0,1,0,583
161,6.0675,3,3,4,1111,33300,4,27.377,97.276,3,7,0,2,0,1,0,587
162,6.0932,4,4,4,1111,33300,4,28.987,91.004,4,7,1,2,0,1,0,590
163,6.1255,4,4,4,1111,33300,4,29.283,91.258,3,7,0,2,0,1,0,594
164,6.1758,4,4,4,1111,33300,4,47.401,109.461,3,8,0,1,1,1,0,601
165,6.1903,4,4,4,1111,33300,4,29.379,91.904,3,8,0,1,1,1,0,602
166,6.2212,4,4,4,1111,33300,4,28.852,90.819,3,8,0,1,1,1,0,606
167,6.2534,4,4,4,1111,33300,4,29.025,90.978,4,9,0,1,2,1,0,610
168,6.2854,4,4,4,1111,33300,4,28.910,90.917,4,9,0,1,2,1,0,614
169,6.3176,4,4,4,1111,33300,4,29.135,91.069,4,9,0,1,2,1,0,617
170,6.3906,4,4,4,1111,33300,4,70.050,132.040,4,9,0,1,2,1,0,625
171,6.3920,3,3,4,1111,33300,4,37.218,95.861,3,9,0,1,2,0,0,625
172,6.4214,4,4,4,1111,33300,4,29.104,93.258,4,9,0,1,2,1,0,629
173,6.4534,4,4,4,1111,33300,4,29.048,93.153,4,9,0,1,2,1,0,633
174,6.4855,4,4,4,1111,33300,4,29.134,93.281,3,9,0,1,1,1,0,637
175,6.5175,4,4,4,1111,33300,4,29.082,93.258,3,9,0,1,1,1,0,641
176,6.5543,4,4,4,1111,33300,4,33.871,98.050,2,9,0,1,0,1,0,645
177,6.5816,4,4,4,1111,33300,4,29.155,93.312,1,9,0,0,0,1,0,646
178,6.6215,3,3,4,1111,33300,4,27.310,101.258,1,9,0,0,0,1,0,650
179,6.6568,2,2,4,1111,33300,4,25.798,104.485,1,9,0,0,0,1,0,655
180,6.6919,4,4,4,1111,33300,4,28.940,107.603,0,9,0,0,0,0,0,659
181,6.7240,4,4,4,1111,33300,4,28.999,107.651,1,10,0,1,0,0,0,663
182,6.7608,4,4,4,1111,33300,4,33.748,112.453,2,10,0,1,1,0,0,668
183,6.7881,4,4,4,1111,33300,4,28.966,107.691,1,10,0,1,0,0,0,671
184,6.8200,4,4,4,1111,33300,4,28.875,107.593,1,10,0,1,0,0,0,675
185,6.8520,4,4,4,1111,33300,4,28.817,107.544,2,10,0,1,1,0,0,679
186,6.8842,4,4,4,1111,33300,4,29.054,107.803,2,10,0,1,1,0,0,683
187,6.9165,4,4,4,1111,33300,4,29.297,108.080,2,10,0,1,1,0,0,687
188,6.9841,4,4,4,1111,33300,4,64.877,143.671,1,10,0,1,0,0,0,695
189,7.0010,4,4,4,1111,33300,4,49.705,128.502,1,10,0,1,0,0,0,698
190,7.0133,4,4,4,1111,33300,4,29.983,108.778,1,10,0,1,0,0,0,699
191,7.0438,4,4,4,1111,33300,4,28.434,107.261,4,10,0,1,2,1,0,703
192,7.0759,4,4,4,1111,33300,4,28.482,107.292,3,10,0,1,1,1,0,707
193,7.1079,4,4,4,1111,33300,4,28.561,107.350,3,10,0,1,1,1,0,711
194,7.1818,4,4,4,1111,33300,4,70.281,149.238,4,10,0,1,2,1,0,720
195,7.1836,4,4,4,1111,33300,4,40.046,118.957,3,10,0,1,2,0,0,720
196,7.2106,4,4,4,1111,33300,4,35.034,113.887,2,10,0,1,1,0,0,724
197,7.2363,4,4,4,1111,33300,4,28.782,107.563,3,10,0,1,2,0,0,727
198,7.2682,4,4,4,1111,33300,4,28.662,107.522,4,10,0,1,2,1,0,731
199,7.3004,4,4,4,1111,33300,4,28.849,107.703,2,10,0,1,1,0,0,735
200,7.3599,4,4,4,1111,33300,4,56.250,135.197,4,10,0,1,2,1,0,742
201,7.3819,4,4,4,1111,33300,4,46.126,125.110,3,10,0,1,2,0,0,744
202,7.3969,4,4,4,1111,33300,4,29.227,108.098,3,10,0,1,2,0,0,745
203,7.4287,4,4,4,1111,33300,4,29.041,107.871,4,10,0,1,2,1,0,749
204,7.4606,3,3,4,1111,33300,4,27.373,91.542,2,10,0,1,1,0,0,753
205,7.5117,4,4,4,1111,33300,4,37.933,110.568,1,10,0,1,0,0,0,759
206,7.5258,4,4,4,1111,33300,4,29.977,92.585,2,10,0,1,0,1,0,761
207,7.5988,4,4,4,1111,33300,4,69.455,133.633,1,10,0,1,0,0,0,770
208,7.6008,4,4,4,1111,33300,4,40.878,103.576,2,10,0,1,1,0,0,770
209,7.6261,4,4,4,1111,33300,4,32.630,96.825,3,10,0,1,2,0,0,774
210,7.6527,4,4,4,1111,33300,4,28.854,91.424,1,10,0,1,0,0,0,777
211,7.6864,4,4,4,1111,33300,4,28.909,93.081,2,10,0,1,1,0,0,781
212,7.7168,4,4,4,1111,33300,4,28.879,91.458,2,10,0,1,1,0,0,784
213,7.7533,4,4,4,1111,33300,4,33.385,95.925,2,10,0,1,1,0,0,787
214,7.7810,3,3,4,1111,33300,4,27.351,91.588,2,10,0,1,1,0,0,791
215,7.8306,3,3,4,1111,33300,4,36.559,109.158,2,10,0,1,1,0,0,797
216,7.8451,4,4,4,1111,33300,4,29.123,91.560,2,10,0,1,1,0,0,799
217,7.8787,4,4,4,1111,33300,4,28.949,93.122,2,10,0,1,1,0,0,803
218,7.9299,4,4,4,1111,33300,4,39.725,112.336,2,10,0,1,1,0,0,810
219,7.9422,4,4,4,1111,33300,4,30.159,92.619,2,10,0,1,1,0,0,811
220,7.9863,4,4,4,1111,33300,4,32.304,104.688,2,10,0,1,1,0,0,813
221,8.0189,4,4,4,1111,33300,4,29.978,105.279,3,10,0,1,1,1,0,816
222,8.0512,2,2,4,1111,33300,4,25.891,94.399,1,10,0,0,0,1,0,820
223,8.1135,3,3,4,1111,33300,4,49.651,124.627,2,10,0,1,0,1,0,828
224,8.1150,4,4,4,1111,33300,4,32.664,94.098,3,10,0,1,1,1,0,828
225,8.1464,4,4,4,1111,33300,4,32.007,93.433,2,10,0,1,1,0,0,832
226,8.1760,4,4,4,1111,33300,4,29.651,91.033,3,10,0,1,1,1,0,836
227,8.2110,4,4,4,1111,33300,4,32.574,93.962,2,10,0,1,1,0,0,840
228,8.2396,4,4,4,1111,33300,4,29.207,90.541,2,10,0,1,1,0,0,844
229,8.2714,4,4,4,1111,33300,4,28.978,90.306,3,10,0,1,1,1,0,848
230,8.3034,4,4,4,1111,33300,4,28.948,90.255,2,10,0,1,1,0,0,852
231,8.3358,4,4,4,1111,33300,4,29.300,90.634,2,10,0,1,1,0,0,856
232,8.4073,4,4,4,1111,33300,4,68.672,130.064,3,10,0,1,1,1,0,865
233,8.4089,4,4,4,1111,33300,4,38.183,99.582,3,10,0,1,1,1,0,865
234,8.4348,4,4,4,1111,33300,4,32.200,93.472,3,10,0,1,1,1,0,868
235,8.4638,4,4,4,1111,33300,4,29.118,90.397,2,10,0,1,1,0,0,872
236,8.4958,4,4,4,1111,33300,4,29.129,90.405,1,10,0,1,0,0,0,876
237,8.5279,4,4,4,1111,33300,4,29.174,90.470,1,10,0,1,0,0,0,880
238,8.5906,4,4,4,1111,33300,4,59.803,121.115,1,10,0,0,0,1,0,888
239,8.6133,4,4,4,1111,33300,4,50.528,111.761,1,10,0,0,0,1,0,891
240,8.6248,4,4,4,1111,33300,4,29.955,91.207,2,10,0,1,0,1,0,892
241,8.6557,4,4,4,1111,33300,4,28.872,90.107,1,10,0,1,0,0,0,896
242,8.6879,4,4,4,1111,33300,4,29.027,90.266,1,10,0,1,0,0,0,900
243,8.7200,4,4,4,1111,33300,4,29.022,90.242,2,11,0,1,1,0,0,904
244,8.7795,4,4,4,1111,33300,4,56.484,117.678,2,11,0,1,1,0,0,911
245,8.8009,4,4,4,1111,33300,4,45.913,107.128,2,11,0,1,1,0,0,913
246,8.8161,4,4,4,1111,33300,4,29.028,90.221,2,11,0,1,1,0,0,914
247,8.8496,3,3,4,1111,33300,4,27.597,91.735,3,11,0,1,1,1,0,918
248,8.8853,3,3,4,1111,33300,4,27.397,95.362,2,11,0,1,1,0,0,922
249,8.9123,4,4,4,1111,33300,4,29.104,90.321,2,11,0,1,1,0,0,926
250,8.9443,4,4,4,1111,33300,4,29.097,90.292,2,11,0,1,1,0,0,930
251,9.0162,4,4,4,1111,33300,4,68.947,130.130,2,11,0,1,1,0,0,939
252,9.0177,4,4,4,1111,33300,4,38.509,99.621,3,11,0,1,1,1,0,939
253,9.0436,4,4,4,1111,33300,4,32.359,93.451,3,11,0,1,1,1,0,942
254,9.0723,4,4,4,1111,33300,4,28.974,90.071,3,11,0,1,1,1,0,946
255,9.1043,4,4,4,1111,33300,4,28.998,90.119,2,11,0,1,1,0,0,950
256,9.1364,4,4,4,1111,33300,4,29.038,90.133,3,11,0,1,1,1,0,953
257,9.1730,4,4,4,1111,33300,4,33.575,94.689,3,11,0,1,1,1,0,956
258,9.2020,3,3,4,1111,33300,4,27.441,88.007,2,11,0,1,1,0,0,960
259,9.2390,4,4,4,1111,33300,4,28.915,93.031,3,11,0,1,1,1,0,965
260,9.2710,4,4,4,1111,33300,4,28.880,93.015,3,11,0,1,1,1,0,969
261,9.3032,4,4,4,1111,33300,4,28.981,93.112,3,11,0,1,1,1,0,973
262,9.3353,4,4,4,1111,33300,4,29.062,93.212,3,11,0,1,1,1,0,977
263,9.3717,4,4,4,1111,33300,4,33.488,97.677,3,11,0,1,1,1,0,981
264,9.3993,4,4,4,1111,33300,4,29.037,93.198,2,11,0,1,1,0,0,982
265,9.4395,3,3,4,1111,33300,4,27.391,101.324,2,11,0,0,1,1,0,986
266,9.4754,2,2,4,1111,33300,4,25.824,105.223,1,11,0,0,0,1,0,991
267,9.5104,4,4,4,1111,33300,4,28.850,108.281,3,11,0,1,1,1,0,995
268,9.5428,4,4,4,1111,33300,4,29.199,108.647,3,11,0,1,1,1,0,999
269,9.5977,4,4,4,1111,33300,4,51.954,131.492,2,11,0,0,1,1,0,1006
270,9.6086,4,4,4,1111,33300,4,30.874,110.375,2,11,0,0,1,1,0,1007
271,9.6386,4,4,4,1111,33300,4,28.817,108.310,2,11,0,0,1,1,0,1011
272,9.6707,4,4,4,1111,33300,4,28.947,108.415,2,11,0,0,1,1,0,1015
273,9.7026,4,4,4,1111,33300,4,28.897,108.340,2,11,0,0,1,1,0,1019
274,9.7348,4,4,4,1111,33300,4,29.062,108.542,2,11,0,0,1,1,0,1023
275,9.8068,4,4,4,1111,33300,4,68.935,148.509,2,11,0,0,1,1,0,1032
276,9.8083,4,4,4,1111,33300,4,38.488,117.976,2,11,0,0,1,1,0,1032
277,9.8341,4,4,4,1111,33300,4,32.198,111.676,2,11,0,0,1,1,0,1035
278,9.8629,4,4,4,1111,33300,4,28.963,108.453,2,11,0,0,1,1,0,1039
279,9.8951,4,4,4,1111,33300,4,29.112,108.641,2,11,0,0,1,1,0,1043
280,9.9271,4,4,4,1111,33300,4,29.049,108.647,2,11,0,0,1,1,0,1047
281,10.0125,4,4,4,1111,33300,4,82.468,162.056,2,11,0,0,1,1,0,1058
282,10.0141,4,4,4,1111,33300,4,51.887,131.584,2,11,0,0,1,1,0,1058
283,10.0664,4,4,4,1111,33300,4,72.383,151.907,1,11,0,0,1,0,0,1064
284,10.0682,4,4,4,1111,33300,4,42.174,121.707,2,11,0,0,1,1,0,1064
285,10.0937,4,4,4,1111,33300,4,35.542,115.140,2,11,0,0,1,1,0,1068
286,10.1193,4,4,4,1111,33300,4,29.169,108.721,1,11,0,0,1,0,0,1071
287,10.1514,4,4,4,1111,33300,4,29.202,108.789,1,11,0,0,1,0,0,1075
288,10.1835,4,4,4,1111,33300,4,29.194,108.849,1,11,0,0,1,0,0,1078
289,10.2199,4,4,4,1111,33300,4,33.697,113.254,1,11,0,0,1,0,0,1081
290,10.2473,4,4,4,1111,33300,4,29.071,108.590,1,11,0,0,1,0,0,1085
291,10.2797,3,3,4,1111,33300,4,27.506,91.668,1,11,0,0,1,0,0,1089
292,10.3324,4,4,4,1111,33300,4,39.747,112.341,2,12,0,0,1,1,0,1096
293,10.3445,4,4,4,1111,33300,4,30.216,92.460,3,14,0,2,1,0,0,1097
294,10.3772,4,4,4,1111,33300,4,28.942,93.127,3,14,0,2,1,0,0,1101
295,10.4447,4,4,4,1111,33300,4,55.939,128.541,3,14,0,2,1,0,0,1110
296,10.4460,4,4,4,1111,33300,4,35.602,97.857,3,14,0,2,1,0,0,1110
297,10.4734,4,4,4,1111,33300,4,29.043,93.201,3,14,0,2,1,0,0,1113
298,10.5035,4,4,4,1111,33300,4,29.061,91.278,4,15,0,2,1,1,0,1117
299,10.5377,4,4,4,1111,33300,4,29.200,93.428,3,15,0,2,0,1,0,1120
300,10.5779,4,4,4,1111,33300,4,29.008,101.600,3,15,0,2,0,1,0,1124
301,10.6159,3,3,4,1111,33300,4,31.523,107.580,2,15,0,2,0,0,0,1128
302,10.6479,4,4,4,1111,33300,4,28.908,107.582,3,15,0,2,0,1,0,1132
303,10.6799,4,4,4,1111,33300,4,28.907,107.516,3,15,0,2,0,1,0,1136
304,10.7121,4,4,4,1111,33300,4,29.030,107.665,4,15,0,2,1,1,0,1140
305,10.7442,4,4,4,1111,33300,4,29.074,107.718,3,15,0,1,1,1,0,1144
306,10.8145,4,4,4,1111,33300,4,67.356,146.035,3,15,0,1,1,1,0,1151
