batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,32.1167,4,4,4,1111,100000,4,28.965,248.554,4,36,1,3,0,0,0,3691
907,32.1488,4,4,4,1111,100000,4,29.009,210.075,4,36,1,3,0,0,0,3695
908,32.2210,4,4,4,1111,100000,4,69.076,250.255,4,36,1,3,0,0,0,3704
909,32.2234,4,4,4,1111,100000,4,39.530,220.650,4,36,1,3,0,0,0,3704
910,32.2485,4,4,4,1111,100000,4,32.614,213.756,4,36,1,3,0,0,0,3707
911,32.2770,4,4,4,1111,100000,4,29.073,210.232,4,36,1,3,0,0,0,3711
912,32.3088,4,4,4,1111,100000,4,28.852,210.033,5,37,2,3,0,0,0,3715
913,32.3410,4,4,4,1111,100000,4,28.995,210.084,5,37,2,3,0,0,0,3719
914,32.4125,4,4,4,1111,100000,4,68.474,249.673,4,37,1,3,0,0,0,3727
915,32.4144,4,4,4,1111,100000,4,38.306,219.485,4,37,1,3,0,0,0,3728
916,32.4422,4,4,4,1111,100000,4,34.081,215.254,4,37,2,2,0,0,0,3731
917,32.4693,4,4,4,1111,100000,4,29.177,210.343,4,37,1,3,0,0,0,3735
918,32.5012,4,4,4,1111,100000,4,28.998,210.210,4,37,1,3,0,0,0,3739
919,32.5332,4,4,4,1111,100000,4,29.000,210.205,4,37,1,3,0,0,0,3743
920,32.5653,4,4,4,1111,100000,4,29.109,210.300,5,38,1,3,0,1,0,3747
921,32.6050,4,4,4,1111,100000,4,36.688,217.968,5,38,1,3,0,1,0,3752
922,32.6288,4,4,4,1111,100000,4,28.525,209.770,6,38,2,3,0,1,0,3755
923,32.6611,4,4,4,1111,100000,4,28.835,210.099,6,38,2,3,0,1,0,3759
924,32.6935,4,4,4,1111,100000,4,29.186,210.397,5,38,1,3,0,1,0,3763
925,32.7256,4,4,4,1111,100000,4,29.152,210.514,4,38,1,3,0,0,0,3766
926,32.7576,4,4,4,1111,100000,4,29.128,210.471,4,38,1,2,0,1,0,3769
927,32.7942,4,4,4,1111,100000,4,33.719,214.944,4,38,1,2,0,1,0,3773
928,32.8215,4,4,4,1111,100000,4,29.124,210.343,3,38,1,2,0,0,0,3777
929,32.8941,4,4,4,1111,100000,4,69.638,250.961,5,38,1,3,0,1,0,3786
930,32.8963,4,4,4,1111,100000,4,39.808,221.100,4,38,1,3,0,0,0,3786
931,32.9215,4,4,4,1111,100000,4,32.934,201.855,3,38,0,3,0,0,0,3789
932,32.9497,4,4,4,1111,100000,4,29.202,198.084,2,38,0,2,0,0,0,3793
933,33.0214,4,4,4,1111,100000,4,68.765,237.729,5,38,1,3,0,1,0,3802
934,33.0327,4,4,4,1111,100000,4,48.068,216.983,5,38,1,3,0,1,0,3803
935,33.0461,4,4,4,1111,100000,4,29.476,198.301,4,38,1,3,0,0,0,3805
936,33.0779,4,4,4,1111,100000,4,29.210,198.079,4,38,1,3,0,0,0,3808
937,33.1097,4,4,4,1111,100000,4,28.998,197.840,5,38,1,3,0,1,0,3811
938,33.1420,4,4,4,1111,100000,4,29.277,198.067,5,38,1,3,0,1,0,3815
939,33.1990,4,4,4,1111,100000,4,34.860,223.084,4,38,1,3,0,0,0,3821
940,33.2252,4,4,4,1111,100000,4,29.099,217.182,4,38,1,3,0,0,0,3825
941,33.2569,4,4,4,1111,100000,4,28.811,216.870,4,38,1,3,0,0,0,3829
942,33.2891,4,4,4,1111,100000,4,29.050,203.675,3,38,1,2,0,0,0,3833
943,33.3211,4,4,4,1111,100000,4,28.990,203.707,5,38,1,3,0,1,0,3836
944,33.3532,4,4,4,1111,100000,4,29.084,203.763,5,38,1,3,0,1,0,3838
945,33.4267,4,4,4,1111,100000,4,70.486,245.216,4,38,1,3,0,0,0,3847
946,33.4292,4,4,4,1111,100000,4,49.385,215.631,4,38,1,3,0,0,0,3847
947,33.4541,4,4,4,1111,100000,4,42.328,208.552,4,38,1,3,0,0,0,3849
948,33.5264,4,4,4,1111,100000,4,29.234,248.765,4,38,1,2,0,1,0,3859
949,33.5582,4,4,4,1111,100000,4,29.100,210.544,5,38,1,3,0,1,0,3863
950,33.6302,4,4,4,1111,100000,4,68.977,250.503,5,38,1,3,0,1,0,3872
951,33.6317,4,4,4,1111,100000,4,38.370,219.979,5,38,1,3,0,1,0,3872
952,33.6573,4,4,4,1111,100000,4,32.096,213.570,3,38,1,2,0,0,0,3875
953,33.6863,4,4,4,1111,100000,4,29.086,210.604,4,38,1,3,0,0,0,3879
954,33.7186,4,4,4,1111,100000,4,29.153,210.846,4,38,1,3,0,0,0,3883
955,33.7505,4,4,4,1111,100000,4,29.137,210.726,4,38,1,3,0,0,0,3887
956,33.8124,4,4,4,1111,100000,4,58.989,240.651,4,38,1,2,0,1,0,3895
957,33.8358,4,4,4,1111,100000,4,50.426,231.963,5,38,1,3,0,1,0,3897
958,33.8866,4,4,4,1111,100000,4,69.134,250.760,6,39,1,3,1,1,0,3904
959,33.8894,4,4,4,1111,100000,4,39.969,221.564,6,39,1,3,1,1,0,3904
960,33.9151,4,4,4,1111,100000,4,33.544,215.196,4,39,1,2,0,1,0,3907
961,33.9426,4,4,4,1111,100000,4,29.154,210.731,5,39,1,3,0,1,0,3911
962,34.0140,4,4,4,1111,100000,4,68.475,250.087,4,39,1,2,0,1,0,3919
963,34.0156,4,4,4,1111,100000,4,38.112,219.716,5,39,1,3,0,1,0,3920
964,34.0423,4,4,4,1111,100000,4,32.763,214.378,5,39,1,3,0,1,0,3923
965,34.0708,4,4,4,1111,100000,4,29.114,210.778,5,39,1,3,0,1,0,3927
966,34.1025,4,4,4,1111,100000,4,28.934,210.539,4,39,1,2,0,1,0,3931
967,34.1345,4,4,4,1111,100000,4,28.924,210.524,5,39,1,3,0,1,0,3934
968,34.1667,4,4,4,1111,100000,4,29.012,210.614,4,39,1,2,0,1,0,3937
969,34.2036,4,4,4,1111,100000,4,33.915,215.530,4,39,1,3,0,0,0,3941
970,34.2306,4,4,4,1111,100000,4,28.977,210.537,4,39,1,3,0,0,0,3945
971,34.2628,4,4,4,1111,100000,4,29.057,210.666,4,39,1,3,0,0,0,3949
972,34.2946,4,4,4,1111,100000,4,28.907,210.549,4,39,1,3,0,0,0,3953
973,34.3267,4,4,4,1111,100000,4,28.913,197.222,3,39,1,2,0,0,0,3957
974,34.3977,4,4,4,1111,100000,4,67.954,236.255,4,39,1,3,0,0,0,3965
975,34.3994,4,4,4,1111,100000,4,37.582,205.884,4,39,1,3,0,0,0,3966
976,34.4264,4,4,4,1111,100000,4,32.544,200.831,4,39,1,3,0,0,0,3969
977,34.4550,4,4,4,1111,100000,4,29.056,197.357,3,39,1,2,0,0,0,3973
978,34.4870,4,4,4,1111,100000,4,29.050,197.283,4,39,1,3,0,0,0,3976
979,34.5189,4,4,4,1111,100000,4,28.968,197.186,4,39,1,3,0,0,0,3979
980,34.5510,4,4,4,1111,100000,4,29.087,197.265,4,39,1,3,0,0,0,3983
981,34.6029,4,4,4,1111,100000,4,29.901,217.095,4,39,1,3,0,0,0,3989
982,34.6340,4,4,4,1111,100000,4,29.063,216.169,4,39,1,3,0,0,0,3993
983,34.6660,4,4,4,1111,100000,4,28.984,216.093,4,39,1,3,0,0,0,3997
984,34.6983,4,4,4,1111,100000,4,29.321,203.501,5,40,1,3,1,0,0,4001
985,34.7302,4,4,4,1111,100000,4,29.220,203.401,5,40,1,3,1,0,0,4004
986,34.7625,4,4,4,1111,100000,4,29.312,203.560,5,40,1,3,1,0,0,4006
987,34.8246,4,4,4,1111,100000,4,59.407,233.651,5,40,1,3,1,0,0,4013
988,34.8262,4,4,4,1111,100000,4,37.546,203.269,5,40,1,3,1,0,0,4013
989,34.8520,4,4,4,1111,100000,4,31.299,197.024,5,40,1,3,1,0,0,4016
990,34.9356,4,4,4,1111,100000,4,29.248,248.553,5,40,1,3,1,0,0,4027
991,34.9677,4,4,4,1111,100000,4,29.219,211.070,5,40,1,3,1,0,0,4031
992,35.0352,4,4,4,1111,100000,4,64.649,246.574,5,40,1,3,1,0,0,4039
993,35.0366,4,4,4,1111,100000,4,34.114,216.017,5,40,1,3,1,0,0,4039
994,35.0634,4,4,4,1111,100000,4,29.004,210.793,5,40,1,3,1,0,0,4043
995,35.0954,4,4,4,1111,100000,4,28.915,210.769,5,40,1,3,1,0,0,4047
996,35.1273,4,4,4,1111,100000,4,28.814,210.637,5,40,1,3,1,0,0,4051
997,35.1594,4,4,4,1111,100000,4,28.914,210.730,5,40,1,3,1,0,0,4055
998,35.1959,4,4,4,1111,100000,4,33.302,214.924,5,40,1,3,1,0,0,4059
999,35.2236,4,4,4,1111,100000,4,28.958,210.888,4,40,1,2,1,0,0,4063
1000,35.2553,4,4,4,1111,100000,4,28.727,210.567,4,40,1,2,1,0,0,4067
1001,35.2874,4,4,4,1111,100000,4,28.744,210.601,4,40,1,2,1,0,0,4071
1002,35.3194,4,4,4,1111,100000,4,28.754,210.628,4,40,1,2,1,0,0,4075
1003,35.3514,4,4,4,1111,100000,4,28.744,210.601,4,40,1,2,1,0,0,4079
1004,35.3835,4,4,4,1111,100000,4,28.805,210.679,4,40,1,2,1,0,0,4083
1005,35.4176,4,4,4,1111,100000,4,30.875,212.770,5,40,1,3,1,0,0,4087
1006,35.4476,4,4,4,1111,100000,4,28.806,210.701,5,40,1,3,1,0,0,4091
1007,35.4797,4,4,4,1111,100000,4,28.841,210.756,4,40,1,2,1,0,0,4095
1008,35.5118,4,4,4,1111,100000,4,28.904,210.844,5,40,1,3,1,0,0,4099
1009,35.5439,4,4,4,1111,100000,4,29.007,210.955,4,40,1,2,1,0,0,4102
1010,35.6031,4,4,4,1111,100000,4,56.138,238.171,3,40,1,2,0,0,0,4108
1011,35.6261,4,4,4,1111,100000,4,47.097,229.176,4,40,1,3,0,0,0,4111
1012,35.6401,4,4,4,1111,100000,4,29.099,211.062,5,40,1,3,1,0,0,4113
1013,35.6720,4,4,4,1111,100000,4,29.038,211.039,5,40,1,3,1,0,0,4117
1014,35.7041,4,4,4,1111,100000,4,29.019,211.020,5,40,1,3,1,0,0,4121
1015,35.7362,4,4,4,1111,100000,4,29.144,196.874,5,40,1,3,1,0,0,4125
1016,35.7840,4,4,4,1111,100000,4,44.881,212.609,5,40,1,3,1,0,0,4131
1017,35.8176,4,4,4,1111,100000,4,46.423,214.166,4,40,1,2,1,0,0,4135
1018,35.8324,4,4,4,1111,100000,4,29.268,196.970,5,40,1,3,1,0,0,4137
1019,35.8907,4,4,4,1111,100000,4,55.441,223.186,5,40,1,3,1,0,0,4143
1020,35.9166,4,4,4,1111,100000,4,49.321,217.021,4,40,1,2,1,0,0,4146
1021,35.9287,4,4,4,1111,100000,4,29.482,197.118,4,40,1,2,1,0,0,4147
1022,35.9604,4,4,4,1111,100000,4,29.136,196.747,5,40,1,3,1,0,0,4151
1023,36.0513,4,4,4,1111,100000,4,69.316,255.658,5,40,1,3,1,0,0,4162
1024,36.0526,4,4,4,1111,100000,4,38.745,224.908,5,40,1,3,1,0,0,4163
1025,36.0796,4,4,4,1111,100000,4,33.731,219.867,4,40,1,2,1,0,0,4165
1026,36.1069,4,4,4,1111,100000,4,28.971,202.616,4,40,1,2,1,0,0,4169
1027,36.1388,4,4,4,1111,100000,4,28.844,202.487,3,40,1,2,0,0,0,4172
1028,36.1712,4,4,4,1111,100000,4,29.214,202.847,4,40,1,2,1,0,0,4174
1029,36.2388,4,4,4,1111,100000,4,64.695,238.421,3,40,1,2,0,0,0,4181
1030,36.2402,4,4,4,1111,100000,4,42.534,207.783,3,40,1,2,0,0,0,4181
1031,36.2662,4,4,4,1111,100000,4,36.558,201.729,4,40,1,3,0,0,0,4185
1032,36.3447,4,4,4,1111,100000,4,29.086,248.171,4,40,1,3,0,0,0,4195
1033,36.3764,4,4,4,1111,100000,4,28.801,210.913,2,40,1,1,0,0,0,4199
1034,36.4136,4,4,4,1111,100000,4,33.886,216.041,2,40,1,1,0,0,0,4203
1035,36.4408,4,4,4,1111,100000,4,28.945,211.242,3,40,1,2,0,0,0,4207
1036,36.4727,4,4,4,1111,100000,4,28.899,211.119,4,40,1,3,0,0,0,4211
1037,36.5046,4,4,4,1111,100000,4,28.870,211.067,3,40,0,3,0,0,0,4215
1038,36.5365,4,4,4,1111,100000,4,28.729,210.978,3,40,0,3,0,0,0,4219
1039,36.5687,4,4,4,1111,100000,4,28.902,211.107,3,40,0,3,0,0,0,4223
1040,36.6055,4,4,4,1111,100000,4,33.597,215.866,4,40,1,3,0,0,0,4227
1041,36.6330,4,4,4,1111,100000,4,29.082,211.295,2,40,0,2,0,0,0,4231
1042,36.6649,4,4,4,1111,100000,4,28.914,211.205,3,40,1,2,0,0,0,4235
1043,36.6972,4,4,4,1111,100000,4,29.188,211.465,4,40,1,3,0,0,0,4239
1044,36.7292,4,4,4,1111,100000,4,29.108,211.453,4,40,1,3,0,0,0,4243
1045,36.7615,4,4,4,1111,100000,4,29.382,211.759,4,40,1,3,0,0,0,4247
1046,36.8187,4,4,4,1111,100000,4,54.576,236.977,4,40,1,3,0,0,0,4253
1047,36.8423,4,4,4,1111,100000,4,46.088,228.506,4,40,1,3,0,0,0,4257
1048,36.8820,4,4,4,1111,100000,4,53.792,236.206,4,40,1,3,0,0,0,4261
1049,36.9064,4,4,4,1111,100000,4,46.202,228.584,3,40,1,2,0,0,0,4265
1050,36.9215,4,4,4,1111,100000,4,29.331,211.674,3,40,1,2,0,0,0,4267
1051,36.9532,4,4,4,1111,100000,4,28.987,211.344,3,40,1,2,0,0,0,4270
1052,36.9855,4,4,4,1111,100000,4,29.248,211.619,4,40,1,3,0,0,0,4273
1053,37.0526,4,4,4,1111,100000,4,64.279,246.687,3,40,1,2,0,0,0,4281
1054,37.0543,4,4,4,1111,100000,4,34.090,216.400,3,40,1,2,0,0,0,4281
1055,37.0814,4,4,4,1111,100000,4,29.155,211.443,4,40,1,3,0,0,0,4285
1056,37.1133,4,4,4,1111,100000,4,29.014,211.360,4,41,2,2,0,0,0,4289
1057,37.1455,4,4,4,1111,100000,4,29.181,196.313,4,41,2,2,0,0,0,4293
1058,37.2026,4,4,4,1111,100000,4,54.168,221.346,4,41,2,2,0,0,0,4299
1059,37.2269,4,4,4,1111,100000,4,46.429,213.578,4,41,2,2,0,0,0,4303
1060,37.2426,4,4,4,1111,100000,4,30.159,197.253,4,41,2,2,0,0,0,4305
1061,37.2734,4,4,4,1111,100000,4,28.960,196.041,4,41,2,2,0,0,0,4309
1062,37.3055,4,4,4,1111,100000,4,29.029,196.095,4,41,2,2,0,0,0,4312
1063,37.3374,4,4,4,1111,100000,4,28.912,195.975,4,41,2,2,0,0,0,4315
1064,37.3696,4,4,4,1111,100000,4,29.127,196.122,4,41,2,2,0,0,0,4319
1065,37.4201,4,4,4,1111,100000,4,29.212,214.568,4,41,2,2,0,0,0,4325
1066,37.4518,4,4,4,1111,100000,4,29.020,214.236,4,41,2,2,0,0,0,4329
1067,37.4838,4,4,4,1111,100000,4,28.983,214.168,4,41,2,2,0,0,0,4333
1068,37.5158,4,4,4,1111,100000,4,29.004,202.114,4,41,2,2,0,0,0,4337
1069,37.5478,4,4,4,1111,100000,4,28.910,202.012,4,41,2,2,0,0,0,4340
1070,37.5799,4,4,4,1111,100000,4,28.997,202.065,5,41,2,3,0,0,0,4342
1071,37.6389,4,4,4,1111,100000,4,56.022,229.099,6,42,3,3,0,0,0,4349
1072,37.6403,4,4,4,1111,100000,4,33.811,198.474,6,42,3,3,0,0,0,4349
1073,37.6675,4,4,4,1111,100000,4,28.975,193.641,5,42,3,2,0,0,0,4352
1074,37.7544,4,4,4,1111,100000,4,29.463,248.496,4,42,2,2,0,0,0,4363
1075,37.7863,4,4,4,1111,100000,4,29.291,211.887,7,44,2,3,2,0,0,4367
1076,37.8182,4,4,4,1111,100000,4,29.206,211.780,9,45,3,3,3,0,0,4371
1077,37.8682,4,4,4,1111,100000,4,47.104,229.724,7,45,2,2,3,0,0,4377
1078,37.8862,4,4,4,1111,100000,4,33.117,215.755,6,45,3,2,1,0,0,4379
1079,37.9166,4,4,4,1111,100000,4,31.437,214.078,8,45,3,3,2,0,0,4383
1080,37.9465,4,4,4,1111,100000,4,29.340,211.977,9,45,3,3,3,0,0,4387
1081,37.9785,4,4,4,1111,100000,4,29.309,211.930,8,45,2,3,3,0,0,4391
1082,38.0510,4,4,4,1111,100000,4,69.775,252.461,6,45,2,2,2,0,0,4400
1083,38.0524,4,4,4,1111,100000,4,39.139,221.757,6,45,2,2,2,0,0,4400
1084,38.0785,4,4,4,1111,100000,4,33.279,215.909,7,45,2,3,2,0,0,4403
1085,38.1064,4,4,4,1111,100000,4,29.173,211.813,6,45,2,2,2,0,0,4407
1086,38.1383,4,4,4,1111,100000,4,29.008,211.641,7,45,2,3,2,0,0,4411
1087,38.1706,4,4,4,1111,100000,4,29.265,211.911,8,46,2,3,3,0,0,4415
1088,38.2397,4,4,4,1111,100000,4,66.235,248.952,8,46,2,3,3,0,0,4423
1089,38.2411,4,4,4,1111,100000,4,35.694,218.422,9,47,2,3,3,1,0,4423
1090,38.2668,4,4,4,1111,100000,4,29.489,212.116,9,47,2,3,3,1,0,4427
1091,38.2985,4,4,4,1111,100000,4,29.078,211.747,8,47,2,2,3,1,0,4431
1092,38.3304,4,4,4,1111,100000,4,28.940,211.615,9,47,2,3,3,1,0,4435
1093,38.3625,4,4,4,1111,100000,4,29.068,211.707,8,47,2,2,3,1,0,4438
1094,38.4340,4,4,4,1111,100000,4,68.553,251.235,6,47,2,0,3,1,0,4445
1095,38.4355,4,4,4,1111,100000,4,37.950,220.710,6,47,2,0,3,1,0,4446
1096,38.4618,4,4,4,1111,100000,4,32.301,214.999,6,47,2,0,3,1,0,4449
1097,38.4909,4,4,4,1111,100000,4,29.415,212.084,6,47,2,0,3,1,0,4453
1098,38.5226,4,4,4,1111,100000,4,29.037,211.738,5,47,2,0,2,1,0,4457
1099,38.5549,4,4,4,1111,100000,4,29.265,195.800,5,47,1,0,3,1,0,4461
1100,38.6265,4,4,4,1111,100000,4,68.808,235.384,6,47,2,0,3,1,0,4469
1101,38.6289,4,4,4,1111,100000,4,39.138,205.770,4,47,2,0,1,1,0,4470
1102,38.6550,4,4,4,1111,100000,4,33.363,199.839,6,47,2,0,3,1,0,4473
1103,38.6833,4,4,4,1111,100000,4,29.522,195.990,8,49,2,2,3,1,0,4477
1104,38.7161,4,4,4,1111,100000,4,30.313,196.842,8,49,2,2,3,1,0,4480
1105,38.7471,4,4,4,1111,100000,4,29.278,195.731,5,49,2,1,1,1,0,4483
1106,38.7790,4,4,4,1111,100000,4,29.097,195.580,7,49,2,1,3,1,0,4487
1107,38.8291,4,4,4,1111,100000,4,29.294,213.647,7,49,2,1,3,1,0,4493
1108,38.8998,4,4,4,1111,100000,4,68.066,252.319,6,49,2,1,2,1,0,4501
1109,38.9023,4,4,4,1111,100000,4,38.568,222.756,7,49,2,2,2,1,0,4502
1110,38.9271,4,4,4,1111,100000,4,31.303,203.868,7,49,2,2,2,1,0,4505
1111,38.9569,4,4,4,1111,100000,4,29.020,201.643,7,49,2,2,2,1,0,4508
1112,38.9890,4,4,4,1111,100000,4,29.137,201.696,7,49,2,1,3,1,0,4510
1113,39.0512,4,4,4,1111,100000,4,59.353,231.914,7,49,2,2,2,1,0,4517
1114,39.0526,4,4,4,1111,100000,4,37.161,201.292,8,49,2,2,3,1,0,4517
1115,39.0784,4,4,4,1111,100000,4,30.978,195.083,8,49,2,2,3,1,0,4520
1116,39.1632,4,4,4,1111,100000,4,29.086,247.791,7,49,2,1,3,1,0,4531
1117,39.2371,4,4,4,1111,100000,4,70.881,253.738,7,49,2,1,3,1,0,4540
1118,39.2384,4,4,4,1111,100000,4,40.231,223.084,9,50,2,2,4,1,0,4540
1119,39.2653,4,4,4,1111,100000,4,35.070,217.950,7,50,2,1,3,1,0,4543
1120,39.2920,4,4,4,1111,100000,4,29.682,212.575,6,50,2,1,2,1,0,4547
1121,39.3233,4,4,4,1111,100000,4,28.975,211.885,6,50,1,2,2,1,0,4551
1122,39.3553,4,4,4,1111,100000,4,28.973,211.864,6,50,1,2,2,1,0,4555
1123,39.4155,4,4,4,1111,100000,4,57.181,240.079,7,50,2,2,2,1,0,4562
1124,39.4332,4,4,4,1111,100000,4,42.825,225.729,6,50,2,2,2,0,0,4565
1125,39.4512,4,4,4,1111,100000,4,28.723,211.672,6,50,2,2,2,0,0,4567
1126,39.4835,4,4,4,1111,100000,4,28.965,211.933,7,50,2,2,3,0,0,4571
1127,39.5154,4,4,4,1111,100000,4,28.910,211.830,7,50,2,2,3,0,0,4575
1128,39.5474,4,4,4,1111,100000,4,28.893,211.849,7,50,2,2,3,0,0,4579
1129,39.5796,4,4,4,1111,100000,4,29.118,212.048,7,50,2,2,3,0,0,4583
1130,39.6333,4,4,4,1111,100000,4,50.694,233.700,8,51,2,2,4,0,0,4589
1131,39.6452,4,4,4,1111,100000,4,30.607,213.554,8,51,2,2,4,0,0,4591
1132,39.6757,4,4,4,1111,100000,4,28.991,212.007,8,51,2,2,4,0,0,4595
1133,39.7077,4,4,4,1111,100000,4,28.998,211.998,8,51,2,2,4,0,0,4599
1134,39.7405,4,4,4,1111,100000,4,29.117,212.787,9,52,2,2,4,1,0,4603
1135,39.7713,4,4,4,1111,100000,4,29.097,211.537,8,52,2,2,3,1,0,4606
1136,39.8438,4,4,4,1111,100000,4,68.920,252.022,8,52,2,2,3,1,0,4613
1137,39.8452,4,4,4,1111,100000,4,38.326,221.405,8,52,2,2,3,1,0,4614
1138,39.9112,4,4,4,1111,100000,4,72.482,255.477,7,52,2,2,2,1,0,4622
1139,39.9132,4,4,4,1111,100000,4,42.254,225.411,7,52,2,2,2,1,0,4623
1140,39.9387,4,4,4,1111,100000,4,35.702,218.839,7,52,2,2,2,1,0,4625
1141,39.9639,4,4,4,1111,100000,4,29.060,194.995,7,52,2,2,2,1,0,4629
1142,40.0246,4,4,4,1111,100000,4,57.647,223.623,6,52,2,2,2,0,0,4636
1143,40.0475,4,4,4,1111,100000,4,48.513,214.471,7,52,2,2,2,1,0,4639
1144,40.0608,4,4,4,1111,100000,4,29.787,195.716,5,52,1,1,2,1,0,4641
1145,40.0919,4,4,4,1111,100000,4,28.898,194.778,5,52,1,1,2,1,0,4645
1146,40.1240,4,4,4,1111,100000,4,29.010,194.859,5,52,1,1,2,1,0,4648
1147,40.1560,4,4,4,1111,100000,4,28.951,194.784,6,52,1,2,2,1,0,4651
1148,40.1880,4,4,4,1111,100000,4,28.904,194.724,6,52,1,2,2,1,0,4655
1149,40.2600,4,4,4,1111,100000,4,51.258,234.712,6,52,1,2,2,1,0,4663
1150,40.2614,4,4,4,1111,100000,4,35.414,204.098,6,52,1,2,2,1,0,4664
1151,40.3238,4,4,4,1111,100000,4,51.052,234.390,5,52,1,2,1,1,0,4671
1152,40.3253,4,4,4,1111,100000,4,35.185,192.636,4,52,1,2,1,0,0,4672
1153,40.4222,4,4,4,1111,100000,4,85.437,257.561,6,52,1,2,2,1,0,4680
1154,40.4404,4,4,4,1111,100000,4,86.153,243.685,5,52,1,2,1,1,0,4682
1155,40.4535,4,4,4,1111,100000,4,67.156,224.745,4,52,1,2,0,1,0,4684
1156,40.4550,4,4,4,1111,100000,4,36.685,194.268,4,52,1,2,0,1,0,4684
1157,40.4853,4,4,4,1111,100000,4,28.824,192.454,3,52,1,2,0,0,0,4688
1158,40.5727,4,4,4,1111,100000,4,29.276,247.837,4,52,1,2,0,1,0,4699
1159,40.6318,4,4,4,1111,100000,4,56.227,239.521,4,52,1,2,0,1,0,4706
1160,40.6386,4,4,4,1111,100000,4,31.048,214.303,3,52,1,2,0,0,0,4707
1161,40.6687,4,4,4,1111,100000,4,29.154,212.385,4,52,1,2,0,1,0,4711
1162,40.7010,4,4,4,1111,100000,4,29.351,212.644,4,52,1,2,0,1,0,4715
1163,40.7328,4,4,4,1111,100000,4,29.147,212.470,4,52,1,2,0,1,0,4719
1164,40.7649,4,4,4,1111,100000,4,29.244,212.545,3,52,1,2,0,0,0,4723
1165,40.8244,4,4,4,1111,100000,4,56.696,239.996,3,52,1,2,0,0,0,4730
1166,40.8466,4,4,4,1111,100000,4,46.950,230.212,3,52,1,2,0,0,0,4733
1167,40.8998,4,4,4,1111,100000,4,68.040,251.360,3,52,1,2,0,0,0,4739
1168,40.9014,4,4,4,1111,100000,4,37.528,220.905,4,52,1,2,0,1,0,4739
1169,40.9272,4,4,4,1111,100000,4,31.353,214.701,5,52,1,2,1,1,0,4743
1170,40.9569,4,4,4,1111,100000,4,29.029,212.396,5,52,1,2,1,1,0,4747
1171,40.9889,4,4,4,1111,100000,4,29.089,212.365,4,52,1,2,1,0,0,4751
1172,41.0237,4,4,4,1111,100000,4,31.848,215.180,6,53,1,2,2,1,0,4755
1173,41.0557,4,4,4,1111,100000,4,31.752,215.118,5,53,1,2,2,0,0,4759
1174,41.0848,4,4,4,1111,100000,4,28.887,212.181,5,53,0,2,2,1,0,4763
1175,41.1168,4,4,4,1111,100000,4,28.951,212.246,5,53,0,2,2,1,0,4767
1176,41.1489,4,4,4,1111,100000,4,28.951,212.278,4,53,0,2,1,1,0,4771
1177,41.1808,4,4,4,1111,100000,4,28.852,212.180,6,54,1,2,2,1,0,4774
1178,41.2179,4,4,4,1111,100000,4,33.879,217.192,6,54,1,2,2,1,0,4777
1179,41.2452,4,4,4,1111,100000,4,29.058,212.533,6,54,1,2,2,1,0,4781
1180,41.2770,4,4,4,1111,100000,4,28.944,212.288,5,54,1,2,2,0,0,4785
1181,41.3090,4,4,4,1111,100000,4,28.919,212.243,6,55,1,2,3,0,0,4789
1182,41.3410,4,4,4,1111,100000,4,28.903,212.248,6,55,1,2,3,0,0,4793
1183,41.3730,4,4,4,1111,100000,4,28.944,194.226,6,55,1,2,3,0,0,4797
1184,41.4094,4,4,4,1111,100000,4,33.274,198.532,6,55,1,2,3,0,0,4801
1185,41.4372,4,4,4,1111,100000,4,29.011,194.272,6,55,1,2,3,0,0,4805
1186,41.4690,4,4,4,1111,100000,4,28.807,194.063,6,55,1,2,3,0,0,4809
1187,41.5013,4,4,4,1111,100000,4,29.077,194.316,6,55,1,2,3,0,0,4813
1188,41.5332,4,4,4,1111,100000,4,28.949,194.172,5,55,1,2,2,0,0,4816
1189,41.5654,4,4,4,1111,100000,4,29.061,194.293,4,55,1,2,1,0,0,4819
1190,41.6138,4,4,4,1111,100000,4,45.369,210.627,5,55,1,2,2,0,0,4825
1191,41.6695,4,4,4,1111,100000,4,51.968,234.344,5,55,1,2,1,1,0,4831
1192,41.6710,4,4,4,1111,100000,4,35.111,203.767,8,56,1,2,4,1,0,4832
1193,41.7331,4,4,4,1111,100000,4,51.375,233.799,5,56,1,2,2,0,0,4839
1194,41.7348,4,4,4,1111,100000,4,34.747,192.701,6,56,1,2,3,0,0,4840
1195,41.8418,4,4,4,1111,100000,4,96.057,267.658,5,56,1,2,2,0,0,4849
1196,41.8511,4,4,4,1111,100000,4,87.009,244.950,6,56,1,2,2,1,0,4850
1197,41.8690,4,4,4,1111,100000,4,72.868,230.849,6,56,1,2,2,1,0,4853
1198,41.8899,4,4,4,1111,100000,4,61.624,219.623,5,56,1,2,2,0,0,4855
1199,41.9034,4,4,4,1111,100000,4,37.895,201.183,5,56,1,2,2,0,0,4857
1200,41.9821,4,4,4,1111,100000,4,29.348,247.787,5,56,1,2,2,0,0,4867
1201,42.0427,4,4,4,1111,100000,4,57.963,241.544,5,56,1,2,2,0,0,4874
1202,42.0544,4,4,4,1111,100000,4,37.569,221.171,6,57,1,3,2,0,0,4875
