batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,31.7984,4,4,4,1111,66700,4,29.951,146.501,4,36,1,3,0,0,0,3652
907,31.8615,4,4,4,1111,66700,4,29.001,163.776,4,36,1,3,0,0,0,3660
908,31.8934,4,4,4,1111,66700,4,28.856,163.612,4,36,1,3,0,0,0,3664
909,31.9255,4,4,4,1111,66700,4,28.940,163.730,4,36,1,3,0,0,0,3667
910,31.9727,4,4,4,1111,66700,4,35.564,178.898,4,36,1,3,0,0,0,3671
911,32.0047,4,4,4,1111,66700,4,35.752,178.931,3,36,1,2,0,0,0,3674
912,32.0216,4,4,4,1111,66700,4,28.951,163.704,3,36,1,2,0,0,0,3676
913,32.0535,4,4,4,1111,66700,4,28.815,163.576,4,36,1,3,0,0,0,3680
914,32.1196,4,4,4,1111,66700,4,29.022,191.125,4,36,1,3,0,0,0,3688
915,32.1809,4,4,4,1111,66700,4,58.217,220.441,4,36,1,3,0,0,0,3696
916,32.2018,4,4,4,1111,66700,4,47.133,209.335,4,36,1,3,0,0,0,3699
917,32.2167,4,4,4,1111,66700,4,29.844,192.137,4,36,1,3,0,0,0,3701
918,32.2874,4,4,4,1111,66700,4,68.506,230.862,4,36,1,3,0,0,0,3709
919,32.2889,4,4,4,1111,66700,4,37.984,200.314,4,36,1,3,0,0,0,3709
920,32.3161,4,4,4,1111,66700,4,33.271,195.500,5,37,2,3,0,0,0,3713
921,32.3442,4,4,4,1111,66700,4,29.280,191.633,5,37,2,3,0,0,0,3716
922,32.4092,4,4,4,1111,66700,4,62.124,224.529,4,37,1,3,0,0,0,3725
923,32.4108,4,4,4,1111,66700,4,31.740,194.074,3,37,1,2,0,0,0,3725
924,32.4401,4,4,4,1111,66700,4,29.022,191.400,5,37,2,3,0,0,0,3728
925,32.4721,4,4,4,1111,66700,4,28.986,191.364,4,37,1,3,0,0,0,3732
926,32.5040,4,4,4,1111,66700,4,28.948,191.266,4,37,1,3,0,0,0,3736
927,32.5360,4,4,4,1111,66700,4,28.902,190.902,5,38,1,3,0,1,0,3740
928,32.5726,4,4,4,1111,66700,4,33.476,195.820,5,38,1,3,0,1,0,3745
929,32.6001,4,4,4,1111,66700,4,28.977,191.266,5,38,1,3,0,1,0,3748
930,32.6320,4,4,4,1111,66700,4,28.887,191.251,6,38,2,3,0,1,0,3752
931,32.6641,4,4,4,1111,66700,4,28.811,191.238,6,38,2,3,0,1,0,3756
932,32.6961,4,4,4,1111,66700,4,28.888,191.255,4,38,1,3,0,0,0,3760
933,32.7283,4,4,4,1111,66700,4,29.009,191.455,4,38,1,2,0,1,0,3764
934,32.7602,4,4,4,1111,66700,4,28.869,191.309,4,38,1,2,0,1,0,3767
935,32.7922,4,4,4,1111,66700,4,28.919,191.344,3,38,1,2,0,0,0,3770
936,32.8220,4,4,4,1111,66700,4,28.822,189.063,5,38,1,3,0,1,0,3774
937,32.8540,4,4,4,1111,66700,4,28.835,189.072,4,38,1,3,0,0,0,3778
938,32.8861,4,4,4,1111,66700,4,28.859,189.101,4,38,1,3,0,0,0,3782
939,32.9182,4,4,4,1111,66700,4,28.978,144.801,2,38,0,2,0,0,0,3786
940,32.9783,4,4,4,1111,66700,4,56.974,172.818,4,38,0,3,0,1,0,3793
941,32.9981,4,4,4,1111,66700,4,44.897,160.617,5,38,1,3,0,1,0,3797
942,33.0141,4,4,4,1111,66700,4,28.814,144.577,4,38,1,3,0,0,0,3798
943,33.0462,4,4,4,1111,66700,4,28.943,144.682,4,38,1,3,0,0,0,3802
944,33.0781,4,4,4,1111,66700,4,28.833,144.508,5,38,1,3,0,1,0,3806
945,33.1232,4,4,4,1111,66700,4,41.855,157.522,5,38,1,3,0,1,0,3810
946,33.1331,4,4,4,1111,66700,4,30.552,135.339,4,38,1,3,0,0,0,3811
947,33.1774,4,4,4,1111,66700,4,42.867,147.668,4,38,1,3,0,0,0,3817
948,33.2075,4,4,4,1111,66700,4,30.080,145.743,4,38,1,3,0,0,0,3820
949,33.3083,4,4,4,1111,66700,4,66.808,201.142,3,38,1,2,0,0,0,3833
950,33.3100,4,4,4,1111,66700,4,36.576,170.843,5,38,1,3,0,1,0,3833
951,33.3359,4,4,4,1111,66700,4,30.441,164.681,5,38,1,3,0,1,0,3835
952,33.3980,4,4,4,1111,66700,4,51.961,194.611,4,38,1,3,0,0,0,3840
953,33.4255,4,4,4,1111,66700,4,47.518,190.156,4,38,1,3,0,0,0,3843
954,33.4323,4,4,4,1111,66700,4,30.736,164.973,4,38,1,3,0,0,0,3844
955,33.4622,4,4,4,1111,66700,4,28.655,162.890,4,38,1,2,0,1,0,3848
956,33.5288,4,4,4,1111,66700,4,28.674,191.358,5,38,1,3,0,1,0,3856
957,33.5652,4,4,4,1111,66700,4,32.993,195.734,5,38,1,3,0,1,0,3861
958,33.5937,4,4,4,1111,66700,4,29.539,192.240,5,38,1,3,0,1,0,3865
959,33.6251,4,4,4,1111,66700,4,28.861,191.607,3,38,1,2,0,0,0,3868
960,33.6570,4,4,4,1111,66700,4,28.820,191.554,4,38,1,3,0,0,0,3872
961,33.6892,4,4,4,1111,66700,4,28.977,191.733,4,38,1,3,0,0,0,3876
962,33.7210,4,4,4,1111,66700,4,28.751,191.511,4,38,1,3,0,0,0,3880
963,33.7531,4,4,4,1111,66700,4,28.759,191.522,4,38,1,2,0,1,0,3884
964,33.7898,4,4,4,1111,66700,4,33.509,196.266,5,38,1,3,0,1,0,3889
965,33.8174,4,4,4,1111,66700,4,29.025,191.723,5,38,1,3,0,1,0,3892
966,33.8493,4,4,4,1111,66700,4,28.879,191.664,6,39,1,3,1,1,0,3896
967,33.8814,4,4,4,1111,66700,4,28.843,191.770,5,39,1,2,1,1,0,3900
968,33.9133,4,4,4,1111,66700,4,28.813,191.621,5,39,1,3,0,1,0,3904
969,33.9453,4,4,4,1111,66700,4,28.764,191.608,4,39,1,2,0,1,0,3908
970,33.9823,4,4,4,1111,66700,4,33.819,196.669,5,39,1,3,0,1,0,3913
971,34.0095,4,4,4,1111,66700,4,28.900,191.813,5,39,1,3,0,1,0,3916
972,34.0415,4,4,4,1111,66700,4,28.875,191.747,5,39,1,3,0,1,0,3920
973,34.0736,4,4,4,1111,66700,4,28.982,191.869,4,39,1,2,0,1,0,3924
974,34.1056,4,4,4,1111,66700,4,28.808,191.749,5,39,1,3,0,1,0,3928
975,34.1537,4,4,4,1111,66700,4,45.022,207.939,4,39,1,2,0,1,0,3934
976,34.1804,4,4,4,1111,66700,4,39.540,202.610,4,39,1,3,0,0,0,3935
977,34.2017,4,4,4,1111,66700,4,28.794,191.861,4,39,1,3,0,0,0,3938
978,34.2315,4,4,4,1111,66700,4,29.359,189.615,4,39,1,3,0,0,0,3942
979,34.2954,4,4,4,1111,66700,4,61.239,221.494,4,39,1,3,0,0,0,3950
980,34.3287,4,4,4,1111,66700,4,62.631,222.854,3,39,1,2,0,0,0,3954
981,34.3302,4,4,4,1111,66700,4,32.108,146.984,4,39,1,3,0,0,0,3955
982,34.3594,4,4,4,1111,66700,4,29.238,144.112,4,39,1,3,0,0,0,3958
983,34.4257,4,4,4,1111,66700,4,63.420,178.287,4,39,1,3,0,0,0,3966
984,34.4278,4,4,4,1111,66700,4,33.598,148.428,3,39,1,2,0,0,0,3967
985,34.4555,4,4,4,1111,66700,4,28.999,144.099,4,39,1,3,0,0,0,3970
986,34.4871,4,4,4,1111,66700,4,28.904,143.648,4,39,1,3,0,0,0,3974
987,34.5315,4,4,4,1111,66700,4,41.214,155.963,4,39,1,3,0,0,0,3978
988,34.5422,4,4,4,1111,66700,4,30.376,134.664,4,39,1,3,0,0,0,3979
989,34.5911,4,4,4,1111,66700,4,47.319,151.534,4,39,1,3,0,0,0,3985
990,34.6149,4,4,4,1111,66700,4,28.614,143.285,4,39,1,3,0,0,0,3988
991,34.6794,4,4,4,1111,66700,4,29.054,162.768,4,39,1,3,0,0,0,3996
992,34.7114,4,4,4,1111,66700,4,29.028,162.780,5,40,1,3,1,0,0,4000
993,34.7433,4,4,4,1111,66700,4,28.890,162.596,5,40,1,3,1,0,0,4003
994,34.7884,4,4,4,1111,66700,4,33.461,175.698,5,40,1,3,1,0,0,4006
995,34.8231,4,4,4,1111,66700,4,36.276,178.407,5,40,1,3,1,0,0,4009
996,34.8392,4,4,4,1111,66700,4,28.785,162.476,5,40,1,3,1,0,0,4012
997,34.8714,4,4,4,1111,66700,4,28.883,162.604,5,40,1,3,1,0,0,4016
998,34.9384,4,4,4,1111,66700,4,28.882,192.048,5,40,1,3,1,0,0,4024
999,34.9703,4,4,4,1111,66700,4,28.767,191.973,5,40,1,3,1,0,0,4028
1000,35.0063,4,4,4,1111,66700,4,32.708,195.951,5,40,1,3,1,0,0,4033
1001,35.0348,4,4,4,1111,66700,4,29.146,192.461,5,40,1,3,1,0,0,4037
1002,35.0667,4,4,4,1111,66700,4,29.019,192.297,5,40,1,3,1,0,0,4041
1003,35.0986,4,4,4,1111,66700,4,28.944,192.199,5,40,1,3,1,0,0,4045
1004,35.1306,4,4,4,1111,66700,4,28.851,192.125,5,40,1,3,1,0,0,4049
1005,35.1626,4,4,4,1111,66700,4,28.805,192.102,5,40,1,3,1,0,0,4052
1006,35.1999,4,4,4,1111,66700,4,34.104,197.401,4,40,1,2,1,0,0,4057
1007,35.2276,4,4,4,1111,66700,4,29.748,193.138,4,40,1,2,1,0,0,4061
1008,35.3003,4,4,4,1111,66700,4,70.191,233.751,4,40,1,2,1,0,0,4069
1009,35.3025,4,4,4,1111,66700,4,40.521,203.948,4,40,1,2,1,0,0,4069
1010,35.3279,4,4,4,1111,66700,4,33.946,197.336,4,40,1,2,1,0,0,4073
1011,35.3551,4,4,4,1111,66700,4,29.098,192.571,4,40,1,2,1,0,0,4077
1012,35.4272,4,4,4,1111,66700,4,69.033,232.553,5,40,1,3,1,0,0,4085
1013,35.4288,4,4,4,1111,66700,4,38.667,202.137,5,40,1,3,1,0,0,4085
1014,35.4545,4,4,4,1111,66700,4,32.478,195.880,4,40,1,2,1,0,0,4089
1015,35.4831,4,4,4,1111,66700,4,28.964,192.366,5,40,1,3,1,0,0,4093
1016,35.5152,4,4,4,1111,66700,4,29.096,192.525,4,40,1,2,1,0,0,4097
1017,35.5474,4,4,4,1111,66700,4,29.128,192.639,4,40,1,2,1,0,0,4100
1018,35.6129,4,4,4,1111,66700,4,62.517,226.142,4,40,1,3,0,0,0,4107
1019,35.6153,4,4,4,1111,66700,4,32.956,196.517,4,40,1,3,0,0,0,4107
1020,35.6405,4,4,4,1111,66700,4,29.511,189.717,5,40,1,3,1,0,0,4110
1021,35.6719,4,4,4,1111,66700,4,28.846,188.929,5,40,1,3,1,0,0,4114
1022,35.7040,4,4,4,1111,66700,4,28.929,189.159,5,40,1,3,1,0,0,4118
1023,35.7359,4,4,4,1111,66700,4,28.835,142.730,5,40,1,3,1,0,0,4122
1024,35.8114,4,4,4,1111,66700,4,72.285,186.164,4,40,1,2,1,0,0,4131
1025,35.8209,4,4,4,1111,66700,4,49.857,163.680,5,40,1,3,1,0,0,4133
1026,35.8328,4,4,4,1111,66700,4,29.690,143.512,5,40,1,3,1,0,0,4134
1027,35.8641,4,4,4,1111,66700,4,28.950,142.747,4,40,1,2,1,0,0,4138
1028,35.8960,4,4,4,1111,66700,4,28.821,142.595,4,40,1,2,1,0,0,4142
1029,35.9388,4,4,4,1111,66700,4,39.653,153.403,5,40,1,3,1,0,0,4146
1030,35.9508,4,4,4,1111,66700,4,29.721,133.362,5,40,1,3,1,0,0,4147
1031,35.9868,4,4,4,1111,66700,4,33.790,137.293,5,40,1,3,1,0,0,4151
1032,36.0241,4,4,4,1111,66700,4,28.918,142.611,4,40,1,2,1,0,0,4156
1033,36.0881,4,4,4,1111,66700,4,28.845,162.020,4,40,1,2,1,0,0,4164
1034,36.1201,4,4,4,1111,66700,4,28.832,162.058,4,40,1,2,1,0,0,4168
1035,36.1522,4,4,4,1111,66700,4,28.855,162.063,3,40,1,2,0,0,0,4171
1036,36.1942,4,4,4,1111,66700,4,30.385,172.030,4,40,1,2,1,0,0,4174
1037,36.2327,4,4,4,1111,66700,4,36.847,178.489,3,40,1,2,0,0,0,4177
1038,36.2884,4,4,4,1111,66700,4,68.986,202.217,4,40,1,3,0,0,0,4185
1039,36.2901,4,4,4,1111,66700,4,38.628,171.812,4,40,1,3,0,0,0,4185
1040,36.3482,4,4,4,1111,66700,4,29.137,192.944,2,40,1,1,0,0,0,4193
1041,36.4196,4,4,4,1111,66700,4,68.461,232.308,2,40,1,1,0,0,0,4201
1042,36.4221,4,4,4,1111,66700,4,38.995,202.844,3,40,1,2,0,0,0,4201
1043,36.4471,4,4,4,1111,66700,4,31.960,195.751,4,40,1,3,0,0,0,4205
1044,36.4760,4,4,4,1111,66700,4,28.952,192.716,4,40,1,3,0,0,0,4209
1045,36.5082,4,4,4,1111,66700,4,29.010,192.828,3,40,0,3,0,0,0,4213
1046,36.5403,4,4,4,1111,66700,4,29.076,192.940,3,40,0,3,0,0,0,4217
1047,36.6126,4,4,4,1111,66700,4,69.217,233.166,3,40,0,3,0,0,0,4225
1048,36.6139,4,4,4,1111,66700,4,38.634,202.503,3,40,1,2,0,0,0,4225
1049,36.6399,4,4,4,1111,66700,4,32.655,196.507,2,40,0,2,0,0,0,4229
1050,36.6683,4,4,4,1111,66700,4,29.029,192.871,4,40,1,3,0,0,0,4233
1051,36.7003,4,4,4,1111,66700,4,28.991,192.849,4,40,1,3,0,0,0,4237
1052,36.7322,4,4,4,1111,66700,4,28.876,192.726,4,40,1,3,0,0,0,4241
1053,36.8041,4,4,4,1111,66700,4,68.636,232.619,4,40,1,3,0,0,0,4249
1054,36.8055,4,4,4,1111,66700,4,37.995,202.008,4,40,1,3,0,0,0,4249
1055,36.8319,4,4,4,1111,66700,4,32.452,196.370,4,40,1,3,0,0,0,4253
1056,36.8605,4,4,4,1111,66700,4,28.971,192.895,3,40,1,2,0,0,0,4257
1057,36.8925,4,4,4,1111,66700,4,28.942,192.924,3,40,1,2,0,0,0,4261
1058,36.9245,4,4,4,1111,66700,4,28.950,192.930,3,40,1,2,0,0,0,4265
1059,36.9624,4,4,4,1111,66700,4,34.749,198.750,4,40,1,3,0,0,0,4268
1060,37.0133,4,4,4,1111,66700,4,53.587,217.657,3,40,1,2,0,0,0,4273
1061,37.0223,4,4,4,1111,66700,4,30.598,194.658,3,40,1,2,0,0,0,4275
1062,37.0490,4,4,4,1111,66700,4,29.059,189.261,4,40,1,3,0,0,0,4278
1063,37.0808,4,4,4,1111,66700,4,28.897,189.109,3,40,1,2,0,0,0,4282
1064,37.1130,4,4,4,1111,66700,4,29.053,189.256,4,41,2,2,0,0,0,4286
1065,37.1450,4,4,4,1111,66700,4,28.977,141.929,4,41,2,2,0,0,0,4290
1066,37.1817,4,4,4,1111,66700,4,33.706,146.631,4,41,2,2,0,0,0,4295
1067,37.2092,4,4,4,1111,66700,4,29.152,142.080,4,41,2,2,0,0,0,4298
1068,37.2413,4,4,4,1111,66700,4,29.196,142.101,4,41,2,2,0,0,0,4302
1069,37.3136,4,4,4,1111,66700,4,69.457,182.376,4,41,2,2,0,0,0,4311
1070,37.3159,4,4,4,1111,66700,4,39.776,152.625,4,41,2,2,0,0,0,4311
1071,37.3635,4,4,4,1111,66700,4,55.363,168.194,4,41,2,2,0,0,0,4315
1072,37.3957,4,4,4,1111,66700,4,65.163,168.356,4,41,2,2,0,0,0,4319
1073,37.4061,4,4,4,1111,66700,4,43.725,146.742,4,41,2,2,0,0,0,4321
1074,37.4334,4,4,4,1111,66700,4,29.182,141.932,4,41,2,2,0,0,0,4324
1075,37.4974,4,4,4,1111,66700,4,29.182,161.881,4,41,2,2,0,0,0,4332
1076,37.5293,4,4,4,1111,66700,4,29.035,161.720,4,41,2,2,0,0,0,4336
1077,37.5613,4,4,4,1111,66700,4,29.027,161.741,5,41,2,3,0,0,0,4339
1078,37.6066,4,4,4,1111,66700,4,33.889,175.032,5,41,2,3,0,0,0,4342
1079,37.6397,4,4,4,1111,66700,4,35.058,176.105,6,42,3,3,0,0,0,4345
1080,37.6576,4,4,4,1111,66700,4,29.297,161.964,5,42,3,2,0,0,0,4348
1081,37.6895,4,4,4,1111,66700,4,29.121,161.780,5,42,3,2,0,0,0,4352
1082,37.7973,4,4,4,1111,66700,4,68.810,233.092,5,42,2,3,0,0,0,4365
1083,37.7990,4,4,4,1111,66700,4,38.439,202.792,7,44,2,3,2,0,0,4365
1084,37.8256,4,4,4,1111,66700,4,33.144,197.392,8,45,3,2,3,0,0,4369
1085,37.8538,4,4,4,1111,66700,4,29.173,193.580,7,45,2,2,3,0,0,4373
1086,37.8856,4,4,4,1111,66700,4,28.965,193.322,7,45,3,3,1,0,0,4377
1087,37.9176,4,4,4,1111,66700,4,29.018,193.357,8,45,3,3,2,0,0,4381
1088,37.9500,4,4,4,1111,66700,4,29.325,193.720,9,45,3,3,3,0,0,4385
1089,37.9968,4,4,4,1111,66700,4,44.068,208.469,7,45,2,2,3,0,0,4391
1090,38.0136,4,4,4,1111,66700,4,28.943,193.237,6,45,2,2,2,0,0,4393
1091,38.0458,4,4,4,1111,66700,4,29.029,193.420,7,45,2,3,2,0,0,4397
1092,38.0777,4,4,4,1111,66700,4,28.997,193.365,6,45,2,2,2,0,0,4401
1093,38.1098,4,4,4,1111,66700,4,28.967,193.364,7,45,2,3,2,0,0,4405
1094,38.1419,4,4,4,1111,66700,4,29.064,193.458,7,45,2,3,2,0,0,4409
1095,38.2138,4,4,4,1111,66700,4,68.791,233.324,8,46,2,3,3,0,0,4417
1096,38.2160,4,4,4,1111,66700,4,38.983,203.524,9,47,2,3,3,1,0,4417
1097,38.2415,4,4,4,1111,66700,4,32.493,197.003,9,47,2,3,3,1,0,4421
1098,38.3001,4,4,4,1111,66700,4,59.006,223.577,8,47,2,2,3,1,0,4428
1099,38.3366,4,4,4,1111,66700,4,63.528,228.094,9,47,2,3,3,1,0,4433
1100,38.3382,4,4,4,1111,66700,4,33.064,197.591,8,47,2,2,3,1,0,4433
1101,38.3944,4,4,4,1111,66700,4,56.746,221.779,6,47,2,0,3,1,0,4439
1102,38.4304,4,4,4,1111,66700,4,61.042,225.807,6,47,2,0,3,1,0,4443
1103,38.4326,4,4,4,1111,66700,4,31.459,196.007,6,47,2,0,3,1,0,4443
1104,38.4590,4,4,4,1111,66700,4,30.114,190.326,6,47,2,0,3,1,0,4446
1105,38.4900,4,4,4,1111,66700,4,29.154,189.228,6,47,2,0,3,1,0,4450
1106,38.5220,4,4,4,1111,66700,4,29.120,189.338,5,47,2,0,2,1,0,4454
1107,38.5540,4,4,4,1111,66700,4,29.076,141.069,5,47,1,0,3,1,0,4458
1108,38.5903,4,4,4,1111,66700,4,33.411,145.384,6,47,2,0,3,1,0,4463
1109,38.6178,4,4,4,1111,66700,4,28.918,140.841,4,47,2,0,1,1,0,4466
1110,38.6498,4,4,4,1111,66700,4,28.868,140.796,8,49,2,2,3,1,0,4470
1111,38.6819,4,4,4,1111,66700,4,28.902,140.800,8,49,2,2,3,1,0,4474
1112,38.7140,4,4,4,1111,66700,4,28.936,140.856,7,49,2,1,3,1,0,4478
1113,38.7571,4,4,4,1111,66700,4,39.996,151.914,5,49,2,1,1,1,0,4482
1114,38.7689,4,4,4,1111,66700,4,29.295,131.715,7,49,2,1,3,1,0,4483
1115,38.8055,4,4,4,1111,66700,4,33.898,136.260,7,49,2,1,3,1,0,4487
1116,38.8420,4,4,4,1111,66700,4,28.926,140.738,7,49,2,2,2,1,0,4492
1117,38.9061,4,4,4,1111,66700,4,28.984,161.142,7,49,2,2,2,1,0,4500
1118,38.9382,4,4,4,1111,66700,4,29.048,161.209,7,49,2,2,2,1,0,4504
1119,38.9865,4,4,4,1111,66700,4,45.271,177.466,6,49,2,1,2,1,0,4508
1120,39.0118,4,4,4,1111,66700,4,30.088,170.779,8,49,2,2,3,1,0,4510
1121,39.0494,4,4,4,1111,66700,4,35.738,176.295,7,49,2,2,2,1,0,4513
1122,39.0660,4,4,4,1111,66700,4,28.787,160.919,8,49,2,2,3,1,0,4516
1123,39.0981,4,4,4,1111,66700,4,28.878,160.950,7,49,2,1,3,1,0,4520
1124,39.1967,4,4,4,1111,66700,4,58.737,223.567,7,49,2,1,3,1,0,4533
1125,39.2313,4,4,4,1111,66700,4,61.308,226.174,8,49,2,2,3,1,0,4537
1126,39.2347,4,4,4,1111,66700,4,52.632,197.550,8,50,2,1,4,1,0,4537
1127,39.2981,4,4,4,1111,66700,4,83.953,228.921,7,50,2,1,3,1,0,4545
1128,39.3085,4,4,4,1111,66700,4,62.319,207.324,7,50,2,2,2,1,0,4546
1129,39.3442,4,4,4,1111,66700,4,66.054,211.017,6,50,1,2,2,1,0,4551
1130,39.3464,4,4,4,1111,66700,4,36.218,181.223,6,50,1,2,2,1,0,4551
1131,39.4025,4,4,4,1111,66700,4,60.267,201.041,6,50,2,2,2,0,0,4557
1132,39.4221,4,4,4,1111,66700,4,47.756,192.800,6,50,2,2,2,0,0,4561
1133,39.4360,4,4,4,1111,66700,4,29.692,174.733,6,50,2,2,2,0,0,4562
1134,39.4674,4,4,4,1111,66700,4,29.036,174.114,7,50,2,2,3,0,0,4565
1135,39.4996,4,4,4,1111,66700,4,29.177,174.259,7,50,2,2,3,0,0,4569
1136,39.5316,4,4,4,1111,66700,4,29.154,174.259,7,50,2,2,3,0,0,4573
1137,39.5636,4,4,4,1111,66700,4,29.087,174.243,7,50,2,2,3,0,0,4577
1138,39.6006,4,4,4,1111,66700,4,34.013,179.209,8,51,2,2,4,0,0,4583
1139,39.6276,4,4,4,1111,66700,4,29.043,174.219,8,51,2,2,4,0,0,4585
1140,39.6596,4,4,4,1111,66700,4,28.980,174.190,8,51,2,2,4,0,0,4589
1141,39.6917,4,4,4,1111,66700,4,29.006,174.216,9,52,2,2,4,1,0,4593
1142,39.7237,4,4,4,1111,66700,4,29.001,174.229,9,52,2,2,4,1,0,4597
1143,39.7558,4,4,4,1111,66700,4,29.038,174.311,8,52,2,2,3,1,0,4601
1144,39.7923,4,4,4,1111,66700,4,33.515,178.792,8,52,2,2,3,1,0,4606
1145,39.8199,4,4,4,1111,66700,4,29.038,174.338,8,52,2,2,3,1,0,4607
1146,39.8518,4,4,4,1111,66700,4,28.941,174.267,7,52,2,2,2,1,0,4611
1147,39.8838,4,4,4,1111,66700,4,28.890,174.257,7,52,2,2,2,1,0,4615
1148,39.9159,4,4,4,1111,66700,4,28.926,174.299,7,52,2,2,2,1,0,4619
1149,39.9479,4,4,4,1111,66700,4,28.904,125.149,6,52,2,2,2,0,0,4623
1150,39.9800,4,4,4,1111,66700,4,29.000,125.223,7,52,2,2,2,1,0,4627
1151,40.0121,4,4,4,1111,66700,4,28.989,125.230,6,52,2,1,2,1,0,4631
1152,40.0441,4,4,4,1111,66700,4,28.959,125.207,5,52,1,1,2,1,0,4635
1153,40.0760,4,4,4,1111,66700,4,28.855,125.084,5,52,1,1,2,1,0,4639
1154,40.1082,4,4,4,1111,66700,4,28.997,125.241,6,52,1,2,2,1,0,4643
1155,40.1405,4,4,4,1111,66700,4,29.252,125.505,6,52,1,2,2,1,0,4648
1156,40.2201,4,4,4,1111,66700,4,71.167,173.012,6,52,1,2,2,1,0,4656
1157,40.2215,4,4,4,1111,66700,4,40.613,142.425,6,52,1,2,2,1,0,4656
1158,40.2476,4,4,4,1111,66700,4,40.157,136.389,6,52,1,2,2,1,0,4659
1159,40.3128,4,4,4,1111,66700,4,30.194,158.327,4,52,1,2,1,0,0,4667
1160,40.3475,4,4,4,1111,66700,4,29.382,160.917,5,52,1,2,1,1,0,4672
1161,40.3794,4,4,4,1111,66700,4,29.293,160.948,6,52,1,2,2,1,0,4675
1162,40.4420,4,4,4,1111,66700,4,51.348,191.487,5,52,1,2,1,1,0,4679
1163,40.4444,4,4,4,1111,66700,4,36.275,161.837,4,52,1,2,0,1,0,4680
1164,40.4692,4,4,4,1111,66700,4,29.124,154.694,3,52,1,2,0,0,0,4683
1165,40.5072,4,4,4,1111,66700,4,29.075,160.640,4,52,1,2,0,1,0,4688
1166,40.5570,4,4,4,1111,66700,4,29.202,174.984,4,52,1,2,0,1,0,4694
1167,40.6295,4,4,4,1111,66700,4,69.544,215.463,3,52,1,2,0,0,0,4703
1168,40.6310,4,4,4,1111,66700,4,39.033,184.907,4,52,1,2,0,1,0,4703
1169,40.6568,4,4,4,1111,66700,4,32.862,178.722,4,52,1,2,0,1,0,4707
1170,40.6851,4,4,4,1111,66700,4,29.094,174.981,4,52,1,2,0,1,0,4710
1171,40.7170,4,4,4,1111,66700,4,28.912,174.848,3,52,1,2,0,0,0,4714
1172,40.7490,4,4,4,1111,66700,4,28.916,174.866,3,52,1,2,0,0,0,4718
1173,40.7810,4,4,4,1111,66700,4,28.910,174.898,3,52,1,2,0,0,0,4722
1174,40.8175,4,4,4,1111,66700,4,33.342,179.367,3,52,1,2,0,0,0,4727
1175,40.8452,4,4,4,1111,66700,4,28.979,174.962,4,52,1,2,0,1,0,4730
1176,40.8771,4,4,4,1111,66700,4,28.849,174.884,4,52,1,2,0,1,0,4734
1177,40.9092,4,4,4,1111,66700,4,28.915,174.969,5,52,1,2,1,1,0,4738
1178,40.9414,4,4,4,1111,66700,4,29.049,175.149,4,52,1,2,1,0,0,4742
1179,40.9734,4,4,4,1111,66700,4,28.997,175.093,5,52,1,2,1,1,0,4746
1180,41.0103,4,4,4,1111,66700,4,33.878,180.019,5,53,1,2,2,0,0,4751
1181,41.0375,4,4,4,1111,66700,4,29.038,175.208,6,53,1,2,2,1,0,4754
1182,41.0694,4,4,4,1111,66700,4,28.900,175.073,5,53,0,2,2,1,0,4758
1183,41.1014,4,4,4,1111,66700,4,28.828,175.025,5,53,0,2,2,1,0,4762
1184,41.1335,4,4,4,1111,66700,4,28.873,175.081,4,53,0,2,1,1,0,4766
1185,41.1658,4,4,4,1111,66700,4,29.174,175.435,6,54,1,2,2,1,0,4770
1186,41.2027,4,4,4,1111,66700,4,34.007,180.289,6,54,1,2,2,1,0,4774
1187,41.2300,4,4,4,1111,66700,4,29.278,175.551,5,54,1,2,2,0,0,4776
1188,41.2619,4,4,4,1111,66700,4,29.151,175.472,5,54,1,2,2,0,0,4780
1189,41.3341,4,4,4,1111,66700,4,69.286,215.603,6,55,1,2,3,0,0,4789
1190,41.3356,4,4,4,1111,66700,4,38.746,185.052,6,55,1,2,3,0,0,4789
1191,41.3617,4,4,4,1111,66700,4,32.858,129.078,6,55,1,2,3,0,0,4793
1192,41.4161,4,4,4,1111,66700,4,55.077,151.361,6,55,1,2,3,0,0,4799
1193,41.4421,4,4,4,1111,66700,4,49.155,145.404,6,55,1,2,3,0,0,4803
1194,41.4547,4,4,4,1111,66700,4,29.678,125.903,6,55,1,2,3,0,0,4804
1195,41.4861,4,4,4,1111,66700,4,29.062,125.309,6,55,1,2,3,0,0,4808
1196,41.5183,4,4,4,1111,66700,4,29.161,125.428,5,55,1,2,2,0,0,4812
1197,41.5503,4,4,4,1111,66700,4,29.184,125.432,4,55,1,2,1,0,0,4816
1198,41.6201,4,4,4,1111,66700,4,61.877,163.138,6,55,1,2,2,1,0,4823
1199,41.6516,4,4,4,1111,66700,4,61.458,162.606,5,55,1,2,1,1,0,4827
1200,41.6534,4,4,4,1111,66700,4,36.145,132.402,7,56,1,2,4,0,0,4827
1201,41.7212,4,4,4,1111,66700,4,29.173,157.262,5,56,1,2,2,0,0,4835
1202,41.7562,4,4,4,1111,66700,4,29.166,160.254,6,56,1,2,3,0,0,4840
