batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,31.2738,4,4,4,1111,50000,4,29.031,125.246,3,35,0,3,0,0,0,3592
907,31.3106,4,4,4,1111,50000,4,33.780,129.964,3,35,0,3,0,0,0,3596
908,31.3395,4,4,4,1111,50000,4,29.048,126.896,3,35,0,3,0,0,0,3599
909,31.3715,4,4,4,1111,50000,4,29.015,126.878,3,35,0,3,0,0,0,3602
910,31.4017,4,4,4,1111,50000,4,28.839,125.025,3,35,0,3,0,0,0,3606
911,31.4594,4,4,4,1111,50000,4,29.218,139.276,2,35,0,2,0,0,0,3613
912,31.4994,4,4,4,1111,50000,4,30.401,147.253,3,35,0,3,0,0,0,3618
913,31.5299,4,4,4,1111,50000,4,28.957,145.716,3,35,0,3,0,0,0,3622
914,31.5620,4,4,4,1111,50000,4,28.978,145.756,3,35,0,3,0,0,0,3626
915,31.5941,4,4,4,1111,50000,4,29.093,145.760,3,35,0,3,0,0,0,3630
916,31.6669,4,4,4,1111,50000,4,69.854,186.550,3,35,0,3,0,0,0,3639
917,31.6683,4,4,4,1111,50000,4,39.105,155.948,3,35,0,3,0,0,0,3639
918,31.7352,4,4,4,1111,50000,4,74.100,190.796,4,36,1,3,0,0,0,3645
919,31.7366,4,4,4,1111,50000,4,54.542,160.090,4,36,1,3,0,0,0,3645
920,31.7717,4,4,4,1111,50000,4,57.870,163.201,4,36,1,3,0,0,0,3651
921,31.7861,4,4,4,1111,50000,4,29.012,145.536,4,36,1,3,0,0,0,3652
922,31.8181,4,4,4,1111,50000,4,28.990,131.775,4,36,1,3,0,0,0,3656
923,31.8504,4,4,4,1111,50000,4,29.161,131.998,4,36,1,3,0,0,0,3660
924,31.9221,4,4,4,1111,50000,4,68.946,171.751,4,36,1,3,0,0,0,3668
925,31.9238,4,4,4,1111,50000,4,38.625,141.403,4,36,1,3,0,0,0,3668
926,31.9545,4,4,4,1111,50000,4,28.861,140.067,3,36,1,2,0,0,0,3670
927,31.9942,4,4,4,1111,50000,4,36.582,147.688,3,36,1,2,0,0,0,3675
928,32.0103,4,4,4,1111,50000,4,29.033,131.808,4,36,1,3,0,0,0,3676
929,32.0884,3,3,4,1111,50000,4,49.665,139.315,4,36,1,3,0,0,0,3685
930,32.0899,4,4,4,1111,50000,4,32.116,108.692,4,36,1,3,0,0,0,3687
931,32.1220,4,4,4,1111,50000,4,32.217,108.845,4,36,1,3,0,0,0,3691
932,32.1507,4,4,4,1111,50000,4,28.946,105.555,4,36,1,3,0,0,0,3693
933,32.1828,4,4,4,1111,50000,4,29.010,105.618,4,36,1,3,0,0,0,3697
934,32.2148,4,4,4,1111,50000,4,28.946,105.587,5,37,2,3,0,0,0,3701
935,32.2468,4,4,4,1111,50000,4,28.884,105.509,5,37,2,3,0,0,0,3705
936,32.2788,4,4,4,1111,50000,4,28.862,105.501,4,37,1,3,0,0,0,3709
937,32.3158,4,4,4,1111,50000,4,33.856,110.503,4,37,1,3,0,0,0,3715
938,32.3429,4,4,4,1111,50000,4,28.956,105.634,4,37,2,2,0,0,0,3717
939,32.3750,4,4,4,1111,50000,4,28.956,105.657,4,37,1,3,0,0,0,3721
940,32.4070,4,4,4,1111,50000,4,28.942,105.623,4,37,1,3,0,0,0,3725
941,32.4391,4,4,4,1111,50000,4,29.007,105.699,4,37,1,3,0,0,0,3729
942,32.4711,4,4,4,1111,50000,4,28.982,105.679,5,38,1,3,0,1,0,3733
943,32.5079,4,4,4,1111,50000,4,33.790,110.506,5,38,1,3,0,1,0,3739
944,32.5351,4,4,4,1111,50000,4,28.994,105.700,6,38,2,3,0,1,0,3741
945,32.5671,4,4,4,1111,50000,4,28.959,105.687,6,38,2,3,0,1,0,3745
946,32.6211,4,4,4,1111,50000,4,50.838,127.600,5,38,1,3,0,1,0,3752
947,32.6424,4,4,4,1111,50000,4,40.213,116.958,4,38,1,3,0,0,0,3755
948,32.6634,4,4,4,1111,50000,4,29.169,105.939,4,38,1,2,0,1,0,3757
949,32.7272,4,4,4,1111,50000,4,60.920,137.687,4,38,1,2,0,1,0,3764
950,32.7596,4,4,4,1111,50000,4,61.331,138.000,3,38,1,2,0,0,0,3767
951,32.7610,4,4,4,1111,50000,4,30.672,107.425,5,38,1,3,0,1,0,3767
952,32.7914,4,4,4,1111,50000,4,29.027,105.792,4,38,1,3,0,0,0,3771
953,32.8414,3,3,4,1111,50000,4,27.581,111.371,3,38,0,3,0,0,0,3778
954,32.9034,4,4,4,1111,50000,4,57.561,141.430,2,38,0,2,0,0,0,3785
955,32.9246,4,4,4,1111,50000,4,46.778,130.579,4,38,0,3,0,1,0,3789
956,32.9392,4,4,4,1111,50000,4,29.297,113.029,5,38,1,3,0,1,0,3790
957,32.9710,4,4,4,1111,50000,4,29.093,112.810,4,38,1,3,0,0,0,3794
958,33.0029,4,4,4,1111,50000,4,28.985,112.703,4,38,1,3,0,0,0,3798
959,33.0350,4,4,4,1111,50000,4,29.015,112.722,5,38,1,3,0,1,0,3802
960,33.0671,4,4,4,1111,50000,4,29.129,112.802,5,38,1,3,0,1,0,3806
961,33.1394,4,4,4,1111,50000,4,69.419,153.078,4,38,1,3,0,0,0,3813
962,33.1409,4,4,4,1111,50000,4,49.731,122.529,4,38,1,3,0,0,0,3813
963,33.1668,4,4,4,1111,50000,4,43.677,116.318,4,38,1,3,0,0,0,3817
964,33.2278,3,3,4,1111,50000,4,49.072,145.183,3,38,1,2,0,0,0,3824
965,33.2293,4,4,4,1111,50000,4,31.277,114.725,4,38,1,3,0,0,0,3824
966,33.2589,4,4,4,1111,50000,4,28.870,112.304,5,38,1,3,0,1,0,3828
967,33.2956,4,4,4,1111,50000,4,33.487,116.941,5,38,1,3,0,1,0,3833
968,33.3233,4,4,4,1111,50000,4,29.150,112.578,4,38,1,3,0,0,0,3835
969,33.3635,4,4,4,1111,50000,4,28.891,120.739,4,38,1,3,0,0,0,3838
970,33.3954,4,4,4,1111,50000,4,28.928,120.696,3,38,1,2,0,0,0,3841
971,33.4496,3,3,4,1111,50000,4,27.413,142.775,2,38,1,0,0,1,0,3848
972,33.4831,4,4,4,1111,50000,4,28.905,125.073,5,38,1,3,0,1,0,3852
973,33.5160,4,4,4,1111,50000,4,29.722,125.905,5,38,1,3,0,1,0,3856
974,33.5472,4,4,4,1111,50000,4,28.980,125.173,5,38,1,3,0,1,0,3860
975,33.5793,4,4,4,1111,50000,4,29.022,125.226,3,38,1,2,0,0,0,3864
976,33.6398,4,4,4,1111,50000,4,57.425,153.652,4,38,1,3,0,0,0,3871
977,33.6687,4,4,4,1111,50000,4,54.373,150.546,4,38,1,3,0,0,0,3875
978,33.6769,4,4,4,1111,50000,4,30.514,126.716,4,38,1,3,0,0,0,3876
979,33.7476,4,4,4,1111,50000,4,69.220,165.418,4,38,1,2,0,1,0,3885
980,33.7493,4,4,4,1111,50000,4,38.805,135.061,5,38,1,3,0,1,0,3885
981,33.7747,4,4,4,1111,50000,4,32.361,128.521,5,38,1,3,0,1,0,3889
982,33.8034,4,4,4,1111,50000,4,28.966,125.137,6,39,1,3,1,1,0,3892
983,33.8354,4,4,4,1111,50000,4,28.967,125.142,5,39,1,2,1,1,0,3896
984,33.8679,4,4,4,1111,50000,4,29.368,125.598,5,39,1,3,0,1,0,3900
985,33.9697,4,4,4,1111,50000,4,99.163,195.402,4,39,1,2,0,1,0,3913
986,33.9714,4,4,4,1111,50000,4,68.860,165.016,5,39,1,3,0,1,0,3913
987,33.9729,4,4,4,1111,50000,4,38.400,134.581,5,39,1,3,0,1,0,3913
988,33.9986,4,4,4,1111,50000,4,32.045,128.186,5,39,1,3,0,1,0,3917
989,34.0279,4,4,4,1111,50000,4,29.337,125.540,4,39,1,2,0,1,0,3920
990,34.0597,4,4,4,1111,50000,4,29.082,125.254,5,39,1,3,0,1,0,3924
991,34.1213,4,4,4,1111,50000,4,58.671,154.899,4,39,1,2,0,1,0,3932
992,34.1350,4,4,4,1111,50000,4,40.343,136.509,4,39,1,3,0,0,0,3932
993,34.1582,4,4,4,1111,50000,4,28.750,127.693,4,39,1,3,0,0,0,3935
994,34.1901,4,4,4,1111,50000,4,28.748,127.641,4,39,1,3,0,0,0,3938
995,34.2197,4,4,4,1111,50000,4,28.891,125.132,4,39,1,3,0,0,0,3942
996,34.2783,4,4,4,1111,50000,4,29.236,138.441,3,39,1,2,0,0,0,3949
997,34.3212,4,4,4,1111,50000,4,34.367,149.275,4,39,1,3,0,0,0,3955
998,34.3480,4,4,4,1111,50000,4,29.280,144.083,4,39,1,3,0,0,0,3958
999,34.3798,4,4,4,1111,50000,4,28.962,143.807,4,39,1,3,0,0,0,3962
1000,34.4117,4,4,4,1111,50000,4,28.854,143.648,3,39,1,2,0,0,0,3966
1001,34.4439,4,4,4,1111,50000,4,29.041,143.848,4,39,1,3,0,0,0,3970
1002,34.4759,4,4,4,1111,50000,4,28.975,143.756,4,39,1,3,0,0,0,3974
1003,34.5348,4,4,4,1111,50000,4,55.916,170.643,4,39,1,3,0,0,0,3979
1004,34.5363,4,4,4,1111,50000,4,35.905,140.150,4,39,1,3,0,0,0,3979
1005,34.5620,4,4,4,1111,50000,4,29.645,133.748,4,39,1,3,0,0,0,3983
1006,34.6445,4,4,4,1111,50000,4,69.529,184.237,4,39,1,3,0,0,0,3993
1007,34.6461,4,4,4,1111,50000,4,39.013,140.851,4,39,1,3,0,0,0,3993
1008,34.6732,4,4,4,1111,50000,4,34.172,135.956,5,40,1,3,1,0,0,3997
1009,34.7407,4,4,4,1111,50000,4,69.408,171.378,5,40,1,3,1,0,0,4004
1010,34.7420,4,4,4,1111,50000,4,38.679,140.671,5,40,1,3,1,0,0,4004
1011,34.7725,4,4,4,1111,50000,4,28.931,139.138,5,40,1,3,1,0,0,4006
1012,34.8110,4,4,4,1111,50000,4,35.547,145.605,5,40,1,3,1,0,0,4009
1013,34.8279,4,4,4,1111,50000,4,28.797,130.450,5,40,1,3,1,0,0,4012
1014,34.9071,3,3,4,1111,50000,4,49.381,140.107,4,40,1,3,0,0,0,4021
1015,34.9088,4,4,4,1111,50000,4,31.872,109.834,5,40,1,3,1,0,0,4022
1016,34.9396,4,4,4,1111,50000,4,30.099,108.567,5,40,1,3,1,0,0,4025
1017,34.9701,4,4,4,1111,50000,4,29.050,107.013,5,40,1,3,1,0,0,4029
1018,35.0020,4,4,4,1111,50000,4,28.939,106.930,5,40,1,3,1,0,0,4033
1019,35.0340,4,4,4,1111,50000,4,28.907,106.962,5,40,1,3,1,0,0,4037
1020,35.0663,4,4,4,1111,50000,4,29.116,107.168,5,40,1,3,1,0,0,4041
1021,35.1342,4,4,4,1111,50000,4,65.025,143.124,5,40,1,3,1,0,0,4051
1022,35.1357,4,4,4,1111,50000,4,34.492,112.605,4,40,1,2,1,0,0,4051
1023,35.1623,4,4,4,1111,50000,4,28.992,107.084,4,40,1,2,1,0,0,4053
1024,35.1943,4,4,4,1111,50000,4,28.966,107.081,4,40,1,2,1,0,0,4057
1025,35.2264,4,4,4,1111,50000,4,29.005,107.184,4,40,1,2,1,0,0,4061
1026,35.2585,4,4,4,1111,50000,4,29.147,107.338,4,40,1,2,1,0,0,4065
1027,35.3197,4,4,4,1111,50000,4,58.195,136.441,4,40,1,2,1,0,0,4073
1028,35.3425,4,4,4,1111,50000,4,48.972,127.225,5,40,1,3,1,0,0,4076
1029,35.3552,4,4,4,1111,50000,4,29.667,107.910,5,40,1,3,1,0,0,4077
1030,35.3860,4,4,4,1111,50000,4,28.439,106.704,4,40,1,2,1,0,0,4081
1031,35.4182,4,4,4,1111,50000,4,28.549,106.832,5,40,1,3,1,0,0,4085
1032,35.4502,4,4,4,1111,50000,4,28.570,106.907,4,40,1,2,1,0,0,4089
1033,35.5138,4,4,4,1111,50000,4,60.117,138.491,4,40,1,2,1,0,0,4097
1034,35.5349,4,4,4,1111,50000,4,49.095,127.543,5,40,1,3,1,0,0,4100
1035,35.5469,4,4,4,1111,50000,4,29.095,107.495,4,40,1,3,0,0,0,4100
1036,35.5789,4,4,4,1111,50000,4,29.076,107.485,4,40,1,3,0,0,0,4103
1037,35.6264,4,4,4,1111,50000,4,44.526,122.973,5,40,1,3,1,0,0,4110
1038,35.6813,3,3,4,1111,50000,4,40.888,132.478,4,40,0,3,1,0,0,4117
1039,35.7242,4,4,4,1111,50000,4,60.433,143.318,5,40,1,3,1,0,0,4122
1040,35.7422,4,4,4,1111,50000,4,46.459,129.295,4,40,1,2,1,0,0,4125
1041,35.7578,4,4,4,1111,50000,4,30.056,112.834,5,40,1,3,1,0,0,4126
1042,35.7884,4,4,4,1111,50000,4,28.654,111.422,5,40,1,3,1,0,0,4130
1043,35.8206,4,4,4,1111,50000,4,28.869,111.648,4,40,1,2,1,0,0,4134
1044,35.8529,4,4,4,1111,50000,4,29.127,111.940,4,40,1,2,1,0,0,4138
1045,35.8849,4,4,4,1111,50000,4,29.046,111.835,5,40,1,3,1,0,0,4142
1046,35.9440,4,4,4,1111,50000,4,56.120,138.887,5,40,1,3,1,0,0,4147
1047,35.9455,4,4,4,1111,50000,4,35.734,108.349,5,40,1,3,1,0,0,4147
1048,35.9714,4,4,4,1111,50000,4,29.729,102.261,4,40,1,2,1,0,0,4151
1049,36.0249,3,3,4,1111,50000,4,27.640,123.790,4,40,1,2,1,0,0,4157
1050,36.0593,4,4,4,1111,50000,4,28.863,126.174,4,40,1,2,1,0,0,4161
1051,36.0915,4,4,4,1111,50000,4,28.988,126.304,4,40,1,2,1,0,0,4165
1052,36.1285,4,4,4,1111,50000,4,33.979,131.308,3,40,1,2,0,0,0,4171
1053,36.1557,4,4,4,1111,50000,4,29.134,126.470,4,40,1,2,1,0,0,4172
1054,36.1813,4,4,4,1111,50000,4,28.862,120.014,4,40,1,3,0,0,0,4174
1055,36.2133,4,4,4,1111,50000,4,28.900,119.982,4,40,1,3,0,0,0,4177
1056,36.2626,3,3,4,1111,50000,4,27.580,137.291,1,40,1,0,0,0,0,4183
1057,36.3373,4,4,4,1111,50000,4,65.254,161.454,2,40,1,1,0,0,0,4193
1058,36.3388,4,4,4,1111,50000,4,34.726,130.889,2,40,1,1,0,0,0,4193
1059,36.3651,4,4,4,1111,50000,4,29.031,125.208,3,40,1,2,0,0,0,4196
1060,36.3971,4,4,4,1111,50000,4,28.942,125.135,4,40,1,3,0,0,0,4200
1061,36.4291,4,4,4,1111,50000,4,28.973,125.166,3,40,0,3,0,0,0,4204
1062,36.4612,4,4,4,1111,50000,4,29.037,125.228,3,40,0,3,0,0,0,4208
1063,36.5332,4,4,4,1111,50000,4,68.910,165.144,3,40,0,3,0,0,0,4217
1064,36.5345,4,4,4,1111,50000,4,38.285,134.472,4,40,1,3,0,0,0,4217
1065,36.5605,4,4,4,1111,50000,4,32.360,128.502,2,40,0,2,0,0,0,4221
1066,36.5888,4,4,4,1111,50000,4,28.602,124.759,3,40,1,2,0,0,0,4224
1067,36.6492,4,4,4,1111,50000,4,56.906,153.106,4,40,1,3,0,0,0,4231
1068,36.6737,4,4,4,1111,50000,4,49.407,145.572,4,40,1,3,0,0,0,4235
1069,36.6877,4,4,4,1111,50000,4,31.369,127.613,4,40,1,3,0,0,0,4236
1070,36.7395,4,4,4,1111,50000,4,50.804,147.307,4,40,1,3,0,0,0,4243
1071,36.7505,4,4,4,1111,50000,4,30.209,126.387,4,40,1,3,0,0,0,4244
1072,36.7814,4,4,4,1111,50000,4,28.998,125.160,4,40,1,3,0,0,0,4248
1073,36.8135,4,4,4,1111,50000,4,29.078,125.134,3,40,1,2,0,0,0,4252
1074,36.8455,4,4,4,1111,50000,4,29.100,125.293,3,40,1,2,0,0,0,4256
1075,36.8775,4,4,4,1111,50000,4,29.056,125.257,3,40,1,2,0,0,0,4260
1076,36.9145,4,4,4,1111,50000,4,34.007,130.188,4,40,1,3,0,0,0,4265
1077,36.9414,4,4,4,1111,50000,4,28.926,125.139,3,40,1,2,0,0,0,4268
1078,36.9772,4,4,4,1111,50000,4,28.949,128.887,3,40,1,2,0,0,0,4271
1079,37.0092,4,4,4,1111,50000,4,28.949,128.890,4,40,1,3,0,0,0,4275
1080,37.0374,4,4,4,1111,50000,4,28.919,125.048,4,41,2,2,0,0,0,4278
1081,37.0962,4,4,4,1111,50000,4,29.176,136.642,4,41,2,2,0,0,0,4285
1082,37.1336,4,4,4,1111,50000,4,28.975,141.930,4,41,2,2,0,0,0,4290
1083,37.1656,4,4,4,1111,50000,4,28.935,141.868,4,41,2,2,0,0,0,4294
1084,37.1975,4,4,4,1111,50000,4,28.879,141.828,4,41,2,2,0,0,0,4298
1085,37.2296,4,4,4,1111,50000,4,28.952,141.852,4,41,2,2,0,0,0,4302
1086,37.2615,4,4,4,1111,50000,4,28.795,141.672,4,41,2,2,0,0,0,4306
1087,37.2936,4,4,4,1111,50000,4,28.911,141.785,4,41,2,2,0,0,0,4310
1088,37.3506,4,4,4,1111,50000,4,53.879,166.722,4,41,2,2,0,0,0,4315
1089,37.3521,4,4,4,1111,50000,4,33.107,136.182,4,41,2,2,0,0,0,4315
1090,37.3801,4,4,4,1111,50000,4,29.132,132.089,4,41,2,2,0,0,0,4319
1091,37.4217,4,4,4,1111,50000,4,28.974,141.712,4,41,2,2,0,0,0,4324
1092,37.4697,4,4,4,1111,50000,4,29.307,145.526,4,41,2,2,0,0,0,4329
1093,37.5420,4,4,4,1111,50000,4,69.578,185.847,4,41,2,2,0,0,0,4339
1094,37.5436,4,4,4,1111,50000,4,39.188,155.458,5,41,2,3,0,0,0,4339
1095,37.5842,4,4,4,1111,50000,4,47.771,164.034,6,42,3,3,0,0,0,4341
1096,37.5925,4,4,4,1111,50000,4,31.017,140.219,6,42,3,3,0,0,0,4342
1097,37.6349,4,4,4,1111,50000,4,41.442,150.576,5,42,3,2,0,0,0,4347
1098,37.6635,4,4,4,1111,50000,4,30.807,147.141,4,42,2,2,0,0,0,4350
1099,37.7488,4,4,4,1111,50000,4,67.758,163.872,5,42,2,3,0,0,0,4361
1100,37.7502,4,4,4,1111,50000,4,37.172,133.346,8,44,3,3,2,0,0,4361
1101,37.7768,4,4,4,1111,50000,4,31.766,127.798,7,45,2,2,3,0,0,4364
1102,37.8063,4,4,4,1111,50000,4,29.211,125.410,8,45,3,2,3,0,0,4368
1103,37.8380,4,4,4,1111,50000,4,28.940,125.143,7,45,3,3,1,0,0,4372
1104,37.8703,4,4,4,1111,50000,4,29.220,125.428,8,45,3,3,2,0,0,4376
1105,37.9315,4,4,4,1111,50000,4,58.312,154.522,8,45,2,3,3,0,0,4383
1106,37.9517,4,4,4,1111,50000,4,46.515,142.706,7,45,2,2,3,0,0,4386
1107,37.9663,4,4,4,1111,50000,4,29.124,125.309,6,45,2,2,2,0,0,4388
1108,37.9983,4,4,4,1111,50000,4,29.086,125.258,7,45,2,3,2,0,0,4392
1109,38.0304,4,4,4,1111,50000,4,29.150,125.360,6,45,2,2,2,0,0,4396
1110,38.0624,4,4,4,1111,50000,4,29.141,125.362,7,45,2,3,2,0,0,4400
1111,38.0941,4,4,4,1111,50000,4,28.896,125.070,7,45,2,3,2,0,0,4404
1112,38.1311,4,4,4,1111,50000,4,33.854,130.031,8,46,2,3,3,0,0,4409
1113,38.1583,4,4,4,1111,50000,4,29.086,125.218,9,47,2,3,3,1,0,4412
1114,38.1898,4,4,4,1111,50000,4,28.512,124.697,9,47,2,3,3,1,0,4416
1115,38.2221,4,4,4,1111,50000,4,28.782,124.955,8,47,2,2,3,1,0,4420
1116,38.2543,4,4,4,1111,50000,4,28.997,125.183,9,47,2,3,3,1,0,4424
1117,38.2863,4,4,4,1111,50000,4,28.924,125.096,8,47,2,2,3,1,0,4428
1118,38.3230,4,4,4,1111,50000,4,33.666,129.843,6,47,2,0,3,1,0,4433
1119,38.3505,4,4,4,1111,50000,4,29.079,125.290,6,47,2,0,3,1,0,4436
1120,38.3866,4,4,4,1111,50000,4,28.916,129.359,6,47,2,0,3,1,0,4439
1121,38.4187,4,4,4,1111,50000,4,28.941,129.398,6,47,2,0,3,1,0,4443
1122,38.4466,4,4,4,1111,50000,4,29.088,125.272,6,47,2,0,3,1,0,4446
1123,38.5238,4,4,4,1111,50000,4,47.751,154.303,4,47,1,0,2,1,0,4455
1124,38.5477,4,4,4,1111,50000,4,34.105,146.162,6,47,2,0,3,1,0,4459
1125,38.5746,4,4,4,1111,50000,4,29.050,141.030,6,47,2,0,3,1,0,4462
1126,38.6067,4,4,4,1111,50000,4,29.141,141.119,4,47,2,0,1,1,0,4466
1127,38.6702,4,4,4,1111,50000,4,60.543,172.521,8,49,2,2,3,1,0,4474
1128,38.7108,4,4,4,1111,50000,4,69.236,181.148,8,49,2,2,3,1,0,4479
1129,38.7484,4,4,4,1111,50000,4,74.705,186.658,7,49,2,1,3,1,0,4482
1130,38.7564,4,4,4,1111,50000,4,50.686,162.635,5,49,2,1,1,1,0,4483
1131,38.7901,4,4,4,1111,50000,4,61.781,164.268,7,49,2,1,3,1,0,4487
1132,38.7925,4,4,4,1111,50000,4,32.249,134.541,7,49,2,1,3,1,0,4487
1133,38.8309,4,4,4,1111,50000,4,29.145,140.935,7,49,2,2,2,1,0,4492
1134,38.8796,4,4,4,1111,50000,4,29.376,146.042,7,49,2,2,2,1,0,4497
1135,38.9506,4,4,4,1111,50000,4,68.310,185.003,7,49,2,2,2,1,0,4507
1136,38.9520,4,4,4,1111,50000,4,37.714,154.380,6,49,2,1,2,1,0,4507
1137,38.9914,4,4,4,1111,50000,4,45.014,161.681,8,49,2,2,3,1,0,4509
1138,39.0008,4,4,4,1111,50000,4,30.494,139.055,7,49,2,2,2,1,0,4510
1139,39.0314,4,4,4,1111,50000,4,29.198,137.662,8,49,2,2,3,1,0,4513
1140,39.0717,4,4,4,1111,50000,4,29.223,145.925,7,49,2,1,3,1,0,4517
1141,39.1362,4,4,4,1111,50000,4,46.222,142.440,7,49,2,1,3,1,0,4526
1142,39.1679,4,4,4,1111,50000,4,29.295,142.156,8,49,2,2,3,1,0,4529
1143,39.2002,4,4,4,1111,50000,4,29.535,142.411,8,50,2,1,4,1,0,4534
1144,39.2326,4,4,4,1111,50000,4,29.859,142.756,7,50,2,1,3,1,0,4538
1145,39.2637,4,4,4,1111,50000,4,28.949,141.883,6,50,1,2,2,1,0,4541
1146,39.2958,4,4,4,1111,50000,4,28.987,141.922,6,50,1,2,2,1,0,4545
1147,39.3329,4,4,4,1111,50000,4,34.106,147.055,7,50,2,2,2,1,0,4551
1148,39.3599,4,4,4,1111,50000,4,29.055,142.042,6,50,2,2,2,0,0,4553
1149,39.3919,4,4,4,1111,50000,4,28.976,141.992,6,50,2,2,2,0,0,4557
1150,39.4238,4,4,4,1111,50000,4,28.898,141.927,6,50,2,2,2,0,0,4561
1151,39.4561,4,4,4,1111,50000,4,29.124,142.141,7,50,2,2,3,0,0,4565
1152,39.4880,4,4,4,1111,50000,4,28.967,142.056,7,50,2,2,3,0,0,4569
1153,39.5244,4,4,4,1111,50000,4,33.373,146.467,7,50,2,2,3,0,0,4575
1154,39.5522,4,4,4,1111,50000,4,29.072,142.184,7,50,2,2,3,0,0,4577
1155,39.5842,4,4,4,1111,50000,4,29.088,142.213,8,51,2,2,4,0,0,4581
1156,39.6409,4,4,4,1111,50000,4,53.673,166.832,8,51,2,2,4,0,0,4589
1157,39.6649,4,4,4,1111,50000,4,45.619,158.807,8,51,2,2,4,0,0,4592
1158,39.6807,4,4,4,1111,50000,4,29.351,142.563,9,52,2,2,4,1,0,4594
1159,39.7257,4,4,4,1111,50000,4,42.375,155.626,9,52,2,2,4,1,0,4599
1160,39.7829,4,4,4,1111,50000,4,67.532,180.795,8,52,2,2,3,1,0,4606
1161,39.7845,4,4,4,1111,50000,4,37.082,150.318,8,52,2,2,3,1,0,4606
1162,39.8334,4,4,4,1111,50000,4,66.136,167.184,8,52,2,2,3,1,0,4611
1163,39.8347,4,4,4,1111,50000,4,35.389,136.524,7,52,2,2,2,1,0,4611
1164,39.8729,4,4,4,1111,50000,4,29.347,142.695,7,52,2,2,2,1,0,4616
1165,39.9593,4,4,4,1111,50000,4,68.839,179.964,7,52,2,2,2,1,0,4627
1166,39.9607,4,4,4,1111,50000,4,38.245,149.293,6,52,2,2,2,0,0,4627
1167,39.9870,4,4,4,1111,50000,4,32.563,143.594,7,52,2,2,2,1,0,4631
1168,40.0154,4,4,4,1111,50000,4,28.901,139.942,5,52,1,1,2,1,0,4634
1169,40.0473,4,4,4,1111,50000,4,28.778,139.752,5,52,1,1,2,1,0,4638
1170,40.0796,4,4,4,1111,50000,4,29.107,140.065,5,52,1,1,2,1,0,4642
1171,40.1517,4,4,4,1111,50000,4,69.155,180.119,6,52,1,2,2,1,0,4650
1172,40.1532,4,4,4,1111,50000,4,38.627,149.551,6,52,1,2,2,1,0,4650
1173,40.2010,4,4,4,1111,50000,4,63.445,165.300,6,52,1,2,2,1,0,4655
1174,40.2025,4,4,4,1111,50000,4,32.994,134.761,6,52,1,2,2,1,0,4655
1175,40.2398,4,4,4,1111,50000,4,29.081,139.977,6,52,1,2,2,1,0,4660
1176,40.2892,4,4,4,1111,50000,4,29.174,146.203,4,52,1,2,1,0,0,4666
1177,40.3616,4,4,4,1111,50000,4,69.465,186.595,5,52,1,2,1,1,0,4675
1178,40.3630,4,4,4,1111,50000,4,38.856,155.965,6,52,1,2,2,1,0,4675
1179,40.4103,4,4,4,1111,50000,4,54.030,171.132,5,52,1,2,1,1,0,4678
1180,40.4118,4,4,4,1111,50000,4,32.532,140.583,4,52,1,2,0,1,0,4678
1181,40.4398,4,4,4,1111,50000,4,28.680,136.571,3,52,1,2,0,0,0,4681
1182,40.4813,4,4,4,1111,50000,4,28.965,146.072,4,52,1,2,0,1,0,4686
1183,40.5447,4,4,4,1111,50000,4,33.854,142.049,4,52,1,2,0,1,0,4693
1184,40.5776,4,4,4,1111,50000,4,29.113,142.892,3,52,1,2,0,0,0,4698
1185,40.6098,4,4,4,1111,50000,4,29.237,143.069,4,52,1,2,0,1,0,4702
1186,40.6661,4,4,4,1111,50000,4,53.496,167.389,4,52,1,2,0,1,0,4709
1187,40.6771,4,4,4,1111,50000,4,32.470,146.378,4,52,1,2,0,1,0,4711
1188,40.7330,4,4,4,1111,50000,4,56.268,170.194,3,52,1,2,0,0,0,4717
1189,40.7488,4,4,4,1111,50000,4,40.110,154.031,3,52,1,2,0,0,0,4719
1190,40.7696,4,4,4,1111,50000,4,28.818,142.760,3,52,1,2,0,0,0,4722
1191,40.8019,4,4,4,1111,50000,4,29.110,143.057,3,52,1,2,0,0,0,4726
1192,40.8339,4,4,4,1111,50000,4,29.096,143.052,4,52,1,2,0,1,0,4730
1193,40.8659,4,4,4,1111,50000,4,29.065,143.044,4,52,1,2,0,1,0,4734
1194,40.8984,4,4,4,1111,50000,4,29.413,143.453,5,52,1,2,1,1,0,4738
1195,40.9351,4,4,4,1111,50000,4,34.118,148.189,4,52,1,2,1,0,0,4743
1196,40.9622,4,4,4,1111,50000,4,29.183,143.233,5,52,1,2,1,1,0,4746
1197,40.9941,4,4,4,1111,50000,4,29.063,143.155,5,53,1,2,2,0,0,4750
1198,41.0261,4,4,4,1111,50000,4,28.977,143.089,5,53,0,2,2,1,0,4754
1199,41.0580,4,4,4,1111,50000,4,28.916,143.016,5,53,0,2,2,1,0,4758
1200,41.1078,4,4,4,1111,50000,4,46.611,160.738,5,53,0,2,2,1,0,4765
1201,41.1437,4,4,4,1111,50000,4,50.458,164.627,5,53,1,2,1,1,0,4769
1202,41.1554,4,4,4,1111,50000,4,30.093,144.334,6,54,1,2,2,1,0,4770
