batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1496,37.7324,1,1,4,1111,1000,4,123.604,124.798,3,37,0,3,0,0,0,4359
1497,37.8397,2,2,4,1111,1000,4,211.475,227.752,3,37,3,0,0,0,0,4373
1498,37.8439,4,4,4,1111,1000,4,157.482,186.007,5,37,3,2,0,0,0,4373
1499,37.8451,1,1,4,1111,1000,4,154.013,155.172,2,39,0,0,2,0,0,4373
1500,37.9034,2,2,4,1111,1000,4,196.005,211.653,2,39,0,2,0,0,0,4381
1501,37.9059,1,1,4,1111,1000,4,185.133,197.870,3,39,3,0,0,0,0,4381
1502,37.9209,4,4,4,1111,1000,4,177.330,198.986,9,40,3,3,3,0,0,4383
1503,37.9266,2,2,4,1111,1000,4,160.281,172.590,1,40,0,0,1,0,0,4383
1504,37.9330,4,4,4,1111,1000,4,100.761,133.202,8,40,2,3,3,0,0,4385
1505,38.0611,1,1,4,1111,1000,4,225.739,229.245,2,40,0,2,0,0,0,4401
1506,38.0651,1,1,4,1111,1000,4,225.873,228.944,2,40,2,0,0,0,0,4401
1507,38.1242,4,4,4,1111,1000,4,220.743,242.111,8,40,2,3,3,0,0,4408
1508,38.1255,1,1,4,1111,1000,4,210.209,211.391,3,40,0,0,3,0,0,4409
1509,38.1343,1,1,4,1111,1000,4,213.296,218.249,0,40,0,0,0,0,0,4409
1510,38.1411,2,2,4,1111,1000,4,199.719,213.181,4,40,2,2,0,0,0,4411
1511,38.1476,4,4,4,1111,1000,4,181.678,201.460,8,40,2,3,3,0,0,4411
1512,38.1663,4,4,4,1111,1000,4,161.251,188.047,8,40,2,3,3,0,0,4413
1513,38.1740,4,4,4,1111,1000,4,111.955,145.783,9,41,2,3,3,1,0,4415
1514,38.2633,1,1,4,1111,1000,4,197.479,203.047,2,41,2,0,0,0,0,4425
1515,38.3236,4,4,4,1111,1000,4,203.454,235.519,9,41,2,3,3,1,0,4433
1516,38.3245,1,1,4,1111,1000,4,203.119,204.443,2,41,0,2,0,0,0,4433
1517,38.3271,1,1,4,1111,1000,4,191.664,202.817,2,41,2,0,0,0,0,4433
1518,38.3462,4,4,4,1111,1000,4,188.163,207.890,9,41,2,3,3,1,0,4436
1519,38.3494,2,2,4,1111,1000,4,167.888,179.034,4,41,0,0,3,1,0,4436
1520,38.3564,3,3,4,1111,1000,4,151.944,172.242,7,41,2,2,3,0,0,4436
1521,38.4544,4,4,4,1111,1000,4,190.506,220.009,6,41,2,0,3,1,0,4447
1522,38.4587,1,1,4,1111,1000,4,191.082,192.260,3,41,0,0,3,0,0,4448
1523,38.4996,3,3,4,1111,1000,4,210.988,231.068,3,41,2,0,0,1,0,4453
1524,38.5048,3,3,4,1111,1000,4,187.741,206.323,4,41,0,0,3,1,0,4454
1525,38.5218,3,3,4,1111,1000,4,182.200,205.303,6,41,2,0,3,1,0,4455
1526,38.5229,1,1,4,1111,1000,4,160.776,178.536,0,41,0,0,0,0,0,4456
1527,38.5273,3,3,4,1111,1000,4,143.107,164.770,4,41,0,0,3,1,0,4457
1528,38.6335,4,4,4,1111,1000,4,191.275,225.132,5,41,1,0,3,1,0,4470
1529,38.6355,2,2,4,1111,1000,4,189.858,195.138,2,41,2,0,0,0,0,4470
1530,38.6377,1,1,4,1111,1000,4,177.845,179.075,3,41,0,0,3,0,0,4471
1531,38.6546,4,4,4,1111,1000,4,156.315,182.136,4,41,2,0,1,1,0,4473
1532,38.6577,2,2,4,1111,1000,4,142.113,153.234,4,43,2,2,0,0,0,4473
1533,38.6619,2,2,4,1111,1000,4,124.586,139.273,4,43,0,0,3,1,0,4473
1534,38.7739,4,4,4,1111,1000,4,213.594,237.332,8,43,2,2,3,1,0,4485
1535,38.7808,4,4,4,1111,1000,4,163.544,194.092,7,43,2,1,3,1,0,4486
1536,38.7887,1,1,4,1111,1000,4,168.749,169.909,1,43,0,0,1,0,0,4487
1537,38.7958,1,1,4,1111,1000,4,169.647,174.882,1,43,0,0,0,1,0,4488
1538,38.7990,2,2,4,1111,1000,4,148.082,166.373,3,43,2,1,0,0,0,4489
1539,38.8189,4,4,4,1111,1000,4,145.861,168.088,6,43,2,1,2,1,0,4491
1540,38.8242,3,3,4,1111,1000,4,124.735,141.396,5,43,0,2,2,1,0,4491
1541,38.9576,3,3,4,1111,1000,4,191.601,224.861,6,43,2,2,2,0,0,4508
1542,38.9593,1,1,4,1111,1000,4,190.808,194.604,2,43,2,0,0,0,0,4508
1543,38.9632,1,1,4,1111,1000,4,183.112,184.287,2,43,0,0,2,0,0,4508
1544,38.9935,1,1,4,1111,1000,4,204.782,212.273,1,43,0,0,0,1,0,4510
1545,38.9979,2,2,4,1111,1000,4,186.120,205.062,3,43,2,1,0,0,0,4510
1546,39.0044,4,4,4,1111,1000,4,168.995,193.492,7,43,2,2,2,1,0,4510
1547,39.0227,3,3,4,1111,1000,4,163.891,179.750,5,43,0,2,2,1,0,4513
1548,39.0274,3,3,4,1111,1000,4,146.767,166.603,5,43,2,0,2,1,0,4513
1549,39.1485,4,4,4,1111,1000,4,207.038,241.455,6,43,2,1,2,1,0,4528
1550,39.1542,2,2,4,1111,1000,4,203.245,215.147,3,43,0,0,2,1,0,4529
1551,39.1567,1,1,4,1111,1000,4,198.187,199.713,2,43,2,0,0,0,0,4529
1552,39.1618,2,2,4,1111,1000,4,168.060,188.347,3,43,2,0,0,1,0,4529
1553,39.1983,1,1,4,1111,1000,4,183.330,192.826,1,43,0,0,0,1,0,4535
1554,39.2035,3,3,4,1111,1000,4,166.206,186.475,5,43,2,1,2,0,0,4535
1555,39.2208,3,3,4,1111,1000,4,159.128,183.255,5,43,2,2,0,1,0,4537
1556,39.2297,4,4,4,1111,1000,4,95.493,130.533,5,43,1,1,2,1,0,4538
1557,39.3348,2,2,4,1111,1000,4,198.242,203.588,3,43,0,0,2,1,0,4551
1558,39.3418,1,1,4,1111,1000,4,195.452,196.655,2,43,0,2,0,0,0,4553
1559,39.3536,4,4,4,1111,1000,4,155.050,187.961,6,43,2,2,1,1,0,4553
1560,39.3548,1,1,4,1111,1000,4,153.924,157.092,1,43,0,0,0,1,0,4553
1561,39.3639,1,1,4,1111,1000,4,151.301,154.711,2,43,0,2,0,0,0,4555
1562,39.3743,3,3,4,1111,1000,4,139.252,161.251,4,43,2,0,2,0,0,4557
1563,39.4920,2,2,4,1111,1000,4,232.710,250.725,4,43,2,2,0,0,0,4571
1564,39.5260,4,4,4,1111,1000,4,193.361,220.639,6,43,2,2,2,0,0,4575
1565,39.5271,1,1,4,1111,1000,4,188.581,189.719,2,43,0,2,0,0,0,4575
1566,39.5288,1,1,4,1111,1000,4,185.750,187.691,2,43,2,0,0,0,0,4575
1567,39.5327,2,2,4,1111,1000,4,167.777,177.311,2,43,0,0,2,0,0,4576
1568,39.5492,3,3,4,1111,1000,4,160.506,179.785,6,43,2,2,2,0,0,4578
1569,39.5544,3,3,4,1111,1000,4,144.555,164.434,4,43,2,2,0,0,0,4579
1570,39.6833,4,4,4,1111,1000,4,206.599,231.763,7,44,2,2,3,0,0,4595
1571,39.6859,1,1,4,1111,1000,4,201.251,202.399,3,44,0,0,3,0,0,4595
1572,39.7168,1,1,4,1111,1000,4,225.265,230.707,0,44,0,0,0,0,0,4599
1573,39.7239,3,3,4,1111,1000,4,204.929,226.350,7,44,2,2,3,0,0,4600
1574,39.7293,3,3,4,1111,1000,4,188.555,211.113,4,44,2,2,0,0,0,4601
1575,39.7487,3,3,4,1111,1000,4,184.958,201.075,6,45,0,2,4,0,0,4603
1576,39.7531,3,3,4,1111,1000,4,165.602,187.831,7,46,2,0,4,1,0,4603
1577,39.7634,2,2,4,1111,1000,4,153.689,169.822,4,46,2,2,0,0,0,4604
1578,39.7753,4,4,4,1111,1000,4,109.979,131.585,8,46,2,2,3,1,0,4606
1579,39.8659,1,1,4,1111,1000,4,188.982,190.174,3,46,0,0,3,0,0,4615
1580,39.8744,1,1,4,1111,1000,4,191.000,196.055,1,46,0,0,0,1,0,4617
1581,39.8844,4,4,4,1111,1000,4,167.376,194.592,8,46,2,2,3,1,0,4618
1582,39.8877,2,2,4,1111,1000,4,148.111,166.001,4,46,2,2,0,0,0,4619
1583,39.9106,3,3,4,1111,1000,4,146.764,170.826,5,46,0,2,2,1,0,4621
1584,39.9155,3,3,4,1111,1000,4,127.366,143.678,5,46,0,2,2,1,0,4622
1585,40.0589,2,2,4,1111,1000,4,248.193,255.107,2,46,0,0,2,0,0,4639
1586,40.0738,4,4,4,1111,1000,4,207.557,237.992,7,46,2,2,2,1,0,4641
1587,40.0780,2,2,4,1111,1000,4,202.806,210.124,3,46,0,0,2,1,0,4643
1588,40.0806,1,1,4,1111,1000,4,197.552,198.696,1,46,0,1,0,0,0,4643
1589,40.0928,1,1,4,1111,1000,4,194.273,207.318,2,46,2,0,0,0,0,4644
1590,40.1368,4,4,4,1111,1000,4,210.557,236.839,5,46,1,1,2,1,0,4648
1591,40.1424,3,3,4,1111,1000,4,193.180,210.437,4,46,0,1,2,1,0,4650
1592,40.1554,4,4,4,1111,1000,4,115.187,145.356,6,46,1,2,2,1,0,4650
1593,40.1607,1,1,4,1111,1000,4,117.390,118.592,2,46,0,2,0,0,0,4651
1594,40.2817,1,1,4,1111,1000,4,222.504,236.121,1,46,1,0,0,0,0,4665
1595,40.3139,2,2,4,1111,1000,4,247.711,253.817,3,46,0,0,2,1,0,4669
1596,40.3183,3,3,4,1111,1000,4,225.160,243.926,5,46,1,2,2,0,0,4670
1597,40.3362,3,3,4,1111,1000,4,205.444,230.017,5,46,1,2,2,0,0,4673
1598,40.3394,2,2,4,1111,1000,4,183.146,201.176,3,46,1,2,0,0,0,4673
1599,40.3535,3,3,4,1111,1000,4,175.706,197.385,4,46,1,2,1,0,0,4675
1600,40.3594,2,2,4,1111,1000,4,158.393,171.164,1,46,0,0,1,0,0,4675
1601,40.3645,3,3,4,1111,1000,4,142.665,162.258,4,46,1,2,1,0,0,4675
1602,40.5169,4,4,4,1111,1000,4,234.758,264.655,5,46,1,2,1,1,0,4691
1603,40.5256,1,1,4,1111,1000,4,240.183,241.352,0,46,0,0,0,0,0,4692
1604,40.5351,3,3,4,1111,1000,4,222.409,247.904,4,46,1,2,0,1,0,4693
1605,40.5381,2,2,4,1111,1000,4,209.124,221.828,1,46,0,0,0,1,0,4693
1606,40.5552,4,4,4,1111,1000,4,201.108,224.772,3,46,1,2,0,0,0,4696
1607,40.5577,1,1,4,1111,1000,4,183.072,191.925,1,46,1,0,0,0,0,4696
1608,40.5598,1,1,4,1111,1000,4,163.320,176.462,1,46,0,0,0,1,0,4697
1609,40.5631,2,2,4,1111,1000,4,144.229,165.318,2,46,1,0,0,1,0,4697
1610,40.6667,4,4,4,1111,1000,4,189.632,222.286,3,46,1,2,0,0,0,4709
1611,40.6686,1,1,4,1111,1000,4,190.186,192.148,0,46,0,0,0,0,0,4710
1612,40.6734,3,3,4,1111,1000,4,175.798,193.984,4,46,1,2,0,1,0,4711
1613,40.7593,4,4,4,1111,1000,4,232.379,250.820,4,46,1,2,0,1,0,4721
1614,40.7694,2,2,4,1111,1000,4,218.557,228.931,1,46,0,0,0,1,0,4723
1615,40.7774,2,2,4,1111,1000,4,205.056,222.794,3,46,1,2,0,0,0,4723
1616,40.7826,4,4,4,1111,1000,4,186.854,210.112,3,46,1,2,0,0,0,4725
1617,40.8014,4,4,4,1111,1000,4,148.715,182.732,3,46,1,2,0,0,0,4727
1618,40.8053,2,2,4,1111,1000,4,149.389,154.540,3,46,1,2,0,0,0,4727
1619,40.8080,1,1,4,1111,1000,4,138.149,139.346,0,46,0,0,0,0,0,4727
1620,40.9341,4,4,4,1111,1000,4,175.736,201.443,4,46,1,2,0,1,0,4743
1621,40.9354,1,1,4,1111,1000,4,169.534,170.699,0,46,0,0,0,0,0,4743
1622,40.9388,1,1,4,1111,1000,4,169.236,170.962,1,46,0,0,0,1,0,4743
1623,40.9475,1,1,4,1111,1000,4,167.481,168.655,2,46,0,2,0,0,0,4745
1624,40.9523,1,1,4,1111,1000,4,159.136,170.274,1,46,1,0,0,0,0,4745
1625,40.9585,4,4,4,1111,1000,4,142.871,161.803,3,46,1,2,0,0,0,4746
1626,41.1252,4,4,4,1111,1000,4,222.598,250.225,3,46,0,2,0,1,0,4767
1627,41.1264,1,1,4,1111,1000,4,218.206,219.393,2,46,0,2,0,0,0,4767
1628,41.1431,3,3,4,1111,1000,4,212.143,233.005,1,46,0,0,0,1,0,4769
1629,41.1451,1,1,4,1111,1000,4,204.982,205.064,2,46,0,2,0,0,0,4769
1630,41.1460,1,1,4,1111,1000,4,198.313,203.849,0,46,0,0,0,0,0,4769
1631,41.1499,2,2,4,1111,1000,4,181.373,193.030,2,47,0,0,1,1,0,4770
1632,41.1684,4,4,4,1111,1000,4,163.212,197.379,5,47,1,2,1,1,0,4772
1633,41.1746,4,4,4,1111,1000,4,141.209,171.569,6,47,1,2,2,1,0,4772
1634,41.2784,4,4,4,1111,1000,4,186.133,211.268,6,48,1,2,3,0,0,4784
1635,41.2798,1,1,4,1111,1000,4,179.452,180.630,2,48,0,2,0,0,0,4784
1636,41.2844,3,3,4,1111,1000,4,162.557,181.771,4,48,1,0,3,0,0,4785
1637,41.2897,2,2,4,1111,1000,4,150.741,158.480,3,48,1,2,0,0,0,4785
1638,41.3333,2,2,4,1111,1000,4,172.135,184.275,3,48,0,0,3,0,0,4791
1639,41.3373,2,2,4,1111,1000,4,153.665,174.065,5,48,0,2,3,0,0,4791
1640,41.3520,2,2,4,1111,1000,4,144.977,167.651,2,48,0,2,0,0,0,4793
1641,41.3587,4,4,4,1111,1000,4,95.418,128.326,5,48,1,2,2,0,0,4795
1642,41.4691,1,1,4,1111,1000,4,202.235,206.730,1,48,1,0,0,0,0,4807
1643,41.4817,1,1,4,1111,1000,4,203.346,204.515,2,48,0,0,2,0,0,4809
1644,41.5287,4,4,4,1111,1000,4,197.581,219.515,5,48,1,2,2,0,0,4815
1645,41.5305,1,1,4,1111,1000,4,188.137,189.302,2,48,0,0,2,0,0,4815
1646,41.5323,1,1,4,1111,1000,4,186.390,187.748,0,48,0,0,0,0,0,4815
1647,41.5377,2,2,4,1111,1000,4,170.490,182.289,3,48,1,2,0,0,0,4816
1648,41.5790,4,4,4,1111,1000,4,187.358,205.713,5,48,1,2,2,0,0,4819
1649,41.5954,2,2,4,1111,1000,4,181.026,190.117,2,48,0,0,2,0,0,4821
1650,41.6008,4,4,4,1111,1000,4,131.142,163.482,5,48,1,2,1,1,0,4822
1651,41.6130,2,2,4,1111,1000,4,130.749,143.682,3,48,0,0,2,1,0,4824
1652,41.6193,2,2,4,1111,1000,4,124.722,135.767,3,48,1,2,0,0,0,4825
1653,41.7476,4,4,4,1111,1000,4,222.815,246.208,4,48,1,2,1,0,0,4841
1654,41.7530,3,3,4,1111,1000,4,177.784,205.396,5,48,1,2,2,0,0,4841
1655,41.7560,1,1,4,1111,1000,4,175.143,176.318,2,48,0,2,0,0,0,4841
1656,41.7662,1,1,4,1111,1000,4,177.622,183.596,1,48,1,0,0,0,0,4843
1657,41.7735,3,3,4,1111,1000,4,160.281,176.020,4,48,0,2,2,0,0,4843
1658,41.7910,3,3,4,1111,1000,4,155.734,176.397,3,48,1,0,2,0,0,4844
1659,41.8111,2,2,4,1111,1000,4,153.471,167.345,3,48,1,2,0,0,0,4846
1660,41.8218,4,4,4,1111,1000,4,90.506,124.668,6,48,1,2,2,1,0,4846
1661,41.9528,1,1,4,1111,1000,4,218.896,223.708,0,48,0,0,0,0,0,4862
1662,41.9565,1,1,4,1111,1000,4,214.765,216.674,2,48,0,2,0,0,0,4863
1663,41.9822,3,3,4,1111,1000,4,215.620,239.459,3,48,1,0,2,0,0,4866
1664,42.0016,1,1,4,1111,1000,4,211.373,226.853,1,48,1,0,0,0,0,4869
1665,42.0111,2,2,4,1111,1000,4,199.423,217.918,1,48,1,0,0,0,0,4869
1666,42.0123,1,1,4,1111,1000,4,177.573,187.054,0,48,0,0,0,0,0,4869
1667,42.0166,3,3,4,1111,1000,4,159.553,180.664,5,48,1,2,2,0,0,4870
1668,42.1393,3,3,4,1111,1000,4,258.808,282.012,3,48,1,2,0,0,0,4885
1669,42.1471,4,4,4,1111,1000,4,191.571,225.618,6,49,1,3,2,0,0,4887
1670,42.1483,1,1,4,1111,1000,4,190.602,194.911,0,49,0,0,0,0,0,4887
1671,42.1572,1,1,4,1111,1000,4,191.768,193.017,3,49,0,3,0,0,0,4888
1672,42.1676,4,4,4,1111,1000,4,165.760,200.795,6,49,1,3,2,0,0,4889
1673,42.1808,4,4,4,1111,1000,4,151.346,181.933,5,49,1,2,2,0,0,4891
1674,42.1893,2,2,4,1111,1000,4,139.549,158.408,3,49,1,0,2,0,0,4892
1675,42.2996,4,4,4,1111,1000,4,165.886,189.620,5,49,1,2,2,0,0,4905
1676,42.3008,1,1,4,1111,1000,4,157.693,158.867,2,49,0,0,2,0,0,4905
1677,42.3032,1,1,4,1111,1000,4,156.286,157.484,0,49,0,0,0,0,0,4906
1678,42.3047,1,1,4,1111,1000,4,145.517,148.398,3,49,0,3,0,0,0,4906
1679,42.3266,3,3,4,1111,1000,4,145.236,167.648,3,49,1,0,2,0,0,4909
1680,42.3300,2,2,4,1111,1000,4,124.604,141.719,1,49,1,0,0,0,0,4909
1681,42.4405,4,4,4,1111,1000,4,213.910,234.525,3,49,1,0,2,0,0,4923
1682,42.4542,4,4,4,1111,1000,4,170.750,201.876,4,49,0,2,2,0,0,4925
1683,42.4616,1,1,4,1111,1000,4,175.886,177.265,1,49,0,1,0,0,0,4925
1684,42.4629,1,1,4,1111,1000,4,170.780,175.864,1,49,1,0,0,0,0,4926
1685,42.4771,4,4,4,1111,1000,4,155.156,175.019,3,49,1,0,2,0,0,4928
1686,42.4852,2,2,4,1111,1000,4,140.353,151.121,2,49,0,0,2,0,0,4929
1687,42.4896,2,2,4,1111,1000,4,124.784,141.118,1,49,1,0,0,0,0,4929
1688,42.6482,4,4,4,1111,1000,4,216.577,250.043,1,49,1,0,0,0,0,4947
1689,42.6499,1,1,4,1111,1000,4,216.129,219.651,1,50,0,0,1,0,0,4947
1690,42.6524,1,1,4,1111,1000,4,213.978,218.314,0,50,0,0,0,0,0,4947
1691,42.6665,2,2,4,1111,1000,4,212.376,222.005,1,50,1,0,0,0,0,4949
1692,42.6693,2,2,4,1111,1000,4,191.942,207.029,0,50,0,0,0,0,0,4950
1693,42.6941,4,4,4,1111,1000,4,193.148,217.534,1,50,1,0,0,0,0,4953
1694,42.7261,3,3,4,1111,1000,4,197.006,217.446,1,50,1,0,0,0,0,4957
1695,42.7336,3,3,4,1111,1000,4,183.162,203.374,1,50,1,0,0,0,0,4958
1696,42.7381,3,3,4,1111,1000,4,131.576,165.450,0,50,0,0,0,0,0,4959
1697,42.7413,1,1,4,1111,1000,4,130.929,136.565,0,50,0,0,0,0,0,4959
1698,42.8448,4,4,4,1111,1000,4,197.892,222.401,1,50,1,0,0,0,0,4971
1699,42.8460,1,1,4,1111,1000,4,190.403,191.618,0,50,0,0,0,0,0,4971
1700,42.8482,1,1,4,1111,1000,4,185.049,189.796,0,50,0,0,0,0,0,4972
1701,42.8679,4,4,4,1111,1000,4,173.843,199.089,1,50,1,0,0,0,0,4975
1702,42.8739,4,4,4,1111,1000,4,146.803,173.083,2,51,1,1,0,0,0,4975
1703,42.8801,2,2,4,1111,1000,4,131.200,147.273,1,51,1,0,0,0,0,4976
1704,43.0196,4,4,4,1111,1000,4,247.870,269.091,1,51,1,0,0,0,0,4991
1705,43.0252,4,4,4,1111,1000,4,196.438,228.276,0,51,0,0,0,0,0,4993
1706,43.0287,1,1,4,1111,1000,4,197.428,199.797,1,51,0,1,0,0,0,4993
1707,43.0368,1,1,4,1111,1000,4,199.343,205.451,0,51,0,0,0,0,0,4993
1708,43.0428,2,2,4,1111,1000,4,182.008,196.267,0,51,0,0,0,0,0,4994
1709,43.0500,4,4,4,1111,1000,4,160.943,188.975,1,51,0,1,0,0,0,4995
1710,43.1949,4,4,4,1111,1000,4,267.314,301.929,1,51,0,1,0,0,0,5012
1711,43.2003,4,4,4,1111,1000,4,187.811,211.181,1,51,0,1,0,0,0,5012
1712,43.2035,1,1,4,1111,1000,4,181.121,182.304,1,51,0,1,0,0,0,5013
1713,43.2124,1,1,4,1111,1000,4,187.184,188.896,0,51,0,0,0,0,0,5013
1714,43.2172,1,1,4,1111,1000,4,177.251,178.430,0,51,0,0,0,0,0,5014
1715,43.2222,3,3,4,1111,1000,4,163.831,179.269,2,51,1,1,0,0,0,5014
1716,43.2280,2,2,4,1111,1000,4,145.289,157.219,0,51,0,0,0,0,0,5014
1717,43.3482,4,4,4,1111,1000,4,234.147,263.020,2,52,0,1,0,1,0,5029
1718,43.3543,4,4,4,1111,1000,4,175.256,204.977,1,52,0,1,0,0,0,5029
1719,43.3629,1,1,4,1111,1000,4,178.030,179.226,0,52,0,0,0,0,0,5030
1720,43.3701,1,1,4,1111,1000,4,165.792,166.997,0,52,0,0,0,0,0,5031
1721,43.3712,1,1,4,1111,1000,4,154.337,155.523,0,52,0,0,0,0,0,5031
1722,43.3728,1,1,4,1111,1000,4,136.487,137.673,1,52,0,0,0,1,0,5031
1723,43.4688,2,2,4,1111,1000,4,212.753,223.392,1,52,0,1,0,0,0,5043
1724,43.5152,4,4,4,1111,1000,4,174.416,205.709,3,52,1,1,0,1,0,5049
1725,43.5237,1,1,4,1111,1000,4,180.302,182.258,1,52,0,1,0,0,0,5051
1726,43.5270,1,1,4,1111,1000,4,181.153,183.262,1,52,1,0,0,0,0,5051
1727,43.5310,1,1,4,1111,1000,4,167.835,171.931,0,52,0,0,0,0,0,5051
1728,43.5357,3,3,4,1111,1000,4,149.118,172.407,2,52,0,1,0,1,0,5052
1729,43.5547,4,4,4,1111,1000,4,144.620,163.582,2,53,0,1,1,0,0,5054
1730,43.5607,4,4,4,1111,1000,4,94.879,123.091,3,53,1,1,1,0,0,5055
1731,43.6717,1,1,4,1111,1000,4,200.914,202.086,1,53,0,1,0,0,0,5069
1732,43.6896,4,4,4,1111,1000,4,179.149,202.472,4,53,1,1,1,1,0,5071
1733,43.6906,1,1,4,1111,1000,4,170.290,171.450,1,53,0,0,1,0,0,5071
1734,43.6929,1,1,4,1111,1000,4,168.138,169.406,0,53,0,0,0,0,0,5071
1735,43.6968,2,2,4,1111,1000,4,149.550,163.148,2,53,1,1,0,0,0,5073
1736,43.7188,4,4,4,1111,1000,4,147.524,167.545,3,53,1,1,1,0,0,5075
1737,43.7220,2,2,4,1111,1000,4,127.324,138.757,1,53,0,0,1,0,0,5075
1738,43.8375,2,2,4,1111,1000,4,221.906,239.812,2,53,1,1,0,0,0,5089
1739,43.8522,4,4,4,1111,1000,4,180.150,204.907,3,53,1,1,1,0,0,5091
1740,43.8538,1,1,4,1111,1000,4,172.413,174.423,1,53,0,0,1,0,0,5091
1741,43.8559,1,1,4,1111,1000,4,171.011,172.157,0,53,0,0,0,0,0,5092
1742,43.8662,2,2,4,1111,1000,4,156.057,172.350,2,53,1,1,0,0,0,5093
1743,43.8762,4,4,4,1111,1000,4,142.895,164.825,3,53,1,1,1,0,0,5095
1744,43.9091,2,2,4,1111,1000,4,153.836,165.681,1,53,0,0,1,0,0,5099
1745,43.9167,3,3,4,1111,1000,4,138.403,158.818,3,53,1,1,1,0,0,5099
1746,44.0448,4,4,4,1111,1000,4,209.902,237.366,3,53,1,1,1,0,0,5113
1747,44.0469,1,1,4,1111,1000,4,206.211,207.381,1,53,0,0,1,0,0,5114
1748,44.0479,1,1,4,1111,1000,4,202.473,203.962,0,53,0,0,0,0,0,5114
1749,44.0518,2,2,4,1111,1000,4,183.827,197.753,2,53,1,1,0,0,0,5115
1750,44.0702,4,4,4,1111,1000,4,160.723,194.199,3,53,1,1,1,0,0,5117
1751,44.0748,3,3,4,1111,1000,4,144.108,166.804,2,53,1,1,0,0,0,5117
1752,44.2245,4,4,4,1111,1000,4,270.612,288.899,3,53,1,1,1,0,0,5134
1753,44.2269,2,2,4,1111,1000,4,196.488,222.702,1,53,0,1,0,0,0,5134
1754,44.2290,1,1,4,1111,1000,4,196.758,198.682,1,53,0,0,1,0,0,5135
1755,44.2340,2,2,4,1111,1000,4,194.167,202.376,1,53,0,0,1,0,0,5135
1756,44.2459,2,2,4,1111,1000,4,183.021,199.656,2,53,1,1,0,0,0,5136
1757,44.2529,4,4,4,1111,1000,4,166.199,189.197,2,53,0,1,1,0,0,5136
1758,44.2636,4,4,4,1111,1000,4,144.767,167.846,3,53,1,1,1,0,0,5136
1759,44.2649,4,4,4,1111,1000,4,112.168,137.129,3,53,1,1,1,0,0,5136
1760,44.4211,3,3,4,1111,1000,4,154.950,182.636,2,53,0,1,1,0,0,5151
1761,44.4283,1,1,4,1111,1000,4,156.595,157.900,1,53,0,1,0,0,0,5151
1762,44.4297,1,1,4,1111,1000,4,140.608,141.820,1,53,0,0,1,0,0,5151
1763,44.4321,1,1,4,1111,1000,4,138.442,139.598,0,53,0,0,0,0,0,5152
1764,44.4335,1,1,4,1111,1000,4,129.835,131.038,1,53,0,1,0,0,0,5152
1765,44.4365,1,1,4,1111,1000,4,115.429,116.614,1,53,0,0,1,0,0,5152
1766,44.5415,1,1,4,1111,1000,4,207.938,216.877,0,53,0,0,0,0,0,5161
1767,44.5817,2,2,4,1111,1000,4,227.174,247.194,2,53,0,1,1,0,0,5166
1768,44.5847,2,2,4,1111,1000,4,172.441,200.707,2,53,0,1,1,0,0,5166
1769,44.5862,1,1,4,1111,1000,4,169.057,170.221,1,53,0,0,1,0,0,5166
1770,44.5949,1,1,4,1111,1000,4,172.842,174.209,0,53,0,0,0,0,0,5166
1771,44.5971,1,1,4,1111,1000,4,153.239,166.484,1,53,0,1,0,0,0,5166
1772,44.6047,3,3,4,1111,1000,4,138.498,156.664,2,53,0,1,1,0,0,5166
1773,44.7114,3,3,4,1111,1000,4,169.293,199.329,2,53,0,1,1,0,0,5174
1774,44.7181,1,1,4,1111,1000,4,171.856,173.949,1,53,0,0,1,0,0,5174
1775,44.7228,3,3,4,1111,1000,4,141.014,173.965,2,53,0,1,1,0,0,5175
1776,44.7241,1,1,4,1111,1000,4,140.358,143.170,0,53,0,0,0,0,0,5175
1777,44.7271,1,1,4,1111,1000,4,113.026,114.188,0,53,0,0,0,0,0,5175
1778,44.8134,1,1,4,1111,1000,4,167.278,168.443,0,53,0,0,0,0,0,5183
1779,44.8307,3,3,4,1111,1000,4,133.075,158.500,2,53,0,1,1,0,0,5184
1780,44.8319,1,1,4,1111,1000,4,126.460,127.619,1,53,0,0,1,0,0,5184
1781,44.8337,1,1,4,1111,1000,4,122.155,124.628,0,53,0,0,0,0,0,5185
1782,44.8354,1,1,4,1111,1000,4,115.375,116.540,1,53,0,1,0,0,0,5185
1783,44.9614,1,1,4,1111,1000,4,223.638,224.793,1,53,0,0,1,0,0,5197
1784,44.9939,2,2,4,1111,1000,4,237.166,252.820,1,53,0,1,0,0,0,5200
1785,45.0354,3,3,4,1111,1000,4,221.545,252.442,1,53,0,1,0,0,0,5204
1786,45.0377,1,1,4,1111,1000,4,214.776,222.693,1,53,0,1,0,0,0,5204
1787,45.0390,1,1,4,1111,1000,4,205.486,206.669,1,53,0,0,1,0,0,5204
1788,45.0413,1,1,4,1111,1000,4,195.246,204.072,0,53,0,0,0,0,0,5205
1789,45.0518,2,2,4,1111,1000,4,182.405,204.747,2,53,0,1,1,0,0,5205
1790,45.0595,2,2,4,1111,1000,4,168.657,190.173,1,53,0,1,0,0,0,5206
