cam,pts_ns,mono_ns,real_ns
0,21870342999,10410270667701,1783482153094047637
1,21892184000,10410270693493,1783482153094073429
3,21907616000,10410270744853,1783482153094124821
1,21924216999,10410270758037,1783482153094138005
0,21902364000,10410270764629,1783482153094144597
2,21880370000,10410271022167,1783482153094402135
2,21912398999,10410271035991,1783482153094415895
2,21944427999,10410271045655,1783482153094425591
1,21988283000,10410277793696,1783482153101173632
0,21998427000,10410287913822,1783482153111293758
3,22003744000,10410293235166,1783482153116615102
2,22008485999,10410297979739,1783482153121359707
0,22030447999,10410479390535,1783482153302770503
1,22020315999,10410479397511,1783482153302777447
2,22040514999,10410479406407,1783482153302786375
3,22035786666,10410479411815,1783482153302791783
2,22072544000,10410479496072,1783482153302876008
3,22067829332,10410479496936,1783482153302876872
1,22052348999,10410479509256,1783482153302889224
0,22062468999,10410479510504,1783482153302890440
3,22099872000,10410479584136,1783482153302964104
1,22084382000,10410479592360,1783482153302972296
2,22104572999,10410479596073,1783482153302976041
0,22094490000,10410479606473,1783482153302986409
3,22131914666,10410479659209,1783482153303039177
2,22136601999,10410479741705,1783482153303121641
0,22126510999,10410479756457,1783482153303136393
1,22116414999,10410479979883,1783482153303359851
0,22190553000,10410480039979,1783482153303419915
3,22196000000,10410485485740,1783482153308865676
2,22200659999,10410490137480,1783482153313517416
1,22212513999,10410501998000,1783482153325377936
2,22232688999,10410688297371,1783482153511677307
0,22222573999,10410688304283,1783482153511684251
1,22244546999,10410688314459,1783482153511694395
3,22228042666,10410688315451,1783482153511695387
0,22254594999,10410688401979,1783482153511781915
3,22260085332,10410688405691,1783482153511785659
1,22276580000,10410688411963,1783482153511791931
2,22264718000,10410688422811,1783482153511802779
2,22296746999,10410688481788,1783482153511861724
0,22286616000,10410688484124,1783482153511864092
1,22308612999,10410688489628,1783482153511869564
3,22292128000,10410688493660,1783482153511873628
2,22328775999,10410688585116,1783482153511965084
1,22340645999,10410688618909,1783482153511998877
3,22324170666,10410688630109,1783482153512010077
0,22318636999,10410688668733,1783482153512048701
1,22404711999,10410694189982,1783482153517569918
0,22414699999,10410704184027,1783482153527563995
3,22420298666,10410709778781,1783482153533158749
2,22424862999,10410714358041,1783482153537737977
0,22446720999,10410897214958,1783482153720594926
2,22456892000,10410897217646,1783482153720597614
1,22436744999,10410897218222,1783482153720598190
3,22452341332,10410897227374,1783482153720607310
2,22488920999,10410897304367,1783482153720684335
3,22484384000,10410897310607,1783482153720690543
1,22468778000,10410897326927,1783482153720706895
0,22478742000,10410897351055,1783482153720730991
3,22516426666,10410897410735,1783482153720790703
1,22500810999,10410897419440,1783482153720799408
2,22520949999,10410897437072,1783482153720817040
0,22510762999,10410897448592,1783482153720828560
2,22552979000,10410897509680,1783482153720889648
1,22532843999,10410897519632,1783482153720899600
3,22548469332,10410897520400,1783482153720900368
0,22606825999,10410897609073,1783482153720989041
3,22612554666,10410902029579,1783482153725409547
2,22617036999,10410906514727,1783482153729894663
1,22628942999,10410918425231,1783482153741805167
0,22638846999,10410928327307,1783482153751707243
0,22670868000,10411106150434,1783482153929530370
3,22644597332,10411106151042,1783482153929531010
2,22649066000,10411106151330,1783482153929531298
1,22660976000,10411106155106,1783482153929535074
2,22681094999,10411106243266,1783482153929623234
0,22702888999,10411106247299,1783482153929627235
3,22676640000,10411106254851,1783482153929634787
1,22693008999,10411106274691,1783482153929654659
3,22708682666,10411106336643,1783482153929716611
1,22725041999,10411106345027,1783482153929724963
2,22713123999,10411106362403,1783482153929742371
0,22734909999,10411106368227,1783482153929748163
1,22757075000,10411106420324,1783482153929800260
2,22745153000,10411106433028,1783482153929812964
3,22740725332,10411106456100,1783482153929836068
0,22766931000,10411106499012,1783482153929878948
1,22821140999,10411110617309,1783482153933997277
0,22830972999,10411120458873,1783482153943838809
3,22836853332,10411126334940,1783482153949714876
2,22841240000,10411130709463,1783482153954089431
0,22862994000,10411315056214,1783482154138436182
3,22868896000,10411315057526,1783482154138437494
2,22873268999,10411315057622,1783482154138437590
1,22853174000,10411315058454,1783482154138438422
0,22895014999,10411315157270,1783482154138537238
3,22965024000,10411315162646,1783482154138542614
2,22905297999,10411315170742,1783482154138550678
1,22885206999,10411315177430,1783482154138557366
3,22997066666,10411315243159,1783482154138623127
2,22937327000,10411315244215,1783482154138624183
0,22927035999,10411315246647,1783482154138626615
1,22917239999,10411315255095,1783482154138635031
2,22969355999,10411315325527,1783482154138705463
1,22949273000,10411315328823,1783482154138708791
0,22959057000,10411315338487,1783482154138718423
3,23029109332,10411318587755,1783482154141967659
2,23033414000,10411322891461,1783482154146271461
1,23045372000,10411334856206,1783482154158236174
0,23055120000,10411344602857,1783482154167982825
3,23061152000,10411350629709,1783482154174009645
0,23087140999,10411523977449,1783482154347357385
2,23065442999,10411523978665,1783482154347358633
3,23093194666,10411523983529,1783482154347363465
1,23077404999,10411523983465,1783482154347363433
1,23109437999,10411524101098,1783482154347481066
3,23125237332,10411524108906,1783482154347488842
0,23119161999,10411524114922,1783482154347494858
3,23157280000,10411524185482,1783482154347565450
1,23205536999,10411524191211,1783482154347571147
0,23151183000,10411524197867,1783482154347577835
3,23189322666,10411524259083,1783482154347639019
0,23183203999,10411524267435,1783482154347647403
2,23097471999,10411524563533,1783482154347943501
2,23129501000,10411524577261,1783482154347957197
2,23225588000,10411524583181,1783482154347963149
1,23237570000,10411527051580,1783482154350431548
0,23247246000,10411536722199,1783482154360102135
3,23253408000,10411542884668,1783482154366264636
2,23257616999,10411547093142,1783482154370473110
1,23269602999,10411559090718,1783482154382470654
2,23289645999,10411732897149,1783482154556277117
3,23285450666,10411732904157,1783482154556284125
0,23279266999,10411732905629,1783482154556285533
1,23301635999,10411732909821,1783482154556289757
0,23311287999,10411733004766,1783482154556384702
1,23333669000,10411733006846,1783482154556386750
3,23317493332,10411733014206,1783482154556394174
0,23343309000,10411733080766,1783482154556460702
3,23349536000,10411733083326,1783482154556463294
1,23365701999,10411733084254,1783482154556464222
1,23397734999,10411733175935,1783482154556555903
3,23381578666,10411733270783,1783482154556650719
2,23321675000,10411733313599,1783482154556693535
2,23353703999,10411733326272,1783482154556706208
2,23385732999,10411733331552,1783482154556711488
0,23375329999,10411733470944,1783482154556850880
3,23445664000,10411735142635,1783482154558522539
2,23449790999,10411739272388,1783482154562652324
1,23461800999,10411751282829,1783482154574662797
0,23471392999,10411760896167,1783482154584276103
3,23477706666,10411933409886,1783482154756789854
1,23493833999,10411933410046,1783482154756790014
2,23481819999,10411933431134,1783482154756811070
0,23503413999,10411933435102,1783482154756815006
2,23513849000,10411933538910,1783482154756918846
1,23525867000,10411933543134,1783482154756923070
3,23509749332,10411933548223,1783482154756928191
0,23535435000,10411933552383,1783482154756932351
3,23541792000,10411933632415,1783482154757012351
1,23557899999,10411933636479,1783482154757016415
2,23545877999,10411933642463,1783482154757022431
0,23567455999,10411933662687,1783482154757042623
3,23573834666,10411933734112,1783482154757114080
1,23589932999,10411933745952,1783482154757125920
0,23599476999,10411933762208,1783482154757142176
2,23577906999,10411933777728,1783482154757157664
1,23653998999,10411943482299,1783482154766862235
0,23663518999,10411953001877,1783482154776381813
3,23669962666,10411959445340,1783482154782825276
2,23673993999,10411963474612,1783482154786854548
2,23706023000,10412133988895,1783482154957368831
3,23702005332,10412133994335,1783482154957374271
1,23686031999,10412133994559,1783482154957374495
0,23695539999,10412133995807,1783482154957375775
3,23734048000,10412134122624,1783482154957502592
0,23727561000,10412134124224,1783482154957504160
1,23718065000,10412134144448,1783482154957524416
2,23738051999,10412134164768,1783482154957544736
0,23759581999,10412134207264,1783482154957587232
3,23766090666,10412134208384,1783482154957588352
1,23750097999,10412134217856,1783482154957597792
2,23770080999,10412134225920,1783482154957605888
3,23798133332,10412134360897,1783482154957740833
0,23791602999,10412134366145,1783482154957746113
1,23782130999,10412134403073,1783482154957783009
2,23802110000,10412134415169,1783482154957795137
1,23846196999,10412135672713,1783482154959052617
0,23855644999,10412145122370,1783482154968502338
3,23862218666,10412151697738,1783482154975077674
2,23866167999,10412155639138,1783482154979019074
2,23898197000,10412334499104,1783482155157879072
0,23887665999,10412334499168,1783482155157879104
3,23894261332,10412334510464,1783482155157890432
1,23878229999,10412334514848,1783482155157894816
2,23930225999,10412334631840,1783482155158011776
3,23926304000,10412334637728,1783482155158017664
0,23919687000,10412334638400,1783482155158018368
1,23910263000,10412334662977,1783482155158042945
0,24015750000,10412334720481,1783482155158100417
3,23958346666,10412334723809,1783482155158103745
2,23962254999,10412334724993,1783482155158104961
1,23942295999,10412334755137,1783482155158135105
2,23994284000,10412334853986,1783482155158233922
3,23990389332,10412334888674,1783482155158268610
1,23974328999,10412334921442,1783482155158301378
0,24047770999,10412337248464,1783482155160628400
3,24054474666,10412343955897,1783482155167335833
2,24058341999,10412347817808,1783482155171197744
1,24070427999,10412359911930,1783482155183291866
0,24079791999,10412369296595,1783482155192676531
3,24086517332,10412543475956,1783482155366855892
2,24090371000,10412543477396,1783482155366857332
1,24102461000,10412543511476,1783482155366891412
0,24111813000,10412543512020,1783482155366891956
2,24122399999,10412543577589,1783482155366957557
0,24143833999,10412543580725,1783482155366960693
1,24134493999,10412543594165,1783482155366974101
2,24154428999,10412543660885,1783482155367040821
0,24175854999,10412543662517,1783482155367042485
1,24166526999,10412543674837,1783482155367054805
1,24198560000,10412543732181,1783482155367112149
2,24186458000,10412543737045,1783482155367116981
0,24207876000,10412543750838,1783482155367130806
3,24118560000,10412543851702,1783482155367231638
3,24150602666,10412543864150,1783482155367244086
3,24182645332,10412543869334,1783482155367249270
1,24262625999,10412552134088,1783482155375514024
0,24271917999,10412561404321,1783482155384784289
3,24278773332,10412568269162,1783482155391649098
2,24282545000,10412572034913,1783482155395414881
2,24314573999,10412752366312,1783482155575746280
1,24294659000,10412752366248,1783482155575746216
3,24374901332,10412752366792,1783482155575746760
0,24303939000,10412752370184,1783482155575750152
2,24346602999,10412752458664,1783482155575838600
3,24406944000,10412752465832,1783482155575845800
0,24335959999,10412752480392,1783482155575860360
1,24326691999,10412752485608,1783482155575865544
3,24438986666,10412752547497,1783482155575927465
1,24358724999,10412752554537,1783482155575934505
2,24378632000,10412752566889,1783482155575946857
0,24367980999,10412752579721,1783482155575959657
1,24390758000,10412752768938,1783482155576148874
0,24400002000,10412752793162,1783482155576173098
2,24410660999,10412752809226,1783482155576189162
0,24464043999,10412753520431,1783482155576900399
3,24471029332,10412760514297,1783482155583894265
2,24474719000,10412764195407,1783482155587575375
1,24486857000,10412776336729,1783482155599716665
3,24503072000,10412792559772,1783482155615939708
3,24535114666,10412961311548,1783482155784691580
0,24496065000,10412961312444,1783482155784692380
1,24518889999,10412961313852,1783482155784693788
2,24506747999,10412961314460,1783482155784694428
1,24614988999,10412961427772,1783482155784807708
3,24567157332,10412961427996,1783482155784807964
2,24538776999,10412961452797,1783482155784832733
0,24528085999,10412961458365,1783482155784838333
3,24599200000,10412961486429,1783482155784866397
0,24560106999,10412961495261,1783482155784875261
2,24634863999,10412961511517,1783482155784891485
1,24647021999,10412961529949,1783482155784909917
3,24631242666,10412961573469,1783482155784953405
0,24592128000,10412961584573,1783482155784964541
2,24666893000,10412961594877,1783482155784974813
1,24679055000,10412968534792,1783482155791914728
0,24688191000,10412977669599,1783482155801049503
3,24695328000,10412984823818,1783482155808203786
2,24698921999,10412988406016,1783482155811785952
1,24711087999,10413000575626,1783482155823955562
3,24727370666,10413170216399,1783482155993596367
0,24720211999,10413170218768,1783482155993598736
1,24743120999,10413170218896,1783482155993598832
2,24730950999,10413170222832,1783482155993602768
2,24762980000,10413170314320,1783482155993694256
1,24775154000,10413170318128,1783482155993698096
0,24752232999,10413170329072,1783482155993709008
3,24759413332,10413170349680,1783482155993729648
2,24795008999,10413170394577,1783482155993774545
1,24807186999,10413170398257,1783482155993778225
0,24784254000,10413170406289,1783482155993786257
3,24791456000,10413170419345,1783482155993799313
2,24827037999,10413170475345,1783482155993855313
0,24816274999,10413170486833,1783482155993866801
3,24823498666,10413170496273,1783482155993876209
1,24839219999,10413170564466,1783482155993944402
3,24887584000,10413177070969,1783482156000450969
2,24891095999,10413180598190,1783482156003978158
1,24903285999,10413192774744,1783482156016154712
0,24912337999,10413201824815,1783482156025204751
2,24923124999,10413370715632,1783482156194095600
1,24935318999,10413370715824,1783482156194095760
3,24919626666,10413370729169,1783482156194109105
0,24944358999,10413370730289,1783482156194110257
0,24976380000,10413370864529,1783482156194244465
1,24967352000,10413370868369,1783482156194248337
3,24951669332,10413370880369,1783482156194260337
3,24983712000,10413370946674,1783482156194326642
0,25008400999,10413370960050,1783482156194339986
1,24999384999,10413370969394,1783482156194349362
2,24955154000,10413371047314,1783482156194427250
2,24987182999,10413371058963,1783482156194438931
2,25019211999,10413371064691,1783482156194444659
0,25040421999,10413371113299,1783482156194493267
3,25015754666,10413371145363,1783482156194525331
1,25031417999,10413371211187,1783482156194591123
2,25083269999,10413372751069,1783482156196131005
1,25095483999,10413385008359,1783482156208388327
0,25104463999,10413393952445,1783482156217332413
3,25111882666,10413401401963,1783482156224781931
0,25136484999,10413571277522,1783482156394657458
1,25127516999,10413571281138,1783482156394661074
3,25143925332,10413571287602,1783482156394667538
2,25115298999,10413571298002,1783482156394677970
2,25147328000,10413571409971,1783482156394789939
3,25175968000,10413571418227,1783482156394798195
0,25168506000,10413571447091,1783482156394827059
1,25159550000,10413571449011,1783482156394828979
0,25200526999,10413571505043,1783482156394885011
3,25208010666,10413571507987,1783482156394887955
2,25179356999,10413571511187,1783482156394891155
1,25191582999,10413571523923,1783482156394903891
0,25232547999,10413571588948,1783482156394968884
2,25211385999,10413571600084,1783482156394980052
1,25223615999,10413571609492,1783482156394989428
3,25240053332,10413571670548,1783482156395050452
1,25287681999,10413577161558,1783482156400541526
0,25296589999,10413586086220,1783482156409466156
3,25304138666,10413593617241,1783482156416997209
2,25307472999,10413596955150,1783482156420335118
0,25328610999,10413771819891,1783482156595199859
1,25319714999,10413771823475,1783482156595203443
2,25339502000,10413771824883,1783482156595204851
3,25336181332,10413771832563,1783482156595212499
0,25424673999,10413771955828,1783482156595335796
3,25368224000,10413771958388,1783482156595338324
1,25351748000,10413771973780,1783482156595353716
2,25371530999,10413771974036,1783482156595354004
2,25403559999,10413772049812,1783482156595429780
0,25456695000,10413772052820,1783482156595432788
3,25400266666,10413772057524,1783482156595437460
1,25383780999,10413772065237,1783482156595445205
3,25432309332,10413772135765,1783482156595515733
1,25415813999,10413772136597,1783482156595516501
2,25435589000,10413772143509,1783482156595523445
0,25488715999,10413778195706,1783482156601575642
3,25496394666,10413785896072,1783482156609276136
2,25499646999,10413789138108,1783482156612518076
1,25511912999,10413801403335,1783482156624783271
0,25520736999,10413810219580,1783482156633599516
1,25543946000,10413980793895,1783482156804173831
0,25552758000,10413980793895,1783482156804173831
2,25531676000,10413980796327,1783482156804176295
3,25528437332,10413980799431,1783482156804179367
2,25563704999,10413980884328,1783482156804264296
0,25584778999,10413980886184,1783482156804266152
3,25560480000,10413980908872,1783482156804288840
1,25575978999,10413980915112,1783482156804295048
0,25616799999,10413980971529,1783482156804351465
3,25592522666,10413980974601,1783482156804354569
1,25608011999,10413980978665,1783482156804358601
2,25595733999,10413980983721,1783482156804363689
3,25624565332,10413981064073,1783482156804444009
2,25627763000,10413981139626,1783482156804519530
1,25640045000,10413981149898,1783482156804529866
0,25648821000,10413981171722,1783482156804551690
2,25691820999,10413981317259,1783482156804697195
1,25704110999,10413993610837,1783482156816990773
0,25712862999,10414002344938,1783482156825725002
3,25784778666,10414074269247,1783482156897649279
2,25723850000,10414181288488,1783482157004668424
1,25736144000,10414181289448,1783482157004669384
0,25744884000,10414181300680,1783482157004680648
3,25816821332,10414181309065,1783482157004689001
0,25776904999,10414181414057,1783482157004793993
1,25768176999,10414181419657,1783482157004799593
2,25755878999,10414181426377,1783482157004806313
3,25848864000,10414181442121,1783482157004822057
3,25880906666,10414181499818,1783482157004879754
1,25800209999,10414181505066,1783482157004885034
2,25787907999,10414181505706,1783482157004885642
0,25808925999,10414181510058,1783482157004889994
0,25840947000,10414181589674,1783482157004969610
1,25832243000,10414181599018,1783482157004978986
2,25819937000,10414181701259,1783482157005081195
1,25896308999,10414185785508,1783482157009165476
0,25904988999,10414194464664,1783482157017844632
3,25912949332,10414202432137,1783482157025812073
2,25916024000,10414205510363,1783482157028890299
3,25944992000,10414234500715,1783482157057880683
0,25937010000,10414390271165,1783482157213651133
1,25928342000,10414390271197,1783482157213651133
3,25977034666,10414390311677,1783482157213691613
3,26009077332,10414390374814,1783482157213754782
0,25969030999,10414390384414,1783482157213764382
1,26024441000,10414390389918,1783482157213769886
2,25948052999,10414390405214,1783482157213785150
2,26044139999,10414390464158,1783482157213844094
0,26001051999,10414390465022,1783482157213844990
1,26056473999,10414390491070,1783482157213871038
3,26041120000,10414390501758,1783482157213881726
2,26076168999,10414390504766,1783482157213884702
1,26088506999,10414390663455,1783482157214043423
0,26033073000,10414390676543,1783482157214056479
3,26073162666,10414390685600,1783482157214065536
2,26108198000,10414397679786,1783482157221059882
3,26105205332,10414599153585,1783482157422533521
0,26129136000,10414599154129,1783482157422534065
1,26120540000,10414599197777,1783482157422577745
1,26152572999,10414599208337,1783482157422588273
0,26161156999,10414599216369,1783482157422596337
3,26137248000,10414599246162,1783482157422626130
2,26140226999,10414599254898,1783482157422634834
2,26172255999,10414599261650,1783482157422641586
2,26204285000,10414599265970,1783482157422645906
1,26184605999,10414599278322,1783482157422658258
0,26193177999,10414599293362,1783482157422673330
2,26236313999,10414599333266,1783482157422713202
1,26216639000,10414599413875,1783482157422793811
3,26169290666,10414599437011,1783482157422816947
3,26201333332,10414599443027,1783482157422822963
0,26225199000,10414599493235,1783482157422873203
1,26312738000,10414602224772,1783482157425604708
0,26321262000,10414610738583,1783482157434118551
3,26329504000,10414618989097,1783482157442369033
2,26332400999,10414621897915,1783482157445277851
1,26344770999,10414634259302,1783482157457639366
0,26353282999,10414642776538,1783482157466156506
3,26361546666,10414651029292,1783482157474409260
2,26364429999,10414653902973,1783482157477282941
1,26376803999,10414666287593,1783482157489667561
0,26385303999,10414674788860,1783482157498168828
3,26393589332,10414683074286,1783482157506454254
2,26396459000,10414685936448,1783482157509316384
1,26408837000,10414698319019,1783482157521698955
0,26417325000,10414706813695,1783482157530193663
3,26425632000,10414715114065,1783482157538494033
2,26428487999,10414717961698,1783482157541341634
1,26440869999,10414730344781,1783482157553724717
0,26449345999,10414738824225,1783482157562204193
3,26457674666,10414747144211,1783482157570524147
2,26460516999,10414749994341,1783482157573374309
1,26472902999,10414762379472,1783482157585759440
0,26481366999,10414770851011,1783482157594230947
2,26492546000,10414782021479,1783482157605401415
2,26524574999,10414934962504,1783482157758342472
1,26504936000,10414934962760,1783482157758342696
0,26513388000,10414934974568,1783482157758354536
3,26489717332,10414934976776,1783482157758356744
3,26521760000,10414935056776,1783482157758436712
0,26545408999,10414935074408,1783482157758454344
1,26536968999,10414935080872,1783482157758460840
2,26556603999,10414935085608,1783482157758465544
2,26588633000,10414935149993,1783482157758529961
3,26553802666,10414935152425,1783482157758532393
0,26577429999,10414935160137,1783482157758540105
1,26569001999,10414935170569,1783482157758550505
3,26585845332,10414935224905,1783482157758604873
0,26609451000,10414935231401,1783482157758611369
1,26601035000,10414935243273,1783482157758623209
2,26620661999,10414935246025,1783482157758625961
1,26665100999,10415143777339,1783482157967157243
2,26652690999,10415143777723,1783482157967157659
3,26649930666,10415143778363,1783482157967158331
0,26673492999,10415143788187,1783482157967168123
2,26684720000,10415143873788,1783482157967253724
0,26705514000,10415143887868,1783482157967267836
3,26681973332,10415143889756,1783482157967269692
1,26697134000,10415143890812,1783482157967270780
2,26716748999,10415143952188,1783482157967332124
0,26737534999,10415143962172,1783482157967342140
1,26729166999,10415143965596,1783482157967345564
3,26714016000,10415143968412,1783482157967348348
2,26748777999,10415144039869,1783482157967419837
3,26746058666,10415144040893,1783482157967420829
0,26833597999,10415144043005,1783482157967422973
1,26761199999,10415144054621,1783482157967434557
1,26857298999,10415146778061,1783482157970158029
0,26865618999,10415155096128,1783482157978476096
3,26874229332,10415163701908,1783482157987081908
2,26876894000,10415166364292,1783482157989744260
1,26889332000,10415178807920,1783482158002187888
0,26897640000,10415187117762,1783482158010497730
3,26906272000,10415195759031,1783482158019138999
2,26908922999,10415198399271,1783482158021779207
1,26921364999,10415210847250,1783482158034227186
0,26929660999,10415219146661,1783482158042526629
3,26938314666,10415227799609,1783482158051179577
2,26940951999,10415230456169,1783482158053836105
1,26953397999,10415242897909,1783482158066278037
0,26961681999,10415251179495,1783482158074559463
3,26970357332,10415259841308,1783482158083221276
2,26972981000,10415262453516,1783482158085833484
1,26985431000,10415274928695,1783482158098308663
0,26993703000,10415283197514,1783482158106577482
3,27002400000,10415291880958,1783482158115260926
2,27005009999,10415294480750,1783482158117860718
3,27034442666,10415436251915,1783482158259631851
2,27037038999,10415436252555,1783482158259632491
1,27017463999,10415436257291,1783482158259637227
0,27025723999,10415436263691,1783482158259643659
2,27069068000,10415436360460,1783482158259740428
3,27066485332,10415436363916,1783482158259743884
0,27057744999,10415436374700,1783482158259754668
1,27049496999,10415436388556,1783482158259768524
2,27101096999,10415436445324,1783482158259825292
3,27098528000,10415436450188,1783482158259830156
0,27089766000,10415436451308,1783482158259831244
1,27081530000,10415436461228,1783482158259841164
0,27121786999,10415436529581,1783482158259909549
1,27113562999,10415436534093,1783482158259914029
2,27133125999,10415436538061,1783482158259917997
3,27194656000,10415484151054,1783482158307531022
1,27177629000,10415636682348,1783482158460062316
0,27153807999,10415636685420,1783482158460065388
2,27165155000,10415636688332,1783482158460068268
3,27226698666,10415636691276,1783482158460071212
3,27258741332,10415636812653,1783482158460192589
0,27185829000,10415636815917,1783482158460195885
1,27209661999,10415636843341,1783482158460223309
2,27197183999,10415636844301,1783482158460224269
2,27229212999,10415636888493,1783482158460268429
3,27290784000,10415636895885,1783482158460275853
0,27217849999,10415636897549,1783482158460277517
1,27241694999,10415636915117,1783482158460295053
3,27322826666,10415636973998,1783482158460353966
0,27249870999,10415637124494,1783482158460504430
1,27273728000,10415637259439,1783482158460639375
2,27261242000,10415637261679,1783482158460641615
3,27354869332,10415644346970,1783482158467726938
2,27357329000,10415646804681,1783482158470184649
0,27377955000,10415667442599,1783482158490822535
1,27433892999,10415723394426,1783482158546774394
2,27453416000,10415845593888,1783482158668973856
3,27386912000,10415845595776,1783482158668975712
0,27409975999,10415845599872,1783482158668979840
1,27465926000,10415845605312,1783482158668985248
2,27485444999,10415845688033,1783482158669067937
3,27418954666,10415845690529,1783482158669070465
0,27441996999,10415845702049,1783482158669081985
2,27517473999,10415845788161,1783482158669168161
3,27450997332,10415845789825,1783482158669169793
0,27474018000,10415845803233,1783482158669183201
3,27483040000,10415845868834,1783482158669248770
0,27506038999,10415845869346,1783482158669249314
2,27549503000,10415846055587,1783482158669435555
1,27497958999,10415846143619,1783482158669523555
1,27529991999,10415846161124,1783482158669541060
1,27562025000,10415851501412,1783482158674881380
0,27570081000,10415859566229,1783482158682946197
3,27579168000,10415868642508,1783482158692022444
2,27581531999,10415871008218,1783482158694388154
1,27594057999,10415883542151,1783482158706922087
2,27613560999,10416054487572,1783482158877867508
1,27626090999,10416054488116,1783482158877868084
3,27611210666,10416054492404,1783482158877872340
0,27602101999,10416054519285,1783482158877899221
0,27634122999,10416054607605,1783482158877987541
3,27643253332,10416054614197,1783482158877994133
2,27645590000,10416054626453,1783482158878006421
2,27677618999,10416054686838,1783482158878066774
3,27675296000,10416054697366,1783482158878077334
0,27666144000,10416054699894,1783482158878079798
3,27707338666,10416054768982,1783482158878148918
2,27709647999,10416054886743,1783482158878266679
0,27698164999,10416054909175,1783482158878289143
1,27658124000,10416055023096,1783482158878403064
1,27690156999,10416055038360,1783482158878418328
1,27722189999,10416055147416,1783482158878527352
3,27771424000,10416060896955,1783482158884276891
2,27773705999,10416063178857,1783482158886558825
1,27786255999,10416075744757,1783482158899124661
0,27794227999,10416083712294,1783482158907092230
3,27803466666,10416255013366,1783482159078393302
0,27826248999,10416255014518,1783482159078394486
1,27818288999,10416255016438,1783482159078396406
2,27805734999,10416255024822,1783482159078404758
2,27837764000,10416255146327,1783482159078526231
0,27858270000,10416255162007,1783482159078541975
3,27835509332,10416255165559,1783482159078545527
0,27890290999,10416255233655,1783482159078613591
3,27867552000,10416255234775,1783482159078614711
2,27869792999,10416255248503,1783482159078628471
3,27899594666,10416255314296,1783482159078694264
2,27901821999,10416255399960,1783482159078779896
2,27965879999,10416255412888,1783482159078792856
1,27850322000,10416255414232,1783482159078794168
0,27922311999,10416255436153,1783482159078816121
1,27882354999,10416255541337,1783482159078921273
1,27914387999,10416255555321,1783482159078935257
1,27978453999,10416267962853,1783482159091342821
0,27986353999,10416275846484,1783482159099226420
3,27995722666,10416285226989,1783482159108606925
0,28018374999,10416455552408,1783482159278932376
1,28010486999,10416455553112,1783482159278933080
3,28027765332,10416455552632,1783482159278932536
2,27997908999,10416455559800,1783482159278939736
2,28029938000,10416455698617,1783482159279078553
1,28042520000,10416455709049,1783482159279088985
3,28059808000,10416455709369,1783482159279089305
0,28050396000,10416455717625,1783482159279097561
3,28091850666,10416455779321,1783482159279159289
2,28061966999,10416455781401,1783482159279161369
1,28074552999,10416455786425,1783482159279166393
0,28082416999,10416455794905,1783482159279174841
2,28093995999,10416455863290,1783482159279243258
0,28114437999,10416455885210,1783482159279265178
3,28123893332,10416455900954,1783482159279280922
1,28106585999,10416455988890,1783482159279368858
1,28170651999,10416460131507,1783482159283511475
3,28187978666,10416477462749,1783482159300842685
2,28190082999,10416479562249,1783482159302942217
0,28242522000,10416532028104,1783482159355408072
2,28222112000,10416664534573,1783482159487914509
0,28274542999,10416664535277,1783482159487915245
3,28220021332,10416664542477,1783482159487922445
1,28202684999,10416664546029,1783482159487925997
3,28252064000,10416664643277,1783482159488023245
2,28254140999,10416664643405,1783482159488023373
1,28234718000,10416664662605,1783482159488042541
0,28306563999,10416664683726,1783482159488063694
2,28286169999,10416664725422,1783482159488105390
1,28266750999,10416664743054,1783482159488122990
3,28284106666,10416664749742,1783482159488129678
0,28338585000,10416664761134,1783482159488141102
3,28316149332,10416664811758,1783482159488191694
0,28370605999,10416664898863,1783482159488278767
1,28298783999,10416664943023,1783482159488322991
2,28318199000,10416665048048,1783482159488428016
3,28380234666,10416669716620,1783482159493096588
2,28382256999,10416671734392,1783482159495114360
1,28394882999,10416684463014,1783482159507842982
0,28402626999,10416692106068,1783482159515486196
2,28414286000,10416873442497,1783482159696822465
1,28426916000,10416873445857,1783482159696825825
0,28434648000,10416873453793,1783482159696833729
3,28412277332,10416873462625,1783482159696842561
3,28444320000,10416873548866,1783482159696928834
0,28466668999,10416873551170,1783482159696931138
2,28446314999,10416873565058,1783482159696945026
3,28476362666,10416873630242,1783482159697010210
0,28498689999,10416873631714,1783482159697011650
2,28478343999,10416873646274,1783482159697026242
3,28508405332,10416873701155,1783482159697081059
0,28530711000,10416873711427,1783482159697091395
2,28510373000,10416873725571,1783482159697105539
1,28458948999,10416874026789,1783482159697406725
1,28490981999,10416874045957,1783482159697425925
1,28523015000,10416874067013,1783482159697446949
1,28587080999,10416876555604,1783482159699935572
0,28594752999,10416884226563,1783482159707606531
3,28604533332,10416894012734,1783482159717392670
2,28606460000,10416895934090,1783482159719314058
0,28626774000,10417082337558,1783482159905717494
3,28636576000,10417082338998,1783482159905718902
1,28619114000,10417082339446,1783482159905719382
2,28638488999,10417082347766,1783482159905727702
0,28658794999,10417082453846,1783482159905833782
3,28668618666,10417082468758,1783482159905848694
2,28670517999,10417082495415,1783482159905875383
1,28651146999,10417082499767,1783482159905879735
2,28702547000,10417082556023,1783482159905935991
0,28690815999,10417082566423,1783482159905946359
