batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
907,25.0114,4,4,4,1111,5000,4,158.743,344.929,3,27,0,3,0,0,0,2730
908,25.0271,4,4,4,1111,5000,4,153.688,332.514,3,27,0,3,0,0,0,2734
909,25.0331,4,4,4,1111,5000,4,136.520,255.530,3,27,0,3,0,0,0,2734
910,25.1491,4,4,4,1111,5000,4,229.614,369.748,4,27,1,3,0,0,0,2754
911,25.1547,4,4,4,1111,5000,4,197.419,358.142,3,27,0,3,0,0,0,2754
912,25.1733,4,4,4,1111,5000,4,198.291,346.686,3,27,0,3,0,0,0,2758
913,25.1800,4,4,4,1111,5000,4,183.168,327.333,3,27,0,3,0,0,0,2758
914,25.1976,4,4,4,1111,5000,4,174.813,324.180,4,27,1,3,0,0,0,2762
915,25.2113,4,4,4,1111,5000,4,165.819,314.736,4,27,1,3,0,0,0,2762
916,25.2226,4,4,4,1111,5000,4,154.944,303.069,4,27,1,3,0,0,0,2766
917,25.2416,4,4,4,1111,5000,4,108.528,284.309,3,27,0,3,0,0,0,2769
918,25.2471,4,4,4,1111,5000,4,111.455,271.983,3,27,0,3,0,0,0,2770
919,25.3642,4,4,4,1111,5000,4,221.531,367.362,3,27,0,3,0,0,0,2784
920,25.3698,4,4,4,1111,5000,4,203.837,346.926,2,27,0,2,0,0,0,2785
921,25.3888,4,4,4,1111,5000,4,199.862,343.221,3,27,0,3,0,0,0,2787
922,25.3943,4,4,4,1111,5000,4,182.150,326.609,2,27,0,2,0,0,0,2788
923,25.4682,4,4,4,1111,5000,4,232.702,335.048,3,27,1,2,0,0,0,2797
924,25.5249,4,4,4,1111,5000,4,264.443,389.244,4,27,1,3,0,0,0,2804
925,25.5327,4,4,4,1111,5000,4,250.254,389.987,4,27,1,3,0,0,0,2806
926,25.5552,4,4,4,1111,5000,4,207.152,389.273,4,27,1,3,0,0,0,2808
927,25.5606,4,4,4,1111,5000,4,210.021,371.637,4,27,1,3,0,0,0,2808
928,25.5808,4,4,4,1111,5000,4,223.329,368.663,3,27,1,2,0,0,0,2811
929,25.5865,4,4,4,1111,5000,4,205.346,351.016,3,27,1,2,0,0,0,2812
930,25.6353,4,4,4,1111,5000,4,168.404,374.895,4,27,1,3,0,0,0,2818
931,25.6472,4,4,4,1111,5000,4,178.201,358.872,4,27,1,3,0,0,0,2819
932,25.6636,4,4,4,1111,5000,4,148.749,315.535,3,27,1,2,0,0,0,2821
933,25.6705,4,4,4,1111,5000,4,144.823,318.109,2,27,1,1,0,0,0,2821
934,25.7930,4,4,4,1111,5000,4,243.820,408.505,2,27,1,1,0,0,0,2836
935,25.7989,4,4,4,1111,5000,4,225.358,382.373,3,27,1,2,0,0,0,2836
936,25.8286,4,4,4,1111,5000,4,232.142,361.614,3,27,1,2,0,0,0,2840
937,25.8886,4,4,4,1111,5000,4,253.897,408.069,3,27,1,2,0,0,0,2848
938,25.8958,4,4,4,1111,5000,4,239.210,380.974,4,27,1,3,0,0,0,2848
939,25.9099,4,4,4,1111,5000,4,228.285,365.318,4,27,1,3,0,0,0,2850
940,25.9217,4,4,4,1111,5000,4,216.878,345.089,3,27,1,2,0,0,0,2852
941,25.9360,4,4,4,1111,5000,4,159.133,327.288,3,27,1,2,0,0,0,2853
942,25.9481,4,4,4,1111,5000,4,168.871,307.358,3,27,1,2,0,0,0,2855
943,25.9768,4,4,4,1111,5000,4,190.456,304.097,5,28,1,3,0,1,0,2858
944,25.9959,4,4,4,1111,5000,4,169.405,291.118,5,28,1,3,0,1,0,2861
945,26.0016,4,4,4,1111,5000,4,111.953,264.835,5,28,1,3,0,1,0,2861
946,26.0205,4,4,4,1111,5000,4,126.713,251.653,5,28,1,3,0,1,0,2863
947,26.0289,4,4,4,1111,5000,4,133.935,228.004,5,28,1,3,0,1,0,2864
948,26.1356,4,4,4,1111,5000,4,224.440,302.671,5,28,1,3,0,1,0,2876
949,26.1532,3,3,4,1111,5000,4,216.408,288.260,4,28,0,3,0,1,0,2878
950,26.1753,4,4,4,1111,5000,4,202.125,278.376,4,28,1,2,0,1,0,2882
951,26.1969,4,4,4,1111,5000,4,207.922,267.949,5,28,1,3,0,1,0,2884
952,26.2044,4,4,4,1111,5000,4,191.983,243.318,5,29,1,2,1,1,0,2885
953,26.2199,3,3,4,1111,5000,4,184.930,226.884,5,29,1,3,1,0,0,2887
954,26.2243,2,2,4,1111,5000,4,163.087,199.190,2,29,0,2,0,0,0,2887
955,26.2452,4,4,4,1111,5000,4,124.329,188.050,5,29,1,3,0,1,0,2890
956,26.2536,4,4,4,1111,5000,4,124.871,164.420,5,29,1,3,0,1,0,2890
957,26.3590,3,3,4,1111,5000,4,221.112,237.850,5,29,1,3,0,1,0,2900
958,26.3674,2,2,4,1111,5000,4,213.552,226.469,3,29,0,3,0,0,0,2902
959,26.3733,4,4,4,1111,5000,4,184.226,211.341,5,29,1,3,0,1,0,2902
960,26.4085,3,3,4,1111,5000,4,193.038,214.591,2,29,1,0,0,1,0,2906
961,26.4515,4,4,4,1111,5000,4,214.232,234.252,5,29,1,3,0,1,0,2912
962,26.4989,2,2,4,1111,5000,4,228.397,240.966,1,29,0,0,0,1,0,2918
963,26.4999,1,1,4,1111,5000,4,206.518,209.864,1,29,1,0,0,0,0,2918
964,26.5070,4,4,4,1111,5000,4,157.187,208.952,5,29,1,3,0,1,0,2919
965,26.5210,3,3,4,1111,5000,4,160.966,190.938,5,29,1,3,0,1,0,2920
966,26.5236,2,2,4,1111,5000,4,156.546,161.527,1,29,0,0,0,1,0,2921
967,26.5259,1,1,4,1111,5000,4,143.417,148.481,3,29,0,3,0,0,0,2922
968,26.6855,4,4,4,1111,5000,4,238.164,299.467,5,29,1,3,0,1,0,2942
969,26.6998,4,4,4,1111,5000,4,250.994,281.689,5,29,1,3,0,1,0,2943
970,26.7770,4,4,4,1111,5000,4,276.792,326.858,5,29,1,3,0,1,0,2952
971,26.8144,4,4,4,1111,5000,4,308.738,332.280,4,29,1,3,0,0,0,2958
972,26.8430,1,1,4,1111,5000,4,326.075,328.839,1,29,1,0,0,0,0,2961
973,26.8535,2,2,4,1111,5000,4,316.213,331.189,1,29,0,0,0,1,0,2962
974,26.8602,4,4,4,1111,5000,4,298.310,322.603,5,29,1,3,0,1,0,2963
975,26.8842,4,4,4,1111,5000,4,228.784,314.544,5,29,1,3,0,1,0,2966
976,26.8940,4,4,4,1111,5000,4,237.503,292.328,4,29,1,2,0,1,0,2967
977,26.9582,4,4,4,1111,5000,4,280.459,324.416,5,29,1,3,0,1,0,2975
978,26.9838,4,4,4,1111,5000,4,283.117,318.029,5,29,1,3,0,1,0,2978
979,26.9906,4,4,4,1111,5000,4,241.441,292.827,5,29,1,3,0,1,0,2979
980,27.0140,4,4,4,1111,5000,4,236.271,284.191,5,29,1,3,0,1,0,2982
981,27.0760,4,4,4,1111,5000,4,272.774,314.176,4,29,1,2,0,1,0,2989
982,27.1030,4,4,4,1111,5000,4,259.113,309.069,4,29,0,3,0,1,0,2992
983,27.1661,4,4,4,1111,5000,4,295.998,340.167,4,29,0,3,0,1,0,3000
984,27.1885,4,4,4,1111,5000,4,233.485,330.539,4,29,0,3,0,1,0,3002
985,27.2018,4,4,4,1111,5000,4,244.397,311.864,6,29,1,3,1,1,0,3004
986,27.2251,4,4,4,1111,5000,4,255.355,303.088,5,29,0,3,1,1,0,3006
987,27.2385,4,4,4,1111,5000,4,238.058,284.365,5,29,0,3,1,1,0,3008
988,27.2529,4,4,4,1111,5000,4,175.805,266.846,5,29,1,2,1,1,0,3010
989,27.2613,4,4,4,1111,5000,4,183.231,243.218,6,29,1,3,1,1,0,3011
990,27.3169,3,3,4,1111,5000,4,215.971,266.753,5,29,0,3,1,1,0,3018
991,27.3670,4,4,4,1111,5000,4,202.502,284.818,5,29,0,3,1,1,0,3024
992,27.4630,4,4,4,1111,5000,4,296.052,348.792,4,29,0,3,1,0,0,3034
993,27.5453,4,4,4,1111,5000,4,355.878,398.992,3,29,0,3,0,0,0,3044
994,27.5531,4,4,4,1111,5000,4,334.394,374.780,4,29,1,3,0,0,0,3046
995,27.5706,3,3,4,1111,5000,4,322.183,360.254,3,29,0,3,0,0,0,3047
996,27.5901,4,4,4,1111,5000,4,274.461,347.736,3,29,0,3,0,0,0,3050
997,27.6308,4,4,4,1111,5000,4,313.129,356.421,3,29,0,3,0,0,0,3055
998,27.6501,4,4,4,1111,5000,4,282.180,343.704,4,29,0,3,0,1,0,3058
999,27.6960,4,4,4,1111,5000,4,325.673,357.599,5,29,1,3,0,1,0,3060
1000,27.7327,4,4,4,1111,5000,4,268.717,362.173,4,29,0,3,0,1,0,3064
1001,27.7531,3,3,4,1111,5000,4,278.975,350.622,4,29,1,3,0,0,0,3066
1002,27.7603,4,4,4,1111,5000,4,253.555,325.745,4,29,0,3,0,1,0,3067
1003,27.7847,4,4,4,1111,5000,4,268.920,318.112,4,29,0,3,0,1,0,3070
1004,27.7907,3,3,4,1111,5000,4,252.696,292.120,4,29,1,3,0,0,0,3071
1005,27.8057,2,2,4,1111,5000,4,260.236,275.112,3,29,0,3,0,0,0,3073
1006,27.8114,3,3,4,1111,5000,4,247.759,263.660,5,31,0,2,0,3,0,3074
1007,27.8690,3,3,4,1111,5000,4,277.696,298.151,2,31,0,0,0,2,0,3081
1008,27.8786,4,4,4,1111,5000,4,247.234,283.858,7,31,1,3,0,3,0,3082
1009,27.9289,4,4,4,1111,5000,4,236.144,302.140,6,31,0,3,0,3,0,3088
1010,27.9747,2,2,4,1111,5000,4,275.679,307.794,3,31,0,0,0,3,0,3094
1011,28.0464,2,2,4,1111,5000,4,329.609,347.449,1,31,0,0,0,1,0,3103
1012,28.1610,4,4,4,1111,5000,4,411.128,438.186,6,31,0,3,0,3,0,3118
1013,28.1925,3,3,4,1111,5000,4,419.040,437.609,6,31,1,3,0,2,0,3122
1014,28.2084,3,3,4,1111,5000,4,409.300,433.990,3,31,0,3,0,0,0,3123
1015,28.2472,4,4,4,1111,5000,4,377.683,443.162,3,31,0,3,0,0,0,3128
1016,28.2590,4,4,4,1111,5000,4,387.271,422.903,5,31,1,3,0,1,0,3130
1017,28.3125,4,4,4,1111,5000,4,395.514,444.379,4,31,0,3,0,1,0,3136
1018,28.3212,4,4,4,1111,5000,4,397.894,421.043,3,31,0,3,0,0,0,3138
1019,28.3383,4,4,4,1111,5000,4,378.533,406.049,3,31,0,3,0,0,0,3139
1020,28.3723,4,4,4,1111,5000,4,325.053,407.999,3,31,0,2,0,1,0,3144
1021,28.4402,4,4,4,1111,5000,4,384.343,443.876,4,31,0,3,0,1,0,3152
1022,28.4860,4,4,4,1111,5000,4,378.573,457.707,4,31,0,3,0,1,0,3157
1023,28.5216,4,4,4,1111,5000,4,359.934,461.170,5,31,0,3,0,2,0,3160
1024,28.5351,4,4,4,1111,5000,4,349.247,442.672,6,32,0,3,0,3,0,3162
1025,28.5514,4,4,4,1111,5000,4,346.808,426.942,6,32,0,3,0,3,0,3164
1026,28.5588,4,4,4,1111,5000,4,310.129,402.256,6,32,0,3,0,3,0,3165
1027,28.5750,4,4,4,1111,5000,4,307.500,386.407,6,32,0,3,0,3,0,3167
1028,28.5830,4,4,4,1111,5000,4,269.212,362.375,7,32,1,3,0,3,0,3168
1029,28.5980,4,4,4,1111,5000,4,263.108,345.421,7,32,1,3,0,3,0,3170
1030,28.6050,4,4,4,1111,5000,4,233.878,320.324,7,33,1,3,0,3,0,3170
1031,28.6603,4,4,4,1111,5000,4,221.672,343.588,5,33,0,3,0,2,0,3178
1032,28.6745,4,4,4,1111,5000,4,233.915,325.719,5,33,0,3,0,2,0,3180
1033,28.6817,4,4,4,1111,5000,4,197.163,300.908,6,33,0,3,0,3,0,3180
1034,28.7020,4,4,4,1111,5000,4,215.405,289.120,5,33,0,3,0,2,0,3183
1035,28.7064,3,3,4,1111,5000,4,186.548,261.465,5,33,0,3,0,2,0,3184
1036,28.7390,4,4,4,1111,5000,4,193.818,262.051,6,33,0,3,0,3,0,3188
1037,28.7540,4,4,4,1111,5000,4,185.642,244.956,6,33,0,3,0,3,0,3189
1038,28.7635,3,3,4,1111,5000,4,170.668,222.504,6,33,0,3,0,3,0,3190
1039,28.7853,4,4,4,1111,5000,4,161.995,212.208,6,34,0,3,0,3,0,3193
1040,28.7904,4,4,4,1111,5000,4,132.644,185.323,7,34,0,3,0,4,0,3194
1041,28.9449,4,4,4,1111,5000,4,269.534,307.722,7,34,0,3,0,4,0,3211
1042,28.9757,4,4,4,1111,5000,4,279.974,306.466,7,34,0,3,0,4,0,3215
1043,28.9825,4,4,4,1111,5000,4,242.708,281.251,8,35,0,3,0,5,0,3216
1044,28.9953,3,3,4,1111,5000,4,240.668,262.024,8,35,0,3,0,5,0,3218
1045,29.0015,3,3,4,1111,5000,4,222.806,245.913,5,35,0,0,0,5,0,3218
1046,29.0115,4,4,4,1111,5000,4,210.082,231.563,8,35,0,3,0,5,0,3219
1047,29.0490,2,2,4,1111,5000,4,223.251,237.094,3,35,0,3,0,0,0,3224
1048,29.0837,3,3,4,1111,5000,4,224.583,252.320,2,35,0,2,0,0,0,3227
1049,29.0892,4,4,4,1111,5000,4,164.900,225.857,8,35,0,3,0,5,0,3228
1050,29.1139,4,4,4,1111,5000,4,187.155,218.501,7,35,0,2,0,5,0,3229
1051,29.1152,1,1,4,1111,5000,4,177.586,187.742,0,35,0,0,0,0,0,3229
1052,29.1310,4,4,4,1111,5000,4,159.934,190.966,7,35,0,2,0,5,0,3230
1053,29.1375,4,4,4,1111,5000,4,141.554,165.413,6,35,0,2,0,4,0,3231
1054,29.2482,4,4,4,1111,5000,4,200.115,244.029,6,35,0,2,0,4,0,3246
1055,29.2525,3,3,4,1111,5000,4,198.724,216.366,6,35,0,2,0,4,0,3246
1056,29.2564,2,2,4,1111,5000,4,172.020,200.852,0,35,0,0,0,0,0,3246
1057,29.2647,1,1,4,1111,5000,4,159.799,178.924,5,35,0,0,0,5,0,3247
1058,29.2709,2,2,4,1111,5000,4,139.763,163.002,4,35,0,0,0,4,0,3248
1059,29.2764,4,4,4,1111,5000,4,123.656,144.094,4,35,0,2,0,2,0,3248
1060,29.4440,2,2,4,1111,5000,4,267.796,279.659,2,35,0,2,0,0,0,3270
1061,29.4907,4,4,4,1111,5000,4,259.494,308.844,6,35,0,3,0,3,0,3275
1062,29.4971,4,4,4,1111,5000,4,261.127,283.189,4,35,0,3,0,1,0,3276
1063,29.5095,1,1,4,1111,5000,4,263.488,263.582,2,35,0,0,0,2,0,3278
1064,29.5263,2,2,4,1111,5000,4,261.274,278.604,3,35,0,3,0,0,0,3280
1065,29.5695,4,4,4,1111,5000,4,268.770,301.485,4,35,0,3,0,1,0,3286
1066,29.6076,3,3,4,1111,5000,4,283.732,307.659,1,35,0,0,0,1,0,3290
1067,29.6316,4,4,4,1111,5000,4,283.814,307.140,4,35,0,3,0,1,0,3293
1068,29.6523,4,4,4,1111,5000,4,226.924,295.764,4,35,0,3,0,1,0,3296
1069,29.6630,4,4,4,1111,5000,4,236.436,274.429,5,35,0,3,0,2,0,3297
1070,29.6801,4,4,4,1111,5000,4,235.373,259.515,5,35,0,3,0,2,0,3299
1071,29.6886,4,4,4,1111,5000,4,207.348,235.974,5,35,0,3,0,2,0,3300
1072,29.7142,4,4,4,1111,5000,4,193.847,229.516,5,35,0,3,0,2,0,3303
1073,29.7201,4,4,4,1111,5000,4,150.910,203.374,5,35,0,3,0,2,0,3304
1074,29.8643,4,4,4,1111,5000,4,256.481,315.585,4,35,0,2,0,2,0,3322
1075,29.8839,4,4,4,1111,5000,4,259.760,303.163,5,35,0,3,0,2,0,3323
1076,29.8982,4,4,4,1111,5000,4,245.120,285.421,5,35,0,3,0,2,0,3325
1077,29.9649,4,4,4,1111,5000,4,288.736,320.115,5,35,0,3,0,2,0,3332
1078,29.9724,4,4,4,1111,5000,4,267.119,295.556,5,35,0,3,0,2,0,3334
1079,30.0296,4,4,4,1111,5000,4,296.999,320.684,5,35,0,3,0,2,0,3341
1080,30.0532,4,4,4,1111,5000,4,290.334,312.214,5,35,0,3,0,2,0,3344
1081,30.0704,2,2,4,1111,5000,4,284.246,297.461,3,35,0,3,0,0,0,3346
1082,30.1248,4,4,4,1111,5000,4,280.407,334.141,5,35,0,3,0,2,0,3352
1083,30.1487,4,4,4,1111,5000,4,301.589,326.040,5,35,0,3,0,2,0,3356
1084,30.1519,1,1,4,1111,5000,4,296.988,297.081,2,35,0,0,0,2,0,3356
1085,30.1564,2,2,4,1111,5000,4,271.774,300.105,2,35,0,2,0,0,0,3356
1086,30.1841,4,4,4,1111,5000,4,218.953,297.304,5,35,0,3,0,2,0,3360
1087,30.1888,3,3,4,1111,5000,4,218.463,269.945,5,35,0,3,0,2,0,3360
1088,30.2130,4,4,4,1111,5000,4,240.494,262.069,5,35,0,3,0,2,0,3364
1089,30.2189,4,4,4,1111,5000,4,187.910,235.969,5,35,0,3,0,2,0,3364
1090,30.2363,4,4,4,1111,5000,4,199.766,221.359,6,35,0,3,0,3,0,3366
1091,30.2401,2,2,4,1111,5000,4,190.183,193.062,3,35,0,0,0,3,0,3366
1092,30.2590,4,4,4,1111,5000,4,177.529,197.749,6,36,0,2,0,4,0,3368
1093,30.2672,4,4,4,1111,5000,4,141.752,173.925,6,36,0,3,0,3,0,3369
1094,30.3835,4,4,4,1111,5000,4,237.676,258.046,6,36,0,3,0,3,0,3383
1095,30.3892,4,4,4,1111,5000,4,210.385,231.824,5,36,0,3,0,2,0,3384
1096,30.4125,2,2,4,1111,5000,4,208.013,223.096,3,36,0,3,0,0,0,3386
1097,30.4190,4,4,4,1111,5000,4,190.158,211.739,5,36,0,3,0,2,0,3387
1098,30.4200,1,1,4,1111,5000,4,168.112,179.400,0,36,0,0,0,0,0,3387
1099,30.4379,3,3,4,1111,5000,4,163.668,184.465,3,36,0,3,0,0,0,3390
1100,30.4430,3,3,4,1111,5000,4,138.527,157.540,3,36,0,3,0,0,0,3390
1101,30.6004,4,4,4,1111,5000,4,232.963,295.756,3,36,0,3,0,0,0,3406
1102,30.6061,4,4,4,1111,5000,4,236.203,269.323,3,36,0,3,0,0,0,3407
1103,30.6104,1,1,4,1111,5000,4,232.993,241.639,0,36,0,0,0,0,0,3407
1104,30.6376,4,4,4,1111,5000,4,224.889,256.023,3,36,0,3,0,0,0,3410
1105,30.6409,2,2,4,1111,5000,4,209.807,227.313,2,36,0,2,0,0,0,3411
1106,30.6774,4,4,4,1111,5000,4,222.836,245.908,3,36,0,3,0,0,0,3416
1107,30.6812,2,2,4,1111,5000,4,202.427,217.601,0,36,0,0,0,0,0,3416
1108,30.8883,4,4,4,1111,5000,4,316.230,403.508,3,36,0,3,0,0,0,3442
1109,30.9020,3,3,4,1111,5000,4,321.005,385.170,3,36,0,3,0,0,0,3444
1110,30.9060,2,2,4,1111,5000,4,316.849,357.156,0,36,0,0,0,0,0,3444
1111,30.9645,4,4,4,1111,5000,4,333.915,383.673,3,36,0,3,0,0,0,3451
1112,31.0091,4,4,4,1111,5000,4,339.920,396.265,3,36,0,3,0,0,0,3457
1113,31.0177,4,4,4,1111,5000,4,322.701,372.778,3,36,0,3,0,0,0,3458
1114,31.0703,4,4,4,1111,5000,4,332.440,393.409,2,36,0,2,0,0,0,3464
1115,31.0897,4,4,4,1111,5000,4,255.683,380.779,3,36,0,3,0,0,0,3467
1116,31.0953,4,4,4,1111,5000,4,259.311,354.344,3,36,0,3,0,0,0,3468
1117,31.1136,4,4,4,1111,5000,4,224.377,340.688,3,36,0,3,0,0,0,3470
1118,31.1282,4,4,4,1111,5000,4,227.363,323.239,3,36,0,3,0,0,0,3472
1119,31.1380,4,4,4,1111,5000,4,175.169,301.042,3,36,0,3,0,0,0,3474
1120,31.1585,4,4,4,1111,5000,4,193.400,289.474,3,36,0,3,0,0,0,3476
1121,31.1640,4,4,4,1111,5000,4,153.983,262.988,3,36,0,3,0,0,0,3476
1122,31.1814,4,4,4,1111,5000,4,169.103,248.296,3,36,0,3,0,0,0,3478
1123,31.1868,4,4,4,1111,5000,4,119.620,221.652,3,36,0,3,0,0,0,3479
1124,31.2653,4,4,4,1111,5000,4,195.622,268.201,3,36,0,3,0,0,0,3489
1125,31.2818,4,4,4,1111,5000,4,198.665,252.688,3,36,0,3,0,0,0,3491
1126,31.2953,4,4,4,1111,5000,4,187.784,234.100,3,36,0,3,0,0,0,3491
1127,31.3164,4,4,4,1111,5000,4,187.232,223.260,2,36,0,2,0,0,0,3494
1128,31.3347,4,4,4,1111,5000,4,182.321,209.585,3,36,0,3,0,0,0,3496
1129,31.3393,3,3,4,1111,5000,4,161.051,181.997,0,36,0,0,0,0,0,3496
1130,31.3559,4,4,4,1111,5000,4,92.675,173.451,3,36,0,3,0,0,0,3498
1131,31.3610,4,4,4,1111,5000,4,94.651,146.568,3,36,0,3,0,0,0,3499
1132,31.4983,4,4,4,1111,5000,4,225.015,251.855,3,36,0,3,0,0,0,3516
1133,31.5006,1,1,4,1111,5000,4,219.839,222.128,3,36,0,3,0,0,0,3516
1134,31.5034,2,2,4,1111,5000,4,201.718,206.686,0,36,0,0,0,0,0,3517
1135,31.5190,1,1,4,1111,5000,4,193.366,208.449,2,36,0,2,0,0,0,3518
1136,31.5666,3,3,4,1111,5000,4,217.741,237.851,3,36,0,3,0,0,0,3524
1137,31.5712,3,3,4,1111,5000,4,197.622,221.854,0,36,0,0,0,0,0,3525
1138,31.6017,4,4,4,1111,5000,4,205.351,227.115,3,36,0,3,0,0,0,3529
1139,31.6209,4,4,4,1111,5000,4,151.873,214.251,3,36,0,3,0,0,0,3532
1140,31.7559,4,4,4,1111,5000,4,284.513,317.221,3,36,0,3,0,0,0,3546
1141,31.7615,4,4,4,1111,5000,4,271.526,290.788,3,36,0,3,0,0,0,3547
1142,31.7869,4,4,4,1111,5000,4,225.789,284.208,3,36,0,3,0,0,0,3550
1143,31.8011,4,4,4,1111,5000,4,235.595,266.345,3,36,0,3,0,0,0,3552
1144,31.8126,4,4,4,1111,5000,4,217.417,245.738,4,37,1,3,0,0,0,3554
1145,31.8298,4,4,4,1111,5000,4,200.456,230.984,4,37,1,3,0,0,0,3556
1146,31.8371,3,3,4,1111,5000,4,169.000,206.188,4,37,1,3,0,0,0,3556
1147,31.8892,4,4,4,1111,5000,4,156.234,226.239,4,37,1,3,0,0,0,3562
1148,31.9015,3,3,4,1111,5000,4,158.251,206.547,4,37,1,3,0,0,0,3563
1149,31.9103,4,4,4,1111,5000,4,160.785,183.342,4,37,1,3,0,0,0,3564
1150,31.9141,2,2,4,1111,5000,4,137.102,155.076,4,37,1,3,0,0,0,3564
1151,32.1496,4,4,4,1111,5000,4,346.779,372.323,3,37,1,2,0,0,0,3591
1152,32.2304,3,3,4,1111,5000,4,402.176,421.060,2,37,0,2,0,0,0,3602
1153,32.3126,4,4,4,1111,5000,4,424.362,482.936,4,37,1,3,0,0,0,3612
1154,32.3694,3,3,4,1111,5000,4,475.548,507.714,1,37,1,0,0,0,0,3619
1155,32.4038,1,1,4,1111,5000,4,501.475,510.154,1,37,1,0,0,0,0,3623
1156,32.4187,1,1,4,1111,5000,4,493.364,513.167,0,37,0,0,0,0,0,3626
1157,32.4640,3,3,4,1111,5000,4,509.527,538.234,4,37,1,3,0,0,0,3631
1158,32.5521,4,4,4,1111,5000,4,492.210,594.358,4,37,1,3,0,0,0,3642
1159,32.5703,4,4,4,1111,5000,4,509.503,580.405,4,37,1,3,0,0,0,3644
1160,32.5758,4,4,4,1111,5000,4,437.369,553.959,4,37,1,3,0,0,0,3644
1161,32.5968,4,4,4,1111,5000,4,445.885,542.931,4,37,1,3,0,0,0,3647
1162,32.6018,4,4,4,1111,5000,4,448.869,515.998,5,38,2,3,0,0,0,3648
1163,32.6210,4,4,4,1111,5000,4,434.396,503.167,5,38,2,3,0,0,0,3650
1164,32.6259,4,4,4,1111,5000,4,395.553,475.982,4,38,1,3,0,0,0,3651
1165,32.7083,4,4,4,1111,5000,4,435.009,526.443,4,38,1,3,0,0,0,3661
1166,32.7254,4,4,4,1111,5000,4,412.713,511.491,4,38,2,2,0,0,0,3662
1167,32.7315,4,4,4,1111,5000,4,373.801,485.609,4,38,1,3,0,0,0,3662
1168,32.7484,4,4,4,1111,5000,4,344.722,470.348,4,38,1,3,0,0,0,3664
1169,32.7540,4,4,4,1111,5000,4,312.887,443.977,4,38,1,3,0,0,0,3665
1170,32.7843,4,4,4,1111,5000,4,283.938,442.176,5,39,1,3,0,1,0,3669
1171,32.9837,4,4,4,1111,5000,4,434.404,609.620,5,39,1,3,0,1,0,3694
1172,33.0866,4,4,4,1111,5000,4,520.542,680.619,6,39,2,3,0,1,0,3705
1173,33.1604,4,4,4,1111,5000,4,570.359,722.369,6,39,2,3,0,1,0,3714
1174,33.2464,4,4,4,1111,5000,4,631.347,776.304,5,39,1,3,0,1,0,3724
1175,33.3192,4,4,4,1111,5000,4,612.086,817.151,4,39,1,3,0,0,0,3731
1176,33.3892,4,4,4,1111,5000,4,680.169,855.047,4,39,1,2,0,1,0,3735
1177,33.4792,4,4,4,1111,5000,4,760.959,913.098,4,39,1,2,0,1,0,3739
1178,33.5730,4,4,4,1111,5000,4,852.013,974.842,3,39,1,2,0,0,0,3743
1179,33.6265,4,4,4,1111,5000,4,882.712,996.301,5,39,1,3,0,1,0,3747
1180,33.6904,4,4,4,1111,5000,4,917.488,1028.217,4,39,1,3,0,0,0,3751
1181,33.6990,4,4,4,1111,5000,4,803.520,991.869,3,39,0,3,0,0,0,3755
1182,33.7190,4,4,4,1111,5000,4,818.761,980.422,2,39,0,2,0,0,0,3759
1183,33.7701,4,4,4,1111,5000,4,868.561,999.405,5,39,1,3,0,1,0,3763
1184,33.8014,4,4,4,1111,5000,4,872.817,998.734,5,39,1,3,0,1,0,3768
1185,33.8167,4,4,4,1111,5000,4,832.943,981.820,4,39,1,3,0,0,0,3771
1186,33.8237,4,4,4,1111,5000,4,812.736,956.820,4,39,1,3,0,0,0,3775
1187,33.8373,4,4,4,1111,5000,4,777.947,938.441,5,39,1,3,0,1,0,3779
1188,33.8494,4,4,4,1111,5000,4,741.477,918.277,5,39,1,3,0,1,0,3783
1189,33.8665,4,4,4,1111,5000,4,712.340,903.408,4,39,1,3,0,0,0,3787
1190,33.8713,4,4,4,1111,5000,4,681.121,876.331,4,39,1,3,0,0,0,3791
1191,33.8947,4,4,4,1111,5000,4,661.382,867.579,4,39,1,3,0,0,0,3795
1192,33.9005,4,4,4,1111,5000,4,632.845,841.220,3,39,1,2,0,0,0,3799
1193,33.9463,4,4,4,1111,5000,4,626.746,855.087,5,39,1,3,0,1,0,3803
1194,33.9637,4,4,4,1111,5000,4,604.893,840.458,5,39,1,3,0,1,0,3807
1195,33.9696,4,4,4,1111,5000,4,577.547,814.321,4,39,1,3,0,0,0,3811
1196,33.9941,4,4,4,1111,5000,4,555.522,803.903,4,39,1,3,0,0,0,3814
1197,34.0002,4,4,4,1111,5000,4,520.015,766.780,4,39,1,3,0,0,0,3814
1198,34.0181,4,4,4,1111,5000,4,487.924,750.416,4,39,1,2,0,1,0,3816
1199,34.0250,4,4,4,1111,5000,4,450.212,704.306,5,39,1,3,0,1,0,3818
1200,34.0444,4,4,4,1111,5000,4,428.380,654.339,5,39,1,3,0,1,0,3820
1201,34.0800,4,4,4,1111,5000,4,418.887,599.828,5,39,1,3,0,1,0,3824
1202,34.1193,4,4,4,1111,5000,4,428.307,545.459,3,39,1,2,0,0,0,3829
1203,34.1597,4,4,4,1111,5000,4,439.988,532.460,4,39,1,3,0,0,0,3832
