batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
308,8.1064,4,4,4,1111,1000,4,142.005,195.229,3,11,0,1,1,1,0,817
309,8.1106,2,2,4,1111,1000,4,137.515,156.253,1,11,0,0,0,1,0,817
310,8.1182,1,1,4,1111,1000,4,131.695,131.799,1,11,0,0,0,1,0,818
311,8.1255,1,1,4,1111,1000,4,127.193,134.719,0,11,0,0,0,0,0,820
312,8.2010,2,2,4,1111,1000,4,181.980,193.694,2,11,0,1,0,1,0,829
313,8.2156,4,4,4,1111,1000,4,129.023,192.815,2,11,0,1,1,0,0,831
314,8.2220,4,4,4,1111,1000,4,132.875,167.187,3,11,0,1,1,1,0,832
315,8.2336,2,2,4,1111,1000,4,137.676,146.798,1,11,0,0,1,0,0,833
316,8.2390,2,2,4,1111,1000,4,120.286,135.569,1,11,0,1,0,0,0,833
317,8.3301,3,3,4,1111,1000,4,188.098,211.247,2,11,0,1,1,0,0,845
318,8.3417,4,4,4,1111,1000,4,142.806,195.096,2,11,0,1,1,0,0,846
319,8.3604,4,4,4,1111,1000,4,158.802,181.792,3,11,0,1,1,1,0,849
320,8.3617,1,1,4,1111,1000,4,150.933,150.997,0,11,0,0,0,0,0,849
321,8.3654,2,2,4,1111,1000,4,134.424,150.512,1,11,0,0,1,0,0,849
322,8.4655,4,4,4,1111,1000,4,200.957,233.927,2,11,0,1,1,0,0,861
323,8.4844,4,4,4,1111,1000,4,162.803,220.841,3,11,0,1,1,1,0,864
324,8.5048,4,4,4,1111,1000,4,180.227,209.198,3,11,0,1,1,1,0,867
325,8.5057,1,1,4,1111,1000,4,175.026,178.040,1,11,0,1,0,0,0,867
326,8.5103,3,3,4,1111,1000,4,157.096,171.408,2,11,0,0,1,1,0,868
327,8.5258,3,3,4,1111,1000,4,148.491,166.146,1,11,0,1,0,0,0,869
328,8.5328,4,4,4,1111,1000,4,98.722,151.243,2,11,0,1,1,0,0,870
329,8.6101,3,3,4,1111,1000,4,173.671,196.419,1,11,0,1,0,0,0,880
330,8.6183,2,2,4,1111,1000,4,168.794,179.224,0,11,0,0,0,0,0,881
331,8.6228,3,3,4,1111,1000,4,148.068,167.073,2,11,0,1,0,1,0,881
332,8.6329,2,2,4,1111,1000,4,134.761,155.238,0,11,0,0,0,0,0,883
333,8.6707,4,4,4,1111,1000,4,149.289,171.624,1,11,0,0,0,1,0,888
334,8.6763,3,3,4,1111,1000,4,130.959,145.154,1,11,0,0,0,1,0,888
335,8.7615,4,4,4,1111,1000,4,160.280,209.611,1,11,0,1,0,0,0,898
336,8.7660,3,3,4,1111,1000,4,161.691,182.073,1,11,0,1,0,0,0,899
337,8.7674,1,1,4,1111,1000,4,157.019,161.582,0,11,0,0,0,0,0,899
338,8.7847,3,3,4,1111,1000,4,151.599,168.809,1,11,0,1,0,0,0,900
339,8.7901,4,4,4,1111,1000,4,118.955,152.329,2,12,0,1,1,0,0,901
340,8.8683,2,2,4,1111,1000,4,179.849,198.440,2,12,0,1,1,0,0,910
341,8.8845,4,4,4,1111,1000,4,130.189,193.118,2,12,0,1,1,0,0,912
342,8.8978,4,4,4,1111,1000,4,140.639,174.399,2,12,0,1,1,0,0,914
343,8.9011,1,1,4,1111,1000,4,140.482,145.710,1,12,0,0,0,1,0,914
344,8.9065,2,2,4,1111,1000,4,128.951,140.568,2,12,0,1,1,0,0,915
345,8.9806,2,2,4,1111,1000,4,179.118,193.182,1,12,0,0,1,0,0,924
346,8.9972,4,4,4,1111,1000,4,130.894,189.040,2,12,0,1,1,0,0,926
347,9.0105,4,4,4,1111,1000,4,141.695,170.405,2,12,0,1,1,0,0,927
348,9.0180,1,1,4,1111,1000,4,142.050,145.761,1,12,0,1,0,0,0,929
349,9.0225,3,3,4,1111,1000,4,123.678,138.880,1,12,0,0,1,0,0,930
350,9.1098,3,3,4,1111,1000,4,187.102,205.604,2,12,0,1,0,1,0,939
351,9.1213,4,4,4,1111,1000,4,142.370,195.220,3,12,0,1,1,1,0,941
352,9.1329,3,3,4,1111,1000,4,151.559,174.781,3,12,0,1,1,1,0,942
353,9.1401,1,1,4,1111,1000,4,151.896,156.706,0,12,0,0,0,0,0,942
354,9.1434,2,2,4,1111,1000,4,132.608,153.221,2,12,0,1,1,0,0,942
355,9.2299,4,4,4,1111,1000,4,194.381,218.116,2,12,0,1,1,0,0,953
356,9.2356,4,4,4,1111,1000,4,134.242,191.735,3,12,0,1,1,1,0,953
357,9.2676,4,4,4,1111,1000,4,164.122,191.706,3,12,0,1,1,1,0,957
358,9.2764,1,1,4,1111,1000,4,164.816,164.931,0,12,0,0,0,0,0,959
359,9.2847,2,2,4,1111,1000,4,151.591,166.478,2,12,0,1,1,0,0,960
360,9.2886,2,2,4,1111,1000,4,131.541,145.065,1,12,0,0,1,0,0,960
361,9.3672,4,4,4,1111,1000,4,153.636,206.697,3,12,0,1,1,1,0,969
362,9.3686,4,4,4,1111,1000,4,152.466,176.109,3,12,0,1,1,1,0,970
363,9.3694,1,1,4,1111,1000,4,144.728,144.806,1,12,0,1,0,0,0,970
364,9.3769,3,3,4,1111,1000,4,124.641,140.772,2,12,0,0,1,1,0,970
365,9.4754,3,3,4,1111,1000,4,197.592,218.836,2,12,0,1,0,1,0,980
366,9.4814,4,4,4,1111,1000,4,114.928,202.997,3,12,0,1,1,1,0,981
367,9.4992,4,4,4,1111,1000,4,131.803,188.822,2,12,0,1,1,0,0,983
368,9.5044,3,3,4,1111,1000,4,135.879,161.969,2,12,0,0,1,1,0,984
369,9.5084,1,1,4,1111,1000,4,112.018,112.112,1,12,0,0,0,1,0,984
370,9.5673,4,4,4,1111,1000,4,107.930,167.614,3,12,0,1,1,1,0,992
371,9.5717,3,3,4,1111,1000,4,110.986,139.984,2,12,0,1,0,1,0,992
372,9.5819,2,2,4,1111,1000,4,108.966,118.227,1,12,0,0,1,0,0,993
373,9.5895,1,1,4,1111,1000,4,108.648,108.705,0,12,0,0,0,0,0,994
374,9.6724,1,1,4,1111,1000,4,179.926,179.997,1,12,0,0,0,1,0,1004
375,9.6898,3,3,4,1111,1000,4,174.142,194.026,1,12,0,0,1,0,0,1007
376,9.6950,4,4,4,1111,1000,4,136.203,170.578,2,12,0,0,1,1,0,1008
377,9.7364,2,2,4,1111,1000,4,175.281,179.957,1,12,0,0,0,1,0,1012
378,9.7393,2,2,4,1111,1000,4,155.988,172.659,1,12,0,0,1,0,0,1013
379,9.7501,3,3,4,1111,1000,4,144.253,161.531,2,12,0,0,1,1,0,1014
380,9.7617,4,4,4,1111,1000,4,88.506,152.757,2,12,0,0,1,1,0,1016
381,9.8467,4,4,4,1111,1000,4,164.446,205.711,2,12,0,0,1,1,0,1026
382,9.8812,3,3,4,1111,1000,4,191.433,208.147,1,12,0,0,0,1,0,1031
383,9.8953,4,4,4,1111,1000,4,158.206,200.486,2,12,0,0,1,1,0,1032
384,9.9039,2,2,4,1111,1000,4,164.795,177.120,1,12,0,0,1,0,0,1033
385,9.9061,1,1,4,1111,1000,4,155.531,157.305,1,12,0,0,0,1,0,1033
386,9.9192,3,3,4,1111,1000,4,146.298,167.241,1,12,0,0,1,0,0,1036
387,9.9274,4,4,4,1111,1000,4,96.256,146.633,2,12,0,0,1,1,0,1036
388,10.0160,4,4,4,1111,1000,4,176.216,203.138,2,12,0,0,1,1,0,1048
389,10.0173,1,1,4,1111,1000,4,172.366,172.449,1,12,0,0,0,1,0,1048
390,10.0305,4,4,4,1111,1000,4,151.281,182.517,2,12,0,0,1,1,0,1049
391,10.0394,2,2,4,1111,1000,4,143.480,159.359,1,12,0,0,1,0,0,1050
392,10.0637,4,4,4,1111,1000,4,144.089,166.473,2,12,0,0,1,1,0,1053
393,10.0703,2,2,4,1111,1000,4,127.174,141.068,0,12,0,0,0,0,0,1054
394,10.1525,4,4,4,1111,1000,4,153.802,208.480,2,12,0,0,1,1,0,1064
395,10.1540,4,4,4,1111,1000,4,145.831,177.949,2,12,0,0,1,1,0,1065
396,10.1547,2,2,4,1111,1000,4,139.135,146.639,1,12,0,0,1,0,0,1065
397,10.1551,1,1,4,1111,1000,4,124.212,129.704,0,12,0,0,0,0,0,1065
398,10.2599,4,4,4,1111,1000,4,195.967,222.738,1,12,0,0,1,0,0,1075
399,10.2862,4,4,4,1111,1000,4,134.327,217.066,1,12,0,0,1,0,0,1079
400,10.2919,4,4,4,1111,1000,4,138.959,190.640,1,12,0,0,1,0,0,1079
401,10.3101,4,4,4,1111,1000,4,156.151,176.888,1,12,0,0,1,0,0,1082
402,10.3127,1,1,4,1111,1000,4,147.287,147.382,0,12,0,0,0,0,0,1082
403,10.3139,1,1,4,1111,1000,4,133.792,138.683,1,12,0,0,1,0,0,1083
404,10.3995,4,4,4,1111,1000,4,162.536,213.942,1,12,0,0,1,0,0,1094
405,10.4050,3,3,4,1111,1000,4,165.121,187.377,2,13,0,0,1,1,0,1094
406,10.4132,1,1,4,1111,1000,4,163.529,163.603,2,15,0,2,0,0,0,1095
407,10.4225,3,3,4,1111,1000,4,143.352,161.079,1,15,0,0,1,0,0,1096
408,10.4271,3,3,4,1111,1000,4,124.810,145.454,2,15,0,2,0,0,0,1097
409,10.5065,2,2,4,1111,1000,4,182.069,203.145,3,15,0,2,1,0,0,1107
410,10.5226,4,4,4,1111,1000,4,131.911,197.064,3,15,0,2,1,0,0,1108
411,10.5310,4,4,4,1111,1000,4,139.398,173.483,3,15,0,2,1,0,0,1109
412,10.5703,2,2,4,1111,1000,4,171.894,180.652,0,15,0,0,0,0,0,1113
413,10.5756,2,2,4,1111,1000,4,161.370,176.147,3,15,0,2,1,0,0,1113
414,10.5894,3,3,4,1111,1000,4,151.373,167.788,2,16,0,0,1,1,0,1115
415,10.5955,4,4,4,1111,1000,4,91.007,153.681,3,16,0,2,0,1,0,1116
416,10.6881,4,4,4,1111,1000,4,181.074,214.222,3,16,0,2,0,1,0,1128
417,10.6894,1,1,4,1111,1000,4,175.457,183.520,2,16,0,2,0,0,0,1128
418,10.6945,3,3,4,1111,1000,4,126.529,174.038,2,16,0,2,0,0,0,1128
419,10.7126,3,3,4,1111,1000,4,142.082,160.193,2,16,0,2,0,0,0,1131
420,10.7147,1,1,4,1111,1000,4,131.326,132.890,1,16,0,0,0,1,0,1131
421,10.7988,3,3,4,1111,1000,4,194.507,214.347,2,16,0,2,0,0,0,1138
422,10.8051,4,4,4,1111,1000,4,133.283,191.202,3,16,0,1,1,1,0,1138
423,10.8218,4,4,4,1111,1000,4,146.375,175.855,3,16,0,1,1,1,0,1140
424,10.8255,2,2,4,1111,1000,4,144.333,147.564,1,16,0,0,0,1,0,1140
425,10.8290,2,2,4,1111,1000,4,125.259,141.350,2,16,0,1,1,0,0,1141
426,10.9138,3,3,4,1111,1000,4,186.635,203.752,2,17,0,0,1,1,0,1152
427,10.9256,4,4,4,1111,1000,4,140.835,195.506,4,17,0,1,2,1,0,1153
428,10.9296,2,2,4,1111,1000,4,135.080,155.438,1,17,0,0,0,1,0,1153
429,10.9387,1,1,4,1111,1000,4,132.440,132.530,1,17,0,0,0,1,0,1155
430,10.9424,1,1,4,1111,1000,4,124.376,133.774,0,17,0,0,0,0,0,1155
431,11.0210,2,2,4,1111,1000,4,181.885,194.793,2,17,0,1,0,1,0,1165
432,11.0885,4,4,4,1111,1000,4,183.328,247.886,4,17,0,1,2,1,0,1173
433,11.0943,4,4,4,1111,1000,4,186.013,221.650,5,17,0,2,2,1,0,1173
434,11.1054,2,2,4,1111,1000,4,190.181,200.715,2,17,0,0,2,0,0,1176
435,11.1131,3,3,4,1111,1000,4,173.955,190.796,2,17,0,1,0,1,0,1176
436,11.1168,2,2,4,1111,1000,4,155.481,172.848,4,17,0,2,2,0,0,1177
437,11.1339,4,4,4,1111,1000,4,116.465,167.497,4,17,0,1,2,1,0,1179
438,11.1396,4,4,4,1111,1000,4,118.038,141.177,5,17,0,2,2,1,0,1180
439,11.2243,4,4,4,1111,1000,4,157.565,193.894,5,17,0,2,2,1,0,1190
440,11.2286,3,3,4,1111,1000,4,146.407,166.157,3,17,0,0,2,1,0,1191
441,11.2300,1,1,4,1111,1000,4,142.391,147.579,1,17,0,1,0,0,0,1191
442,11.2717,3,3,4,1111,1000,4,166.319,176.689,2,17,0,0,1,1,0,1196
443,11.2728,2,2,4,1111,1000,4,144.383,158.328,2,17,0,1,0,1,0,1196
444,11.3537,3,3,4,1111,1000,4,202.048,224.892,3,17,0,1,2,0,0,1207
445,11.3631,4,4,4,1111,1000,4,154.994,204.500,3,17,0,1,1,1,0,1208
446,11.3716,4,4,4,1111,1000,4,154.944,180.924,3,17,0,1,1,1,0,1209
447,11.4083,1,1,4,1111,1000,4,185.532,185.616,1,17,0,0,0,1,0,1213
448,11.4169,4,4,4,1111,1000,4,155.689,191.869,3,17,0,1,1,1,0,1214
449,11.4849,4,4,4,1111,1000,4,196.017,227.991,3,17,0,1,1,1,0,1223
450,11.4987,4,4,4,1111,1000,4,153.327,209.823,2,17,0,1,0,1,0,1224
451,11.5072,3,3,4,1111,1000,4,159.621,186.209,2,17,0,1,1,0,0,1225
452,11.5109,2,2,4,1111,1000,4,155.513,160.022,1,17,0,0,0,1,0,1225
453,11.5300,4,4,4,1111,1000,4,121.247,169.690,3,17,0,1,1,1,0,1228
454,11.5324,2,2,4,1111,1000,4,120.806,140.134,2,17,0,2,0,0,0,1229
455,11.6197,4,4,4,1111,1000,4,163.307,204.756,5,18,1,2,1,1,0,1238
456,11.6245,3,3,4,1111,1000,4,165.896,177.483,2,18,1,0,0,1,0,1238
457,11.6370,2,2,4,1111,1000,4,157.017,170.089,3,18,0,2,0,1,0,1239
458,11.6431,3,3,4,1111,1000,4,141.060,162.075,2,18,1,1,0,0,0,1241
459,11.6497,3,3,4,1111,1000,4,126.323,138.586,2,18,1,0,0,1,0,1242
460,11.7341,3,3,4,1111,1000,4,187.205,203.209,3,18,1,1,0,1,0,1251
461,11.7438,3,3,4,1111,1000,4,140.369,191.302,4,18,0,2,1,1,0,1253
462,11.7470,2,2,4,1111,1000,4,140.507,162.509,2,18,0,2,0,0,0,1254
463,11.7513,1,1,4,1111,1000,4,138.987,144.085,0,18,0,0,0,0,0,1254
464,11.7926,2,2,4,1111,1000,4,155.511,176.107,2,18,0,2,0,0,0,1259
465,11.8099,4,4,4,1111,1000,4,144.359,170.646,3,18,1,2,0,0,0,1262
466,11.8158,4,4,4,1111,1000,4,90.063,144.478,2,18,1,1,0,0,0,1262
467,11.9095,4,4,4,1111,1000,4,181.914,204.286,2,18,1,1,0,0,0,1274
468,11.9108,1,1,4,1111,1000,4,175.335,175.408,0,18,0,0,0,0,0,1274
469,11.9245,4,4,4,1111,1000,4,132.832,187.256,3,18,1,2,0,0,0,1275
470,11.9341,3,3,4,1111,1000,4,140.960,164.825,3,18,1,2,0,0,0,1276
471,11.9381,2,2,4,1111,1000,4,134.924,138.661,1,18,1,0,0,0,0,1277
472,12.0056,2,2,4,1111,1000,4,180.150,196.922,1,18,0,1,0,0,0,1284
473,12.0239,4,4,4,1111,1000,4,131.407,192.433,2,18,1,1,0,0,0,1286
474,12.0373,4,4,4,1111,1000,4,135.490,173.787,3,18,1,2,0,0,0,1288
475,12.0468,3,3,4,1111,1000,4,137.712,151.217,1,18,1,0,0,0,0,1289
476,12.0497,1,1,4,1111,1000,4,124.749,134.362,1,18,0,1,0,0,0,1289
477,12.1362,3,3,4,1111,1000,4,188.637,206.900,2,18,1,1,0,0,0,1300
478,12.1465,4,4,4,1111,1000,4,141.914,185.116,2,18,1,1,0,0,0,1301
479,12.1510,2,2,4,1111,1000,4,144.831,157.591,1,18,1,0,0,0,0,1301
480,12.1591,1,1,4,1111,1000,4,144.517,147.731,2,18,0,2,0,0,0,1303
481,12.1678,3,3,4,1111,1000,4,130.414,144.023,1,18,1,0,0,0,0,1304
482,12.2600,4,4,4,1111,1000,4,191.655,216.531,3,18,1,2,0,0,0,1312
483,12.2901,4,4,4,1111,1000,4,162.120,214.591,3,18,1,2,0,0,0,1316
484,12.3032,4,4,4,1111,1000,4,172.765,195.731,3,18,1,2,0,0,0,1317
485,12.3061,1,1,4,1111,1000,4,166.422,166.521,1,18,0,1,0,0,0,1317
486,12.3114,2,2,4,1111,1000,4,151.308,159.465,1,18,1,0,0,0,0,1317
487,12.3124,1,1,4,1111,1000,4,128.795,151.334,0,18,0,0,0,0,0,1318
488,12.4013,3,3,4,1111,1000,4,161.263,217.330,2,18,1,1,0,0,0,1329
489,12.4028,2,2,4,1111,1000,4,159.269,186.756,1,18,1,0,0,0,0,1329
490,12.4041,1,1,4,1111,1000,4,154.824,156.015,0,18,0,0,0,0,0,1329
491,12.4485,4,4,4,1111,1000,4,167.515,198.948,4,19,1,2,1,0,0,1335
492,12.4545,3,3,4,1111,1000,4,147.779,172.931,3,19,1,2,0,0,0,1336
493,12.4839,3,3,4,1111,1000,4,156.905,171.702,2,19,1,0,1,0,0,1340
494,12.5011,4,4,4,1111,1000,4,107.307,169.389,3,19,0,2,1,0,0,1341
495,12.5064,4,4,4,1111,1000,4,105.618,142.666,3,19,1,1,1,0,0,1343
496,12.5744,1,1,4,1111,1000,4,172.194,178.571,2,19,0,2,0,0,0,1351
497,12.5927,4,4,4,1111,1000,4,143.824,184.361,4,19,1,2,1,0,0,1353
498,12.6006,3,3,4,1111,1000,4,149.110,160.220,2,19,1,0,1,0,0,1354
499,12.6081,1,1,4,1111,1000,4,136.872,148.238,1,19,0,1,0,0,0,1355
500,12.6182,4,4,4,1111,1000,4,122.383,145.812,3,19,1,1,1,0,0,1356
501,12.7060,3,3,4,1111,1000,4,186.883,201.564,2,19,1,0,1,0,0,1368
502,12.7142,4,4,4,1111,1000,4,139.150,190.207,3,19,1,1,1,0,0,1368
503,12.7196,4,4,4,1111,1000,4,135.514,163.612,3,19,1,1,1,0,0,1369
504,12.7236,1,1,4,1111,1000,4,132.344,135.621,1,19,0,1,0,0,0,1369
505,12.7661,2,2,4,1111,1000,4,157.687,165.569,1,19,1,0,0,0,0,1375
506,12.7767,2,2,4,1111,1000,4,146.267,167.253,2,19,0,1,1,0,0,1376
507,12.7843,4,4,4,1111,1000,4,87.400,151.636,3,19,1,1,1,0,0,1377
508,12.9044,4,4,4,1111,1000,4,204.093,239.805,3,19,1,1,1,0,0,1392
509,12.9122,3,3,4,1111,1000,4,205.005,215.548,2,19,1,0,1,0,0,1393
510,12.9514,3,3,4,1111,1000,4,220.741,235.245,2,19,1,1,0,0,0,1397
511,12.9702,4,4,4,1111,1000,4,205.483,232.666,3,19,1,1,1,0,0,1400
512,12.9715,1,1,4,1111,1000,4,194.115,201.912,1,19,0,0,1,0,0,1400
513,12.9760,3,3,4,1111,1000,4,178.387,195.794,2,19,1,1,0,0,0,1401
514,13.0196,4,4,4,1111,1000,4,163.976,218.011,3,19,1,1,1,0,0,1405
515,13.0875,4,4,4,1111,1000,4,228.001,253.839,4,20,1,1,2,0,0,1413
516,13.0943,4,4,4,1111,1000,4,190.249,228.646,4,20,1,1,2,0,0,1414
517,13.0969,1,1,4,1111,1000,4,191.830,199.255,1,20,0,0,1,0,0,1414
518,13.1151,4,4,4,1111,1000,4,166.128,206.686,4,20,1,1,2,0,0,1417
519,13.1163,1,1,4,1111,1000,4,166.282,175.937,1,20,0,1,0,0,0,1417
520,13.1205,3,3,4,1111,1000,4,157.528,167.516,3,20,1,0,2,0,0,1417
521,13.1637,3,3,4,1111,1000,4,146.628,191.281,3,20,0,1,2,0,0,1422
522,13.1664,2,2,4,1111,1000,4,147.692,161.984,1,20,0,1,0,0,0,1423
523,13.1850,4,4,4,1111,1000,4,117.123,159.223,5,20,1,2,2,0,0,1425
524,13.1883,2,2,4,1111,1000,4,118.228,130.437,4,20,0,2,2,0,0,1426
525,13.2741,2,2,4,1111,1000,4,186.275,192.885,1,20,1,0,0,0,0,1436
526,13.2825,2,2,4,1111,1000,4,174.326,192.620,4,20,0,2,2,0,0,1438
527,13.2876,4,4,4,1111,1000,4,125.068,174.324,5,20,1,2,2,0,0,1438
528,13.3314,3,3,4,1111,1000,4,167.082,186.176,2,20,1,0,1,0,0,1443
529,13.3329,1,1,4,1111,1000,4,156.919,168.261,1,20,0,1,0,0,0,1443
530,13.3516,4,4,4,1111,1000,4,153.198,174.238,5,20,1,2,2,0,0,1445
531,13.3580,4,4,4,1111,1000,4,101.317,148.613,4,20,1,2,1,0,0,1446
532,13.4229,4,4,4,1111,1000,4,147.985,181.554,5,20,1,2,2,0,0,1453
533,13.4382,3,3,4,1111,1000,4,155.808,164.784,3,20,1,0,2,0,0,1455
534,13.4450,4,4,4,1111,1000,4,114.845,152.230,5,20,1,2,2,0,0,1456
535,13.4465,1,1,4,1111,1000,4,114.365,121.718,1,20,0,1,0,0,0,1456
536,13.5226,1,1,4,1111,1000,4,179.539,184.323,1,20,1,0,0,0,0,1465
537,13.5629,2,2,4,1111,1000,4,197.155,216.846,4,20,0,2,2,0,0,1471
538,13.5698,4,4,4,1111,1000,4,150.645,199.457,4,20,1,2,1,0,0,1471
539,13.5846,2,2,4,1111,1000,4,163.772,182.286,3,20,1,0,2,0,0,1472
540,13.5879,2,2,4,1111,1000,4,154.006,167.048,2,20,0,2,0,0,0,1472
541,13.5948,3,3,4,1111,1000,4,137.848,160.480,5,20,1,2,2,0,0,1474
542,13.6458,4,4,4,1111,1000,4,122.620,180.061,5,20,1,2,2,0,0,1477
543,13.6541,4,4,4,1111,1000,4,126.860,156.352,5,20,1,2,2,0,0,1477
544,13.6622,4,4,4,1111,1000,4,98.594,132.438,5,20,1,2,2,0,0,1479
545,13.7443,2,2,4,1111,1000,4,178.186,182.445,1,20,1,0,0,0,0,1489
546,13.7514,1,1,4,1111,1000,4,173.445,181.010,2,20,0,0,2,0,0,1489
547,13.7532,2,2,4,1111,1000,4,119.002,159.315,1,20,1,0,0,0,0,1489
548,13.7568,2,2,4,1111,1000,4,121.400,130.852,1,20,1,0,0,0,0,1491
549,13.8249,1,1,4,1111,1000,4,178.834,179.830,2,20,0,2,0,0,0,1499
550,13.8903,3,3,4,1111,1000,4,214.845,232.321,3,20,1,0,2,0,0,1507
551,13.8974,4,4,4,1111,1000,4,161.342,220.233,5,20,1,2,2,0,0,1508
552,13.9113,4,4,4,1111,1000,4,166.516,202.149,5,20,1,2,2,0,0,1509
553,13.9187,1,1,4,1111,1000,4,166.690,177.483,2,20,0,2,0,0,0,1511
554,13.9233,3,3,4,1111,1000,4,155.884,169.198,3,20,1,0,2,0,0,1512
555,13.9415,4,4,4,1111,1000,4,116.041,168.238,5,20,1,2,2,0,0,1513
556,13.9470,4,4,4,1111,1000,4,117.507,141.734,6,21,1,3,2,0,0,1515
557,14.0311,4,4,4,1111,1000,4,159.583,193.791,5,21,1,2,2,0,0,1525
558,14.0374,4,4,4,1111,1000,4,146.473,168.044,6,21,1,3,2,0,0,1525
559,14.0464,1,1,4,1111,1000,4,144.959,145.018,3,21,0,3,0,0,0,1527
560,14.0536,1,1,4,1111,1000,4,139.238,139.309,0,21,0,0,0,0,0,1528
561,14.0580,3,3,4,1111,1000,4,123.201,143.374,5,21,1,3,1,0,0,1528
562,14.1460,3,3,4,1111,1000,4,186.812,199.674,3,21,1,0,2,0,0,1539
563,14.1574,4,4,4,1111,1000,4,142.525,192.019,5,21,1,3,1,0,0,1540
564,14.1710,3,3,4,1111,1000,4,153.603,173.553,4,21,1,3,0,0,0,1543
565,14.1744,1,1,4,1111,1000,4,150.502,155.687,1,21,0,0,1,0,0,1543
566,14.1805,3,3,4,1111,1000,4,133.962,151.019,4,21,1,3,0,0,0,1544
567,14.2716,4,4,4,1111,1000,4,193.514,220.823,5,21,1,3,1,0,0,1555
568,14.2997,4,4,4,1111,1000,4,162.364,216.932,6,21,1,3,2,0,0,1559
569,14.3140,4,4,4,1111,1000,4,173.209,199.241,5,21,1,3,1,0,0,1560
570,14.3213,1,1,4,1111,1000,4,174.376,174.454,2,21,0,0,2,0,0,1561
571,14.3262,3,3,4,1111,1000,4,155.007,168.400,4,21,1,3,0,0,0,1561
572,14.3363,2,2,4,1111,1000,4,142.712,157.444,4,21,0,3,1,0,0,1563
573,14.3464,4,4,4,1111,1000,4,96.533,143.687,6,21,1,3,2,0,0,1564
574,14.4264,3,3,4,1111,1000,4,173.157,191.701,3,21,1,0,2,0,0,1572
575,14.4339,1,1,4,1111,1000,4,174.636,180.224,3,21,0,3,0,0,0,1573
576,14.4401,4,4,4,1111,1000,4,148.974,173.353,6,21,1,3,2,0,0,1574
577,14.4567,3,3,4,1111,1000,4,142.028,157.862,3,21,1,0,2,0,0,1575
578,14.4611,3,3,4,1111,1000,4,122.900,143.262,4,21,1,3,0,0,0,1577
579,14.5423,2,2,4,1111,1000,4,181.595,203.282,5,21,0,3,2,0,0,1587
580,14.5578,4,4,4,1111,1000,4,140.467,194.922,5,21,1,3,1,0,0,1589
581,14.5624,3,3,4,1111,1000,4,142.144,167.526,3,21,0,3,0,0,0,1589
582,14.5711,1,1,4,1111,1000,4,143.997,144.101,0,21,0,0,0,0,0,1590
583,14.5779,2,2,4,1111,1000,4,128.407,142.885,3,21,0,2,1,0,0,1591
584,14.6738,4,4,4,1111,1000,4,193.900,214.784,4,21,1,3,0,0,0,1603
585,14.7011,4,4,4,1111,1000,4,160.832,210.031,5,21,1,3,1,0,0,1606
586,14.7075,4,4,4,1111,1000,4,164.632,184.467,4,21,1,3,0,0,0,1607
587,14.7164,1,1,4,1111,1000,4,161.262,161.357,1,21,1,0,0,0,0,1609
588,14.7255,3,3,4,1111,1000,4,150.069,170.386,4,21,0,3,1,0,0,1610
589,14.7302,3,3,4,1111,1000,4,133.811,143.136,1,21,1,0,0,0,0,1610
590,14.8155,4,4,4,1111,1000,4,162.911,209.410,4,21,1,3,0,0,0,1619
591,14.8197,3,3,4,1111,1000,4,164.228,181.572,3,21,1,2,0,0,0,1620
592,14.8287,1,1,4,1111,1000,4,166.631,169.409,1,21,0,0,1,0,0,1620
593,14.8388,4,4,4,1111,1000,4,145.090,168.692,4,21,1,3,0,0,0,1621
594,14.8448,3,3,4,1111,1000,4,127.486,142.625,4,21,1,3,0,0,0,1623
595,14.9141,2,2,4,1111,1000,4,174.024,190.763,3,21,0,3,0,0,0,1631
596,14.9185,3,3,4,1111,1000,4,112.195,171.317,4,21,1,3,0,0,0,1632
597,14.9292,3,3,4,1111,1000,4,120.700,149.981,4,21,1,3,0,0,0,1633
598,14.9369,2,2,4,1111,1000,4,123.131,125.707,1,21,1,0,0,0,0,1633
599,15.0105,1,1,4,1111,1000,4,180.791,191.085,1,21,0,0,1,0,0,1642
600,15.0293,4,4,4,1111,1000,4,177.051,198.989,5,21,1,3,1,0,0,1642
601,15.0424,4,4,4,1111,1000,4,128.203,180.001,5,21,1,3,1,0,0,1644
602,15.0546,4,4,4,1111,1000,4,138.445,160.246,5,21,1,3,1,0,0,1645
603,15.0562,1,1,4,1111,1000,4,122.642,129.778,3,21,0,3,0,0,0,1645
604,15.1420,3,3,4,1111,1000,4,188.803,202.667,1,21,1,0,0,0,0,1656
605,15.1542,4,4,4,1111,1000,4,143.107,195.712,4,21,1,3,0,0,0,1657
606,15.1644,2,2,4,1111,1000,4,144.119,160.990,1,21,1,0,0,0,0,1659
607,15.1721,1,1,4,1111,1000,4,136.608,136.691,1,21,1,0,0,0,0,1660
608,15.1737,1,1,4,1111,1000,4,130.477,137.949,0,21,0,0,0,0,0,1660
609,15.2449,1,1,4,1111,1000,4,179.047,190.368,3,21,0,3,0,0,0,1668
610,15.2974,4,4,4,1111,1000,4,164.518,230.009,5,21,1,3,1,0,0,1675
