batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,31.0957,4,4,4,1111,50000,4,28.769,60.897,3,36,0,3,0,0,0,3551
907,31.1278,4,4,4,1111,50000,4,28.803,60.927,3,36,0,3,0,0,0,3555
908,31.1597,4,4,4,1111,50000,4,28.662,60.778,2,36,0,2,0,0,0,3559
909,31.1919,4,4,4,1111,50000,4,28.883,60.994,3,36,0,3,0,0,0,3563
910,31.2295,4,4,4,1111,50000,4,34.405,66.541,3,36,0,3,0,0,0,3568
911,31.2569,4,4,4,1111,50000,4,29.875,61.965,3,36,0,3,0,0,0,3571
912,31.2880,4,4,4,1111,50000,4,28.916,61.076,3,36,0,3,0,0,0,3575
913,31.3216,4,4,4,1111,50000,4,28.799,62.570,3,36,0,3,0,0,0,3578
914,31.3983,3,3,4,1111,50000,4,49.916,95.870,2,36,0,2,0,0,0,3586
915,31.4000,4,4,4,1111,50000,4,44.822,65.483,3,36,0,3,0,0,0,3588
916,31.4364,4,4,4,1111,50000,4,49.220,69.878,3,36,0,3,0,0,0,3592
917,31.4486,4,4,4,1111,50000,4,29.435,50.017,3,36,0,3,0,0,0,3593
918,31.4828,4,4,4,1111,50000,4,31.590,52.217,3,36,0,3,0,0,0,3597
919,31.5124,4,4,4,1111,50000,4,29.093,49.725,3,36,0,3,0,0,0,3601
920,31.5441,4,4,4,1111,50000,4,28.796,49.375,3,36,0,3,0,0,0,3605
921,31.5760,4,4,4,1111,50000,4,28.749,49.311,3,36,0,3,0,0,0,3609
922,31.6080,4,4,4,1111,50000,4,28.693,49.233,4,37,1,3,0,0,0,3613
923,31.6401,4,4,4,1111,50000,4,28.798,49.319,4,37,1,3,0,0,0,3617
924,31.6734,4,4,4,1111,50000,4,30.031,50.541,4,37,1,3,0,0,0,3620
925,31.7235,3,3,4,1111,50000,4,27.384,67.880,4,37,1,3,0,0,0,3626
926,31.7486,4,4,4,1111,50000,4,28.832,60.935,4,37,1,3,0,0,0,3628
927,31.7865,4,4,4,1111,50000,4,34.729,66.851,4,37,1,3,0,0,0,3634
928,31.8138,4,4,4,1111,50000,4,29.913,62.058,4,37,1,3,0,0,0,3636
929,31.8447,4,4,4,1111,50000,4,28.843,60.951,3,37,1,2,0,0,0,3640
930,31.8822,4,4,4,1111,50000,4,34.286,66.416,3,37,1,2,0,0,0,3646
931,31.9102,4,4,4,1111,50000,4,30.253,62.437,4,37,1,3,0,0,0,3647
932,31.9587,3,3,4,1111,50000,4,27.231,78.900,1,37,1,0,0,0,0,3651
933,32.0048,4,4,4,1111,50000,4,28.806,73.364,4,37,1,3,0,0,0,3656
934,32.0368,4,4,4,1111,50000,4,28.798,73.390,4,37,1,3,0,0,0,3660
935,32.0689,4,4,4,1111,50000,4,28.854,73.422,4,37,1,3,0,0,0,3664
936,32.1009,4,4,4,1111,50000,4,28.770,73.353,4,37,1,3,0,0,0,3668
937,32.1334,4,4,4,1111,50000,4,29.291,73.908,4,37,1,3,0,0,0,3672
938,32.1649,4,4,4,1111,50000,4,28.730,73.310,5,38,2,3,0,0,0,3676
939,32.1969,4,4,4,1111,50000,4,28.711,73.299,5,38,2,3,0,0,0,3680
940,32.2290,4,4,4,1111,50000,4,28.814,73.423,4,38,1,3,0,0,0,3684
941,32.2623,4,4,4,1111,50000,4,30.050,74.679,4,38,1,3,0,0,0,3688
942,32.2930,4,4,4,1111,50000,4,28.741,73.352,4,38,2,2,0,0,0,3692
943,32.3252,4,4,4,1111,50000,4,28.884,73.506,4,38,1,3,0,0,0,3696
944,32.3583,4,4,4,1111,50000,4,29.984,74.650,4,38,1,3,0,0,0,3700
945,32.3891,4,4,4,1111,50000,4,28.805,73.435,4,38,1,3,0,0,0,3704
946,32.4212,4,4,4,1111,50000,4,28.783,73.440,5,39,1,3,0,1,0,3708
947,32.4532,4,4,4,1111,50000,4,28.823,73.466,5,39,1,3,0,1,0,3712
948,32.4869,4,4,4,1111,50000,4,30.450,75.136,6,39,2,3,0,1,0,3716
949,32.5173,4,4,4,1111,50000,4,28.885,73.567,6,39,2,3,0,1,0,3720
950,32.5494,4,4,4,1111,50000,4,28.881,73.548,5,39,1,3,0,1,0,3724
951,32.5827,4,4,4,1111,50000,4,30.127,74.838,4,39,1,3,0,0,0,3728
952,32.6133,4,4,4,1111,50000,4,28.776,73.471,4,39,1,2,0,1,0,3732
953,32.6455,4,4,4,1111,50000,4,28.934,73.634,4,39,1,2,0,1,0,3736
954,32.6776,4,4,4,1111,50000,4,28.972,73.695,3,39,1,2,0,0,0,3740
955,32.7168,4,4,4,1111,50000,4,36.155,80.875,5,39,1,3,0,1,0,3745
956,32.7416,4,4,4,1111,50000,4,28.926,73.659,4,39,1,3,0,0,0,3746
957,32.8038,4,4,4,1111,50000,4,39.747,91.516,3,39,0,3,0,0,0,3754
958,32.8258,4,4,4,1111,50000,4,29.705,81.477,2,39,0,2,0,0,0,3757
959,32.8571,4,4,4,1111,50000,4,28.932,80.679,5,39,1,3,0,1,0,3761
960,32.8948,4,4,4,1111,50000,4,34.693,86.418,5,39,1,3,0,1,0,3766
961,32.9220,4,4,4,1111,50000,4,29.794,81.506,4,39,1,3,0,0,0,3769
962,32.9530,4,4,4,1111,50000,4,28.778,80.434,4,39,1,3,0,0,0,3773
963,32.9849,4,4,4,1111,50000,4,28.737,80.378,5,39,1,3,0,1,0,3777
964,33.0226,4,4,4,1111,50000,4,34.361,86.027,5,39,1,3,0,1,0,3782
965,33.0507,4,4,4,1111,50000,4,30.431,82.070,4,39,1,3,0,0,0,3785
966,33.0811,4,4,4,1111,50000,4,28.815,80.392,4,39,1,3,0,0,0,3788
967,33.1188,4,4,4,1111,50000,4,34.486,86.072,4,39,1,3,0,0,0,3792
968,33.1643,4,4,4,1111,50000,4,35.261,86.247,3,39,1,2,0,0,0,3798
969,33.1914,4,4,4,1111,50000,4,30.265,81.254,5,39,1,3,0,1,0,3800
970,33.2220,4,4,4,1111,50000,4,28.928,79.867,5,39,1,3,0,1,0,3804
971,33.2610,4,4,4,1111,50000,4,35.908,86.829,4,39,1,3,0,0,0,3810
972,33.2862,4,4,4,1111,50000,4,29.075,80.012,4,39,1,3,0,0,0,3812
973,33.3183,4,4,4,1111,50000,4,29.058,79.990,4,39,1,3,0,0,0,3815
974,33.3598,4,4,4,1111,50000,4,30.210,89.531,4,39,1,2,0,1,0,3818
975,33.4153,4,4,4,1111,50000,4,29.927,74.865,5,39,1,3,0,1,0,3824
976,33.4551,4,4,4,1111,50000,4,29.257,82.714,5,39,1,3,0,1,0,3830
977,33.4945,4,4,4,1111,50000,4,36.664,90.129,5,39,1,3,0,1,0,3835
978,33.5191,4,4,4,1111,50000,4,29.244,82.690,3,39,1,2,0,0,0,3838
979,33.5510,4,4,4,1111,50000,4,29.180,82.571,4,39,1,3,0,0,0,3842
980,33.5903,4,4,4,1111,50000,4,36.451,89.854,4,39,1,3,0,0,0,3846
981,33.6238,4,4,4,1111,50000,4,37.827,91.347,4,39,1,3,0,0,0,3851
982,33.6394,4,4,4,1111,50000,4,29.799,74.861,4,39,1,2,0,1,0,3852
983,33.6708,4,4,4,1111,50000,4,29.143,74.198,5,39,1,3,0,1,0,3856
984,33.7030,4,4,4,1111,50000,4,29.297,74.386,5,39,1,3,0,1,0,3860
985,33.7349,4,4,4,1111,50000,4,29.216,74.334,6,40,1,3,1,1,0,3864
986,33.7672,4,4,4,1111,50000,4,29.405,74.583,5,40,1,2,1,1,0,3868
987,33.8042,4,4,4,1111,50000,4,34.338,79.557,5,40,1,3,0,1,0,3874
988,33.8325,4,4,4,1111,50000,4,30.698,75.887,4,40,1,2,0,1,0,3876
989,33.8631,4,4,4,1111,50000,4,29.268,74.438,5,40,1,3,0,1,0,3880
990,33.8962,4,4,4,1111,50000,4,30.301,75.516,5,40,1,3,0,1,0,3884
991,33.9313,4,4,4,1111,50000,4,33.372,78.627,5,40,1,3,0,1,0,3890
992,33.9589,4,4,4,1111,50000,4,28.966,74.206,4,40,1,2,0,1,0,3892
993,33.9912,4,4,4,1111,50000,4,29.155,74.428,5,40,1,3,0,1,0,3896
994,34.0303,4,4,4,1111,50000,4,36.227,81.554,4,40,1,2,0,1,0,3902
995,34.0553,4,4,4,1111,50000,4,29.191,74.501,4,40,1,3,0,0,0,3904
996,34.0873,4,4,4,1111,50000,4,29.104,74.448,4,40,1,3,0,0,0,3908
997,34.1192,4,4,4,1111,50000,4,29.016,74.392,4,40,1,3,0,0,0,3911
998,34.1511,4,4,4,1111,50000,4,28.865,74.257,4,40,1,3,0,0,0,3914
999,34.2019,4,4,4,1111,50000,4,28.861,79.698,3,40,1,2,0,0,0,3921
1000,34.2395,4,4,4,1111,50000,4,34.437,85.286,4,40,1,3,0,0,0,3926
1001,34.2671,4,4,4,1111,50000,4,30.014,80.839,4,40,1,3,0,0,0,3929
1002,34.2979,4,4,4,1111,50000,4,28.800,79.583,4,40,1,3,0,0,0,3933
1003,34.3298,4,4,4,1111,50000,4,28.755,79.513,3,40,1,2,0,0,0,3937
1004,34.3619,4,4,4,1111,50000,4,28.785,79.510,4,40,1,3,0,0,0,3941
1005,34.3953,4,4,4,1111,50000,4,30.151,80.890,4,40,1,3,0,0,0,3945
1006,34.4263,4,4,4,1111,50000,4,29.089,79.818,4,40,1,3,0,0,0,3949
1007,34.4581,4,4,4,1111,50000,4,28.923,79.603,4,40,1,3,0,0,0,3953
1008,34.4915,4,4,4,1111,50000,4,30.263,80.932,4,40,1,3,0,0,0,3956
1009,34.5222,4,4,4,1111,50000,4,28.965,79.604,4,40,1,3,0,0,0,3959
1010,34.5733,4,4,4,1111,50000,4,34.480,85.743,4,40,1,3,0,0,0,3966
1011,34.6007,4,4,4,1111,50000,4,29.842,81.115,5,41,1,3,1,0,0,3968
1012,34.6317,4,4,4,1111,50000,4,28.841,80.067,5,41,1,3,1,0,0,3972
1013,34.6637,4,4,4,1111,50000,4,28.826,80.052,5,41,1,3,1,0,0,3976
1014,34.6960,4,4,4,1111,50000,4,29.075,80.359,5,41,1,3,1,0,0,3980
1015,34.7292,4,4,4,1111,50000,4,30.220,81.544,5,41,1,3,1,0,0,3983
1016,34.7684,4,4,4,1111,50000,4,28.913,88.596,5,41,1,3,1,0,0,3986
1017,34.8247,4,4,4,1111,50000,4,30.124,75.439,5,41,1,3,1,0,0,3992
1018,34.8561,4,4,4,1111,50000,4,28.885,74.747,5,41,1,3,1,0,0,3996
1019,34.8882,4,4,4,1111,50000,4,28.986,74.869,5,41,1,3,1,0,0,4000
1020,34.9203,4,4,4,1111,50000,4,29.012,74.922,5,41,1,3,1,0,0,4004
1021,34.9521,4,4,4,1111,50000,4,28.821,74.745,5,41,1,3,1,0,0,4008
1022,34.9843,4,4,4,1111,50000,4,28.938,74.867,5,41,1,3,1,0,0,4012
1023,35.0164,4,4,4,1111,50000,4,29.055,75.012,5,41,1,3,1,0,0,4016
1024,35.0556,4,4,4,1111,50000,4,36.111,82.119,5,41,1,3,1,0,0,4022
1025,35.0805,4,4,4,1111,50000,4,29.009,75.029,4,41,1,2,1,0,0,4024
1026,35.1127,4,4,4,1111,50000,4,29.202,75.242,4,41,1,2,1,0,0,4028
1027,35.1450,4,4,4,1111,50000,4,29.366,75.477,4,41,1,2,1,0,0,4032
1028,35.1840,4,4,4,1111,50000,4,36.324,82.475,4,41,1,2,1,0,0,4038
1029,35.2088,4,4,4,1111,50000,4,29.097,75.202,4,41,1,2,1,0,0,4040
1030,35.2407,4,4,4,1111,50000,4,29.041,75.157,4,41,1,2,1,0,0,4044
1031,35.2740,4,4,4,1111,50000,4,30.247,76.393,5,41,1,3,1,0,0,4048
1032,35.3049,4,4,4,1111,50000,4,29.096,75.274,5,41,1,3,1,0,0,4052
1033,35.3368,4,4,4,1111,50000,4,28.972,75.165,4,41,1,2,1,0,0,4056
1034,35.3758,4,4,4,1111,50000,4,35.883,82.079,5,41,1,3,1,0,0,4062
1035,35.4021,4,4,4,1111,50000,4,30.067,76.424,4,41,1,2,1,0,0,4064
1036,35.4330,4,4,4,1111,50000,4,29.001,75.265,4,41,1,2,1,0,0,4068
1037,35.4711,4,4,4,1111,50000,4,35.047,81.338,4,41,1,3,0,0,0,4074
1038,35.5044,4,4,4,1111,50000,4,36.338,82.647,4,41,1,3,0,0,0,4078
1039,35.5309,4,4,4,1111,50000,4,30.782,77.125,5,41,1,3,1,0,0,4079
1040,35.5618,4,4,4,1111,50000,4,29.521,75.588,5,41,1,3,1,0,0,4082
1041,35.6190,4,4,4,1111,50000,4,37.041,86.901,5,41,1,3,1,0,0,4090
1042,35.6430,4,4,4,1111,50000,4,29.019,78.943,5,41,1,3,1,0,0,4093
1043,35.6752,4,4,4,1111,50000,4,29.159,79.019,4,41,1,2,1,0,0,4097
1044,35.7151,4,4,4,1111,50000,4,37.007,86.889,5,41,1,3,1,0,0,4102
1045,35.7390,4,4,4,1111,50000,4,28.917,78.755,5,41,1,3,1,0,0,4105
1046,35.7712,4,4,4,1111,50000,4,29.138,78.940,4,41,1,2,1,0,0,4109
1047,35.8091,4,4,4,1111,50000,4,35.029,84.797,4,41,1,2,1,0,0,4114
1048,35.8361,4,4,4,1111,50000,4,30.011,79.727,5,41,1,3,1,0,0,4117
1049,35.8673,4,4,4,1111,50000,4,29.158,78.900,5,41,1,3,1,0,0,4121
1050,35.8994,4,4,4,1111,50000,4,29.213,78.930,5,41,1,3,1,0,0,4124
1051,35.9368,4,4,4,1111,50000,4,34.657,84.331,4,41,1,2,1,0,0,4128
1052,35.9779,4,4,4,1111,50000,4,29.125,80.825,4,41,1,2,1,0,0,4132
1053,36.0099,4,4,4,1111,50000,4,29.148,80.846,4,41,1,2,1,0,0,4136
1054,36.0491,4,4,4,1111,50000,4,36.252,87.980,3,41,1,2,0,0,0,4142
1055,36.0740,4,4,4,1111,50000,4,29.124,80.862,4,41,1,2,1,0,0,4144
1056,36.1103,4,4,4,1111,50000,4,33.469,85.164,3,41,1,2,0,0,0,4150
1057,36.1380,4,4,4,1111,50000,4,29.048,80.766,4,41,1,3,0,0,0,4151
1058,36.1782,4,4,4,1111,50000,4,28.869,88.983,4,41,1,3,0,0,0,4154
1059,36.2328,4,4,4,1111,50000,4,28.995,74.623,2,41,1,1,0,0,0,4160
1060,36.2661,4,4,4,1111,50000,4,28.991,75.835,2,41,1,1,0,0,0,4164
1061,36.2980,4,4,4,1111,50000,4,28.943,75.786,3,41,1,2,0,0,0,4168
1062,36.3300,4,4,4,1111,50000,4,28.888,75.706,4,41,1,3,0,0,0,4172
1063,36.3620,4,4,4,1111,50000,4,28.864,75.745,3,41,0,3,0,0,0,4176
1064,36.4002,4,4,4,1111,50000,4,35.015,81.919,3,41,0,3,0,0,0,4182
1065,36.4271,4,4,4,1111,50000,4,29.818,76.749,3,41,0,3,0,0,0,4184
1066,36.4582,4,4,4,1111,50000,4,28.906,75.868,4,41,1,3,0,0,0,4188
1067,36.4976,4,4,4,1111,50000,4,36.257,83.244,2,41,0,2,0,0,0,4194
1068,36.5224,4,4,4,1111,50000,4,28.968,75.988,3,41,1,2,0,0,0,4196
1069,36.5545,4,4,4,1111,50000,4,29.025,76.096,4,41,1,3,0,0,0,4200
1070,36.5866,4,4,4,1111,50000,4,29.094,76.169,4,41,1,3,0,0,0,4204
1071,36.6256,4,4,4,1111,50000,4,36.069,83.154,4,41,1,3,0,0,0,4210
1072,36.6505,4,4,4,1111,50000,4,28.908,75.987,4,41,1,3,0,0,0,4212
1073,36.6825,4,4,4,1111,50000,4,28.879,75.990,4,41,1,3,0,0,0,4216
1074,36.7217,4,4,4,1111,50000,4,36.081,83.226,4,41,1,3,0,0,0,4222
1075,36.7520,4,4,4,1111,50000,4,34.312,81.483,3,41,1,2,0,0,0,4226
1076,36.7787,4,4,4,1111,50000,4,28.937,76.153,3,41,1,2,0,0,0,4228
1077,36.8107,4,4,4,1111,50000,4,28.914,76.137,3,41,1,2,0,0,0,4232
1078,36.8504,4,4,4,1111,50000,4,36.560,83.809,4,41,1,3,0,0,0,4238
1079,36.8750,4,4,4,1111,50000,4,29.169,76.409,3,41,1,2,0,0,0,4240
1080,36.9072,4,4,4,1111,50000,4,29.238,76.518,3,41,1,2,0,0,0,4244
1081,36.9449,4,4,4,1111,50000,4,34.966,82.278,4,41,1,3,0,0,0,4249
1082,36.9716,4,4,4,1111,50000,4,29.546,76.869,4,42,2,2,0,0,0,4250
1083,37.0200,4,4,4,1111,50000,4,29.184,78.098,4,42,2,2,0,0,0,4257
1084,37.0574,4,4,4,1111,50000,4,34.468,83.437,4,42,2,2,0,0,0,4262
1085,37.0850,4,4,4,1111,50000,4,30.027,78.979,4,42,2,2,0,0,0,4265
1086,37.1160,4,4,4,1111,50000,4,28.993,77.903,4,42,2,2,0,0,0,4269
1087,37.1480,4,4,4,1111,50000,4,29.023,77.897,4,42,2,2,0,0,0,4273
1088,37.1795,4,4,4,1111,50000,4,28.506,77.381,4,42,2,2,0,0,0,4277
1089,37.2118,4,4,4,1111,50000,4,28.772,77.586,4,42,2,2,0,0,0,4281
1090,37.2437,4,4,4,1111,50000,4,28.697,77.487,4,42,2,2,0,0,0,4285
1091,37.2758,4,4,4,1111,50000,4,28.758,77.535,4,42,2,2,0,0,0,4289
1092,37.3119,4,4,4,1111,50000,4,32.825,81.598,4,42,2,2,0,0,0,4293
1093,37.3400,4,4,4,1111,50000,4,28.927,77.635,4,42,2,2,0,0,0,4295
1094,37.3930,4,4,4,1111,50000,4,34.437,86.599,4,42,2,2,0,0,0,4302
1095,37.4265,4,4,4,1111,50000,4,35.804,88.023,4,42,2,2,0,0,0,4306
1096,37.4576,4,4,4,1111,50000,4,34.932,87.096,5,42,2,3,0,0,0,4310
1097,37.4839,4,4,4,1111,50000,4,29.187,81.299,6,43,3,3,0,0,0,4312
1098,37.5235,4,4,4,1111,50000,4,36.745,88.926,6,43,3,3,0,0,0,4318
1099,37.5474,4,4,4,1111,50000,4,28.645,80.831,5,43,3,2,0,0,0,4319
1100,37.5882,4,4,4,1111,50000,4,29.020,89.556,4,43,2,2,0,0,0,4322
1101,37.6422,4,4,4,1111,50000,4,29.066,75.081,5,43,2,3,0,0,0,4328
1102,37.6760,4,4,4,1111,50000,4,29.071,76.867,8,45,3,3,2,0,0,4332
1103,37.7140,4,4,4,1111,50000,4,34.969,82.790,7,46,2,2,3,0,0,4338
1104,37.7400,4,4,4,1111,50000,4,28.928,76.753,8,46,3,2,3,0,0,4340
1105,37.7720,4,4,4,1111,50000,4,28.917,76.760,7,46,3,3,1,0,0,4344
1106,37.8041,4,4,4,1111,50000,4,28.954,76.821,8,46,3,3,2,0,0,4348
1107,37.8419,4,4,4,1111,50000,4,34.715,82.611,8,46,2,3,3,0,0,4354
1108,37.8692,4,4,4,1111,50000,4,30.001,77.968,7,46,2,2,3,0,0,4356
1109,37.9005,4,4,4,1111,50000,4,29.208,77.191,6,46,2,2,2,0,0,4360
1110,37.9380,4,4,4,1111,50000,4,34.723,82.712,7,46,2,3,2,0,0,4366
1111,37.9655,4,4,4,1111,50000,4,30.084,78.135,6,46,2,2,2,0,0,4369
1112,37.9968,4,4,4,1111,50000,4,29.357,77.470,7,46,2,3,2,0,0,4372
1113,38.0320,4,4,4,1111,50000,4,32.542,80.656,7,46,2,3,2,0,0,4378
1114,38.0658,4,4,4,1111,50000,4,34.294,82.408,8,47,2,3,3,0,0,4382
1115,38.0960,4,4,4,1111,50000,4,32.469,80.559,9,48,2,3,3,1,0,4386
1116,38.1249,4,4,4,1111,50000,4,29.272,77.391,9,48,2,3,3,1,0,4388
1117,38.1633,4,4,4,1111,50000,4,35.643,83.781,8,48,2,2,3,1,0,4394
1118,38.1901,4,4,4,1111,50000,4,30.387,78.573,9,48,2,3,3,1,0,4397
1119,38.2270,4,4,4,1111,50000,4,35.226,83.438,8,48,2,2,3,1,0,4402
1120,38.2533,4,4,4,1111,50000,4,29.470,77.738,6,48,2,0,3,1,0,4404
1121,38.2916,4,4,4,1111,50000,4,35.732,84.011,6,48,2,0,3,1,0,4410
1122,38.3184,4,4,4,1111,50000,4,30.524,78.839,6,48,2,0,3,1,0,4413
1123,38.3493,4,4,4,1111,50000,4,29.372,77.710,6,48,2,0,3,1,0,4415
1124,38.3814,4,4,4,1111,50000,4,29.420,77.736,6,48,2,0,3,1,0,4418
1125,38.4292,4,4,4,1111,50000,4,29.360,77.379,4,48,1,0,2,1,0,4425
1126,38.4612,4,4,4,1111,50000,4,29.373,77.392,6,48,2,0,3,1,0,4429
1127,38.4931,4,4,4,1111,50000,4,29.213,77.160,6,48,2,0,3,1,0,4433
1128,38.5325,4,4,4,1111,50000,4,36.614,84.554,4,48,2,0,1,1,0,4438
1129,38.5564,4,4,4,1111,50000,4,28.542,76.388,8,50,2,2,3,1,0,4441
1130,38.5889,4,4,4,1111,50000,4,28.986,76.860,8,50,2,2,3,1,0,4445
1131,38.6280,4,4,4,1111,50000,4,36.083,83.955,7,50,2,1,3,1,0,4450
1132,38.6529,4,4,4,1111,50000,4,28.992,76.811,5,50,2,1,1,1,0,4453
1133,38.6848,4,4,4,1111,50000,4,28.844,76.640,7,50,2,1,3,1,0,4457
1134,38.7169,4,4,4,1111,50000,4,28.950,76.728,7,50,2,1,3,1,0,4460
1135,38.7560,4,4,4,1111,50000,4,35.970,83.725,7,50,2,2,2,1,0,4464
1136,38.7975,4,4,4,1111,50000,4,29.002,81.569,7,50,2,2,2,1,0,4468
1137,38.8355,4,4,4,1111,50000,4,35.029,87.607,7,50,2,2,2,1,0,4474
1138,38.8626,4,4,4,1111,50000,4,30.016,82.594,6,50,2,1,2,1,0,4477
1139,38.8936,4,4,4,1111,50000,4,28.989,81.580,8,50,2,2,3,1,0,4480
1140,38.9257,4,4,4,1111,50000,4,29.037,81.642,7,50,2,2,2,1,0,4484
1141,38.9577,4,4,4,1111,50000,4,28.990,81.576,8,50,2,2,3,1,0,4487
1142,38.9989,4,4,4,1111,50000,4,29.824,90.812,7,50,2,1,3,1,0,4490
1143,39.0515,4,4,4,1111,50000,4,29.124,75.479,7,50,2,1,3,1,0,4496
1144,39.0870,4,4,4,1111,50000,4,30.179,78.964,8,50,2,2,3,1,0,4501
1145,39.1183,4,4,4,1111,50000,4,29.364,78.160,8,51,2,1,4,1,0,4504
1146,39.1508,4,4,4,1111,50000,4,29.839,78.655,7,51,2,1,3,1,0,4509
1147,39.1837,4,4,4,1111,50000,4,30.658,79.521,6,51,1,2,2,1,0,4513
1148,39.2144,4,4,4,1111,50000,4,29.354,78.242,6,51,1,2,2,1,0,4516
1149,39.2465,4,4,4,1111,50000,4,29.376,78.272,7,51,2,2,2,1,0,4520
1150,39.2786,4,4,4,1111,50000,4,29.410,78.357,6,51,2,2,2,0,0,4525
1151,39.3105,4,4,4,1111,50000,4,29.276,78.221,6,51,2,2,2,0,0,4528
1152,39.3486,4,4,4,1111,50000,4,35.360,84.331,6,51,2,2,2,0,0,4534
1153,39.3747,4,4,4,1111,50000,4,29.354,78.370,7,51,2,2,3,0,0,4537
1154,39.4067,4,4,4,1111,50000,4,29.424,78.409,7,51,2,2,3,0,0,4541
1155,39.4389,4,4,4,1111,50000,4,29.462,78.523,7,51,2,2,3,0,0,4545
1156,39.4707,4,4,4,1111,50000,4,29.297,78.333,7,51,2,2,3,0,0,4548
1157,39.5085,4,4,4,1111,50000,4,35.038,84.126,8,52,2,2,4,0,0,4554
1158,39.5366,4,4,4,1111,50000,4,31.098,80.178,8,52,2,2,4,0,0,4557
1159,39.5668,4,4,4,1111,50000,4,29.272,78.251,8,52,2,2,4,0,0,4560
1160,39.5990,4,4,4,1111,50000,4,29.424,78.604,9,53,2,2,4,1,0,4565
1161,39.6321,4,4,4,1111,50000,4,30.395,79.595,9,53,2,2,4,1,0,4569
1162,39.6640,4,4,4,1111,50000,4,30.311,79.498,8,53,2,2,3,1,0,4573
1163,39.6953,4,4,4,1111,50000,4,29.536,78.758,8,53,2,2,3,1,0,4577
1164,39.7275,4,4,4,1111,50000,4,29.680,79.015,8,53,2,2,3,1,0,4581
1165,39.7661,4,4,4,1111,50000,4,36.266,85.514,7,53,2,2,2,1,0,4585
1166,39.7910,4,4,4,1111,50000,4,29.127,78.382,7,53,2,2,2,1,0,4586
1167,39.8431,4,4,4,1111,50000,4,34.332,81.358,7,53,2,2,2,1,0,4594
1168,39.8718,4,4,4,1111,50000,4,31.044,78.103,6,53,2,2,2,0,0,4597
1169,39.9021,4,4,4,1111,50000,4,29.307,76.287,7,53,2,2,2,1,0,4601
1170,39.9338,4,4,4,1111,50000,4,29.056,76.057,5,53,1,1,2,1,0,4605
1171,39.9718,4,4,4,1111,50000,4,34.992,81.916,5,53,1,1,2,1,0,4610
1172,39.9985,4,4,4,1111,50000,4,29.744,76.613,5,53,1,1,2,1,0,4613
1173,40.0297,4,4,4,1111,50000,4,28.912,75.787,6,53,1,2,2,1,0,4617
1174,40.0617,4,4,4,1111,50000,4,28.903,75.749,6,53,1,2,2,1,0,4621
1175,40.1010,4,4,4,1111,50000,4,36.154,83.004,6,53,1,2,2,1,0,4626
1176,40.1258,4,4,4,1111,50000,4,28.947,75.731,6,53,1,2,2,1,0,4628
1177,40.1580,4,4,4,1111,50000,4,29.062,75.839,6,53,1,2,2,1,0,4631
1178,40.2080,4,4,4,1111,50000,4,29.665,82.683,4,53,1,2,1,0,0,4637
1179,40.2395,4,4,4,1111,50000,4,29.062,82.092,5,53,1,2,1,1,0,4641
1180,40.2717,4,4,4,1111,50000,4,29.300,82.302,6,53,1,2,2,1,0,4645
1181,40.3096,4,4,4,1111,50000,4,35.055,88.097,5,53,1,2,1,1,0,4650
1182,40.3365,4,4,4,1111,50000,4,29.982,83.012,4,53,1,2,0,1,0,4653
1183,40.3676,4,4,4,1111,50000,4,29.014,82.014,3,53,1,2,0,0,0,4655
1184,40.4139,4,4,4,1111,50000,4,34.920,96.365,4,53,1,2,0,1,0,4659
1185,40.4607,4,4,4,1111,50000,4,28.989,75.670,4,53,1,2,0,1,0,4664
1186,40.4959,4,4,4,1111,50000,4,29.159,78.903,3,53,1,2,0,0,0,4669
1187,40.5336,4,4,4,1111,50000,4,34.854,84.626,4,53,1,2,0,1,0,4674
1188,40.5606,4,4,4,1111,50000,4,29.824,79.589,4,53,1,2,0,1,0,4677
1189,40.5918,4,4,4,1111,50000,4,28.891,78.691,4,53,1,2,0,1,0,4681
1190,40.6297,4,4,4,1111,50000,4,34.804,84.615,3,53,1,2,0,0,0,4686
1191,40.6568,4,4,4,1111,50000,4,29.824,79.659,3,53,1,2,0,0,0,4689
1192,40.6878,4,4,4,1111,50000,4,28.850,78.709,3,53,1,2,0,0,0,4693
1193,40.7200,4,4,4,1111,50000,4,28.981,78.875,3,53,1,2,0,0,0,4697
1194,40.7582,4,4,4,1111,50000,4,35.072,84.993,4,53,1,2,0,1,0,4702
1195,40.7852,4,4,4,1111,50000,4,30.110,80.059,4,53,1,2,0,1,0,4705
1196,40.8165,4,4,4,1111,50000,4,29.329,79.293,5,53,1,2,1,1,0,4709
1197,40.8557,4,4,4,1111,50000,4,36.491,86.483,4,53,1,2,1,0,0,4714
1198,40.8806,4,4,4,1111,50000,4,29.324,79.330,5,53,1,2,1,1,0,4717
1199,40.9126,4,4,4,1111,50000,4,29.270,79.292,5,54,1,2,2,0,0,4721
1200,40.9503,4,4,4,1111,50000,4,34.897,84.977,5,54,0,2,2,1,0,4726
1201,40.9765,4,4,4,1111,50000,4,29.099,79.189,5,54,0,2,2,1,0,4729
1202,41.0084,4,4,4,1111,50000,4,28.936,79.024,5,54,0,2,2,1,0,4733
