batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,41.9918,4,4,4,1111,100000,4,29.187,285.430,6,56,1,2,2,1,0,4810
1204,42.0255,4,4,4,1111,100000,4,30.923,287.159,5,56,1,2,2,0,0,4814
1205,42.0556,4,4,4,1111,100000,4,28.888,284.721,5,56,1,2,2,0,0,4818
1206,42.0928,4,4,4,1111,100000,4,34.142,226.233,5,56,1,2,2,0,0,4825
1207,42.1205,4,4,4,1111,100000,4,29.812,221.935,5,56,1,2,2,0,0,4826
1208,42.1517,4,4,4,1111,100000,4,28.944,221.048,6,57,1,2,3,0,0,4830
1209,42.1836,4,4,4,1111,100000,4,28.912,220.977,6,58,1,3,2,0,0,4834
1210,42.2211,4,4,4,1111,100000,4,34.205,226.440,5,58,1,2,2,0,0,4841
1211,42.2486,4,4,4,1111,100000,4,29.822,221.937,6,58,0,3,3,0,0,4842
1212,42.2797,4,4,4,1111,100000,4,28.860,221.056,7,58,1,3,3,0,0,4846
1213,42.3123,4,4,4,1111,100000,4,29.470,221.612,7,58,1,3,3,0,0,4850
1214,42.3442,4,4,4,1111,100000,4,29.293,221.421,6,58,1,2,3,0,0,4854
1215,42.3774,4,4,4,1111,100000,4,30.383,222.681,7,58,1,3,3,0,0,4858
1216,42.4156,4,4,4,1111,100000,4,36.567,228.727,7,58,1,3,3,0,0,4865
1217,42.4402,4,4,4,1111,100000,4,29.189,221.383,4,58,1,2,1,0,0,4866
1218,42.4796,4,4,4,1111,100000,4,36.551,228.743,5,58,1,3,1,0,0,4873
1219,42.5041,4,4,4,1111,100000,4,28.993,221.230,1,58,1,0,0,0,0,4874
1220,42.5361,4,4,4,1111,100000,4,29.003,221.177,1,58,1,0,0,0,0,4878
1221,42.5730,4,4,4,1111,100000,4,33.839,225.900,3,58,1,2,0,0,0,4885
1222,42.6002,4,4,4,1111,100000,4,28.993,221.157,1,58,0,1,0,0,0,4886
1223,42.6322,4,4,4,1111,100000,4,29.005,221.137,1,58,1,0,0,0,0,4890
1224,42.6703,4,4,4,1111,100000,4,34.997,227.194,1,58,1,0,0,0,0,4897
1225,42.6971,4,4,4,1111,100000,4,29.831,221.951,1,58,1,0,0,0,0,4898
1226,42.7281,4,4,4,1111,100000,4,28.843,220.995,1,58,1,0,0,0,0,4902
1227,42.7605,4,4,4,1111,100000,4,29.198,221.359,1,58,1,0,0,0,0,4906
1228,42.7990,4,4,4,1111,100000,4,35.733,227.810,1,58,1,0,0,0,0,4913
1229,42.8254,4,4,4,1111,100000,4,29.967,222.173,1,58,1,0,0,0,0,4914
1230,42.8564,4,4,4,1111,100000,4,28.978,221.103,1,58,1,0,0,0,0,4918
1231,42.8940,4,4,4,1111,100000,4,34.608,226.712,1,58,1,0,0,0,0,4925
1232,42.9215,4,4,4,1111,100000,4,30.066,222.227,1,58,1,0,0,0,0,4926
1233,42.9527,4,4,4,1111,100000,4,29.183,221.398,1,58,1,0,0,0,0,4930
1234,42.9847,4,4,4,1111,100000,4,29.103,221.328,1,58,1,0,0,0,0,4934
1235,43.0179,4,4,4,1111,100000,4,30.233,222.419,2,59,1,1,0,0,0,4938
1236,43.0486,4,4,4,1111,100000,4,28.995,221.145,1,59,1,0,0,0,0,4942
1237,43.0804,4,4,4,1111,100000,4,28.797,220.994,0,59,0,0,0,0,0,4946
1238,43.1124,4,4,4,1111,100000,4,28.814,220.924,0,59,0,0,0,0,0,4950
1239,43.1457,4,4,4,1111,100000,4,30.017,222.113,1,59,0,1,0,0,0,4954
1240,43.1765,4,4,4,1111,100000,4,28.879,220.927,1,59,0,1,0,0,0,4958
1241,43.2085,4,4,4,1111,100000,4,28.886,220.892,2,59,1,1,0,0,0,4961
1242,43.3048,4,4,4,1111,100000,4,28.992,285.210,1,59,0,1,0,0,0,4966
1243,43.3369,4,4,4,1111,100000,4,29.086,285.275,2,60,0,1,1,0,0,4970
1244,43.3689,4,4,4,1111,100000,4,29.051,285.316,2,60,0,1,1,0,0,4974
1245,43.4010,4,4,4,1111,100000,4,29.134,285.327,4,61,1,1,1,1,0,4978
1246,43.4330,4,4,4,1111,100000,4,29.089,285.372,3,61,0,1,1,1,0,4982
1247,43.4686,4,4,4,1111,100000,4,32.681,288.929,3,61,1,1,1,0,0,4989
1248,43.4969,4,4,4,1111,100000,4,28.954,221.029,2,61,0,1,1,0,0,4990
1249,43.5290,4,4,4,1111,100000,4,29.026,221.163,3,61,0,1,1,1,0,4994
1250,43.5610,4,4,4,1111,100000,4,29.039,221.172,3,61,0,1,1,1,0,4998
1251,43.5994,4,4,4,1111,100000,4,35.339,227.550,3,61,0,1,1,1,0,5005
1252,43.6250,4,4,4,1111,100000,4,28.931,221.078,3,61,0,1,1,1,0,5006
1253,43.6572,4,4,4,1111,100000,4,29.001,221.234,4,61,1,1,1,1,0,5010
1254,43.6950,4,4,4,1111,100000,4,34.854,227.044,3,61,1,1,1,0,0,5017
1255,43.7220,4,4,4,1111,100000,4,29.815,221.998,2,61,0,1,1,0,0,5018
1256,43.7533,4,4,4,1111,100000,4,29.072,221.262,2,61,0,1,1,0,0,5022
1257,43.7928,4,4,4,1111,100000,4,36.482,228.647,4,61,1,1,1,1,0,5029
1258,43.8172,4,4,4,1111,100000,4,28.918,221.043,2,61,0,1,1,0,0,5030
1259,43.8490,4,4,4,1111,100000,4,28.757,220.870,3,61,1,1,1,0,0,5034
1260,43.8812,4,4,4,1111,100000,4,28.915,221.032,3,61,1,1,1,0,0,5038
1261,43.9206,4,4,4,1111,100000,4,36.282,228.492,3,61,1,1,1,0,0,5045
1262,43.9453,4,4,4,1111,100000,4,28.872,221.039,3,61,1,1,1,0,0,5046
1263,43.9775,4,4,4,1111,100000,4,29.123,221.214,3,61,1,1,1,0,0,5050
1264,44.0093,4,4,4,1111,100000,4,28.881,221.064,3,61,1,1,1,0,0,5054
1265,44.0413,4,4,4,1111,100000,4,28.866,221.001,3,61,1,1,1,0,0,5058
1266,44.0733,4,4,4,1111,100000,4,28.773,220.991,3,61,1,1,1,0,0,5062
1267,44.1053,4,4,4,1111,100000,4,28.839,220.900,3,61,1,1,1,0,0,5066
1268,44.1447,4,4,4,1111,100000,4,36.229,228.322,3,61,1,1,1,0,0,5073
1269,44.1696,4,4,4,1111,100000,4,28.972,221.140,3,61,1,1,1,0,0,5074
1270,44.2016,4,4,4,1111,100000,4,28.961,221.088,3,61,1,1,1,0,0,5078
1271,44.2337,4,4,4,1111,100000,4,29.056,221.257,3,61,1,1,1,0,0,5082
1272,44.2668,4,4,4,1111,100000,4,30.147,222.323,3,61,1,1,1,0,0,5085
1273,44.2987,4,4,4,1111,100000,4,30.013,222.221,3,61,1,1,1,0,0,5088
1274,44.3306,4,4,4,1111,100000,4,29.855,222.054,3,61,1,1,1,0,0,5091
1275,44.3661,4,4,4,1111,100000,4,33.345,225.472,2,61,0,1,1,0,0,5096
1276,44.3988,4,4,4,1111,100000,4,34.075,226.179,3,61,1,1,1,0,0,5099
1277,44.4258,4,4,4,1111,100000,4,29.009,221.167,3,61,1,1,1,0,0,5100
1278,44.4541,3,3,4,1111,100000,4,27.259,217.392,2,61,0,1,1,0,0,5103
1279,44.4892,3,3,4,1111,100000,4,28.413,220.548,2,61,0,1,1,0,0,5106
1280,44.5201,3,3,4,1111,100000,4,27.205,219.322,2,61,0,1,1,0,0,5109
1281,44.5522,3,3,4,1111,100000,4,27.316,219.432,2,61,0,1,1,0,0,5112
1282,44.5855,3,3,4,1111,100000,4,28.483,220.730,2,61,0,1,1,0,0,5115
1283,44.6163,3,3,4,1111,100000,4,27.359,219.482,2,61,0,1,1,0,0,5117
1284,44.7198,3,3,4,1111,100000,4,34.612,292.930,2,61,0,1,1,0,0,5123
1285,44.7445,3,3,4,1111,100000,4,27.448,283.641,2,61,0,1,1,0,0,5124
1286,44.7766,3,3,4,1111,100000,4,27.469,283.757,2,61,0,1,1,0,0,5127
1287,44.8159,3,3,4,1111,100000,4,34.773,291.028,1,61,0,1,0,0,0,5132
1288,44.8405,3,3,4,1111,100000,4,27.382,283.543,1,61,0,1,0,0,0,5133
1289,44.8727,3,3,4,1111,100000,4,27.405,283.716,2,61,0,1,1,0,0,5136
1290,44.9106,3,3,4,1111,100000,4,33.407,225.449,2,61,0,1,1,0,0,5141
1291,44.9365,3,3,4,1111,100000,4,27.243,219.443,1,61,0,1,0,0,0,5142
1292,44.9688,3,3,4,1111,100000,4,27.485,219.593,2,61,0,1,1,0,0,5145
1293,45.0007,3,3,4,1111,100000,4,27.351,219.551,2,61,0,1,1,0,0,5148
1294,45.0328,3,3,4,1111,100000,4,27.486,219.662,2,61,0,1,1,0,0,5151
1295,45.0647,3,3,4,1111,100000,4,27.278,219.390,2,61,0,1,1,0,0,5154
1296,45.0965,3,3,4,1111,100000,4,27.126,219.229,1,61,0,1,0,0,0,5157
1297,45.1340,3,3,4,1111,100000,4,32.621,224.730,2,61,0,1,1,0,0,5162
1298,45.1615,3,3,4,1111,100000,4,28.064,220.222,2,61,0,1,1,0,0,5163
1299,45.1928,3,3,4,1111,100000,4,27.330,219.418,2,61,0,1,1,0,0,5166
1300,45.2250,3,3,4,1111,100000,4,27.500,219.671,2,61,0,1,1,0,0,5169
1301,45.2631,3,3,4,1111,100000,4,33.486,225.644,2,61,0,1,1,0,0,5174
1302,45.2901,3,3,4,1111,100000,4,28.512,220.734,2,61,0,1,1,0,0,5175
1303,45.3209,3,3,4,1111,100000,4,27.218,219.477,2,61,0,1,1,0,0,5178
1304,45.3528,3,3,4,1111,100000,4,27.240,219.352,2,61,0,1,1,0,0,5181
1305,45.3902,3,3,4,1111,100000,4,32.591,224.763,2,61,0,1,1,0,0,5186
1306,45.4174,3,3,4,1111,100000,4,27.567,219.854,1,61,0,1,0,0,0,5187
1307,45.4493,3,3,4,1111,100000,4,27.543,219.720,2,61,0,1,1,0,0,5190
1308,45.4882,3,3,4,1111,100000,4,34.422,226.604,2,61,0,1,1,0,0,5195
1309,45.5132,3,3,4,1111,100000,4,27.328,219.488,1,61,0,1,0,0,0,5196
1310,45.5453,3,3,4,1111,100000,4,27.494,219.707,1,61,0,1,0,0,0,5199
1311,45.5772,3,3,4,1111,100000,4,27.284,219.508,1,61,0,1,0,0,0,5202
1312,45.6089,3,3,4,1111,100000,4,27.060,219.038,1,61,0,1,0,0,0,5205
1313,45.6412,3,3,4,1111,100000,4,27.396,219.439,1,61,0,1,0,0,0,5208
1314,45.6734,3,3,4,1111,100000,4,27.457,219.627,1,61,0,1,0,0,0,5211
1315,45.7114,3,3,4,1111,100000,4,33.368,225.569,1,61,0,1,0,0,0,5216
1316,45.7374,3,3,4,1111,100000,4,27.341,219.576,1,61,0,1,0,0,0,5217
1317,45.7692,3,3,4,1111,100000,4,27.205,219.324,2,62,0,1,0,1,0,5220
1318,45.8072,3,3,4,1111,100000,4,33.115,225.323,2,62,0,0,1,1,0,5225
1319,45.8343,3,3,4,1111,100000,4,28.160,220.411,1,62,0,0,0,1,0,5226
1320,45.8652,3,3,4,1111,100000,4,27.113,219.176,2,62,0,0,1,1,0,5229
1321,45.9031,3,3,4,1111,100000,4,32.960,225.000,2,62,0,0,1,1,0,5232
1322,45.9306,3,3,4,1111,100000,4,28.480,220.536,2,62,0,0,1,1,0,5233
1323,45.9615,3,3,4,1111,100000,4,27.358,219.505,2,62,0,0,1,1,0,5234
1324,45.9936,3,3,4,1111,100000,4,27.308,219.494,2,62,0,0,1,1,0,5235
1325,46.0256,3,3,4,1111,100000,4,27.380,219.480,2,62,0,0,1,1,0,5235
1326,46.1137,3,3,4,1111,100000,4,27.646,275.669,2,62,0,0,1,1,0,5236
1327,46.1683,1,1,4,1111,100000,4,53.501,298.194,0,62,0,0,0,0,0,5236
1328,46.1689,1,1,4,1111,100000,4,53.507,266.742,0,62,0,0,0,0,0,5236
