batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
909,22.4630,3,3,4,1111,10000,4,150.007,164.566,1,27,0,0,1,0,0,2530
910,22.4665,2,2,4,1111,10000,4,130.710,146.200,3,27,0,3,0,0,0,2531
911,22.5818,4,4,4,1111,10000,4,179.593,245.979,4,27,0,3,1,0,0,2545
912,22.5875,4,4,4,1111,10000,4,184.340,219.720,3,27,0,2,1,0,0,2546
913,22.6034,3,3,4,1111,10000,4,186.885,203.552,4,27,0,3,1,0,0,2548
914,22.6065,2,2,4,1111,10000,4,172.800,179.989,0,27,0,0,0,0,0,2548
915,22.6101,2,2,4,1111,10000,4,153.907,173.511,4,27,0,3,1,0,0,2549
916,22.6279,3,3,4,1111,10000,4,148.432,169.342,0,27,0,0,0,0,0,2551
917,22.6333,4,4,4,1111,10000,4,131.168,152.779,3,27,0,3,0,0,0,2552
918,22.7433,4,4,4,1111,10000,4,177.515,230.745,3,27,0,3,0,0,0,2565
919,22.7530,4,4,4,1111,10000,4,184.874,208.430,3,27,0,3,0,0,0,2567
920,22.7561,1,1,4,1111,10000,4,169.443,179.536,3,27,0,3,0,0,0,2567
921,22.7744,3,3,4,1111,10000,4,175.697,187.638,0,27,0,0,0,0,0,2569
922,22.7780,2,2,4,1111,10000,4,156.803,169.343,3,27,0,3,0,0,0,2569
923,22.7856,3,3,4,1111,10000,4,141.818,161.471,3,27,0,3,0,0,0,2571
924,22.8945,3,3,4,1111,10000,4,227.325,243.864,1,27,1,0,0,0,0,2582
925,22.9015,4,4,4,1111,10000,4,177.948,228.776,2,27,0,2,0,0,0,2583
926,22.9198,4,4,4,1111,10000,4,193.455,215.120,2,27,0,2,0,0,0,2586
927,22.9219,1,1,4,1111,10000,4,182.817,185.178,2,27,0,2,0,0,0,2586
928,22.9405,4,4,4,1111,10000,4,171.173,193.722,3,27,1,2,0,0,0,2588
929,22.9458,3,3,4,1111,10000,4,153.706,167.058,1,27,1,0,0,0,0,2589
930,22.9565,2,2,4,1111,10000,4,142.129,155.654,3,27,1,2,0,0,0,2590
931,22.9647,3,3,4,1111,10000,4,79.030,148.256,1,27,0,1,0,0,0,2591
932,23.0817,3,3,4,1111,10000,4,184.694,233.215,3,27,0,3,0,0,0,2606
933,23.0945,4,4,4,1111,10000,4,181.860,214.021,3,27,1,2,0,0,0,2607
934,23.1181,3,3,4,1111,10000,4,188.961,205.518,3,27,0,3,0,0,0,2610
935,23.1202,2,2,4,1111,10000,4,175.498,181.364,1,27,1,0,0,0,0,2610
936,23.1299,1,1,4,1111,10000,4,172.959,180.815,0,27,0,0,0,0,0,2611
937,23.1998,4,4,4,1111,10000,4,215.637,238.782,4,27,1,3,0,0,0,2620
938,23.2122,3,3,4,1111,10000,4,201.278,219.145,4,27,1,3,0,0,0,2621
939,23.2201,4,4,4,1111,10000,4,153.795,207.018,3,27,1,2,0,0,0,2622
940,23.2259,4,4,4,1111,10000,4,152.915,180.708,3,27,1,2,0,0,0,2622
941,23.2420,2,2,4,1111,10000,4,152.750,164.789,3,27,0,3,0,0,0,2624
942,23.2442,2,2,4,1111,10000,4,139.124,145.190,1,27,1,0,0,0,0,2624
943,23.3688,4,4,4,1111,10000,4,228.158,259.579,4,27,1,3,0,0,0,2640
944,23.3794,4,4,4,1111,10000,4,181.147,238.056,4,27,1,3,0,0,0,2641
945,23.3990,3,3,4,1111,10000,4,182.081,225.694,4,27,1,3,0,0,0,2644
946,23.4030,3,3,4,1111,10000,4,175.786,197.638,4,27,1,3,0,0,0,2644
947,23.4043,1,1,4,1111,10000,4,166.894,166.972,0,27,0,0,0,0,0,2644
948,23.4084,1,1,4,1111,10000,4,150.636,158.896,2,27,0,2,0,0,0,2644
949,23.5270,3,3,4,1111,10000,4,246.767,267.873,1,27,1,0,0,0,0,2656
950,23.5548,4,4,4,1111,10000,4,207.460,273.523,4,27,1,3,0,0,0,2659
951,23.6126,4,4,4,1111,10000,4,251.312,299.251,4,27,1,3,0,0,0,2666
952,23.6307,4,4,4,1111,10000,4,262.112,285.305,4,27,1,3,0,0,0,2668
953,23.6477,2,2,4,1111,10000,4,255.522,270.235,4,27,1,3,0,0,0,2670
954,23.6603,3,3,4,1111,10000,4,243.955,267.051,3,27,0,3,0,0,0,2672
955,23.6651,3,3,4,1111,10000,4,220.984,245.889,1,27,1,0,0,0,0,2672
956,23.6773,3,3,4,1111,10000,4,163.620,226.081,4,27,1,3,0,0,0,2674
957,23.6859,3,3,4,1111,10000,4,160.189,202.689,1,27,1,0,0,0,0,2676
958,23.6905,3,3,4,1111,10000,4,152.641,175.223,4,27,1,3,0,0,0,2676
959,23.6934,1,1,4,1111,10000,4,140.221,146.147,1,27,1,0,0,0,0,2676
960,23.7979,4,4,4,1111,10000,4,191.115,244.426,4,27,1,3,0,0,0,2689
961,23.8034,4,4,4,1111,10000,4,191.539,217.974,3,27,1,2,0,0,0,2690
962,23.8144,2,2,4,1111,10000,4,189.094,196.844,0,27,0,0,0,0,0,2692
963,23.8248,4,4,4,1111,10000,4,168.972,191.082,4,27,1,3,0,0,0,2692
964,23.8288,2,2,4,1111,10000,4,148.449,163.122,4,27,1,3,0,0,0,2693
965,23.8443,3,3,4,1111,10000,4,143.017,162.758,3,27,0,3,0,0,0,2695
966,23.8490,3,3,4,1111,10000,4,124.357,141.643,1,27,1,0,0,0,0,2696
967,23.9630,4,4,4,1111,10000,4,181.469,233.167,4,27,1,3,0,0,0,2709
968,23.9704,4,4,4,1111,10000,4,186.352,208.585,4,27,1,3,0,0,0,2711
969,23.9804,1,1,4,1111,10000,4,177.817,186.579,3,27,0,3,0,0,0,2712
970,23.9861,2,2,4,1111,10000,4,172.660,182.651,1,27,1,0,0,0,0,2712
971,23.9909,3,3,4,1111,10000,4,152.338,177.033,4,27,1,3,0,0,0,2713
972,24.0684,3,3,4,1111,10000,4,208.965,226.588,3,27,0,3,0,0,0,2723
973,24.0831,3,3,4,1111,10000,4,193.190,215.615,1,27,1,0,0,0,0,2725
974,24.0890,4,4,4,1111,10000,4,142.383,199.056,3,27,0,3,0,0,0,2725
975,24.1140,4,4,4,1111,10000,4,164.047,192.068,4,27,1,3,0,0,0,2728
976,24.1176,2,2,4,1111,10000,4,153.923,163.605,3,27,0,3,0,0,0,2729
977,24.1279,2,2,4,1111,10000,4,147.001,157.993,0,27,0,0,0,0,0,2730
978,24.1461,4,4,4,1111,10000,4,137.551,160.009,3,27,0,3,0,0,0,2732
979,24.2486,4,4,4,1111,10000,4,182.218,230.543,3,27,0,3,0,0,0,2745
980,24.2572,4,4,4,1111,10000,4,187.031,207.053,3,27,0,3,0,0,0,2745
981,24.2586,1,1,4,1111,10000,4,176.364,176.430,3,27,0,3,0,0,0,2746
982,24.2760,3,3,4,1111,10000,4,171.102,184.381,0,27,0,0,0,0,0,2748
983,24.2788,2,2,4,1111,10000,4,150.328,164.632,3,27,0,3,0,0,0,2748
984,24.2916,4,4,4,1111,10000,4,135.001,161.446,3,27,0,3,0,0,0,2749
985,24.3024,4,4,4,1111,10000,4,65.955,140.088,3,27,0,3,0,0,0,2750
986,24.4140,4,4,4,1111,10000,4,174.016,219.757,3,27,0,3,0,0,0,2764
987,24.4211,3,3,4,1111,10000,4,162.623,194.803,3,27,0,3,0,0,0,2765
988,24.4383,3,3,4,1111,10000,4,163.872,179.983,3,27,0,3,0,0,0,2767
989,24.4478,1,1,4,1111,10000,4,157.324,157.416,0,27,0,0,0,0,0,2768
990,24.4502,2,2,4,1111,10000,4,143.691,155.908,3,27,0,3,0,0,0,2768
991,24.4535,2,2,4,1111,10000,4,130.984,137.772,0,27,0,0,0,0,0,2769
992,24.5678,2,2,4,1111,10000,4,223.513,241.452,3,27,0,3,0,0,0,2783
993,24.5731,4,4,4,1111,10000,4,171.425,225.295,3,27,0,3,0,0,0,2784
994,24.5923,4,4,4,1111,10000,4,187.822,212.460,3,27,0,3,0,0,0,2786
995,24.5958,2,2,4,1111,10000,4,177.099,183.922,1,27,1,0,0,0,0,2787
996,24.6066,3,3,4,1111,10000,4,158.274,184.239,3,27,0,3,0,0,0,2788
997,24.6148,2,2,4,1111,10000,4,148.708,164.098,0,27,0,0,0,0,0,2789
998,24.6225,4,4,4,1111,10000,4,135.858,155.912,4,27,1,3,0,0,0,2789
999,24.7375,4,4,4,1111,10000,4,176.315,238.907,3,27,0,3,0,0,0,2802
1000,24.7438,4,4,4,1111,10000,4,175.527,213.202,3,27,0,3,0,0,0,2804
1001,24.7635,3,3,4,1111,10000,4,184.655,200.893,4,27,1,3,0,0,0,2805
1002,24.7693,2,2,4,1111,10000,4,174.558,186.774,3,27,0,3,0,0,0,2806
1003,24.7783,1,1,4,1111,10000,4,171.304,174.352,1,27,1,0,0,0,0,2808
1004,24.7843,2,2,4,1111,10000,4,154.668,169.770,3,27,0,3,0,0,0,2808
1005,24.7879,2,2,4,1111,10000,4,134.887,151.940,1,27,1,0,0,0,0,2809
1006,24.9018,4,4,4,1111,10000,4,184.780,243.032,4,27,1,3,0,0,0,2820
1007,24.9077,4,4,4,1111,10000,4,187.979,216.952,3,27,0,3,0,0,0,2820
1008,24.9217,2,2,4,1111,10000,4,189.546,198.860,3,27,0,3,0,0,0,2821
1009,24.9288,3,3,4,1111,10000,4,167.174,189.832,3,27,0,3,0,0,0,2822
1010,24.9354,3,3,4,1111,10000,4,156.543,171.293,0,27,0,0,0,0,0,2824
1011,24.9470,2,2,4,1111,10000,4,147.399,160.158,3,27,0,3,0,0,0,2824
1012,24.9534,3,3,4,1111,10000,4,130.717,150.283,3,27,0,3,0,0,0,2825
1013,25.0608,3,3,4,1111,10000,4,181.106,232.690,0,27,0,0,0,0,0,2839
1014,25.0690,2,2,4,1111,10000,4,176.753,208.888,0,27,0,0,0,0,0,2840
1015,25.0733,2,2,4,1111,10000,4,162.429,181.176,0,27,0,0,0,0,0,2840
1016,25.0838,2,2,4,1111,10000,4,159.516,168.756,3,27,0,3,0,0,0,2841
1017,25.0924,2,2,4,1111,10000,4,148.732,161.160,0,27,0,0,0,0,0,2843
1018,25.0980,3,3,4,1111,10000,4,133.697,150.921,2,27,0,2,0,0,0,2844
1019,25.2258,3,3,4,1111,10000,4,230.920,258.940,3,27,0,3,0,0,0,2860
1020,25.2380,4,4,4,1111,10000,4,185.999,242.723,2,27,0,2,0,0,0,2861
1021,25.2573,4,4,4,1111,10000,4,202.857,229.949,3,27,1,2,0,0,0,2864
1022,25.2616,2,2,4,1111,10000,4,190.054,202.123,0,27,0,0,0,0,0,2864
1023,25.2709,1,1,4,1111,10000,4,186.680,195.717,3,27,0,3,0,0,0,2865
1024,25.2809,4,4,4,1111,10000,4,173.121,196.569,4,27,1,3,0,0,0,2866
1025,25.2891,3,3,4,1111,10000,4,153.468,172.840,1,27,1,0,0,0,0,2868
1026,25.3305,4,4,4,1111,10000,4,170.130,191.261,4,27,1,3,0,0,0,2872
1027,25.3535,4,4,4,1111,10000,4,136.493,182.228,4,27,1,3,0,0,0,2876
1028,25.3672,4,4,4,1111,10000,4,143.997,163.846,3,27,1,2,0,0,0,2877
1029,25.3745,1,1,4,1111,10000,4,139.108,139.205,2,27,0,2,0,0,0,2878
1030,25.3758,1,1,4,1111,10000,4,126.629,131.409,1,27,1,0,0,0,0,2878
1031,25.4867,3,3,4,1111,10000,4,212.437,235.039,3,27,0,3,0,0,0,2892
1032,25.4976,4,4,4,1111,10000,4,171.028,221.197,4,27,1,3,0,0,0,2893
1033,25.5170,4,4,4,1111,10000,4,185.528,208.630,3,27,1,2,0,0,0,2896
1034,25.5183,1,1,4,1111,10000,4,174.400,177.822,1,27,1,0,0,0,0,2896
1035,25.5245,3,3,4,1111,10000,4,156.734,176.657,1,27,0,1,0,0,0,2897
1036,25.5407,3,3,4,1111,10000,4,148.881,168.292,1,27,1,0,0,0,0,2899
1037,25.5687,3,3,4,1111,10000,4,154.108,173.177,2,27,1,1,0,0,0,2902
1038,25.5740,4,4,4,1111,10000,4,97.473,158.598,3,27,1,2,0,0,0,2903
1039,25.6886,4,4,4,1111,10000,4,207.040,241.271,3,27,1,2,0,0,0,2916
1040,25.6913,2,2,4,1111,10000,4,199.559,211.864,2,27,0,2,0,0,0,2916
1041,25.6944,2,2,4,1111,10000,4,184.384,193.841,1,27,1,0,0,0,0,2916
1042,25.7129,3,3,4,1111,10000,4,180.161,201.458,4,27,1,3,0,0,0,2918
1043,25.7198,4,4,4,1111,10000,4,150.562,179.717,4,27,1,3,0,0,0,2919
1044,25.7377,3,3,4,1111,10000,4,149.823,165.630,2,27,0,2,0,0,0,2922
1045,25.7453,3,3,4,1111,10000,4,136.136,148.705,1,27,1,0,0,0,0,2922
1046,25.8605,4,4,4,1111,10000,4,194.502,240.778,3,27,1,2,0,0,0,2937
1047,25.8646,3,3,4,1111,10000,4,180.700,212.871,2,27,0,2,0,0,0,2938
1048,25.8670,2,2,4,1111,10000,4,166.615,183.229,4,28,0,3,0,1,0,2938
1049,25.9088,2,2,4,1111,10000,4,192.887,205.213,3,28,0,3,0,0,0,2943
1050,25.9096,1,1,4,1111,10000,4,180.868,184.869,1,28,1,0,0,0,0,2943
1051,25.9141,3,3,4,1111,10000,4,162.693,181.831,4,28,0,3,0,1,0,2943
1052,25.9387,3,3,4,1111,10000,4,162.724,182.029,2,28,1,0,0,1,0,2946
1053,25.9446,4,4,4,1111,10000,4,105.601,164.697,5,28,1,3,0,1,0,2947
1054,26.0765,4,4,4,1111,10000,4,235.043,264.520,5,28,1,3,0,1,0,2961
1055,26.0806,2,2,4,1111,10000,4,226.180,236.657,4,28,1,3,0,0,0,2962
1056,26.0932,4,4,4,1111,10000,4,184.633,232.725,5,28,1,3,0,1,0,2964
1057,26.1026,4,4,4,1111,10000,4,185.711,210.076,4,28,1,2,0,1,0,2965
1058,26.1066,2,2,4,1111,10000,4,175.632,181.963,1,28,0,0,0,1,0,2965
1059,26.1247,3,3,4,1111,10000,4,167.884,184.529,5,28,1,3,0,1,0,2968
1060,26.1299,3,3,4,1111,10000,4,145.698,170.097,3,28,1,2,0,0,0,2968
1061,26.2776,4,4,4,1111,10000,4,223.802,288.763,6,29,1,3,1,1,0,2986
1062,26.2830,3,3,4,1111,10000,4,214.677,259.133,4,29,1,2,1,0,0,2986
1063,26.3020,4,4,4,1111,10000,4,216.994,245.285,5,29,1,3,0,1,0,2987
1064,26.3032,1,1,4,1111,10000,4,206.548,215.259,0,29,0,0,0,0,0,2987
1065,26.3083,3,3,4,1111,10000,4,190.717,208.025,5,29,1,3,0,1,0,2987
1066,26.3248,2,2,4,1111,10000,4,184.154,204.832,3,29,0,3,0,0,0,2989
1067,26.3304,4,4,4,1111,10000,4,158.881,189.373,5,29,1,3,0,1,0,2989
1068,26.3816,4,4,4,1111,10000,4,182.214,208.614,5,29,1,3,0,1,0,2996
1069,26.3992,4,4,4,1111,10000,4,137.824,194.205,5,29,1,3,0,1,0,2998
1070,26.4043,3,3,4,1111,10000,4,127.112,167.212,2,29,1,0,0,1,0,2998
1071,26.4148,2,2,4,1111,10000,4,119.103,145.758,1,29,0,0,0,1,0,3000
1072,26.4224,2,2,4,1111,10000,4,113.058,121.326,2,29,1,0,0,1,0,3001
1073,26.5239,1,1,4,1111,10000,4,199.316,199.427,3,29,0,3,0,0,0,3013
1074,26.5740,4,4,4,1111,10000,4,195.777,240.957,5,29,1,3,0,1,0,3020
1075,26.5968,4,4,4,1111,10000,4,208.124,231.683,5,29,1,3,0,1,0,3022
1076,26.5993,2,2,4,1111,10000,4,193.981,202.210,2,29,1,0,0,1,0,3023
1077,26.6026,2,2,4,1111,10000,4,181.902,194.359,3,29,0,3,0,0,0,3024
1078,26.6147,2,2,4,1111,10000,4,176.525,185.545,2,29,1,0,0,1,0,3025
1079,26.6223,3,3,4,1111,10000,4,155.535,182.056,4,29,1,3,0,0,0,3026
1080,26.6359,4,4,4,1111,10000,4,111.540,166.639,5,29,1,3,0,1,0,3028
1081,26.6484,4,4,4,1111,10000,4,119.869,147.109,4,29,1,3,0,0,0,3029
1082,26.7916,4,4,4,1111,10000,4,220.497,258.248,5,29,1,3,0,1,0,3047
1083,26.7962,3,3,4,1111,10000,4,206.917,230.807,4,29,0,3,0,1,0,3048
1084,26.8155,3,3,4,1111,10000,4,215.033,226.260,2,29,1,0,0,1,0,3050
1085,26.8169,1,1,4,1111,10000,4,201.498,204.105,2,29,0,2,0,0,0,3050
1086,26.8228,3,3,4,1111,10000,4,186.194,201.565,2,29,1,0,0,1,0,3051
1087,26.8380,2,2,4,1111,10000,4,177.326,193.246,4,29,1,3,0,0,0,3053
1088,26.8451,4,4,4,1111,10000,4,155.430,183.525,5,29,1,3,0,1,0,3053
1089,26.8598,3,3,4,1111,10000,4,147.736,166.168,4,29,0,3,0,1,0,3056
1090,26.8746,4,4,4,1111,10000,4,105.717,157.236,5,29,1,3,0,1,0,3057
1091,27.0317,4,4,4,1111,10000,4,258.716,282.356,4,29,1,2,0,1,0,3077
1092,27.0667,1,1,4,1111,10000,4,281.892,285.323,1,29,1,0,0,0,0,3081
1093,27.0713,3,3,4,1111,10000,4,264.172,281.567,4,29,0,3,0,1,0,3081
1094,27.0857,4,4,4,1111,10000,4,247.627,272.269,4,29,0,3,0,1,0,3083
1095,27.0923,3,3,4,1111,10000,4,231.864,246.748,1,29,0,0,0,1,0,3083
1096,27.0961,2,2,4,1111,10000,4,212.812,227.112,3,29,0,3,0,0,0,3084
1097,27.1274,4,4,4,1111,10000,4,214.277,241.388,5,29,1,3,0,1,0,3087
1098,27.1486,3,3,4,1111,10000,4,207.217,230.697,5,29,0,3,1,1,0,3090
1099,27.1548,4,4,4,1111,10000,4,154.821,213.314,5,29,0,3,1,1,0,3090
1100,27.1739,4,4,4,1111,10000,4,172.806,200.319,4,29,0,2,1,1,0,3092
1101,27.1815,3,3,4,1111,10000,4,154.025,175.926,3,29,1,0,1,1,0,3094
1102,27.1876,4,4,4,1111,10000,4,120.173,158.418,6,29,1,3,1,1,0,3094
1103,27.2875,2,2,4,1111,10000,4,209.198,226.283,4,29,0,3,0,1,0,3107
1104,27.2976,2,2,4,1111,10000,4,204.212,216.781,4,29,0,3,1,0,0,3108
1105,27.3015,2,2,4,1111,10000,4,176.899,191.261,2,29,0,0,1,1,0,3108
1106,27.3038,2,2,4,1111,10000,4,164.602,178.461,3,29,0,3,0,0,0,3109
1107,27.3168,4,4,4,1111,10000,4,150.213,174.601,4,29,0,3,1,0,0,3110
1108,27.3282,3,3,4,1111,10000,4,130.898,153.963,3,29,0,3,0,0,0,3112
1109,27.4430,3,3,4,1111,10000,4,221.630,245.294,0,29,0,0,0,0,0,3125
1110,27.4490,4,4,4,1111,10000,4,164.393,226.071,4,29,1,3,0,0,0,3126
1111,27.4906,4,4,4,1111,10000,4,202.515,237.162,3,29,0,3,0,0,0,3130
1112,27.4975,3,3,4,1111,10000,4,194.949,212.073,3,29,0,3,0,0,0,3132
1113,27.5000,1,1,4,1111,10000,4,182.408,195.008,0,29,0,0,0,0,0,3132
1114,27.5189,4,4,4,1111,10000,4,179.114,201.351,4,29,0,3,0,1,0,3134
1115,27.5236,3,3,4,1111,10000,4,154.531,174.043,5,29,1,3,0,1,0,3134
1116,27.5683,4,4,4,1111,10000,4,131.629,199.204,4,29,0,3,0,1,0,3140
1117,27.5863,3,3,4,1111,10000,4,132.082,185.184,4,29,1,3,0,0,0,3142
1118,27.5984,3,3,4,1111,10000,4,133.058,165.217,3,29,0,3,0,0,0,3144
1119,27.6106,2,2,4,1111,10000,4,131.967,145.426,3,29,0,3,0,0,0,3145
1120,27.6162,1,1,4,1111,10000,4,125.156,130.289,0,29,0,0,0,0,0,3146
1121,27.7510,3,3,4,1111,10000,4,239.273,256.328,4,29,0,3,0,1,0,3158
1122,27.7594,4,4,4,1111,10000,4,192.004,241.535,5,29,1,3,0,1,0,3160
1123,27.7731,4,4,4,1111,10000,4,199.231,223.187,5,31,0,2,0,3,0,3161
1124,27.7806,1,1,4,1111,10000,4,196.353,198.693,0,31,0,0,0,0,0,3162
1125,27.7857,3,3,4,1111,10000,4,177.799,194.934,5,31,0,3,0,2,0,3164
1126,27.8015,3,3,4,1111,10000,4,168.629,187.564,4,31,1,0,0,3,0,3165
1127,27.8342,3,3,4,1111,10000,4,177.764,196.425,6,31,0,3,0,3,0,3169
1128,27.8374,2,2,4,1111,10000,4,156.933,180.079,0,31,0,0,0,0,0,3169
1129,27.8511,3,3,4,1111,10000,4,109.927,164.177,6,31,0,3,0,3,0,3172
1130,27.8582,3,3,4,1111,10000,4,104.607,139.195,1,31,0,0,0,1,0,3172
1131,27.9883,2,2,4,1111,10000,4,222.114,237.242,6,31,0,3,0,3,0,3188
1132,27.9948,2,2,4,1111,10000,4,211.639,220.753,3,31,1,0,0,2,0,3189
1133,27.9965,1,1,4,1111,10000,4,199.608,211.005,0,31,0,0,0,0,0,3189
1134,28.0043,4,4,4,1111,10000,4,169.879,206.334,3,31,0,3,0,0,0,3190
1135,28.0215,4,4,4,1111,10000,4,169.751,191.489,4,31,0,3,0,1,0,3192
1136,28.0249,2,2,4,1111,10000,4,151.634,162.837,4,31,1,3,0,0,0,3193
1137,28.0462,3,3,4,1111,10000,4,151.590,167.074,4,31,0,3,0,1,0,3196
1138,28.0528,3,3,4,1111,10000,4,129.221,150.649,0,31,0,0,0,0,0,3196
1139,28.1695,4,4,4,1111,10000,4,189.630,243.450,3,31,0,3,0,0,0,3211
1140,28.1760,4,4,4,1111,10000,4,187.119,217.869,4,31,0,3,0,1,0,3212
1141,28.1935,2,2,4,1111,10000,4,186.749,203.307,2,31,0,2,0,0,0,3214
1142,28.1983,3,3,4,1111,10000,4,175.951,190.923,4,31,0,3,0,1,0,3214
1143,28.2167,3,3,4,1111,10000,4,174.896,186.548,1,31,0,0,0,1,0,3217
1144,28.2200,2,2,4,1111,10000,4,154.963,165.805,3,31,0,3,0,0,0,3217
1145,28.2320,3,3,4,1111,10000,4,143.665,160.540,5,31,0,3,0,2,0,3219
1146,28.2443,4,4,4,1111,10000,4,92.272,150.037,6,32,0,3,0,3,0,3220
1147,28.3880,4,4,4,1111,10000,4,233.441,261.722,6,32,0,3,0,3,0,3238
1148,28.3908,2,2,4,1111,10000,4,223.201,232.559,3,32,0,0,0,3,0,3238
1149,28.3940,2,2,4,1111,10000,4,207.334,224.151,3,32,0,3,0,0,0,3239
1150,28.4109,3,3,4,1111,10000,4,201.589,220.570,3,32,0,0,0,3,0,3241
1151,28.4154,3,3,4,1111,10000,4,183.006,200.961,6,32,0,3,0,3,0,3242
1152,28.4329,3,3,4,1111,10000,4,177.952,198.988,4,32,1,3,0,0,0,3244
1153,28.4361,3,3,4,1111,10000,4,149.754,172.427,6,32,0,3,0,3,0,3244
1154,28.4424,3,3,4,1111,10000,4,134.488,155.992,4,33,1,0,0,3,0,3245
1155,28.5804,4,4,4,1111,10000,4,209.973,269.882,6,33,1,3,0,2,0,3260
1156,28.6051,4,4,4,1111,10000,4,231.146,262.640,5,33,0,3,0,2,0,3263
1157,28.6089,2,2,4,1111,10000,4,217.932,234.335,3,33,0,3,0,0,0,3264
1158,28.6675,2,2,4,1111,10000,4,262.231,275.642,3,33,0,0,0,3,0,3271
1159,28.6750,4,4,4,1111,10000,4,248.211,268.391,5,33,0,3,0,2,0,3272
1160,28.7041,2,2,4,1111,10000,4,253.882,265.481,3,33,0,3,0,0,0,3276
1161,28.7165,3,3,4,1111,10000,4,237.348,260.538,5,33,0,3,0,2,0,3278
1162,28.7265,3,3,4,1111,10000,4,189.545,238.515,6,33,0,3,0,3,0,3278
1163,28.7400,4,4,4,1111,10000,4,197.408,219.979,6,33,0,3,0,3,0,3280
1164,28.7507,4,4,4,1111,10000,4,172.382,198.593,6,33,0,3,0,3,0,3282
1165,28.7536,2,2,4,1111,10000,4,156.832,169.501,3,34,0,0,0,3,0,3282
1166,28.7631,2,2,4,1111,10000,4,147.993,164.271,3,34,0,3,0,0,0,3283
1167,28.7741,4,4,4,1111,10000,4,106.218,157.906,7,34,0,3,0,4,0,3284
1168,28.7801,4,4,4,1111,10000,4,107.708,131.938,7,34,0,3,0,4,0,3286
1169,28.8755,2,2,4,1111,10000,4,184.688,195.219,4,34,0,0,0,4,0,3296
1170,28.8896,2,2,4,1111,10000,4,184.944,194.699,3,34,0,3,0,0,0,3297
1171,28.8915,2,2,4,1111,10000,4,174.160,179.182,5,35,0,0,0,5,0,3297
1172,28.8948,2,2,4,1111,10000,4,154.534,167.848,3,35,0,3,0,0,0,3298
1173,28.9198,3,3,4,1111,10000,4,156.363,175.501,8,35,0,3,0,5,0,3301
1174,28.9246,3,3,4,1111,10000,4,138.045,157.887,5,35,0,0,0,5,0,3301
1175,29.0615,4,4,4,1111,10000,4,246.070,270.516,8,35,0,3,0,5,0,3318
1176,29.0658,3,3,4,1111,10000,4,191.936,242.752,3,35,0,3,0,0,0,3319
1177,29.1098,3,3,4,1111,10000,4,222.637,254.788,2,35,0,2,0,0,0,3322
1178,29.1218,3,3,4,1111,10000,4,217.118,234.726,8,35,0,3,0,5,0,3323
1179,29.1401,2,2,4,1111,10000,4,220.864,233.624,2,35,0,2,0,0,0,3324
1180,29.1443,1,1,4,1111,10000,4,207.715,217.566,0,35,0,0,0,0,0,3325
1181,29.2033,3,3,4,1111,10000,4,245.709,266.736,7,35,0,2,0,5,0,3332
1182,29.2082,3,3,4,1111,10000,4,226.865,249.401,5,35,0,0,0,5,0,3333
1183,29.2266,4,4,4,1111,10000,4,182.879,243.371,6,35,0,2,0,4,0,3335
1184,29.2318,4,4,4,1111,10000,4,185.448,216.553,6,35,0,2,0,4,0,3336
1185,29.2417,2,2,4,1111,10000,4,178.298,194.426,2,35,0,2,0,0,0,3337
1186,29.2503,3,3,4,1111,10000,4,140.098,185.571,4,35,0,0,0,4,0,3338
1187,29.2533,2,2,4,1111,10000,4,125.916,156.495,5,35,0,0,0,5,0,3338
1188,29.2556,2,2,4,1111,10000,4,112.192,126.782,6,35,0,2,0,4,0,3338
1189,29.3949,4,4,4,1111,10000,4,196.880,244.027,4,35,0,2,0,2,0,3356
1190,29.4032,4,4,4,1111,10000,4,188.067,220.294,6,35,0,3,0,3,0,3357
1191,29.4192,3,3,4,1111,10000,4,192.334,204.171,1,35,0,0,0,1,0,3360
1192,29.4213,1,1,4,1111,10000,4,181.782,181.870,3,35,0,3,0,0,0,3360
1193,29.4246,2,2,4,1111,10000,4,167.428,177.576,2,35,0,0,0,2,0,3360
1194,29.4283,2,2,4,1111,10000,4,155.271,169.547,3,35,0,3,0,0,0,3360
1195,29.4447,3,3,4,1111,10000,4,148.201,165.689,1,35,0,0,0,1,0,3362
1196,29.4589,4,4,4,1111,10000,4,106.017,155.406,4,35,0,3,0,1,0,3364
1197,29.4718,4,4,4,1111,10000,4,115.377,136.243,4,35,0,3,0,1,0,3366
1198,29.5854,1,1,4,1111,10000,4,217.682,217.771,3,35,0,3,0,0,0,3380
1199,29.6120,3,3,4,1111,10000,4,217.106,236.982,1,35,0,0,0,1,0,3384
1200,29.6252,2,2,4,1111,10000,4,210.412,225.563,3,35,0,3,0,0,0,3385
1201,29.6316,3,3,4,1111,10000,4,194.688,214.430,5,35,0,3,0,2,0,3386
1202,29.6377,3,3,4,1111,10000,4,177.972,198.607,2,35,0,0,0,2,0,3386
1203,29.6547,4,4,4,1111,10000,4,171.487,190.982,5,35,0,3,0,2,0,3388
1204,29.6580,2,2,4,1111,10000,4,152.072,162.334,3,35,0,3,0,0,0,3389
1205,29.6770,3,3,4,1111,10000,4,148.774,163.634,5,35,0,3,0,2,0,3392
