batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
0,1.6797,1,1,4,1111,66700,4,1163.594,1238.840,0,0,0,0,0,0,0,48
1,1.6802,1,1,4,1111,66700,4,1088.926,1238.936,0,0,0,0,0,0,0,48
2,1.6803,1,1,4,1111,66700,4,1013.789,1236.452,0,0,0,0,0,0,0,48
3,1.6804,1,1,4,1111,66700,4,938.667,1235.933,0,0,0,0,0,0,0,48
4,1.6805,1,1,4,1111,66700,4,863.500,1206.346,0,0,0,0,0,0,0,48
5,1.6812,2,2,4,1111,66700,4,791.356,1175.016,1,1,1,0,0,0,0,48
6,1.6813,2,2,4,1111,66700,4,716.329,1143.056,0,1,0,0,0,0,0,48
7,1.6813,2,2,4,1111,66700,4,641.212,1089.324,0,1,0,0,0,0,0,48
8,1.6814,2,2,4,1111,66700,4,566.104,1014.829,0,1,0,0,0,0,0,48
9,1.6815,2,2,4,1111,66700,4,490.989,939.709,0,1,0,0,0,0,0,48
10,1.6816,2,2,4,1111,66700,4,415.884,863.992,0,1,0,0,0,0,0,48
11,1.6816,2,2,4,1111,66700,4,340.752,791.866,0,1,0,0,0,0,0,48
12,1.6817,2,2,4,1111,66700,4,265.601,716.770,1,2,0,0,0,1,0,48
13,1.6827,3,3,4,1111,66700,4,193.345,642.519,1,2,0,0,0,1,0,48
14,1.6828,3,3,4,1111,66700,4,118.314,567.460,1,2,0,0,0,1,0,48
15,1.6829,3,3,4,1111,66700,4,43.240,492.375,1,2,0,0,0,1,0,48
16,1.7425,3,3,4,1111,66700,4,27.583,476.789,1,2,0,0,0,1,0,51
17,1.8236,3,3,4,1111,66700,4,33.419,482.660,1,2,0,0,0,1,0,54
18,1.8982,3,3,4,1111,66700,4,32.806,482.065,1,2,0,0,0,1,0,57
19,1.9681,3,3,4,1111,66700,4,27.460,478.769,1,2,0,0,0,1,0,60
20,2.0239,4,4,4,1111,66700,4,31.282,459.445,1,2,0,0,0,1,0,65
21,2.0537,4,4,4,1111,66700,4,29.066,414.016,1,2,0,0,0,1,0,69
22,2.0858,4,4,4,1111,66700,4,29.147,370.904,1,2,0,0,0,1,0,73
23,2.1229,4,4,4,1111,66700,4,34.217,332.702,1,2,0,0,0,1,0,80
24,2.1511,4,4,4,1111,66700,4,30.365,285.707,1,2,0,0,0,1,0,81
25,2.1817,4,4,4,1111,66700,4,28.954,241.052,1,2,0,0,0,1,0,85
26,2.2191,4,4,4,1111,66700,4,34.369,226.439,1,2,0,0,0,1,0,92
27,2.2471,4,4,4,1111,66700,4,30.256,222.447,2,2,1,0,0,1,0,93
28,2.2780,4,4,4,1111,66700,4,28.995,221.328,2,2,1,0,0,1,0,97
29,2.3096,4,4,4,1111,66700,4,28.806,220.883,2,2,1,0,0,1,0,100
30,2.3966,3,3,4,1111,66700,4,40.592,275.810,2,2,1,0,0,1,0,107
31,2.4074,4,4,4,1111,66700,4,30.469,254.555,2,3,0,0,1,1,0,108
32,2.4381,4,4,4,1111,66700,4,29.044,253.335,2,3,0,0,1,1,0,112
33,2.4773,4,4,4,1111,66700,4,36.134,260.342,2,3,0,0,1,1,0,119
34,2.5019,4,4,4,1111,66700,4,28.872,252.873,2,3,0,0,1,1,0,120
35,2.5338,4,4,4,1111,66700,4,28.781,253.067,2,3,0,0,1,1,0,124
36,2.5659,4,4,4,1111,66700,4,28.813,209.825,2,3,0,0,1,1,0,128
37,2.6052,4,4,4,1111,66700,4,36.043,228.266,1,3,0,0,0,1,0,135
38,2.6300,4,4,4,1111,66700,4,28.879,220.930,1,3,0,0,0,1,0,136
39,2.6621,4,4,4,1111,66700,4,28.880,220.820,2,3,0,0,1,1,0,140
40,2.7001,4,4,4,1111,66700,4,34.839,226.980,1,3,0,0,0,1,0,147
41,2.7263,4,4,4,1111,66700,4,29.031,221.222,2,3,0,0,1,1,0,148
42,2.7580,4,4,4,1111,66700,4,28.768,220.982,2,3,1,0,0,1,0,152
43,2.7901,4,4,4,1111,66700,4,28.799,220.883,3,3,1,0,1,1,0,156
44,2.8281,4,4,4,1111,66700,4,34.775,226.962,2,3,1,0,0,1,0,163
45,2.8551,4,4,4,1111,66700,4,29.714,221.861,2,3,1,0,0,1,0,164
46,2.8862,4,4,4,1111,66700,4,28.779,220.947,2,3,1,0,0,1,0,168
47,2.9242,4,4,4,1111,66700,4,34.807,226.938,3,3,1,0,1,1,0,175
48,2.9511,4,4,4,1111,66700,4,29.687,221.852,2,3,1,0,0,1,0,176
49,2.9823,4,4,4,1111,66700,4,28.842,221.054,3,3,1,0,1,1,0,180
50,3.0143,4,4,4,1111,66700,4,28.820,220.959,2,3,1,0,0,1,0,184
51,3.0537,4,4,4,1111,66700,4,36.193,228.328,2,3,1,0,0,1,0,191
52,3.0785,4,4,4,1111,66700,4,28.907,221.076,2,3,1,0,0,1,0,192
53,3.1106,4,4,4,1111,66700,4,28.947,221.119,3,3,1,0,1,1,0,196
54,3.1501,4,4,4,1111,66700,4,36.473,228.620,2,3,1,0,0,1,0,203
55,3.1747,4,4,4,1111,66700,4,28.987,221.188,2,3,1,0,0,1,0,204
56,3.2065,4,4,4,1111,66700,4,28.808,220.986,3,3,1,0,1,1,0,208
57,3.2386,4,4,4,1111,66700,4,28.920,221.094,3,3,1,0,1,1,0,212
58,3.2778,4,4,4,1111,66700,4,36.054,228.199,2,3,1,0,0,1,0,219
59,3.3027,4,4,4,1111,66700,4,28.965,221.090,2,3,1,0,0,1,0,220
60,3.3346,4,4,4,1111,66700,4,28.791,220.956,2,3,1,0,0,1,0,224
61,3.3739,4,4,4,1111,66700,4,36.108,228.162,2,3,1,0,0,1,0,231
62,3.3989,4,4,4,1111,66700,4,28.990,221.153,2,3,1,0,0,1,0,232
63,3.4310,4,4,4,1111,66700,4,29.105,221.314,2,3,1,0,0,1,0,236
64,3.4689,4,4,4,1111,66700,4,34.899,227.114,3,4,1,1,0,1,0,243
65,3.4950,4,4,4,1111,66700,4,28.951,221.198,3,4,1,1,0,1,0,244
66,3.5269,4,4,4,1111,66700,4,28.909,221.141,3,4,1,1,0,1,0,248
67,3.5588,4,4,4,1111,66700,4,28.853,220.996,4,5,1,1,1,1,0,252
68,3.5969,4,4,4,1111,66700,4,34.856,227.015,4,5,1,1,1,1,0,259
69,3.6237,4,4,4,1111,66700,4,29.755,221.810,4,5,1,1,1,1,0,260
70,3.6552,4,4,4,1111,66700,4,29.070,221.169,3,5,1,1,0,1,0,264
71,3.6933,4,4,4,1111,66700,4,35.063,227.238,4,5,1,1,1,1,0,271
72,3.7200,4,4,4,1111,66700,4,29.847,221.978,4,5,1,1,1,1,0,271
73,3.8022,3,3,4,1111,66700,4,36.731,272.216,3,5,1,1,0,1,0,278
74,3.8218,4,4,4,1111,66700,4,35.522,259.708,3,5,1,1,0,1,0,282
75,3.8486,4,4,4,1111,66700,4,30.275,254.592,3,5,1,1,0,1,0,283
76,3.8793,4,4,4,1111,66700,4,28.959,253.183,3,5,1,1,0,1,0,287
77,3.9113,4,4,4,1111,66700,4,28.964,253.051,2,5,0,1,0,1,0,291
78,3.9444,4,4,4,1111,66700,4,30.101,254.231,2,5,0,1,0,1,0,295
79,3.9753,4,4,4,1111,66700,4,28.909,209.802,2,5,0,1,0,1,0,299
80,4.0076,4,4,4,1111,66700,4,29.190,221.307,2,5,0,1,0,1,0,303
81,4.0408,4,4,4,1111,66700,4,30.366,222.489,2,5,0,1,0,1,0,307
82,4.0715,4,4,4,1111,66700,4,28.977,221.114,2,5,0,1,0,1,0,311
83,4.1036,4,4,4,1111,66700,4,29.121,221.296,2,5,0,1,0,1,0,315
84,4.1355,4,4,4,1111,66700,4,28.988,221.169,3,5,1,1,0,1,0,319
85,4.1675,4,4,4,1111,66700,4,28.945,221.080,3,5,1,1,0,1,0,323
86,4.1993,4,4,4,1111,66700,4,28.781,220.959,3,5,1,1,0,1,0,327
87,4.2316,4,4,4,1111,66700,4,29.022,221.097,4,5,1,1,1,1,0,331
88,4.2636,4,4,4,1111,66700,4,28.926,221.066,3,5,0,1,1,1,0,335
89,4.2955,4,4,4,1111,66700,4,28.824,220.978,3,5,1,1,0,1,0,339
90,4.3275,4,4,4,1111,66700,4,28.833,220.949,3,5,1,1,0,1,0,343
91,4.3595,4,4,4,1111,66700,4,28.870,220.998,3,5,1,1,0,1,0,347
92,4.3929,4,4,4,1111,66700,4,30.114,222.297,2,5,1,0,0,1,0,351
93,4.4238,4,4,4,1111,66700,4,29.018,221.253,1,5,0,0,0,1,0,355
94,4.4558,4,4,4,1111,66700,4,28.980,221.142,2,5,1,0,0,1,0,359
95,4.4939,4,4,4,1111,66700,4,34.992,227.177,2,5,1,0,0,1,0,366
96,4.5204,4,4,4,1111,66700,4,29.622,221.777,2,6,0,1,0,1,0,367
97,4.5517,4,4,4,1111,66700,4,28.796,220.990,3,6,1,1,0,1,0,371
98,4.5836,4,4,4,1111,66700,4,28.757,220.860,2,6,0,1,0,1,0,375
99,4.6215,4,4,4,1111,66700,4,34.527,226.624,3,6,1,1,0,1,0,382
100,4.6479,4,4,4,1111,66700,4,28.914,221.037,3,6,1,1,0,1,0,383
101,4.6799,4,4,4,1111,66700,4,28.873,220.996,3,6,1,1,0,1,0,387
102,4.7175,4,4,4,1111,66700,4,34.506,226.714,3,6,1,1,0,1,0,394
103,4.7438,4,4,4,1111,66700,4,28.794,220.937,3,6,1,1,0,1,0,395
104,4.7759,4,4,4,1111,66700,4,28.800,220.966,2,6,1,0,0,1,0,399
105,4.8079,4,4,4,1111,66700,4,28.833,220.978,2,6,1,0,0,1,0,403
106,4.8460,4,4,4,1111,66700,4,34.846,227.013,2,6,1,0,0,1,0,410
107,4.8721,4,4,4,1111,66700,4,28.984,221.121,1,6,0,0,0,1,0,411
108,4.9042,4,4,4,1111,66700,4,28.978,221.142,2,6,1,0,0,1,0,415
109,4.9418,4,4,4,1111,66700,4,34.527,226.743,2,6,1,0,0,1,0,421
110,4.9680,4,4,4,1111,66700,4,28.808,220.944,2,6,1,0,0,1,0,423
111,5.0001,4,4,4,1111,66700,4,28.784,220.943,2,6,1,0,0,1,0,427
112,5.0323,4,4,4,1111,66700,4,29.055,221.171,2,6,1,0,0,1,0,431
113,5.0693,4,4,4,1111,66700,4,33.883,226.098,3,6,1,1,0,1,0,437
114,5.1019,4,4,4,1111,66700,4,34.492,226.707,2,6,1,0,0,1,0,441
115,5.1327,4,4,4,1111,66700,4,33.129,225.377,3,6,1,1,0,1,0,442
116,5.2124,3,3,4,1111,66700,4,37.626,273.165,3,6,1,1,0,1,0,449
117,5.2252,4,4,4,1111,66700,4,29.667,253.895,2,6,1,0,0,1,0,450
118,5.2619,4,4,4,1111,66700,4,34.379,258.625,3,6,1,1,0,1,0,457
119,5.2899,4,4,4,1111,66700,4,30.343,254.521,2,6,0,1,0,1,0,458
120,5.3203,4,4,4,1111,66700,4,28.728,252.841,2,6,0,1,0,1,0,462
121,5.3525,4,4,4,1111,66700,4,28.902,252.945,2,6,0,1,0,1,0,466
122,5.3905,4,4,4,1111,66700,4,34.807,215.674,2,6,0,1,0,1,0,473
123,5.4167,4,4,4,1111,66700,4,28.976,221.174,2,6,0,1,0,1,0,474
124,5.4489,4,4,4,1111,66700,4,29.135,221.287,3,6,1,1,0,1,0,478
125,5.4807,4,4,4,1111,66700,4,28.886,221.041,3,6,1,1,0,1,0,482
126,5.5128,4,4,4,1111,66700,4,28.993,221.146,2,6,0,1,0,1,0,486
127,5.5449,4,4,4,1111,66700,4,29.097,221.323,3,6,1,1,0,1,0,490
128,5.5769,4,4,4,1111,66700,4,29.080,221.254,3,6,1,1,0,1,0,494
129,5.6147,4,4,4,1111,66700,4,34.845,226.952,3,6,1,1,0,1,0,501
130,5.6417,4,4,4,1111,66700,4,29.838,221.947,3,6,1,1,0,1,0,502
131,5.6728,4,4,4,1111,66700,4,28.883,220.996,4,7,1,2,0,1,0,506
132,5.7122,4,4,4,1111,66700,4,36.211,228.372,3,7,1,1,0,1,0,513
133,5.7393,4,4,4,1111,66700,4,31.317,223.396,3,7,0,2,0,1,0,514
134,5.7683,4,4,4,1111,66700,4,28.333,220.464,3,7,0,2,0,1,0,518
135,5.8005,4,4,4,1111,66700,4,28.520,220.652,2,7,0,1,0,1,0,522
136,5.8398,4,4,4,1111,66700,4,35.768,227.969,2,7,0,1,0,1,0,529
137,5.8649,4,4,4,1111,66700,4,28.904,221.028,3,7,0,2,0,1,0,530
138,5.8970,4,4,4,1111,66700,4,28.905,221.060,2,7,0,1,0,1,0,534
139,5.9351,4,4,4,1111,66700,4,34.931,227.126,2,7,0,1,0,1,0,541
140,5.9620,4,4,4,1111,66700,4,29.826,221.961,3,7,0,2,0,1,0,542
141,5.9933,4,4,4,1111,66700,4,29.093,221.262,3,7,0,2,0,1,0,546
142,6.0254,4,4,4,1111,66700,4,29.127,221.300,4,7,1,2,0,1,0,550
143,6.0626,4,4,4,1111,66700,4,34.265,226.506,4,7,1,2,0,1,0,556
144,6.0906,4,4,4,1111,66700,4,30.368,222.505,5,8,1,2,1,1,0,558
145,6.1212,4,4,4,1111,66700,4,28.914,221.050,5,8,1,2,1,1,0,562
146,6.1590,4,4,4,1111,66700,4,34.756,226.891,5,8,1,2,1,1,0,568
147,6.1863,4,4,4,1111,66700,4,29.891,222.096,6,9,1,2,2,1,0,570
148,6.2173,4,4,4,1111,66700,4,28.890,221.029,5,9,0,2,2,1,0,574
149,6.2492,4,4,4,1111,66700,4,28.864,220.939,5,9,0,2,2,1,0,578
150,6.2830,4,4,4,1111,66700,4,30.580,222.711,4,9,0,1,2,1,0,582
151,6.3134,4,4,4,1111,66700,4,28.933,221.094,4,9,0,1,2,1,0,585
152,6.3453,4,4,4,1111,66700,4,28.862,221.035,4,9,0,1,2,1,0,589
153,6.3774,4,4,4,1111,66700,4,28.899,220.954,4,9,0,1,2,1,0,593
154,6.4114,4,4,4,1111,66700,4,30.836,222.939,3,9,0,1,1,1,0,597
155,6.4416,4,4,4,1111,66700,4,29.010,221.164,3,9,0,1,1,1,0,601
156,6.4737,4,4,4,1111,66700,4,29.089,221.228,2,9,0,1,0,1,0,605
157,6.5127,4,4,4,1111,66700,4,35.942,226.916,2,9,0,1,0,1,0,609
158,6.5377,4,4,4,1111,66700,4,29.007,219.890,2,9,0,1,0,1,0,611
159,6.6408,3,3,4,1111,66700,4,56.872,290.939,2,9,0,1,0,1,0,622
160,6.6426,4,4,4,1111,66700,4,37.806,260.652,2,9,0,1,0,1,0,622
161,6.6686,4,4,4,1111,66700,4,31.831,254.657,2,9,0,1,0,1,0,624
162,6.6979,4,4,4,1111,66700,4,29.106,251.947,3,9,0,1,1,1,0,628
163,6.7357,4,4,4,1111,66700,4,34.814,257.661,1,9,0,0,0,1,0,634
164,6.7626,4,4,4,1111,66700,4,29.762,236.516,1,9,0,0,0,1,0,636
165,6.7941,4,4,4,1111,66700,4,29.234,210.171,2,10,0,1,1,0,0,640
166,6.8318,4,4,4,1111,66700,4,34.876,227.023,2,10,0,1,1,0,0,646
167,6.8588,4,4,4,1111,66700,4,29.839,221.987,2,10,0,1,1,0,0,648
168,6.8898,4,4,4,1111,66700,4,28.818,221.016,1,10,0,1,0,0,0,652
169,6.9221,4,4,4,1111,66700,4,29.040,221.191,1,10,0,1,0,0,0,656
170,6.9542,4,4,4,1111,66700,4,29.150,221.339,1,10,0,1,0,0,0,660
171,6.9871,4,4,4,1111,66700,4,29.961,222.241,3,10,0,1,2,0,0,664
172,7.0177,4,4,4,1111,66700,4,28.551,220.691,2,10,0,1,1,0,0,668
173,7.0499,4,4,4,1111,66700,4,28.753,220.954,2,10,0,1,1,0,0,672
174,7.0849,4,4,4,1111,66700,4,31.723,223.891,3,10,0,1,2,0,0,676
175,7.1181,4,4,4,1111,66700,4,32.591,225.106,3,10,0,1,2,0,0,681
176,7.1460,4,4,4,1111,66700,4,29.103,220.939,3,10,0,1,1,1,0,684
177,7.1808,4,4,4,1111,66700,4,31.571,223.644,4,10,0,1,2,1,0,688
178,7.2104,4,4,4,1111,66700,4,29.143,221.280,4,10,0,1,2,1,0,692
179,7.2421,4,4,4,1111,66700,4,28.766,220.917,3,10,0,1,1,1,0,696
180,7.2741,4,4,4,1111,66700,4,28.774,220.860,3,10,0,1,2,0,0,700
181,7.3099,4,4,4,1111,66700,4,32.552,224.315,3,10,0,1,2,0,0,705
182,7.3382,4,4,4,1111,66700,4,28.851,221.285,3,10,0,1,2,0,0,708
183,7.3703,4,4,4,1111,66700,4,28.916,221.040,4,10,0,1,2,1,0,711
184,7.4155,4,4,4,1111,66700,4,42.027,234.239,2,10,0,1,1,0,0,716
185,7.4281,4,4,4,1111,66700,4,30.911,214.718,2,10,0,1,0,1,0,718
186,7.4575,4,4,4,1111,66700,4,28.398,212.195,1,10,0,1,0,0,0,722
187,7.4895,4,4,4,1111,66700,4,28.281,212.087,1,10,0,1,0,0,0,726
188,7.5215,4,4,4,1111,66700,4,28.327,212.157,3,10,0,1,1,1,0,730
189,7.5543,4,4,4,1111,66700,4,29.083,200.463,3,10,0,1,2,0,0,734
190,7.5863,4,4,4,1111,66700,4,29.040,200.351,1,10,0,1,0,0,0,738
191,7.6241,4,4,4,1111,66700,4,34.774,206.049,3,10,0,1,1,1,0,743
192,7.6510,4,4,4,1111,66700,4,29.717,201.028,2,10,0,1,1,0,0,746
193,7.6821,4,4,4,1111,66700,4,28.806,200.105,2,10,0,1,1,0,0,749
194,7.7201,4,4,4,1111,66700,4,34.771,206.073,2,10,0,1,1,0,0,753
195,7.7471,4,4,4,1111,66700,4,29.686,200.940,2,10,0,1,1,0,0,756
196,7.7867,4,4,4,1111,66700,4,28.823,208.493,2,10,0,1,1,0,0,761
197,7.8187,4,4,4,1111,66700,4,28.806,208.466,2,10,0,1,1,0,0,765
198,7.8582,4,4,4,1111,66700,4,36.330,215.997,2,10,0,1,1,0,0,770
199,7.8829,4,4,4,1111,66700,4,29.000,187.646,2,10,0,1,1,0,0,773
200,7.9150,4,4,4,1111,66700,4,29.028,187.695,2,10,0,1,1,0,0,777
201,7.9528,4,4,4,1111,66700,4,34.788,193.471,2,10,0,1,1,0,0,779
202,8.0284,3,3,4,1111,66700,4,36.459,237.076,1,10,0,1,0,0,0,787
203,8.0432,4,4,4,1111,66700,4,29.183,219.777,2,10,0,1,1,0,0,789
204,8.0749,4,4,4,1111,66700,4,28.796,219.435,3,10,0,1,1,1,0,793
205,8.1070,4,4,4,1111,66700,4,28.955,219.565,3,10,0,1,1,1,0,797
206,8.1390,4,4,4,1111,66700,4,28.882,204.008,3,10,0,1,1,1,0,801
207,8.1710,4,4,4,1111,66700,4,28.869,203.976,3,10,0,1,1,1,0,805
208,8.2033,4,4,4,1111,66700,4,28.945,204.209,2,10,0,1,1,0,0,809
209,8.2356,4,4,4,1111,66700,4,29.314,204.483,3,10,0,1,1,1,0,813
210,8.2751,4,4,4,1111,66700,4,36.762,211.977,2,10,0,1,1,0,0,818
211,8.3062,4,4,4,1111,66700,4,35.838,211.095,2,10,0,1,1,0,0,822
212,8.3319,4,4,4,1111,66700,4,29.529,204.748,3,10,0,1,1,1,0,825
213,8.3635,4,4,4,1111,66700,4,29.108,204.354,2,10,0,1,1,0,0,829
214,8.4013,4,4,4,1111,66700,4,34.854,210.105,2,10,0,1,1,0,0,834
215,8.4296,4,4,4,1111,66700,4,30.423,206.313,2,10,0,1,0,1,0,837
216,8.4597,4,4,4,1111,66700,4,29.211,204.416,2,10,0,1,0,1,0,841
217,8.4916,4,4,4,1111,66700,4,29.139,204.343,2,10,0,1,0,1,0,845
218,8.5297,4,4,4,1111,66700,4,35.212,210.449,1,10,0,1,0,0,0,850
219,8.5569,4,4,4,1111,66700,4,30.007,205.616,1,10,0,1,0,0,0,853
220,8.5877,4,4,4,1111,66700,4,29.103,204.353,1,10,0,1,0,0,0,857
