batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1204,40.1192,4,4,4,1111,33300,4,28.805,46.425,6,53,1,2,2,1,0,4640
1205,40.1596,3,3,4,1111,33300,4,27.333,54.732,5,53,1,2,2,0,0,4644
1206,40.2222,3,3,4,1111,33300,4,53.175,85.294,4,53,1,2,1,0,0,4652
1207,40.2236,4,4,4,1111,33300,4,37.140,54.742,4,53,1,2,1,0,0,4652
1208,40.2498,4,4,4,1111,33300,4,31.301,48.854,6,53,1,2,2,1,0,4655
1209,40.2864,4,4,4,1111,33300,4,35.885,53.462,5,53,1,2,1,1,0,4660
1210,40.3118,4,4,4,1111,33300,4,29.231,46.768,4,53,1,2,0,1,0,4663
1211,40.3436,4,4,4,1111,33300,4,29.011,46.585,4,53,1,2,0,1,0,4666
1212,40.3824,3,3,4,1111,33300,4,27.490,53.387,1,53,1,0,0,0,0,4669
1213,40.4222,2,2,4,1111,33300,4,25.970,58.105,2,53,1,0,0,1,0,4672
1214,40.4571,4,4,4,1111,33300,4,28.893,61.020,4,53,1,2,0,1,0,4676
1215,40.4892,4,4,4,1111,33300,4,28.904,61.048,3,53,1,2,0,0,0,4680
1216,40.5285,4,4,4,1111,33300,4,36.157,68.305,4,53,1,2,0,1,0,4686
1217,40.5536,4,4,4,1111,33300,4,29.255,61.403,4,53,1,2,0,1,0,4689
1218,40.5865,4,4,4,1111,33300,4,30.059,62.228,4,53,1,2,0,1,0,4693
1219,40.6252,4,4,4,1111,33300,4,36.732,68.885,3,53,1,2,0,0,0,4698
1220,40.6509,4,4,4,1111,33300,4,30.445,62.598,3,53,1,2,0,0,0,4701
1221,40.6816,4,4,4,1111,33300,4,29.103,61.268,3,53,1,2,0,0,0,4705
1222,40.7136,4,4,4,1111,33300,4,29.048,61.194,3,53,1,2,0,0,0,4709
1223,40.7514,4,4,4,1111,33300,4,34.808,66.960,4,53,1,2,0,1,0,4714
1224,40.7772,4,4,4,1111,33300,4,28.564,60.699,4,53,1,2,0,1,0,4716
1225,40.8097,4,4,4,1111,33300,4,29.007,61.133,5,53,1,2,1,1,0,4721
1226,40.8420,4,4,4,1111,33300,4,29.212,61.399,4,53,1,2,1,0,0,4725
1227,40.8739,4,4,4,1111,33300,4,29.094,61.249,5,53,1,2,1,1,0,4729
1228,40.9060,4,4,4,1111,33300,4,29.129,61.285,4,54,0,2,2,0,0,4733
1229,40.9379,4,4,4,1111,33300,4,29.016,61.186,5,54,0,2,2,1,0,4737
1230,40.9757,4,4,4,1111,33300,4,34.773,66.930,5,54,0,2,2,1,0,4742
1231,41.0028,4,4,4,1111,33300,4,29.897,62.024,6,54,1,2,2,1,0,4745
1232,41.0340,4,4,4,1111,33300,4,28.993,61.146,5,54,1,2,1,1,0,4749
1233,41.0661,4,4,4,1111,33300,4,29.053,61.212,6,55,1,2,2,1,0,4753
1234,41.1038,4,4,4,1111,33300,4,34.713,66.873,6,55,1,2,2,1,0,4758
1235,41.1299,4,4,4,1111,33300,4,28.855,60.963,5,55,1,2,2,0,0,4761
1236,41.1621,4,4,4,1111,33300,4,28.919,61.070,5,55,1,2,2,0,0,4764
1237,41.2033,3,3,4,1111,33300,4,28.364,70.270,5,56,0,2,3,0,0,4768
1238,41.2400,4,4,4,1111,33300,4,28.877,74.933,6,56,1,2,3,0,0,4773
1239,41.2721,4,4,4,1111,33300,4,28.866,74.917,6,56,1,2,3,0,0,4776
1240,41.3042,4,4,4,1111,33300,4,28.960,74.995,6,56,1,2,3,0,0,4781
1241,41.3366,4,4,4,1111,33300,4,29.331,75.342,6,56,1,2,3,0,0,4785
1242,41.3686,4,4,4,1111,33300,4,29.258,75.287,6,56,1,2,3,0,0,4789
1243,41.4004,4,4,4,1111,33300,4,29.056,75.020,6,56,1,2,3,0,0,4793
1244,41.4322,4,4,4,1111,33300,4,28.935,74.876,5,56,1,2,2,0,0,4797
1245,41.4643,4,4,4,1111,33300,4,29.024,74.931,4,56,1,2,1,0,0,4801
1246,41.4965,4,4,4,1111,33300,4,29.109,75.015,6,56,1,2,2,1,0,4805
1247,41.5318,4,4,4,1111,33300,4,32.415,78.309,5,56,1,2,1,1,0,4809
1248,41.5603,4,4,4,1111,33300,4,28.923,74.753,7,57,1,2,4,0,0,4810
1249,41.6072,3,3,4,1111,33300,4,33.969,78.848,5,57,1,2,2,0,0,4816
1250,41.6242,4,4,4,1111,33300,4,28.766,63.773,6,57,1,2,3,0,0,4818
1251,41.6634,4,4,4,1111,33300,4,35.965,70.995,5,57,1,2,2,0,0,4824
1252,41.6882,4,4,4,1111,33300,4,28.783,63.723,6,57,1,2,2,1,0,4826
1253,41.7204,4,4,4,1111,33300,4,28.896,63.894,6,57,1,2,2,1,0,4830
1254,41.7523,4,4,4,1111,33300,4,28.835,63.794,5,57,1,2,2,0,0,4834
1255,41.7930,4,4,4,1111,33300,4,29.044,72.378,5,57,1,2,2,0,0,4837
1256,41.8317,2,2,4,1111,33300,4,25.978,57.805,1,57,1,0,0,0,0,4840
1257,41.8680,4,4,4,1111,33300,4,29.842,62.001,5,57,1,2,2,0,0,4845
1258,41.8990,4,4,4,1111,33300,4,28.827,60.970,6,58,1,3,2,0,0,4849
1259,41.9316,4,4,4,1111,33300,4,29.380,61.523,4,58,0,2,2,0,0,4853
1260,41.9689,4,4,4,1111,33300,4,34.617,66.816,6,58,1,3,2,0,0,4858
1261,41.9960,4,4,4,1111,33300,4,29.716,61.843,6,58,1,3,2,0,0,4861
1262,42.0272,4,4,4,1111,33300,4,28.843,60.996,6,58,1,3,2,0,0,4865
1263,42.0646,4,4,4,1111,33300,4,34.218,66.383,5,58,1,2,2,0,0,4870
1264,42.0922,4,4,4,1111,33300,4,29.866,61.983,6,58,1,3,2,0,0,4873
1265,42.1233,4,4,4,1111,33300,4,28.850,61.015,7,59,1,3,3,0,0,4877
1266,42.1554,4,4,4,1111,33300,4,28.941,61.092,5,59,1,2,2,0,0,4881
1267,42.1930,4,4,4,1111,33300,4,34.455,66.617,6,59,1,3,2,0,0,4886
1268,42.2259,4,4,4,1111,33300,4,35.283,67.458,4,59,1,0,3,0,0,4890
1269,42.2589,4,4,4,1111,33300,4,36.260,68.457,4,59,1,0,3,0,0,4894
1270,42.2855,4,4,4,1111,33300,4,30.673,62.916,5,59,0,2,3,0,0,4897
1271,42.3219,4,4,4,1111,33300,4,35.117,67.274,5,59,1,1,3,0,0,4902
1272,42.3490,4,4,4,1111,33300,4,30.197,62.418,4,59,1,0,3,0,0,4905
1273,42.3801,4,4,4,1111,33300,4,29.261,61.420,4,59,1,0,3,0,0,4909
1274,42.4120,4,4,4,1111,33300,4,29.142,61.306,2,59,1,0,1,0,0,4913
1275,42.4443,4,4,4,1111,33300,4,29.330,61.566,2,59,1,0,1,0,0,4917
1276,42.4762,4,4,4,1111,33300,4,29.278,61.448,1,59,1,0,0,0,0,4921
1277,42.5083,4,4,4,1111,33300,4,29.346,61.538,1,59,1,0,0,0,0,4925
1278,42.5403,4,4,4,1111,33300,4,29.258,61.432,1,59,1,0,0,0,0,4929
1279,42.5721,4,4,4,1111,33300,4,29.036,61.192,1,59,1,0,0,0,0,4932
1280,42.6122,3,3,4,1111,33300,4,27.290,69.296,0,59,0,0,0,0,0,4936
1281,42.6498,4,4,4,1111,33300,4,29.681,74.817,1,59,1,0,0,0,0,4941
1282,42.6810,4,4,4,1111,33300,4,28.863,73.950,1,59,1,0,0,0,0,4944
1283,42.7130,4,4,4,1111,33300,4,28.898,73.970,1,59,1,0,0,0,0,4948
1284,42.7522,4,4,4,1111,33300,4,36.090,81.126,2,60,1,1,0,0,0,4954
1285,42.7771,4,4,4,1111,33300,4,28.965,73.960,1,60,1,0,0,0,0,4956
1286,42.8089,4,4,4,1111,33300,4,28.730,73.706,0,60,0,0,0,0,0,4960
1287,42.8410,4,4,4,1111,33300,4,28.804,73.753,0,60,0,0,0,0,0,4964
1288,42.8732,4,4,4,1111,33300,4,28.951,73.887,1,60,0,1,0,0,0,4968
1289,42.9050,4,4,4,1111,33300,4,28.790,73.712,1,60,0,1,0,0,0,4972
1290,42.9373,4,4,4,1111,33300,4,29.000,73.890,2,60,1,1,0,0,0,4975
1291,42.9747,4,4,4,1111,33300,4,34.421,79.306,1,60,0,1,0,0,0,4980
1292,43.0175,3,3,4,1111,33300,4,35.336,79.684,1,60,0,1,0,0,0,4984
1293,43.0331,4,4,4,1111,33300,4,28.730,63.199,1,60,0,1,0,0,0,4986
1294,43.0653,4,4,4,1111,33300,4,28.944,63.433,2,60,1,1,0,0,0,4990
1295,43.1029,4,4,4,1111,33300,4,34.527,69.014,1,60,0,1,0,0,0,4996
1296,43.1303,4,4,4,1111,33300,4,29.949,64.408,3,61,1,1,0,1,0,4999
1297,43.1614,4,4,4,1111,33300,4,28.958,63.417,2,61,0,1,0,1,0,5002
1298,43.2077,4,4,4,1111,33300,4,34.821,77.705,1,61,0,1,0,0,0,5005
1299,43.2404,2,2,4,1111,33300,4,25.767,56.641,0,61,0,0,0,0,0,5008
1300,43.2767,4,4,4,1111,33300,4,28.768,60.897,2,61,0,1,0,1,0,5013
1301,43.3089,4,4,4,1111,33300,4,28.896,61.042,3,62,0,1,1,1,0,5017
1302,43.3442,4,4,4,1111,33300,4,32.051,64.303,4,62,1,1,1,1,0,5022
1303,43.3735,4,4,4,1111,33300,4,29.339,61.452,4,62,1,1,1,1,0,5025
1304,43.4052,4,4,4,1111,33300,4,28.985,61.139,3,62,0,1,1,1,0,5029
1305,43.4431,4,4,4,1111,33300,4,34.900,67.056,2,62,0,1,1,0,0,5034
1306,43.4699,4,4,4,1111,33300,4,29.738,61.839,3,62,1,1,1,0,0,5037
1307,43.5006,4,4,4,1111,33300,4,28.357,60.523,2,62,0,1,1,0,0,5041
1308,43.5383,4,4,4,1111,33300,4,33.937,66.100,4,62,1,1,1,1,0,5046
1309,43.5656,4,4,4,1111,33300,4,29.267,61.377,3,62,1,1,1,0,0,5049
1310,43.5968,4,4,4,1111,33300,4,28.354,60.516,3,62,1,1,1,0,0,5053
1311,43.6292,4,4,4,1111,33300,4,28.748,60.891,3,62,1,1,1,0,0,5057
1312,43.6670,4,4,4,1111,33300,4,34.537,66.689,3,62,1,1,1,0,0,5062
1313,43.6943,4,4,4,1111,33300,4,29.755,61.892,3,62,1,1,1,0,0,5065
1314,43.7255,4,4,4,1111,33300,4,28.890,61.035,3,62,1,1,1,0,0,5069
1315,43.7630,4,4,4,1111,33300,4,34.330,66.487,3,62,1,1,1,0,0,5074
1316,43.7903,4,4,4,1111,33300,4,29.728,61.825,3,62,1,1,1,0,0,5077
1317,43.8214,4,4,4,1111,33300,4,28.668,60.824,3,62,1,1,1,0,0,5081
1318,43.8536,4,4,4,1111,33300,4,28.848,60.994,3,62,1,1,1,0,0,5085
1319,43.8855,4,4,4,1111,33300,4,28.730,60.877,3,62,1,1,1,0,0,5089
1320,43.9177,4,4,4,1111,33300,4,28.921,61.063,3,62,1,1,1,0,0,5093
1321,43.9498,4,4,4,1111,33300,4,28.921,61.073,3,62,1,1,1,0,0,5097
1322,43.9891,4,4,4,1111,33300,4,36.125,68.299,3,62,1,1,1,0,0,5101
1323,44.0220,3,3,4,1111,33300,4,27.264,69.218,2,62,0,1,1,0,0,5104
1324,44.0577,4,4,4,1111,33300,4,28.701,72.857,3,62,1,1,1,0,0,5108
1325,44.0898,4,4,4,1111,33300,4,28.758,72.875,2,62,0,1,1,0,0,5112
1326,44.1252,4,4,4,1111,33300,4,32.135,76.247,3,62,1,1,1,0,0,5118
1327,44.1540,4,4,4,1111,33300,4,28.979,73.046,3,62,1,1,1,0,0,5120
1328,44.1900,3,3,4,1111,33300,4,34.946,76.929,2,62,0,1,1,0,0,5124
1329,44.2102,3,3,4,1111,33300,4,32.993,65.121,2,62,0,1,1,0,0,5126
1330,44.2374,3,3,4,1111,33300,4,28.192,60.329,2,62,0,1,1,0,0,5128
1331,44.2684,3,3,4,1111,33300,4,27.132,59.271,2,62,0,1,1,0,0,5130
1332,44.3001,3,3,4,1111,33300,4,26.753,58.892,2,62,0,1,1,0,0,5133
1333,44.3383,3,3,4,1111,33300,4,32.905,65.057,2,62,0,1,1,0,0,5137
1334,44.3692,3,3,4,1111,33300,4,28.045,63.968,2,62,0,1,1,0,0,5139
1335,44.4058,2,2,4,1111,33300,4,26.444,58.533,2,62,0,1,1,0,0,5142
1336,44.4342,3,3,4,1111,33300,4,32.647,54.904,2,62,0,1,1,0,0,5145
1337,44.4619,3,3,4,1111,33300,4,28.310,50.617,2,62,0,1,1,0,0,5147
1338,44.4929,3,3,4,1111,33300,4,27.287,49.549,2,62,0,1,1,0,0,5150
1339,44.5305,3,3,4,1111,33300,4,32.818,55.120,2,62,0,1,1,0,0,5154
1340,44.5580,3,3,4,1111,33300,4,28.241,50.542,2,62,0,1,1,0,0,5156
1341,44.5890,3,3,4,1111,33300,4,27.227,49.504,2,62,0,1,1,0,0,5157
1342,44.6277,1,1,4,1111,33300,4,24.121,34.016,0,62,0,0,0,0,0,5159
1343,44.6759,2,2,4,1111,33300,4,31.891,50.199,1,62,0,1,0,0,0,5163
1344,44.7044,3,3,4,1111,33300,4,28.240,51.384,2,62,0,1,1,0,0,5166
1345,44.7354,3,3,4,1111,33300,4,27.307,50.368,2,62,0,1,1,0,0,5169
1346,44.7732,3,3,4,1111,33300,4,33.094,56.149,2,62,0,1,1,0,0,5172
1347,44.8003,3,3,4,1111,33300,4,28.226,51.259,1,62,0,1,0,0,0,5175
1348,44.8313,3,3,4,1111,33300,4,27.152,50.217,1,62,0,1,0,0,0,5178
1349,44.8634,3,3,4,1111,33300,4,27.203,50.255,2,62,0,1,1,0,0,5181
1350,44.9025,3,3,4,1111,33300,4,34.311,57.379,2,62,0,1,1,0,0,5184
1351,44.9276,3,3,4,1111,33300,4,27.418,50.455,1,62,0,1,0,0,0,5187
1352,44.9598,3,3,4,1111,33300,4,27.499,50.610,2,62,0,1,1,0,0,5190
1353,44.9989,3,3,4,1111,33300,4,34.598,57.685,2,62,0,1,1,0,0,5193
1354,45.0237,3,3,4,1111,33300,4,27.381,50.440,2,62,0,1,1,0,0,5196
1355,45.0556,3,3,4,1111,33300,4,27.247,50.329,2,62,0,1,1,0,0,5199
1356,45.0876,3,3,4,1111,33300,4,27.237,50.319,1,62,0,1,0,0,0,5202
1357,45.1268,3,3,4,1111,33300,4,34.353,57.443,2,62,0,1,1,0,0,5205
1358,45.1517,3,3,4,1111,33300,4,27.222,50.293,2,62,0,1,1,0,0,5208
1359,45.1840,3,3,4,1111,33300,4,27.442,50.579,2,62,0,1,1,0,0,5211
1360,45.2231,3,3,4,1111,33300,4,34.590,57.698,2,62,0,1,1,0,0,5214
1361,45.2480,3,3,4,1111,33300,4,27.369,50.496,2,62,0,1,1,0,0,5217
1362,45.2798,3,3,4,1111,33300,4,27.199,50.295,2,62,0,1,1,0,0,5220
1363,45.3120,3,3,4,1111,33300,4,27.380,50.484,2,62,0,1,1,0,0,5223
1364,45.3514,3,3,4,1111,33300,4,34.716,57.864,2,62,0,1,1,0,0,5226
1365,45.3761,3,3,4,1111,33300,4,27.392,50.529,2,62,0,1,1,0,0,5229
1366,45.4081,3,3,4,1111,33300,4,27.376,50.505,1,62,0,1,0,0,0,5232
1367,45.4464,3,3,4,1111,33300,4,33.586,56.730,2,62,0,1,1,0,0,5235
1368,45.4733,3,3,4,1111,33300,4,28.501,51.675,2,62,0,1,1,0,0,5238
1369,45.5045,3,3,4,1111,33300,4,27.562,50.772,1,63,0,0,0,1,0,5241
1370,45.5364,3,3,4,1111,33300,4,27.482,50.666,1,63,0,0,0,1,0,5244
1371,45.5743,3,3,4,1111,33300,4,33.385,56.574,1,63,0,0,0,1,0,5247
1372,45.6012,3,3,4,1111,33300,4,28.215,51.398,1,63,0,0,0,1,0,5250
1373,45.6323,3,3,4,1111,33300,4,27.328,50.472,1,63,0,0,0,1,0,5253
1374,45.6703,3,3,4,1111,33300,4,33.340,56.489,1,63,0,0,0,1,0,5256
1375,45.6974,3,3,4,1111,33300,4,28.394,51.578,1,63,0,0,0,1,0,5259
1376,45.7285,3,3,4,1111,33300,4,27.400,50.617,1,63,0,0,0,1,0,5262
1377,45.7605,3,3,4,1111,33300,4,27.338,50.531,1,63,0,0,0,1,0,5264
1378,45.8007,2,2,4,1111,33300,4,26.585,58.587,1,63,0,0,1,0,0,5266
1379,45.8385,3,3,4,1111,33300,4,27.106,64.498,1,63,0,0,0,1,0,5270
1380,45.8710,3,3,4,1111,33300,4,27.546,65.033,2,63,0,0,1,1,0,5273
1381,45.9090,3,3,4,1111,33300,4,33.442,70.939,2,63,0,0,1,1,0,5277
1382,45.9358,3,3,4,1111,33300,4,28.285,65.771,2,63,0,0,1,1,0,5279
1383,45.9669,3,3,4,1111,33300,4,27.362,64.867,2,63,0,0,1,1,0,5282
1384,46.0045,3,3,4,1111,33300,4,32.912,70.391,2,63,0,0,1,1,0,5284
1385,46.0388,2,2,4,1111,33300,4,26.716,72.680,2,63,0,0,1,1,0,5285
1386,46.0792,2,2,4,1111,33300,4,25.731,43.580,1,63,0,0,0,1,0,5289
1387,46.1104,3,3,4,1111,33300,4,33.271,48.194,2,63,0,0,1,1,0,5289
