batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1206,29.9606,1,1,4,1111,20000,4,59.463,76.299,3,35,0,3,0,0,0,3432
1207,30.0223,4,4,4,1111,20000,4,98.531,120.235,5,35,0,3,0,2,0,3440
1208,30.0230,2,2,4,1111,20000,4,78.837,88.903,2,35,0,0,0,2,0,3440
1209,30.0241,3,3,4,1111,20000,4,57.913,75.782,5,35,0,3,0,2,0,3440
1210,30.0778,3,3,4,1111,20000,4,89.998,110.166,3,35,0,3,0,0,0,3447
1211,30.0853,4,4,4,1111,20000,4,63.867,87.106,6,35,0,3,0,3,0,3448
1212,30.1146,3,3,4,1111,20000,4,70.069,84.395,5,35,0,2,0,3,0,3451
1213,30.1157,3,3,4,1111,20000,4,42.591,63.974,4,36,0,0,0,4,0,3451
1214,30.1992,3,3,4,1111,20000,4,104.754,122.651,6,36,0,3,0,3,0,3462
1215,30.2039,3,3,4,1111,20000,4,87.990,108.128,3,36,0,3,0,0,0,3462
1216,30.2138,2,2,4,1111,20000,4,77.564,87.493,3,36,0,0,0,3,0,3464
1217,30.2243,3,3,4,1111,20000,4,65.834,83.752,5,36,0,3,0,2,0,3465
1218,30.2873,3,3,4,1111,20000,4,107.453,127.543,3,36,0,3,0,0,0,3471
1219,30.2922,3,3,4,1111,20000,4,87.456,101.795,5,36,0,3,0,2,0,3472
1220,30.3008,2,2,4,1111,20000,4,68.419,89.046,0,36,0,0,0,0,0,3473
1221,30.3401,3,3,4,1111,20000,4,84.176,103.439,3,36,0,3,0,0,0,3478
1222,30.3438,2,2,4,1111,20000,4,59.419,75.103,3,36,0,3,0,0,0,3478
1223,30.3882,4,4,4,1111,20000,4,80.246,101.665,3,36,0,3,0,0,0,3484
1224,30.3942,2,2,4,1111,20000,4,65.786,75.607,0,36,0,0,0,0,0,3484
1225,30.4591,3,3,4,1111,20000,4,108.361,126.376,3,36,0,3,0,0,0,3492
1226,30.4641,3,3,4,1111,20000,4,92.066,112.115,3,36,0,3,0,0,0,3492
1227,30.4817,3,3,4,1111,20000,4,84.654,98.970,2,36,0,2,0,0,0,3494
1228,30.4865,3,3,4,1111,20000,4,60.945,82.533,0,36,0,0,0,0,0,3494
1229,30.5289,3,3,4,1111,20000,4,82.072,100.072,3,36,0,3,0,0,0,3497
1230,30.5561,2,2,4,1111,20000,4,88.029,108.079,0,36,0,0,0,0,0,3500
1231,30.5576,1,1,4,1111,20000,4,60.890,78.754,0,36,0,0,0,0,0,3501
1232,30.6036,2,2,4,1111,20000,4,84.253,103.598,0,36,0,0,0,0,0,3506
1233,30.6073,2,2,4,1111,20000,4,66.776,82.333,3,36,0,3,0,0,0,3507
1234,30.6893,4,4,4,1111,20000,4,125.081,146.352,3,36,0,3,0,0,0,3517
1235,30.6898,2,2,4,1111,20000,4,105.166,114.887,0,36,0,0,0,0,0,3517
1236,30.6986,3,3,4,1111,20000,4,91.481,109.589,3,36,0,3,0,0,0,3518
1237,30.7033,3,3,4,1111,20000,4,75.096,95.101,3,36,0,3,0,0,0,3519
1238,30.7872,2,2,4,1111,20000,4,138.523,148.188,0,36,0,0,0,0,0,3529
1239,30.7887,4,4,4,1111,20000,4,100.427,135.604,3,36,0,3,0,0,0,3530
1240,30.7901,4,4,4,1111,20000,4,85.663,105.006,2,36,0,2,0,0,0,3530
1241,30.7908,2,2,4,1111,20000,4,58.137,73.658,3,36,0,3,0,0,0,3530
1242,30.8458,4,4,4,1111,20000,4,89.555,110.625,3,36,0,3,0,0,0,3537
1243,30.8588,3,3,4,1111,20000,4,71.344,91.553,3,36,0,3,0,0,0,3538
1244,30.8706,4,4,4,1111,20000,4,57.261,82.467,3,36,0,3,0,0,0,3540
1245,30.9036,3,3,4,1111,20000,4,61.749,83.454,0,36,0,0,0,0,0,3544
1246,30.9049,3,3,4,1111,20000,4,41.430,59.602,3,36,0,3,0,0,0,3544
1247,30.9569,3,3,4,1111,20000,4,72.598,92.517,3,36,0,3,0,0,0,3550
1248,30.9580,3,3,4,1111,20000,4,48.540,62.652,3,36,0,3,0,0,0,3550
1249,31.0130,3,3,4,1111,20000,4,75.028,96.787,0,36,0,0,0,0,0,3558
1250,31.0178,3,3,4,1111,20000,4,58.153,76.383,3,36,0,3,0,0,0,3558
1251,31.1009,3,3,4,1111,20000,4,120.524,140.415,3,36,0,3,0,0,0,3568
1252,31.1018,2,2,4,1111,20000,4,100.721,110.273,0,36,0,0,0,0,0,3569
1253,31.1123,3,3,4,1111,20000,4,88.617,106.810,3,36,0,3,0,0,0,3570
1254,31.1188,3,3,4,1111,20000,4,74.358,94.270,3,36,0,3,0,0,0,3570
1255,31.1786,2,2,4,1111,20000,4,113.496,123.015,0,36,0,0,0,0,0,3578
1256,31.2073,4,4,4,1111,20000,4,106.978,137.827,3,36,0,3,0,0,0,3582
1257,31.2142,4,4,4,1111,20000,4,93.417,112.632,2,36,0,2,0,0,0,3582
1258,31.2241,2,2,4,1111,20000,4,75.178,90.537,3,36,0,3,0,0,0,3584
1259,31.2359,4,4,4,1111,20000,4,63.380,84.166,3,36,0,3,0,0,0,3585
1260,31.3199,2,2,4,1111,20000,4,126.657,136.122,0,36,0,0,0,0,0,3594
1261,31.3211,3,3,4,1111,20000,4,105.186,123.462,3,36,0,3,0,0,0,3594
1262,31.3296,3,3,4,1111,20000,4,92.981,112.848,3,36,0,3,0,0,0,3595
1263,31.3319,2,2,4,1111,20000,4,74.556,83.994,0,36,0,0,0,0,0,3595
1264,31.3726,2,2,4,1111,20000,4,92.586,110.903,3,36,0,3,0,0,0,3600
1265,31.3780,3,3,4,1111,20000,4,58.284,97.245,2,36,0,2,0,0,0,3602
1266,31.4637,3,3,4,1111,20000,4,122.614,150.878,3,36,0,3,0,0,0,3612
1267,31.4652,4,4,4,1111,20000,4,100.520,121.220,3,36,0,3,0,0,0,3612
1268,31.4663,2,2,4,1111,20000,4,80.845,90.262,0,36,0,0,0,0,0,3612
1269,31.4756,3,3,4,1111,20000,4,67.450,85.776,3,36,0,3,0,0,0,3614
1270,31.5246,3,3,4,1111,20000,4,95.847,115.632,3,36,0,3,0,0,0,3619
1271,31.5304,4,4,4,1111,20000,4,66.982,90.249,3,36,0,3,0,0,0,3620
1272,31.5715,3,3,4,1111,20000,4,85.385,99.298,3,36,0,3,0,0,0,3626
1273,31.5759,3,3,4,1111,20000,4,61.233,83.297,0,36,0,0,0,0,0,3626
1274,31.6598,3,3,4,1111,20000,4,123.497,141.806,3,36,0,3,0,0,0,3635
1275,31.6612,3,3,4,1111,20000,4,104.391,124.137,4,37,1,3,0,0,0,3635
1276,31.6620,2,2,4,1111,20000,4,84.421,93.709,0,37,0,0,0,0,0,3635
1277,31.6716,3,3,4,1111,20000,4,71.240,89.557,4,37,1,3,0,0,0,3636
1278,31.7076,3,3,4,1111,20000,4,86.824,106.570,4,37,1,3,0,0,0,3640
1279,31.7088,3,3,4,1111,20000,4,49.338,75.709,4,37,1,3,0,0,0,3640
1280,31.8065,3,3,4,1111,20000,4,121.622,141.366,4,37,1,3,0,0,0,3653
1281,31.8074,2,2,4,1111,20000,4,99.944,110.910,0,37,0,0,0,0,0,3653
1282,31.8167,3,3,4,1111,20000,4,88.165,106.552,4,37,1,3,0,0,0,3654
1283,31.8223,3,3,4,1111,20000,4,73.402,93.128,4,37,1,3,0,0,0,3654
1284,31.8619,2,2,4,1111,20000,4,92.116,101.382,0,37,0,0,0,0,0,3660
1285,31.8695,4,4,4,1111,20000,4,63.590,95.283,3,37,1,2,0,0,0,3660
1286,31.8993,4,4,4,1111,20000,4,73.875,93.012,3,37,1,2,0,0,0,3662
1287,31.9002,2,2,4,1111,20000,4,46.840,61.904,4,37,1,3,0,0,0,3662
1288,32.0193,3,3,4,1111,20000,4,142.313,162.689,1,37,1,0,0,0,0,3676
1289,32.0268,1,1,4,1111,20000,4,128.254,138.022,0,37,0,0,0,0,0,3676
1290,32.0301,2,2,4,1111,20000,4,109.202,121.127,1,37,1,0,0,0,0,3676
1291,32.0334,2,2,4,1111,20000,4,92.308,98.949,4,37,1,3,0,0,0,3677
1292,32.0492,2,2,4,1111,20000,4,87.245,96.407,0,37,0,0,0,0,0,3679
1293,32.0570,4,4,4,1111,20000,4,66.207,90.538,4,37,1,3,0,0,0,3680
1294,32.1382,2,2,4,1111,20000,4,124.762,139.695,4,37,1,3,0,0,0,3690
1295,32.1396,4,4,4,1111,20000,4,102.427,122.752,4,37,1,3,0,0,0,3690
1296,32.1404,2,2,4,1111,20000,4,82.331,91.443,0,37,0,0,0,0,0,3690
1297,32.1470,3,3,4,1111,20000,4,65.918,84.396,5,38,2,3,0,0,0,3692
1298,32.2157,3,3,4,1111,20000,4,114.598,134.216,5,38,2,3,0,0,0,3700
1299,32.2171,4,4,4,1111,20000,4,78.950,104.097,4,38,1,3,0,0,0,3700
1300,32.2196,3,3,4,1111,20000,4,60.818,74.529,3,38,0,3,0,0,0,3700
1301,32.2985,3,3,4,1111,20000,4,111.204,133.408,1,38,1,0,0,0,0,3710
1302,32.3048,4,4,4,1111,20000,4,89.492,114.082,5,38,2,3,0,0,0,3710
1303,32.3221,2,2,4,1111,20000,4,84.518,99.425,3,38,1,2,0,0,0,3713
1304,32.3283,4,4,4,1111,20000,4,67.039,87.102,4,38,1,3,0,0,0,3714
1305,32.3628,2,2,4,1111,20000,4,80.581,89.574,0,38,0,0,0,0,0,3718
1306,32.3700,3,3,4,1111,20000,4,64.549,83.245,4,38,1,3,0,0,0,3720
1307,32.4407,3,3,4,1111,20000,4,106.707,135.002,4,38,1,3,0,0,0,3728
1308,32.4498,4,4,4,1111,20000,4,92.300,112.438,5,39,1,3,0,1,0,3729
1309,32.4620,2,2,4,1111,20000,4,83.626,92.591,1,39,0,0,0,1,0,3730
1310,32.4686,3,3,4,1111,20000,4,67.108,85.713,6,39,2,3,0,1,0,3732
1311,32.5377,3,3,4,1111,20000,4,107.724,135.909,5,39,2,3,0,0,0,3740
1312,32.5460,4,4,4,1111,20000,4,92.655,112.597,5,39,1,3,0,1,0,3741
1313,32.5589,2,2,4,1111,20000,4,84.527,93.431,1,39,0,0,0,1,0,3742
1314,32.5651,3,3,4,1111,20000,4,67.427,86.086,4,39,1,3,0,0,0,3744
1315,32.6318,3,3,4,1111,20000,4,105.687,133.930,4,39,1,3,0,0,0,3752
1316,32.6709,4,4,4,1111,20000,4,121.448,141.334,4,39,1,2,0,1,0,3756
1317,32.6717,2,2,4,1111,20000,4,101.245,110.119,1,39,0,0,0,1,0,3757
1318,32.6729,3,3,4,1111,20000,4,79.223,97.853,3,39,1,2,0,0,0,3757
1319,32.6741,3,3,4,1111,20000,4,51.824,80.081,3,39,1,2,0,0,0,3757
1320,32.7214,4,4,4,1111,20000,4,75.947,95.752,5,39,1,3,0,1,0,3760
1321,32.7221,2,2,4,1111,20000,4,51.239,64.400,0,39,0,0,0,0,0,3762
1322,32.8202,3,3,4,1111,20000,4,120.785,149.032,3,39,0,3,0,0,0,3774
1323,32.8205,1,1,4,1111,20000,4,99.811,117.311,3,39,0,3,0,0,0,3774
1324,32.8221,4,4,4,1111,20000,4,80.550,100.307,2,39,0,2,0,0,0,3774
1325,32.8305,2,2,4,1111,20000,4,67.867,76.636,1,39,0,0,0,1,0,3774
1326,32.8682,3,3,4,1111,20000,4,82.253,100.956,4,39,0,3,0,1,0,3779
1327,32.8698,4,4,4,1111,20000,4,50.132,83.644,4,39,1,3,0,0,0,3780
1328,32.9241,3,3,4,1111,20000,4,75.892,105.923,4,39,1,3,0,0,0,3786
1329,32.9381,4,4,4,1111,20000,4,68.419,88.073,4,39,1,3,0,0,0,3788
1330,32.9464,2,2,4,1111,20000,4,55.646,64.327,1,39,0,0,0,1,0,3790
1331,32.9829,3,3,4,1111,20000,4,68.736,87.461,5,39,1,3,0,1,0,3794
1332,32.9840,3,3,4,1111,20000,4,41.342,69.764,4,39,1,3,0,0,0,3794
1333,33.0363,4,4,4,1111,20000,4,70.555,90.159,4,39,1,3,0,0,0,3800
1334,33.0373,3,3,4,1111,20000,4,45.613,59.164,3,39,0,3,0,0,0,3800
1335,33.0889,3,3,4,1111,20000,4,68.627,91.194,1,39,1,0,0,0,0,3805
1336,33.0900,3,3,4,1111,20000,4,47.462,66.439,4,39,1,3,0,0,0,3805
1337,33.1363,2,2,4,1111,20000,4,66.058,80.731,3,39,1,2,0,0,0,3810
1338,33.1374,3,3,4,1111,20000,4,43.559,62.985,4,39,1,3,0,0,0,3810
1339,33.1852,2,2,4,1111,20000,4,70.204,78.837,0,39,0,0,0,0,0,3817
1340,33.1908,2,2,4,1111,20000,4,54.741,71.204,4,39,1,3,0,0,0,3818
1341,33.2412,4,4,4,1111,20000,4,83.413,102.862,5,39,1,3,0,1,0,3824
1342,33.2442,2,2,4,1111,20000,4,65.201,73.767,1,39,0,0,0,1,0,3824
1343,33.2876,3,3,4,1111,20000,4,85.041,103.934,4,39,1,3,0,0,0,3829
1344,33.2919,3,3,4,1111,20000,4,60.852,89.401,4,39,1,3,0,0,0,3829
1345,33.3650,4,4,4,1111,20000,4,111.057,130.487,3,39,1,2,0,0,0,3836
1346,33.3696,2,2,4,1111,20000,4,94.495,103.088,0,39,0,0,0,0,0,3836
1347,33.3813,2,2,4,1111,20000,4,82.545,95.493,2,39,1,0,0,1,0,3837
1348,33.3838,1,1,4,1111,20000,4,56.393,65.910,1,39,1,0,0,0,0,3838
1349,33.4345,3,3,4,1111,20000,4,84.535,103.872,5,39,1,3,0,1,0,3844
1350,33.4377,2,2,4,1111,20000,4,66.478,75.057,1,39,0,0,0,1,0,3844
1351,33.4805,4,4,4,1111,20000,4,85.637,104.557,5,39,1,3,0,1,0,3850
1352,33.4842,2,2,4,1111,20000,4,61.692,76.266,4,39,1,3,0,0,0,3850
1353,33.5256,4,4,4,1111,20000,4,79.542,98.800,3,39,1,2,0,0,0,3856
1354,33.5293,2,2,4,1111,20000,4,62.014,70.550,0,39,0,0,0,0,0,3856
1355,33.5762,4,4,4,1111,20000,4,85.318,104.232,4,39,1,3,0,0,0,3862
1356,33.5795,2,2,4,1111,20000,4,60.918,75.457,4,39,1,3,0,0,0,3862
1357,33.6218,4,4,4,1111,20000,4,79.685,98.994,4,39,1,3,0,0,0,3868
1358,33.6254,2,2,4,1111,20000,4,61.962,70.512,1,39,0,0,0,1,0,3868
1359,33.6726,3,3,4,1111,20000,4,85.671,104.559,3,39,1,2,0,0,0,3874
1360,33.6773,3,3,4,1111,20000,4,61.824,90.361,5,39,1,3,0,1,0,3874
1361,33.7321,4,4,4,1111,20000,4,93.913,113.177,5,39,1,3,0,1,0,3881
1362,33.7329,2,2,4,1111,20000,4,73.297,81.962,1,39,0,0,0,1,0,3881
1363,33.7339,3,3,4,1111,20000,4,50.831,69.716,5,40,1,3,1,0,0,3881
1364,33.7944,3,3,4,1111,20000,4,82.880,111.348,4,40,1,2,0,1,0,3889
1365,33.8008,4,4,4,1111,20000,4,66.547,85.821,6,40,1,3,1,1,0,3890
1366,33.8393,2,2,4,1111,20000,4,83.448,92.272,1,40,0,0,0,1,0,3894
1367,33.8438,3,3,4,1111,20000,4,64.575,83.489,3,40,1,2,0,0,0,3896
1368,33.8916,3,3,4,1111,20000,4,83.736,112.321,5,40,1,3,0,1,0,3901
1369,33.9060,4,4,4,1111,20000,4,75.721,94.861,5,40,1,3,0,1,0,3902
1370,33.9145,2,2,4,1111,20000,4,62.639,71.399,1,40,0,0,0,1,0,3904
1371,33.9581,3,3,4,1111,20000,4,82.864,101.703,4,40,1,3,0,0,0,3909
1372,33.9628,3,3,4,1111,20000,4,59.021,87.443,4,40,1,2,0,1,0,3910
1373,34.0097,4,4,4,1111,20000,4,83.370,102.527,5,40,1,3,0,1,0,3916
1374,34.0143,2,2,4,1111,20000,4,66.396,75.140,1,40,0,0,0,1,0,3916
1375,34.0537,3,3,4,1111,20000,4,82.428,101.270,3,40,1,2,0,0,0,3921
1376,34.0591,3,3,4,1111,20000,4,59.217,87.598,4,40,1,3,0,0,0,3922
1377,34.1076,4,4,4,1111,20000,4,85.137,104.283,4,40,1,3,0,0,0,3927
1378,34.1114,2,2,4,1111,20000,4,67.302,76.105,0,40,0,0,0,0,0,3927
1379,34.1658,3,3,4,1111,20000,4,98.397,117.234,4,40,1,3,0,0,0,3934
1380,34.1665,2,2,4,1111,20000,4,77.332,98.883,3,40,0,3,0,0,0,3934
1381,34.1733,3,3,4,1111,20000,4,60.492,73.902,2,40,0,2,0,0,0,3934
1382,34.2119,2,2,4,1111,20000,4,71.733,80.581,0,40,0,0,0,0,0,3939
1383,34.2261,4,4,4,1111,20000,4,60.931,81.427,4,40,1,3,0,0,0,3940
1384,34.2644,2,2,4,1111,20000,4,73.512,87.687,4,40,1,3,0,0,0,3946
1385,34.2655,3,3,4,1111,20000,4,53.411,70.071,3,40,0,3,0,0,0,3946
1386,34.3495,3,3,4,1111,20000,4,108.767,135.018,1,40,1,0,0,0,0,3956
1387,34.3558,4,4,4,1111,20000,4,91.271,114.964,3,40,1,2,0,0,0,3957
1388,34.3666,2,2,4,1111,20000,4,79.655,93.787,4,40,1,3,0,0,0,3958
1389,34.3758,4,4,4,1111,20000,4,65.239,84.260,4,40,1,3,0,0,0,3960
1390,34.4165,2,2,4,1111,20000,4,84.059,92.944,0,40,0,0,0,0,0,3964
1391,34.4456,3,3,4,1111,20000,4,89.872,108.714,4,40,1,3,0,0,0,3968
1392,34.4514,3,3,4,1111,20000,4,67.098,95.408,4,40,1,3,0,0,0,3968
1393,34.5058,4,4,4,1111,20000,4,99.206,118.211,4,40,1,3,0,0,0,3974
1394,34.5066,2,2,4,1111,20000,4,77.993,86.987,0,40,0,0,0,0,0,3974
1395,34.5157,3,3,4,1111,20000,4,63.877,82.755,4,40,1,3,0,0,0,3975
1396,34.5649,2,2,4,1111,20000,4,85.736,99.861,4,40,1,3,0,0,0,3981
1397,34.5696,3,3,4,1111,20000,4,64.779,85.921,4,40,1,3,0,0,0,3982
1398,34.6116,3,3,4,1111,20000,4,82.431,95.875,4,41,0,3,1,0,0,3986
1399,34.6164,3,3,4,1111,20000,4,58.702,81.776,2,41,1,0,1,0,0,3988
1400,34.6544,3,3,4,1111,20000,4,74.431,93.242,5,41,1,3,1,0,0,3992
1401,34.6555,3,3,4,1111,20000,4,47.092,75.213,4,41,1,3,0,0,0,3992
1402,34.7356,4,4,4,1111,20000,4,104.819,123.799,5,41,1,3,1,0,0,3999
1403,34.7393,2,2,4,1111,20000,4,84.997,95.408,1,41,0,0,1,0,0,3999
1404,34.7552,3,3,4,1111,20000,4,79.201,97.941,5,41,1,3,1,0,0,4001
1405,34.7585,2,2,4,1111,20000,4,55.123,82.065,1,41,1,0,0,0,0,4001
1406,34.7994,2,2,4,1111,20000,4,72.536,90.929,1,41,1,0,0,0,0,4006
1407,34.8002,2,2,4,1111,20000,4,46.678,59.644,3,41,0,3,0,0,0,4006
1408,34.8484,3,3,4,1111,20000,4,66.420,89.656,2,41,1,0,1,0,0,4012
1409,34.8495,3,3,4,1111,20000,4,45.390,64.069,5,41,1,3,1,0,0,4013
1410,34.8960,3,3,4,1111,20000,4,63.370,91.421,4,41,1,3,0,0,0,4018
1411,34.8978,4,4,4,1111,20000,4,42.844,61.799,5,41,1,3,1,0,0,4018
1412,34.9419,2,2,4,1111,20000,4,64.805,73.893,1,41,0,0,1,0,0,4024
1413,34.9432,3,3,4,1111,20000,4,42.993,61.759,5,41,1,3,1,0,0,4024
1414,34.9956,3,3,4,1111,20000,4,66.910,94.899,4,41,1,3,0,0,0,4030
1415,34.9975,4,4,4,1111,20000,4,46.537,65.453,5,41,1,3,1,0,0,4032
1416,35.0874,2,2,4,1111,20000,4,114.171,123.305,1,41,0,0,1,0,0,4042
1417,35.0884,2,2,4,1111,20000,4,93.205,110.844,4,41,1,3,0,0,0,4042
1418,35.0898,4,4,4,1111,20000,4,74.703,93.540,4,41,1,2,1,0,0,4042
1419,35.0940,2,2,4,1111,20000,4,56.604,65.809,1,41,0,0,1,0,0,4044
1420,35.1874,3,3,4,1111,20000,4,127.127,145.766,4,41,1,2,1,0,0,4054
1421,35.1885,3,3,4,1111,20000,4,101.077,127.606,3,41,1,2,0,0,0,4055
1422,35.1977,4,4,4,1111,20000,4,86.515,105.452,4,41,1,2,1,0,0,4056
1423,35.2002,2,2,4,1111,20000,4,66.688,75.930,1,41,0,0,1,0,0,4056
1424,35.2650,3,3,4,1111,20000,4,108.600,127.253,4,41,1,2,1,0,0,4064
1425,35.2663,3,3,4,1111,20000,4,79.357,109.245,3,41,1,2,0,0,0,4065
1426,35.2761,4,4,4,1111,20000,4,68.815,87.722,5,41,1,3,1,0,0,4066
1427,35.3249,2,2,4,1111,20000,4,95.151,104.470,1,41,0,0,1,0,0,4072
1428,35.3307,4,4,4,1111,20000,4,66.098,96.834,5,41,1,3,1,0,0,4073
1429,35.4087,4,4,4,1111,20000,4,123.381,142.904,4,41,1,2,1,0,0,4082
1430,35.4095,2,2,4,1111,20000,4,97.877,111.592,4,41,1,3,0,0,0,4082
1431,35.4132,4,4,4,1111,20000,4,77.934,96.755,4,41,1,2,1,0,0,4083
1432,35.4188,2,2,4,1111,20000,4,60.982,70.281,1,41,0,0,1,0,0,4084
1433,35.4649,3,3,4,1111,20000,4,84.394,103.003,4,41,1,2,1,0,0,4090
1434,35.4697,3,3,4,1111,20000,4,61.764,88.316,4,41,1,3,0,0,0,4090
1435,35.5094,4,4,4,1111,20000,4,78.095,96.870,4,41,1,3,0,0,0,4094
1436,35.5133,2,2,4,1111,20000,4,59.353,68.709,0,41,0,0,0,0,0,4095
1437,35.5627,3,3,4,1111,20000,4,86.034,104.676,5,41,1,3,1,0,0,4100
1438,35.5662,2,2,4,1111,20000,4,67.581,88.684,3,41,0,3,0,0,0,4100
1439,35.6226,3,3,4,1111,20000,4,100.362,113.908,4,41,0,3,1,0,0,4107
1440,35.6236,2,2,4,1111,20000,4,73.516,82.934,1,41,0,0,1,0,0,4108
1441,35.6249,3,3,4,1111,20000,4,52.087,70.720,5,41,1,3,1,0,0,4108
1442,35.6762,3,3,4,1111,20000,4,74.955,102.626,3,41,1,2,0,0,0,4114
1443,35.6775,3,3,4,1111,20000,4,55.216,72.795,4,41,0,3,1,0,0,4114
1444,35.7358,4,4,4,1111,20000,4,85.460,112.511,5,41,1,3,1,0,0,4122
1445,35.7419,3,3,4,1111,20000,4,65.482,86.565,2,41,1,0,1,0,0,4122
1446,35.7715,3,3,4,1111,20000,4,70.646,89.256,4,41,1,2,1,0,0,4126
1447,35.7728,3,3,4,1111,20000,4,43.332,70.980,3,41,1,2,0,0,0,4126
1448,35.8206,4,4,4,1111,20000,4,68.982,87.763,5,41,1,3,1,0,0,4132
1449,35.8216,3,3,4,1111,20000,4,43.083,56.714,4,41,0,3,1,0,0,4132
1450,35.8674,3,3,4,1111,20000,4,60.320,83.940,2,41,1,0,1,0,0,4137
1451,35.8685,3,3,4,1111,20000,4,39.434,58.063,5,41,1,3,1,0,0,4137
1452,35.9145,3,3,4,1111,20000,4,56.969,84.576,3,41,1,2,0,0,0,4142
1453,35.9156,3,3,4,1111,20000,4,35.960,54.658,4,41,1,2,1,0,0,4142
1454,35.9384,2,2,4,1111,20000,4,31.802,45.396,3,41,0,2,1,0,0,4144
1455,35.9693,3,3,4,1111,20000,4,34.236,57.791,2,41,1,0,1,0,0,4148
1456,35.9840,3,3,4,1111,20000,4,26.900,45.453,3,41,1,2,0,0,0,4150
1457,36.0398,3,3,4,1111,20000,4,54.188,81.711,3,41,1,2,0,0,0,4158
1458,36.0417,4,4,4,1111,20000,4,34.067,52.693,4,41,1,2,1,0,0,4158
1459,36.0869,2,2,4,1111,20000,4,56.180,65.830,0,41,0,0,0,0,0,4164
1460,36.0881,3,3,4,1111,20000,4,34.847,53.421,4,41,1,3,0,0,0,4164
1461,36.1418,3,3,4,1111,20000,4,60.042,87.526,4,41,1,3,0,0,0,4167
1462,36.1509,3,3,4,1111,20000,4,47.102,65.764,1,41,1,0,0,0,0,4168
1463,36.1864,1,1,4,1111,20000,4,54.011,68.036,0,41,0,0,0,0,0,4172
1464,36.1873,2,2,4,1111,20000,4,28.378,51.603,1,41,1,0,0,0,0,4172
1465,36.2423,3,3,4,1111,20000,4,61.031,79.571,2,41,1,1,0,0,0,4178
1466,36.2435,3,3,4,1111,20000,4,33.633,61.060,2,41,1,1,0,0,0,4178
1467,36.2917,4,4,4,1111,20000,4,59.866,78.434,3,41,1,2,0,0,0,4185
1468,36.2924,2,2,4,1111,20000,4,37.335,47.067,0,41,0,0,0,0,0,4185
1469,36.3447,3,3,4,1111,20000,4,67.275,85.824,3,41,0,3,0,0,0,4192
1470,36.3458,3,3,4,1111,20000,4,41.423,67.221,3,41,0,3,0,0,0,4192
1471,36.3943,4,4,4,1111,20000,4,66.380,84.943,3,41,0,3,0,0,0,4198
1472,36.3954,3,3,4,1111,20000,4,40.227,53.980,3,41,0,3,0,0,0,4198
1473,36.4415,3,3,4,1111,20000,4,57.881,81.678,1,41,1,0,0,0,0,4204
1474,36.4425,3,3,4,1111,20000,4,36.978,55.547,3,41,0,3,0,0,0,4204
1475,36.4891,3,3,4,1111,20000,4,55.034,82.377,3,41,1,2,0,0,0,4210
1476,36.4905,4,4,4,1111,20000,4,34.511,53.074,3,41,1,2,0,0,0,4210
1477,36.5348,2,2,4,1111,20000,4,55.499,65.284,0,41,0,0,0,0,0,4215
1478,36.5360,3,3,4,1111,20000,4,34.394,52.959,4,41,1,3,0,0,0,4216
1479,36.5897,3,3,4,1111,20000,4,59.528,86.847,4,41,1,3,0,0,0,4222
1480,36.5916,4,4,4,1111,20000,4,39.490,58.050,4,41,1,3,0,0,0,4222
1481,36.6358,2,2,4,1111,20000,4,60.336,70.212,0,41,0,0,0,0,0,4228
1482,36.6371,3,3,4,1111,20000,4,39.340,57.903,4,41,1,3,0,0,0,4228
1483,36.6906,3,3,4,1111,20000,4,64.317,91.629,4,41,1,3,0,0,0,4234
1484,36.6937,4,4,4,1111,20000,4,45.498,64.040,4,41,1,3,0,0,0,4234
1485,36.7367,2,2,4,1111,20000,4,65.076,75.015,0,41,0,0,0,0,0,4240
1486,36.7379,3,3,4,1111,20000,4,43.994,62.552,3,41,1,2,0,0,0,4240
1487,36.7850,3,3,4,1111,20000,4,62.594,89.867,3,41,1,2,0,0,0,4246
1488,36.7868,4,4,4,1111,20000,4,42.575,61.051,3,41,1,2,0,0,0,4246
1489,36.8311,2,2,4,1111,20000,4,63.308,73.285,0,41,0,0,0,0,0,4252
1490,36.8322,3,3,4,1111,20000,4,42.279,60.770,4,41,1,3,0,0,0,4252
1491,36.8788,3,3,4,1111,20000,4,60.375,87.608,3,41,1,2,0,0,0,4258
1492,36.8806,4,4,4,1111,20000,4,40.372,58.795,3,41,1,2,0,0,0,4258
1493,36.9250,2,2,4,1111,20000,4,61.141,71.113,0,41,0,0,0,0,0,4263
1494,36.9262,3,3,4,1111,20000,4,40.161,58.686,5,42,2,3,0,0,0,4263
1495,36.9713,2,2,4,1111,20000,4,63.220,83.916,2,42,0,2,0,0,0,4268
1496,36.9724,3,3,4,1111,20000,4,40.741,54.505,2,42,0,2,0,0,0,4268
1497,37.0232,2,2,4,1111,20000,4,63.277,73.276,0,42,0,0,0,0,0,4274
1498,37.0244,3,3,4,1111,20000,4,42.339,60.839,4,42,2,2,0,0,0,4274
1499,37.0725,3,3,4,1111,20000,4,61.982,89.070,4,42,2,2,0,0,0,4280
1500,37.0740,4,4,4,1111,20000,4,41.577,60.007,4,42,2,2,0,0,0,4280
