cam,pts_ns,mono_ns,real_ns
2,25035433100,10080373977807,1783481823197357775
0,24830708418,10080374242417,1783481823197622385
3,24800533091,10080381715515,1783481823205095451
1,24968133095,10080397293588,1783481823220673556
0,24864041751,10080406218790,1783481823229598726
3,24833866424,10080413770993,1783481823237150929
1,25001466428,10080429350570,1783481823252730506
2,25068766433,10080438142748,1783481823261522716
0,24897375084,10080438223196,1783481823261603132
3,24867199757,10080445790279,1783481823269170311
1,25034799761,10080461385375,1783481823284765311
2,25102099766,10080470045265,1783481823293425201
0,24930708417,10080470352050,1783481823293732018
3,24900533090,10080477858429,1783481823301238397
1,25068133094,10080493429461,1783481823316809429
2,25135433099,10080502205767,1783481823325585703
3,24933866423,10080509979571,1783481823333359539
1,25101466427,10080525455115,1783481823348835083
2,25168766432,10080534192957,1783481823357572925
3,24967199756,10080541935753,1783481823365315721
1,25134799760,10080557488193,1783481823380868161
2,25202099765,10080566368755,1783481823389748691
0,24964041750,10080566772182,1783481823390152150
3,25000533089,10080573964575,1783481823397344543
2,25235433098,10080574211008,1783481823397590976
1,25168133093,10080589514551,1783481823412894519
0,24997375083,10080598366281,1783481823421746249
3,25033866422,10080606028629,1783481823429408565
1,25201466426,10080621555245,1783481823444935213
2,25268766431,10080630316510,1783481823453696446
0,25030708416,10080630366687,1783481823453746655
3,25067199755,10080638067370,1783481823461447274
1,25234799759,10080653585826,1783481823476965794
2,25302099764,10080662255508,1783481823485635444
0,25064041749,10080662389204,1783481823485769140
3,25100533088,10080670109952,1783481823493489920
1,25268133092,10080685619864,1783481823508999800
2,25335433097,10080694290666,1783481823517670602
0,25097375082,10080694399498,1783481823517779466
3,25133866421,10080702521400,1783481823525901368
1,25301466425,10080717647726,1783481823541027694
0,25130708415,10080726434048,1783481823549814016
3,25167199754,10080734202636,1783481823557582604
2,25368766430,10080734474574,1783481823557854542
1,25334799758,10080749790117,1783481823573170053
0,25164041748,10080758457014,1783481823581836950
3,25200533087,10080766234530,1783481823589614498
2,25402099763,10080766512772,1783481823589892708
2,25435433096,10080775105204,1783481823598485140
1,25368133091,10080781710010,1783481823605089946
0,25197375081,10080790499212,1783481823613879148
3,25233866420,10080802743249,1783481823626123185
1,25401466424,10080813723439,1783481823637103375
0,25230708414,10080822499201,1783481823645879137
3,25267199753,10080830309550,1783481823653689486
2,25468766429,10080830535855,1783481823653915791
1,25434799757,10080845791110,1783481823669171046
0,25264041747,10080854522583,1783481823677902551
2,25502099762,10080863155048,1783481823686534984
1,25468133090,10080877813723,1783481823701193659
0,25297375080,10080886546029,1783481823709925997
2,25535433095,10080895226334,1783481823718606302
1,25501466423,10080909865937,1783481823733245873
0,25330708413,10080918540387,1783481823741920515
3,25300533086,10080926413359,1783481823749793327
2,25568766428,10080926635600,1783481823750015568
1,25534799756,10080941883271,1783481823765263239
0,25364041746,10080950594072,1783481823773974008
3,25333866419,10080958485573,1783481823781865541
1,25568133089,10080973916445,1783481823797296413
0,25397375079,10080982582798,1783481823805962766
2,25602099761,10080982788495,1783481823806168463
2,25635433094,10080983245266,1783481823806625202
3,25367199752,10080990529947,1783481823813909979
1,25601466422,10081005951859,1783481823829331795
0,25430708412,10081014657060,1783481823838036996
3,25400533085,10081022580305,1783481823845960273
1,25634799755,10081037992233,1783481823861372169
0,25464041745,10081046672026,1783481823870051994
3,25433866418,10081054732520,1783481823878112488
2,25668766427,10081055658957,1783481823879038925
1,25668133088,10081070033790,1783481823893413758
0,25497375078,10081078780368,1783481823902160272
3,25467199751,10081087009503,1783481823910389471
2,25702099760,10081087291040,1783481823910671008
2,25735433093,10081096358804,1783481823919738708
0,25530708411,10081110709925,1783481823934089861
3,25500533084,10081118725747,1783481823942105715
0,25564041744,10081142736059,1783481823966116027
3,25533866417,10081150729769,1783481823974109737
2,25768766426,10081150937834,1783481823974317802
1,25701466421,10081166103936,1783481823989483872
2,25802099759,10081174705489,1783481823998085425
0,25597375077,10081174711761,1783481823998091729
3,25567199750,10081182841631,1783481824006221567
2,25835433092,10081191815186,1783481824015195154
1,25734799754,10081198143158,1783481824021523094
0,25630708410,10081206762887,1783481824030142855
3,25600533083,10081214848437,1783481824038228373
1,25768133087,10081230176588,1783481824053556556
0,25664041743,10081238765820,1783481824062145884
2,25868766425,10081238863965,1783481824062243901
3,25633866416,10081246871754,1783481824070251690
1,25801466420,10081262209569,1783481824085589537
0,25697375076,10081270796306,1783481824094176242
2,25902099758,10081270812146,1783481824094192114
3,25667199749,10081278923232,1783481824102303200
1,25834799753,10081294233879,1783481824117613847
0,25730708409,10081302804936,1783481824126184904
2,25935433091,10081302806568,1783481824126186504
3,25700533082,10081310959382,1783481824134339318
1,25868133086,10081326258157,1783481824149638125
2,25968766424,10081334793022,1783481824158172958
0,25764041742,10081334811326,1783481824158191262
3,25733866415,10081342988844,1783481824166368780
1,25901466419,10081358296835,1783481824181676771
0,25797375075,10081366845556,1783481824190225620
2,26002099757,10081366876468,1783481824190256436
3,25767199748,10081375032290,1783481824198412226
1,25934799752,10081390344217,1783481824213724185
0,25830708408,10081398857929,1783481824222237865
2,26035433090,10081398936106,1783481824222316042
3,25800533081,10081407078584,1783481824230458680
2,26068766423,10081409983913,1783481824233363881
1,25968133085,10081422377199,1783481824245757167
0,25864041741,10081430902943,1783481824254282911
3,25833866414,10081439110862,1783481824262490830
1,26001466418,10081454379397,1783481824277759365
0,25897375074,10081462966869,1783481824286346837
2,26102099756,10081463070358,1783481824286450326
3,25867199747,10081471175748,1783481824294555716
1,26034799751,10081486426395,1783481824309806363
0,25930708407,10081494935851,1783481824318315819
2,26135433089,10081495017803,1783481824318397771
3,25900533080,10081503211226,1783481824326591194
1,26068133084,10081518476913,1783481824341856881
0,25964041740,10081526976897,1783481824350356833
2,26168766422,10081527145922,1783481824350525890
3,25933866413,10081535278224,1783481824358658352
1,26101466417,10081550637479,1783481824374017415
0,25997375073,10081559002103,1783481824382382071
3,25967199746,10081569191185,1783481824392571121
2,26202099755,10081577941794,1783481824401321762
1,26134799750,10081582549820,1783481824405929788
0,26030708406,10081591025069,1783481824414405005
3,26000533079,10081599409052,1783481824422789020
2,26235433088,10081600413378,1783481824423793346
2,26268766421,10081602252140,1783481824425632108
1,26168133083,10081614585650,1783481824437965586
0,26064041739,10081623006690,1783481824446386594
3,26033866412,10081631361298,1783481824454741234
1,26201466416,10081646560904,1783481824469940840
0,26097375072,10081655035576,1783481824478415512
3,26067199745,10081663409032,1783481824486788968
2,26302099754,10081663535912,1783481824486915848
1,26234799749,10081678599550,1783481824501979486
0,26130708405,10081687057646,1783481824510437582
3,26100533078,10081695479422,1783481824518859390
2,26335433087,10081695613790,1783481824518993758
1,26268133082,10081710676180,1783481824534056148
0,26164041738,10081719124868,1783481824542504804
3,26133866411,10081727520596,1783481824550900532
2,26368766420,10081736274117,1783481824559654085
1,26301466415,10081742769834,1783481824566149802
0,26197375071,10081751120186,1783481824574500122
3,26167199744,10081759554569,1783481824582934537
2,26402099753,10081760556271,1783481824583936239
1,26334799748,10081774741984,1783481824598121952
0,26230708404,10081783148399,1783481824606528335
3,26200533077,10081791616896,1783481824614996832
2,26435433086,10081800344049,1783481824623723985
2,26468766419,10081800369361,1783481824623749297
1,26368133081,10081806819478,1783481824630199414
0,26264041737,10081815212197,1783481824638592133
3,26233866410,10081823731350,1783481824647111286
1,26401466414,10081838796491,1783481824662176427
0,26297375070,10081847157499,1783481824670537467
3,26267199743,10081855674155,1783481824679054123
2,26502099752,10081864208316,1783481824687588284
1,26434799747,10081870816001,1783481824694195969
0,26330708403,10081879173745,1783481824702553681
3,26300533076,10081887723713,1783481824711103649
2,26535433085,10081896425523,1783481824719805491
1,26468133080,10081902861239,1783481824726241207
3,26333866409,10081919756855,1783481824743136791
2,26568766418,10081928400488,1783481824751780456
1,26501466413,10081934871821,1783481824758251757
3,26367199742,10081951808333,1783481824775188301
2,26602099751,10081960552927,1783481824783932863
1,26534799746,10081966907331,1783481824790287299
0,26364041736,10081975228626,1783481824798608594
3,26400533075,10081983840547,1783481824807220515
1,26568133079,10081998976409,1783481824822356345
0,26397375069,10082007277352,1783481824830657320
2,26635433084,10082007530441,1783481824830910377
2,26668766417,10082007547818,1783481824830927786
3,26433866408,10082015898297,1783481824839278265
1,26601466412,10082031003951,1783481824854383887
0,26430708402,10082039316062,1783481824862696030
3,26467199741,10082047947375,1783481824871327343
1,26634799745,10082063027781,1783481824886407717
0,26464041735,10082071301588,1783481824894681492
2,26702099750,10082071565045,1783481824894944981
3,26500533074,10082079972261,1783481824903352197
1,26668133078,10082095038554,1783481824918418522
0,26497375068,10082103298473,1783481824926678409
2,26735433083,10082103485162,1783481824926865098
3,26533866407,10082111985243,1783481824935365179
1,26701466411,10082127108464,1783481824950488432
0,26530708401,10082135379679,1783481824958759647
2,26768766416,10082136055267,1783481824959435267
3,26567199740,10082144041073,1783481824967421041
1,26734799744,10082159133382,1783481824982513318
0,26564041734,10082167353973,1783481824990733941
2,26802099749,10082167554486,1783481824990934454
3,26600533073,10082176064166,1783481824999444102
1,26768133077,10082191170012,1783481825014549948
0,26597375067,10082199420843,1783481825022800811
2,26835433082,10082199652172,1783481825023032140
3,26633866406,10082208154589,1783481825031534525
2,26868766415,10082208357054,1783481825031737022
1,26801466410,10082223201554,1783481825046581490
0,26630708400,10082231436193,1783481825054816161
3,26667199739,10082240218451,1783481825063598387
1,26834799743,10082255324329,1783481825078704265
0,26664041733,10082263489143,1783481825086869079
2,26902099748,10082263730264,1783481825087110232
1,26868133076,10082287260350,1783481825110640286
0,26697375066,10082295443116,1783481825118823084
2,26935433081,10082295631758,1783481825119011726
1,26901466409,10082319268852,1783481825142648756
0,26730708399,10082327462978,1783481825150842946
2,26968766414,10082327640515,1783481825151020419
3,26700533072,10082336341109,1783481825159721045
1,26934799742,10082351318314,1783481825174698250
0,26764041732,10082359562713,1783481825182942649
2,27002099747,10082359872634,1783481825183252570
3,26733866405,10082368384427,1783481825191764363
1,26968133075,10082383394144,1783481825206774112
0,26797375065,10082391539150,1783481825214919118
3,26767199738,10082400475329,1783481825223855297
2,27035433080,10082409120370,1783481825232500306
2,27068766413,10082409147122,1783481825232527058
1,27001466408,10082415387446,1783481825238767606
0,26830708398,10082423507396,1783481825246887364
3,26800533071,10082432433111,1783481825255813079
1,27034799741,10082447429932,1783481825270809836
0,26864041731,10082455547226,1783481825278927194
3,26833866404,10082464469869,1783481825287849805
2,27102099746,10082473129246,1783481825296509182
1,27068133074,10082479449538,1783481825302829506
0,26897375064,10082487584720,1783481825310964656
2,27135433079,10082496157184,1783481825319537120
3,26867199737,10082496496994,1783481825319876962
0,26930708397,10082519610150,1783481825342990214
2,27168766412,10082528336407,1783481825351716375
3,26900533070,10082528545400,1783481825351925368
0,26964041730,10082551645628,1783481825375025692
2,27202099745,10082560313869,1783481825383693837
3,26933866403,10082560610159,1783481825383990095
1,27101466407,10082575542403,1783481825398922371
0,26997375063,10082583627857,1783481825407007793
3,26967199736,10082592668869,1783481825416048805
2,27235433078,10082601420374,1783481825424800310
1,27134799740,10082607561337,1783481825430941305
0,27030708396,10082615643111,1783481825439023079
3,27000533069,10082624694683,1783481825448074619
2,27268766411,10082627094408,1783481825450474344
1,27168133073,10082639624335,1783481825463004271
0,27064041729,10082647673629,1783481825471053565
3,27033866402,10082656734385,1783481825480114321
2,27302099744,10082665326625,1783481825488706561
1,27201466406,10082671635525,1783481825495015493
0,27097375062,10082679684243,1783481825503064243
3,27067199735,10082688862855,1783481825512242791
2,27335433077,10082697389687,1783481825520769655
1,27234799739,10082703683515,1783481825527063451
0,27130708395,10082711722313,1783481825535102249
3,27100533068,10082720820989,1783481825544200957
2,27368766410,10082729436845,1783481825552816781
1,27268133072,10082735794194,1783481825559174162
0,27164041728,10082743782975,1783481825567162879
3,27133866401,10082752878515,1783481825576258483
2,27402099743,10082761555364,1783481825584935300
1,27301466405,10082767761095,1783481825591141063
0,27197375061,10082775793653,1783481825599173621
3,27167199734,10082784923081,1783481825608303049
2,27435433076,10082793566938,1783481825616946906
1,27334799738,10082799774461,1783481825623154397
0,27230708394,10082807867371,1783481825631247307
3,27200533067,10082817029823,1783481825640409791
2,27468766409,10082821266903,1783481825644646839
1,27368133071,10082831834931,1783481825655214867
0,27264041727,10082839928929,1783481825663308897
3,27233866400,10082849116053,1783481825672496021
1,27401466404,10082863862057,1783481825687241961
0,27297375060,10082871946263,1783481825695326199
2,27502099742,10082872236409,1783481825695616377
3,27267199733,10082881138731,1783481825704518699
1,27434799737,10082898453549,1783481825721833517
0,27330708393,10082903937773,1783481825727317709
2,27535433075,10082904326415,1783481825727706479
3,27300533066,10082913189409,1783481825736569313
1,27468133070,10082927937877,1783481825751317813
0,27364041726,10082935925506,1783481825759305474
2,27568766408,10082936687623,1783481825760067559
3,27333866399,10082945144023,1783481825768523959
1,27501466403,10082960021067,1783481825783401003
0,27397375059,10082967921080,1783481825791301016
2,27602099741,10082968110777,1783481825791490713
3,27367199732,10082977170861,1783481825800550829
1,27534799736,10082992058593,1783481825815438561
0,27430708392,10082999982222,1783481825823362190
2,27635433074,10083000474321,1783481825823854289
3,27400533065,10083009252163,1783481825832632099
2,27668766407,10083018162165,1783481825841542101
1,27568133069,10083024041271,1783481825847421239
0,27464041725,10083031975364,1783481825855355332
3,27433866398,10083041371897,1783481825864751865
1,27601466402,10083056074893,1783481825879454829
0,27497375058,10083063984442,1783481825887364378
2,27702099740,10083064329852,1783481825887709820
3,27467199731,10083073307791,1783481825896687759
1,27634799735,10083088181507,1783481825911561475
0,27530708391,10083096072208,1783481825919452144
2,27735433073,10083096356753,1783481825919736689
3,27500533064,10083105343684,1783481825928723652
1,27668133068,10083120116216,1783481825943496184
0,27564041724,10083128123398,1783481825951503334
2,27768766406,10083128365095,1783481825951745031
3,27533866397,10083137398843,1783481825960778779
1,27701466401,10083152249327,1783481825975629263
0,27597375057,10083160156828,1783481825983536764
2,27802099739,10083160429949,1783481825983809917
3,27567199730,10083169457713,1783481825992837617
1,27734799734,10083184199364,1783481826007579332
0,27630708390,10083192072881,1783481826015452817
2,27835433072,10083200895907,1783481826024275875
3,27600533063,10083201475623,1783481826024855591
1,27768133067,10083216235258,1783481826039615194
0,27664041723,10083224213256,1783481826047593224
2,27868766405,10083224456361,1783481826047836329
3,27633866396,10083233621149,1783481826057001117
1,27801466400,10083248272048,1783481826071652016
0,27697375056,10083256201533,1783481826079581469
3,27667199729,10083265677811,1783481826089057747
2,27902099738,10083274487845,1783481826097867813
1,27834799733,10083280381607,1783481826103761575
0,27730708389,10083288109555,1783481826111489523
2,27935433071,10083296888517,1783481826120268453
3,27700533062,10083297638121,1783481826121018089
1,27868133066,10083312329340,1783481826135709276
3,27733866395,10083329728831,1783481826153108799
2,27968766404,10083338431569,1783481826161811537
1,27901466399,10083344447891,1783481826167827827
3,27767199728,10083361806645,1783481826185186549
2,28002099737,10083370604455,1783481826193984391
1,27934799732,10083376401032,1783481826199780968
0,27764041722,10083387725161,1783481826211105097
3,27800533061,10083393836331,1783481826217216299
2,28035433070,10083394099885,1783481826217479821
1,27968133065,10083408441982,1783481826231821950
0,27797375055,10083416303147,1783481826239683115
3,27833866394,10083425880833,1783481826249260801
2,28068766403,10083426261988,1783481826249641956
1,28001466398,10083440541365,1783481826263921333
0,27830708388,10083448224672,1783481826271604640
3,27867199727,10083458937981,1783481826282317917
2,28102099736,10083468852726,1783481826292232662
1,28034799731,10083472588715,1783481826295968651
0,27864041721,10083480270326,1783481826303650230
3,27900533060,10083496066928,1783481826319446896
1,28068133064,10083504613857,1783481826327993825
2,28135433069,10083504728609,1783481826328108577
0,27897375054,10083512339309,1783481826335719277
3,27933866393,10083521890947,1783481826345270915
2,28168766402,10083530527060,1783481826353907028
1,28101466397,10083536659223,1783481826360039159
0,27930708387,10083544309122,1783481826367689058
3,27967199726,10083553940889,1783481826377320825
2,28202099735,10083562567274,1783481826385947210
1,28134799730,10083568586060,1783481826391966028
0,27964041720,10083576402361,1783481826399782297
3,28000533059,10083586045423,1783481826409425391
2,28235433068,10083594739841,1783481826418119777
1,28168133063,10083600892516,1783481826424272484
0,27997375053,10083608431439,1783481826431811375
3,28033866392,10083618003557,1783481826441383525
2,28268766401,10083627114457,1783481826450494425
2,28302099734,10083627141753,1783481826450521721
1,28201466396,10083632764441,1783481826456144377
0,28030708386,10083640830599,1783481826464210695
3,28067199725,10083650053755,1783481826473433691
1,28234799729,10083664683406,1783481826488063374
0,28064041719,10083672375546,1783481826495755514
1,28268133062,10083696716452,1783481826520096420
0,28097375052,10083704391120,1783481826527771056
2,28335433067,10083704623409,1783481826528003377
1,28301466395,10083728750938,1783481826552130874
0,28130708385,10083736512646,1783481826559892614
2,28368766400,10083736745224,1783481826560125160
3,28100533058,10083746236029,1783481826569615933
1,28334799728,10083760848529,1783481826584228497
0,28164041718,10083768449980,1783481826591829916
2,28402099733,10083769373441,1783481826592753409
3,28133866391,10083778288244,1783481826601668180
1,28368133061,10083792823718,1783481826616203654
0,28197375051,10083800461746,1783481826623841682
2,28435433066,10083801315286,1783481826624695222
3,28167199724,10083810279561,1783481826633659497
1,28401466394,10083824849244,1783481826648229212
0,28230708384,10083832456231,1783481826655836167
2,28468766399,10083833004202,1783481826656384138
2,28502099732,10083833020779,1783481826656400747
3,28200533057,10083842418560,1783481826665798496
1,28434799727,10083856967699,1783481826680347667
0,28264041717,10083864626718,1783481826688006686
3,28233866390,10083874471318,1783481826697851286
1,28468133060,10083889018121,1783481826712398089
0,28297375050,10083896609140,1783481826719989076
2,28535433065,10083896832341,1783481826720212277
3,28267199723,10083906494284,1783481826729874252
0,28330708383,10083928640106,1783481826752020074
2,28568766398,10083937412828,1783481826760792796
3,28300533056,10083938506818,1783481826761886754
0,28364041716,10083960666752,1783481826784046720
2,28602099731,10083969454738,1783481826792834674
3,28333866389,10083970547192,1783481826793927160
1,28501466393,10083985095115,1783481826808475083
0,28397375049,10083992578773,1783481826815958709
3,28367199722,10084002642350,1783481826826022286
2,28635433064,10084011416032,1783481826834796000
1,28534799726,10084017148769,1783481826840528705
0,28430708382,10084024617355,1783481826847997323
3,28400533055,10084034556388,1783481826857936356
2,28668766397,10084036366254,1783481826859746158
1,28568133059,10084049165815,1783481826872545783
0,28464041715,10084056638785,1783481826880018753
3,28433866388,10084068215875,1783481826891595843
2,28702099730,10084070156366,1783481826893536302
1,28601466392,10084081197677,1783481826904577645
0,28497375048,10084088653047,1783481826912032983
3,28467199721,10084098672272,1783481826922052208
2,28735433063,10084107412385,1783481826930792321
1,28634799725,10084113140866,1783481826936520834
0,28530708381,10084120660173,1783481826944040109
3,28500533054,10084130743430,1783481826954123366
2,28768766396,10084132442608,1783481826955822544
1,28668133058,10084145218520,1783481826968598488
0,28564041714,10084152684579,1783481826976064515
3,28533866387,10084162762556,1783481826986142492
2,28802099729,10084171907312,1783481826995287280
1,28701466391,10084177261710,1783481827000641678
0,28597375047,10084184759641,1783481827008139577
3,28567199720,10084194761202,1783481827018141170
2,28835433062,10084196480635,1783481827019860635
1,28734799724,10084209261956,1783481827032641924
0,28630708380,10084216763919,1783481827040143855
3,28600533053,10084226842856,1783481827050222792
2,28868766395,10084235620954,1783481827059000922
1,28768133057,10084241294330,1783481827064674458
0,28664041713,10084248758085,1783481827072138021
3,28633866386,10084258854366,1783481827082234334
2,28902099728,10084260554088,1783481827083934056
1,28801466390,10084273404529,1783481827096784497
0,28697375046,10084280788987,1783481827104168923
3,28667199719,10084290923220,1783481827114303188
2,28935433061,10084299738886,1783481827123118854
1,28834799723,10084305341638,1783481827128721702
0,28730708379,10084312789424,1783481827136169456
3,28700533052,10084322936746,1783481827146316714
2,28968766394,10084331541435,1783481827154921403
1,28868133056,10084337356060,1783481827160736092
0,28764041712,10084344868903,1783481827168248839
3,28733866385,10084354978080,1783481827178358016
2,29002099727,10084363648465,1783481827187028561
1,28901466389,10084369405874,1783481827192785938
0,28797375045,10084376825212,1783481827200205244
3,28767199718,10084387040790,1783481827210420758
2,29035433060,10084395720296,1783481827219100264
1,28934799722,10084401445096,1783481827224825064
0,28830708378,10084408877235,1783481827232257171
3,28800533051,10084419123181,1783481827242503117
2,29068766393,10084427778718,1783481827251158686
1,28968133055,10084433491550,1783481827256871486
0,28864041711,10084440887400,1783481827264267336
3,28833866384,10084451232771,1783481827274612707
2,29102099726,10084452761580,1783481827276141516
1,29001466388,10084465504212,1783481827288884148
0,28897375044,10084472906622,1783481827296286558
3,28867199717,10084483189433,1783481827306569401
1,29034799721,10084497544842,1783481827320924778
0,28930708377,10084505003957,1783481827328383925
2,29135433059,10084505273846,1783481827328653782
3,28900533050,10084515290703,1783481827338670639
1,29068133054,10084529570112,1783481827352950048
0,28964041710,10084536951946,1783481827360331914
2,29168766392,10084537193996,1783481827360573964
3,28933866383,10084547235909,1783481827370615877
1,29101466387,10084561597654,1783481827384977590
0,28997375043,10084568980064,1783481827392360032
2,29202099725,10084569213218,1783481827392593154
3,28967199716,10084579293595,1783481827402673531
1,29134799720,10084593631564,1783481827417011500
0,29030708376,10084600966102,1783481827424346070
2,29235433058,10084601207352,1783481827424587288
3,29000533049,10084611457586,1783481827434837522
1,29168133053,10084625675587,1783481827449055523
0,29064041709,10084633017388,1783481827456397356
2,29268766391,10084633273550,1783481827456653518
3,29033866382,10084643372679,1783481827466752615
2,29302099724,10084644924016,1783481827468303984
1,29201466386,10084657790585,1783481827481170521
0,29097375042,10084665049762,1783481827488429730
3,29067199715,10084675436989,1783481827498816957
1,29234799719,10084689809967,1783481827513189935
0,29130708375,10084697073976,1783481827520453912
2,29335433057,10084697302810,1783481827520682746
3,29100533048,10084707482227,1783481827530862195
1,29268133052,10084721799269,1783481827545179237
2,29368766390,10084730478006,1783481827553857942
3,29133866381,10084739509929,1783481827562889865
1,29301466385,10084753822363,1783481827577202299
2,29402099723,10084762524172,1783481827585904140
3,29167199714,10084771562048,1783481827594941984
1,29334799718,10084786700534,1783481827610080470
0,29164041708,10084793123418,1783481827616503386
2,29435433056,10084793682365,1783481827617062333
3,29200533047,10084803618870,1783481827626998774
1,29368133051,10084817898375,1783481827641278311
0,29197375041,10084825150032,1783481827648529968
3,29233866380,10084835658444,1783481827659038412
2,29468766389,10084844398302,1783481827667778270
2,29502099722,10084844434846,1783481827667814814
1,29401466384,10084849914845,1783481827673294941
0,29230708374,10084857171238,1783481827680551174
3,29267199713,10084867664802,1783481827691044770
1,29434799717,10084882390837,1783481827705770773
0,29264041707,10084889192764,1783481827712572892
3,29300533046,10084899790808,1783481827723170744
2,29535433055,10084908605066,1783481827731985034
1,29468133050,10084914061961,1783481827737441929
0,29297375040,10084921203890,1783481827744583826
2,29568766388,10084929930276,1783481827753310244
3,29333866379,10084931742414,1783481827755122350
1,29501466383,10084946008287,1783481827769388255
0,29330708373,10084953222920,1783481827776602856
3,29367199712,10084963826724,1783481827787206660
2,29602099721,10084972557270,1783481827795937206
1,29534799716,10084978139286,1783481827801519190
0,29364041706,10084985269374,1783481827808649310
2,29635433054,10084994008688,1783481827817388624
3,29400533045,10084995825722,1783481827819205818
1,29568133049,10085010154892,1783481827833534828
0,29397375039,10085017267860,1783481827840647828
3,29433866378,10085027921553,1783481827851301521
2,29668766387,10085036702146,1783481827860082114
1,29601466382,10085042112193,1783481827865492129
0,29430708372,10085049358250,1783481827872738186
2,29702099720,10085049580652,1783481827872960588
3,29467199711,10085059952871,1783481827883332807
1,29634799715,10085074216920,1783481827897596856
0,29464041705,10085081313056,1783481827904693024
1,29668133048,10085106174285,1783481827929554253
0,29497375038,10085113323990,1783481827936703958
2,29735433053,10085113626520,1783481827937006488
1,29701466381,10085138217507,1783481827961597443
0,29530708371,10085145328524,1783481827968708492
2,29768766386,10085145561357,1783481827968941293
3,29500533044,10085156061961,1783481827979441897
2,29802099719,10085164699450,1783481827988079418
1,29734799714,10085170208153,1783481827993588121
0,29564041704,10085177342690,1783481828000722594
3,29533866377,10085188061599,1783481828011441567
2,29835433052,10085196617519,1783481828019997423
1,29768133047,10085202257999,1783481828025638159
0,29597375037,10085209400152,1783481828032780056
3,29567199710,10085220131669,1783481828043511605
2,29868766385,10085228980679,1783481828052360615
1,29801466380,10085234282469,1783481828057662501
0,29630708370,10085241386638,1783481828064766574
2,29902099718,10085250121663,1783481828073501599
3,29600533043,10085252162155,1783481828075542123
1,29834799713,10085266334268,1783481828089714204
0,29664041703,10085273419332,1783481828096799300
3,29633866376,10085284261537,1783481828107641505
1,29868133046,10085298373810,1783481828121753778
0,29697375036,10085305430618,1783481828128810586
2,29935433051,10085305620027,1783481828128999995
3,29667199709,10085316374296,1783481828139754232
0,29730708369,10085337503024,1783481828160882960
2,29968766384,10085346192897,1783481828169572833
3,29700533042,10085348296205,1783481828171676493
0,29764041702,10085369498918,1783481828192878854
2,30002099717,10085378196247,1783481828201576215
3,29733866375,10085380342532,1783481828203722500
1,29901466379,10085394455508,1783481828217835476
0,29797375035,10085401457916,1783481828224837820
3,29767199708,10085412407962,1783481828235787930
2,30035433050,10085413603457,1783481828236983393
1,29934799712,10085426595787,1783481828249975851
0,29830708368,10085433558290,1783481828256938226
3,29800533041,10085444463408,1783481828267843376
2,30068766383,10085445638711,1783481828269018679
1,29968133045,10085458518656,1783481828281898624
0,29864041701,10085465722313,1783481828289102281
3,29833866374,10085476500838,1783481828299880774
2,30102099716,10085477684525,1783481828301064493
1,30001466378,10085490557398,1783481828313937334
0,29897375034,10085497680511,1783481828321060479
3,29867199707,10085508544572,1783481828331924540
2,30135433049,10085509690595,1783481828333070563
1,30034799711,10085522605612,1783481828345985548
0,29930708367,10085529599252,1783481828352979188
3,29900533040,10085540683443,1783481828364063411
2,30168766382,10085541752921,1783481828365132857
1,30068133044,10085554624290,1783481828378004386
0,29964041700,10085561611050,1783481828384990986
3,29933866373,10085572675401,1783481828396055369
2,30202099715,10085573758351,1783481828397138319
1,30101466377,10085586693081,1783481828410073017
0,29997375033,10085593738913,1783481828417118881
3,29967199706,10085604740863,1783481828428120831
2,30235433048,10085605786117,1783481828429166085
1,30134799710,10085618714639,1783481828442094607
0,30030708366,10085625750167,1783481828449130103
3,30000533039,10085636812021,1783481828460191957
2,30268766381,10085648312695,1783481828471692663
1,30168133043,10085650835941,1783481828474215909
0,30064041699,10085657781613,1783481828481161581
3,30033866372,10085668848524,1783481828492228492
2,30302099714,10085670128371,1783481828493508307
1,30201466376,10085682865051,1783481828506245019
0,30097375032,10085689797987,1783481828513177923
3,30067199705,10085700807073,1783481828524187041
2,30335433047,10085709578323,1783481828532958259
1,30234799709,10085714908625,1783481828538288593
0,30130708365,10085721819961,1783481828545199897
3,30100533038,10085732851511,1783481828556231415
2,30368766380,10085733897245,1783481828557277245
1,30268133042,10085747125385,1783481828570505353
0,30164041698,10085753749294,1783481828577129230
3,30133866371,10085764930094,1783481828588310126
2,30402099713,10085774022305,1783481828597402273
1,30301466375,10085778927581,1783481828602307549
0,30197375031,10085785760676,1783481828609140612
3,30167199704,10085796909220,1783481828620289188
2,30435433046,10085799345105,1783481828622725041
1,30334799708,10085810898163,1783481828634278131
0,30230708364,10085817808122,1783481828641188090
3,30200533037,10085828990938,1783481828652370842
2,30468766379,10085837828236,1783481828661208204
1,30368133041,10085842927721,1783481828666307689
0,30264041697,10085849834800,1783481828673214768
3,30233866370,10085860990864,1783481828684370800
2,30502099712,10085862029302,1783481828685409270
1,30401466374,10085874966719,1783481828698346687
0,30297375030,10085881848390,1783481828705228326
3,30267199703,10085893071334,1783481828716451302
2,30535433045,10085901840376,1783481828725220344
1,30434799707,10085906989685,1783481828730369621
0,30330708363,10085913854556,1783481828737234492
3,30300533036,10085925084124,1783481828748464092
2,30568766378,10085933772174,1783481828757152110
1,30468133040,10085939033419,1783481828762413355
