cam,seq,pts_ns,mono_ns,real_ns
3,-1,25208010666,10080349677733,1783481823173057701
1,-1,25223615999,10080365267422,1783481823188647358
2,-1,25179356999,10080373950063,1783481823197330031
2,-1,25211385999,10080373976623,1783481823197356591
0,-1,25232547999,10080374239217,1783481823197619185
3,-1,25240053332,10080381707643,1783481823205087611
1,-1,25255649000,10080397287700,1783481823220667668
0,-1,25264569000,10080406213318,1783481823229593254
3,-1,25272096000,10080413763185,1783481823237143121
1,-1,25287681999,10080429342474,1783481823252722410
2,-1,25243415000,10080438139291,1783481823261519227
0,-1,25296589999,10080438220188,1783481823261600156
3,-1,25304138666,10080445784231,1783481823269164167
1,-1,25319714999,10080461378399,1783481823284758367
2,-1,25275443999,10080470040593,1783481823293420561
0,-1,25328610999,10080470348658,1783481823293728626
3,-1,25336181332,10080477850173,1783481823301230109
1,-1,25351748000,10080493420117,1783481823316800053
2,-1,25307472999,10080502201063,1783481823325580999
3,-1,25368224000,10080509972051,1783481823333352019
1,-1,25383780999,10080525447339,1783481823348827275
2,-1,25339502000,10080534187997,1783481823357567997
3,-1,25400266666,10080541929257,1783481823365309225
1,-1,25415813999,10080557479937,1783481823380859873
2,-1,25371530999,10080566364595,1783481823389744563
0,-1,25424673999,10080566766422,1783481823390146390
3,-1,25432309332,10080573957758,1783481823397337694
2,-1,25403559999,10080574208288,1783481823397588256
1,-1,25447847000,10080589507287,1783481823412887255
0,-1,25456695000,10080598360361,1783481823421740297
3,-1,25464352000,10080606020852,1783481823429400852
1,-1,25479879999,10080621548141,1783481823444928109
2,-1,25435589000,10080630311262,1783481823453691230
0,-1,25488715999,10080630361343,1783481823453741311
3,-1,25496394666,10080638059498,1783481823461439434
1,-1,25511912999,10080653578050,1783481823476957986
2,-1,25467617999,10080662250676,1783481823485630644
0,-1,25520736999,10080662383156,1783481823485763092
3,-1,25528437332,10080670102112,1783481823493482112
1,-1,25543946000,10080685611736,1783481823508991672
2,-1,25499646999,10080694285418,1783481823517665354
0,-1,25552758000,10080694393418,1783481823517773386
3,-1,25560480000,10080702513848,1783481823525893816
1,-1,25575978999,10080717640334,1783481823541020302
0,-1,25584778999,10080726428128,1783481823549808064
3,-1,25592522666,10080734194860,1783481823557574828
2,-1,25531676000,10080734471150,1783481823557851118
1,-1,25608011999,10080749783557,1783481823573163525
0,-1,25616799999,10080758450582,1783481823581830518
3,-1,25624565332,10080766226466,1783481823589606434
2,-1,25563704999,10080766509283,1783481823589889219
2,-1,25595733999,10080775100596,1783481823598480564
1,-1,25640045000,10080781703162,1783481823605083130
0,-1,25648821000,10080790490860,1783481823613870828
3,-1,25656608000,10080802736625,1783481823626116561
1,-1,25672077999,10080813716271,1783481823637096239
0,-1,25680841999,10080822491905,1783481823645871873
3,-1,25688650666,10080830303918,1783481823653683886
2,-1,25627763000,10080830532207,1783481823653912143
1,-1,25704110999,10080845784293,1783481823669164261
0,-1,25712862999,10080854515511,1783481823677895447
2,-1,25659791999,10080863149096,1783481823686529032
1,-1,25736144000,10080877807451,1783481823701187419
0,-1,25744884000,10080886539245,1783481823709919181
2,-1,25691820999,10080895220958,1783481823718600894
1,-1,25768176999,10080909858129,1783481823733238097
0,-1,25776904999,10080918535330,1783481823741915298
3,-1,25784778666,10080926407919,1783481823749787855
2,-1,25723850000,10080926631920,1783481823750011888
1,-1,25800209999,10080941876551,1783481823765256519
0,-1,25808925999,10080950586424,1783481823773966392
3,-1,25816821332,10080958478789,1783481823781858725
1,-1,25832243000,10080973908637,1783481823797288637
0,-1,25840947000,10080982578894,1783481823805958862
2,-1,25755878999,10080982784623,1783481823806164591
2,-1,25787907999,10080983242578,1783481823806622514
3,-1,25848864000,10080990523003,1783481823813902971
1,-1,25864275999,10081005944083,1783481823829324051
0,-1,25872967999,10081014650244,1783481823838030212
3,-1,25880906666,10081022571665,1783481823845951601
1,-1,25896308999,10081037984681,1783481823861364585
0,-1,25904988999,10081046665018,1783481823870044986
3,-1,25912949332,10081054727048,1783481823878107016
2,-1,25819937000,10081055654093,1783481823879034029
1,-1,25928342000,10081070026046,1783481823893405982
0,-1,25937010000,10081078774608,1783481823902154544
3,-1,25944992000,10081087003711,1783481823910383679
2,-1,25851965999,10081087275520,1783481823910655456
2,-1,25883994999,10081096353812,1783481823919733780
0,-1,25969030999,10081110702021,1783481823934081989
3,-1,25977034666,10081118716723,1783481823942096755
0,-1,26001051999,10081142727227,1783481823966107163
3,-1,26009077332,10081150723112,1783481823974103112
2,-1,25916024000,10081150934154,1783481823974314122
1,-1,26024441000,10081166096928,1783481823989476864
2,-1,25948052999,10081174700369,1783481823998080305
0,-1,26033073000,10081174706257,1783481823998086289
3,-1,26041120000,10081182833759,1783481824006213759
2,-1,26044139999,10081191810450,1783481824015190418
1,-1,26056473999,10081198135478,1783481824021515382
0,-1,26065093999,10081206755431,1783481824030135367
3,-1,26073162666,10081214840821,1783481824038220789
1,-1,26088506999,10081230169004,1783481824053548940
0,-1,26097114999,10081238760412,1783481824062140380
2,-1,26076168999,10081238859293,1783481824062239293
3,-1,26105205332,10081246865194,1783481824070245130
1,-1,26120540000,10081262202273,1783481824085582273
0,-1,26129136000,10081270789554,1783481824094169490
2,-1,26108198000,10081270808658,1783481824094188626
3,-1,26137248000,10081278914208,1783481824102294176
1,-1,26152572999,10081294227479,1783481824117607415
0,-1,26161156999,10081302799752,1783481824126179720
2,-1,26140226999,10081302803400,1783481824126183368
3,-1,26169290666,10081310950454,1783481824134330422
1,-1,26184605999,10081326250861,1783481824149630797
2,-1,26172255999,10081334788062,1783481824158167998
0,-1,26193177999,10081334806014,1783481824158185982
3,-1,26201333332,10081342981484,1783481824166361484
1,-1,26216639000,10081358289283,1783481824181669251
0,-1,26225199000,10081366839092,1783481824190219060
2,-1,26204285000,10081366872468,1783481824190252436
3,-1,26233376000,10081375026242,1783481824198406210
1,-1,26248671999,10081390338265,1783481824213718201
0,-1,26257219999,10081398852905,1783481824222232873
2,-1,26236313999,10081398932458,1783481824222312426
3,-1,26265418666,10081407070904,1783481824230450872
2,-1,26268342999,10081409979817,1783481824233359753
1,-1,26280704999,10081422369935,1783481824245749903
0,-1,26289240999,10081430895423,1783481824254275391
3,-1,26297461332,10081439104398,1783481824262484398
1,-1,26312738000,10081454372805,1783481824277752805
0,-1,26321262000,10081462959829,1783481824286339797
2,-1,26300372000,10081463066934,1783481824286446902
3,-1,26329504000,10081471168388,1783481824294548388
1,-1,26344770999,10081486419867,1783481824309799867
0,-1,26353282999,10081494929291,1783481824318309259
2,-1,26332400999,10081495014475,1783481824318394443
3,-1,26361546666,10081503203578,1783481824326583482
1,-1,26376803999,10081518468977,1783481824341848913
0,-1,26385303999,10081526969505,1783481824350349473
2,-1,26364429999,10081527142146,1783481824350522114
3,-1,26393589332,10081535270256,1783481824358650192
1,-1,26408837000,10081550626631,1783481824374006567
0,-1,26417325000,10081558994615,1783481824382374583
3,-1,26425632000,10081569177264,1783481824392557232
2,-1,26396459000,10081577936930,1783481824401316898
1,-1,26440869999,10081582543132,1783481824405923100
0,-1,26449345999,10081591016972,1783481824414396940
3,-1,26457674666,10081599404860,1783481824422784828
2,-1,26428487999,10081600408578,1783481824423788546
2,-1,26460516999,10081602248076,1783481824425628044
1,-1,26472902999,10081614577042,1783481824437957010
0,-1,26481366999,10081623000130,1783481824446380098
3,-1,26489717332,10081631355858,1783481824454735826
1,-1,26504936000,10081646556104,1783481824469936040
0,-1,26513388000,10081655028472,1783481824478408472
3,-1,26521760000,10081663401607,1783481824486781575
2,-1,26492546000,10081663533160,1783481824486913128
1,-1,26536968999,10081678593950,1783481824501973918
0,-1,26545408999,10081687051662,1783481824510431662
3,-1,26553802666,10081695471774,1783481824518851742
2,-1,26524574999,10081695611806,1783481824518991742
1,-1,26569001999,10081710667892,1783481824534047892
0,-1,26577429999,10081719117956,1783481824542497924
3,-1,26585845332,10081727512852,1783481824550892788
2,-1,26556603999,10081736269253,1783481824559649221
1,-1,26601035000,10081742764618,1783481824566144554
0,-1,26609451000,10081751112346,1783481824574492282
3,-1,26617888000,10081759547817,1783481824582927753
2,-1,26588633000,10081760552495,1783481824583932431
1,-1,26633067999,10081774734816,1783481824598114816
0,-1,26641471999,10081783140847,1783481824606520783
3,-1,26649930666,10081791608895,1783481824614988831
2,-1,26620661999,10081800340113,1783481824623720081
2,-1,26652690999,10081800368433,1783481824623748401
1,-1,26665100999,10081806808950,1783481824630188918
0,-1,26673492999,10081815204357,1783481824638584325
3,-1,26681973332,10081823724406,1783481824647104342
1,-1,26697134000,10081838788939,1783481824662168875
0,-1,26705514000,10081847152219,1783481824670532155
3,-1,26714016000,10081855668299,1783481824679048235
2,-1,26684720000,10081864204124,1783481824687584060
1,-1,26729166999,10081870810177,1783481824694190145
0,-1,26737534999,10081879168785,1783481824702548753
3,-1,26746058666,10081887716673,1783481824711096641
2,-1,26716748999,10081896421683,1783481824719801619
1,-1,26761199999,10081902854839,1783481824726234807
3,-1,26778101332,10081919750839,1783481824743130775
2,-1,26748777999,10081928397320,1783481824751777288
1,-1,26793233000,10081934851565,1783481824758231533
3,-1,26810144000,10081951801837,1783481824775181805
2,-1,26780807000,10081960548895,1783481824783928863
1,-1,26825265999,10081966900739,1783481824790280707
0,-1,26833597999,10081975223442,1783481824798603410
3,-1,26842186666,10081983834659,1783481824807214627
1,-1,26857298999,10081998969273,1783481824822349209
0,-1,26865618999,10082007271496,1783481824830651464
2,-1,26812835999,10082007527209,1783481824830907177
2,-1,26844864999,10082007547018,1783481824830926986
3,-1,26874229332,10082015890809,1783481824839270745
1,-1,26889332000,10082030994127,1783481824854374063
0,-1,26897640000,10082039306526,1783481824862686462
3,-1,26906272000,10082047939247,1783481824871319215
1,-1,26921364999,10082063020453,1783481824886400421
0,-1,26929660999,10082071294868,1783481824894674804
2,-1,26876894000,10082071561269,1783481824894941205
3,-1,26938314666,10082079964901,1783481824903344869
1,-1,26953397999,10082095032154,1783481824918412154
0,-1,26961681999,10082103294953,1783481824926674889
2,-1,26908922999,10082103481034,1783481824926861002
3,-1,26970357332,10082111980475,1783481824935360411
1,-1,26985431000,10082127101008,1783481824950480944
0,-1,26993703000,10082135371199,1783481824958751135
2,-1,26940951999,10082136051715,1783481824959431651
3,-1,27002400000,10082144035569,1783481824967415537
1,-1,27017463999,10082159126054,1783481824982506022
0,-1,27025723999,10082167348021,1783481824990727989
2,-1,26972981000,10082167551094,1783481824990931062
3,-1,27034442666,10082176058438,1783481824999438406
1,-1,27049496999,10082191162492,1783481825014542460
0,-1,27057744999,10082199413291,1783481825022793227
2,-1,27005009999,10082199648876,1783481825023028812
3,-1,27066485332,10082208147165,1783481825031527101
2,-1,27037038999,10082208354206,1783481825031734142
1,-1,27081530000,10082223193586,1783481825046573554
0,-1,27089766000,10082231428481,1783481825054808417
3,-1,27098528000,10082240211539,1783481825063591507
1,-1,27113562999,10082255317897,1783481825078697833
0,-1,27121786999,10082263482295,1783481825086862263
2,-1,27069068000,10082263726456,1783481825087106392
1,-1,27145595999,10082287253182,1783481825110633118
0,-1,27153807999,10082295437644,1783481825118817612
2,-1,27101096999,10082295627950,1783481825119007918
1,-1,27177629000,10082319262996,1783481825142642932
0,-1,27185829000,10082327457634,1783481825150837570
2,-1,27133125999,10082327636899,1783481825151016867
3,-1,27194656000,10082336333621,1783481825159713589
1,-1,27209661999,10082351311914,1783481825174691882
0,-1,27217849999,10082359553849,1783481825182933785
2,-1,27165155000,10082359868250,1783481825183248218
3,-1,27226698666,10082368375755,1783481825191755691
1,-1,27241694999,10082383385472,1783481825206765440
0,-1,27249870999,10082391531790,1783481825214911758
3,-1,27258741332,10082400469473,1783481825223849505
2,-1,27197183999,10082409116530,1783481825232496498
2,-1,27229212999,10082409146258,1783481825232526194
1,-1,27273728000,10082415381174,1783481825238761142
0,-1,27281892000,10082423503012,1783481825246882948
3,-1,27290784000,10082432426935,1783481825255806903
1,-1,27305760999,10082447422508,1783481825270802476
0,-1,27313912999,10082455541850,1783481825278921818
3,-1,27322826666,10082464464876,1783481825287844812
2,-1,27261242000,10082473125662,1783481825296505630
1,-1,27337793999,10082479443586,1783481825302823522
0,-1,27345933999,10082487578416,1783481825310958352
2,-1,27293270999,10082496153280,1783481825319533248
3,-1,27354869332,10082496493058,1783481825319873026
0,-1,27377955000,10082519602950,1783481825342982918
2,-1,27325299999,10082528332311,1783481825351712247
3,-1,27386912000,10082528542328,1783481825351922328
0,-1,27409975999,10082551636476,1783481825375016444
2,-1,27357329000,10082560308653,1783481825383688621
3,-1,27418954666,10082560604911,1783481825383984879
1,-1,27433892999,10082575534723,1783481825398914659
0,-1,27441996999,10082583622897,1783481825407002833
3,-1,27450997332,10082592660709,1783481825416040677
2,-1,27453416000,10082601415798,1783481825424795734
1,-1,27465926000,10082607556729,1783481825430936697
0,-1,27474018000,10082615638055,1783481825439018023
3,-1,27483040000,10082624687995,1783481825448067963
2,-1,27485444999,10082627090120,1783481825450470056
1,-1,27497958999,10082639616783,1783481825462996719
0,-1,27506038999,10082647667869,1783481825471047869
3,-1,27515082666,10082656727760,1783481825480107696
2,-1,27517473999,10082665323073,1783481825488703009
1,-1,27529991999,10082671629573,1783481825495009509
0,-1,27538059999,10082679680275,1783481825503060243
3,-1,27547125332,10082688856295,1783481825512236295
2,-1,27549503000,10082697385655,1783481825520765623
1,-1,27562025000,10082703676539,1783481825527056507
0,-1,27570081000,10082711716329,1783481825535096329
3,-1,27579168000,10082720814588,1783481825544194556
2,-1,27581531999,10082729431789,1783481825552811725
1,-1,27594057999,10082735787250,1783481825559167186
0,-1,27602101999,10082743774367,1783481825567154335
3,-1,27611210666,10082752871507,1783481825576251443
2,-1,27613560999,10082761550660,1783481825584930628
1,-1,27626090999,10082767753991,1783481825591133991
0,-1,27634122999,10082775786197,1783481825599166197
3,-1,27643253332,10082784916361,1783481825608296329
2,-1,27645590000,10082793562522,1783481825616942490
1,-1,27658124000,10082799767677,1783481825623147645
0,-1,27666144000,10082807831147,1783481825631211147
3,-1,27675296000,10082817025279,1783481825640405215
2,-1,27677618999,10082821260663,1783481825644640631
1,-1,27690156999,10082831826579,1783481825655206547
0,-1,27698164999,10082839923425,1783481825663303361
3,-1,27707338666,10082849109973,1783481825672489941
1,-1,27722189999,10082863854217,1783481825687234185
0,-1,27730185999,10082871939767,1783481825695319703
2,-1,27709647999,10082872232504,1783481825695612440
3,-1,27739381332,10082881133291,1783481825704513259
1,-1,27754223000,10082898445709,1783481825721825677
0,-1,27762207000,10082903929773,1783481825727309741
2,-1,27741677000,10082904321647,1783481825727701583
3,-1,27771424000,10082913183233,1783481825736563201
1,-1,27786255999,10082927929717,1783481825751309685
0,-1,27794227999,10082935918498,1783481825759298434
2,-1,27773705999,10082936683655,1783481825760063591
3,-1,27803466666,10082945136151,1783481825768516119
1,-1,27818288999,10082959998219,1783481825783378187
0,-1,27826248999,10082967914680,1783481825791294648
2,-1,27805734999,10082968107417,1783481825791487353
3,-1,27835509332,10082977164332,1783481825800544300
1,-1,27850322000,10082992049345,1783481825815429313
0,-1,27858270000,10082999975438,1783481825823355406
2,-1,27837764000,10083000470321,1783481825823850289
3,-1,27867552000,10083009244387,1783481825832624355
2,-1,27869792999,10083018157013,1783481825841536981
1,-1,27882354999,10083024033687,1783481825847413623
0,-1,27890290999,10083031968132,1783481825855348068
3,-1,27899594666,10083041363545,1783481825864743481
1,-1,27914387999,10083056067053,1783481825879446989
0,-1,27922311999,10083063975962,1783481825887355898
2,-1,27901821999,10083064325596,1783481825887705564
3,-1,27931637332,10083073301422,1783481825896681390
1,-1,27946421000,10083088175075,1783481825911555043
0,-1,27954333000,10083096062608,1783481825919442608
2,-1,27933851000,10083096352561,1783481825919732497
3,-1,27963680000,10083105335844,1783481825928715812
1,-1,27978453999,10083120108280,1783481825943488248
0,-1,27986353999,10083128117638,1783481825951497574
2,-1,27965879999,10083128361287,1783481825951741223
3,-1,27995722666,10083137391035,1783481825960771003
1,-1,28010486999,10083152243023,1783481825975622959
0,-1,28018374999,10083160150396,1783481825983530556
2,-1,27997908999,10083160425597,1783481825983805597
3,-1,28027765332,10083169450417,1783481825992830353
1,-1,28042520000,10083184190404,1783481826007570340
0,-1,28050396000,10083192064721,1783481826015444689
2,-1,28029938000,10083200891203,1783481826024271171
3,-1,28059808000,10083201468102,1783481826024848038
1,-1,28074552999,10083216227802,1783481826039607738
0,-1,28082416999,10083224206952,1783481826047586920
2,-1,28061966999,10083224452105,1783481826047832073
3,-1,28091850666,10083233615069,1783481826056995005
1,-1,28106585999,10083248264848,1783481826071644816
0,-1,28114437999,10083256194973,1783481826079574941
3,-1,28123893332,10083265672243,1783481826089052211
2,-1,28093995999,10083274481701,1783481826097861669
1,-1,28138619000,10083280375591,1783481826103755559
0,-1,28146459000,10083288101907,1783481826111481843
2,-1,28126025000,10083296883525,1783481826120263461
3,-1,28155936000,10083297632713,1783481826121012681
1,-1,28170651999,10083312321116,1783481826135701084
3,-1,28187978666,10083329722815,1783481826153102783
2,-1,28158053999,10083338426897,1783481826161806833
1,-1,28202684999,10083344441363,1783481826167821427
3,-1,28220021332,10083361799893,1783481826185179861
2,-1,28190082999,10083370598215,1783481826193978215
1,-1,28234718000,10083376390536,1783481826199770504
0,-1,28242522000,10083387719497,1783481826211099465
3,-1,28252064000,10083393829739,1783481826217209707
2,-1,28222112000,10083394096845,1783481826217476813
1,-1,28266750999,10083408433534,1783481826231813470
0,-1,28274542999,10083416296427,1783481826239676395
3,-1,28284106666,10083425874753,1783481826249254721
2,-1,28254140999,10083426258756,1783481826249638724
1,-1,28298783999,10083440535637,1783481826263915605
0,-1,28306563999,10083448217664,1783481826271597600
3,-1,28316149332,10083458931549,1783481826282311485
2,-1,28286169999,10083468846870,1783481826292226806
1,-1,28330817000,10083472581643,1783481826295961611
0,-1,28338585000,10083480262550,1783481826303642518
3,-1,28348192000,10083496058128,1783481826319438064
1,-1,28362849999,10083504609121,1783481826327989089
2,-1,28318199000,10083504725825,1783481826328105793
0,-1,28370605999,10083512331917,1783481826335711885
3,-1,28380234666,10083521883523,1783481826345263523
2,-1,28350227999,10083530523284,1783481826353903252
1,-1,28394882999,10083536653047,1783481826360032983
0,-1,28402626999,10083544302658,1783481826367682594
3,-1,28412277332,10083553933305,1783481826377313273
2,-1,28382256999,10083562560714,1783481826385940682
1,-1,28426916000,10083568579116,1783481826391959084
0,-1,28434648000,10083576395065,1783481826399775033
3,-1,28444320000,10083586039887,1783481826409419855
2,-1,28414286000,10083594734433,1783481826418114401
1,-1,28458948999,10083600885668,1783481826424265636
0,-1,28466668999,10083608425519,1783481826431805423
3,-1,28476362666,10083617997477,1783481826441377413
2,-1,28446314999,10083627110393,1783481826450490329
2,-1,28478343999,10083627140889,1783481826450520825
1,-1,28490981999,10083632757817,1783481826456137753
0,-1,28498689999,10083640804647,1783481826464184615
3,-1,28508405332,10083650047003,1783481826473426971
1,-1,28523015000,10083664676014,1783481826488055982
0,-1,28530711000,10083672368762,1783481826495748698
1,-1,28555047999,10083696709700,1783481826520089636
0,-1,28562731999,10083704384560,1783481826527764528
2,-1,28510373000,10083704620881,1783481826528000817
1,-1,28587080999,10083728744154,1783481826552124058
0,-1,28594752999,10083736507046,1783481826559887014
2,-1,28542401999,10083736741864,1783481826560121832
3,-1,28604533332,10083746228573,1783481826569608509
1,-1,28619114000,10083760843376,1783481826584223312
0,-1,28626774000,10083768441564,1783481826591821532
2,-1,28574430999,10083769369761,1783481826592749697
3,-1,28636576000,10083778282004,1783481826601661972
1,-1,28651146999,10083792814822,1783481826616194758
0,-1,28658794999,10083800454002,1783481826623833970
2,-1,28606460000,10083801312150,1783481826624692118
3,-1,28668618666,10083810272905,1783481826633652905
1,-1,28683179999,10083824841180,1783481826648221116
0,-1,28690815999,10083832449991,1783481826655829959
2,-1,28638488999,10083833000554,1783481826656380490
2,-1,28670517999,10083833019435,1783481826656399371
3,-1,28700661332,10083842413024,1783481826665792992
1,-1,28715213000,10083856961651,1783481826680341619
0,-1,28722837000,10083864619934,1783481826687999902
3,-1,28732704000,10083874465494,1783481826697845430
1,-1,28747245999,10083889012585,1783481826712392521
0,-1,28754857999,10083896602740,1783481826719982708
2,-1,28702547000,10083896829237,1783481826720209205
3,-1,28764746666,10083906488940,1783481826729868876
0,-1,28786878999,10083928634122,1783481826752014058
2,-1,28734575999,10083937408284,1783481826760788252
3,-1,28796789332,10083938502146,1783481826761882082
0,-1,28818900000,10083960660672,1783481826784040640
2,-1,28766604999,10083969448594,1783481826792828562
3,-1,28828832000,10083970543128,1783481826793923064
1,-1,28843344999,10083985089611,1783481826808469579
0,-1,28850920999,10083992571669,1783481826815951637
3,-1,28860874666,10084002637006,1783481826826016974
2,-1,28862691999,10084011411200,1783481826834791168
1,-1,28875377999,10084017142945,1783481826840522913
0,-1,28882941999,10084024609739,1783481826847989707
3,-1,28892917332,10084034550211,1783481826857930179
2,-1,28894721000,10084036359982,1783481826859739918
1,-1,28907411000,10084049160471,1783481826872540407
0,-1,28914963000,10084056630721,1783481826880010657
3,-1,28924960000,10084068209923,1783481826891589891
2,-1,28926749999,10084070151694,1783481826893531630
1,-1,28939443999,10084081192364,1783481826904572332
0,-1,28946983999,10084088645815,1783481826912025783
3,-1,28957002666,10084098664752,1783481826922044720
2,-1,28958778999,10084107407617,1783481826930787585
1,-1,28971476999,10084113134658,1783481826936514626
0,-1,28979004999,10084120653997,1783481826944033965
3,-1,28989045332,10084130735974,1783481826954115942
2,-1,28990808000,10084132436336,1783481826955816304
1,-1,29003510000,10084145210584,1783481826968590552
0,-1,29011026000,10084152678083,1783481826976058051
3,-1,29021088000,10084162754492,1783481826986134492
2,-1,29022836999,10084171902864,1783481826995282864
1,-1,29035542999,10084177256910,1783481827000636846
0,-1,29043046999,10084184751769,1783481827008131737
3,-1,29053130666,10084194756178,1783481827018136114
2,-1,29054865999,10084196477115,1783481827019857083
1,-1,29067575999,10084209254628,1783481827032634564
0,-1,29075067999,10084216756079,1783481827040136015
3,-1,29085173332,10084226834888,1783481827050214824
2,-1,29086895000,10084235616794,1783481827058996730
1,-1,29099609000,10084241287898,1783481827064667898
0,-1,29107089000,10084248750725,1783481827072130661
3,-1,29117216000,10084258849022,1783481827082228990
2,-1,29118923999,10084260550376,1783481827083930344
1,-1,29131641999,10084273398481,1783481827096778417
0,-1,29139109999,10084280780987,1783481827104160955
3,-1,29149258666,10084290914612,1783481827114294580
2,-1,29150952999,10084299733638,1783481827123113574
1,-1,29163674999,10084305335238,1783481827128715206
0,-1,29171130999,10084312783056,1783481827136162992
3,-1,29181301332,10084322931722,1783481827146311722
2,-1,29182982000,10084331536859,1783481827154916859
1,-1,29195708000,10084337350716,1783481827160730652
0,-1,29203152000,10084344860391,1783481827168240327
3,-1,29213344000,10084354972672,1783481827178352640
2,-1,29215010999,10084363642993,1783481827187022961
1,-1,29227740999,10084369399922,1783481827192779890
0,-1,29235172999,10084376819580,1783481827200199548
3,-1,29245386666,10084387033334,1783481827210413334
2,-1,29247039999,10084395715464,1783481827219095432
1,-1,29259773999,10084401437768,1783481827224817768
0,-1,29267193999,10084408870258,1783481827232250226
3,-1,29277429332,10084419117901,1783481827242497869
2,-1,29279069000,10084427774526,1783481827251154462
1,-1,29291807000,10084433483230,1783481827256863198
0,-1,29299215000,10084440880040,1783481827264260008
3,-1,29309472000,10084451227203,1783481827274607139
2,-1,29311097999,10084452757708,1783481827276137644
1,-1,29323839999,10084465497300,1783481827288877268
0,-1,29331235999,10084472898270,1783481827296278206
3,-1,29341514666,10084483181401,1783481827306561337
1,-1,29355872999,10084497536746,1783481827320916650
0,-1,29363256999,10084504996725,1783481827328376693
2,-1,29343126999,10084505257654,1783481827328637590
3,-1,29373557332,10084515285711,1783481827338665647
1,-1,29387906000,10084529562688,1783481827352942656
0,-1,29395278000,10084536945226,1783481827360325194
2,-1,29375156000,10084537190604,1783481827360570572
3,-1,29405600000,10084547230469,1783481827370610469
1,-1,29419938999,10084561591638,1783481827384971574
0,-1,29427298999,10084568973248,1783481827392353248
2,-1,29407184999,10084569210434,1783481827392590370
3,-1,29437642666,10084579286203,1783481827402666171
1,-1,29451971999,10084593625132,1783481827417005068
0,-1,29459319999,10084600959382,1783481827424339382
2,-1,29439213999,10084601203448,1783481827424583384
3,-1,29469685332,10084611452338,1783481827434832274
1,-1,29484005000,10084625668323,1783481827449048291
0,-1,29491341000,10084633009676,1783481827456389676
2,-1,29471243000,10084633269838,1783481827456649806
3,-1,29501728000,10084643366727,1783481827466746695
2,-1,29503271999,10084644918384,1783481827468298352
1,-1,29516037999,10084657784889,1783481827481164825
0,-1,29523361999,10084665042850,1783481827488422786
3,-1,29533770666,10084675429149,1783481827498809085
1,-1,29548070999,10084689803215,1783481827513183183
0,-1,29555382999,10084697067448,1783481827520447384
2,-1,29535300999,10084697299226,1783481827520679194
3,-1,29565813332,10084707475187,1783481827530855123
1,-1,29580104000,10084721792773,1783481827545172709
2,-1,29567330000,10084730473110,1783481827553853046
3,-1,29597856000,10084739502569,1783481827562882537
1,-1,29612136999,10084753815323,1783481827577195259
2,-1,29599358999,10084762519788,1783481827585899724
3,-1,29629898666,10084771555328,1783481827594935296
1,-1,29644169999,10084786693590,1783481827610073558
0,-1,29651445999,10084793116250,1783481827616496218
2,-1,29631387999,10084793678813,1783481827617058781
3,-1,29661941332,10084803611446,1783481827626991446
1,-1,29676203000,10084817889671,1783481827641269639
0,-1,29683467000,10084825142928,1783481827648522864
3,-1,29693984000,10084835650380,1783481827659030316
2,-1,29663417000,10084844394654,1783481827667774590
2,-1,29695445999,10084844433790,1783481827667813726
1,-1,29708235999,10084849908157,1783481827673288093
0,-1,29715487999,10084857163942,1783481827680543910
3,-1,29726026666,10084867658978,1783481827691038946
1,-1,29740268999,10084882383733,1783481827705763669
0,-1,29747508999,10084889185596,1783481827712565532
3,-1,29758069332,10084899769208,1783481827723149144
2,-1,29727474999,10084908600554,1783481827731980490
1,-1,29772302000,10084914056297,1783481827737436265
0,-1,29779530000,10084921196626,1783481827744576562
2,-1,29759504000,10084929925092,1783481827753305092
3,-1,29790112000,10084931737358,1783481827755117326
1,-1,29804334999,10084946000031,1783481827769379967
0,-1,29811550999,10084953214920,1783481827776594888
3,-1,29822154666,10084963819108,1783481827787199076
2,-1,29791532999,10084972552150,1783481827795932150
1,-1,29836367999,10084978133302,1783481827801513270
0,-1,29843571999,10084985261534,1783481827808641470
2,-1,29823561999,10084994003888,1783481827817383856
3,-1,29854197332,10084995821050,1783481827819200986
1,-1,29868401000,10085010149388,1783481827833529356
0,-1,29875593000,10085017260084,1783481827840640052
3,-1,29886240000,10085027913328,1783481827851293264
2,-1,29855591000,10085036698146,1783481827860078082
1,-1,29900433999,10085042105217,1783481827865485185
0,-1,29907613999,10085049352970,1783481827872732970
2,-1,29887619999,10085049576748,1783481827872956716
3,-1,29918282666,10085059945350,1783481827883325350
1,-1,29932466999,10085074210232,1783481827897590200
0,-1,29939634999,10085081305216,1783481827904685152
1,-1,29964500000,10085106166797,1783481827929546765
0,-1,29971656000,10085113316470,1783481827936696406
2,-1,29919648999,10085113622264,1783481827937002232
1,-1,29996532999,10085138208323,1783481827961588291
0,-1,30003676999,10085145322476,1783481827968702476
2,-1,29951678000,10085145557997,1783481827968937965
3,-1,30014410666,10085156056041,1783481827979436009
2,-1,29983706999,10085164694618,1783481827988074554
1,-1,30028565999,10085170202041,1783481827993581977
0,-1,30035697999,10085177337250,1783481828000717186
3,-1,30046453332,10085188056447,1783481828011436383
2,-1,30015735999,10085196613455,1783481828019993359
1,-1,30060599000,10085202251631,1783481828025631599
0,-1,30067719000,10085209392216,1783481828032772184
3,-1,30078496000,10085220125365,1783481828043505301
2,-1,30047765000,10085228976167,1783481828052356135
