cam,seq,pts_ns,mono_ns,real_ns
1,-1,19329543999,10707143072900,1783482449966452868
1,-1,19361576999,10707143136804,1783482449966516740
0,-1,19340683999,10707143151076,1783482449966531076
1,-1,19393610000,10707143211396,1783482449966591364
2,-1,19350078999,10707143221092,1783482449966601028
0,-1,19372704999,10707143225829,1783482449966605765
3,-1,19344202666,10707143228837,1783482449966608805
2,-1,19382108000,10707143232837,1783482449966612773
3,-1,19376245332,10707143243941,1783482449966623877
1,-1,19489709000,10707150614483,1783482449973994451
0,-1,19500789000,10707161692408,1783482449985072376
3,-1,19504416000,10707165318479,1783482449988698447
2,-1,19510223999,10707171129075,1783482449994509011
1,-1,19521741999,10707182662523,1783482450006042491
0,-1,19532809999,10707193718720,1783482450017098688
3,-1,19536458666,10707197364407,1783482450020744375
2,-1,19542252999,10707203161884,1783482450026541852
1,-1,19553774999,10707214684580,1783482450038064580
0,-1,19564830999,10707225758281,1783482450049138249
3,-1,19568501332,10707229429888,1783482450052809856
2,-1,19574282000,10707235215716,1783482450058595684
1,-1,19585808000,10707246714252,1783482450070094220
0,-1,19596852000,10707257756977,1783482450081136913
3,-1,19600544000,10707261461800,1783482450084841768
2,-1,19606310999,10707267224204,1783482450090604172
1,-1,19617840999,10707278757109,1783482450102137045
0,-1,19628872999,10707289785050,1783482450113164986
3,-1,19632586666,10707293490769,1783482450116870705
2,-1,19638339999,10707299248053,1783482450122628053
3,-1,19664629332,10707325538489,1783482450148918457
3,-1,19696672000,10707452322867,1783482450275702835
0,-1,19660893999,10707452323219,1783482450275703123
2,-1,19670369000,10707452327123,1783482450275707123
1,-1,19649873999,10707452329811,1783482450275709779
2,-1,19702397999,10707452437171,1783482450275817107
0,-1,19692915000,10707452442931,1783482450275822899
1,-1,19681907000,10707452444435,1783482450275824371
3,-1,19728714666,10707452463603,1783482450275843539
2,-1,19734426999,10707452518772,1783482450275898740
1,-1,19713939999,10707452522100,1783482450275902036
3,-1,19760757332,10707452522612,1783482450275902548
0,-1,19788978000,10707452535892,1783482450275915860
2,-1,19766456000,10707661133901,1783482450484513837
3,-1,19792800000,10707661134093,1783482450484514061
0,-1,19820998999,10707661139533,1783482450484519469
1,-1,19745972999,10707661147885,1783482450484527821
1,-1,19810038999,10707661163725,1783482450484543661
0,-1,19853019999,10707661182797,1783482450484562765
2,-1,19798484999,10707661218190,1783482450484598158
0,-1,19885041000,10707661226478,1783482450484606446
1,-1,19842071999,10707661231758,1783482450484611726
3,-1,19824842666,10707661245262,1783482450484625198
2,-1,19830513999,10707661296142,1783482450484676078
1,-1,19874105000,10707661299246,1783482450484679182
3,-1,19856885332,10707661311150,1783482450484691086
0,-1,19917061999,10707661379183,1783482450484759151
3,-1,19888928000,10707661381455,1783482450484761391
2,-1,19862543000,10707661394095,1783482450484774063
1,-1,20002236999,10707663139546,1783482450486519450
0,-1,20013124999,10707674046782,1783482450497426782
3,-1,20017098666,10707678008279,1783482450501388247
2,-1,20022687999,10707683612154,1783482450506992122
1,-1,20034269999,10707695193154,1783482450518573122
0,-1,20045145999,10707706056294,1783482450529436262
3,-1,20049141332,10707710052799,1783482450533432735
2,-1,20054717000,10707715619042,1783482450538999138
1,-1,20066303000,10707727231499,1783482450550611467
0,-1,20077167000,10707738084367,1783482450561464335
2,-1,20086745999,10707747657098,1783482450571037066
1,-1,20098335999,10707759235411,1783482450582615379
0,-1,20109187999,10707770096855,1783482450593476855
2,-1,20118774999,10707779679603,1783482450603059571
1,-1,20130368999,10707791279547,1783482450614659515
0,-1,20141208999,10707802111199,1783482450625491135
3,-1,20145269332,10707806184313,1783482450629564281
2,-1,20150804000,10707811709819,1783482450635089819
1,-1,20162402000,10707823297572,1783482450646677572
0,-1,20173230000,10707834125287,1783482450657505255
3,-1,20177312000,10707838227777,1783482450661607777
3,-1,20209354666,10707870258538,1783482450693638506
2,-1,20182832999,10707987092165,1783482450810472133
1,-1,20194434999,10707987130565,1783482450810510501
3,-1,20241397332,10707987132773,1783482450810512709
0,-1,20205250999,10707987133733,1783482450810513701
3,-1,20273440000,10707987144549,1783482450810524485
2,-1,20214861999,10707987187013,1783482450810566981
1,-1,20226467999,10707987234181,1783482450810614117
2,-1,20246891000,10707987235589,1783482450810615493
3,-1,20305482666,10707987248038,1783482450810628006
0,-1,20237271999,10707987599912,1783482450810979848
1,-1,20258501000,10708195823455,1783482451019203423
3,-1,20337525332,10708195823487,1783482451019203455
0,-1,20269293000,10708195830111,1783482451019210079
2,-1,20278919999,10708195832383,1783482451019212351
0,-1,20301313999,10708195854879,1783482451019234815
1,-1,20290533999,10708195865759,1783482451019245695
2,-1,20407035999,10708195887711,1783482451019267647
3,-1,20369568000,10708195910271,1783482451019290239
1,-1,20386632999,10708195910463,1783482451019290431
0,-1,20333334999,10708195915231,1783482451019295167
2,-1,20439065000,10708195917887,1783482451019297855
1,-1,20418665999,10708195922175,1783482451019302143
2,-1,20471093999,10708195990528,1783482451019370496
0,-1,20365356000,10708196061568,1783482451019441504
2,-1,20535152000,10708196094176,1783482451019474144
3,-1,20401610666,10708196096800,1783482451019476736
3,-1,20433653332,10708196107712,1783482451019487648
1,-1,20546798000,10708207704745,1783482451031084745
0,-1,20557482000,10708218388620,1783482451041768588
3,-1,20561824000,10708222721319,1783482451046101287
2,-1,20567180999,10708228100233,1783482451051480201
1,-1,20578830999,10708239761682,1783482451063141618
0,-1,20589502999,10708250412340,1783482451073792308
3,-1,20593866666,10708254779952,1783482451078159888
2,-1,20599209999,10708260120241,1783482451083500209
1,-1,20610863999,10708271790746,1783482451095170682
0,-1,20621523999,10708282434173,1783482451105814141
3,-1,20625909332,10708286833560,1783482451110213560
2,-1,20631239000,10708292143097,1783482451115523033
1,-1,20642897000,10708303798626,1783482451127178594
0,-1,20653545000,10708314450021,1783482451137829989
3,-1,20657952000,10708318850304,1783482451142230240
2,-1,20663267999,10708324166018,1783482451147545986
1,-1,20674929999,10708335844875,1783482451159224843
0,-1,20685565999,10708346461101,1783482451169841069
1,-1,20706962999,10708367876851,1783482451191256819
1,-1,20738996000,10708520895153,1783482451344275121
2,-1,20695296999,10708520895313,1783482451344275281
3,-1,20689994666,10708520943793,1783482451344323793
3,-1,20722037332,10708520951985,1783482451344331953
0,-1,20717586999,10708520962641,1783482451344342577
0,-1,20749608000,10708520986129,1783482451344366065
2,-1,20727326000,10708521054290,1783482451344434258
0,-1,20781628999,10708521057234,1783482451344437202
1,-1,20771028999,10708521071378,1783482451344451346
3,-1,20754080000,10708521083794,1783482451344463730
3,-1,20786122666,10708521141618,1783482451344521586
1,-1,20803061999,10708521148626,1783482451344528594
2,-1,20759354999,10708521159730,1783482451344539666
0,-1,20813649999,10708521226803,1783482451344606771
1,-1,20835095000,10708521257747,1783482451344637683
2,-1,20791383999,10708521279731,1783482451344659667
0,-1,20877691999,10708538614144,1783482451361994112
3,-1,20882250666,10708543160348,1783482451366540284
3,-1,20914293332,10708729789036,1783482451553168972
1,-1,20867127999,10708729789292,1783482451553169260
2,-1,20887470999,10708729796556,1783482451553176524
0,-1,20909712999,10708729807948,1783482451553187916
2,-1,20919500000,10708729817740,1783482451553197676
0,-1,20941734000,10708729881325,1783482451553261293
3,-1,20946336000,10708729882765,1783482451553262733
1,-1,20899160999,10708729889741,1783482451553269677
2,-1,20951528999,10708729904109,1783482451553284077
3,-1,20978378666,10708729963501,1783482451553343469
3,-1,21010421332,10708730033581,1783482451553413549
2,-1,20983557999,10708730046446,1783482451553426414
1,-1,20931194000,10708730070062,1783482451553450030
0,-1,20973754999,10708730074958,1783482451553454926
0,-1,21005775999,10708730085710,1783482451553465646
1,-1,20963226999,10708730087150,1783482451553467118
0,-1,21069817999,10708730720114,1783482451554100050
3,-1,21074506666,10708735404207,1783482451558784143
2,-1,21079644999,10708740547023,1783482451563926959
1,-1,21091358999,10708752266649,1783482451575646617
0,-1,21101838999,10708762741370,1783482451586121338
3,-1,21106549332,10708767448024,1783482451590827992
2,-1,21111674000,10708772575832,1783482451595955768
1,-1,21123392000,10708784294497,1783482451607674433
3,-1,21138592000,10708799511712,1783482451622891648
2,-1,21143702999,10708804609632,1783482451627989600
1,-1,21155424999,10708816325481,1783482451639705449
3,-1,21170634666,10708831544969,1783482451654924937
2,-1,21175731999,10708836646633,1783482451660026569
1,-1,21187457999,10708848359698,1783482451671739634
0,-1,21197901999,10708858806963,1783482451682186963
3,-1,21202677332,10708863589681,1783482451686969681
2,-1,21207761000,10708868663281,1783482451692043249
1,-1,21219491000,10708880400282,1783482451703780282
0,-1,21229923000,10708890826652,1783482451714206620
2,-1,21239789999,10708900704377,1783482451724084313
0,-1,21261943999,10708922845284,1783482451746225252
0,-1,21293964999,10709053628054,1783482451877008022
1,-1,21251523999,10709053628278,1783482451877008246
2,-1,21271818999,10709053640342,1783482451877020278
3,-1,21234720000,10709053646774,1783482451877026710
2,-1,21303848000,10709053728343,1783482451877108311
3,-1,21266762666,10709053731959,1783482451877111927
0,-1,21325986000,10709053741623,1783482451877121591
1,-1,21283556999,10709053751575,1783482451877131543
3,-1,21298805332,10709053812984,1783482451877192920
2,-1,21335876999,10709053815672,1783482451877195640
1,-1,21315590000,10709053823384,1783482451877203352
0,-1,21358006999,10709053826360,1783482451877206296
2,-1,21367905999,10709262405745,1783482452085785681
0,-1,21390027999,10709262405617,1783482452085785553
3,-1,21330848000,10709262442897,1783482452085822865
3,-1,21394933332,10709262453745,1783482452085833713
1,-1,21347622999,10709262467121,1783482452085847089
2,-1,21399935000,10709262496273,1783482452085876305
0,-1,21422049000,10709262503665,1783482452085883601
3,-1,21426976000,10709262508305,1783482452085888241
1,-1,21411689000,10709262513457,1783482452085893426
2,-1,21431963999,10709262572626,1783482452085952594
1,-1,21443721999,10709262584242,1783482452085964178
1,-1,21475754999,10709262588626,1783482452085968562
3,-1,21459018666,10709262601170,1783482452085981138
0,-1,21454069999,10709262621330,1783482452086001330
0,-1,21486090999,10709262736947,1783482452086116883
2,-1,21463992999,10709262751795,1783482452086131731
1,-1,21603887000,10709264791680,1783482452088171648
0,-1,21614175000,10709275095424,1783482452098475392
3,-1,21619232000,10709280140640,1783482452103520608
2,-1,21624137999,10709285067263,1783482452108447231
1,-1,21635919999,10709296827240,1783482452120207240
0,-1,21646195999,10709307107465,1783482452130487433
3,-1,21651274666,10709312179912,1783482452135559848
2,-1,21656166999,10709317067783,1783482452140447719
1,-1,21667952999,10709328859025,1783482452152238961
0,-1,21678216999,10709339123825,1783482452162503825
3,-1,21683317332,10709344224945,1783482452167604913
2,-1,21688196000,10709349093199,1783482452172473167
1,-1,21699986000,10709360898073,1783482452184278041
0,-1,21710238000,10709371153689,1783482452194533625
3,-1,21715360000,10709376260505,1783482452199640473
2,-1,21720224999,10709381125464,1783482452204505432
0,-1,21742258999,10709403162498,1783482452226542466
3,-1,21747402666,10709408312706,1783482452231692674
3,-1,21779445332,10709440345578,1783482452263725514
1,-1,21796085000,10709457014035,1783482452280394035
2,-1,21816311999,10709477238097,1783482452300618033
1,-1,21828117999,10709489044347,1783482452312424315
2,-1,21848340999,10709545848063,1783482452369227999
1,-1,21860150999,10709545848479,1783482452369228447
0,-1,21774279999,10709545861247,1783482452369241215
3,-1,21811488000,10709545861791,1783482452369241759
2,-1,21880370000,10709545964511,1783482452369344479
0,-1,21806301000,10709545978271,1783482452369358207
0,-1,21838321999,10709546047712,1783482452369427680
3,-1,21843530666,10709546407970,1783482452369787938
3,-1,21875573332,10709546439938,1783482452369819874
1,-1,21892184000,10709553086028,1783482452376465996
2,-1,21912398999,10709573297674,1783482452396677610
1,-1,21924216999,10709585137908,1783482452408517844
2,-1,21944427999,10709754663673,1783482452578043641
3,-1,21907616000,10709754668345,1783482452578048313
0,-1,21870342999,10709754671417,1783482452578051385
1,-1,21956249999,10709754674777,1783482452578054745
0,-1,21902364000,10709754789658,1783482452578169594
1,-1,21988283000,10709754797722,1783482452578177722
2,-1,21976457000,10709754817914,1783482452578197882
2,-1,22008485999,10709754863867,1783482452578243835
0,-1,21934384999,10709754873435,1783482452578253403
1,-1,22020315999,10709754889595,1783482452578269563
2,-1,22040514999,10709754944091,1783482452578324027
0,-1,21966405999,10709754950619,1783482452578330587
1,-1,22052348999,10709754956155,1783482452578336123
3,-1,21939658666,10709754989563,1783482452578369531
3,-1,21971701332,10709755030972,1783482452578410908
3,-1,22003744000,10709755036764,1783482452578416700
0,-1,22094490000,10709755437534,1783482452578817502
3,-1,22099872000,10709760777568,1783482452584157536
2,-1,22104572999,10709765475389,1783482452588855389
1,-1,22116414999,10709777325255,1783482452600705223
0,-1,22126510999,10709963597781,1783482452786977749
1,-1,22148447999,10709963598997,1783482452786978933
2,-1,22136601999,10709963610549,1783482452786990517
3,-1,22131914666,10709963613141,1783482452786993109
0,-1,22158531999,10709963655829,1783482452787035797
2,-1,22168631000,10709963695445,1783482452787075413
1,-1,22180481000,10709963695669,1783482452787075573
0,-1,22190553000,10709963696725,1783482452787076693
2,-1,22200659999,10709963770742,1783482452787150678
1,-1,22212513999,10709963770710,1783482452787150678
0,-1,22222573999,10709963835862,1783482452787215830
1,-1,22244546999,10709963882551,1783482452787262519
2,-1,22232688999,10709963956183,1783482452787336119
3,-1,22163957332,10709964139576,1783482452787519544
3,-1,22196000000,10709964153304,1783482452787533240
3,-1,22228042666,10709964159608,1783482452787539576
1,-1,22308612999,10709969519930,1783482452792899930
0,-1,22318636999,10709979546809,1783482452802926745
3,-1,22324170666,10709985072539,1783482452808452507
2,-1,22328775999,10709989672664,1783482452813052600
1,-1,22340645999,10710001550786,1783482452824930722
0,-1,22350657999,10710011559553,1783482452834939489
3,-1,22356213332,10710017120868,1783482452840500868
2,-1,22360805000,10710021706433,1783482452845086401
0,-1,22382679000,10710043579433,1783482452866959369
2,-1,22392833999,10710196516870,1783482453019896838
0,-1,22414699999,10710196521607,1783482453019901575
3,-1,22388256000,10710196525063,1783482453019905031
1,-1,22372679000,10710196527655,1783482453019907623
0,-1,22446720999,10710196631207,1783482453020011143
1,-1,22404711999,10710196641287,1783482453020021255
2,-1,22424862999,10710196641895,1783482453020021863
2,-1,22456892000,10710196707016,1783482453020086952
0,-1,22478742000,10710196712264,1783482453020092232
1,-1,22436744999,10710196719080,1783482453020099048
2,-1,22488920999,10710196783176,1783482453020163144
1,-1,22468778000,10710196854377,1783482453020234345
3,-1,22420298666,10710196879593,1783482453020259529
0,-1,22510762999,10710196882921,1783482453020262889
3,-1,22452341332,10710196894249,1783482453020274217
3,-1,22484384000,10710197015850,1783482453020395754
1,-1,22564877000,10710405377602,1783482453228757538
3,-1,22548469332,10710405381410,1783482453228761378
2,-1,22552979000,10710405390754,1783482453228770722
0,-1,22606825999,10710405394658,1783482453228774594
1,-1,22596909999,10710405404962,1783482453228784930
2,-1,22585007999,10710405476546,1783482453228856514
0,-1,22638846999,10710405480930,1783482453228860866
3,-1,22580512000,10710405495362,1783482453228875298
1,-1,22628942999,10710405495906,1783482453228875874
3,-1,22612554666,10710405563811,1783482453228943779
3,-1,22644597332,10710405635235,1783482453229015203
0,-1,22670868000,10710405677988,1783482453229057956
0,-1,22702888999,10710405691908,1783482453229071876
1,-1,22660976000,10710405720516,1783482453229100452
2,-1,22617036999,10710405741572,1783482453229121540
2,-1,22649066000,10710405748292,1783482453229128260
2,-1,22745153000,10710406056006,1783482453229435974
1,-1,22757075000,10710417979537,1783482453241359473
0,-1,22766931000,10710427829006,1783482453251209006
3,-1,22772768000,10710433674611,1783482453257054579
2,-1,22777181999,10710438077742,1783482453261457678
1,-1,22789107999,10710450022329,1783482453273402265
0,-1,22798951999,10710459849783,1783482453283229719
3,-1,22804810666,10710465742171,1783482453289122139
1,-1,22821140999,10710482069378,1783482453305449378
2,-1,22809210999,10710635002719,1783482453458382687
3,-1,22836853332,10710635003743,1783482453458383679
1,-1,22853174000,10710635004607,1783482453458384575
0,-1,22830972999,10710635008031,1783482453458387999
2,-1,22841240000,10710635110751,1783482453458490719
0,-1,22862994000,10710635122143,1783482453458502111
3,-1,22868896000,10710635122559,1783482453458502559
1,-1,22885206999,10710635155520,1783482453458535488
2,-1,22873268999,10710635213248,1783482453458593184
3,-1,22965024000,10710635218112,1783482453458598080
0,-1,22895014999,10710635218752,1783482453458598752
1,-1,22917239999,10710635227328,1783482453458607296
2,-1,22905297999,10710635361889,1783482453458741857
0,-1,22927035999,10710635368609,1783482453458748577
1,-1,22949273000,10710635377441,1783482453458757377
3,-1,22997066666,10710657997359,1783482453481377327
0,-1,22991077999,10710843923226,1783482453667303194
2,-1,23001384999,10710843923418,1783482453667303354
3,-1,23029109332,10710843926234,1783482453667306170
1,-1,22981305999,10710843936890,1783482453667316890
2,-1,23033414000,10710843961946,1783482453667341914
3,-1,23061152000,10710844059227,1783482453667439163
0,-1,23023098999,10710844068219,1783482453667448187
1,-1,23013338999,10710844076027,1783482453667456027
1,-1,23045372000,10710844151388,1783482453667531324
0,-1,23055120000,10710844152700,1783482453667532636
1,-1,23077404999,10710844222972,1783482453667602940
0,-1,23087140999,10710844228444,1783482453667608380
3,-1,23093194666,10710844252124,1783482453667632060
3,-1,23125237332,10710844262620,1783482453667642588
0,-1,23183203999,10710844310045,1783482453667689981
2,-1,23065442999,10710844501694,1783482453667881662
2,-1,23097471999,10710844545086,1783482453667925054
3,-1,23189322666,10710850230210,1783482453673610146
1,-1,23205536999,10710866438759,1783482453689818727
2,-1,23225588000,10710886494309,1783482453709874309
0,-1,23215224999,10710894966618,1783482453718346586
3,-1,23221365332,10710894967482,1783482453718347418
1,-1,23237570000,10710898468112,1783482453721848304
0,-1,23247246000,10710908174092,1783482453731554092
3,-1,23253408000,10710914318483,1783482453737698483
2,-1,23257616999,10710918522125,1783482453741902093
1,-1,23269602999,10710930525208,1783482453753905176
0,-1,23279266999,10710940167061,1783482453763547029
3,-1,23285450666,10710946362779,1783482453769742779
2,-1,23289645999,10710950554998,1783482453773934934
1,-1,23301635999,10710962535809,1783482453785915745
0,-1,23311287999,10710972210397,1783482453795590333
3,-1,23317493332,10710978412100,1783482453801792068
2,-1,23321675000,10710982591806,1783482453805971774
1,-1,23333669000,10710994569673,1783482453817949641
2,-1,23353703999,10711014615335,1783482453837995303
2,-1,23385732999,10711046650831,1783482453870030799
2,-1,23417762000,10711167575300,1783482453990955268
0,-1,23343309000,10711167575268,1783482453990955204
3,-1,23349536000,10711167581316,1783482453990961316
1,-1,23365701999,10711167582436,1783482453990962404
3,-1,23381578666,10711167688261,1783482453991068229
2,-1,23449790999,10711167688485,1783482453991068421
0,-1,23375329999,10711167717701,1783482453991097669
1,-1,23397734999,10711167745829,1783482453991125797
2,-1,23481819999,10711167800485,1783482453991180421
3,-1,23413621332,10711167800837,1783482453991180805
0,-1,23407350999,10711167814341,1783482453991194309
1,-1,23429768000,10711167822437,1783482453991202373
1,-1,23461800999,10711376455295,1783482454199835263
3,-1,23445664000,10711376461855,1783482454199841823
0,-1,23439372000,10711376481279,1783482454199861247
2,-1,23513849000,10711376484191,1783482454199864159
1,-1,23525867000,10711376494751,1783482454199874719
3,-1,23509749332,10711376514208,1783482454199894176
2,-1,23545877999,10711376556832,1783482454199936800
0,-1,23535435000,10711376579744,1783482454199959680
3,-1,23541792000,10711376588736,1783482454199968704
0,-1,23567455999,10711376592064,1783482454199972000
1,-1,23557899999,10711376613632,1783482454199993632
3,-1,23573834666,10711376633184,1783482454200013152
2,-1,23577906999,10711376641248,1783482454200021184
0,-1,23599476999,10711376655648,1783482454200035584
1,-1,23589932999,10711376658208,1783482454200038144
2,-1,23609936000,10711376706369,1783482454200086337
1,-1,23718065000,10711378969647,1783482454202349583
0,-1,23727561000,10711388475658,1783482454211855594
3,-1,23734048000,10711394966323,1783482454218346291
2,-1,23738051999,10711398958508,1783482454222338444
1,-1,23750097999,10711411022264,1783482454234402264
0,-1,23759581999,10711420490707,1783482454243870643
3,-1,23766090666,10711426994203,1783482454250374171
2,-1,23770080999,10711430985396,1783482454254365364
1,-1,23782130999,10711443036832,1783482454266416800
0,-1,23791602999,10711452503355,1783482454275883291
3,-1,23798133332,10711459047844,1783482454282427844
2,-1,23802110000,10711463010621,1783482454286390589
1,-1,23814164000,10711475092233,1783482454298472201
0,-1,23823624000,10711484529412,1783482454307909348
3,-1,23830176000,10711491093549,1783482454314473613
2,-1,23834138999,10711495045317,1783482454318425253
1,-1,23846196999,10711507140401,1783482454330520337
0,-1,23855644999,10711516591916,1783482454339971884
3,-1,23862218666,10711523147477,1783482454346527477
0,-1,23887665999,10711548574804,1783482454371954772
2,-1,23866167999,10711701736755,1783482454525116691
3,-1,23894261332,10711701742643,1783482454525122611
1,-1,23878229999,10711701755059,1783482454525134995
1,-1,23910263000,10711701770867,1783482454525150803
2,-1,23898197000,10711701772659,1783482454525152627
3,-1,23926304000,10711701777331,1783482454525157299
0,-1,23919687000,10711701788819,1783482454525168787
3,-1,23958346666,10711701840052,1783482454525220020
1,-1,23942295999,10711701848980,1783482454525228948
1,-1,23974328999,10711701913556,1783482454525293492
3,-1,23990389332,10711701914676,1783482454525294644
0,-1,24015750000,10711701917748,1783482454525297684
2,-1,23930225999,10711701951572,1783482454525331508
2,-1,23962254999,10711701992437,1783482454525372405
0,-1,24047770999,10711708676255,1783482454532056191
3,-1,24054474666,10711715379752,1783482454538759720
2,-1,24058341999,10711719243457,1783482454542623393
1,-1,24070427999,10711731332300,1783482454554712268
0,-1,24079791999,10711740692903,1783482454564072871
2,-1,24090371000,10711910543310,1783482454733923310
0,-1,24111813000,10711910545486,1783482454733925454
3,-1,24086517332,10711910551822,1783482454733931790
1,-1,24102461000,10711910553166,1783482454733933134
2,-1,24122399999,10711910646735,1783482454734026703
1,-1,24134493999,10711910651439,1783482454734031407
3,-1,24118560000,10711910656431,1783482454734036399
0,-1,24143833999,10711910690735,1783482454734070671
2,-1,24154428999,10711910722255,1783482454734102223
3,-1,24150602666,10711910725039,1783482454734105007
0,-1,24175854999,10711910729775,1783482454734109743
1,-1,24166526999,10711910739535,1783482454734119471
2,-1,24186458000,10711910804432,1783482454734184336
3,-1,24182645332,10711910805424,1783482454734185360
0,-1,24207876000,10711910822832,1783482454734202800
1,-1,24198560000,10711910827280,1783482454734207280
2,-1,24250515999,10711911426676,1783482454734806612
1,-1,24262625999,10711923537759,1783482454746917695
0,-1,24271917999,10711932824441,1783482454756204377
3,-1,24278773332,10711939680996,1783482454763060964
1,-1,24294659000,10712111053269,1783482454934433205
0,-1,24303939000,10712111056469,1783482454934436405
2,-1,24282545000,10712111058165,1783482454934438165
3,-1,24374901332,10712111076053,1783482454934456021
3,-1,24406944000,10712111190934,1783482454934570902
2,-1,24314573999,10712111194166,1783482454934574166
0,-1,24335959999,10712111206358,1783482454934586326
1,-1,24326691999,10712111224726,1783482454934604662
2,-1,24346602999,10712111282774,1783482454934662742
2,-1,24378632000,10712111349207,1783482454934729143
3,-1,24438986666,10712111560952,1783482454934940888
0,-1,24367980999,10712111749657,1783482454935129657
1,-1,24358724999,10712111752313,1783482454935132217
1,-1,24390758000,10712111771129,1783482454935151097
0,-1,24400002000,10712111795386,1783482454935175354
1,-1,24454823999,10712115727762,1783482454939107730
0,-1,24464043999,10712124948908,1783482454948328844
3,-1,24471029332,10712131930520,1783482454955310488
2,-1,24474719000,10712135630703,1783482454959010671
1,-1,24486857000,10712147759323,1783482454971139291
0,-1,24496065000,10712156962260,1783482454980342228
3,-1,24503072000,10712163973312,1783482454987353280
2,-1,24506747999,10712167655031,1783482454991034999
3,-1,24535114666,10712196030409,1783482455019410377
2,-1,24538776999,10712349002566,1783482455172382502
1,-1,24518889999,10712349004966,1783482455172384902
3,-1,24567157332,10712349015014,1783482455172394950
0,-1,24528085999,10712349024134,1783482455172404134
3,-1,24599200000,10712349115879,1783482455172495815
2,-1,24634863999,10712349117799,1783482455172497767
0,-1,24560106999,10712349131559,1783482455172511527
1,-1,24614988999,10712349150503,1783482455172530439
2,-1,24666893000,10712349192424,1783482455172572360
3,-1,24631242666,10712349192584,1783482455172572552
0,-1,24592128000,10712349207784,1783482455172587752
1,-1,24647021999,10712349222184,1783482455172602152
3,-1,24663285332,10712349268968,1783482455172648936
0,-1,24624148999,10712349279208,1783482455172659144
1,-1,24679055000,10712349311784,1783482455172691720
2,-1,24698921999,10712359826314,1783482455183206282
2,-1,24730950999,10712557852578,1783482455381232546
0,-1,24688191000,10712557868034,1783482455381248002
3,-1,24695328000,10712557871650,1783482455381251618
1,-1,24711087999,10712557881890,1783482455381261890
1,-1,24743120999,10712557895842,1783482455381275810
2,-1,24762980000,10712557939170,1783482455381319106
3,-1,24727370666,10712557942786,1783482455381322722
0,-1,24720211999,10712557956482,1783482455381336418
1,-1,24775154000,10712557966274,1783482455381346210
3,-1,24759413332,10712558021987,1783482455381401955
0,-1,24752232999,10712558032227,1783482455381412195
1,-1,24807186999,10712558039619,1783482455381419587
2,-1,24795008999,10712558073155,1783482455381453091
3,-1,24791456000,10712558103043,1783482455381482979
2,-1,24827037999,10712558111171,1783482455381491107
0,-1,24784254000,10712558117443,1783482455381497411
1,-1,24903285999,10712564191881,1783482455387571881
0,-1,24912337999,10712573239170,1783482455396619106
3,-1,24919626666,10712580499279,1783482455403879279
2,-1,24923124999,10712584036069,1783482455407416037
1,-1,24935318999,10712596216338,1783482455419596338
3,-1,24951669332,10712766783197,1783482455590163165
0,-1,24944358999,10712766788253,1783482455590168221
3,-1,24983712000,10712766805950,1783482455590185886
0,-1,24976380000,10712766809406,1783482455590189374
1,-1,24967352000,10712766824286,1783482455590204222
2,-1,24955154000,10712766830558,1783482455590210526
3,-1,25015754666,10712766877694,1783482455590257694
2,-1,24987182999,10712766883870,1783482455590263806
0,-1,25008400999,10712766903422,1783482455590283390
1,-1,24999384999,10712766905470,1783482455590285470
3,-1,25047797332,10712766957054,1783482455590336990
2,-1,25019211999,10712767010399,1783482455590390367
0,-1,25040421999,10712767027935,1783482455590407871
2,-1,25051241000,10712767067199,1783482455590447167
1,-1,25031417999,10712767089823,1783482455590469791
1,-1,25063451000,10712767099935,1783482455590479903
3,-1,25111882666,10712772790243,1783482455596170179
0,-1,25136484999,10712797387389,1783482455620767325
1,-1,25127516999,10712975640185,1783482455799020121
2,-1,25115298999,10712975647257,1783482455799027193
3,-1,25143925332,10712975651833,1783482455799031801
0,-1,25168506000,10712975656601,1783482455799036537
2,-1,25147328000,10712975666617,1783482455799046553
2,-1,25179356999,10712975733657,1783482455799113593
0,-1,25200526999,10712975740377,1783482455799120345
3,-1,25175968000,10712975740697,1783482455799120665
1,-1,25159550000,10712975750713,1783482455799130713
2,-1,25211385999,10712975809658,1783482455799189626
1,-1,25191582999,10712975813114,1783482455799193050
3,-1,25208010666,10712975815130,1783482455799195098
3,-1,25240053332,10712975882458,1783482455799262362
1,-1,25223615999,10712976012251,1783482455799392187
0,-1,25232547999,10712976100700,1783482455799480700
0,-1,25264569000,10712976113116,1783482455799493052
1,-1,25319714999,10712980631352,1783482455804011320
0,-1,25328610999,10712989519664,1783482455812899632
3,-1,25336181332,10712997091519,1783482455820471455
2,-1,25339502000,10713000405492,1783482455823785460
1,-1,25351748000,10713012648480,1783482455836028416
3,-1,25368224000,10713029123207,1783482455852503143
2,-1,25371530999,10713032454108,1783482455855834044
1,-1,25383780999,10713044686665,1783482455868066601
3,-1,25400266666,10713061170832,1783482455884550800
2,-1,25403559999,10713064475109,1783482455887855077
1,-1,25415813999,10713076712881,1783482455900092849
0,-1,25424673999,10713085594377,1783482455908974345
3,-1,25432309332,10713093217529,1783482455916597497
2,-1,25435589000,10713096493549,1783482455919873485
1,-1,25447847000,10713108746778,1783482455932126714
0,-1,25456695000,10713117599537,1783482455940979537
3,-1,25464352000,10713125255841,1783482455948635809
2,-1,25467617999,10713128521174,1783482455951901142
