cam,pts_ns,mono_ns,real_ns
2,22008485999,10709754864763,1783482452578244699
0,21934384999,10709754874779,1783482452578254747
1,22020315999,10709754891835,1783482452578271803
2,22040514999,10709754945211,1783482452578325147
0,21966405999,10709754951707,1783482452578331675
1,22052348999,10709754961787,1783482452578341755
3,21939658666,10709754991387,1783482452578371323
3,21971701332,10709755031772,1783482452578411708
3,22003744000,10709755037532,1783482452578417500
0,22094490000,10709755439070,1783482452578819038
3,22099872000,10709760779872,1783482452584159840
2,22104572999,10709765477661,1783482452588857629
1,22116414999,10709777328327,1783482452600708263
0,22126510999,10709963601365,1783482452786981301
1,22148447999,10709963601557,1783482452786981525
2,22136601999,10709963613429,1783482452786993333
3,22131914666,10709963615701,1783482452786995669
0,22158531999,10709963657365,1783482452787037333
1,22180481000,10709963697301,1783482452787077237
0,22190553000,10709963697525,1783482452787077493
2,22168631000,10709963697397,1783482452787077365
2,22200659999,10709963772214,1783482452787152182
1,22212513999,10709963773142,1783482452787153110
0,22222573999,10709963837110,1783482452787217046
1,22244546999,10709963883703,1783482452787263671
2,22232688999,10709963957623,1783482452787337559
3,22163957332,10709964141336,1783482452787521304
3,22196000000,10709964154680,1783482452787534616
3,22228042666,10709964160280,1783482452787540216
1,22308612999,10709969522458,1783482452792902394
0,22318636999,10709979548953,1783482452802928921
3,22324170666,10709985075131,1783482452808455067
2,22328775999,10709989674712,1783482452813054680
1,22340645999,10710001553122,1783482452824933090
0,22350657999,10710011562241,1783482452834942209
3,22356213332,10710017123524,1783482452840503492
2,22360805000,10710021708065,1783482452845088001
0,22382679000,10710043581769,1783482452866961705
2,22392833999,10710196519207,1783482453019899111
0,22414699999,10710196523719,1783482453019903687
3,22388256000,10710196527687,1783482453019907623
1,22372679000,10710196529639,1783482453019909575
0,22446720999,10710196632359,1783482453020012359
1,22404711999,10710196642663,1783482453020022599
2,22424862999,10710196643207,1783482453020023143
2,22456892000,10710196707848,1783482453020087784
0,22478742000,10710196713320,1783482453020093256
1,22436744999,10710196720136,1783482453020100072
2,22488920999,10710196784360,1783482453020164296
1,22468778000,10710196855785,1783482453020235753
3,22420298666,10710196881289,1783482453020261225
0,22510762999,10710196902185,1783482453020282153
3,22452341332,10710197001226,1783482453020381194
3,22484384000,10710197017226,1783482453020397162
1,22564877000,10710405380610,1783482453228760578
3,22548469332,10710405384162,1783482453228764098
2,22552979000,10710405393058,1783482453228773026
0,22606825999,10710405397186,1783482453228777122
1,22596909999,10710405405890,1783482453228785858
2,22585007999,10710405478306,1783482453228858274
0,22638846999,10710405482338,1783482453228862274
3,22580512000,10710405497122,1783482453228877090
1,22628942999,10710405498082,1783482453228878050
3,22612554666,10710405564867,1783482453228944803
3,22644597332,10710405636259,1783482453229016227
0,22670868000,10710405679844,1783482453229059780
0,22702888999,10710405693284,1783482453229073220
1,22660976000,10710405722052,1783482453229101988
2,22617036999,10710405742692,1783482453229122660
2,22649066000,10710405749092,1783482453229129060
2,22745153000,10710406057766,1783482453229437734
1,22757075000,10710417980945,1783482453241360881
0,22766931000,10710427830606,1783482453251210574
3,22772768000,10710433677587,1783482453257057523
2,22777181999,10710438079854,1783482453261459822
1,22789107999,10710450024377,1783482453273404345
0,22798951999,10710459850903,1783482453283230839
3,22804810666,10710465746843,1783482453289126779
1,22821140999,10710482071970,1783482453305451938
2,22809210999,10710635005471,1783482453458385439
3,22836853332,10710635006143,1783482453458386047
1,22853174000,10710635007391,1783482453458387295
0,22830972999,10710635010495,1783482453458390431
2,22841240000,10710635112383,1783482453458492351
0,22862994000,10710635123839,1783482453458503807
3,22868896000,10710635124864,1783482453458504800
1,22885206999,10710635156800,1783482453458536736
2,22873268999,10710635214208,1783482453458594176
3,22965024000,10710635219488,1783482453458599456
0,22895014999,10710635220416,1783482453458600352
1,22917239999,10710635228256,1783482453458608192
2,22905297999,10710635363553,1783482453458743521
0,22927035999,10710635369793,1783482453458749729
1,22949273000,10710635378753,1783482453458758689
3,22997066666,10710658002575,1783482453481382543
2,23001384999,10710843928122,1783482453667308090
3,23029109332,10710843929466,1783482453667309402
0,22991077999,10710843928186,1783482453667308122
1,22981305999,10710843939866,1783482453667319834
2,23033414000,10710843962939,1783482453667342907
3,23061152000,10710844060539,1783482453667440507
0,23023098999,10710844070107,1783482453667450043
1,23013338999,10710844077883,1783482453667457819
1,23045372000,10710844152252,1783482453667532188
0,23055120000,10710844154076,1783482453667534012
1,23077404999,10710844224124,1783482453667604060
0,23087140999,10710844229436,1783482453667609372
3,23093194666,10710844253628,1783482453667633564
3,23125237332,10710844263548,1783482453667643484
0,23183203999,10710844311357,1783482453667691325
2,23065442999,10710844503806,1783482453667883774
2,23097471999,10710844545918,1783482453667925886
3,23189322666,10710850232802,1783482453673612770
1,23205536999,10710866440615,1783482453689820551
2,23225588000,10710886497605,1783482453709877573
0,23215224999,10710894968538,1783482453718348506
3,23221365332,10710894969370,1783482453718349370
1,23237570000,10710898470480,1783482453721850416
0,23247246000,10710908178220,1783482453731558156
3,23253408000,10710914321907,1783482453737701875
2,23257616999,10710918524461,1783482453741904397
1,23269602999,10710930528952,1783482453753908888
0,23279266999,10710940169621,1783482453763549557
3,23285450666,10710946366427,1783482453769746331
2,23289645999,10710950556790,1783482453773936726
1,23301635999,10710962538657,1783482453785918593
0,23311287999,10710972214301,1783482453795594237
3,23317493332,10710978415524,1783482453801795492
2,23321675000,10710982594590,1783482453805974558
1,23333669000,10710994572361,1783482453817952329
2,23353703999,10711014617031,1783482453837996967
2,23385732999,10711046652463,1783482453870032399
2,23417762000,10711167579140,1783482453990959108
0,23343309000,10711167579172,1783482453990959108
3,23349536000,10711167584260,1783482453990964196
1,23365701999,10711167584804,1783482453990964772
3,23381578666,10711167689445,1783482453991069381
2,23449790999,10711167690405,1783482453991070309
0,23375329999,10711167718789,1783482453991098725
1,23397734999,10711167747749,1783482453991127717
2,23481819999,10711167801733,1783482453991181669
3,23413621332,10711167802245,1783482453991182181
0,23407350999,10711167815493,1783482453991195429
1,23429768000,10711167823717,1783482453991203685
1,23461800999,10711376458559,1783482454199838527
3,23445664000,10711376464351,1783482454199844287
2,23513849000,10711376486879,1783482454199866847
0,23439372000,10711376488831,1783482454199868767
1,23525867000,10711376495967,1783482454199875871
3,23509749332,10711376515328,1783482454199895296
2,23545877999,10711376558144,1783482454199938112
0,23535435000,10711376580544,1783482454199960480
3,23541792000,10711376589856,1783482454199969824
0,23567455999,10711376593056,1783482454199972992
1,23557899999,10711376639328,1783482454200019296
2,23577906999,10711376642400,1783482454200022336
3,23573834666,10711376640448,1783482454200020384
0,23599476999,10711376656544,1783482454200036480
1,23589932999,10711376659776,1783482454200039744
2,23609936000,10711376707457,1783482454200087425
1,23718065000,10711378971375,1783482454202351343
0,23727561000,10711388479818,1783482454211859850
3,23734048000,10711394969747,1783482454218349715
2,23738051999,10711398961964,1783482454222341932
1,23750097999,10711411027032,1783482454234407064
0,23759581999,10711420494227,1783482454243874163
3,23766090666,10711426997403,1783482454250377371
2,23770080999,10711430988212,1783482454254368212
1,23782130999,10711443039296,1783482454266419232
0,23791602999,10711452506203,1783482454275886203
3,23798133332,10711459051236,1783482454282431204
2,23802110000,10711463012605,1783482454286392541
1,23814164000,10711475096361,1783482454298476297
0,23823624000,10711484531620,1783482454307911588
3,23830176000,10711491097421,1783482454314477389
2,23834138999,10711495047205,1783482454318427173
1,23846196999,10711507145713,1783482454330525649
0,23855644999,10711516598412,1783482454339978380
3,23862218666,10711523152277,1783482454346532213
0,23887665999,10711548578836,1783482454371958804
2,23866167999,10711701739955,1783482454525119891
3,23894261332,10711701745299,1783482454525125235
1,23878229999,10711701757587,1783482454525137523
1,23910263000,10711701771603,1783482454525151539
2,23898197000,10711701773843,1783482454525153747
3,23926304000,10711701778291,1783482454525158227
0,23919687000,10711701790067,1783482454525170003
3,23958346666,10711701841268,1783482454525221172
1,23942295999,10711701851028,1783482454525230964
1,23974328999,10711701914580,1783482454525294548
3,23990389332,10711701915636,1783482454525295572
0,24015750000,10711701919380,1783482454525299348
2,23930225999,10711701952276,1783482454525332212
2,23962254999,10711701993301,1783482454525373237
0,24047770999,10711708678591,1783482454532058527
3,24054474666,10711715382696,1783482454538762632
2,24058341999,10711719246337,1783482454542626305
1,24070427999,10711731335628,1783482454554715596
0,24079791999,10711740695783,1783482454564075719
2,24090371000,10711910545966,1783482454733925902
0,24111813000,10711910547950,1783482454733927918
3,24086517332,10711910554510,1783482454733934446
1,24102461000,10711910555502,1783482454733935470
2,24122399999,10711910648207,1783482454734028143
1,24134493999,10711910653231,1783482454734033167
3,24118560000,10711910657711,1783482454734037647
0,24143833999,10711910692367,1783482454734072303
2,24154428999,10711910723375,1783482454734103343
3,24150602666,10711910726223,1783482454734106159
0,24175854999,10711910730607,1783482454734110575
1,24166526999,10711910740367,1783482454734120335
2,24186458000,10711910805968,1783482454734185904
3,24182645332,10711910806672,1783482454734186608
0,24207876000,10711910823920,1783482454734203888
1,24198560000,10711910828240,1783482454734208208
2,24250515999,10711911429204,1783482454734809204
1,24262625999,10711923540639,1783482454746920607
0,24271917999,10711932827161,1783482454756207129
3,24278773332,10711939684228,1783482454763064164
1,24294659000,10712111056117,1783482454934436053
0,24303939000,10712111058741,1783482454934438677
2,24282545000,10712111060661,1783482454934440629
3,24374901332,10712111078869,1783482454934458773
3,24406944000,10712111192022,1783482454934571990
2,24314573999,10712111196310,1783482454934576246
0,24335959999,10712111207670,1783482454934587574
1,24326691999,10712111225846,1783482454934605782
2,24346602999,10712111284790,1783482454934664758
2,24378632000,10712111350199,1783482454934730135
3,24438986666,10712111562776,1783482454934942712
0,24367980999,10712111751641,1783482454935131609
1,24358724999,10712111753561,1783482454935133497
1,24390758000,10712111772025,1783482454935151961
0,24400002000,10712111796986,1783482454935176954
1,24454823999,10712115730418,1783482454939110418
0,24464043999,10712124950892,1783482454948330828
3,24471029332,10712131932440,1783482454955312376
2,24474719000,10712135633999,1783482454959013935
1,24486857000,10712147762203,1783482454971142171
0,24496065000,10712156964852,1783482454980344788
3,24503072000,10712163975456,1783482454987355424
2,24506747999,10712167657559,1783482454991037527
3,24535114666,10712196032521,1783482455019412489
2,24538776999,10712349006246,1783482455172386214
1,24518889999,10712349007654,1783482455172387622
3,24567157332,10712349017062,1783482455172397030
0,24528085999,10712349026502,1783482455172406406
3,24599200000,10712349117255,1783482455172497191
2,24634863999,10712349120359,1783482455172500359
0,24560106999,10712349132775,1783482455172512711
1,24614988999,10712349151335,1783482455172531303
2,24666893000,10712349193768,1783482455172573736
3,24631242666,10712349194728,1783482455172574664
0,24592128000,10712349208552,1783482455172588488
1,24647021999,10712349223016,1783482455172602984
3,24663285332,10712349269832,1783482455172649768
0,24624148999,10712349292904,1783482455172672840
1,24679055000,10712349312424,1783482455172692392
2,24698921999,10712359829034,1783482455183209034
2,24730950999,10712557855778,1783482455381235746
0,24688191000,10712557870946,1783482455381250914
3,24695328000,10712557873858,1783482455381253794
1,24711087999,10712557884066,1783482455381264034
1,24743120999,10712557896802,1783482455381276738
2,24762980000,10712557940738,1783482455381320674
3,24727370666,10712557944194,1783482455381324130
0,24720211999,10712557957378,1783482455381337314
1,24775154000,10712557966978,1783482455381346914
3,24759413332,10712558022883,1783482455381402851
0,24752232999,10712558032835,1783482455381412803
1,24807186999,10712558040195,1783482455381420163
2,24795008999,10712558074563,1783482455381454499
3,24791456000,10712558104067,1783482455381484003
2,24827037999,10712558112163,1783482455381492099
0,24784254000,10712558118435,1783482455381498403
1,24903285999,10712564194793,1783482455387574761
0,24912337999,10712573241634,1783482455396621602
3,24919626666,10712580501039,1783482455403880975
2,24923124999,10712584039238,1783482455407419174
1,24935318999,10712596218610,1783482455419598578
3,24951669332,10712766786557,1783482455590166493
0,24944358999,10712766790973,1783482455590170941
3,24983712000,10712766806974,1783482455590186942
0,24976380000,10712766810398,1783482455590190366
1,24967352000,10712766825534,1783482455590205502
2,24955154000,10712766833502,1783482455590213470
3,25015754666,10712766879038,1783482455590259006
2,24987182999,10712766884926,1783482455590264894
0,25008400999,10712766904510,1783482455590284478
1,24999384999,10712766906686,1783482455590286654
3,25047797332,10712766958174,1783482455590338142
2,25019211999,10712767011615,1783482455590391551
0,25040421999,10712767028703,1783482455590408671
2,25051241000,10712767068191,1783482455590448159
1,25031417999,10712767091519,1783482455590471487
1,25063451000,10712767100703,1783482455590480671
3,25111882666,10712772792291,1783482455596172227
0,25136484999,10712797390429,1783482455620770429
1,25127516999,10712975642521,1783482455799022489
2,25115298999,10712975649881,1783482455799029817
3,25143925332,10712975654873,1783482455799034809
0,25168506000,10712975659577,1783482455799039513
2,25147328000,10712975667417,1783482455799047353
2,25179356999,10712975734553,1783482455799114521
0,25200526999,10712975741337,1783482455799121273
3,25175968000,10712975742361,1783482455799122329
1,25159550000,10712975752761,1783482455799132729
2,25211385999,10712975810842,1783482455799190778
1,25191582999,10712975814170,1783482455799194106
3,25208010666,10712975816698,1783482455799196634
3,25240053332,10712975883322,1783482455799263258
1,25223615999,10712976013499,1783482455799393435
0,25232547999,10712976102492,1783482455799482460
0,25264569000,10712976113724,1783482455799493692
1,25319714999,10712980634456,1783482455804014424
0,25328610999,10712989522864,1783482455812902800
3,25336181332,10712997094303,1783482455820474239
2,25339502000,10713000409044,1783482455823789012
1,25351748000,10713012650624,1783482455836030592
3,25368224000,10713029125255,1783482455852505191
2,25371530999,10713032458300,1783482455855838236
1,25383780999,10713044689353,1783482455868069289
3,25400266666,10713061172784,1783482455884552752
2,25403559999,10713064478757,1783482455887858661
1,25415813999,10713076715313,1783482455900095249
0,25424673999,10713085598025,1783482455908977993
3,25432309332,10713093219833,1783482455916599801
2,25435589000,10713096496589,1783482455919876589
1,25447847000,10713108748858,1783482455932128826
0,25456695000,10713117602193,1783482455940982193
3,25464352000,10713125257601,1783482455948637569
2,25467617999,10713128524118,1783482455951904054
0,25488715999,10713149612986,1783482455972992954
2,25499646999,10713160550046,1783482455983929982
0,25520736999,10713181647010,1783482456005026946
1,25479879999,10713302602167,1783482456125982135
3,25496394666,10713302606071,1783482456125986007
0,25552758000,10713302607063,1783482456125987031
2,25531676000,10713302616023,1783482456125995991
1,25511912999,10713302709464,1783482456126089400
2,25563704999,10713302710040,1783482456126090008
3,25528437332,10713302714200,1783482456126094136
0,25584778999,10713302717816,1783482456126097752
2,25595733999,10713302783448,1783482456126163384
3,25560480000,10713302787672,1783482456126167640
0,25616799999,10713302789273,1783482456126169209
1,25543946000,10713302795769,1783482456126175737
3,25592522666,10713511423411,1783482456334803379
2,25627763000,10713511425843,1783482456334805811
0,25648821000,10713511428339,1783482456334808307
1,25575978999,10713511430387,1783482456334810355
3,25656608000,10713511445107,1783482456334825075
1,25672077999,10713511448371,1783482456334828339
1,25704110999,10713511454931,1783482456334834867
2,25659791999,10713511523763,1783482456334903699
1,25736144000,10713511525523,1783482456334905459
3,25688650666,10713511529299,1783482456334909267
0,25680841999,10713511539731,1783482456334919667
3,25784778666,10713511617076,1783482456334997012
0,25712862999,10713511623156,1783482456335004916
2,25691820999,10713511642708,1783482456335022644
0,25744884000,10713511688052,1783482456335068020
2,25723850000,10713511697524,1783482456335077428
2,25851965999,10713512874332,1783482456336254268
1,25864275999,10713525206601,1783482456348586633
0,25872967999,10713533915551,1783482456357295487
3,25880906666,10713541916241,1783482456365296209
2,25883994999,10713544964292,1783482456368344260
1,25896308999,10713557243633,1783482456380623569
0,25904988999,10713565926376,1783482456389306344
3,25912949332,10713573914714,1783482456397294650
2,25916024000,10713576949069,1783482456400329037
1,25928342000,10713589277210,1783482456412657146
0,25937010000,10713597934960,1783482456421314928
3,25944992000,10713605915938,1783482456429295906
2,25948052999,10713608973237,1783482456432353237
0,25969030999,10713629974553,1783482456453354489
3,25977034666,10713637961131,1783482456461341067
3,26009077332,10713669995347,1783482456493375283
1,26024441000,10713685364851,1783482456508744787
1,26056473999,10713717382620,1783482456540762588
0,26001051999,10713725837425,1783482456549217393
2,26044139999,10713725844945,1783482456549224881
3,26041120000,10713725854545,1783482456549234481
1,26088506999,10713749443620,1783482456572823556
2,26076168999,10713758010426,1783482456581390394
0,26033073000,10713758012090,1783482456581392058
3,26073162666,10713758016250,1783482456581396186
1,26120540000,10713781469261,1783482456604849229
2,26108198000,10713789990946,1783482456613370914
0,26065093999,10713789993314,1783482456613373250
3,26105205332,10713789995106,1783482456613375042
1,26152572999,10713813485749,1783482456636865717
1,26184605999,10713845527294,1783482456668907262
1,26216639000,10713998542684,1783482456821922620
2,26140226999,10713998546332,1783482456821926268
0,26097114999,10713998553628,1783482456821933596
3,26137248000,10713998560092,1783482456821940028
2,26172255999,10713998566140,1783482456821946076
2,26204285000,10713998635612,1783482456822015580
0,26129136000,10713998642812,1783482456822022748
1,26248671999,10713998648764,1783482456822028700
3,26169290666,10713998649916,1783482456822029852
0,26161156999,10713998725597,1783482456822105533
1,26280704999,10713998729821,1783482456822109789
3,26201333332,10713998747965,1783482456822127901
2,26236313999,10713998762365,1783482456822142333
3,26233376000,10713998794077,1783482456822174045
0,26193177999,10713998930494,1783482456822310430
1,26312738000,10713998952158,1783482456822332126
2,26364429999,10714025335556,1783482456848715524
0,26353282999,10714207392887,1783482457030772855
1,26344770999,10714207409975,1783482457030789943
2,26396459000,10714207421751,1783482457030801687
3,26361546666,10714207426743,1783482457030806711
0,26385303999,10714207427319,1783482457030807287
2,26428487999,10714207438999,1783482457030818967
0,26417325000,10714207435575,1783482457030815511
3,26393589332,10714207447576,1783482457030827544
0,26449345999,10714207449336,1783482457030829272
3,26425632000,10714207475032,1783482457030854968
3,26457674666,10714207518712,1783482457030898680
1,26376803999,10714207543160,1783482457030925880
2,26460516999,10714207549752,1783482457030929752
2,26492546000,10714207681913,1783482457031061849
1,26408837000,10714207688473,1783482457031068409
3,26553802666,10714214712069,1783482457038092037
0,26577429999,10714238346457,1783482457061726425
2,26556603999,10714246863246,1783482457070243214
3,26585845332,10714246864782,1783482457070244750
1,26440869999,10714247170480,1783482457070550416
1,26569001999,10714247184624,1783482457070564560
2,26588633000,10714249535647,1783482457072915615
0,26609451000,10714270401474,1783482457093781442
3,26617888000,10714278814838,1783482457102194806
1,26601035000,10714278899799,1783482457102279735
2,26620661999,10714281570440,1783482457104950408
0,26641471999,10714302389578,1783482457125769514
3,26649930666,10714310844383,1783482457134224351
1,26633067999,10714310918879,1783482457134298847
2,26652690999,10714313595344,1783482457136975280
0,26673492999,10714334410226,1783482457157790194
3,26681973332,10714342886791,1783482457166266759
0,26705514000,10714366422139,1783482457189802075
0,26737534999,10714398448035,1783482457221827971
0,26833597999,10714519542617,1783482457342922553
2,26684720000,10714519543033,1783482457342923001
3,26714016000,10714519551577,1783482457342931545
1,26665100999,10714519586490,1783482457342966458
1,26697134000,10714519594106,1783482457342974042
1,26729166999,10714519598234,1783482457342978202
2,26716748999,10714519666106,1783482457343046042
1,26761199999,10714519670138,1783482457343050074
3,26746058666,10714519672986,1783482457343052922
2,26748777999,10714519745595,1783482457343125563
3,26778101332,10714519749051,1783482457343128987
0,26865618999,10714526542021,1783482457349921957
1,26889332000,10714550269498,1783482457373649466
0,26897640000,10714558559950,1783482457381939886
2,26780807000,10714728355637,1783482457551735605
1,26921364999,10714728366645,1783482457551746613
3,26810144000,10714728387925,1783482457551767893
2,26876894000,10714728398645,1783482457551778581
0,26929660999,10714728404821,1783482457551784789
3,26874229332,10714728412789,1783482457551792725
2,26908922999,10714728413973,1783482457551793941
1,26953397999,10714728433333,1783482457551813269
0,26961681999,10714728465365,1783482457551845301
2,26940951999,10714728471381,1783482457551851317
3,26906272000,10714728478037,1783482457551858005
1,26985431000,10714728481813,1783482457551861781
3,26938314666,10714728567990,1783482457551947958
0,26993703000,10714728608534,1783482457551988502
1,27017463999,10714728613718,1783482457551993686
0,27025723999,10714728717943,1783482457552097879
2,27069068000,10714729974911,1783482457553354847
1,27081530000,10714742451341,1783482457565831277
3,27098528000,10714759435415,1783482457582815351
2,27101096999,10714762000039,1783482457585379975
1,27113562999,10714937221872,1783482457760601840
2,27133125999,10714937226448,1783482457760606384
3,27194656000,10714937233136,1783482457760613072
0,27089766000,10714937238096,1783482457760618064
2,27165155000,10714937244656,1783482457760624560
3,27226698666,10714937245424,1783482457760625392
3,27258741332,10714937252400,1783482457760632368
2,27197183999,10714937312785,1783482457760692721
0,27121786999,10714937320401,1783482457760700369
1,27145595999,10714937332081,1783482457760712049
2,27229212999,10714937398929,1783482457760778897
1,27177629000,10714937399281,1783482457760779249
0,27153807999,10714937401873,1783482457760781841
3,27290784000,10714951700651,1783482457775080619
1,27209661999,10714960201152,1783482457783581088
0,27185829000,10714960203360,1783482457783583328
2,27293270999,10714960207136,1783482457783587104
3,27322826666,10714983738675,1783482457807118643
3,27354869332,10715015779580,1783482457839159612
0,27281892000,10715168750778,1783482457992130714
1,27305760999,10715168756122,1783482457992136090
2,27325299999,10715168789978,1783482457992169946
3,27386912000,10715168802394,1783482457992182330
1,27337793999,10715168802554,1783482457992182522
0,27313912999,10715168805658,1783482457992185626
0,27345933999,10715168812954,1783482457992192922
2,27357329000,10715168882714,1783482457992262682
3,27418954666,10715168885306,1783482457992265274
0,27377955000,10715168898811,1783482457992278779
1,27433892999,10715168915579,1783482457992295515
2,27453416000,10715169002075,1783482457992382043
1,27465926000,10715169016699,1783482457992396635
2,27485444999,10715169054012,1783482457992433948
3,27450997332,10715169075100,1783482457992455068
3,27483040000,10715169083868,1783482457992463836
1,27529991999,10715190908420,1783482458014288516
0,27538059999,10715198971223,1783482458022351191
2,27517473999,10715207478604,1783482458030858572
3,27515082666,10715207484748,1783482458030864716
1,27562025000,10715222927661,1783482458046307629
0,27570081000,10715231010943,1783482458054390911
2,27549503000,10715239565397,1783482458062945301
3,27547125332,10715239574965,1783482458062954933
1,27594057999,10715254969941,1783482458078349909
0,27602101999,10715263022760,1783482458086402696
2,27581531999,10715271549789,1783482458094929757
3,27579168000,10715271557565,1783482458094937533
1,27626090999,10715287023294,1783482458110403230
0,27634122999,10715295042096,1783482458118422064
2,27613560999,10715303532453,1783482458126912421
3,27611210666,10715303547686,1783482458126927654
1,27658124000,10715319037543,1783482458142417479
0,27666144000,10715327057433,1783482458150437401
0,27698164999,10715359076385,1783482458182456353
2,27645590000,10715512156128,1783482458335536096
3,27643253332,10715512158144,1783482458335538112
1,27690156999,10715512158432,1783482458335538400
0,27730185999,10715512166848,1783482458335546784
2,27677618999,10715512259840,1783482458335639808
3,27675296000,10715512267520,1783482458335647488
0,27762207000,10715512290656,1783482458335670624
1,27722189999,10715512294688,1783482458335674624
2,27709647999,10715512336065,1783482458335716033
3,27707338666,10715512338497,1783482458335718465
0,27794227999,10715512353633,1783482458335733601
1,27754223000,10715512356065,1783482458335736033
1,27786255999,10715512410817,1783482458335790753
3,27739381332,10715512412257,1783482458335792225
0,27826248999,10715512537730,1783482458335917698
2,27741677000,10715512585090,1783482458335965026
0,27858270000,10715721030523,1783482458544410491
2,27869792999,10715721034651,1783482458544414587
2,27901821999,10715721060315,1783482458544440283
2,27933851000,10715721068380,1783482458544448316
1,27882354999,10715721071388,1783482458544451356
1,27914387999,10715721080412,1783482458544460348
3,27867552000,10715721093692,1783482458544473628
3,27899594666,10715721111932,1783482458544491900
3,27931637332,10715721117212,1783482458544497148
2,27965879999,10715721161948,1783482458544541948
0,27890290999,10715721170780,1783482458544550748
1,27946421000,10715721183420,1783482458544563356
0,27922311999,10715721279869,1783482458544659773
1,27978453999,10715721316989,1783482458544696957
0,27954333000,10715721368573,1783482458544748541
3,27963680000,10715721637087,1783482458545017023
2,28061966999,10715722877319,1783482458546257255
1,28074552999,10715735476342,1783482458558856310
3,28091850666,10715752773570,1783482458576153506
2,28093995999,10715754901295,1783482458578281263
0,28082416999,10715761304951,1783482458584684919
1,28106585999,10715767521438,1783482458590901406
3,28123893332,10715784828843,1783482458608208971
2,28126025000,10715786935448,1783482458610315416
0,28114437999,10715793322592,1783482458616702560
1,28138619000,10715799530279,1783482458622910215
3,28155936000,10715816846419,1783482458640226355
2,28158053999,10715818951808,1783482458642331776
0,28146459000,10715825317576,1783482458648697544
1,28170651999,10715831563055,1783482458654943151
3,28187978666,10715848881788,1783482458672261756
2,28190082999,10715850981673,1783482458674361641
1,28202684999,10715863597016,1783482458686976984
3,28220021332,10715880957253,1783482458704337221
2,28222112000,10715883024594,1783482458706404530
0,28242522000,10715903436529,1783482458726816433
3,28252064000,10715912972877,1783482458736352845
2,28254140999,10716065886666,1783482458889266634
1,28234718000,10716065893130,1783482458889273066
0,28274542999,10716065899018,1783482458889278922
3,28284106666,10716065912075,1783482458889292011
0,28306563999,10716065912427,1783482458889292363
0,28338585000,10716065921131,1783482458889301067
0,28370605999,10716066006699,1783482458889386635
1,28266750999,10716066008267,1783482458889388203
2,28286169999,10716066020459,1783482458889400427
2,28318199000,10716066081004,1783482458889460940
1,28298783999,10716066361421,1783482458889741389
3,28316149332,10716066455406,1783482458889835374
3,28348192000,10716066472174,1783482458889852142
0,28434648000,10716095570596,1783482458918950500
3,28380234666,10716274742918,1783482459098122854
2,28350227999,10716274743270,1783482459098123238
1,28330817000,10716274744262,1783482459098124198
2,28414286000,10716274770374,1783482459098150342
1,28426916000,10716274771654,1783482459098156454
1,28458948999,10716274783878,1783482459098163846
0,28466668999,10716274805254,1783482459098185190
1,28490981999,10716274858855,1783482459098238823
3,28412277332,10716274873511,1783482459098253447
0,28498689999,10716274904039,1783482459098283975
0,28530711000,10716274942343,1783482459098322279
3,28444320000,10716274960199,1783482459098340167
0,28562731999,10716275004456,1783482459098384392
3,28476362666,10716275012648,1783482459098392616
2,28446314999,10716275279113,1783482459098659049
2,28478343999,10716275472683,1783482459098852619
1,28619114000,10716280027847,1783482459103407751
0,28626774000,10716287680759,1783482459111060695
3,28636576000,10716297482420,1783482459120862388
2,28638488999,10716299394112,1783482459122774208
1,28651146999,10716312057264,1783482459135437232
0,28658794999,10716319717568,1783482459143097536
3,28668618666,10716329530333,1783482459152910269
2,28670517999,10716331420713,1783482459154800649
1,28683179999,10716344081272,1783482459167461240
0,28690815999,10716351723144,1783482459175103112
3,28700661332,10716361558726,1783482459184938662
2,28702547000,10716363450737,1783482459186830673
1,28715213000,10716376114593,1783482459199494529
0,28722837000,10716383743280,1783482459207123248
3,28732704000,10716393607182,1783482459216987150
2,28734575999,10716395478842,1783482459218858810
1,28747245999,10716408168361,1783482459231548329
2,28766604999,10716427512739,1783482459250892707
1,28843344999,10716504382308,1783482459327762244
3,28764746666,10716580523457,1783482459403903425
2,28862691999,10716580534433,1783482459403914369
0,28754857999,10716580542145,1783482459403922081
3,28796789332,10716580543841,1783482459403923777
3,28828832000,10716580549377,1783482459403929345
1,28875377999,10716580551617,1783482459403931585
2,28894721000,10716580563777,1783482459403943713
1,28907411000,10716580634337,1783482459404014273
0,28786878999,10716580641921,1783482459404021889
3,28860874666,10716580651393,1783482459404031329
0,28818900000,10716580704002,1783482459404083970
3,28924960000,10716585870882,1783482459409250850
2,28926749999,10716587655757,1783482459411035693
1,28939443999,10716600342685,1783482459423722653
2,28958778999,10716619695286,1783482459443075222
0,28850920999,10716789281276,1783482459612661212
2,28990808000,10716789282108,1783482459612662044
1,28971476999,10716789296892,1783482459612676860
0,28946983999,10716789304220,1783482459612684188
3,28957002666,10716789304540,1783482459612684508
0,28979004999,10716789310108,1783482459612690076
2,29022836999,10716789379644,1783482459612759612
3,28989045332,10716789380028,1783482459612759964
1,29003510000,10716789407292,1783482459612787260
0,29011026000,10716789411932,1783482459612791900
2,29054865999,10716789455165,1783482459612835133
3,29021088000,10716789460317,1783482459612840221
1,29035542999,10716789480893,1783482459612860861
2,29086895000,10716789537405,1783482459612917341
1,29067575999,10716789550205,1783482459612930141
