cam,seq,pts_ns,mono_ns,real_ns
3,-1,19312160000,10374464253807,1783482117287633743
0,-1,19340683999,10374464272207,1783482117287652175
1,-1,19329543999,10374464288143,1783482117287668079
2,-1,19350078999,10374464336720,1783482117287716688
3,-1,19344202666,10374464339088,1783482117287719056
1,-1,19361576999,10374464342288,1783482117287722224
0,-1,19372704999,10374464353232,1783482117287733168
2,-1,19382108000,10374464498641,1783482117287878577
3,-1,19376245332,10374464504977,1783482117287884945
0,-1,19404726000,10374464523729,1783482117287903697
1,-1,19393610000,10374464531697,1783482117287911633
2,-1,19446165999,10374465119540,1783482117288499476
1,-1,19457675999,10374476632410,1783482117300012378
0,-1,19468767999,10374487745949,1783482117311125917
3,-1,19472373332,10374491329714,1783482117314709682
1,-1,19489709000,10374664638985,1783482117488018953
3,-1,19504416000,10374664638825,1783482117488018761
0,-1,19500789000,10374664642633,1783482117488022537
2,-1,19478195000,10374664651305,1783482117488031273
0,-1,19532809999,10374664774089,1783482117488154057
3,-1,19536458666,10374664779145,1783482117488159145
1,-1,19521741999,10374664787561,1783482117488167529
2,-1,19510223999,10374664804554,1783482117488184490
3,-1,19568501332,10374664863338,1783482117488243274
0,-1,19564830999,10374664879754,1783482117488259722
1,-1,19553774999,10374664887978,1783482117488267914
2,-1,19542252999,10374664904650,1783482117488284618
1,-1,19585808000,10374665029579,1783482117488409547
2,-1,19574282000,10374665042347,1783482117488422283
3,-1,19600544000,10374665049451,1783482117488429419
0,-1,19596852000,10374665068459,1783482117488448427
1,-1,19649873999,10374668831458,1783482117492211426
0,-1,19660893999,10374679850212,1783482117503230148
3,-1,19664629332,10374683578267,1783482117506958203
2,-1,19670369000,10374689345566,1783482117512725566
1,-1,19681907000,10374873598422,1783482117696978390
3,-1,19696672000,10374873609942,1783482117696989878
2,-1,19702397999,10374873618070,1783482117696998038
0,-1,19692915000,10374873639862,1783482117697019798
3,-1,19728714666,10374873712118,1783482117697092086
0,-1,19788978000,10374873712310,1783482117697092246
1,-1,19713939999,10374873723158,1783482117697103094
2,-1,19734426999,10374873733687,1783482117697113655
2,-1,19766456000,10374873810231,1783482117697190167
3,-1,19760757332,10374873813495,1783482117697193463
0,-1,19820998999,10374873830743,1783482117697210711
1,-1,19745972999,10374873837911,1783482117697217847
1,-1,19778006000,10374873908088,1783482117697288024
3,-1,19792800000,10374873958232,1783482117697338200
0,-1,19853019999,10374873989208,1783482117697369176
2,-1,19798484999,10374873994872,1783482117697374808
3,-1,19856885332,10374875837923,1783482117699217891
2,-1,19862543000,10374881501061,1783482117704880997
1,-1,19874105000,10374893058315,1783482117716438251
0,-1,19885041000,10374903999213,1783482117727379181
2,-1,19894571999,10375082537315,1783482117905917283
1,-1,19906137999,10375082538403,1783482117905918371
0,-1,19917061999,10375082542723,1783482117905922691
3,-1,19888928000,10375082546115,1783482117905926083
2,-1,19926600999,10375082636195,1783482117906016131
3,-1,19920970666,10375082647556,1783482117906027524
0,-1,19949082999,10375082647972,1783482117906027940
1,-1,19938170999,10375082663684,1783482117906043652
0,-1,19981104000,10375082733220,1783482117906113188
2,-1,19958630000,10375082733796,1783482117906113764
3,-1,19953013332,10375082737924,1783482117906117860
1,-1,19970204000,10375082753348,1783482117906133252
2,-1,19990658999,10375082813445,1783482117906193381
3,-1,19985056000,10375082814309,1783482117906194277
1,-1,20002236999,10375082826949,1783482117906206885
0,-1,20013124999,10375082987942,1783482117906367942
1,-1,20066303000,10375085255539,1783482117908635475
0,-1,20077167000,10375096124757,1783482117919504725
2,-1,20086745999,10375105717071,1783482117929097039
3,-1,20145269332,10375164231280,1783482117987611280
0,-1,20109187999,10375291487888,1783482118114867824
2,-1,20118774999,10375291488336,1783482118114868304
1,-1,20098335999,10375291488336,1783482118114868304
3,-1,20177312000,10375291488240,1783482118114868208
3,-1,20209354666,10375291593425,1783482118114973361
2,-1,20150804000,10375291596209,1783482118114976145
1,-1,20130368999,10375291610257,1783482118114990225
0,-1,20141208999,10375291616209,1783482118114996177
2,-1,20182832999,10375291671025,1783482118115050993
3,-1,20241397332,10375291676369,1783482118115056337
1,-1,20162402000,10375291688177,1783482118115068113
0,-1,20173230000,10375291692881,1783482118115072849
2,-1,20214861999,10375291752018,1783482118115131954
1,-1,20194434999,10375291757746,1783482118115137682
0,-1,20205250999,10375291873810,1783482118115253746
3,-1,20273440000,10375292400310,1783482118115780278
2,-1,20278919999,10375297871031,1783482118121250999
1,-1,20290533999,10375309511933,1783482118132891869
0,-1,20301313999,10375320274654,1783482118143654622
3,-1,20305482666,10375324439639,1783482118147819607
1,-1,20386632999,10375500389405,1783482118323769341
2,-1,20310948999,10375500391453,1783482118323771453
0,-1,20333334999,10375500391357,1783482118323771325
3,-1,20337525332,10375500392125,1783482118323772093
0,-1,20365356000,10375500495326,1783482118323875294
2,-1,20407035999,10375500495838,1783482118323875806
3,-1,20369568000,10375500500030,1783482118323879998
3,-1,20401610666,10375500568894,1783482118323948862
2,-1,20439065000,10375500570590,1783482118323950558
0,-1,20397376999,10375500573374,1783482118323953278
2,-1,20471093999,10375500635231,1783482118324015167
0,-1,20429397999,10375500638655,1783482118324018623
3,-1,20433653332,10375500641599,1783482118324021567
1,-1,20418665999,10375500839136,1783482118324219072
1,-1,20450699000,10375500852416,1783482118324232384
1,-1,20482731999,10375501689349,1783482118325069285
0,-1,20493439999,10375512392614,1783482118335772550
3,-1,20497738666,10375516691392,1783482118340071360
2,-1,20503122999,10375522079104,1783482118345459040
1,-1,20514764999,10375533722182,1783482118357102118
2,-1,20535152000,10375709287242,1783482118532667210
1,-1,20546798000,10375709294346,1783482118532674314
3,-1,20529781332,10375709294410,1783482118532674378
0,-1,20525460999,10375709299434,1783482118532679434
1,-1,20578830999,10375709389291,1783482118532769259
3,-1,20561824000,10375709392139,1783482118532772107
0,-1,20557482000,10375709399595,1783482118532779563
2,-1,20567180999,10375709405259,1783482118532785227
2,-1,20599209999,10375709476875,1783482118532856811
0,-1,20589502999,10375709485643,1783482118532865579
1,-1,20610863999,10375709505548,1783482118532885516
3,-1,20593866666,10375709508812,1783482118532888780
2,-1,20631239000,10375709550700,1783482118532930668
3,-1,20625909332,10375709555468,1783482118532935436
0,-1,20621523999,10375709568684,1783482118532948620
1,-1,20642897000,10375709578060,1783482118532957996
2,-1,20695296999,10375714255528,1783482118537635496
1,-1,20706962999,10375725923375,1783482118549303343
0,-1,20717586999,10375736545103,1783482118559925071
3,-1,20722037332,10375740991690,1783482118564371626
1,-1,20738996000,10375909774532,1783482118733154500
2,-1,20727326000,10375909780261,1783482118733160325
0,-1,20749608000,10375909780709,1783482118733160645
3,-1,20754080000,10375909794341,1783482118733174309
0,-1,20781628999,10375909917541,1783482118733297477
2,-1,20759354999,10375909919013,1783482118733299013
1,-1,20771028999,10375909921637,1783482118733301605
3,-1,20786122666,10375909938309,1783482118733318245
2,-1,20791383999,10375910019334,1783482118733399302
0,-1,20813649999,10375910021862,1783482118733401830
1,-1,20803061999,10375910026598,1783482118733406534
3,-1,20818165332,10375910042214,1783482118733422182
1,-1,20835095000,10375910104710,1783482118733484646
0,-1,20845671000,10375910113927,1783482118733493863
3,-1,20850208000,10375910179431,1783482118733559367
2,-1,20823413000,10375910200263,1783482118733580231
1,-1,20899160999,10375918117591,1783482118741497559
0,-1,20909712999,10375928688567,1783482118752068567
3,-1,20914293332,10375933266034,1783482118756646002
2,-1,20919500000,10375938462930,1783482118761843026
2,-1,20951528999,10376110334239,1783482118933714239
1,-1,20931194000,10376110337215,1783482118933717183
3,-1,20946336000,10376110345983,1783482118933725983
0,-1,20941734000,10376110375519,1783482118933755423
2,-1,20983557999,10376110465632,1783482118933845600
0,-1,20973754999,10376110465984,1783482118933845952
1,-1,20963226999,10376110470656,1783482118933850592
3,-1,20978378666,10376110476832,1783482118933856768
0,-1,21005775999,10376110552705,1783482118933932673
1,-1,20995259999,10376110563905,1783482118933943841
3,-1,21010421332,10376110572705,1783482118933952641
2,-1,21015587000,10376110644737,1783482118934024705
2,-1,21047615999,10376110661953,1783482118934041921
0,-1,21037797000,10376110731298,1783482118934111266
1,-1,21027293000,10376110746978,1783482118934126914
3,-1,21042464000,10376110763170,1783482118934143106
0,-1,21101838999,10376120795966,1783482118944175934
3,-1,21106549332,10376125522395,1783482118948902363
2,-1,21111674000,10376130635514,1783482118954015482
1,-1,21123392000,10376142349536,1783482118965729504
0,-1,21197901999,10376310883130,1783482119134263066
1,-1,21155424999,10376310887034,1783482119134266970
2,-1,21143702999,10376310888090,1783482119134268058
3,-1,21138592000,10376310923994,1783482119134303898
2,-1,21175731999,10376311027739,1783482119134407707
0,-1,21229923000,10376311038587,1783482119134418555
1,-1,21187457999,10376311038939,1783482119134418907
3,-1,21170634666,10376311061851,1783482119134441787
0,-1,21261943999,10376311122747,1783482119134502683
2,-1,21207761000,10376311123835,1783482119134503771
3,-1,21202677332,10376311131387,1783482119134511355
1,-1,21219491000,10376311144284,1783482119134524252
2,-1,21239789999,10376311207132,1783482119134587068
3,-1,21234720000,10376311210908,1783482119134590844
1,-1,21251523999,10376311222236,1783482119134602172
0,-1,21293964999,10376312931654,1783482119136311622
3,-1,21298805332,10376317755299,1783482119141135235
2,-1,21303848000,10376322806082,1783482119146186018
1,-1,21315590000,10376334545417,1783482119157925385
0,-1,21325986000,10376344938344,1783482119168318280
3,-1,21330848000,10376511565430,1783482119334945398
2,-1,21335876999,10376511565622,1783482119334945590
1,-1,21347622999,10376511565686,1783482119334945654
0,-1,21358006999,10376511576246,1783482119334956246
3,-1,21362890666,10376511714486,1783482119335094454
0,-1,21390027999,10376511719799,1783482119335099799
2,-1,21367905999,10376511721143,1783482119335101111
1,-1,21379655999,10376511732247,1783482119335112183
2,-1,21399935000,10376511815095,1783482119335195031
3,-1,21394933332,10376511827095,1783482119335207063
0,-1,21422049000,10376511931512,1783482119335311480
0,-1,21454069999,10376511943064,1783482119335322968
2,-1,21431963999,10376512022680,1783482119335402648
3,-1,21426976000,10376512037560,1783482119335417528
1,-1,21411689000,10376512078681,1783482119335458617
1,-1,21443721999,10376512093337,1783482119335473273
2,-1,21496022000,10376720507235,1783482119543887171
1,-1,21507788000,10376720512195,1783482119543892163
3,-1,21555146666,10376720521379,1783482119543901347
0,-1,21518112000,10376720529059,1783482119543908995
2,-1,21528050999,10376720533603,1783482119543913571
1,-1,21539820999,10376720535267,1783482119543915203
3,-1,21587189332,10376720538435,1783482119543918371
2,-1,21560079999,10376720603012,1783482119543983012
3,-1,21619232000,10376720604004,1783482119543983972
0,-1,21550132999,10376720604388,1783482119543984324
1,-1,21571853999,10376720607748,1783482119543987716
3,-1,21651274666,10376720696356,1783482119544076324
0,-1,21582153999,10376720770981,1783482119544150949
0,-1,21614175000,10376720782821,1783482119544162757
1,-1,21603887000,10376720795013,1783482119544174949
2,-1,21592109000,10376720796933,1783482119544176901
0,-1,21710238000,10376729191576,1783482119552571544
3,-1,21715360000,10376734315894,1783482119557695862
2,-1,21720224999,10376739178068,1783482119562558004
3,-1,21747402666,10376766358264,1783482119589738232
1,-1,21796085000,10376815052094,1783482119638432062
0,-1,21742258999,10376823574449,1783482119646954417
3,-1,21779445332,10376823593265,1783482119646973201
0,-1,21774279999,10376823665618,1783482119647045554
3,-1,21811488000,10376830463771,1783482119653843739
2,-1,21816311999,10376835301144,1783482119658681144
0,-1,21806301000,10376843817132,1783482119667197068
1,-1,21828117999,10376847090239,1783482119670470175
3,-1,21843530666,10376862497628,1783482119685877596
2,-1,21848340999,10376867309433,1783482119690689433
0,-1,21838321999,10376875776077,1783482119699156045
1,-1,21860150999,10376879107777,1783482119702487713
3,-1,21875573332,10376894524382,1783482119717904318
2,-1,21880370000,10376899329787,1783482119722709723
1,-1,21892184000,10376911139650,1783482119734519650
2,-1,21912398999,10376931359548,1783482119754739484
1,-1,21924216999,10376943169955,1783482119766549891
2,-1,21944427999,10376963387453,1783482119786767421
1,-1,21956249999,10376975199717,1783482119798579653
0,-1,21870342999,10377084326360,1783482119907706328
3,-1,21907616000,10377084329720,1783482119907709688
2,-1,21976457000,10377084337080,1783482119907717048
1,-1,21988283000,10377084340792,1783482119907720760
0,-1,21902364000,10377084350584,1783482119907730552
0,-1,21934384999,10377084423800,1783482119907803768
2,-1,22008485999,10377084424600,1783482119907804568
1,-1,22020315999,10377084427416,1783482119907807352
3,-1,21939658666,10377084439864,1783482119907819832
0,-1,21966405999,10377084500761,1783482119907880729
1,-1,22052348999,10377084503769,1783482119907883737
3,-1,21971701332,10377084638874,1783482119908018810
2,-1,22040514999,10377084656410,1783482119908036346
1,-1,22084382000,10377293121796,1783482120116501764
2,-1,22072544000,10377293136196,1783482120116516132
3,-1,22003744000,10377293145029,1783482120116524997
0,-1,22094490000,10377293146725,1783482120116526725
3,-1,22067829332,10377293162085,1783482120116542021
0,-1,22126510999,10377293168005,1783482120116547941
0,-1,22158531999,10377293174437,1783482120116554405
2,-1,22104572999,10377293226661,1783482120116606629
3,-1,22099872000,10377293231685,1783482120116611621
1,-1,22116414999,10377293233797,1783482120116613765
0,-1,22190553000,10377293248645,1783482120116628613
2,-1,22136601999,10377293306757,1783482120116686725
3,-1,22131914666,10377293311494,1783482120116691462
1,-1,22148447999,10377293317094,1783482120116697062
2,-1,22168631000,10377293386310,1783482120116766246
1,-1,22180481000,10377293389606,1783482120116769574
0,-1,22286616000,10377305578928,1783482120128958928
3,-1,22292128000,10377311087665,1783482120134467633
1,-1,22276580000,10377314048995,1783482120137428931
2,-1,22296746999,10377315701421,1783482120139081389
0,-1,22318636999,10377337593393,1783482120160973361
3,-1,22324170666,10377343121586,1783482120166501554
1,-1,22308612999,10377346065956,1783482120169445892
2,-1,22328775999,10377347732494,1783482120171112430
0,-1,22350657999,10377369640178,1783482120193020114
3,-1,22356213332,10377375204340,1783482120198584404
1,-1,22340645999,10377378163590,1783482120201543558
2,-1,22360805000,10377379765616,1783482120203145584
0,-1,22382679000,10377401646868,1783482120225026836
3,-1,22388256000,10377407224597,1783482120230604533
1,-1,22372679000,10377410243912,1783482120233623912
2,-1,22392833999,10377411803473,1783482120235183441
0,-1,22414699999,10377433662517,1783482120257042517
3,-1,22420298666,10377439255383,1783482120262635351
0,-1,22446720999,10377465681110,1783482120289061046
1,-1,22404711999,10377618840435,1783482120442220371
2,-1,22424862999,10377618841331,1783482120442221299
3,-1,22452341332,10377618842451,1783482120442222419
3,-1,22484384000,10377618883443,1783482120442263411
2,-1,22456892000,10377618887731,1783482120442267699
1,-1,22436744999,10377618896436,1783482120442276436
0,-1,22478742000,10377618897972,1783482120442277940
2,-1,22488920999,10377618983764,1783482120442363732
0,-1,22510762999,10377618987764,1783482120442367700
1,-1,22468778000,10377618993940,1783482120442373876
3,-1,22516426666,10377619002932,1783482120442382836
2,-1,22520949999,10377619065109,1783482120442445045
1,-1,22500810999,10377619090741,1783482120442470709
3,-1,22548469332,10377619110293,1783482120442490229
0,-1,22606825999,10377625792477,1783482120449172445
3,-1,22612554666,10377631514304,1783482120454894240
2,-1,22617036999,10377635992187,1783482120459372123
1,-1,22628942999,10377647900867,1783482120471280835
0,-1,22638846999,10377657798974,1783482120481178942
1,-1,22660976000,10377827776481,1783482120651156449
2,-1,22649066000,10377827776257,1783482120651156193
3,-1,22644597332,10377827776353,1783482120651156321
0,-1,22670868000,10377827782113,1783482120651162049
1,-1,22693008999,10377827804385,1783482120651184353
3,-1,22676640000,10377827886498,1783482120651266466
1,-1,22725041999,10377827887042,1783482120651267010
2,-1,22681094999,10377827887170,1783482120651267138
0,-1,22702888999,10377827894402,1783482120651274370
2,-1,22713123999,10377827963618,1783482120651343586
3,-1,22708682666,10377827971938,1783482120651351906
1,-1,22757075000,10377827974178,1783482120651354114
0,-1,22734909999,10377827981698,1783482120651361634
3,-1,22740725332,10377828083107,1783482120651463075
2,-1,22745153000,10377828085347,1783482120651465315
0,-1,22766931000,10377828147683,1783482120651527651
1,-1,22821140999,10377840109611,1783482120663489611
1,-1,22853174000,10378036658222,1783482120860038222
2,-1,22809210999,10378036659822,1783482120860039790
3,-1,22836853332,10378036664814,1783482120860044814
0,-1,22830972999,10378036667310,1783482120860047278
2,-1,22841240000,10378036683822,1783482120860063758
3,-1,22868896000,10378036705870,1783482120860085806
2,-1,22873268999,10378036753807,1783482120860133743
3,-1,22965024000,10378036759247,1783482120860139183
0,-1,22862994000,10378036760143,1783482120860140111
1,-1,22885206999,10378036772815,1783482120860152751
0,-1,22895014999,10378036839887,1783482120860219823
2,-1,22905297999,10378036846319,1783482120860226287
1,-1,22917239999,10378036848911,1783482120860228879
0,-1,22927035999,10378036949840,1783482120860329808
1,-1,22949273000,10378036985872,1783482120860365840
3,-1,22997066666,10378037007280,1783482120860387248
0,-1,23023098999,10378042068847,1783482120865448815
3,-1,23029109332,10378048038323,1783482120871418259
2,-1,23033414000,10378052370381,1783482120875750349
1,-1,23045372000,10378064335701,1783482120887715669
3,-1,23061152000,10378080107221,1783482120903487189
2,-1,23065442999,10378084402062,1783482120907781998
2,-1,23097471999,10378245628028,1783482121069008028
3,-1,23093194666,10378245629724,1783482121069009692
0,-1,23055120000,10378245637884,1783482121069017852
1,-1,23077404999,10378245651804,1783482121069031772
0,-1,23087140999,10378245659420,1783482121069039388
0,-1,23119161999,10378245726685,1783482121069106621
2,-1,23129501000,10378245726557,1783482121069106493
3,-1,23125237332,10378245734141,1783482121069114077
1,-1,23109437999,10378245735581,1783482121069115517
0,-1,23151183000,10378245833917,1783482121069213853
1,-1,23205536999,10378245848445,1783482121069228381
2,-1,23225588000,10378245861790,1783482121069241726
3,-1,23157280000,10378246035487,1783482121069415391
3,-1,23189322666,10378246047711,1783482121069427679
1,-1,23237570000,10378256552638,1783482121079932638
0,-1,23247246000,10378266203544,1783482121089583512
2,-1,23257616999,10378276589591,1783482121099969591
2,-1,23289645999,10378454489129,1783482121277869065
1,-1,23269602999,10378454496266,1783482121277876234
3,-1,23253408000,10378454502410,1783482121277882346
1,-1,23301635999,10378454516298,1783482121277896234
0,-1,23279266999,10378454532394,1783482121277912330
0,-1,23311287999,10378454590218,1783482121277970186
1,-1,23333669000,10378454601162,1783482121277981130
3,-1,23285450666,10378454604458,1783482121277984426
2,-1,23321675000,10378454617386,1783482121277997322
0,-1,23343309000,10378454675723,1783482121278055691
3,-1,23317493332,10378454678667,1783482121278058635
2,-1,23353703999,10378454687051,1783482121278066987
0,-1,23375329999,10378454749739,1783482121278129675
2,-1,23385732999,10378454758667,1783482121278138603
1,-1,23365701999,10378454777867,1783482121278157803
3,-1,23349536000,10378454807051,1783482121278187019
1,-1,23461800999,10378480766216,1783482121304146216
2,-1,23449790999,10378663378391,1783482121486758359
3,-1,23445664000,10378663387927,1783482121486767927
0,-1,23439372000,10378663390039,1783482121486770007
1,-1,23493833999,10378663392151,1783482121486772119
3,-1,23477706666,10378663416151,1783482121486796119
0,-1,23471392999,10378663428631,1783482121486808599
3,-1,23509749332,10378663434231,1783482121486814167
2,-1,23481819999,10378663480888,1783482121486860824
0,-1,23503413999,10378663489592,1783482121486869528
1,-1,23525867000,10378663505944,1783482121486885912
3,-1,23541792000,10378663519960,1783482121486899896
0,-1,23535435000,10378663572728,1783482121486952664
2,-1,23513849000,10378663583032,1783482121486963000
2,-1,23545877999,10378663637561,1783482121487017497
1,-1,23557899999,10378663642777,1783482121487022745
1,-1,23589932999,10378663669497,1783482121487049465
0,-1,23663518999,10378682488010,1783482121505867978
3,-1,23669962666,10378688921361,1783482121512301297
1,-1,23653998999,10378697404549,1783482121520784517
2,-1,23673993999,10378697414373,1783482121520794309
1,-1,23686031999,10378704991026,1783482121528370962
0,-1,23695539999,10378714498028,1783482121537877996
3,-1,23702005332,10378720965427,1783482121544345331
2,-1,23706023000,10378724976075,1783482121548356043
0,-1,23727561000,10378746516141,1783482121569896109
3,-1,23734048000,10378753005236,1783482121576385172
1,-1,23718065000,10378761515496,1783482121584895432
2,-1,23738051999,10378761531592,1783482121584911560
1,-1,23750097999,10378769053013,1783482121592432981
0,-1,23759581999,10378778545967,1783482121601925903
3,-1,23766090666,10378785057814,1783482121608437814
2,-1,23770080999,10378789036654,1783482121612416590
0,-1,23791602999,10378810580272,1783482121633960240
3,-1,23798133332,10378817100919,1783482121640480887
3,-1,23830176000,10378849148089,1783482121672528057
2,-1,23802110000,10378970153332,1783482121793533332
0,-1,23823624000,10378970161364,1783482121793541332
1,-1,23782130999,10378970165236,1783482121793545172
2,-1,23834138999,10378970172052,1783482121793551988
3,-1,23862218666,10378970189716,1783482121793569684
0,-1,23855644999,10378970245556,1783482121793625492
1,-1,23814164000,10378970251412,1783482121793631348
2,-1,23866167999,10378970260340,1783482121793640308
3,-1,23894261332,10378970270996,1783482121793650932
3,-1,23926304000,10378970321781,1783482121793701717
1,-1,23846196999,10378970327093,1783482121793707029
2,-1,23898197000,10378970337397,1783482121793717365
0,-1,23887665999,10378970345461,1783482121793725397
3,-1,23958346666,10379178887392,1783482122002267360
2,-1,23962254999,10379178887488,1783482122002267456
0,-1,23919687000,10379178922625,1783482122002302625
1,-1,23878229999,10379178945409,1783482122002325345
2,-1,23994284000,10379178972097,1783482122002352033
3,-1,23990389332,10379178977857,1783482122002357793
1,-1,23974328999,10379178988673,1783482122002368609
1,-1,24006362000,10379178993697,1783482122002373633
0,-1,24015750000,10379178997473,1783482122002377441
1,-1,24038394999,10379178997761,1783482122002377729
2,-1,24026312999,10379179058241,1783482122002438209
0,-1,24047770999,10379179061441,1783482122002441377
3,-1,24022432000,10379179073537,1783482122002453505
2,-1,24058341999,10379179177474,1783482122002557410
0,-1,24079791999,10379179205858,1783482122002585794
3,-1,24054474666,10379179221730,1783482122002601698
1,-1,24166526999,10379185488904,1783482122008868840
0,-1,24175854999,10379194812673,1783482122018192641
3,-1,24182645332,10379201613290,1783482122024993258
2,-1,24186458000,10379205423713,1783482122028803713
1,-1,24198560000,10379217524074,1783482122040904042
0,-1,24207876000,10379226834146,1783482122050214082
3,-1,24214688000,10379233679467,1783482122057059403
2,-1,24218486999,10379237451618,1783482122060831554
1,-1,24230592999,10379249559979,1783482122072939947
0,-1,24239896999,10379258861091,1783482122082241027
3,-1,24246730666,10379265695917,1783482122089075853
2,-1,24250515999,10379269480996,1783482122092860964
1,-1,24262625999,10379281586445,1783482122104966413
0,-1,24271917999,10379290869477,1783482122114249445
3,-1,24278773332,10379297735886,1783482122121115854
2,-1,24282545000,10379301493573,1783482122124873541
1,-1,24294659000,10379313628782,1783482122137008750
1,-1,24326691999,10379345650768,1783482122169030672
2,-1,24314573999,10379466600746,1783482122289980714
3,-1,24374901332,10379466603338,1783482122289983306
0,-1,24303939000,10379466609226,1783482122289989162
1,-1,24358724999,10379466638442,1783482122290018378
0,-1,24335959999,10379466713259,1783482122290093195
1,-1,24390758000,10379466718827,1783482122290098763
2,-1,24346602999,10379466730795,1783482122290110763
2,-1,24378632000,10379466789163,1783482122290169131
0,-1,24367980999,10379466792491,1783482122290172427
1,-1,24422790999,10379466801995,1783482122290181963
3,-1,24406944000,10379467326031,1783482122290705999
3,-1,24438986666,10379467351119,1783482122290731055
1,-1,24454823999,10379675383351,1783482122498763319
2,-1,24410660999,10379675387927,1783482122498767895
3,-1,24471029332,10379675401303,1783482122498781271
2,-1,24474719000,10379675408343,1783482122498788311
3,-1,24503072000,10379675423960,1783482122498803928
0,-1,24400002000,10379675441368,1783482122498821336
0,-1,24464043999,10379675457880,1783482122498837848
2,-1,24506747999,10379675507736,1783482122498887704
1,-1,24486857000,10379675509432,1783482122498889368
0,-1,24496065000,10379675509880,1783482122498889816
3,-1,24535114666,10379675526808,1783482122498906744
2,-1,24538776999,10379675675897,1783482122499055833
0,-1,24528085999,10379675685465,1783482122499065433
1,-1,24518889999,10379675694425,1783482122499074361
1,-1,24614988999,10379675703801,1783482122499083769
3,-1,24567157332,10379675711993,1783482122499091929
3,-1,24663285332,10379682245057,1783482122505625025
2,-1,24666893000,10379685848599,1783482122509228535
1,-1,24679055000,10379698016224,1783482122521396192
0,-1,24688191000,10379707144631,1783482122530524631
3,-1,24695328000,10379714282786,1783482122537662754
2,-1,24698921999,10379717879480,1783482122541259448
1,-1,24711087999,10379730042593,1783482122553422561
0,-1,24720211999,10379739170073,1783482122562550009
3,-1,24727370666,10379746330564,1783482122569710532
2,-1,24730950999,10379749906617,1783482122573286617
1,-1,24743120999,10379762080291,1783482122585460259
0,-1,24752232999,10379771191642,1783482122594571610
3,-1,24759413332,10379778369605,1783482122601749573
2,-1,24762980000,10379781936667,1783482122605316603
1,-1,24775154000,10379794118405,1783482122617498373
0,-1,24784254000,10379803205819,1783482122626585819
3,-1,24791456000,10379810408647,1783482122633788615
2,-1,24795008999,10379813979452,1783482122637359452
1,-1,24807186999,10379826145222,1783482122649525190
0,-1,24816274999,10379835239165,1783482122658619101
3,-1,24823498666,10379842454472,1783482122665834440
2,-1,24827037999,10379845995646,1783482122669375614
0,-1,24848295999,10379867259742,1783482122690639710
2,-1,24859067000,10379998957658,1783482122822337626
1,-1,24839219999,10379998957594,1783482122822337562
0,-1,24880317000,10379998959162,1783482122822339098
3,-1,24855541332,10379998959290,1783482122822339226
2,-1,24891095999,10379999070778,1783482122822450714
0,-1,24912337999,10379999078715,1783482122822458651
1,-1,24871253000,10379999083835,1783482122822463803
2,-1,24923124999,10379999153051,1783482122822532987
0,-1,24944358999,10379999160219,1783482122822540155
1,-1,24903285999,10379999162779,1783482122822542747
3,-1,24887584000,10379999429501,1783482122822809437
3,-1,24919626666,10379999634014,1783482122823013950
2,-1,24955154000,10380207736647,1783482123031116583
1,-1,24935318999,10380207736743,1783482123031116711
3,-1,24951669332,10380207738631,1783482123031118631
0,-1,24976380000,10380207739431,1783482123031119399
1,-1,24999384999,10380207766855,1783482123031146791
2,-1,24987182999,10380207836583,1783482123031216519
1,-1,25031417999,10380207839336,1783482123031219304
0,-1,25008400999,10380207847400,1783482123031227336
3,-1,24983712000,10380207850376,1783482123031230344
0,-1,25040421999,10380207930600,1783482123031310568
1,-1,25063451000,10380207956520,1783482123031336488
3,-1,25015754666,10380207962920,1783482123031342888
2,-1,25019211999,10380207963336,1783482123031343304
2,-1,25051241000,10380208011625,1783482123031391593
0,-1,25072443000,10380208028585,1783482123031408553
3,-1,25047797332,10380208036425,1783482123031416393
1,-1,25191582999,10380210542296,1783482123033922264
0,-1,25200526999,10380219480142,1783482123042860046
3,-1,25208010666,10380226968123,1783482123050348091
2,-1,25211385999,10380230356528,1783482123053736528
1,-1,25223615999,10380242577241,1783482123065957209
0,-1,25232547999,10380251515567,1783482123074895503
3,-1,25240053332,10380259018141,1783482123082398077
2,-1,25243415000,10380262376657,1783482123085756657
1,-1,25255649000,10380274624891,1783482123098004859
0,-1,25264569000,10380283590289,1783482123106970257
3,-1,25272096000,10380291071166,1783482123114451134
2,-1,25275443999,10380294404370,1783482123117784306
1,-1,25287681999,10380306654492,1783482123130034460
0,-1,25296589999,10380315544402,1783482123138924434
3,-1,25304138666,10380323092576,1783482123146472512
2,-1,25307472999,10380326430228,1783482123149810164
1,-1,25319714999,10380338661854,1783482123162041822
0,-1,25328610999,10380347561140,1783482123170941076
3,-1,25336181332,10380355158721,1783482123178538689
2,-1,25339502000,10380358460245,1783482123181840181
1,-1,25351748000,10380370718399,1783482123194098367
2,-1,25371530999,10380491672602,1783482123315052570
1,-1,25383780999,10380491672698,1783482123315052666
0,-1,25424673999,10380491677018,1783482123315056954
3,-1,25368224000,10380491693786,1783482123315073754
2,-1,25403559999,10380491794715,1783482123315174683
0,-1,25456695000,10380491798587,1783482123315178523
1,-1,25415813999,10380491816603,1783482123315196539
2,-1,25435589000,10380491900156,1783482123315280092
1,-1,25447847000,10380491912092,1783482123315292028
3,-1,25400266666,10380492273438,1783482123315653406
