cam,pts_ns,mono_ns,real_ns
3,22516426666,10743628506960,1783482486451886896
0,22510762999,10743628511152,1783482486451891120
2,22520949999,10743628614257,1783482486451994193
2,22552979000,10743628692049,1783482486452072017
2,22585007999,10743628752498,1783482486452132434
1,22500810999,10743628770706,1783482486452150674
1,22532843999,10743628782706,1783482486452162642
1,22564877000,10743628788562,1783482486452168530
3,22548469332,10743628863890,1783482486452243858
3,22580512000,10743629010803,1783482486452390771
3,22612554666,10743629020051,1783482486452399987
0,22606825999,10743629335221,1783482486452715189
0,22638846999,10743629353045,1783482486452733013
0,22670868000,10743629375413,1783482486452755413
3,22708682666,10743633893874,1783482486457273810
2,22713123999,10743638314349,1783482486461694285
1,22725041999,10743650273017,1783482486473652953
0,22734909999,10743660478041,1783482486483858009
3,22740725332,10743666047419,1783482486489427387
2,22745153000,10743670362167,1783482486493742135
1,22757075000,10743682299457,1783482486505679425
0,22766931000,10743692160703,1783482486515540639
3,22772768000,10743697999556,1783482486521379524
2,22777181999,10743702403264,1783482486525783232
1,22789107999,10743714432235,1783482486537812203
0,22798951999,10743724192872,1783482486547572840
1,22821140999,10743855595649,1783482486678975585
0,22830972999,10743855596161,1783482486678976129
0,22862994000,10743855755266,1783482486679135234
1,22853174000,10743855755970,1783482486679135906
0,22895014999,10743855830370,1783482486679210338
1,22885206999,10743855830338,1783482486679210274
2,22809210999,10743855907299,1783482486679287267
3,22804810666,10743855932867,1783482486679312835
3,22836853332,10743855943491,1783482486679323427
3,22868896000,10743855948099,1783482486679328035
2,22841240000,10743856935337,1783482486680315305
2,22873268999,10743856950665,1783482486680330633
1,22917239999,10744064504383,1783482486887884351
0,22927035999,10744064504575,1783482486887884511
2,22905297999,10744064896162,1783482486888276130
2,22937327000,10744064911042,1783482486888290978
2,22969355999,10744064916386,1783482486888296354
2,23001384999,10744064920578,1783482486888300546
3,22965024000,10744064939074,1783482486888319042
3,22997066666,10744064944770,1783482486888324706
3,23029109332,10744064949346,1783482486888329282
3,23061152000,10744064953058,1783482486888333026
1,22949273000,10744065108675,1783482486888488611
0,22959057000,10744065434693,1783482486888814661
0,22991077999,10744065583366,1783482486888963302
0,23023098999,10744065623206,1783482486889003142
1,22981305999,10744065724871,1783482486889104807
1,23013338999,10744065735943,1783482486889115911
0,23151183000,10744076399978,1783482486899779946
3,23157280000,10744082564880,1783482486905944848
0,23183203999,10744108549107,1783482486931929075
3,23189322666,10744114663418,1783482486938043354
1,23205536999,10744130834271,1783482486954214207
0,23215224999,10744140566588,1783482486963946556
3,23221365332,10744147001445,1783482486970381733
2,23225588000,10744150826301,1783482486974206269
1,23237570000,10744163234091,1783482486986614059
0,23247246000,10744172673126,1783482486996053062
3,23253408000,10744178855021,1783482487002234957
2,23257616999,10744182939558,1783482487006319526
1,23269602999,10744194938001,1783482487018317969
0,23279266999,10744204513165,1783482487027893133
3,23285450666,10744210774677,1783482487034154645
2,23289645999,10744214936911,1783482487038316847
1,23301635999,10744226989883,1783482487050369819
0,23311287999,10744236534326,1783482487059914294
3,23317493332,10744242983455,1783482487066363423
2,23321675000,10744247012472,1783482487070392440
1,23333669000,10744259020323,1783482487082400291
2,23353703999,10744279041345,1783482487102421313
1,23365701999,10744291052876,1783482487114432844
2,23385732999,10744311083722,1783482487134463658
0,23343309000,10744400322458,1783482487223702426
1,23397734999,10744400331994,1783482487223711930
2,23417762000,10744400375322,1783482487223755258
3,23349536000,10744400380538,1783482487223760474
2,23449790999,10744400581052,1783482487223961020
3,23381578666,10744400703548,1783482487224083516
1,23429768000,10744400739421,1783482487224119357
0,23375329999,10744400857949,1783482487224237885
3,23413621332,10744609862301,1783482487433242269
3,23445664000,10744609894493,1783482487433274461
0,23407350999,10744609915389,1783482487433295325
0,23439372000,10744609923389,1783482487433303357
1,23461800999,10744609934429,1783482487433314365
0,23503413999,10744609963773,1783482487433343741
0,23535435000,10744609970813,1783482487433350781
1,23493833999,10744609976541,1783482487433356509
3,23477706666,10744609990749,1783482487433370685
1,23525867000,10744610046430,1783482487433426398
3,23509749332,10744610051358,1783482487433431326
1,23557899999,10744610117918,1783482487433497854
2,23481819999,10744610265951,1783482487433645919
2,23513849000,10744610281695,1783482487433661663
2,23545877999,10744610286431,1783482487433666367
2,23577906999,10744610290751,1783482487433670687
1,23686031999,10744611275109,1783482487434655045
0,23695539999,10744620787265,1783482487444167233
3,23702005332,10744627330346,1783482487450710314
2,23706023000,10744631314979,1783482487454694915
1,23718065000,10744643305230,1783482487466685166
0,23727561000,10744652777674,1783482487476157642
3,23734048000,10744659334163,1783482487482714099
2,23738051999,10744663291020,1783482487486670988
1,23750097999,10744680923098,1783482487504303034
0,23759581999,10744684829299,1783482487508209235
3,23766090666,10744691347292,1783482487514727260
2,23770080999,10744695436117,1783482487518816053
1,23782130999,10744707459425,1783482487530839393
0,23791602999,10744716845468,1783482487540225532
3,23798133332,10744723464197,1783482487546844165
2,23802110000,10744727431422,1783482487550811358
0,23823624000,10744748985925,1783482487572365861
3,23830176000,10744755841136,1783482487579221072
0,23855644999,10744781112239,1783482487604492207
3,23862218666,10744880700544,1783482487704080512
3,23894261332,10744880725632,1783482487704105568
0,23887665999,10744880748448,1783482487704128416
1,23814164000,10744880765728,1783482487704145696
3,23926304000,10744880812993,1783482487704192961
0,23919687000,10744880824673,1783482487704204641
1,23846196999,10744880832481,1783482487704212449
2,23834138999,10744880890817,1783482487704270785
2,23866167999,10744880902849,1783482487704282817
2,23898197000,10745089564734,1783482487912944638
2,23930225999,10745089588830,1783482487912968798
1,23878229999,10745089612286,1783482487912992254
0,24015750000,10745089650687,1783482487913030655
2,23962254999,10745089668287,1783482487913048255
0,24047770999,10745089674143,1783482487913054111
3,23958346666,10745089695359,1783482487913075295
1,23910263000,10745089707327,1783482487913087295
3,23990389332,10745089718559,1783482487913098495
2,23994284000,10745089738719,1783482487913118687
1,23974328999,10745089772351,1783482487913152319
1,24006362000,10745089785024,1783482487913164992
3,24022432000,10745089810912,1783482487913190848
0,24079791999,10745089812960,1783482487913192896
3,24054474666,10745090069281,1783482487913449249
0,24111813000,10745090171746,1783482487913551714
1,24166526999,10745091736844,1783482487915116812
0,24175854999,10745101178183,1783482487924558151
3,24182645332,10745107929905,1783482487931309841
2,24186458000,10745111699849,1783482487935079817
1,24198560000,10745123797685,1783482487947177621
0,24207876000,10745133111055,1783482487956491023
3,24214688000,10745139929530,1783482487963309466
2,24218486999,10745143718994,1783482487967098962
1,24230592999,10745155838270,1783482487979218526
0,24239896999,10745165157688,1783482487988537624
3,24246730666,10745172058820,1783482487995438756
2,24250515999,10745175779195,1783482487999159163
1,24262625999,10745187879623,1783482488011259559
0,24271917999,10745197268482,1783482488020648450
3,24278773332,10745204065645,1783482488027445581
2,24282545000,10745207814212,1783482488031194148
1,24294659000,10745219929392,1783482488043309360
2,24314573999,10745239864269,1783482488063244237
1,24326691999,10745251951001,1783482488075330937
3,24374901332,10745393113743,1783482488216493679
0,24303939000,10745393115471,1783482488216495439
1,24358724999,10745393117295,1783482488216497263
3,24406944000,10745393137231,1783482488216517263
1,24390758000,10745393228239,1783482488216608207
0,24335959999,10745393232495,1783482488216612463
3,24438986666,10745393237103,1783482488216617039
0,24367980999,10745393304656,1783482488216684592
1,24422790999,10745393307792,1783482488216687760
2,24346602999,10745393375600,1783482488216755536
2,24378632000,10745393387248,1783482488216767184
2,24410660999,10745393392528,1783482488216772496
2,24442689999,10745393396944,1783482488216776880
3,24471029332,10745396282467,1783482488219662435
3,24503072000,10745602029326,1783482488425409262
0,24400002000,10745602030574,1783482488425410510
0,24496065000,10745602058062,1783482488425437998
0,24528085999,10745602063406,1783482488425443374
1,24454823999,10745602081742,1783482488425461678
2,24474719000,10745602412304,1783482488425792272
2,24506747999,10745602429296,1783482488425809232
2,24538776999,10745602434640,1783482488425814608
2,24634863999,10745602438320,1783482488425818288
1,24486857000,10745602612209,1783482488425992145
1,24518889999,10745602630289,1783482488426010257
1,24614988999,10745602636113,1783482488426016049
0,24560106999,10745602662289,1783482488426042257
3,24535114666,10745602702706,1783482488426082674
3,24567157332,10745602717458,1783482488426097426
3,24599200000,10745602722642,1783482488426102578
1,24679055000,10745604298524,1783482488427678492
0,24688191000,10745613461237,1783482488436841173
3,24695328000,10745623301235,1783482488446681203
2,24698921999,10745624220217,1783482488447600185
1,24711087999,10745636319429,1783482488459699365
0,24720211999,10745645444158,1783482488468824126
3,24727370666,10745652575147,1783482488475955115
2,24730950999,10745656164545,1783482488479544513
0,24752232999,10745677485575,1783482488500865511
1,24743120999,10745687823560,1783482488511203528
3,24759413332,10745688095594,1783482488511475562
2,24762980000,10745688665133,1783482488512045101
1,24775154000,10745700393399,1783482488523773335
0,24784254000,10745709624401,1783482488533004369
3,24791456000,10745716705085,1783482488540085053
2,24795008999,10745720333588,1783482488543713524
0,24816274999,10745741616857,1783482488564996825
0,24848295999,10745773614082,1783482488596993986
3,24823498666,10745896716582,1783482488720096518
2,24827037999,10745896720326,1783482488720100262
3,24855541332,10745896845767,1783482488720225703
0,24880317000,10745897451851,1783482488720831819
0,24912337999,10745897472043,1783482488720852011
0,24944358999,10745897477163,1783482488720857131
3,24887584000,10745897783853,1783482488721163789
1,24807186999,10745901126658,1783482488724506626
1,24839219999,10745901167810,1783482488724547778
1,24871253000,10745901176450,1783482488724556418
2,24859067000,10745901470404,1783482488724850340
2,24891095999,10745901486436,1783482488724866404
1,24903285999,10745901531845,1783482488724911781
0,24976380000,10746105762982,1783482488929142918
0,25008400999,10746105787974,1783482488929167942
3,24919626666,10746105807302,1783482488929187238
3,24983712000,10746105818694,1783482488929198662
3,25015754666,10746105823686,1783482488929203622
3,25047797332,10746105827751,1783482488929207687
0,25040421999,10746105839207,1783482488929219143
0,25072443000,10746105846407,1783482488929226375
2,24923124999,10746105899399,1783482488929279367
2,24987182999,10746105914247,1783482488929294215
2,25019211999,10746105919911,1783482488929299879
2,25051241000,10746105923943,1783482488929303879
1,24999384999,10746105969415,1783482488929349351
1,25031417999,10746105977799,1783482488929357735
1,25063451000,10746105981959,1783482488929361927
1,25095483999,10746105985319,1783482488929365287
1,25191582999,10746117160238,1783482488940540174
0,25200526999,10746125824260,1783482488949204228
3,25208010666,10746133310035,1783482488956690003
2,25211385999,10746136666760,1783482488960046728
1,25223615999,10746148895157,1783482488972275093
0,25232547999,10746158086030,1783482488981465998
3,25240053332,10746165369788,1783482488988749724
2,25243415000,10746169156596,1783482488992536564
1,25255649000,10746180904638,1783482489004284606
0,25264569000,10746192155204,1783482489015535172
3,25272096000,10746197426757,1783482489020806725
2,25275443999,10746200769370,1783482489024149306
1,25287681999,10746213150792,1783482489036530728
0,25296589999,10746221973151,1783482489045353119
3,25304138666,10746229548527,1783482489052928623
2,25307472999,10746232785283,1783482489056165251
1,25319714999,10746244957615,1783482489068337551
0,25328610999,10746253974344,1783482489077354280
3,25336181332,10746261501783,1783482489084881719
2,25339502000,10746264828204,1783482489088208172
1,25351748000,10746277071001,1783482489100450969
3,25368224000,10746293471168,1783482489116851136
2,25371530999,10746296769013,1783482489120148949
1,25383780999,10746430565340,1783482489253945276
3,25400266666,10746430565916,1783482489253945884
0,25424673999,10746430566780,1783482489253946748
2,25403559999,10746430602332,1783482489253982268
3,25432309332,10746431157536,1783482489254537504
3,25464352000,10746431169536,1783482489254549504
2,25435589000,10746431448866,1783482489254828834
2,25467617999,10746431465314,1783482489254845250
1,25415813999,10746431478434,1783482489254858370
1,25447847000,10746431591043,1783482489254970979
0,25456695000,10746431611555,1783482489254991523
0,25488715999,10746431627715,1783482489255007683
2,25499646999,10746639470779,1783482489462850747
3,25496394666,10746639476411,1783482489462856347
0,25520736999,10746639516059,1783482489462895995
0,25552758000,10746639525755,1783482489462905723
2,25531676000,10746639604412,1783482489462984380
2,25563704999,10746639671964,1783482489463051900
1,25479879999,10746639685020,1783482489463064956
1,25511912999,10746639698748,1783482489463078716
1,25543946000,10746639705148,1783482489463085084
0,25584778999,10746639957694,1783482489463337662
0,25616799999,10746639968926,1783482489463348894
3,25528437332,10746639993182,1783482489463373150
3,25560480000,10746639999998,1783482489463379966
2,25595733999,10746640629090,1783482489464008994
1,25575978999,10746640661570,1783482489464041538
3,25592522666,10746640919428,1783482489464299396
2,25723850000,10746649158328,1783482489472538264
1,25736144000,10746661384644,1783482489484764612
0,25744884000,10746670168828,1783482489493548764
2,25755878999,10746681190977,1783482489504570945
1,25768176999,10746693502126,1783482489516882062
0,25776904999,10746702167044,1783482489525547012
3,25784778666,10746710029910,1783482489533409878
2,25787907999,10746713198570,1783482489536578538
1,25800209999,10746725617335,1783482489548997271
0,25808925999,10746734345390,1783482489557725358
3,25816821332,10746742176895,1783482489565556831
2,25819937000,10746745262227,1783482489568642163
1,25832243000,10746757498816,1783482489580878752
0,25840947000,10746766185750,1783482489589565718
3,25848864000,10746774136840,1783482489597516936
2,25851965999,10746777207867,1783482489600587803
1,25864275999,10746790035596,1783482489613415532
0,25872967999,10746798213279,1783482489621593247
3,25880906666,10746811302769,1783482489634682705
0,25904988999,10746830328617,1783482489653708585
3,25912949332,10746838203674,1783482489661583610
0,25937010000,10746951107102,1783482489774487038
3,25944992000,10746951107998,1783482489774487934
2,25883994999,10746951109566,1783482489774489534
1,25896308999,10746951112222,1783482489774492190
3,25977034666,10746951135679,1783482489774515647
1,25928342000,10746951203935,1783482489774583903
1,26024441000,10746951214303,1783482489774594271
2,25916024000,10746951224895,1783482489774604863
0,25969030999,10746951227999,1783482489774607967
3,26009077332,10746951233951,1783482489774613919
3,26041120000,10747159926045,1783482489983306013
0,26001051999,10747159927261,1783482489983307197
2,25948052999,10747159925853,1783482489983305789
2,26044139999,10747159959869,1783482489983339869
2,26076168999,10747159966397,1783482489983346333
2,26108198000,10747160065726,1783482489983445758
0,26033073000,10747160093630,1783482489983473566
0,26065093999,10747160269631,1783482489983649567
0,26097114999,10747160286175,1783482489983666143
1,26056473999,10747160731938,1783482489984111906
1,26088506999,10747160751106,1783482489984131074
1,26120540000,10747160756130,1783482489984136098
1,26152572999,10747160759970,1783482489984139906
3,26073162666,10747160773826,1783482489984153794
3,26105205332,10747160782850,1783482489984162818
3,26137248000,10747160843362,1783482489984223330
2,26236313999,10747161538727,1783482489984918695
1,26248671999,10747173962997,1783482489997342933
0,26257219999,10747182437130,1783482490005817066
3,26265418666,10747190657053,1783482490014037149
2,26268342999,10747193577840,1783482490016957808
1,26280704999,10747205925021,1783482490029304957
0,26289240999,10747214490035,1783482490037870003
3,26297461332,10747222700231,1783482490046080199
2,26300372000,10747225608857,1783482490048988825
1,26312738000,10747238050535,1783482490061430471
0,26321262000,10747246510556,1783482490069890524
3,26329504000,10747254767728,1783482490078147664
2,26332400999,10747257658274,1783482490081038242
1,26344770999,10747270095088,1783482490093475024
0,26353282999,10747278608165,1783482490101988101
3,26361546666,10747286787353,1783482490110167289
2,26364429999,10747289773771,1783482490113153739
1,26376803999,10747303365025,1783482490126744993
2,26396459000,10747321794740,1783482490145174676
3,26393589332,10747455549564,1783482490278929532
3,26425632000,10747455669180,1783482490279049116
3,26457674666,10747455741469,1783482490279121437
1,26408837000,10747455785149,1783482490279165117
2,26428487999,10747455816349,1783482490279196317
2,26460516999,10747455832894,1783482490279212862
2,26492546000,10747455838238,1783482490279218206
1,26440869999,10747455892862,1783482490279272830
1,26472902999,10747455904094,1783482490279284062
0,26385303999,10747455937726,1783482490279317662
0,26417325000,10747455953214,1783482490279333182
0,26449345999,10747455959390,1783482490279339326
0,26481366999,10747455964958,1783482490279344926
2,26524574999,10747664384506,1783482490487764474
3,26489717332,10747664387834,1783482490487767770
3,26553802666,10747664411738,1783482490487791674
0,26545408999,10747664433083,1783482490487813019
1,26504936000,10747664786109,1783482490488166045
2,26556603999,10747664922814,1783482490488302782
0,26577429999,10747664984990,1783482490488364926
1,26536968999,10747665002782,1783482490488382718
3,26585845332,10747665011006,1783482490488390942
0,26609451000,10747665732739,1783482490489112675
2,26588633000,10747665738755,1783482490489118723
1,26569001999,10747665753699,1783482490489133635
1,26601035000,10747665848579,1783482490489228547
2,26620661999,10747665859811,1783482490489239747
0,26641471999,10747665860675,1783482490489240643
3,26617888000,10747666062085,1783482490489442021
3,26746058666,10747671293318,1783482490494673286
2,26748777999,10747674077495,1783482490497457431
1,26761199999,10747686464325,1783482490509844293
3,26778101332,10747703378383,1783482490526758319
2,26780807000,10747706020703,1783482490529400639
1,26793233000,10747718456366,1783482490541836334
3,26810144000,10747735484504,1783482490558864440
2,26812835999,10747738069705,1783482490561449641
1,26825265999,10747750529655,1783482490573909623
0,26833597999,10747758824619,1783482490582204555
3,26842186666,10747767515873,1783482490590895809
2,26844864999,10747770115282,1783482490593495250
1,26857298999,10747782576320,1783482490605956288
0,26865618999,10747790868372,1783482490614248340
3,26874229332,10747799481994,1783482490622861962
2,26876894000,10747802138939,1783482490625518875
1,26889332000,10747814583945,1783482490637963913
0,26897640000,10747822897757,1783482490646277725
3,26906272000,10747831541235,1783482490654921171
0,26929660999,10747854990758,1783482490678370694
0,26961681999,10747886931055,1783482490710310991
1,26921364999,10747968184237,1783482490791564205
1,26953397999,10747968215757,1783482490791595725
0,26993703000,10747968236013,1783482490791615949
3,26938314666,10747968272589,1783482490791652525
1,26985431000,10747968309325,1783482490791689293
2,26908922999,10747968325486,1783482490791705454
3,26970357332,10747968343950,1783482490791723886
2,26940951999,10747968345742,1783482490791725678
0,27025723999,10747968364398,1783482490791744366
3,27002400000,10748178435700,1783482491001815668
1,27017463999,10748178446292,1783482491001826260
3,27034442666,10748178461492,1783482491001841428
0,27057744999,10748178484116,1783482491001864052
1,27049496999,10748178565365,1783482491001945333
3,27066485332,10748178568437,1783482491001948405
0,27089766000,10748178599285,1783482491001979253
1,27081530000,10748178653749,1783482491002033717
0,27121786999,10748178655477,1783482491002035445
3,27098528000,10748178676341,1783482491002056309
2,26972981000,10748178876855,1783482491002256855
2,27005009999,10748178893751,1783482491002273687
2,27069068000,10748178899191,1783482491002279127
2,27101096999,10748178903063,1783482491002283031
0,27153807999,10748179682908,1783482491003062876
1,27113562999,10748179689084,1783482491003069052
3,27258741332,10748184085399,1783482491007465367
2,27261242000,10748186548871,1783482491009928807
1,27273728000,10748198954709,1783482491022334645
0,27281892000,10748207150856,1783482491030530824
3,27290784000,10748216168577,1783482491039548513
2,27293270999,10748218560624,1783482491041940592
1,27305760999,10748231137535,1783482491054517503
0,27313912999,10748239187537,1783482491062567505
3,27322826666,10748248228522,1783482491071608458
2,27325299999,10748250627385,1783482491074007321
1,27337793999,10748263068775,1783482491086448743
0,27345933999,10748271201690,1783482491094581658
3,27354869332,10748280211923,1783482491103591859
2,27357329000,10748282546113,1783482491105926081
0,27377955000,10748303233507,1783482491126613443
3,27386912000,10748312233692,1783482491135613628
1,27433892999,10748359138050,1783482491182517986
2,27453416000,10748378648028,1783482491202027996
0,27409975999,10748387370227,1783482491210750163
3,27418954666,10748387384979,1783482491210764947
1,27465926000,10748391257772,1783482491214637740
2,27485444999,10748410692422,1783482491234072390
3,27450997332,10748419684798,1783482491243064734
0,27441996999,10748419732478,1783482491243112446
1,27497958999,10748423304181,1783482491246684117
2,27517473999,10748443873366,1783482491267253334
0,27474018000,10748452294219,1783482491275674187
3,27483040000,10748452355659,1783482491275735627
1,27529991999,10748455224605,1783482491278604573
2,27549503000,10748482475048,1783482491305854984
0,27506038999,10748491137694,1783482491314517630
3,27515082666,10748491193215,1783482491314573183
1,27562025000,10748491330112,1783482491314710048
2,27581531999,10748506785281,1783482491330165217
2,27613560999,10748539028395,1783482491362408363
0,27538059999,10748699763836,1783482491523143804
3,27547125332,10748699818716,1783482491523198684
3,27579168000,10748699870652,1783482491523250588
2,27645590000,10748699891804,1783482491523271740
2,27677618999,10748699901917,1783482491523281885
2,27709647999,10748699951357,1783482491523331325
3,27611210666,10748699969117,1783482491523349021
0,27570081000,10748699993309,1783482491523373245
2,27741677000,10748700047325,1783482491523427293
3,27643253332,10748700064222,1783482491523444158
0,27602101999,10748700081022,1783482491523460958
0,27634122999,10748700087294,1783482491523467230
1,27594057999,10748700126526,1783482491523506494
1,27626090999,10748700141982,1783482491523521918
1,27658124000,10748700147262,1783482491523527198
1,27690156999,10748700151230,1783482491523531134
1,27786255999,10748711698119,1783482491535078055
0,27794227999,10748908777211,1783482491732157147
0,27826248999,10748908807228,1783482491732187196
0,27858270000,10748908813468,1783482491732193436
3,27803466666,10748909396511,1783482491732776447
3,27835509332,10748909413407,1783482491732793375
3,27867552000,10748909418911,1783482491732798879
2,27805734999,10748909740353,1783482491733120289
3,27899594666,10748909761153,1783482491733141121
0,27890290999,10748909774050,1783482491733154018
1,27818288999,10748909799202,1783482491733179170
1,27850322000,10748909940835,1783482491733320771
2,27837764000,10748909942787,1783482491733322723
2,27869792999,10748910014659,1783482491733394627
1,27882354999,10748910021219,1783482491733401155
0,27986353999,10748911557965,1783482491734937869
3,27995722666,10748921013448,1783482491744393416
1,27914387999,10748929647678,1783482491753027614
2,27901821999,10748929690495,1783482491753070431
0,28018374999,10748943614774,1783482491766994710
3,28027765332,10748953027217,1783482491776407185
1,28010486999,10748961675367,1783482491785055335
2,27997908999,10748961700807,1783482491785080775
0,28050396000,10748975642719,1783482491799022655
3,28059808000,10748985121306,1783482491808501242
2,28029938000,10748993673808,1783482491817053776
1,28042520000,10748993716720,1783482491817096656
0,28082416999,10749007656648,1783482491831036584
3,28091850666,10749017083683,1783482491840463651
1,28074552999,10749025722105,1783482491849102073
2,28061966999,10749025723033,1783482491849102969
0,28114437999,10749039632497,1783482491863012433
3,28123893332,10749049227917,1783482491872607853
0,28146459000,10749071710586,1783482491895090522
3,28155936000,10749081261654,1783482491904641622
2,28093995999,10749234473495,1783482492057853431
3,28187978666,10749234486807,1783482492057866775
0,28242522000,10749234487543,1783482492057867479
2,28126025000,10749234496183,1783482492057876119
2,28158053999,10749234503479,1783482492057883415
1,28106585999,10749234521048,1783482492057900984
1,28138619000,10749234529880,1783482492057909816
0,28274542999,10749234584856,1783482492057964824
1,28170651999,10749234596344,1783482492057976280
3,28220021332,10749234613688,1783482492057993656
0,28306563999,10749234663736,1783482492058043672
3,28252064000,10749234669305,1783482492058049241
1,28202684999,10749234673081,1783482492058053017
3,28284106666,10749234884026,1783482492058263962
2,28190082999,10749235449949,1783482492058829917
2,28318199000,10749243417775,1783482492066797711
3,28316149332,10749253661584,1783482492077041552
1,28330817000,10749256142047,1783482492079521983
0,28338585000,10749263796463,1783482492087176431
2,28350227999,10749275466521,1783482492098846489
3,28348192000,10749285441783,1783482492108821751
1,28362849999,10749288169576,1783482492111549544
0,28370605999,10749295897145,1783482492119277049
2,28382256999,10749307585218,1783482492130965186
1,28394882999,10749320313458,1783482492143693426
0,28402626999,10749327960834,1783482492151340770
2,28414286000,10749339564939,1783482492162944875
1,28426916000,10749493770227,1783482492317150195
0,28434648000,10749493772435,1783482492317152371
2,28446314999,10749493776115,1783482492317156083
3,28380234666,10749493777651,1783482492317157587
2,28478343999,10749493894003,1783482492317273907
3,28412277332,10749493910164,1783482492317290100
2,28510373000,10749493978484,1783482492317358420
3,28444320000,10749493989364,1783482492317369300
3,28476362666,10749494052564,1783482492317432500
2,28542401999,10749494061684,1783482492317441652
0,28466668999,10749494076469,1783482492317456437
0,28498689999,10749494088181,1783482492317468149
0,28530711000,10749494093845,1783482492317473781
1,28458948999,10749494173749,1783482492317553717
1,28490981999,10749494185269,1783482492317565237
1,28523015000,10749494190229,1783482492317570165
1,28587080999,10749702819155,1783482492526199155
3,28604533332,10749702826451,1783482492526206387
3,28636576000,10749702857203,1783482492526237139
0,28594752999,10749702860307,1783482492526240211
2,28574430999,10749702866419,1783482492526246355
2,28606460000,10749702912051,1783482492526292019
0,28626774000,10749702922099,1783482492526302035
3,28668618666,10749702924083,1783482492526304019
1,28619114000,10749702938451,1783482492526318387
2,28638488999,10749703003604,1783482492526383572
0,28658794999,10749703005332,1783482492526385268
1,28651146999,10749703025204,1783482492526405172
3,28700661332,10749703038356,1783482492526418292
2,28670517999,10749703088820,1783482492526468788
0,28690815999,10749703094196,1783482492526474164
1,28683179999,10749703100436,1783482492526480372
0,28786878999,10749712094637,1783482492535474573
3,28796789332,10749722074859,1783482492545454827
0,28818900000,10749744104182,1783482492567484118
3,28828832000,10749754166357,1783482492577546325
1,28843344999,10749768592591,1783482492591972527
0,28850920999,10749776177599,1783482492599557567
3,28860874666,10749786190782,1783482492609570750
2,28862691999,10749787894281,1783482492611274217
1,28875377999,10749800704025,1783482492624083961
0,28882941999,10749809352175,1783482492632732111
3,28892917332,10749818165415,1783482492641545319
2,28894721000,10749819920338,1783482492643300274
1,28907411000,10749832647553,1783482492656027489
0,28914963000,10749841272664,1783482492664652600
3,28924960000,10749850185488,1783482492673565456
2,28926749999,10749851942043,1783482492675322011
1,28939443999,10749864673834,1783482492688053770
3,28957002666,10749882235897,1783482492705615833
2,28958778999,10749883975364,1783482492707355300
1,28971476999,10749896725268,1783482492720105236
2,28990808000,10749916065549,1783482492739445517
1,29003510000,10750050014486,1783482492873394454
2,29022836999,10750050020374,1783482492873400342
3,28989045332,10750050021078,1783482492873401014
1,29035542999,10750050039382,1783482492873419286
2,29054865999,10750050044662,1783482492873424630
2,29086895000,10750050118838,1783482492873498806
1,29067575999,10750050122038,1783482492873502070
3,29021088000,10750050134614,1783482492873514550
0,28946983999,10750050572345,1783482492873952313
0,28979004999,10750050590873,1783482492873970809
0,29011026000,10750050622905,1783482492874002841
0,29043046999,10750258695699,1783482493082075667
3,29053130666,10750258705523,1783482493082085459
1,29099609000,10750258738996,1783482493082118964
3,29085173332,10750258749940,1783482493082129908
2,29118923999,10750258751796,1783482493082131732
0,29139109999,10750258757140,1783482493082137076
3,29149258666,10750258758772,1783482493082138740
0,29171130999,10750258765684,1783482493082145620
0,29203152000,10750258843188,1783482493082223156
3,29181301332,10750258846964,1783482493082226932
2,29150952999,10750258859252,1783482493082239220
2,29182982000,10750259094678,1783482493082474646
2,29215010999,10750259106646,1783482493082486582
1,29131641999,10750259332951,1783482493082712887
1,29163674999,10750259351288,1783482493082731256
1,29195708000,10750259357016,1783482493082736952
3,29341514666,10750266710662,1783482493090090630
2,29343126999,10750268398192,1783482493091778096
1,29355872999,10750281079968,1783482493104459904
0,29363256999,10750288446958,1783482493111826894
3,29373557332,10750298757839,1783482493122137775
2,29375156000,10750300368345,1783482493123748281
1,29387906000,10750313121865,1783482493136501833
0,29395278000,10750320467863,1783482493143847831
3,29405600000,10750330789528,1783482493154169496
2,29407184999,10750332391010,1783482493155770978
1,29419938999,10750345173810,1783482493168553714
0,29427298999,10750352500576,1783482493175880512
3,29437642666,10750362879393,1783482493186259329
2,29439213999,10750364437707,1783482493187817675
1,29451971999,10750377178363,1783482493200558331
0,29459319999,10750384507529,1783482493207887497
3,29469685332,10750394891690,1783482493218271658
0,29491341000,10750416553746,1783482493239933682
3,29501728000,10750426924979,1783482493250304915
0,29523361999,10750448575931,1783482493271955899
2,29471243000,10750537633642,1783482493361013610
2,29503271999,10750537722123,1783482493361102059
1,29484005000,10750537803147,1783482493361183115
1,29516037999,10750537819627,1783482493361199595
1,29548070999,10750537824907,1783482493361204875
0,29555382999,10750538302702,1783482493361682670
3,29533770666,10750538339151,1783482493361719119
3,29565813332,10750538347983,1783482493361727951
0,29651445999,10750576706143,1783482493400086079
3,29597856000,10750746382472,1783482493569762408
1,29580104000,10750746382440,1783482493569762408
2,29535300999,10750746388584,1783482493569768520
2,29567330000,10750746411593,1783482493569791561
0,29683467000,10750746414953,1783482493569794889
2,29631387999,10750746418729,1783482493569798665
3,29629898666,10750746503945,1783482493569883881
2,29663417000,10750746509129,1783482493569889065
3,29661941332,10750746580554,1783482493569960522
