cam,seq,pts_ns,mono_ns,real_ns
3,-1,19824842666,10740750055080,1783482483573435048
2,-1,19830513999,10740755721100,1783482483579101036
1,-1,19842071999,10740767283028,1783482483590663028
0,-1,19853019999,10740778246617,1783482483601626585
2,-1,19862543000,10740787747508,1783482483611127508
0,-1,19885041000,10740810257474,1783482483633637442
1,-1,19874105000,10740940871541,1783482483764251509
0,-1,19917061999,10740940871573,1783482483764251509
2,-1,19894571999,10740940924949,1783482483764304949
3,-1,19856885332,10740941040022,1783482483764419990
0,-1,19949082999,10740941046326,1783482483764426294
3,-1,19888928000,10740941052438,1783482483764432342
2,-1,19926600999,10740941072598,1783482483764452566
3,-1,19920970666,10740941113718,1783482483764493654
0,-1,19981104000,10740941126582,1783482483764506518
2,-1,19958630000,10740941140663,1783482483764520599
1,-1,19906137999,10740941787227,1783482483765167195
1,-1,19938170999,10740941813115,1783482483765193051
2,-1,19990658999,10741149706835,1783482483973086739
1,-1,19970204000,10741149712115,1783482483973092083
3,-1,19953013332,10741149723603,1783482483973103539
3,-1,20017098666,10741149738387,1783482483973118355
1,-1,20034269999,10741149748435,1783482483973128403
0,-1,20013124999,10741149750067,1783482483973130003
3,-1,20049141332,10741149811187,1783482483973191123
3,-1,20145269332,10741149886004,1783482483973265972
0,-1,20045145999,10741150300150,1783482483973680150
1,-1,20066303000,10741150307030,1783482483973686998
0,-1,20077167000,10741150314551,1783482483973694487
2,-1,20022687999,10741150328535,1783482483973708503
2,-1,20054717000,10741150344695,1783482483973724663
1,-1,20098335999,10741150346743,1783482483973726711
0,-1,20109187999,10741150362711,1783482483973742679
2,-1,20086745999,10741150375639,1783482483973755575
1,-1,20226467999,10741151651231,1783482483975031167
0,-1,20237271999,10741162472067,1783482483985852003
3,-1,20241397332,10741166585853,1783482483989965821
2,-1,20246891000,10741172071327,1783482483995451263
1,-1,20258501000,10741183693224,1783482484007073224
0,-1,20269293000,10741194498860,1783482484017878796
3,-1,20273440000,10741198624998,1783482484022004966
2,-1,20278919999,10741204105672,1783482484027485576
1,-1,20290533999,10741215733553,1783482484039113521
0,-1,20301313999,10741226593749,1783482484049973685
3,-1,20305482666,10741230697039,1783482484054076975
2,-1,20310948999,10741236154513,1783482484059534449
0,-1,20333334999,10741258543037,1783482484081923005
3,-1,20337525332,10741262749336,1783482484086129336
0,-1,20365356000,10741290592358,1783482484113972326
3,-1,20369568000,10741294800417,1783482484118180417
1,-1,20386632999,10741311864652,1783482484135244620
3,-1,20401610666,10741326814154,1783482484150194090
2,-1,20407035999,10741332258476,1783482484155638476
1,-1,20418665999,10741343888981,1783482484167268949
2,-1,20439065000,10741364280437,1783482484187660373
1,-1,20450699000,10741375926334,1783482484199306302
3,-1,20433653332,10741480062283,1783482484303442251
2,-1,20471093999,10741480062635,1783482484303442603
0,-1,20397376999,10741480081803,1783482484303461771
2,-1,20503122999,10741480097739,1783482484303477643
1,-1,20482731999,10741480106059,1783482484303486027
0,-1,20429397999,10741480106539,1783482484303486507
3,-1,20465696000,10741480188012,1783482484303567980
0,-1,20461419000,10741480199756,1783482484303579692
3,-1,20497738666,10741480270444,1783482484303650380
0,-1,20493439999,10741480281036,1783482484303660972
2,-1,20535152000,10741480345165,1783482484303725101
1,-1,20514764999,10741480722063,1783482484304102031
1,-1,20546798000,10741480737071,1783482484304117039
2,-1,20567180999,10741492404280,1783482484315784248
2,-1,20599209999,10741688879241,1783482484512259177
1,-1,20578830999,10741688883913,1783482484512263849
3,-1,20529781332,10741688886313,1783482484512266281
0,-1,20557482000,10741688890761,1783482484512270729
2,-1,20631239000,10741689002697,1783482484512382665
3,-1,20561824000,10741689007690,1783482484512387658
0,-1,20589502999,10741689024586,1783482484512404554
3,-1,20593866666,10741689091114,1783482484512471050
0,-1,20621523999,10741689104266,1783482484512484202
2,-1,20663267999,10741689109738,1783482484512489674
3,-1,20625909332,10741689173739,1783482484512553707
0,-1,20653545000,10741689186251,1783482484512566219
1,-1,20610863999,10741689237675,1783482484512617643
1,-1,20642897000,10741689252875,1783482484512632811
1,-1,20674929999,10741689258635,1783482484512638603
2,-1,20695296999,10741689299339,1783482484512679275
1,-1,20771028999,10741696256599,1783482484519636567
0,-1,20781628999,10741706833369,1783482484530213337
3,-1,20786122666,10741711321877,1783482484534701845
2,-1,20791383999,10741716595895,1783482484539975863
1,-1,20803061999,10741898038025,1783482484721417993
2,-1,20823413000,10741898039497,1783482484721419465
0,-1,20813649999,10741898106409,1783482484721486377
2,-1,20855441999,10741898149833,1783482484721529801
0,-1,20845671000,10741898171657,1783482484721551593
0,-1,20877691999,10741898188074,1783482484721568042
1,-1,20835095000,10741898215530,1783482484721595498
3,-1,20818165332,10741898216810,1783482484721596778
3,-1,20850208000,10741898256586,1783482484721636522
3,-1,20882250666,10741898261578,1783482484721641546
3,-1,20914293332,10741898265578,1783482484721645546
0,-1,20909712999,10741898781741,1783482484722161677
1,-1,20867127999,10741898829774,1783482484722209742
2,-1,20887470999,10741898841038,1783482484722220974
3,-1,20978378666,10741903586955,1783482484726966891
3,-1,21010421332,10742107492394,1783482484930872394
1,-1,20899160999,10742107544587,1783482484930924555
1,-1,20995259999,10742107556715,1783482484930936651
2,-1,20919500000,10742107557707,1783482484930937643
1,-1,21027293000,10742107561035,1783482484930940971
0,-1,20973754999,10742107575627,1783482484930955595
2,-1,20983557999,10742107578155,1783482484930958123
0,-1,21005775999,10742107585707,1783482484930965675
2,-1,21015587000,10742107587979,1783482484930967947
0,-1,21037797000,10742108527089,1783482484931907025
0,-1,21069817999,10742108557073,1783482484931937041
3,-1,21042464000,10742108587345,1783482484931967281
3,-1,21074506666,10742108599921,1783482484931979857
2,-1,21047615999,10742108648210,1783482484932028178
3,-1,21106549332,10742109031956,1783482484932411892
1,-1,21059325999,10742109094229,1783482484932474165
1,-1,21187457999,10742112698155,1783482484936078123
0,-1,21197901999,10742123118252,1783482484946498220
3,-1,21202677332,10742127906475,1783482484951286443
2,-1,21207761000,10742133118027,1783482484956497963
1,-1,21219491000,10742144715860,1783482484968095828
0,-1,21229923000,10742155165206,1783482484978545174
3,-1,21234720000,10742159927763,1783482484983307731
2,-1,21239789999,10742165017555,1783482484988397523
1,-1,21251523999,10742176763357,1783482485000143325
0,-1,21261943999,10742187147806,1783482485010527774
3,-1,21266762666,10742191967772,1783482485015347740
2,-1,21271818999,10742197095677,1783482485020475645
1,-1,21283556999,10742208795814,1783482485032175782
0,-1,21293964999,10742219191207,1783482485042571143
3,-1,21298805332,10742223990693,1783482485047370661
2,-1,21303848000,10742229072197,1783482485052452133
1,-1,21315590000,10742240835887,1783482485064215855
0,-1,21325986000,10742251324625,1783482485074704593
2,-1,21335876999,10742261162222,1783482485084542126
1,-1,21347622999,10742272948248,1783482485096328184
2,-1,21367905999,10742293362744,1783482485116742680
1,-1,21379655999,10742394044752,1783482485217424720
3,-1,21330848000,10742394044816,1783482485217424752
2,-1,21399935000,10742394044816,1783482485217424784
0,-1,21358006999,10742394088592,1783482485217468560
3,-1,21362890666,10742394432626,1783482485217812594
0,-1,21390027999,10742394440178,1783482485217820146
1,-1,21411689000,10742394458707,1783482485217838675
2,-1,21431963999,10742394478003,1783482485217857971
0,-1,21422049000,10742602912814,1783482485426292782
3,-1,21394933332,10742602912750,1783482485426292686
3,-1,21426976000,10742602945006,1783482485426324974
0,-1,21454069999,10742602947214,1783482485426327182
3,-1,21555146666,10742602952078,1783482485426332014
1,-1,21443721999,10742602979343,1783482485426359279
2,-1,21463992999,10742602996911,1783482485426376879
1,-1,21475754999,10742603079439,1783482485426459375
2,-1,21496022000,10742603092431,1783482485426472399
3,-1,21587189332,10742603102415,1783482485426482351
0,-1,21486090999,10742603112975,1783482485426492943
2,-1,21528050999,10742603486034,1783482485426865970
2,-1,21560079999,10742603499154,1783482485426879122
1,-1,21507788000,10742603513650,1783482485426893618
1,-1,21539820999,10742603520466,1783482485426900402
0,-1,21518112000,10742603536210,1783482485426916146
0,-1,21678216999,10742603541714,1783482485426921682
3,-1,21683317332,10742608544018,1783482485431923986
2,-1,21688196000,10742613466640,1783482485436846576
1,-1,21699986000,10742625197882,1783482485448577818
0,-1,21710238000,10742635446202,1783482485458826170
3,-1,21715360000,10742640613883,1783482485463993883
2,-1,21720224999,10742645968732,1783482485469348668
0,-1,21742258999,10742667500131,1783482485490880099
3,-1,21747402666,10742672731076,1783482485496111044
0,-1,21774279999,10742699527372,1783482485522907340
3,-1,21779445332,10742705918100,1783482485529298068
1,-1,21796085000,10742721344917,1783482485544724885
0,-1,21806301000,10742731557493,1783482485554937461
3,-1,21811488000,10742736726262,1783482485560106198
2,-1,21816311999,10742741547252,1783482485564927188
1,-1,21828117999,10742753299550,1783482485576679518
3,-1,21843530666,10742768831231,1783482485592211167
2,-1,21848340999,10742773608349,1783482485596988349
1,-1,21860150999,10742785475783,1783482485608855719
3,-1,21875573332,10742923318984,1783482485746698952
0,-1,21838321999,10742923319240,1783482485746699240
1,-1,21892184000,10742923319368,1783482485746699304
1,-1,21924216999,10742923361480,1783482485746741448
0,-1,21870342999,10742923363848,1783482485746743784
1,-1,21956249999,10742923367784,1783482485746747720
0,-1,21902364000,10742923431433,1783482485746811369
1,-1,21988283000,10742923436649,1783482485746816617
3,-1,21907616000,10742923448073,1783482485746828073
2,-1,21880370000,10742923525897,1783482485746905865
2,-1,21912398999,10742923538953,1783482485746918889
2,-1,21944427999,10742923544554,1783482485746924522
2,-1,21976457000,10742923549354,1783482485746929322
1,-1,22020315999,10743132186694,1783482485955566662
0,-1,21934384999,10743132187206,1783482485955567142
3,-1,21939658666,10743132204550,1783482485955584486
0,-1,21998427000,10743132230695,1783482485955610663
3,-1,21971701332,10743132243431,1783482485955623335
2,-1,22008485999,10743132247175,1783482485955627111
3,-1,22003744000,10743132774762,1783482485956154698
0,-1,22030447999,10743132775466,1783482485956155370
1,-1,22052348999,10743132803626,1783482485956183594
1,-1,22084382000,10743132867147,1783482485956247115
0,-1,22062468999,10743132870891,1783482485956250827
3,-1,22035786666,10743132873099,1783482485956253035
1,-1,22116414999,10743132947083,1783482485956327019
2,-1,22040514999,10743133131948,1783482485956511884
2,-1,22072544000,10743133172397,1783482485956552365
2,-1,22104572999,10743133205293,1783482485956585261
1,-1,22212513999,10743137734729,1783482485961114697
0,-1,22222573999,10743147814088,1783482485971194056
3,-1,22228042666,10743153261419,1783482485976641387
2,-1,22232688999,10743157914440,1783482485981294408
1,-1,22244546999,10743169790610,1783482485993170578
0,-1,22254594999,10743179795761,1783482486003175729
3,-1,22260085332,10743185308244,1783482486008688212
2,-1,22264718000,10743189943473,1783482486013323441
1,-1,22276580000,10743202221886,1783482486025601854
0,-1,22286616000,10743211998235,1783482486035378203
3,-1,22292128000,10743217362493,1783482486040742493
2,-1,22296746999,10743221976186,1783482486045356186
1,-1,22308612999,10743234144518,1783482486057524518
0,-1,22318636999,10743243971812,1783482486067351780
3,-1,22324170666,10743249399654,1783482486072779654
2,-1,22328775999,10743253960802,1783482486077340802
1,-1,22340645999,10743265862221,1783482486089242189
0,-1,22350657999,10743275968844,1783482486099348780
3,-1,22356213332,10743281460495,1783482486104840431
2,-1,22360805000,10743286043308,1783482486109423276
0,-1,22382679000,10743307909077,1783482486131289013
3,-1,22388256000,10743313524376,1783482486136904280
3,-1,22420298666,10743419673746,1783482486243053682
0,-1,22414699999,10743419675378,1783482486243055346
1,-1,22372679000,10743419717682,1783482486243097650
0,-1,22446720999,10743419820531,1783482486243200499
1,-1,22404711999,10743419841235,1783482486243221203
0,-1,22478742000,10743419899219,1783482486243279187
1,-1,22436744999,10743419915571,1783482486243295507
2,-1,22392833999,10743419967732,1783482486243347700
2,-1,22424862999,10743419984372,1783482486243364308
2,-1,22456892000,10743419989620,1783482486243369588
3,-1,22452341332,10743420429079,1783482486243809047
3,-1,22484384000,10743420703256,1783482486244083192
1,-1,22468778000,10743628500496,1783482486451880464
2,-1,22488920999,10743628501456,1783482486451881424
3,-1,22516426666,10743628501488,1783482486451881488
0,-1,22510762999,10743628500624,1783482486451880592
2,-1,22520949999,10743628613233,1783482486451993201
2,-1,22552979000,10743628690993,1783482486452070993
2,-1,22585007999,10743628751729,1783482486452131697
1,-1,22500810999,10743628768658,1783482486452148626
1,-1,22532843999,10743628781778,1783482486452161714
1,-1,22564877000,10743628787890,1783482486452167858
3,-1,22548469332,10743628861938,1783482486452241906
3,-1,22580512000,10743629009139,1783482486452389139
3,-1,22612554666,10743629018707,1783482486452398675
0,-1,22606825999,10743629333333,1783482486452713301
0,-1,22638846999,10743629352021,1783482486452731957
0,-1,22670868000,10743629374709,1783482486452754677
3,-1,22708682666,10743633888818,1783482486457268786
2,-1,22713123999,10743638310541,1783482486461690477
1,-1,22725041999,10743650267160,1783482486473647128
0,-1,22734909999,10743660473080,1783482486483853016
3,-1,22740725332,10743666036507,1783482486489416475
2,-1,22745153000,10743670356214,1783482486493736182
1,-1,22757075000,10743682294049,1783482486505674017
0,-1,22766931000,10743692154431,1783482486515534431
3,-1,22772768000,10743697994596,1783482486521374532
2,-1,22777181999,10743702397632,1783482486525777632
1,-1,22789107999,10743714427275,1783482486537807211
0,-1,22798951999,10743724186952,1783482486547566952
1,-1,22821140999,10743855590977,1783482486678970977
0,-1,22830972999,10743855590977,1783482486678970977
0,-1,22862994000,10743855753282,1783482486679133282
1,-1,22853174000,10743855753922,1783482486679133890
1,-1,22885206999,10743855828514,1783482486679208450
0,-1,22895014999,10743855828770,1783482486679208738
2,-1,22809210999,10743855905091,1783482486679285059
3,-1,22804810666,10743855931843,1783482486679311811
3,-1,22836853332,10743855942499,1783482486679322435
3,-1,22868896000,10743855947523,1783482486679327459
2,-1,22841240000,10743856931977,1783482486680311945
2,-1,22873268999,10743856949801,1783482486680329769
1,-1,22917239999,10744064499263,1783482486887879231
0,-1,22927035999,10744064499359,1783482486887879327
2,-1,22905297999,10744064893762,1783482486888273730
2,-1,22937327000,10744064910434,1783482486888290402
2,-1,22969355999,10744064915682,1783482486888295618
2,-1,23001384999,10744064919938,1783482486888299906
3,-1,22965024000,10744064937858,1783482486888317826
3,-1,22997066666,10744064943938,1783482486888323906
3,-1,23029109332,10744064948738,1783482486888328706
3,-1,23061152000,10744064952482,1783482486888332450
1,-1,22949273000,10744065106627,1783482486888486595
0,-1,22959057000,10744065432869,1783482486888812837
0,-1,22991077999,10744065581958,1783482486888961894
0,-1,23023098999,10744065611174,1783482486888991110
1,-1,22981305999,10744065723047,1783482486889102983
1,-1,23013338999,10744065734759,1783482486889114695
0,-1,23151183000,10744076393898,1783482486899773866
3,-1,23157280000,10744082559568,1783482486905939536
0,-1,23183203999,10744108543187,1783482486931923155
3,-1,23189322666,10744114657466,1783482486938037434
1,-1,23205536999,10744130827999,1783482486954207935
0,-1,23215224999,10744140562652,1783482486963942620
3,-1,23221365332,10744146995237,1783482486970375205
2,-1,23225588000,10744150819901,1783482486974199869
1,-1,23237570000,10744163227850,1783482486986607850
0,-1,23247246000,10744172666246,1783482486996046182
3,-1,23253408000,10744178849868,1783482487002229836
2,-1,23257616999,10744182933958,1783482487006313926
1,-1,23269602999,10744194931089,1783482487018311057
0,-1,23279266999,10744204506477,1783482487027886445
3,-1,23285450666,10744210768949,1783482487034148917
2,-1,23289645999,10744214930159,1783482487038310127
1,-1,23301635999,10744226984026,1783482487050363962
0,-1,23311287999,10744236526806,1783482487059906806
3,-1,23317493332,10744242977663,1783482487066357663
2,-1,23321675000,10744247006680,1783482487070386616
1,-1,23333669000,10744259013283,1783482487082393219
2,-1,23353703999,10744279035521,1783482487102415457
1,-1,23365701999,10744291047148,1783482487114427116
2,-1,23385732999,10744311077898,1783482487134457930
0,-1,23343309000,10744400318970,1783482487223698938
1,-1,23397734999,10744400329530,1783482487223709498
2,-1,23417762000,10744400373626,1783482487223753594
3,-1,23349536000,10744400378682,1783482487223758650
2,-1,23449790999,10744400578588,1783482487223958524
3,-1,23381578666,10744400701692,1783482487224081628
1,-1,23429768000,10744400737917,1783482487224117917
0,-1,23375329999,10744400856285,1783482487224236253
3,-1,23413621332,10744609859069,1783482487433239069
3,-1,23445664000,10744609893757,1783482487433273725
0,-1,23407350999,10744609913885,1783482487433293821
0,-1,23439372000,10744609922813,1783482487433302749
1,-1,23461800999,10744609931485,1783482487433311453
0,-1,23503413999,10744609962621,1783482487433342557
0,-1,23535435000,10744609970205,1783482487433350173
1,-1,23493833999,10744609975037,1783482487433355005
3,-1,23477706666,10744609989917,1783482487433369853
1,-1,23525867000,10744610044670,1783482487433424638
3,-1,23509749332,10744610049758,1783482487433429694
1,-1,23557899999,10744610116254,1783482487433496190
2,-1,23481819999,10744610263231,1783482487433643199
2,-1,23513849000,10744610280799,1783482487433660767
2,-1,23545877999,10744610285759,1783482487433665695
2,-1,23577906999,10744610289823,1783482487433669791
1,-1,23686031999,10744611269349,1783482487434649285
0,-1,23695539999,10744620779681,1783482487444159681
3,-1,23702005332,10744627324650,1783482487450704618
2,-1,23706023000,10744631309539,1783482487454689507
1,-1,23718065000,10744643299342,1783482487466679310
0,-1,23727561000,10744652772234,1783482487476152234
3,-1,23734048000,10744659327923,1783482487482707891
2,-1,23738051999,10744663285324,1783482487486665292
1,-1,23750097999,10744680917242,1783482487504297178
0,-1,23759581999,10744684822099,1783482487508202067
3,-1,23766090666,10744691341404,1783482487514721372
2,-1,23770080999,10744695429461,1783482487518809429
1,-1,23782130999,10744707454593,1783482487530834561
0,-1,23791602999,10744716839164,1783482487540219100
3,-1,23798133332,10744723459237,1783482487546839301
2,-1,23802110000,10744727426302,1783482487550806270
0,-1,23823624000,10744748979941,1783482487572359909
3,-1,23830176000,10744755835888,1783482487579215856
0,-1,23855644999,10744781106575,1783482487604486511
3,-1,23862218666,10744880696416,1783482487704076384
3,-1,23894261332,10744880724768,1783482487704104736
0,-1,23887665999,10744880746656,1783482487704126624
1,-1,23814164000,10744880764768,1783482487704144704
3,-1,23926304000,10744880811681,1783482487704191649
0,-1,23919687000,10744880824033,1783482487704203969
1,-1,23846196999,10744880831873,1783482487704211809
2,-1,23834138999,10744880888065,1783482487704268001
2,-1,23866167999,10744880902081,1783482487704282017
2,-1,23898197000,10745089556734,1783482487912936670
2,-1,23930225999,10745089587870,1783482487912967838
1,-1,23878229999,10745089610206,1783482487912990174
0,-1,24015750000,10745089647391,1783482487913027359
2,-1,23962254999,10745089666207,1783482487913046175
0,-1,24047770999,10745089672991,1783482487913052927
3,-1,23958346666,10745089693823,1783482487913073759
1,-1,23910263000,10745089705855,1783482487913085791
3,-1,23990389332,10745089717471,1783482487913097439
2,-1,23994284000,10745089737599,1783482487913117535
1,-1,23974328999,10745089770495,1783482487913150495
1,-1,24006362000,10745089784064,1783482487913164032
3,-1,24022432000,10745089808416,1783482487913188384
0,-1,24079791999,10745089808352,1783482487913188288
3,-1,24054474666,10745090067233,1783482487913447169
0,-1,24111813000,10745090169634,1783482487913549570
1,-1,24166526999,10745091732588,1783482487915112556
0,-1,24175854999,10745101170695,1783482487924550663
3,-1,24182645332,10745107924465,1783482487931304401
2,-1,24186458000,10745111693417,1783482487935073417
1,-1,24198560000,10745123791573,1783482487947171509
0,-1,24207876000,10745133105551,1783482487956485487
3,-1,24214688000,10745139923770,1783482487963303738
2,-1,24218486999,10745143713234,1783482487967093170
1,-1,24230592999,10745155821246,1783482487979201214
0,-1,24239896999,10745165151096,1783482487988531032
3,-1,24246730666,10745172052420,1783482487995432452
2,-1,24250515999,10745175772731,1783482487999152699
1,-1,24262625999,10745187873927,1783482488011253927
0,-1,24271917999,10745197263458,1783482488020643426
3,-1,24278773332,10745204058733,1783482488027438701
2,-1,24282545000,10745207808164,1783482488031188100
1,-1,24294659000,10745219924304,1783482488043304272
2,-1,24314573999,10745239858189,1783482488063238157
1,-1,24326691999,10745251945465,1783482488075325465
3,-1,24374901332,10745393110543,1783482488216490479
0,-1,24303939000,10745393111279,1783482488216491247
1,-1,24358724999,10745393111375,1783482488216491343
3,-1,24406944000,10745393136015,1783482488216515983
1,-1,24390758000,10745393226063,1783482488216606031
0,-1,24335959999,10745393231119,1783482488216611055
3,-1,24438986666,10745393234671,1783482488216614639
0,-1,24367980999,10745393302768,1783482488216682736
1,-1,24422790999,10745393305648,1783482488216685648
2,-1,24346602999,10745393372944,1783482488216752880
2,-1,24378632000,10745393386480,1783482488216766448
2,-1,24410660999,10745393391664,1783482488216771632
2,-1,24442689999,10745393396336,1783482488216776304
3,-1,24471029332,10745396276579,1783482488219656515
3,-1,24503072000,10745602026093,1783482488425406093
0,-1,24400002000,10745602027373,1783482488425407341
0,-1,24496065000,10745602057102,1783482488425437038
0,-1,24528085999,10745602062830,1783482488425442766
1,-1,24454823999,10745602080654,1783482488425460622
2,-1,24474719000,10745602409456,1783482488425789392
2,-1,24506747999,10745602428624,1783482488425808592
2,-1,24538776999,10745602434032,1783482488425814000
2,-1,24634863999,10745602437712,1783482488425817680
1,-1,24486857000,10745602610513,1783482488425990449
1,-1,24518889999,10745602629425,1783482488426009393
1,-1,24614988999,10745602635281,1783482488426015217
0,-1,24560106999,10745602661457,1783482488426041425
3,-1,24535114666,10745602700082,1783482488426080082
3,-1,24567157332,10745602716754,1783482488426096690
3,-1,24599200000,10745602722034,1783482488426101970
1,-1,24679055000,10745604293436,1783482488427673404
0,-1,24688191000,10745613455349,1783482488436835285
3,-1,24695328000,10745623295155,1783482488446675123
2,-1,24698921999,10745624215545,1783482488447595609
1,-1,24711087999,10745636314373,1783482488459694341
0,-1,24720211999,10745645438718,1783482488468818686
3,-1,24727370666,10745652569995,1783482488475949963
2,-1,24730950999,10745656159777,1783482488479539745
0,-1,24752232999,10745677478055,1783482488500858023
1,-1,24743120999,10745687820360,1783482488511200328
3,-1,24759413332,10745688092810,1783482488511472746
2,-1,24762980000,10745688661805,1783482488512041773
1,-1,24775154000,10745700387415,1783482488523767383
0,-1,24784254000,10745709617905,1783482488532997873
3,-1,24791456000,10745716699389,1783482488540079357
2,-1,24795008999,10745720327540,1783482488543707476
0,-1,24816274999,10745741611897,1783482488564991865
0,-1,24848295999,10745773608866,1783482488596988930
3,-1,24823498666,10745896713542,1783482488720093542
2,-1,24827037999,10745896716358,1783482488720096326
3,-1,24855541332,10745896843559,1783482488720223495
0,-1,24880317000,10745897448459,1783482488720828459
0,-1,24912337999,10745897471371,1783482488720851307
0,-1,24944358999,10745897476555,1783482488720856491
3,-1,24887584000,10745897782061,1783482488721162029
1,-1,24807186999,10745901123298,1783482488724503266
1,-1,24839219999,10745901166882,1783482488724546850
1,-1,24871253000,10745901175874,1783482488724555810
2,-1,24859067000,10745901467908,1783482488724847844
2,-1,24891095999,10745901485796,1783482488724865732
1,-1,24903285999,10745901530597,1783482488724910597
0,-1,24976380000,10746105759430,1783482488929139398
0,-1,25008400999,10746105787270,1783482488929167238
3,-1,24919626666,10746105806310,1783482488929186246
3,-1,24983712000,10746105817798,1783482488929197734
3,-1,25015754666,10746105823078,1783482488929203046
3,-1,25047797332,10746105827143,1783482488929207111
0,-1,25040421999,10746105838567,1783482488929218535
0,-1,25072443000,10746105845831,1783482488929225799
2,-1,24923124999,10746105896775,1783482488929276743
2,-1,24987182999,10746105913351,1783482488929293287
2,-1,25019211999,10746105919335,1783482488929299271
2,-1,25051241000,10746105923175,1783482488929303111
1,-1,24999384999,10746105968231,1783482488929348199
1,-1,25031417999,10746105977159,1783482488929357127
1,-1,25063451000,10746105981351,1783482488929361319
1,-1,25095483999,10746105984743,1783482488929364711
1,-1,25191582999,10746117154126,1783482488940534094
0,-1,25200526999,10746125819460,1783482488949199396
3,-1,25208010666,10746133299059,1783482488956679027
2,-1,25211385999,10746136660360,1783482488960040296
1,-1,25223615999,10746148888597,1783482488972268565
0,-1,25232547999,10746158081774,1783482488981461710
3,-1,25240053332,10746165364508,1783482488988744476
2,-1,25243415000,10746169150356,1783482488992530452
1,-1,25255649000,10746180898910,1783482489004278878
0,-1,25264569000,10746192150020,1783482489015529988
3,-1,25272096000,10746197421029,1783482489020800997
2,-1,25275443999,10746200763674,1783482489024143642
1,-1,25287681999,10746213124264,1783482489036504200
0,-1,25296589999,10746221968287,1783482489045348255
3,-1,25304138666,10746229533999,1783482489052913935
2,-1,25307472999,10746232780067,1783482489056160035
1,-1,25319714999,10746244947087,1783482489068327055
0,-1,25328610999,10746253968872,1783482489077348808
3,-1,25336181332,10746261496631,1783482489084876567
2,-1,25339502000,10746264821548,1783482489088201516
1,-1,25351748000,10746277065945,1783482489100445881
3,-1,25368224000,10746293464608,1783482489116844576
2,-1,25371530999,10746296762133,1783482489120142069
3,-1,25400266666,10746430561628,1783482489253941596
1,-1,25383780999,10746430562492,1783482489253942460
0,-1,25424673999,10746430561692,1783482489253941692
2,-1,25403559999,10746430600828,1783482489253980732
3,-1,25432309332,10746431155712,1783482489254535712
3,-1,25464352000,10746431168832,1783482489254548800
2,-1,25435589000,10746431447266,1783482489254827234
2,-1,25467617999,10746431464034,1783482489254843970
1,-1,25415813999,10746431477570,1783482489254857538
1,-1,25447847000,10746431589827,1783482489254969795
0,-1,25456695000,10746431609955,1783482489254989955
0,-1,25488715999,10746431626851,1783482489255006787
2,-1,25499646999,10746639467515,1783482489462847483
3,-1,25496394666,10746639472859,1783482489462852827
0,-1,25520736999,10746639514267,1783482489462894203
0,-1,25552758000,10746639524795,1783482489462904763
2,-1,25531676000,10746639602748,1783482489462982684
2,-1,25563704999,10746639670460,1783482489463050396
1,-1,25479879999,10746639682172,1783482489463062140
1,-1,25511912999,10746639697980,1783482489463077948
1,-1,25543946000,10746639704380,1783482489463084348
0,-1,25584778999,10746639955966,1783482489463335966
0,-1,25616799999,10746639968030,1783482489463347998
3,-1,25528437332,10746639991678,1783482489463371614
3,-1,25560480000,10746639999422,1783482489463379358
2,-1,25595733999,10746640627010,1783482489464006978
1,-1,25575978999,10746640659554,1783482489464039490
3,-1,25592522666,10746640917764,1783482489464297732
2,-1,25723850000,10746649152984,1783482489472532952
1,-1,25736144000,10746661379524,1783482489484759492
0,-1,25744884000,10746670163484,1783482489493543580
2,-1,25755878999,10746681184961,1783482489504564929
1,-1,25768176999,10746693496142,1783482489516876078
0,-1,25776904999,10746702148356,1783482489525528324
3,-1,25784778666,10746710023830,1783482489533403766
2,-1,25787907999,10746713193066,1783482489536573002
1,-1,25800209999,10746725611607,1783482489548991799
0,-1,25808925999,10746734339790,1783482489557719726
3,-1,25816821332,10746742170847,1783482489565550783
2,-1,25819937000,10746745257011,1783482489568636947
1,-1,25832243000,10746757493696,1783482489580873632
0,-1,25840947000,10746766180566,1783482489589560534
3,-1,25848864000,10746774130088,1783482489597510024
2,-1,25851965999,10746777201275,1783482489600581243
1,-1,25864275999,10746790028972,1783482489613408940
0,-1,25872967999,10746798207071,1783482489621587007
3,-1,25880906666,10746811296977,1783482489634676945
0,-1,25904988999,10746830321928,1783482489653701864
3,-1,25912949332,10746838196986,1783482489661576922
0,-1,25937010000,10746951102494,1783482489774482430
3,-1,25944992000,10746951102526,1783482489774482494
2,-1,25883994999,10746951106558,1783482489774486494
1,-1,25896308999,10746951109310,1783482489774489278
3,-1,25977034666,10746951134783,1783482489774514751
1,-1,25928342000,10746951192287,1783482489774572255
1,-1,26024441000,10746951213471,1783482489774593439
2,-1,25916024000,10746951222719,1783482489774602687
0,-1,25969030999,10746951226399,1783482489774606367
3,-1,26009077332,10746951232383,1783482489774612319
3,-1,26041120000,10747159921277,1783482489983301213
2,-1,25948052999,10747159922493,1783482489983302461
0,-1,26001051999,10747159921373,1783482489983301309
2,-1,26044139999,10747159959005,1783482489983338973
2,-1,26076168999,10747159965565,1783482489983345501
2,-1,26108198000,10747160064126,1783482489983444062
0,-1,26033073000,10747160091486,1783482489983471454
0,-1,26065093999,10747160268031,1783482489983647967
