batch_idx,source_id,frame_num,buf_pts_ns,ntp_ns
555,0,554,27281892000,1783482491030552000
555,1,550,27273728000,1783482491022354000
555,2,547,27325299999,1783482491074025000
555,3,553,27290784000,1783482491039565000
556,0,555,27313912999,1783482491062594000
556,1,551,27305760999,1783482491054538000
556,2,548,27357329000,1783482491105937000
556,3,554,27322826666,1783482491071630000
557,0,556,27345933999,1783482491094633000
557,1,552,27433892999,1783482491182542000
557,2,549,27453416000,1783482491202052000
557,3,555,27354869332,1783482491103613000
558,0,557,27377955000,1783482491126639000
558,1,553,27465926000,1783482491214659000
558,2,550,27485444999,1783482491234096000
558,3,556,27386912000,1783482491135634000
559,0,558,27409975999,1783482491210768000
559,1,554,27497958999,1783482491246707000
559,2,551,27517473999,1783482491267278000
559,3,557,27418954666,1783482491210772000
560,0,559,27441996999,1783482491243116000
560,1,555,27529991999,1783482491278621000
560,2,552,27549503000,1783482491305881000
560,3,558,27450997332,1783482491243084000
561,0,560,27570081000,1783482491523455000
561,1,556,27562025000,1783482491314721000
561,2,553,27581531999,1783482491330190000
561,3,559,27579168000,1783482491523254000
562,0,561,27602101999,1783482491523463000
562,1,557,27594057999,1783482491523515000
562,2,554,27613560999,1783482491362431000
562,3,560,27611210666,1783482491523353000
563,0,562,27634122999,1783482491523483000
563,1,558,27626090999,1783482491523523000
563,2,555,27645590000,1783482491523275000
563,3,561,27643253332,1783482491523449000
564,0,563,27794227999,1783482491732178000
564,1,559,27658124000,1783482491523528000
564,2,556,27677618999,1783482491523283000
564,3,562,27803466666,1783482491732783000
565,0,564,27826248999,1783482491732189000
565,1,560,27690156999,1783482491523532000
565,2,557,27709647999,1783482491523334000
565,3,563,27835509332,1783482491732795000
566,0,565,27858270000,1783482491732194000
566,1,561,27786255999,1783482491535097000
566,2,558,27741677000,1783482491523431000
566,3,564,27867552000,1783482491732800000
567,0,566,27890290999,1783482491733156000
567,1,562,27818288999,1783482491733186000
567,2,559,27805734999,1783482491733127000
567,3,565,27899594666,1783482491733143000
568,0,567,27986353999,1783482491734949000
568,1,563,27882354999,1783482491733405000
568,2,560,27901821999,1783482491753073000
568,3,566,27995722666,1783482491744413000
569,0,568,28018374999,1783482491767013000
569,1,564,27914387999,1783482491753045000
569,2,561,27997908999,1783482491785089000
569,3,567,28027765332,1783482491776424000
570,0,569,28050396000,1783482491799044000
570,1,565,28010486999,1783482491785074000
570,2,562,28029938000,1783482491817071000
570,3,568,28059808000,1783482491808515000
571,0,570,28082416999,1783482491831060000
571,1,566,28042520000,1783482491817100000
571,2,563,28061966999,1783482491849121000
571,3,569,28091850666,1783482491840484000
572,0,571,28114437999,1783482491863037000
572,1,567,28074552999,1783482491849122000
572,2,564,28093995999,1783482492057867000
572,3,570,28123893332,1783482491872628000
573,0,572,28146459000,1783482491895115000
573,1,568,28106585999,1783482492057904000
573,2,565,28126025000,1783482492057879000
573,3,571,28155936000,1783482491904663000
574,0,573,28242522000,1783482492057875000
574,1,569,28138619000,1783482492057911000
574,2,566,28158053999,1783482492057884000
574,3,572,28187978666,1783482492057881000
575,0,574,28274542999,1783482492057982000
575,1,570,28170651999,1783482492057978000
575,2,567,28190082999,1783482492058854000
575,3,573,28220021332,1783482492058001000
576,0,575,28306563999,1783482492058046000
576,1,571,28202684999,1783482492058055000
576,2,568,28318199000,1783482492066819000
576,3,574,28252064000,1783482492058052000
577,0,576,28338585000,1783482492087193000
577,1,572,28330817000,1783482492079541000
577,2,569,28350227999,1783482492098866000
577,3,575,28284106666,1783482492058269000
578,0,577,28370605999,1783482492119301000
578,1,573,28362849999,1783482492111565000
578,2,570,28382256999,1783482492130987000
578,3,576,28348192000,1783482492108839000
579,0,578,28402626999,1783482492151365000
579,1,574,28394882999,1783482492143715000
579,2,571,28414286000,1783482492162967000
579,3,577,28380234666,1783482492317170000
580,0,579,28434648000,1783482492317164000
580,1,575,28426916000,1783482492317164000
580,2,572,28446314999,1783482492317171000
580,3,578,28412277332,1783482492317292000
581,0,580,28466668999,1783482492317461000
581,1,576,28458948999,1783482492317558000
581,2,573,28478343999,1783482492317278000
581,3,579,28444320000,1783482492317371000
582,0,581,28498689999,1783482492317470000
582,1,577,28490981999,1783482492317567000
582,2,574,28510373000,1783482492317360000
582,3,580,28476362666,1783482492317434000
583,0,582,28530711000,1783482492317475000
583,1,578,28523015000,1783482492317571000
583,2,575,28542401999,1783482492317450000
583,3,581,28604533332,1783482492526225000
584,0,583,28594752999,1783482492526245000
584,1,579,28587080999,1783482492526217000
584,2,576,28574430999,1783482492526249000
584,3,582,28636576000,1783482492526239000
585,0,584,28626774000,1783482492526306000
585,1,580,28619114000,1783482492526320000
585,2,577,28606460000,1783482492526294000
585,3,583,28668618666,1783482492526305000
586,0,585,28658794999,1783482492526390000
586,1,581,28651146999,1783482492526408000
586,2,578,28638488999,1783482492526386000
586,3,584,28700661332,1783482492526419000
587,0,586,28786878999,1783482492535497000
587,1,582,28843344999,1783482492591996000
587,2,579,28862691999,1783482492611281000
587,3,585,28796789332,1783482492545474000
588,0,587,28818900000,1783482492567507000
588,1,583,28875377999,1783482492624106000
588,2,580,28894721000,1783482492643312000
588,3,586,28828832000,1783482492577568000
589,0,588,28914963000,1783482492664661000
589,1,584,28907411000,1783482492656053000
589,2,581,28926749999,1783482492675332000
589,3,587,28924960000,1783482492673583000
590,0,589,28946983999,1783482492873961000
590,1,585,28939443999,1783482492688073000
590,2,582,28958778999,1783482492707366000
590,3,588,28957002666,1783482492705637000
591,0,590,28979004999,1783482492873995000
591,1,586,28971476999,1783482492720129000
591,2,583,28990808000,1783482492739468000
591,3,589,28989045332,1783482492873413000
592,0,591,29011026000,1783482492874007000
592,1,587,29003510000,1783482492873408000
592,2,584,29022836999,1783482492873412000
592,3,590,29021088000,1783482492873516000
593,0,592,29043046999,1783482493082103000
593,1,588,29035542999,1783482492873422000
593,2,585,29054865999,1783482492873426000
593,3,591,29053130666,1783482493082099000
594,0,593,29139109999,1783482493082140000
594,1,589,29067575999,1783482492873506000
594,2,586,29086895000,1783482492873503000
594,3,592,29085173332,1783482493082133000
595,0,594,29171130999,1783482493082147000
595,1,590,29099609000,1783482493082126000
595,2,587,29118923999,1783482493082138000
595,3,593,29149258666,1783482493082140000
596,0,595,29203152000,1783482493082225000
596,1,591,29131641999,1783482493082722000
596,2,588,29150952999,1783482493082241000
596,3,594,29181301332,1783482493082229000
597,0,596,29363256999,1783482493111840000
597,1,592,29195708000,1783482493082738000
597,2,589,29182982000,1783482493082480000
597,3,595,29341514666,1783482493090102000
598,0,597,29395278000,1783482493143856000
598,1,593,29355872999,1783482493104477000
598,2,590,29215010999,1783482493082488000
598,3,596,29373557332,1783482493122155000
599,0,598,29427298999,1783482493175889000
599,1,594,29387906000,1783482493136517000
599,2,591,29407184999,1783482493155785000
599,3,597,29405600000,1783482493154178000
600,0,599,29459319999,1783482493207894000
600,1,595,29419938999,1783482493168578000
600,2,592,29439213999,1783482493187832000
600,3,598,29437642666,1783482493186282000
601,0,600,29491341000,1783482493239949000
601,1,596,29451971999,1783482493200573000
601,2,593,29471243000,1783482493361032000
601,3,599,29469685332,1783482493218282000
602,0,601,29523361999,1783482493271975000
602,1,597,29484005000,1783482493361192000
602,2,594,29503271999,1783482493361105000
602,3,600,29501728000,1783482493250311000
603,0,602,29555382999,1783482493361693000
603,1,598,29516037999,1783482493361201000
603,2,595,29535300999,1783482493569780000
603,3,601,29533770666,1783482493361723000
604,0,603,29651445999,1783482493400111000
604,1,599,29548070999,1783482493361206000
604,2,596,29567330000,1783482493569794000
604,3,602,29565813332,1783482493361729000
605,0,604,29683467000,1783482493569819000
605,1,600,29580104000,1783482493569778000
605,2,597,29631387999,1783482493569803000
605,3,603,29597856000,1783482493569778000
606,0,605,29715487999,1783482493570121000
606,1,601,29644169999,1783482493570198000
606,2,598,29663417000,1783482493569894000
606,3,604,29629898666,1783482493569889000
607,0,606,29747508999,1783482493570134000
607,1,602,29708235999,1783482493570208000
607,2,599,29823561999,1783482493572210000
607,3,605,29822154666,1783482493570743000
608,0,607,29779530000,1783482493570142000
608,1,603,29836367999,1783482493584985000
608,2,600,29855591000,1783482493604249000
608,3,606,29854197332,1783482493612903000
609,0,608,29843571999,1783482493592165000
609,1,604,29868401000,1783482493617012000
609,2,601,29887619999,1783482493636232000
609,3,607,29886240000,1783482493644817000
610,0,609,29875593000,1783482493624251000
610,1,605,29900433999,1783482493649014000
610,2,602,29919648999,1783482493668243000
610,3,608,29918282666,1783482493676787000
611,0,610,29939634999,1783482493688227000
611,1,606,29932466999,1783482493681053000
611,2,603,29951678000,1783482493700284000
611,3,609,30014410666,1783482493885437000
612,0,611,29971656000,1783482493885414000
612,1,607,29964500000,1783482493885412000
612,2,604,29983706999,1783482493732327000
612,3,610,30046453332,1783482493885445000
613,0,612,30003676999,1783482493885502000
613,1,608,29996532999,1783482493885424000
613,2,605,30015735999,1783482493885424000
613,3,611,30078496000,1783482493885449000
614,0,613,30035697999,1783482493885696000
614,1,609,30028565999,1783482493885760000
614,2,606,30047765000,1783482493885517000
614,3,612,30110538666,1783482493885592000
615,0,614,30067719000,1783482493885704000
615,1,610,30060599000,1783482493885876000
615,2,607,30079793999,1783482493885610000
615,3,613,30142581332,1783482493891175000
616,0,615,30163782000,1783482494094388000
616,1,611,30156698000,1783482493905304000
616,2,608,30143852000,1783482494094641000
616,3,614,30174624000,1783482493923236000
617,0,616,30195802999,1783482494094398000
617,1,612,30252797000,1783482494095015000
617,2,609,30175880999,1783482494094659000
617,3,615,30206666666,1783482494094652000
618,0,617,30227823999,1783482494094489000
618,1,613,30284829999,1783482494095247000
618,2,610,30271967999,1783482494094668000
618,3,616,30238709332,1783482494094660000
619,0,618,30259845000,1783482494094568000
619,1,614,30316862999,1783482494095266000
619,2,611,30303996999,1783482494094675000
619,3,617,30270752000,1783482494094669000
620,0,619,30355908000,1783482494104516000
620,1,615,30348896000,1783482494097500000
620,2,612,30368054999,1783482494116666000
620,3,618,30366880000,1783482494115454000
621,0,620,30387928999,1783482494136520000
621,1,616,30380928999,1783482494129553000
621,2,613,30400083999,1783482494303908000
621,3,619,30398922666,1783482494303497000
622,0,621,30419949999,1783482494303814000
622,1,617,30412961999,1783482494303853000
622,2,614,30432113000,1783482494303920000
622,3,620,30430965332,1783482494303595000
623,0,622,30451971000,1783482494303822000
623,1,618,30444995000,1783482494303891000
623,2,615,30464141999,1783482494303925000
623,3,621,30463008000,1783482494303663000
624,0,623,30483991999,1783482494303827000
624,1,619,30477027999,1783482494303903000
624,2,616,30496170999,1783482494303928000
624,3,622,30495050666,1783482494303752000
625,0,624,30516012999,1783482494303832000
625,1,620,30509060999,1783482494303907000
625,2,617,30560228999,1783482494308868000
625,3,623,30559136000,1783482494512458000
626,0,625,30580054999,1783482494512484000
626,1,621,30573126999,1783482494512459000
626,2,618,30592257999,1783482494512456000
626,3,624,30591178666,1783482494512490000
627,0,626,30612075999,1783482494513156000
627,1,622,30605159999,1783482494513624000
627,2,619,30624287000,1783482494513178000
627,3,625,30623221332,1783482494513071000
628,0,627,30644097000,1783482494513166000
628,1,623,30637193000,1783482494513636000
628,2,620,30656315999,1783482494513189000
628,3,626,30655264000,1783482494513155000
629,0,628,30676117999,1783482494513761000
629,1,624,30669225999,1783482494513740000
629,2,621,30688344999,1783482494514277000
629,3,627,30783434666,1783482494532049000
630,0,629,30772180999,1783482494520800000
630,1,625,30765324999,1783482494513894000
630,2,622,30784431999,1783482494533037000
630,3,628,30815477332,1783482494564276000
631,0,630,30804201999,1783482494552852000
631,1,626,30797357999,1783482494546199000
631,2,623,30816461000,1783482494565058000
631,3,629,30847520000,1783482494596113000
632,0,631,30868243999,1783482494616850000
632,1,627,30861423999,1783482494610030000
632,2,624,30848489999,1783482494597092000
632,3,630,30879562666,1783482494628170000
633,0,632,30900264999,1783482494648880000
633,1,628,30893456999,1783482494642072000
633,2,625,30880518999,1783482494629112000
633,3,631,30911605332,1783482494660196000
634,0,633,30932286000,1783482494814225000
634,1,629,30925490000,1783482494814211000
634,2,626,30912548000,1783482494661142000
634,3,632,30943648000,1783482494692244000
635,0,634,30964306999,1783482494814623000
635,1,630,30957522999,1783482494814330000
635,2,627,30944576999,1783482494814211000
635,3,633,30975690666,1783482494814225000
636,0,635,31060369999,1783482494814634000
636,1,631,30989555999,1783482494814400000
636,2,628,30976605999,1783482494814937000
636,3,634,31007733332,1783482494814745000
637,0,636,31092390999,1783482495023145000
637,1,632,31085654999,1783482495023155000
637,2,629,31072692999,1783482495023245000
637,3,635,31071818666,1783482495023146000
638,0,637,31124412000,1783482495023194000
638,1,633,31117688000,1783482495026385000
638,2,630,31104722000,1783482495023338000
638,3,636,31103861332,1783482495023262000
639,0,638,31156432999,1783482495023257000
639,1,634,31149720999,1783482495026392000
639,2,631,31136750999,1783482495026328000
639,3,637,31135904000,1783482495023345000
640,0,639,31284516999,1783482495033156000
640,1,635,31277852999,1783482495026443000
640,2,632,31296896000,1783482495045562000
640,3,638,31296117332,1783482495044750000
641,0,640,31316538000,1783482495065251000
641,1,636,31309886000,1783482495060750000
641,2,633,31328924999,1783482495235475000
641,3,639,31328160000,1783482495236010000
642,0,641,31348558999,1783482495235165000
642,1,637,31341918999,1783482495235271000
642,2,634,31360953999,1783482495235489000
642,3,640,31424288000,1783482495236028000
643,0,642,31380579999,1783482495235311000
643,1,638,31373951999,1783482495235283000
643,2,635,31392983000,1783482495235494000
643,3,641,31456330666,1783482495236047000
644,0,643,31412601000,1783482495235367000
644,1,639,31405985000,1783482495235289000
644,2,636,31425011999,1783482495235497000
644,3,642,31488373332,1783482495236950000
645,0,644,31444621999,1783482495444119000
645,1,640,31438017999,1783482495235376000
645,2,637,31489070000,1783482495237656000
645,3,643,31520416000,1783482495444491000
646,0,645,31508664000,1783482495444135000
646,1,641,31502084000,1783482495444160000
646,2,638,31521098999,1783482495444109000
646,3,644,31552458666,1783482495444505000
647,0,646,31540684999,1783482495444967000
647,1,642,31534116999,1783482495444489000
647,2,639,31553127999,1783482495444489000
647,3,645,31584501332,1783482495444515000
648,0,647,31572705999,1783482495444983000
648,1,643,31566149999,1783482495444502000
648,2,640,31585157000,1783482495444520000
648,3,646,31616544000,1783482495444524000
649,0,648,31700790000,1783482495449514000
649,1,644,31662248999,1783482495444509000
649,2,641,31681244000,1783482495444531000
649,3,647,31712672000,1783482495461373000
650,0,649,31732810999,1783482495481507000
650,1,645,31726314999,1783482495474951000
650,2,642,31713272999,1783482495461881000
650,3,648,31744714666,1783482495493381000
651,0,650,31764831999,1783482495513573000
651,1,646,31758347999,1783482495507006000
651,2,643,31745301999,1783482495493916000
651,3,649,31776757332,1783482495525491000
652,0,651,31796853000,1783482495545504000
652,1,647,31790381000,1783482495539111000
652,2,644,31777331000,1783482495525949000
652,3,650,31808800000,1783482495557439000
653,0,652,31828873999,1783482495577467000
653,1,648,31822413999,1783482495571050000
653,2,645,31809359999,1783482495557978000
653,3,651,31840842666,1783482495589573000
654,0,653,31860894999,1783482495609492000
654,1,649,31854446999,1783482495603069000
654,2,646,31841388999,1783482495590005000
654,3,652,31872885332,1783482495621500000
655,0,654,31892916000,1783482495766400000
655,1,650,31886480000,1783482495766420000
655,2,647,31873418000,1783482495766436000
655,3,653,31904928000,1783482495766370000
656,0,655,31924936999,1783482495766590000
656,1,651,31918512999,1783482495766594000
656,2,648,31905446999,1783482495766566000
656,3,654,31936970666,1783482495767493000
657,0,656,31956957999,1783482495766785000
657,1,652,31950545999,1783482495766766000
657,2,649,31937475999,1783482495767529000
657,3,655,31969013332,1783482495767590000
658,0,657,31988979000,1783482495767561000
658,1,653,31982579000,1783482495766776000
658,2,650,31969505000,1783482495767550000
658,3,656,32001056000,1783482495767613000
659,0,658,32020999999,1783482495975316000
659,1,654,32046644999,1783482495975344000
659,2,651,32033562999,1783482495975284000
659,3,657,32033098666,1783482495975287000
660,0,659,32053020999,1783482495975892000
660,1,655,32078678000,1783482495975834000
660,2,652,32065592000,1783482495975836000
660,3,658,32065141332,1783482495975840000
661,0,660,32085042000,1783482495975908000
661,1,656,32110710999,1783482495975845000
661,2,653,32097620999,1783482495975858000
661,3,659,32097184000,1783482495975850000
662,0,661,32117062999,1783482495975921000
662,1,657,32142743999,1783482495975852000
662,2,654,32129649999,1783482495975877000
662,3,660,32129226666,1783482495975855000
663,0,662,32245146999,1783482495993732000
663,1,658,32238842999,1783482495987445000
663,2,655,32257766000,1783482496006347000
663,3,661,32257397332,1783482496005978000
664,0,663,32277168000,1783482496025821000
664,1,659,32270876000,1783482496019502000
664,2,656,32289794999,1783482496038378000
664,3,662,32289440000,1783482496038044000
665,0,664,32309188999,1783482496057770000
665,1,660,32302908999,1783482496051500000
665,2,657,32321823999,1783482496070412000
665,3,663,32321482666,1783482496070058000
666,0,665,32341209999,1783482496089774000
666,1,661,32334941999,1783482496083516000
666,2,658,32353853000,1783482496102448000
666,3,664,32353525332,1783482496102149000
667,0,666,32373231000,1783482496121798000
667,1,662,32366975000,1783482496115579000
667,2,659,32385881999,1783482496134476000
667,3,665,32385568000,1783482496134151000
668,0,667,32469294000,1783482496217920000
668,1,663,32399007999,1783482496147589000
668,2,660,32417910999,1783482496166503000
668,3,666,32417610666,1783482496166239000
669,0,668,32501314999,1783482496302819000
669,1,664,32431040999,1783482496302762000
669,2,661,32449940000,1783482496302762000
669,3,667,32449653332,1783482496302800000
670,0,669,32533335999,1783482496302951000
670,1,665,32463074000,1783482496302961000
670,2,662,32481968999,1783482496302978000
670,3,668,32481696000,1783482496302937000
671,0,670,32565357000,1783482496313979000
671,1,666,32559173000,1783482496503299000
671,2,663,32546027000,1783482496303124000
671,3,669,32545781332,1783482496303108000
672,0,671,32597377999,1783482496346001000
672,1,667,32591205999,1783482496503471000
672,2,664,32578055999,1783482496503294000
672,3,670,32577824000,1783482496503317000
673,0,672,32629398999,1783482496503294000
673,1,668,32623238999,1783482496503524000
673,2,665,32610084999,1783482496503433000
673,3,671,32609866666,1783482496503440000
674,0,673,32661420000,1783482496503457000
674,1,669,32655272000,1783482496503614000
674,2,666,32642114000,1783482496503509000
674,3,672,32641909332,1783482496503509000
675,0,674,32757483000,1783482496712337000
675,1,670,32783403999,1783482496712349000
675,2,667,32770229999,1783482496712337000
676,0,675,32789503999,1783482496712435000
676,2,668,32802258999,1783482496712353000
