cam,seq,pts_ns,mono_ns,real_ns
2,-1,25147328000,10213685280853,1783481956508660821
1,-1,25159550000,10213697511324,1783481956520891356
0,-1,25168506000,10213706536433,1783481956529916369
3,-1,25175968000,10213713934077,1783481956537314045
2,-1,25179356999,10213717331633,1783481956540711601
1,-1,25191582999,10213729543192,1783481956552923192
0,-1,25200526999,10213738505069,1783481956561885037
3,-1,25208010666,10213745976601,1783481956569356537
2,-1,25211385999,10213749516269,1783481956572896205
1,-1,25223615999,10213761590004,1783481956584970004
0,-1,25232547999,10213770655625,1783481956594035593
3,-1,25240053332,10213778013301,1783481956601393269
2,-1,25243415000,10213781413961,1783481956604793897
1,-1,25255649000,10213793661328,1783481956617041296
0,-1,25264569000,10213806029817,1783481956629409817
3,-1,25272096000,10213810092049,1783481956633471985
2,-1,25275443999,10213813420324,1783481956636800260
1,-1,25287681999,10213825667788,1783481956649047756
0,-1,25296589999,10213834796706,1783481956658176642
3,-1,25304138666,10213842121421,1783481956665501389
2,-1,25307472999,10213845455232,1783481956668835200
1,-1,25319714999,10213857687656,1783481956681067592
0,-1,25328610999,10213866615996,1783481956689995932
3,-1,25336181332,10213874138728,1783481956697518696
2,-1,25339502000,10213877477020,1783481956700856988
1,-1,25351748000,10213889702372,1783481956713082308
3,-1,25368224000,10213906196612,1783481956729576548
2,-1,25371530999,10213909492120,1783481956732872120
1,-1,25383780999,10213921735199,1783481956745115135
3,-1,25400266666,10213938217280,1783481956761597216
2,-1,25403559999,10213941511219,1783481956764891187
1,-1,25415813999,10213953783131,1783481956777163099
0,-1,25424673999,10213962652431,1783481956786032399
3,-1,25432309332,10213970263388,1783481956793643324
2,-1,25435589000,10213973542863,1783481956796922799
1,-1,25447847000,10213985802423,1783481956809182391
0,-1,25456695000,10213994647787,1783481956818027723
3,-1,25464352000,10214002317176,1783481956825697112
2,-1,25467617999,10214005571371,1783481956828951307
1,-1,25479879999,10214017832755,1783481956841212723
0,-1,25488715999,10214026674791,1783481956850054759
3,-1,25496394666,10214034347380,1783481956857727380
2,-1,25499646999,10214037594119,1783481956860974055
1,-1,25511912999,10214049866255,1783481956873246191
0,-1,25520736999,10214058681219,1783481956882061219
3,-1,25528437332,10214066391312,1783481956889771248
2,-1,25531676000,10214069618435,1783481956892998403
1,-1,25543946000,10214081963115,1783481956905343083
0,-1,25552758000,10214090791135,1783481956914171103
3,-1,25560480000,10214098466540,1783481956921846508
2,-1,25563704999,10214101659679,1783481956925039647
1,-1,25575978999,10214113975719,1783481956937355687
0,-1,25584778999,10214122743162,1783481956946123162
3,-1,25592522666,10214130486312,1783481956953866248
2,-1,25595733999,10214133685818,1783481956957065786
1,-1,25608011999,10214145981443,1783481956969361411
0,-1,25616799999,10214154763574,1783481956978143542
3,-1,25624565332,10214162524932,1783481956985904932
2,-1,25627763000,10214165724886,1783481956989104854
1,-1,25640045000,10214177997790,1783481957001377758
0,-1,25648821000,10214186781746,1783481957010161714
3,-1,25656608000,10214194551647,1783481957017931647
2,-1,25659791999,10214197740274,1783481957021120242
1,-1,25672077999,10214210032250,1783481957033412218
0,-1,25680841999,10214218813454,1783481957042193454
3,-1,25688650666,10214226597467,1783481957049977435
2,-1,25691820999,10214229789390,1783481957053169358
1,-1,25704110999,10214242070486,1783481957065450486
0,-1,25712862999,10214250838122,1783481957074218058
2,-1,25723850000,10214261807914,1783481957085187818
1,-1,25736144000,10214274107570,1783481957097487570
0,-1,25744884000,10214282846405,1783481957106226373
2,-1,25755878999,10214293825446,1783481957117205382
1,-1,25768176999,10214306127726,1783481957129507662
0,-1,25776904999,10214314861313,1783481957138241345
3,-1,25784778666,10214322724015,1783481957146104015
2,-1,25787907999,10214325863234,1783481957149243202
1,-1,25800209999,10214338160874,1783481957161540874
0,-1,25808925999,10214346886877,1783481957170266845
3,-1,25816821332,10214354770699,1783481957178150667
2,-1,25819937000,10214357886686,1783481957181266622
1,-1,25832243000,10214370191110,1783481957193571046
0,-1,25840947000,10214378917145,1783481957202297145
3,-1,25848864000,10214386815495,1783481957210195431
2,-1,25851965999,10214389914873,1783481957213294809
1,-1,25864275999,10214402245634,1783481957225625634
0,-1,25872967999,10214410930325,1783481957234310261
3,-1,25880906666,10214418863907,1783481957242243907
2,-1,25883994999,10214421945301,1783481957245325269
1,-1,25896308999,10214434318110,1783481957257698078
0,-1,25904988999,10214442956593,1783481957266336561
3,-1,25912949332,10214450958367,1783481957274338303
2,-1,25916024000,10214454021009,1783481957277401009
1,-1,25928342000,10214466310266,1783481957289690298
0,-1,25937010000,10214474976108,1783481957298356108
3,-1,25944992000,10214482954779,1783481957306334715
2,-1,25948052999,10214486003725,1783481957309383693
0,-1,25969030999,10214507019112,1783481957330399112
3,-1,25977034666,10214515002519,1783481957338382487
0,-1,26001051999,10214539067780,1783481957362447748
3,-1,26009077332,10214547074675,1783481957370454643
1,-1,26024441000,10214562446381,1783481957385826381
0,-1,26033073000,10214571068448,1783481957394448448
3,-1,26041120000,10214579119599,1783481957402499599
2,-1,26044139999,10214582112737,1783481957405492737
1,-1,26056473999,10214594467337,1783481957417847305
0,-1,26065093999,10214603102940,1783481957426482908
3,-1,26073162666,10214611160619,1783481957434540587
2,-1,26076168999,10214614139357,1783481957437519293
1,-1,26088506999,10214626504101,1783481957449884069
0,-1,26097114999,10214635111128,1783481957458491128
3,-1,26105205332,10214643211591,1783481957466591559
2,-1,26108198000,10214646180377,1783481957469560473
1,-1,26120540000,10214658535265,1783481957481915233
0,-1,26129136000,10214667183508,1783481957490563444
3,-1,26137248000,10214675243299,1783481957498623267
2,-1,26140226999,10214678207477,1783481957501587413
1,-1,26152572999,10214690567997,1783481957513947997
0,-1,26161156999,10214699144175,1783481957522524143
3,-1,26169290666,10214707294975,1783481957530674943
2,-1,26172255999,10214710235664,1783481957533615600
1,-1,26184605999,10214722595961,1783481957545975961
0,-1,26193177999,10214731180811,1783481957554560747
3,-1,26201333332,10214739338395,1783481957562718395
2,-1,26204285000,10214742266092,1783481957565646284
1,-1,26216639000,10214754632885,1783481957578012853
0,-1,26225199000,10214763191463,1783481957586571399
3,-1,26233376000,10214771340919,1783481957594720887
2,-1,26236313999,10214774278824,1783481957597658792
1,-1,26248671999,10214786624976,1783481957610004880
0,-1,26257219999,10214795189795,1783481957618569763
3,-1,26265418666,10214803375347,1783481957626755315
2,-1,26268342999,10214806307492,1783481957629687460
1,-1,26280704999,10214818651500,1783481957642031436
0,-1,26289240999,10214827199966,1783481957650579934
3,-1,26297461332,10214835427023,1783481957658806991
2,-1,26300372000,10214838361152,1783481957661741088
1,-1,26312738000,10214850699176,1783481957674079144
0,-1,26321262000,10214859224026,1783481957682604026
3,-1,26329504000,10214867455499,1783481957690835467
2,-1,26332400999,10214870359580,1783481957693739516
1,-1,26344770999,10214882716836,1783481957706096804
0,-1,26353282999,10214891250454,1783481957714630422
3,-1,26361546666,10214899492071,1783481957722872039
2,-1,26364429999,10214902384759,1783481957725764695
1,-1,26376803999,10214914747744,1783481957738127680
0,-1,26385303999,10214923258290,1783481957746638258
3,-1,26393589332,10214931552195,1783481957754932163
2,-1,26396459000,10214934403315,1783481957757783283
1,-1,26408837000,10214946813340,1783481957770193276
0,-1,26417325000,10214955281006,1783481957778661006
3,-1,26425632000,10214963612863,1783481957786992799
2,-1,26428487999,10214966452943,1783481957789832911
1,-1,26440869999,10214978847864,1783481957802227864
0,-1,26449345999,10214987319562,1783481957810699530
3,-1,26457674666,10214995636315,1783481957819016315
2,-1,26460516999,10214998480875,1783481957821860811
1,-1,26472902999,10215010862612,1783481957834242580
0,-1,26481366999,10215019335366,1783481957842715270
3,-1,26489717332,10215027684502,1783481957851064470
2,-1,26492546000,10215030503079,1783481957853883079
1,-1,26504936000,10215042895984,1783481957866275952
0,-1,26513388000,10215051338177,1783481957874718113
3,-1,26521760000,10215059706802,1783481957883086738
2,-1,26524574999,10215062523715,1783481957885903651
1,-1,26536968999,10215074912428,1783481957898292396
0,-1,26545408999,10215083359709,1783481957906739677
3,-1,26553802666,10215091748782,1783481957915128750
2,-1,26556603999,10215094554463,1783481957917934431
1,-1,26569001999,10215106946727,1783481957930326695
0,-1,26577429999,10215115394425,1783481957938774425
3,-1,26585845332,10215123790122,1783481957947170090
2,-1,26588633000,10215126576635,1783481957949956603
1,-1,26601035000,10215138992547,1783481957962372547
0,-1,26609451000,10215147396981,1783481957970776917
3,-1,26617888000,10215155830726,1783481957979210694
2,-1,26620661999,10215158603894,1783481957981983830
1,-1,26633067999,10215171016383,1783481957994396319
0,-1,26641471999,10215179422385,1783481958002802353
3,-1,26649930666,10215187883458,1783481958011263426
2,-1,26652690999,10215190633298,1783481958014013266
1,-1,26665100999,10215203048219,1783481958026428187
0,-1,26673492999,10215211437452,1783481958034817420
3,-1,26681973332,10215219915102,1783481958043295038
2,-1,26684720000,10215222666318,1783481958046046286
1,-1,26697134000,10215235087447,1783481958058467447
0,-1,26705514000,10215243477992,1783481958066857960
3,-1,26714016000,10215251964186,1783481958075344154
2,-1,26716748999,10215254694026,1783481958078073994
1,-1,26729166999,10215267122643,1783481958090502643
0,-1,26737534999,10215275499172,1783481958098879140
3,-1,26746058666,10215284017910,1783481958107397846
2,-1,26748777999,10215286737510,1783481958110117510
1,-1,26761199999,10215299147631,1783481958122527599
3,-1,26778101332,10215316032882,1783481958139412850
2,-1,26780807000,10215318754082,1783481958142134050
1,-1,26793233000,10215331177131,1783481958154557099
3,-1,26810144000,10215348085806,1783481958171465806
2,-1,26812835999,10215350795422,1783481958174175358
1,-1,26825265999,10215363208871,1783481958186588807
0,-1,26833597999,10215371563608,1783481958194943544
3,-1,26842186666,10215380131050,1783481958203510986
2,-1,26844864999,10215382816890,1783481958206196826
1,-1,26857298999,10215395244515,1783481958218624515
0,-1,26865618999,10215403586964,1783481958226966932
3,-1,26874229332,10215412181190,1783481958235561158
2,-1,26876894000,10215414849974,1783481958238229942
1,-1,26889332000,10215427319583,1783481958250699551
0,-1,26897640000,10215435646672,1783481958259026640
3,-1,26906272000,10215444270498,1783481958267650466
2,-1,26908922999,10215446902034,1783481958270282002
1,-1,26921364999,10215459366523,1783481958282746491
0,-1,26929660999,10215467659180,1783481958291039148
3,-1,26938314666,10215476304766,1783481958299684734
2,-1,26940951999,10215478925806,1783481958302305806
1,-1,26953397999,10215491406871,1783481958314786839
0,-1,26961681999,10215499740264,1783481958323120232
3,-1,26970357332,10215508352122,1783481958331732058
2,-1,26972981000,10215510939434,1783481958334319466
1,-1,26985431000,10215523425619,1783481958346805587
0,-1,26993703000,10215531668067,1783481958355048067
3,-1,27002400000,10215540383606,1783481958363763574
2,-1,27005009999,10215542972582,1783481958366352550
1,-1,27017463999,10215555466735,1783481958378846703
0,-1,27025723999,10215563725119,1783481958387105087
3,-1,27034442666,10215572426802,1783481958395806738
2,-1,27037038999,10215575000609,1783481958398380609
1,-1,27049496999,10215587498187,1783481958410878155
0,-1,27057744999,10215595707099,1783481958419087067
3,-1,27066485332,10215604469294,1783481958427849230
2,-1,27069068000,10215607024509,1783481958430404445
1,-1,27081530000,10215619673960,1783481958443053896
0,-1,27089766000,10215627749367,1783481958451129303
3,-1,27098528000,10215636681227,1783481958460061163
2,-1,27101096999,10215639072825,1783481958462452793
1,-1,27113562999,10215651559459,1783481958474939427
0,-1,27121786999,10215659786195,1783481958483166163
2,-1,27133125999,10215671097269,1783481958494477237
1,-1,27145595999,10215683575422,1783481958506955422
0,-1,27153807999,10215691796655,1783481958515176623
2,-1,27165155000,10215703143121,1783481958526523089
1,-1,27177629000,10215715604346,1783481958538984346
0,-1,27185829000,10215723794858,1783481958547174826
3,-1,27194656000,10215732637118,1783481958556017086
2,-1,27197183999,10215735132013,1783481958558511981
1,-1,27209661999,10215747648182,1783481958571028150
0,-1,27217849999,10215755829766,1783481958579209766
3,-1,27226698666,10215764691674,1783481958588071674
2,-1,27229212999,10215767176841,1783481958590556809
1,-1,27241694999,10215779694290,1783481958603074290
0,-1,27249870999,10215787875618,1783481958611255618
3,-1,27258741332,10215796730774,1783481958620110742
2,-1,27261242000,10215799214405,1783481958622594373
1,-1,27273728000,10215811724750,1783481958635104718
0,-1,27281892000,10215819856990,1783481958643236958
3,-1,27290784000,10215828771314,1783481958652151314
2,-1,27293270999,10215831225761,1783481958654605793
1,-1,27305760999,10215843754538,1783481958667134506
0,-1,27313912999,10215851881850,1783481958675261818
3,-1,27322826666,10215860805774,1783481958684185774
2,-1,27325299999,10215863257693,1783481958686637661
1,-1,27337793999,10215875789094,1783481958699169062
0,-1,27345933999,10215883892374,1783481958707272342
3,-1,27354869332,10215892839306,1783481958716219306
2,-1,27357329000,10215895297785,1783481958718677753
0,-1,27377955000,10215915917266,1783481958739297234
3,-1,27386912000,10215924861350,1783481958748241350
0,-1,27409975999,10215947970894,1783481958771350894
3,-1,27418954666,10215956926818,1783481958780306786
1,-1,27433892999,10215971852794,1783481958795232762
0,-1,27441996999,10215979973674,1783481958803353674
3,-1,27450997332,10215988942718,1783481958812322686
2,-1,27453416000,10215991379564,1783481958814759532
1,-1,27465926000,10216003879286,1783481958827259286
0,-1,27474018000,10216011973061,1783481958835352997
3,-1,27483040000,10216020990586,1783481958844370554
2,-1,27485444999,10216023391304,1783481958846771272
1,-1,27497958999,10216035911730,1783481958859291730
0,-1,27506038999,10216043986977,1783481958867366945
3,-1,27515082666,10216053036886,1783481958876416854
2,-1,27517473999,10216055415396,1783481958878795364
1,-1,27529991999,10216067941742,1783481958891321710
0,-1,27538059999,10216076007485,1783481958899387453
3,-1,27547125332,10216085068466,1783481958908448466
2,-1,27549503000,10216087447072,1783481958910827040
1,-1,27562025000,10216099973514,1783481958923353482
0,-1,27570081000,10216108043481,1783481958931423417
3,-1,27579168000,10216117116622,1783481958940496622
2,-1,27581531999,10216119478492,1783481958942858460
1,-1,27594057999,10216132010694,1783481958955390630
0,-1,27602101999,10216140034517,1783481958963414485
3,-1,27611210666,10216149168074,1783481958972548010
2,-1,27613560999,10216151504856,1783481958974884824
1,-1,27626090999,10216164034209,1783481958987414177
0,-1,27634122999,10216172030608,1783481958995410608
3,-1,27643253332,10216181194566,1783481959004574566
2,-1,27645590000,10216183531860,1783481959006911764
1,-1,27658124000,10216196019901,1783481959019399837
0,-1,27666144000,10216204101997,1783481959027481933
3,-1,27675296000,10216213249538,1783481959036629506
2,-1,27677618999,10216215573744,1783481959038953680
1,-1,27690156999,10216228150010,1783481959051529978
0,-1,27698164999,10216236125192,1783481959059505192
3,-1,27707338666,10216245291006,1783481959068670974
2,-1,27709647999,10216247595180,1783481959070975180
1,-1,27722189999,10216260140245,1783481959083520213
0,-1,27730185999,10216268146372,1783481959091526372
3,-1,27739381332,10216277354490,1783481959100734458
2,-1,27741677000,10216279639688,1783481959103019688
1,-1,27754223000,10216292172561,1783481959115552561
0,-1,27762207000,10216300160256,1783481959123540224
3,-1,27771424000,10216309372438,1783481959132752406
2,-1,27773705999,10216311652164,1783481959135032164
1,-1,27786255999,10216324195757,1783481959147575693
0,-1,27794227999,10216332171068,1783481959155550972
3,-1,27803466666,10216341421842,1783481959164801810
2,-1,27805734999,10216343698496,1783481959167078464
1,-1,27818288999,10216356235113,1783481959179615081
0,-1,27826248999,10216364188120,1783481959187568088
3,-1,27835509332,10216373461966,1783481959196841934
2,-1,27837764000,10216375712508,1783481959199092476
1,-1,27850322000,10216388265221,1783481959211645189
0,-1,27858270000,10216396243380,1783481959219623348
3,-1,27867552000,10216405511562,1783481959228891562
2,-1,27869792999,10216407756184,1783481959231136152
1,-1,27882354999,10216420325985,1783481959243705953
0,-1,27890290999,10216428255312,1783481959251635248
3,-1,27899594666,10216437561191,1783481959260941191
2,-1,27901821999,10216439791892,1783481959263171860
1,-1,27914387999,10216452432510,1783481959275812478
0,-1,27922311999,10216460305004,1783481959283684972
3,-1,27931637332,10216469628259,1783481959293008227
2,-1,27933851000,10216471896656,1783481959295276592
1,-1,27946421000,10216484429466,1783481959307809434
0,-1,27954333000,10216492312392,1783481959315692328
3,-1,27963680000,10216501672543,1783481959325052511
2,-1,27965879999,10216503868684,1783481959327248652
1,-1,27978453999,10216516480662,1783481959339860662
0,-1,27986353999,10216524340516,1783481959347720484
3,-1,27995722666,10216533686555,1783481959357066555
2,-1,27997908999,10216535870855,1783481959359250823
1,-1,28010486999,10216548482065,1783481959371862001
0,-1,28018374999,10216556347328,1783481959379727296
3,-1,28027765332,10216565730455,1783481959389110423
2,-1,28029938000,10216567895619,1783481959391275587
1,-1,28042520000,10216580481453,1783481959403861485
0,-1,28050396000,10216588354523,1783481959411734491
3,-1,28059808000,10216597759603,1783481959421139571
2,-1,28061966999,10216599910431,1783481959423290399
1,-1,28074552999,10216612524777,1783481959435904777
0,-1,28082416999,10216620377111,1783481959443757047
3,-1,28091850666,10216629800783,1783481959453180719
2,-1,28093995999,10216631946747,1783481959455326747
1,-1,28106585999,10216644549445,1783481959467929413
0,-1,28114437999,10216652389491,1783481959475769459
3,-1,28123893332,10216661859147,1783481959485239115
2,-1,28126025000,10216663967959,1783481959487347927
1,-1,28138619000,10216676574849,1783481959499954849
0,-1,28146459000,10216684413615,1783481959507793615
3,-1,28155936000,10216693883111,1783481959517263079
2,-1,28158053999,10216695994067,1783481959519374035
1,-1,28170651999,10216708597949,1783481959531977885
3,-1,28187978666,10216725934819,1783481959549314819
2,-1,28190082999,10216728049071,1783481959551429071
1,-1,28202684999,10216740630073,1783481959564010041
3,-1,28220021332,10216757978495,1783481959581358463
2,-1,28222112000,10216760028523,1783481959583408491
1,-1,28234718000,10216772659509,1783481959596039445
0,-1,28242522000,10216780472931,1783481959603852867
3,-1,28252064000,10216790027515,1783481959613407483
2,-1,28254140999,10216792087847,1783481959615467815
1,-1,28266750999,10216804700177,1783481959628080145
0,-1,28274542999,10216812485631,1783481959635865599
3,-1,28284106666,10216822050071,1783481959645430007
2,-1,28286169999,10216824110115,1783481959647490083
1,-1,28298783999,10216836720045,1783481959660099981
0,-1,28306563999,10216844530011,1783481959667909947
3,-1,28316149332,10216854104179,1783481959677484147
2,-1,28318199000,10216856140831,1783481959679520799
1,-1,28330817000,10216868773481,1783481959692153513
0,-1,28338585000,10216876528279,1783481959699908279
3,-1,28348192000,10216886165999,1783481959709545967
2,-1,28350227999,10216888183355,1783481959711563355
1,-1,28362849999,10216900813285,1783481959724193317
0,-1,28370605999,10216908557043,1783481959731937011
3,-1,28380234666,10216918212075,1783481959741592075
2,-1,28382256999,10216920214583,1783481959743594583
1,-1,28394882999,10216932828769,1783481959756208769
0,-1,28402626999,10216940580206,1783481959763960206
3,-1,28412277332,10216950261831,1783481959773641831
2,-1,28414286000,10216952261331,1783481959775641299
1,-1,28426916000,10216964913309,1783481959788293245
0,-1,28434648000,10216972622186,1783481959796002122
3,-1,28444320000,10216982292099,1783481959805672067
2,-1,28446314999,10216984265711,1783481959807645647
1,-1,28458948999,10216996906969,1783481959820286969
0,-1,28466668999,10217004620134,1783481959828000070
3,-1,28476362666,10217014338751,1783481959837718719
2,-1,28478343999,10217016288267,1783481959839668235
1,-1,28490981999,10217028936309,1783481959852316277
0,-1,28498689999,10217036637282,1783481959860017218
3,-1,28508405332,10217046372571,1783481959869752539
2,-1,28510373000,10217048322567,1783481959871702567
1,-1,28523015000,10217060969297,1783481959884349265
0,-1,28530711000,10217068667902,1783481959892047870
2,-1,28542401999,10217080343299,1783481959903723203
1,-1,28555047999,10217093005933,1783481959916385933
0,-1,28562731999,10217100668890,1783481959924048858
2,-1,28574430999,10217112373151,1783481959935753087
1,-1,28587080999,10217125043913,1783481959948423913
0,-1,28594752999,10217132699158,1783481959956079126
3,-1,28604533332,10217142490895,1783481959965870863
2,-1,28606460000,10217144400219,1783481959967780155
1,-1,28619114000,10217157069573,1783481959980449573
0,-1,28626774000,10217164715922,1783481959988095890
3,-1,28636576000,10217174527563,1783481959997907531
2,-1,28638488999,10217176430903,1783481959999810839
1,-1,28651146999,10217189103937,1783481960012483937
0,-1,28658794999,10217196742926,1783481960020122894
3,-1,28668618666,10217206574695,1783481960029954695
2,-1,28670517999,10217208463283,1783481960031843251
1,-1,28683179999,10217221121661,1783481960044501629
0,-1,28690815999,10217228773482,1783481960052153450
3,-1,28700661332,10217238625252,1783481960062005252
2,-1,28702547000,10217240490127,1783481960063870095
1,-1,28715213000,10217253173689,1783481960076553657
0,-1,28722837000,10217260797190,1783481960084177190
3,-1,28732704000,10217270669056,1783481960094049024
2,-1,28734575999,10217272522731,1783481960095902699
1,-1,28747245999,10217285201045,1783481960108581045
0,-1,28754857999,10217292820770,1783481960116200770
3,-1,28764746666,10217302707900,1783481960126087868
2,-1,28766604999,10217304550791,1783481960127930759
0,-1,28786878999,10217324823230,1783481960148203198
3,-1,28796789332,10217334744184,1783481960158124152
0,-1,28818900000,10217356855386,1783481960180235322
3,-1,28828832000,10217366810964,1783481960190190932
1,-1,28843344999,10217381389194,1783481960204769194
0,-1,28850920999,10217388891126,1783481960212271126
3,-1,28860874666,10217398837392,1783481960222217392
2,-1,28862691999,10217400653723,1783481960224033691
1,-1,28875377999,10217413331269,1783481960236711269
0,-1,28882941999,10217420902289,1783481960244282225
3,-1,28892917332,10217430863500,1783481960254243436
2,-1,28894721000,10217432672855,1783481960256052823
1,-1,28907411000,10217445372449,1783481960268752385
0,-1,28914963000,10217452903725,1783481960276283661
3,-1,28924960000,10217462947528,1783481960286327464
2,-1,28926749999,10217464710771,1783481960288090739
1,-1,28939443999,10217477464413,1783481960300844381
0,-1,28946983999,10217484985002,1783481960308364970
3,-1,28957002666,10217494995684,1783481960318375652
2,-1,28958778999,10217496825711,1783481960320205647
1,-1,28971476999,10217509502970,1783481960332882970
0,-1,28979004999,10217516991365,1783481960340371333
3,-1,28989045332,10217527042112,1783481960350422048
2,-1,28990808000,10217528770091,1783481960352150091
1,-1,29003510000,10217541593910,1783481960364973846
0,-1,29011026000,10217548993857,1783481960372373825
3,-1,29021088000,10217559057756,1783481960382437724
2,-1,29022836999,10217560787399,1783481960384167367
1,-1,29035542999,10217573519825,1783481960396899825
0,-1,29043046999,10217580999933,1783481960404379869
3,-1,29053130666,10217591098872,1783481960414478808
2,-1,29054865999,10217592824099,1783481960416204067
1,-1,29067575999,10217605538189,1783481960428918125
0,-1,29075067999,10217613041753,1783481960436421753
3,-1,29085173332,10217623144661,1783481960446524629
2,-1,29086895000,10217624856255,1783481960448236223
1,-1,29099609000,10217637572777,1783481960460952713
0,-1,29107089000,10217645048149,1783481960468428117
3,-1,29117216000,10217655181041,1783481960478561041
2,-1,29118923999,10217656884411,1783481960480264379
1,-1,29131641999,10217669596645,1783481960492976613
0,-1,29139109999,10217677058129,1783481960500438097
3,-1,29149258666,10217687216845,1783481960510596813
2,-1,29150952999,10217688903895,1783481960512283895
1,-1,29163674999,10217701631169,1783481960525011169
0,-1,29171130999,10217709080749,1783481960532460685
3,-1,29181301332,10217719262793,1783481960542642761
2,-1,29182982000,10217720931155,1783481960544311091
1,-1,29195708000,10217733658141,1783481960557038109
0,-1,29203152000,10217741118185,1783481960564498185
3,-1,29213344000,10217751307973,1783481960574687909
2,-1,29215010999,10217752960911,1783481960576340879
1,-1,29227740999,10217765713273,1783481960589093241
0,-1,29235172999,10217773129029,1783481960596508997
3,-1,29245386666,10217783363201,1783481960606743105
2,-1,29247039999,10217784998059,1783481960608378059
1,-1,29259773999,10217797739477,1783481960621119413
0,-1,29267193999,10217805154273,1783481960628534273
3,-1,29277429332,10217815392125,1783481960638772093
2,-1,29279069000,10217817029095,1783481960640409095
1,-1,29291807000,10217829768945,1783481960653149009
0,-1,29299215000,10217837205405,1783481960660585405
3,-1,29309472000,10217847439449,1783481960670819417
2,-1,29311097999,10217849065219,1783481960672445219
1,-1,29323839999,10217861797933,1783481960685177869
0,-1,29331235999,10217869187961,1783481960692567929
3,-1,29341514666,10217879470581,1783481960702850549
2,-1,29343126999,10217881068990,1783481960704448958
1,-1,29355872999,10217893810921,1783481960717190889
0,-1,29363256999,10217901199285,1783481960724579253
3,-1,29373557332,10217911528497,1783481960734908465
2,-1,29375156000,10217913097594,1783481960736477530
1,-1,29387906000,10217925855301,1783481960749235333
0,-1,29395278000,10217933226193,1783481960756606193
3,-1,29405600000,10217943552685,1783481960766932653
2,-1,29407184999,10217945124694,1783481960768504790
1,-1,29419938999,10217957901953,1783481960781281921
0,-1,29427298999,10217965241997,1783481960788621965
3,-1,29437642666,10217975594505,1783481960798974473
2,-1,29439213999,10217977158770,1783481960800538770
1,-1,29451971999,10217989908093,1783481960813288061
0,-1,29459319999,10217997256456,1783481960820636424
3,-1,29469685332,10218007660997,1783481960831040933
2,-1,29471243000,10218009190958,1783481960832570926
1,-1,29484005000,10218021954137,1783481960845334105
0,-1,29491341000,10218029290660,1783481960852670660
3,-1,29501728000,10218039676865,1783481960863056833
2,-1,29503271999,10218041211818,1783481960864591786
1,-1,29516037999,10218053989301,1783481960877369237
0,-1,29523361999,10218061303264,1783481960884683232
3,-1,29533770666,10218071725406,1783481960895105374
2,-1,29535300999,10218073247462,1783481960896627430
1,-1,29548070999,10218086020497,1783481960909400497
0,-1,29555382999,10218093326300,1783481960916706236
3,-1,29565813332,10218103776506,1783481960927156474
2,-1,29567330000,10218105276770,1783481960928656738
1,-1,29580104000,10218118060653,1783481960941440589
3,-1,29597856000,10218135829494,1783481960959209430
2,-1,29599358999,10218137303486,1783481960960683422
1,-1,29612136999,10218150087369,1783481960973467337
3,-1,29629898666,10218167891474,1783481960991271410
2,-1,29631387999,10218169356219,1783481960992736187
1,-1,29644169999,10218182145350,1783481961005525318
0,-1,29651445999,10218189408208,1783481961012788176
3,-1,29661941332,10218199905422,1783481961023285390
2,-1,29663417000,10218201369751,1783481961024749687
1,-1,29676203000,10218214155490,1783481961037535458
0,-1,29683467000,10218221411692,1783481961044791660
3,-1,29693984000,10218231965706,1783481961055345706
2,-1,29695445999,10218233404563,1783481961056784563
1,-1,29708235999,10218246198590,1783481961069578526
0,-1,29715487999,10218253443016,1783481961076823016
3,-1,29726026666,10218263983654,1783481961087363622
2,-1,29727474999,10218265428783,1783481961088808751
1,-1,29740268999,10218278233594,1783481961101613562
0,-1,29747508999,10218285480740,1783481961108860740
3,-1,29758069332,10218296050242,1783481961119430210
2,-1,29759504000,10218297460075,1783481961120840011
1,-1,29772302000,10218310273590,1783481961133653526
0,-1,29779530000,10218317487552,1783481961140867520
3,-1,29790112000,10218328070430,1783481961151450398
2,-1,29791532999,10218329491463,1783481961152871399
1,-1,29804334999,10218342303858,1783481961165683826
0,-1,29811550999,10218349515100,1783481961172895068
3,-1,29822154666,10218360129627,1783481961183509627
2,-1,29823561999,10218361523875,1783481961184903875
1,-1,29836367999,10218374330766,1783481961197710734
0,-1,29843571999,10218381530520,1783481961204910456
3,-1,29854197332,10218392154999,1783481961215534967
2,-1,29855591000,10218393545919,1783481961216925887
1,-1,29868401000,10218406348778,1783481961229728746
0,-1,29875593000,10218413535092,1783481961236915028
3,-1,29886240000,10218424188019,1783481961247567987
2,-1,29887619999,10218425567323,1783481961248947259
1,-1,29900433999,10218438375814,1783481961261755782
0,-1,29907613999,10218445573520,1783481961268953520
3,-1,29918282666,10218456245231,1783481961279625199
2,-1,29919648999,10218457602327,1783481961280982295
1,-1,29932466999,10218470410402,1783481961293790338
0,-1,29939634999,10218477582316,1783481961300962252
2,-1,29951678000,10218489618675,1783481961312998643
1,-1,29964500000,10218502485662,1783481961325865598
0,-1,29971656000,10218509655144,1783481961333035112
2,-1,29983706999,10218521791408,1783481961345171376
1,-1,29996532999,10218534533210,1783481961357913210
0,-1,30003676999,10218541751141,1783481961365131109
3,-1,30014410666,10218552427011,1783481961375807011
2,-1,30015735999,10218553746571,1783481961377126507
1,-1,30028565999,10218566536854,1783481961389916822
