cam,pts_ns,mono_ns,real_ns
3,24167199764,10213842128653,1783481956665508589
2,25102099766,10213845462496,1783481956668842464
1,24634799765,10213857693384,1783481956681073320
0,23764041762,10213866623772,1783481956690003708
3,24200533097,10213874145544,1783481956697525512
2,25135433099,10213877484124,1783481956700864060
1,24668133098,10213889706820,1783481956713086788
3,24233866430,10213906204004,1783481956729583972
2,25168766432,10213909497528,1783481956732877496
1,24701466431,10213921739231,1783481956745119199
3,24267199763,10213938220800,1783481956761600768
2,25202099765,10213941515987,1783481956764895987
1,24734799764,10213953788955,1783481956777168923
0,23797375095,10213962658671,1783481956786038639
3,24300533096,10213970267516,1783481956793647484
2,25235433098,10213973548367,1783481956796928335
1,24768133097,10213985805303,1783481956809185239
0,23830708428,10213994652747,1783481956818032715
3,24333866429,10214002323160,1783481956825703096
2,25268766431,10214005576171,1783481956828956171
1,24801466430,10214017836467,1783481956841216563
0,23864041761,10214026679175,1783481956850059111
3,24367199762,10214034351540,1783481956857731572
2,25302099764,10214037597671,1783481956860977607
1,24834799763,10214049869935,1783481956873249871
0,23897375094,10214058685635,1783481956882065571
3,24400533095,10214066394960,1783481956889774896
2,25335433097,10214069621795,1783481956893001859
1,24868133096,10214081970475,1783481956905350411
0,23930708427,10214090799423,1783481956914179391
3,24433866428,10214098473804,1783481956921853740
2,25368766430,10214101664799,1783481956925044767
1,24901466429,10214113982727,1783481956937362695
0,23964041760,10214122749114,1783481956946129114
3,24467199761,10214130491944,1783481956953871912
2,25402099763,10214133690906,1783481956957070874
1,24934799762,10214145986851,1783481956969366819
0,23997375093,10214154768726,1783481956978148694
3,24500533094,10214162530180,1783481956985910148
2,25435433096,10214165730710,1783481956989110678
1,24968133095,10214178018302,1783481957001398270
0,24030708426,10214186786642,1783481957010166546
3,24533866427,10214194555583,1783481957017935551
2,25468766429,10214197744434,1783481957021124402
1,25001466428,10214210035898,1783481957033415834
0,24064041759,10214218818062,1783481957042198062
3,24567199760,10214226601307,1783481957049981275
2,25502099762,10214229796398,1783481957053176334
1,25034799761,10214242074838,1783481957065454806
0,24097375092,10214250843402,1783481957074223338
2,25535433095,10214261812170,1783481957085192138
1,25068133094,10214274112562,1783481957097492498
0,24130708425,10214282851333,1783481957106231301
2,25568766428,10214293829094,1783481957117209062
1,25101466427,10214306131118,1783481957129511086
0,24164041758,10214314864961,1783481957138244897
3,24600533093,10214322728143,1783481957146108111
2,25602099761,10214325866914,1783481957149246850
1,25134799760,10214338165578,1783481957161545546
0,24197375091,10214346891101,1783481957170271069
3,24633866426,10214354774507,1783481957178154475
2,25635433094,10214357890206,1783481957181270206
1,25168133093,10214370194534,1783481957193574630
0,24230708424,10214378921433,1783481957202301369
3,24667199759,10214386819399,1783481957210199367
2,25668766427,10214389918745,1783481957213298713
1,25201466426,10214402251362,1783481957225631298
0,24264041757,10214410934677,1783481957234314645
3,24700533092,10214418869827,1783481957242249859
2,25702099760,10214421949845,1783481957245329813
1,25234799759,10214434324830,1783481957257704798
0,24297375090,10214442961713,1783481957266341681
3,24733866425,10214450966752,1783481957274346720
2,25735433093,10214454026993,1783481957277406961
1,25268133092,10214466316282,1783481957289696250
0,24330708423,10214474981100,1783481957298361036
3,24767199758,10214482959451,1783481957306339355
2,25768766426,10214486008941,1783481957309388877
0,24364041756,10214507025800,1783481957330405704
3,24800533091,10214515007351,1783481957338387287
0,24397375089,10214539074916,1783481957362454884
3,24833866424,10214547082259,1783481957370462195
1,25301466425,10214562453710,1783481957385833646
0,24430708422,10214571075776,1783481957394455744
3,24867199757,10214579126991,1783481957402506959
2,25802099759,10214582118241,1783481957405498209
1,25334799758,10214594474729,1783481957417854665
0,24464041755,10214603110748,1783481957426490684
3,24900533090,10214611168971,1783481957434548907
2,25835433092,10214614142749,1783481957437522717
1,25368133091,10214626511461,1783481957449891397
0,24497375088,10214635118840,1783481957458498808
3,24933866423,10214643219399,1783481957466599367
2,25868766425,10214646185561,1783481957469565497
1,25401466424,10214658543073,1783481957481923041
0,24530708421,10214667188948,1783481957490568884
3,24967199756,10214675252003,1783481957498631971
2,25902099758,10214678213301,1783481957501593269
1,25434799757,10214690574717,1783481957513954685
0,24564041754,10214699150863,1783481957522530831
3,25000533089,10214707303199,1783481957530683167
2,25935433091,10214710239792,1783481957533619760
1,25468133090,10214722603033,1783481957545982969
0,24597375087,10214731188075,1783481957554568139
3,25033866422,10214739346299,1783481957562726235
2,25968766424,10214742271660,1783481957565651596
1,25501466423,10214754639541,1783481957578019509
0,24630708420,10214763197639,1783481957586577607
3,25067199755,10214771346455,1783481957594726423
2,26002099757,10214774282344,1783481957597662280
1,25534799756,10214786628336,1783481957610008272
0,24664041753,10214795195363,1783481957618575331
3,25100533088,10214803379699,1783481957626759635
2,26035433090,10214806311524,1783481957629691428
1,25568133089,10214818654060,1783481957642034028
0,24697375086,10214827205087,1783481957650585055
3,25133866421,10214835432239,1783481957658812175
2,26068766423,10214838365792,1783481957661745728
1,25601466422,10214850703048,1783481957674082984
0,24730708419,10214859229338,1783481957682609306
3,25167199754,10214867460331,1783481957690840299
2,26102099756,10214870361660,1783481957693741628
1,25634799755,10214882718980,1783481957706098948
0,24764041752,10214891255542,1783481957714635510
3,25200533087,10214899496423,1783481957722876519
2,26135433089,10214902386936,1783481957725766872
1,25668133088,10214914749664,1783481957738129632
0,24797375085,10214923263026,1783481957746642994
3,25233866420,10214931557827,1783481957754937795
2,26168766422,10214934405715,1783481957757785683
1,25701466421,10214946820892,1783481957770200828
0,24830708418,10214955287150,1783481957778667118
3,25267199753,10214963619295,1783481957786999231
2,26202099755,10214966455567,1783481957789835567
1,25734799754,10214978854296,1783481957802234232
0,24864041751,10214987325962,1783481957810705930
3,25300533086,10214995642043,1783481957819021979
2,26235433088,10214998483851,1783481957821863819
1,25768133087,10215010866228,1783481957834246164
0,24897375084,10215019340262,1783481957842720198
3,25333866419,10215027690103,1783481957851070071
2,26268766421,10215030507847,1783481957853887815
1,25801466420,10215042899760,1783481957866279696
0,24930708417,10215051360353,1783481957874740385
3,25367199752,10215059710578,1783481957883090514
2,26302099754,10215062526083,1783481957885906083
1,25834799753,10215074915692,1783481957898295628
0,24964041750,10215083363581,1783481957906743613
3,25400533085,10215091752270,1783481957915132270
2,26335433087,10215094556543,1783481957917936511
1,25868133086,10215106950631,1783481957930330567
0,24997375083,10215115399065,1783481957938779001
3,25433866418,10215123793866,1783481957947173802
2,26368766420,10215126578267,1783481957949958235
1,25901466419,10215138996867,1783481957962376867
0,25030708416,10215147399797,1783481957970779765
3,25467199751,10215155834598,1783481957979214534
2,26402099753,10215158606070,1783481957981986038
1,25934799752,10215171019135,1783481957994399103
0,25064041749,10215179425777,1783481958002805745
3,25500533084,10215187887906,1783481958011267874
2,26435433086,10215190635762,1783481958014015698
1,25968133085,10215203050747,1783481958026430715
0,25097375082,10215211441068,1783481958034821004
3,25533866417,10215219918590,1783481958043298526
2,26468766419,10215222668622,1783481958046048558
1,26001466418,10215235091639,1783481958058471607
0,25130708415,10215243482920,1783481958066862856
3,25567199750,10215251968858,1783481958075348794
2,26502099752,10215254696362,1783481958078076298
1,26034799751,10215267125971,1783481958090505939
0,25164041748,10215275503428,1783481958098883364
3,25600533083,10215284022774,1783481958107402742
2,26535433085,10215286739686,1783481958110119654
1,26068133084,10215299150447,1783481958122530415
3,25633866416,10215316035890,1783481958139415858
2,26568766418,10215318755554,1783481958142135522
1,26101466417,10215331180171,1783481958154560139
3,25667199749,10215348089070,1783481958171469038
2,26602099751,10215350797630,1783481958174177566
1,26134799750,10215363210567,1783481958186590535
0,25197375081,10215371569080,1783481958194949048
3,25700533082,10215380134154,1783481958203514122
2,26635433084,10215382819162,1783481958206199098
1,26168133083,10215395247939,1783481958218627875
0,25230708414,10215403591988,1783481958226971956
3,25733866415,10215412184774,1783481958235564870
2,26668766417,10215414852278,1783481958238232246
1,26201466416,10215427325151,1783481958250705087
0,25264041747,10215435654672,1783481958259034640
3,25767199748,10215444277731,1783481958267657699
2,26702099750,10215446906450,1783481958270286418
1,26234799749,10215459373723,1783481958282753691
0,25297375080,10215467667116,1783481958291047084
3,25800533081,10215476312446,1783481958299692414
2,26735433083,10215478932654,1783481958302312590
1,26268133082,10215491415991,1783481958314796087
0,25330708413,10215499770312,1783481958323150280
3,25833866414,10215508359514,1783481958331739450
2,26768766416,10215510945066,1783481958334325034
1,26301466415,10215523432819,1783481958346812787
0,25364041746,10215531674563,1783481958355054499
3,25867199747,10215540390454,1783481958363770422
2,26802099749,10215542978662,1783481958366358662
1,26334799748,10215555474799,1783481958378854735
0,25397375079,10215563730815,1783481958387110783
3,25900533080,10215572433874,1783481958395813842
2,26835433082,10215575006850,1783481958398386786
1,26368133081,10215587505483,1783481958410885451
0,25430708412,10215595713051,1783481958419092987
3,25933866413,10215604476654,1783481958427856622
2,26868766415,10215607029405,1783481958430409341
1,26401466414,10215619682536,1783481958443062472
0,25464041745,10215627756919,1783481958451136887
3,25967199746,10215636689963,1783481958460069899
2,26902099748,10215639080089,1783481958462460057
1,26434799747,10215651568771,1783481958474948739
0,25497375078,10215659793491,1783481958483173459
2,26935433081,10215671104885,1783481958494484853
1,26468133080,10215683581791,1783481958506961759
0,25530708411,10215691803919,1783481958515183855
2,26968766414,10215703150801,1783481958526530737
1,26501466413,10215715611322,1783481958538991290
0,25564041744,10215723802667,1783481958547182603
3,26000533079,10215732643742,1783481958556023678
2,27002099747,10215735136269,1783481958558516205
1,26534799746,10215747656150,1783481958571036118
0,25597375077,10215755837958,1783481958579217926
3,26033866412,10215764700058,1783481958588079994
2,27035433080,10215767182249,1783481958590562185
1,26568133079,10215779701554,1783481958603081522
0,25630708410,10215787883490,1783481958611263458
3,26067199745,10215796738550,1783481958620118518
2,27068766413,10215799219749,1783481958622599717
1,26601466412,10215811733870,1783481958635113806
0,25664041743,10215819863038,1783481958643242974
3,26100533078,10215828777714,1783481958652157746
2,27102099746,10215831230785,1783481958654610753
1,26634799745,10215843761290,1783481958667141258
0,25697375076,10215851888730,1783481958675268666
3,26133866411,10215860812654,1783481958684192654
2,27135433079,10215863263037,1783481958686643005
1,26668133078,10215875795878,1783481958699175814
0,25730708409,10215883897814,1783481958707277750
3,26167199744,10215892845322,1783481958716225354
2,27168766412,10215895321817,1783481958718701785
0,25764041742,10215915923282,1783481958739303250
3,26200533077,10215924867078,1783481958748247046
0,25797375075,10215947978414,1783481958771358350
3,26233866410,10215956933090,1783481958780313058
1,26701466411,10215971857498,1783481958795237562
0,25830708408,10215979979626,1783481958803359594
3,26267199743,10215988947198,1783481958812327166
2,27202099745,10215991384556,1783481958814764492
1,26734799744,10216003882806,1783481958827262774
0,25864041741,10216011976837,1783481958835356741
3,26300533076,10216020994074,1783481958844374010
2,27235433078,10216023394568,1783481958846774504
1,26768133077,10216035915922,1783481958859295858
0,25897375074,10216043989793,1783481958867369761
3,26333866409,10216053040534,1783481958876420438
2,27268766411,10216055418020,1783481958878797988
1,26801466410,10216067944686,1783481958891324654
0,25930708407,10216076009277,1783481958899389181
3,26367199742,10216085071378,1783481958908451314
2,27302099744,10216087449856,1783481958910829824
1,26834799743,10216099976810,1783481958923356746
0,25964041740,10216108046617,1783481958931426553
3,26400533075,10216117119470,1783481958940499438
2,27335433077,10216119482716,1783481958942862684
1,26868133076,10216132013126,1783481958955393094
0,25997375073,10216140038005,1783481958963417973
3,26433866408,10216149172106,1783481958972552042
2,27368766410,10216151508696,1783481958974888632
1,26901466409,10216164037377,1783481958987417281
0,26030708406,10216172033552,1783481958995413520
3,26467199741,10216181196870,1783481959004576838
2,27402099743,10216183534932,1783481959006914836
1,26934799742,10216196022429,1783481959019402397
0,26064041739,10216204105773,1783481959027485741
3,26500533074,10216213253378,1783481959036633314
2,27435433076,10216215577520,1783481959038957456
1,26968133075,10216228153466,1783481959051533402
0,26097375072,10216236130472,1783481959059510408
3,26533866407,10216245294046,1783481959068673982
2,27468766409,10216247599692,1783481959070979628
1,27001466408,10216260144789,1783481959083524757
0,26130708405,10216268151300,1783481959091531268
3,26567199740,10216277359962,1783481959100739898
2,27502099742,10216279644968,1783481959103024936
1,27034799741,10216292176657,1783481959115556625
0,26164041738,10216300163840,1783481959123543808
3,26600533073,10216309374454,1783481959132754454
2,27535433075,10216311655652,1783481959135035588
1,27068133074,10216324198349,1783481959147578317
0,26197375071,10216332174140,1783481959155554076
3,26633866406,10216341426642,1783481959164806578
2,27568766408,10216343702624,1783481959167082592
1,27101466407,10216356238409,1783481959179618377
0,26230708404,10216364190360,1783481959187570328
3,26667199739,10216373464878,1783481959196844814
2,27602099741,10216375715804,1783481959199095772
1,27134799740,10216388267557,1783481959211647493
0,26264041737,10216396250004,1783481959219629972
3,26700533072,10216405515306,1783481959228895275
2,27635433074,10216407761368,1783481959231141304
1,27168133073,10216420331617,1783481959243711585
0,26297375070,10216428260368,1783481959251640304
3,26733866405,10216437567431,1783481959260947399
2,27668766407,10216439797236,1783481959263177172
1,27201466406,10216452439998,1783481959275819998
0,26330708403,10216460312460,1783481959283692396
3,26767199738,10216469636643,1783481959293016579
2,27702099740,10216471901712,1783481959295281648
1,27234799739,10216484438234,1783481959307818170
0,26364041736,10216492319304,1783481959315699304
3,26800533071,10216501680863,1783481959325060831
2,27735433073,10216503874380,1783481959327254348
1,27268133072,10216516491094,1783481959339871062
0,26397375069,10216524348612,1783481959347728580
3,26833866404,10216533692603,1783481959357072571
2,27768766406,10216535877064,1783481959359257032
1,27301466405,10216548489074,1783481959371869010
0,26430708402,10216556353920,1783481959379733888
3,26867199737,10216565737047,1783481959389117015
2,27802099739,10216567900227,1783481959391280195
1,27334799738,10216580486445,1783481959403866413
0,26464041735,10216588359996,1783481959411739964
3,26900533070,10216597764083,1783481959421144051
2,27835433072,10216599913695,1783481959423293631
1,27368133071,10216612530633,1783481959435910569
0,26497375068,10216620381431,1783481959443761367
3,26933866403,10216629804463,1783481959453184431
2,27868766405,10216631950043,1783481959455330011
1,27401466404,10216644553701,1783481959467933669
0,26530708401,10216652393043,1783481959475773043
3,26967199736,10216661863051,1783481959485243019
2,27902099738,10216663971799,1783481959487351767
1,27434799737,10216676578657,1783481959499958625
0,26564041734,10216684417519,1783481959507797519
3,27000533069,10216693886663,1783481959517266599
2,27935433071,10216695997331,1783481959519377267
1,27468133070,10216708601085,1783481959531981053
3,27033866402,10216725938819,1783481959549318787
2,27968766404,10216728054415,1783481959551434383
1,27501466403,10216740633753,1783481959564013721
3,27067199735,10216757981727,1783481959581361695
2,28002099737,10216760030475,1783481959583410411
1,27534799736,10216772682677,1783481959596062645
0,26597375067,10216780475011,1783481959603854979
3,27100533068,10216790030875,1783481959613410811
2,28035433070,10216792090759,1783481959615470727
1,27568133069,10216804703793,1783481959628083761
0,26630708400,10216812487871,1783481959635867807
3,27133866401,10216822053335,1783481959645433303
2,28068766403,10216824112483,1783481959647492451
1,27601466402,10216836722509,1783481959660102477
0,26664041733,10216844534715,1783481959667914683
3,27167199734,10216854108115,1783481959677488083
2,28102099736,10216856144031,1783481959679523999
1,27634799735,10216868777513,1783481959692157449
0,26697375066,10216876530487,1783481959699910423
3,27200533067,10216886171791,1783481959709551759
2,28135433069,10216888188059,1783481959711568027
1,27668133068,10216900817797,1783481959724197797
0,26730708399,10216908561043,1783481959731940979
3,27233866400,10216918217515,1783481959741597451
2,28168766402,10216920218871,1783481959743598839
1,27701466401,10216932832513,1783481959756212481
0,26764041732,10216940585486,1783481959763965454
3,27267199733,10216950267463,1783481959773647463
2,28202099735,10216952266963,1783481959775646931
1,27734799734,10216964920637,1783481959788300605
0,26797375065,10216972628555,1783481959796008523
3,27300533066,10216982297763,1783481959805677731
2,28235433068,10216984270703,1783481959807650671
1,27768133067,10216996911545,1783481959820291481
0,26830708398,10217004623366,1783481959828003302
3,27333866399,10217014343647,1783481959837723583
2,28268766401,10217016291403,1783481959839671339
1,27801466400,10217028940629,1783481959852320597
0,26864041731,10217036640322,1783481959860020258
3,27367199732,10217046377275,1783481959869757211
2,28302099734,10217048326279,1783481959871706215
1,27834799733,10217060973137,1783481959884353105
0,26897375064,10217068671806,1783481959892051774
2,28335433067,10217080346531,1783481959903726499
1,27868133066,10217093010349,1783481959916390285
0,26930708397,10217100671578,1783481959924051514
2,28368766400,10217112375679,1783481959935755615
1,27901466399,10217125047913,1783481959948427849
0,26964041730,10217132702262,1783481959956082230
3,27400533065,10217142495407,1783481959965875343
2,28402099733,10217144402523,1783481959967782491
1,27934799732,10217157073989,1783481959980453925
0,26997375063,10217164719186,1783481959988099122
3,27433866398,10217174530923,1783481959997910891
2,28435433066,10217176433751,1783481959999813719
1,27968133065,10217189107393,1783481960012487329
0,27030708396,10217196746734,1783481960020126702
3,27467199731,10217206578471,1783481960029958407
2,28468766399,10217208466131,1783481960031846099
1,28001466398,10217221124797,1783481960044504765
0,27064041729,10217228778666,1783481960052158602
3,27500533064,10217238629988,1783481960062009924
2,28502099732,10217240493679,1783481960063873647
1,28034799731,10217253177273,1783481960076557241
0,27097375062,10217260802150,1783481960084182086
3,27533866397,10217270673760,1783481960094053728
2,28535433065,10217272527339,1783481960095907275
1,28068133064,10217285205429,1783481960108585397
0,27130708395,10217292825442,1783481960116205410
3,27567199730,10217302712796,1783481960126092732
2,28568766398,10217304554535,1783481960127934503
0,27164041728,10217324827422,1783481960148207390
3,27600533063,10217334747992,1783481960158127928
0,27197375061,10217356859578,1783481960180239514
3,27633866396,10217366816724,1783481960190196692
1,28101466397,10217381394762,1783481960204774698
0,27230708394,10217388896598,1783481960212276534
3,27667199729,10217398842064,1783481960222222032
2,28602099731,10217400659227,1783481960224039195
1,28134799730,10217413337445,1783481960236717381
0,27264041727,10217420906481,1783481960244286513
3,27700533062,10217430867180,1783481960254247148
2,28635433064,10217432677399,1783481960256057367
1,28168133063,10217445378209,1783481960268758113
0,27297375060,10217452907213,1783481960276287149
3,27733866395,10217462953672,1783481960286333608
2,28668766397,10217464715571,1783481960288095539
1,28201466396,10217477471165,1783481960300851133
0,27330708393,10217484993642,1783481960308373578
3,27767199728,10217495003716,1783481960318383684
2,28702099730,10217496830191,1783481960320210127
1,28234799729,10217509512570,1783481960332892506
0,27364041726,10217516999334,1783481960340379270
3,27800533061,10217527049632,1783481960350429568
2,28735433063,10217528775179,1783481960352155147
1,28268133062,10217541599958,1783481960364979894
0,27397375059,10217549000129,1783481960372380065
3,27833866394,10217559064156,1783481960382444124
2,28768766396,10217560792519,1783481960384172455
1,28301466395,10217573525713,1783481960396905681
0,27430708392,10217581004285,1783481960404384253
3,27867199727,10217591104440,1783481960414484408
2,28802099729,10217592828867,1783481960416208835
1,28334799728,10217605543597,1783481960428923533
0,27464041725,10217613048281,1783481960436428249
3,27900533060,10217623149237,1783481960446529205
2,28835433062,10217624861055,1783481960448240991
1,28368133061,10217637596041,1783481960460976009
0,27497375058,10217645053365,1783481960468433333
3,27933866393,10217655185841,1783481960478565809
2,28868766395,10217656888859,1783481960480268827
1,28401466394,10217669601189,1783481960492981157
0,27530708391,10217677062097,1783481960500442033
3,27967199726,10217687220653,1783481960510600589
2,28902099728,10217688907447,1783481960512287383
1,28434799727,10217701635585,1783481960525015521
0,27564041724,10217709086093,1783481960532466061
3,28000533059,10217719266601,1783481960542646569
2,28935433061,10217720935027,1783481960544314995
1,28468133060,10217733661597,1783481960557041597
0,27597375057,10217741123561,1783481960564503529
3,28033866392,10217751312357,1783481960574692325
2,28968766394,10217752965039,1783481960576345007
1,28501466393,10217765718105,1783481960589098073
0,27630708390,10217773134149,1783481960596514085
3,28067199725,10217783367841,1783481960606747809
2,29002099727,10217785002923,1783481960608382859
1,28534799726,10217797743093,1783481960621123029
0,27664041723,10217805159841,1783481960628539777
3,28100533058,10217815396285,1783481960638776221
2,29035433060,10217817034215,1783481960640414151
1,28568133059,10217829772305,1783481960653152273
0,27697375056,10217837213885,1783481960660593853
3,28133866391,10217847444441,1783481960670824377
2,29068766393,10217849070915,1783481960672450851
1,28601466392,10217861801069,1783481960685181037
0,27730708389,10217869192025,1783481960692571961
3,28167199724,10217879473941,1783481960702853877
2,29102099726,10217881071742,1783481960704451710
1,28634799725,10217893813417,1783481960717193385
0,27764041722,10217901201621,1783481960724581589
3,28200533057,10217911532497,1783481960734912465
2,29135433059,10217913100218,1783481960736480186
1,28668133058,10217925857573,1783481960749237541
0,27797375055,10217933229873,1783481960756609841
3,28233866390,10217943555949,1783481960766935949
2,29168766392,10217945128054,1783481960768508022
1,28701466391,10217957906113,1783481960781286081
0,27830708388,10217965245197,1783481960788625165
3,28267199723,10217975598025,1783481960798977993
2,29202099725,10217977161266,1783481960800541202
1,28734799724,10217989910365,1783481960813290301
0,27864041721,10217997258888,1783481960820638856
3,28300533056,10218007664518,1783481960831044486
2,29235433058,10218009194062,1783481960832573998
1,28768133057,10218021956729,1783481960845336665
0,27897375054,10218029294020,1783481960852673988
3,28333866389,10218039680289,1783481960863060257
2,29268766391,10218041214858,1783481960864594794
1,28801466390,10218053992597,1783481960877372565
0,27930708387,10218061306240,1783481960884686176
3,28367199722,10218071728766,1783481960895108734
2,29302099724,10218073250022,1783481960896629958
1,28834799723,10218086023761,1783481960909403697
0,27964041720,10218093328636,1783481960916708604
3,28400533055,10218103781082,1783481960927161018
2,29335433057,10218105280450,1783481960928660386
1,28868133056,10218118064174,1783481960941444110
3,28433866388,10218135834390,1783481960959214326
2,29368766390,10218137307262,1783481960960687198
1,28901466389,10218150090697,1783481960973470633
3,28467199721,10218167898930,1783481960991278898
2,29402099723,10218169361467,1783481960992741435
1,28934799722,10218182150054,1783481961005530022
0,27997375053,10218189413648,1783481961012793584
3,28500533054,10218199911118,1783481961023291054
2,29435433056,10218201372887,1783481961024752855
1,28968133055,10218214159202,1783481961037539138
0,28030708386,10218221415564,1783481961044795532
3,28533866387,10218231971594,1783481961055351562
2,29468766389,10218233408723,1783481961056788659
1,29001466388,10218246203518,1783481961069583486
0,28064041719,10218253448200,1783481961076828136
3,28567199720,10218263987718,1783481961087367686
2,29502099722,10218265432367,1783481961088812335
1,29034799721,10218278238618,1783481961101618554
0,28097375052,10218285485604,1783481961108865540
3,28600533053,10218296056066,1783481961119436034
2,29535433055,10218297464555,1783481961120844523
1,29068133054,10218310278998,1783481961133658934
0,28130708385,10218317493920,1783481961140873856
3,28633866386,10218328075838,1783481961151455742
2,29568766388,10218329496583,1783481961152876551
1,29101466387,10218342309490,1783481961165689650
0,28164041718,10218349520572,1783481961172900508
3,28667199719,10218360135643,1783481961183515579
2,29602099721,10218361528355,1783481961184908323
1,29134799720,10218374335342,1783481961197715278
0,28197375051,10218381537304,1783481961204917272
3,28700533052,10218392159191,1783481961215539127
2,29635433054,10218393549887,1783481961216929855
1,29168133053,10218406351978,1783481961229731914
0,28230708384,10218413537748,1783481961236917684
3,28733866385,10218424191379,1783481961247571315
2,29668766387,10218425570299,1783481961248950235
1,29201466386,10218438377606,1783481961261757542
0,28264041717,10218445578800,1783481961268958800
3,28767199718,10218456249519,1783481961279629487
2,29702099720,10218457605783,1783481961280985751
1,29234799719,10218470433826,1783481961293813730
0,28297375050,10218477585868,1783481961300965836
2,29735433053,10218489621843,1783481961313001811
1,29268133052,10218502491742,1783481961325871710
0,28330708383,10218509663656,1783481961333043624
2,29768766386,10218521797776,1783481961345177744
1,29301466385,10218534541850,1783481961357921786
0,28364041716,10218541757093,1783481961365137061
3,28800533051,10218552437508,1783481961375817476
2,29802099719,10218553753131,1783481961377133067
1,29334799718,10218566543414,1783481961389923350
0,28397375049,10218573700128,1783481961397080064
3,28833866384,10218584440319,1783481961407820255
2,29835433052,10218585813928,1783481961409193864
1,29368133051,10218598600051,1783481961421979987
0,28430708382,10218605766141,1783481961429146109
3,28867199717,10218616482844,1783481961439862940
2,29868766385,10218617785923,1783481961441165891
1,29401466384,10218630632847,1783481961454012783
0,28464041715,10218638474013,1783481961461853949
3,28900533050,10218648517368,1783481961471897304
2,29902099718,10218649793855,1783481961473173791
1,29434799717,10218662670507,1783481961486050443
0,28497375048,10218669762484,1783481961493142420
3,28933866383,10218680590420,1783481961503970388
2,29935433051,10218681829755,1783481961505209691
1,29468133050,10218694698247,1783481961518078215
0,28530708381,10218701760176,1783481961525140080
3,28967199716,10218712622768,1783481961536002736
2,29968766384,10218713858519,1783481961537238455
0,28564041714,10218733801484,1783481961557181420
3,29000533049,10218744657004,1783481961568036972
0,28597375047,10218765834792,1783481961589214728
3,29033866382,10218776708424,1783481961600088360
1,29501466383,10218790947356,1783481961614327292
0,28630708380,10218797848196,1783481961621228132
3,29067199715,10218808763556,1783481961632143492
2,30002099717,10218809959819,1783481961633339787
1,29534799716,10218822827191,1783481961646207159
0,28664041713,10218829868544,1783481961653248480
3,29100533048,10218840817025,1783481961664196993
2,30035433050,10218842040072,1783481961665420040
1,29568133049,10218854853651,1783481961678233683
0,28697375046,10218861894332,1783481961685274300
3,29133866381,10218872826525,1783481961696206493
2,30068766383,10218874152580,1783481961697532548
1,29601466382,10218886886415,1783481961710266351
0,28730708379,10218893910808,1783481961717290872
3,29167199714,10218904846872,1783481961728226840
2,30102099716,10218906067712,1783481961729447648
1,29634799715,10218918928875,1783481961742308811
0,28764041712,10218925942420,1783481961749322388
3,29200533047,10218936919989,1783481961760299925
2,30135433049,10218938061851,1783481961761441787
1,29668133048,10218950964231,1783481961774344199
0,28797375045,10218957923984,1783481961781303952
3,29233866380,10218968941041,1783481961792320977
2,30168766382,10218970070839,1783481961793450807
1,29701466381,10218982961027,1783481961806340963
0,28830708378,10218989924268,1783481961813304236
3,29267199713,10219000965485,1783481961824345485
2,30202099715,10219002084787,1783481961825464755
1,29734799714,10219015000063,1783481961838380031
0,28864041711,10219021947720,1783481961845327720
3,29300533046,10219033016553,1783481961856396489
2,30235433048,10219034134480,1783481961857514448
1,29768133047,10219047019387,1783481961870399323
0,28897375044,10219053965092,1783481961877345028
3,29333866379,10219065053957,1783481961888433925
2,30268766381,10219066151403,1783481961889531371
1,29801466380,10219079051607,1783481961902431543
0,28930708377,10219085981440,1783481961909361408
3,29367199712,10219097094689,1783481961920474657
2,30302099714,10219098175335,1783481961921555303
1,29834799713,10219111086259,1783481961934466227
0,28964041710,10219118008316,1783481961941388284
3,29400533045,10219129140381,1783481961952520349
2,30335433047,10219130210244,1783481961953590212
1,29868133046,10219143119119,1783481961966499087
0,28997375043,10219150032888,1783481961973412856
3,29433866378,10219161181049,1783481961984561017
2,30368766380,10219162250592,1783481961985630560
1,29901466379,10219175151467,1783481961998531467
0,29030708376,10219182054580,1783481962005434516
3,29467199711,10219193208309,1783481962016588245
2,30402099713,10219194265756,1783481962017645724
1,29934799712,10219207183847,1783481962030563783
0,29064041709,10219214069392,1783481962037449392
3,29500533044,10219225259410,1783481962048639378
2,30435433046,10219226292824,1783481962049672760
1,29968133045,10219239245348,1783481962062625316
0,29097375042,10219246107148,1783481962069487084
3,29533866377,10219257325486,1783481962080705454
2,30468766379,10219258342996,1783481962081722932
1,30001466378,10219271268512,1783481962094648480
0,29130708375,10219278119944,1783481962101499880
3,29567199710,10219289380458,1783481962112760394
2,30502099712,10219290371824,1783481962113751760
1,30034799711,10219303282780,1783481962126662716
0,29164041708,10219310139588,1783481962133519524
3,29600533043,10219321390054,1783481962144769990
2,30535433045,10219322381164,1783481962145761132
1,30068133044,10219335298360,1783481962158678296
0,29197375041,10219342171744,1783481962165551712
3,29633866376,10219353452066,1783481962176832034
2,30568766378,10219354411112,1783481962177791048
1,30101466377,10219367394612,1783481962190774580
0,29230708374,10219374206492,1783481962197586428
3,29667199709,10219385489471,1783481962208869439
2,30602099711,10219386458212,1783481962209838148
1,30134799710,10219399378928,1783481962222758864
0,29264041707,10219406229336,1783481962229609272
3,29700533042,10219417524123,1783481962240904091
