cam,seq,pts_ns,mono_ns,real_ns
0,300,10509359213,3423649291321,1783475166472671321
2,250,10539774053,3423679723407,1783475166503103439
3,284,10540669045,3423680566204,1783475166503946236
0,301,10541384373,3423681288199,1783475166504668231
1,267,10540406245,3423684283637,1783475166507663669
2,251,10575788277,3423715730395,1783475166539110395
1,268,10576356757,3423716285572,1783475166539665700
3,285,10576613013,3423716521607,1783475166539901671
0,302,10577400789,3423717294291,1783475166540674291
2,252,10607790957,3423747697993,1783475166571077993
1,269,10608388693,3423748287922,1783475166571667954
3,286,10608617917,3423748511509,1783475166571891509
0,303,10609352597,3423749264929,1783475166572644961
2,253,10639800413,3423779686423,1783475166603066423
0,304,10641396629,3423781261423,1783475166604641455
1,270,10640378564,3423784263838,1783475166607643966
3,287,10640654013,3423784480481,1783475166607860481
2,254,10675739245,3423815693379,1783475166639073379
1,271,10676342949,3423816289004,1783475166639669036
3,288,10676587949,3423816503440,1783475166639883536
0,305,10677367725,3423817273564,1783475166640653596
2,255,10707778405,3423847731794,1783475166671111794
1,272,10708386693,3423848315931,1783475166671695931
3,289,10708647917,3423848517886,1783475166671897950
0,306,10709334661,3423849281418,1783475166672661450
2,256,10739794957,3423883682749,1783475166707062749
1,273,10740365469,3423884290055,1783475166707670055
3,290,10740629045,3423884495018,1783475166707875050
0,307,10741359693,3423885252118,1783475166708632150
2,257,10775733341,3423915720428,1783475166739100428
1,274,10776328173,3423916276757,1783475166739656757
3,291,10776592109,3423916500856,1783475166739880856
0,308,10777354597,3423917277764,1783475166740657796
2,258,10807761957,3423947721723,1783475166771101723
1,275,10808372789,3423948275747,1783475166771655779
0,309,10809335725,3423949276691,1783475166772656691
3,292,10808617957,3423952553157,1783475166775933157
2,259,10839725957,3423983646757,1783475166807026757
1,276,10840350693,3423984248079,1783475166807628111
3,293,10840634981,3423984481202,1783475166807861234
0,310,10841345565,3423985234814,1783475166808614814
2,260,10875734925,3424015680884,1783475166839060884
1,277,10876338661,3424016248061,1783475166839628093
3,294,10876583013,3424016472545,1783475166839852577
0,311,10877329532,3424017260013,1783475166840640045
2,261,10907752957,3424047662850,1783475166871042882
1,278,10908368309,3424048267564,1783475166871647564
3,295,10908612949,3424048468623,1783475166871848623
0,312,10909325597,3424049241627,1783475166872621627
2,262,10939723309,3424083631150,1783475166907011182
1,279,10940340821,3424084234775,1783475166907614807
3,296,10940620949,3424084482587,1783475166907862587
0,313,10941336597,3424085237159,1783475166908617383
2,263,10975725341,3424115634460,1783475166939014492
1,280,10976322789,3424116234662,1783475166939614662
3,297,10976564949,3424116475977,1783475166939855977
0,314,10977313405,3424117223221,1783475166940603253
2,264,11007713149,3424147630314,1783475166971010314
1,281,11008345277,3424148249780,1783475166971629812
0,315,11009309661,3424149216707,1783475166972596771
3,298,11008593725,3424152472949,1783475166975852981
2,265,11043706925,3424183629686,1783475167007009686
1,282,11044308149,3424184237983,1783475167007617983
3,299,11044575981,3424184449954,1783475167007829986
0,316,11045319533,3424185221582,1783475167008601614
2,266,11075704213,3424215642461,1783475167039022461
1,283,11076307853,3424216239846,1783475167039619878
3,300,11076555949,3424216462474,1783475167039842474
0,317,11077288469,3424217222197,1783475167040602197
3,301,11108581797,3424248471953,1783475167071852049
0,318,11109296661,3424249204956,1783475167072584956
2,267,11107730501,3424251633089,1783475167075013121
1,284,11108336341,3424252187369,1783475167075567401
2,268,11143669981,3424283606120,1783475167106986120
1,285,11144277661,3424284199057,1783475167107579057
3,302,11144542949,3424284450837,1783475167107830869
0,319,11145309629,3424285193664,1783475167108573696
2,269,11175693797,3424315622095,1783475167139002095
1,286,11176292013,3424316225624,1783475167139605624
3,303,11176524013,3424316454172,1783475167139834172
0,320,11177277757,3424317207815,1783475167140587815
3,304,11208587085,3424348554276,1783475167171934276
2,270,11207714309,3424351623667,1783475167175003667
1,287,11208313405,3424352216892,1783475167175596892
0,321,11209320957,3424353231148,1783475167176611180
2,271,11243719925,3424383595962,1783475167206975994
1,288,11244272917,3424384226499,1783475167207606531
3,305,11244536981,3424384442343,1783475167207822375
0,322,11245305661,3424385220755,1783475167208600787
2,272,11275690861,3424415643586,1783475167239023650
1,289,11276324949,3424416224907,1783475167239604907
3,306,11276566885,3424416453614,1783475167239833614
0,323,11277271405,3424417224122,1783475167240604154
2,273,11307702597,3424451597061,1783475167274977061
1,290,11308299853,3424452195118,1783475167275575118
3,307,11308575597,3424452474898,1783475167275854930
0,324,11309287629,3424453223838,1783475167276603870
2,274,11343659988,3424483631597,1783475167307011597
1,291,11344269501,3424484198613,1783475167307578613
3,308,11344524757,3424484442969,1783475167307822969
0,325,11345449533,3424485193189,1783475167308573189
2,275,11375718565,3424515645044,1783475167339025076
1,292,11376301693,3424516197084,1783475167339577116
0,326,11377265885,3424517186060,1783475167340566060
3,309,11376546789,3424520486622,1783475167343866654
2,276,11407707725,3424551591479,1783475167374971479
1,293,11408287597,3424552189024,1783475167375569024
3,310,11408568565,3424552408644,1783475167375788644
0,327,11409278597,3424553188656,1783475167376568656
2,277,11443646925,3424583584670,1783475167406964670
1,294,11444277629,3424584176519,1783475167407556551
3,311,11444507533,3424584410635,1783475167407790667
0,328,11445254789,3424585173975,1783475167408554007
2,278,11475689309,3424615607846,1783475167438987878
1,295,11476293661,3424616214543,1783475167439594575
0,329,11477256597,3424617172414,1783475167440552446
3,312,11476539629,3424620454192,1783475167443834192
2,279,11507676341,3424651613770,1783475167474993770
1,296,11508271269,3424652202931,1783475167475582931
3,313,11508537341,3424652402326,1783475167475782326
0,330,11509284949,3424653162146,1783475167476542274
2,280,11543638597,3424683607921,1783475167506987921
1,297,11544250789,3424684189082,1783475167507569114
3,314,11544495365,3424684370205,1783475167507750173
0,331,11545242981,3424685144936,1783475167508524936
2,281,11575690341,3424715573304,1783475167538953304
1,298,11576272821,3424716179361,1783475167539559393
0,332,11577232013,3424717157168,1783475167540537168
3,315,11576516533,3424720407105,1783475167543787105
2,282,11611633085,3424751592092,1783475167574972092
1,299,11612245405,3424752156805,1783475167575536837
3,316,11612529437,3424752395464,1783475167575775464
0,333,11613255789,3424753140212,1783475167576520212
2,283,11643643597,3424783650820,1783475167607030756
1,300,11644249989,3424784183468,1783475167607563468
3,317,11644478917,3424784376079,1783475167607756047
0,334,11645242013,3424785197500,1783475167608577532
0,335,11677239053,3424817193923,1783475167640573987
2,284,11675636013,3424819554439,1783475167642934439
1,301,11676268789,3424820116783,1783475167643496783
3,318,11676516149,3424820400819,1783475167643780851
2,285,11711651053,3424851602446,1783475167674982446
1,302,11712232949,3424852149079,1783475167675529079
3,319,11712490309,3424852432539,1783475167675812571
0,336,11713245757,3424853150950,1783475167676530982
2,286,11743665469,3424883590517,1783475167706970549
1,303,11744228109,3424884160734,1783475167707540734
3,320,11744471661,3424884439970,1783475167707820002
0,337,11745206949,3424885145645,1783475167708525645
1,304,11776235309,3424916194406,1783475167739574406
0,338,11777228533,3424917151572,1783475167740531604
2,287,11775639789,3424919537753,1783475167742917785
3,321,11776510789,3424920364709,1783475167743744741
2,288,11811645085,3424951575488,1783475167774955488
1,305,11812206469,3424952160521,1783475167775540521
3,322,11812462404,3424952382029,1783475167775762029
0,339,11813224917,3424953151736,1783475167776531768
2,289,11843660021,3424983628488,1783475167807008488
1,306,11844248373,3424984178929,1783475167807558929
3,323,11844491661,3424984399252,1783475167807779252
0,340,11845193757,3424985177472,1783475167808557472
2,290,11875685989,3425019583916,1783475167842964108
1,307,11876243469,3425020145492,1783475167843525524
3,324,11876514885,3425020824703,1783475167844204735
0,341,11877233045,3425021145091,1783475167844525091
2,291,11911576405,3425051519986,1783475167874899986
1,308,11912194469,3425052145499,1783475167875525499
3,325,11912444597,3425052358943,1783475167875738975
0,342,11913190821,3425053114442,1783475167876494474
2,292,11943625373,3425083540569,1783475167906920569
1,309,11944219661,3425084124354,1783475167907504386
3,326,11944474597,3425084363430,1783475167907743462
0,343,11945193949,3425085100081,1783475167908480113
2,293,11975615085,3425119515133,1783475167942895133
1,310,11976209501,3425120145287,1783475167943525319
3,327,11976485949,3425120352426,1783475167943732426
0,344,11977204109,3425121109557,1783475167944489557
2,294,12011602181,3425151507076,1783475167974887076
1,311,12012190789,3425152110669,1783475167975490765
3,328,12012437885,3425152336337,1783475167975716337
0,345,12013182789,3425153121181,1783475167976501213
2,295,12043590245,3425183513098,1783475168006893098
1,312,12044226437,3425184148948,1783475168007528948
0,346,12045187725,3425185111362,1783475168008491394
3,329,12044483605,3425188415316,1783475168011795348
2,296,12075572661,3425219519847,1783475168042899847
1,313,12076207789,3425220111759,1783475168043491759
3,330,12076480077,3425220336691,1783475168043716691
0,347,12077205205,3425221113886,1783475168044493886
2,297,12111610277,3425251567015,1783475168074947015
1,314,12112193373,3425252114608,1783475168075494640
3,331,12112424885,3425252332595,1783475168075712595
0,348,12113170949,3425253090974,1783475168076470974
2,298,12143592245,3425283574247,1783475168106954279
0,349,12145167597,3425285127391,1783475168108507391
1,315,12144206277,3425288102539,1783475168111482539
3,332,12144450757,3425288321135,1783475168111701167
2,299,12179562597,3425319502178,1783475168142882210
1,316,12180175693,3425320088459,1783475168143468491
3,333,12180434045,3425320323663,1783475168143703695
0,350,12181177141,3425321116635,1783475168144496667
2,300,12211626797,3425351498306,1783475168174878306
1,317,12212199757,3425352133292,1783475168175513292
3,334,12212403012,3425352307375,1783475168175687375
0,351,12213170077,3425353076474,1783475168176456506
1,318,12244204469,3425384162028,1783475168207542028
0,352,12245152917,3425385100987,1783475168208481019
2,301,12243583213,3425387499551,1783475168210879551
3,335,12244442885,3425388295690,1783475168211675722
2,302,12279555269,3425419535519,1783475168242915551
1,319,12280165597,3425420125256,1783475168243505288
3,336,12280416917,3425420331723,1783475168243711723
0,353,12281165789,3425421115511,1783475168244495511
2,303,12311561533,3425451508447,1783475168274888895
1,320,12312149533,3425452104168,1783475168275484168
3,337,12312381917,3425452320363,1783475168275700395
0,354,12313134109,3425453114487,1783475168276494519
1,321,12344198213,3425484181673,1783475168307561673
3,338,12344463405,3425484327659,1783475168307707691
2,304,12343600469,3425487487130,1783475168310867130
0,355,12345168533,3425489047986,1783475168312428018
2,305,12379527245,3425519453242,1783475168342833242
1,322,12380125661,3425520109348,1783475168343489348
3,339,12380390949,3425520293863,1783475168343673895
0,356,12381136981,3425521077810,1783475168344457810
2,306,12411581117,3425551531963,1783475168374911995
1,323,12412186661,3425552097316,1783475168375477348
3,340,12412408725,3425552366024,1783475168375746024
0,357,12413123533,3425553097779,1783475168376477811
2,307,12443549341,3425587527927,1783475168410907927
1,324,12444177885,3425588112928,1783475168411492928
3,341,12444440821,3425588314531,1783475168411694563
0,358,12445153205,3425589056942,1783475168412436974
2,308,12479517277,3425619458134,1783475168442838198
1,325,12480114885,3425620119520,1783475168443499552
3,342,12480392821,3425620284771,1783475168443664771
0,359,12481140013,3425621068142,1783475168444448174
2,309,12511531213,3425651455894,1783475168474835958
1,326,12512175469,3425652059231,1783475168475439359
3,343,12512404565,3425652291331,1783475168475671331
0,360,12513120725,3425653030414,1783475168476410446
2,310,12543545893,3425687466706,1783475168510846866
1,327,12544137757,3425688203166,1783475168511583198
3,344,12544415373,3425688270783,1783475168511650815
0,361,12545132693,3425689033994,1783475168512413994
2,311,12579558341,3425719483827,1783475168542863827
1,328,12580104661,3425720074588,1783475168543454588
3,345,12580351981,3425720276383,1783475168543656383
0,362,12581113949,3425721049930,1783475168544429930
2,312,12611556829,3425751472051,1783475168574852083
1,329,12612173597,3425752099484,1783475168575479516
0,363,12613108981,3425753061803,1783475168576441867
3,346,12612395373,3425756321211,1783475168579701243
2,313,12643556245,3425787454766,1783475168610834798
1,330,12644131821,3425788112312,1783475168611492312
3,347,12644398405,3425788261755,1783475168611641755
0,364,12645121045,3425789003110,1783475168612383174
2,314,12679511469,3425819483055,1783475168642863055
1,331,12680104565,3425820118648,1783475168643498648
3,348,12680353693,3425820288923,1783475168643668923
0,365,12681100917,3425821017222,1783475168644397222
2,315,12711541149,3425851499823,1783475168674879823
1,332,12712133597,3425852105592,1783475168675485592
0,366,12713097437,3425853049414,1783475168676429446
3,349,12712381469,3425856279255,1783475168679659287
2,316,12747493469,3425887446154,1783475168710826474
1,333,12748093693,3425887997395,1783475168711377395
3,350,12748376821,3425888267671,1783475168711647703
0,367,12745109917,3425889004610,1783475168712384642
2,317,12779531277,3425919432170,1783475168742812170
1,334,12780096661,3425920049716,1783475168743429748
3,351,12780342789,3425920262903,1783475168743642903
0,368,12781076013,3425921031682,1783475168744411682
1,335,12812130989,3425952113141,1783475168775493141
3,352,12812371469,3425952274647,1783475168775654647
0,369,12813084757,3425953025762,1783475168776405794
2,318,12811495053,3425955480903,1783475168778860903
2,319,12847531245,3425987501415,1783475168810881415
1,336,12848092469,3425988048944,1783475168811428944
3,353,12848349757,3425988249683,1783475168811629683
0,370,12849095309,3425989012286,1783475168812392286
2,320,12879570989,3426019404006,1783475168842784038
1,337,12880085597,3426020087664,1783475168843467696
3,354,12880311757,3426020255731,1783475168843635731
0,371,12881079853,3426021025310,1783475168844405310
1,338,12912125149,3426052275027,1783475168875655059
3,355,12912394597,3426052320116,1783475168875700116
2,321,12911525957,3426056246959,1783475168879626959
0,372,12913104445,3426058581586,1783475168881961618
2,322,12947492925,3426087448867,1783475168910828867
1,339,12948075045,3426088042828,1783475168911422828
3,356,12948354725,3426088244047,1783475168911624079
0,373,12949094757,3426088993466,1783475168912373466
2,323,12979503053,3426119413186,1783475168942793250
1,340,12980101013,3426119997579,1783475168943377611
3,357,12980321821,3426120244687,1783475168943624783
0,374,12981083237,3426120995994,1783475168944375994
0,375,13013073605,3426153015578,1783475168976395578
2,324,13011470373,3426155406462,1783475168978786494
1,341,13012092013,3426156100009,1783475168979480009
3,358,13012349565,3426156221515,1783475168979601547
2,325,13047496277,3426187399933,1783475169010779933
1,342,13048050533,3426188050214,1783475169011430214
3,359,13048323693,3426188228841,1783475169011608873
0,376,13049073821,3426188974068,1783475169012354100
2,326,13079459149,3426219393878,1783475169042773910
1,343,13080092501,3426219998334,1783475169043378366
3,360,13080335981,3426220218818,1783475169043598850
0,377,13081052013,3426220959021,1783475169044339021
2,327,13111483149,3426255409770,1783475169078789770
1,344,13112070597,3426255988594,1783475169079368626
3,361,13112345565,3426256210678,1783475169079590710
0,378,13113079821,3426256934784,1783475169080314784
2,328,13147436373,3426287369794,1783475169110749794
1,345,13148054661,3426287969611,1783475169111349803
3,362,13148300949,3426288191150,1783475169111571150
0,379,13149042789,3426288951738,1783475169112331770
2,329,13179481053,3426319389532,1783475169142769532
1,346,13180088725,3426320080006,1783475169143460038
3,363,13180327885,3426320219208,1783475169143599208
0,380,13181041885,3426320960627,1783475169144340659
2,330,13211470213,3426355381520,1783475169178761552
1,347,13212068565,3426355986681,1783475169179366713
3,364,13212338821,3426356204892,1783475169179584892
0,381,13213066789,3426356946375,1783475169180326375
2,331,13247420669,3426387390985,1783475169210771017
1,348,13248036565,3426388054675,1783475169211434675
3,365,13248296981,3426388298006,1783475169211678038
0,382,13249028981,3426388992576,1783475169212372608
2,332,13279431469,3426419367521,1783475169242747777
1,349,13280065885,3426419948490,1783475169243328522
3,366,13280325757,3426420205006,1783475169243585230
0,383,13281022949,3426420941497,1783475169244321529
2,333,13315406085,3426455363894,1783475169278743926
1,350,13316021789,3426455917982,1783475169279298078
3,367,13316287565,3426456194338,1783475169279574338
0,384,13313037725,3426456918445,1783475169280298445
2,334,13347441469,3426487385551,1783475169310765583
1,351,13348029885,3426487936919,1783475169311316951
3,368,13348262885,3426488202715,1783475169311582747
0,385,13349013949,3426488933990,1783475169312313990
0,386,13381013181,3426521001056,1783475169344381088
2,335,13379440789,3426523388131,1783475169346768131
1,352,13380050949,3426523935147,1783475169347315179
3,369,13380297757,3426524180143,1783475169347560143
2,336,13415419181,3426555359740,1783475169378739740
1,353,13416015469,3426556122663,1783475169379502663
3,370,13416273045,3426556164263,1783475169379544296
0,387,13417028949,3426556910355,1783475169380290355
2,337,13447435629,3426587395797,1783475169410775797
1,354,13448093501,3426587943037,1783475169411323069
3,371,13448279981,3426588175809,1783475169411555841
0,388,13448990045,3426588916908,1783475169412296908
1,355,13480034213,3426619968759,1783475169443348855
0,389,13481026757,3426620943429,1783475169444323461
2,338,13479402957,3426623467786,1783475169446847818
3,372,13480292853,3426624202389,1783475169447582389
2,339,13515429277,3426655365698,1783475169478745698
1,356,13515990597,3426655943722,1783475169479323722
3,373,13516267853,3426656160974,1783475169479541006
0,390,13517013501,3426656931577,1783475169480311705
2,340,13547379277,3426687325850,1783475169510705882
1,357,13547996309,3426687900579,1783475169511280579
3,374,13548226917,3426688155559,1783475169511535591
0,391,13548975533,3426688913906,1783475169512294002
0,392,13581001149,3426720979276,1783475169544359276
2,341,13579417853,3426723324750,1783475169546704782
1,358,13580011533,3426723934327,1783475169547314327
3,375,13580287789,3426724909894,1783475169548289926
2,342,13615422893,3426755295687,1783475169578675687
1,359,13615981565,3426755887056,1783475169579267056
3,376,13616251013,3426756123443,1783475169579503443
0,393,13616999660,3426756898239,1783475169580278239
2,343,13647386181,3426787352545,1783475169610732545
1,360,13648019437,3426787925033,1783475169611305033
0,394,13648987405,3426788917304,1783475169612297336
3,377,13648258765,3426792218313,1783475169615598345
2,344,13679374277,3426823347093,1783475169646727093
1,361,13679990501,3426823909917,1783475169647289917
3,378,13680299948,3426824141217,1783475169647521217
0,395,13680986565,3426824905580,1783475169648285580
2,345,13715414565,3426855351438,1783475169678731470
1,362,13715964405,3426855912982,1783475169679292982
3,379,13716224045,3426856171834,1783475169679551834
0,396,13717003469,3426856919813,1783475169680299813
2,346,13747387989,3426887284550,1783475169710664614
1,363,13747993693,3426887902927,1783475169711282959
3,380,13748250949,3426888153075,1783475169711533139
0,397,13748965693,3426888879934,1783475169712259934
2,347,13779363021,3426923263226,1783475169746643258
1,364,13779979565,3426923878723,1783475169747258755
3,381,13780246013,3426924107110,1783475169747487110
0,398,13780974757,3426924857041,1783475169748237073
2,348,13815370181,3426955283411,1783475169778663411
1,365,13815959821,3426955864764,1783475169779244764
3,382,13816210501,3426956140544,1783475169779520544
0,399,13816955725,3426956872331,1783475169780252363
2,349,13847356437,3426987321869,1783475169810701869
1,366,13847990693,3426987880661,1783475169811260693
3,383,13848237013,3426988135833,1783475169811515897
0,400,13848968437,3426988913316,1783475169812293348
2,350,13883362989,3427023275040,1783475169846655040
1,367,13883957013,3427023844105,1783475169847224137
3,384,13884221949,3427024275343,1783475169847655375
0,401,13880978597,3427024916984,1783475169848297016
2,351,13915311989,3427055255321,1783475169878635321
1,368,13915948853,3427055836257,1783475169879216257
3,385,13916188013,3427056092325,1783475169879472357
0,402,13916936757,3427056863409,1783475169880243441
1,369,13947984341,3427087895419,1783475169911275451
0,403,13948940405,3427088856329,1783475169912236329
2,352,13947359309,3427091245357,1783475169914625389
3,386,13948228981,3427092115610,1783475169915495642
2,353,13983330565,3427123281062,1783475169946661382
1,370,13983937917,3427123863087,1783475169947243087
3,387,13984203045,3427124101906,1783475169947481906
0,404,13984951725,3427124882814,1783475169948262974
2,354,14015342988,3427155233439,1783475169978613439
1,371,14015941013,3427155820295,1783475169979200359
3,388,14016178437,3427156117004,1783475169979497036
0,405,14016919077,3427156817974,1783475169980197974
1,372,14047965245,3427187885760,1783475170011265760
0,406,14048950565,3427188887854,1783475170012267886
2,355,14047330309,3427191260913,1783475170014640945
3,389,14048224629,3427192127293,1783475170015507293
2,356,14083304765,3427223266275,1783475170046646275
1,373,14083908949,3427223827339,1783475170047207371
3,390,14084183885,3427224129967,1783475170047509999
0,407,14084936981,3427224854170,1783475170048234170
2,357,14115332829,3427255232820,1783475170078612852
1,374,14115928109,3427255821053,1783475170079201085
3,391,14116170661,3427256113121,1783475170079493121
0,408,14116913013,3427256838892,1783475170080218892
2,358,14147342341,3427291272353,1783475170114652353
1,375,14147942917,3427291824009,1783475170115204041
3,392,14148239661,3427292163950,1783475170115543950
0,409,14148943821,3427292825336,1783475170116205368
2,359,14183314476,3427323231763,1783475170146611795
1,376,14183895981,3427323866108,1783475170147246108
3,393,14184183405,3427324095903,1783475170147476095
0,410,14184924725,3427324819498,1783475170148199562
2,360,14215302181,3427355224229,1783475170178604229
1,377,14215938013,3427355800045,1783475170179180045
3,394,14216198501,3427356147826,1783475170179527826
0,411,14216903885,3427356837436,1783475170180217436
2,361,14247319829,3427391220145,1783475170214600145
1,378,14247919949,3427391792185,1783475170215172217
3,395,14248256757,3427392134526,1783475170215514526
0,412,14248937725,3427392810824,1783475170216190888
2,362,14283310597,3427423228771,1783475170246608771
1,379,14283892917,3427423818540,1783475170247198572
3,396,14284178308,3427424100336,1783475170247480368
0,413,14284915853,3427424833050,1783475170248213050
2,363,14315353245,3427455245013,1783475170278625045
3,397,14316214533,3427456135106,1783475170279515138
0,414,14316897693,3427456823148,1783475170280203180
1,380,14315945765,3427459836536,1783475170283216536
2,364,14347325989,3427491240289,1783475170314620321
1,381,14347918981,3427491807370,1783475170315187402
3,398,14348198469,3427492060269,1783475170315440269
0,415,14348906757,3427492789624,1783475170316169656
2,365,14383282957,3427523293300,1783475170346673300
1,382,14383890109,3427523811004,1783475170347191068
3,399,14384134725,3427524104096,1783475170347484096
0,416,14384887501,3427524814122,1783475170348194154
2,366,14415313341,3427555189637,1783475170378569573
1,383,14415918077,3427555818414,1783475170379198446
3,400,14416175885,3427556107122,1783475170379487154
0,417,14416883661,3427556836861,1783475170380216893
2,367,14447310245,3427591274322,1783475170414654322
1,384,14451877013,3427591824218,1783475170415204218
3,401,14452129821,3427592111934,1783475170415491934
0,418,14448894853,3427592929994,1783475170416309994
2,368,14483298597,3427623276292,1783475170446656324
1,385,14483880533,3427623824844,1783475170447204844
3,402,14484124693,3427624079600,1783475170447459600
0,419,14484862757,3427625396131,1783475170448776227
2,369,14515284765,3427655230710,1783475170478610710
0,420,14516869597,3427656808205,1783475170480188269
1,386,14515905501,3427659777592,1783475170483157592
3,403,14516169981,3427660059356,1783475170483439356
2,370,14547311277,3427691222434,1783475170514602434
1,387,14551872533,3427691788266,1783475170515168266
3,404,14552132141,3427692073518,1783475170515453550
0,421,14552901981,3427692860250,1783475170516240282
2,371,14583493181,3427723199795,1783475170546579795
1,388,14583882725,3427723806876,1783475170547186876
3,405,14584111077,3427724071552,1783475170547451584
0,422,14584863045,3427724823307,1783475170548203435
1,389,14615899437,3427755835695,1783475170579215727
0,423,14616856693,3427756815421,1783475170580195421
2,372,14615329341,3427759196896,1783475170582576896
3,406,14616138597,3427760054700,1783475170583434700
2,373,14651293893,3427791182930,1783475170614562962
1,390,14651851269,3427791767770,1783475170615147770
3,407,14652128949,3427792069022,1783475170615449022
0,424,14652868917,3427792773769,1783475170616153801
2,374,14683244181,3427823268549,1783475170646648549
1,391,14683858693,3427823797773,1783475170647177805
3,408,14684082917,3427824079441,1783475170647459633
0,425,14684844981,3427824799515,1783475170648179547
2,375,14715299733,3427859184848,1783475170682564880
1,392,14715879949,3427859753304,1783475170683133304
3,409,14716177885,3427860126590,1783475170683506590
0,426,14716879237,3427860777095,1783475170684157127
2,376,14751247213,3427891171906,1783475170714551938
1,393,14751826949,3427891745066,1783475170715125098
3,410,14752088981,3427892042574,1783475170715422574
0,427,14752839949,3427892757561,1783475170716137593
2,377,14783244893,3427923169364,1783475170746549364
1,394,14783871917,3427923755452,1783475170747135484
3,411,14784116725,3427924046848,1783475170747426848
0,428,14784834565,3427924752907,1783475170748132939
2,378,14815242021,3427959163584,1783475170782543584
1,395,14815853013,3427959721544,1783475170783101544
3,412,14816129533,3427960045325,1783475170783425357
0,429,14816851045,3427960758135,1783475170784138135
2,379,14851268052,3427991144146,1783475170814524178
1,396,14851820917,3427991737658,1783475170815117722
3,413,14852063501,3427991983230,1783475170815363262
0,430,14852826885,3427992764393,1783475170816144393
2,380,14883231405,3428023171716,1783475170846551716
1,397,14883858949,3428023735820,1783475170847115820
3,414,14884106693,3428024080657,1783475170847460657
0,431,14884821725,3428024768603,1783475170848148667
2,381,14915228309,3428059181232,1783475170882561264
1,398,14915839013,3428059731000,1783475170883111032
3,415,14916101821,3428059973756,1783475170883353756
0,432,14916853981,3428060696743,1783475170884076743
2,382,14951235469,3428091154754,1783475170914534786
1,399,14951822757,3428091744395,1783475170915124395
3,416,14952075821,3428092060143,1783475170915440175
0,433,14952814173,3428092738841,1783475170916118841
2,383,14983229253,3428123132596,1783475170946512628
1,400,14983862013,3428123752317,1783475170947132349
0,434,14984813077,3428124743883,1783475170948123979
3,417,14984112661,3428128060444,1783475170951440444
2,384,15015234853,3428159127232,1783475170982507232
1,401,15019805885,3428159696072,1783475170983076104
3,418,15020071757,3428159984748,1783475170983364780
0,435,15016822981,3428160716855,1783475170984096855
2,385,15051207117,3428191183152,1783475171014563152
1,402,15051806885,3428191733656,1783475171015113688
3,419,15052052661,3428191969116,1783475171015349116
0,436,15052801173,3428192733383,1783475171016113383
2,386,15083234413,3428223150043,1783475171046530043
1,403,15083835917,3428223723555,1783475171047103555
0,437,15084800981,3428224729810,1783475171048109842
3,420,15084071437,3428227984960,1783475171051364960
2,387,15119186533,3428259135999,1783475171082515999
1,404,15119792149,3428259765992,1783475171083146024
3,421,15120056789,3428259977195,1783475171083357227
0,438,15120809853,3428260769463,1783475171084149495
2,388,15151246181,3428291144331,1783475171114524363
1,405,15151795949,3428291698258,1783475171115078258
3,422,15152019885,3428291987735,1783475171115367767
0,439,15152768917,3428292702241,1783475171116082241
3,423,15184080533,3428323969409,1783475171147349409
2,389,15183191789,3428327090638,1783475171150470638
1,406,15183817949,3428327685879,1783475171151065911
0,440,15184801045,3428328678277,1783475171152058309
2,390,15219183437,3428359154362,1783475171182534362
1,407,15219776917,3428359698978,1783475171183078978
3,424,15220035597,3428359966982,1783475171183346982
0,441,15220824013,3428360704208,1783475171184084208
2,391,15251230629,3428391122725,1783475171214502693
1,408,15251798885,3428391685581,1783475171215065613
3,425,15252020981,3428391936849,1783475171215316881
0,442,15252765013,3428392696987,1783475171216076987
2,392,15283219853,3428423106000,1783475171246485968
3,426,15284045085,3428428023734,1783475171251403766
1,409,15283800013,3428428502557,1783475171251882621
0,443,15284790885,3428428687232,1783475171252067296
2,393,15319172725,3428459121172,1783475171282501172
1,410,15319747725,3428459695933,1783475171283075933
3,427,15320017949,3428459915744,1783475171283295744
0,444,15320760916,3428460665675,1783475171284045707
2,394,15351181245,3428491128896,1783475171314508896
1,411,15351784181,3428491689928,1783475171315069960
3,428,15352030045,3428491920267,1783475171315300299
0,445,15352763981,3428492685974,1783475171316066006
2,395,15383191661,3428527108196,1783475171350488196
1,412,15383783045,3428527664300,1783475171351044332
3,429,15384040821,3428527934352,1783475171351314352
0,446,15384745949,3428528666906,1783475171352046938
2,396,15419171501,3428559093007,1783475171382473007
1,413,15419738469,3428559667447,1783475171383047447
3,430,15420002981,3428559908922,1783475171383288986
0,447,15420746917,3428560676805,1783475171384056837
2,397,15451169533,3428591116538,1783475171414496538
3,431,15452038789,3428591940902,1783475171415320966
0,448,15452752725,3428592691313,1783475171416071313
1,414,15451777829,3428595708508,1783475171419088508
2,398,15483182117,3428627098910,1783475171450478942
1,415,15483777853,3428627655270,1783475171451035270
3,432,15484047917,3428627917578,1783475171451297610
0,449,15484766789,3428628675221,1783475171452055285
2,399,15519166797,3428659080137,1783475171482460297
1,416,15519760853,3428659646097,1783475171483026097
3,433,15519992013,3428659895733,1783475171483275765
0,450,15520735109,3428660640256,1783475171484020256
2,400,15551163341,3428691135381,1783475171514515413
0,451,15552738469,3428692665003,1783475171516045035
1,417,15551777893,3428695666838,1783475171519046870
3,434,15552022533,3428695936826,1783475171519316826
2,401,15583183117,3428727091225,1783475171550471257
1,418,15583762469,3428727648993,1783475171551028993
