cam,seq,pts_ns,mono_ns,real_ns
2,-1,25019211999,10046882748440,1783481789706128376
1,-1,25031417999,10046894954909,1783481789718334877
0,-1,25040421999,10046903962735,1783481789727342703
3,-1,25047797332,10046911330137,1783481789734710073
1,-1,25063451000,10046926979408,1783481789750359344
0,-1,25072443000,10046935970403,1783481789759350371
3,-1,25079840000,10046943369293,1783481789766749261
2,-1,25051241000,10046943486253,1783481789766866221
1,-1,25095483999,10046959019269,1783481789782399237
0,-1,25104463999,10046967993143,1783481789791373079
3,-1,25111882666,10046975435489,1783481789798815489
2,-1,25083269999,10046975563330,1783481789798943266
1,-1,25127516999,10046991042457,1783481789814422425
0,-1,25136484999,10047000016715,1783481789823396683
3,-1,25143925332,10047007479861,1783481789830859861
2,-1,25115298999,10047007605174,1783481789830985142
1,-1,25159550000,10047023092909,1783481789846472845
0,-1,25168506000,10047032038591,1783481789855418559
3,-1,25175968000,10047039527145,1783481789862907081
1,-1,25191582999,10047055128673,1783481789878508673
2,-1,25147328000,10047063688529,1783481789887068497
0,-1,25200526999,10047064034707,1783481789887414643
3,-1,25208010666,10047071572413,1783481789894952349
2,-1,25179356999,10047080144653,1783481789903524589
2,-1,25211385999,10047080161709,1783481789903541677
1,-1,25223615999,10047087150133,1783481789910530101
0,-1,25232547999,10047096026695,1783481789919406663
3,-1,25240053332,10047103584337,1783481789926964273
1,-1,25255649000,10047119191305,1783481789942571273
0,-1,25264569000,10047128104571,1783481789951484475
3,-1,25272096000,10047135631333,1783481789959011397
1,-1,25287681999,10047151221085,1783481789974601053
2,-1,25243415000,10047159760141,1783481789983140109
0,-1,25296589999,10047160151503,1783481789983531471
3,-1,25304138666,10047167667641,1783481789991047577
2,-1,25275443999,10047176165641,1783481789999545609
1,-1,25319714999,10047183241009,1783481790006620977
0,-1,25328610999,10047192163363,1783481790015543331
3,-1,25336181332,10047199732013,1783481790023111981
1,-1,25351748000,10047215297989,1783481790038677989
2,-1,25307472999,10047224094550,1783481790047474486
3,-1,25368224000,10047231791234,1783481790055171202
1,-1,25383780999,10047247327673,1783481790070707641
2,-1,25339502000,10047255908265,1783481790079288233
3,-1,25400266666,10047263810614,1783481790087190550
1,-1,25415813999,10047279342285,1783481790102722221
2,-1,25371530999,10047287912509,1783481790111292477
2,-1,25403559999,10047287932701,1783481790111312637
0,-1,25424673999,10047288212511,1783481790111592543
3,-1,25432309332,10047295841034,1783481790119221002
1,-1,25447847000,10047311397921,1783481790134777889
0,-1,25456695000,10047320233971,1783481790143613939
3,-1,25464352000,10047327883518,1783481790151263454
1,-1,25479879999,10047343408213,1783481790166788149
2,-1,25435589000,10047351941765,1783481790175321733
0,-1,25488715999,10047352253095,1783481790175633063
3,-1,25496394666,10047359936146,1783481790183316082
1,-1,25511912999,10047375451657,1783481790198831593
2,-1,25467617999,10047384161466,1783481790207541402
0,-1,25520736999,10047384280091,1783481790207660059
3,-1,25528437332,10047391965286,1783481790215345254
1,-1,25543946000,10047407470461,1783481790230850397
2,-1,25499646999,10047415908077,1783481790239288045
0,-1,25552758000,10047416285711,1783481790239665679
3,-1,25560480000,10047424034586,1783481790247414554
1,-1,25575978999,10047439518993,1783481790262898961
2,-1,25531676000,10047447989729,1783481790271369665
0,-1,25584778999,10047448309411,1783481790271689379
3,-1,25592522666,10047456033422,1783481790279413390
1,-1,25608011999,10047471535621,1783481790294915589
2,-1,25563704999,10047479981141,1783481790303361109
0,-1,25616799999,10047480327767,1783481790303707735
3,-1,25624565332,10047488092995,1783481790311472963
2,-1,25595733999,10047488176195,1783481790311556131
1,-1,25640045000,10047503575802,1783481790326955738
0,-1,25648821000,10047512349931,1783481790335729867
3,-1,25656608000,10047520173143,1783481790343553111
1,-1,25672077999,10047535627886,1783481790359007822
2,-1,25627763000,10047544268542,1783481790367648510
0,-1,25680841999,10047544398015,1783481790367778015
3,-1,25688650666,10047552211563,1783481790375591531
1,-1,25704110999,10047567660546,1783481790391040578
2,-1,25659791999,10047576206194,1783481790399586130
0,-1,25712862999,10047576403827,1783481790399783795
1,-1,25736144000,10047599682102,1783481790423062070
2,-1,25691820999,10047608286246,1783481790431666214
0,-1,25744884000,10047608419079,1783481790431799047
1,-1,25768176999,10047631745834,1783481790455125802
0,-1,25776904999,10047640445115,1783481790463825051
3,-1,25784778666,10047648329767,1783481790471709767
2,-1,25723850000,10047648478088,1783481790471858024
1,-1,25800209999,10047663755902,1783481790487135870
0,-1,25808925999,10047672472687,1783481790495852719
3,-1,25816821332,10047680381564,1783481790503761532
2,-1,25755878999,10047680548668,1783481790503928636
2,-1,25787907999,10047689066284,1783481790512446252
1,-1,25832243000,10047695788658,1783481790519168626
0,-1,25840947000,10047704520291,1783481790527900259
3,-1,25848864000,10047712414800,1783481790535794768
1,-1,25864275999,10047727826758,1783481790551206726
0,-1,25872967999,10047736517335,1783481790559897271
3,-1,25880906666,10047744446564,1783481790567826532
2,-1,25819937000,10047744568932,1783481790567948868
1,-1,25896308999,10047759847258,1783481790583227226
0,-1,25904988999,10047768515019,1783481790591894923
3,-1,25912949332,10047776496216,1783481790599876152
2,-1,25851965999,10047776629625,1783481790600009561
1,-1,25928342000,10047791886798,1783481790615266734
0,-1,25937010000,10047800543167,1783481790623923135
3,-1,25944992000,10047808536972,1783481790631916940
2,-1,25883994999,10047808697965,1783481790632077933
0,-1,25969030999,10047832567059,1783481790655947027
3,-1,25977034666,10047840581056,1783481790663961056
2,-1,25916024000,10047840711073,1783481790664091041
0,-1,26001051999,10047864625895,1783481790688005863
3,-1,26009077332,10047872636404,1783481790696016340
1,-1,26024441000,10047887998667,1783481790711378635
2,-1,25948052999,10047896587291,1783481790719967291
0,-1,26033073000,10047896609339,1783481790719989307
3,-1,26041120000,10047904655208,1783481790728035144
2,-1,26044139999,10047907668633,1783481790731048601
1,-1,26056473999,10047920036959,1783481790743416895
0,-1,26065093999,10047928629519,1783481790752009487
3,-1,26073162666,10047936686108,1783481790760066076
1,-1,26088506999,10047952038227,1783481790775418227
2,-1,26076168999,10047960551395,1783481790783931363
0,-1,26097114999,10047960651299,1783481790784031235
3,-1,26105205332,10047968735121,1783481790792115089
2,-1,26108198000,10047977269121,1783481790800649089
1,-1,26120540000,10047984025863,1783481790807405831
0,-1,26129136000,10047992670487,1783481790816050423
3,-1,26137248000,10048000781509,1783481790824161445
1,-1,26152572999,10048016095323,1783481790839475323
2,-1,26140226999,10048024595627,1783481790847975595
0,-1,26161156999,10048024689003,1783481790848069003
3,-1,26169290666,10048032843129,1783481790856223097
2,-1,26172255999,10048041419145,1783481790864799113
1,-1,26184605999,10048048141679,1783481790871521615
0,-1,26193177999,10048056707263,1783481790880087263
3,-1,26201333332,10048064869485,1783481790888249453
1,-1,26216639000,10048080169603,1783481790903549539
2,-1,26204285000,10048088676723,1783481790912056659
0,-1,26225199000,10048088736115,1783481790912116051
3,-1,26233376000,10048096915969,1783481790920295937
2,-1,26236313999,10048099839314,1783481790923219250
1,-1,26248671999,10048112213495,1783481790935593463
0,-1,26257219999,10048120751879,1783481790944131847
3,-1,26265418666,10048128964309,1783481790952344309
1,-1,26280704999,10048144232299,1783481790967612235
2,-1,26268342999,10048152750331,1783481790976130267
0,-1,26289240999,10048152771195,1783481790976151163
3,-1,26297461332,10048161002825,1783481790984382793
1,-1,26312738000,10048176269887,1783481790999649855
2,-1,26300372000,10048184773711,1783481791008153679
0,-1,26321262000,10048184817487,1783481791008197455
3,-1,26329504000,10048193067102,1783481791016447102
1,-1,26344770999,10048208317459,1783481791031697555
2,-1,26332400999,10048216816483,1783481791040196451
0,-1,26353282999,10048216831779,1783481791040211779
3,-1,26361546666,10048225087890,1783481791048467858
1,-1,26376803999,10048240360168,1783481791063740136
0,-1,26385303999,10048248833207,1783481791072213143
2,-1,26364429999,10048248839735,1783481791072219671
3,-1,26393589332,10048257126246,1783481791080506214
1,-1,26408837000,10048272386268,1783481791095766268
0,-1,26417325000,10048280866539,1783481791104246507
2,-1,26396459000,10048280933644,1783481791104313580
3,-1,26425632000,10048289161946,1783481791112542010
1,-1,26440869999,10048304393168,1783481791127773104
2,-1,26428487999,10048304494192,1783481791127874160
0,-1,26449345999,10048312864735,1783481791136244703
3,-1,26457674666,10048321211726,1783481791144591694
1,-1,26472902999,10048336441380,1783481791159821284
0,-1,26481366999,10048344890419,1783481791168270355
2,-1,26460516999,10048344992436,1783481791168372404
3,-1,26489717332,10048353263779,1783481791176643747
1,-1,26504936000,10048368469752,1783481791191849720
0,-1,26513388000,10048376911464,1783481791200291400
2,-1,26492546000,10048377019976,1783481791200399976
3,-1,26521760000,10048385289015,1783481791208668951
1,-1,26536968999,10048400508972,1783481791223889036
0,-1,26545408999,10048408930684,1783481791232310652
2,-1,26524574999,10048408951324,1783481791232331292
3,-1,26553802666,10048417332907,1783481791240712875
1,-1,26569001999,10048432533792,1783481791255913760
0,-1,26577429999,10048440952816,1783481791264332784
2,-1,26556603999,10048440975408,1783481791264355344
3,-1,26585845332,10048449381055,1783481791272761023
1,-1,26601035000,10048464569620,1783481791287949588
0,-1,26609451000,10048472976164,1783481791296356132
3,-1,26617888000,10048481449651,1783481791304829587
2,-1,26588633000,10048481469620,1783481791304849556
1,-1,26633067999,10048496593129,1783481791319973097
0,-1,26641471999,10048504999064,1783481791328379000
2,-1,26620661999,10048505101976,1783481791328481912
3,-1,26649930666,10048513485192,1783481791336865160
1,-1,26665100999,10048528635773,1783481791352015741
0,-1,26673492999,10048537018220,1783481791360398156
3,-1,26681973332,10048545504764,1783481791368884700
2,-1,26652690999,10048553956459,1783481791377336427
1,-1,26697134000,10048560678065,1783481791384058033
0,-1,26705514000,10048569037728,1783481791392417632
3,-1,26714016000,10048577567824,1783481791400947792
2,-1,26684720000,10048577571984,1783481791400951952
1,-1,26729166999,10048592726373,1783481791416106341
0,-1,26737534999,10048601066964,1783481791424446900
3,-1,26746058666,10048609592868,1783481791432972804
2,-1,26716748999,10048618178036,1783481791441558004
1,-1,26761199999,10048624763865,1783481791448143833
3,-1,26778101332,10048641671992,1783481791465051992
2,-1,26748777999,10048650281321,1783481791473661257
1,-1,26793233000,10048656779693,1783481791480159661
3,-1,26810144000,10048673700845,1783481791497080845
2,-1,26780807000,10048682269405,1783481791505649373
1,-1,26825265999,10048688817570,1783481791512197538
0,-1,26833597999,10048697133680,1783481791520513648
2,-1,26812835999,10048705658144,1783481791529038112
3,-1,26842186666,10048705730433,1783481791529110401
1,-1,26857298999,10048720832662,1783481791544212630
0,-1,26865618999,10048729160100,1783481791552540036
3,-1,26874229332,10048737770645,1783481791561150613
2,-1,26844864999,10048746269029,1783481791569648965
1,-1,26889332000,10048752870442,1783481791576250410
0,-1,26897640000,10048761186617,1783481791584566553
3,-1,26906272000,10048769816489,1783481791593196457
2,-1,26876894000,10048778276121,1783481791601656057
1,-1,26921364999,10048784896350,1783481791608276350
0,-1,26929660999,10048793186796,1783481791616566732
3,-1,26938314666,10048801848413,1783481791625228381
2,-1,26908922999,10048810365261,1783481791633745229
1,-1,26953397999,10048816944754,1783481791640324722
0,-1,26961681999,10048825230689,1783481791648610657
3,-1,26970357332,10048833901745,1783481791657281713
2,-1,26940951999,10048842415265,1783481791665795201
1,-1,26985431000,10048848969318,1783481791672349286
0,-1,26993703000,10048857234325,1783481791680614293
3,-1,27002400000,10048865935558,1783481791689315526
2,-1,26972981000,10048874373877,1783481791697753813
1,-1,27017463999,10048880989306,1783481791704369274
0,-1,27025723999,10048889260425,1783481791712640361
3,-1,27034442666,10048897965946,1783481791721345882
2,-1,27005009999,10048906402025,1783481791729781961
1,-1,27049496999,10048913023502,1783481791736403470
0,-1,27057744999,10048921280093,1783481791744660061
3,-1,27066485332,10048930010286,1783481791753390222
1,-1,27081530000,10048945056898,1783481791768436930
0,-1,27089766000,10048953299249,1783481791776679217
2,-1,27037038999,10048953401969,1783481791776781905
3,-1,27098528000,10048962050658,1783481791785430626
1,-1,27113562999,10048977101975,1783481791800481943
0,-1,27121786999,10048985318053,1783481791808698021
2,-1,27069068000,10048985447494,1783481791808827462
1,-1,27145595999,10049009135115,1783481791832515083
0,-1,27153807999,10049017331609,1783481791840711577
2,-1,27101096999,10049017465818,1783481791840845754
1,-1,27177629000,10049041158943,1783481791864538911
0,-1,27185829000,10049049366253,1783481791872746221
2,-1,27133125999,10049049487246,1783481791872867182
3,-1,27194656000,10049058191487,1783481791881571423
1,-1,27209661999,10049073189427,1783481791896569395
0,-1,27217849999,10049081380449,1783481791904760609
2,-1,27165155000,10049081545538,1783481791904925474
3,-1,27226698666,10049090245843,1783481791913625843
1,-1,27241694999,10049105245063,1783481791928625063
0,-1,27249870999,10049113423349,1783481791936803285
2,-1,27197183999,10049113579446,1783481791936959414
2,-1,27229212999,10049113597046,1783481791936977014
3,-1,27258741332,10049122285255,1783481791945665191
1,-1,27273728000,10049137287451,1783481791960667419
0,-1,27281892000,10049145432873,1783481791968812809
3,-1,27290784000,10049154324571,1783481791977704539
1,-1,27305760999,10049169318480,1783481791992698448
0,-1,27313912999,10049177457437,1783481792000837405
2,-1,27261242000,10049177614590,1783481792000994526
3,-1,27322826666,10049186360367,1783481792009740335
1,-1,27337793999,10049201322788,1783481792024702724
0,-1,27345933999,10049209464913,1783481792032844849
2,-1,27293270999,10049209607186,1783481792032987154
3,-1,27354869332,10049218402212,1783481792041782276
0,-1,27377955000,10049241529574,1783481792064909574
2,-1,27325299999,10049250085814,1783481792073465782
3,-1,27386912000,10049250479512,1783481792073859480
0,-1,27409975999,10049273530362,1783481792096910330
2,-1,27357329000,10049282111306,1783481792105491242
3,-1,27418954666,10049282516268,1783481792105896204
1,-1,27433892999,10049297452352,1783481792120832320
0,-1,27441996999,10049305529454,1783481792128909422
3,-1,27450997332,10049314543457,1783481792137923457
2,-1,27453416000,10049316944814,1783481792140324718
1,-1,27465926000,10049329477365,1783481792152857397
0,-1,27474018000,10049337552898,1783481792160932866
3,-1,27483040000,10049346576213,1783481792169956181
2,-1,27485444999,10049348977730,1783481792172357698
1,-1,27497958999,10049361489321,1783481792184869289
0,-1,27506038999,10049369563446,1783481792192943414
3,-1,27515082666,10049378622217,1783481792202002153
2,-1,27517473999,10049387127161,1783481792210507129
1,-1,27529991999,10049393519773,1783481792216899677
0,-1,27538059999,10049401587498,1783481792224967466
3,-1,27547125332,10049410655805,1783481792234035773
2,-1,27549503000,10049413024458,1783481792236404426
1,-1,27562025000,10049425561137,1783481792248941105
0,-1,27570081000,10049433616958,1783481792256996894
3,-1,27579168000,10049442696753,1783481792266076689
2,-1,27581531999,10049451196353,1783481792274576257
1,-1,27594057999,10049457597317,1783481792280977285
0,-1,27602101999,10049465635090,1783481792289015058
3,-1,27611210666,10049474746822,1783481792298126758
2,-1,27613560999,10049477090163,1783481792300470131
1,-1,27626090999,10049489633977,1783481792313013977
0,-1,27634122999,10049497653671,1783481792321033671
3,-1,27643253332,10049506785210,1783481792330165146
2,-1,27645590000,10049515309834,1783481792338689802
1,-1,27658124000,10049521657326,1783481792345037262
0,-1,27666144000,10049529679835,1783481792353059867
3,-1,27675296000,10049538839566,1783481792362219534
2,-1,27677618999,10049541147419,1783481792364527355
1,-1,27690156999,10049553690050,1783481792377070018
0,-1,27698164999,10049561699343,1783481792385079311
3,-1,27707338666,10049570891459,1783481792394271427
2,-1,27709647999,10049579513075,1783481792402893043
1,-1,27722189999,10049585731382,1783481792409111350
0,-1,27730185999,10049593744227,1783481792417124227
3,-1,27739381332,10049602920215,1783481792426300151
2,-1,27741677000,10049611438407,1783481792434818343
1,-1,27754223000,10049617785386,1783481792441165354
0,-1,27762207000,10049625758743,1783481792449138743
3,-1,27771424000,10049634973483,1783481792458353451
2,-1,27773705999,10049643443451,1783481792466823387
1,-1,27786255999,10049649800318,1783481792473180286
0,-1,27794227999,10049657790443,1783481792481170411
3,-1,27803466666,10049667008991,1783481792490388927
2,-1,27805734999,10049675513967,1783481792498893935
1,-1,27818288999,10049681826739,1783481792505206707
0,-1,27826248999,10049689777087,1783481792513157023
3,-1,27835509332,10049699038419,1783481792522418387
2,-1,27837764000,10049707486147,1783481792530866083
1,-1,27850322000,10049713861031,1783481792537240967
0,-1,27858270000,10049721808467,1783481792545188499
3,-1,27867552000,10049731090696,1783481792554470664
2,-1,27869792999,10049733331988,1783481792556711956
1,-1,27882354999,10049745885595,1783481792569265595
0,-1,27890290999,10049753819528,1783481792577199464
3,-1,27899594666,10049763123868,1783481792586503836
1,-1,27914387999,10049777918927,1783481792601298927
0,-1,27922311999,10049785844060,1783481792609224028
2,-1,27901821999,10049785975420,1783481792609355388
3,-1,27931637332,10049795193328,1783481792618573264
1,-1,27946421000,10049809987971,1783481792633367939
0,-1,27954333000,10049817883920,1783481792641263888
2,-1,27933851000,10049818086225,1783481792641466193
3,-1,27963680000,10049827234245,1783481792650614213
1,-1,27978453999,10049841987319,1783481792665367255
0,-1,27986353999,10049849884228,1783481792673264228
2,-1,27965879999,10049850000069,1783481792673380069
3,-1,27995722666,10049859252089,1783481792682632057
1,-1,28010486999,10049874019788,1783481792697399724
0,-1,28018374999,10049881905368,1783481792705285368
2,-1,27997908999,10049882006041,1783481792705386009
3,-1,28027765332,10049891292845,1783481792714672781
1,-1,28042520000,10049906047616,1783481792729427552
0,-1,28050396000,10049913927052,1783481792737307020
2,-1,28029938000,10049914056077,1783481792737436045
3,-1,28059808000,10049923336193,1783481792746716129
2,-1,28061966999,10049925492173,1783481792748872141
1,-1,28074552999,10049938081108,1783481792761461076
0,-1,28082416999,10049945950688,1783481792769330688
3,-1,28091850666,10049955392053,1783481792778772021
1,-1,28106585999,10049970115784,1783481792793495784
0,-1,28114437999,10049977986517,1783481792801366517
2,-1,28093995999,10049978149717,1783481792801529653
3,-1,28123893332,10049987425226,1783481792810805194
1,-1,28138619000,10050002146812,1783481792825526748
0,-1,28146459000,10050009986793,1783481792833366729
2,-1,28126025000,10050010108201,1783481792833488169
3,-1,28155936000,10050019465598,1783481792842845566
1,-1,28170651999,10050034186737,1783481792857566673
2,-1,28158053999,10050042646400,1783481792866026336
3,-1,28187978666,10050051525810,1783481792874905746
1,-1,28202684999,10050066225477,1783481792889605413
2,-1,28190082999,10050074736309,1783481792898116277
3,-1,28220021332,10050083556294,1783481792906936230
1,-1,28234718000,10050098253209,1783481792921633177
0,-1,28242522000,10050106057861,1783481792929437829
3,-1,28252064000,10050115599419,1783481792938979419
2,-1,28222112000,10050124106570,1783481792947486570
2,-1,28254140999,10050124122315,1783481792947502251
1,-1,28266750999,10050130291789,1783481792953671725
0,-1,28274542999,10050138090393,1783481792961470361
3,-1,28284106666,10050147642895,1783481792971022863
1,-1,28298783999,10050162314785,1783481792985694753
0,-1,28306563999,10050170087309,1783481792993467245
3,-1,28316149332,10050179675843,1783481793003055811
2,-1,28286169999,10050188211475,1783481793011591443
1,-1,28330817000,10050194348374,1783481793017728310
0,-1,28338585000,10050202105793,1783481793025485825
2,-1,28318199000,10050210607281,1783481793033987249
3,-1,28348192000,10050211722999,1783481793035102967
1,-1,28362849999,10050226397034,1783481793049776970
0,-1,28370605999,10050234166038,1783481793057546006
3,-1,28380234666,10050243769772,1783481793067149740
2,-1,28350227999,10050252281756,1783481793075661724
1,-1,28394882999,10050258411454,1783481793081791422
0,-1,28402626999,10050266153674,1783481793089533642
2,-1,28382256999,10050274683642,1783481793098063578
3,-1,28412277332,10050275813536,1783481793099193504
1,-1,28426916000,10050290472114,1783481793113852114
0,-1,28434648000,10050298175262,1783481793121555198
3,-1,28444320000,10050307884596,1783481793131264564
2,-1,28414286000,10050316452933,1783481793139832901
1,-1,28458948999,10050322489895,1783481793145869895
0,-1,28466668999,10050330204914,1783481793153584850
2,-1,28446314999,10050330317299,1783481793153697299
3,-1,28476362666,10050339895017,1783481793163274985
1,-1,28490981999,10050354510779,1783481793177890715
0,-1,28498689999,10050362218374,1783481793185598310
3,-1,28508405332,10050371937021,1783481793195316957
2,-1,28478343999,10050380485933,1783481793203865901
1,-1,28523015000,10050386542895,1783481793209922895
0,-1,28530711000,10050394231578,1783481793217611546
1,-1,28555047999,10050418583715,1783481793241963651
0,-1,28562731999,10050426261871,1783481793249641807
2,-1,28510373000,10050426364719,1783481793249744623
1,-1,28587080999,10050450609880,1783481793273989848
0,-1,28594752999,10050458276643,1783481793281656611
2,-1,28542401999,10050458380419,1783481793281760355
3,-1,28604533332,10050468045786,1783481793291425754
2,-1,28574430999,10050476503273,1783481793299883241
1,-1,28619114000,10050482642220,1783481793306022188
0,-1,28626774000,10050490296471,1783481793313676471
3,-1,28636576000,10050500104334,1783481793323484270
2,-1,28606460000,10050508579518,1783481793331959486
1,-1,28651146999,10050514683552,1783481793338063488
0,-1,28658794999,10050522355307,1783481793345735307
2,-1,28638488999,10050530935708,1783481793354315676
3,-1,28668618666,10050532156066,1783481793355536066
1,-1,28683179999,10050546723860,1783481793370103828
0,-1,28690815999,10050554370943,1783481793377750911
3,-1,28700661332,10050564198647,1783481793387578583
1,-1,28715213000,10050578742377,1783481793402122377
0,-1,28722837000,10050586356147,1783481793409736083
2,-1,28670517999,10050586463732,1783481793409843700
3,-1,28732704000,10050596242347,1783481793419622315
1,-1,28747245999,10050610779485,1783481793434159453
0,-1,28754857999,10050618396168,1783481793441776168
2,-1,28702547000,10050618506856,1783481793441886824
3,-1,28764746666,10050628295583,1783481793451675551
0,-1,28786878999,10050650409916,1783481793473789884
2,-1,28734575999,10050658858603,1783481793482238539
3,-1,28796789332,10050660314100,1783481793483694036
0,-1,28818900000,10050682451664,1783481793505831600
2,-1,28766604999,10050691016128,1783481793514396064
3,-1,28828832000,10050692363368,1783481793515743304
1,-1,28843344999,10050706904858,1783481793530284826
0,-1,28850920999,10050714458692,1783481793537838628
3,-1,28860874666,10050724406908,1783481793547786876
2,-1,28862691999,10050726222438,1783481793549602406
1,-1,28875377999,10050738915342,1783481793562295310
0,-1,28882941999,10050746468824,1783481793569848792
3,-1,28892917332,10050756446864,1783481793579826928
2,-1,28894721000,10050758246619,1783481793581626555
1,-1,28907411000,10050770952770,1783481793594332738
0,-1,28914963000,10050778501613,1783481793601881581
3,-1,28924960000,10050788506085,1783481793611886053
2,-1,28926749999,10050790279919,1783481793613659887
1,-1,28939443999,10050802983286,1783481793626363254
0,-1,28946983999,10050810526689,1783481793633906625
3,-1,28957002666,10050820535481,1783481793643915449
2,-1,28958778999,10050822314499,1783481793645694467
1,-1,28971476999,10050835010571,1783481793658390539
0,-1,28979004999,10050842532149,1783481793665912085
3,-1,28989045332,10050852576717,1783481793675956685
2,-1,28990808000,10050854335383,1783481793677715319
1,-1,29003510000,10050867039615,1783481793690419519
0,-1,29011026000,10050874556457,1783481793697936393
3,-1,29021088000,10050884615714,1783481793707995682
2,-1,29022836999,10050886366635,1783481793709746603
1,-1,29035542999,10050899070803,1783481793722450803
0,-1,29043046999,10050906571965,1783481793729951933
3,-1,29053130666,10050916661494,1783481793740041462
2,-1,29054865999,10050925182950,1783481793748562918
1,-1,29067575999,10050931102983,1783481793754482919
0,-1,29075067999,10050938593873,1783481793761973841
3,-1,29085173332,10050948702186,1783481793772082186
2,-1,29086895000,10050950427796,1783481793773807732
1,-1,29099609000,10050963137435,1783481793786517403
0,-1,29107089000,10050970613574,1783481793793993638
3,-1,29117216000,10050980739391,1783481793804119359
2,-1,29118923999,10050989358351,1783481793812738319
1,-1,29131641999,10050995176624,1783481793818556560
0,-1,29139109999,10051002655162,1783481793826035130
3,-1,29149258666,10051012793715,1783481793836173683
2,-1,29150952999,10051014525085,1783481793837905053
1,-1,29163674999,10051027218724,1783481793850598660
0,-1,29171130999,10051034671374,1783481793858051374
3,-1,29181301332,10051044832263,1783481793868212231
2,-1,29182982000,10051053364663,1783481793876744599
1,-1,29195708000,10051059240376,1783481793882620344
0,-1,29203152000,10051066678754,1783481793890058722
3,-1,29213344000,10051076872187,1783481793900252123
2,-1,29215010999,10051078537317,1783481793901917253
1,-1,29227740999,10051091265484,1783481793914645420
0,-1,29235172999,10051098697462,1783481793922077430
3,-1,29245386666,10051108917648,1783481793932297616
2,-1,29247039999,10051117402336,1783481793940782304
1,-1,29259773999,10051123316321,1783481793946696289
0,-1,29267193999,10051130725642,1783481793954105610
3,-1,29277429332,10051140959652,1783481793964339620
2,-1,29279069000,10051142594797,1783481793965974733
1,-1,29291807000,10051155356437,1783481793978736405
0,-1,29299215000,10051162744863,1783481793986124863
3,-1,29309472000,10051173013432,1783481793996393400
2,-1,29311097999,10051181585033,1783481794004965001
1,-1,29323839999,10051187378633,1783481794010758601
0,-1,29331235999,10051194768723,1783481794018148659
3,-1,29341514666,10051205048525,1783481794028428461
2,-1,29343126999,10051213547613,1783481794036927581
1,-1,29355872999,10051219405566,1783481794042785502
0,-1,29363256999,10051226791879,1783481794050171847
3,-1,29373557332,10051237087681,1783481794060467617
2,-1,29375156000,10051245583089,1783481794068963089
1,-1,29387906000,10051251433650,1783481794074813618
0,-1,29395278000,10051258805947,1783481794082185883
3,-1,29405600000,10051269121909,1783481794092501845
2,-1,29407184999,10051277825030,1783481794101204934
1,-1,29419938999,10051283464198,1783481794106844134
0,-1,29427298999,10051290818735,1783481794114198703
3,-1,29437642666,10051301165930,1783481794124545898
2,-1,29439213999,10051309606777,1783481794132986745
1,-1,29451971999,10051315501946,1783481794138881882
0,-1,29459319999,10051322850372,1783481794146230340
3,-1,29469685332,10051333207902,1783481794156587870
2,-1,29471243000,10051341677358,1783481794165057294
1,-1,29484005000,10051347532175,1783481794170912143
0,-1,29491341000,10051354861624,1783481794178241592
3,-1,29501728000,10051365249714,1783481794188629714
2,-1,29503271999,10051366792443,1783481794190172379
1,-1,29516037999,10051379560739,1783481794202940707
0,-1,29523361999,10051386884716,1783481794210264652
3,-1,29533770666,10051397292263,1783481794220672231
1,-1,29548070999,10051411593303,1783481794234973239
0,-1,29555382999,10051418915808,1783481794242295776
2,-1,29535300999,10051419008417,1783481794242388385
3,-1,29565813332,10051429346779,1783481794252726715
1,-1,29580104000,10051443639852,1783481794267019788
2,-1,29567330000,10051452078139,1783481794275458107
3,-1,29597856000,10051461403824,1783481794284783824
1,-1,29612136999,10051475678464,1783481794299058432
2,-1,29599358999,10051484158544,1783481794307538512
3,-1,29629898666,10051493473988,1783481794316853956
1,-1,29644169999,10051507701012,1783481794331080980
0,-1,29651445999,10051514985821,1783481794338365757
2,-1,29631387999,10051515106782,1783481794338486750
3,-1,29661941332,10051525494040,1783481794348874040
1,-1,29676203000,10051539740265,1783481794363120201
0,-1,29683467000,10051546999441,1783481794370379377
2,-1,29663417000,10051547133970,1783481794370513906
3,-1,29693984000,10051557521933,1783481794380901869
2,-1,29695445999,10051558982709,1783481794382362677
1,-1,29708235999,10051571762909,1783481794395142877
0,-1,29715487999,10051579019686,1783481794402399750
3,-1,29726026666,10051589561953,1783481794412941921
1,-1,29740268999,10051603799473,1783481794427179537
0,-1,29747508999,10051611035514,1783481794434415482
2,-1,29727474999,10051611147002,1783481794434526938
3,-1,29758069332,10051621604341,1783481794444984373
1,-1,29772302000,10051635825701,1783481794459205637
0,-1,29779530000,10051643053550,1783481794466433486
2,-1,29759504000,10051643148143,1783481794466528079
3,-1,29790112000,10051653645578,1783481794477025546
1,-1,29804334999,10051667866362,1783481794491246298
0,-1,29811550999,10051675088706,1783481794498468674
2,-1,29791532999,10051675208547,1783481794498588483
3,-1,29822154666,10051685699838,1783481794509079806
1,-1,29836367999,10051699908622,1783481794523288590
0,-1,29843571999,10051707099351,1783481794530479319
3,-1,29854197332,10051717769491,1783481794541149459
2,-1,29823561999,10051726381283,1783481794549761283
1,-1,29868401000,10051731936738,1783481794555316738
0,-1,29875593000,10051739123723,1783481794562503691
2,-1,29855591000,10051747718043,1783481794571098043
3,-1,29886240000,10051749776871,1783481794573156839
