cam,pts_ns,mono_ns,real_ns
1,14368133201,10036433512782,1783481779256892718
2,14502099872,10036441319641,1783481779264699577
0,14230708524,10036465118431,1783481779288498399
3,14200533197,10036465448128,1783481779288828096
1,14401466534,10036465566689,1783481779288946593
2,14535433205,10036473336589,1783481779296716557
0,14264041857,10036497136338,1783481779320516306
3,14233866530,10036497493204,1783481779320873172
1,14434799867,10036497601653,1783481779320981621
2,14568766538,10036505346560,1783481779328726528
0,14297375190,10036529153189,1783481779352533157
3,14267199863,10036529528359,1783481779352908295
1,14468133200,10036529623144,1783481779353003080
2,14602099871,10036537378163,1783481779360758131
0,14330708523,10036561178009,1783481779384557977
3,14300533196,10036561553723,1783481779384933659
0,14364041856,10036593235692,1783481779416615660
3,14333866529,10036593618639,1783481779416998543
1,14501466533,10036612376664,1783481779435756632
0,14397375189,10036625220896,1783481779448600864
3,14367199862,10036625658786,1783481779449038754
2,14635433204,10036633474190,1783481779456854158
1,14534799866,10036644388875,1783481779467768811
0,14430708522,10036657243571,1783481779480623667
3,14400533195,10036657693942,1783481779481073910
2,14668766537,10036665500513,1783481779488880481
1,14568133199,10036676429950,1783481779499809918
0,14464041855,10036689250470,1783481779512630438
3,14433866528,10036689742601,1783481779513122601
2,14702099870,10036697519445,1783481779520899541
1,14601466532,10036708457650,1783481779531837746
0,14497375188,10036721282682,1783481779544662682
3,14467199861,10036721774365,1783481779545154333
2,14735433203,10036729556424,1783481779552936360
1,14634799865,10036740480389,1783481779563860357
0,14530708521,10036753290541,1783481779576670509
3,14500533194,10036753811056,1783481779577191024
2,14768766536,10036761580124,1783481779584960092
1,14668133198,10036772512505,1783481779595892409
0,14564041854,10036785314849,1783481779608694785
3,14533866527,10036785848964,1783481779609228932
2,14802099869,10036793609455,1783481779616989519
1,14701466531,10036804545996,1783481779627925964
0,14597375187,10036817342836,1783481779640722804
3,14567199860,10036817907415,1783481779641287383
2,14835433202,10036825641506,1783481779649021570
1,14734799864,10036836582880,1783481779659962816
0,14630708520,10036849354183,1783481779672734151
3,14600533193,10036849954059,1783481779673334027
2,14868766535,10036857665654,1783481779681045654
1,14768133197,10036868623315,1783481779692003251
0,14664041853,10036881384443,1783481779704764411
3,14633866526,10036881987134,1783481779705367102
2,14902099868,10036889708265,1783481779713088201
1,14801466530,10036900649255,1783481779724029223
0,14697375186,10036913398286,1783481779736778254
3,14667199859,10036914039314,1783481779737419282
2,14935433201,10036921724669,1783481779745104573
1,14834799863,10036932677818,1783481779756057754
0,14730708519,10036945416930,1783481779768796898
3,14700533192,10036946069221,1783481779769449189
2,14968766534,10036953758160,1783481779777138128
1,14868133196,10036964723566,1783481779788103534
0,14764041852,10036977448501,1783481779800828437
3,14733866525,10036978127801,1783481779801507737
2,15002099867,10036985827556,1783481779809207524
1,14901466529,10036996768513,1783481779820148449
0,14797375185,10037009473992,1783481779832853928
3,14767199858,10037010178252,1783481779833558284
2,15035433200,10037017830551,1783481779841210487
1,14934799862,10037028790005,1783481779852169909
0,14830708518,10037041486108,1783481779864866076
3,14800533191,10037042213728,1783481779865593696
2,15068766533,10037049843627,1783481779873223563
1,14968133195,10037060815560,1783481779884195496
0,14864041851,10037073504655,1783481779896884655
3,14833866524,10037074249811,1783481779897629779
2,15102099866,10037081875870,1783481779905255838
1,15001466528,10037092850364,1783481779916230332
0,14897375184,10037105523139,1783481779928903107
3,14867199857,10037106277255,1783481779929657191
2,15135433199,10037113913522,1783481779937293490
1,15034799861,10037124894959,1783481779948274927
0,14930708517,10037137566166,1783481779960946102
3,14900533190,10037138347898,1783481779961727866
2,15168766532,10037145953349,1783481779969333317
1,15068133194,10037156921891,1783481779980301859
0,14964041850,10037169578633,1783481779992958601
3,14933866523,10037170388590,1783481779993768526
2,15202099865,10037177966712,1783481780001346680
1,15101466527,10037188969238,1783481780012349174
0,14997375183,10037201600093,1783481780024980029
3,14967199856,10037202431938,1783481780025811906
2,15235433198,10037209988620,1783481780033368556
1,15134799860,10037220988266,1783481780044368202
0,15030708516,10037233627504,1783481780057007440
3,15000533189,10037234473493,1783481780057853429
2,15268766531,10037242015487,1783481780065395455
1,15168133193,10037253011517,1783481780076391485
0,15064041849,10037265633956,1783481780089013892
3,15033866522,10037266509225,1783481780089889161
2,15302099864,10037274045843,1783481780097425811
1,15201466526,10037285062513,1783481780108442481
0,15097375182,10037297661591,1783481780121041559
3,15067199855,10037298557788,1783481780121937692
2,15335433197,10037306078022,1783481780129457926
1,15234799859,10037317107780,1783481780140487716
0,15130708515,10037329686891,1783481780153066859
3,15100533188,10037330601232,1783481780153981200
2,15368766530,10037338117754,1783481780161497690
1,15268133192,10037349119000,1783481780172498936
3,15133866521,10037362651492,1783481780186031428
2,15402099863,10037370143854,1783481780193523822
1,15301466525,10037381158123,1783481780204538059
3,15167199854,10037394690551,1783481780218070519
2,15435433196,10037402194209,1783481780225574177
0,15164041848,10037425751685,1783481780249131621
3,15200533187,10037426734123,1783481780250114091
1,15334799858,10037426881035,1783481780250260971
2,15468766529,10037434193268,1783481780257573236
1,15368133191,10037445206866,1783481780268586770
0,15197375181,10037457764281,1783481780281144217
3,15233866520,10037458766590,1783481780282146558
2,15502099862,10037466221352,1783481780289601288
1,15401466524,10037477260646,1783481780300640582
0,15230708514,10037489820492,1783481780313200460
3,15267199853,10037490796914,1783481780314176882
2,15535433195,10037498248155,1783481780321628123
1,15434799857,10037509282009,1783481780332661945
0,15264041847,10037521809664,1783481780345189600
3,15300533186,10037522858885,1783481780346238853
2,15568766528,10037530289807,1783481780353669775
1,15468133190,10037541340749,1783481780364720685
0,15297375180,10037553835603,1783481780377215571
3,15333866519,10037554894233,1783481780378274201
2,15602099861,10037562308514,1783481780385688450
1,15501466523,10037573398305,1783481780396778273
0,15330708513,10037585862598,1783481780409242566
3,15367199852,10037586926636,1783481780410306572
2,15635433194,10037594351062,1783481780417731030
1,15534799856,10037605390868,1783481780428770804
0,15364041846,10037617880666,1783481780441260666
3,15400533185,10037618986624,1783481780442366592
2,15668766527,10037626364393,1783481780449744361
1,15568133189,10037637416455,1783481780460796391
0,15397375179,10037649897741,1783481780473277709
3,15433866518,10037651018228,1783481780474398164
2,15702099860,10037658395581,1783481780481775549
1,15601466522,10037669445723,1783481780492825659
0,15430708512,10037681905697,1783481780505285633
3,15467199851,10037683049191,1783481780506429159
2,15735433193,10037690422064,1783481780513802000
1,15634799855,10037701484078,1783481780524864014
0,15464041845,10037713929684,1783481780537309652
2,15768766526,10037722454212,1783481780545834212
1,15668133188,10037733512866,1783481780556892802
0,15497375178,10037745942760,1783481780569322696
2,15802099859,10037754477527,1783481780577857495
0,15530708511,10037777966523,1783481780601346491
3,15500533184,10037779191074,1783481780602571042
1,15701466521,10037779295555,1783481780602675491
0,15564041844,10037810027151,1783481780633407119
3,15533866517,10037811253366,1783481780634633334
1,15734799854,10037811407063,1783481780634787031
0,15597375177,10037842041442,1783481780665421378
3,15567199850,10037843279497,1783481780666659433
1,15768133187,10037843415274,1783481780666795242
0,15630708510,10037874054838,1783481780697434806
3,15600533183,10037875336733,1783481780698716893
1,15801466520,10037875468126,1783481780698848062
0,15664041843,10037906087465,1783481780729467401
3,15633866516,10037907368048,1783481780730747984
2,15835433192,10037907519921,1783481780730899953
1,15834799853,10037907535633,1783481780730915601
1,15868133186,10037930890836,1783481780754270772
2,15868766525,10037930895060,1783481780754274996
0,15697375176,10037938069372,1783481780761449340
3,15667199849,10037939389572,1783481780762769508
0,15730708509,10037970105424,1783481780793485360
3,15700533182,10037971443319,1783481780794823255
2,15902099858,10037971554712,1783481780794934680
0,15764041842,10038002153284,1783481780825533252
3,15733866515,10038003495659,1783481780826875595
2,15935433191,10038003607564,1783481780826987532
1,15901466519,10038021838258,1783481780845218226
0,15797375175,10038034149431,1783481780857529399
3,15767199848,10038035546559,1783481780858926495
2,15968766524,10038035671743,1783481780859051679
1,15934799852,10038053867333,1783481780877247269
0,15830708508,10038066181386,1783481780889561322
3,15800533181,10038067579378,1783481780890959314
2,16002099857,10038067715859,1783481780891095827
1,15968133185,10038085890969,1783481780909270905
0,15864041841,10038098185502,1783481780921565470
3,15833866514,10038099583494,1783481780922963462
2,16035433190,10038099685830,1783481780923065798
1,16001466518,10038117909388,1783481780941289388
0,15897375174,10038130202993,1783481780953582961
3,15867199847,10038131657817,1783481780955037753
2,16068766523,10038131754458,1783481780955134394
1,16034799851,10038149944832,1783481780973324800
0,15930708507,10038162218981,1783481780985598949
3,15900533180,10038163697773,1783481780987077741
2,16102099856,10038163793101,1783481780987173037
1,16068133184,10038181974291,1783481781005354227
0,15964041840,10038194234744,1783481781017614712
3,15933866513,10038195743329,1783481781019123297
2,16135433189,10038195832961,1783481781019212929
1,16101466517,10038214025415,1783481781037405351
0,15997375173,10038226263468,1783481781049643404
3,15967199846,10038227789108,1783481781051169076
2,16168766522,10038227910581,1783481781051290517
1,16134799850,10038246041915,1783481781069421883
0,16030708506,10038258277503,1783481781081657471
3,16000533179,10038259833832,1783481781083213768
2,16202099855,10038259932264,1783481781083312200
1,16168133183,10038278071182,1783481781101451150
0,16064041839,10038290311347,1783481781113691251
3,16033866512,10038291874427,1783481781115254395
2,16235433188,10038291984124,1783481781115364092
1,16201466516,10038310118562,1783481781133498530
0,16097375172,10038322353222,1783481781145733190
3,16067199845,10038323924463,1783481781147304431
2,16268766521,10038324051792,1783481781147431728
1,16234799849,10038342141685,1783481781165521621
0,16130708505,10038354356026,1783481781177735994
3,16100533178,10038355960611,1783481781179340579
2,16302099854,10038356083107,1783481781179463043
1,16268133182,10038374166985,1783481781197546921
0,16164041838,10038386376173,1783481781209756141
3,16133866511,10038388012438,1783481781211392438
2,16335433187,10038388140087,1783481781211520023
1,16301466515,10038406213020,1783481781229592988
0,16197375171,10038418399713,1783481781241779713
3,16167199844,10038420058890,1783481781243438858
2,16368766520,10038420171595,1783481781243551563
1,16334799848,10038438253392,1783481781261633360
0,16230708504,10038450425812,1783481781273805876
3,16200533177,10038452068094,1783481781275448030
2,16402099853,10038452197182,1783481781275577118
1,16368133181,10038470283428,1783481781293663396
0,16264041837,10038482470216,1783481781305850152
3,16233866510,10038484129425,1783481781307509393
2,16435433186,10038484259026,1783481781307638994
1,16401466514,10038502310775,1783481781325690743
0,16297375170,10038514465531,1783481781337845499
3,16267199843,10038516167973,1783481781339547877
2,16468766519,10038516294982,1783481781339674918
1,16434799847,10038534334059,1783481781357713995
0,16330708503,10038546484687,1783481781369864655
3,16300533176,10038548219993,1783481781371599929
2,16502099852,10038548335993,1783481781371715961
1,16468133180,10038566393310,1783481781389773278
0,16364041836,10038578503394,1783481781401883362
3,16333866509,10038580239052,1783481781403618956
2,16535433185,10038580320461,1783481781403700429
1,16501466513,10038598410802,1783481781421790770
