cam,seq,pts_ns,mono_ns,real_ns
0,546,18828603201,4468271304802,1783476211094684802
0,547,18864594913,4468417747506,1783476211241127506
1,532,18863882529,4468419121404,1783476211242501404
3,498,18858483265,4468419807905,1783476211243187905
2,515,18859239361,4468420863241,1783476211244243273
0,548,18896598041,4468422946552,1783476211246326584
1,533,18895870201,4468423987712,1783476211247367712
3,499,18894476105,4468425002727,1783476211248382759
2,516,18895226561,4468426109359,1783476211249489359
0,549,18928606233,4468427166871,1783476211250546903
1,534,18927875169,4468428226655,1783476211251606687
2,517,18927246945,4468430227469,1783476211253607469
3,500,18926494721,4468431230293,1783476211254610293
3,503,19026510785,4468469345996,1783476211292726028
2,520,19027265073,4468470038833,1783476211293418833
1,537,19027894561,4468470661717,1783476211294041749
0,552,19028616041,4468471416027,1783476211294796059
1,538,19063900977,4468618502704,1783476211441882704
2,521,19063279073,4468619484631,1783476211442864631
0,553,19064643465,4468620678944,1783476211444058944
3,504,19062573073,4468621629767,1783476211445009799
1,539,19095902593,4468622651022,1783476211446031022
2,522,19095258817,4468623682038,1783476211447062038
0,554,19096648977,4468625447011,1783476211448827011
3,505,19094507105,4468626405674,1783476211449785674
1,540,19127929105,4468627483889,1783476211450863889
2,523,19127284073,4468628506425,1783476211451886425
0,555,19128639913,4468629900355,1783476211453280355
3,506,19126531297,4468630815722,1783476211454195658
3,509,19226548689,4468669474309,1783476211492854309
2,526,19227303073,4468670070697,1783476211493450697
1,543,19227965169,4468670662318,1783476211494042318
0,558,19228651497,4468671478452,1783476211494858452
1,544,19263951881,4468819269261,1783476211642649293
3,510,19262572009,4468820273173,1783476211643653173
2,527,19263315945,4468821327997,1783476211644708029
0,559,19264663241,4468822437861,1783476211645817861
1,545,19295940169,4468823433804,1783476211646813804
3,511,19294560137,4468824476788,1783476211647856820
2,528,19295319009,4468825546299,1783476211648926299
0,560,19296681337,4468826613059,1783476211649993059
1,546,19327963105,4468827645931,1783476211651025931
3,512,19326556169,4468828695730,1783476211652075762
2,529,19327319041,4468829724698,1783476211653104698
0,561,19332675593,4468830724577,1783476211654104577
3,515,19426576945,4468869382172,1783476211692762172
2,532,19427326041,4468870049633,1783476211693429633
1,549,19431974073,4468870720518,1783476211694100518
0,564,19432707433,4468871503244,1783476211694883276
0,565,19464696913,4469019949963,1783476211843329963
1,550,19463979009,4469020903442,1783476211844283442
2,533,19463344137,4469021960409,1783476211845340409
3,516,19462597977,4469023017793,1783476211846397793
0,566,19496698009,4469024202314,1783476211847582314
1,551,19495968561,4469025296786,1783476211848676786
2,534,19495341073,4469026328537,1783476211849708569
3,517,19494585041,4469027378145,1783476211850758177
0,567,19532705849,4469028428233,1783476211851808265
1,552,19532019977,4469029488560,1783476211852868560
2,535,19527349977,4469030533368,1783476211853913336
3,518,19526597617,4469031525535,1783476211854905471
3,521,19630596721,4469069391765,1783476211892771797
2,538,19631366849,4469070084186,1783476211893464186
1,555,19631992105,4469070705150,1783476211894085150
0,570,19632734137,4469071482756,1783476211894862788
0,571,19664742785,4469220680839,1783476212044060839
2,539,19663377105,4469221738447,1783476212045118447
1,556,19664002105,4469222736118,1783476212046116118
3,522,19662621329,4469223782398,1783476212047162398
0,572,19696726041,4469224824774,1783476212048204774
2,540,19695370689,4469226084047,1783476212049464047
1,557,19696013137,4469227100790,1783476212050480790
3,523,19694614105,4469228157406,1783476212051537406
0,573,19732727105,4469229181958,1783476212052561958
2,541,19731370657,4469230289646,1783476212053669646
1,558,19732013553,4469231245077,1783476212054625013
3,524,19730603585,4469232241212,1783476212055621148
0,574,19764756913,4469233263779,1783476212056643779
3,527,19830592497,4469269444396,1783476212092824428
2,544,19831374849,4469270131633,1783476212093511665
1,561,19832016041,4469270730197,1783476212094110261
1,562,19864004817,4469421519778,1783476212244899778
0,576,19832730168,4469422556810,1783476212245936842
2,545,19863373433,4469423572785,1783476212246952817
3,528,19862620785,4469424611993,1783476212247991993
1,563,19896025753,4469425726113,1783476212249106113
0,577,19864747881,4469426795529,1783476212250175561
2,546,19895382201,4469427835313,1783476212251215313
3,529,19894635785,4469428878808,1783476212252258840
1,564,19932019753,4469429935072,1783476212253315104
0,578,19900741201,4469430931975,1783476212254311943
2,547,19931393041,4469432071792,1783476212255451792
3,530,19930627977,4469432955638,1783476212256335638
3,533,20030597017,4469469459137,1783476212292839169
2,550,20031357073,4469470154854,1783476212293534854
1,567,20032001041,4469470726282,1783476212294106314
0,582,20032811721,4469471454191,1783476212294834223
3,534,20062661785,4469505376039,1783476212328756071
2,551,20063401721,4469506111244,1783476212329491276
1,568,20064015201,4469506708561,1783476212330088593
0,583,20064742329,4469507441974,1783476212330822006
3,535,20094630369,4469537333680,1783476212360713712
2,552,20095405105,4469538054422,1783476212361434454
1,569,20100049105,4469538654522,1783476212362034522
0,584,20100740329,4469539448416,1783476212362828448
2,553,20131436913,4469570073247,1783476212393453279
1,570,20132016105,4469570665604,1783476212394045636
0,585,20132757073,4469571437449,1783476212394817481
3,536,20130782073,4469573345719,1783476212396725719
3,537,20162634009,4469605351905,1783476212428731937
2,554,20163400041,4469606068902,1783476212429448902
1,571,20164023169,4469606675915,1783476212430055915
0,586,20164755785,4469607451824,1783476212430831824
1,572,20200012849,4469746954443,1783476212570334443
0,587,20200742105,4469747909682,1783476212571289682
2,555,20199393721,4469749007482,1783476212572387482
3,538,20198655041,4469750017954,1783476212573397954
1,573,20232015977,4469751052137,1783476212574432169
0,588,20232771849,4469752299666,1783476212575679698
2,556,20231388073,4469753425531,1783476212576805531
3,539,20230622201,4469754441986,1783476212577821986
1,574,20264016041,4469755455114,1783476212578835114
0,589,20264744041,4469756690035,1783476212580070035
2,557,20263389137,4469757755674,1783476212581135674
3,540,20262631945,4469758695489,1783476212582075521
3,543,20362672785,4469805465847,1783476212628845879
2,560,20363403785,4469806147420,1783476212629527452
1,577,20364049977,4469806745792,1783476212630125792
0,592,20364757073,4469807561638,1783476212630941638
0,593,20400763753,4469947741478,1783476212771121510
1,578,20400020041,4469948718061,1783476212772098093
2,561,20399374105,4469949788917,1783476212773168949
3,544,20398626489,4469950903133,1783476212774283165
0,594,20432765105,4469951887012,1783476212775267012
1,579,20432019009,4469952973772,1783476212776353772
2,562,20431394913,4469954026836,1783476212777406836
3,545,20430636201,4469955080220,1783476212778460252
0,595,20464757881,4469956256292,1783476212779636292
1,580,20464073169,4469957291340,1783476212780671372
2,563,20463395233,4469958293555,1783476212781673523
3,546,20462687233,4469959387035,1783476212782767067
3,549,20562641561,4470005446667,1783476212828826667
2,566,20563396977,4470006124336,1783476212829504368
1,583,20568066817,4470006789269,1783476212830169301
0,598,20564750169,4470007515483,1783476212830895515
1,584,20600018817,4470148424736,1783476212971804736
2,567,20599381169,4470149406375,1783476212972786375
0,599,20600745977,4470150458703,1783476212973838735
3,550,20598640465,4470151564919,1783476212974944951
1,585,20632041817,4470152581214,1783476212975961246
2,568,20631411849,4470153606598,1783476212976986598
0,600,20632751105,4470154666061,1783476212978046061
3,551,20630637753,4470155724373,1783476212979104405
1,586,20668040105,4470156805757,1783476212980185757
2,569,20663399073,4470157827012,1783476212981207012
0,601,20668752881,4470158878380,1783476212982258380
3,552,20662642849,4470160125013,1783476212983505045
3,555,20766653105,4470205397440,1783476213028777408
2,572,20767401169,4470206121093,1783476213029501125
1,589,20768024105,4470206748777,1783476213030128777
0,604,20768750169,4470207517071,1783476213030897167
2,573,20799394361,4470349092183,1783476213172472119
1,590,20800073425,4470350080254,1783476213173460222
3,556,20798624817,4470351151686,1783476213174531686
0,605,20800765137,4470352207821,1783476213175587789
2,574,20831404585,4470353229365,1783476213176609333
1,591,20832032489,4470354271165,1783476213177651133
3,557,20830649945,4470355303876,1783476213178683812
0,606,20832777713,4470356663694,1783476213180043662
2,575,20867416009,4470357446804,1783476213180826804
1,592,20868036817,4470358504667,1783476213181884667
3,558,20866672849,4470359533699,1783476213182913635
0,607,20868773297,4470360596203,1783476213183976139
3,561,20966633689,4470405426897,1783476213228806897
2,578,20967388945,4470406150967,1783476213229530967
1,595,20968035977,4470406782043,1783476213230162011
0,610,20968783009,4470407517057,1783476213230896993
2,579,20999412137,4470549916142,1783476213373296174
0,611,21000779945,4470550895509,1783476213374275541
1,596,21000036753,4470551944061,1783476213375324093
3,562,20998661329,4470553098725,1783476213376478725
2,580,21031412913,4470554043148,1783476213377423180
0,612,21032770073,4470555084180,1783476213378464180
1,597,21032055945,4470556169948,1783476213379549980
3,563,21030611776,4470558076490,1783476213381456554
2,581,21067392137,4470558271563,1783476213381651563
0,613,21068777009,4470559341683,1783476213382721683
1,598,21068034169,4470560361082,1783476213383741082
3,564,21066637913,4470563377488,1783476213386757488
3,567,21166658529,4470605462659,1783476213428842659
2,584,21167390041,4470606156968,1783476213429536968
1,601,21168044881,4470606749868,1783476213430129900
0,616,21168763105,4470607527122,1783476213430907122
2,585,21199451040,4470750711110,1783476213574091142
1,602,21200072009,4470751677741,1783476213575057741
0,617,21200778817,4470752756340,1783476213576136340
3,568,21198658041,4470753787580,1783476213577167580
2,586,21231407721,4470754834628,1783476213578214660
1,603,21236071169,4470755867051,1783476213579247083
0,618,21236793721,4470756977747,1783476213580357747
3,569,21230659041,4470758031419,1783476213581411451
2,587,21267391753,4470759116067,1783476213582496067
1,604,21268037041,4470760186827,1783476213583566827
0,619,21268765137,4470761227634,1783476213584607666
3,570,21266670329,4470762231706,1783476213585611642
0,622,21368778561,4470807576516,1783476213630956516
3,573,21366704593,4470809446546,1783476213632826546
2,590,21367464785,4470810178167,1783476213633558231
1,607,21368074465,4470810784539,1783476213634164571
0,623,21400779009,4470951356988,1783476213774736988
1,608,21400060689,4470952332387,1783476213775712419
2,591,21399438041,4470953394123,1783476213776774123
3,574,21398664009,4470954473970,1783476213777853970
0,624,21436799753,4470955721308,1783476213779101308
1,609,21436057041,4470956757795,1783476213780137827
2,592,21435421201,4470957825707,1783476213781205707
3,575,21434667977,4470958873907,1783476213782253939
0,625,21468779785,4470959945402,1783476213783325402
1,610,21468044881,4470960993026,1783476213784373026
2,593,21467397073,4470962086634,1783476213785466634
3,576,21466650977,4470963025297,1783476213786405297
0,628,21568890073,4471007545397,1783476213830925429
3,579,21566654073,4471009418755,1783476213832798755
2,596,21567428169,4471010178632,1783476213833558632
1,613,21568226073,4471010864813,1783476213834244845
1,614,21600102201,4471151836785,1783476213975216721
0,629,21600842265,4471152857080,1783476213976237048
2,597,21599455169,4471153875712,1783476213977255648
1,615,21636053329,4471154926503,1783476213978306471
3,580,21598709009,4471156119280,1783476213979499312
0,630,21636788553,4471157109143,1783476213980489111
2,598,21635413553,4471158326304,1783476213981706240
1,616,21668081617,4471159426792,1783476213982806760
3,581,21634664329,4471160361679,1783476213983741711
0,631,21668832233,4471161272950,1783476213984652886
2,599,21667469489,4471162338141,1783476213985718109
3,582,21666713137,4471166262490,1783476213989642426
3,585,21766730817,4471209533749,1783476214032913717
2,602,21767460137,4471210359483,1783476214033739451
1,619,21768077329,4471210810238,1783476214034190174
0,634,21768791457,4471212066727,1783476214035446695
0,635,21800839297,4471352353571,1783476214175733507
1,620,21804084585,4471353365579,1783476214176745515
2,603,21799441073,4471354400050,1783476214177780018
3,586,21798692681,4471355476762,1783476214178856730
0,636,21836784489,4471356518177,1783476214179898145
1,621,21836055137,4471357552073,1783476214180932009
2,604,21835414425,4471358604305,1783476214181984273
3,587,21834667977,4471359743673,1783476214183123641
0,637,21868796105,4471360731488,1783476214184111456
1,622,21868080649,4471361769608,1783476214185149544
2,605,21867443329,4471362892144,1783476214186272144
3,588,21866676913,4471363992408,1783476214187372376
3,591,21966668817,4471409468770,1783476214232848802
2,608,21967428625,4471410166792,1783476214233546792
1,625,21968056041,4471410776204,1783476214234156236
0,640,21968785073,4471411622130,1783476214235002130
1,626,22004067585,4471552958582,1783476214376338550
0,641,22004793553,4471553960733,1783476214377340701
2,609,22003450649,4471554991781,1783476214378371685
3,592,22002747817,4471556145197,1783476214379525229
1,627,22036063201,4471557151924,1783476214380531924
0,642,22036788457,4471558173532,1783476214381553436
2,610,22035443361,4471559224739,1783476214382604707
3,593,22034693721,4471560303435,1783476214383683435
1,628,22068085137,4471561343347,1783476214384723347
0,643,22068799553,4471562375002,1783476214385754938
2,611,22067443489,4471563444162,1783476214386824130
3,594,22066694617,4471564472842,1783476214387852778
3,597,22166672817,4471609512369,1783476214432892305
2,614,22167434977,4471610166454,1783476214433546390
1,631,22168077489,4471610735962,1783476214434115930
0,646,22168790201,4471611547744,1783476214434927712
2,615,22203420817,4471753938155,1783476214577318155
3,598,22202695009,4471754912594,1783476214578292594
1,632,22204063105,4471755954938,1783476214579334970
0,647,22204792329,4471757026242,1783476214580406242
2,616,22235454617,4471758103145,1783476214581483113
3,599,22234686529,4471759133137,1783476214582513137
1,633,22236082073,4471760179608,1783476214583559640
0,648,22236808265,4471761192576,1783476214584572512
2,617,22267445393,4471762207847,1783476214585587815
3,600,22266690201,4471763346096,1783476214586726128
1,634,22272099977,4471764358007,1783476214587738039
0,649,22268795009,4471765398718,1783476214588778718
3,603,22366697209,4471809552511,1783476214632932543
2,620,22367453657,4471810210148,1783476214633590180
1,637,22372086721,4471810819753,1783476214634199753
0,652,22368798529,4471811543246,1783476214634923598
3,604,22402705977,4471954666623,1783476214778046687
1,638,22404076233,4471955644134,1783476214779024134
0,653,22404802105,4471956689677,1783476214780069709
2,621,22403430753,4471957808629,1783476214781188629
3,605,22434692169,4471958801341,1783476214782181341
