cam,seq,pts_ns,mono_ns,real_ns
0,-1,19500789000,10773739107729,1783482516562487665
3,-1,19504416000,10773741409425,1783482516564789393
2,-1,19510223999,10773747223923,1783482516570603891
1,-1,19521741999,10773758750608,1783482516582130576
0,-1,19532809999,10773769823845,1783482516593203813
3,-1,19536458666,10773773442762,1783482516596822730
2,-1,19542252999,10773779676925,1783482516603056925
1,-1,19553774999,10773790785512,1783482516614165480
0,-1,19564830999,10773801897267,1783482516625277235
3,-1,19568501332,10773805534483,1783482516628914451
2,-1,19574282000,10773811276264,1783482516634656232
0,-1,19596852000,10773833876314,1783482516657256250
0,-1,19628872999,10773865973026,1783482516689352962
2,-1,19606310999,10773987272401,1783482516810652337
3,-1,19600544000,10773987274768,1783482516810654704
3,-1,19632586666,10773987304169,1783482516810684137
0,-1,19660893999,10773987327203,1783482516810707139
2,-1,19638339999,10773987378869,1783482516810758837
3,-1,19664629332,10773987384915,1783482516810764851
0,-1,19692915000,10773987402383,1783482516810782351
3,-1,19696672000,10773987470077,1783482516810850013
2,-1,19670369000,10773987495190,1783482516810875158
1,-1,19585808000,10773987888878,1783482516811268846
1,-1,19617840999,10773987910409,1783482516811290345
1,-1,19649873999,10773987938977,1783482516811318945
0,-1,19788978000,10774026089227,1783482516849469195
2,-1,19702397999,10774196157113,1783482517019537081
0,-1,19820998999,10774196167062,1783482517019547030
1,-1,19681907000,10774196167158,1783482517019547126
1,-1,19778006000,10774196201005,1783482517019580973
3,-1,19760757332,10774196215913,1783482517019595849
2,-1,19766456000,10774196288534,1783482517019668502
3,-1,19792800000,10774196288854,1783482517019668822
0,-1,19853019999,10774196302642,1783482517019682610
2,-1,19798484999,10774196377919,1783482517019757855
3,-1,19824842666,10774196380510,1783482517019760446
0,-1,19885041000,10774196393530,1783482517019773466
2,-1,19830513999,10774196461225,1783482517019841193
3,-1,19856885332,10774196780692,1783482517020160660
0,-1,19917061999,10774196832999,1783482517020212967
1,-1,19810038999,10774196949192,1783482517020329160
1,-1,19842071999,10774196964100,1783482517020344036
1,-1,19970204000,10774207284069,1783482517030664037
0,-1,19981104000,10774218114655,1783482517041494655
3,-1,19985056000,10774222102948,1783482517045482884
2,-1,19990658999,10774227707968,1783482517051087936
1,-1,20002236999,10774239234115,1783482517062614243
2,-1,20022687999,10774405261313,1783482517228641281
3,-1,20017098666,10774405273790,1783482517228653758
1,-1,20034269999,10774405274813,1783482517228654749
2,-1,20054717000,10774405287226,1783482517228667194
3,-1,20049141332,10774405298903,1783482517228678871
1,-1,20066303000,10774405304438,1783482517228684342
0,-1,20013124999,10774405323281,1783482517228703217
3,-1,20145269332,10774405372516,1783482517228752452
1,-1,20098335999,10774405376131,1783482517228756099
2,-1,20086745999,10774405380577,1783482517228760545
0,-1,20045145999,10774405386272,1783482517228766240
2,-1,20118774999,10774405450415,1783482517228830383
1,-1,20130368999,10774405460588,1783482517228840524
0,-1,20077167000,10774405470986,1783482517228850954
3,-1,20177312000,10774414277177,1783482517237657177
1,-1,20194434999,10774614183385,1783482517437563353
0,-1,20109187999,10774614228269,1783482517437608237
0,-1,20173230000,10774614239338,1783482517437619306
3,-1,20209354666,10774614256038,1783482517437635974
1,-1,20226467999,10774614288349,1783482517437668285
3,-1,20241397332,10774614300794,1783482517437680762
3,-1,20273440000,10774614305945,1783482517437685881
2,-1,20182832999,10774614319861,1783482517437699829
2,-1,20214861999,10774614331186,1783482517437711154
2,-1,20246891000,10774614335729,1783482517437715633
0,-1,20205250999,10774614344207,1783482517437724175
0,-1,20237271999,10774614388163,1783482517437768131
3,-1,20305482666,10774614398400,1783482517437778368
1,-1,20258501000,10774614408574,1783482517437788510
2,-1,20278919999,10774614419611,1783482517437799547
1,-1,20290533999,10774614601451,1783482517437981419
1,-1,20386632999,10774623605958,1783482517446985926
0,-1,20397376999,10774634350903,1783482517457730839
3,-1,20401610666,10774638569344,1783482517461949248
2,-1,20407035999,10774644040382,1783482517467420318
1,-1,20418665999,10774655626098,1783482517479006034
0,-1,20429397999,10774666462570,1783482517489842506
3,-1,20433653332,10774670639358,1783482517494019294
2,-1,20439065000,10774676064936,1783482517499444904
1,-1,20450699000,10774687689137,1783482517511069169
0,-1,20461419000,10774698422501,1783482517521802469
3,-1,20465696000,10774702666375,1783482517526046343
2,-1,20471093999,10774708091090,1783482517531471058
1,-1,20482731999,10774719694497,1783482517543074465
0,-1,20493439999,10774730444496,1783482517553824432
3,-1,20497738666,10774734726280,1783482517558106216
2,-1,20503122999,10774740082373,1783482517563462373
1,-1,20514764999,10774751750722,1783482517575130690
0,-1,20525460999,10774762458429,1783482517585838429
3,-1,20529781332,10774766784169,1783482517590164105
2,-1,20535152000,10774772145988,1783482517595525956
0,-1,20557482000,10774794492164,1783482517617872132
3,-1,20561824000,10774798915991,1783482517622295959
2,-1,20567180999,10774804189993,1783482517627569961
2,-1,20599209999,10774957440206,1783482517780820174
1,-1,20546798000,10774957478436,1783482517780858372
0,-1,20589502999,10774957549041,1783482517780928977
2,-1,20631239000,10774957566285,1783482517780946253
0,-1,20621523999,10774957574411,1783482517780954379
1,-1,20578830999,10774957579242,1783482517780959178
3,-1,20593866666,10774957605315,1783482517780985283
3,-1,20625909332,10774957614272,1783482517780994240
3,-1,20657952000,10774957659284,1783482517781039284
0,-1,20653545000,10774957675632,1783482517781055600
1,-1,20610863999,10774957678671,1783482517781058607
2,-1,20663267999,10774957734401,1783482517781114337
2,-1,20695296999,10774957742590,1783482517781122526
1,-1,20642897000,10774957750844,1783482517781130780
3,-1,20689994666,10774958244346,1783482517781624314
0,-1,20685565999,10774958298252,1783482517781678188
3,-1,20722037332,10775166866785,1783482517990246785
0,-1,20749608000,10775166914997,1783482517990294965
1,-1,20738996000,10775166936655,1783482517990316591
2,-1,20727326000,10775166954058,1783482517990334026
2,-1,20759354999,10775167697607,1783482517991077606
1,-1,20771028999,10775167723936,1783482517991103904
0,-1,20781628999,10775167743578,1783482517991123514
3,-1,20754080000,10775167761526,1783482517991141462
1,-1,20803061999,10775167913134,1783482517991293134
0,-1,20813649999,10775167936232,1783482517991316136
2,-1,20791383999,10775167949092,1783482517991329028
3,-1,20786122666,10775167959745,1783482517991339713
1,-1,20835095000,10775168343612,1783482517991723580
1,-1,20931194000,10775168361208,1783482517991741176
2,-1,20823413000,10775168376404,1783482517991756340
3,-1,20818165332,10775168399790,1783482517991779726
0,-1,20845671000,10775168415977,1783482517991795945
0,-1,20941734000,10775178716655,1783482518002096623
3,-1,20946336000,10775183443699,1783482518006823667
2,-1,20951528999,10775188506944,1783482518011886912
1,-1,20963226999,10775200239282,1783482518023619250
0,-1,20973754999,10775210736009,1783482518034115945
3,-1,20978378666,10775215338606,1783482518038718542
2,-1,20983557999,10775220618306,1783482518043998242
1,-1,20995259999,10775232249551,1783482518055629550
0,-1,21005775999,10775242781181,1783482518066161149
3,-1,21010421332,10775247380995,1783482518070760995
2,-1,21015587000,10775252568846,1783482518075948782
1,-1,21027293000,10775264292515,1783482518087672515
0,-1,21037797000,10775274885601,1783482518098265537
3,-1,21042464000,10775279454287,1783482518102834255
2,-1,21047615999,10775284601285,1783482518107981253
1,-1,21059325999,10775299385557,1783482518122765525
0,-1,21069817999,10775306905691,1783482518130285659
3,-1,21074506666,10775311488773,1783482518134868773
2,-1,21079644999,10775316625886,1783482518140005854
1,-1,21091358999,10775328369837,1783482518151749805
0,-1,21101838999,10775338979239,1783482518162359207
3,-1,21106549332,10775343552308,1783482518166932276
2,-1,21111674000,10775348652343,1783482518172032311
0,-1,21197901999,10775493514561,1783482518316894529
1,-1,21123392000,10775493514753,1783482518316894689
2,-1,21143702999,10775493514721,1783482518316894689
3,-1,21138592000,10775493529310,1783482518316909246
3,-1,21170634666,10775493730505,1783482518317110441
3,-1,21202677332,10775493816818,1783482518317196754
3,-1,21234720000,10775493882945,1783482518317262881
1,-1,21155424999,10775494005088,1783482518317385056
1,-1,21187457999,10775494044758,1783482518317424726
1,-1,21219491000,10775494067504,1783482518317447440
0,-1,21229923000,10775494122210,1783482518317502178
2,-1,21175731999,10775494306961,1783482518317686929
2,-1,21207761000,10775494358371,1783482518317738339
2,-1,21239789999,10775494364514,1783482518317744450
0,-1,21261943999,10775499102468,1783482518322482596
0,-1,21293964999,10775530966759,1783482518354346727
2,-1,21271818999,10775703699823,1783482518527079791
0,-1,21325986000,10775703700207,1783482518527080175
1,-1,21283556999,10775703704718,1783482518527084686
3,-1,21266762666,10775703748098,1783482518527128066
0,-1,21358006999,10775703825486,1783482518527205454
1,-1,21315590000,10775703827566,1783482518527207534
3,-1,21298805332,10775703836203,1783482518527216171
3,-1,21330848000,10775703909496,1783482518527289464
0,-1,21390027999,10775703919573,1783482518527299541
1,-1,21347622999,10775703926675,1783482518527306643
3,-1,21362890666,10775703987268,1783482518527367236
0,-1,21422049000,10775703998465,1783482518527378433
1,-1,21379655999,10775704015644,1783482518527395612
2,-1,21303848000,10775704042133,1783482518527422069
2,-1,21335876999,10775704056401,1783482518527436337
2,-1,21367905999,10775704245888,1783482518527625823
1,-1,21475754999,10775712745860,1783482518536125828
0,-1,21486090999,10775723218177,1783482518546598145
2,-1,21496022000,10775732994582,1783482518556374582
3,-1,21555146666,10775792216222,1783482518615596190
1,-1,21507788000,10775911625775,1783482518735005743
2,-1,21528050999,10775911625647,1783482518735005583
0,-1,21518112000,10775911689662,1783482518735069630
3,-1,21587189332,10775911720214,1783482518735100182
3,-1,21619232000,10775912611116,1783482518735991052
2,-1,21560079999,10775912611628,1783482518735991596
0,-1,21550132999,10775912621929,1783482518736001865
1,-1,21539820999,10775912624360,1783482518736004328
2,-1,21592109000,10775913006884,1783482518736386852
0,-1,21582153999,10775913069843,1783482518736449811
2,-1,21624137999,10775913113992,1783482518736494024
0,-1,21614175000,10775913221291,1783482518736601259
1,-1,21571853999,10775913221675,1783482518736601675
1,-1,21603887000,10775913247045,1783482518736626981
3,-1,21651274666,10775913261825,1783482518736641761
0,-1,21678216999,10775915178409,1783482518738558377
3,-1,21683317332,10775920300965,1783482518743680933
2,-1,21688196000,10775925169573,1783482518748549541
1,-1,21699986000,10775937013754,1783482518760393722
3,-1,21715360000,10775952416646,1783482518775796582
2,-1,21720224999,10776121832407,1783482518945212375
3,-1,21747402666,10776121832759,1783482518945212759
1,-1,21796085000,10776121874316,1783482518945254284
0,-1,21710238000,10776121889512,1783482518945269480
3,-1,21779445332,10776122266629,1783482518945646629
3,-1,21811488000,10776122279778,1783482518945659745
3,-1,21843530666,10776122286016,1783482518945665984
0,-1,21742258999,10776122609419,1783482518945989355
0,-1,21774279999,10776122622855,1783482518946002823
0,-1,21806301000,10776122630309,1783482518946010277
1,-1,21828117999,10776122652384,1783482518946032351
2,-1,21816311999,10776122691797,1783482518946071701
2,-1,21848340999,10776123004163,1783482518946384131
2,-1,21880370000,10776123012001,1783482518946391937
1,-1,21860150999,10776123027261,1783482518946407229
1,-1,21892184000,10776129180746,1783482518952560746
0,-1,21902364000,10776139383087,1783482518962763055
3,-1,21907616000,10776144618222,1783482518967998158
2,-1,21912398999,10776149372748,1783482518972752716
1,-1,21924216999,10776161209858,1783482518984589826
3,-1,21939658666,10776330807690,1783482519154187626
1,-1,21956249999,10776330809001,1783482519154188969
0,-1,21934384999,10776330809833,1783482519154189801
2,-1,21944427999,10776330808969,1783482519154188905
2,-1,21976457000,10776330940551,1783482519154320487
2,-1,22008485999,10776331024849,1783482519154404785
2,-1,22040514999,10776331087424,1783482519154467392
3,-1,21971701332,10776331214783,1783482519154594751
3,-1,22003744000,10776331231834,1783482519154611802
3,-1,22035786666,10776331237561,1783482519154617529
1,-1,21988283000,10776331408108,1783482519154788044
1,-1,22020315999,10776331421768,1783482519154801704
1,-1,22052348999,10776331427751,1783482519154807719
0,-1,21966405999,10776331525741,1783482519154905709
0,-1,21998427000,10776331542473,1783482519154922441
0,-1,22030447999,10776331564707,1783482519154944675
0,-1,22094490000,10776331581566,1783482519154961534
3,-1,22099872000,10776336828445,1783482519160208413
2,-1,22104572999,10776341535657,1783482519164915625
1,-1,22116414999,10776353375077,1783482519176755076
0,-1,22126510999,10776531311911,1783482519354691879
3,-1,22131914666,10776531329507,1783482519354709443
2,-1,22136601999,10776531350237,1783482519354730173
1,-1,22148447999,10776531361498,1783482519354741466
3,-1,22163957332,10776531482426,1783482519354862394
0,-1,22158531999,10776531499830,1783482519354879766
1,-1,22180481000,10776531551240,1783482519354931176
3,-1,22196000000,10776531626932,1783482519355006900
0,-1,22190553000,10776531655917,1783482519355035917
1,-1,22212513999,10776531664267,1783482519355044203
3,-1,22228042666,10776531716413,1783482519355096349
1,-1,22244546999,10776531766352,1783482519355146288
0,-1,22222573999,10776531775565,1783482519355155533
2,-1,22168631000,10776531796840,1783482519355176840
2,-1,22200659999,10776532166823,1783482519355546791
2,-1,22232688999,10776532179811,1783482519355559747
2,-1,22296746999,10776533708338,1783482519357088306
1,-1,22308612999,10776545595457,1783482519368975425
0,-1,22318636999,10776555630998,1783482519379010934
3,-1,22324170666,10776561147022,1783482519384526958
2,-1,22328775999,10776740400727,1783482519563780663
3,-1,22356213332,10776740406102,1783482519563786070
0,-1,22350657999,10776740434830,1783482519563814766
1,-1,22340645999,10776740441996,1783482519563821964
3,-1,22388256000,10776740515129,1783482519563895097
0,-1,22382679000,10776740521271,1783482519563901239
1,-1,22372679000,10776740535348,1783482519563915316
2,-1,22360805000,10776740543505,1783482519563923473
3,-1,22420298666,10776740611936,1783482519563991903
0,-1,22414699999,10776740612575,1783482519563992575
1,-1,22404711999,10776740622269,1783482519564002237
2,-1,22392833999,10776740623357,1783482519564003293
2,-1,22424862999,10776740692650,1783482519564072618
0,-1,22446720999,10776740694346,1783482519564074282
3,-1,22452341332,10776740704615,1783482519564084583
1,-1,22436744999,10776740713221,1783482519564093157
0,-1,22510762999,10776747720661,1783482519571100629
3,-1,22516426666,10776753375944,1783482519576755912
2,-1,22520949999,10776757911585,1783482519581291521
1,-1,22532843999,10776769805199,1783482519593185103
2,-1,22552979000,10776949404221,1783482519772784189
1,-1,22564877000,10776949404221,1783482519772784189
3,-1,22548469332,10776949408092,1783482519772788060
0,-1,22606825999,10776949444467,1783482519772824435
0,-1,22638846999,10776949542969,1783482519772922905
3,-1,22580512000,10776949556629,1783482519772936597
1,-1,22596909999,10776949566546,1783482519772946514
3,-1,22612554666,10776949625187,1783482519773005123
0,-1,22670868000,10776949635520,1783482519773015456
1,-1,22628942999,10776949678741,1783482519773058645
3,-1,22644597332,10776949734023,1783482519773113991
0,-1,22702888999,10776949743684,1783482519773123652
1,-1,22660976000,10776949750242,1783482519773130210
2,-1,22585007999,10776949980678,1783482519773360646
2,-1,22617036999,10776949994626,1783482519773374562
2,-1,22649066000,10776949999809,1783482519773379777
2,-1,22713123999,10776950125888,1783482519773505888
1,-1,22725041999,10776962084508,1783482519785464476
0,-1,22734909999,10776971916199,1783482519795296199
3,-1,22740725332,10776977751403,1783482519801131371
1,-1,22757075000,10777158396806,1783482519981776806
2,-1,22745153000,10777158407203,1783482519981787139
3,-1,22772768000,10777158412418,1783482519981792354
0,-1,22766931000,10777158425695,1783482519981805663
2,-1,22777181999,10777158510856,1783482519981890824
3,-1,22804810666,10777158515335,1783482519981895271
0,-1,22798951999,10777158529827,1783482519981909795
2,-1,22809210999,10777158611022,1783482519981990990
3,-1,22836853332,10777158613357,1783482519981993325
0,-1,22830972999,10777158625066,1783482519982005002
3,-1,22868896000,10777158690265,1783482519982070233
0,-1,22862994000,10777158699255,1783482519982079223
2,-1,22841240000,10777158798397,1783482519982178365
1,-1,22789107999,10777159002983,1783482519982382951
1,-1,22821140999,10777159018403,1783482519982398339
1,-1,22853174000,10777159024673,1783482519982404609
0,-1,22927035999,10777163994185,1783482519987374121
2,-1,22937327000,10777174289114,1783482519997669050
1,-1,22949273000,10777186219968,1783482520009599968
3,-1,22965024000,10777201977726,1783482520025357694
0,-1,22959057000,10777367350705,1783482520190730641
2,-1,22969355999,10777367351888,1783482520190731856
3,-1,22997066666,10777367356271,1783482520190736239
1,-1,22981305999,10777367387047,1783482520190767015
2,-1,23001384999,10777367454901,1783482520190834837
3,-1,23029109332,10777367458164,1783482520190838132
0,-1,22991077999,10777367477583,1783482520190857551
2,-1,23033414000,10777367536832,1783482520190916768
3,-1,23061152000,10777367538975,1783482520190918943
0,-1,23023098999,10777367552700,1783482520190932668
3,-1,23093194666,10777367631559,1783482520191011527
0,-1,23055120000,10777367650338,1783482520191030306
2,-1,23065442999,10777367677403,1783482520191057371
1,-1,23013338999,10777367924218,1783482520191304186
1,-1,23045372000,10777367940598,1783482520191320566
1,-1,23077404999,10777367960529,1783482520191340497
0,-1,23151183000,10777388147974,1783482520211527910
3,-1,23157280000,10777394249895,1783482520217629895
1,-1,23205536999,10777442638205,1783482520266018173
2,-1,23225588000,10777462584849,1783482520285964817
3,-1,23189322666,10777576589147,1783482520399969147
0,-1,23183203999,10777576634031,1783482520400013935
1,-1,23237570000,10777576653930,1783482520400033898
2,-1,23257616999,10777576684802,1783482520400064770
1,-1,23269602999,10777576824477,1783482520400204445
2,-1,23289645999,10777576846391,1783482520400226327
0,-1,23215224999,10777577064766,1783482520400444734
3,-1,23221365332,10777577087512,1783482520400467480
3,-1,23253408000,10777577375661,1783482520400755596
0,-1,23247246000,10777577397959,1783482520400777927
3,-1,23285450666,10777577464309,1783482520400844277
0,-1,23279266999,10777577483216,1783482520400863152
1,-1,23301635999,10777577549727,1783482520400929695
1,-1,23333669000,10777577584950,1783482520400964918
2,-1,23321675000,10777577593491,1783482520400973459
0,-1,23343309000,10777580279795,1783482520403659763
3,-1,23349536000,10777586527118,1783482520409907086
2,-1,23353703999,10777590674671,1783482520414054607
1,-1,23365701999,10777602695201,1783482520426075169
2,-1,23385732999,10777622733021,1783482520446112989
2,-1,23417762000,10777786186023,1783482520609565959
1,-1,23397734999,10777786186087,1783482520609566087
3,-1,23381578666,10777786189510,1783482520609569446
0,-1,23375329999,10777786192197,1783482520609572165
0,-1,23407350999,10777786328193,1783482520609708129
0,-1,23439372000,10777786401518,1783482520609781454
0,-1,23471392999,10777786467453,1783482520609847421
1,-1,23429768000,10777786553190,1783482520609933126
1,-1,23461800999,10777786570722,1783482520609950658
1,-1,23493833999,10777786577312,1783482520609957280
2,-1,23449790999,10777786780843,1783482520610160843
2,-1,23481819999,10777786795207,1783482520610175143
2,-1,23513849000,10777786801413,1783482520610181349
3,-1,23413621332,10777786905162,1783482520610285130
3,-1,23445664000,10777786920742,1783482520610300710
3,-1,23477706666,10777786926693,1783482520610306661
0,-1,23567455999,10777995267802,1783482520818647770
2,-1,23577906999,10777995267898,1783482520818647866
0,-1,23599476999,10777995323467,1783482520818703435
1,-1,23557899999,10777995538259,1783482520818918227
1,-1,23589932999,10777995557870,1783482520818937838
1,-1,23621966000,10777995563820,1783482520818943788
3,-1,23573834666,10777995607009,1783482520818986945
3,-1,23605877332,10777995625436,1783482520819005404
3,-1,23637920000,10777995630395,1783482520819010331
3,-1,23669962666,10777995634330,1783482520819014298
1,-1,23653998999,10777995685612,1783482520819065548
2,-1,23609936000,10777995872283,1783482520819252283
2,-1,23641964999,10777995887671,1783482520819267639
2,-1,23673993999,10777995892246,1783482520819272182
0,-1,23631498000,10777995910289,1783482520819290225
0,-1,23663518999,10777995915792,1783482520819295760
0,-1,23759581999,10777996601692,1783482520819981660
3,-1,23766090666,10778003207097,1783482520826587193
2,-1,23770080999,10778007068517,1783482520830448485
1,-1,23782130999,10778019135178,1783482520842515146
0,-1,23791602999,10778028584542,1783482520851964478
3,-1,23798133332,10778035117486,1783482520858497454
1,-1,23814164000,10778205026727,1783482521028406695
2,-1,23802110000,10778205026823,1783482521028406823
3,-1,23830176000,10778205032485,1783482521028412453
1,-1,23846196999,10778205079481,1783482521028459417
0,-1,23823624000,10778205098676,1783482521028478612
3,-1,23862218666,10778205150535,1783482521028530471
0,-1,23855644999,10778205151526,1783482521028531494
2,-1,23834138999,10778205165635,1783482521028545571
1,-1,23878229999,10778205177280,1783482521028557248
3,-1,23894261332,10778205231761,1783482521028611729
0,-1,23887665999,10778205235696,1783482521028615632
1,-1,23910263000,10778205247405,1783482521028627341
2,-1,23866167999,10778205255531,1783482521028635499
3,-1,23926304000,10778205333239,1783482521028713207
0,-1,23919687000,10778205394119,1783482521028774087
2,-1,23898197000,10778205433021,1783482521028812989
1,-1,23974328999,10778211310171,1783482521034690139
1,-1,24006362000,10778413927595,1783482521237307531
2,-1,23994284000,10778413927755,1783482521237307723
3,-1,23990389332,10778413931977,1783482521237311977
0,-1,24015750000,10778413937160,1783482521237317128
2,-1,24026312999,10778413979389,1783482521237359357
2,-1,24058341999,10778414034639,1783482521237414607
3,-1,24022432000,10778414044908,1783482521237424876
1,-1,24038394999,10778414049195,1783482521237429131
2,-1,24090371000,10778414116057,1783482521237495993
1,-1,24070427999,10778414133749,1783482521237513717
3,-1,24054474666,10778414140211,1783482521237520179
3,-1,24086517332,10778414192581,1783482521237572549
1,-1,24102461000,10778414196836,1783482521237576804
0,-1,24047770999,10778414488024,1783482521237867960
0,-1,24079791999,10778414522383,1783482521237902319
0,-1,24111813000,10778414541578,1783482521237921482
3,-1,24182645332,10778419598271,1783482521242978207
2,-1,24186458000,10778423413305,1783482521246793273
1,-1,24198560000,10778435514427,1783482521258894395
0,-1,24207876000,10778444834485,1783482521268214421
3,-1,24214688000,10778451647934,1783482521275027870
2,-1,24218486999,10778455442270,1783482521278822238
1,-1,24230592999,10778467547743,1783482521290927711
0,-1,24239896999,10778476859035,1783482521300239003
3,-1,24246730666,10778483695614,1783482521307075582
2,-1,24250515999,10778487494268,1783482521310874268
1,-1,24262625999,10778499597886,1783482521322977854
0,-1,24271917999,10778508897629,1783482521332277597
3,-1,24278773332,10778515738207,1783482521339118143
2,-1,24282545000,10778519924248,1783482521343304184
1,-1,24294659000,10778531622595,1783482521355002531
0,-1,24303939000,10778540917764,1783482521364297764
2,-1,24314573999,10778551543624,1783482521374923592
1,-1,24326691999,10778563650600,1783482521387030600
0,-1,24335959999,10778572944361,1783482521396324297
2,-1,24346602999,10778583597574,1783482521406977542
3,-1,24374901332,10778611887581,1783482521435267549
3,-1,24406944000,10778736954157,1783482521560334157
1,-1,24358724999,10778736957420,1783482521560337388
2,-1,24378632000,10778736957644,1783482521560337644
0,-1,24367980999,10778736961131,1783482521560341067
0,-1,24400002000,10778737072526,1783482521560452462
2,-1,24410660999,10778737091561,1783482521560471497
1,-1,24390758000,10778737093384,1783482521560473352
1,-1,24422790999,10778737154776,1783482521560534712
2,-1,24442689999,10778737155928,1783482521560535896
0,-1,24432022999,10778737164054,1783482521560544054
2,-1,24474719000,10778737227365,1783482521560607301
0,-1,24464043999,10778737238466,1783482521560618434
3,-1,24438986666,10778737246624,1783482521560626560
1,-1,24454823999,10778737251743,1783482521560631711
3,-1,24471029332,10778737253375,1783482521560633311
3,-1,24503072000,10778740041125,1783482521563421061
1,-1,24518889999,10778945794272,1783482521769174208
0,-1,24528085999,10778945794304,1783482521769174272
2,-1,24506747999,10778945798015,1783482521769177983
3,-1,24535114666,10778945857968,1783482521769237936
3,-1,24567157332,10778945906403,1783482521769286339
0,-1,24560106999,10778945918112,1783482521769298048
3,-1,24599200000,10778945989645,1783482521769369613
0,-1,24592128000,10778946000075,1783482521769380011
3,-1,24631242666,10778946066553,1783482521769446521
0,-1,24624148999,10778946076055,1783482521769455991
1,-1,24614988999,10778946329684,1783482521769709684
1,-1,24647021999,10778946343505,1783482521769723441
1,-1,24679055000,10778946349519,1783482521769729487
2,-1,24538776999,10778946399426,1783482521769779394
2,-1,24634863999,10778946417117,1783482521769797085
2,-1,24666893000,10778946440119,1783482521769820055
1,-1,24711087999,10778948047635,1783482521771427571
0,-1,24720211999,10778957194362,1783482521780574330
3,-1,24727370666,10778964332974,1783482521787712942
2,-1,24730950999,10778967915621,1783482521791295589
1,-1,24743120999,10778980056573,1783482521803436541
0,-1,24752232999,10778989195942,1783482521812575878
3,-1,24759413332,10778996364274,1783482521819744242
2,-1,24762980000,10778999928462,1783482521823308430
1,-1,24775154000,10779012116153,1783482521835496121
0,-1,24784254000,10779021227434,1783482521844607434
3,-1,24791456000,10779028401397,1783482521851781365
2,-1,24795008999,10779031971215,1783482521855351215
1,-1,24807186999,10779185010955,1783482522008390923
3,-1,24823498666,10779185017801,1783482522008397737
0,-1,24816274999,10779185017833,1783482522008397801
2,-1,24827037999,10779185017769,1783482522008397705
3,-1,24855541332,10779185154950,1783482522008534886
3,-1,24887584000,10779185231730,1783482522008611666
3,-1,24919626666,10779185293249,1783482522008673185
0,-1,24848295999,10779185394823,1783482522008774791
2,-1,24859067000,10779185395463,1783482522008775431
2,-1,24891095999,10779185405796,1783482522008785732
2,-1,24923124999,10779185410499,1783482522008790467
0,-1,24880317000,10779185410851,1783482522008790819
0,-1,24912337999,10779185416769,1783482522008796737
1,-1,24839219999,10779185708437,1783482522009088437
1,-1,24871253000,10779185874634,1783482522009254570
1,-1,24903285999,10779185908993,1783482522009288929
3,-1,24951669332,10779395662183,1783482522219042151
1,-1,24967352000,10779395662311,1783482522219042247
2,-1,24955154000,10779395662311,1783482522219042311
0,-1,24976380000,10779395707739,1783482522219087675
3,-1,24983712000,10779395841336,1783482522219221336
0,-1,25008400999,10779395867281,1783482522219247217
0,-1,25040421999,10779395953627,1783482522219333595
3,-1,25015754666,10779395969974,1783482522219349942
3,-1,25047797332,10779396021833,1783482522219401801
0,-1,25072443000,10779396033350,1783482522219413318
2,-1,24987182999,10779396093942,1783482522219473942
2,-1,25019211999,10779396148008,1783482522219527976
2,-1,25051241000,10779396154342,1783482522219534278
1,-1,24999384999,10779396376140,1783482522219756140
1,-1,25031417999,10779396504107,1783482522219884107
1,-1,25063451000,10779396514056,1783482522219893992
1,-1,25159550000,10779396518791,1783482522219898759
0,-1,25168506000,10779405477315,1783482522228857283
3,-1,25175968000,10779412967231,1783482522236347167
2,-1,25179356999,10779416317109,1783482522239697045
1,-1,25191582999,10779428560727,1783482522251940695
0,-1,25200526999,10779437492794,1783482522260872762
3,-1,25208010666,10779444998802,1783482522268378738
2,-1,25211385999,10779448356421,1783482522271736389
1,-1,25223615999,10779460602439,1783482522283982375
0,-1,25232547999,10779469543912,1783482522292923880
3,-1,25240053332,10779477037411,1783482522300417347
2,-1,25243415000,10779480415729,1783482522303795697
1,-1,25255649000,10779492631995,1783482522316011963
0,-1,25264569000,10779501636779,1783482522325016811
3,-1,25272096000,10779509183352,1783482522332563320
2,-1,25275443999,10779512428905,1783482522335808841
1,-1,25287681999,10779524711425,1783482522348091393
0,-1,25296589999,10779533589330,1783482522356969330
3,-1,25304138666,10779541215819,1783482522364595787
2,-1,25307472999,10779544462939,1783482522367842907
1,-1,25319714999,10779556862549,1783482522380242549
0,-1,25328610999,10779565588654,1783482522388968622
3,-1,25336181332,10779573243167,1783482522396623135
2,-1,25339502000,10779576487024,1783482522399866992
2,-1,25371530999,10779709547442,1783482522532927410
3,-1,25368224000,10779709550801,1783482522532930769
0,-1,25424673999,10779709551921,1783482522532931857
1,-1,25351748000,10779709587464,1783482522532967432
0,-1,25456695000,10779709720581,1783482522533100549
3,-1,25400266666,10779709732802,1783482522533112770
2,-1,25403559999,10779709735137,1783482522533115105
3,-1,25432309332,10779709812237,1783482522533192173
1,-1,25383780999,10779710133049,1783482522533512985
1,-1,25415813999,10779710147318,1783482522533527286
2,-1,25435589000,10779710361470,1783482522533741438
0,-1,25488715999,10779725673407,1783482522549053375
1,-1,25447847000,10779918660479,1783482522742040415
0,-1,25520736999,10779918676603,1783482522742056571
2,-1,25467617999,10779918676667,1783482522742056635
3,-1,25464352000,10779918676699,1783482522742056667
1,-1,25479879999,10779918768515,1783482522742148483
