cam,pts_ns,mono_ns,real_ns
3,22099872000,10776336831292,1783482519160211228
2,22104572999,10776341538664,1783482519164918760
1,22116414999,10776353378692,1783482519176758628
0,22126510999,10776531315974,1783482519354695910
3,22131914666,10776531332706,1783482519354712674
2,22136601999,10776531352285,1783482519354732221
1,22148447999,10776531365273,1783482519354745209
3,22163957332,10776531484314,1783482519354864282
0,22158531999,10776531500950,1783482519354880886
1,22180481000,10776531552904,1783482519354932872
3,22196000000,10776531628084,1783482519355008052
0,22190553000,10776531656909,1783482519355036877
1,22212513999,10776531664875,1783482519355044843
3,22228042666,10776531717373,1783482519355097309
1,22244546999,10776531767120,1783482519355147056
0,22222573999,10776531776269,1783482519355156205
2,22168631000,10776531798375,1783482519355178343
2,22200659999,10776532168326,1783482519355548294
2,22232688999,10776532180643,1783482519355560579
2,22296746999,10776533711857,1783482519357091793
1,22308612999,10776545600672,1783482519368980640
0,22318636999,10776555637429,1783482519379017397
3,22324170666,10776561150829,1783482519384530765
2,22328775999,10776740403350,1783482519563783318
3,22356213332,10776740408277,1783482519563788213
0,22350657999,10776740436046,1783482519563815982
1,22340645999,10776740444715,1783482519563824683
3,22388256000,10776740516473,1783482519563896441
0,22382679000,10776740522263,1783482519563902231
1,22372679000,10776740536051,1783482519563915987
2,22360805000,10776740544369,1783482519563924337
3,22420298666,10776740612735,1783482519563992703
0,22414699999,10776740613599,1783482519563993535
1,22404711999,10776740623101,1783482519564003069
2,22392833999,10776740624188,1783482519564004124
2,22424862999,10776740693674,1783482519564073642
0,22446720999,10776740695338,1783482519564075274
3,22452341332,10776740705255,1783482519564085191
1,22436744999,10776740713861,1783482519564093829
0,22510762999,10776747722549,1783482519571102517
3,22516426666,10776753378376,1783482519576758344
2,22520949999,10776757913665,1783482519581293601
1,22532843999,10776769807918,1783482519593187886
2,22552979000,10776949408220,1783482519772788188
1,22564877000,10776949408348,1783482519772788316
3,22548469332,10776949410715,1783482519772790651
0,22606825999,10776949445714,1783482519772825682
0,22638846999,10776949544184,1783482519772924152
3,22580512000,10776949557301,1783482519772937269
1,22596909999,10776949567122,1783482519772947090
3,22612554666,10776949625891,1783482519773005859
0,22670868000,10776949655099,1783482519773035035
1,22628942999,10776949679445,1783482519773059349
3,22644597332,10776949734822,1783482519773114758
0,22702888999,10776949744292,1783482519773124228
1,22660976000,10776949750850,1783482519773130786
2,22585007999,10776949982501,1783482519773362469
2,22617036999,10776949995362,1783482519773375330
2,22649066000,10776950000417,1783482519773380385
2,22713123999,10776950130175,1783482519773510142
1,22725041999,10776962089339,1783482519785469275
0,22734909999,10776971923429,1783482519795303397
3,22740725332,10776977755785,1783482519801135753
1,22757075000,10777158400005,1783482519981779973
2,22745153000,10777158409571,1783482519981789539
3,22772768000,10777158414913,1783482519981794849
0,22766931000,10777158428702,1783482519981808638
2,22777181999,10777158512552,1783482519981892488
3,22804810666,10777158516519,1783482519981896455
0,22798951999,10777158530691,1783482519981910627
2,22809210999,10777158612494,1783482519981992430
3,22836853332,10777158614605,1783482519981994541
0,22830972999,10777158625802,1783482519982005738
3,22868896000,10777158691065,1783482519982071001
0,22862994000,10777158700055,1783482519982079991
2,22841240000,10777158800156,1783482519982180124
1,22789107999,10777159005286,1783482519982385254
1,22821140999,10777159019747,1783482519982399683
1,22853174000,10777159025345,1783482519982405313
0,22927035999,10777163996168,1783482519987376136
2,22937327000,10777174292729,1783482519997672697
1,22949273000,10777186222303,1783482520009602271
3,22965024000,10777201979902,1783482520025359838
0,22959057000,10777367353392,1783482520190733328
2,22969355999,10777367355311,1783482520190735279
3,22997066666,10777367359246,1783482520190739182
1,22981305999,10777367388487,1783482520190768455
2,23001384999,10777367456661,1783482520190836629
3,23029109332,10777367460244,1783482520190840180
0,22991077999,10777367478607,1783482520190858575
2,23033414000,10777367538463,1783482520190918431
3,23061152000,10777367540319,1783482520190920255
0,23023098999,10777367553340,1783482520190933308
3,23093194666,10777367632583,1783482520191012519
0,23055120000,10777367651234,1783482520191031170
2,23065442999,10777367679163,1783482520191059099
1,23013338999,10777367926042,1783482520191305978
1,23045372000,10777367941366,1783482520191321302
1,23077404999,10777367961361,1783482520191341329
0,23151183000,10777388151845,1783482520211531781
3,23157280000,10777394254342,1783482520217634278
1,23205536999,10777442644187,1783482520266024123
2,23225588000,10777462592303,1783482520285972239
3,23189322666,10777576592602,1783482520399972538
0,23183203999,10777576635279,1783482520400015247
1,23237570000,10777576654729,1783482520400034697
2,23257616999,10777576688193,1783482520400068161
1,23269602999,10777576826492,1783482520400206460
2,23289645999,10777576848215,1783482520400228151
0,23215224999,10777577066653,1783482520400446621
3,23221365332,10777577088728,1783482520400468664
3,23253408000,10777577377356,1783482520400757324
0,23247246000,10777577399366,1783482520400779334
3,23285450666,10777577465845,1783482520400845781
0,23279266999,10777577483952,1783482520400863920
1,23301635999,10777577552318,1783482520400932286
1,23333669000,10777577585653,1783482520400965621
2,23321675000,10777577595443,1783482520400975379
0,23343309000,10777580283570,1783482520403663538
3,23349536000,10777586532205,1783482520409912173
2,23353703999,10777590678862,1783482520414058830
1,23365701999,10777602701983,1783482520426081919
2,23385732999,10777622740379,1783482520446120315
2,23417762000,10777786190917,1783482520609570853
1,23397734999,10777786191781,1783482520609571717
3,23381578666,10777786192581,1783482520609572517
0,23375329999,10777786195268,1783482520609575204
0,23407350999,10777786330145,1783482520609710113
0,23439372000,10777786402958,1783482520609782926
0,23471392999,10777786468797,1783482520609848765
1,23429768000,10777786555142,1783482520609935078
1,23461800999,10777786572129,1783482520609952097
1,23493833999,10777786577952,1783482520609957920
2,23449790999,10777786782762,1783482520610162698
2,23481819999,10777786796583,1783482520610176551
2,23513849000,10777786802053,1783482520610181989
3,23413621332,10777786907178,1783482520610287146
3,23445664000,10777786921958,1783482520610301926
3,23477706666,10777786927396,1783482520610307300
0,23567455999,10777995273272,1783482520818653208
2,23577906999,10777995273560,1783482520818653528
0,23599476999,10777995324779,1783482520818704747
1,23557899999,10777995541266,1783482520818921234
1,23589932999,10777995558606,1783482520818938574
1,23621966000,10777995564492,1783482520818944428
3,23573834666,10777995609824,1783482520818989728
3,23605877332,10777995626332,1783482520819006268
3,23637920000,10777995630971,1783482520819010939
3,23669962666,10777995634938,1783482520819014906
1,23653998999,10777995687436,1783482520819067340
2,23609936000,10777995874555,1783482520819254523
2,23641964999,10777995888375,1783482520819268311
2,23673993999,10777995892822,1783482520819272758
0,23631498000,10777995911025,1783482520819290961
0,23663518999,10777995933867,1783482520819313835
0,23759581999,10777996603868,1783482520819983836
3,23766090666,10778003211960,1783482520826591928
2,23770080999,10778007073828,1783482520830453796
1,23782130999,10778019140745,1783482520842520713
0,23791602999,10778028589181,1783482520851969149
3,23798133332,10778035121869,1783482520858501773
1,23814164000,10778205031110,1783482521028411046
2,23802110000,10778205032262,1783482521028412230
3,23830176000,10778205035333,1783482521028415269
1,23846196999,10778205080761,1783482521028460697
0,23823624000,10778205100212,1783482521028480148
3,23862218666,10778205151526,1783482521028531494
0,23855644999,10778205152742,1783482521028532678
2,23834138999,10778205166594,1783482521028546530
1,23878229999,10778205177919,1783482521028557855
3,23894261332,10778205232849,1783482521028612785
0,23887665999,10778205236944,1783482521028616880
1,23910263000,10778205248077,1783482521028628045
2,23866167999,10778205256395,1783482521028636363
3,23926304000,10778205334518,1783482521028714454
0,23919687000,10778205395942,1783482521028775910
2,23898197000,10778205433948,1783482521028813884
1,23974328999,10778211315770,1783482521034695738
1,24006362000,10778413932233,1783482521237312169
2,23994284000,10778413933129,1783482521237313065
3,23990389332,10778413935177,1783482521237315145
0,24015750000,10778413939943,1783482521237319911
2,24026312999,10778413981053,1783482521237360989
2,24058341999,10778414036142,1783482521237416078
3,24022432000,10778414047019,1783482521237426987
1,24038394999,10778414050634,1783482521237430570
2,24090371000,10778414117497,1783482521237497465
1,24070427999,10778414134964,1783482521237514900
3,24054474666,10778414142162,1783482521237522130
3,24086517332,10778414193989,1783482521237573925
1,24102461000,10778414198532,1783482521237578500
0,24047770999,10778414489911,1783482521237869847
0,24079791999,10778414523311,1783482521237903279
0,24111813000,10778414542186,1783482521237922154
3,24182645332,10778419600606,1783482521242980574
2,24186458000,10778423415896,1783482521246795832
1,24198560000,10778435517210,1783482521258897114
0,24207876000,10778444838836,1783482521268218772
3,24214688000,10778451650334,1783482521275030270
2,24218486999,10778455445469,1783482521278825437
1,24230592999,10778467550814,1783482521290930782
0,24239896999,10778476861850,1783482521300241786
3,24246730666,10778483699741,1783482521307079677
2,24250515999,10778487498779,1783482521310878747
1,24262625999,10778499603132,1783482521322983036
0,24271917999,10778508903227,1783482521332283163
3,24278773332,10778515741982,1783482521339121950
2,24282545000,10778519930166,1783482521343310134
1,24294659000,10778531626946,1783482521355006914
0,24303939000,10778540924514,1783482521364304450
2,24314573999,10778551548998,1783482521374928966
1,24326691999,10778563654663,1783482521387034631
0,24335959999,10778572950695,1783482521396330631
2,24346602999,10778583603620,1783482521406983556
3,24374901332,10778611894395,1783482521435274363
3,24406944000,10778736956940,1783482521560336876
1,24358724999,10778736960491,1783482521560340459
2,24378632000,10778736960907,1783482521560340875
0,24367980999,10778736963850,1783482521560343818
0,24400002000,10778737074157,1783482521560454093
2,24410660999,10778737092265,1783482521560472201
1,24390758000,10778737095752,1783482521560475688
1,24422790999,10778737155864,1783482521560535800
2,24442689999,10778737156952,1783482521560536920
0,24432022999,10778737165749,1783482521560545717
2,24474719000,10778737228165,1783482521560608101
0,24464043999,10778737239490,1783482521560619426
3,24438986666,10778737247904,1783482521560627872
1,24454823999,10778737252511,1783482521560632479
3,24471029332,10778737254142,1783482521560634110
3,24503072000,10778740043269,1783482521563423205
1,24518889999,10778945798335,1783482521769178303
0,24528085999,10778945799839,1783482521769179775
2,24506747999,10778945800511,1783482521769180479
3,24535114666,10778945859663,1783482521769239599
3,24567157332,10778945907555,1783482521769287523
0,24560106999,10778945918720,1783482521769298688
3,24599200000,10778945990765,1783482521769370733
0,24592128000,10778946000778,1783482521769380714
3,24631242666,10778946067545,1783482521769447513
0,24624148999,10778946076822,1783482521769456758
1,24614988999,10778946331764,1783482521769711732
1,24647021999,10778946344720,1783482521769724656
1,24679055000,10778946350191,1783482521769730127
2,24538776999,10778946401186,1783482521769781154
2,24634863999,10778946417821,1783482521769797789
2,24666893000,10778946440855,1783482521769820823
1,24711087999,10778948049778,1783482521771429682
0,24720211999,10778957199193,1783482521780579161
3,24727370666,10778964337133,1783482521787717101
2,24730950999,10778967919908,1783482521791299876
1,24743120999,10778980060188,1783482521803440156
0,24752232999,10778989199173,1783482521812579173
3,24759413332,10778996366770,1783482521819746706
2,24762980000,10778999931085,1783482521823311021
1,24775154000,10779012119992,1783482521835499928
0,24784254000,10779021249796,1783482521844629764
3,24791456000,10779028403156,1783482521851783092
2,24795008999,10779031974798,1783482521855354766
1,24807186999,10779185013770,1783482522008393738
3,24823498666,10779185022120,1783482522008402088
0,24816274999,10779185024616,1783482522008404552
2,24827037999,10779185028839,1783482522008408775
3,24855541332,10779185156933,1783482522008536901
3,24887584000,10779185232881,1783482522008612849
3,24919626666,10779185294177,1783482522008674145
2,24859067000,10779185396710,1783482522008776646
0,24848295999,10779185396902,1783482522008776870
2,24891095999,10779185406500,1783482522008786468
2,24923124999,10779185411107,1783482522008791043
0,24880317000,10779185411874,1783482522008791842
0,24912337999,10779185417377,1783482522008797313
1,24839219999,10779185710644,1783482522009090612
1,24871253000,10779185876361,1783482522009256329
1,24903285999,10779185909984,1783482522009289920
3,24951669332,10779395667525,1783482522219047493
2,24955154000,10779395667941,1783482522219047909
1,24967352000,10779395667493,1783482522219047429
0,24976380000,10779395709146,1783482522219089114
3,24983712000,10779395843223,1783482522219223159
0,25008400999,10779395868465,1783482522219248433
0,25040421999,10779395955098,1783482522219335034
3,25015754666,10779395971286,1783482522219351222
3,25047797332,10779396023176,1783482522219403112
0,25072443000,10779396034246,1783482522219414214
2,24987182999,10779396095829,1783482522219475797
2,25019211999,10779396149128,1783482522219529096
2,25051241000,10779396154918,1783482522219534854
1,24999384999,10779396378220,1783482522219758188
1,25031417999,10779396505514,1783482522219885482
1,25063451000,10779396514696,1783482522219894664
1,25159550000,10779396519463,1783482522219899399
0,25168506000,10779405480739,1783482522228860707
3,25175968000,10779412972638,1783482522236352574
2,25179356999,10779416321267,1783482522239701203
1,25191582999,10779428565494,1783482522251945430
0,25200526999,10779437498265,1783482522260878201
3,25208010666,10779445003121,1783482522268383057
2,25211385999,10779448360708,1783482522271740644
1,25223615999,10779460607046,1783482522283987014
0,25232547999,10779469548647,1783482522292928583
3,25240053332,10779477040802,1783482522300420866
2,25243415000,10779480420496,1783482522303800528
1,25255649000,10779492636473,1783482522316016409
0,25264569000,10779501642857,1783482522325022793
3,25272096000,10779509188631,1783482522332568567
2,25275443999,10779512435591,1783482522335815527
1,25287681999,10779524716736,1783482522348096672
0,25296589999,10779533595729,1783482522356975697
3,25304138666,10779541220905,1783482522364600873
2,25307472999,10779544468505,1783482522367848441
1,25319714999,10779556868179,1783482522380248147
0,25328610999,10779565592685,1783482522388972621
3,25336181332,10779573247486,1783482522396627454
2,25339502000,10779576492654,1783482522399872622
2,25371530999,10779709550673,1783482522532930641
3,25368224000,10779709554032,1783482522532934000
0,25424673999,10779709555184,1783482522532935152
1,25351748000,10779709588935,1783482522532968903
0,25456695000,10779709721989,1783482522533101957
3,25400266666,10779709735201,1783482522533115137
2,25403559999,10779709736705,1783482522533116673
3,25432309332,10779709813997,1783482522533193965
1,25383780999,10779710135417,1783482522533515353
1,25415813999,10779710148373,1783482522533528309
2,25435589000,10779710363293,1783482522533743229
0,25488715999,10779725676830,1783482522549056798
1,25447847000,10779918663455,1783482522742043391
0,25520736999,10779918680026,1783482522742059962
2,25467617999,10779918681498,1783482522742061466
3,25464352000,10779918681978,1783482522742061914
1,25479879999,10779918769827,1783482522742149795
3,25496394666,10779918777409,1783482522742157377
1,25511912999,10779918847982,1783482522742227886
3,25528437332,10779918854733,1783482522742234701
1,25543946000,10779918918460,1783482522742298428
3,25560480000,10779918925690,1783482522742305626
2,25499646999,10779919288475,1783482522742668443
2,25531676000,10779919304087,1783482522742684055
2,25563704999,10779919613862,1783482522742993830
0,25552758000,10779920075502,1783482522743455534
0,25584778999,10779920107046,1783482522743487014
0,25616799999,10779920283448,1783482522743663416
3,25688650666,10779925666906,1783482522749046874
2,25691820999,10779928804550,1783482522752184518
1,25704110999,10779941088478,1783482522764468414
0,25712862999,10779949847951,1783482522773227919
2,25723850000,10780127721626,1783482522951101594
3,25784778666,10780127728344,1783482522951108312
1,25736144000,10780127774892,1783482522951154860
1,25768176999,10780127786281,1783482522951166249
0,25744884000,10780127802021,1783482522951181957
2,25755878999,10780127838940,1783482522951218940
2,25787907999,10780127919111,1783482522951299079
2,25819937000,10780127980599,1783482522951360535
0,25776904999,10780128154569,1783482522951534537
1,25800209999,10780128191264,1783482522951571200
1,25832243000,10780128197598,1783482522951577566
3,25816821332,10780128233525,1783482522951613461
3,25848864000,10780128243026,1783482522951622994
3,25880906666,10780128246673,1783482522951626641
0,25808925999,10780128257742,1783482522951637710
0,25840947000,10780128261901,1783482522951641837
1,25896308999,10780133296234,1783482522956676170
1,25928342000,10780336573620,1783482523159953588
2,25916024000,10780336579859,1783482523159959827
3,25912949332,10780336593231,1783482523159973167
2,25948052999,10780336598350,1783482523159978318
0,25904988999,10780336613642,1783482523159993578
3,25944992000,10780336621384,1783482523160001384
0,25937010000,10780336624679,1783482523160004615
2,26044139999,10780336695764,1783482523160075732
3,25977034666,10780336701459,1783482523160081395
0,25969030999,10780336702738,1783482523160082706
1,26024441000,10780336715247,1783482523160095215
0,26001051999,10780336871750,1783482523160251686
2,26076168999,10780336875973,1783482523160255941
3,26009077332,10780336881956,1783482523160261892
1,26056473999,10780336897344,1783482523160277280
1,26088506999,10780336933206,1783482523160313174
3,26105205332,10780342169569,1783482523165549505
2,26108198000,10780345181296,1783482523168561264
1,26120540000,10780357516065,1783482523180896033
0,26129136000,10780366120446,1783482523189500414
3,26137248000,10780374219422,1783482523197599358
2,26140226999,10780377195606,1783482523200575574
1,26152572999,10780389543427,1783482523212923395
0,26161156999,10780398125638,1783482523221505606
3,26169290666,10780406265212,1783482523229645148
2,26172255999,10780409231383,1783482523232611319
1,26184605999,10780421582723,1783482523244962659
0,26193177999,10780430139244,1783482523253519212
3,26201333332,10780438297374,1783482523261677310
2,26204285000,10780441233984,1783482523264613920
0,26225199000,10780462174861,1783482523285554829
2,26236313999,10780615310108,1783482523438690076
0,26257219999,10780615310204,1783482523438690172
3,26233376000,10780615339444,1783482523438719348
1,26216639000,10780615351345,1783482523438731313
0,26289240999,10780615445273,1783482523438825209
0,26321262000,10780615525700,1783482523438905636
0,26353282999,10780615594642,1783482523438974610
2,26268342999,10780615923452,1783482523439303388
2,26300372000,10780615942391,1783482523439322327
3,26265418666,10780615944887,1783482523439324855
2,26332400999,10780615948502,1783482523439328438
3,26297461332,10780615990219,1783482523439370187
3,26329504000,10780615998889,1783482523439378856
1,26248671999,10780616043325,1783482523439423261
1,26280704999,10780616056090,1783482523439436058
1,26312738000,10780616061912,1783482523439441880
1,26408837000,10780824262548,1783482523647642516
3,26393589332,10780824265619,1783482523647645555
0,26385303999,10780824269234,1783482523647649170
2,26396459000,10780824272657,1783482523647652625
2,26428487999,10780824391474,1783482523647771410
2,26460516999,10780824467839,1783482523647847807
2,26492546000,10780824527503,1783482523647907439
3,26425632000,10780824616568,1783482523647996536
3,26457674666,10780824629428,1783482523648009364
3,26489717332,10780824658669,1783482523648038605
0,26417325000,10780824683558,1783482523648063494
0,26449345999,10780824697507,1783482523648077443
1,26440869999,10780824758707,1783482523648138675
0,26481366999,10780824842333,1783482523648222301
1,26472902999,10780824963549,1783482523648343517
1,26504936000,10780824976666,1783482523648356634
2,26588633000,10780825603734,1783482523648983702
1,26601035000,10780838012468,1783482523661392436
0,26609451000,10780846445149,1783482523669825085
3,26617888000,10780855022561,1783482523678402529
2,26620661999,10780857746651,1783482523681126587
1,26633067999,10780870066735,1783482523693446671
0,26641471999,10780878527090,1783482523701907058
3,26649930666,10780886919238,1783482523710299334
2,26652690999,10780889681334,1783482523713061302
1,26665100999,10780902111214,1783482523725491150
0,26673492999,10780910481096,1783482523733861000
3,26681973332,10780918985023,1783482523742364991
2,26684720000,10780921810718,1783482523745190654
1,26697134000,10780934118134,1783482523757498102
0,26705514000,10780942529669,1783482523765909637
3,26714016000,10780951024638,1783482523774404574
2,26716748999,10780953746041,1783482523777126009
1,26729166999,10780966216806,1783482523789596774
0,26737534999,10780974547690,1783482523797927658
3,26746058666,10780983146856,1783482523806526824
2,26748777999,10780985774203,1783482523809154267
1,26761199999,10780998195893,1783482523821575861
3,26778101332,10781015111835,1783482523838491771
0,26833597999,10781070599962,1783482523893979898
3,26810144000,10781142914294,1783482523966294198
2,26780807000,10781142914998,1783482523966294934
1,26793233000,10781142917654,1783482523966297590
0,26865618999,10781142935537,1783482523966315505
2,26812835999,10781143111715,1783482523966491651
0,26897640000,10781143125663,1783482523966505599
2,26844864999,10781143212713,1783482523966592681
1,26825265999,10781143367872,1783482523966747808
1,26857298999,10781143381949,1783482523966761916
3,26842186666,10781143644760,1783482523967024728
3,26874229332,10781143665011,1783482523967044915
0,26929660999,10781166645324,1783482523990025260
3,26906272000,10781351844196,1783482524175224132
1,26889332000,10781351878107,1783482524175258043
0,26961681999,10781351914226,1783482524175294162
0,26993703000,10781351964836,1783482524175344772
0,27025723999,10781352052941,1783482524175432877
0,27057744999,10781352211812,1783482524175591908
1,26921364999,10781352217379,1783482524175597379
1,26953397999,10781352231903,1783482524175611871
1,26985431000,10781352237086,1783482524175617053
2,26876894000,10781352243868,1783482524175623836
3,26938314666,10781352247899,1783482524175627867
3,26970357332,10781352253081,1783482524175633049
2,26908922999,10781352255673,1783482524175635641
3,27002400000,10781352257624,1783482524175637560
2,26940951999,10781352261559,1783482524175641495
2,26972981000,10781352266262,1783482524175646198
0,27121786999,10781358851428,1783482524182231364
2,27133125999,10781370142218,1783482524193522154
1,27145595999,10781382606910,1783482524205986846
3,27194656000,10781431667359,1783482524255047263
0,27153807999,10781560890020,1783482524384269956
3,27226698666,10781560894211,1783482524384274179
1,27177629000,10781560952980,1783482524384332948
2,27165155000,10781560982188,1783482524384362156
2,27197183999,10781560989802,1783482524384369738
0,27185829000,10781561086801,1783482524384466769
1,27209661999,10781561297466,1783482524384677434
1,27241694999,10781561310711,1783482524384690647
1,27273728000,10781561315605,1783482524384695541
3,27258741332,10781561341263,1783482524384721231
3,27290784000,10781561346861,1783482524384726829
3,27322826666,10781561350924,1783482524384730892
2,27229212999,10781561358922,1783482524384738890
2,27261242000,10781561363017,1783482524384742985
0,27217849999,10781561378181,1783482524384758117
0,27249870999,10781561382948,1783482524384762916
2,27325299999,10781562278395,1783482524385658363
1,27337793999,10781769896111,1783482524593276079
1,27433892999,10781769919177,1783482524593299113
0,27345933999,10781769942435,1783482524593322371
2,27357329000,10781769957087,1783482524593337023
1,27465926000,10781769980601,1783482524593360569
3,27354869332,10781770000692,1783482524593380659
3,27386912000,10781770011185,1783482524593391153
3,27418954666,10781770016527,1783482524593396495
2,27453416000,10781770025773,1783482524593405741
2,27485444999,10781770056581,1783482524593436549
3,27450997332,10781770062691,1783482524593442659
1,27497958999,10781770085022,1783482524593464990
0,27377955000,10781770096986,1783482524593476954
2,27517473999,10781770129298,1783482524593509234
0,27409975999,10781770143438,1783482524593523374
0,27441996999,10781770150317,1783482524593530285
0,27538059999,10781775038133,1783482524598418069
3,27547125332,10781784093280,1783482524607473216
2,27549503000,10781786514186,1783482524609894154
1,27562025000,10781799043758,1783482524622423694
0,27570081000,10781807063623,1783482524630443559
3,27579168000,10781816197758,1783482524639577694
2,27581531999,10781818538269,1783482524641918205
1,27594057999,10781831138798,1783482524654518766
0,27602101999,10781839118705,1783482524662498673
3,27611210666,10781848302715,1783482524671682651
1,27626090999,10781863112877,1783482524686492813
1,27658124000,10782001360837,1783482524824740805
3,27643253332,10782001361445,1783482524824741413
2,27613560999,10782001373986,1783482524824753954
0,27634122999,10782001415735,1783482524824795703
2,27645590000,10782001544629,1783482524824924597
2,27677618999,10782001624832,1783482524825004768
2,27709647999,10782001698221,1783482524825078157
1,27690156999,10782001870112,1783482524825250048
1,27722189999,10782001891931,1783482524825271867
1,27754223000,10782001897849,1783482524825277817
0,27666144000,10782002196428,1783482524825576364
3,27675296000,10782002206345,1783482524825586281
0,27698164999,10782002220485,1783482524825600421
3,27707338666,10782002221829,1783482524825601797
0,27730185999,10782002228579,1783482524825608515
3,27739381332,10782002231011,1783482524825610947
3,27771424000,10782210339941,1783482525033719909
2,27773705999,10782210340964,1783482525033720900
0,27794227999,10782210342820,1783482525033722724
1,27786255999,10782210380026,1783482525033759994
2,27805734999,10782210468163,1783482525033848131
2,27837764000,10782210546415,1783482525033926383
2,27869792999,10782210612286,1783482525033992222
3,27803466666,10782210746395,1783482525034126363
3,27835509332,10782210757976,1783482525034137944
3,27867552000,10782210763447,1783482525034143415
1,27818288999,10782210779379,1783482525034159347
1,27850322000,10782210784945,1783482525034164913
0,27826248999,10782210864348,1783482525034244284
0,27858270000,10782210875738,1783482525034255737
0,27890290999,10782210881592,1783482525034261560
1,27882354999,10782210957252,1783482525034337220
1,27978453999,10782215426683,1783482525038806651
0,27986353999,10782223336341,1783482525046716277
3,27995722666,10782232698261,1783482525056078197
2,27997908999,10782234884221,1783482525058264189
1,28010486999,10782247483476,1783482525070863636
0,28018374999,10782255345210,1783482525078725178
3,28027765332,10782264760524,1783482525088140492
2,28029938000,10782266933943,1783482525090313943
1,28042520000,10782279532271,1783482525102912207
0,28050396000,10782287393941,1783482525110773877
3,28059808000,10782296826690,1783482525120206658
2,28061966999,10782298936542,1783482525122316510
1,28074552999,10782311563182,1783482525134943118
0,28082416999,10782319423348,1783482525142803316
3,28091850666,10782328831145,1783482525152211113
2,28093995999,10782330974012,1783482525154353948
1,28106585999,10782343587407,1783482525166967343
0,28114437999,10782351442103,1783482525174822071
3,28123893332,10782360876356,1783482525184256420
2,28126025000,10782362986144,1783482525186366112
1,28138619000,10782375613232,1783482525198993168
0,28146459000,10782383461146,1783482525206841177
3,28155936000,10782392874956,1783482525216254924
2,28158053999,10782395024286,1783482525218404254
3,28187978666,10782528242832,1783482525351622768
2,28190082999,10782528243376,1783482525351623344
0,28242522000,10782528283334,1783482525351663301
1,28170651999,10782528288356,1783482525351668324
1,28202684999,10782528437278,1783482525351817246
3,28220021332,10782528446971,1783482525351826907
1,28234718000,10782528519720,1783482525351899688
3,28252064000,10782528527238,1783482525351907174
0,28274542999,10782528681406,1783482525352061374
2,28222112000,10782528699993,1783482525352079961
2,28254140999,10782528707095,1783482525352087063
0,28306563999,10782543562117,1783482525366942085
0,28338585000,10782737128283,1783482525560508218
3,28284106666,10782737132729,1783482525560512665
2,28286169999,10782737162834,1783482525560542802
1,28266750999,10782737182380,1783482525560562316
1,28298783999,10782737478272,1783482525560858208
1,28330817000,10782737498618,1783482525560878586
1,28362849999,10782737504857,1783482525560884793
3,28316149332,10782737516470,1783482525560896438
3,28348192000,10782737521652,1783482525560901620
3,28380234666,10782737525907,1783482525560905843
0,28370605999,10782737534929,1783482525560914865
0,28402626999,10782737540271,1783482525560920239
0,28434648000,10782737544142,1783482525560924078
2,28318199000,10782737629176,1783482525561009144
2,28350227999,10782737640469,1783482525561020437
2,28382256999,10782737645620,1783482525561025588
3,28508405332,10782745384794,1783482525568764922
2,28510373000,10782747329025,1783482525570708993
1,28523015000,10782759988072,1783482525583368008
0,28530711000,10782767685657,1783482525591065625
3,28604533332,10782946140740,1783482525769520676
1,28555047999,10782946177914,1783482525769557882
1,28587080999,10782946186584,1783482525769566552
2,28542401999,10782946193366,1783482525769573302
0,28562731999,10782946225134,1783482525769605102
0,28594752999,10782946269986,1783482525769649954
1,28619114000,10782946286462,1783482525769666430
3,28636576000,10782946360299,1783482525769740267
3,28668618666,10782946404607,1783482525769784543
3,28700661332,10782946411646,1783482525769791614
1,28651146999,10782946435096,1783482525769815032
2,28574430999,10782947662969,1783482525771042905
2,28606460000,10782947684371,1783482525771064339
2,28638488999,10782947688978,1783482525771068946
0,28626774000,10782947708685,1783482525771088653
0,28658794999,10782947717610,1783482525771097578
1,28715213000,10782952207964,1783482525775587932
1,28747245999,10783155146511,1783482525978526479
0,28722837000,10783155455487,1783482525978835455
0,28754857999,10783155478937,1783482525978858905
0,28786878999,10783155484247,1783482525978864215
0,28818900000,10783155488822,1783482525978868758
2,28734575999,10783155527372,1783482525978907340
2,28766604999,10783155542024,1783482525978921992
2,28862691999,10783155548039,1783482525978928007
2,28894721000,10783155552486,1783482525978932454
3,28732704000,10783155568833,1783482525978948769
3,28764746666,10783155576384,1783482525978956351
3,28796789332,10783155580862,1783482525978960798
1,28843344999,10783155580926,1783482525978960894
3,28828832000,10783155585085,1783482525978965053
1,28875377999,10783155597306,1783482525978977274
1,28907411000,10783155603544,1783482525978983512
3,28924960000,10783161930957,1783482525985311053
2,28926749999,10783163707007,1783482525987086975
1,28939443999,10783176424056,1783482525999804024
0,28946983999,10783183940567,1783482526007320503
3,28957002666,10783193961265,1783482526017341201
2,28958778999,10783195748897,1783482526019128833
1,28971476999,10783208449444,1783482526031829412
0,28979004999,10783215956298,1783482526039336234
3,28989045332,10783226006108,1783482526049386076
2,28990808000,10783227806697,1783482526051186665
1,29003510000,10783240482002,1783482526063861970
0,29011026000,10783247985912,1783482526071365848
3,29021088000,10783258052198,1783482526081432134
2,29022836999,10783259795394,1783482526083175362
0,29043046999,10783280023045,1783482526103402981
2,29054865999,10783433100695,1783482526256480631
0,29075067999,10783433137261,1783482526256517229
