cam,pts_ns,mono_ns,real_ns
0,22190553000,10810068176319,1783482552891556255
0,22222573999,10810068190203,1783482552891570171
0,22254594999,10810068196090,1783482552891576058
2,22296746999,10810069271727,1783482552892651663
1,22308612999,10810081096031,1783482552904475999
0,22318636999,10810091105520,1783482552914485488
3,22324170666,10810096694056,1783482552920074024
0,22350657999,10810268185259,1783482553091565195
3,22356213332,10810268191401,1783482553091571305
2,22328775999,10810268212164,1783482553091592132
1,22340645999,10810268271670,1783482553091651638
0,22382679000,10810268390168,1783482553091770136
1,22372679000,10810268406612,1783482553091786580
0,22414699999,10810268529206,1783482553091909142
0,22446720999,10810268538580,1783482553091918548
3,22388256000,10810268542419,1783482553091922387
3,22420298666,10810268562638,1783482553091942606
1,22404711999,10810268575306,1783482553091955242
1,22436744999,10810268588359,1783482553091968295
3,22452341332,10810268680592,1783482553092060560
2,22360805000,10810268783639,1783482553092163607
2,22392833999,10810268795508,1783482553092175476
2,22424862999,10810268800883,1783482553092180819
1,22500810999,10810273272769,1783482553096652705
0,22510762999,10810283293556,1783482553106673460
3,22516426666,10810289002609,1783482553112382545
2,22520949999,10810293443911,1783482553116823847
1,22532843999,10810478207005,1783482553301586973
3,22548469332,10810478207933,1783482553301587869
2,22552979000,10810478248563,1783482553301628531
0,22606825999,10810478279883,1783482553301659851
2,22585007999,10810478333598,1783482553301713566
3,22580512000,10810478351321,1783482553301731289
1,22564877000,10810478355416,1783482553301735384
2,22617036999,10810478426055,1783482553301805991
3,22612554666,10810478428262,1783482553301808230
1,22596909999,10810478440323,1783482553301820291
3,22644597332,10810478488471,1783482553301868407
1,22628942999,10810478496565,1783482553301876533
2,22649066000,10810478507347,1783482553301887283
0,22638846999,10810478627445,1783482553302007381
0,22670868000,10810478639378,1783482553302019346
0,22702888999,10810478645776,1783482553302025744
3,22708682666,10810481134665,1783482553304514633
2,22713123999,10810485658155,1783482553309038091
1,22725041999,10810497555982,1783482553320935950
0,22734909999,10810507452063,1783482553330831999
1,22757075000,10810687283385,1783482553510663353
3,22740725332,10810687284056,1783482553510663992
2,22745153000,10810687285336,1783482553510665304
0,22766931000,10810687327822,1783482553510707758
3,22772768000,10810687459117,1783482553510839085
2,22777181999,10810687467755,1783482553510847691
1,22789107999,10810687499267,1783482553510879235
0,22798951999,10810687509921,1783482553510889889
3,22804810666,10810687521182,1783482553510901118
2,22809210999,10810687554358,1783482553510934262
1,22821140999,10810687554582,1783482553510934518
0,22830972999,10810687603721,1783482553510983689
3,22836853332,10810687605257,1783482553510985225
0,22862994000,10810687610696,1783482553510990632
1,22853174000,10810687619621,1783482553510999557
2,22841240000,10810687620453,1783482553511000389
1,22917239999,10810689766995,1783482553513146963
0,22927035999,10810699509706,1783482553522889674
2,22937327000,10810709826516,1783482553533206484
3,22965024000,10810737531571,1783482553560911539
0,22959057000,10810896296900,1783482553719676868
2,22969355999,10810896332315,1783482553719712251
0,22991077999,10810896405609,1783482553719785577
3,22997066666,10810896416486,1783482553719796422
3,23029109332,10810896426148,1783482553719806052
1,22949273000,10810896446943,1783482553719826879
2,23001384999,10810896462907,1783482553719842843
0,23023098999,10810896491572,1783482553719871540
3,23061152000,10810896513838,1783482553719893806
2,23033414000,10810896520333,1783482553719900269
1,22981305999,10810896536936,1783482553719916904
2,23065442999,10810896578174,1783482553719958142
1,23013338999,10810896581501,1783482553719961469
1,23045372000,10810896588092,1783482553719968060
0,23055120000,10810896595226,1783482553719975162
3,23093194666,10810896613398,1783482553719993334
3,23125237332,10810897697546,1783482553721077482
2,23129501000,10810901995523,1783482553725375459
0,23151183000,10810923650842,1783482553747030810
1,23205536999,10810978126271,1783482553801506239
1,23237570000,10811105356740,1783482553928736708
2,23225588000,10811105358467,1783482553928738403
3,23157280000,10811105358787,1783482553928738755
0,23183203999,10811105420660,1783482553928800628
1,23269602999,10811105491746,1783482553928871682
1,23301635999,10811105576941,1783482553928956909
0,23215224999,10811105951345,1783482553929331313
0,23247246000,10811105964621,1783482553929344557
0,23279266999,10811105970796,1783482553929350732
3,23189322666,10811105984648,1783482553929364616
3,23221365332,10811105990311,1783482553929370247
3,23253408000,10811105994086,1783482553929374054
2,23257616999,10811106034364,1783482553929414332
2,23289645999,10811106040954,1783482553929420890
2,23321675000,10811106048824,1783482553929428792
1,23333669000,10811106316470,1783482553929696438
0,23343309000,10811115798990,1783482553939178958
3,23349536000,10811122016077,1783482553945395981
2,23353703999,10811126183911,1783482553949563879
1,23365701999,10811138236420,1783482553961616388
0,23375329999,10811314414239,1783482554137794207
1,23397734999,10811314417374,1783482554137797342
3,23381578666,10811314455348,1783482554137835284
2,23385732999,10811314455188,1783482554137835156
3,23413621332,10811314548030,1783482554137927966
0,23407350999,10811314561626,1783482554137941594
3,23445664000,10811314628842,1783482554138008778
0,23439372000,10811314640775,1783482554138020743
3,23477706666,10811314697849,1783482554138077817
0,23471392999,10811314709910,1783482554138089878
2,23417762000,10811315017418,1783482554138397354
2,23449790999,10811315030343,1783482554138410310
2,23481819999,10811315036197,1783482554138416165
1,23429768000,10811315050945,1783482554138430913
1,23461800999,10811315056928,1783482554138436896
1,23493833999,10811315061023,1783482554138440959
2,23545877999,10811318456825,1783482554141836793
1,23557899999,10811330398742,1783482554153778710
0,23567455999,10811340445607,1783482554163825575
3,23573834666,10811346321885,1783482554169701853
0,23599476999,10811523388751,1783482554346768719
2,23577906999,10811523430020,1783482554346809924
3,23605877332,10811523448192,1783482554346828128
3,23637920000,10811523514575,1783482554346894511
0,23631498000,10811523528492,1783482554346908460
2,23609936000,10811523539081,1783482554346919049
3,23669962666,10811523596091,1783482554346976027
0,23663518999,10811523607928,1783482554346987896
2,23641964999,10811523616630,1783482554346996598
2,23673993999,10811523672584,1783482554347052520
3,23702005332,10811523683302,1783482554347063270
0,23695539999,10811523692388,1783482554347072356
1,23589932999,10811524047692,1783482554347427660
1,23621966000,10811524059721,1783482554347439689
1,23653998999,10811524064136,1783482554347444104
1,23686031999,10811524068295,1783482554347448231
0,23759581999,10811532595023,1783482554355974959
3,23766090666,10811538660214,1783482554362040150
2,23770080999,10811542639616,1783482554366019584
1,23782130999,10811554620244,1783482554378000212
1,23814164000,10811732422864,1783482554555802800
1,23846196999,10811732521559,1783482554555901495
1,23878229999,10811732593190,1783482554555973158
2,23802110000,10811732638171,1783482554556018107
2,23834138999,10811732652887,1783482554556032855
1,23910263000,10811732690798,1783482554556070766
3,23798133332,10811732704618,1783482554556084586
3,23830176000,10811732731108,1783482554556111076
3,23862218666,10811732768123,1783482554556148091
3,23894261332,10811732777592,1783482554556157560
0,23791602999,10811732823437,1783482554556203373
0,23823624000,10811732837482,1783482554556217418
0,23855644999,10811732843368,1783482554556223336
0,23887665999,10811732847847,1783482554556227815
2,23866167999,10811732905369,1783482554556285305
2,23898197000,10811733009695,1783482554556389663
2,23962254999,10811734887536,1783482554558267472
1,23974328999,10811746810513,1783482554570190449
3,23990389332,10811762877461,1783482554586257429
0,24015750000,10811788249504,1783482554611629440
2,23994284000,10811941375717,1783482554764755685
3,24022432000,10811941384035,1783482554764764003
0,24047770999,10811941420730,1783482554764800666
1,24006362000,10811941434839,1783482554764814775
3,24054474666,10811941505061,1783482554764885029
3,24086517332,10811941568150,1783482554764948118
3,24118560000,10811941628519,1783482554765008455
0,24079791999,10811941701653,1783482554765081621
0,24111813000,10811941711058,1783482554765091026
0,24143833999,10811941715921,1783482554765095889
1,24038394999,10811941749513,1783482554765129481
2,24026312999,10811941753800,1783482554765133736
1,24070427999,10811941763429,1783482554765143365
2,24058341999,10811941765637,1783482554765145605
1,24102461000,10811941770308,1783482554765150276
2,24090371000,10811941771268,1783482554765151204
0,24175854999,10811948349068,1783482554771729004
3,24182645332,10811955110088,1783482554778490024
2,24186458000,10811958925083,1783482554782305019
1,24198560000,10811971048523,1783482554794428459
3,24214688000,10812150342807,1783482554973722743
0,24207876000,10812150347734,1783482554973727670
1,24230592999,10812150380750,1783482554973760718
2,24218486999,10812150399049,1783482554973779081
0,24239896999,10812150462681,1783482554973842617
0,24271917999,10812150541638,1783482554973921574
0,24303939000,10812150613780,1783482554973993716
1,24262625999,10812150754193,1783482554974134161
1,24294659000,10812150769294,1783482554974149230
1,24326691999,10812150774764,1783482554974154732
3,24246730666,10812150787049,1783482554974167017
3,24278773332,10812150792552,1783482554974172520
3,24374901332,10812150796295,1783482554974176231
2,24250515999,10812150812483,1783482554974192419
2,24282545000,10812150817794,1783482554974197730
2,24314573999,10812150821569,1783482554974201505
2,24378632000,10812151223998,1783482554974603934
1,24390758000,10812163227276,1783482554986607212
0,24400002000,10812172549039,1783482554995928975
3,24406944000,10812179495389,1783482555002875357
1,24422790999,10812359371720,1783482555182751688
3,24438986666,10812359576917,1783482555182956853
0,24432022999,10812359750282,1783482555183130250
2,24410660999,10812359817274,1783482555183197210
2,24442689999,10812360312512,1783482555183800293
3,24471029332,10812360435490,1783482555183815426
1,24454823999,10812360469305,1783482555183849241
0,24464043999,10812360478231,1783482555183858167
2,24474719000,10812361010580,1783482555184390548
3,24503072000,10812360989817,1783482555184401745
1,24486857000,10812361032942,1783482555184412878
0,24496065000,10812361043276,1783482555184423212
2,24506747999,10812361270196,1783482555184650164
3,24535114666,10812361323495,1783482555184703431
1,24518889999,10812361333252,1783482555184713220
0,24528085999,10812361367004,1783482555184746972
0,24592128000,10812364583652,1783482555187963620
3,24599200000,10812371665331,1783482555195045299
1,24614988999,10812387491481,1783482555210871449
2,24634863999,10812407358299,1783482555230738267
2,24666893000,10812569859774,1783482555393239742
3,24631242666,10812569893717,1783482555393273685
1,24647021999,10812569894741,1783482555393274677
0,24624148999,10812569920207,1783482555393300143
3,24663285332,10812570005882,1783482555393385818
0,24656169999,10812570019990,1783482555393399926
1,24679055000,10812570030868,1783482555393410836
2,24698921999,10812570040177,1783482555393420113
3,24695328000,10812570080199,1783482555393460167
0,24688191000,10812570090565,1783482555393470501
1,24711087999,10812570099587,1783482555393479523
2,24730950999,10812570106177,1783482555393486081
3,24727370666,10812570152566,1783482555393532502
0,24720211999,10812570162803,1783482555393542739
1,24743120999,10812570171697,1783482555393551633
2,24762980000,10812570178639,1783482555393558607
1,24807186999,10812579740028,1783482555403119996
0,24816274999,10812588837211,1783482555412217147
3,24823498666,10812595982331,1783482555419362267
2,24827037999,10812599577957,1783482555422957925
0,24848295999,10812778915093,1783482555602295061
3,24855541332,10812778916277,1783482555602296245
2,24859067000,10812778953387,1783482555602333355
3,24887584000,10812779034327,1783482555602414263
0,24880317000,10812779053555,1783482555602433523
3,24919626666,10812779108325,1783482555602488293
0,24912337999,10812779119714,1783482555602499682
3,24951669332,10812779176276,1783482555602556212
0,24944358999,10812779186258,1783482555602566226
1,24839219999,10812779348938,1783482555602728874
1,24871253000,10812779367685,1783482555602747621
1,24903285999,10812779372740,1783482555602752676
1,24935318999,10812779377059,1783482555602756963
2,24891095999,10812779574418,1783482555602954386
2,24923124999,10812779587727,1783482555602967695
2,24955154000,10812779594541,1783482555602974509
0,25008400999,10812780873778,1783482555604253714
3,25015754666,10812788225759,1783482555611605695
2,25019211999,10812791680236,1783482555615060204
1,25031417999,10812803960315,1783482555627340283
3,25047797332,10812987945938,1783482555811325906
2,25051241000,10812987950961,1783482555811330929
0,25040421999,10812987957231,1783482555811337199
1,25063451000,10812987967725,1783482555811347661
3,25079840000,10812988207889,1783482555811587825
0,25072443000,10812988226093,1783482555811606029
1,25095483999,10812988237034,1783482555811616970
0,25104463999,10812988306265,1783482555811686201
1,25127516999,10812988316919,1783482555811696887
3,25111882666,10812988328756,1783482555811708724
1,25159550000,10812988382342,1783482555811762310
0,25136484999,10812988392612,1783482555811772580
3,25143925332,10812988401570,1783482555811781506
2,25083269999,10812988541791,1783482555811921759
2,25115298999,10812988608239,1783482555811988175
2,25147328000,10812988721075,1783482555812101011
1,25223615999,10812996072320,1783482555819452288
0,25232547999,10813005011238,1783482555828391174
3,25240053332,10813012607543,1783482555835987479
2,25243415000,10813015905067,1783482555839285003
0,25264569000,10813197110038,1783482556020490006
2,25275443999,10813197111061,1783482556020491029
1,25255649000,10813197110102,1783482556020490070
3,25272096000,10813197116852,1783482556020496788
1,25287681999,10813197250963,1783482556020630931
3,25304138666,10813197257905,1783482556020637841
2,25307472999,10813197267663,1783482556020647599
3,25336181332,10813197342524,1783482556020722460
1,25319714999,10813197345404,1783482556020725372
2,25339502000,10813197377620,1783482556020757556
3,25368224000,10813197415658,1783482556020795594
2,25371530999,10813197417546,1783482556020797514
1,25351748000,10813197439269,1783482556020819205
0,25296589999,10813197555624,1783482556020935560
0,25328610999,10813197567717,1783482556020947685
0,25424673999,10813197573668,1783482556020953636
3,25432309332,10813204879583,1783482556028259519
2,25435589000,10813208117219,1783482556031497155
1,25447847000,10813220380859,1783482556043760827
0,25456695000,10813229174793,1783482556052554761
0,25488715999,10813406655279,1783482556230035247
2,25467617999,10813406657294,1783482556230037262
3,25464352000,10813406658254,1783482556230038190
1,25479879999,10813406658670,1783482556230038606
0,25520736999,10813406788366,1783482556230168334
2,25499646999,10813406789518,1783482556230169454
3,25496394666,10813406791374,1783482556230171310
2,25531676000,10813406868059,1783482556230248027
0,25552758000,10813406873209,1783482556230253145
3,25528437332,10813406878232,1783482556230258200
2,25563704999,10813406939273,1783482556230319241
3,25560480000,10813406941289,1783482556230321257
0,25584778999,10813406941449,1783482556230321385
1,25511912999,10813407177774,1783482556230557710
1,25543946000,10813407198537,1783482556230578473
1,25575978999,10813407205896,1783482556230585864
1,25640045000,10813412527755,1783482556235907723
0,25648821000,10813421645705,1783482556245025673
3,25656608000,10813429144629,1783482556252524565
2,25659791999,10813433928381,1783482556257308349
2,25691820999,10813615660845,1783482556439040813
1,25672077999,10813615697764,1783482556439077732
0,25680841999,10813615932906,1783482556439312842
3,25688650666,10813615969217,1783482556439349185
3,25784778666,10813615984478,1783482556439364413
3,25816821332,10813615989852,1783482556439369820
1,25704110999,10813616231457,1783482556439611425
1,25736144000,10813616247805,1783482556439627773
2,25723850000,10813616260954,1783482556439640858
1,25768176999,10813616290066,1783482556439670034
2,25755878999,10813616295601,1783482556439675537
2,25787907999,10813616301775,1783482556439681711
0,25712862999,10813616957134,1783482556440337070
0,25744884000,10813616973354,1783482556440353290
0,25776904999,10813617116775,1783482556440496743
3,25848864000,10813621393835,1783482556444773867
2,25851965999,10813624425378,1783482556447805314
1,25864275999,10813636880139,1783482556460260107
0,25872967999,10813645504035,1783482556468884003
3,25880906666,10813653400653,1783482556476780621
1,25896308999,10813824609305,1783482556647989273
2,25883994999,10813824610489,1783482556647990425
3,25912949332,10813824622390,1783482556648002294
0,25904988999,10813824660301,1783482556648040269
2,25916024000,10813825035568,1783482556648415536
3,25944992000,10813825038928,1783482556648418896
2,25948052999,10813825049549,1783482556648429517
3,25977034666,10813825053548,1783482556648433516
2,26044139999,10813825057259,1783482556648437195
3,26009077332,10813825061866,1783482556648441802
0,25937010000,10813825075047,1783482556648454983
0,25969030999,10813825091779,1783482556648471747
0,26001051999,10813825099329,1783482556648479297
1,25928342000,10813825192362,1783482556648572330
1,26024441000,10813825203239,1783482556648583207
1,26056473999,10813828949550,1783482556652329550
0,26065093999,10813837569990,1783482556660949926
3,26073162666,10813845704502,1783482556669084438
2,26076168999,10813848630598,1783482556672010534
1,26088506999,10813860989895,1783482556684369863
0,26097114999,10814033600827,1783482556856980795
1,26120540000,10814033612920,1783482556856992824
3,26105205332,10814033657229,1783482556857037165
3,26137248000,10814033850845,1783482556857230781
3,26169290666,10814033865594,1783482556857245562
1,26152572999,10814033884341,1783482556857264309
3,26201333332,10814033901649,1783482556857281585
1,26184605999,10814033913614,1783482556857293582
1,26216639000,10814033931306,1783482556857311273
0,26129136000,10814033995226,1783482556857375194
0,26161156999,10814034023091,1783482556857403059
0,26193177999,10814034028466,1783482556857408402
2,26108198000,10814034197448,1783482556857577416
2,26140226999,10814034211269,1783482556857591205
2,26172255999,10814034217315,1783482556857597283
2,26204285000,10814034227457,1783482556857607425
3,26265418666,10814038020060,1783482556861400028
2,26268342999,10814040817036,1783482556864197004
1,26280704999,10814053186731,1783482556876566667
0,26289240999,10814061727415,1783482556885107319
2,26300372000,10814234121973,1783482557057501909
3,26297461332,10814234150158,1783482557057530126
0,26321262000,10814234159212,1783482557057539180
1,26312738000,10814234169833,1783482557057549801
3,26329504000,10814234284781,1783482557057664717
3,26361546666,10814234355068,1783482557057735004
3,26393589332,10814234420684,1783482557057800620
1,26344770999,10814234489211,1783482557057869179
1,26376803999,10814234502615,1783482557057882583
0,26353282999,10814234592673,1783482557057972641
2,26332400999,10814234618587,1783482557057998523
0,26385303999,10814234633559,1783482557058013495
2,26364429999,10814234660337,1783482557058040241
0,26417325000,10814234670830,1783482557058050766
1,26408837000,10814234719938,1783482557058099906
2,26396459000,10814234750651,1783482557058130587
1,26472902999,10814245366125,1783482557068746061
0,26481366999,10814253849898,1783482557077229834
3,26489717332,10814262183117,1783482557085563053
2,26492546000,10814265018037,1783482557088398005
2,26524574999,10814434687269,1783482557258067205
3,26521760000,10814434691620,1783482557258071556
0,26513388000,10814434727036,1783482557258107004
1,26504936000,10814434743736,1783482557258123672
3,26553802666,10814434884181,1783482557258264149
3,26585845332,10814434945990,1783482557258325958
3,26617888000,10814435008503,1783482557258388471
0,26545408999,10814435174862,1783482557258554798
0,26577429999,10814435189674,1783482557258569610
0,26609451000,10814435195657,1783482557258575593
2,26556603999,10814435208933,1783482557258588869
2,26588633000,10814435214436,1783482557258594404
2,26620661999,10814435218627,1783482557258598595
1,26536968999,10814435467238,1783482557258847206
1,26569001999,10814435479747,1783482557258859715
1,26601035000,10814435484834,1783482557258864770
1,26665100999,10814437568226,1783482557260948162
0,26673492999,10814446048001,1783482557269427937
3,26681973332,10814454464399,1783482557277844367
2,26684720000,10814457200495,1783482557280580463
0,26705514000,10814635254997,1783482557458634965
1,26697134000,10814635255509,1783482557458635477
2,26716748999,10814635257109,1783482557458637045
3,26714016000,10814635277584,1783482557458657552
1,26729166999,10814635425228,1783482557458805196
1,26761199999,10814635532177,1783482557458912113
1,26793233000,10814635640215,1783482557459020151
3,26746058666,10814635693386,1783482557459073322
3,26778101332,10814635706438,1783482557459086406
3,26810144000,10814635712005,1783482557459091941
2,26748777999,10814635854210,1783482557459234178
0,26737534999,10814635873501,1783482557459253469
0,26833597999,10814635889498,1783482557459269466
2,26780807000,10814636081386,1783482557459461322
2,26812835999,10814636426102,1783482557459806038
0,26865618999,10814638103162,1783482557461483098
3,26874229332,10814646761485,1783482557470141453
2,26876894000,10814649376971,1783482557472756939
1,26889332000,10814661807008,1783482557485186944
0,26897640000,10814670128997,1783482557493508933
2,26908922999,10814844259406,1783482557667639342
3,26906272000,10814844262670,1783482557667642606
0,26929660999,10814844300324,1783482557667680260
1,26921364999,10814844407018,1783482557667786954
3,26938314666,10814844420775,1783482557667800711
1,26953397999,10814844444097,1783482557667824065
1,26985431000,10814844450207,1783482557667830175
3,26970357332,10814844469371,1783482557667849339
3,27002400000,10814844506834,1783482557667886770
2,26940951999,10814844595836,1783482557667975804
2,26972981000,10814844608793,1783482557667988761
2,27005009999,10814844631283,1783482557668011251
1,27017463999,10814844657581,1783482557668037517
0,26961681999,10814845195433,1783482557668575401
0,26993703000,10814845222978,1783482557668602914
0,27025723999,10814845246524,1783482557668626428
1,27081530000,10814853970111,1783482557677350047
0,27089766000,10814862256365,1783482557685636333
3,27098528000,10814871005993,1783482557694385929
2,27101096999,10814873558039,1783482557696937975
2,27133125999,10815044769836,1783482557868149804
3,27194656000,10815044772300,1783482557868152236
0,27121786999,10815044772396,1783482557868152364
1,27113562999,10815044792903,1783482557868172871
0,27153807999,10815044955199,1783482557868335167
1,27145595999,10815044970459,1783482557868350395
1,27177629000,10815045033452,1783482557868413420
0,27185829000,10815045036171,1783482557868416139
1,27209661999,10815045095708,1783482557868475644
0,27217849999,10815045100987,1783482557868480955
2,27165155000,10815045501305,1783482557868881273
2,27197183999,10815045513654,1783482557868893590
2,27229212999,10815045518740,1783482557868898708
3,27226698666,10815045632153,1783482557869012121
3,27258741332,10815045650740,1783482557869030708
1,27273728000,10815046184817,1783482557869564785
0,27281892000,10815054411662,1783482557877791630
3,27290784000,10815063305382,1783482557886685350
2,27293270999,10815065806401,1783482557889186369
3,27322826666,10815095322675,1783482557918702611
2,27325299999,10815253846258,1783482558077226194
0,27313912999,10815253856015,1783482558077235983
3,27354869332,10815253856879,1783482558077236815
1,27305760999,10815253863214,1783482558077243182
2,27357329000,10815254175393,1783482558077555329
3,27386912000,10815254255406,1783482558077635310
3,27418954666,10815254267435,1783482558077647403
3,27450997332,10815254272649,1783482558077652617
0,27345933999,10815254515342,1783482558077895278
1,27337793999,10815254527435,1783482558077907403
0,27377955000,10815254528779,1783482558077908715
0,27409975999,10815254537352,1783482558077917320
2,27453416000,10815254539304,1783482558077919240
1,27433892999,10815254539688,1783482558077919624
1,27465926000,10815254548614,1783482558077928550
2,27485444999,10815259725489,1783482558083105457
2,27517473999,10815462945006,1783482558286324974
3,27483040000,10815462965737,1783482558286345673
3,27515082666,10815463060562,1783482558286440498
3,27547125332,10815463130049,1783482558286509985
3,27579168000,10815463190546,1783482558286570482
2,27549503000,10815463279964,1783482558286659932
2,27581531999,10815463295160,1783482558286675096
2,27613560999,10815463300951,1783482558286680919
0,27506038999,10815463527199,1783482558286907167
0,27538059999,10815463544635,1783482558286924571
0,27570081000,10815463550778,1783482558286930746
0,27602101999,10815463556312,1783482558286936248
1,27497958999,10815463649250,1783482558287029218
1,27529991999,10815463771684,1783482558287151620
1,27562025000,10815463778274,1783482558287158210
1,27594057999,10815463783041,1783482558287162977
0,27698164999,10815470662891,1783482558294042859
3,27707338666,10815479836675,1783482558303216643
2,27709647999,10815482145645,1783482558305525581
1,27722189999,10815494666417,1783482558318046385
0,27730185999,10815502682885,1783482558326062853
3,27739381332,10815511890645,1783482558335270613
2,27741677000,10815514170374,1783482558337550342
1,27754223000,10815526720867,1783482558350100835
0,27762207000,10815534711293,1783482558358091229
3,27771424000,10815543917421,1783482558367297389
2,27773705999,10815546172517,1783482558369552453
1,27786255999,10815558795024,1783482558382174960
0,27794227999,10815566717115,1783482558390097211
3,27803466666,10815575961218,1783482558399341186
2,27805734999,10815578188192,1783482558401568096
1,27818288999,10815590787313,1783482558414167249
0,27826248999,10815598740052,1783482558422119988
3,27835509332,10815608019218,1783482558431399122
2,27837764000,10815610224566,1783482558433604502
1,27850322000,10815622816777,1783482558446196745
0,27858270000,10815630760462,1783482558454140398
1,27882354999,10815654877241,1783482558478257177
3,27867552000,10815808356114,1783482558631736050
0,27890290999,10815808374669,1783482558631754637
1,27914387999,10815808384203,1783482558631764171
2,27869792999,10815808407525,1783482558631787461
0,27922311999,10815808546723,1783482558631926691
1,27946421000,10815808572029,1783482558631951997
0,27954333000,10815808632430,1783482558632012398
0,27986353999,10815808745906,1783482558632125874
2,27901821999,10815808930501,1783482558632310437
2,27933851000,10815808943490,1783482558632323426
2,27965879999,10815808949152,1783482558632329120
3,27899594666,10815809033452,1783482558632413420
3,27931637332,10815809044265,1783482558632424201
3,27963680000,10815809049736,1783482558632429672
1,27978453999,10815809068483,1783482558632448419
1,28010486999,10815809081408,1783482558632461376
1,28042520000,10816017447824,1783482558840827792
3,28059808000,10816017448240,1783482558840828208
0,28050396000,10816017449615,1783482558840829583
3,28091850666,10816017599339,1783482558840979307
0,28082416999,10816017603754,1783482558840983690
0,28114437999,10816017684598,1783482558841064566
3,28123893332,10816017710319,1783482558841090255
0,28146459000,10816017751205,1783482558841131173
3,28155936000,10816017753925,1783482558841133861
0,28242522000,10816017840368,1783482558841220304
2,28061966999,10816017902752,1783482558841282720
2,28093995999,10816017913694,1783482558841293662
2,28126025000,10816017917693,1783482558841297661
2,28158053999,10816017921532,1783482558841301468
1,28074552999,10816018388713,1783482558841768649
1,28106585999,10816018407493,1783482558841787429
1,28138619000,10816018412259,1783482558841792195
3,28252064000,10816024558529,1783482558847938497
2,28254140999,10816026607819,1783482558849987787
1,28266750999,10816039275531,1783482558862655499
0,28274542999,10816047091088,1783482558870471024
3,28284106666,10816056585306,1783482558879965274
2,28286169999,10816058652479,1783482558882032447
1,28298783999,10816071274858,1783482558894654794
0,28306563999,10816079149985,1783482558902529953
3,28316149332,10816088737012,1783482558912116948
2,28318199000,10816090798523,1783482558914178491
1,28330817000,10816103318047,1783482558926697983
0,28338585000,10816111156670,1783482558934536606
3,28348192000,10816120689054,1783482558944068990
2,28350227999,10816122770081,1783482558946150049
1,28362849999,10816135349110,1783482558958729046
0,28370605999,10816143224365,1783482558966604301
3,28380234666,10816152735442,1783482558976115378
2,28382256999,10816154705103,1783482558978085071
1,28394882999,10816167433697,1783482558990813633
0,28402626999,10816175250661,1783482558998630597
3,28412277332,10816184888460,1783482559008268396
2,28414286000,10816186842190,1783482559010222158
1,28426916000,10816199411948,1783482559022791916
0,28434648000,10816344491725,1783482559167871693
3,28444320000,10816344492013,1783482559167871981
2,28446314999,10816344493261,1783482559167873197
1,28458948999,10816344539873,1783482559167919841
2,28478343999,10816344667074,1783482559168047042
0,28466668999,10816344674177,1783482559168054113
3,28476362666,10816344682910,1783482559168062878
1,28490981999,10816344691324,1783482559168071292
2,28510373000,10816344752493,1783482559168132461
1,28523015000,10816344758188,1783482559168138124
3,28508405332,10816344764778,1783482559168144714
0,28498689999,10816344771273,1783482559168151241
0,28530711000,10816344833146,1783482559168213082
1,28555047999,10816344845879,1783482559168225815
2,28542401999,10816344859507,1783482559168239475
3,28604533332,10816377018361,1783482559200398329
3,28636576000,10816553512439,1783482559376892407
2,28574430999,10816553513335,1783482559376893271
0,28594752999,10816553517910,1783482559376897878
1,28587080999,10816553587237,1783482559376967205
3,28668618666,10816553652245,1783482559377032213
1,28619114000,10816553653044,1783482559377032980
3,28700661332,10816553733633,1783482559377113601
1,28651146999,10816553735008,1783482559377114944
1,28683179999,10816553808558,1783482559377188526
3,28732704000,10816553814477,1783482559377194445
2,28606460000,10816553875294,1783482559377255262
2,28638488999,10816553887227,1783482559377267195
2,28670517999,10816553893018,1783482559377272954
0,28626774000,10816554192241,1783482559377572177
0,28658794999,10816554206093,1783482559377586029
0,28690815999,10816554212460,1783482559377592396
0,28786878999,10816559399447,1783482559382779415
3,28796789332,10816569281958,1783482559392661894
1,28843344999,10816615841385,1783482559439221353
2,28862691999,10816635292468,1783482559458672404
2,28894721000,10816762522499,1783482559585902435
3,28828832000,10816762538079,1783482559585918047
0,28818900000,10816762572151,1783482559585952055
1,28875377999,10816762584948,1783482559585964916
1,28907411000,10816762884203,1783482559586264139
1,28939443999,10816762896008,1783482559586275976
1,28971476999,10816762901574,1783482559586281510
3,28860874666,10816763143883,1783482559586523819
0,28850920999,10816763147114,1783482559586527050
0,28882941999,10816763158568,1783482559586538536
3,28892917332,10816763160615,1783482559586540551
0,28914963000,10816763166118,1783482559586546086
3,28924960000,10816763168389,1783482559586548325
2,28926749999,10816763201437,1783482559586581405
2,28958778999,10816763207228,1783482559586587164
2,28990808000,10816763385776,1783482559586765744
1,29003510000,10816776057077,1783482559599437013
0,29011026000,10816783703206,1783482559607083174
3,29021088000,10816793566202,1783482559616946138
2,29022836999,10816795294835,1783482559618674803
3,29053130666,10816971533135,1783482559794913103
0,29043046999,10816971533135,1783482559794913071
0,29075067999,10816971646132,1783482559795026100
3,29085173332,10816971654098,1783482559795034066
0,29107089000,10816971721889,1783482559795101825
3,29117216000,10816971731103,1783482559795111039
0,29139109999,10816971794735,1783482559795174639
3,29149258666,10816971803309,1783482559795183277
2,29054865999,10816971966597,1783482559795346533
1,29035542999,10816972117984,1783482559795497920
1,29067575999,10816972134492,1783482559795514428
1,29099609000,10816972140219,1783482559795520155
