cam,seq,pts_ns,mono_ns,real_ns
3,-1,19632586666,10807564227166,1783482550387607134
3,-1,19664629332,10807564329061,1783482550387708997
1,-1,19649873999,10807564340162,1783482550387720130
3,-1,19696672000,10807564409425,1783482550387789393
1,-1,19681907000,10807564418255,1783482550387798223
3,-1,19728714666,10807564475232,1783482550387855136
1,-1,19713939999,10807564484158,1783482550387864094
2,-1,19670369000,10807564760474,1783482550388140474
2,-1,19702397999,10807564774838,1783482550388154774
0,-1,19660893999,10807564790674,1783482550388170642
0,-1,19692915000,10807564804943,1783482550388184911
2,-1,19734426999,10807564814988,1783482550388194924
0,-1,19788978000,10807564816396,1783482550388196364
3,-1,19792800000,10807565279353,1783482550388659289
2,-1,19798484999,10807570960885,1783482550394340885
1,-1,19810038999,10807582515773,1783482550405895773
0,-1,19820998999,10807593456478,1783482550416836446
0,-1,19853019999,10807773170344,1783482550596550344
1,-1,19842071999,10807773188452,1783482550596568388
2,-1,19830513999,10807773231385,1783482550596611321
3,-1,19824842666,10807773252372,1783482550596632340
2,-1,19862543000,10807773914735,1783482550597294735
0,-1,19885041000,10807773915535,1783482550597295503
3,-1,19856885332,10807773945896,1783482550597325864
1,-1,19874105000,10807773980031,1783482550597359967
0,-1,19917061999,10807774055532,1783482550597435500
0,-1,19949082999,10807774101217,1783482550597481153
3,-1,19888928000,10807774236671,1783482550597616639
3,-1,19920970666,10807774251100,1783482550597631036
2,-1,19894571999,10807774265848,1783482550597645816
2,-1,19926600999,10807774272662,1783482550597652630
1,-1,19906137999,10807774301167,1783482550597681135
1,-1,19938170999,10807774307086,1783482550597686990
1,-1,20002236999,10807774727429,1783482550598107429
0,-1,20013124999,10807785629872,1783482550609009840
3,-1,20017098666,10807789564062,1783482550612944030
2,-1,20022687999,10807795163151,1783482550618543087
0,-1,20045145999,10807982827233,1783482550806207233
3,-1,20049141332,10807982832928,1783482550806212864
1,-1,20034269999,10807982872150,1783482550806252086
2,-1,20054717000,10807982908045,1783482550806288013
0,-1,20077167000,10807983397235,1783482550806777203
1,-1,20066303000,10807983401266,1783482550806781234
3,-1,20145269332,10807983433770,1783482550806813706
0,-1,20109187999,10807983511383,1783482550806891351
1,-1,20098335999,10807983520373,1783482550806900373
3,-1,20177312000,10807983532370,1783482550806912338
1,-1,20130368999,10807983600673,1783482550806980641
3,-1,20209354666,10807983602017,1783482550806981985
0,-1,20141208999,10807983623675,1783482550807003643
2,-1,20086745999,10807983724674,1783482550807104642
2,-1,20118774999,10807983775797,1783482550807155733
2,-1,20150804000,10807983782964,1783482550807162932
2,-1,20214861999,10807987420492,1783482550810800428
1,-1,20226467999,10807998927680,1783482550822307648
0,-1,20237271999,10808009742880,1783482550833122848
3,-1,20241397332,10808013856930,1783482550837236898
1,-1,20258501000,10808192421039,1783482551015801007
0,-1,20269293000,10808192424974,1783482551015804910
2,-1,20246891000,10808192430861,1783482551015810829
3,-1,20273440000,10808192463908,1783482551015843876
3,-1,20305482666,10808192650774,1783482551016030742
1,-1,20290533999,10808192663731,1783482551016043667
3,-1,20337525332,10808192738656,1783482551016118592
1,-1,20386632999,10808192747870,1783482551016127806
3,-1,20369568000,10808192808367,1783482551016188335
1,-1,20418665999,10808192825451,1783482551016205387
2,-1,20278919999,10808192943597,1783482551016323533
2,-1,20310948999,10808192953931,1783482551016333867
2,-1,20407035999,10808192958730,1783482551016338666
0,-1,20301313999,10808193132095,1783482551016512031
0,-1,20333334999,10808193145051,1783482551016525019
0,-1,20365356000,10808193150266,1783482551016530202
0,-1,20429397999,10808201880420,1783482551025260356
3,-1,20433653332,10808206129478,1783482551029509446
2,-1,20439065000,10808211535913,1783482551034915849
1,-1,20450699000,10808223207993,1783482551046587929
3,-1,20465696000,10808401529452,1783482551224909388
2,-1,20471093999,10808401530188,1783482551224910156
1,-1,20482731999,10808401535274,1783482551224915210
0,-1,20461419000,10808401561444,1783482551224941380
2,-1,20503122999,10808401656972,1783482551225036908
2,-1,20535152000,10808401740248,1783482551225120216
2,-1,20567180999,10808401811270,1783482551225191238
0,-1,20493439999,10808402010868,1783482551225390804
0,-1,20525460999,10808402023377,1783482551225403345
0,-1,20557482000,10808402029968,1783482551225409936
1,-1,20514764999,10808402043372,1783482551225423340
1,-1,20546798000,10808402049387,1783482551225429355
1,-1,20578830999,10808402053002,1783482551225432970
3,-1,20497738666,10808402197958,1783482551225577926
3,-1,20529781332,10808402211843,1783482551225591811
3,-1,20561824000,10808402218913,1783482551225598849
2,-1,20631239000,10808403746182,1783482551227126150
1,-1,20642897000,10808415371906,1783482551238751842
0,-1,20653545000,10808426007283,1783482551249387219
3,-1,20657952000,10808430407600,1783482551253787568
2,-1,20663267999,10808610660099,1783482551434040035
1,-1,20674929999,10808610669057,1783482551434049025
0,-1,20685565999,10808610687548,1783482551434067516
3,-1,20689994666,10808610723347,1783482551434103283
2,-1,20695296999,10808610801408,1783482551434181376
3,-1,20722037332,10808611009900,1783482551434389900
0,-1,20717586999,10808611028776,1783482551434408744
2,-1,20727326000,10808611481303,1783482551434861271
2,-1,20759354999,10808611700705,1783482551435080641
3,-1,20754080000,10808611724667,1783482551435104635
3,-1,20786122666,10808611738424,1783482551435118360
1,-1,20706962999,10808611766033,1783482551435146001
1,-1,20738996000,10808611772751,1783482551435152687
1,-1,20771028999,10808611777294,1783482551435157262
0,-1,20749608000,10808611796841,1783482551435176809
0,-1,20781628999,10808611810310,1783482551435190278
0,-1,20845671000,10808618150305,1783482551441530241
3,-1,20850208000,10808622686236,1783482551446066204
2,-1,20855441999,10808627912651,1783482551451292619
1,-1,20867127999,10808639604631,1783482551462984631
1,-1,20899160999,10808820401091,1783482551643781027
3,-1,20882250666,10808820445176,1783482551643825144
2,-1,20887470999,10808820486638,1783482551643866574
0,-1,20877691999,10808820542560,1783482551643922496
0,-1,20909712999,10808820635977,1783482551644015913
0,-1,20941734000,10808820786436,1783482551644166403
0,-1,20973754999,10808820979348,1783482551644359316
2,-1,20919500000,10808820986834,1783482551644366802
2,-1,20951528999,10808820999119,1783482551644379055
2,-1,20983557999,10808821004141,1783482551644384077
3,-1,20914293332,10808821129071,1783482551644509038
3,-1,20946336000,10808821143755,1783482551644523723
3,-1,20978378666,10808821149002,1783482551644528938
1,-1,20931194000,10808821163814,1783482551644543750
1,-1,20963226999,10808821170852,1783482551644550820
1,-1,20995259999,10808821175171,1783482551644555107
1,-1,21059325999,10808831798072,1783482551655178040
0,-1,21069817999,10808842290125,1783482551665670125
3,-1,21074506666,10808846955911,1783482551670335911
2,-1,21079644999,10808852072850,1783482551675452818
3,-1,21106549332,10809029698609,1783482551853078545
1,-1,21091358999,10809029698641,1783482551853078609
2,-1,21111674000,10809029702480,1783482551853082448
0,-1,21101838999,10809029740903,1783482551853120871
2,-1,21143702999,10809029814804,1783482551853194772
0,-1,21197901999,10809029826129,1783482551853206097
3,-1,21138592000,10809029835727,1783482551853215695
3,-1,21170634666,10809029903390,1783482551853283358
0,-1,21229923000,10809029915771,1783482551853295707
2,-1,21175731999,10809029924505,1783482551853304473
3,-1,21202677332,10809029985706,1783482551853365674
2,-1,21207761000,10809030001702,1783482551853381638
1,-1,21123392000,10809030327925,1783482551853707893
1,-1,21155424999,10809030343025,1783482551853722961
1,-1,21187457999,10809030348720,1783482551853728688
0,-1,21261943999,10809034415359,1783482551857795295
3,-1,21266762666,10809039248016,1783482551862627984
2,-1,21271818999,10809044297931,1783482551867677899
1,-1,21283556999,10809056044297,1783482551879424297
0,-1,21293964999,10809066439254,1783482551889819222
0,-1,21325986000,10809238719293,1783482552062099229
3,-1,21298805332,10809238724636,1783482552062104572
1,-1,21315590000,10809238732442,1783482552062112378
2,-1,21303848000,10809238733466,1783482552062113434
3,-1,21330848000,10809238855228,1783482552062235132
1,-1,21347622999,10809238869624,1783482552062249592
2,-1,21335876999,10809238909358,1783482552062289262
3,-1,21362890666,10809238936360,1783482552062316328
2,-1,21367905999,10809238947813,1783482552062327749
1,-1,21379655999,10809238962561,1783482552062342529
2,-1,21399935000,10809239012661,1783482552062392597
3,-1,21394933332,10809239017491,1783482552062397459
1,-1,21411689000,10809239027441,1783482552062407409
0,-1,21358006999,10809239236829,1783482552062616797
0,-1,21390027999,10809239254553,1783482552062634489
0,-1,21422049000,10809239260663,1783482552062640631
1,-1,21475754999,10809248224779,1783482552071604747
0,-1,21486090999,10809258554445,1783482552081934381
2,-1,21496022000,10809268542148,1783482552091922116
3,-1,21555146666,10809327646903,1783482552151026903
0,-1,21518112000,10809447771172,1783482552271151172
3,-1,21587189332,10809447773891,1783482552271153859
2,-1,21528050999,10809447775203,1783482552271155171
1,-1,21507788000,10809447774019,1783482552271153987
1,-1,21539820999,10809447901220,1783482552271281188
3,-1,21619232000,10809447915680,1783482552271295616
1,-1,21571853999,10809447988142,1783482552271368078
1,-1,21603887000,10809448083031,1783482552271462966
0,-1,21550132999,10809448325594,1783482552271705562
0,-1,21582153999,10809448341143,1783482552271721111
0,-1,21614175000,10809448346549,1783482552271726517
3,-1,21651274666,10809448435583,1783482552271815551
2,-1,21560079999,10809448460889,1783482552271840857
2,-1,21592109000,10809448474326,1783482552271854294
2,-1,21624137999,10809448480340,1783482552271860308
0,-1,21678216999,10809450695440,1783482552274075440
3,-1,21683317332,10809455780036,1783482552279159972
2,-1,21688196000,10809460802761,1783482552284182761
1,-1,21699986000,10809472468800,1783482552295848768
3,-1,21715360000,10809487838529,1783482552311218465
1,-1,21796085000,10809657174099,1783482552480554067
2,-1,21720224999,10809657226182,1783482552480606118
3,-1,21747402666,10809657249345,1783482552480629313
0,-1,21710238000,10809657365572,1783482552480745508
0,-1,21742258999,10809657782109,1783482552481162045
0,-1,21774279999,10809657873990,1783482552481253926
0,-1,21806301000,10809657947956,1783482552481327892
3,-1,21779445332,10809657975245,1783482552481355181
3,-1,21811488000,10809657987274,1783482552481367242
3,-1,21843530666,10809657992233,1783482552481372201
2,-1,21816311999,10809658361645,1783482552481741613
2,-1,21848340999,10809658377129,1783482552481757097
1,-1,21828117999,10809658391174,1783482552481771142
1,-1,21860150999,10809658399684,1783482552481779652
2,-1,21880370000,10809658439610,1783482552481819578
1,-1,21892184000,10809665225673,1783482552488605673
0,-1,21902364000,10809674920648,1783482552498300616
3,-1,21907616000,10809680299220,1783482552503679156
2,-1,21912398999,10809684896418,1783482552508276386
1,-1,21924216999,10809696764839,1783482552520144775
2,-1,21944427999,10809866973376,1783482552690353376
0,-1,21934384999,10809866975936,1783482552690355904
3,-1,21939658666,10809866996699,1783482552690376635
1,-1,21956249999,10809867056716,1783482552690436684
0,-1,21966405999,10809867087076,1783482552690467044
3,-1,21971701332,10809867091203,1783482552690471139
0,-1,21998427000,10809867161266,1783482552690541234
3,-1,22003744000,10809867174575,1783482552690554511
0,-1,22030447999,10809867231617,1783482552690611553
2,-1,21976457000,10809867325801,1783482552690705769
3,-1,22035786666,10809867390457,1783482552690770393
2,-1,22008485999,10809867865572,1783482552691245508
2,-1,22040514999,10809867880928,1783482552691260864
1,-1,21988283000,10809867938162,1783482552691318130
1,-1,22020315999,10809867947151,1783482552691327119
1,-1,22052348999,10809867951982,1783482552691331918
3,-1,22099872000,10809872346894,1783482552695726862
2,-1,22104572999,10809877052449,1783482552700432448
1,-1,22116414999,10809888944959,1783482552712324895
0,-1,22126510999,10809899032445,1783482552722412413
2,-1,22136601999,10810067477516,1783482552890857484
3,-1,22131914666,10810067490504,1783482552890870472
1,-1,22148447999,10810067517890,1783482552890897826
0,-1,22158531999,10810067529631,1783482552890909567
3,-1,22163957332,10810067658335,1783482552891038335
3,-1,22196000000,10810067722991,1783482552891102927
3,-1,22228042666,10810067783360,1783482552891163328
1,-1,22180481000,10810068075959,1783482552891455927
1,-1,22212513999,10810068091476,1783482552891471412
1,-1,22244546999,10810068101969,1783482552891481937
2,-1,22168631000,10810068119981,1783482552891499949
2,-1,22200659999,10810068126603,1783482552891506571
2,-1,22232688999,10810068130410,1783482552891510378
0,-1,22190553000,10810068174207,1783482552891554143
0,-1,22222573999,10810068188955,1783482552891568923
0,-1,22254594999,10810068195482,1783482552891575418
2,-1,22296746999,10810069267216,1783482552892647184
1,-1,22308612999,10810081089985,1783482552904469985
0,-1,22318636999,10810091099922,1783482552914479890
3,-1,22324170666,10810096688298,1783482552920068234
0,-1,22350657999,10810268182124,1783482553091562092
3,-1,22356213332,10810268188330,1783482553091568234
2,-1,22328775999,10810268210085,1783482553091590021
1,-1,22340645999,10810268268470,1783482553091648438
0,-1,22382679000,10810268388697,1783482553091768633
1,-1,22372679000,10810268405908,1783482553091785844
0,-1,22414699999,10810268527830,1783482553091907766
0,-1,22446720999,10810268537716,1783482553091917652
3,-1,22388256000,10810268540371,1783482553091920307
3,-1,22420298666,10810268561358,1783482553091941294
1,-1,22404711999,10810268574059,1783482553091954027
1,-1,22436744999,10810268587399,1783482553091967335
3,-1,22452341332,10810268679089,1783482553092059025
2,-1,22360805000,10810268781911,1783482553092161879
2,-1,22392833999,10810268794804,1783482553092174772
2,-1,22424862999,10810268800243,1783482553092180211
1,-1,22500810999,10810273267619,1783482553096647555
0,-1,22510762999,10810283288117,1783482553106668085
3,-1,22516426666,10810288995954,1783482553112375890
2,-1,22520949999,10810293438504,1783482553116818472
1,-1,22532843999,10810478202302,1783482553301582270
3,-1,22548469332,10810478202398,1783482553301582366
2,-1,22552979000,10810478246067,1783482553301626035
0,-1,22606825999,10810478263759,1783482553301643695
2,-1,22585007999,10810478332478,1783482553301712446
3,-1,22580512000,10810478349626,1783482553301729562
1,-1,22564877000,10810478354296,1783482553301734264
2,-1,22617036999,10810478425127,1783482553301805095
3,-1,22612554666,10810478427142,1783482553301807110
1,-1,22596909999,10810478439747,1783482553301819715
3,-1,22644597332,10810478487576,1783482553301867512
1,-1,22628942999,10810478495510,1783482553301875478
2,-1,22649066000,10810478506739,1783482553301886675
0,-1,22638846999,10810478625685,1783482553302005653
0,-1,22670868000,10810478638290,1783482553302018258
0,-1,22702888999,10810478644977,1783482553302024945
3,-1,22708682666,10810481131434,1783482553304511434
2,-1,22713123999,10810485651021,1783482553309030989
1,-1,22725041999,10810497550287,1783482553320930223
0,-1,22734909999,10810507445793,1783482553330825761
1,-1,22757075000,10810687278490,1783482553510658458
3,-1,22740725332,10810687278586,1783482553510658522
2,-1,22745153000,10810687278554,1783482553510658522
0,-1,22766931000,10810687325966,1783482553510705902
3,-1,22772768000,10810687429141,1783482553510809077
2,-1,22777181999,10810687433044,1783482553510813012
1,-1,22789107999,10810687498275,1783482553510878211
0,-1,22798951999,10810687509281,1783482553510889217
3,-1,22804810666,10810687520318,1783482553510900254
1,-1,22821140999,10810687552822,1783482553510932822
2,-1,22809210999,10810687553462,1783482553510933398
0,-1,22830972999,10810687602858,1783482553510982826
3,-1,22836853332,10810687604233,1783482553510984169
0,-1,22862994000,10810687609896,1783482553510989864
1,-1,22853174000,10810687618790,1783482553510998726
2,-1,22841240000,10810687619685,1783482553510999653
1,-1,22917239999,10810689762836,1783482553513142804
0,-1,22927035999,10810699504747,1783482553522884715
2,-1,22937327000,10810709818166,1783482553533198134
3,-1,22965024000,10810737524405,1783482553560904405
0,-1,22959057000,10810896293669,1783482553719673637
2,-1,22969355999,10810896329500,1783482553719709436
0,-1,22991077999,10810896403849,1783482553719783817
3,-1,22997066666,10810896414919,1783482553719794855
3,-1,23029109332,10810896425444,1783482553719805412
1,-1,22949273000,10810896445599,1783482553719825535
2,-1,23001384999,10810896462235,1783482553719842203
0,-1,23023098999,10810896489780,1783482553719869716
3,-1,23061152000,10810896511855,1783482553719891791
2,-1,23033414000,10810896519277,1783482553719899213
1,-1,22981305999,10810896536009,1783482553719915945
2,-1,23065442999,10810896577023,1783482553719956991
1,-1,23013338999,10810896580510,1783482553719960478
1,-1,23045372000,10810896587516,1783482553719967452
0,-1,23055120000,10810896594266,1783482553719974234
3,-1,23093194666,10810896612630,1783482553719992566
3,-1,23125237332,10810897693834,1783482553721073834
2,-1,23129501000,10810901988549,1783482553725368549
0,-1,23151183000,10810923643356,1783482553747023324
1,-1,23205536999,10810978120609,1783482553801500641
1,-1,23237570000,10811105352037,1783482553928731973
2,-1,23225588000,10811105352005,1783482553928731973
3,-1,23157280000,10811105351941,1783482553928731909
0,-1,23183203999,10811105418772,1783482553928798708
1,-1,23269602999,10811105490243,1783482553928870211
1,-1,23301635999,10811105576013,1783482553928955981
0,-1,23215224999,10811105949393,1783482553929329329
0,-1,23247246000,10811105963406,1783482553929343374
0,-1,23279266999,10811105970092,1783482553929350060
3,-1,23189322666,10811105983849,1783482553929363817
3,-1,23221365332,10811105989703,1783482553929369671
3,-1,23253408000,10811105993478,1783482553929373446
2,-1,23257616999,10811106033436,1783482553929413372
2,-1,23289645999,10811106040283,1783482553929420251
2,-1,23321675000,10811106044154,1783482553929424122
1,-1,23333669000,10811106314839,1783482553929694807
0,-1,23343309000,10811115794223,1783482553939174159
3,-1,23349536000,10811122010031,1783482553945389967
2,-1,23353703999,10811126177897,1783482553949557864
1,-1,23365701999,10811138229413,1783482553961609349
0,-1,23375329999,10811314411231,1783482554137791199
1,-1,23397734999,10811314415070,1783482554137795006
2,-1,23385732999,10811314453525,1783482554137833493
3,-1,23381578666,10811314453877,1783482554137833813
3,-1,23413621332,10811314546910,1783482554137926846
0,-1,23407350999,10811314560826,1783482554137940794
3,-1,23445664000,10811314627882,1783482554138007850
0,-1,23439372000,10811314640007,1783482554138019943
3,-1,23477706666,10811314696825,1783482554138076793
0,-1,23471392999,10811314709142,1783482554138089078
2,-1,23417762000,10811315015754,1783482554138395722
2,-1,23449790999,10811315029191,1783482554138409127
2,-1,23481819999,10811315035557,1783482554138415525
1,-1,23429768000,10811315050018,1783482554138429954
1,-1,23461800999,10811315056352,1783482554138436320
1,-1,23493833999,10811315060223,1783482554138440159
2,-1,23545877999,10811318451322,1783482554141831290
1,-1,23557899999,10811330391096,1783482554153771064
0,-1,23567455999,10811340440328,1783482554163820328
3,-1,23573834666,10811346315934,1783482554169695902
0,-1,23599476999,10811523385583,1783482554346765551
2,-1,23577906999,10811523428293,1783482554346808229
3,-1,23605877332,10811523447040,1783482554346826976
3,-1,23637920000,10811523513360,1783482554346893328
0,-1,23631498000,10811523527532,1783482554346907500
2,-1,23609936000,10811523538474,1783482554346918410
3,-1,23669962666,10811523595132,1783482554346975100
0,-1,23663518999,10811523607097,1783482554346987065
2,-1,23641964999,10811523615990,1783482554346995958
2,-1,23673993999,10811523671657,1783482554347051625
3,-1,23702005332,10811523682694,1783482554347062662
0,-1,23695539999,10811523691780,1783482554347071716
1,-1,23589932999,10811524046252,1783482554347426220
1,-1,23621966000,10811524059145,1783482554347439113
1,-1,23653998999,10811524063304,1783482554347443272
1,-1,23686031999,10811524067495,1783482554347447431
0,-1,23759581999,10811532589136,1783482554355969072
3,-1,23766090666,10811538654583,1783482554362034551
2,-1,23770080999,10811542634369,1783482554366014369
1,-1,23782130999,10811554614645,1783482554377994581
1,-1,23814164000,10811732420017,1783482554555799953
1,-1,23846196999,10811732520760,1783482554555900728
1,-1,23878229999,10811732592198,1783482554555972102
2,-1,23802110000,10811732634907,1783482554556014843
2,-1,23834138999,10811732652215,1783482554556032183
1,-1,23910263000,10811732689774,1783482554556069742
3,-1,23798133332,10811732702219,1783482554556082187
3,-1,23830176000,10811732716359,1783482554556096295
3,-1,23862218666,10811732766683,1783482554556146651
3,-1,23894261332,10811732776888,1783482554556156856
0,-1,23791602999,10811732821230,1783482554556201166
0,-1,23823624000,10811732836554,1783482554556216522
0,-1,23855644999,10811732842728,1783482554556222664
0,-1,23887665999,10811732847111,1783482554556227079
2,-1,23866167999,10811732903577,1783482554556283545
2,-1,23898197000,10811733008127,1783482554556388063
2,-1,23962254999,10811734881649,1783482554558261585
1,-1,23974328999,10811746803731,1783482554570183699
3,-1,23990389332,10811762870934,1783482554586250902
0,-1,24015750000,10811788242817,1783482554611622785
2,-1,23994284000,10811941371366,1783482554764751334
3,-1,24022432000,10811941380900,1783482554764760868
0,-1,24047770999,10811941419354,1783482554764799322
1,-1,24006362000,10811941432727,1783482554764812663
3,-1,24054474666,10811941499143,1783482554764879079
3,-1,24086517332,10811941567286,1783482554764947222
3,-1,24118560000,10811941627623,1783482554765007559
0,-1,24079791999,10811941699957,1783482554765079893
0,-1,24111813000,10811941710387,1783482554765090355
0,-1,24143833999,10811941715121,1783482554765095089
1,-1,24038394999,10811941747817,1783482554765127785
2,-1,24026312999,10811941752264,1783482554765132200
1,-1,24070427999,10811941762182,1783482554765142150
2,-1,24058341999,10811941764773,1783482554765144741
1,-1,24102461000,10811941769252,1783482554765149220
2,-1,24090371000,10811941770372,1783482554765150340
0,-1,24175854999,10811948343438,1783482554771723406
3,-1,24182645332,10811955104009,1783482554778483977
2,-1,24186458000,10811958919804,1783482554782299804
1,-1,24198560000,10811971041837,1783482554794421805
3,-1,24214688000,10812150339896,1783482554973719864
0,-1,24207876000,10812150344247,1783482554973724215
1,-1,24230592999,10812150378734,1783482554973758670
2,-1,24218486999,10812150397833,1783482554973777801
0,-1,24239896999,10812150460858,1783482554973840826
0,-1,24271917999,10812150540678,1783482554973920646
0,-1,24303939000,10812150612852,1783482554973992820
1,-1,24262625999,10812150752370,1783482554974132306
1,-1,24294659000,10812150767950,1783482554974147918
1,-1,24326691999,10812150774189,1783482554974154125
3,-1,24246730666,10812150786154,1783482554974166122
3,-1,24278773332,10812150791752,1783482554974171720
3,-1,24374901332,10812150795719,1783482554974175623
2,-1,24250515999,10812150811811,1783482554974191747
2,-1,24282545000,10812150817218,1783482554974197154
2,-1,24314573999,10812150820993,1783482554974200929
2,-1,24378632000,10812151221982,1783482554974601950
1,-1,24390758000,10812163221069,1783482554986601037
0,-1,24400002000,10812172542545,1783482554995922481
3,-1,24406944000,10812179490334,1783482555002870270
1,-1,24422790999,10812359368105,1783482555182748105
3,-1,24438986666,10812359574742,1783482555182954710
0,-1,24432022999,10812359748299,1783482555183128267
2,-1,24410660999,10812359815194,1783482555183195130
2,-1,24442689999,10812360311392,1783482555183691360
3,-1,24471029332,10812360434594,1783482555183814562
1,-1,24454823999,10812360468378,1783482555183848345
0,-1,24464043999,10812360477079,1783482555183857047
3,-1,24503072000,10812360988793,1783482555184368761
2,-1,24474719000,10812361009748,1783482555184389684
1,-1,24486857000,10812361032175,1783482555184412143
0,-1,24496065000,10812361042380,1783482555184422348
2,-1,24506747999,10812361269012,1783482555184649012
3,-1,24535114666,10812361322695,1783482555184702663
1,-1,24518889999,10812361332421,1783482555184712389
0,-1,24528085999,10812361365533,1783482555184745500
0,-1,24592128000,10812364581316,1783482555187961284
3,-1,24599200000,10812371660533,1783482555195040469
1,-1,24614988999,10812387486362,1783482555210866362
2,-1,24634863999,10812407351133,1783482555230731101
2,-1,24666893000,10812569856575,1783482555393236511
3,-1,24631242666,10812569891446,1783482555393271414
1,-1,24647021999,10812569892502,1783482555393272470
0,-1,24624148999,10812569918415,1783482555393298351
3,-1,24663285332,10812570004666,1783482555393384634
0,-1,24656169999,10812570019191,1783482555393399126
1,-1,24679055000,10812570030228,1783482555393410196
2,-1,24698921999,10812570039537,1783482555393419505
3,-1,24695328000,10812570079432,1783482555393459368
0,-1,24688191000,10812570089925,1783482555393469861
1,-1,24711087999,10812570098979,1783482555393478947
2,-1,24730950999,10812570105537,1783482555393485505
3,-1,24727370666,10812570151766,1783482555393531734
0,-1,24720211999,10812570162227,1783482555393542163
1,-1,24743120999,10812570171089,1783482555393551057
2,-1,24762980000,10812570178031,1783482555393557967
1,-1,24807186999,10812579733694,1783482555403113630
0,-1,24816274999,10812588830173,1783482555412210141
3,-1,24823498666,10812595975997,1783482555419355965
2,-1,24827037999,10812599573606,1783482555422953542
0,-1,24848295999,10812778911798,1783482555602291766
3,-1,24855541332,10812778914229,1783482555602294165
2,-1,24859067000,10812778951532,1783482555602331500
3,-1,24887584000,10812779032536,1783482555602412472
0,-1,24880317000,10812779052499,1783482555602432435
3,-1,24919626666,10812779107365,1783482555602487333
0,-1,24912337999,10812779118915,1783482555602498851
3,-1,24951669332,10812779175317,1783482555602555253
0,-1,24944358999,10812779185522,1783482555602565490
1,-1,24839219999,10812779340428,1783482555602720364
1,-1,24871253000,10812779367014,1783482555602746949
1,-1,24903285999,10812779372068,1783482555602752036
1,-1,24935318999,10812779376419,1783482555602756387
2,-1,24891095999,10812779572595,1783482555602952563
2,-1,24923124999,10812779586575,1783482555602966543
2,-1,24955154000,10812779593678,1783482555602973646
0,-1,25008400999,10812780869651,1783482555604249619
3,-1,25015754666,10812788219201,1783482555611599137
2,-1,25019211999,10812791675118,1783482555615055086
1,-1,25031417999,10812803954397,1783482555627334333
3,-1,25047797332,10812987940723,1783482555811320659
2,-1,25051241000,10812987940627,1783482555811320595
0,-1,25040421999,10812987955280,1783482555811335216
1,-1,25063451000,10812987940755,1783482555811320723
3,-1,25079840000,10812988206322,1783482555811586290
0,-1,25072443000,10812988225389,1783482555811605325
1,-1,25095483999,10812988236394,1783482555811616362
0,-1,25104463999,10812988305305,1783482555811685273
1,-1,25127516999,10812988316247,1783482555811696215
3,-1,25111882666,10812988328084,1783482555811708020
1,-1,25159550000,10812988381447,1783482555811761383
0,-1,25136484999,10812988391972,1783482555811771908
3,-1,25143925332,10812988400930,1783482555811780898
2,-1,25083269999,10812988539776,1783482555811919712
2,-1,25115298999,10812988607503,1783482555811987471
2,-1,25147328000,10812988719731,1783482555812099699
1,-1,25223615999,10812996068513,1783482555819448449
0,-1,25232547999,10813005006471,1783482555828386471
3,-1,25240053332,10813012601496,1783482555835981624
2,-1,25243415000,10813015898700,1783482555839278668
1,-1,25255649000,10813197105911,1783482556020485847
0,-1,25264569000,10813197106039,1783482556020486007
2,-1,25275443999,10813197108790,1783482556020488726
3,-1,25272096000,10813197114612,1783482556020494580
1,-1,25287681999,10813197249555,1783482556020629523
3,-1,25304138666,10813197256817,1783482556020636721
2,-1,25307472999,10813197266671,1783482556020646639
3,-1,25336181332,10813197341405,1783482556020721341
1,-1,25319714999,10813197343708,1783482556020723676
2,-1,25339502000,10813197375572,1783482556020755540
3,-1,25368224000,10813197414507,1783482556020794443
2,-1,25371530999,10813197416650,1783482556020796586
1,-1,25351748000,10813197438309,1783482556020818277
0,-1,25296589999,10813197553672,1783482556020933640
0,-1,25328610999,10813197566533,1783482556020946437
0,-1,25424673999,10813197573028,1783482556020952996
3,-1,25432309332,10813204874560,1783482556028254528
2,-1,25435589000,10813208108869,1783482556031488837
1,-1,25447847000,10813220374941,1783482556043754909
0,-1,25456695000,10813229168235,1783482556052548203
0,-1,25488715999,10813406651856,1783482556230031792
2,-1,25467617999,10813406652400,1783482556230032336
1,-1,25479879999,10813406652304,1783482556230032304
3,-1,25464352000,10813406655343,1783482556230035311
0,-1,25520736999,10813406786927,1783482556230166895
2,-1,25499646999,10813406787023,1783482556230166959
3,-1,25496394666,10813406789614,1783482556230169582
2,-1,25531676000,10813406866043,1783482556230245979
0,-1,25552758000,10813406871802,1783482556230251770
3,-1,25528437332,10813406876697,1783482556230256665
2,-1,25563704999,10813406936874,1783482556230316874
3,-1,25560480000,10813406939593,1783482556230319529
0,-1,25584778999,10813406940457,1783482556230320425
1,-1,25511912999,10813407175407,1783482556230555343
1,-1,25543946000,10813407197162,1783482556230577098
1,-1,25575978999,10813407205224,1783482556230585192
1,-1,25640045000,10813412522284,1783482556235902220
0,-1,25648821000,10813421638091,1783482556245018027
3,-1,25656608000,10813429094337,1783482556252474305
2,-1,25659791999,10813433921566,1783482556257301566
2,-1,25691820999,10813615656942,1783482556439036910
1,-1,25672077999,10813615696292,1783482556439076260
0,-1,25680841999,10813615930155,1783482556439310155
3,-1,25688650666,10813615967938,1783482556439347906
3,-1,25784778666,10813615983678,1783482556439363614
