cam,seq,pts_ns,mono_ns,real_ns
2,-1,19606310999,10607250235464,1783482350073615400
1,-1,19585808000,10607394922698,1783482350218302666
3,-1,19632586666,10607394924810,1783482350218304810
0,-1,19596852000,10607394928458,1783482350218308426
1,-1,19617840999,10607394946794,1783482350218326762
0,-1,19628872999,10607394950058,1783482350218330026
2,-1,19638339999,10607394976394,1783482350218356362
0,-1,19660893999,10607395046986,1783482350218426922
1,-1,19649873999,10607395068587,1783482350218448523
2,-1,19670369000,10607395092459,1783482350218472427
2,-1,19702397999,10607395131307,1783482350218511275
3,-1,19664629332,10607395148363,1783482350218528299
3,-1,19696672000,10607395154987,1783482350218534955
0,-1,19692915000,10607395172235,1783482350218552171
1,-1,19681907000,10607395182667,1783482350218562635
2,-1,19734426999,10607395215435,1783482350218595403
3,-1,19728714666,10607395247340,1783482350218627276
1,-1,19778006000,10607421920593,1783482350245300561
0,-1,19788978000,10607432913813,1783482350256293781
0,-1,19820998999,10607595387430,1783482350418767430
3,-1,19760757332,10607595388742,1783482350418768710
2,-1,19766456000,10607595399686,1783482350418779654
1,-1,19810038999,10607595407110,1783482350418787078
3,-1,19792800000,10607595540615,1783482350418920583
1,-1,19842071999,10607595547879,1783482350418927879
2,-1,19798484999,10607595582055,1783482350418962023
0,-1,19853019999,10607595588167,1783482350418968135
3,-1,19824842666,10607595631015,1783482350419010983
0,-1,19885041000,10607595647527,1783482350419027463
1,-1,19874105000,10607595662375,1783482350419042343
2,-1,19830513999,10607595690183,1783482350419070119
3,-1,19856885332,10607595715720,1783482350419095688
2,-1,19862543000,10607595729800,1783482350419109736
0,-1,19917061999,10607595739336,1783482350419119272
1,-1,19906137999,10607595751112,1783482350419131048
3,-1,19953013332,10607596926159,1783482350420306095
2,-1,19958630000,10607602541618,1783482350425921586
1,-1,19970204000,10607614123418,1783482350437503386
0,-1,19981104000,10607625028797,1783482350448408733
1,-1,20002236999,10607804387190,1783482350627767126
3,-1,19985056000,10607804391478,1783482350627771446
3,-1,20017098666,10607804412919,1783482350627792887
0,-1,20013124999,10607804424343,1783482350627804311
2,-1,19990658999,10607804452567,1783482350627832503
3,-1,20049141332,10607804491159,1783482350627871127
0,-1,20045145999,10607804498679,1783482350627878647
1,-1,20034269999,10607804512279,1783482350627892215
2,-1,20022687999,10607804526999,1783482350627906967
2,-1,20054717000,10607804535319,1783482350627915255
3,-1,20145269332,10607804569848,1783482350627949784
1,-1,20066303000,10607804661848,1783482350628041784
1,-1,20098335999,10607804670072,1783482350628050040
0,-1,20077167000,10607804680920,1783482350628060856
0,-1,20109187999,10607804688984,1783482350628068920
2,-1,20086745999,10607804759961,1783482350628139929
1,-1,20162402000,10607806312514,1783482350629692450
0,-1,20173230000,10607817141318,1783482350640521254
3,-1,20177312000,10607821220831,1783482350644600799
2,-1,20182832999,10607826744033,1783482350650124001
1,-1,20194434999,10607838351689,1783482350661731657
0,-1,20205250999,10607849163180,1783482350672543148
3,-1,20209354666,10607853262566,1783482350676642534
2,-1,20214861999,10607858772488,1783482350682152488
1,-1,20226467999,10607870385936,1783482350693765904
0,-1,20237271999,10607881183955,1783482350704563923
3,-1,20241397332,10607885310573,1783482350708690541
2,-1,20246891000,10607890819983,1783482350714199951
1,-1,20258501000,10607902410423,1783482350725790359
0,-1,20269293000,10607913213242,1783482350736593210
3,-1,20273440000,10607917358227,1783482350740738195
2,-1,20278919999,10607922843221,1783482350746223157
3,-1,20305482666,10607949400890,1783482350772780858
2,-1,20310948999,10607954867900,1783482350778247868
0,-1,20301313999,10608107838961,1783482350931218897
1,-1,20290533999,10608107841585,1783482350931221553
3,-1,20337525332,10608107847025,1783482350931226993
2,-1,20407035999,10608107846993,1783482350931226961
2,-1,20439065000,10608107956370,1783482350931336370
3,-1,20369568000,10608107960146,1783482350931340114
0,-1,20333334999,10608107960850,1783482350931340818
1,-1,20386632999,10608107981586,1783482350931361522
0,-1,20365356000,10608108061875,1783482350931441843
3,-1,20401610666,10608108076819,1783482350931456755
1,-1,20418665999,10608108091219,1783482350931471155
3,-1,20433653332,10608108144499,1783482350931524435
0,-1,20397376999,10608108161011,1783482350931540979
1,-1,20450699000,10608108172243,1783482350931552179
2,-1,20471093999,10608115004574,1783482350938384542
2,-1,20503122999,10608147034469,1783482350970414405
2,-1,20535152000,10608316723137,1783482351140103105
3,-1,20465696000,10608316729890,1783482351140109858
1,-1,20482731999,10608316763970,1783482351140143938
1,-1,20514764999,10608316773538,1783482351140153474
0,-1,20493439999,10608316790306,1783482351140170274
3,-1,20497738666,10608316817922,1783482351140197858
2,-1,20567180999,10608316819938,1783482351140199906
0,-1,20525460999,10608316830946,1783482351140210914
1,-1,20546798000,10608316840738,1783482351140220674
0,-1,20557482000,10608316860610,1783482351140240546
3,-1,20529781332,10608316905283,1783482351140285251
0,-1,20589502999,10608316910467,1783482351140290435
1,-1,20578830999,10608316916323,1783482351140296259
2,-1,20599209999,10608316991363,1783482351140371299
2,-1,20631239000,10608317004099,1783482351140384035
3,-1,20561824000,10608317071364,1783482351140451332
1,-1,20674929999,10608318842159,1783482351142222127
0,-1,20685565999,10608329474417,1783482351152854385
3,-1,20689994666,10608333903628,1783482351157283596
2,-1,20695296999,10608339225069,1783482351162605037
1,-1,20706962999,10608350882773,1783482351174262709
0,-1,20717586999,10608361499351,1783482351184879319
3,-1,20722037332,10608525677330,1783482351349057298
2,-1,20727326000,10608525681042,1783482351349060978
0,-1,20749608000,10608525682514,1783482351349062514
3,-1,20754080000,10608525703154,1783482351349083090
3,-1,20786122666,10608525709106,1783482351349089074
1,-1,20738996000,10608525729330,1783482351349109266
2,-1,20759354999,10608526104597,1783482351349484565
2,-1,20791383999,10608526168373,1783482351349548309
0,-1,20781628999,10608526192693,1783482351349572629
0,-1,20813649999,10608526204821,1783482351349584789
1,-1,20771028999,10608526216086,1783482351349596022
1,-1,20803061999,10608526223702,1783482351349603670
3,-1,20818165332,10608526240022,1783482351349619990
3,-1,20882250666,10608526245878,1783482351349625814
3,-1,20914293332,10608734760004,1783482351558139972
1,-1,20835095000,10608734797316,1783482351558177252
1,-1,20899160999,10608734807684,1783482351558187652
2,-1,20823413000,10608734810660,1783482351558190660
0,-1,20845671000,10608734812996,1783482351558192932
3,-1,20946336000,10608734851940,1783482351558231876
2,-1,20887470999,10608734864260,1783482351558244164
1,-1,20931194000,10608734869988,1783482351558249956
2,-1,20919500000,10608734871844,1783482351558251780
2,-1,20951528999,10608734877764,1783482351558257732
0,-1,20909712999,10608734901893,1783482351558281797
0,-1,20941734000,10608734908933,1783482351558288901
3,-1,20978378666,10608735085158,1783482351558465126
1,-1,20963226999,10608735120966,1783482351558500902
3,-1,21010421332,10608735229959,1783482351558609927
0,-1,20973754999,10608735252839,1783482351558632775
1,-1,21091358999,10608735291975,1783482351558671943
0,-1,21101838999,10608745753032,1783482351569133000
3,-1,21106549332,10608750458245,1783482351573838181
2,-1,21111674000,10608755584421,1783482351578964357
1,-1,21123392000,10608767302958,1783482351590682926
3,-1,21138592000,10608782506604,1783482351605886604
2,-1,21143702999,10608787625484,1783482351611005420
1,-1,21155424999,10608799342772,1783482351622722740
3,-1,21170634666,10608814557907,1783482351637937843
2,-1,21175731999,10608819646162,1783482351643026130
1,-1,21187457999,10608831370139,1783482351654750075
0,-1,21197901999,10608841827964,1783482351665207996
3,-1,21202677332,10608846596250,1783482351669976218
2,-1,21207761000,10608851669465,1783482351675049433
1,-1,21219491000,10608863413858,1783482351686793826
0,-1,21229923000,10608873846243,1783482351697226211
2,-1,21239789999,10608883711104,1783482351707091072
0,-1,21261943999,10608905854761,1783482351729234697
2,-1,21271818999,10608915729031,1783482351739108999
0,-1,21293964999,10608937877520,1783482351761257488
1,-1,21251523999,10609004556782,1783482351827936750
2,-1,21303848000,10609004565326,1783482351827945262
3,-1,21234720000,10609004571054,1783482351827950990
0,-1,21325986000,10609004578606,1783482351827958542
0,-1,21358006999,10609004677391,1783482351828057359
3,-1,21266762666,10609004677903,1783482351828057871
1,-1,21283556999,10609004684143,1783482351828064079
2,-1,21335876999,10609004701071,1783482351828081007
2,-1,21367905999,10609213282909,1783482352036662845
2,-1,21399935000,10609213359614,1783482352036739582
2,-1,21431963999,10609213421822,1783482352036801790
1,-1,21315590000,10609213747936,1783482352037127936
0,-1,21390027999,10609213772128,1783482352037152096
0,-1,21422049000,10609213788288,1783482352037168256
3,-1,21298805332,10609213821280,1783482352037201280
2,-1,21463992999,10609213853217,1783482352037233185
0,-1,21454069999,10609213856737,1783482352037236737
0,-1,21486090999,10609213872225,1783482352037252161
3,-1,21330848000,10609213873761,1783482352037253697
3,-1,21362890666,10609213882081,1783482352037262017
3,-1,21394933332,10609213886785,1783482352037266753
1,-1,21347622999,10609213901537,1783482352037281505
1,-1,21379655999,10609213909121,1783482352037289089
1,-1,21411689000,10609213914401,1783482352037294369
1,-1,21571853999,10609215760525,1783482352039140493
0,-1,21582153999,10609226066188,1783482352049446156
3,-1,21587189332,10609231114444,1783482352054494412
2,-1,21592109000,10609236057162,1783482352059437130
1,-1,21603887000,10609247819187,1783482352071199123
0,-1,21614175000,10609258110643,1783482352081490611
3,-1,21619232000,10609263153811,1783482352086533811
2,-1,21624137999,10609268052113,1783482352091432081
1,-1,21635919999,10609279845658,1783482352103225594
0,-1,21646195999,10609290127642,1783482352113507610
3,-1,21651274666,10609295191001,1783482352118571001
2,-1,21656166999,10609300034776,1783482352123414744
1,-1,21667952999,10609311873889,1783482352135253857
0,-1,21678216999,10609322133889,1783482352145513857
3,-1,21683317332,10609327224096,1783482352150604064
2,-1,21688196000,10609332107071,1783482352155487007
1,-1,21699986000,10609343907400,1783482352167287336
3,-1,21715360000,10609359274919,1783482352182654855
3,-1,21747402666,10609391311502,1783482352214691470
2,-1,21720224999,10609485211093,1783482352308591061
1,-1,21796085000,10609485217205,1783482352308597173
0,-1,21710238000,10609485222101,1783482352308602069
3,-1,21779445332,10609485228853,1783482352308608821
1,-1,21828117999,10609485242645,1783482352308622581
2,-1,21816311999,10609485314997,1783482352308694965
0,-1,21742258999,10609485319957,1783482352308699925
3,-1,21811488000,10609485335990,1783482352308715958
1,-1,21860150999,10609504070346,1783482352327450314
3,-1,21843530666,10609693917348,1783482352517297284
1,-1,21892184000,10609693917828,1783482352517297796
2,-1,21848340999,10609693928356,1783482352517308292
0,-1,21774279999,10609693928484,1783482352517308452
0,-1,21806301000,10609693964836,1783482352517344804
0,-1,21870342999,10609693972900,1783482352517352868
2,-1,21880370000,10609693977060,1783482352517357028
2,-1,21912398999,10609693984100,1783482352517364036
0,-1,21902364000,10609694031781,1783482352517411749
3,-1,21875573332,10609694038021,1783482352517417989
2,-1,21944427999,10609694044613,1783482352517424581
1,-1,21924216999,10609694051397,1783482352517431333
3,-1,21907616000,10609694123557,1783482352517503525
1,-1,21956249999,10609694139845,1783482352517519813
3,-1,21939658666,10609694354631,1783482352517734567
1,-1,21988283000,10609694386951,1783482352517766887
1,-1,22052348999,10609696261075,1783482352519641043
0,-1,22062468999,10609706388145,1783482352529768081
3,-1,22067829332,10609711740787,1783482352535120755
2,-1,22072544000,10609716459376,1783482352539839312
1,-1,22084382000,10609728290009,1783482352551669977
0,-1,22094490000,10609738411192,1783482352561791128
3,-1,22099872000,10609743777305,1783482352567157273
2,-1,22104572999,10609748479959,1783482352571859927
1,-1,22116414999,10609760327968,1783482352583707936
0,-1,22126510999,10609770422751,1783482352593802719
3,-1,22131914666,10609775818432,1783482352599198400
2,-1,22136601999,10609780542590,1783482352603922558
1,-1,22148447999,10609792356263,1783482352615736199
0,-1,22158531999,10609802442118,1783482352625822054
3,-1,22163957332,10609807866535,1783482352631246503
2,-1,22168631000,10609812547076,1783482352635927044
0,-1,22190553000,10609834471916,1783482352657851884
2,-1,22200659999,10609844574603,1783482352667954571
0,-1,22222573999,10609866484723,1783482352689864691
2,-1,22232688999,10609876604562,1783482352699984498
3,-1,22196000000,10609997563584,1783482352820943552
0,-1,22254594999,10609997567584,1783482352820947520
1,-1,22180481000,10609997576769,1783482352820956737
2,-1,22264718000,10609997586785,1783482352820966721
3,-1,22228042666,10609997590561,1783482352820970529
2,-1,22296746999,10609997667361,1783482352821047297
3,-1,22260085332,10609997672001,1783482352821051937
0,-1,22286616000,10609997691873,1783482352821071809
1,-1,22212513999,10609997719105,1783482352821099041
3,-1,22292128000,10609997767362,1783482352821147330
2,-1,22328775999,10609997770082,1783482352821150050
0,-1,22318636999,10609997781442,1783482352821161378
1,-1,22244546999,10609997812610,1783482352821192578
2,-1,22360805000,10610206360336,1783482353029740272
1,-1,22276580000,10610206360624,1783482353029740592
3,-1,22356213332,10610206369040,1783482353029749008
3,-1,22388256000,10610206398033,1783482353029778001
0,-1,22350657999,10610206402257,1783482353029782225
1,-1,22372679000,10610206431281,1783482353029811249
2,-1,22392833999,10610206459601,1783482353029839505
3,-1,22420298666,10610206467153,1783482353029847089
1,-1,22404711999,10610206472881,1783482353029852817
1,-1,22436744999,10610206481617,1783482353029861585
0,-1,22382679000,10610206483089,1783482353029863025
2,-1,22424862999,10610206635058,1783482353030015026
3,-1,22452341332,10610206636434,1783482353030016402
2,-1,22456892000,10610206645362,1783482353030025330
0,-1,22414699999,10610206663186,1783482353030043154
0,-1,22446720999,10610206669650,1783482353030049618
1,-1,22564877000,10610208791295,1783482353032171263
3,-1,22580512000,10610224426752,1783482353047806688
2,-1,22585007999,10610228990717,1783482353052370653
1,-1,22596909999,10610240827238,1783482353064207238
0,-1,22606825999,10610250746148,1783482353074126116
3,-1,22612554666,10610256478567,1783482353079858535
2,-1,22617036999,10610260962947,1783482353084342883
1,-1,22628942999,10610272866701,1783482353096246669
0,-1,22638846999,10610282761034,1783482353106141002
3,-1,22644597332,10610288505678,1783482353111885646
2,-1,22649066000,10610292983466,1783482353116363466
1,-1,22660976000,10610304879828,1783482353128259796
0,-1,22670868000,10610314784081,1783482353138164017
3,-1,22676640000,10610320549941,1783482353143929877
2,-1,22681094999,10610325011089,1783482353148391089
1,-1,22693008999,10610336912283,1783482353160292251
0,-1,22702888999,10610346800216,1783482353170180152
3,-1,22708682666,10610352592060,1783482353175972028
1,-1,22725041999,10610368957441,1783482353192337377
1,-1,22757075000,10610490032209,1783482353313412209
3,-1,22740725332,10610490033233,1783482353313413169
0,-1,22734909999,10610490042545,1783482353313422513
2,-1,22713123999,10610490053201,1783482353313433201
0,-1,22766931000,10610490065937,1783482353313445905
2,-1,22745153000,10610490072913,1783482353313452881
0,-1,22798951999,10610490151602,1783482353313531570
1,-1,22789107999,10610490158290,1783482353313538226
2,-1,22777181999,10610490160818,1783482353313540786
3,-1,22772768000,10610490175666,1783482353313555602
3,-1,22804810666,10610490229970,1783482353313609938
0,-1,22830972999,10610490245778,1783482353313625746
1,-1,22821140999,10610490264210,1783482353313644178
2,-1,22809210999,10610490369843,1783482353313749811
3,-1,22836853332,10610698796321,1783482353522176257
2,-1,22873268999,10610698797089,1783482353522177089
0,-1,22862994000,10610698835169,1783482353522215137
1,-1,22853174000,10610698863521,1783482353522243489
2,-1,22905297999,10610698915969,1783482353522295905
3,-1,22868896000,10610698924833,1783482353522304769
0,-1,22895014999,10610698924705,1783482353522304641
1,-1,22885206999,10610698940066,1783482353522320034
3,-1,22965024000,10610699006882,1783482353522386818
0,-1,22927035999,10610699020866,1783482353522400802
1,-1,22917239999,10610699031810,1783482353522411746
2,-1,22937327000,10610699043522,1783482353522423490
2,-1,22969355999,10610699090659,1783482353522470627
3,-1,22997066666,10610699259236,1783482353522639204
1,-1,22949273000,10610699277732,1783482353522657668
0,-1,22959057000,10610699289284,1783482353522669220
0,-1,23055120000,10610699294820,1783482353522674756
3,-1,23061152000,10610705062408,1783482353528442344
2,-1,23065442999,10610709355970,1783482353532735906
1,-1,23077404999,10610721319980,1783482353544699948
0,-1,23087140999,10610731091209,1783482353554471145
3,-1,23093194666,10610737100430,1783482353560480398
2,-1,23097471999,10610741399305,1783482353564779241
1,-1,23109437999,10610753349363,1783482353576729331
0,-1,23119161999,10610763068272,1783482353586448240
3,-1,23125237332,10610769139541,1783482353592519477
2,-1,23129501000,10610773405904,1783482353596785872
0,-1,23151183000,10610795096662,1783482353618476630
3,-1,23157280000,10610801181916,1783482353624561852
1,-1,23205536999,10610849465640,1783482353672845736
0,-1,23183203999,10610858046589,1783482353681426525
3,-1,23189322666,10610858055965,1783482353681435933
0,-1,23215224999,10610859137284,1783482353682517252
3,-1,23221365332,10610865269290,1783482353688649258
2,-1,23225588000,10610869513796,1783482353692893732
1,-1,23237570000,10610881475983,1783482353704856047
2,-1,23257616999,10610901522795,1783482353724902731
1,-1,23269602999,10610913518677,1783482353736898613
0,-1,23247246000,10610921987242,1783482353745367210
3,-1,23253408000,10610921995402,1783482353745375370
2,-1,23289645999,10610933557746,1783482353756937746
1,-1,23301635999,10610945541308,1783482353768921244
0,-1,23279266999,10610953991633,1783482353777371569
3,-1,23285450666,10610954001713,1783482353777381681
2,-1,23321675000,10610965586137,1783482353788966105
1,-1,23333669000,10610977574307,1783482353800954275
2,-1,23353703999,10610997606399,1783482353820986335
1,-1,23365701999,10611009613066,1783482353832993002
2,-1,23385732999,10611162578079,1783482353985958047
3,-1,23317493332,10611162580767,1783482353985960735
0,-1,23311287999,10611162616959,1783482353985996895
1,-1,23397734999,10611162625856,1783482353986005824
3,-1,23349536000,10611162689472,1783482353986069408
0,-1,23343309000,10611162697920,1783482353986077888
1,-1,23429768000,10611162711296,1783482353986091232
0,-1,23375329999,10611162782145,1783482353986162081
1,-1,23461800999,10611162786689,1783482353986166657
3,-1,23381578666,10611162794625,1783482353986174561
3,-1,23413621332,10611162861953,1783482353986241921
0,-1,23407350999,10611162868129,1783482353986248033
1,-1,23493833999,10611162882977,1783482353986262913
2,-1,23417762000,10611163358084,1783482353986738084
2,-1,23449790999,10611163538085,1783482353986918021
2,-1,23481819999,10611163549445,1783482353986929413
0,-1,23535435000,10611371480080,1783482354194860048
0,-1,23567455999,10611371512080,1783482354194892016
0,-1,23599476999,10611371519248,1783482354194899216
0,-1,23631498000,10611371524272,1783482354194904240
2,-1,23545877999,10611371579281,1783482354194959217
3,-1,23541792000,10611371580113,1783482354194960049
2,-1,23577906999,10611371606161,1783482354194986129
1,-1,23525867000,10611371607153,1783482354194987121
1,-1,23557899999,10611371617169,1783482354194997105
3,-1,23573834666,10611371630257,1783482354195010225
3,-1,23605877332,10611371638641,1783482354195018609
3,-1,23637920000,10611371643217,1783482354195023153
2,-1,23609936000,10611371720497,1783482354195100465
1,-1,23589932999,10611371779026,1783482354195158994
3,-1,23734048000,10611377955288,1783482354201335256
0,-1,23759581999,10611403491927,1783482354226871895
3,-1,23766090666,10611411983691,1783482354235363659
1,-1,23621966000,10611411984235,1783482354235364203
2,-1,23641964999,10611411990731,1783482354235370699
1,-1,23750097999,10611412092940,1783482354235472876
2,-1,23738051999,10611412093868,1783482354235473868
0,-1,23791602999,10611435526301,1783482354258906237
3,-1,23798133332,10611442053350,1783482354265433350
1,-1,23782130999,10611444070579,1783482354267450547
2,-1,23770080999,10611444076659,1783482354267456595
0,-1,23823624000,10611467580644,1783482354290960612
3,-1,23830176000,10611474162285,1783482354297542285
2,-1,23802110000,10611476249210,1783482354299629178
1,-1,23814164000,10611476255322,1783482354299635258
0,-1,23855644999,10611499602379,1783482354322982347
3,-1,23862218666,10611506175668,1783482354329555636
0,-1,23887665999,10611531607666,1783482354354987602
0,-1,23919687000,10611563623001,1783482354387003001
1,-1,23846196999,10611684888105,1783482354508268105
2,-1,23834138999,10611684897257,1783482354508277225
0,-1,24015750000,10611684900841,1783482354508280809
3,-1,23894261332,10611684909961,1783482354508289929
1,-1,23878229999,10611684914857,1783482354508294825
2,-1,23866167999,10611684921386,1783482354508301322
1,-1,23910263000,10611684922250,1783482354508302186
1,-1,23942295999,10611684934762,1783482354508314730
2,-1,23898197000,10611684943146,1783482354508323114
2,-1,23930225999,10611684999370,1783482354508379306
3,-1,23926304000,10611685195819,1783482354508575819
3,-1,23958346666,10611685209803,1783482354508589771
0,-1,24047770999,10611691684340,1783482354515064340
2,-1,24058341999,10611702252757,1783482354525632693
1,-1,24070427999,10611714351328,1783482354537731328
3,-1,23990389332,10611722829013,1783482354546208949
0,-1,24079791999,10611723701146,1783482354547081114
2,-1,24090371000,10611734277212,1783482354557657180
1,-1,24102461000,10611746381127,1783482354569761095
3,-1,24054474666,10611754890268,1783482354578270236
0,-1,24111813000,10611755725025,1783482354579104993
2,-1,24122399999,10611766311907,1783482354589691843
1,-1,24134493999,10611778433390,1783482354601813326
3,-1,24086517332,10611786920003,1783482354610299971
0,-1,24143833999,10611787754088,1783482354611134056
2,-1,24154428999,10611798353226,1783482354621733194
1,-1,24166526999,10611810459285,1783482354633839221
0,-1,24175854999,10611819776495,1783482354643156463
1,-1,24198560000,10611842482556,1783482354665862524
2,-1,24186458000,10611995457841,1783482354818837841
3,-1,24118560000,10611995462929,1783482354818842897
1,-1,24230592999,10611995488753,1783482354818868689
2,-1,24218486999,10611995496625,1783482354818876561
3,-1,24150602666,10611995503217,1783482354818883153
2,-1,24250515999,10611995505585,1783482354818885553
0,-1,24207876000,10611995508401,1783482354818888305
3,-1,24182645332,10611995517169,1783482354818897105
2,-1,24282545000,10611995591090,1783482354818971026
3,-1,24214688000,10611995596306,1783482354818976274
0,-1,24239896999,10611995597970,1783482354818977938
1,-1,24262625999,10611995618194,1783482354818998130
0,-1,24271917999,10611995785203,1783482354819165171
1,-1,24294659000,10611995891252,1783482354819271220
3,-1,24374901332,10612018812834,1783482354842192994
2,-1,24378632000,10612022539833,1783482354845919769
2,-1,24410660999,10612204293185,1783482355027673153
1,-1,24326691999,10612204299809,1783482355027679777
1,-1,24358724999,10612204323138,1783482355027703074
0,-1,24303939000,10612204328034,1783482355027707970
0,-1,24367980999,10612204339202,1783482355027719138
0,-1,24400002000,10612204344546,1783482355027724482
3,-1,24406944000,10612204361410,1783482355027741378
3,-1,24438986666,10612204370274,1783482355027750210
3,-1,24471029332,10612204374370,1783482355027754306
3,-1,24503072000,10612204432034,1783482355027812002
0,-1,24432022999,10612204445154,1783482355027825122
1,-1,24390758000,10612204473635,1783482355027853603
2,-1,24442689999,10612204693028,1783482355028072996
2,-1,24474719000,10612204710084,1783482355028090052
1,-1,24422790999,10612204731940,1783482355028111908
3,-1,24567157332,10612211073900,1783482355034453868
0,-1,24592128000,10612236059079,1783482355059439015
0,-1,24624148999,10612413091634,1783482355236471570
1,-1,24614988999,10612413102322,1783482355236482290
0,-1,24656169999,10612413116210,1783482355236496178
2,-1,24506747999,10612413119378,1783482355236499346
1,-1,24647021999,10612413120626,1783482355236500562
1,-1,24679055000,10612413129106,1783482355236509074
2,-1,24634863999,10612413137842,1783482355236517810
0,-1,24688191000,10612413522356,1783482355236902292
2,-1,24666893000,10612413522516,1783482355236902484
1,-1,24711087999,10612413533172,1783482355236913108
3,-1,24599200000,10612413550260,1783482355236930228
0,-1,24720211999,10612413647957,1783482355237027925
2,-1,24698921999,10612413650101,1783482355237030037
3,-1,24631242666,10612414062872,1783482355237442840
3,-1,24663285332,10612414078872,1783482355237458808
1,-1,24775154000,10612419068887,1783482355242448855
0,-1,24784254000,10612428165935,1783482355251545903
2,-1,24795008999,10612438934162,1783482355262314130
1,-1,24807186999,10612451134654,1783482355274514590
0,-1,24816274999,10612622332517,1783482355445712485
1,-1,24839219999,10612622333765,1783482355445713701
2,-1,24827037999,10612622335365,1783482355445715333
3,-1,24695328000,10612622342789,1783482355445722725
2,-1,24859067000,10612622361989,1783482355445741957
2,-1,24891095999,10612622371813,1783482355445751749
2,-1,24923124999,10612622435333,1783482355445815301
0,-1,24848295999,10612622439173,1783482355445819141
1,-1,24871253000,10612622442661,1783482355445822629
3,-1,24791456000,10612622457829,1783482355445837797
3,-1,24823498666,10612622475077,1783482355445855045
3,-1,24855541332,10612622481541,1783482355445861477
1,-1,24903285999,10612622649062,1783482355446029030
0,-1,24880317000,10612622669255,1783482355446049223
3,-1,24983712000,10612627623685,1783482355451003653
2,-1,24987182999,10612631102875,1783482355454482875
3,-1,25015754666,10612831096820,1783482355654476756
0,-1,24912337999,10612831096692,1783482355654476692
2,-1,25019211999,10612831144437,1783482355654524373
1,-1,24935318999,10612831145141,1783482355654525077
1,-1,24999384999,10612831161653,1783482355654541589
3,-1,25047797332,10612831165877,1783482355654545845
3,-1,25079840000,10612831172341,1783482355654552309
0,-1,25008400999,10612831178037,1783482355654558005
0,-1,25040421999,10612831184373,1783482355654564309
0,-1,25072443000,10612831250421,1783482355654630421
1,-1,25031417999,10612831260886,1783482355654640822
1,-1,25063451000,10612831350358,1783482355654730294
2,-1,25051241000,10612831665816,1783482355655045784
2,-1,25083269999,10612831682328,1783482355655062296
3,-1,25111882666,10612831701048,1783482355655081016
2,-1,25115298999,10612831715896,1783482355655095864
1,-1,25191582999,10612835495824,1783482355658875792
0,-1,25200526999,10612844444327,1783482355667824295
3,-1,25208010666,10612851921782,1783482355675301782
0,-1,25232547999,10612876470766,1783482355699850734
3,-1,25240053332,10612883973885,1783482355707353821
1,-1,25223615999,10613040110854,1783482355863490822
0,-1,25264569000,10613040115718,1783482355863495718
0,-1,25296589999,10613040131878,1783482355863511814
1,-1,25255649000,10613040134310,1783482355863514246
2,-1,25211385999,10613040137190,1783482355863517126
1,-1,25287681999,10613040139750,1783482355863519686
2,-1,25243415000,10613040150630,1783482355863530566
3,-1,25272096000,10613040168486,1783482355863548454
0,-1,25328610999,10613040219687,1783482355863599655
1,-1,25319714999,10613040227111,1783482355863607047
2,-1,25275443999,10613040241799,1783482355863621767
3,-1,25304138666,10613040251815,1783482355863631751
2,-1,25307472999,10613040361416,1783482355863741384
3,-1,25336181332,10613040387944,1783482355863767880
1,-1,25415813999,10613059728704,1783482355883108640
0,-1,25424673999,10613068602711,1783482355891982679
2,-1,25403559999,10613248864214,1783482356072244182
3,-1,25368224000,10613248864630,1783482356072244598
0,-1,25456695000,10613248896438,1783482356072276406
1,-1,25447847000,10613248906742,1783482356072286710
3,-1,25400266666,10613248927926,1783482356072307894
2,-1,25435589000,10613248934486,1783482356072314486
2,-1,25467617999,10613248942166,1783482356072322070
3,-1,25432309332,10613249005463,1783482356072385431
0,-1,25488715999,10613249006007,1783482356072385975
2,-1,25499646999,10613249018455,1783482356072398423
1,-1,25479879999,10613249019543,1783482356072399479
1,-1,25511912999,10613249161720,1783482356072541688
0,-1,25520736999,10613249166776,1783482356072546744
1,-1,25543946000,10613249173176,1783482356072553144
0,-1,25552758000,10613249185752,1783482356072565720
3,-1,25464352000,10613249410841,1783482356072790745
1,-1,25608011999,10613251934377,1783482356075314345
0,-1,25616799999,10613260723136,1783482356084103104
3,-1,25624565332,10613268497840,1783482356091877776
2,-1,25627763000,10613271701764,1783482356095081700
3,-1,25656608000,10613300519287,1783482356123899255
2,-1,25659791999,10613303700618,1783482356127080586
1,-1,25640045000,10613312235679,1783482356135615647
0,-1,25648821000,10613312240511,1783482356135620479
1,-1,25672077999,10613315994423,1783482356139374391
0,-1,25680841999,10613324753421,1783482356148133389
3,-1,25688650666,10613332566974,1783482356155946942
2,-1,25691820999,10613335737233,1783482356159117201
2,-1,25723850000,10613367776344,1783482356191156312
0,-1,25712862999,10613376285037,1783482356199664973
1,-1,25704110999,10613376292141,1783482356199672077
2,-1,25755878999,10613399794623,1783482356223174591
3,-1,25784778666,10613428698194,1783482356252078162
2,-1,25787907999,10613431825446,1783482356255205414
3,-1,25816821332,10613460744057,1783482356284123993
1,-1,25736144000,10613584878620,1783482356408258556
3,-1,25848864000,10613584886524,1783482356408266492
0,-1,25744884000,10613584895644,1783482356408275580
1,-1,25768176999,10613584909404,1783482356408289340
0,-1,25776904999,10613584912636,1783482356408292572
