cam,pts_ns,mono_ns,real_ns
0,64041999,10587873867892,1783482330697247828
0,96063000,10587875969025,1783482330699349089
0,128083999,10587878236047,1783482330701615983
0,160104999,10587880444701,1783482330703824637
0,192126000,10587882678923,1783482330706058891
0,224146999,10587884638391,1783482330708018327
0,256167999,10588074066060,1783482330897445996
3,567200000,10588215237206,1783482331038617142
0,288189000,10588224103469,1783482331047483405
0,320209999,10588224119182,1783482331047499150
0,352230999,10588224124622,1783482331047504558
3,599242666,10588243255812,1783482331066635748
3,631285332,10588275251850,1783482331098631786
0,448293999,10588275527628,1783482331098907564
0,608398999,10588275540588,1783482331098920556
3,663328000,10588307295153,1783482331130675121
3,695370666,10588339344023,1783482331162723991
0,640419999,10588347903276,1783482331171283212
0,672441000,10588356326912,1783482331179706848
3,727413332,10588371351037,1783482331194730973
0,704461999,10588484110680,1783482331307490616
3,759456000,10588484114424,1783482331307494360
0,736482999,10588484139096,1783482331307519032
0,768504000,10588484145080,1783482331307525016
3,791498666,10588692654532,1783482331516034436
0,800524999,10588692661540,1783482331516041508
3,823541332,10588692673252,1783482331516053220
0,864567000,10588692676516,1783482331516056452
3,855584000,10588692777700,1783482331516157636
1,1134800000,10588778751289,1783482331602131225
0,896587999,10588787274478,1783482331610654446
3,887626666,10588787285582,1783482331610665550
3,1079882666,10588787348814,1783482331610728782
0,928608999,10588787372078,1783482331610752046
1,1166832999,10588810758719,1783482331634138687
0,1056693000,10588819185043,1783482331642564979
3,1111925332,10588827590631,1783482331650970567
0,1088713999,10588835982203,1783482331659362171
1,1198865999,10588842793413,1783482331666173349
1,1230899000,10588874819884,1783482331698199852
0,1152756000,10588883328865,1783482331706708833
3,1143968000,10588883340513,1783482331706720481
3,1176010666,10588891775509,1783482331715155477
0,1184776999,10588900185833,1783482331723565801
3,1208053332,10588900186953,1783482331723566921
1,1262931999,10588906840402,1783482331730220338
1,1294964999,10588938889753,1783482331762269689
1,1326998000,10589108739477,1783482331932119509
0,1216797999,10589108744917,1783482331932124885
3,1240096000,10589108756213,1783482331932136149
0,1248819000,10589108760693,1783482331932140629
0,1280839999,10589108766677,1783482331932146645
3,1272138666,10589108770997,1783482331932150965
1,1359030999,10589317372321,1783482332140752289
1,1391063999,10589317395873,1783482332140775841
1,1423097000,10589317472002,1783482332140851970
1,1487162999,10589317500770,1783482332140880738
3,1304181332,10589317519010,1783482332140898978
3,1336224000,10589317551490,1783482332140931426
3,1496437332,10589317582338,1783482332140962306
3,1528480000,10589317588098,1783482332140968066
0,1312860999,10589317604098,1783482332140984034
0,1472965999,10589317611971,1783482332140991907
0,1504986999,10589317616099,1783482332140996067
0,1537008000,10589317619683,1783482332140999651
3,1688693332,10589332611327,1783482332155991295
0,1697112999,10589341038612,1783482332164418580
2,1702100000,10589346042707,1783482332169422643
3,1720736000,10589364665574,1783482332188045542
0,1729134000,10589373050554,1783482332196430522
2,1734128999,10589378069561,1783482332201449497
1,1679360999,10589386783311,1783482332210163247
1,1711394000,10589395349508,1783482332218729476
0,1761154999,10589405052576,1783482332228432512
2,1766157999,10589410079167,1783482332233459135
2,1798187000,10589442131526,1783482332265511494
1,1743426999,10589450684923,1783482332274064859
1,1775459999,10589459099471,1783482332282479439
3,1816864000,10589460837626,1783482332284217690
2,1830215999,10589474146572,1783482332297526540
3,1848906666,10589492843296,1783482332316223200
2,1862244999,10589506177107,1783482332329557043
0,1793175999,10589525900941,1783482332349280909
1,1807493000,10589525922413,1783482332349302381
1,1839525999,10589525936845,1783482332349316813
3,1880949332,10589526021486,1783482332349401422
0,1825197000,10589734445497,1783482332557825433
3,1912992000,10589734454201,1783482332557834169
1,1871558999,10589734485049,1783482332557864985
0,1857217999,10589734487225,1783482332557867193
2,1894274000,10589734496601,1783482332557876505
3,1945034666,10589734502649,1783482332557882617
0,1889238999,10589734595130,1783482332557975034
0,1921260000,10589734603610,1783482332557983578
3,1977077332,10589734615578,1783482332557995514
1,1903592000,10589734653914,1783482332558033882
2,1926302999,10589734672474,1783482332558052442
3,2009120000,10589734713082,1783482332558093050
1,1935624999,10589734801211,1783482332558181179
1,1967657999,10589734810075,1783482332558190043
2,1958331999,10589734823419,1783482332558203355
2,1990361000,10589734871291,1783482332558251227
1,2095790000,10589739714873,1783482332563094809
3,2105248000,10589749185844,1783482332572565780
0,2113386000,10589757316134,1783482332580696102
2,2118476999,10589762400998,1783482332585780934
1,2127822999,10589771732992,1783482332595112928
3,2137290666,10589781208122,1783482332604588058
0,2145406999,10589789323341,1783482332612703309
2,2150505999,10589794421676,1783482332617801644
1,2159855999,10589803765574,1783482332627145542
3,2169333332,10589813252193,1783482332636632129
0,2177427999,10589821342259,1783482332644722227
2,2182535000,10589826442706,1783482332649822642
1,2191889000,10589835788684,1783482332659168652
3,2201376000,10589845309351,1783482332668689287
0,2209449000,10589853369561,1783482332676749529
2,2214563999,10589858486617,1783482332681866585
3,2233418666,10589877330862,1783482332700710798
0,2241469999,10589885384544,1783482332708764512
0,2273490999,10589917404998,1783482332740784934
2,2246592999,10590029964095,1783482332853343999
1,2223921999,10590029965375,1783482332853345311
2,2278622000,10590030004575,1783482332853384543
3,2265461332,10590030008991,1783482332853388927
1,2255954999,10590030012287,1783482332853392255
0,2305512000,10590030021728,1783482332853401664
1,2287988000,10590030022048,1783482332853401984
0,2337532999,10590030112128,1783482332853492096
1,2320020999,10590030119072,1783482332853499008
2,2310650999,10590030133952,1783482332853513920
3,2297504000,10590030142976,1783482332853522912
2,2342679999,10590030245185,1783482332853625121
3,2329546666,10590030254561,1783482332853634529
0,2369553999,10590030264673,1783482332853644641
1,2416119999,10590060034969,1783482332883414905
2,2406737999,10590238815789,1783482333062195757
3,2361589332,10590238819533,1783482333062199469
0,2401575000,10590238828781,1783482333062208717
3,2393632000,10590238845421,1783482333062225357
1,2448152999,10590238857517,1783482333062237453
1,2480186000,10590238925294,1783482333062305262
0,2433595999,10590238926894,1783482333062306830
2,2438766999,10590238944142,1783482333062324110
3,2425674666,10590238949390,1783482333062329358
3,2457717332,10590239014414,1783482333062394382
0,2465616999,10590239027086,1783482333062407054
2,2470796000,10590239044910,1783482333062424846
0,2497638000,10590239097583,1783482333062477519
2,2502824999,10590239109743,1783482333062489679
1,2512218999,10590239113551,1783482333062493455
1,2544251999,10590239121679,1783482333062501615
2,2598911999,10590242832742,1783482333066212678
1,2608317999,10590252232384,1783482333075612352
3,2617930666,10590261853116,1783482333085233052
0,2625721999,10590269637516,1783482333093017484
2,2630940999,10590274848460,1783482333098228396
1,2640350999,10590284274535,1783482333107654439
3,2649973332,10590293909570,1783482333117289506
0,2657742999,10590301681330,1783482333125061298
2,2662970000,10590306911187,1783482333130291155
1,2672384000,10590316301453,1783482333139681389
3,2682016000,10590325933193,1783482333149313161
0,2689764000,10590333686393,1783482333157066329
2,2694998999,10590338910809,1783482333162290777
1,2704416999,10590348350675,1783482333171730707
3,2714058666,10590357977007,1783482333181356943
0,2721784999,10590365717119,1783482333189097055
2,2727027999,10590370951968,1783482333194331904
1,2736449999,10590380393946,1783482333203773882
3,2746101332,10590390027574,1783482333213407510
0,2753805999,10590397729765,1783482333221109701
3,2778144000,10590422062588,1783482333245442556
1,2768483000,10590575019312,1783482333398399248
3,2810186666,10590575023408,1783482333398403376
0,2785827000,10590575030608,1783482333398410544
0,2881890000,10590575051056,1783482333398430992
0,2913910999,10590575109552,1783482333398489488
1,2800515999,10590575118192,1783482333398498160
3,2842229332,10590575137328,1783482333398517264
2,2759057000,10590575139792,1783482333398519728
1,2832548999,10590575215377,1783482333398595345
3,2874272000,10590575227761,1783482333398607729
2,2791085999,10590575257009,1783482333398636945
2,2823114999,10590575264401,1783482333398644337
2,2855144000,10590575269297,1783482333398649233
3,2906314666,10590575516339,1783482333398896275
1,2864582000,10590575516595,1783482333398896563
0,2945931999,10590589846060,1783482333413225996
2,2951231000,10590595161132,1783482333418541292
3,2938357332,10590598319136,1783482333421699104
1,2960681000,10590604616135,1783482333427996103
0,2977953000,10590621892882,1783482333445272818
2,2983259999,10590627206483,1783482333450586419
3,2970400000,10590630428007,1783482333453807943
1,2992713999,10590636668878,1783482333460048846
0,3009973999,10590653902456,1783482333477282392
2,3015288999,10590659215321,1783482333482595289
0,3041994999,10590685913023,1783482333509292991
2,3047318000,10590838952147,1783482333662332083
1,3024746999,10590838957203,1783482333662337171
0,3074016000,10590838969107,1783482333662349043
1,3056780000,10590838981075,1783482333662361043
1,3088812999,10590839058675,1783482333662438643
3,3002442666,10590839076628,1783482333662456564
3,3034485332,10590839117012,1783482333662496980
0,3106036999,10590839132404,1783482333662512404
1,3120845999,10590839133044,1783482333662512980
0,3138057999,10590839144948,1783482333662524884
3,3066528000,10590839157140,1783482333662537076
0,3170079000,10590839319893,1783482333662699861
3,3098570666,10590839364629,1783482333662744597
2,3079346999,10590839543414,1783482333662923382
2,3111375999,10590839570615,1783482333662950551
2,3143405000,10590839576215,1783482333662956151
1,3216944999,10590860881179,1783482333684261115
1,3248978000,10591047809185,1783482333871189121
2,3207462999,10591047816577,1783482333871196545
2,3239492000,10591047833537,1783482333871213473
0,3202099999,10591047853217,1783482333871233185
2,3271520999,10591047913921,1783482333871293889
1,3281010999,10591047918241,1783482333871298177
0,3234120999,10591047941249,1783482333871321217
3,3226741332,10591047954722,1783482333871334658
3,3258784000,10591047963170,1783482333871343106
3,3290826666,10591047967714,1783482333871347682
3,3322869332,10591047972386,1783482333871352354
2,3303549999,10591048135587,1783482333871515555
1,3313043999,10591048145027,1783482333871524995
0,3266142000,10591048148195,1783482333871528163
0,3298162999,10591048216643,1783482333871596611
1,3345077000,10591048355908,1783482333871735876
3,3418997332,10591062925758,1783482333886305662
0,3426246999,10591071374035,1783482333894754067
3,3451040000,10591094973381,1783482333918353317
0,3458268000,10591103457145,1783482333926837081
1,3473208999,10591117139246,1783482333940519214
3,3483082666,10591126999659,1783482333950379627
0,3490288999,10591135421855,1783482333958801759
2,3495723999,10591139645658,1783482333963025626
1,3505241999,10591149162197,1783482333972542133
3,3515125332,10591159048402,1783482333982428338
0,3522309999,10591167564679,1783482333990944615
2,3527753000,10591171681184,1783482333995061120
1,3537275000,10591181215899,1783482334004595899
3,3547168000,10591191086584,1783482334014466520
2,3559781999,10591203695814,1783482334027075750
1,3569307999,10591213219201,1783482334036599169
3,3579210666,10591223130239,1783482334046510175
2,3591810999,10591235746637,1783482334059126605
2,3623840000,10591267768755,1783482334091148723
0,3554331000,10591376130195,1783482334199510163
2,3655868999,10591376140499,1783482334199520403
1,3601340999,10591376140499,1783482334199520403
3,3611253332,10591376177939,1783482334199557907
0,3586351999,10591376179315,1783482334199559283
0,3618372999,10591376184883,1783482334199564851
1,3633374000,10591376203539,1783482334199583507
2,3687897999,10591376209011,1783482334199588979
2,3719927000,10591376291092,1783482334199671028
3,3643296000,10591376294548,1783482334199674516
1,3665406999,10591376310900,1783482334199690868
0,3650394000,10591376327924,1783482334199707892
1,3697439999,10591584902720,1783482334408282656
0,3746457000,10591584903840,1783482334408283808
3,3675338666,10591584918080,1783482334408298016
2,3751955999,10591584926656,1783482334408306592
1,3761505999,10591584934816,1783482334408314784
3,3707381332,10591584937728,1783482334408317696
3,3739424000,10591584949281,1783482334408329249
0,3778477999,10591584961089,1783482334408341025
0,3810498999,10591584969729,1783482334408349697
2,3783984999,10591585016673,1783482334408396609
0,3842520000,10591585023617,1783482334408403585
1,3793538999,10591585037409,1783482334408417313
1,3825572000,10591585158114,1783482334408538082
2,3816014000,10591585163330,1783482334408543298
2,3848042999,10591585200578,1783482334408580514
3,3771466666,10591585429924,1783482334408809892
1,3953703999,10591597615951,1783482334420995919
3,3963722666,10591607643437,1783482334431023373
0,3970603999,10591614515096,1783482334437895032
2,3944129999,10591614739609,1783482334438119545
1,3985736999,10591629663382,1783482334453043350
3,3995765332,10591639697812,1783482334463077780
0,4002624999,10591646545662,1783482334469925598
2,3976158999,10591646663103,1783482334470043007
1,4017770000,10591661724380,1783482334485104380
3,4027808000,10591671744858,1783482334495124858
0,4034646000,10591678583301,1783482334501963269
2,4008188000,10591678723078,1783482334502103014
1,4049802999,10591693745315,1783482334517125283
3,4059850666,10591703786401,1783482334527166337
0,4066666999,10591710602187,1783482334533982155
2,4040216999,10591710735564,1783482334534115500
1,4081835999,10591725753321,1783482334549133289
3,4091893332,10591735811751,1783482334559191687
0,4098687999,10591742596945,1783482334565976881
3,4123936000,10591767849198,1783482334591229166
0,4130709000,10591774625880,1783482334598005848
3,4155978666,10591919356984,1783482334742736920
1,4113869000,10591919360248,1783482334742740152
2,4072245999,10591919364920,1783482334742744888
1,4145901999,10591919377817,1783482334742757785
0,4162729999,10591919401977,1783482334742781945
2,4104275000,10591919445593,1783482334742825529
0,4194750999,10591919484825,1783482334742864793
3,4188021332,10591919487033,1783482334742866969
3,4220064000,10591919636346,1783482334743016314
3,4252106666,10591919645946,1783482334743025882
2,4136303999,10591919493369,1783482334742873337
1,4177934999,10591919498393,1783482334742878329
2,4168332999,10591919755579,1783482334743135547
1,4209968000,10591919870300,1783482334743250236
0,4290813999,10591934722424,1783482334758102328
2,4296449000,10591940361787,1783482334763741723
1,4306067000,10591949985366,1783482334773365302
0,4322835000,10591966747838,1783482334790127806
2,4328477999,10591972389281,1783482334795769249
0,4354855999,10592128239079,1783482334951619047
2,4360506999,10592128246343,1783482334951626279
3,4284149332,10592128249703,1783482334951629639
2,4392536000,10592128340263,1783482334951720199
1,4338099999,10592128343431,1783482334951723399
0,4386876999,10592128353799,1783482334951733767
1,4370132999,10592128355783,1783482334951735719
3,4316192000,10592128391367,1783482334951771335
0,4418898000,10592128449800,1783482334951829768
3,4348234666,10592128449832,1783482334951829800
1,4402166000,10592128458568,1783482334951838504
2,4424564999,10592128474504,1783482334951854440
0,4450918999,10592128577705,1783482334951957641
2,4456593999,10592128630505,1783482334952010473
1,4434198999,10592128630601,1783482334952010537
3,4380277332,10592128645129,1783482334952025065
3,4508448000,10592337144213,1783482335160524149
1,4498265000,10592337148021,1783482335160527957
0,4514961000,10592337167829,1783482335160547797
1,4530297999,10592337169301,1783482335160549269
2,4488623000,10592337172309,1783482335160552277
3,4540490666,10592337197205,1783482335160577173
3,4636618666,10592337202805,1783482335160582773
2,4520651999,10592337241302,1783482335160621270
3,4668661332,10592337243766,1783482335160623702
1,4562330999,10592337246646,1783482335160626614
1,4594364000,10592337335350,1783482335160715318
2,4552680999,10592337425559,1783482335160805527
2,4584710000,10592337438199,1783482335160818135
0,4546981999,10592337671032,1783482335161051000
0,4579002999,10592337699288,1783482335161079256
0,4611024000,10592337718617,1783482335161098553
3,4700704000,10592344619779,1783482335167999683
1,4722495999,10592366410154,1783482335189790058
3,4732746666,10592376672938,1783482335200052970
1,4754528999,10592545976835,1783482335369356803
0,4707087000,10592545978371,1783482335369358339
2,4712825999,10592545977187,1783482335369357155
3,4764789332,10592546015523,1783482335369395491
2,4744854999,10592546026947,1783482335369406915
2,4776884000,10592546034051,1783482335369413987
1,4786562000,10592546038339,1783482335369418275
0,4739107999,10592546043203,1783482335369423139
0,4771128999,10592546052643,1783482335369432611
3,4796832000,10592546120868,1783482335369500836
0,4803150000,10592546133124,1783482335369513092
1,4882661000,10592546140260,1783482335369520196
2,4808912999,10592546150756,1783482335369530692
3,4828874666,10592546334661,1783482335369714597
3,4860917332,10592546364869,1783482335369744837
2,4904999999,10592548918197,1783482335372298133
1,4914693999,10592558613905,1783482335381993809
3,4925002666,10592568913201,1783482335392293169
0,4931233999,10592575151640,1783482335398531576
2,4937028999,10592580948348,1783482335404328284
1,4946726999,10592590641432,1783482335414021400
3,4957045332,10592600958072,1783482335424338040
0,4963254999,10592607162526,1783482335430542462
2,4969058000,10592612973282,1783482335436353250
1,4978760000,10592622707198,1783482335446087134
3,4989088000,10592633003870,1783482335456383838
0,4995276000,10592639207269,1783482335462587237
2,5001086999,10592645007657,1783482335468387625
1,5010792999,10592654735557,1783482335478115461
0,5027296999,10592671223339,1783482335494603275
2,5033115999,10592677040111,1783482335500420079
1,5042825999,10592686752075,1783482335510132043
0,5059317999,10592703240785,1783482335526620721
0,5091339000,10592839745567,1783482335663125535
1,5074859000,10592839746303,1783482335663126271
2,5065145000,10592839749343,1783482335663129311
3,5021130666,10592839752479,1783482335663132447
3,5053173332,10592839850016,1783482335663229984
0,5123359999,10592839852000,1783482335663232000
2,5097173999,10592839852704,1783482335663232640
1,5106891999,10592839863648,1783482335663243616
2,5129202999,10592839955008,1783482335663334976
3,5085216000,10592839959809,1783482335663339777
0,5155380999,10592839960577,1783482335663340513
1,5138924999,10592839969441,1783482335663349409
0,5187402000,10592840064929,1783482335663444865
3,5117258666,10592840101217,1783482335663481185
1,5170958000,10592840115169,1783482335663495105
2,5161232000,10592840214370,1783482335663594306
1,5202990999,10593048621613,1783482335872001549
2,5225289999,10593048622637,1783482335872002605
3,5213386666,10593048623341,1783482335872003309
0,5219422999,10593048630605,1783482335872010573
3,5245429332,10593048661102,1783482335872041070
3,5277472000,10593048708078,1783482335872088014
2,5257319000,10593048728910,1783482335872108878
1,5235023999,10593048729934,1783482335872109870
0,5251443999,10593048733710,1783482335872113678
2,5289347999,10593048810319,1783482335872190255
0,5283465000,10593048816079,1783482335872196047
1,5267057000,10593048820239,1783482335872200175
3,5309514666,10593048831087,1783482335872211055
2,5321376999,10593048902415,1783482335872282383
0,5315485999,10593048902831,1783482335872282799
1,5299089999,10593048905775,1783482335872285711
3,5405642666,10593049593651,1783482335872973587
0,5411548999,10593055455416,1783482335878835352
2,5417463999,10593061377756,1783482335884757724
1,5427221999,10593071139385,1783482335894519353
3,5437685332,10593081604666,1783482335904984634
2,5449493000,10593257559420,1783482336080939388
0,5443569999,10593257561084,1783482336080941052
1,5459255000,10593257562044,1783482336080941980
2,5481521999,10593257594044,1783482336080973980
3,5469728000,10593257608380,1783482336080988316
0,5475591000,10593257619740,1783482336080999708
1,5491287999,10593257626621,1783482336081006589
0,5507611999,10593257715581,1783482336081095549
3,5501770666,10593257718941,1783482336081098877
2,5513550999,10593257719453,1783482336081099421
2,5545580000,10593257798750,1783482336081178686
3,5533813332,10593257810558,1783482336081190526
1,5523320999,10593257818718,1783482336081198686
1,5555354000,10593257826750,1783482336081206686
0,5539632999,10593257927806,1783482336081307742
3,5565856000,10593258030079,1783482336081410047
1,5619419999,10593263333088,1783482336086713056
2,5641667000,10593285583754,1783482336108963690
0,5699737999,10593343663058,1783482336167043026
2,5673695999,10593466628332,1783482336290008268
0,5731758999,10593466686988,1783482336290066924
1,5651453000,10593466696268,1783482336290076236
3,5629941332,10593466702796,1783482336290082732
2,5705724999,10593466738668,1783482336290118636
3,5661984000,10593466750412,1783482336290130380
1,5683485999,10593466751052,1783482336290130988
3,5694026666,10593466756748,1783482336290136716
0,5763780000,10593466767693,1783482336290147661
3,5726069332,10593466839597,1783482336290219565
0,5795800999,10593466840045,1783482336290219981
2,5737754000,10593466850893,1783482336290230797
1,5715518999,10593466854413,1783482336290234381
1,5747552000,10593466931726,1783482336290311694
2,5769782999,10593466933230,1783482336290313198
0,5827821999,10593471767403,1783482336295147371
2,5833841000,10593477769105,1783482336301149073
1,5843651000,10593487593454,1783482336310973422
3,5854240000,10593498168079,1783482336321548047
0,5859843000,10593503809746,1783482336327189682
3,5886282666,10593530211734,1783482336353591670
3,5918325332,10593675580602,1783482336498960570
2,5865869999,10593675581147,1783482336498961115
1,5875683999,10593675582107,1783482336498962075
0,5891863999,10593675584443,1783482336498964347
2,5897898999,10593675684923,1783482336499064859
3,5950368000,10593675690459,1783482336499070427
0,5923884999,10593675700187,1783482336499080123
1,5907716999,10593675709307,1783482336499089275
0,5955906000,10593675773148,1783482336499153084
1,5939750000,10593675780028,1783482336499159996
2,5929928000,10593675788476,1783482336499168444
0,5987926999,10593675859036,1783482336499239004
1,5971782999,10593675873020,1783482336499252988
2,5961956999,10593675898332,1783482336499278300
3,6046496000,10593690421334,1783482336513801302
1,6035849000,10593699026828,1783482336522406764
0,6051969000,10593699058828,1783482336522438796
2,6058043999,10593701955358,1783482336525335326
3,6078538666,10593722468861,1783482336545848829
0,6083989999,10593730958226,1783482336554338194
1,6067881999,10593730959986,1783482336554339922
2,6090072999,10593733983620,1783482336557363556
3,6110581332,10593754522084,1783482336577902052
1,6099914999,10593763003896,1783482336586383832
0,6116010999,10593763024824,1783482336586404792
2,6122102000,10593766017963,1783482336589397931
3,6142624000,10593786542442,1783482336609922378
1,6131948000,10593794989086,1783482336618369054
0,6148032000,10593795009983,1783482336618389919
2,6154130999,10593798046833,1783482336621426801
3,6174666666,10593818586993,1783482336641966929
3,6206709332,10593850637143,1783482336674017079
2,6186159999,10594003590955,1783482336826971019
1,6163980999,10594003597739,1783482336826977739
0,6180052999,10594003600011,1783482336826979979
2,6218189000,10594003612939,1783482336826992875
1,6196013999,10594003616203,1783482336826996139
3,6238752000,10594003629931,1783482336827009899
0,6212073999,10594003687532,1783482336827067468
1,6292112999,10594003695436,1783482336827075404
3,6270794666,10594003701644,1783482336827081580
2,6314276000,10594003715692,1783482336827095628
0,6244095000,10594003774508,1783482336827154476
1,6324146000,10594003780140,1783482336827160108
3,6302837332,10594003790924,1783482336827170892
2,6346304999,10594003791276,1783482336827171212
3,6334880000,10594003857933,1783482336827237901
0,6276115999,10594003889965,1783482336827269933
2,6378333999,10594022250207,1783482336845630175
1,6388211999,10594032120636,1783482336855500604
3,6366922666,10594212447449,1783482337035827417
2,6410363000,10594212448921,1783482337035828857
0,6372178999,10594212486042,1783482337035866010
0,6404199999,10594212495546,1783482337035875482
1,6420245000,10594212498970,1783482337035878938
0,6436221000,10594212501018,1783482337035880954
1,6452277999,10594212511962,1783482337035891930
3,6398965332,10594212555418,1783482337035935386
1,6484310999,10594212570010,1783482337035949946
0,6468241999,10594212573754,1783482337035953722
2,6442391999,10594212584346,1783482337035964314
3,6431008000,10594212672251,1783482337036052219
2,6474420999,10594212675963,1783482337036055899
1,6516344000,10594212684635,1783482337036064571
2,6506450000,10594212826556,1783482337036206492
3,6463050666,10594212841148,1783482337036221084
1,6580409999,10594224317731,1783482337047697667
0,6596325999,10594240246694,1783482337063626630
2,6570507999,10594248789179,1783482337072169147
3,6591221332,10594248800667,1783482337072180635
1,6612443000,10594256369002,1783482337079748906
0,6628347000,10594272267052,1783482337095646988
2,6602537000,10594280757505,1783482337104137473
3,6623264000,10594280768801,1783482337104148769
1,6644475999,10594288386896,1783482337111766864
0,6660367999,10594304280563,1783482337127660531
2,6634565999,10594312751303,1783482337136131239
3,6655306666,10594312758087,1783482337136138023
1,6676508999,10594320419319,1783482337143799255
0,6692388999,10594336305241,1783482337159685177
2,6666594999,10594344775789,1783482337168155725
3,6687349332,10594344789166,1783482337168169134
1,6708542000,10594352454781,1783482337175834749
0,6724410000,10594368327775,1783482337191707743
0,6756430999,10594400364838,1783482337223744774
2,6698624000,10594553353018,1783482337376732954
1,6740574999,10594553386426,1783482337376766362
3,6719392000,10594553401050,1783482337376781018
2,6730652999,10594553410650,1783482337376790554
3,6751434666,10594553414266,1783482337376794234
3,6783477332,10594553423515,1783482337376803451
0,6788451999,10594553423931,1783482337376803899
2,6762681999,10594553507675,1783482337376887643
1,6772607999,10594553516283,1783482337376896219
0,6820473000,10594553520379,1783482337376900315
3,6815520000,10594553536091,1783482337376916059
0,6852493999,10594553610492,1783482337376990428
1,6804641000,10594553623036,1783482337377002972
2,6794711000,10594553658524,1783482337377038460
0,6884514999,10594553706012,1783482337377085948
1,6836673999,10594553715932,1783482337377095868
3,6911648000,10594555567464,1783482337378947400
2,6922826999,10594566741837,1783482337390121805
3,6943690666,10594587614606,1783482337410994574
2,6954855999,10594762279977,1783482337585659913
1,6932772999,10594762284297,1783482337585664265
0,6916536000,10594762298633,1783482337585678601
2,6986885000,10594762300777,1783482337585680713
1,6964805999,10594762306857,1783482337585686825
2,7018913999,10594762307721,1783482337585687689
3,6975733332,10594762334889,1783482337585714857
2,7050942999,10594762375850,1783482337585755818
0,6948556999,10594762378634,1783482337585758570
1,6996839000,10594762398058,1783482337585778026
3,7007776000,10594762416938,1783482337585796906
1,7028871999,10594762456874,1783482337585836810
3,7039818666,10594762466986,1783482337585846954
0,6980577999,10594762478890,1783482337585858858
2,7147029999,10594790948987,1783482337614328955
3,7071861332,10594971044919,1783482337794424887
0,7012599000,10594971045527,1783482337794425463
2,7179059000,10594971076727,1783482337794456695
3,7135946666,10594971091639,1783482337794471607
3,7167989332,10594971262392,1783482337794642328
1,7124970999,10594971280792,1783482337794660760
1,7157003999,10594971357497,1783482337794737465
1,7189037000,10594971363865,1783482337794743801
1,7221069999,10594971368345,1783482337794748281
3,7200032000,10594971383193,1783482337794763161
0,7140682999,10594971410745,1783482337794790681
0,7172703999,10594971482521,1783482337794862489
0,7204725000,10594971498426,1783482337794878394
2,7211087999,10594971621242,1783482337795001210
2,7243116999,10594971639386,1783482337795019322
2,7275146000,10594971667195,1783482337795047131
3,7328202666,10594972114205,1783482337795494173
0,7332808999,10594976716986,1783482337800096922
1,7349201999,10594993113951,1783482337816493887
2,7339203999,10595001627444,1783482337825007380
3,7360245332,10595004163044,1783482337827543012
0,7364829999,10595008751392,1783482337832131392
1,7381235000,10595025153318,1783482337848533254
2,7371233000,10595033652731,1783482337857032699
0,7396851000,10595040769543,1783482337864149511
1,7413267999,10595057181453,1783482337880561453
2,7403261999,10595065642209,1783482337889022177
0,7428871999,10595072783821,1783482337896163757
1,7445300999,10595089208531,1783482337912588499
3,7456373332,10595100289720,1783482337923669656
0,7460892999,10595104817076,1783482337928197076
1,7477334000,10595121267866,1783482337944647802
3,7488416000,10595132324094,1783482337955704062
0,7492914000,10595136826906,1783482337960206842
1,7509366999,10595274308686,1783482338097688654
3,7520458666,10595274318062,1783482338097697998
0,7524934999,10595274332430,1783482338097712366
2,7435290999,10595274343598,1783482338097723566
3,7552501332,10595274364111,1783482338097744079
2,7467320000,10595274365775,1783482338097745743
3,7584544000,10595274372975,1783482338097752911
2,7499348999,10595274410511,1783482338097790447
3,7616586666,10595274413871,1783482338097793807
1,7541399999,10595274417455,1783482338097797423
0,7556955999,10595274427759,1783482338097807695
1,7573433000,10595483083964,1783482338306463932
2,7531377999,10595483096892,1783482338306476828
0,7588977000,10595483104316,1783482338306484252
2,7723551999,10595483116476,1783482338306496444
0,7620997999,10595483118332,1783482338306498268
3,7648629332,10595483121916,1783482338306501852
1,7605465999,10595483124476,1783482338306504380
2,7755581000,10595483154365,1783482338306534333
2,7787609999,10595483160509,1783482338306540477
0,7653018999,10595483202877,1783482338306582845
3,7680672000,10595483267933,1783482338306647869
1,7701564999,10595483280445,1783482338306660413
1,7733597999,10595483331678,1783482338306711646
0,7685040000,10595483415262,1783482338306795230
3,7712714666,10595483417182,1783482338306797150
3,7744757332,10595483427262,1783482338306807230
0,7845144999,10595489077953,1783482338312457921
2,7851668000,10595495597290,1783482338318977226
1,7861730000,10595505657288,1783482338329037320
2,7883696999,10595527621040,1783482338351001008
1,7893762999,10595537672783,1783482338361052719
2,7915725999,10595559644727,1783482338383024695
1,7925795999,10595692063083,1783482338515443019
0,7877166000,10595692075308,1783482338515455276
1,7957829000,10595692087532,1783482338515467468
3,7840885332,10595692111372,1783482338515491308
0,7909186999,10595692114444,1783482338515494380
2,7947755000,10595692114732,1783482338515494668
0,7941207999,10595692122572,1783482338515502508
3,7872928000,10595692126604,1783482338515506540
3,7904970666,10595692132300,1783482338515512268
0,7973229000,10595692134508,1783482338515514476
3,7937013332,10595692185260,1783482338515565324
1,7989861999,10595692200908,1783482338515580876
1,8021894999,10595692206700,1783482338515586636
2,7979783999,10595692213420,1783482338515593356
0,8069292000,10595713203150,1783482338536583118
1,8053928000,10595900773945,1783482338724153881
3,8065184000,10595900780889,1783482338724160857
