batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
906,31.8349,4,4,4,1111,66700,4,28.571,145.132,4,36,1,3,0,0,0,3652
907,31.8999,4,4,4,1111,66700,4,29.496,164.173,4,36,1,3,0,0,0,3660
908,31.9311,4,4,4,1111,66700,4,28.665,163.546,4,36,1,3,0,0,0,3664
909,31.9631,4,4,4,1111,66700,4,28.623,163.482,4,36,1,3,0,0,0,3667
910,32.0033,4,4,4,1111,66700,4,28.425,171.686,4,36,1,3,0,0,0,3670
911,32.0352,4,4,4,1111,66700,4,28.345,171.459,3,36,1,2,0,0,0,3673
912,32.0585,4,4,4,1111,66700,4,28.011,162.754,3,36,1,2,0,0,0,3676
913,32.0915,4,4,4,1111,66700,4,28.888,163.702,4,36,1,3,0,0,0,3680
914,32.1573,4,4,4,1111,66700,4,28.808,190.996,4,36,1,3,0,0,0,3688
915,32.1894,4,4,4,1111,66700,4,28.851,191.066,4,36,1,3,0,0,0,3692
916,32.2213,4,4,4,1111,66700,4,28.714,190.954,4,36,1,3,0,0,0,3696
917,32.3080,4,4,4,1111,66700,4,83.259,245.588,4,36,1,3,0,0,0,3707
918,32.3094,4,4,4,1111,66700,4,52.697,215.007,4,36,1,3,0,0,0,3707
919,32.3877,4,4,4,1111,66700,4,98.869,261.265,4,36,1,3,0,0,0,3717
920,32.4274,4,4,4,1111,66700,4,119.937,268.899,5,37,2,3,0,0,0,3723
921,32.4428,4,4,4,1111,66700,4,89.880,252.289,5,37,2,3,0,0,0,3724
922,32.4534,4,4,4,1111,66700,4,80.905,230.874,4,37,1,3,0,0,0,3725
923,32.5024,4,4,4,1111,66700,4,85.595,247.781,3,37,1,2,0,0,0,3731
924,32.5039,4,4,4,1111,66700,4,54.955,217.391,5,37,2,3,0,0,0,3731
925,32.5509,4,4,4,1111,66700,4,70.015,232.285,4,37,1,3,0,0,0,3737
926,32.5533,4,4,4,1111,66700,4,51.350,202.594,4,37,1,3,0,0,0,3737
927,32.5779,4,4,4,1111,66700,4,32.993,195.271,5,38,1,3,0,1,0,3741
928,32.6054,4,4,4,1111,66700,4,28.464,190.777,5,38,1,3,0,1,0,3744
929,32.6377,4,4,4,1111,66700,4,28.695,191.067,5,38,1,3,0,1,0,3748
930,32.6947,4,4,4,1111,66700,4,53.580,216.011,6,38,2,3,0,1,0,3755
931,32.7081,4,4,4,1111,66700,4,35.035,197.393,6,38,2,3,0,1,0,3757
932,32.7334,4,4,4,1111,66700,4,28.273,190.682,4,38,1,3,0,0,0,3760
933,32.7654,4,4,4,1111,66700,4,28.291,190.683,4,38,1,2,0,1,0,3764
934,32.7975,4,4,4,1111,66700,4,28.332,190.713,4,38,1,2,0,1,0,3767
935,32.8296,4,4,4,1111,66700,4,28.478,190.861,3,38,1,2,0,0,0,3770
936,32.8950,4,4,4,1111,66700,4,63.989,224.212,5,38,1,3,0,1,0,3779
937,32.8966,4,4,4,1111,66700,4,33.526,193.748,4,38,1,3,0,0,0,3779
938,32.9242,4,4,4,1111,66700,4,29.137,189.365,4,38,1,3,0,0,0,3782
939,32.9554,4,4,4,1111,66700,4,28.309,144.139,2,38,0,2,0,0,0,3786
940,32.9874,4,4,4,1111,66700,4,28.310,144.126,4,38,0,3,0,1,0,3790
941,33.0193,4,4,4,1111,66700,4,28.220,143.988,5,38,1,3,0,1,0,3794
942,33.0514,4,4,4,1111,66700,4,28.236,143.979,4,38,1,3,0,0,0,3798
943,33.0834,4,4,4,1111,66700,4,28.225,143.946,4,38,1,3,0,0,0,3802
944,33.1153,4,4,4,1111,66700,4,28.158,143.858,5,38,1,3,0,1,0,3806
945,33.1594,4,4,4,1111,66700,4,40.151,155.844,5,38,1,3,0,1,0,3810
946,33.1696,4,4,4,1111,66700,4,29.256,134.049,4,38,1,3,0,0,0,3811
947,33.2006,4,4,4,1111,66700,4,28.256,132.986,4,38,1,3,0,0,0,3815
948,33.2438,4,4,4,1111,66700,4,28.496,144.130,4,38,1,3,0,0,0,3820
949,33.3076,4,4,4,1111,66700,4,28.318,162.577,3,38,1,2,0,0,0,3828
950,33.3395,4,4,4,1111,66700,4,28.224,162.493,5,38,1,3,0,1,0,3832
951,33.3717,4,4,4,1111,66700,4,28.362,162.620,5,38,1,3,0,1,0,3835
952,33.4121,4,4,4,1111,66700,4,28.307,171.021,4,38,1,3,0,0,0,3838
953,33.4440,4,4,4,1111,66700,4,28.237,170.834,4,38,1,3,0,0,0,3841
954,33.4671,4,4,4,1111,66700,4,27.782,161.987,4,38,1,3,0,0,0,3844
955,33.4997,4,4,4,1111,66700,4,28.266,162.482,4,38,1,2,0,1,0,3848
956,33.5665,4,4,4,1111,66700,4,28.580,191.207,5,38,1,3,0,1,0,3856
957,33.5984,4,4,4,1111,66700,4,28.427,191.149,5,38,1,3,0,1,0,3860
958,33.6311,4,4,4,1111,66700,4,29.099,191.823,5,38,1,3,0,1,0,3864
959,33.7141,4,4,4,1111,66700,4,79.967,242.810,3,38,1,2,0,0,0,3875
960,33.7157,4,4,4,1111,66700,4,49.559,212.395,4,38,1,3,0,0,0,3875
961,33.7649,4,4,4,1111,66700,4,66.796,229.561,4,38,1,3,0,0,0,3881
962,33.7663,4,4,4,1111,66700,4,51.485,198.936,4,38,1,3,0,0,0,3881
963,33.7917,4,4,4,1111,66700,4,29.529,192.260,4,38,1,2,0,1,0,3885
964,33.8225,4,4,4,1111,66700,4,28.298,190.975,5,38,1,3,0,1,0,3888
965,33.8549,4,4,4,1111,66700,4,28.650,191.438,5,38,1,3,0,1,0,3892
966,33.8932,4,4,4,1111,66700,4,34.851,197.717,6,39,1,3,1,1,0,3897
967,33.9187,4,4,4,1111,66700,4,28.431,191.224,5,39,1,2,1,1,0,3900
968,33.9508,4,4,4,1111,66700,4,28.389,191.242,5,39,1,3,0,1,0,3904
969,33.9826,4,4,4,1111,66700,4,28.275,191.119,4,39,1,2,0,1,0,3908
970,34.0146,4,4,4,1111,66700,4,28.264,191.110,5,39,1,3,0,1,0,3912
971,34.0470,4,4,4,1111,66700,4,28.540,191.410,5,39,1,3,0,1,0,3916
972,34.1014,4,4,4,1111,66700,4,50.800,213.759,5,39,1,3,0,1,0,3923
973,34.1172,4,4,4,1111,66700,4,34.707,197.567,5,39,1,3,0,1,0,3925
974,34.1429,4,4,4,1111,66700,4,28.365,191.290,5,39,1,3,0,1,0,3928
975,34.1749,4,4,4,1111,66700,4,28.296,191.224,4,39,1,2,0,1,0,3932
976,34.2071,4,4,4,1111,66700,4,28.523,191.491,4,39,1,3,0,0,0,3935
977,34.2392,4,4,4,1111,66700,4,28.451,191.459,4,39,1,3,0,0,0,3938
978,34.2683,4,4,4,1111,66700,4,28.340,188.558,4,39,1,3,0,0,0,3942
979,34.3003,4,4,4,1111,66700,4,28.366,188.588,4,39,1,3,0,0,0,3946
980,34.3322,4,4,4,1111,66700,4,28.277,188.498,3,39,1,2,0,0,0,3950
981,34.3643,4,4,4,1111,66700,4,28.279,143.141,4,39,1,3,0,0,0,3954
982,34.3966,4,4,4,1111,66700,4,28.408,143.470,4,39,1,3,0,0,0,3958
983,34.4284,4,4,4,1111,66700,4,28.340,143.176,4,39,1,3,0,0,0,3962
984,34.4604,4,4,4,1111,66700,4,28.294,143.115,3,39,1,2,0,0,0,3966
985,34.4923,4,4,4,1111,66700,4,28.192,142.973,4,39,1,3,0,0,0,3970
986,34.5243,4,4,4,1111,66700,4,28.235,142.994,4,39,1,3,0,0,0,3974
987,34.5655,4,4,4,1111,66700,4,37.378,152.120,4,39,1,3,0,0,0,3978
988,34.5785,4,4,4,1111,66700,4,28.898,133.104,4,39,1,3,0,0,0,3979
989,34.6098,4,4,4,1111,66700,4,28.193,132.335,4,39,1,3,0,0,0,3983
990,34.6527,4,4,4,1111,66700,4,28.531,143.231,4,39,1,3,0,0,0,3988
991,34.7178,4,4,4,1111,66700,4,29.580,163.372,4,39,1,3,0,0,0,3996
992,34.7487,4,4,4,1111,66700,4,28.362,162.171,5,40,1,3,1,0,0,4000
993,34.7806,4,4,4,1111,66700,4,28.340,162.089,5,40,1,3,1,0,0,4003
994,34.8211,4,4,4,1111,66700,4,28.357,170.503,5,40,1,3,1,0,0,4006
995,34.8539,4,4,4,1111,66700,4,29.255,171.352,5,40,1,3,1,0,0,4009
996,34.9038,4,4,4,1111,66700,4,55.458,189.160,5,40,1,3,1,0,0,4015
997,34.9164,4,4,4,1111,66700,4,36.009,169.720,5,40,1,3,1,0,0,4017
998,34.9759,4,4,4,1111,66700,4,28.460,191.733,5,40,1,3,1,0,0,4024
999,35.0077,4,4,4,1111,66700,4,28.323,191.563,5,40,1,3,1,0,0,4028
1000,35.0400,4,4,4,1111,66700,4,28.508,191.776,5,40,1,3,1,0,0,4032
1001,35.0947,4,4,4,1111,66700,4,51.136,214.502,5,40,1,3,1,0,0,4039
1002,35.1105,4,4,4,1111,66700,4,34.942,198.215,5,40,1,3,1,0,0,4041
1003,35.1359,4,4,4,1111,66700,4,28.356,191.658,5,40,1,3,1,0,0,4044
1004,35.1680,4,4,4,1111,66700,4,28.380,191.625,5,40,1,3,1,0,0,4048
1005,35.1999,4,4,4,1111,66700,4,28.249,191.543,5,40,1,3,1,0,0,4052
1006,35.2319,4,4,4,1111,66700,4,28.229,191.520,4,40,1,2,1,0,0,4056
1007,35.2643,4,4,4,1111,66700,4,28.614,191.928,4,40,1,2,1,0,0,4060
1008,35.2988,4,4,4,1111,66700,4,31.040,194.373,4,40,1,2,1,0,0,4065
1009,35.3281,4,4,4,1111,66700,4,28.316,191.664,4,40,1,2,1,0,0,4068
1010,35.3602,4,4,4,1111,66700,4,28.432,191.783,4,40,1,2,1,0,0,4072
1011,35.3923,4,4,4,1111,66700,4,28.470,191.820,4,40,1,2,1,0,0,4076
1012,35.4242,4,4,4,1111,66700,4,28.391,191.716,5,40,1,3,1,0,0,4080
1013,35.4562,4,4,4,1111,66700,4,28.337,191.680,5,40,1,3,1,0,0,4084
1014,35.4881,4,4,4,1111,66700,4,28.203,191.591,5,40,1,3,1,0,0,4088
1015,35.5201,4,4,4,1111,66700,4,28.176,191.503,5,40,1,3,1,0,0,4092
1016,35.5525,4,4,4,1111,66700,4,28.574,191.975,5,40,1,3,1,0,0,4096
1017,35.5843,4,4,4,1111,66700,4,28.334,191.759,4,40,1,2,1,0,0,4100
1018,35.6162,4,4,4,1111,66700,4,28.168,191.582,4,40,1,3,0,0,0,4103
1019,35.6484,4,4,4,1111,66700,4,28.400,191.847,4,40,1,3,0,0,0,4106
1020,35.6774,4,4,4,1111,66700,4,28.560,188.771,5,40,1,3,1,0,0,4110
1021,35.7241,4,4,4,1111,66700,4,43.216,203.418,5,40,1,3,1,0,0,4115
1022,35.7411,4,4,4,1111,66700,4,28.272,188.456,5,40,1,3,1,0,0,4118
1023,35.7731,4,4,4,1111,66700,4,28.177,142.068,5,40,1,3,1,0,0,4122
1024,35.8051,4,4,4,1111,66700,4,28.224,142.079,4,40,1,2,1,0,0,4126
1025,35.8371,4,4,4,1111,66700,4,28.215,142.043,5,40,1,3,1,0,0,4130
1026,35.8697,4,4,4,1111,66700,4,28.679,142.542,5,40,1,3,1,0,0,4134
1027,35.9200,4,4,4,1111,66700,4,46.961,160.809,4,40,1,2,1,0,0,4141
1028,35.9337,4,4,4,1111,66700,4,28.694,142.448,4,40,1,2,1,0,0,4142
1029,35.9759,4,4,4,1111,66700,4,38.819,152.600,5,40,1,3,1,0,0,4146
1030,35.9876,4,4,4,1111,66700,4,28.662,132.321,5,40,1,3,1,0,0,4147
1031,36.0192,4,4,4,1111,66700,4,28.373,131.914,5,40,1,3,1,0,0,4151
1032,36.0615,4,4,4,1111,66700,4,28.475,142.157,4,40,1,2,1,0,0,4156
1033,36.1265,4,4,4,1111,66700,4,29.380,162.567,4,40,1,2,1,0,0,4164
1034,36.1576,4,4,4,1111,66700,4,28.462,161.664,4,40,1,2,1,0,0,4168
1035,36.1898,4,4,4,1111,66700,4,28.601,161.816,3,40,1,2,0,0,0,4171
1036,36.2300,4,4,4,1111,66700,4,28.430,170.026,4,40,1,2,1,0,0,4174
1037,36.2660,4,4,4,1111,66700,4,32.393,173.947,3,40,1,2,0,0,0,4177
1038,36.3076,4,4,4,1111,66700,4,50.333,183.537,4,40,1,3,0,0,0,4183
1039,36.3238,4,4,4,1111,66700,4,34.546,167.706,4,40,1,3,0,0,0,4185
1040,36.3852,4,4,4,1111,66700,4,28.410,192.104,2,40,1,1,0,0,0,4192
1041,36.4171,4,4,4,1111,66700,4,28.221,191.970,2,40,1,1,0,0,0,4196
1042,36.4492,4,4,4,1111,66700,4,28.339,192.054,3,40,1,2,0,0,0,4200
1043,36.4817,4,4,4,1111,66700,4,28.724,192.534,4,40,1,3,0,0,0,4205
1044,36.5215,4,4,4,1111,66700,4,36.462,200.289,4,40,1,3,0,0,0,4209
1045,36.5455,4,4,4,1111,66700,4,28.547,192.335,3,40,0,3,0,0,0,4213
1046,36.5774,4,4,4,1111,66700,4,28.381,192.177,3,40,0,3,0,0,0,4217
1047,36.6092,4,4,4,1111,66700,4,28.212,192.012,3,40,0,3,0,0,0,4220
1048,36.6415,4,4,4,1111,66700,4,28.463,192.271,3,40,1,2,0,0,0,4225
1049,36.6736,4,4,4,1111,66700,4,28.487,192.355,2,40,0,2,0,0,0,4229
1050,36.7315,4,4,4,1111,66700,4,54.277,218.207,4,40,1,3,0,0,0,4235
1051,36.7443,4,4,4,1111,66700,4,35.112,198.960,4,40,1,3,0,0,0,4237
1052,36.7698,4,4,4,1111,66700,4,28.567,192.483,4,40,1,3,0,0,0,4241
1053,36.8015,4,4,4,1111,66700,4,28.246,192.118,4,40,1,3,0,0,0,4245
1054,36.8335,4,4,4,1111,66700,4,28.236,192.139,4,40,1,3,0,0,0,4249
1055,36.8656,4,4,4,1111,66700,4,28.294,192.207,4,40,1,3,0,0,0,4253
1056,36.8977,4,4,4,1111,66700,4,28.378,192.312,3,40,1,2,0,0,0,4257
1057,36.9296,4,4,4,1111,66700,4,28.253,192.188,3,40,1,2,0,0,0,4261
1058,36.9617,4,4,4,1111,66700,4,28.334,192.288,3,40,1,2,0,0,0,4265
1059,36.9937,4,4,4,1111,66700,4,28.196,192.149,4,40,1,3,0,0,0,4268
1060,37.0257,4,4,4,1111,66700,4,28.215,192.167,3,40,1,2,0,0,0,4271
1061,37.0580,4,4,4,1111,66700,4,28.508,192.458,3,40,1,2,0,0,0,4275
1062,37.1230,4,4,4,1111,66700,4,65.233,225.493,4,40,1,3,0,0,0,4283
1063,37.1247,4,4,4,1111,66700,4,34.883,195.148,3,40,1,2,0,0,0,4283
1064,37.1512,4,4,4,1111,66700,4,29.337,189.606,4,41,2,2,0,0,0,4286
1065,37.1824,4,4,4,1111,66700,4,28.573,141.550,4,41,2,2,0,0,0,4290
1066,37.2146,4,4,4,1111,66700,4,28.638,141.650,4,41,2,2,0,0,0,4294
1067,37.2464,4,4,4,1111,66700,4,28.431,141.400,4,41,2,2,0,0,0,4298
1068,37.3000,4,4,4,1111,66700,4,50.088,163.016,4,41,2,2,0,0,0,4305
1069,37.3164,4,4,4,1111,66700,4,34.491,147.372,4,41,2,2,0,0,0,4307
1070,37.3425,4,4,4,1111,66700,4,28.568,141.427,4,41,2,2,0,0,0,4310
1071,37.3828,4,4,4,1111,66700,4,36.818,149.650,4,41,2,2,0,0,0,4314
1072,37.3970,4,4,4,1111,66700,4,28.841,131.855,4,41,2,2,0,0,0,4315
1073,37.4286,4,4,4,1111,66700,4,28.407,131.386,4,41,2,2,0,0,0,4319
1074,37.4706,4,4,4,1111,66700,4,28.582,141.314,4,41,2,2,0,0,0,4324
1075,37.5345,4,4,4,1111,66700,4,28.516,161.182,4,41,2,2,0,0,0,4332
1076,37.5665,4,4,4,1111,66700,4,28.462,161.143,4,41,2,2,0,0,0,4336
1077,37.5988,4,4,4,1111,66700,4,28.682,161.364,5,41,2,3,0,0,0,4339
1078,37.6389,4,4,4,1111,66700,4,28.349,169.428,5,41,2,3,0,0,0,4342
1079,37.6713,4,4,4,1111,66700,4,28.775,169.807,6,42,3,3,0,0,0,4345
1080,37.7467,4,4,4,1111,66700,4,80.458,213.180,5,42,3,2,0,0,0,4355
1081,37.7493,4,4,4,1111,66700,4,51.086,183.718,6,42,3,3,0,0,0,4355
1082,37.7947,4,4,4,1111,66700,4,28.434,192.730,5,42,2,3,0,0,0,4361
1083,37.8269,4,4,4,1111,66700,4,28.541,192.820,7,44,2,3,2,0,0,4365
1084,37.8587,4,4,4,1111,66700,4,28.334,192.600,8,45,3,2,3,0,0,4369
1085,37.8906,4,4,4,1111,66700,4,28.259,192.538,7,45,2,2,3,0,0,4373
1086,37.9227,4,4,4,1111,66700,4,28.295,192.583,7,45,3,3,1,0,0,4377
1087,37.9549,4,4,4,1111,66700,4,28.474,192.807,8,45,3,3,2,0,0,4381
1088,37.9868,4,4,4,1111,66700,4,28.338,192.703,9,45,3,3,3,0,0,4385
1089,38.0188,4,4,4,1111,66700,4,28.333,192.697,7,45,2,2,3,0,0,4389
1090,38.0509,4,4,4,1111,66700,4,28.335,192.694,6,45,2,2,2,0,0,4393
1091,38.0829,4,4,4,1111,66700,4,28.302,192.674,7,45,2,3,2,0,0,4397
1092,38.1149,4,4,4,1111,66700,4,28.346,192.731,6,45,2,2,2,0,0,4401
1093,38.1469,4,4,4,1111,66700,4,28.298,192.698,7,45,2,3,2,0,0,4405
1094,38.1789,4,4,4,1111,66700,4,28.255,192.665,7,45,2,3,2,0,0,4409
1095,38.2110,4,4,4,1111,66700,4,28.289,192.737,8,46,2,3,3,0,0,4413
1096,38.2430,4,4,4,1111,66700,4,28.303,192.746,9,47,2,3,3,1,0,4417
1097,38.2754,4,4,4,1111,66700,4,28.631,193.101,9,47,2,3,3,1,0,4421
1098,38.3292,4,4,4,1111,66700,4,50.342,214.888,8,47,2,2,3,1,0,4427
1099,38.3457,4,4,4,1111,66700,4,34.826,199.309,9,47,2,3,3,1,0,4429
1100,38.3713,4,4,4,1111,66700,4,28.435,192.937,8,47,2,2,3,1,0,4433
1101,38.4034,4,4,4,1111,66700,4,28.478,192.987,6,47,2,0,3,1,0,4436
1102,38.4354,4,4,4,1111,66700,4,28.423,192.949,6,47,2,0,3,1,0,4439
1103,38.4674,4,4,4,1111,66700,4,28.392,192.913,6,47,2,0,3,1,0,4443
1104,38.4955,4,4,4,1111,66700,4,28.748,188.997,6,47,2,0,3,1,0,4446
1105,38.5301,4,4,4,1111,66700,4,31.326,191.603,6,47,2,0,3,1,0,4450
1106,38.5647,4,4,4,1111,66700,4,33.845,194.169,5,47,2,0,2,1,0,4455
1107,38.5912,4,4,4,1111,66700,4,28.462,140.471,5,47,1,0,3,1,0,4458
1108,38.6232,4,4,4,1111,66700,4,28.441,140.414,6,47,2,0,3,1,0,4462
1109,38.6553,4,4,4,1111,66700,4,28.457,140.432,4,47,2,0,1,1,0,4466
1110,38.6875,4,4,4,1111,66700,4,28.706,140.651,8,49,2,2,3,1,0,4470
1111,38.7496,4,4,4,1111,66700,4,58.746,170.703,8,49,2,2,3,1,0,4477
1112,38.7583,4,4,4,1111,66700,4,35.488,147.379,7,49,2,1,3,1,0,4479
1113,38.7906,4,4,4,1111,66700,4,35.658,147.549,5,49,2,1,1,1,0,4482
1114,38.8062,4,4,4,1111,66700,4,28.705,131.163,7,49,2,1,3,1,0,4483
1115,38.8379,4,4,4,1111,66700,4,28.501,130.834,7,49,2,1,3,1,0,4487
1116,38.8796,4,4,4,1111,66700,4,28.711,140.509,7,49,2,2,2,1,0,4492
1117,38.9436,4,4,4,1111,66700,4,28.572,160.761,7,49,2,2,2,1,0,4500
1118,38.9754,4,4,4,1111,66700,4,28.416,160.595,7,49,2,2,2,1,0,4504
1119,39.0075,4,4,4,1111,66700,4,28.432,160.624,6,49,2,1,2,1,0,4507
1120,39.0478,4,4,4,1111,66700,4,28.343,168.904,8,49,2,2,3,1,0,4510
1121,39.0798,4,4,4,1111,66700,4,28.342,168.841,7,49,2,2,2,1,0,4513
1122,39.1031,4,4,4,1111,66700,4,27.972,160.095,8,49,2,2,3,1,0,4515
1123,39.1354,4,4,4,1111,66700,4,28.325,160.422,7,49,2,1,3,1,0,4520
1124,39.2042,4,4,4,1111,66700,4,28.470,193.260,7,49,2,1,3,1,0,4529
1125,39.2361,4,4,4,1111,66700,4,28.332,193.132,8,49,2,2,3,1,0,4533
1126,39.2688,4,4,4,1111,66700,4,28.983,193.780,8,50,2,1,4,1,0,4537
1127,39.3011,4,4,4,1111,66700,4,29.232,194.081,7,50,2,1,3,1,0,4541
1128,39.3540,4,4,4,1111,66700,4,50.080,214.947,7,50,2,2,2,1,0,4547
1129,39.3553,4,4,4,1111,66700,4,39.299,184.262,6,50,1,2,2,1,0,4547
1130,39.3808,4,4,4,1111,66700,4,32.801,177.769,6,50,1,2,2,1,0,4551
1131,39.4085,4,4,4,1111,66700,4,28.384,173.393,6,50,2,2,2,0,0,4553
1132,39.4405,4,4,4,1111,66700,4,28.399,173.409,6,50,2,2,2,0,0,4557
1133,39.4726,4,4,4,1111,66700,4,28.409,173.443,6,50,2,2,2,0,0,4561
1134,39.5277,4,4,4,1111,66700,4,51.412,196.512,7,50,2,2,3,0,0,4569
1135,39.5422,4,4,4,1111,66700,4,33.921,179.027,7,50,2,2,3,0,0,4571
1136,39.5695,4,4,4,1111,66700,4,29.260,174.349,7,50,2,2,3,0,0,4573
1137,39.6008,4,4,4,1111,66700,4,28.439,173.576,7,50,2,2,3,0,0,4577
1138,39.6328,4,4,4,1111,66700,4,28.429,173.570,8,51,2,2,4,0,0,4581
1139,39.6647,4,4,4,1111,66700,4,28.308,173.468,8,51,2,2,4,0,0,4585
1140,39.6973,4,4,4,1111,66700,4,28.802,174.009,8,51,2,2,4,0,0,4589
1141,39.7659,4,4,4,1111,66700,4,65.357,210.619,9,52,2,2,4,1,0,4599
1142,39.7823,4,4,4,1111,66700,4,49.768,195.002,9,52,2,2,4,1,0,4601
1143,39.7956,4,4,4,1111,66700,4,31.006,176.246,8,52,2,2,3,1,0,4602
1144,39.8251,4,4,4,1111,66700,4,28.421,173.728,8,52,2,2,3,1,0,4604
1145,39.8570,4,4,4,1111,66700,4,28.338,173.587,8,52,2,2,3,1,0,4607
1146,39.8893,4,4,4,1111,66700,4,28.570,173.850,7,52,2,2,2,1,0,4611
1147,39.9482,4,4,4,1111,66700,4,55.432,200.770,7,52,2,2,2,1,0,4619
1148,39.9595,4,4,4,1111,66700,4,34.709,180.048,7,52,2,2,2,1,0,4621
1149,39.9852,4,4,4,1111,66700,4,28.323,124.579,6,52,2,2,2,0,0,4623
1150,40.0172,4,4,4,1111,66700,4,28.348,124.566,7,52,2,2,2,1,0,4627
1151,40.0492,4,4,4,1111,66700,4,28.258,124.474,6,52,2,1,2,1,0,4631
1152,40.0814,4,4,4,1111,66700,4,28.395,124.599,6,52,1,2,2,1,0,4635
1153,40.1222,4,4,4,1111,66700,4,37.164,133.427,5,52,1,1,2,1,0,4641
1154,40.1517,4,4,4,1111,66700,4,34.609,130.852,6,52,1,2,2,1,0,4645
1155,40.1775,4,4,4,1111,66700,4,28.379,124.601,6,52,1,2,2,1,0,4647
1156,40.2151,4,4,4,1111,66700,4,28.402,130.195,6,52,1,2,2,1,0,4651
1157,40.2470,4,4,4,1111,66700,4,28.289,130.026,6,52,1,2,2,1,0,4655
1158,40.2737,4,4,4,1111,66700,4,28.413,124.659,6,52,1,2,2,1,0,4657
1159,40.3489,4,4,4,1111,66700,4,28.436,156.641,4,52,1,2,1,0,0,4667
1160,40.3843,4,4,4,1111,66700,4,28.340,159.959,5,52,1,2,1,1,0,4671
1161,40.4163,4,4,4,1111,66700,4,28.312,159.925,6,52,1,2,2,1,0,4675
1162,40.4783,4,4,4,1111,66700,4,49.880,189.924,5,52,1,2,1,1,0,4679
1163,40.4799,4,4,4,1111,66700,4,34.016,159.554,4,52,1,2,0,1,0,4679
1164,40.5062,4,4,4,1111,66700,4,28.248,153.743,3,52,1,2,0,0,0,4683
1165,40.5444,4,4,4,1111,66700,4,28.352,159.909,4,52,1,2,0,1,0,4687
1166,40.5940,4,4,4,1111,66700,4,28.337,174.158,4,52,1,2,0,1,0,4693
1167,40.6260,4,4,4,1111,66700,4,28.303,174.120,3,52,1,2,0,0,0,4697
1168,40.6580,4,4,4,1111,66700,4,28.276,174.119,4,52,1,2,0,1,0,4701
1169,40.6902,4,4,4,1111,66700,4,28.434,174.303,4,52,1,2,0,1,0,4705
1170,40.7436,4,4,4,1111,66700,4,49.713,195.662,4,52,1,2,0,1,0,4713
1171,40.7604,4,4,4,1111,66700,4,34.462,180.476,3,52,1,2,0,0,0,4715
1172,40.7863,4,4,4,1111,66700,4,28.376,174.302,3,52,1,2,0,0,0,4717
1173,40.8184,4,4,4,1111,66700,4,28.466,174.429,3,52,1,2,0,0,0,4721
1174,40.8504,4,4,4,1111,66700,4,28.373,174.365,3,52,1,2,0,0,0,4725
1175,40.8825,4,4,4,1111,66700,4,28.496,174.477,4,52,1,2,0,1,0,4729
1176,40.9353,4,4,4,1111,66700,4,49.226,195.233,4,52,1,2,0,1,0,4737
1177,40.9536,4,4,4,1111,66700,4,35.432,181.466,5,52,1,2,1,1,0,4739
1178,40.9786,4,4,4,1111,66700,4,28.408,174.449,4,52,1,2,1,0,0,4741
1179,41.0107,4,4,4,1111,66700,4,28.474,174.569,5,52,1,2,1,1,0,4745
1180,41.0426,4,4,4,1111,66700,4,28.367,174.468,5,53,1,2,2,0,0,4749
1181,41.0746,4,4,4,1111,66700,4,28.309,174.387,5,53,1,2,2,0,0,4753
1182,41.1069,4,4,4,1111,66700,4,28.523,174.692,5,53,0,2,2,1,0,4757
1183,41.1564,4,4,4,1111,66700,4,45.952,192.140,5,53,0,2,2,1,0,4765
1184,41.1721,4,4,4,1111,66700,4,29.736,175.899,4,53,0,2,1,1,0,4766
1185,41.2029,4,4,4,1111,66700,4,28.446,174.661,6,54,1,2,2,1,0,4769
1186,41.2349,4,4,4,1111,66700,4,28.376,174.607,6,54,1,2,2,1,0,4772
1187,41.2673,4,4,4,1111,66700,4,28.696,174.929,5,54,1,2,2,0,0,4776
1188,41.2991,4,4,4,1111,66700,4,28.509,174.755,5,54,1,2,2,0,0,4779
1189,41.3684,4,4,4,1111,66700,4,65.746,212.060,6,55,1,2,3,0,0,4789
1190,41.3702,4,4,4,1111,66700,4,35.484,181.782,6,55,1,2,3,0,0,4789
1191,41.3954,4,4,4,1111,66700,4,28.722,124.898,6,55,1,2,3,0,0,4792
1192,41.4272,4,4,4,1111,66700,4,28.431,124.683,6,55,1,2,3,0,0,4795
1193,41.4592,4,4,4,1111,66700,4,28.345,124.610,6,55,1,2,3,0,0,4799
1194,41.4912,4,4,4,1111,66700,4,28.295,124.535,6,55,1,2,3,0,0,4803
1195,41.5233,4,4,4,1111,66700,4,28.377,124.589,6,55,1,2,3,0,0,4807
1196,41.5554,4,4,4,1111,66700,4,28.442,124.661,5,55,1,2,2,0,0,4811
1197,41.5873,4,4,4,1111,66700,4,28.344,124.584,4,55,1,2,1,0,0,4815
1198,41.6243,4,4,4,1111,66700,4,28.355,129.510,6,55,1,2,2,1,0,4819
1199,41.6563,4,4,4,1111,66700,4,28.372,129.478,5,55,1,2,1,1,0,4823
1200,41.6836,4,4,4,1111,66700,4,28.510,124.717,7,56,1,2,4,0,0,4826
1201,41.7969,4,4,4,1111,66700,4,66.931,195.183,5,56,1,2,2,0,0,4841
1202,41.7988,4,4,4,1111,66700,4,33.968,165.049,6,56,1,2,3,0,0,4841
