batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
1203,41.1938,4,4,4,1111,50000,4,28.314,142.501,6,54,1,2,2,1,0,4769
1204,41.2473,4,4,4,1111,50000,4,49.776,164.009,6,54,1,2,2,1,0,4775
1205,41.2490,4,4,4,1111,50000,4,32.151,133.659,5,54,1,2,2,0,0,4775
1206,41.2771,4,4,4,1111,50000,4,28.301,129.825,5,54,1,2,2,0,0,4779
1207,41.3220,4,4,4,1111,50000,4,28.349,142.643,6,55,1,2,3,0,0,4783
1208,41.3539,4,4,4,1111,50000,4,28.213,124.438,6,55,1,2,3,0,0,4787
1209,41.3860,4,4,4,1111,50000,4,28.251,124.468,6,55,1,2,3,0,0,4791
1210,41.4180,4,4,4,1111,50000,4,28.225,124.465,6,55,1,2,3,0,0,4795
1211,41.4502,4,4,4,1111,50000,4,28.259,124.570,6,55,1,2,3,0,0,4799
1212,41.4820,4,4,4,1111,50000,4,28.119,124.354,6,55,1,2,3,0,0,4803
1213,41.5142,4,4,4,1111,50000,4,28.289,124.489,6,55,1,2,3,0,0,4807
1214,41.5461,4,4,4,1111,50000,4,28.208,124.423,5,55,1,2,2,0,0,4811
1215,41.5782,4,4,4,1111,50000,4,28.257,124.491,4,55,1,2,1,0,0,4815
1216,41.6154,4,4,4,1111,50000,4,28.445,129.638,6,55,1,2,2,1,0,4819
1217,41.6816,4,4,4,1111,50000,4,62.643,163.783,5,55,1,2,1,1,0,4827
1218,41.6830,4,4,4,1111,50000,4,36.881,133.138,7,56,1,2,4,0,0,4827
1219,41.7332,4,4,4,1111,50000,4,28.525,140.482,5,56,1,2,2,0,0,4833
1220,41.7708,4,4,4,1111,50000,4,28.565,146.099,6,56,1,2,3,0,0,4838
1221,41.8029,4,4,4,1111,50000,4,28.581,146.107,6,56,1,2,2,1,0,4842
1222,41.8993,4,4,4,1111,50000,4,92.929,210.508,6,56,1,2,2,1,0,4850
1223,41.9183,4,4,4,1111,50000,4,89.950,197.428,5,56,1,2,2,0,0,4853
1224,41.9327,4,4,4,1111,50000,4,72.450,179.842,5,56,1,2,2,0,0,4854
1225,41.9342,4,4,4,1111,50000,4,31.708,149.279,5,56,1,2,2,0,0,4854
1226,41.9894,4,4,4,1111,50000,4,28.420,137.605,5,56,1,2,2,0,0,4861
1227,42.0272,4,4,4,1111,50000,4,28.574,143.378,6,57,1,3,2,0,0,4866
1228,42.0963,4,4,4,1111,50000,4,65.593,180.417,5,57,1,2,2,0,0,4875
1229,42.0976,4,4,4,1111,50000,4,34.934,149.802,5,57,0,3,2,0,0,4875
1230,42.1231,4,4,4,1111,50000,4,28.422,143.274,6,57,1,3,2,0,0,4878
1231,42.1552,4,4,4,1111,50000,4,28.383,143.261,6,57,1,3,2,0,0,4882
1232,42.1872,4,4,4,1111,50000,4,28.412,143.306,5,57,1,2,2,0,0,4886
1233,42.2195,4,4,4,1111,50000,4,28.598,143.533,6,57,1,3,2,0,0,4890
1234,42.2563,4,4,4,1111,50000,4,33.347,148.339,6,58,1,2,3,0,0,4895
1235,42.2843,4,4,4,1111,50000,4,29.402,144.343,5,58,1,2,2,0,0,4898
1236,42.3153,4,4,4,1111,50000,4,28.270,143.254,6,58,1,3,2,0,0,4902
1237,42.3473,4,4,4,1111,50000,4,28.240,143.236,4,58,1,0,3,0,0,4906
1238,42.3793,4,4,4,1111,50000,4,28.209,143.269,4,58,1,0,3,0,0,4910
1239,42.4113,4,4,4,1111,50000,4,28.191,143.219,6,58,1,2,3,0,0,4914
1240,42.4436,4,4,4,1111,50000,4,28.384,143.489,4,58,0,1,3,0,0,4918
1241,42.4755,4,4,4,1111,50000,4,28.354,143.449,4,58,1,0,3,0,0,4922
1242,42.5074,4,4,4,1111,50000,4,28.225,143.321,4,58,1,0,3,0,0,4926
1243,42.5395,4,4,4,1111,50000,4,28.220,143.339,2,58,1,0,1,0,0,4930
1244,42.5715,4,4,4,1111,50000,4,28.162,143.308,2,58,1,0,1,0,0,4934
1245,42.6036,4,4,4,1111,50000,4,28.288,143.454,1,58,1,0,0,0,0,4938
1246,42.6574,4,4,4,1111,50000,4,50.030,165.227,1,58,1,0,0,0,0,4943
1247,42.6589,4,4,4,1111,50000,4,32.653,134.703,1,58,1,0,0,0,0,4943
1248,42.6868,4,4,4,1111,50000,4,28.416,130.522,1,58,1,0,0,0,0,4947
1249,42.7319,4,4,4,1111,50000,4,28.342,143.605,1,58,1,0,0,0,0,4952
1250,42.7638,4,4,4,1111,50000,4,28.277,124.518,1,58,1,0,0,0,0,4956
1251,42.7960,4,4,4,1111,50000,4,28.368,124.627,1,58,1,0,0,0,0,4960
1252,42.8443,4,4,4,1111,50000,4,44.605,140.876,1,58,1,0,0,0,0,4966
1253,42.8652,4,4,4,1111,50000,4,33.463,129.757,2,59,1,1,0,0,0,4969
1254,42.9072,4,4,4,1111,50000,4,43.402,139.690,1,59,1,0,0,0,0,4974
1255,42.9238,4,4,4,1111,50000,4,28.082,124.296,0,59,0,0,0,0,0,4976
1256,42.9561,4,4,4,1111,50000,4,28.280,124.467,0,59,0,0,0,0,0,4980
1257,42.9881,4,4,4,1111,50000,4,28.228,124.429,1,59,0,1,0,0,0,4984
1258,43.0248,4,4,4,1111,50000,4,28.500,129.097,1,59,0,1,0,0,0,4987
1259,43.0932,4,4,4,1111,50000,4,64.936,165.490,2,59,1,1,0,0,0,4995
1260,43.0947,4,4,4,1111,50000,4,38.657,134.922,1,59,0,1,0,0,0,4995
1261,43.1428,4,4,4,1111,50000,4,28.238,140.632,1,59,0,1,0,0,0,5001
1262,43.1804,4,4,4,1111,50000,4,28.249,146.197,2,59,1,1,0,0,0,5006
1263,43.2127,4,4,4,1111,50000,4,28.541,146.491,2,59,1,1,0,0,0,5010
1264,43.2824,4,4,4,1111,50000,4,66.079,184.130,2,60,0,1,0,1,0,5015
1265,43.2838,4,4,4,1111,50000,4,46.506,153.470,3,60,1,1,0,1,0,5015
1266,43.3090,4,4,4,1111,50000,4,39.800,146.668,1,60,0,1,0,0,0,5018
1267,43.3407,4,4,4,1111,50000,4,28.366,146.340,1,60,0,1,0,0,0,5022
1268,43.3993,4,4,4,1111,50000,4,28.429,138.564,2,60,0,1,0,1,0,5029
1269,43.4753,4,4,4,1111,50000,4,66.764,182.543,3,61,0,1,1,1,0,5039
1270,43.4770,4,4,4,1111,50000,4,36.450,152.239,3,61,0,1,1,1,0,5039
1271,43.5024,4,4,4,1111,50000,4,29.851,145.651,4,61,1,1,1,1,0,5042
1272,43.5328,4,4,4,1111,50000,4,28.217,144.007,4,61,1,1,1,1,0,5046
1273,43.5649,4,4,4,1111,50000,4,28.259,144.067,2,61,0,1,1,0,0,5050
1274,43.5969,4,4,4,1111,50000,4,28.234,144.090,2,61,0,1,1,0,0,5054
1275,43.6289,4,4,4,1111,50000,4,28.184,144.061,3,61,1,1,1,0,0,5058
1276,43.6610,4,4,4,1111,50000,4,28.202,144.137,3,61,0,1,1,1,0,5062
1277,43.6930,4,4,4,1111,50000,4,28.173,144.083,3,61,1,1,1,0,0,5066
1278,43.7251,4,4,4,1111,50000,4,28.200,144.180,3,61,1,1,1,0,0,5070
1279,43.7571,4,4,4,1111,50000,4,28.191,144.186,3,61,1,1,1,0,0,5074
1280,43.7893,4,4,4,1111,50000,4,28.355,144.338,3,61,1,1,1,0,0,5078
1281,43.8211,4,4,4,1111,50000,4,28.137,144.135,3,61,1,1,1,0,0,5082
1282,43.8533,4,4,4,1111,50000,4,28.308,144.344,3,61,1,1,1,0,0,5086
1283,43.8979,4,4,4,1111,50000,4,40.795,156.863,3,61,1,1,1,0,0,5091
1284,43.9183,4,4,4,1111,50000,4,29.143,145.206,3,61,1,1,1,0,0,5094
1285,43.9493,4,4,4,1111,50000,4,28.142,144.224,3,61,1,1,1,0,0,5098
1286,43.9814,4,4,4,1111,50000,4,28.156,144.303,3,61,1,1,1,0,0,5102
1287,44.0135,4,4,4,1111,50000,4,28.280,144.390,3,61,1,1,1,0,0,5106
1288,44.0822,4,4,4,1111,50000,4,64.909,181.094,3,61,1,1,1,0,0,5113
1289,44.0835,4,4,4,1111,50000,4,47.782,150.394,3,61,1,1,1,0,0,5113
1290,44.1097,4,4,4,1111,50000,4,40.837,144.494,3,61,1,1,1,0,0,5116
1291,44.1416,4,4,4,1111,50000,4,28.225,144.446,3,61,1,1,1,0,0,5120
1292,44.1736,4,4,4,1111,50000,4,28.170,124.394,3,61,1,1,1,0,0,5124
1293,44.2058,4,4,4,1111,50000,4,28.222,124.498,2,61,0,1,1,0,0,5128
1294,44.2624,4,4,4,1111,50000,4,52.866,149.135,3,61,1,1,1,0,0,5133
1295,44.2765,4,4,4,1111,50000,4,34.938,131.208,3,61,1,1,1,0,0,5135
1296,44.2996,3,3,4,1111,50000,4,21.953,122.199,2,61,0,1,1,0,0,5136
1297,44.3278,3,3,4,1111,50000,4,22.162,118.391,2,61,0,1,1,0,0,5139
1298,44.3459,3,3,4,1111,50000,4,21.844,104.361,2,61,0,1,1,0,0,5141
1299,44.3780,3,3,4,1111,50000,4,21.943,104.483,2,61,0,1,1,0,0,5144
1300,44.4102,3,3,4,1111,50000,4,22.094,104.633,2,61,0,1,1,0,0,5146
1301,44.4627,3,3,4,1111,50000,4,42.632,125.104,2,61,0,1,1,0,0,5150
1302,44.4762,3,3,4,1111,50000,4,24.129,106.579,2,61,0,1,1,0,0,5152
1303,44.5235,2,2,4,1111,50000,4,15.751,111.907,2,61,0,1,1,0,0,5155
1304,44.5520,3,3,4,1111,50000,4,22.081,108.411,2,61,0,1,1,0,0,5158
1305,44.5702,3,3,4,1111,50000,4,21.864,94.526,2,61,0,1,1,0,0,5160
1306,44.6024,3,3,4,1111,50000,4,22.113,94.675,2,61,0,1,1,0,0,5163
1307,44.6497,3,3,4,1111,50000,4,37.310,109.897,2,61,0,1,1,0,0,5166
1308,44.6891,3,3,4,1111,50000,4,22.472,117.352,2,61,0,1,1,0,0,5167
1309,44.7209,3,3,4,1111,50000,4,22.267,117.083,2,61,0,1,1,0,0,5170
1310,44.7583,1,1,4,1111,50000,4,8.899,100.265,0,61,0,0,0,0,0,5174
1311,44.7947,3,3,4,1111,50000,4,22.206,104.653,2,61,0,1,1,0,0,5177
1312,44.8266,3,3,4,1111,50000,4,22.075,104.516,2,61,0,1,1,0,0,5180
1313,44.8589,3,3,4,1111,50000,4,22.355,104.756,2,61,0,1,1,0,0,5183
1314,44.8909,3,3,4,1111,50000,4,22.184,104.652,1,61,0,1,0,0,0,5186
1315,44.9228,3,3,4,1111,50000,4,22.133,104.526,1,61,0,1,0,0,0,5189
1316,44.9547,3,3,4,1111,50000,4,22.061,104.416,2,61,0,1,1,0,0,5192
1317,44.9867,3,3,4,1111,50000,4,22.002,104.362,2,61,0,1,1,0,0,5195
1318,45.0190,3,3,4,1111,50000,4,22.305,104.657,1,61,0,1,0,0,0,5198
1319,45.0621,3,3,4,1111,50000,4,33.276,115.697,2,61,0,1,1,0,0,5202
1320,45.0882,3,3,4,1111,50000,4,27.415,109.755,2,61,0,1,1,0,0,5205
1321,45.1158,3,3,4,1111,50000,4,23.007,105.303,2,61,0,1,1,0,0,5207
1322,45.1469,3,3,4,1111,50000,4,22.033,104.361,2,61,0,1,1,0,0,5210
1323,45.1788,3,3,4,1111,50000,4,21.908,104.194,1,61,0,1,0,0,0,5213
1324,45.2112,3,3,4,1111,50000,4,22.276,104.587,2,61,0,1,1,0,0,5216
1325,45.2548,3,3,4,1111,50000,4,33.749,116.150,2,61,0,1,1,0,0,5220
1326,45.2775,3,3,4,1111,50000,4,24.487,106.778,2,61,0,1,1,0,0,5223
1327,45.3070,3,3,4,1111,50000,4,21.976,104.254,2,61,0,1,1,0,0,5225
1328,45.3391,3,3,4,1111,50000,4,22.105,104.336,2,61,0,1,1,0,0,5228
1329,45.3711,3,3,4,1111,50000,4,21.985,104.258,2,61,0,1,1,0,0,5231
1330,45.4032,3,3,4,1111,50000,4,22.062,104.299,2,61,0,1,1,0,0,5234
1331,45.4511,3,3,4,1111,50000,4,37.939,120.205,2,61,0,1,1,0,0,5238
1332,45.4684,3,3,4,1111,50000,4,23.287,105.480,2,61,0,1,1,0,0,5240
1333,45.4992,3,3,4,1111,50000,4,21.968,104.168,1,61,0,1,0,0,0,5243
1334,45.5313,3,3,4,1111,50000,4,22.000,104.184,2,61,0,1,1,0,0,5246
1335,45.5632,3,3,4,1111,50000,4,21.925,104.097,2,61,0,1,1,0,0,5249
1336,45.5954,3,3,4,1111,50000,4,22.070,104.237,1,61,0,1,0,0,0,5252
1337,45.6276,3,3,4,1111,50000,4,22.309,104.464,1,62,0,0,0,1,0,5255
1338,45.6593,3,3,4,1111,50000,4,21.830,104.069,1,62,0,0,0,1,0,5258
1339,45.6913,3,3,4,1111,50000,4,21.947,104.070,1,62,0,0,0,1,0,5261
1340,45.7234,3,3,4,1111,50000,4,21.931,104.021,1,62,0,0,0,1,0,5264
1341,45.7554,3,3,4,1111,50000,4,21.931,104.010,1,62,0,0,0,1,0,5267
1342,45.7879,3,3,4,1111,50000,4,22.399,104.486,1,62,0,0,0,1,0,5270
1343,45.8198,3,3,4,1111,50000,4,22.223,104.331,1,62,0,0,0,1,0,5272
1344,45.8633,3,3,4,1111,50000,4,33.784,115.857,1,62,0,0,0,1,0,5275
1345,45.8971,3,3,4,1111,50000,4,35.570,117.550,2,62,0,0,1,1,0,5278
1346,45.9340,2,2,4,1111,50000,4,16.743,112.919,0,62,0,0,0,0,0,5281
1347,45.9661,3,3,4,1111,50000,4,26.245,113.001,2,62,0,0,1,1,0,5284
1348,45.9794,3,3,4,1111,50000,4,21.705,94.247,2,62,0,0,1,1,0,5286
1349,46.0117,3,3,4,1111,50000,4,22.068,94.606,2,62,0,0,1,1,0,5289
1350,46.0558,3,3,4,1111,50000,4,25.091,106.584,2,62,0,0,1,1,0,5291
1351,46.1116,3,3,4,1111,50000,4,22.245,130.349,2,62,0,0,1,1,0,5291
1352,46.1281,2,2,4,1111,50000,4,15.610,114.871,1,62,0,0,1,0,0,5291
