batch_idx,t_mono,n_in_batch,n_real,n_active,active_mask,timeout_us,mux_batch,compute_ms,e2e_ms,total_dets,new_ids_cum,dets_cam0,dets_cam1,dets_cam2,dets_cam3,drops_cum,arrivals_cum
305,5.5737,2,2,4,1111,10000,4,15.700,40.163,1,6,1,0,0,0,0,519
306,5.5873,2,2,4,1111,10000,4,15.738,38.125,3,7,0,2,0,1,0,520
307,5.6059,2,2,4,1111,10000,4,15.788,40.407,0,7,0,0,0,0,0,523
308,5.6479,2,2,4,1111,10000,4,44.303,66.700,2,7,0,1,0,1,0,528
309,5.6487,2,2,4,1111,10000,4,26.552,51.120,0,7,0,0,0,0,0,528
310,5.6786,2,2,4,1111,10000,4,43.076,65.459,3,7,0,2,0,1,0,532
311,5.6799,2,2,4,1111,10000,4,31.842,50.309,0,7,0,0,0,0,0,532
312,5.6883,1,1,4,1111,10000,4,26.617,43.207,2,7,0,2,0,0,0,533
313,5.7093,2,2,4,1111,10000,4,31.970,53.641,1,7,0,0,0,1,0,536
314,5.7104,2,2,4,1111,10000,4,22.648,42.936,1,7,0,1,0,0,0,536
315,5.7203,1,1,4,1111,10000,4,22.473,32.682,1,7,0,0,0,1,0,537
316,5.7284,1,1,4,1111,10000,4,19.472,34.754,0,7,0,0,0,0,0,538
317,5.7304,1,1,4,1111,10000,4,11.369,30.884,0,7,0,0,0,0,0,538
318,5.7469,2,2,4,1111,10000,4,15.196,37.608,2,7,0,1,0,1,0,540
319,5.7654,2,2,4,1111,10000,4,15.188,39.760,0,7,0,0,0,0,0,543
320,5.7789,2,2,4,1111,10000,4,15.275,37.620,3,7,0,2,0,1,0,544
321,5.7977,2,2,4,1111,10000,4,15.486,40.046,0,7,0,0,0,0,0,547
322,5.8347,2,2,4,1111,10000,4,38.939,61.331,2,7,0,1,0,1,0,551
323,5.8524,2,2,4,1111,10000,4,38.100,62.717,0,7,0,0,0,0,0,553
324,5.8532,2,2,4,1111,10000,4,25.451,47.853,2,7,0,1,0,1,0,553
325,5.8947,2,2,4,1111,10000,4,48.676,72.944,0,7,0,0,0,0,0,559
326,5.8954,2,2,4,1111,10000,4,35.582,57.982,3,7,0,2,0,1,0,559
327,5.9248,2,2,4,1111,10000,4,46.485,71.119,1,7,1,0,0,0,0,563
328,5.9256,2,2,4,1111,10000,4,31.466,56.177,3,7,0,2,0,1,0,563
329,5.9573,3,3,4,1111,10000,4,45.166,71.523,3,7,1,2,0,0,0,567
330,5.9581,1,1,4,1111,10000,4,32.743,46.120,1,7,0,0,0,1,0,567
331,5.9833,3,3,4,1111,10000,4,39.427,65.565,3,7,1,2,0,0,0,570
332,5.9842,1,1,4,1111,10000,4,30.174,40.172,1,7,0,0,0,1,0,570
333,5.9857,1,1,4,1111,10000,4,21.562,35.876,1,7,1,0,0,0,0,570
334,5.9936,1,1,4,1111,10000,4,19.370,37.819,0,7,0,0,0,0,0,571
335,6.0033,2,2,4,1111,10000,4,15.394,37.797,3,7,0,2,0,1,0,572
336,6.0220,2,2,4,1111,10000,4,15.481,40.186,1,7,1,0,0,0,0,574
337,6.0389,2,2,4,1111,10000,4,18.977,41.365,3,7,0,2,0,1,0,575
338,6.0474,1,1,4,1111,10000,4,17.401,27.589,0,7,0,0,0,0,0,576
339,6.0636,1,1,4,1111,10000,4,23.466,33.962,2,7,0,2,0,0,0,578
340,6.0692,1,1,4,1111,10000,4,19.004,29.078,1,7,0,0,0,1,0,578
341,6.0787,1,1,4,1111,10000,4,8.506,26.844,0,7,0,0,0,0,0,580
342,6.1005,2,2,4,1111,10000,4,16.511,38.847,3,7,0,2,0,1,0,582
343,6.1180,2,2,4,1111,10000,4,15.538,40.176,1,7,1,0,0,0,0,585
344,6.1315,2,2,4,1111,10000,4,15.494,37.826,3,7,0,2,0,1,0,586
345,6.1596,2,2,4,1111,10000,4,25.009,49.683,0,7,0,0,0,0,0,590
346,6.1652,2,2,4,1111,10000,4,17.178,39.504,3,7,0,2,0,1,0,590
347,6.1821,2,2,4,1111,10000,4,15.517,40.166,1,8,0,0,1,0,0,593
348,6.1956,2,2,4,1111,10000,4,15.563,37.880,2,8,0,1,0,1,0,594
349,6.2143,2,2,4,1111,10000,4,15.741,40.368,1,8,0,0,1,0,0,597
350,6.2279,2,2,4,1111,10000,4,15.775,38.139,2,8,0,1,0,1,0,598
351,6.2781,2,2,4,1111,10000,4,47.404,72.173,1,8,0,0,1,0,0,605
352,6.2797,2,2,4,1111,10000,4,35.555,57.882,2,8,0,1,0,1,0,605
353,6.3009,2,2,4,1111,10000,4,38.312,62.973,2,9,0,0,2,0,0,607
354,6.3019,2,2,4,1111,10000,4,25.801,48.114,2,9,0,1,0,1,0,607
355,6.3275,2,2,4,1111,10000,4,32.821,57.526,2,9,0,0,2,0,0,610
356,6.3283,2,2,4,1111,10000,4,20.132,42.437,2,9,0,1,0,1,0,610
357,6.3423,2,2,4,1111,10000,4,15.613,40.271,2,9,0,0,2,0,0,613
358,6.3557,2,2,4,1111,10000,4,15.481,37.811,2,9,0,1,0,1,0,614
359,6.3759,2,2,4,1111,10000,4,17.046,41.848,2,9,0,0,2,0,0,616
360,6.3816,1,1,4,1111,10000,4,9.366,31.655,1,9,0,1,0,0,0,616
361,6.4073,2,2,4,1111,10000,4,16.570,41.248,2,9,0,0,2,0,0,619
362,6.4132,1,1,4,1111,10000,4,8.991,31.278,1,9,0,1,0,0,0,619
363,6.4387,2,2,4,1111,10000,4,15.843,40.591,2,9,0,0,2,0,0,623
364,6.4802,2,2,4,1111,10000,4,43.862,66.197,2,9,0,1,0,1,0,628
365,6.4812,2,2,4,1111,10000,4,26.342,51.129,2,9,0,0,2,0,0,628
366,6.5101,2,2,4,1111,10000,4,41.761,64.039,2,9,0,1,0,1,0,632
367,6.5114,2,2,4,1111,10000,4,30.826,49.272,1,9,0,0,1,0,0,632
368,6.5224,1,1,4,1111,10000,4,28.219,44.400,1,9,0,1,0,0,0,633
369,6.5441,3,3,4,1111,10000,4,33.847,55.332,2,9,0,0,1,1,0,636
370,6.5449,1,1,4,1111,10000,4,24.580,34.829,0,9,0,0,0,0,0,636
371,6.5485,1,1,4,1111,10000,4,16.090,27.677,1,9,0,0,0,1,0,636
372,6.5662,2,2,4,1111,10000,4,15.231,40.025,0,9,0,0,0,0,0,639
373,6.5797,2,2,4,1111,10000,4,15.271,37.534,2,9,0,1,0,1,0,640
374,6.5984,2,2,4,1111,10000,4,15.455,40.268,0,9,0,0,0,0,0,643
375,6.6308,2,2,4,1111,10000,4,34.390,56.661,1,9,0,0,0,1,0,645
376,6.6419,2,2,4,1111,10000,4,35.322,51.664,0,9,0,0,0,0,0,645
377,6.6491,1,1,4,1111,10000,4,18.294,32.180,1,9,0,0,0,1,0,646
378,6.6530,1,1,4,1111,10000,4,12.156,30.813,0,9,0,0,0,0,0,646
379,6.6718,1,1,4,1111,10000,4,8.997,22.852,1,9,0,0,0,1,0,648
380,6.7005,2,2,4,1111,10000,4,19.434,46.269,0,9,0,0,0,0,0,651
381,6.7047,1,1,4,1111,10000,4,13.580,23.766,0,9,0,0,0,0,0,652
382,6.7100,1,1,4,1111,10000,4,8.698,23.681,0,9,0,0,0,0,0,652
383,6.7325,2,2,4,1111,10000,4,19.374,40.073,1,10,0,1,0,0,0,655
384,6.7367,1,1,4,1111,10000,4,13.465,23.664,0,10,0,0,0,0,0,656
385,6.7419,1,1,4,1111,10000,4,8.646,23.626,0,10,0,0,0,0,0,656
386,6.7645,2,2,4,1111,10000,4,19.288,40.017,1,10,0,1,0,0,0,659
387,6.7681,1,1,4,1111,10000,4,12.859,23.077,0,10,0,0,0,0,0,660
388,6.7740,1,1,4,1111,10000,4,8.589,23.640,0,10,0,0,0,0,0,660
389,6.7960,2,2,4,1111,10000,4,18.831,39.578,2,10,0,1,1,0,0,663
390,6.7993,1,1,4,1111,10000,4,12.050,22.230,0,10,0,0,0,0,0,664
391,6.8060,1,1,4,1111,10000,4,8.612,23.672,0,10,0,0,0,0,0,664
392,6.8282,2,2,4,1111,10000,4,18.892,39.651,1,10,0,1,0,0,0,667
393,6.8320,1,1,4,1111,10000,4,12.707,22.901,0,10,0,0,0,0,0,668
394,6.8425,1,1,4,1111,10000,4,13.045,28.138,0,10,0,0,0,0,0,669
395,6.8765,2,2,4,1111,10000,4,35.198,55.959,1,10,0,1,0,0,0,673
396,6.8769,1,1,4,1111,10000,4,25.488,35.695,0,10,0,0,0,0,0,673
397,6.8914,1,1,4,1111,10000,4,29.906,45.004,0,10,0,0,0,0,0,675
398,6.8989,2,2,4,1111,10000,4,22.698,46.308,2,10,0,1,1,0,0,676
399,6.9255,3,3,4,1111,10000,4,30.909,52.293,1,10,0,0,1,0,0,679
400,6.9265,1,1,4,1111,10000,4,21.816,32.066,1,10,0,1,0,0,0,680
401,6.9333,1,1,4,1111,10000,4,16.539,27.976,0,10,0,0,0,0,0,680
402,6.9505,2,2,4,1111,10000,4,15.388,40.071,1,10,0,0,1,0,0,683
403,6.9640,2,2,4,1111,10000,4,15.241,37.457,1,10,0,1,0,0,0,684
404,6.9826,2,2,4,1111,10000,4,15.316,40.183,0,10,0,0,0,0,0,687
405,6.9962,2,2,4,1111,10000,4,15.379,37.592,1,10,0,1,0,0,0,688
406,7.0148,2,2,4,1111,10000,4,15.493,40.356,0,10,0,0,0,0,0,691
407,7.0282,2,2,4,1111,10000,4,15.439,37.645,1,10,0,1,0,0,0,692
408,7.0714,2,2,4,1111,10000,4,40.018,64.934,0,10,0,0,0,0,0,698
409,7.0722,2,2,4,1111,10000,4,27.298,49.550,2,10,0,1,0,1,0,698
410,7.0990,2,2,4,1111,10000,4,35.575,60.517,2,10,0,0,2,0,0,701
411,7.0997,2,2,4,1111,10000,4,22.829,45.040,2,10,0,1,0,1,0,701
412,7.1191,2,2,4,1111,10000,4,23.684,48.556,1,10,0,0,1,0,0,704
413,7.1255,2,2,4,1111,10000,4,16.606,38.828,2,10,0,1,0,1,0,704
414,7.1429,2,2,4,1111,10000,4,15.396,40.353,1,10,0,0,1,0,0,707
415,7.1593,2,2,4,1111,10000,4,18.368,40.582,2,10,0,1,0,1,0,708
416,7.1748,2,2,4,1111,10000,4,15.288,40.247,2,10,0,0,2,0,0,711
417,7.1882,2,2,4,1111,10000,4,15.198,37.402,1,10,0,1,0,0,0,712
418,7.2067,2,2,4,1111,10000,4,15.199,40.140,2,10,0,0,2,0,0,715
419,7.2205,2,2,4,1111,10000,4,15.550,37.728,1,10,0,1,0,0,0,716
420,7.2391,2,2,4,1111,10000,4,15.546,40.507,1,10,0,0,1,0,0,719
421,7.2640,2,2,4,1111,10000,4,26.951,49.155,1,10,0,1,0,0,0,722
422,7.2959,2,2,4,1111,10000,4,40.221,65.233,2,10,0,0,2,0,0,726
423,7.2966,2,2,4,1111,10000,4,27.554,49.754,2,10,0,1,0,1,0,726
424,7.3233,2,2,4,1111,10000,4,35.661,60.622,2,10,0,0,2,0,0,729
425,7.3241,2,2,4,1111,10000,4,22.959,45.228,1,10,0,1,0,0,0,729
426,7.3450,2,2,4,1111,10000,4,25.266,50.309,1,10,0,0,1,0,0,732
427,7.3501,2,2,4,1111,10000,4,16.935,39.198,2,10,0,1,0,1,0,732
428,7.3671,2,2,4,1111,10000,4,15.323,40.363,2,10,0,0,2,0,0,735
429,7.3804,2,2,4,1111,10000,4,15.285,37.442,1,10,0,1,0,0,0,736
430,7.3991,2,2,4,1111,10000,4,15.374,40.381,2,10,0,0,2,0,0,739
431,7.4124,2,2,4,1111,10000,4,15.205,37.392,1,10,0,1,0,0,0,740
432,7.4313,2,2,4,1111,10000,4,15.524,40.547,2,10,0,0,2,0,0,742
433,7.4447,2,2,4,1111,10000,4,15.454,37.712,2,10,0,1,0,1,0,743
434,7.4675,1,1,4,1111,10000,4,19.608,38.342,2,10,0,0,2,0,0,745
435,7.4863,2,2,4,1111,10000,4,25.044,47.154,1,10,0,1,0,0,0,747
436,7.4907,1,1,4,1111,10000,4,10.892,29.568,1,10,0,0,1,0,0,748
437,7.5101,2,2,4,1111,10000,4,16.851,39.036,1,10,0,1,0,0,0,750
438,7.5272,2,2,4,1111,10000,4,15.361,40.260,0,10,0,0,0,0,0,753
439,7.5406,2,2,4,1111,10000,4,15.332,37.490,2,10,0,1,0,1,0,754
440,7.5590,2,2,4,1111,10000,4,15.180,40.195,0,10,0,0,0,0,0,757
441,7.5724,2,2,4,1111,10000,4,15.160,37.294,1,10,0,1,0,0,0,758
442,7.5912,2,2,4,1111,10000,4,15.307,40.319,0,10,0,0,0,0,0,761
443,7.6048,2,2,4,1111,10000,4,15.453,37.629,1,10,0,1,0,0,0,762
444,7.6512,2,2,4,1111,10000,4,43.292,68.326,1,10,0,0,1,0,0,768
445,7.6519,2,2,4,1111,10000,4,30.557,52.726,1,10,0,1,0,0,0,768
446,7.6781,2,2,4,1111,10000,4,38.199,63.237,2,10,0,0,2,0,0,771
447,7.6790,1,1,4,1111,10000,4,27.596,47.721,1,10,0,1,0,0,0,772
448,7.7046,3,3,4,1111,10000,4,41.250,62.362,0,10,0,0,0,0,0,774
449,7.7050,1,1,4,1111,10000,4,31.519,41.741,1,10,0,1,0,0,0,774
450,7.7056,1,1,4,1111,10000,4,20.165,31.285,0,10,0,0,0,0,0,774
451,7.7194,2,2,4,1111,10000,4,15.439,40.498,1,10,0,0,1,0,0,777
452,7.7328,2,2,4,1111,10000,4,15.281,37.472,1,10,0,1,0,0,0,778
453,7.7513,2,2,4,1111,10000,4,15.217,40.338,1,10,0,0,1,0,0,781
454,7.7646,2,2,4,1111,10000,4,15.186,37.295,1,10,0,1,0,0,0,782
455,7.7840,2,2,4,1111,10000,4,16.035,41.064,1,10,0,0,1,0,0,784
456,7.7902,1,1,4,1111,10000,4,8.769,30.867,1,10,0,1,0,0,0,784
457,7.8168,2,2,4,1111,10000,4,16.776,41.802,1,10,0,0,1,0,0,787
458,7.8231,1,1,4,1111,10000,4,9.501,31.691,1,10,0,1,0,0,0,787
459,7.8477,2,2,4,1111,10000,4,24.026,40.693,1,10,0,0,1,0,0,791
460,7.8658,1,1,4,1111,10000,4,32.008,42.387,1,10,0,1,0,0,0,792
461,7.8662,1,1,4,1111,10000,4,20.651,31.718,0,10,0,0,0,0,0,792
462,7.8972,2,2,4,1111,10000,4,33.024,58.054,1,10,0,0,1,0,0,796
463,7.8979,2,2,4,1111,10000,4,20.311,42.457,1,10,0,1,0,0,0,796
464,7.9127,2,2,4,1111,10000,4,16.503,41.689,1,10,0,0,1,0,0,799
465,7.9253,2,2,4,1111,10000,4,15.645,37.766,1,10,0,1,0,0,0,800
466,7.9537,2,2,4,1111,10000,4,25.462,50.604,1,10,0,0,1,0,0,804
467,7.9589,2,2,4,1111,10000,4,17.241,39.329,1,10,0,1,0,0,0,804
468,7.9756,2,2,4,1111,10000,4,15.405,40.498,1,10,0,0,1,0,0,807
469,7.9891,2,2,4,1111,10000,4,15.418,37.510,1,10,0,1,0,0,0,808
470,8.0077,2,2,4,1111,10000,4,15.486,40.596,1,10,0,0,1,0,0,811
471,8.0330,2,2,4,1111,10000,4,27.318,49.435,2,10,0,1,0,1,0,813
472,8.0338,2,2,4,1111,10000,4,17.987,34.663,1,10,0,0,1,0,0,813
473,8.0483,1,1,4,1111,10000,4,8.624,21.570,1,10,0,0,0,1,0,813
474,8.0582,1,1,4,1111,10000,4,8.413,27.061,0,10,0,0,0,0,0,813
475,8.0846,1,1,4,1111,10000,4,12.935,25.798,1,10,0,0,0,1,0,816
476,8.1080,2,2,4,1111,10000,4,17.861,44.860,1,10,0,1,0,0,0,819
477,8.1123,1,1,4,1111,10000,4,10.573,21.468,1,10,0,0,0,1,0,820
478,8.1310,2,2,4,1111,10000,4,19.262,35.855,1,10,0,0,1,0,0,822
479,8.1337,1,1,4,1111,10000,4,11.824,21.963,1,10,0,1,0,0,0,822
480,8.1425,1,1,4,1111,10000,4,8.678,19.616,0,10,0,0,0,0,0,823
481,8.1679,2,2,4,1111,10000,4,15.556,40.731,1,10,0,0,1,0,0,827
482,8.1932,2,2,4,1111,10000,4,27.333,49.392,2,10,0,1,0,1,0,830
483,8.1949,2,2,4,1111,10000,4,19.077,35.698,1,10,0,0,1,0,0,830
484,8.2035,1,1,4,1111,10000,4,17.589,27.727,1,10,0,1,0,0,0,831
485,8.2077,1,1,4,1111,10000,4,9.743,20.676,0,10,0,0,0,0,0,831
486,8.2322,2,2,4,1111,10000,4,15.659,40.946,1,10,0,0,1,0,0,835
487,8.2742,2,2,4,1111,10000,4,44.266,66.402,1,10,0,1,0,0,0,840
488,8.2760,2,2,4,1111,10000,4,35.997,52.689,1,10,0,0,1,0,0,840
489,8.2874,1,1,4,1111,10000,4,37.298,47.494,1,10,0,1,0,0,0,842
490,8.3076,3,3,4,1111,10000,4,34.038,56.519,2,10,0,0,1,1,0,844
491,8.3082,1,1,4,1111,10000,4,20.779,36.302,1,10,0,1,0,0,0,844
492,8.3422,3,3,4,1111,10000,4,38.132,59.048,1,10,0,0,1,0,0,848
493,8.3429,1,1,4,1111,10000,4,28.748,38.962,1,10,0,1,0,0,0,848
494,8.3430,1,1,4,1111,10000,4,17.047,27.841,0,10,0,0,0,0,0,848
495,8.3631,2,2,4,1111,10000,4,27.068,43.795,1,10,0,0,1,0,0,851
496,8.3635,1,1,4,1111,10000,4,17.292,27.473,1,10,0,1,0,0,0,851
497,8.3711,1,1,4,1111,10000,4,13.054,23.841,1,10,0,0,0,1,0,852
498,8.3920,2,2,4,1111,10000,4,15.437,40.649,1,10,0,0,1,0,0,855
499,8.4125,2,2,4,1111,10000,4,22.447,44.464,2,10,0,1,0,1,0,857
500,8.4224,2,2,4,1111,10000,4,22.226,38.962,1,10,0,0,1,0,0,859
501,8.4252,1,1,4,1111,10000,4,15.029,25.195,1,10,0,1,0,0,0,859
502,8.4310,1,1,4,1111,10000,4,8.879,19.728,1,10,0,0,0,1,0,859
503,8.4892,2,2,4,1111,10000,4,48.463,73.788,1,10,0,0,1,0,0,867
504,8.4910,2,2,4,1111,10000,4,36.886,58.906,1,10,0,1,0,0,0,867
505,8.5014,2,2,4,1111,10000,4,37.144,53.910,1,10,0,0,1,0,0,868
506,8.5055,1,1,4,1111,10000,4,31.252,41.431,1,10,0,1,0,0,0,868
507,8.5100,1,1,4,1111,10000,4,21.393,34.576,0,10,0,0,0,0,0,869
508,8.5351,3,3,4,1111,10000,4,27.940,55.662,1,10,0,1,0,0,0,872
509,8.5353,1,1,4,1111,10000,4,17.157,27.899,0,10,0,0,0,0,0,872
510,8.5557,2,2,4,1111,10000,4,27.494,44.253,0,10,0,0,0,0,0,875
511,8.5561,1,1,4,1111,10000,4,17.740,27.897,1,10,0,1,0,0,0,875
512,8.5648,1,1,4,1111,10000,4,14.636,25.347,1,10,0,0,0,1,0,876
513,8.5789,2,2,4,1111,10000,4,18.488,35.383,0,10,0,0,0,0,0,878
514,8.5824,1,1,4,1111,10000,4,11.947,22.216,0,10,0,0,0,0,0,879
515,8.5910,1,1,4,1111,10000,4,8.752,19.487,1,10,0,0,0,1,0,879
516,8.6112,2,2,4,1111,10000,4,18.944,35.724,0,10,0,0,0,0,0,882
517,8.6142,1,1,4,1111,10000,4,11.740,21.936,0,10,0,0,0,0,0,882
518,8.6263,1,1,4,1111,10000,4,11.921,22.770,1,10,0,0,0,1,0,884
519,8.6637,2,2,4,1111,10000,4,30.713,56.137,0,10,0,0,0,0,0,888
520,8.6645,2,2,4,1111,10000,4,18.169,40.204,1,10,0,1,0,0,0,888
521,8.6876,2,2,4,1111,10000,4,31.278,48.076,0,10,0,0,0,0,0,891
522,8.6885,1,1,4,1111,10000,4,22.069,32.239,1,10,0,1,0,0,0,892
523,8.6972,1,1,4,1111,10000,4,18.913,29.551,0,10,0,0,0,0,0,892
524,8.7117,2,2,4,1111,10000,4,23.359,40.180,0,10,0,0,0,0,0,895
525,8.7130,1,1,4,1111,10000,4,14.512,24.674,1,10,0,1,0,0,0,895
526,8.7192,1,1,4,1111,10000,4,8.820,19.477,0,10,0,0,0,0,0,895
527,8.7393,2,2,4,1111,10000,4,18.807,35.665,1,11,0,0,1,0,0,898
528,8.7422,1,1,4,1111,10000,4,11.653,21.815,1,11,0,1,0,0,0,898
529,8.7508,1,1,4,1111,10000,4,8.461,19.127,0,11,0,0,0,0,0,899
530,8.7713,2,2,4,1111,10000,4,18.814,35.666,1,11,0,0,1,0,0,902
531,8.7741,1,1,4,1111,10000,4,11.591,21.745,1,11,0,1,0,0,0,902
532,8.7831,1,1,4,1111,10000,4,8.639,19.333,0,11,0,0,0,0,0,903
533,8.8052,2,2,4,1111,10000,4,20.709,37.595,1,11,0,0,1,0,0,906
534,8.8252,1,1,4,1111,10000,4,30.580,40.774,1,11,0,1,0,0,0,908
535,8.8256,1,1,4,1111,10000,4,19.117,29.766,0,11,0,0,0,0,0,908
536,8.8678,2,2,4,1111,10000,4,51.263,68.156,1,11,0,0,1,0,0,912
537,8.8834,1,1,4,1111,10000,4,56.730,66.902,1,11,0,1,0,0,0,914
538,8.8841,1,1,4,1111,10000,4,45.603,56.264,1,11,0,0,0,1,0,914
539,8.8859,1,1,4,1111,10000,4,37.333,47.521,1,11,0,0,1,0,0,914
540,8.8876,1,1,4,1111,10000,4,28.933,39.091,1,11,0,1,0,0,0,914
541,8.9071,1,1,4,1111,10000,4,36.565,47.146,0,11,0,0,0,0,0,917
542,8.9076,1,1,4,1111,10000,4,26.984,37.185,1,11,0,0,1,0,0,917
543,8.9080,1,1,4,1111,10000,4,17.311,27.477,1,11,0,1,0,0,0,917
544,8.9153,1,1,4,1111,10000,4,12.794,23.378,0,11,0,0,0,0,0,918
545,8.9364,2,2,4,1111,10000,4,15.258,40.669,1,11,0,0,1,0,0,921
546,8.9587,2,2,4,1111,10000,4,24.165,46.149,1,11,0,1,0,0,0,923
547,8.9649,2,2,4,1111,10000,4,20.268,37.170,1,11,0,0,1,0,0,924
548,8.9700,1,1,4,1111,10000,4,15.226,25.368,1,11,0,1,0,0,0,925
549,8.9752,1,1,4,1111,10000,4,8.606,19.174,0,11,0,0,0,0,0,925
550,8.9955,2,2,4,1111,10000,4,18.849,35.762,1,11,0,0,1,0,0,928
551,8.9985,1,1,4,1111,10000,4,11.710,21.837,1,11,0,1,0,0,0,928
552,9.0070,1,1,4,1111,10000,4,8.437,18.995,1,11,0,0,0,1,0,929
553,9.0275,2,2,4,1111,10000,4,18.855,35.776,1,11,0,0,1,0,0,932
554,9.0306,1,1,4,1111,10000,4,11.769,21.898,1,11,0,1,0,0,0,933
555,9.0391,1,1,4,1111,10000,4,8.479,19.057,1,11,0,0,0,1,0,933
556,9.0597,2,2,4,1111,10000,4,18.933,35.897,1,11,0,0,1,0,0,936
557,9.0627,1,1,4,1111,10000,4,11.850,22.008,1,11,0,1,0,0,0,937
558,9.0711,1,1,4,1111,10000,4,8.452,18.953,1,11,0,0,0,1,0,937
559,9.0943,2,2,4,1111,10000,4,21.597,38.524,1,11,0,0,1,0,0,940
560,9.0956,1,1,4,1111,10000,4,12.776,22.859,1,11,0,1,0,0,0,941
561,9.1031,1,1,4,1111,10000,4,8.395,18.892,0,11,0,0,0,0,0,941
562,9.1237,2,2,4,1111,10000,4,18.880,35.826,1,11,0,0,1,0,0,944
563,9.1266,1,1,4,1111,10000,4,11.712,21.839,1,11,0,1,0,0,0,944
564,9.1353,1,1,4,1111,10000,4,8.525,19.044,1,11,0,0,0,1,0,945
565,9.1557,2,2,4,1111,10000,4,18.869,35.845,1,11,0,0,1,0,0,948
566,9.1587,1,1,4,1111,10000,4,11.799,21.919,1,11,0,1,0,0,0,949
567,9.1672,1,1,4,1111,10000,4,8.484,18.969,1,11,0,0,0,1,0,949
568,9.1875,2,2,4,1111,10000,4,18.669,35.617,1,11,0,0,1,0,0,951
569,9.1905,1,1,4,1111,10000,4,11.602,21.709,1,11,0,1,0,0,0,951
570,9.2076,1,1,4,1111,10000,4,8.347,23.648,0,11,0,0,0,0,0,953
571,9.2349,2,2,4,1111,10000,4,18.852,44.188,2,11,0,1,1,0,0,956
572,9.2377,1,1,4,1111,10000,4,11.612,21.783,0,11,0,0,0,0,0,956
573,9.2635,2,2,4,1111,10000,4,18.987,40.823,2,11,0,1,1,0,0,959
574,9.2665,1,1,4,1111,10000,4,11.848,22.060,1,11,0,0,0,1,0,960
575,9.2912,2,2,4,1111,10000,4,26.447,43.203,1,11,0,0,1,0,0,963
576,9.2913,1,1,4,1111,10000,4,14.803,26.413,1,11,0,1,0,0,0,963
577,9.2990,1,1,4,1111,10000,4,12.425,22.602,1,11,0,0,0,1,0,964
578,9.3156,2,2,4,1111,10000,4,18.434,35.596,1,11,0,0,1,0,0,966
579,9.3191,1,1,4,1111,10000,4,11.897,22.147,1,11,0,1,0,0,0,967
580,9.3275,1,1,4,1111,10000,4,8.603,19.009,1,11,0,0,0,1,0,967
581,9.3483,2,2,4,1111,10000,4,19.276,36.249,1,11,0,0,1,0,0,970
582,9.3511,1,1,4,1111,10000,4,12.057,22.125,1,11,0,1,0,0,0,971
583,9.3596,1,1,4,1111,10000,4,8.655,19.005,1,11,0,0,0,1,0,971
584,9.3803,2,2,4,1111,10000,4,19.296,36.294,1,11,0,0,1,0,0,974
585,9.3830,1,1,4,1111,10000,4,11.903,22.001,1,11,0,1,0,0,0,975
586,9.3915,1,1,4,1111,10000,4,8.561,18.924,1,11,0,0,0,1,0,975
587,9.4122,2,2,4,1111,10000,4,19.135,36.118,1,11,0,0,1,0,0,978
588,9.4148,1,1,4,1111,10000,4,11.701,21.807,1,11,0,1,0,0,0,978
589,9.4237,1,1,4,1111,10000,4,8.667,19.079,0,11,0,0,0,0,0,979
590,9.4405,2,2,4,1111,10000,4,15.342,32.430,1,11,0,0,1,0,0,981
591,9.4644,1,1,4,1111,10000,4,15.603,27.705,1,11,0,0,0,1,0,981
592,9.4694,1,1,4,1111,10000,4,10.477,29.270,0,11,0,0,0,0,0,982
593,9.4895,1,1,4,1111,10000,4,8.766,20.783,1,11,0,0,0,1,0,984
594,9.5167,2,2,4,1111,10000,4,17.524,44.622,1,11,0,1,0,0,0,987
595,9.5216,1,1,4,1111,10000,4,10.531,20.865,1,11,0,0,0,1,0,988
596,9.5405,2,2,4,1111,10000,4,19.352,36.390,1,11,0,0,1,0,0,990
597,9.5433,1,1,4,1111,10000,4,12.041,22.124,1,11,0,1,0,0,0,991
598,9.5517,1,1,4,1111,10000,4,8.584,18.871,1,11,0,0,0,1,0,991
599,9.5725,2,2,4,1111,10000,4,19.404,36.403,1,11,0,0,1,0,0,994
600,9.5752,1,1,4,1111,10000,4,11.999,21.999,0,11,0,0,0,0,0,995
601,9.5837,1,1,4,1111,10000,4,8.587,18.868,1,11,0,0,0,1,0,995
602,9.6043,2,2,4,1111,10000,4,19.126,36.192,1,11,0,0,1,0,0,998
603,9.6074,1,1,4,1111,10000,4,12.057,22.139,0,11,0,0,0,0,0,999
604,9.6160,1,1,4,1111,10000,4,8.858,19.140,1,11,0,0,0,1,0,999
605,9.6621,2,2,4,1111,10000,4,44.810,61.897,1,11,0,0,1,0,0,1005
606,9.6630,1,1,4,1111,10000,4,35.602,45.671,0,11,0,0,0,0,0,1005
607,9.6635,1,1,4,1111,10000,4,24.335,34.607,1,11,0,0,0,1,0,1005
608,9.6869,2,2,4,1111,10000,4,37.625,54.667,1,11,0,0,1,0,0,1008
609,9.6872,1,1,4,1111,10000,4,27.867,37.848,0,11,0,0,0,0,0,1008
610,9.6878,1,1,4,1111,10000,4,16.540,26.808,1,11,0,0,0,1,0,1008
611,9.7083,2,2,4,1111,10000,4,27.026,44.093,1,11,0,0,1,0,0,1011
612,9.7086,1,1,4,1111,10000,4,17.251,27.286,0,11,0,0,0,0,0,1011
